Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
membrane protein CDS,PP_3315,18.10,21.80,NP_745458.1,19.00,3.04,21.80,
chaperone-associated ATPase CDS,PP_3316,5.72,6.89,NP_745459.1,36.00,0.96,6.89,
hypothetical protein CDS,PP_3317,16.03,19.30,NP_745460.1,4.50,2.69,19.30,
hypothetical protein CDS,PP_3318,807.89,972.84,NP_745461.1,437.50,135.76,972.84,
GGDEF domain-containing sensory box protein CDS,PP_3319,52.58,63.31,NP_745462.1,258.00,8.83,63.31,
hypothetical protein CDS,PP_3320,26.71,32.16,NP_745463.1,10.00,4.49,32.16,
hypothetical protein CDS,PP_3321,14.00,16.85,NP_745464.1,16.00,2.35,16.85,
hemBB CDS,PP_3322,16.12,19.41,NP_745465.1,36.00,2.71,19.41,hemBB
CobW/P47K family protein CDS,PP_3323,8.80,10.59,NP_745466.1,12.00,1.48,10.59,
folEB CDS,PP_3324,6.90,8.31,NP_745467.1,15.00,1.16,8.31,folEB
ferric siderophore receptor CDS,PP_3325,10.52,12.66,NP_745468.1,49.00,1.77,12.66,
hypothetical protein CDS,PP_3326,7.45,8.97,NP_745469.1,12.00,1.25,8.97,
ring-cleaving dioxygenase CDS,PP_3328,5.42,6.53,NP_745470.1,5.00,0.91,6.53,
membrane protein CDS,PP_3329,120.01,144.51,NP_745471.1,345.00,20.17,144.51,
ferric siderophore receptor CDS,PP_3330,10.05,12.11,NP_745472.1,49.00,1.69,12.11,
membrane protein CDS,PP_3331,6.61,7.96,NP_745473.1,22.00,1.11,7.96,
cytochrome c-type protein CDS,PP_3332,6.17,7.43,NP_745474.1,4.00,1.04,7.43,
hypothetical protein CDS,PP_3333,5.89,7.09,YP_009237070.1,5.00,0.99,7.09,
hypothetical protein CDS,PP_3335,4.46,5.38,NP_745475.1,6.00,0.75,5.38,
hypothetical protein CDS,PP_3336,22.78,27.43,NP_745476.1,23.00,3.83,27.43,
membrane protein CDS,PP_3337,18.13,21.83,NP_745477.1,16.00,3.05,21.83,
cytochrome bd-type quinol oxidase CDS,PP_3338,3.71,4.47,NP_745478.2,3.00,0.62,4.47,
hypothetical protein CDS,PP_3339,1.10,1.32,NP_745479.1,1.00,0.18,1.32,
TonB-dependent receptor CDS,PP_3340,6.78,8.16,NP_745480.1,31.00,1.14,8.16,
nikR CDS,PP_3341,22.60,27.21,NP_745481.1,21.00,3.80,27.21,nikR
nikA CDS,PP_3342,8.55,10.29,NP_745482.1,30.00,1.44,10.29,nikA
nikB CDS,PP_3343,0.71,0.86,NP_745483.1,1.50,0.12,0.86,nikB
nikC CDS,PP_3344,5.04,6.07,NP_745484.1,9.50,0.85,6.07,nikC
nikD CDS,PP_3345,12.80,15.42,NP_745485.1,22.00,2.15,15.42,nikD
nikE CDS,PP_3346,6.00,7.23,NP_745486.1,11.00,1.01,7.23,nikE
GGDEF domain-containing protein CDS,PP_3348,79.88,96.19,NP_745488.1,204.00,13.42,96.19,
mhpT CDS,PP_3349,11.92,14.36,NP_745489.1,33.00,2.00,14.36,mhpT
hypothetical protein CDS,PP_3350,12.89,15.53,NP_745490.1,40.00,2.17,15.53,
atsA CDS,PP_3352,22.23,26.77,NP_745492.1,82.50,3.74,26.77,atsA
sulfatase-modifying protein CDS,PP_3353,9.40,11.32,NP_745493.2,21.50,1.58,11.32,
acyl-CoA dehydrogenase CDS,PP_3354,12.53,15.09,NP_745494.1,49.00,2.11,15.09,
beta-ketothiolase CDS,PP_3355,3.01,3.63,NP_745495.1,8.00,0.51,3.63,
fcs CDS,PP_3356,4.05,4.88,NP_745496.2,17.00,0.68,4.88,fcs
vdh CDS,PP_3357,11.77,14.17,NP_745497.1,38.00,1.98,14.17,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,24.84,29.91,NP_745498.1,46.00,4.17,29.91,
hydroxycinnamic acid degradation regulator CDS,PP_3359,27.63,33.27,NP_745499.1,29.00,4.64,33.27,
membrane protein CDS,PP_3360,14.76,17.77,NP_745500.1,37.00,2.48,17.77,
aminotransferase CDS,PP_3361,186.82,224.96,NP_745501.1,1269.00,31.39,224.96,
AsnC family transcriptional regulator CDS,PP_3362,20.35,24.51,NP_745502.1,20.00,3.42,24.51,
thymidylate kinase CDS,PP_3363,11.62,13.99,NP_745503.1,16.00,1.95,13.99,
two-component system response regulator CDS,PP_3364,141.29,170.13,NP_745504.1,801.00,23.74,170.13,
acetolactate synthase CDS,PP_3365,72.06,86.77,NP_745505.1,264.00,12.11,86.77,
LysR family transcriptional regulator CDS,PP_3366,15.52,18.69,NP_745506.1,30.50,2.61,18.69,
hypothetical protein CDS,PP_3367,29.58,35.61,NP_745507.1,43.50,4.97,35.61,
MFS transporter CDS,PP_3368,10.22,12.31,NP_745508.1,27.00,1.72,12.31,
LysR family transcriptional regulator CDS,PP_3369,14.22,17.12,NP_745509.1,27.00,2.39,17.12,
yajO CDS,PP_3370,77.27,93.04,NP_745510.1,171.50,12.98,93.04,yajO
sensor histidine kinase CDS,PP_3371,14.42,17.37,NP_745511.1,40.50,2.42,17.37,
cpxR CDS,PP_3372,6.39,7.70,NP_745512.1,10.00,1.07,7.70,cpxR
bamA-II CDS,PP_3373,14.05,16.91,NP_745513.1,74.00,2.36,16.91,bamA-II
hypothetical protein CDS,PP_3374,28.05,33.77,NP_745514.1,24.00,4.71,33.77,
endA CDS,PP_3375,386.02,464.83,NP_745515.1,831.00,64.87,464.83,endA
ptxD CDS,PP_3376,1556.10,1873.80,NP_745516.1,3339.50,261.49,1873.80,ptxD
kguT CDS,PP_3377,1621.04,1952.00,NP_745517.1,4671.00,272.40,1952.00,kguT
kguK CDS,PP_3378,1123.94,1353.41,NP_745518.1,2382.00,188.87,1353.41,kguK
kguE CDS,PP_3379,1162.38,1399.69,NP_745519.1,2020.50,195.33,1399.69,kguE
ptxS CDS,PP_3380,811.23,976.85,NP_745520.1,1844.00,136.32,976.85,ptxS
transposase CDS,PP_3381,8.44,10.16,NP_745521.1,25.00,1.42,10.16,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,5.01,6.03,NP_745522.1,14.00,0.84,6.03,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,7.79,9.38,NP_745523.1,31.00,1.31,9.38,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,9.08,10.94,NP_745524.1,15.00,1.53,10.94,
hypothetical protein CDS,PP_3385,39.90,48.05,NP_745525.1,75.50,6.71,48.05,
vgrG-II CDS,PP_3386,19.06,22.95,NP_745526.1,92.50,3.20,22.95,vgrG-II
hypothetical protein CDS,PP_3387,19.65,23.67,NP_745527.2,38.50,3.30,23.67,
hypothetical protein CDS,PP_3388,24.43,29.41,NP_745528.1,145.50,4.10,29.41,
membrane protein CDS,PP_3389,18.79,22.63,NP_745529.1,48.50,3.16,22.63,
porin CDS,PP_3390,4.73,5.69,NP_745530.1,13.50,0.79,5.69,
tartrate MFS transporter CDS,PP_3391,24.87,29.95,NP_745531.1,73.00,4.18,29.95,
hypothetical protein CDS,PP_3392,14.53,17.50,NP_745532.1,17.00,2.44,17.50,
CAIB/BAIF family protein CDS,PP_3393,38.81,46.73,NP_745533.1,103.00,6.52,46.73,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,7.72,9.30,NP_745534.1,16.00,1.30,9.30,
LysR family transcriptional regulator CDS,PP_3395,21.37,25.73,NP_745535.1,46.00,3.59,25.73,
hypothetical protein CDS,PP_3396,34.44,41.47,NP_745536.1,102.00,5.79,41.47,
hypothetical protein CDS,PP_3397,22.46,27.04,NP_745537.1,113.50,3.77,27.04,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,17.99,21.66,NP_745538.1,19.00,3.02,21.66,
minor curlin subunit CsgB CDS,PP_3399,58.19,70.06,YP_009237072.1,187.50,9.78,70.06,
alkB CDS,PP_3400,48.47,58.37,NP_745539.1,70.00,8.15,58.37,alkB
hypothetical protein CDS,PP_3401,144.90,174.49,NP_745540.1,93.00,24.35,174.49,
hypothetical protein CDS,PP_3402,1409.64,1697.44,NP_745541.1,1244.00,236.88,1697.44,
"quercetin 2,3-dioxygenase CDS",PP_3403,40.93,49.29,NP_745542.1,81.00,6.88,49.29,
hypothetical protein CDS,PP_3404,57.05,68.70,NP_745543.1,111.00,9.59,68.70,
membrane protein CDS,PP_3405,69.09,83.20,NP_745544.1,97.00,11.61,83.20,
acetyltransferase CDS,PP_3406,40.67,48.97,NP_745545.1,43.50,6.83,48.97,
hypothetical protein CDS,PP_3407,828.49,997.64,NP_745546.1,426.50,139.22,997.64,
cbtA CDS,PP_3408,105.81,127.42,YP_009237073.1,162.00,17.78,127.42,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,12.08,14.55,NP_745547.1,10.50,2.03,14.55,
cobM CDS,PP_3410,19.07,22.96,NP_745548.1,32.00,3.20,22.96,cobM
hypothetical protein CDS,PP_3411,189.28,227.92,NP_745549.1,102.50,31.81,227.92,
LuxR family transcriptional regulator CDS,PP_3412,264.49,318.49,NP_745550.1,362.50,44.45,318.49,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,60.09,72.36,NP_745551.1,439.50,10.10,72.36,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,414.05,498.59,NP_745552.1,1218.00,69.58,498.59,
LacI family transcriptional regulator CDS,PP_3415,39.59,47.68,NP_745553.1,90.00,6.65,47.68,
gnuK CDS,PP_3416,242.65,292.18,NP_745554.1,292.00,40.77,292.18,gnuK
gntT CDS,PP_3417,78.27,94.25,NP_745555.1,236.00,13.15,94.25,gntT
hypothetical protein CDS,PP_3418,712.34,857.77,NP_745556.2,481.00,119.70,857.77,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,723.53,871.24,NP_745557.1,2302.50,121.58,871.24,
sensor histidine kinase CDS,PP_3420,292.39,352.09,NP_745558.1,973.50,49.13,352.09,
sensor histidine kinase CDS,PP_3421,534.33,643.42,NP_745559.1,1729.00,89.79,643.42,
ltg CDS,PP_3422,17.37,20.92,NP_745560.1,23.00,2.92,20.92,ltg
xcpT CDS,PP_3423,16.28,19.60,NP_745561.1,18.50,2.74,19.60,xcpT
xcpS CDS,PP_3424,17.22,20.73,NP_745562.1,46.50,2.89,20.73,xcpS
RND family transporter MFP subunit CDS,PP_3425,4.70,5.66,NP_745563.1,13.00,0.79,5.66,
mexF CDS,PP_3426,6.70,8.07,NP_745564.1,47.50,1.13,8.07,mexF
oprN CDS,PP_3427,6.81,8.20,NP_745565.1,21.50,1.14,8.20,oprN
TPR repeat-containing protein CDS,PP_3428,29.75,35.82,NP_745566.2,70.00,5.00,35.82,
two component system response regulator/sensor histidine kinase CDS,PP_3429,44.40,53.47,NP_745567.1,160.00,7.46,53.47,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,106.36,128.07,NP_745568.1,502.00,17.87,128.07,
ThiJ/PfpI family protein CDS,PP_3431,415.42,500.23,NP_745569.1,636.00,69.81,500.23,
hypothetical protein CDS,PP_3432,88.97,107.13,NP_745570.1,160.00,14.95,107.13,
hpd CDS,PP_3433,887.66,1068.89,NP_745571.1,2130.50,149.16,1068.89,hpd
hypothetical protein CDS,PP_3434,1098.97,1323.34,NP_745572.1,264.50,184.67,1323.34,
hypothetical protein CDS,PP_3435,59.38,71.50,NP_745573.1,210.00,9.98,71.50,
rarD CDS,PP_3436,42.95,51.72,NP_745574.1,85.00,7.22,51.72,rarD
yegH CDS,PP_3437,124.46,149.87,NP_745575.1,436.00,20.91,149.87,yegH
membrane protein CDS,PP_3438,69.39,83.56,NP_745576.1,90.00,11.66,83.56,
AraC family transcriptional regulator CDS,PP_3439,210.09,252.99,NP_745577.1,397.50,35.30,252.99,
hypothetical protein CDS,PP_3440,423.26,509.68,NP_745578.1,1055.50,71.13,509.68,
hypothetical protein CDS,PP_3441,308.48,371.46,NP_745579.1,794.00,51.84,371.46,
hypothetical protein CDS,PP_3442,114.85,138.30,NP_745580.1,43.00,19.30,138.30,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,178.66,215.14,NP_745581.1,645.00,30.02,215.14,
glyoxalase family protein CDS,PP_3444,439.38,529.08,NP_745582.1,470.00,73.83,529.08,
hypothetical protein CDS,PP_3445,96.50,116.20,NP_745583.1,260.00,16.22,116.20,
ilvA-I CDS,PP_3446,9.30,11.19,NP_745584.1,33.00,1.56,11.19,ilvA-I
membrane protein CDS,PP_3447,11.43,13.76,NP_745585.1,11.00,1.92,13.76,
nfrB CDS,PP_3448,180.94,217.88,NP_745586.1,877.00,30.40,217.88,nfrB
hypothetical protein CDS,PP_3449,278.90,335.84,NP_745587.1,268.50,46.87,335.84,
TPR repeat-containing protein CDS,PP_3450,15.30,18.42,NP_745588.2,90.00,2.57,18.42,
hypothetical protein CDS,PP_3451,137.02,165.00,NP_745589.1,256.50,23.03,165.00,
GGDEF domain-containing protein CDS,PP_3452,49.93,60.12,NP_745590.1,121.50,8.39,60.12,
sensor protein RstB CDS,PP_3453,23.44,28.22,NP_745591.1,68.00,3.94,28.22,
transcriptional regulator CDS,PP_3454,25.25,30.40,NP_745592.2,39.50,4.24,30.40,
multidrug RND transporter membrane fusion protein CDS,PP_3455,37.39,45.03,NP_745593.1,98.00,6.28,45.03,
mexB CDS,PP_3456,15.34,18.48,NP_745594.1,107.00,2.58,18.48,mexB
mobA CDS,PP_3457,95.04,114.45,NP_745595.1,122.00,15.97,114.45,mobA
acs CDS,PP_3458,84.49,101.73,NP_745596.1,318.00,14.20,101.73,acs
peaD CDS,PP_3459,80.10,96.46,NP_745597.1,203.50,13.46,96.46,peaD
peaC CDS,PP_3460,59.55,71.71,NP_745598.1,43.00,10.01,71.71,peaC
peaB CDS,PP_3461,35.28,42.48,NP_745599.1,112.50,5.93,42.48,peaB
peaE CDS,PP_3463,26.73,32.19,NP_745601.1,89.00,4.49,32.19,peaE
hypothetical protein CDS,PP_3464,8.54,10.28,NP_745602.1,25.00,1.43,10.28,
ABC transporter permease/ATP-binding protein CDS,PP_3466,32.93,39.66,NP_745604.1,125.50,5.53,39.66,
sigma-54 dependent transcriptional regulator CDS,PP_3467,81.60,98.26,NP_745605.1,347.50,13.71,98.26,
hypothetical protein CDS,PP_3468,7.12,8.58,NP_745606.2,5.00,1.20,8.58,
hypothetical protein CDS,PP_3469,27.32,32.90,NP_745607.1,59.00,4.59,32.90,
hypothetical protein CDS,PP_3471,26.43,31.82,NP_745608.1,47.00,4.44,31.82,
csgG CDS,PP_3472,17.97,21.64,NP_745609.1,34.00,3.02,21.64,csgG
csgF CDS,PP_3473,18.43,22.19,NP_745610.1,17.00,3.10,22.19,csgF
curli fiber protein CsgE CDS,PP_3474,6.70,8.06,NP_745611.1,6.00,1.13,8.06,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,12.25,14.76,NP_745612.1,14.50,2.06,14.76,
type II secretion system protein G CDS,PP_3476,1.74,2.09,NP_745613.1,1.50,0.29,2.09,
type II secretion protein CDS,PP_3477,3.74,4.50,NP_745614.1,4.00,0.63,4.50,
secretion protein CDS,PP_3478,5.29,6.37,NP_745615.1,22.00,0.89,6.37,
hypothetical protein CDS,PP_3480,7.96,9.58,NP_745617.1,10.00,1.34,9.58,
hypothetical protein CDS,PP_3481,4.13,4.98,NP_745618.1,5.00,0.69,4.98,
hypothetical protein CDS,PP_3482,4.71,5.67,NP_745619.1,8.50,0.79,5.67,
type II secretion system protein CDS,PP_3483,17.23,20.75,NP_745620.1,69.00,2.90,20.75,
two-component system response regulator CDS,PP_3484,335.49,403.98,NP_745621.1,397.00,56.38,403.98,
hypothetical protein CDS,PP_3485,136.99,164.96,NP_745622.1,196.00,23.02,164.96,
cytochrome c CDS,PP_3486,4.21,5.07,NP_745623.2,14.00,0.71,5.07,
hypothetical protein CDS,PP_3487,12.46,15.01,NP_745624.1,18.50,2.09,15.01,
Sco1/SenC family protein CDS,PP_3488,11.61,13.98,NP_745625.1,17.00,1.95,13.98,
mnxG CDS,PP_3490,12.09,14.56,NP_745627.2,157.50,2.03,14.56,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,193.03,232.44,NP_745628.1,462.00,32.44,232.44,
acyl-CoA dehydrogenase CDS,PP_3492,199.82,240.62,NP_745629.1,513.00,33.58,240.62,
LysR family transcriptional regulator CDS,PP_3493,19.72,23.74,NP_745630.1,41.00,3.31,23.74,
hypothetical protein CDS,PP_3494,3.44,4.14,NP_745631.1,2.00,0.58,4.14,
trmK CDS,PP_3495,9.71,11.70,NP_745632.1,15.00,1.63,11.70,trmK
endoribonuclease L-PSP CDS,PP_3496,48.36,58.23,NP_745633.1,43.00,8.13,58.23,
ydcP CDS,PP_3497,30.50,36.72,NP_745634.1,136.00,5.12,36.72,ydcP
transposase CDS,PP_3498,51.00,61.41,NP_745635.2,134.00,8.57,61.41,
transposase CDS,PP_3499,7.69,9.26,NP_745636.1,5.50,1.29,9.26,
transposase CDS,PP_3500,0.67,0.80,NP_745637.1,0.50,0.11,0.80,
transposase CDS,PP_3501,7.01,8.44,NP_745638.1,24.00,1.18,8.44,
transposase CDS,PP_3502,48.31,58.17,NP_745639.1,104.00,8.12,58.17,
sigma-54 dependent transcriptional regulator CDS,PP_3503,48.39,58.27,NP_745640.1,143.00,8.13,58.27,
hypothetical protein CDS,PP_3504,6470.41,7791.43,NP_745641.1,3850.00,1087.29,7791.43,
hypothetical protein CDS,PP_3505,15.94,19.20,NP_745642.1,21.00,2.68,19.20,
magnesium chelatase subunit ChII CDS,PP_3506,11.28,13.59,NP_745643.1,25.50,1.90,13.59,
cobN CDS,PP_3507,11.33,13.64,NP_745644.1,95.00,1.90,13.64,cobN
cobW CDS,PP_3508,22.90,27.57,NP_745645.1,54.50,3.85,27.57,cobW
glyoxalase family protein CDS,PP_3509,55.79,67.19,NP_745646.1,47.00,9.38,67.19,
hypothetical protein CDS,PP_3510,51.11,61.54,NP_745647.1,41.00,8.59,61.54,
ilvE CDS,PP_3511,597.42,719.40,NP_745648.1,1358.00,100.39,719.40,ilvE
membrane protein CDS,PP_3512,42.74,51.46,NP_745649.1,42.00,7.18,51.46,
LysR family transcriptional regulator CDS,PP_3513,21.52,25.91,NP_745650.1,41.00,3.62,25.91,
oplB CDS,PP_3514,118.35,142.51,NP_745651.1,460.50,19.89,142.51,oplB
oplA CDS,PP_3515,98.46,118.56,NP_745652.1,457.50,16.55,118.56,oplA
AraC family transcriptional regulator CDS,PP_3516,92.14,110.95,NP_745653.1,196.50,15.48,110.95,
hypothetical protein CDS,PP_3517,155.35,187.06,NP_745654.1,309.50,26.10,187.06,
hypothetical protein CDS,PP_3518,156.09,187.96,NP_745655.1,503.00,26.23,187.96,
lipoprotein CDS,PP_3519,37.39,45.03,NP_745656.1,21.00,6.28,45.03,
hypothetical protein CDS,PP_3520,99.09,119.33,NP_745657.1,159.00,16.65,119.33,
membrane protein CDS,PP_3521,44.20,53.23,NP_745658.1,86.00,7.43,53.23,
hypothetical protein CDS,PP_3522,7.43,8.94,NP_745659.1,7.00,1.25,8.94,
hypothetical protein CDS,PP_3523,12.57,15.14,NP_745660.1,10.00,2.11,15.14,
hypothetical protein CDS,PP_3524,22.91,27.58,NP_745661.1,17.00,3.85,27.58,
hypothetical protein CDS,PP_3525,53.29,64.17,NP_745662.1,57.00,8.95,64.17,
AraC family transcriptional regulator CDS,PP_3526,70.11,84.43,NP_745663.1,157.50,11.78,84.43,
TetR family transcriptional regulator CDS,PP_3527,58.06,69.91,NP_745664.1,88.50,9.76,69.91,
ABC transporter substrate-binding protein CDS,PP_3528,11.14,13.41,NP_745665.1,24.50,1.87,13.41,
dmoA-II CDS,PP_3529,7.07,8.51,NP_745666.1,21.50,1.19,8.51,dmoA-II
allE CDS,PP_3530,295.93,356.35,NP_745667.1,552.00,49.73,356.35,allE
hypothetical protein CDS,PP_3531,174.26,209.83,NP_745668.1,233.00,29.28,209.83,
AsnC family transcriptional regulator CDS,PP_3532,28.64,34.49,NP_745669.1,27.00,4.81,34.49,
ornithine cyclodeaminase CDS,PP_3533,22.80,27.45,NP_745670.1,53.50,3.83,27.45,
LysR family transcriptional regulator CDS,PP_3534,64.36,77.50,NP_745671.1,126.50,10.81,77.50,
gamma-glutamyltransferase CDS,PP_3535,14.53,17.50,NP_745672.1,58.00,2.44,17.50,
hypothetical protein CDS,PP_3536,38.73,46.64,NP_745673.1,94.00,6.51,46.64,
pobA CDS,PP_3537,28.33,34.11,NP_745674.1,75.00,4.76,34.11,pobA
pobR CDS,PP_3538,14.29,17.21,NP_745675.1,28.00,2.40,17.21,pobR
putative Transcriptional regulator CDS,PP_3539,49.48,59.59,NP_745676.1,44.00,8.32,59.59,
mvaB CDS,PP_3540,36.40,43.83,NP_745677.1,73.00,6.12,43.83,mvaB
MgtC family transporter CDS,PP_3541,35.45,42.69,NP_745678.1,41.00,5.96,42.69,
hypothetical protein CDS,PP_3542,5.61,6.75,NP_745679.1,3.00,0.94,6.75,
iron-sulfur cluster-binding protein CDS,PP_3543,9.59,11.55,NP_745680.1,30.00,1.61,11.55,
GntR family transcriptional regulator CDS,PP_3544,13.05,15.71,NP_745681.1,41.00,2.19,15.71,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,97.60,117.53,NP_745682.1,361.50,16.40,117.53,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,50.47,60.78,NP_745683.1,232.50,8.48,60.78,
NAD(P)-binding oxidoreductase CDS,PP_3547,63.36,76.29,NP_745684.2,133.00,10.65,76.29,
emrB CDS,PP_3548,10.37,12.49,NP_745685.1,35.50,1.74,12.49,emrB
emrA CDS,PP_3549,12.40,14.93,NP_745686.1,33.00,2.08,14.93,emrA
transcriptional regulator EmrR CDS,PP_3550,6.15,7.41,NP_745687.1,6.50,1.03,7.41,
LuxR family transcriptional regulator CDS,PP_3551,17.37,20.91,NP_745688.1,24.50,2.92,20.91,
two-component system sensor histidine kinase CDS,PP_3552,17.38,20.93,NP_745689.1,54.50,2.92,20.93,
AMP-binding domain-containing protein CDS,PP_3553,11.34,13.65,NP_745690.1,41.00,1.90,13.65,
acyl-CoA dehydrogenase family protein CDS,PP_3554,19.27,23.20,NP_745691.1,76.00,3.24,23.20,
transmembrane sensor CDS,PP_3555,233.27,280.89,NP_745692.1,524.00,39.20,280.89,
membrane protein CDS,PP_3556,7.82,9.42,NP_745693.1,23.00,1.31,9.42,
methyl-accepting chemotaxis transducer CDS,PP_3557,7.74,9.32,NP_745694.1,37.00,1.30,9.32,
amino acid ABC transporter substrate-binding protein CDS,PP_3558,147.59,177.72,NP_745695.1,334.50,24.80,177.72,
glycine betaine ABC transporter permease CDS,PP_3559,36.73,44.23,NP_745696.2,69.50,6.17,44.23,
LysR family transcriptional regulator CDS,PP_3560,22.85,27.52,NP_745697.1,44.00,3.84,27.52,
membrane protein CDS,PP_3561,3.31,3.99,NP_745698.1,7.00,0.56,3.99,
hypothetical protein CDS,PP_3562,17.15,20.66,NP_745699.1,25.00,2.88,20.66,
hypothetical protein CDS,PP_3563,44.77,53.91,NP_745700.1,85.00,7.52,53.91,
AraC family transcriptional regulator CDS,PP_3564,27.53,33.15,NP_745701.1,60.00,4.63,33.15,
LysE family transporter CDS,PP_3565,5.13,6.18,NP_745702.1,7.00,0.86,6.18,
MFS transporter CDS,PP_3566,16.83,20.26,NP_745703.1,45.00,2.83,20.26,
LysR family transcriptional regulator CDS,PP_3567,21.79,26.24,NP_745704.1,44.00,3.66,26.24,
hypothetical protein CDS,PP_3568,16.62,20.01,NP_745705.1,13.00,2.79,20.01,
quiA CDS,PP_3569,101.33,122.01,NP_745706.1,546.00,17.03,122.01,quiA
oprB-III CDS,PP_3570,18.74,22.57,NP_745707.2,53.00,3.15,22.57,oprB-III
acetylornithine deacetylase CDS,PP_3571,12.21,14.70,NP_745708.1,32.00,2.05,14.70,
hypothetical protein CDS,PP_3572,11.25,13.55,NP_745709.1,17.00,1.89,13.55,
monooxygenase CDS,PP_3573,5.10,6.14,NP_745710.1,15.00,0.86,6.14,
hypothetical protein CDS,PP_3574,35.40,42.62,NP_745711.1,31.00,5.95,42.62,
ferric siderophore receptor CDS,PP_3575,6.34,7.64,NP_745712.1,34.00,1.07,7.64,
transmembrane sensor CDS,PP_3576,51.76,62.33,NP_745713.1,109.00,8.70,62.33,
fecI CDS,PP_3577,147.83,178.01,NP_745714.1,169.00,24.84,178.01,fecI
pgm CDS,PP_3578,114.78,138.22,NP_745715.1,419.00,19.29,138.22,pgm
membrane protein CDS,PP_3579,126.72,152.60,NP_745716.1,183.00,21.29,152.60,
hypothetical protein CDS,PP_3580,698.02,840.53,NP_745717.1,476.00,117.30,840.53,
membrane protein CDS,PP_3581,33.96,40.89,NP_745718.1,158.00,5.71,40.89,
RND transporter outer membrane protein CDS,PP_3582,9.63,11.60,NP_745719.1,32.00,1.62,11.60,
mdtC CDS,PP_3583,5.56,6.69,NP_745720.1,38.50,0.93,6.69,mdtC
mdtB CDS,PP_3584,11.58,13.95,YP_009237079.1,80.00,1.95,13.95,mdtB
mdtA CDS,PP_3585,8.41,10.12,NP_745721.1,24.50,1.41,10.12,mdtA
transposase CDS,PP_3586,11.48,13.82,NP_745722.1,34.00,1.93,13.82,
tpx CDS,PP_3587,172.86,208.16,NP_745723.1,193.00,29.05,208.16,tpx
Bcr/CflA family multidrug resistance transporter CDS,PP_3588,61.95,74.59,NP_745724.1,164.00,10.41,74.59,
sdaC CDS,PP_3589,13.31,16.03,NP_745725.1,38.00,2.24,16.03,sdaC
amaC CDS,PP_3590,233.17,280.78,NP_745726.1,622.00,39.18,280.78,amaC
dpkA CDS,PP_3591,37.28,44.89,NP_745727.1,83.00,6.26,44.89,dpkA
RpiR family transcriptional regulator CDS,PP_3592,47.59,57.31,NP_745728.1,98.00,8.00,57.31,
amino acid ABC transporter substrate-binding protein CDS,PP_3593,13.71,16.50,NP_745729.1,23.00,2.30,16.50,
amino acid ABC transporter permease CDS,PP_3594,11.53,13.88,NP_745730.1,18.50,1.94,13.88,
amino acid ABC transporter permease CDS,PP_3595,3.79,4.56,NP_745731.1,6.00,0.64,4.56,
amaD CDS,PP_3596,7.39,8.90,NP_745732.1,20.50,1.24,8.90,amaD
amino acid ABC transporter ATP-binding protein CDS,PP_3597,9.74,11.73,NP_745733.1,17.00,1.64,11.73,
peptidase C26 CDS,PP_3598,177.83,214.14,NP_745734.1,321.00,29.88,214.14,
kdgD CDS,PP_3599,104.31,125.61,NP_745735.1,212.00,17.53,125.61,kdgD
gudP CDS,PP_3600,66.73,80.36,NP_745736.1,203.00,11.21,80.36,gudP
garD CDS,PP_3601,62.52,75.28,NP_745737.1,216.50,10.51,75.28,garD
"2,5-dioxovalerate dehydrogenase CDS",PP_3602,154.83,186.44,NP_745738.1,545.50,26.02,186.44,
GntR family transcriptional regulator CDS,PP_3603,139.02,167.40,NP_745739.1,237.00,23.36,167.40,
LysR family transcriptional regulator CDS,PP_3605,9.01,10.85,NP_745741.1,18.50,1.51,10.85,
qor-II CDS,PP_3606,32.91,39.63,NP_745742.1,71.50,5.53,39.63,qor-II
membrane protein CDS,PP_3607,14.40,17.34,NP_745743.1,39.00,2.42,17.34,
LysR family transcriptional regulator CDS,PP_3608,45.60,54.91,NP_745744.1,94.50,7.66,54.91,
membrane protein CDS,PP_3609,52.82,63.60,NP_745745.1,62.50,8.88,63.60,
hypothetical protein CDS,PP_3610,449.31,541.05,NP_745746.1,766.00,75.50,541.05,
hypothetical protein CDS,PP_3611,1644.56,1980.32,NP_745747.1,2133.00,276.35,1980.32,
TonB-dependent receptor CDS,PP_3612,21.88,26.35,NP_745748.2,104.00,3.68,26.35,
