Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
cobalamin ABC transporter substrate-binding protein CDS,PP_2418,49.15,67.01,NP_744566.1,92.50,6.37,67.01,
membrane protein CDS,PP_2419,20.04,27.33,NP_744567.2,40.00,2.60,27.33,
ferric siderophore receptor CDS,PP_2420,9.58,13.06,NP_744568.1,36.00,1.24,13.06,
acetyltransferase CDS,PP_2421,44.27,60.36,NP_744569.1,42.00,5.73,60.36,
hypothetical protein CDS,PP_2422,34.51,47.06,NP_744570.1,21.00,4.47,47.06,
lpxOA CDS,PP_2423,100.20,136.62,NP_744571.1,155.00,12.98,136.62,lpxOA
2'-5' RNA ligase CDS,PP_2424,43.69,59.57,NP_744572.1,41.00,5.66,59.57,
AraC family transcriptional regulator CDS,PP_2425,30.82,42.03,NP_744573.1,48.00,3.99,42.03,
calA CDS,PP_2426,38.68,52.74,NP_744574.1,70.00,5.01,52.74,calA
sotB CDS,PP_2428,19.91,27.15,NP_744576.1,42.00,2.58,27.15,sotB
membrane protein CDS,PP_2429,35.80,48.82,NP_744577.1,36.00,4.64,48.82,
AraC family transcriptional regulator CDS,PP_2430,15.40,21.00,NP_744578.1,22.00,2.00,21.00,
LysR family transcriptional regulator CDS,PP_2431,19.52,26.62,NP_744579.1,31.00,2.53,26.62,
nfnB CDS,PP_2432,71.17,97.04,NP_744580.1,80.00,9.22,97.04,nfnB
hypothetical protein CDS,PP_2433,55.76,76.03,NP_744581.1,46.00,7.22,76.03,
hypothetical protein CDS,PP_2434,57.78,78.79,NP_744582.1,43.50,7.48,78.79,
iscS-II CDS,PP_2435,13.61,18.56,NP_744583.1,28.50,1.76,18.56,iscS-II
LysR family transcriptional regulator CDS,PP_2436,28.24,38.51,NP_744584.1,45.00,3.66,38.51,
acyl-CoA dehydrogenase CDS,PP_2437,19.63,26.76,NP_744585.1,42.00,2.54,26.76,
alx CDS,PP_2438,12.56,17.13,NP_744586.1,23.00,1.63,17.13,alx
ahpC CDS,PP_2439,135.13,184.26,NP_744587.1,131.00,17.50,184.26,ahpC
ahpF CDS,PP_2440,16.75,22.84,NP_744588.1,45.00,2.17,22.84,ahpF
hypothetical protein CDS,PP_2441,81.58,111.23,NP_744589.2,26.50,10.57,111.23,
DUF480 domain-containing protein CDS,PP_2442,126.15,172.01,NP_744590.1,140.50,16.34,172.01,
sstT CDS,PP_2443,52.80,72.00,NP_744591.1,110.00,6.84,72.00,sstT
LysR family transcriptional regulator CDS,PP_2444,15.62,21.30,NP_744592.1,24.00,2.02,21.30,
membrane protein CDS,PP_2445,20.48,27.92,NP_744593.1,26.50,2.65,27.92,
hypothetical protein CDS,PP_2446,40.66,55.45,NP_744594.1,13.00,5.27,55.45,
hypothetical protein CDS,PP_2447,114.78,156.50,NP_744595.1,145.00,14.87,156.50,
puuB CDS,PP_2448,37.16,50.66,NP_744596.1,82.00,4.81,50.66,puuB
hypothetical protein CDS,PP_2449,68.39,93.25,NP_744597.2,67.00,8.86,93.25,
hypothetical protein CDS,PP_2450,54.63,74.49,NP_744598.1,40.00,7.08,74.49,
endX CDS,PP_2451,59.19,80.70,NP_744599.1,70.50,7.67,80.70,endX
hypothetical protein CDS,PP_2452,128.09,174.66,NP_744600.1,53.50,16.59,174.66,
ansB CDS,PP_2453,267.66,364.96,NP_744601.1,501.00,34.67,364.96,ansB
rbsB CDS,PP_2454,35.45,48.34,NP_744602.1,58.50,4.59,48.34,rbsB
rbsA-I CDS,PP_2455,14.41,19.64,NP_744603.1,39.00,1.87,19.64,rbsA-I
rbsC CDS,PP_2456,17.52,23.89,NP_744604.1,30.00,2.27,23.89,rbsC
rbsR CDS,PP_2457,21.04,28.69,NP_744605.1,37.00,2.73,28.69,rbsR
rbsK CDS,PP_2458,33.60,45.82,NP_744606.1,52.50,4.35,45.82,rbsK
rbsD CDS,PP_2459,68.53,93.45,NP_744607.1,47.00,8.88,93.45,rbsD
Nuh CDS,PP_2460,46.83,63.86,NP_744608.1,78.00,6.07,63.86,Nuh
hypothetical protein CDS,PP_2461,144.77,197.40,NP_744609.1,53.00,18.75,197.40,
hypothetical protein CDS,PP_2462,74.47,101.54,NP_744610.1,48.00,9.65,101.54,
cspA-II CDS,PP_2463,5047.72,6882.75,NP_744611.1,1848.00,653.85,6882.75,cspA-II
thrS CDS,PP_2465,303.30,413.57,NP_744613.1,1002.50,39.29,413.57,thrS
infC CDS,PP_2466,4237.11,5777.46,NP_744614.1,3889.00,548.85,5777.46,infC
rpmI CDS,PP_2467,7972.04,10870.16,NP_744615.3,2877.50,1032.65,10870.16,rpmI
rplT CDS,PP_2468,5902.74,8048.60,NP_744616.1,3622.00,764.61,8048.60,rplT
pheS CDS,PP_2469,258.01,351.80,NP_744617.1,451.00,33.42,351.80,pheS
pheT CDS,PP_2470,217.14,296.07,NP_744618.1,889.00,28.13,296.07,pheT
ihfA CDS,PP_2471,1757.88,2396.93,NP_744619.1,915.50,227.71,2396.93,ihfA
MerR family transcriptional regulator CDS,PP_2472,2350.83,3205.44,NP_744620.1,1442.50,304.51,3205.44,
hypothetical protein CDS,PP_2473,8.41,11.46,NP_744621.2,14.00,1.09,11.46,
glutathione S-transferase family protein CDS,PP_2474,199.55,272.10,NP_744622.1,213.00,25.85,272.10,
TetR family transcriptional regulator CDS,PP_2475,138.10,188.31,NP_744623.1,141.00,17.89,188.31,
curA CDS,PP_2476,21.92,29.89,NP_744624.1,39.00,2.84,29.89,curA
iorA-I CDS,PP_2477,6.30,8.59,NP_744625.1,5.00,0.82,8.59,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,8.22,11.21,NP_744626.1,31.00,1.07,11.21,
cytochrome c family protein CDS,PP_2479,7.13,9.72,NP_744627.1,15.00,0.92,9.72,
xanthine dehydrogenase accessory factor CDS,PP_2480,8.42,11.48,NP_744628.1,17.50,1.09,11.48,
hypothetical protein CDS,PP_2481,9.44,12.87,NP_744629.1,5.50,1.22,12.87,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,9.01,12.28,NP_744630.1,15.00,1.17,12.28,
hypothetical protein CDS,PP_2483,32.97,44.95,NP_744631.1,34.00,4.27,44.95,
ArsR family transcriptional regulator CDS,PP_2484,98.87,134.81,NP_744632.1,52.00,12.81,134.81,
hypothetical protein CDS,PP_2485,32.52,44.34,NP_744633.1,55.00,4.21,44.34,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,42.41,57.82,NP_744634.1,82.00,5.49,57.82,
aldA CDS,PP_2487,36.55,49.84,NP_744635.1,95.00,4.74,49.84,aldA
sad-I CDS,PP_2488,70.22,95.74,NP_744636.1,168.00,9.10,95.74,sad-I
xenobiotic reductase CDS,PP_2489,45.44,61.97,NP_744637.1,86.00,5.89,61.97,
ecd CDS,PP_2490,5.64,7.69,NP_744638.1,8.00,0.73,7.69,ecd
ThiJ/PfpI family protein CDS,PP_2491,25.31,34.52,NP_744639.1,29.50,3.28,34.52,
yqhD CDS,PP_2492,22.11,30.14,NP_744640.1,44.00,2.86,30.14,yqhD
RadC family protein CDS,PP_2493,0.53,0.72,NP_744641.1,0.50,0.07,0.72,
hypothetical protein CDS,PP_2494,2.03,2.77,NP_744642.1,3.50,0.26,2.77,
hypothetical protein CDS,PP_2495,2.32,3.16,NP_744643.1,4.00,0.30,3.16,
hypothetical protein CDS,PP_2496,2.26,3.08,NP_744644.1,4.00,0.29,3.08,
hypothetical protein CDS,PP_2497,1.76,2.40,NP_744645.1,1.00,0.23,2.40,
hypothetical protein CDS,PP_2498,7.10,9.67,NP_744646.1,3.00,0.92,9.67,
hypothetical protein CDS,PP_2499,57.54,78.46,NP_744647.1,27.00,7.45,78.46,
hypothetical protein CDS,PP_2500,55.41,75.55,NP_744648.1,28.00,7.18,75.55,
integrase CDS,PP_2501,29.71,40.51,NP_744649.1,72.00,3.85,40.51,
LysR family transcriptional regulator CDS,PP_2502,5.65,7.70,NP_744650.1,9.00,0.73,7.70,
3-oxoacyl-ACP reductase CDS,PP_2503,7.15,9.75,NP_744651.1,9.00,0.93,9.75,
4-oxalocrotonate tautomerase CDS,PP_2504,27.70,37.78,NP_744652.1,10.00,3.59,37.78,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,51.01,69.55,NP_744653.1,91.00,6.61,69.55,
membrane protein CDS,PP_2506,10.77,14.69,NP_744654.1,10.00,1.40,14.69,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,21.10,28.77,NP_744655.1,26.00,2.73,28.77,
hypothetical protein CDS,PP_2508,13.85,18.89,NP_744656.2,4.00,1.79,18.89,
hypothetical protein CDS,PP_2509,3.53,4.81,NP_744657.1,1.00,0.46,4.81,
hypothetical protein CDS,PP_2510,50.19,68.44,NP_744658.1,22.00,6.50,68.44,
hypothetical protein CDS,PP_2511,1.41,1.92,NP_744659.1,1.00,0.18,1.92,
folEA-II CDS,PP_2512,12.96,17.68,NP_744660.1,12.50,1.68,17.68,folEA-II
gllD CDS,PP_2513,2.41,3.29,NP_744661.1,4.50,0.31,3.29,gllD
gllC CDS,PP_2514,1.62,2.21,NP_744662.1,2.00,0.21,2.21,gllC
gllB CDS,PP_2515,10.48,14.29,NP_744663.1,14.00,1.36,14.29,gllB
gllR CDS,PP_2516,21.68,29.57,NP_744664.1,44.50,2.81,29.57,gllR
gllP CDS,PP_2517,5.43,7.40,NP_744665.1,11.50,0.70,7.40,gllP
glllA CDS,PP_2518,5.07,6.91,NP_744666.2,11.00,0.66,6.91,glllA
hypothetical protein CDS,PP_2520,0.00,0.00,NP_744667.1,0.00,0.00,0.00,
transposase CDS,PP_2522,36.64,49.96,NP_744668.1,82.00,4.75,49.96,
HD domain-containing protein CDS,PP_2524,33.21,45.28,NP_744669.1,37.50,4.30,45.28,
hypothetical protein CDS,PP_2525,26.24,35.78,NP_744670.1,52.50,3.40,35.78,
cigR CDS,PP_2526,46.64,63.60,NP_744671.1,38.00,6.04,63.60,cigR
membrane protein CDS,PP_2527,121.68,165.92,NP_744672.2,160.00,15.76,165.92,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,159.33,217.26,NP_744673.1,350.00,20.64,217.26,
hypothetical protein CDS,PP_2530,15.79,21.52,NP_744675.1,7.00,2.04,21.52,
5-nucleotidase CDS,PP_2531,16.94,23.10,NP_744676.1,29.00,2.19,23.10,
hypothetical protein CDS,PP_2532,57.46,78.35,NP_744677.2,48.00,7.44,78.35,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,57.83,78.85,NP_744678.1,99.00,7.49,78.85,
LysR family transcriptional regulator CDS,PP_2534,7.76,10.58,NP_744679.1,12.00,1.00,10.58,
transport protein CDS,PP_2535,33.39,45.53,NP_744680.1,67.50,4.33,45.53,
glutathione S-transferase family protein CDS,PP_2536,147.78,201.50,NP_744681.1,158.50,19.14,201.50,
hypothetical protein CDS,PP_2537,88.49,120.66,NP_744682.1,47.00,11.46,120.66,
hypothetical protein CDS,PP_2538,86.91,118.50,NP_744683.1,108.00,11.26,118.50,
LysR family transcriptional regulator CDS,PP_2539,29.50,40.22,NP_744684.1,47.00,3.82,40.22,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,34.82,47.48,NP_744685.1,46.50,4.51,47.48,
transcriptional factor-like protein CDS,PP_2541,139.95,190.82,NP_744686.1,133.50,18.13,190.82,
GntR family transcriptional regulator CDS,PP_2542,55.12,75.16,NP_744687.1,135.00,7.14,75.16,
gabP-II CDS,PP_2543,21.82,29.76,NP_744688.1,53.00,2.83,29.76,gabP-II
hypothetical protein CDS,PP_2544,5.79,7.89,NP_744689.1,2.00,0.75,7.89,
tam CDS,PP_2545,52.92,72.16,NP_744690.1,74.50,6.86,72.16,tam
membrane protein CDS,PP_2546,44.57,60.78,NP_744691.1,28.50,5.77,60.78,
LysR family transcriptional regulator CDS,PP_2547,21.40,29.18,NP_744692.1,32.00,2.77,29.18,
sugar MFS transporter CDS,PP_2548,0.44,0.60,NP_744693.1,1.00,0.06,0.60,
hypothetical protein CDS,PP_2549,5.85,7.98,NP_744694.1,14.00,0.76,7.98,
transcriptional regulator CDS,PP_2550,366.68,499.98,NP_744695.1,450.00,47.50,499.98,
LysR family transcriptional regulator CDS,PP_2551,36.94,50.37,NP_744696.1,60.00,4.78,50.37,
DOPA decarboxylase CDS,PP_2552,26.97,36.77,NP_744697.1,65.50,3.49,36.77,
MFS transporter CDS,PP_2553,14.61,19.92,NP_744698.1,34.50,1.89,19.92,
quiC CDS,PP_2554,11.28,15.38,NP_744699.1,37.00,1.46,15.38,quiC
hypothetical protein CDS,PP_2555,26.48,36.11,NP_744700.1,31.00,3.43,36.11,
chromate transporter CDS,PP_2556,31.61,43.10,NP_744701.1,73.50,4.09,43.10,
sensory box protein CDS,PP_2557,48.15,65.65,NP_744702.1,71.50,6.24,65.65,
outer membrane efflux protein CDS,PP_2558,2.78,3.79,NP_744703.1,6.50,0.36,3.79,
hasE CDS,PP_2559,3.69,5.03,NP_744704.1,8.50,0.48,5.03,hasE
aprDA CDS,PP_2560,6.36,8.68,NP_744705.1,19.00,0.82,8.68,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,4.46,6.08,NP_744706.2,83.00,0.58,6.08,
hypothetical protein CDS,PP_2562,49.68,67.74,NP_744707.1,41.50,6.44,67.74,
antibiotic biosynthesis protein CDS,PP_2563,15.43,21.03,NP_744708.1,73.50,2.00,21.03,
"quercetin 2,3-dioxygenase CDS",PP_2564,11.65,15.89,NP_744709.1,14.00,1.51,15.89,
UvrD/REP family helicase CDS,PP_2565,40.36,55.04,NP_744710.2,171.50,5.23,55.04,
leucine-rich repeat-containing protein CDS,PP_2566,6.72,9.17,NP_744711.2,56.50,0.87,9.17,
alpha/beta family hydrolase CDS,PP_2567,8.16,11.13,NP_744712.1,13.00,1.06,11.13,
ring-cleaving dioxygenase CDS,PP_2568,69.26,94.44,NP_744713.1,50.00,8.97,94.44,
MHS family metabolite MFS transporter CDS,PP_2569,10.75,14.66,NP_744714.1,31.00,1.39,14.66,
transposase CDS,PP_2570,12.70,17.31,NP_744715.1,29.00,1.64,17.31,
hypothetical protein CDS,PP_2572,4.94,6.73,NP_744717.1,5.50,0.64,6.73,
hypothetical protein CDS,PP_2573,6.77,9.22,NP_744718.1,4.50,0.88,9.22,
LysR family transcriptional regulator CDS,PP_2574,57.10,77.85,NP_744719.1,89.50,7.40,77.85,
hypothetical protein CDS,PP_2575,27.62,37.66,NP_744720.1,22.50,3.58,37.66,
paraquat-inducible protein B CDS,PP_2577,12.94,17.65,NP_744721.1,36.50,1.68,17.65,
hypothetical protein CDS,PP_2578,10.41,14.19,NP_744722.1,9.50,1.35,14.19,
yijP CDS,PP_2579,5.64,7.68,NP_744723.1,17.00,0.73,7.68,yijP
hypothetical protein CDS,PP_2580,59.67,81.36,NP_744724.1,16.00,7.73,81.36,
hypothetical protein CDS,PP_2581,49.32,67.25,NP_744725.1,29.50,6.39,67.25,
heme oxygenase CDS,PP_2582,32.98,44.97,NP_744726.1,33.50,4.27,44.97,
acetyltransferase CDS,PP_2583,122.37,166.86,NP_744727.1,118.00,15.85,166.86,
oguA CDS,PP_2584,32.18,43.88,NP_744728.2,76.00,4.17,43.88,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,2.58,3.51,NP_744729.1,7.00,0.33,3.51,
putative amino acid transporter CDS,PP_2586,2.10,2.87,NP_744730.2,5.00,0.27,2.87,
LuxR family transcriptional regulator CDS,PP_2587,7.59,10.35,NP_744731.1,11.00,0.98,10.35,
class III aminotransferase CDS,PP_2588,10.10,13.77,NP_744732.1,24.00,1.31,13.77,
aldehyde dehydrogenase family protein CDS,PP_2589,3.89,5.31,NP_744733.2,10.00,0.50,5.31,
ferric siderophore receptor CDS,PP_2590,3.39,4.62,NP_744734.1,13.50,0.44,4.62,
fatB CDS,PP_2591,2.84,3.88,NP_744735.1,5.00,0.37,3.88,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,2.62,3.57,NP_744736.1,3.50,0.34,3.57,
ferric siderophore ABC transporter permease CDS,PP_2593,1.85,2.53,NP_744737.1,3.00,0.24,2.53,
fatD CDS,PP_2594,0.00,0.00,NP_744738.1,0.00,0.00,0.00,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,3.31,4.51,NP_744739.2,10.00,0.43,4.51,
ABC transporter permease/ATP-binding protein CDS,PP_2596,1.95,2.65,NP_744740.1,6.00,0.25,2.65,
hypothetical protein CDS,PP_2597,38.98,53.15,NP_744741.2,41.00,5.05,53.15,
hypothetical protein CDS,PP_2598,0.84,1.14,NP_744742.1,0.50,0.11,1.14,
chemotaxis sensory transducer family protein CDS,PP_2599,4.01,5.47,NP_744743.1,16.50,0.52,5.47,
hypothetical protein CDS,PP_2600,3.74,5.09,NP_744744.1,11.00,0.48,5.09,
IclR family transcriptional regulator CDS,PP_2601,24.71,33.69,NP_744745.1,33.00,3.20,33.69,
ligC CDS,PP_2602,15.75,21.47,NP_744746.1,28.50,2.04,21.47,ligC
hypothetical protein CDS,PP_2603,1.07,1.46,NP_744747.1,1.50,0.14,1.46,
major facilitator family transporter CDS,PP_2604,17.11,23.33,NP_744748.2,39.00,2.22,23.33,
hypothetical protein CDS,PP_2605,4.82,6.58,NP_744749.1,14.00,0.62,6.58,
hypothetical protein CDS,PP_2606,0.91,1.24,NP_744750.1,0.50,0.12,1.24,
hypothetical protein CDS,PP_2607,3.52,4.80,NP_744751.1,10.50,0.46,4.80,
shikimate dehydrogenase family protein CDS,PP_2608,2.87,3.92,NP_744752.1,4.00,0.37,3.92,
IclR family transcriptional regulator CDS,PP_2609,20.37,27.78,NP_744753.1,27.00,2.64,27.78,
hypothetical protein CDS,PP_2610,13.53,18.45,NP_744754.1,6.00,1.75,18.45,
membrane protein CDS,PP_2611,16.27,22.18,NP_744755.2,25.00,2.11,22.18,
membrane protein CDS,PP_2612,3.31,4.51,NP_744756.1,17.00,0.43,4.51,
hypothetical protein CDS,PP_2613,1.53,2.09,NP_744757.1,2.50,0.20,2.09,
vgrG-I CDS,PP_2614,4.16,5.67,NP_744758.1,15.50,0.54,5.67,vgrG-I
hcpC-I CDS,PP_2615,25.93,35.36,NP_744759.1,23.00,3.36,35.36,hcpC-I
hypothetical protein CDS,PP_2616,13.71,18.69,NP_744760.1,20.50,1.78,18.69,
hypothetical protein CDS,PP_2617,5.44,7.41,NP_744761.1,12.50,0.70,7.41,
hypothetical protein CDS,PP_2618,5.10,6.96,NP_744762.1,7.00,0.66,6.96,
FHA domain-containing protein CDS,PP_2619,4.08,5.57,NP_744763.1,4.00,0.53,5.57,
hypothetical protein CDS,PP_2620,0.86,1.17,NP_744764.1,1.50,0.11,1.17,
hypothetical protein CDS,PP_2621,6.91,9.43,NP_744765.1,21.00,0.90,9.43,
hypothetical protein CDS,PP_2622,2.12,2.90,NP_744766.1,1.50,0.28,2.90,
hypothetical protein CDS,PP_2623,1.17,1.60,NP_744767.1,3.00,0.15,1.60,
hypothetical protein CDS,PP_2624,2.31,3.15,NP_744768.1,2.00,0.30,3.15,
hypothetical protein CDS,PP_2625,8.36,11.40,NP_744769.1,10.00,1.08,11.40,
hypothetical protein CDS,PP_2626,3.18,4.33,NP_744770.1,8.00,0.41,4.33,
membrane protein CDS,PP_2627,21.85,29.80,NP_744771.1,136.00,2.83,29.80,
ABC transporter ATP-binding protein CDS,PP_2628,100.65,137.23,NP_744772.1,342.00,13.04,137.23,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,15.64,21.33,NP_744775.1,5.00,2.03,21.33,
bcsG CDS,PP_2632,9.37,12.78,NP_744776.1,26.00,1.21,12.78,bcsG
hypothetical protein CDS,PP_2633,6.64,9.06,NP_744777.1,2.50,0.86,9.06,
cellulose synthase CDS,PP_2634,4.52,6.16,NP_744778.1,5.50,0.59,6.16,
bcsA CDS,PP_2635,6.46,8.81,NP_744779.1,29.00,0.84,8.81,bcsA
bcsB CDS,PP_2636,7.65,10.42,NP_744780.1,30.00,0.99,10.42,bcsB
bcsZ CDS,PP_2637,7.06,9.62,NP_744781.1,13.50,0.91,9.62,bcsZ
cellulose synthase operon protein C CDS,PP_2638,2.73,3.72,NP_744782.1,16.50,0.35,3.72,
dapA-II CDS,PP_2639,19.46,26.53,NP_744783.1,29.00,2.52,26.53,dapA-II
GNAT family acetyltransferase CDS,PP_2640,19.01,25.92,NP_744784.1,15.00,2.46,25.92,
iron-sulfur cluster-binding protein CDS,PP_2641,11.96,16.31,NP_744785.1,37.00,1.55,16.31,
GntR family transcriptional regulator CDS,PP_2642,15.61,21.28,NP_744786.1,40.00,2.02,21.28,
pcaY CDS,PP_2643,3.87,5.28,NP_744787.1,11.00,0.50,5.28,pcaY
mgtA CDS,PP_2645,4.42,6.03,NP_744789.1,21.00,0.57,6.03,mgtA
hypothetical protein CDS,PP_2646,13.22,18.03,NP_744790.1,9.00,1.71,18.03,
MFS transporter CDS,PP_2647,19.44,26.51,NP_744791.1,41.00,2.52,26.51,
universal stress protein family protein CDS,PP_2648,464.19,632.94,NP_744792.1,742.00,60.13,632.94,
LysR family transcriptional regulator CDS,PP_2649,4.32,5.90,NP_744793.1,7.00,0.56,5.90,
gbd CDS,PP_2650,5.60,7.63,NP_744794.1,11.00,0.73,7.63,gbd
MFS transporter CDS,PP_2651,1.30,1.77,NP_744795.1,3.00,0.17,1.77,
hydratase/decarboxylase CDS,PP_2652,51.44,70.15,NP_744796.1,69.50,6.66,70.15,
Cro/CI family transcriptional regulator CDS,PP_2653,48.66,66.35,NP_744797.1,68.50,6.30,66.35,
glutathione S-transferase CDS,PP_2654,6.15,8.38,NP_744798.1,4.50,0.80,8.38,
hypothetical protein CDS,PP_2655,59.67,81.36,NP_744799.1,24.00,7.73,81.36,
pstS CDS,PP_2656,36.40,49.63,NP_744800.1,65.50,4.71,49.63,pstS
pstC CDS,PP_2657,27.02,36.84,NP_744801.1,45.00,3.50,36.84,pstC
pstA CDS,PP_2658,15.62,21.30,NP_744802.1,24.00,2.02,21.30,pstA
pstB-I CDS,PP_2659,7.27,9.92,NP_744803.1,10.50,0.94,9.92,pstB-I
hypothetical protein CDS,PP_2660,27.88,38.02,NP_744804.2,33.50,3.61,38.02,
hypothetical protein CDS,PP_2661,23.76,32.39,NP_744805.1,24.50,3.08,32.39,
hypothetical protein CDS,PP_2662,1.96,2.67,NP_744806.1,4.00,0.25,2.67,
hypothetical protein CDS,PP_2663,3.00,4.09,NP_744807.1,6.00,0.39,4.09,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,1.53,2.09,NP_744808.2,5.00,0.20,2.09,
agmR CDS,PP_2665,8.74,11.91,NP_744809.1,10.00,1.13,11.91,agmR
hypothetical protein CDS,PP_2666,9.33,12.73,NP_744810.1,9.00,1.21,12.73,
ABC transporter permease CDS,PP_2667,0.00,0.00,NP_744811.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2668,3.14,4.28,NP_744812.1,4.00,0.41,4.28,
outer membrane protein CDS,PP_2669,2.94,4.01,NP_744813.1,5.00,0.38,4.01,
sensor histidine kinase CDS,PP_2671,3.19,4.36,NP_744815.1,7.00,0.41,4.36,
exaE CDS,PP_2672,2.73,3.72,NP_744816.1,3.00,0.35,3.72,exaE
pentapeptide repeat-containing protein CDS,PP_2673,0.88,1.20,NP_744817.1,1.00,0.11,1.20,
qedH-I CDS,PP_2674,2.45,3.35,NP_744818.1,8.00,0.32,3.35,qedH-I
cytochrome c-type protein CDS,PP_2675,0.00,0.00,NP_744819.1,0.00,0.00,0.00,
substrate-binding protein CDS,PP_2676,1.26,1.71,NP_744820.1,2.00,0.16,1.71,
hypothetical protein CDS,PP_2677,2.27,3.10,NP_744821.1,3.00,0.29,3.10,
hydrolase CDS,PP_2678,1.89,2.58,NP_744822.1,3.00,0.24,2.58,
qedH-II CDS,PP_2679,1.63,2.22,NP_744823.1,5.00,0.21,2.22,qedH-II
aldB-II CDS,PP_2680,9.56,13.04,NP_744824.1,25.00,1.24,13.04,aldB-II
pqqD-II CDS,PP_2681,6.39,8.72,NP_744825.1,3.00,0.83,8.72,pqqD-II
yiaY CDS,PP_2682,35.49,48.39,NP_744826.1,71.00,4.60,48.39,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,15.67,21.36,NP_744827.2,45.00,2.03,21.36,
membrane protein CDS,PP_2684,3.27,4.46,NP_744828.1,4.00,0.42,4.46,
hypothetical protein CDS,PP_2685,12.88,17.56,NP_744829.1,16.00,1.67,17.56,
transglutaminase domain-containing protein CDS,PP_2686,5.22,7.12,NP_744830.1,7.00,0.68,7.12,
hypothetical protein CDS,PP_2687,3.98,5.42,NP_744831.1,6.50,0.52,5.42,
hypothetical protein CDS,PP_2688,8.46,11.53,NP_744832.1,20.50,1.10,11.53,
endoribonuclease CDS,PP_2689,20.33,27.72,NP_744833.1,13.00,2.63,27.72,
hypothetical protein CDS,PP_2690,4.97,6.78,NP_744834.1,6.00,0.64,6.78,
hypothetical protein CDS,PP_2691,5.08,6.92,NP_744835.1,15.00,0.66,6.92,
BCCT family transporter CDS,PP_2692,2.63,3.58,NP_744836.1,7.00,0.34,3.58,
putative Dipeptidase CDS,PP_2693,5.31,7.23,NP_744837.1,9.00,0.69,7.23,
aldehyde dehydrogenase family protein CDS,PP_2694,4.44,6.05,NP_744838.1,11.00,0.57,6.05,
LysR family transcriptional regulator CDS,PP_2695,9.73,13.27,NP_744839.1,15.00,1.26,13.27,
metR-II CDS,PP_2696,4.38,5.97,NP_744840.1,7.00,0.57,5.97,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,1.71,2.33,NP_744841.2,1.50,0.22,2.33,
metE CDS,PP_2698,7.87,10.73,NP_744842.1,14.00,1.02,10.73,metE
hypothetical protein CDS,PP_2699,13.54,18.46,NP_744843.1,24.50,1.75,18.46,
AhpC/TSA family protein CDS,PP_2700,58.06,79.17,NP_744844.1,50.00,7.52,79.17,
LysR family transcriptional regulator CDS,PP_2701,43.37,59.14,NP_744845.1,70.00,5.62,59.14,
porin CDS,PP_2702,16.46,22.45,NP_744846.1,32.00,2.13,22.45,
MFS transporter CDS,PP_2703,4.47,6.09,NP_744847.2,10.00,0.58,6.09,
M20/M25/M40 family peptidase CDS,PP_2704,2.95,4.02,NP_744848.1,6.00,0.38,4.02,
hypothetical protein CDS,PP_2705,24.24,33.05,NP_744849.1,14.00,3.14,33.05,
hypothetical protein CDS,PP_2706,11.97,16.32,NP_744850.1,5.00,1.55,16.32,
exodeoxyribonuclease III CDS,PP_2707,4.37,5.96,NP_744851.1,6.00,0.57,5.96,
hypothetical protein CDS,PP_2708,4.27,5.82,NP_744852.1,5.00,0.55,5.82,
long-chain fatty acid--CoA ligase CDS,PP_2709,2.77,3.78,NP_744853.1,7.00,0.36,3.78,
hypothetical protein CDS,PP_2710,1.71,2.33,NP_744854.1,2.00,0.22,2.33,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,1.44,1.97,NP_744855.1,2.00,0.19,1.97,
hypothetical protein CDS,PP_2712,24.02,32.75,NP_744856.1,26.50,3.11,32.75,
two-component system response regulator CDS,PP_2713,56.16,76.58,NP_744857.1,64.00,7.27,76.58,
sensor histidine kinase CDS,PP_2714,16.84,22.96,NP_744858.1,39.50,2.18,22.96,
arsH CDS,PP_2715,16.16,22.04,NP_744859.1,19.50,2.09,22.04,arsH
arsenate reductase CDS,PP_2716,19.76,26.95,NP_744860.1,16.00,2.56,26.95,
arsB-II CDS,PP_2717,8.61,11.74,NP_744861.1,19.00,1.12,11.74,arsB-II
arsR-II CDS,PP_2718,24.24,33.05,NP_744862.1,14.50,3.14,33.05,arsR-II
