Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
membrane protein CDS,PP_3315,11.16,14.03,NP_745458.1,21.50,3.44,14.03,
chaperone-associated ATPase CDS,PP_3316,15.06,18.95,NP_745459.1,174.00,4.64,18.95,
hypothetical protein CDS,PP_3317,94.07,118.34,NP_745460.1,48.50,28.99,118.34,
hypothetical protein CDS,PP_3318,111.64,140.44,NP_745461.1,111.00,34.40,140.44,
GGDEF domain-containing sensory box protein CDS,PP_3319,107.55,135.29,NP_745462.1,969.00,33.14,135.29,
hypothetical protein CDS,PP_3320,21.82,27.45,NP_745463.1,15.00,6.72,27.45,
hypothetical protein CDS,PP_3321,16.44,20.68,NP_745464.1,34.50,5.06,20.68,
hemBB CDS,PP_3322,16.95,21.33,NP_745465.1,69.50,5.22,21.33,hemBB
CobW/P47K family protein CDS,PP_3323,9.98,12.56,NP_745466.1,25.00,3.08,12.56,
folEB CDS,PP_3324,13.28,16.71,NP_745467.1,53.00,4.09,16.71,folEB
ferric siderophore receptor CDS,PP_3325,39.33,49.48,NP_745468.1,336.50,12.12,49.48,
hypothetical protein CDS,PP_3326,29.92,37.63,NP_745469.1,88.50,9.22,37.63,
ring-cleaving dioxygenase CDS,PP_3328,1.18,1.49,NP_745470.1,2.00,0.36,1.49,
membrane protein CDS,PP_3329,7.01,8.82,NP_745471.1,37.00,2.16,8.82,
ferric siderophore receptor CDS,PP_3330,22.13,27.84,NP_745472.1,198.00,6.82,27.84,
membrane protein CDS,PP_3331,15.21,19.14,NP_745473.1,93.00,4.69,19.14,
cytochrome c-type protein CDS,PP_3332,42.83,53.88,NP_745474.1,51.00,13.20,53.88,
hypothetical protein CDS,PP_3333,21.81,27.44,YP_009237070.1,34.00,6.72,27.44,
hypothetical protein CDS,PP_3335,18.64,23.45,NP_745475.1,46.00,5.74,23.45,
hypothetical protein CDS,PP_3336,14.30,17.99,NP_745476.1,26.50,4.41,17.99,
membrane protein CDS,PP_3337,61.10,76.86,NP_745477.1,99.00,18.83,76.86,
cytochrome bd-type quinol oxidase CDS,PP_3338,2.02,2.54,NP_745478.2,3.00,0.62,2.54,
hypothetical protein CDS,PP_3339,23.96,30.14,NP_745479.1,40.00,7.38,30.14,
TonB-dependent receptor CDS,PP_3340,19.83,24.95,NP_745480.1,166.50,6.11,24.95,
nikR CDS,PP_3341,34.87,43.87,NP_745481.1,59.50,10.75,43.87,nikR
nikA CDS,PP_3342,38.87,48.90,NP_745482.1,250.50,11.98,48.90,nikA
nikB CDS,PP_3343,18.03,22.68,NP_745483.1,69.50,5.56,22.68,nikB
nikC CDS,PP_3344,18.05,22.71,NP_745484.1,62.50,5.56,22.71,nikC
nikD CDS,PP_3345,39.31,49.45,NP_745485.1,124.00,12.11,49.45,nikD
nikE CDS,PP_3346,35.83,45.07,NP_745486.1,120.50,11.04,45.07,nikE
GGDEF domain-containing protein CDS,PP_3348,41.37,52.05,NP_745488.1,194.00,12.75,52.05,
mhpT CDS,PP_3349,4.13,5.20,NP_745489.1,21.00,1.27,5.20,mhpT
hypothetical protein CDS,PP_3350,3.86,4.86,NP_745490.1,22.00,1.19,4.86,
atsA CDS,PP_3352,2.50,3.14,NP_745492.1,17.00,0.77,3.14,atsA
sulfatase-modifying protein CDS,PP_3353,2.62,3.30,NP_745493.2,11.00,0.81,3.30,
acyl-CoA dehydrogenase CDS,PP_3354,5.57,7.01,NP_745494.1,40.00,1.72,7.01,
beta-ketothiolase CDS,PP_3355,2.26,2.84,NP_745495.1,11.00,0.70,2.84,
fcs CDS,PP_3356,2.46,3.10,NP_745496.2,19.00,0.76,3.10,fcs
vdh CDS,PP_3357,4.39,5.52,NP_745497.1,26.00,1.35,5.52,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,9.12,11.47,NP_745498.1,31.00,2.81,11.47,
hydroxycinnamic acid degradation regulator CDS,PP_3359,37.88,47.65,NP_745499.1,73.00,11.67,47.65,
membrane protein CDS,PP_3360,22.81,28.70,NP_745500.1,105.00,7.03,28.70,
aminotransferase CDS,PP_3361,101.03,127.10,NP_745501.1,1260.00,31.13,127.10,
AsnC family transcriptional regulator CDS,PP_3362,36.58,46.01,NP_745502.1,66.00,11.27,46.01,
thymidylate kinase CDS,PP_3363,35.20,44.28,NP_745503.1,89.00,10.85,44.28,
two-component system response regulator CDS,PP_3364,63.98,80.49,NP_745504.1,666.00,19.72,80.49,
acetolactate synthase CDS,PP_3365,438.69,551.88,NP_745505.1,2951.00,135.18,551.88,
LysR family transcriptional regulator CDS,PP_3366,38.65,48.63,NP_745506.1,139.50,11.91,48.63,
hypothetical protein CDS,PP_3367,44.62,56.13,NP_745507.1,120.50,13.75,56.13,
MFS transporter CDS,PP_3368,120.24,151.26,NP_745508.1,583.00,37.05,151.26,
LysR family transcriptional regulator CDS,PP_3369,44.75,56.29,NP_745509.1,156.00,13.79,56.29,
yajO CDS,PP_3370,19.51,24.54,NP_745510.1,79.50,6.01,24.54,yajO
sensor histidine kinase CDS,PP_3371,19.69,24.77,NP_745511.1,101.50,6.07,24.77,
cpxR CDS,PP_3372,25.07,31.53,NP_745512.1,72.00,7.72,31.53,cpxR
bamA-II CDS,PP_3373,94.49,118.87,NP_745513.1,914.00,29.12,118.87,bamA-II
hypothetical protein CDS,PP_3374,5.09,6.41,NP_745514.1,8.00,1.57,6.41,
endA CDS,PP_3375,65.02,81.80,NP_745515.1,257.00,20.04,81.80,endA
ptxD CDS,PP_3376,13.83,17.40,NP_745516.1,54.50,4.26,17.40,ptxD
kguT CDS,PP_3377,1.80,2.26,NP_745517.1,9.50,0.55,2.26,kguT
kguK CDS,PP_3378,1.80,2.26,NP_745518.1,7.00,0.55,2.26,kguK
kguE CDS,PP_3379,3.76,4.73,NP_745519.1,12.00,1.16,4.73,kguE
ptxS CDS,PP_3380,26.36,33.16,NP_745520.1,110.00,8.12,33.16,ptxS
transposase CDS,PP_3381,12.14,15.27,NP_745521.1,66.00,3.74,15.27,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,18.71,23.54,NP_745522.1,96.00,5.77,23.54,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,23.82,29.97,NP_745523.1,174.00,7.34,29.97,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,26.06,32.78,NP_745524.1,79.00,8.03,32.78,
hypothetical protein CDS,PP_3385,8.64,10.86,NP_745525.1,30.00,2.66,10.86,
vgrG-II CDS,PP_3386,7.69,9.67,NP_745526.1,68.50,2.37,9.67,vgrG-II
hypothetical protein CDS,PP_3387,6.26,7.87,NP_745527.2,22.50,1.93,7.87,
hypothetical protein CDS,PP_3388,8.14,10.24,NP_745528.1,89.00,2.51,10.24,
membrane protein CDS,PP_3389,5.49,6.90,NP_745529.1,26.00,1.69,6.90,
porin CDS,PP_3390,1.34,1.68,NP_745530.1,7.00,0.41,1.68,
tartrate MFS transporter CDS,PP_3391,5.57,7.00,NP_745531.1,30.00,1.72,7.00,
hypothetical protein CDS,PP_3392,8.15,10.25,NP_745532.1,17.50,2.51,10.25,
CAIB/BAIF family protein CDS,PP_3393,7.08,8.91,NP_745533.1,34.50,2.18,8.91,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,7.36,9.26,NP_745534.1,28.00,2.27,9.26,
LysR family transcriptional regulator CDS,PP_3395,21.00,26.42,NP_745535.1,83.00,6.47,26.42,
hypothetical protein CDS,PP_3396,3.31,4.16,NP_745536.1,18.00,1.02,4.16,
hypothetical protein CDS,PP_3397,6.57,8.27,NP_745537.1,61.00,2.03,8.27,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,11.60,14.59,NP_745538.1,22.50,3.57,14.59,
minor curlin subunit CsgB CDS,PP_3399,20.03,25.20,YP_009237072.1,118.50,6.17,25.20,
alkB CDS,PP_3400,32.43,40.80,NP_745539.1,86.00,9.99,40.80,alkB
hypothetical protein CDS,PP_3401,33.94,42.70,NP_745540.1,40.00,10.46,42.70,
hypothetical protein CDS,PP_3402,18.51,23.29,NP_745541.1,30.00,5.71,23.29,
"quercetin 2,3-dioxygenase CDS",PP_3403,16.79,21.12,NP_745542.1,61.00,5.17,21.12,
hypothetical protein CDS,PP_3404,67.33,84.70,NP_745543.1,240.50,20.75,84.70,
membrane protein CDS,PP_3405,36.27,45.63,NP_745544.1,93.50,11.18,45.63,
acetyltransferase CDS,PP_3406,135.94,171.02,NP_745545.1,267.00,41.89,171.02,
hypothetical protein CDS,PP_3407,301.52,379.32,NP_745546.1,285.00,92.91,379.32,
cbtA CDS,PP_3408,366.77,461.40,YP_009237073.1,1031.00,113.02,461.40,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,208.36,262.12,NP_745547.1,332.50,64.21,262.12,
cobM CDS,PP_3410,53.23,66.96,NP_745548.1,164.00,16.40,66.96,cobM
hypothetical protein CDS,PP_3411,68.89,86.67,NP_745549.1,68.50,21.23,86.67,
LuxR family transcriptional regulator CDS,PP_3412,30.00,37.74,NP_745550.1,75.50,9.25,37.74,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,10.65,13.40,NP_745551.1,143.00,3.28,13.40,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,25.27,31.79,NP_745552.1,136.50,7.79,31.79,
LacI family transcriptional regulator CDS,PP_3415,200.31,251.99,NP_745553.1,836.00,61.72,251.99,
gnuK CDS,PP_3416,911.04,1146.11,NP_745554.1,2013.00,280.74,1146.11,gnuK
gntT CDS,PP_3417,548.75,690.34,NP_745555.1,3038.00,169.10,690.34,gntT
hypothetical protein CDS,PP_3418,329.08,413.99,NP_745556.2,408.00,101.41,413.99,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,21.22,26.70,NP_745557.1,124.00,6.54,26.70,
sensor histidine kinase CDS,PP_3420,3.44,4.32,NP_745558.1,21.00,1.06,4.32,
sensor histidine kinase CDS,PP_3421,8.58,10.80,NP_745559.1,51.00,2.65,10.80,
ltg CDS,PP_3422,2.88,3.62,NP_745560.1,7.00,0.89,3.62,ltg
xcpT CDS,PP_3423,2.88,3.62,NP_745561.1,6.00,0.89,3.62,xcpT
xcpS CDS,PP_3424,5.24,6.60,NP_745562.1,26.00,1.62,6.60,xcpS
RND family transporter MFP subunit CDS,PP_3425,5.12,6.44,NP_745563.1,26.00,1.58,6.44,
mexF CDS,PP_3426,5.11,6.43,NP_745564.1,66.50,1.57,6.43,mexF
oprN CDS,PP_3427,5.61,7.06,NP_745565.1,32.50,1.73,7.06,oprN
TPR repeat-containing protein CDS,PP_3428,24.99,31.44,NP_745566.2,108.00,7.70,31.44,
two component system response regulator/sensor histidine kinase CDS,PP_3429,19.19,24.15,NP_745567.1,127.00,5.91,24.15,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,25.50,32.08,NP_745568.1,221.00,7.86,32.08,
ThiJ/PfpI family protein CDS,PP_3431,27.04,34.01,NP_745569.1,76.00,8.33,34.01,
hypothetical protein CDS,PP_3432,12.42,15.62,NP_745570.1,41.00,3.83,15.62,
hpd CDS,PP_3433,38.80,48.82,NP_745571.1,171.00,11.96,48.82,hpd
hypothetical protein CDS,PP_3434,15.84,19.93,NP_745572.1,7.00,4.88,19.93,
hypothetical protein CDS,PP_3435,17.71,22.28,NP_745573.1,115.00,5.46,22.28,
rarD CDS,PP_3436,65.64,82.58,NP_745574.1,238.50,20.23,82.58,rarD
yegH CDS,PP_3437,53.71,67.57,NP_745575.1,345.50,16.55,67.57,yegH
membrane protein CDS,PP_3438,27.71,34.87,NP_745576.1,66.00,8.54,34.87,
AraC family transcriptional regulator CDS,PP_3439,35.55,44.72,NP_745577.1,123.50,10.95,44.72,
hypothetical protein CDS,PP_3440,23.48,29.54,NP_745578.1,107.50,7.23,29.54,
hypothetical protein CDS,PP_3441,33.01,41.53,NP_745579.1,156.00,10.17,41.53,
hypothetical protein CDS,PP_3442,43.64,54.90,NP_745580.1,30.00,13.45,54.90,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,444.88,559.67,NP_745581.1,2949.00,137.09,559.67,
glyoxalase family protein CDS,PP_3444,113.54,142.84,NP_745582.1,223.00,34.99,142.84,
hypothetical protein CDS,PP_3445,43.66,54.93,NP_745583.1,216.00,13.45,54.93,
ilvA-I CDS,PP_3446,22.09,27.79,NP_745584.1,144.00,6.81,27.79,ilvA-I
membrane protein CDS,PP_3447,76.37,96.08,NP_745585.1,135.00,23.53,96.08,
nfrB CDS,PP_3448,5.67,7.14,NP_745586.1,50.50,1.75,7.14,nfrB
hypothetical protein CDS,PP_3449,5.09,6.41,NP_745587.1,9.00,1.57,6.41,
TPR repeat-containing protein CDS,PP_3450,2.59,3.26,NP_745588.2,28.00,0.80,3.26,
hypothetical protein CDS,PP_3451,5.09,6.41,NP_745589.1,17.50,1.57,6.41,
GGDEF domain-containing protein CDS,PP_3452,11.08,13.94,NP_745590.1,49.50,3.41,13.94,
sensor protein RstB CDS,PP_3453,127.17,159.98,NP_745591.1,677.50,39.19,159.98,
transcriptional regulator CDS,PP_3454,139.25,175.19,NP_745592.2,400.00,42.91,175.19,
multidrug RND transporter membrane fusion protein CDS,PP_3455,377.50,474.90,NP_745593.1,1816.50,116.33,474.90,
mexB CDS,PP_3456,346.24,435.58,NP_745594.1,4433.00,106.69,435.58,mexB
mobA CDS,PP_3457,127.08,159.86,NP_745595.1,299.50,39.16,159.86,mobA
acs CDS,PP_3458,14.61,18.39,NP_745596.1,101.00,4.50,18.39,acs
peaD CDS,PP_3459,6.32,7.96,NP_745597.1,29.50,1.95,7.96,peaD
peaC CDS,PP_3460,5.28,6.64,NP_745598.1,7.00,1.63,6.64,peaC
peaB CDS,PP_3461,3.50,4.40,NP_745599.1,20.50,1.08,4.40,peaB
peaE CDS,PP_3463,2.78,3.50,NP_745601.1,17.00,0.86,3.50,peaE
hypothetical protein CDS,PP_3464,4.46,5.62,NP_745602.1,24.00,1.38,5.62,
ABC transporter permease/ATP-binding protein CDS,PP_3466,10.36,13.04,NP_745604.1,72.50,3.19,13.04,
sigma-54 dependent transcriptional regulator CDS,PP_3467,12.85,16.17,NP_745605.1,100.50,3.96,16.17,
hypothetical protein CDS,PP_3468,6.21,7.81,NP_745606.2,8.00,1.91,7.81,
hypothetical protein CDS,PP_3469,5.55,6.98,NP_745607.1,22.00,1.71,6.98,
hypothetical protein CDS,PP_3471,6.13,7.71,NP_745608.1,20.00,1.89,7.71,
csgG CDS,PP_3472,1.73,2.17,NP_745609.1,6.00,0.53,2.17,csgG
csgF CDS,PP_3473,2.36,2.97,NP_745610.1,4.00,0.73,2.97,csgF
curli fiber protein CsgE CDS,PP_3474,0.30,0.38,NP_745611.1,0.50,0.09,0.38,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,1.38,1.74,NP_745612.1,3.00,0.43,1.74,
type II secretion system protein G CDS,PP_3476,2.53,3.18,NP_745613.1,4.00,0.78,3.18,
type II secretion protein CDS,PP_3477,0.25,0.32,NP_745614.1,0.50,0.08,0.32,
secretion protein CDS,PP_3478,0.72,0.91,NP_745615.1,5.50,0.22,0.91,
hypothetical protein CDS,PP_3480,1.52,1.91,NP_745617.1,3.50,0.47,1.91,
hypothetical protein CDS,PP_3481,1.13,1.42,NP_745618.1,2.50,0.35,1.42,
hypothetical protein CDS,PP_3482,1.51,1.90,NP_745619.1,5.00,0.46,1.90,
type II secretion system protein CDS,PP_3483,6.12,7.70,NP_745620.1,45.00,1.89,7.70,
two-component system response regulator CDS,PP_3484,40.96,51.53,NP_745621.1,89.00,12.62,51.53,
hypothetical protein CDS,PP_3485,13.70,17.24,NP_745622.1,36.00,4.22,17.24,
cytochrome c CDS,PP_3486,3.11,3.92,NP_745623.2,19.00,0.96,3.92,
hypothetical protein CDS,PP_3487,4.22,5.31,NP_745624.1,11.50,1.30,5.31,
Sco1/SenC family protein CDS,PP_3488,2.23,2.81,NP_745625.1,6.00,0.69,2.81,
mnxG CDS,PP_3490,4.14,5.21,NP_745627.2,99.00,1.28,5.21,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,44.49,55.97,NP_745628.1,195.50,13.71,55.97,
acyl-CoA dehydrogenase CDS,PP_3492,51.66,64.99,NP_745629.1,243.50,15.92,64.99,
LysR family transcriptional regulator CDS,PP_3493,38.51,48.44,NP_745630.1,147.00,11.87,48.44,
hypothetical protein CDS,PP_3494,62.27,78.34,NP_745631.1,66.50,19.19,78.34,
trmK CDS,PP_3495,61.89,77.86,NP_745632.1,175.50,19.07,77.86,trmK
endoribonuclease L-PSP CDS,PP_3496,228.47,287.42,NP_745633.1,373.00,70.40,287.42,
ydcP CDS,PP_3497,131.11,164.94,NP_745634.1,1073.50,40.40,164.94,ydcP
transposase CDS,PP_3498,57.94,72.89,NP_745635.2,279.50,17.85,72.89,
transposase CDS,PP_3499,5.71,7.18,NP_745636.1,7.50,1.76,7.18,
transposase CDS,PP_3500,4.73,5.95,NP_745637.1,6.50,1.46,5.95,
transposase CDS,PP_3501,17.98,22.62,NP_745638.1,113.00,5.54,22.62,
transposase CDS,PP_3502,22.01,27.69,NP_745639.1,87.00,6.78,27.69,
sigma-54 dependent transcriptional regulator CDS,PP_3503,6.64,8.35,NP_745640.1,36.00,2.04,8.35,
hypothetical protein CDS,PP_3504,929.97,1169.92,NP_745641.1,1016.00,286.57,1169.92,
hypothetical protein CDS,PP_3505,81.05,101.96,NP_745642.1,196.00,24.98,101.96,
magnesium chelatase subunit ChII CDS,PP_3506,80.14,100.82,NP_745643.1,332.50,24.69,100.82,
cobN CDS,PP_3507,119.27,150.05,NP_745644.1,1836.00,36.75,150.05,cobN
cobW CDS,PP_3508,293.02,368.62,NP_745645.1,1280.50,90.29,368.62,cobW
glyoxalase family protein CDS,PP_3509,92.46,116.31,NP_745646.1,143.00,28.49,116.31,
hypothetical protein CDS,PP_3510,101.15,127.25,NP_745647.1,149.00,31.17,127.25,
ilvE CDS,PP_3511,842.43,1059.80,NP_745648.1,3516.00,259.60,1059.80,ilvE
membrane protein CDS,PP_3512,16.63,20.91,NP_745649.1,30.00,5.12,20.91,
LysR family transcriptional regulator CDS,PP_3513,11.15,14.02,NP_745650.1,39.00,3.44,14.02,
oplB CDS,PP_3514,4.55,5.72,NP_745651.1,32.50,1.40,5.72,oplB
oplA CDS,PP_3515,4.98,6.27,NP_745652.1,42.50,1.54,6.27,oplA
AraC family transcriptional regulator CDS,PP_3516,6.13,7.71,NP_745653.1,24.00,1.89,7.71,
hypothetical protein CDS,PP_3517,2.46,3.10,NP_745654.1,9.00,0.76,3.10,
hypothetical protein CDS,PP_3518,13.52,17.01,NP_745655.1,80.00,4.17,17.01,
lipoprotein CDS,PP_3519,25.22,31.72,NP_745656.1,26.00,7.77,31.72,
hypothetical protein CDS,PP_3520,55.50,69.82,NP_745657.1,163.50,17.10,69.82,
membrane protein CDS,PP_3521,30.65,38.56,NP_745658.1,109.50,9.45,38.56,
hypothetical protein CDS,PP_3522,11.56,14.54,NP_745659.1,20.00,3.56,14.54,
hypothetical protein CDS,PP_3523,26.36,33.16,NP_745660.1,38.50,8.12,33.16,
hypothetical protein CDS,PP_3524,41.47,52.16,NP_745661.1,56.50,12.78,52.16,
hypothetical protein CDS,PP_3525,52.44,65.97,NP_745662.1,103.00,16.16,65.97,
AraC family transcriptional regulator CDS,PP_3526,75.52,95.01,NP_745663.1,311.50,23.27,95.01,
TetR family transcriptional regulator CDS,PP_3527,79.14,99.56,NP_745664.1,221.50,24.39,99.56,
ABC transporter substrate-binding protein CDS,PP_3528,8.54,10.75,NP_745665.1,34.50,2.63,10.75,
dmoA-II CDS,PP_3529,5.28,6.64,NP_745666.1,29.50,1.63,6.64,dmoA-II
allE CDS,PP_3530,160.30,201.66,NP_745667.1,549.00,49.40,201.66,allE
hypothetical protein CDS,PP_3531,19.14,24.08,NP_745668.1,47.00,5.90,24.08,
AsnC family transcriptional regulator CDS,PP_3532,24.27,30.53,NP_745669.1,42.00,7.48,30.53,
ornithine cyclodeaminase CDS,PP_3533,21.93,27.59,NP_745670.1,94.50,6.76,27.59,
LysR family transcriptional regulator CDS,PP_3534,55.00,69.19,NP_745671.1,198.50,16.95,69.19,
gamma-glutamyltransferase CDS,PP_3535,45.58,57.34,NP_745672.1,334.00,14.04,57.34,
hypothetical protein CDS,PP_3536,19.52,24.56,NP_745673.1,87.00,6.02,24.56,
pobA CDS,PP_3537,3.70,4.66,NP_745674.1,18.00,1.14,4.66,pobA
pobR CDS,PP_3538,9.18,11.54,NP_745675.1,33.00,2.83,11.54,pobR
putative Transcriptional regulator CDS,PP_3539,93.41,117.51,NP_745676.1,152.50,28.78,117.51,
mvaB CDS,PP_3540,108.21,136.13,NP_745677.1,398.50,33.35,136.13,mvaB
MgtC family transporter CDS,PP_3541,11.77,14.81,NP_745678.1,25.00,3.63,14.81,
hypothetical protein CDS,PP_3542,6.11,7.69,NP_745679.1,6.00,1.88,7.69,
iron-sulfur cluster-binding protein CDS,PP_3543,12.36,15.55,NP_745680.1,71.00,3.81,15.55,
GntR family transcriptional regulator CDS,PP_3544,31.89,40.12,NP_745681.1,184.00,9.83,40.12,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,21.54,27.10,NP_745682.1,146.50,6.64,27.10,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,56.40,70.95,NP_745683.1,477.00,17.38,70.95,
NAD(P)-binding oxidoreductase CDS,PP_3547,58.76,73.93,NP_745684.2,226.50,18.11,73.93,
emrB CDS,PP_3548,26.65,33.53,NP_745685.1,167.50,8.21,33.53,emrB
emrA CDS,PP_3549,15.76,19.83,NP_745686.1,77.00,4.86,19.83,emrA
transcriptional regulator EmrR CDS,PP_3550,25.52,32.11,NP_745687.1,49.50,7.86,32.11,
LuxR family transcriptional regulator CDS,PP_3551,20.66,25.99,NP_745688.1,53.50,6.36,25.99,
two-component system sensor histidine kinase CDS,PP_3552,18.15,22.83,NP_745689.1,104.50,5.59,22.83,
AMP-binding domain-containing protein CDS,PP_3553,21.08,26.52,NP_745690.1,140.00,6.50,26.52,
acyl-CoA dehydrogenase family protein CDS,PP_3554,16.85,21.19,NP_745691.1,122.00,5.19,21.19,
transmembrane sensor CDS,PP_3555,181.11,227.84,NP_745692.1,747.00,55.81,227.84,
membrane protein CDS,PP_3556,41.10,51.71,NP_745693.1,222.00,12.67,51.71,
methyl-accepting chemotaxis transducer CDS,PP_3557,9.80,12.33,NP_745694.1,86.00,3.02,12.33,
amino acid ABC transporter substrate-binding protein CDS,PP_3558,12.86,16.17,NP_745695.1,53.50,3.96,16.17,
glycine betaine ABC transporter permease CDS,PP_3559,7.34,9.23,NP_745696.2,25.50,2.26,9.23,
LysR family transcriptional regulator CDS,PP_3560,18.10,22.77,NP_745697.1,64.00,5.58,22.77,
membrane protein CDS,PP_3561,5.93,7.46,NP_745698.1,23.00,1.83,7.46,
hypothetical protein CDS,PP_3562,8.97,11.28,NP_745699.1,24.00,2.76,11.28,
hypothetical protein CDS,PP_3563,63.25,79.57,NP_745700.1,220.50,19.49,79.57,
AraC family transcriptional regulator CDS,PP_3564,26.11,32.85,NP_745701.1,104.50,8.05,32.85,
LysE family transporter CDS,PP_3565,10.58,13.31,NP_745702.1,26.50,3.26,13.31,
MFS transporter CDS,PP_3566,12.93,16.27,NP_745703.1,63.50,3.99,16.27,
LysR family transcriptional regulator CDS,PP_3567,19.69,24.77,NP_745704.1,73.00,6.07,24.77,
hypothetical protein CDS,PP_3568,4.18,5.26,NP_745705.1,6.00,1.29,5.26,
quiA CDS,PP_3569,11.52,14.50,NP_745706.1,114.00,3.55,14.50,quiA
oprB-III CDS,PP_3570,6.26,7.87,NP_745707.2,32.50,1.93,7.87,oprB-III
acetylornithine deacetylase CDS,PP_3571,8.21,10.33,NP_745708.1,39.50,2.53,10.33,
hypothetical protein CDS,PP_3572,6.85,8.62,NP_745709.1,19.00,2.11,8.62,
monooxygenase CDS,PP_3573,3.98,5.01,NP_745710.1,21.50,1.23,5.01,
hypothetical protein CDS,PP_3574,8.40,10.56,NP_745711.1,13.50,2.59,10.56,
ferric siderophore receptor CDS,PP_3575,11.58,14.57,NP_745712.1,114.00,3.57,14.57,
transmembrane sensor CDS,PP_3576,21.47,27.00,NP_745713.1,83.00,6.61,27.00,
fecI CDS,PP_3577,109.09,137.24,NP_745714.1,229.00,33.62,137.24,fecI
pgm CDS,PP_3578,353.91,445.22,NP_745715.1,2372.00,109.06,445.22,pgm
membrane protein CDS,PP_3579,7.92,9.96,NP_745716.1,21.00,2.44,9.96,
hypothetical protein CDS,PP_3580,40.73,51.24,NP_745717.1,51.00,12.55,51.24,
membrane protein CDS,PP_3581,55.13,69.35,NP_745718.1,471.00,16.99,69.35,
RND transporter outer membrane protein CDS,PP_3582,74.33,93.51,NP_745719.1,453.50,22.91,93.51,
mdtC CDS,PP_3583,43.01,54.11,NP_745720.1,547.00,13.25,54.11,mdtC
mdtB CDS,PP_3584,55.87,70.29,YP_009237079.1,708.50,17.22,70.29,mdtB
mdtA CDS,PP_3585,73.99,93.08,NP_745721.1,396.00,22.80,93.08,mdtA
transposase CDS,PP_3586,10.11,12.72,NP_745722.1,55.00,3.12,12.72,
tpx CDS,PP_3587,633.66,797.16,NP_745723.1,1299.00,195.26,797.16,tpx
Bcr/CflA family multidrug resistance transporter CDS,PP_3588,12.55,15.79,NP_745724.1,61.00,3.87,15.79,
sdaC CDS,PP_3589,169.61,213.37,NP_745725.1,889.00,52.26,213.37,sdaC
amaC CDS,PP_3590,504.10,634.16,NP_745726.1,2469.00,155.34,634.16,amaC
dpkA CDS,PP_3591,21.04,26.47,NP_745727.1,86.00,6.48,26.47,dpkA
RpiR family transcriptional regulator CDS,PP_3592,25.26,31.78,NP_745728.1,95.50,7.78,31.78,
amino acid ABC transporter substrate-binding protein CDS,PP_3593,16.39,20.62,NP_745729.1,50.50,5.05,20.62,
amino acid ABC transporter permease CDS,PP_3594,8.49,10.68,NP_745730.1,25.00,2.61,10.68,
amino acid ABC transporter permease CDS,PP_3595,10.66,13.41,NP_745731.1,31.00,3.28,13.41,
amaD CDS,PP_3596,10.40,13.09,NP_745732.1,53.00,3.21,13.09,amaD
amino acid ABC transporter ATP-binding protein CDS,PP_3597,11.24,14.14,NP_745733.1,36.00,3.46,14.14,
peptidase C26 CDS,PP_3598,23.23,29.23,NP_745734.1,77.00,7.16,29.23,
kdgD CDS,PP_3599,4.82,6.07,NP_745735.1,18.00,1.49,6.07,kdgD
gudP CDS,PP_3600,3.58,4.50,NP_745736.1,20.00,1.10,4.50,gudP
garD CDS,PP_3601,3.77,4.75,NP_745737.1,24.00,1.16,4.75,garD
"2,5-dioxovalerate dehydrogenase CDS",PP_3602,18.40,23.14,NP_745738.1,119.00,5.67,23.14,
GntR family transcriptional regulator CDS,PP_3603,99.67,125.39,NP_745739.1,312.00,30.71,125.39,
LysR family transcriptional regulator CDS,PP_3605,21.10,26.54,NP_745741.1,79.50,6.50,26.54,
qor-II CDS,PP_3606,27.45,34.53,NP_745742.1,109.50,8.46,34.53,qor-II
membrane protein CDS,PP_3607,17.30,21.76,NP_745743.1,86.00,5.33,21.76,
LysR family transcriptional regulator CDS,PP_3608,14.58,18.35,NP_745744.1,55.50,4.49,18.35,
membrane protein CDS,PP_3609,7.59,9.55,NP_745745.1,16.50,2.34,9.55,
hypothetical protein CDS,PP_3610,41.85,52.65,NP_745746.1,131.00,12.90,52.65,
hypothetical protein CDS,PP_3611,18.48,23.24,NP_745747.1,44.00,5.69,23.24,
TonB-dependent receptor CDS,PP_3612,25.55,32.14,NP_745748.2,223.00,7.87,32.14,
