Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
putative oxidoreductase CDS,PP_2835,6.61,7.29,NP_744979.1,27.50,2.00,7.29,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,11.75,12.96,NP_744980.1,57.50,3.56,12.96,
uronate transporter CDS,PP_2837,7.40,8.16,NP_744981.1,39.00,2.24,8.16,
hypothetical protein CDS,PP_2838,33.86,37.34,NP_744982.1,224.50,10.26,37.34,
hypothetical protein CDS,PP_2839,13.64,15.05,NP_744983.1,125.50,4.13,15.05,
membrane protein CDS,PP_2840,10.95,12.07,NP_744984.1,52.00,3.32,12.07,
site-specific recombinase CDS,PP_2841,37.37,41.21,NP_744985.1,132.00,11.33,41.21,
ureD CDS,PP_2842,8.95,9.87,NP_744986.1,30.00,2.71,9.87,ureD
ureA CDS,PP_2843,4.93,5.43,NP_744987.1,6.00,1.49,5.43,ureA
ureB CDS,PP_2844,5.87,6.47,NP_744988.1,7.50,1.78,6.47,ureB
ureC CDS,PP_2845,11.61,12.80,NP_744989.1,79.50,3.52,12.80,ureC
ureE CDS,PP_2846,8.64,9.53,NP_744990.1,17.50,2.62,9.53,ureE
ureJ CDS,PP_2847,7.75,8.54,NP_744991.1,17.00,2.35,8.54,ureJ
ureF CDS,PP_2848,13.27,14.64,NP_744992.1,36.00,4.02,14.64,ureF
ureG CDS,PP_2849,21.73,23.97,NP_744993.1,54.50,6.59,23.97,ureG
hypothetical protein CDS,PP_2851,9.90,10.92,NP_744995.1,29.00,3.00,10.92,
sulfatase domain-containing protein CDS,PP_2852,40.68,44.87,NP_744996.1,360.00,12.33,44.87,
hypothetical protein CDS,PP_2853,542.15,597.92,NP_744997.1,2791.00,164.31,597.92,
hypothetical protein CDS,PP_2854,16.19,17.86,NP_744998.1,49.00,4.91,17.86,
hypothetical protein CDS,PP_2855,16.08,17.73,NP_744999.1,44.00,4.87,17.73,
hypothetical protein CDS,PP_2856,42.50,46.87,NP_745000.1,248.00,12.88,46.87,
hypothetical protein CDS,PP_2857,25.79,28.44,NP_745001.1,60.00,7.82,28.44,
hypothetical protein CDS,PP_2858,6.82,7.52,NP_745002.1,12.00,2.07,7.52,
hypothetical protein CDS,PP_2859,28.16,31.05,NP_745003.1,64.50,8.53,31.05,
nicotinamide mononucleotide transporter CDS,PP_2860,16.02,17.67,NP_745004.1,36.50,4.85,17.67,
methyl-accepting chemotaxis transducer CDS,PP_2861,36.37,40.12,NP_745005.1,239.00,11.02,40.12,
uppP CDS,PP_2862,92.94,102.50,NP_745006.1,311.50,28.17,102.50,uppP
membrane protein CDS,PP_2863,58.59,64.61,NP_745007.1,89.00,17.76,64.61,
hypothetical protein CDS,PP_2864,26.42,29.14,NP_745008.1,39.50,8.01,29.14,
LysR family transcriptional regulator CDS,PP_2865,16.26,17.93,NP_745009.1,59.00,4.93,17.93,
azoR1 CDS,PP_2866,22.97,25.34,NP_745010.1,56.50,6.96,25.34,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,102.70,113.26,NP_745011.1,496.50,31.13,113.26,
Cro/CI family transcriptional regulator CDS,PP_2868,45.20,49.85,NP_745012.1,109.00,13.70,49.85,
FMN-binding oxidoreductase CDS,PP_2869,1.78,1.97,NP_745013.1,14.00,0.54,1.97,
spermidine/putrescine-binding protein CDS,PP_2870,7.03,7.75,NP_745014.2,29.50,2.13,7.75,
class II aldolase/adducin domain-containing protein CDS,PP_2871,14.98,16.52,NP_745015.1,45.50,4.54,16.52,
eamA CDS,PP_2872,86.32,95.20,NP_745016.2,307.00,26.16,95.20,eamA
hypothetical protein CDS,PP_2873,41.08,45.31,NP_745017.1,53.00,12.45,45.31,
hypothetical protein CDS,PP_2874,130.40,143.81,NP_745018.1,163.50,39.52,143.81,
hypothetical protein CDS,PP_2875,208.07,229.47,NP_745019.1,293.50,63.06,229.47,
ampC CDS,PP_2876,68.79,75.87,NP_745020.1,316.00,20.85,75.87,ampC
yfeH CDS,PP_2877,63.82,70.39,NP_745021.1,257.00,19.34,70.39,yfeH
hypothetical protein CDS,PP_2878,50.99,56.24,NP_745022.1,37.50,15.45,56.24,
hypothetical protein CDS,PP_2879,25.34,27.95,NP_745023.1,60.50,7.68,27.95,
TetR family transcriptional regulator CDS,PP_2880,23.82,26.28,NP_745024.1,54.00,7.22,26.28,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,36.54,40.30,NP_745025.1,107.50,11.08,40.30,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,43.90,48.42,NP_745026.1,108.50,13.31,48.42,
hypothetical protein CDS,PP_2883,45.62,50.31,NP_745027.1,55.00,13.83,50.31,
XRE family transcriptional regulator CDS,PP_2884,118.95,131.18,NP_745028.1,261.00,36.05,131.18,
transporter CDS,PP_2885,85.57,94.38,NP_745029.1,423.00,25.94,94.38,
cytochrome b561 CDS,PP_2886,42.17,46.51,NP_745030.1,90.50,12.78,46.51,
catalase-like peroxidase CDS,PP_2887,12.17,13.42,NP_745031.1,51.50,3.69,13.42,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,37.18,41.01,NP_745032.1,78.00,11.27,41.01,
transmembrane regulator PrtR CDS,PP_2889,16.85,18.59,NP_745033.1,51.00,5.11,18.59,
xthA CDS,PP_2890,114.47,126.24,NP_745034.1,374.00,34.69,126.24,xthA
acetyltransferase CDS,PP_2891,237.27,261.68,NP_745035.1,646.50,71.91,261.68,
hypothetical protein CDS,PP_2892,38.77,42.76,NP_745036.1,273.00,11.75,42.76,
hypothetical protein CDS,PP_2893,24.88,27.44,NP_745037.1,367.50,7.54,27.44,
hypothetical protein CDS,PP_2894,16.59,18.30,NP_745038.1,37.00,5.03,18.30,
hypothetical protein CDS,PP_2895,42.24,46.59,NP_745039.1,109.50,12.80,46.59,
hypothetical protein CDS,PP_2896,25.14,27.73,NP_745040.1,38.50,7.62,27.73,
hypothetical protein CDS,PP_2898,56.14,61.91,NP_745042.1,111.00,17.01,61.91,
hypothetical protein CDS,PP_2899,1462.06,1612.46,NP_745043.1,1110.50,443.12,1612.46,
hypothetical protein CDS,PP_2900,2938.55,3240.84,NP_745044.1,4428.50,890.62,3240.84,
pvdQ CDS,PP_2901,471.91,520.46,NP_745045.1,4398.00,143.03,520.46,pvdQ
lpxH CDS,PP_2902,194.63,214.65,NP_745046.1,565.50,58.99,214.65,lpxH
ppiB CDS,PP_2903,727.38,802.20,NP_745047.1,1464.50,220.45,802.20,ppiB
glnS CDS,PP_2904,328.49,362.28,NP_745048.1,2249.50,99.56,362.28,glnS
cysS CDS,PP_2905,285.72,315.11,NP_745049.1,1588.00,86.60,315.11,cysS
sensor histidine kinase CDS,PP_2906,31.28,34.50,NP_745050.1,175.00,9.48,34.50,
two-component system response regulator CDS,PP_2907,127.70,140.84,NP_745051.1,349.50,38.70,140.84,
csiR CDS,PP_2908,67.21,74.13,NP_745052.1,188.00,20.37,74.13,csiR
csiD CDS,PP_2909,1488.93,1642.09,NP_745053.1,5852.00,451.26,1642.09,csiD
lhgO CDS,PP_2910,607.86,670.39,NP_745054.1,3056.00,184.23,670.39,lhgO
gabP-III CDS,PP_2911,23.60,26.02,NP_745055.1,132.00,7.15,26.02,gabP-III
hypothetical protein CDS,PP_2912,63.74,70.30,NP_745056.1,229.00,19.32,70.30,
hemB CDS,PP_2913,130.92,144.39,NP_745057.1,513.00,39.68,144.39,hemB
proP CDS,PP_2914,19.70,21.73,NP_745058.1,119.00,5.97,21.73,proP
membrane protein CDS,PP_2915,22.15,24.43,NP_745059.1,62.50,6.71,24.43,
ribC CDS,PP_2916,95.39,105.20,NP_745060.1,241.50,28.91,105.20,ribC
treSA CDS,PP_2918,16.25,17.92,NP_745062.1,135.00,4.93,17.92,treSA
LysR family transcriptional regulator CDS,PP_2919,18.97,20.93,NP_745063.1,70.00,5.75,20.93,
ybgL CDS,PP_2920,3.44,3.80,NP_745064.1,10.50,1.04,3.80,ybgL
hypothetical protein CDS,PP_2921,13.21,14.57,NP_745065.1,50.00,4.00,14.57,
urea amidolyase-like protein CDS,PP_2922,6.91,7.62,NP_745066.1,27.00,2.09,7.62,
hypothetical protein CDS,PP_2923,9.43,10.40,NP_745067.1,32.50,2.86,10.40,
hypothetical protein CDS,PP_2924,24.86,27.42,NP_745068.1,125.00,7.54,27.42,
mqo-III CDS,PP_2925,206.13,227.34,NP_745069.1,1342.00,62.47,227.34,mqo-III
udg CDS,PP_2926,22.28,24.57,NP_745070.1,119.00,6.75,24.57,udg
hypothetical protein CDS,PP_2927,31.13,34.34,NP_745071.1,131.00,9.44,34.34,
saccharopine dehydrogenase CDS,PP_2928,119.22,131.48,NP_745072.1,596.50,36.13,131.48,
nspC CDS,PP_2929,59.49,65.61,NP_745073.1,262.50,18.03,65.61,nspC
L-serine dehydratase CDS,PP_2930,82.27,90.73,NP_745074.1,303.50,24.93,90.73,
hypothetical protein CDS,PP_2931,32.47,35.81,NP_745075.2,92.00,9.84,35.81,
amidase family protein CDS,PP_2932,75.13,82.86,NP_745076.1,514.50,22.77,82.86,
yghU CDS,PP_2933,129.88,143.24,NP_745077.1,440.00,39.36,143.24,yghU
hypothetical protein CDS,PP_2934,4.87,5.37,NP_745078.1,20.50,1.48,5.37,
membrane protein CDS,PP_2935,16.98,18.73,NP_745079.1,81.50,5.15,18.73,
ybiT CDS,PP_2936,18.27,20.15,NP_745080.1,116.50,5.54,20.15,ybiT
integrase CDS,PP_2937,26.36,29.08,NP_745081.1,44.50,7.99,29.08,
hypothetical protein CDS,PP_2938,69.54,76.70,NP_745082.1,192.00,21.08,76.70,
yoeB CDS,PP_2939,198.09,218.47,NP_745083.1,203.00,60.04,218.47,yoeB
yefM CDS,PP_2940,234.86,259.02,NP_745084.1,269.00,71.18,259.02,yefM
hypothetical protein CDS,PP_2941,117.14,129.18,NP_745085.1,370.00,35.50,129.18,
two-component system response regulator CDS,PP_2942,353.92,390.33,NP_745086.1,1950.00,107.27,390.33,
cytochrome c551 peroxidase CDS,PP_2943,208.48,229.93,NP_745087.1,837.00,63.19,229.93,
sensor histidine kinase CDS,PP_2944,186.38,205.56,NP_745088.1,1359.50,56.49,205.56,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,360.93,398.06,NP_745089.2,2036.50,109.39,398.06,
arfB CDS,PP_2946,54.09,59.66,NP_745090.1,90.00,16.39,59.66,arfB
transcriptional regulator MvaT CDS,PP_2947,863.56,952.39,NP_745091.1,1291.00,261.73,952.39,
GntR family transcriptional regulator CDS,PP_2948,32.39,35.72,NP_745092.1,180.00,9.82,35.72,
permease CDS,PP_2949,8.32,9.18,NP_745093.1,29.00,2.52,9.18,
hypothetical protein CDS,PP_2950,126.24,139.23,NP_745094.1,242.00,38.26,139.23,
TetR family transcriptional regulator CDS,PP_2951,39.94,44.04,NP_745095.1,91.00,12.10,44.04,
LysR family transcriptional regulator CDS,PP_2952,16.20,17.86,NP_745096.1,58.00,4.91,17.86,
alcohol dehydrogenase CDS,PP_2953,3.46,3.81,NP_745097.1,14.00,1.05,3.81,
hypothetical protein CDS,PP_2954,23.15,25.53,NP_745098.1,36.00,7.02,25.53,
CorA family magnesium/cobalt transporter CDS,PP_2955,20.05,22.12,NP_745099.1,73.50,6.08,22.12,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,42.81,47.21,NP_745100.1,272.00,12.97,47.21,
acetyltransferase CDS,PP_2957,24.54,27.07,NP_745101.1,108.00,7.44,27.07,
grx CDS,PP_2958,32.69,36.05,NP_745102.1,33.50,9.91,36.05,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,23.73,26.17,NP_745103.1,49.50,7.19,26.17,
"transcriptional regulator, AraC family CDS",PP_2960,52.82,58.26,NP_745104.2,174.50,16.01,58.26,
LysR family transcriptional regulator CDS,PP_2961,24.20,26.69,NP_745105.1,85.50,7.34,26.69,
alcohol dehydrogenase CDS,PP_2962,20.12,22.18,NP_745106.1,81.00,6.10,22.18,
transposase CDS,PP_2964,157.06,173.21,NP_745108.1,1903.00,47.60,173.21,
tnpC CDS,PP_2965,57.58,63.50,NP_745109.1,84.00,17.45,63.50,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,11.63,12.83,NP_745112.1,53.00,3.52,12.83,
csoR CDS,PP_2969,36.29,40.02,NP_745113.1,42.00,11.00,40.02,csoR
hypothetical protein CDS,PP_2970,20.74,22.87,NP_745114.1,30.00,6.28,22.87,
transposase CDS,PP_2971,8.99,9.91,NP_745115.2,37.50,2.72,9.91,
hypothetical protein CDS,PP_2972,5.39,5.95,NP_745116.1,6.50,1.63,5.95,
dgkA-II CDS,PP_2973,0.70,0.78,NP_745117.1,1.00,0.21,0.78,dgkA-II
sulfatase CDS,PP_2974,1.66,1.83,NP_745118.1,11.00,0.50,1.83,
insertion element ISR1 protein A3 CDS,PP_2975,16.78,18.50,NP_745119.1,18.00,5.08,18.50,
transposase CDS,PP_2976,10.37,11.43,NP_745120.1,13.00,3.14,11.43,
tnpB CDS,PP_2977,12.08,13.33,NP_745121.1,44.00,3.66,13.33,tnpB
hypothetical protein CDS,PP_2978,14.86,16.38,NP_745122.1,24.00,4.50,16.38,
hypothetical protein CDS,PP_2979,6.38,7.04,NP_745123.1,11.00,1.93,7.04,
hypothetical protein CDS,PP_2980,2.10,2.32,NP_745124.1,2.00,0.64,2.32,
tnpS CDS,PP_2981,20.74,22.87,NP_745125.1,81.00,6.28,22.87,tnpS
tnpT-I CDS,PP_2982,32.75,36.12,NP_745126.1,131.50,9.93,36.12,tnpT-I
hypothetical protein CDS,PP_2983,43.18,47.62,NP_745127.1,114.00,13.09,47.62,
hypothetical protein CDS,PP_2984,76.72,84.62,NP_745128.1,148.00,23.25,84.62,
hypothetical protein CDS,PP_2985,15.27,16.84,NP_745129.1,33.50,4.63,16.84,
oxidoreductase CDS,PP_2986,9.95,10.98,NP_745130.1,42.00,3.02,10.98,
hypothetical protein CDS,PP_2987,50.44,55.63,NP_745131.2,90.00,15.29,55.63,
alcohol dehydrogenase CDS,PP_2988,9.05,9.98,NP_745132.1,37.00,2.74,9.98,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,37.87,41.77,NP_745133.1,121.00,11.48,41.77,
MerR family transcriptional regulator CDS,PP_2990,78.54,86.62,NP_745134.1,151.50,23.80,86.62,
hypothetical protein CDS,PP_2991,41.71,46.00,NP_745135.1,173.00,12.64,46.00,
hypothetical protein CDS,PP_2992,28.94,31.91,NP_745136.2,93.50,8.77,31.91,
FMN-binding oxidoreductase CDS,PP_2994,78.39,86.46,NP_745138.1,396.00,23.76,86.46,
DNA topology modulation kinase FlaR CDS,PP_2995,64.16,70.76,NP_745139.1,140.00,19.44,70.76,
hypothetical protein CDS,PP_2996,82.94,91.48,NP_745140.1,153.00,25.14,91.48,
protein CnmA CDS,PP_2997,15.76,17.38,NP_745141.1,57.00,4.78,17.38,
2-dehydropantoate 2-reductase CDS,PP_2998,2.76,3.04,NP_745142.1,10.50,0.84,3.04,
glyoxalase family protein CDS,PP_2999,2.18,2.41,NP_745143.1,3.50,0.66,2.41,
MaoC domain-containing protein CDS,PP_3000,3.27,3.61,NP_745144.1,6.00,0.99,3.61,
CAIB/BAIF family protein CDS,PP_3001,3.94,4.34,NP_745145.1,19.50,1.19,4.34,
shikimate dehydrogenase-like protein CDS,PP_3002,4.86,5.36,NP_745146.1,16.00,1.47,5.36,
aroQ-III CDS,PP_3003,5.97,6.58,NP_745147.1,10.50,1.81,6.58,aroQ-III
hypothetical protein CDS,PP_3004,166.37,183.49,NP_745148.1,172.50,50.42,183.49,
hypothetical protein CDS,PP_3005,50.51,55.71,NP_745149.1,142.50,15.31,55.71,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,57.11,62.98,NP_745150.1,126.00,17.31,62.98,
hypothetical protein CDS,PP_3007,16.97,18.71,NP_745151.1,36.00,5.14,18.71,
hypothetical protein CDS,PP_3008,447.55,493.59,NP_745152.1,518.00,135.64,493.59,
hypothetical protein CDS,PP_3009,442.37,487.88,NP_745153.1,176.00,134.07,487.88,
hypothetical protein CDS,PP_3010,138.91,153.21,NP_745154.1,206.00,42.10,153.21,
hypothetical protein CDS,PP_3011,113.70,125.40,NP_745155.1,164.50,34.46,125.40,
hypothetical protein CDS,PP_3012,44.37,48.93,NP_745156.1,23.00,13.45,48.93,
hypothetical protein CDS,PP_3013,45.92,50.64,NP_745157.1,46.50,13.92,50.64,
hypothetical protein CDS,PP_3014,47.00,51.84,NP_745158.1,68.00,14.25,51.84,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,24.40,26.90,NP_745159.1,20.00,7.39,26.90,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,7.46,8.23,NP_745160.1,25.00,2.26,8.23,
ogt CDS,PP_3017,58.11,64.09,NP_745161.1,117.00,17.61,64.09,ogt
hypothetical protein CDS,PP_3018,117.76,129.87,NP_745162.1,115.00,35.69,129.87,
carbon-nitrogen hydrolase family protein CDS,PP_3019,158.87,175.21,NP_745163.1,475.00,48.15,175.21,
serine/threonine protein phosphatase CDS,PP_3020,58.78,64.83,NP_745164.1,171.50,17.82,64.83,
LysE family transporter CDS,PP_3021,7.89,8.70,NP_745165.1,19.50,2.39,8.70,
AraC family transcriptional regulator CDS,PP_3022,14.44,15.92,NP_745166.1,47.00,4.38,15.92,
hypothetical protein CDS,PP_3024,260.68,287.50,NP_745168.1,1254.00,79.01,287.50,
LysE family transporter CDS,PP_3025,58.10,64.08,NP_745169.1,145.00,17.61,64.08,
recombinase CDS,PP_3026,54.02,59.58,NP_745170.1,353.00,16.37,59.58,
hypothetical protein CDS,PP_3027,13.63,15.04,NP_745171.1,12.00,4.13,15.04,
hypothetical protein CDS,PP_3028,9.48,10.45,NP_745172.1,12.00,2.87,10.45,
DNA cytosine methyltransferase family protein CDS,PP_3029,3.88,4.27,NP_745173.1,28.50,1.17,4.27,
hypothetical protein CDS,PP_3030,10.06,11.09,NP_745174.1,32.50,3.05,11.09,
prtN CDS,PP_3031,13.30,14.67,NP_745175.1,17.00,4.03,14.67,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,14.96,16.50,NP_745176.1,17.50,4.54,16.50,
CI/C2 family transcriptional regulator CDS,PP_3033,108.44,119.59,NP_745177.1,319.00,32.87,119.59,
hypothetical protein CDS,PP_3034,12.72,14.03,NP_745178.1,13.50,3.86,14.03,
hypothetical protein CDS,PP_3035,285.30,314.65,NP_745179.1,199.50,86.47,314.65,
hypothetical protein CDS,PP_3036,12.44,13.72,NP_745180.1,9.00,3.77,13.72,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,5.11,5.64,NP_745181.1,4.50,1.55,5.64,
TraC domain-containing protein CDS,PP_3038,10.41,11.48,NP_745182.1,92.50,3.16,11.48,
hypothetical protein CDS,PP_3039,42.84,47.25,NP_745183.1,62.50,12.98,47.25,
holin CDS,PP_3040,7.87,8.67,NP_745184.1,11.00,2.38,8.67,
hypothetical protein CDS,PP_3041,10.16,11.21,NP_745185.1,25.00,3.08,11.21,
terminase large subunit CDS,PP_3042,4.28,4.72,NP_745186.1,35.00,1.30,4.72,
hypothetical protein CDS,PP_3043,3.01,3.31,NP_745187.1,2.50,0.91,3.31,
lambda family portal protein CDS,PP_3044,2.17,2.39,NP_745188.1,13.00,0.66,2.39,
ATP-dependent protease ClpP CDS,PP_3045,5.45,6.01,NP_745189.1,25.50,1.65,6.01,
hypothetical protein CDS,PP_3046,5.72,6.31,NP_745190.1,8.00,1.73,6.31,
hypothetical protein CDS,PP_3047,2.75,3.03,NP_745191.1,11.00,0.83,3.03,
hypothetical protein CDS,PP_3048,0.78,0.85,NP_745192.1,1.00,0.23,0.85,
hypothetical protein CDS,PP_3049,3.19,3.52,NP_745193.1,8.50,0.97,3.52,
hypothetical protein CDS,PP_3050,4.45,4.91,NP_745194.1,9.50,1.35,4.91,
gpV CDS,PP_3051,5.78,6.37,NP_745195.1,14.00,1.75,6.37,gpV
hypothetical protein CDS,PP_3052,3.69,4.07,NP_745196.1,4.00,1.12,4.07,
gpW CDS,PP_3053,3.42,3.78,NP_745197.1,4.50,1.04,3.78,gpW
gpJ CDS,PP_3054,2.03,2.24,NP_745198.1,8.00,0.62,2.24,gpJ
gpI CDS,PP_3055,2.14,2.36,NP_745199.1,7.00,0.65,2.36,gpI
tail fiber protein CDS,PP_3056,3.96,4.37,NP_745200.1,14.00,1.20,4.37,
pectinesterase CDS,PP_3057,10.58,11.67,NP_745201.1,31.50,3.21,11.67,
hypothetical protein CDS,PP_3058,9.69,10.69,NP_745202.1,18.00,2.94,10.69,
tail sheath protein CDS,PP_3059,4.16,4.59,NP_745203.1,19.50,1.26,4.59,
tail sheath protein CDS,PP_3060,3.17,3.50,NP_745204.1,6.50,0.96,3.50,
hypothetical protein CDS,PP_3061,3.35,3.70,NP_745205.1,4.00,1.02,3.70,
tail length determination protein CDS,PP_3062,2.17,2.39,NP_745206.1,28.50,0.66,2.39,
gpU CDS,PP_3063,3.53,3.89,NP_745207.1,12.00,1.07,3.89,gpU
tail protein CDS,PP_3064,7.81,8.62,NP_745208.1,6.50,2.37,8.62,
gpD CDS,PP_3065,0.48,0.53,NP_745209.1,2.00,0.14,0.53,gpD
lytic enzyme CDS,PP_3066,6.54,7.21,NP_745210.1,14.50,1.98,7.21,
hypothetical protein CDS,PP_3067,115.27,127.12,NP_745211.1,592.00,34.93,127.12,
outer membrane autotransporter CDS,PP_3069,2.71,2.99,NP_745213.1,27.00,0.82,2.99,
ppiC-I CDS,PP_3070,43.28,47.73,NP_745214.1,48.00,13.12,47.73,ppiC-I
aacs CDS,PP_3071,110.59,121.97,NP_745215.1,868.00,33.52,121.97,aacs
eco CDS,PP_3072,411.09,453.38,NP_745216.1,793.00,124.59,453.38,eco
hbdH CDS,PP_3073,106.67,117.64,NP_745217.1,330.50,32.33,117.64,hbdH
bhbP CDS,PP_3074,5.99,6.60,NP_745218.1,33.50,1.81,6.60,bhbP
transcriptional regulator CDS,PP_3075,21.25,23.44,NP_745219.1,123.50,6.44,23.44,
ABC transporter permease CDS,PP_3076,29.48,32.52,NP_745220.1,120.50,8.94,32.52,
ABC transporter permease CDS,PP_3077,14.92,16.46,NP_745221.1,63.50,4.52,16.46,
ABC transporter substrate-binding protein CDS,PP_3078,34.44,37.98,NP_745222.1,267.00,10.44,37.98,
ppiC-II CDS,PP_3079,1147.54,1265.59,NP_745223.1,1300.50,347.80,1265.59,ppiC-II
aroF-II CDS,PP_3080,27.18,29.98,NP_745224.1,116.00,8.24,29.98,aroF-II
hypothetical protein CDS,PP_3081,80.34,88.60,NP_745225.1,154.00,24.35,88.60,
membrane protein CDS,PP_3082,0.73,0.80,NP_745226.1,4.00,0.22,0.80,
membrane protein CDS,PP_3083,27.55,30.39,NP_745227.1,97.00,8.35,30.39,
ferric siderophore receptor CDS,PP_3084,11.03,12.16,NP_745228.1,109.00,3.34,12.16,
transmembrane sensor CDS,PP_3085,74.44,82.10,NP_745229.1,289.00,22.56,82.10,
RNA polymerase sigma-70 factor CDS,PP_3086,214.48,236.54,NP_745230.1,437.00,65.00,236.54,
excinuclease ABC subunit A CDS,PP_3087,35.00,38.60,NP_745231.1,354.00,10.61,38.60,
hypothetical protein CDS,PP_3088,51.32,56.60,NP_745232.1,224.00,15.56,56.60,
hypothetical protein CDS,PP_3089,1222.17,1347.89,NP_745233.1,2667.00,370.42,1347.89,
OmpA domain-containing protein CDS,PP_3090,22.48,24.79,NP_745234.1,225.50,6.81,24.79,
membrane protein CDS,PP_3091,34.57,38.13,NP_745235.1,528.50,10.48,38.13,
hypothetical protein CDS,PP_3092,45.29,49.95,NP_745236.1,130.50,13.73,49.95,
hypothetical protein CDS,PP_3093,49.25,54.31,NP_745237.1,266.00,14.93,54.31,
hypothetical protein CDS,PP_3094,40.61,44.79,NP_745238.1,118.00,12.31,44.79,
clpV CDS,PP_3095,38.03,41.94,NP_745239.1,403.00,11.53,41.94,clpV
hypothetical protein CDS,PP_3096,19.40,21.40,NP_745240.1,83.50,5.88,21.40,
hypothetical protein CDS,PP_3097,70.44,77.69,NP_745241.1,515.50,21.35,77.69,
hypothetical protein CDS,PP_3098,132.40,146.02,NP_745242.1,257.00,40.13,146.02,
puuD CDS,PP_3099,285.26,314.60,NP_745243.1,1723.00,86.46,314.60,puuD
hypothetical protein CDS,PP_3100,338.47,373.29,NP_745244.1,783.50,102.58,373.29,
hypothetical protein CDS,PP_3102,50.27,55.44,NP_745246.1,60.00,15.24,55.44,
hypothetical protein CDS,PP_3103,21.32,23.51,NP_745247.2,92.00,6.46,23.51,
hypothetical protein CDS,PP_3104,126.60,139.62,NP_745248.2,493.00,38.37,139.62,
membrane protein CDS,PP_3105,155.70,171.72,NP_745249.1,435.50,47.19,171.72,
hypothetical protein CDS,PP_3106,228.93,252.48,NP_745250.1,1708.50,69.39,252.48,
hypothetical protein CDS,PP_3107,126.56,139.58,NP_745251.1,265.50,38.36,139.58,
rhs family protein CDS,PP_3108,158.62,174.93,NP_745252.1,2650.50,48.07,174.93,
hypothetical protein CDS,PP_3109,47.81,52.73,NP_745253.1,83.00,14.49,52.73,
hypothetical protein CDS,PP_3110,37.38,41.23,NP_745254.1,32.00,11.33,41.23,
transposase CDS,PP_3113,0.00,0.00,NP_745257.1,0.00,0.00,0.00,
transposase CDS,PP_3114,20.94,23.09,NP_745258.1,129.00,6.35,23.09,
transposase CDS,PP_3115,72.68,80.15,NP_745259.1,92.00,22.03,80.15,
lexA-II CDS,PP_3116,51.28,56.55,NP_745260.1,125.50,15.54,56.55,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,31.05,34.25,NP_745261.1,77.50,9.41,34.25,
imuB CDS,PP_3118,21.22,23.40,NP_745262.1,121.00,6.43,23.40,imuB
dnaEB CDS,PP_3119,14.84,16.37,NP_745263.3,185.00,4.50,16.37,dnaEB
yeaE CDS,PP_3120,31.51,34.75,NP_745264.1,96.50,9.55,34.75,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,23.48,25.90,NP_745265.1,85.50,7.12,25.90,
atoA CDS,PP_3122,1189.70,1312.08,NP_745266.1,3342.00,360.57,1312.08,atoA
atoB CDS,PP_3123,1025.63,1131.14,NP_745267.1,2708.00,310.85,1131.14,atoB
short chain fatty acid transporter CDS,PP_3124,48.57,53.57,NP_745268.1,277.00,14.72,53.57,
Cro/CI family transcriptional regulator CDS,PP_3125,60.03,66.21,NP_745269.1,131.00,18.19,66.21,
polysaccharide biosynthesis/export protein CDS,PP_3126,377.93,416.81,NP_745270.1,847.50,114.54,416.81,
exopolysaccharide transport protein CDS,PP_3127,202.43,223.25,NP_745271.1,1252.00,61.35,223.25,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,816.18,900.15,NP_745272.1,2647.00,247.37,900.15,
galE CDS,PP_3129,144.77,159.66,NP_745273.1,562.00,43.88,159.66,galE
hypothetical protein CDS,PP_3130,70.44,77.69,NP_745274.1,738.00,21.35,77.69,
membrane protein CDS,PP_3131,60.46,66.68,NP_745275.1,371.00,18.32,66.68,
polysaccharide transporter CDS,PP_3132,134.26,148.08,NP_745276.1,743.00,40.69,148.08,
oxidoreductase CDS,PP_3133,228.39,251.89,NP_745277.1,1346.50,69.22,251.89,
hypothetical protein CDS,PP_3134,609.39,672.08,NP_745278.1,1704.50,184.69,672.08,
glycosyl transferase CDS,PP_3135,474.39,523.20,NP_745279.1,1824.50,143.78,523.20,
O-acetyltransferase CDS,PP_3136,328.70,362.51,NP_745280.1,693.50,99.62,362.51,
group 2 family glycosyl transferase CDS,PP_3137,176.70,194.88,NP_745281.1,694.50,53.55,194.88,
