Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3035,193.83,219.96,NP_745179.1,197.00,85.50,219.96,
hypothetical protein CDS,PP_3036,9.04,10.25,NP_745180.1,9.50,3.99,10.25,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,3.52,3.99,NP_745181.1,4.50,1.55,3.99,
TraC domain-containing protein CDS,PP_3038,9.99,11.34,NP_745182.1,129.00,4.41,11.34,
hypothetical protein CDS,PP_3039,50.23,57.00,NP_745183.1,106.50,22.16,57.00,
holin CDS,PP_3040,5.41,6.14,NP_745184.1,11.00,2.39,6.14,
hypothetical protein CDS,PP_3041,10.35,11.75,NP_745185.1,37.00,4.57,11.75,
terminase large subunit CDS,PP_3042,8.24,9.35,NP_745186.1,98.00,3.63,9.35,
hypothetical protein CDS,PP_3043,4.96,5.63,NP_745187.1,6.00,2.19,5.63,
lambda family portal protein CDS,PP_3044,3.44,3.90,NP_745188.1,30.00,1.52,3.90,
ATP-dependent protease ClpP CDS,PP_3045,3.46,3.92,NP_745189.1,23.50,1.52,3.92,
hypothetical protein CDS,PP_3046,5.17,5.86,NP_745190.1,10.50,2.28,5.86,
hypothetical protein CDS,PP_3047,3.35,3.80,NP_745191.1,19.50,1.48,3.80,
hypothetical protein CDS,PP_3048,1.87,2.12,NP_745192.1,3.50,0.82,2.12,
hypothetical protein CDS,PP_3049,1.94,2.20,NP_745193.1,7.50,0.85,2.20,
hypothetical protein CDS,PP_3050,5.80,6.59,NP_745194.1,18.00,2.56,6.59,
gpV CDS,PP_3051,6.39,7.25,NP_745195.1,22.50,2.82,7.25,gpV
hypothetical protein CDS,PP_3052,3.17,3.60,NP_745196.1,5.00,1.40,3.60,
gpW CDS,PP_3053,3.40,3.86,NP_745197.1,6.50,1.50,3.86,gpW
gpJ CDS,PP_3054,2.36,2.67,NP_745198.1,13.50,1.04,2.67,gpJ
gpI CDS,PP_3055,1.26,1.43,NP_745199.1,6.00,0.56,1.43,gpI
tail fiber protein CDS,PP_3056,4.58,5.19,NP_745200.1,23.50,2.02,5.19,
pectinesterase CDS,PP_3057,10.05,11.40,NP_745201.1,43.50,4.43,11.40,
hypothetical protein CDS,PP_3058,7.41,8.41,NP_745202.1,20.00,3.27,8.41,
tail sheath protein CDS,PP_3059,1.98,2.25,NP_745203.1,13.50,0.87,2.25,
tail sheath protein CDS,PP_3060,3.86,4.38,NP_745204.1,11.50,1.70,4.38,
hypothetical protein CDS,PP_3061,4.61,5.23,NP_745205.1,8.00,2.03,5.23,
tail length determination protein CDS,PP_3062,1.75,1.99,NP_745206.1,33.50,0.77,1.99,
gpU CDS,PP_3063,2.73,3.10,NP_745207.1,13.50,1.21,3.10,gpU
tail protein CDS,PP_3064,4.14,4.69,NP_745208.1,5.00,1.82,4.69,
gpD CDS,PP_3065,0.66,0.74,NP_745209.1,4.00,0.29,0.74,gpD
lytic enzyme CDS,PP_3066,5.58,6.34,NP_745210.1,18.00,2.46,6.34,
hypothetical protein CDS,PP_3067,95.78,108.69,NP_745211.1,715.00,42.25,108.69,
outer membrane autotransporter CDS,PP_3069,1.52,1.72,NP_745213.1,22.00,0.67,1.72,
ppiC-I CDS,PP_3070,63.89,72.50,NP_745214.1,103.00,28.18,72.50,ppiC-I
aacs CDS,PP_3071,130.35,147.92,NP_745215.1,1487.00,57.50,147.92,aacs
eco CDS,PP_3072,328.49,372.77,NP_745216.1,921.00,144.90,372.77,eco
hbdH CDS,PP_3073,75.28,85.42,NP_745217.1,339.00,33.20,85.42,hbdH
bhbP CDS,PP_3074,2.95,3.35,NP_745218.1,24.00,1.30,3.35,bhbP
transcriptional regulator CDS,PP_3075,29.24,33.19,NP_745219.1,247.00,12.90,33.19,
ABC transporter permease CDS,PP_3076,32.66,37.06,NP_745220.1,194.00,14.41,37.06,
ABC transporter permease CDS,PP_3077,15.60,17.70,NP_745221.1,96.50,6.88,17.70,
ABC transporter substrate-binding protein CDS,PP_3078,47.66,54.08,NP_745222.1,537.00,21.02,54.08,
ppiC-II CDS,PP_3079,1369.30,1553.87,NP_745223.1,2255.50,604.01,1553.87,ppiC-II
aroF-II CDS,PP_3080,29.66,33.66,NP_745224.1,184.00,13.08,33.66,aroF-II
hypothetical protein CDS,PP_3081,99.06,112.41,NP_745225.1,276.00,43.70,112.41,
membrane protein CDS,PP_3082,2.51,2.85,NP_745226.1,20.00,1.11,2.85,
membrane protein CDS,PP_3083,31.66,35.93,NP_745227.1,162.00,13.97,35.93,
ferric siderophore receptor CDS,PP_3084,9.26,10.50,NP_745228.1,133.00,4.08,10.50,
transmembrane sensor CDS,PP_3085,50.78,57.62,NP_745229.1,286.50,22.40,57.62,
RNA polymerase sigma-70 factor CDS,PP_3086,148.07,168.03,NP_745230.1,438.50,65.31,168.03,
excinuclease ABC subunit A CDS,PP_3087,35.57,40.37,NP_745231.1,523.00,15.69,40.37,
hypothetical protein CDS,PP_3088,43.67,49.55,NP_745232.1,277.00,19.26,49.55,
hypothetical protein CDS,PP_3089,1388.21,1575.33,NP_745233.1,4403.00,612.35,1575.33,
OmpA domain-containing protein CDS,PP_3090,17.63,20.00,NP_745234.1,257.00,7.78,20.00,
membrane protein CDS,PP_3091,21.27,24.13,NP_745235.1,472.50,9.38,24.13,
hypothetical protein CDS,PP_3092,26.50,30.08,NP_745236.1,111.00,11.69,30.08,
hypothetical protein CDS,PP_3093,34.52,39.17,NP_745237.1,271.00,15.23,39.17,
hypothetical protein CDS,PP_3094,33.51,38.02,NP_745238.1,141.50,14.78,38.02,
clpV CDS,PP_3095,30.71,34.85,NP_745239.1,473.00,13.55,34.85,clpV
hypothetical protein CDS,PP_3096,17.02,19.32,NP_745240.1,106.50,7.51,19.32,
hypothetical protein CDS,PP_3097,32.01,36.33,NP_745241.1,340.50,14.12,36.33,
hypothetical protein CDS,PP_3098,46.97,53.30,NP_745242.1,132.50,20.72,53.30,
puuD CDS,PP_3099,105.19,119.37,NP_745243.1,923.50,46.40,119.37,puuD
hypothetical protein CDS,PP_3100,161.69,183.48,NP_745244.1,544.00,71.32,183.48,
hypothetical protein CDS,PP_3102,30.84,35.00,NP_745246.1,53.50,13.60,35.00,
hypothetical protein CDS,PP_3103,13.95,15.83,NP_745247.2,87.50,6.15,15.83,
hypothetical protein CDS,PP_3104,115.19,130.72,NP_745248.2,652.00,50.81,130.72,
membrane protein CDS,PP_3105,129.26,146.68,NP_745249.1,525.50,57.02,146.68,
hypothetical protein CDS,PP_3106,188.35,213.74,NP_745250.1,2043.00,83.08,213.74,
hypothetical protein CDS,PP_3107,148.57,168.60,NP_745251.1,453.00,65.54,168.60,
rhs family protein CDS,PP_3108,164.08,186.19,NP_745252.1,3985.00,72.38,186.19,
hypothetical protein CDS,PP_3109,70.14,79.60,NP_745253.1,177.00,30.94,79.60,
hypothetical protein CDS,PP_3110,25.32,28.73,NP_745254.1,31.50,11.17,28.73,
transposase CDS,PP_3113,2.38,2.70,NP_745257.1,5.00,1.05,2.70,
transposase CDS,PP_3114,14.91,16.92,NP_745258.1,133.50,6.58,16.92,
transposase CDS,PP_3115,60.60,68.77,NP_745259.1,111.50,26.73,68.77,
lexA-II CDS,PP_3116,53.27,60.45,NP_745260.1,189.50,23.50,60.45,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,29.22,33.16,NP_745261.1,106.00,12.89,33.16,
imuB CDS,PP_3118,14.54,16.50,NP_745262.1,120.50,6.41,16.50,imuB
dnaEB CDS,PP_3119,13.91,15.78,NP_745263.3,252.00,6.13,15.78,dnaEB
yeaE CDS,PP_3120,22.80,25.88,NP_745264.1,101.50,10.06,25.88,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,21.64,24.55,NP_745265.1,114.50,9.54,24.55,
atoA CDS,PP_3122,27.55,31.27,NP_745266.1,112.50,12.15,31.27,atoA
atoB CDS,PP_3123,22.28,25.28,NP_745267.1,85.50,9.83,25.28,atoB
short chain fatty acid transporter CDS,PP_3124,10.38,11.77,NP_745268.1,86.00,4.58,11.77,
Cro/CI family transcriptional regulator CDS,PP_3125,44.46,50.45,NP_745269.1,141.00,19.61,50.45,
polysaccharide biosynthesis/export protein CDS,PP_3126,588.00,667.26,NP_745270.1,1916.50,259.37,667.26,
exopolysaccharide transport protein CDS,PP_3127,249.18,282.77,NP_745271.1,2240.00,109.92,282.77,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,991.99,1125.70,NP_745272.1,4676.00,437.57,1125.70,
galE CDS,PP_3129,222.15,252.10,NP_745273.1,1253.50,97.99,252.10,galE
hypothetical protein CDS,PP_3130,79.03,89.69,NP_745274.1,1203.50,34.86,89.69,
membrane protein CDS,PP_3131,97.26,110.37,NP_745275.1,867.50,42.90,110.37,
polysaccharide transporter CDS,PP_3132,283.35,321.54,NP_745276.1,2279.00,124.99,321.54,
oxidoreductase CDS,PP_3133,333.01,377.89,NP_745277.1,2853.50,146.89,377.89,
hypothetical protein CDS,PP_3134,931.03,1056.52,NP_745278.1,3785.00,410.68,1056.52,
glycosyl transferase CDS,PP_3135,563.60,639.57,NP_745279.1,3150.50,248.61,639.57,
O-acetyltransferase CDS,PP_3136,460.29,522.33,NP_745280.1,1411.50,203.04,522.33,
group 2 family glycosyl transferase CDS,PP_3137,239.82,272.15,NP_745281.1,1370.00,105.79,272.15,
VirK domain-containing protein CDS,PP_3138,346.50,393.21,NP_745282.1,2028.00,152.84,393.21,
group 1 family glycosyl transferase CDS,PP_3139,395.56,448.87,NP_745283.1,2779.50,174.48,448.87,
group 2 family glycosyl transferase CDS,PP_3140,239.87,272.20,NP_745284.1,1664.50,105.81,272.20,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,217.47,246.78,NP_745285.1,956.50,95.93,246.78,
sugar transferase CDS,PP_3142,177.04,200.90,NP_745286.1,1470.50,78.09,200.90,
LysR family transcriptional regulator CDS,PP_3143,23.90,27.12,NP_745287.1,131.50,10.54,27.12,
tdcG-III CDS,PP_3144,52.47,59.54,NP_745288.1,422.00,23.14,59.54,tdcG-III
hypothetical protein CDS,PP_3145,1782.93,2023.25,NP_745289.1,8560.50,786.46,2023.25,
oxidoreductase CDS,PP_3146,13.28,15.07,NP_745290.1,100.50,5.86,15.07,
potF-II CDS,PP_3147,12.26,13.92,NP_745291.1,78.00,5.41,13.92,potF-II
glutamine synthetase CDS,PP_3148,21.42,24.30,NP_745292.1,170.00,9.45,24.30,
AraC family transcriptional regulator CDS,PP_3149,70.27,79.75,NP_745293.1,431.00,31.00,79.75,
hypothetical protein CDS,PP_3150,30.72,34.86,NP_745294.1,358.50,13.55,34.86,
sad-II CDS,PP_3151,9.20,10.44,NP_745295.1,74.50,4.06,10.44,sad-II
yneJ CDS,PP_3152,15.99,18.15,NP_745296.1,81.00,7.06,18.15,yneJ
hypothetical protein CDS,PP_3153,12.34,14.00,NP_745297.1,32.00,5.44,14.00,
pagL-II CDS,PP_3154,342.73,388.93,NP_745298.2,1045.00,151.18,388.93,pagL-II
ferric siderophore receptor CDS,PP_3155,54.66,62.02,NP_745299.1,680.00,24.11,62.02,
universal stress protein family protein CDS,PP_3156,110.87,125.81,NP_745300.1,577.00,48.90,125.81,
inositol monophosphatase family protein CDS,PP_3157,64.63,73.34,NP_745301.1,299.00,28.51,73.34,
hypothetical protein CDS,PP_3158,9.98,11.32,NP_745302.1,43.00,4.40,11.32,
benR CDS,PP_3159,13.42,15.23,NP_745303.1,75.00,5.92,15.23,benR
hypothetical protein CDS,PP_3160,4.73,5.36,NP_745304.1,26.00,2.08,5.36,
benA CDS,PP_3161,3.40,3.86,NP_745305.1,27.00,1.50,3.86,benA
benB CDS,PP_3162,2.11,2.40,NP_745306.1,6.00,0.93,2.40,benB
benC CDS,PP_3163,0.68,0.77,NP_745307.1,4.00,0.30,0.77,benC
benD CDS,PP_3164,1.12,1.27,NP_745308.1,5.00,0.50,1.27,benD
benK CDS,PP_3165,3.61,4.09,NP_745309.1,28.00,1.59,4.09,benK
catA-II CDS,PP_3166,4.30,4.88,NP_745310.1,23.00,1.90,4.88,catA-II
benE-II CDS,PP_3167,0.67,0.76,NP_745311.1,5.00,0.30,0.76,benE-II
nicP-I CDS,PP_3168,3.69,4.19,NP_745312.1,27.00,1.63,4.19,nicP-I
membrane protein CDS,PP_3169,44.39,50.37,NP_745313.1,280.00,19.58,50.37,
LysR family transcriptional regulator CDS,PP_3170,15.21,17.25,NP_745314.1,81.00,6.71,17.25,
hypothetical protein CDS,PP_3171,13.79,15.65,NP_745315.1,79.00,6.08,15.65,
group II intron-encoding maturase CDS,PP_3172,62.48,70.91,NP_745316.1,519.00,27.56,70.91,
nemA CDS,PP_3173,6.39,7.25,NP_745317.1,41.00,2.82,7.25,nemA
oxidoreductase CDS,PP_3174,125.65,142.59,NP_745318.1,742.00,55.42,142.59,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,2.59,2.94,NP_745319.1,23.00,1.14,2.94,
MFS transporter CDS,PP_3176,4.92,5.58,NP_745320.1,38.00,2.17,5.58,
hypothetical protein CDS,PP_3177,40.97,46.49,NP_745321.1,280.00,18.07,46.49,
garK CDS,PP_3178,17.50,19.85,NP_745322.1,116.50,7.72,19.85,garK
LysR family transcriptional regulator CDS,PP_3179,15.50,17.59,NP_745323.1,81.50,6.84,17.59,
Smp-30/Cgr1 family protein CDS,PP_3180,11.92,13.53,NP_745324.1,72.50,5.26,13.53,
site-specific recombinase CDS,PP_3181,15.03,17.06,NP_745325.1,83.50,6.63,17.06,
GGDEF domain-containing protein CDS,PP_3182,5.52,6.26,NP_745326.1,73.00,2.43,6.26,
SCO1/SenC family protein CDS,PP_3183,9.48,10.76,NP_745327.1,54.50,4.18,10.76,
mcoA CDS,PP_3184,12.33,13.99,NP_745328.1,244.50,5.44,13.99,mcoA
pet CDS,PP_3185,36.59,41.52,NP_745329.1,138.50,16.14,41.52,pet
transcriptional regulator CDS,PP_3186,34.63,39.30,NP_745330.1,133.50,15.28,39.30,
codB CDS,PP_3187,64.30,72.97,NP_745331.1,475.50,28.36,72.97,codB
hypothetical protein CDS,PP_3188,59.63,67.66,NP_745332.1,407.50,26.30,67.66,
codA CDS,PP_3189,170.37,193.34,NP_745333.1,1236.00,75.15,193.34,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,65.19,73.98,NP_745334.1,361.00,28.76,73.98,
threonine ammonia-lyase/dehydratase CDS,PP_3191,87.80,99.63,NP_745335.1,540.00,38.73,99.63,
hypothetical protein CDS,PP_3192,51.98,58.99,NP_745336.1,184.00,22.93,58.99,
hypothetical protein CDS,PP_3193,3.54,4.02,NP_745337.1,9.50,1.56,4.02,
hypothetical protein CDS,PP_3194,6.69,7.59,NP_745338.1,52.50,2.95,7.59,
hypothetical protein CDS,PP_3195,2.44,2.77,NP_745339.1,18.00,1.08,2.77,
nodulation protein d1 CDS,PP_3196,27.53,31.24,NP_745340.1,151.00,12.14,31.24,
glyoxalase family protein CDS,PP_3197,0.91,1.03,NP_745341.1,5.00,0.40,1.03,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,1.37,1.55,NP_745343.1,9.00,0.60,1.55,
hypothetical protein CDS,PP_3200,3.85,4.37,NP_745344.1,38.50,1.70,4.37,
BNR domain-containing protein CDS,PP_3201,0.40,0.46,NP_745345.1,2.50,0.18,0.46,
transporter CDS,PP_3202,2.21,2.51,NP_745346.1,32.00,0.97,2.51,
MFS transporter CDS,PP_3203,0.86,0.98,NP_745347.1,6.00,0.38,0.98,
hypothetical protein CDS,PP_3204,9.90,11.23,NP_745348.1,34.00,4.37,11.23,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,4.48,5.09,NP_745349.1,26.00,1.98,5.09,
hypothetical protein CDS,PP_3206,6.42,7.28,NP_745350.1,37.00,2.83,7.28,
cyclase CDS,PP_3207,7.00,7.94,NP_745351.1,32.00,3.09,7.94,
Pdr/VanB family oxidoreductase CDS,PP_3208,3.35,3.80,NP_745352.1,18.50,1.48,3.80,
isoxanthopterin deaminase CDS,PP_3209,2.57,2.92,NP_745353.1,21.50,1.13,2.92,
ABC transporter permease CDS,PP_3210,1.28,1.45,NP_745354.1,6.00,0.56,1.45,
ABC transporter ATP-binding protein CDS,PP_3211,5.65,6.41,NP_745355.1,28.00,2.49,6.41,
Rieske 2Fe-2S family protein CDS,PP_3212,3.84,4.36,NP_745356.1,23.00,1.69,4.36,
ABC transporter substrate-binding protein CDS,PP_3213,3.83,4.34,NP_745357.1,23.00,1.69,4.34,
hypothetical protein CDS,PP_3214,9.97,11.31,NP_745358.1,47.00,4.40,11.31,
cysteine dioxygenase CDS,PP_3216,74.22,84.22,NP_745359.1,264.00,32.74,84.22,
aliphatic sulfonate-binding protein CDS,PP_3217,2.55,2.90,NP_745360.1,14.00,1.13,2.90,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,3.63,4.12,NP_745361.1,28.00,1.60,4.12,
alkansulfonate monooxygenase CDS,PP_3219,18.82,21.35,NP_745362.1,121.00,8.30,21.35,
ABC transporter ATP-binding protein CDS,PP_3220,3.43,3.90,NP_745363.1,32.50,1.52,3.90,
ABC transporter permease CDS,PP_3221,1.04,1.18,NP_745364.1,5.50,0.46,1.18,
ABC transporter permease CDS,PP_3222,2.43,2.76,NP_745365.1,13.50,1.07,2.76,
ABC transporter substrate-binding protein CDS,PP_3223,10.52,11.93,NP_745366.1,99.50,4.64,11.93,
class II aldolase/adducin domain-containing protein CDS,PP_3224,4.95,5.62,NP_745367.1,23.00,2.18,5.62,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,3.08,3.49,NP_745368.1,17.00,1.36,3.49,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,1.65,1.87,NP_745369.1,11.00,0.73,1.87,
LysR family transcriptional regulator CDS,PP_3227,31.51,35.76,NP_745370.1,164.00,13.90,35.76,
aliphatic sulfonate-binding protein CDS,PP_3228,6.03,6.84,NP_745371.1,34.00,2.66,6.84,
aliphatic sulfonate-binding protein CDS,PP_3229,4.11,4.67,NP_745372.1,23.00,1.81,4.67,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,18.53,21.03,NP_745373.1,75.00,8.17,21.03,
hypothetical protein CDS,PP_3231,4.00,4.54,NP_745374.1,32.00,1.77,4.54,
acetyltransferase CDS,PP_3232,3.30,3.75,NP_745375.1,11.00,1.46,3.75,
fnrB CDS,PP_3233,14.73,16.72,NP_745376.1,63.00,6.50,16.72,fnrB
HSP20 family heat shock protein CDS,PP_3234,3.44,3.91,NP_745377.1,14.00,1.52,3.91,
hypothetical protein CDS,PP_3235,5.88,6.67,NP_745378.1,13.50,2.59,6.67,
lipoprotein OprI CDS,PP_3236,18.34,20.82,NP_745379.1,27.00,8.09,20.82,
universal stress protein family protein CDS,PP_3237,8.26,9.38,NP_745380.1,43.00,3.64,9.38,
transcriptional regulator PyrR CDS,PP_3238,7.77,8.82,NP_745381.1,26.00,3.43,8.82,
tnpT-II CDS,PP_3239,24.72,28.05,NP_745382.1,142.50,10.90,28.05,tnpT-II
hypothetical protein CDS,PP_3240,76.26,86.54,NP_745383.1,73.50,33.64,86.54,
hypothetical protein CDS,PP_3241,9.91,11.25,NP_745384.1,29.00,4.37,11.25,
GGDEF domain-containing protein CDS,PP_3242,45.72,51.88,NP_745385.1,419.00,20.17,51.88,
GNAT family acetyltransferase CDS,PP_3243,22.32,25.33,NP_745386.1,66.50,9.85,25.33,
mgtC CDS,PP_3244,6.83,7.75,NP_745387.1,28.50,3.01,7.75,mgtC
hypothetical protein CDS,PP_3245,15.95,18.10,NP_745388.1,26.00,7.04,18.10,
crtZ CDS,PP_3246,62.74,71.19,NP_745389.1,171.50,27.67,71.19,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,237.94,270.01,NP_745390.1,1242.50,104.96,270.01,
Dyp-type peroxidase family protein CDS,PP_3248,104.42,118.50,NP_745391.1,527.00,46.06,118.50,
putative oxidoreductase CDS,PP_3249,114.23,129.62,NP_745392.2,608.50,50.39,129.62,
transporter CDS,PP_3250,22.07,25.04,NP_745393.1,165.50,9.73,25.04,
hypothetical protein CDS,PP_3251,7.90,8.97,NP_745394.1,61.50,3.49,8.97,
HemK family modification methylase CDS,PP_3252,11.97,13.59,NP_745395.1,66.50,5.28,13.59,
carboxylate-amine ligase CDS,PP_3253,8.66,9.83,NP_745396.1,56.00,3.82,9.83,
nucleosidase CDS,PP_3254,27.22,30.89,NP_745397.1,104.00,12.01,30.89,
non-homologous end joining protein CDS,PP_3255,26.87,30.49,NP_745398.1,129.00,11.85,30.49,
group 2 family glycosyl transferase CDS,PP_3256,5.32,6.03,NP_745399.1,20.50,2.35,6.03,
putative Methyltransferase CDS,PP_3257,3.57,4.05,NP_745400.1,12.50,1.57,4.05,
hypothetical protein CDS,PP_3258,4.08,4.63,NP_745401.1,18.00,1.80,4.63,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,5.25,5.95,NP_745402.1,32.00,2.31,5.95,
ligD CDS,PP_3260,5.27,5.98,NP_745403.1,77.00,2.32,5.98,ligD
hypothetical protein CDS,PP_3261,0.85,0.97,NP_745404.1,2.00,0.38,0.97,
metallothionein CDS,PP_3262,6.85,7.77,NP_745405.1,9.00,3.02,7.77,
ybhN CDS,PP_3263,3.95,4.48,NP_745406.1,22.00,1.74,4.48,ybhN
clsB CDS,PP_3264,5.41,6.14,NP_745407.1,38.00,2.39,6.14,clsB
ybhP-I CDS,PP_3265,2.99,3.39,NP_745408.1,13.50,1.32,3.39,ybhP-I
hypothetical protein CDS,PP_3266,3.66,4.15,NP_745409.1,22.50,1.61,4.15,
Clp protease CDS,PP_3267,14.34,16.27,NP_745410.1,50.00,6.32,16.27,
MutT/nudix family protein CDS,PP_3268,6.87,7.79,NP_745411.1,16.00,3.03,7.79,
hypothetical protein CDS,PP_3269,7.96,9.04,NP_745412.1,12.00,3.51,9.04,
paaZ CDS,PP_3270,10.83,12.29,NP_745413.1,130.00,4.78,12.29,paaZ
phaK CDS,PP_3271,9.42,10.69,NP_745414.1,69.00,4.16,10.69,phaK
actP-III CDS,PP_3272,5.15,5.84,NP_745415.1,47.00,2.27,5.84,actP-III
hypothetical protein CDS,PP_3273,1.11,1.26,NP_745416.1,2.00,0.49,1.26,
paaE CDS,PP_3274,5.40,6.13,NP_745417.1,34.00,2.38,6.13,paaE
paaD CDS,PP_3275,2.56,2.91,NP_745418.1,8.00,1.13,2.91,paaD
paaC CDS,PP_3276,6.32,7.17,NP_745419.1,28.00,2.79,7.17,paaC
paaB CDS,PP_3277,7.59,8.61,NP_745420.1,12.50,3.35,8.61,paaB
paaA CDS,PP_3278,10.98,12.46,NP_745421.1,63.50,4.84,12.46,paaA
paaK CDS,PP_3279,29.05,32.97,NP_745422.1,224.00,12.82,32.97,paaK
paaJ CDS,PP_3280,6.24,7.08,NP_745423.1,44.50,2.75,7.08,paaJ
paaI CDS,PP_3281,5.24,5.95,NP_745424.1,13.50,2.31,5.95,paaI
paaH CDS,PP_3282,3.95,4.48,NP_745425.1,35.00,1.74,4.48,paaH
paaG CDS,PP_3283,3.03,3.43,NP_745426.1,14.00,1.33,3.43,paaG
paaF CDS,PP_3284,5.53,6.28,NP_745427.1,25.00,2.44,6.28,paaF
paaY CDS,PP_3285,8.56,9.71,NP_745428.1,30.00,3.78,9.71,paaY
paaX CDS,PP_3286,97.18,110.28,NP_745429.1,524.50,42.87,110.28,paaX
fnrC CDS,PP_3287,16.09,18.26,NP_745430.1,75.00,7.10,18.26,fnrC
universal stress protein family protein CDS,PP_3288,26.41,29.97,NP_745431.1,143.00,11.65,29.97,
acetyltransferase CDS,PP_3289,7.80,8.85,NP_745432.1,25.00,3.44,8.85,
universal stress protein family protein CDS,PP_3290,11.08,12.57,NP_745433.1,60.00,4.89,12.57,
metallo-beta-lactamase family protein CDS,PP_3291,8.89,10.08,NP_745434.1,71.00,3.92,10.08,
membrane protein CDS,PP_3292,11.28,12.80,NP_745435.1,42.50,4.98,12.80,
membrane protein CDS,PP_3293,126.79,143.88,NP_745436.1,315.50,55.93,143.88,
universal stress protein family protein CDS,PP_3294,9.13,10.36,NP_745437.1,47.50,4.03,10.36,
YeeE/YedE family protein CDS,PP_3295,11.41,12.95,NP_745438.1,32.00,5.03,12.95,
putative transporter CDS,PP_3296,83.63,94.91,NP_745439.2,212.50,36.89,94.91,
hypothetical protein CDS,PP_3297,13.86,15.73,NP_745440.1,43.00,6.12,15.73,
CinA domain-containing protein CDS,PP_3298,5.77,6.55,NP_745441.1,17.00,2.55,6.55,
lipoprotein CDS,PP_3299,21.52,24.42,NP_745442.1,184.00,9.49,24.42,
"Transcriptional regulator, tetR family CDS",PP_3300,29.23,33.17,NP_745443.1,105.00,12.89,33.17,
RND transporter membrane fusion protein CDS,PP_3301,6.90,7.83,NP_745444.1,44.50,3.04,7.83,
RND family transporter CDS,PP_3302,5.12,5.81,NP_745445.1,92.50,2.26,5.81,
3-oxoacyl-ACP synthase CDS,PP_3303,3.84,4.36,NP_745446.3,29.50,1.70,4.36,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,3.80,4.31,NP_745447.1,27.50,1.68,4.31,
TerC family membrane protein CDS,PP_3305,13.92,15.79,NP_745448.1,80.00,6.14,15.79,
hypothetical protein CDS,PP_3306,1.65,1.88,NP_745449.1,2.00,0.73,1.88,
hypothetical protein CDS,PP_3307,3.59,4.08,NP_745450.1,8.00,1.59,4.08,
paoA CDS,PP_3308,4.05,4.60,NP_745451.1,12.50,1.79,4.60,paoA
paoB CDS,PP_3309,2.73,3.10,NP_745452.1,16.00,1.21,3.10,paoB
paoC CDS,PP_3310,5.98,6.79,NP_745453.1,77.50,2.64,6.79,paoC
kefB-II CDS,PP_3311,29.42,33.38,NP_745454.1,300.00,12.98,33.38,kefB-II
heat shock protein CDS,PP_3312,233.54,265.01,NP_745455.1,532.00,103.01,265.01,
heat shock protein CDS,PP_3313,251.28,285.15,NP_745456.1,546.00,110.84,285.15,
HSP20 family heat shock protein CDS,PP_3314,76.21,86.49,NP_745457.1,203.00,33.62,86.49,
membrane protein CDS,PP_3315,10.54,11.96,NP_745458.1,29.00,4.65,11.96,
chaperone-associated ATPase CDS,PP_3316,8.07,9.15,NP_745459.1,133.00,3.56,9.15,
hypothetical protein CDS,PP_3317,29.21,33.15,NP_745460.1,21.50,12.89,33.15,
hypothetical protein CDS,PP_3318,244.82,277.82,NP_745461.1,347.50,107.99,277.82,
GGDEF domain-containing sensory box protein CDS,PP_3319,47.74,54.17,NP_745462.1,614.00,21.06,54.17,
hypothetical protein CDS,PP_3320,20.38,23.13,NP_745463.1,20.00,8.99,23.13,
hypothetical protein CDS,PP_3321,11.18,12.69,NP_745464.1,33.50,4.93,12.69,
hemBB CDS,PP_3322,10.85,12.31,NP_745465.1,63.50,4.79,12.31,hemBB
CobW/P47K family protein CDS,PP_3323,3.22,3.65,NP_745466.1,11.50,1.42,3.65,
folEB CDS,PP_3324,4.65,5.28,NP_745467.1,26.50,2.05,5.28,folEB
ferric siderophore receptor CDS,PP_3325,7.33,8.32,NP_745468.1,89.50,3.23,8.32,
hypothetical protein CDS,PP_3326,6.04,6.85,NP_745469.1,25.50,2.66,6.85,
ring-cleaving dioxygenase CDS,PP_3328,2.48,2.82,NP_745470.1,6.00,1.09,2.82,
membrane protein CDS,PP_3329,51.09,57.98,NP_745471.1,385.00,22.54,57.98,
ferric siderophore receptor CDS,PP_3330,13.19,14.97,NP_745472.1,168.50,5.82,14.97,
membrane protein CDS,PP_3331,6.13,6.96,NP_745473.1,53.50,2.70,6.96,
