Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
acyl-CoA dehydrogenase CDS,PP_3354,5.85,7.93,NP_745494.1,16.50,0.71,7.93,
beta-ketothiolase CDS,PP_3355,1.04,1.42,NP_745495.1,2.00,0.13,1.42,
fcs CDS,PP_3356,2.31,3.14,NP_745496.2,7.00,0.28,3.14,fcs
vdh CDS,PP_3357,4.29,5.82,NP_745497.1,10.00,0.52,5.82,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,20.21,27.42,NP_745498.1,27.00,2.45,27.42,
hydroxycinnamic acid degradation regulator CDS,PP_3359,63.39,86.01,NP_745499.1,48.00,7.68,86.01,
membrane protein CDS,PP_3360,28.75,39.01,NP_745500.1,52.00,3.48,39.01,
aminotransferase CDS,PP_3361,84.69,114.91,NP_745501.1,415.00,10.25,114.91,
AsnC family transcriptional regulator CDS,PP_3362,28.92,39.23,NP_745502.1,20.50,3.50,39.23,
thymidylate kinase CDS,PP_3363,30.70,41.65,NP_745503.1,30.50,3.72,41.65,
two-component system response regulator CDS,PP_3364,51.35,69.67,NP_745504.1,210.00,6.22,69.67,
acetolactate synthase CDS,PP_3365,281.50,381.93,NP_745505.1,744.00,34.08,381.93,
LysR family transcriptional regulator CDS,PP_3366,32.44,44.02,NP_745506.1,46.00,3.93,44.02,
hypothetical protein CDS,PP_3367,99.90,135.54,NP_745507.1,106.00,12.10,135.54,
MFS transporter CDS,PP_3368,124.93,169.50,NP_745508.1,238.00,15.13,169.50,
LysR family transcriptional regulator CDS,PP_3369,28.47,38.63,NP_745509.1,39.00,3.45,38.63,
yajO CDS,PP_3370,26.54,36.01,NP_745510.1,42.50,3.21,36.01,yajO
sensor histidine kinase CDS,PP_3371,8.39,11.39,NP_745511.1,17.00,1.02,11.39,
cpxR CDS,PP_3372,27.03,36.67,NP_745512.1,30.50,3.27,36.67,cpxR
bamA-II CDS,PP_3373,74.20,100.67,NP_745513.1,282.00,8.98,100.67,bamA-II
hypothetical protein CDS,PP_3374,9.72,13.19,NP_745514.1,6.00,1.18,13.19,
endA CDS,PP_3375,53.12,72.08,NP_745515.1,82.50,6.43,72.08,endA
ptxD CDS,PP_3376,10.66,14.46,NP_745516.1,16.50,1.29,14.46,ptxD
kguT CDS,PP_3377,0.96,1.31,NP_745517.1,2.00,0.12,1.31,kguT
kguK CDS,PP_3378,4.58,6.21,NP_745518.1,7.00,0.55,6.21,kguK
kguE CDS,PP_3379,1.59,2.16,NP_745519.1,2.00,0.19,2.16,kguE
ptxS CDS,PP_3380,31.10,42.20,NP_745520.1,51.00,3.77,42.20,ptxS
transposase CDS,PP_3381,5.62,7.62,NP_745521.1,12.00,0.68,7.62,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,21.58,29.28,NP_745522.1,43.50,2.61,29.28,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,37.98,51.54,NP_745523.1,109.00,4.60,51.54,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,54.14,73.46,NP_745524.1,64.50,6.56,73.46,
hypothetical protein CDS,PP_3385,23.08,31.31,NP_745525.1,31.50,2.79,31.31,
vgrG-II CDS,PP_3386,15.28,20.73,NP_745526.1,53.50,1.85,20.73,vgrG-II
hypothetical protein CDS,PP_3387,7.43,10.08,NP_745527.2,10.50,0.90,10.08,
hypothetical protein CDS,PP_3388,8.73,11.84,NP_745528.1,37.50,1.06,11.84,
membrane protein CDS,PP_3389,9.13,12.39,NP_745529.1,17.00,1.11,12.39,
porin CDS,PP_3390,4.37,5.93,NP_745530.1,9.00,0.53,5.93,
tartrate MFS transporter CDS,PP_3391,5.20,7.05,NP_745531.1,11.00,0.63,7.05,
hypothetical protein CDS,PP_3392,11.26,15.27,NP_745532.1,9.50,1.36,15.27,
CAIB/BAIF family protein CDS,PP_3393,9.14,12.40,NP_745533.1,17.50,1.11,12.40,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,6.02,8.17,NP_745534.1,9.00,0.73,8.17,
LysR family transcriptional regulator CDS,PP_3395,27.69,37.57,NP_745535.1,43.00,3.35,37.57,
hypothetical protein CDS,PP_3396,3.28,4.45,NP_745536.1,7.00,0.40,4.45,
hypothetical protein CDS,PP_3397,7.82,10.61,NP_745537.1,28.50,0.95,10.61,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,16.40,22.26,NP_745538.1,12.50,1.99,22.26,
minor curlin subunit CsgB CDS,PP_3399,33.55,45.52,YP_009237072.1,78.00,4.06,45.52,
alkB CDS,PP_3400,52.80,71.63,NP_745539.1,55.00,6.39,71.63,alkB
hypothetical protein CDS,PP_3401,36.72,49.82,NP_745540.1,17.00,4.45,49.82,
hypothetical protein CDS,PP_3402,21.99,29.84,NP_745541.1,14.00,2.66,29.84,
"quercetin 2,3-dioxygenase CDS",PP_3403,35.02,47.52,NP_745542.1,50.00,4.24,47.52,
hypothetical protein CDS,PP_3404,102.60,139.21,NP_745543.1,144.00,12.42,139.21,
membrane protein CDS,PP_3405,85.90,116.55,NP_745544.1,87.00,10.40,116.55,
acetyltransferase CDS,PP_3406,117.28,159.12,NP_745545.1,90.50,14.20,159.12,
hypothetical protein CDS,PP_3407,1646.62,2234.09,NP_745546.1,611.50,199.37,2234.09,
cbtA CDS,PP_3408,462.22,627.13,YP_009237073.1,510.50,55.97,627.13,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,197.77,268.33,NP_745547.1,124.00,23.95,268.33,
cobM CDS,PP_3410,53.28,72.29,NP_745548.1,64.50,6.45,72.29,cobM
hypothetical protein CDS,PP_3411,104.95,142.39,NP_745549.1,41.00,12.71,142.39,
LuxR family transcriptional regulator CDS,PP_3412,35.91,48.72,NP_745550.1,35.50,4.35,48.72,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,9.10,12.34,NP_745551.1,48.00,1.10,12.34,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,20.97,28.45,NP_745552.1,44.50,2.54,28.45,
LacI family transcriptional regulator CDS,PP_3415,245.76,333.44,NP_745553.1,403.00,29.76,333.44,
gnuK CDS,PP_3416,684.23,928.34,NP_745554.1,594.00,82.85,928.34,gnuK
gntT CDS,PP_3417,437.21,593.20,NP_745555.1,951.00,52.94,593.20,gntT
hypothetical protein CDS,PP_3418,257.64,349.56,NP_745556.2,125.50,31.19,349.56,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,9.58,13.00,NP_745557.1,22.00,1.16,13.00,
sensor histidine kinase CDS,PP_3420,5.62,7.63,NP_745558.1,13.50,0.68,7.63,
sensor histidine kinase CDS,PP_3421,10.71,14.53,NP_745559.1,25.00,1.30,14.53,
ltg CDS,PP_3422,4.19,5.68,NP_745560.1,4.00,0.51,5.68,ltg
xcpT CDS,PP_3423,4.88,6.62,NP_745561.1,4.00,0.59,6.62,xcpT
xcpS CDS,PP_3424,5.65,7.66,NP_745562.1,11.00,0.68,7.66,xcpS
RND family transporter MFP subunit CDS,PP_3425,18.78,25.48,NP_745563.1,37.50,2.27,25.48,
mexF CDS,PP_3426,7.34,9.95,NP_745564.1,37.50,0.89,9.95,mexF
oprN CDS,PP_3427,9.22,12.52,NP_745565.1,21.00,1.12,12.52,oprN
TPR repeat-containing protein CDS,PP_3428,26.51,35.96,NP_745566.2,45.00,3.21,35.96,
two component system response regulator/sensor histidine kinase CDS,PP_3429,16.93,22.96,NP_745567.1,44.00,2.05,22.96,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,38.18,51.80,NP_745568.1,130.00,4.62,51.80,
ThiJ/PfpI family protein CDS,PP_3431,32.60,44.22,NP_745569.1,36.00,3.95,44.22,
hypothetical protein CDS,PP_3432,12.72,17.26,NP_745570.1,16.50,1.54,17.26,
hpd CDS,PP_3433,60.35,81.89,NP_745571.1,104.50,7.31,81.89,hpd
hypothetical protein CDS,PP_3434,126.71,171.92,NP_745572.1,22.00,15.34,171.92,
hypothetical protein CDS,PP_3435,21.36,28.98,NP_745573.1,54.50,2.59,28.98,
rarD CDS,PP_3436,77.40,105.02,NP_745574.1,110.50,9.37,105.02,rarD
yegH CDS,PP_3437,104.07,141.19,NP_745575.1,263.00,12.60,141.19,yegH
membrane protein CDS,PP_3438,39.54,53.65,NP_745576.1,37.00,4.79,53.65,
AraC family transcriptional regulator CDS,PP_3439,80.59,109.35,NP_745577.1,110.00,9.76,109.35,
hypothetical protein CDS,PP_3440,51.14,69.39,NP_745578.1,92.00,6.19,69.39,
hypothetical protein CDS,PP_3441,56.01,75.99,NP_745579.1,104.00,6.78,75.99,
hypothetical protein CDS,PP_3442,235.11,318.99,NP_745580.1,63.50,28.47,318.99,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,386.85,524.86,NP_745581.1,1007.50,46.84,524.86,
glyoxalase family protein CDS,PP_3444,40.17,54.50,NP_745582.1,31.00,4.86,54.50,
hypothetical protein CDS,PP_3445,55.57,75.39,NP_745583.1,108.00,6.73,75.39,
ilvA-I CDS,PP_3446,15.62,21.19,NP_745584.1,40.00,1.89,21.19,ilvA-I
membrane protein CDS,PP_3447,110.87,150.43,NP_745585.1,77.00,13.42,150.43,
nfrB CDS,PP_3448,7.44,10.09,NP_745586.1,26.00,0.90,10.09,nfrB
hypothetical protein CDS,PP_3449,5.04,6.84,NP_745587.1,3.50,0.61,6.84,
TPR repeat-containing protein CDS,PP_3450,2.71,3.68,NP_745588.2,11.50,0.33,3.68,
hypothetical protein CDS,PP_3451,7.41,10.05,NP_745589.1,10.00,0.90,10.05,
GGDEF domain-containing protein CDS,PP_3452,7.69,10.43,NP_745590.1,13.50,0.93,10.43,
sensor protein RstB CDS,PP_3453,114.18,154.92,NP_745591.1,239.00,13.83,154.92,
transcriptional regulator CDS,PP_3454,106.77,144.87,NP_745592.2,120.50,12.93,144.87,
multidrug RND transporter membrane fusion protein CDS,PP_3455,257.33,349.13,NP_745593.1,486.50,31.16,349.13,
mexB CDS,PP_3456,116.00,157.38,NP_745594.1,583.50,14.04,157.38,mexB
mobA CDS,PP_3457,91.79,124.54,NP_745595.1,85.00,11.11,124.54,mobA
acs CDS,PP_3458,9.21,12.49,NP_745596.1,25.00,1.11,12.49,acs
peaD CDS,PP_3459,9.82,13.33,NP_745597.1,18.00,1.19,13.33,peaD
peaC CDS,PP_3460,3.84,5.21,NP_745598.1,2.00,0.46,5.21,peaC
peaB CDS,PP_3461,4.35,5.90,NP_745599.1,10.00,0.53,5.90,peaB
peaE CDS,PP_3463,5.41,7.34,NP_745601.1,13.00,0.66,7.34,peaE
hypothetical protein CDS,PP_3464,4.97,6.74,NP_745602.1,10.50,0.60,6.74,
ABC transporter permease/ATP-binding protein CDS,PP_3466,12.73,17.27,NP_745604.1,35.00,1.54,17.27,
sigma-54 dependent transcriptional regulator CDS,PP_3467,13.02,17.67,NP_745605.1,40.00,1.58,17.67,
hypothetical protein CDS,PP_3468,3.95,5.36,NP_745606.2,2.00,0.48,5.36,
hypothetical protein CDS,PP_3469,25.68,34.84,NP_745607.1,40.00,3.11,34.84,
hypothetical protein CDS,PP_3471,24.94,33.84,NP_745608.1,32.00,3.02,33.84,
csgG CDS,PP_3472,3.66,4.97,NP_745609.1,5.00,0.44,4.97,csgG
csgF CDS,PP_3473,3.76,5.10,NP_745610.1,2.50,0.45,5.10,csgF
curli fiber protein CsgE CDS,PP_3474,0.77,1.05,NP_745611.1,0.50,0.09,1.05,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,7.61,10.33,NP_745612.1,6.50,0.92,10.33,
type II secretion system protein G CDS,PP_3476,4.02,5.45,NP_745613.1,2.50,0.49,5.45,
type II secretion protein CDS,PP_3477,0.00,0.00,NP_745614.1,0.00,0.00,0.00,
secretion protein CDS,PP_3478,1.33,1.81,NP_745615.1,4.00,0.16,1.81,
hypothetical protein CDS,PP_3480,1.10,1.50,NP_745617.1,1.00,0.13,1.50,
hypothetical protein CDS,PP_3481,0.57,0.78,NP_745618.1,0.50,0.07,0.78,
hypothetical protein CDS,PP_3482,3.84,5.21,NP_745619.1,5.00,0.46,5.21,
type II secretion system protein CDS,PP_3483,5.71,7.75,NP_745620.1,16.50,0.69,7.75,
two-component system response regulator CDS,PP_3484,52.71,71.52,NP_745621.1,45.00,6.38,71.52,
hypothetical protein CDS,PP_3485,17.92,24.32,NP_745622.1,18.50,2.17,24.32,
cytochrome c CDS,PP_3486,4.80,6.51,NP_745623.2,11.50,0.58,6.51,
hypothetical protein CDS,PP_3487,1.40,1.90,NP_745624.1,1.50,0.17,1.90,
Sco1/SenC family protein CDS,PP_3488,5.21,7.07,NP_745625.1,5.50,0.63,7.07,
mnxG CDS,PP_3490,4.26,5.78,NP_745627.2,40.00,0.52,5.78,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,55.02,74.65,NP_745628.1,95.00,6.66,74.65,
acyl-CoA dehydrogenase CDS,PP_3492,63.71,86.45,NP_745629.1,118.00,7.71,86.45,
LysR family transcriptional regulator CDS,PP_3493,32.67,44.32,NP_745630.1,49.00,3.96,44.32,
hypothetical protein CDS,PP_3494,45.28,61.44,NP_745631.1,19.00,5.48,61.44,
trmK CDS,PP_3495,77.19,104.73,NP_745632.1,86.00,9.35,104.73,trmK
endoribonuclease L-PSP CDS,PP_3496,232.29,315.16,NP_745633.1,149.00,28.13,315.16,
ydcP CDS,PP_3497,109.11,148.04,NP_745634.1,351.00,13.21,148.04,ydcP
transposase CDS,PP_3498,42.73,57.98,NP_745635.2,81.00,5.17,57.98,
transposase CDS,PP_3499,0.00,0.00,NP_745636.1,0.00,0.00,0.00,
transposase CDS,PP_3500,0.00,0.00,NP_745637.1,0.00,0.00,0.00,
transposase CDS,PP_3501,18.63,25.27,NP_745638.1,46.00,2.26,25.27,
transposase CDS,PP_3502,24.47,33.20,NP_745639.1,38.00,2.96,33.20,
sigma-54 dependent transcriptional regulator CDS,PP_3503,3.28,4.46,NP_745640.1,7.00,0.40,4.46,
hypothetical protein CDS,PP_3504,771.13,1046.24,NP_745641.1,331.00,93.37,1046.24,
hypothetical protein CDS,PP_3505,54.73,74.26,NP_745642.1,52.00,6.63,74.26,
magnesium chelatase subunit ChII CDS,PP_3506,77.29,104.87,NP_745643.1,126.00,9.36,104.87,
cobN CDS,PP_3507,121.03,164.21,NP_745644.1,732.00,14.65,164.21,cobN
cobW CDS,PP_3508,287.72,390.37,NP_745645.1,494.00,34.84,390.37,cobW
glyoxalase family protein CDS,PP_3509,160.44,217.68,NP_745646.1,97.50,19.43,217.68,
hypothetical protein CDS,PP_3510,127.00,172.31,NP_745647.1,73.50,15.38,172.31,
ilvE CDS,PP_3511,885.48,1201.38,NP_745648.1,1452.00,107.21,1201.38,ilvE
membrane protein CDS,PP_3512,19.75,26.79,NP_745649.1,14.00,2.39,26.79,
LysR family transcriptional regulator CDS,PP_3513,10.91,14.81,NP_745650.1,15.00,1.32,14.81,
oplB CDS,PP_3514,2.14,2.90,NP_745651.1,6.00,0.26,2.90,oplB
oplA CDS,PP_3515,5.37,7.29,NP_745652.1,18.00,0.65,7.29,oplA
AraC family transcriptional regulator CDS,PP_3516,6.50,8.82,NP_745653.1,10.00,0.79,8.82,
hypothetical protein CDS,PP_3517,3.48,4.72,NP_745654.1,5.00,0.42,4.72,
hypothetical protein CDS,PP_3518,20.65,28.01,NP_745655.1,48.00,2.50,28.01,
lipoprotein CDS,PP_3519,32.09,43.54,NP_745656.1,13.00,3.89,43.54,
hypothetical protein CDS,PP_3520,81.64,110.77,NP_745657.1,94.50,9.89,110.77,
membrane protein CDS,PP_3521,28.86,39.15,NP_745658.1,40.50,3.49,39.15,
hypothetical protein CDS,PP_3522,14.71,19.95,NP_745659.1,10.00,1.78,19.95,
hypothetical protein CDS,PP_3523,20.04,27.19,NP_745660.1,11.50,2.43,27.19,
hypothetical protein CDS,PP_3524,37.36,50.69,NP_745661.1,20.00,4.52,50.69,
hypothetical protein CDS,PP_3525,62.85,85.27,NP_745662.1,48.50,7.61,85.27,
AraC family transcriptional regulator CDS,PP_3526,69.73,94.61,NP_745663.1,113.00,8.44,94.61,
TetR family transcriptional regulator CDS,PP_3527,96.40,130.79,NP_745664.1,106.00,11.67,130.79,
ABC transporter substrate-binding protein CDS,PP_3528,6.30,8.55,NP_745665.1,10.00,0.76,8.55,
dmoA-II CDS,PP_3529,4.56,6.18,NP_745666.1,10.00,0.55,6.18,dmoA-II
allE CDS,PP_3530,206.60,280.31,NP_745667.1,278.00,25.02,280.31,allE
hypothetical protein CDS,PP_3531,30.06,40.79,NP_745668.1,29.00,3.64,40.79,
AsnC family transcriptional regulator CDS,PP_3532,35.29,47.88,NP_745669.1,24.00,4.27,47.88,
ornithine cyclodeaminase CDS,PP_3533,14.77,20.04,NP_745670.1,25.00,1.79,20.04,
LysR family transcriptional regulator CDS,PP_3534,57.48,77.98,NP_745671.1,81.50,6.96,77.98,
gamma-glutamyltransferase CDS,PP_3535,38.72,52.54,NP_745672.1,111.50,4.69,52.54,
hypothetical protein CDS,PP_3536,86.25,117.02,NP_745673.1,151.00,10.44,117.02,
pobA CDS,PP_3537,3.14,4.26,NP_745674.1,6.00,0.38,4.26,pobA
pobR CDS,PP_3538,8.49,11.52,NP_745675.1,12.00,1.03,11.52,pobR
putative Transcriptional regulator CDS,PP_3539,180.84,245.36,NP_745676.1,116.00,21.90,245.36,
mvaB CDS,PP_3540,96.76,131.28,NP_745677.1,140.00,11.72,131.28,mvaB
MgtC family transporter CDS,PP_3541,16.78,22.77,NP_745678.1,14.00,2.03,22.77,
hypothetical protein CDS,PP_3542,7.78,10.55,NP_745679.1,3.00,0.94,10.55,
iron-sulfur cluster-binding protein CDS,PP_3543,11.30,15.33,NP_745680.1,25.50,1.37,15.33,
GntR family transcriptional regulator CDS,PP_3544,30.66,41.60,NP_745681.1,69.50,3.71,41.60,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,20.96,28.44,NP_745682.1,56.00,2.54,28.44,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,71.17,96.56,NP_745683.1,236.50,8.62,96.56,
NAD(P)-binding oxidoreductase CDS,PP_3547,114.57,155.44,NP_745684.2,173.50,13.87,155.44,
emrB CDS,PP_3548,26.93,36.54,NP_745685.1,66.50,3.26,36.54,emrB
emrA CDS,PP_3549,19.02,25.80,NP_745686.1,36.50,2.30,25.80,emrA
transcriptional regulator EmrR CDS,PP_3550,24.93,33.83,NP_745687.1,19.00,3.02,33.83,
LuxR family transcriptional regulator CDS,PP_3551,8.84,12.00,NP_745688.1,9.00,1.07,12.00,
two-component system sensor histidine kinase CDS,PP_3552,7.52,10.20,NP_745689.1,17.00,0.91,10.20,
AMP-binding domain-containing protein CDS,PP_3553,8.43,11.44,NP_745690.1,22.00,1.02,11.44,
acyl-CoA dehydrogenase family protein CDS,PP_3554,7.03,9.54,NP_745691.1,20.00,0.85,9.54,
transmembrane sensor CDS,PP_3555,240.36,326.11,NP_745692.1,389.50,29.10,326.11,
membrane protein CDS,PP_3556,30.39,41.24,NP_745693.1,64.50,3.68,41.24,
methyl-accepting chemotaxis transducer CDS,PP_3557,16.82,22.82,NP_745694.1,58.00,2.04,22.82,
amino acid ABC transporter substrate-binding protein CDS,PP_3558,21.41,29.04,NP_745695.1,35.00,2.59,29.04,
glycine betaine ABC transporter permease CDS,PP_3559,13.19,17.89,NP_745696.2,18.00,1.60,17.89,
LysR family transcriptional regulator CDS,PP_3560,38.88,52.75,NP_745697.1,54.00,4.71,52.75,
membrane protein CDS,PP_3561,4.92,6.68,NP_745698.1,7.50,0.60,6.68,
hypothetical protein CDS,PP_3562,18.55,25.16,NP_745699.1,19.50,2.25,25.16,
hypothetical protein CDS,PP_3563,47.82,64.88,NP_745700.1,65.50,5.79,64.88,
AraC family transcriptional regulator CDS,PP_3564,20.03,27.18,NP_745701.1,31.50,2.43,27.18,
LysE family transporter CDS,PP_3565,9.66,13.10,NP_745702.1,9.50,1.17,13.10,
MFS transporter CDS,PP_3566,14.77,20.04,NP_745703.1,28.50,1.79,20.04,
LysR family transcriptional regulator CDS,PP_3567,24.72,33.53,NP_745704.1,36.00,2.99,33.53,
hypothetical protein CDS,PP_3568,3.54,4.81,NP_745705.1,2.00,0.43,4.81,
quiA CDS,PP_3569,11.06,15.01,NP_745706.1,43.00,1.34,15.01,quiA
oprB-III CDS,PP_3570,5.88,7.98,NP_745707.2,12.00,0.71,7.98,oprB-III
acetylornithine deacetylase CDS,PP_3571,5.82,7.89,NP_745708.1,11.00,0.70,7.89,
hypothetical protein CDS,PP_3572,5.50,7.47,NP_745709.1,6.00,0.67,7.47,
monooxygenase CDS,PP_3573,5.65,7.67,NP_745710.1,12.00,0.68,7.67,
hypothetical protein CDS,PP_3574,14.24,19.33,NP_745711.1,9.00,1.72,19.33,
ferric siderophore receptor CDS,PP_3575,8.27,11.22,NP_745712.1,32.00,1.00,11.22,
transmembrane sensor CDS,PP_3576,8.56,11.61,NP_745713.1,13.00,1.04,11.61,
fecI CDS,PP_3577,60.63,82.26,NP_745714.1,50.00,7.34,82.26,fecI
pgm CDS,PP_3578,254.43,345.20,NP_745715.1,670.00,30.81,345.20,pgm
membrane protein CDS,PP_3579,13.44,18.23,NP_745716.1,14.00,1.63,18.23,
hypothetical protein CDS,PP_3580,32.52,44.13,NP_745717.1,16.00,3.94,44.13,
membrane protein CDS,PP_3581,42.00,56.99,NP_745718.1,141.00,5.09,56.99,
RND transporter outer membrane protein CDS,PP_3582,28.58,38.77,NP_745719.1,68.50,3.46,38.77,
mdtC CDS,PP_3583,26.02,35.30,NP_745720.1,130.00,3.15,35.30,mdtC
mdtB CDS,PP_3584,29.81,40.44,YP_009237079.1,148.50,3.61,40.44,mdtB
mdtA CDS,PP_3585,44.70,60.65,NP_745721.1,94.00,5.41,60.65,mdtA
transposase CDS,PP_3586,9.83,13.34,NP_745722.1,21.00,1.19,13.34,
tpx CDS,PP_3587,934.90,1268.45,NP_745723.1,753.00,113.20,1268.45,tpx
Bcr/CflA family multidrug resistance transporter CDS,PP_3588,19.37,26.28,NP_745724.1,37.00,2.35,26.28,
sdaC CDS,PP_3589,83.52,113.32,NP_745725.1,172.00,10.11,113.32,sdaC
amaC CDS,PP_3590,373.11,506.23,NP_745726.1,718.00,45.18,506.23,amaC
dpkA CDS,PP_3591,88.42,119.96,NP_745727.1,142.00,10.71,119.96,dpkA
RpiR family transcriptional regulator CDS,PP_3592,130.60,177.19,NP_745728.1,194.00,15.81,177.19,
amino acid ABC transporter substrate-binding protein CDS,PP_3593,77.65,105.35,NP_745729.1,94.00,9.40,105.35,
amino acid ABC transporter permease CDS,PP_3594,37.58,50.99,NP_745730.1,43.50,4.55,50.99,
amino acid ABC transporter permease CDS,PP_3595,35.43,48.07,NP_745731.1,40.50,4.29,48.07,
amaD CDS,PP_3596,26.48,35.93,NP_745732.1,53.00,3.21,35.93,amaD
amino acid ABC transporter ATP-binding protein CDS,PP_3597,21.45,29.10,NP_745733.1,27.00,2.60,29.10,
peptidase C26 CDS,PP_3598,18.43,25.01,NP_745734.1,24.00,2.23,25.01,
kdgD CDS,PP_3599,7.50,10.18,NP_745735.1,11.00,0.91,10.18,kdgD
gudP CDS,PP_3600,2.73,3.71,NP_745736.1,6.00,0.33,3.71,gudP
garD CDS,PP_3601,2.40,3.26,NP_745737.1,6.00,0.29,3.26,garD
"2,5-dioxovalerate dehydrogenase CDS",PP_3602,7.48,10.14,NP_745738.1,19.00,0.91,10.14,
GntR family transcriptional regulator CDS,PP_3603,106.52,144.52,NP_745739.1,131.00,12.90,144.52,
LysR family transcriptional regulator CDS,PP_3605,18.91,25.66,NP_745741.1,28.00,2.29,25.66,
qor-II CDS,PP_3606,28.71,38.95,NP_745742.1,45.00,3.48,38.95,qor-II
membrane protein CDS,PP_3607,15.87,21.53,NP_745743.1,31.00,1.92,21.53,
LysR family transcriptional regulator CDS,PP_3608,9.70,13.16,NP_745744.1,14.50,1.17,13.16,
membrane protein CDS,PP_3609,14.64,19.87,NP_745745.1,12.50,1.77,19.87,
hypothetical protein CDS,PP_3610,52.85,71.71,NP_745746.1,65.00,6.40,71.71,
hypothetical protein CDS,PP_3611,16.03,21.75,NP_745747.1,15.00,1.94,21.75,
TonB-dependent receptor CDS,PP_3612,6.42,8.70,NP_745748.2,22.00,0.78,8.70,
L-sorbosone dehydrogenase CDS,PP_3613,20.69,28.07,NP_745749.1,43.00,2.50,28.07,
membrane protein CDS,PP_3614,4.35,5.90,NP_745750.1,3.00,0.53,5.90,
hypothetical protein CDS,PP_3615,22.50,30.53,NP_745751.1,14.00,2.72,30.53,
membrane protein CDS,PP_3616,5.20,7.05,NP_745752.1,25.00,0.63,7.05,
membrane protein CDS,PP_3617,12.48,16.94,NP_745753.1,18.00,1.51,16.94,
hypothetical protein CDS,PP_3618,32.01,43.42,NP_745754.1,46.00,3.88,43.42,
hypothetical protein CDS,PP_3619,18.72,25.40,NP_745755.1,27.00,2.27,25.40,
ycaO CDS,PP_3620,48.35,65.60,NP_745756.1,170.00,5.85,65.60,ycaO
iorA-II CDS,PP_3621,28.65,38.87,NP_745757.1,21.00,3.47,38.87,iorA-II
isoquinoline 1-oxidoreductase subunit beta CDS,PP_3622,23.99,32.55,NP_745758.1,87.00,2.90,32.55,
adhB CDS,PP_3623,23.60,32.02,NP_745759.1,51.00,2.86,32.02,adhB
hypothetical protein CDS,PP_3624,52.82,71.67,NP_745760.1,67.00,6.40,71.67,
LysE family transporter CDS,PP_3625,167.62,227.42,NP_745761.1,173.00,20.30,227.42,
hypothetical protein CDS,PP_3626,46.42,62.98,NP_745762.1,15.00,5.62,62.98,
hypothetical protein CDS,PP_3627,326.66,443.21,NP_745763.1,167.00,39.55,443.21,
choline/carnitine/betaine transporter family protein CDS,PP_3628,7.84,10.63,NP_745764.1,22.00,0.95,10.63,
hypothetical protein CDS,PP_3629,14.25,19.34,NP_745765.1,11.00,1.73,19.34,
opdT-II CDS,PP_3630,12.03,16.33,NP_745766.1,26.00,1.46,16.33,opdT-II
htrG CDS,PP_3631,39.65,53.80,NP_745767.1,41.50,4.80,53.80,htrG
LysR family transcriptional regulator CDS,PP_3632,39.27,53.29,NP_745768.1,55.50,4.76,53.29,
ArgC-like N-acetyl-gamma-glutamyl-phosphate reductase CDS,PP_3633,4.62,6.27,NP_745769.1,7.00,0.56,6.27,
GNAT family acetyltransferase CDS,PP_3634,44.37,60.19,NP_745770.2,49.00,5.37,60.19,
sulfonate ABC transporter permease CDS,PP_3635,53.89,73.12,NP_745771.1,65.50,6.53,73.12,
sulfonate ABC transporter substrate-binding protein CDS,PP_3636,30.95,41.99,NP_745772.1,60.00,3.75,41.99,
sulfonate ABC transporter ATP-binding protein CDS,PP_3637,40.48,54.93,NP_745773.1,53.50,4.90,54.93,
acyl-CoA dehydrogenase CDS,PP_3638,46.14,62.60,NP_745774.1,79.00,5.59,62.60,
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_3639,11.31,15.34,NP_745775.1,12.00,1.37,15.34,
AraC family transcriptional regulator CDS,PP_3640,31.07,42.15,NP_745776.1,46.00,3.76,42.15,
cytosine/purine/uracil/thiamine/allantoin permease family protein CDS,PP_3641,5.32,7.21,NP_745777.1,12.00,0.64,7.21,
oxidoreductase CDS,PP_3643,12.80,17.37,NP_745779.1,10.00,1.55,17.37,
monooxygenase subunit CDS,PP_3644,10.16,13.78,NP_745780.1,17.00,1.23,13.78,
L-proline amide hydrolase CDS,PP_3645,11.93,16.19,NP_745781.2,16.00,1.44,16.19,
aldehyde dehydrogenase family protein CDS,PP_3646,14.27,19.36,NP_745782.1,34.00,1.73,19.36,
