Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3093,44.93,52.75,NP_745237.1,245.50,13.78,52.75,
hypothetical protein CDS,PP_3094,43.21,50.73,NP_745238.1,127.00,13.25,50.73,
clpV CDS,PP_3095,34.42,40.41,NP_745239.1,369.00,10.55,40.41,clpV
hypothetical protein CDS,PP_3096,20.44,24.00,NP_745240.1,89.00,6.27,24.00,
hypothetical protein CDS,PP_3097,44.24,51.94,NP_745241.1,327.50,13.56,51.94,
hypothetical protein CDS,PP_3098,73.08,85.80,NP_745242.1,143.50,22.41,85.80,
puuD CDS,PP_3099,108.02,126.82,NP_745243.1,660.00,33.12,126.82,puuD
hypothetical protein CDS,PP_3100,135.80,159.44,NP_745244.1,318.00,41.64,159.44,
hypothetical protein CDS,PP_3102,23.19,27.23,NP_745246.1,28.00,7.11,27.23,
hypothetical protein CDS,PP_3103,11.91,13.98,NP_745247.2,52.00,3.65,13.98,
hypothetical protein CDS,PP_3104,101.41,119.07,NP_745248.2,399.50,31.09,119.07,
membrane protein CDS,PP_3105,72.28,84.86,NP_745249.1,204.50,22.16,84.86,
hypothetical protein CDS,PP_3106,175.91,206.53,NP_745250.1,1328.00,53.93,206.53,
hypothetical protein CDS,PP_3107,140.90,165.42,NP_745251.1,299.00,43.20,165.42,
rhs family protein CDS,PP_3108,134.05,157.39,NP_745252.1,2266.00,41.10,157.39,
hypothetical protein CDS,PP_3109,49.82,58.50,NP_745253.1,87.50,15.27,58.50,
hypothetical protein CDS,PP_3110,34.07,40.00,NP_745254.1,29.50,10.44,40.00,
transposase CDS,PP_3113,5.81,6.82,NP_745257.1,8.50,1.78,6.82,
transposase CDS,PP_3114,20.46,24.02,NP_745258.1,127.50,6.27,24.02,
transposase CDS,PP_3115,17.96,21.09,NP_745259.1,23.00,5.51,21.09,
lexA-II CDS,PP_3116,51.10,59.99,NP_745260.1,126.50,15.66,59.99,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,31.49,36.97,NP_745261.1,79.50,9.65,36.97,
imuB CDS,PP_3118,16.21,19.03,NP_745262.1,93.50,4.97,19.03,imuB
dnaEB CDS,PP_3119,15.66,18.39,NP_745263.3,197.50,4.80,18.39,dnaEB
yeaE CDS,PP_3120,30.67,36.01,NP_745264.1,95.00,9.40,36.01,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,25.52,29.96,NP_745265.1,94.00,7.82,29.96,
atoA CDS,PP_3122,372.32,437.13,NP_745266.1,1058.00,114.15,437.13,atoA
atoB CDS,PP_3123,412.22,483.97,NP_745267.1,1101.00,126.38,483.97,atoB
short chain fatty acid transporter CDS,PP_3124,62.41,73.27,NP_745268.1,360.00,19.13,73.27,
Cro/CI family transcriptional regulator CDS,PP_3125,80.18,94.14,NP_745269.1,177.00,24.58,94.14,
polysaccharide biosynthesis/export protein CDS,PP_3126,145.03,170.28,NP_745270.1,329.00,44.46,170.28,
exopolysaccharide transport protein CDS,PP_3127,75.20,88.29,NP_745271.1,470.50,23.06,88.29,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,191.27,224.56,NP_745272.1,627.50,58.64,224.56,
galE CDS,PP_3129,69.01,81.02,NP_745273.1,271.00,21.16,81.02,galE
hypothetical protein CDS,PP_3130,20.05,23.54,NP_745274.1,212.50,6.15,23.54,
membrane protein CDS,PP_3131,22.96,26.95,NP_745275.1,142.50,7.04,26.95,
polysaccharide transporter CDS,PP_3132,65.92,77.39,NP_745276.1,369.00,20.21,77.39,
oxidoreductase CDS,PP_3133,104.13,122.25,NP_745277.1,621.00,31.92,122.25,
hypothetical protein CDS,PP_3134,129.53,152.08,NP_745278.1,366.50,39.71,152.08,
glycosyl transferase CDS,PP_3135,98.57,115.73,NP_745279.1,383.50,30.22,115.73,
O-acetyltransferase CDS,PP_3136,79.42,93.24,NP_745280.1,169.50,24.35,93.24,
group 2 family glycosyl transferase CDS,PP_3137,55.08,64.67,NP_745281.1,219.00,16.89,64.67,
VirK domain-containing protein CDS,PP_3138,50.82,59.66,NP_745282.1,207.00,15.58,59.66,
group 1 family glycosyl transferase CDS,PP_3139,95.39,111.99,NP_745283.1,466.50,29.24,111.99,
group 2 family glycosyl transferase CDS,PP_3140,62.22,73.05,NP_745284.1,300.50,19.08,73.05,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,56.19,65.97,NP_745285.1,172.00,17.23,65.97,
sugar transferase CDS,PP_3142,32.00,37.57,NP_745286.1,185.00,9.81,37.57,
LysR family transcriptional regulator CDS,PP_3143,16.19,19.01,NP_745287.1,62.00,4.96,19.01,
tdcG-III CDS,PP_3144,30.55,35.86,NP_745288.1,171.00,9.37,35.86,tdcG-III
hypothetical protein CDS,PP_3145,183.59,215.55,NP_745289.1,613.50,56.29,215.55,
oxidoreductase CDS,PP_3146,11.10,13.04,NP_745290.1,58.50,3.40,13.04,
potF-II CDS,PP_3147,9.49,11.14,NP_745291.1,42.00,2.91,11.14,potF-II
glutamine synthetase CDS,PP_3148,19.37,22.74,NP_745292.1,107.00,5.94,22.74,
AraC family transcriptional regulator CDS,PP_3149,48.73,57.21,NP_745293.1,208.00,14.94,57.21,
hypothetical protein CDS,PP_3150,47.77,56.08,NP_745294.1,388.00,14.65,56.08,
sad-II CDS,PP_3151,16.33,19.17,NP_745295.1,92.00,5.01,19.17,sad-II
yneJ CDS,PP_3152,11.63,13.66,NP_745296.1,41.00,3.57,13.66,yneJ
hypothetical protein CDS,PP_3153,13.85,16.26,NP_745297.1,25.00,4.25,16.26,
pagL-II CDS,PP_3154,263.42,309.27,NP_745298.2,559.00,80.76,309.27,pagL-II
ferric siderophore receptor CDS,PP_3155,83.84,98.44,NP_745299.1,726.00,25.70,98.44,
universal stress protein family protein CDS,PP_3156,22.64,26.58,NP_745300.1,82.00,6.94,26.58,
inositol monophosphatase family protein CDS,PP_3157,99.70,117.05,NP_745301.1,321.00,30.57,117.05,
hypothetical protein CDS,PP_3158,17.67,20.74,NP_745302.1,53.00,5.42,20.74,
benR CDS,PP_3159,13.11,15.39,NP_745303.1,51.00,4.02,15.39,benR
hypothetical protein CDS,PP_3160,4.44,5.21,NP_745304.1,17.00,1.36,5.21,
benA CDS,PP_3161,1.90,2.23,NP_745305.1,10.50,0.58,2.23,benA
benB CDS,PP_3162,4.30,5.05,NP_745306.1,8.50,1.32,5.05,benB
benC CDS,PP_3163,1.70,2.00,NP_745307.1,7.00,0.52,2.00,benC
benD CDS,PP_3164,1.29,1.52,NP_745308.1,4.00,0.40,1.52,benD
benK CDS,PP_3165,1.76,2.06,NP_745309.1,9.50,0.54,2.06,benK
catA-II CDS,PP_3166,2.02,2.37,NP_745310.1,7.50,0.62,2.37,catA-II
benE-II CDS,PP_3167,0.77,0.91,NP_745311.1,4.00,0.24,0.91,benE-II
nicP-I CDS,PP_3168,2.56,3.00,NP_745312.1,13.00,0.78,3.00,nicP-I
membrane protein CDS,PP_3169,27.10,31.82,NP_745313.1,119.00,8.31,31.82,
LysR family transcriptional regulator CDS,PP_3170,25.89,30.40,NP_745314.1,96.00,7.94,30.40,
hypothetical protein CDS,PP_3171,13.04,15.31,NP_745315.1,52.00,4.00,15.31,
group II intron-encoding maturase CDS,PP_3172,66.94,78.60,NP_745316.1,387.00,20.52,78.60,
nemA CDS,PP_3173,11.87,13.94,NP_745317.1,53.00,3.64,13.94,nemA
oxidoreductase CDS,PP_3174,80.17,94.12,NP_745318.1,329.50,24.58,94.12,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,1.37,1.61,NP_745319.1,8.50,0.42,1.61,
MFS transporter CDS,PP_3176,8.37,9.82,NP_745320.1,45.00,2.57,9.82,
hypothetical protein CDS,PP_3177,38.47,45.17,NP_745321.1,183.00,11.80,45.17,
garK CDS,PP_3178,17.80,20.90,NP_745322.1,82.50,5.46,20.90,garK
LysR family transcriptional regulator CDS,PP_3179,19.82,23.26,NP_745323.1,72.50,6.08,23.26,
Smp-30/Cgr1 family protein CDS,PP_3180,37.69,44.25,NP_745324.1,159.50,11.55,44.25,
site-specific recombinase CDS,PP_3181,19.53,22.93,NP_745325.1,75.50,5.99,22.93,
GGDEF domain-containing protein CDS,PP_3182,3.69,4.34,NP_745326.1,34.00,1.13,4.34,
SCO1/SenC family protein CDS,PP_3183,8.00,9.39,NP_745327.1,32.00,2.45,9.39,
mcoA CDS,PP_3184,8.98,10.55,NP_745328.1,124.00,2.75,10.55,mcoA
pet CDS,PP_3185,110.65,129.92,NP_745329.1,291.50,33.93,129.92,pet
transcriptional regulator CDS,PP_3186,67.65,79.42,NP_745330.1,181.50,20.74,79.42,
codB CDS,PP_3187,28.95,33.99,NP_745331.1,149.00,8.88,33.99,codB
hypothetical protein CDS,PP_3188,18.08,21.23,NP_745332.1,86.00,5.54,21.23,
codA CDS,PP_3189,69.02,81.04,NP_745333.1,348.50,21.16,81.04,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,46.06,54.07,NP_745334.1,177.50,14.12,54.07,
threonine ammonia-lyase/dehydratase CDS,PP_3191,61.79,72.54,NP_745335.1,264.50,18.94,72.54,
hypothetical protein CDS,PP_3192,43.64,51.23,NP_745336.1,107.50,13.38,51.23,
hypothetical protein CDS,PP_3193,5.63,6.61,NP_745337.1,10.50,1.73,6.61,
hypothetical protein CDS,PP_3194,6.50,7.63,NP_745338.1,35.50,1.99,7.63,
hypothetical protein CDS,PP_3195,1.95,2.29,NP_745339.1,10.00,0.60,2.29,
nodulation protein d1 CDS,PP_3196,17.29,20.30,NP_745340.1,66.00,5.30,20.30,
glyoxalase family protein CDS,PP_3197,0.52,0.61,NP_745341.1,2.00,0.16,0.61,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,0.87,1.03,NP_745343.1,4.00,0.27,1.03,
hypothetical protein CDS,PP_3200,3.30,3.88,NP_745344.1,23.00,1.01,3.88,
BNR domain-containing protein CDS,PP_3201,1.16,1.36,NP_745345.1,5.00,0.36,1.36,
transporter CDS,PP_3202,3.07,3.61,NP_745346.1,31.00,0.94,3.61,
MFS transporter CDS,PP_3203,2.48,2.91,NP_745347.1,12.00,0.76,2.91,
hypothetical protein CDS,PP_3204,10.25,12.03,NP_745348.1,24.50,3.14,12.03,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,4.09,4.80,NP_745349.1,16.50,1.25,4.80,
hypothetical protein CDS,PP_3206,6.48,7.61,NP_745350.1,26.00,1.99,7.61,
cyclase CDS,PP_3207,5.65,6.64,NP_745351.1,18.00,1.73,6.64,
Pdr/VanB family oxidoreductase CDS,PP_3208,3.64,4.28,NP_745352.1,14.00,1.12,4.28,
isoxanthopterin deaminase CDS,PP_3209,4.38,5.15,NP_745353.1,25.50,1.34,5.15,
ABC transporter permease CDS,PP_3210,3.06,3.59,NP_745354.1,10.00,0.94,3.59,
ABC transporter ATP-binding protein CDS,PP_3211,4.78,5.61,NP_745355.1,16.50,1.47,5.61,
Rieske 2Fe-2S family protein CDS,PP_3212,4.32,5.07,NP_745356.1,18.00,1.32,5.07,
ABC transporter substrate-binding protein CDS,PP_3213,5.74,6.74,NP_745357.1,24.00,1.76,6.74,
hypothetical protein CDS,PP_3214,6.10,7.16,NP_745358.1,20.00,1.87,7.16,
cysteine dioxygenase CDS,PP_3216,17.77,20.87,NP_745359.1,44.00,5.45,20.87,
aliphatic sulfonate-binding protein CDS,PP_3217,2.23,2.61,NP_745360.1,8.50,0.68,2.61,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,3.45,4.05,NP_745361.1,18.50,1.06,4.05,
alkansulfonate monooxygenase CDS,PP_3219,17.65,20.72,NP_745362.1,79.00,5.41,20.72,
ABC transporter ATP-binding protein CDS,PP_3220,2.05,2.41,NP_745363.1,13.50,0.63,2.41,
ABC transporter permease CDS,PP_3221,0.41,0.48,NP_745364.1,1.50,0.12,0.48,
ABC transporter permease CDS,PP_3222,2.07,2.43,NP_745365.1,8.00,0.63,2.43,
ABC transporter substrate-binding protein CDS,PP_3223,9.11,10.70,NP_745366.1,60.00,2.79,10.70,
class II aldolase/adducin domain-containing protein CDS,PP_3224,2.94,3.45,NP_745367.1,9.50,0.90,3.45,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,5.34,6.27,NP_745368.1,20.50,1.64,6.27,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,3.01,3.54,NP_745369.1,14.00,0.92,3.54,
LysR family transcriptional regulator CDS,PP_3227,29.54,34.68,NP_745370.1,107.00,9.06,34.68,
aliphatic sulfonate-binding protein CDS,PP_3228,8.91,10.46,NP_745371.1,35.00,2.73,10.46,
aliphatic sulfonate-binding protein CDS,PP_3229,5.65,6.64,NP_745372.1,22.00,1.73,6.64,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,8.87,10.42,NP_745373.1,25.00,2.72,10.42,
hypothetical protein CDS,PP_3231,3.06,3.59,NP_745374.1,17.00,0.94,3.59,
acetyltransferase CDS,PP_3232,4.75,5.57,NP_745375.1,11.00,1.46,5.57,
fnrB CDS,PP_3233,3.36,3.95,NP_745376.1,10.00,1.03,3.95,fnrB
HSP20 family heat shock protein CDS,PP_3234,10.60,12.45,NP_745377.1,30.00,3.25,12.45,
hypothetical protein CDS,PP_3235,8.14,9.55,NP_745378.1,13.00,2.49,9.55,
lipoprotein OprI CDS,PP_3236,7.81,9.17,NP_745379.1,8.00,2.39,9.17,
universal stress protein family protein CDS,PP_3237,3.31,3.89,NP_745380.1,12.00,1.02,3.89,
transcriptional regulator PyrR CDS,PP_3238,3.86,4.54,NP_745381.1,9.00,1.18,4.54,
tnpT-II CDS,PP_3239,25.05,29.41,NP_745382.1,100.50,7.68,29.41,tnpT-II
hypothetical protein CDS,PP_3240,52.92,62.14,NP_745383.1,35.50,16.23,62.14,
hypothetical protein CDS,PP_3241,6.87,8.07,NP_745384.1,14.00,2.11,8.07,
GGDEF domain-containing protein CDS,PP_3242,17.40,20.43,NP_745385.1,111.00,5.34,20.43,
GNAT family acetyltransferase CDS,PP_3243,18.09,21.24,NP_745386.1,37.50,5.55,21.24,
mgtC CDS,PP_3244,4.31,5.06,NP_745387.1,12.50,1.32,5.06,mgtC
hypothetical protein CDS,PP_3245,5.29,6.21,NP_745388.1,6.00,1.62,6.21,
crtZ CDS,PP_3246,48.62,57.08,NP_745389.1,92.50,14.91,57.08,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,41.96,49.26,NP_745390.1,152.50,12.86,49.26,
Dyp-type peroxidase family protein CDS,PP_3248,117.30,137.72,NP_745391.1,412.00,35.96,137.72,
putative oxidoreductase CDS,PP_3249,32.10,37.68,NP_745392.2,119.00,9.84,37.68,
transporter CDS,PP_3250,7.28,8.55,NP_745393.1,38.00,2.23,8.55,
hypothetical protein CDS,PP_3251,3.60,4.23,NP_745394.1,19.50,1.10,4.23,
HemK family modification methylase CDS,PP_3252,5.43,6.38,NP_745395.1,21.00,1.67,6.38,
carboxylate-amine ligase CDS,PP_3253,6.33,7.44,NP_745396.1,28.50,1.94,7.44,
nucleosidase CDS,PP_3254,37.42,43.94,NP_745397.1,99.50,11.47,43.94,
non-homologous end joining protein CDS,PP_3255,38.75,45.50,NP_745398.1,129.50,11.88,45.50,
group 2 family glycosyl transferase CDS,PP_3256,10.06,11.81,NP_745399.1,27.00,3.09,11.81,
putative Methyltransferase CDS,PP_3257,4.30,5.05,NP_745400.1,10.50,1.32,5.05,
hypothetical protein CDS,PP_3258,3.25,3.82,NP_745401.1,10.00,1.00,3.82,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,2.95,3.46,NP_745402.1,12.50,0.90,3.46,
ligD CDS,PP_3260,5.75,6.75,NP_745403.1,58.50,1.76,6.75,ligD
hypothetical protein CDS,PP_3261,5.51,6.47,NP_745404.1,9.00,1.69,6.47,
metallothionein CDS,PP_3262,14.21,16.69,NP_745405.1,13.00,4.36,16.69,
ybhN CDS,PP_3263,3.09,3.63,NP_745406.1,12.00,0.95,3.63,ybhN
clsB CDS,PP_3264,4.29,5.04,NP_745407.1,21.00,1.32,5.04,clsB
ybhP-I CDS,PP_3265,1.75,2.05,NP_745408.1,5.50,0.54,2.05,ybhP-I
hypothetical protein CDS,PP_3266,3.62,4.25,NP_745409.1,15.50,1.11,4.25,
Clp protease CDS,PP_3267,10.71,12.58,NP_745410.1,26.00,3.28,12.58,
MutT/nudix family protein CDS,PP_3268,8.63,10.13,NP_745411.1,14.00,2.65,10.13,
hypothetical protein CDS,PP_3269,0.95,1.12,NP_745412.1,1.00,0.29,1.12,
paaZ CDS,PP_3270,6.34,7.45,NP_745413.1,53.00,1.95,7.45,paaZ
phaK CDS,PP_3271,6.57,7.72,NP_745414.1,33.50,2.01,7.72,phaK
actP-III CDS,PP_3272,4.49,5.27,NP_745415.1,28.50,1.38,5.27,actP-III
hypothetical protein CDS,PP_3273,2.39,2.80,NP_745416.1,3.00,0.73,2.80,
paaE CDS,PP_3274,2.51,2.95,NP_745417.1,11.00,0.77,2.95,paaE
paaD CDS,PP_3275,2.30,2.70,NP_745418.1,5.00,0.71,2.70,paaD
paaC CDS,PP_3276,5.02,5.90,NP_745419.1,15.50,1.54,5.90,paaC
paaB CDS,PP_3277,2.18,2.56,NP_745420.1,2.50,0.67,2.56,paaB
paaA CDS,PP_3278,6.21,7.29,NP_745421.1,25.00,1.90,7.29,paaA
paaK CDS,PP_3279,19.57,22.97,NP_745422.1,105.00,6.00,22.97,paaK
paaJ CDS,PP_3280,4.53,5.32,NP_745423.1,22.50,1.39,5.32,paaJ
paaI CDS,PP_3281,4.18,4.91,NP_745424.1,7.50,1.28,4.91,paaI
paaH CDS,PP_3282,2.51,2.95,NP_745425.1,15.50,0.77,2.95,paaH
paaG CDS,PP_3283,1.40,1.64,NP_745426.1,4.50,0.43,1.64,paaG
paaF CDS,PP_3284,3.50,4.10,NP_745427.1,11.00,1.07,4.10,paaF
paaY CDS,PP_3285,5.33,6.26,NP_745428.1,13.00,1.63,6.26,paaY
paaX CDS,PP_3286,111.41,130.80,NP_745429.1,418.50,34.16,130.80,paaX
fnrC CDS,PP_3287,31.60,37.10,NP_745430.1,102.50,9.69,37.10,fnrC
universal stress protein family protein CDS,PP_3288,13.00,15.27,NP_745431.1,49.00,3.99,15.27,
acetyltransferase CDS,PP_3289,7.17,8.42,NP_745432.1,16.00,2.20,8.42,
universal stress protein family protein CDS,PP_3290,13.00,15.27,NP_745433.1,49.00,3.99,15.27,
metallo-beta-lactamase family protein CDS,PP_3291,10.43,12.24,NP_745434.1,58.00,3.20,12.24,
membrane protein CDS,PP_3292,9.92,11.64,NP_745435.1,26.00,3.04,11.64,
membrane protein CDS,PP_3293,36.96,43.39,NP_745436.1,64.00,11.33,43.39,
universal stress protein family protein CDS,PP_3294,6.49,7.62,NP_745437.1,23.50,1.99,7.62,
YeeE/YedE family protein CDS,PP_3295,8.97,10.53,NP_745438.1,17.50,2.75,10.53,
putative transporter CDS,PP_3296,29.97,35.19,NP_745439.2,53.00,9.19,35.19,
hypothetical protein CDS,PP_3297,10.65,12.51,NP_745440.1,23.00,3.27,12.51,
CinA domain-containing protein CDS,PP_3298,4.39,5.16,NP_745441.1,9.00,1.35,5.16,
lipoprotein CDS,PP_3299,13.11,15.39,NP_745442.1,78.00,4.02,15.39,
"Transcriptional regulator, tetR family CDS",PP_3300,31.20,36.63,NP_745443.1,78.00,9.56,36.63,
RND transporter membrane fusion protein CDS,PP_3301,6.68,7.85,NP_745444.1,30.00,2.05,7.85,
RND family transporter CDS,PP_3302,5.25,6.16,NP_745445.1,66.00,1.61,6.16,
3-oxoacyl-ACP synthase CDS,PP_3303,3.74,4.40,NP_745446.3,20.00,1.15,4.40,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,3.97,4.66,NP_745447.1,20.00,1.22,4.66,
TerC family membrane protein CDS,PP_3305,1.25,1.47,NP_745448.1,5.00,0.38,1.47,
hypothetical protein CDS,PP_3306,1.19,1.40,NP_745449.1,1.00,0.36,1.40,
hypothetical protein CDS,PP_3307,1.94,2.27,NP_745450.1,3.00,0.59,2.27,
paoA CDS,PP_3308,1.86,2.19,NP_745451.1,4.00,0.57,2.19,paoA
paoB CDS,PP_3309,2.21,2.59,NP_745452.1,9.00,0.68,2.59,paoB
paoC CDS,PP_3310,5.55,6.51,NP_745453.1,50.00,1.70,6.51,paoC
kefB-II CDS,PP_3311,10.43,12.24,NP_745454.1,74.00,3.20,12.24,kefB-II
heat shock protein CDS,PP_3312,57.40,67.39,NP_745455.1,91.00,17.60,67.39,
heat shock protein CDS,PP_3313,46.29,54.34,NP_745456.1,70.00,14.19,54.34,
HSP20 family heat shock protein CDS,PP_3314,29.13,34.20,NP_745457.1,54.00,8.93,34.20,
membrane protein CDS,PP_3315,9.92,11.65,NP_745458.1,19.00,3.04,11.65,
chaperone-associated ATPase CDS,PP_3316,7.76,9.10,NP_745459.1,89.00,2.38,9.10,
hypothetical protein CDS,PP_3317,81.99,96.27,NP_745460.1,42.00,25.14,96.27,
hypothetical protein CDS,PP_3318,163.99,192.53,NP_745461.1,162.00,50.28,192.53,
GGDEF domain-containing sensory box protein CDS,PP_3319,41.00,48.13,NP_745462.1,367.00,12.57,48.13,
hypothetical protein CDS,PP_3320,8.79,10.31,NP_745463.1,6.00,2.69,10.31,
hypothetical protein CDS,PP_3321,11.99,14.07,NP_745464.1,25.00,3.68,14.07,
hemBB CDS,PP_3322,13.75,16.14,NP_745465.1,56.00,4.21,16.14,hemBB
CobW/P47K family protein CDS,PP_3323,6.23,7.31,NP_745466.1,15.50,1.91,7.31,
folEB CDS,PP_3324,6.43,7.55,NP_745467.1,25.50,1.97,7.55,folEB
ferric siderophore receptor CDS,PP_3325,12.23,14.36,NP_745468.1,104.00,3.75,14.36,
hypothetical protein CDS,PP_3326,9.19,10.79,NP_745469.1,27.00,2.82,10.79,
ring-cleaving dioxygenase CDS,PP_3328,0.59,0.70,NP_745470.1,1.00,0.18,0.70,
membrane protein CDS,PP_3329,20.69,24.29,NP_745471.1,108.50,6.34,24.29,
ferric siderophore receptor CDS,PP_3330,39.98,46.95,NP_745472.1,355.50,12.26,46.95,
membrane protein CDS,PP_3331,25.03,29.38,NP_745473.1,152.00,7.67,29.38,
cytochrome c-type protein CDS,PP_3332,125.10,146.88,NP_745474.1,148.00,38.36,146.88,
hypothetical protein CDS,PP_3333,63.27,74.28,YP_009237070.1,98.00,19.40,74.28,
hypothetical protein CDS,PP_3335,51.20,60.11,NP_745475.1,125.50,15.70,60.11,
hypothetical protein CDS,PP_3336,52.67,61.84,NP_745476.1,97.00,16.15,61.84,
membrane protein CDS,PP_3337,47.83,56.16,NP_745477.1,77.00,14.66,56.16,
cytochrome bd-type quinol oxidase CDS,PP_3338,2.03,2.39,NP_745478.2,3.00,0.62,2.39,
hypothetical protein CDS,PP_3339,18.69,21.94,NP_745479.1,31.00,5.73,21.94,
TonB-dependent receptor CDS,PP_3340,18.28,21.46,NP_745480.1,152.50,5.60,21.46,
nikR CDS,PP_3341,36.28,42.59,NP_745481.1,61.50,11.12,42.59,nikR
nikA CDS,PP_3342,29.13,34.20,NP_745482.1,186.50,8.93,34.20,nikA
nikB CDS,PP_3343,16.71,19.62,NP_745483.1,64.00,5.12,19.62,nikB
nikC CDS,PP_3344,17.74,20.82,NP_745484.1,61.00,5.44,20.82,nikC
nikD CDS,PP_3345,29.99,35.21,NP_745485.1,94.00,9.19,35.21,nikD
nikE CDS,PP_3346,25.29,29.69,NP_745486.1,84.50,7.75,29.69,nikE
GGDEF domain-containing protein CDS,PP_3348,57.31,67.29,NP_745488.1,267.00,17.57,67.29,
mhpT CDS,PP_3349,5.05,5.93,NP_745489.1,25.50,1.55,5.93,mhpT
hypothetical protein CDS,PP_3350,2.92,3.42,NP_745490.1,16.50,0.89,3.42,
atsA CDS,PP_3352,3.03,3.56,NP_745492.1,20.50,0.93,3.56,atsA
sulfatase-modifying protein CDS,PP_3353,0.84,0.99,NP_745493.2,3.50,0.26,0.99,
acyl-CoA dehydrogenase CDS,PP_3354,4.42,5.18,NP_745494.1,31.50,1.35,5.18,
beta-ketothiolase CDS,PP_3355,1.96,2.30,NP_745495.1,9.50,0.60,2.30,
fcs CDS,PP_3356,7.05,8.28,NP_745496.2,54.00,2.16,8.28,fcs
vdh CDS,PP_3357,10.02,11.76,NP_745497.1,59.00,3.07,11.76,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,13.32,15.64,NP_745498.1,45.00,4.08,15.64,
hydroxycinnamic acid degradation regulator CDS,PP_3359,21.41,25.14,NP_745499.1,41.00,6.56,25.14,
membrane protein CDS,PP_3360,23.61,27.72,NP_745500.1,108.00,7.24,27.72,
aminotransferase CDS,PP_3361,151.16,177.47,NP_745501.1,1873.00,46.34,177.47,
AsnC family transcriptional regulator CDS,PP_3362,42.39,49.77,NP_745502.1,76.00,13.00,49.77,
thymidylate kinase CDS,PP_3363,44.98,52.81,NP_745503.1,113.00,13.79,52.81,
two-component system response regulator CDS,PP_3364,76.48,89.80,NP_745504.1,791.00,23.45,89.80,
acetolactate synthase CDS,PP_3365,195.11,229.07,NP_745505.1,1304.00,59.82,229.07,
LysR family transcriptional regulator CDS,PP_3366,38.07,44.70,NP_745506.1,136.50,11.67,44.70,
hypothetical protein CDS,PP_3367,51.99,61.04,NP_745507.1,139.50,15.94,61.04,
MFS transporter CDS,PP_3368,60.20,70.68,NP_745508.1,290.00,18.46,70.68,
LysR family transcriptional regulator CDS,PP_3369,23.39,27.46,NP_745509.1,81.00,7.17,27.46,
yajO CDS,PP_3370,33.46,39.29,NP_745510.1,135.50,10.26,39.29,yajO
sensor histidine kinase CDS,PP_3371,9.96,11.69,NP_745511.1,51.00,3.05,11.69,
cpxR CDS,PP_3372,15.24,17.90,NP_745512.1,43.50,4.67,17.90,cpxR
bamA-II CDS,PP_3373,82.72,97.12,NP_745513.1,795.00,25.36,97.12,bamA-II
hypothetical protein CDS,PP_3374,8.33,9.78,NP_745514.1,13.00,2.55,9.78,
endA CDS,PP_3375,38.96,45.74,NP_745515.1,153.00,11.94,45.74,endA
ptxD CDS,PP_3376,42.40,49.78,NP_745516.1,166.00,13.00,49.78,ptxD
kguT CDS,PP_3377,20.74,24.35,NP_745517.1,109.00,6.36,24.35,kguT
kguK CDS,PP_3378,21.47,25.21,NP_745518.1,83.00,6.58,25.21,kguK
kguE CDS,PP_3379,21.76,25.55,NP_745519.1,69.00,6.67,25.55,kguE
ptxS CDS,PP_3380,92.36,108.44,NP_745520.1,383.00,28.32,108.44,ptxS
transposase CDS,PP_3381,12.77,14.99,NP_745521.1,69.00,3.92,14.99,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,29.52,34.66,NP_745522.1,150.50,9.05,34.66,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,45.20,53.07,NP_745523.1,328.00,13.86,53.07,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,49.63,58.27,NP_745524.1,149.50,15.22,58.27,
hypothetical protein CDS,PP_3385,22.31,26.19,NP_745525.1,77.00,6.84,26.19,
vgrG-II CDS,PP_3386,16.43,19.29,NP_745526.1,145.50,5.04,19.29,vgrG-II
hypothetical protein CDS,PP_3387,11.33,13.31,NP_745527.2,40.50,3.47,13.31,
hypothetical protein CDS,PP_3388,13.39,15.72,NP_745528.1,145.50,4.11,15.72,
membrane protein CDS,PP_3389,3.93,4.61,NP_745529.1,18.50,1.20,4.61,
porin CDS,PP_3390,2.40,2.82,NP_745530.1,12.50,0.74,2.82,
