Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
carboxylate-amine ligase CDS,PP_3253,5.25,6.40,NP_745396.1,14.00,0.95,6.40,
nucleosidase CDS,PP_3254,27.92,34.05,NP_745397.1,44.00,5.08,34.05,
non-homologous end joining protein CDS,PP_3255,46.96,57.26,NP_745398.1,93.00,8.53,57.26,
group 2 family glycosyl transferase CDS,PP_3256,14.15,17.25,NP_745399.1,22.50,2.57,17.25,
putative Methyltransferase CDS,PP_3257,10.72,13.07,NP_745400.1,15.50,1.95,13.07,
hypothetical protein CDS,PP_3258,8.24,10.04,NP_745401.1,15.00,1.50,10.04,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,12.92,15.76,NP_745402.1,32.50,2.35,15.76,
ligD CDS,PP_3260,16.17,19.72,NP_745403.1,97.50,2.94,19.72,ligD
hypothetical protein CDS,PP_3261,32.52,39.66,NP_745404.1,31.50,5.91,39.66,
metallothionein CDS,PP_3262,15.68,19.12,NP_745405.1,8.50,2.85,19.12,
ybhN CDS,PP_3263,22.62,27.59,NP_745406.1,52.00,4.11,27.59,ybhN
clsB CDS,PP_3264,29.15,35.55,NP_745407.1,84.50,5.30,35.55,clsB
ybhP-I CDS,PP_3265,23.33,28.44,NP_745408.1,43.50,4.24,28.44,ybhP-I
hypothetical protein CDS,PP_3266,33.70,41.10,NP_745409.1,85.50,6.13,41.10,
Clp protease CDS,PP_3267,53.53,65.28,NP_745410.1,77.00,9.73,65.28,
MutT/nudix family protein CDS,PP_3268,18.72,22.83,NP_745411.1,18.00,3.40,22.83,
hypothetical protein CDS,PP_3269,14.48,17.66,NP_745412.1,9.00,2.63,17.66,
paaZ CDS,PP_3270,7.17,8.74,NP_745413.1,35.50,1.30,8.74,paaZ
phaK CDS,PP_3271,13.74,16.75,NP_745414.1,41.50,2.50,16.75,phaK
actP-III CDS,PP_3272,8.76,10.69,NP_745415.1,33.00,1.59,10.69,actP-III
hypothetical protein CDS,PP_3273,5.37,6.55,NP_745416.1,4.00,0.98,6.55,
paaE CDS,PP_3274,2.31,2.82,NP_745417.1,6.00,0.42,2.82,paaE
paaD CDS,PP_3275,3.11,3.79,NP_745418.1,4.00,0.57,3.79,paaD
paaC CDS,PP_3276,3.28,4.00,NP_745419.1,6.00,0.60,4.00,paaC
paaB CDS,PP_3277,8.83,10.77,NP_745420.1,6.00,1.61,10.77,paaB
paaA CDS,PP_3278,4.61,5.62,NP_745421.1,11.00,0.84,5.62,paaA
paaK CDS,PP_3279,13.52,16.49,NP_745422.1,43.00,2.46,16.49,paaK
paaJ CDS,PP_3280,6.12,7.46,NP_745423.1,18.00,1.11,7.46,paaJ
paaI CDS,PP_3281,4.71,5.74,NP_745424.1,5.00,0.86,5.74,paaI
paaH CDS,PP_3282,4.37,5.33,NP_745425.1,16.00,0.80,5.33,paaH
paaG CDS,PP_3283,2.62,3.20,NP_745426.1,5.00,0.48,3.20,paaG
paaF CDS,PP_3284,4.83,5.89,NP_745427.1,9.00,0.88,5.89,paaF
paaY CDS,PP_3285,6.92,8.44,NP_745428.1,10.00,1.26,8.44,paaY
paaX CDS,PP_3286,139.70,170.35,NP_745429.1,311.00,25.39,170.35,paaX
fnrC CDS,PP_3287,45.51,55.50,NP_745430.1,87.50,8.27,55.50,fnrC
universal stress protein family protein CDS,PP_3288,30.00,36.58,NP_745431.1,67.00,5.45,36.58,
acetyltransferase CDS,PP_3289,18.14,22.13,NP_745432.1,24.00,3.30,22.13,
universal stress protein family protein CDS,PP_3290,23.28,28.39,NP_745433.1,52.00,4.23,28.39,
metallo-beta-lactamase family protein CDS,PP_3291,16.99,20.72,NP_745434.1,56.00,3.09,20.72,
membrane protein CDS,PP_3292,14.48,17.66,NP_745435.1,22.50,2.63,17.66,
membrane protein CDS,PP_3293,23.87,29.11,NP_745436.1,24.50,4.34,29.11,
universal stress protein family protein CDS,PP_3294,11.18,13.63,NP_745437.1,24.00,2.03,13.63,
YeeE/YedE family protein CDS,PP_3295,14.70,17.93,NP_745438.1,17.00,2.67,17.93,
putative transporter CDS,PP_3296,26.72,32.58,NP_745439.2,28.00,4.86,32.58,
hypothetical protein CDS,PP_3297,3.91,4.77,NP_745440.1,5.00,0.71,4.77,
CinA domain-containing protein CDS,PP_3298,5.76,7.03,NP_745441.1,7.00,1.05,7.03,
lipoprotein CDS,PP_3299,15.88,19.36,NP_745442.1,56.00,2.89,19.36,
"Transcriptional regulator, tetR family CDS",PP_3300,32.39,39.50,NP_745443.1,48.00,5.89,39.50,
RND transporter membrane fusion protein CDS,PP_3301,15.41,18.80,NP_745444.1,41.00,2.80,18.80,
RND family transporter CDS,PP_3302,10.06,12.27,NP_745445.1,75.00,1.83,12.27,
3-oxoacyl-ACP synthase CDS,PP_3303,8.84,10.78,NP_745446.3,28.00,1.61,10.78,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,5.36,6.54,NP_745447.1,16.00,0.97,6.54,
TerC family membrane protein CDS,PP_3305,1.69,2.06,NP_745448.1,4.00,0.31,2.06,
hypothetical protein CDS,PP_3306,8.02,9.78,NP_745449.1,4.00,1.46,9.78,
hypothetical protein CDS,PP_3307,3.27,3.99,NP_745450.1,3.00,0.59,3.99,
paoA CDS,PP_3308,11.00,13.42,NP_745451.1,14.00,2.00,13.42,paoA
paoB CDS,PP_3309,10.15,12.38,NP_745452.1,24.50,1.84,12.38,paoB
paoC CDS,PP_3310,17.69,21.57,NP_745453.1,94.50,3.22,21.57,paoC
kefB-II CDS,PP_3311,14.98,18.26,NP_745454.1,63.00,2.72,18.26,kefB-II
heat shock protein CDS,PP_3312,64.92,79.16,NP_745455.1,61.00,11.80,79.16,
heat shock protein CDS,PP_3313,81.45,99.32,NP_745456.1,73.00,14.80,99.32,
HSP20 family heat shock protein CDS,PP_3314,50.97,62.15,NP_745457.1,56.00,9.26,62.15,
membrane protein CDS,PP_3315,19.39,23.64,NP_745458.1,22.00,3.52,23.64,
chaperone-associated ATPase CDS,PP_3316,23.52,28.69,NP_745459.1,160.00,4.28,28.69,
hypothetical protein CDS,PP_3317,105.41,128.54,NP_745460.1,32.00,19.16,128.54,
hypothetical protein CDS,PP_3318,423.59,516.53,NP_745461.1,248.00,76.99,516.53,
GGDEF domain-containing sensory box protein CDS,PP_3319,44.29,54.01,NP_745462.1,235.00,8.05,54.01,
hypothetical protein CDS,PP_3320,27.18,33.14,NP_745463.1,11.00,4.94,33.14,
hypothetical protein CDS,PP_3321,59.06,72.02,NP_745464.1,73.00,10.73,72.02,
hemBB CDS,PP_3322,48.67,59.35,NP_745465.1,117.50,8.85,59.35,hemBB
CobW/P47K family protein CDS,PP_3323,17.63,21.50,NP_745466.1,26.00,3.20,21.50,
folEB CDS,PP_3324,15.96,19.47,NP_745467.1,37.50,2.90,19.47,folEB
ferric siderophore receptor CDS,PP_3325,20.74,25.29,NP_745468.1,104.50,3.77,25.29,
hypothetical protein CDS,PP_3326,16.93,20.65,NP_745469.1,29.50,3.08,20.65,
ring-cleaving dioxygenase CDS,PP_3328,2.01,2.45,NP_745470.1,2.00,0.36,2.45,
membrane protein CDS,PP_3329,15.12,18.44,NP_745471.1,47.00,2.75,18.44,
ferric siderophore receptor CDS,PP_3330,16.32,19.90,NP_745472.1,86.00,2.97,19.90,
membrane protein CDS,PP_3331,9.58,11.69,NP_745473.1,34.50,1.74,11.69,
cytochrome c-type protein CDS,PP_3332,75.59,92.18,NP_745474.1,53.00,13.74,92.18,
hypothetical protein CDS,PP_3333,20.70,25.24,YP_009237070.1,19.00,3.76,25.24,
hypothetical protein CDS,PP_3335,15.83,19.30,NP_745475.1,23.00,2.88,19.30,
hypothetical protein CDS,PP_3336,10.08,12.29,NP_745476.1,11.00,1.83,12.29,
membrane protein CDS,PP_3337,60.79,74.13,NP_745477.1,58.00,11.05,74.13,
cytochrome bd-type quinol oxidase CDS,PP_3338,4.57,5.58,NP_745478.2,4.00,0.83,5.58,
hypothetical protein CDS,PP_3339,16.28,19.85,NP_745479.1,16.00,2.96,19.85,
TonB-dependent receptor CDS,PP_3340,11.83,14.43,NP_745480.1,58.50,2.15,14.43,
nikR CDS,PP_3341,29.36,35.80,NP_745481.1,29.50,5.34,35.80,nikR
nikA CDS,PP_3342,32.81,40.01,NP_745482.1,124.50,5.96,40.01,nikA
nikB CDS,PP_3343,13.66,16.66,NP_745483.1,31.00,2.48,16.66,nikB
nikC CDS,PP_3344,20.11,24.53,NP_745484.1,41.00,3.66,24.53,nikC
nikD CDS,PP_3345,32.30,39.39,NP_745485.1,60.00,5.87,39.39,nikD
nikE CDS,PP_3346,22.47,27.40,NP_745486.1,44.50,4.08,27.40,nikE
GGDEF domain-containing protein CDS,PP_3348,30.97,37.76,NP_745488.1,85.50,5.63,37.76,
mhpT CDS,PP_3349,6.52,7.95,NP_745489.1,19.50,1.18,7.95,mhpT
hypothetical protein CDS,PP_3350,8.05,9.82,NP_745490.1,27.00,1.46,9.82,
atsA CDS,PP_3352,2.74,3.34,NP_745492.1,11.00,0.50,3.34,atsA
sulfatase-modifying protein CDS,PP_3353,3.24,3.95,NP_745493.2,8.00,0.59,3.95,
acyl-CoA dehydrogenase CDS,PP_3354,8.04,9.81,NP_745494.1,34.00,1.46,9.81,
beta-ketothiolase CDS,PP_3355,9.06,11.05,NP_745495.1,26.00,1.65,11.05,
fcs CDS,PP_3356,11.02,13.43,NP_745496.2,50.00,2.00,13.43,fcs
vdh CDS,PP_3357,19.19,23.40,NP_745497.1,67.00,3.49,23.40,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,46.95,57.25,NP_745498.1,94.00,8.53,57.25,
hydroxycinnamic acid degradation regulator CDS,PP_3359,46.70,56.95,NP_745499.1,53.00,8.49,56.95,
membrane protein CDS,PP_3360,30.25,36.89,NP_745500.1,82.00,5.50,36.89,
aminotransferase CDS,PP_3361,165.31,201.58,NP_745501.1,1214.00,30.05,201.58,
AsnC family transcriptional regulator CDS,PP_3362,34.35,41.89,NP_745502.1,36.50,6.24,41.89,
thymidylate kinase CDS,PP_3363,27.87,33.99,NP_745503.1,41.50,5.07,33.99,
two-component system response regulator CDS,PP_3364,79.45,96.89,NP_745504.1,487.00,14.44,96.89,
acetolactate synthase CDS,PP_3365,151.73,185.02,NP_745505.1,601.00,27.58,185.02,
LysR family transcriptional regulator CDS,PP_3366,55.06,67.14,NP_745506.1,117.00,10.01,67.14,
hypothetical protein CDS,PP_3367,64.14,78.22,NP_745507.1,102.00,11.66,78.22,
MFS transporter CDS,PP_3368,153.93,187.71,NP_745508.1,439.50,27.98,187.71,
LysR family transcriptional regulator CDS,PP_3369,54.80,66.83,NP_745509.1,112.50,9.96,66.83,
yajO CDS,PP_3370,53.55,65.30,NP_745510.1,128.50,9.73,65.30,yajO
sensor histidine kinase CDS,PP_3371,18.12,22.09,NP_745511.1,55.00,3.29,22.09,
cpxR CDS,PP_3372,29.86,36.41,NP_745512.1,50.50,5.43,36.41,cpxR
bamA-II CDS,PP_3373,92.00,112.19,NP_745513.1,524.00,16.72,112.19,bamA-II
hypothetical protein CDS,PP_3374,5.94,7.25,NP_745514.1,5.50,1.08,7.25,
endA CDS,PP_3375,12.67,15.46,NP_745515.1,29.50,2.30,15.46,endA
ptxD CDS,PP_3376,7.11,8.67,NP_745516.1,16.50,1.29,8.67,ptxD
kguT CDS,PP_3377,2.09,2.54,NP_745517.1,6.50,0.38,2.54,kguT
kguK CDS,PP_3378,3.93,4.79,NP_745518.1,9.00,0.71,4.79,kguK
kguE CDS,PP_3379,7.45,9.08,NP_745519.1,14.00,1.35,9.08,kguE
ptxS CDS,PP_3380,62.26,75.92,NP_745520.1,153.00,11.32,75.92,ptxS
transposase CDS,PP_3381,10.31,12.57,NP_745521.1,33.00,1.87,12.57,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,8.77,10.70,NP_745522.1,26.50,1.59,10.70,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,14.18,17.30,NP_745523.1,61.00,2.58,17.30,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,13.72,16.73,NP_745524.1,24.50,2.49,16.73,
hypothetical protein CDS,PP_3385,8.31,10.13,NP_745525.1,17.00,1.51,10.13,
vgrG-II CDS,PP_3386,8.19,9.99,NP_745526.1,43.00,1.49,9.99,vgrG-II
hypothetical protein CDS,PP_3387,8.03,9.79,NP_745527.2,17.00,1.46,9.79,
hypothetical protein CDS,PP_3388,6.21,7.57,NP_745528.1,40.00,1.13,7.57,
membrane protein CDS,PP_3389,2.87,3.50,NP_745529.1,8.00,0.52,3.50,
porin CDS,PP_3390,4.86,5.93,NP_745530.1,15.00,0.88,5.93,
tartrate MFS transporter CDS,PP_3391,13.55,16.52,NP_745531.1,43.00,2.46,16.52,
hypothetical protein CDS,PP_3392,7.91,9.64,NP_745532.1,10.00,1.44,9.64,
CAIB/BAIF family protein CDS,PP_3393,12.02,14.66,NP_745533.1,34.50,2.19,14.66,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,14.06,17.14,NP_745534.1,31.50,2.56,17.14,
LysR family transcriptional regulator CDS,PP_3395,29.65,36.15,NP_745535.1,69.00,5.39,36.15,
hypothetical protein CDS,PP_3396,5.15,6.28,NP_745536.1,16.50,0.94,6.28,
hypothetical protein CDS,PP_3397,9.33,11.38,NP_745537.1,51.00,1.70,11.38,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,21.89,26.69,NP_745538.1,25.00,3.98,26.69,
minor curlin subunit CsgB CDS,PP_3399,32.86,40.08,YP_009237072.1,114.50,5.97,40.08,
alkB CDS,PP_3400,56.36,68.73,NP_745539.1,88.00,10.24,68.73,alkB
hypothetical protein CDS,PP_3401,168.61,205.61,NP_745540.1,117.00,30.65,205.61,
hypothetical protein CDS,PP_3402,57.65,70.29,NP_745541.1,55.00,10.48,70.29,
"quercetin 2,3-dioxygenase CDS",PP_3403,37.86,46.17,NP_745542.1,81.00,6.88,46.17,
hypothetical protein CDS,PP_3404,76.54,93.34,NP_745543.1,161.00,13.91,93.34,
membrane protein CDS,PP_3405,59.95,73.11,NP_745544.1,91.00,10.90,73.11,
acetyltransferase CDS,PP_3406,76.96,93.84,NP_745545.1,89.00,13.99,93.84,
hypothetical protein CDS,PP_3407,2100.38,2561.27,NP_745546.1,1169.00,381.76,2561.27,
cbtA CDS,PP_3408,922.22,1124.59,YP_009237073.1,1526.50,167.62,1124.59,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,282.55,344.55,NP_745547.1,265.50,51.36,344.55,
cobM CDS,PP_3410,78.27,95.44,NP_745548.1,142.00,14.23,95.44,cobM
hypothetical protein CDS,PP_3411,186.17,227.02,NP_745549.1,109.00,33.84,227.02,
LuxR family transcriptional regulator CDS,PP_3412,37.12,45.26,NP_745550.1,55.00,6.75,45.26,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,16.44,20.05,NP_745551.1,130.00,2.99,20.05,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,16.04,19.55,NP_745552.1,51.00,2.91,19.55,
LacI family transcriptional regulator CDS,PP_3415,93.18,113.63,NP_745553.1,229.00,16.94,113.63,
gnuK CDS,PP_3416,115.29,140.59,NP_745554.1,150.00,20.95,140.59,gnuK
gntT CDS,PP_3417,61.66,75.19,NP_745555.1,201.00,11.21,75.19,gntT
hypothetical protein CDS,PP_3418,57.53,70.16,NP_745556.2,42.00,10.46,70.16,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,10.61,12.94,NP_745557.1,36.50,1.93,12.94,
sensor histidine kinase CDS,PP_3420,7.64,9.32,NP_745558.1,27.50,1.39,9.32,
sensor histidine kinase CDS,PP_3421,11.72,14.29,NP_745559.1,41.00,2.13,14.29,
ltg CDS,PP_3422,4.89,5.96,NP_745560.1,7.00,0.89,5.96,ltg
xcpT CDS,PP_3423,5.29,6.45,NP_745561.1,6.50,0.96,6.45,xcpT
xcpS CDS,PP_3424,5.31,6.47,NP_745562.1,15.50,0.96,6.47,xcpS
RND family transporter MFP subunit CDS,PP_3425,7.85,9.58,NP_745563.1,23.50,1.43,9.58,
mexF CDS,PP_3426,7.70,9.39,NP_745564.1,59.00,1.40,9.39,mexF
oprN CDS,PP_3427,4.84,5.90,NP_745565.1,16.50,0.88,5.90,oprN
TPR repeat-containing protein CDS,PP_3428,52.27,63.74,NP_745566.2,133.00,9.50,63.74,
two component system response regulator/sensor histidine kinase CDS,PP_3429,62.76,76.53,NP_745567.1,244.50,11.41,76.53,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,45.95,56.04,NP_745568.1,234.50,8.35,56.04,
ThiJ/PfpI family protein CDS,PP_3431,52.56,64.09,NP_745569.1,87.00,9.55,64.09,
hypothetical protein CDS,PP_3432,52.72,64.28,NP_745570.1,102.50,9.58,64.28,
hpd CDS,PP_3433,317.16,386.76,NP_745571.1,823.00,57.65,386.76,hpd
hypothetical protein CDS,PP_3434,359.32,438.17,NP_745572.1,93.50,65.31,438.17,
hypothetical protein CDS,PP_3435,34.52,42.10,NP_745573.1,132.00,6.27,42.10,
rarD CDS,PP_3436,50.01,60.99,NP_745574.1,107.00,9.09,60.99,rarD
yegH CDS,PP_3437,68.38,83.39,NP_745575.1,259.00,12.43,83.39,yegH
membrane protein CDS,PP_3438,46.00,56.09,NP_745576.1,64.50,8.36,56.09,
AraC family transcriptional regulator CDS,PP_3439,48.64,59.32,NP_745577.1,99.50,8.84,59.32,
hypothetical protein CDS,PP_3440,51.56,62.87,NP_745578.1,139.00,9.37,62.87,
hypothetical protein CDS,PP_3441,70.07,85.45,NP_745579.1,195.00,12.74,85.45,
hypothetical protein CDS,PP_3442,117.35,143.10,NP_745580.1,47.50,21.33,143.10,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,309.87,377.87,NP_745581.1,1209.50,56.32,377.87,
glyoxalase family protein CDS,PP_3444,77.39,94.37,NP_745582.1,89.50,14.07,94.37,
hypothetical protein CDS,PP_3445,99.38,121.19,NP_745583.1,289.50,18.06,121.19,
ilvA-I CDS,PP_3446,32.31,39.40,NP_745584.1,124.00,5.87,39.40,ilvA-I
membrane protein CDS,PP_3447,120.09,146.45,NP_745585.1,125.00,21.83,146.45,
nfrB CDS,PP_3448,9.64,11.75,NP_745586.1,50.50,1.75,11.75,nfrB
hypothetical protein CDS,PP_3449,10.09,12.30,NP_745587.1,10.50,1.83,12.30,
TPR repeat-containing protein CDS,PP_3450,4.40,5.37,NP_745588.2,28.00,0.80,5.37,
hypothetical protein CDS,PP_3451,14.33,17.47,NP_745589.1,29.00,2.60,17.47,
GGDEF domain-containing protein CDS,PP_3452,8.74,10.66,NP_745590.1,23.00,1.59,10.66,
sensor protein RstB CDS,PP_3453,36.02,43.93,NP_745591.1,113.00,6.55,43.93,
transcriptional regulator CDS,PP_3454,30.74,37.49,NP_745592.2,52.00,5.59,37.49,
multidrug RND transporter membrane fusion protein CDS,PP_3455,26.12,31.85,NP_745593.1,74.00,4.75,31.85,
mexB CDS,PP_3456,12.87,15.69,NP_745594.1,97.00,2.34,15.69,mexB
mobA CDS,PP_3457,100.16,122.14,NP_745595.1,139.00,18.20,122.14,mobA
acs CDS,PP_3458,22.85,27.87,NP_745596.1,93.00,4.15,27.87,acs
peaD CDS,PP_3459,33.31,40.62,NP_745597.1,91.50,6.05,40.62,peaD
peaC CDS,PP_3460,23.70,28.90,NP_745598.1,18.50,4.31,28.90,peaC
peaB CDS,PP_3461,20.88,25.47,NP_745599.1,72.00,3.80,25.47,peaB
peaE CDS,PP_3463,20.28,24.73,NP_745601.1,73.00,3.69,24.73,peaE
hypothetical protein CDS,PP_3464,10.11,12.33,NP_745602.1,32.00,1.84,12.33,
ABC transporter permease/ATP-binding protein CDS,PP_3466,64.44,78.58,NP_745604.1,265.50,11.71,78.58,
sigma-54 dependent transcriptional regulator CDS,PP_3467,65.05,79.32,NP_745605.1,299.50,11.82,79.32,
hypothetical protein CDS,PP_3468,6.59,8.03,NP_745606.2,5.00,1.20,8.03,
hypothetical protein CDS,PP_3469,3.85,4.70,NP_745607.1,9.00,0.70,4.70,
hypothetical protein CDS,PP_3471,6.76,8.25,NP_745608.1,13.00,1.23,8.25,
csgG CDS,PP_3472,1.96,2.38,NP_745609.1,4.00,0.36,2.38,csgG
csgF CDS,PP_3473,2.51,3.06,NP_745610.1,2.50,0.46,3.06,csgF
curli fiber protein CsgE CDS,PP_3474,4.65,5.67,NP_745611.1,4.50,0.84,5.67,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,5.47,6.67,NP_745612.1,7.00,0.99,6.67,
type II secretion system protein G CDS,PP_3476,4.29,5.23,NP_745613.1,4.00,0.78,5.23,
type II secretion protein CDS,PP_3477,0.86,1.05,NP_745614.1,1.00,0.16,1.05,
secretion protein CDS,PP_3478,1.78,2.17,NP_745615.1,8.00,0.32,2.17,
hypothetical protein CDS,PP_3480,1.47,1.79,NP_745617.1,2.00,0.27,1.79,
hypothetical protein CDS,PP_3481,3.82,4.66,NP_745618.1,5.00,0.69,4.66,
hypothetical protein CDS,PP_3482,3.33,4.06,NP_745619.1,6.50,0.61,4.06,
type II secretion system protein CDS,PP_3483,9.93,12.11,NP_745620.1,43.00,1.81,12.11,
two-component system response regulator CDS,PP_3484,84.03,102.46,NP_745621.1,107.50,15.27,102.46,
hypothetical protein CDS,PP_3485,34.26,41.78,NP_745622.1,53.00,6.23,41.78,
cytochrome c CDS,PP_3486,4.45,5.43,NP_745623.2,16.00,0.81,5.43,
hypothetical protein CDS,PP_3487,6.54,7.98,NP_745624.1,10.50,1.19,7.98,
Sco1/SenC family protein CDS,PP_3488,3.47,4.24,NP_745625.1,5.50,0.63,4.24,
mnxG CDS,PP_3490,7.35,8.96,NP_745627.2,103.50,1.34,8.96,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,100.67,122.76,NP_745628.1,260.50,18.30,122.76,
acyl-CoA dehydrogenase CDS,PP_3492,95.29,116.21,NP_745629.1,264.50,17.32,116.21,
LysR family transcriptional regulator CDS,PP_3493,52.94,64.55,NP_745630.1,119.00,9.62,64.55,
hypothetical protein CDS,PP_3494,387.22,472.18,NP_745631.1,243.50,70.38,472.18,
trmK CDS,PP_3495,178.77,218.00,NP_745632.1,298.50,32.49,218.00,trmK
endoribonuclease L-PSP CDS,PP_3496,274.62,334.88,NP_745633.1,264.00,49.91,334.88,
ydcP CDS,PP_3497,109.52,133.55,NP_745634.1,528.00,19.91,133.55,ydcP
transposase CDS,PP_3498,59.49,72.55,NP_745635.2,169.00,10.81,72.55,
transposase CDS,PP_3499,5.82,7.10,NP_745636.1,4.50,1.06,7.10,
transposase CDS,PP_3500,6.79,8.28,NP_745637.1,5.50,1.23,8.28,
transposase CDS,PP_3501,35.40,43.17,NP_745638.1,131.00,6.43,43.17,
transposase CDS,PP_3502,25.78,31.44,NP_745639.1,60.00,4.69,31.44,
sigma-54 dependent transcriptional regulator CDS,PP_3503,10.02,12.21,NP_745640.1,32.00,1.82,12.21,
hypothetical protein CDS,PP_3504,309.34,377.22,NP_745641.1,199.00,56.23,377.22,
hypothetical protein CDS,PP_3505,89.89,109.62,NP_745642.1,128.00,16.34,109.62,
magnesium chelatase subunit ChII CDS,PP_3506,169.66,206.89,NP_745643.1,414.50,30.84,206.89,
cobN CDS,PP_3507,347.03,423.18,NP_745644.1,3145.50,63.08,423.18,cobN
cobW CDS,PP_3508,650.94,793.77,NP_745645.1,1675.00,118.31,793.77,cobW
glyoxalase family protein CDS,PP_3509,191.60,233.64,NP_745646.1,174.50,34.83,233.64,
hypothetical protein CDS,PP_3510,134.31,163.79,NP_745647.1,116.50,24.41,163.79,
ilvE CDS,PP_3511,924.09,1126.86,NP_745648.1,2271.00,167.96,1126.86,ilvE
membrane protein CDS,PP_3512,19.76,24.10,NP_745649.1,21.00,3.59,24.10,
LysR family transcriptional regulator CDS,PP_3513,12.62,15.39,NP_745650.1,26.00,2.29,15.39,
oplB CDS,PP_3514,23.77,28.99,NP_745651.1,100.00,4.32,28.99,oplB
oplA CDS,PP_3515,17.52,21.36,NP_745652.1,88.00,3.18,21.36,oplA
AraC family transcriptional regulator CDS,PP_3516,12.14,14.81,NP_745653.1,28.00,2.21,14.81,
hypothetical protein CDS,PP_3517,7.43,9.06,NP_745654.1,16.00,1.35,9.06,
hypothetical protein CDS,PP_3518,23.82,29.05,NP_745655.1,83.00,4.33,29.05,
lipoprotein CDS,PP_3519,28.00,34.14,NP_745656.1,17.00,5.09,34.14,
hypothetical protein CDS,PP_3520,131.43,160.27,NP_745657.1,228.00,23.89,160.27,
membrane protein CDS,PP_3521,45.64,55.66,NP_745658.1,96.00,8.30,55.66,
hypothetical protein CDS,PP_3522,16.68,20.34,NP_745659.1,17.00,3.03,20.34,
hypothetical protein CDS,PP_3523,29.06,35.44,NP_745660.1,25.00,5.28,35.44,
hypothetical protein CDS,PP_3524,60.45,73.71,NP_745661.1,48.50,10.99,73.71,
hypothetical protein CDS,PP_3525,77.39,94.37,NP_745662.1,89.50,14.07,94.37,
AraC family transcriptional regulator CDS,PP_3526,65.47,79.83,NP_745663.1,159.00,11.90,79.83,
TetR family transcriptional regulator CDS,PP_3527,58.86,71.77,NP_745664.1,97.00,10.70,71.77,
ABC transporter substrate-binding protein CDS,PP_3528,16.40,20.00,NP_745665.1,39.00,2.98,20.00,
dmoA-II CDS,PP_3529,11.86,14.46,NP_745666.1,39.00,2.16,14.46,dmoA-II
allE CDS,PP_3530,544.96,664.55,NP_745667.1,1099.00,99.05,664.55,allE
hypothetical protein CDS,PP_3531,33.20,40.49,NP_745668.1,48.00,6.04,40.49,
AsnC family transcriptional regulator CDS,PP_3532,36.30,44.27,NP_745669.1,37.00,6.60,44.27,
ornithine cyclodeaminase CDS,PP_3533,29.76,36.29,NP_745670.1,75.50,5.41,36.29,
LysR family transcriptional regulator CDS,PP_3534,86.35,105.30,NP_745671.1,183.50,15.69,105.30,
gamma-glutamyltransferase CDS,PP_3535,64.89,79.13,NP_745672.1,280.00,11.79,79.13,
hypothetical protein CDS,PP_3536,20.58,25.10,NP_745673.1,54.00,3.74,25.10,
pobA CDS,PP_3537,4.54,5.54,NP_745674.1,13.00,0.83,5.54,pobA
pobR CDS,PP_3538,21.72,26.49,NP_745675.1,46.00,3.95,26.49,pobR
putative Transcriptional regulator CDS,PP_3539,251.21,306.34,NP_745676.1,241.50,45.66,306.34,
mvaB CDS,PP_3540,196.22,239.28,NP_745677.1,425.50,35.67,239.28,mvaB
MgtC family transporter CDS,PP_3541,30.39,37.06,NP_745678.1,38.00,5.52,37.06,
hypothetical protein CDS,PP_3542,20.75,25.31,NP_745679.1,12.00,3.77,25.31,
iron-sulfur cluster-binding protein CDS,PP_3543,11.23,13.70,NP_745680.1,38.00,2.04,13.70,
GntR family transcriptional regulator CDS,PP_3544,29.14,35.54,NP_745681.1,99.00,5.30,35.54,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,16.73,20.40,NP_745682.1,67.00,3.04,20.40,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,68.37,83.37,NP_745683.1,340.50,12.43,83.37,
NAD(P)-binding oxidoreductase CDS,PP_3547,83.49,101.81,NP_745684.2,189.50,15.18,101.81,
emrB CDS,PP_3548,71.88,87.65,NP_745685.1,266.00,13.06,87.65,emrB
emrA CDS,PP_3549,76.82,93.68,NP_745686.1,221.00,13.96,93.68,emrA
transcriptional regulator EmrR CDS,PP_3550,97.19,118.52,NP_745687.1,111.00,17.67,118.52,
LuxR family transcriptional regulator CDS,PP_3551,91.14,111.14,NP_745688.1,139.00,16.57,111.14,
