Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2537,69.94,92.37,NP_744682.1,6.00,1.34,92.37,
hypothetical protein CDS,PP_2538,29.89,39.48,NP_744683.1,6.00,0.57,39.48,
LysR family transcriptional regulator CDS,PP_2539,7.77,10.26,NP_744684.1,2.00,0.15,10.26,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,18.54,24.49,NP_744685.1,4.00,0.36,24.49,
transcriptional factor-like protein CDS,PP_2541,58.41,77.14,NP_744686.1,9.00,1.12,77.14,
GntR family transcriptional regulator CDS,PP_2542,25.28,33.38,NP_744687.1,10.00,0.48,33.38,
gabP-II CDS,PP_2543,10.20,13.47,NP_744688.1,4.00,0.20,13.47,gabP-II
hypothetical protein CDS,PP_2544,0.00,0.00,NP_744689.1,0.00,0.00,0.00,
tam CDS,PP_2545,32.98,43.56,NP_744690.1,7.50,0.63,43.56,tam
membrane protein CDS,PP_2546,4.84,6.39,NP_744691.1,0.50,0.09,6.39,
LysR family transcriptional regulator CDS,PP_2547,4.14,5.47,NP_744692.1,1.00,0.08,5.47,
sugar MFS transporter CDS,PP_2548,0.00,0.00,NP_744693.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2549,0.00,0.00,NP_744694.1,0.00,0.00,0.00,
transcriptional regulator CDS,PP_2550,348.08,459.72,NP_744695.1,69.00,6.68,459.72,
LysR family transcriptional regulator CDS,PP_2551,3.81,5.03,NP_744696.1,1.00,0.07,5.03,
DOPA decarboxylase CDS,PP_2552,20.39,26.93,NP_744697.1,8.00,0.39,26.93,
MFS transporter CDS,PP_2553,5.24,6.92,NP_744698.1,2.00,0.10,6.92,
quiC CDS,PP_2554,5.66,7.48,NP_744699.1,3.00,0.11,7.48,quiC
hypothetical protein CDS,PP_2555,0.00,0.00,NP_744700.1,0.00,0.00,0.00,
chromate transporter CDS,PP_2556,7.99,10.55,NP_744701.1,3.00,0.15,10.55,
sensory box protein CDS,PP_2557,29.18,38.54,NP_744702.1,7.00,0.56,38.54,
outer membrane efflux protein CDS,PP_2558,0.00,0.00,NP_744703.1,0.00,0.00,0.00,
hasE CDS,PP_2559,0.00,0.00,NP_744704.1,0.00,0.00,0.00,hasE
aprDA CDS,PP_2560,0.00,0.00,NP_744705.1,0.00,0.00,0.00,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,1.66,2.20,NP_744706.2,5.00,0.03,2.20,
hypothetical protein CDS,PP_2562,11.12,14.68,NP_744707.1,1.50,0.21,14.68,
antibiotic biosynthesis protein CDS,PP_2563,0.65,0.86,NP_744708.1,0.50,0.01,0.86,
"quercetin 2,3-dioxygenase CDS",PP_2564,0.00,0.00,NP_744709.1,0.00,0.00,0.00,
UvrD/REP family helicase CDS,PP_2565,11.66,15.40,NP_744710.2,8.00,0.22,15.40,
leucine-rich repeat-containing protein CDS,PP_2566,2.21,2.92,NP_744711.2,3.00,0.04,2.92,
alpha/beta family hydrolase CDS,PP_2567,3.89,5.13,NP_744712.1,1.00,0.07,5.13,
ring-cleaving dioxygenase CDS,PP_2568,17.15,22.65,NP_744713.1,2.00,0.33,22.65,
MHS family metabolite MFS transporter CDS,PP_2569,0.00,0.00,NP_744714.1,0.00,0.00,0.00,
transposase CDS,PP_2570,8.13,10.74,NP_744715.1,3.00,0.16,10.74,
hypothetical protein CDS,PP_2572,2.78,3.67,NP_744717.1,0.50,0.05,3.67,
hypothetical protein CDS,PP_2573,32.58,43.02,NP_744718.1,3.50,0.63,43.02,
LysR family transcriptional regulator CDS,PP_2574,31.60,41.73,NP_744719.1,8.00,0.61,41.73,
hypothetical protein CDS,PP_2575,0.00,0.00,NP_744720.1,0.00,0.00,0.00,
paraquat-inducible protein B CDS,PP_2577,0.00,0.00,NP_744721.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2578,0.00,0.00,NP_744722.1,0.00,0.00,0.00,
yijP CDS,PP_2579,2.05,2.71,NP_744723.1,1.00,0.04,2.71,yijP
hypothetical protein CDS,PP_2580,46.18,60.99,NP_744724.1,2.00,0.89,60.99,
hypothetical protein CDS,PP_2581,20.70,27.34,NP_744725.1,2.00,0.40,27.34,
heme oxygenase CDS,PP_2582,6.09,8.05,NP_744726.1,1.00,0.12,8.05,
acetyltransferase CDS,PP_2583,44.94,59.36,NP_744727.1,7.00,0.86,59.36,
oguA CDS,PP_2584,10.49,13.85,NP_744728.2,4.00,0.20,13.85,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,2.28,3.01,NP_744729.1,1.00,0.04,3.01,
putative amino acid transporter CDS,PP_2586,0.00,0.00,NP_744730.2,0.00,0.00,0.00,
LuxR family transcriptional regulator CDS,PP_2587,0.00,0.00,NP_744731.1,0.00,0.00,0.00,
class III aminotransferase CDS,PP_2588,7.81,10.32,NP_744732.1,3.00,0.15,10.32,
aldehyde dehydrogenase family protein CDS,PP_2589,2.41,3.18,NP_744733.2,1.00,0.05,3.18,
ferric siderophore receptor CDS,PP_2590,3.11,4.11,NP_744734.1,2.00,0.06,4.11,
fatB CDS,PP_2591,0.00,0.00,NP_744735.1,0.00,0.00,0.00,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,0.00,0.00,NP_744736.1,0.00,0.00,0.00,
ferric siderophore ABC transporter permease CDS,PP_2593,0.00,0.00,NP_744737.1,0.00,0.00,0.00,
fatD CDS,PP_2594,3.82,5.05,NP_744738.1,1.00,0.07,5.05,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,4.10,5.41,NP_744739.2,2.00,0.08,5.41,
ABC transporter permease/ATP-binding protein CDS,PP_2596,4.02,5.30,NP_744740.1,2.00,0.08,5.30,
hypothetical protein CDS,PP_2597,0.00,0.00,NP_744741.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_2598,5.18,6.83,NP_744742.1,0.50,0.10,6.83,
chemotaxis sensory transducer family protein CDS,PP_2599,0.75,0.99,NP_744743.1,0.50,0.01,0.99,
hypothetical protein CDS,PP_2600,0.00,0.00,NP_744744.1,0.00,0.00,0.00,
IclR family transcriptional regulator CDS,PP_2601,4.64,6.12,NP_744745.1,1.00,0.09,6.12,
ligC CDS,PP_2602,3.42,4.52,NP_744746.1,1.00,0.07,4.52,ligC
hypothetical protein CDS,PP_2603,0.00,0.00,NP_744747.1,0.00,0.00,0.00,
major facilitator family transporter CDS,PP_2604,10.87,14.35,NP_744748.2,4.00,0.21,14.35,
hypothetical protein CDS,PP_2605,0.00,0.00,NP_744749.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2606,11.22,14.82,NP_744750.1,1.00,0.22,14.82,
hypothetical protein CDS,PP_2607,0.00,0.00,NP_744751.1,0.00,0.00,0.00,
shikimate dehydrogenase family protein CDS,PP_2608,0.00,0.00,NP_744752.1,0.00,0.00,0.00,
IclR family transcriptional regulator CDS,PP_2609,9.34,12.34,NP_744753.1,2.00,0.18,12.34,
hypothetical protein CDS,PP_2610,0.00,0.00,NP_744754.1,0.00,0.00,0.00,
membrane protein CDS,PP_2611,8.06,10.64,NP_744755.2,2.00,0.15,10.64,
membrane protein CDS,PP_2612,1.20,1.59,NP_744756.1,1.00,0.02,1.59,
hypothetical protein CDS,PP_2613,0.00,0.00,NP_744757.1,0.00,0.00,0.00,
vgrG-I CDS,PP_2614,0.00,0.00,NP_744758.1,0.00,0.00,0.00,vgrG-I
hcpC-I CDS,PP_2615,27.92,36.88,NP_744759.1,4.00,0.54,36.88,hcpC-I
hypothetical protein CDS,PP_2616,0.00,0.00,NP_744760.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2617,2.69,3.56,NP_744761.1,1.00,0.05,3.56,
hypothetical protein CDS,PP_2618,15.80,20.86,NP_744762.1,3.50,0.30,20.86,
FHA domain-containing protein CDS,PP_2619,3.16,4.17,NP_744763.1,0.50,0.06,4.17,
hypothetical protein CDS,PP_2620,0.00,0.00,NP_744764.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2621,2.04,2.69,NP_744765.1,1.00,0.04,2.69,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,1.21,1.60,NP_744767.1,0.50,0.02,1.60,
hypothetical protein CDS,PP_2624,3.57,4.72,NP_744768.1,0.50,0.07,4.72,
hypothetical protein CDS,PP_2625,0.00,0.00,NP_744769.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2626,2.46,3.25,NP_744770.1,1.00,0.05,3.25,
membrane protein CDS,PP_2627,12.93,17.08,NP_744771.1,13.00,0.25,17.08,
ABC transporter ATP-binding protein CDS,PP_2628,92.92,122.72,NP_744772.1,51.00,1.78,122.72,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,0.00,0.00,NP_744775.1,0.00,0.00,0.00,
bcsG CDS,PP_2632,0.00,0.00,NP_744776.1,0.00,0.00,0.00,bcsG
hypothetical protein CDS,PP_2633,0.00,0.00,NP_744777.1,0.00,0.00,0.00,
cellulose synthase CDS,PP_2634,0.00,0.00,NP_744778.1,0.00,0.00,0.00,
bcsA CDS,PP_2635,1.38,1.82,NP_744779.1,1.00,0.03,1.82,bcsA
bcsB CDS,PP_2636,4.73,6.25,NP_744780.1,3.00,0.09,6.25,bcsB
bcsZ CDS,PP_2637,3.24,4.27,NP_744781.1,1.00,0.06,4.27,bcsZ
cellulose synthase operon protein C CDS,PP_2638,0.00,0.00,NP_744782.1,0.00,0.00,0.00,
dapA-II CDS,PP_2639,8.31,10.97,NP_744783.1,2.00,0.16,10.97,dapA-II
GNAT family acetyltransferase CDS,PP_2640,7.85,10.36,NP_744784.1,1.00,0.15,10.36,
iron-sulfur cluster-binding protein CDS,PP_2641,5.00,6.61,NP_744785.1,2.50,0.10,6.61,
GntR family transcriptional regulator CDS,PP_2642,10.87,14.36,NP_744786.1,4.50,0.21,14.36,
pcaY CDS,PP_2643,0.00,0.00,NP_744787.1,0.00,0.00,0.00,pcaY
mgtA CDS,PP_2645,0.00,0.00,NP_744789.1,0.00,0.00,0.00,mgtA
hypothetical protein CDS,PP_2646,0.00,0.00,NP_744790.1,0.00,0.00,0.00,
MFS transporter CDS,PP_2647,5.87,7.75,NP_744791.1,2.00,0.11,7.75,
universal stress protein family protein CDS,PP_2648,104.57,138.11,NP_744792.1,27.00,2.01,138.11,
LysR family transcriptional regulator CDS,PP_2649,3.82,5.05,NP_744793.1,1.00,0.07,5.05,
gbd CDS,PP_2650,0.00,0.00,NP_744794.1,0.00,0.00,0.00,gbd
MFS transporter CDS,PP_2651,2.68,3.54,NP_744795.1,1.00,0.05,3.54,
hydratase/decarboxylase CDS,PP_2652,9.17,12.10,NP_744796.1,2.00,0.18,12.10,
Cro/CI family transcriptional regulator CDS,PP_2653,17.59,23.23,NP_744797.1,4.00,0.34,23.23,
glutathione S-transferase CDS,PP_2654,0.00,0.00,NP_744798.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2655,0.00,0.00,NP_744799.1,0.00,0.00,0.00,
pstS CDS,PP_2656,20.64,27.26,NP_744800.1,6.00,0.40,27.26,pstS
pstC CDS,PP_2657,3.72,4.91,NP_744801.1,1.00,0.07,4.91,pstC
pstA CDS,PP_2658,4.03,5.32,NP_744802.1,1.00,0.08,5.32,pstA
pstB-I CDS,PP_2659,21.44,28.32,NP_744803.1,5.00,0.41,28.32,pstB-I
hypothetical protein CDS,PP_2660,36.07,47.64,NP_744804.2,7.00,0.69,47.64,
hypothetical protein CDS,PP_2661,12.01,15.86,NP_744805.1,2.00,0.23,15.86,
hypothetical protein CDS,PP_2662,0.00,0.00,NP_744806.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2663,0.00,0.00,NP_744807.1,0.00,0.00,0.00,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,0.00,0.00,NP_744808.2,0.00,0.00,0.00,
agmR CDS,PP_2665,16.22,21.43,NP_744809.1,3.00,0.31,21.43,agmR
hypothetical protein CDS,PP_2666,6.42,8.48,NP_744810.1,1.00,0.12,8.48,
ABC transporter permease CDS,PP_2667,0.00,0.00,NP_744811.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2668,0.00,0.00,NP_744812.1,0.00,0.00,0.00,
outer membrane protein CDS,PP_2669,3.64,4.81,NP_744813.1,1.00,0.07,4.81,
sensor histidine kinase CDS,PP_2671,0.00,0.00,NP_744815.1,0.00,0.00,0.00,
exaE CDS,PP_2672,0.00,0.00,NP_744816.1,0.00,0.00,0.00,exaE
pentapeptide repeat-containing protein CDS,PP_2673,0.00,0.00,NP_744817.1,0.00,0.00,0.00,
qedH-I CDS,PP_2674,1.90,2.51,NP_744818.1,1.00,0.04,2.51,qedH-I
cytochrome c-type protein CDS,PP_2675,0.00,0.00,NP_744819.1,0.00,0.00,0.00,
substrate-binding protein CDS,PP_2676,3.89,5.13,NP_744820.1,1.00,0.07,5.13,
hypothetical protein CDS,PP_2677,0.00,0.00,NP_744821.1,0.00,0.00,0.00,
hydrolase CDS,PP_2678,0.00,0.00,NP_744822.1,0.00,0.00,0.00,
qedH-II CDS,PP_2679,0.00,0.00,NP_744823.1,0.00,0.00,0.00,qedH-II
aldB-II CDS,PP_2680,4.74,6.26,NP_744824.1,2.00,0.09,6.26,aldB-II
pqqD-II CDS,PP_2681,13.19,17.43,NP_744825.1,1.00,0.25,17.43,pqqD-II
yiaY CDS,PP_2682,35.59,47.00,NP_744826.1,11.50,0.68,47.00,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,14.01,18.50,NP_744827.2,6.50,0.27,18.50,
membrane protein CDS,PP_2684,5.07,6.69,NP_744828.1,1.00,0.10,6.69,
hypothetical protein CDS,PP_2685,0.00,0.00,NP_744829.1,0.00,0.00,0.00,
transglutaminase domain-containing protein CDS,PP_2686,13.85,18.30,NP_744830.1,3.00,0.27,18.30,
hypothetical protein CDS,PP_2687,5.68,7.50,NP_744831.1,1.50,0.11,7.50,
hypothetical protein CDS,PP_2688,3.83,5.06,NP_744832.1,1.50,0.07,5.06,
endoribonuclease CDS,PP_2689,29.05,38.36,NP_744833.1,3.00,0.56,38.36,
hypothetical protein CDS,PP_2690,5.13,6.78,NP_744834.1,1.00,0.10,6.78,
hypothetical protein CDS,PP_2691,6.29,8.30,NP_744835.1,3.00,0.12,8.30,
BCCT family transporter CDS,PP_2692,4.64,6.13,NP_744836.1,2.00,0.09,6.13,
putative Dipeptidase CDS,PP_2693,10.95,14.46,NP_744837.1,3.00,0.21,14.46,
aldehyde dehydrogenase family protein CDS,PP_2694,4.99,6.59,NP_744838.1,2.00,0.10,6.59,
LysR family transcriptional regulator CDS,PP_2695,4.02,5.30,NP_744839.1,1.00,0.08,5.30,
metR-II CDS,PP_2696,0.00,0.00,NP_744840.1,0.00,0.00,0.00,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,0.00,0.00,NP_744841.2,0.00,0.00,0.00,
metE CDS,PP_2698,10.44,13.79,NP_744842.1,3.00,0.20,13.79,metE
hypothetical protein CDS,PP_2699,10.26,13.55,NP_744843.1,3.00,0.20,13.55,
AhpC/TSA family protein CDS,PP_2700,28.76,37.98,NP_744844.1,4.00,0.55,37.98,
LysR family transcriptional regulator CDS,PP_2701,49.87,65.86,NP_744845.1,13.00,0.96,65.86,
porin CDS,PP_2702,3.18,4.21,NP_744846.1,1.00,0.06,4.21,
MFS transporter CDS,PP_2703,2.77,3.65,NP_744847.2,1.00,0.05,3.65,
M20/M25/M40 family peptidase CDS,PP_2704,0.00,0.00,NP_744848.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2705,10.72,14.16,NP_744849.1,1.00,0.21,14.16,
hypothetical protein CDS,PP_2706,14.82,19.58,NP_744850.1,1.00,0.28,19.58,
exodeoxyribonuclease III CDS,PP_2707,4.51,5.96,NP_744851.1,1.00,0.09,5.96,
hypothetical protein CDS,PP_2708,5.29,6.99,NP_744852.1,1.00,0.10,6.99,
long-chain fatty acid--CoA ligase CDS,PP_2709,0.00,0.00,NP_744853.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2710,0.00,0.00,NP_744854.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,0.00,0.00,NP_744855.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2712,16.83,22.23,NP_744856.1,3.00,0.32,22.23,
two-component system response regulator CDS,PP_2713,32.60,43.05,NP_744857.1,6.00,0.63,43.05,
sensor histidine kinase CDS,PP_2714,6.60,8.71,NP_744858.1,2.50,0.13,8.71,
arsH CDS,PP_2715,23.09,30.49,NP_744859.1,4.50,0.44,30.49,arsH
arsenate reductase CDS,PP_2716,15.29,20.20,NP_744860.1,2.00,0.29,20.20,
arsB-II CDS,PP_2717,0.00,0.00,NP_744861.1,0.00,0.00,0.00,arsB-II
arsR-II CDS,PP_2718,0.00,0.00,NP_744862.1,0.00,0.00,0.00,arsR-II
hypothetical protein CDS,PP_2719,0.00,0.00,NP_744863.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2720,40.56,53.57,NP_744864.1,2.50,0.78,53.57,
membrane protein CDS,PP_2721,5.13,6.78,NP_744865.1,0.50,0.10,6.78,
hypothetical protein CDS,PP_2722,7.75,10.23,NP_744866.1,1.00,0.15,10.23,
yhdF CDS,PP_2723,0.00,0.00,NP_744867.1,0.00,0.00,0.00,yhdF
hypothetical protein CDS,PP_2724,0.00,0.00,NP_744868.1,0.00,0.00,0.00,
pfpI CDS,PP_2725,13.27,17.52,NP_744869.1,2.00,0.25,17.52,pfpI
membrane protein CDS,PP_2726,0.00,0.00,NP_744870.1,0.00,0.00,0.00,
C factor cell-cell signaling protein CDS,PP_2727,0.00,0.00,NP_744871.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2728,0.00,0.00,NP_744872.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2729,6.71,8.86,NP_744873.2,1.00,0.13,8.86,
lipoprotein CDS,PP_2730,6.71,8.86,NP_744874.1,1.00,0.13,8.86,
hypothetical protein CDS,PP_2731,0.00,0.00,NP_744875.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2732,2.36,3.12,NP_744876.1,1.00,0.05,3.12,
membrane protein CDS,PP_2733,0.00,0.00,NP_744877.1,0.00,0.00,0.00,
cfa CDS,PP_2734,6.06,8.01,NP_744878.1,2.00,0.12,8.01,cfa
hypothetical protein CDS,PP_2735,4.45,5.87,NP_744879.1,1.00,0.09,5.87,
hypothetical protein CDS,PP_2736,30.30,40.02,NP_744880.1,10.50,0.58,40.02,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,2.39,3.16,NP_744881.1,0.50,0.05,3.16,
putative Transcriptional regulator CDS,PP_2738,110.70,146.20,NP_744882.1,13.00,2.12,146.20,
sensory box protein CDS,PP_2739,71.09,93.89,NP_744883.1,9.00,1.36,93.89,
MerR family transcriptional regulator CDS,PP_2740,24.34,32.14,NP_744884.1,6.00,0.47,32.14,
membrane protein CDS,PP_2741,4.40,5.81,NP_744885.1,2.00,0.08,5.81,
hypothetical protein CDS,PP_2742,10.01,13.21,NP_744886.1,1.00,0.19,13.21,
GNAT family acetyltransferase CDS,PP_2743,6.06,8.01,NP_744887.1,1.00,0.12,8.01,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,11.26,14.87,NP_744888.1,3.00,0.22,14.87,
universal stress protein family protein CDS,PP_2745,4.02,5.30,NP_744889.1,1.00,0.08,5.30,
dmoA-I CDS,PP_2746,5.11,6.75,NP_744890.1,2.00,0.10,6.75,dmoA-I
hypothetical protein CDS,PP_2747,0.00,0.00,NP_744891.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2748,0.00,0.00,NP_744892.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2749,0.00,0.00,NP_744893.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2750,0.00,0.00,NP_744894.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2751,0.00,0.00,NP_744895.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2752,0.00,0.00,NP_744896.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2753,0.00,0.00,NP_744897.1,0.00,0.00,0.00,
OprD family outer membrane porin CDS,PP_2754,2.67,3.52,NP_744898.2,1.00,0.05,3.52,
sfnB CDS,PP_2755,0.00,0.00,NP_744899.1,0.00,0.00,0.00,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,0.00,0.00,NP_744901.1,0.00,0.00,0.00,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.00,0.00,NP_744902.1,0.00,0.00,0.00,
rbsA-II CDS,PP_2759,0.00,0.00,NP_744903.1,0.00,0.00,0.00,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.00,0.00,NP_744904.2,0.00,0.00,0.00,
ribose ABC transporter permease CDS,PP_2761,3.65,4.82,NP_744905.1,1.00,0.07,4.82,
sfnA CDS,PP_2762,0.00,0.00,NP_744906.1,0.00,0.00,0.00,sfnA
msuE CDS,PP_2764,0.00,0.00,NP_744908.2,0.00,0.00,0.00,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,0.00,0.00,NP_744909.1,0.00,0.00,0.00,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,0.00,0.00,NP_744910.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2767,0.00,0.00,NP_744911.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,4.08,5.39,NP_744912.1,1.00,0.08,5.39,
branched-chain amino acid ABC transporter permease CDS,PP_2769,3.64,4.81,NP_744913.1,1.00,0.07,4.81,
hypothetical protein CDS,PP_2770,0.00,0.00,NP_744914.1,0.00,0.00,0.00,
sigma-54 dependent transcriptional regulator CDS,PP_2771,0.00,0.00,NP_744915.1,0.00,0.00,0.00,
monooxygenase CDS,PP_2772,9.10,12.01,NP_744916.1,3.00,0.17,12.01,
hypothetical protein CDS,PP_2773,0.00,0.00,NP_744917.1,0.00,0.00,0.00,
opuA CDS,PP_2774,3.44,4.54,NP_744918.1,2.00,0.07,4.54,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,0.00,0.00,NP_744919.2,0.00,0.00,0.00,
homocysteine S-methyltransferase family protein CDS,PP_2776,0.00,0.00,NP_744920.1,0.00,0.00,0.00,
acyl carrier protein CDS,PP_2777,0.00,0.00,NP_744921.1,0.00,0.00,0.00,
3-oxoacyl-ACP synthase CDS,PP_2778,1.41,1.86,NP_744922.1,0.50,0.03,1.86,
putative Beta-ketoacyl synthase CDS,PP_2779,4.99,6.59,NP_744923.1,1.50,0.10,6.59,
3-oxoacyl-ACP synthase CDS,PP_2780,0.00,0.00,NP_744924.1,0.00,0.00,0.00,
beta-ketoacyl synthase CDS,PP_2781,0.00,0.00,NP_744925.2,0.00,0.00,0.00,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.25,1.65,NP_744926.1,1.00,0.02,1.65,
3-oxoacyl-ACP reductase CDS,PP_2783,2.44,3.22,NP_744927.1,0.50,0.05,3.22,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,2.35,3.11,NP_744928.1,0.50,0.05,3.11,
hypothetical protein CDS,PP_2785,0.00,0.00,NP_744929.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2786,4.30,5.68,NP_744930.1,1.00,0.08,5.68,
transporter CDS,PP_2787,0.00,0.00,NP_744931.1,0.00,0.00,0.00,
MerR family transcriptional regulator CDS,PP_2788,0.00,0.00,NP_744932.1,0.00,0.00,0.00,
oxidoreductase CDS,PP_2789,17.83,23.55,NP_744933.1,3.00,0.34,23.55,
sigma-54 dependent sensory box protein CDS,PP_2790,16.60,21.92,NP_744934.1,9.00,0.32,21.92,
aminoglycoside phosphotransferase CDS,PP_2791,0.00,0.00,NP_744935.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2792,0.00,0.00,NP_744936.1,0.00,0.00,0.00,
acyl-CoA dehydrogenase family protein CDS,PP_2793,0.00,0.00,NP_744937.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,4.69,6.19,NP_744938.1,1.00,0.09,6.19,
AMP-binding domain-containing protein CDS,PP_2795,2.19,2.89,NP_744939.1,1.00,0.04,2.89,
hypothetical protein CDS,PP_2796,0.00,0.00,NP_744940.1,0.00,0.00,0.00,
actP-II CDS,PP_2797,2.17,2.87,NP_744941.1,1.00,0.04,2.87,actP-II
oxidoreductase CDS,PP_2798,0.00,0.00,NP_744942.1,0.00,0.00,0.00,
class III aminotransferase CDS,PP_2799,5.22,6.89,NP_744943.1,2.00,0.10,6.89,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,0.00,0.00,NP_744944.1,0.00,0.00,0.00,
prr CDS,PP_2801,2.53,3.34,NP_744945.1,1.00,0.05,3.34,prr
amino acid permease family protein CDS,PP_2802,0.00,0.00,NP_744946.1,0.00,0.00,0.00,
dhaT CDS,PP_2803,0.00,0.00,NP_744947.1,0.00,0.00,0.00,dhaT
alpha/beta family hydrolase CDS,PP_2804,0.00,0.00,NP_744948.1,0.00,0.00,0.00,
ethA CDS,PP_2805,0.00,0.00,NP_744949.1,0.00,0.00,0.00,ethA
TetR family transcriptional regulator CDS,PP_2806,123.78,163.47,NP_744950.1,20.00,2.37,163.47,
hypothetical protein CDS,PP_2807,2.03,2.68,NP_744951.1,0.50,0.04,2.68,
oxidoreductase CDS,PP_2808,1.32,1.74,NP_744952.1,0.50,0.03,1.74,
membrane protein CDS,PP_2809,0.00,0.00,NP_744953.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2810,15.20,20.07,NP_744954.1,6.00,0.29,20.07,
hypothetical protein CDS,PP_2811,2.19,2.89,NP_744955.1,1.00,0.04,2.89,
transporter CDS,PP_2812,0.00,0.00,NP_744956.1,0.00,0.00,0.00,
BNR domain-containing protein CDS,PP_2813,0.00,0.00,NP_744957.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2814,12.42,16.40,NP_744958.1,3.00,0.24,16.40,
hypothetical protein CDS,PP_2815,8.62,11.38,NP_744959.1,3.00,0.17,11.38,
transcriptional regulator NfxB CDS,PP_2816,0.00,0.00,NP_744960.1,0.00,0.00,0.00,
mexC CDS,PP_2817,0.00,0.00,NP_744961.1,0.00,0.00,0.00,mexC
mexD CDS,PP_2818,0.00,0.00,NP_744962.1,0.00,0.00,0.00,mexD
oprJ CDS,PP_2819,0.00,0.00,NP_744963.1,0.00,0.00,0.00,oprJ
nfxB CDS,PP_2820,6.45,8.53,NP_744964.1,1.00,0.12,8.53,nfxB
hypothetical protein CDS,PP_2821,13.34,17.62,NP_744965.1,1.50,0.26,17.62,
methyl-accepting chemotaxis transducer CDS,PP_2823,0.00,0.00,NP_744967.1,0.00,0.00,0.00,
TetR family transcriptional regulator CDS,PP_2824,15.87,20.96,NP_744968.1,3.00,0.30,20.96,
integrase CDS,PP_2825,0.00,0.00,NP_744969.1,0.00,0.00,0.00,
mexT CDS,PP_2826,3.94,5.20,NP_744970.1,1.00,0.08,5.20,mexT
alcohol dehydrogenase CDS,PP_2827,38.73,51.15,NP_744971.1,11.00,0.74,51.15,
hypothetical protein CDS,PP_2828,0.00,0.00,NP_744972.1,0.00,0.00,0.00,
GntR family transcriptional regulator CDS,PP_2829,10.60,14.00,NP_744973.1,4.00,0.20,14.00,
MFS transporter CDS,PP_2830,5.32,7.03,NP_744974.1,2.00,0.10,7.03,
