Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
membrane protein CDS,PP_2733,0.00,0.00,NP_744877.1,0.00,0.00,0.00,
cfa CDS,PP_2734,22.46,29.85,NP_744878.1,14.00,0.85,29.85,cfa
hypothetical protein CDS,PP_2735,14.12,18.76,NP_744879.1,6.00,0.54,18.76,
hypothetical protein CDS,PP_2736,14.51,19.28,NP_744880.1,9.50,0.55,19.28,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,11.39,15.14,NP_744881.1,4.50,0.43,15.14,
putative Transcriptional regulator CDS,PP_2738,31.54,41.92,NP_744882.1,7.00,1.20,41.92,
sensory box protein CDS,PP_2739,71.05,94.43,NP_744883.1,17.00,2.70,94.43,
MerR family transcriptional regulator CDS,PP_2740,45.07,59.90,NP_744884.1,21.00,1.71,59.90,
membrane protein CDS,PP_2741,11.63,15.46,NP_744885.1,10.00,0.44,15.46,
hypothetical protein CDS,PP_2742,29.11,38.70,NP_744886.1,5.50,1.10,38.70,
GNAT family acetyltransferase CDS,PP_2743,14.44,19.19,NP_744887.1,4.50,0.55,19.19,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,7.94,10.55,NP_744888.1,4.00,0.30,10.55,
universal stress protein family protein CDS,PP_2745,8.50,11.30,NP_744889.1,4.00,0.32,11.30,
dmoA-I CDS,PP_2746,5.41,7.19,NP_744890.1,4.00,0.21,7.19,dmoA-I
hypothetical protein CDS,PP_2747,0.00,0.00,NP_744891.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2748,0.00,0.00,NP_744892.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2749,2.16,2.87,NP_744893.1,1.00,0.08,2.87,
branched-chain amino acid ABC transporter permease CDS,PP_2750,3.58,4.76,NP_744894.1,2.00,0.14,4.76,
hypothetical protein CDS,PP_2751,1.42,1.89,NP_744895.1,1.00,0.05,1.89,
hypothetical protein CDS,PP_2752,1.43,1.90,NP_744896.1,1.00,0.05,1.90,
ABC transporter ATP-binding protein CDS,PP_2753,4.92,6.55,NP_744897.1,2.00,0.19,6.55,
OprD family outer membrane porin CDS,PP_2754,7.06,9.38,NP_744898.2,5.00,0.27,9.38,
sfnB CDS,PP_2755,1.53,2.03,NP_744899.1,1.00,0.06,2.03,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,5.88,7.82,NP_744901.1,3.00,0.22,7.82,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.00,0.00,NP_744902.1,0.00,0.00,0.00,
rbsA-II CDS,PP_2759,1.24,1.65,NP_744903.1,1.00,0.05,1.65,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.00,0.00,NP_744904.2,0.00,0.00,0.00,
ribose ABC transporter permease CDS,PP_2761,3.86,5.13,NP_744905.1,2.00,0.15,5.13,
sfnA CDS,PP_2762,7.69,10.22,NP_744906.1,5.00,0.29,10.22,sfnA
msuE CDS,PP_2764,2.70,3.59,NP_744908.2,1.00,0.10,3.59,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,3.49,4.64,NP_744909.1,2.00,0.13,4.64,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,0.00,0.00,NP_744910.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2767,0.00,0.00,NP_744911.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,10.80,14.36,NP_744912.1,5.00,0.41,14.36,
branched-chain amino acid ABC transporter permease CDS,PP_2769,21.17,28.14,NP_744913.1,11.00,0.80,28.14,
hypothetical protein CDS,PP_2770,2.87,3.82,NP_744914.1,2.00,0.11,3.82,
sigma-54 dependent transcriptional regulator CDS,PP_2771,13.81,18.36,NP_744915.1,8.00,0.52,18.36,
monooxygenase CDS,PP_2772,6.42,8.53,NP_744916.1,4.00,0.24,8.53,
hypothetical protein CDS,PP_2773,0.00,0.00,NP_744917.1,0.00,0.00,0.00,
opuA CDS,PP_2774,4.54,6.04,NP_744918.1,5.00,0.17,6.04,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,1.82,2.42,NP_744919.2,1.00,0.07,2.42,
homocysteine S-methyltransferase family protein CDS,PP_2776,0.00,0.00,NP_744920.1,0.00,0.00,0.00,
acyl carrier protein CDS,PP_2777,3.34,4.44,NP_744921.1,1.00,0.13,4.44,
3-oxoacyl-ACP synthase CDS,PP_2778,5.22,6.94,NP_744922.1,3.50,0.20,6.94,
putative Beta-ketoacyl synthase CDS,PP_2779,7.92,10.53,NP_744923.1,4.50,0.30,10.53,
3-oxoacyl-ACP synthase CDS,PP_2780,0.00,0.00,NP_744924.1,0.00,0.00,0.00,
beta-ketoacyl synthase CDS,PP_2781,0.00,0.00,NP_744925.2,0.00,0.00,0.00,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.99,2.64,NP_744926.1,3.00,0.08,2.64,
3-oxoacyl-ACP reductase CDS,PP_2783,0.00,0.00,NP_744927.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,0.00,0.00,NP_744928.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2785,1.48,1.97,NP_744929.1,1.00,0.06,1.97,
hypothetical protein CDS,PP_2786,4.55,6.05,NP_744930.1,2.00,0.17,6.05,
transporter CDS,PP_2787,4.38,5.82,NP_744931.1,6.00,0.17,5.82,
MerR family transcriptional regulator CDS,PP_2788,4.96,6.60,NP_744932.1,1.00,0.19,6.60,
oxidoreductase CDS,PP_2789,25.16,33.44,NP_744933.1,8.00,0.95,33.44,
sigma-54 dependent sensory box protein CDS,PP_2790,24.39,32.42,NP_744934.1,25.00,0.93,32.42,
aminoglycoside phosphotransferase CDS,PP_2791,46.34,61.59,NP_744935.1,27.50,1.76,61.59,
hypothetical protein CDS,PP_2792,144.13,191.57,NP_744936.1,27.00,5.47,191.57,
acyl-CoA dehydrogenase family protein CDS,PP_2793,77.17,102.57,NP_744937.1,47.50,2.93,102.57,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,37.22,49.47,NP_744938.1,15.00,1.41,49.47,
AMP-binding domain-containing protein CDS,PP_2795,22.56,29.99,NP_744939.1,19.50,0.86,29.99,
hypothetical protein CDS,PP_2796,44.11,58.64,NP_744940.1,7.50,1.67,58.64,
actP-II CDS,PP_2797,4.59,6.11,NP_744941.1,4.00,0.17,6.11,actP-II
oxidoreductase CDS,PP_2798,4.19,5.57,NP_744942.1,2.00,0.16,5.57,
class III aminotransferase CDS,PP_2799,9.67,12.85,NP_744943.1,7.00,0.37,12.85,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,1.52,2.02,NP_744944.1,1.00,0.06,2.02,
prr CDS,PP_2801,2.67,3.56,NP_744945.1,2.00,0.10,3.56,prr
amino acid permease family protein CDS,PP_2802,3.58,4.75,NP_744946.1,2.50,0.14,4.75,
dhaT CDS,PP_2803,4.02,5.34,NP_744947.1,2.50,0.15,5.34,dhaT
alpha/beta family hydrolase CDS,PP_2804,2.18,2.89,NP_744948.1,1.00,0.08,2.89,
ethA CDS,PP_2805,6.24,8.29,NP_744949.1,5.00,0.24,8.29,ethA
TetR family transcriptional regulator CDS,PP_2806,68.76,91.40,NP_744950.1,21.00,2.61,91.40,
hypothetical protein CDS,PP_2807,4.29,5.71,NP_744951.1,2.00,0.16,5.71,
oxidoreductase CDS,PP_2808,8.36,11.11,NP_744952.1,6.00,0.32,11.11,
membrane protein CDS,PP_2809,5.25,6.98,NP_744953.1,2.00,0.20,6.98,
hypothetical protein CDS,PP_2810,30.82,40.97,NP_744954.1,23.00,1.17,40.97,
hypothetical protein CDS,PP_2811,6.94,9.23,NP_744955.1,6.00,0.26,9.23,
transporter CDS,PP_2812,0.00,0.00,NP_744956.1,0.00,0.00,0.00,
BNR domain-containing protein CDS,PP_2813,11.87,15.78,NP_744957.1,6.00,0.45,15.78,
hypothetical protein CDS,PP_2814,8.76,11.65,NP_744958.1,4.00,0.33,11.65,
hypothetical protein CDS,PP_2815,16.72,22.22,NP_744959.1,11.00,0.63,22.22,
transcriptional regulator NfxB CDS,PP_2816,6.72,8.93,NP_744960.1,2.00,0.25,8.93,
mexC CDS,PP_2817,1.68,2.23,NP_744961.1,1.00,0.06,2.23,mexC
mexD CDS,PP_2818,5.18,6.88,NP_744962.1,8.50,0.20,6.88,mexD
oprJ CDS,PP_2819,4.74,6.30,NP_744963.1,3.50,0.18,6.30,oprJ
nfxB CDS,PP_2820,23.91,31.78,NP_744964.1,7.00,0.91,31.78,nfxB
hypothetical protein CDS,PP_2821,14.12,18.76,NP_744965.1,3.00,0.54,18.76,
methyl-accepting chemotaxis transducer CDS,PP_2823,5.76,7.66,NP_744967.1,5.00,0.22,7.66,
TetR family transcriptional regulator CDS,PP_2824,41.98,55.79,NP_744968.1,15.00,1.59,55.79,
integrase CDS,PP_2825,24.43,32.47,NP_744969.1,6.00,0.93,32.47,
mexT CDS,PP_2826,12.50,16.61,NP_744970.1,6.00,0.47,16.61,mexT
alcohol dehydrogenase CDS,PP_2827,244.03,324.37,NP_744971.1,131.00,9.26,324.37,
hypothetical protein CDS,PP_2828,2.75,3.66,NP_744972.1,2.00,0.10,3.66,
GntR family transcriptional regulator CDS,PP_2829,11.22,14.91,NP_744973.1,8.00,0.43,14.91,
MFS transporter CDS,PP_2830,4.23,5.62,NP_744974.1,3.00,0.16,5.62,
fucD CDS,PP_2831,7.71,10.25,NP_744975.1,5.00,0.29,10.25,fucD
GbpR CDS,PP_2832,13.07,17.37,NP_744976.1,6.50,0.50,17.37,GbpR
LysR family transcriptional regulator CDS,PP_2833,30.39,40.39,NP_744977.1,15.50,1.15,40.39,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,4.94,6.57,NP_744978.1,4.00,0.19,6.57,
putative oxidoreductase CDS,PP_2835,0.92,1.22,NP_744979.1,0.50,0.03,1.22,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,7.04,9.36,NP_744980.1,4.50,0.27,9.36,
uronate transporter CDS,PP_2837,2.91,3.86,NP_744981.1,2.00,0.11,3.86,
hypothetical protein CDS,PP_2838,39.27,52.20,NP_744982.1,34.00,1.49,52.20,
hypothetical protein CDS,PP_2839,12.49,16.60,NP_744983.1,15.00,0.47,16.60,
membrane protein CDS,PP_2840,12.90,17.14,NP_744984.1,8.00,0.49,17.14,
site-specific recombinase CDS,PP_2841,34.69,46.11,NP_744985.1,16.00,1.32,46.11,
ureD CDS,PP_2842,9.14,12.15,NP_744986.1,4.00,0.35,12.15,ureD
ureA CDS,PP_2843,12.58,16.72,NP_744987.1,2.00,0.48,16.72,ureA
ureB CDS,PP_2844,0.00,0.00,NP_744988.1,0.00,0.00,0.00,ureB
ureC CDS,PP_2845,7.83,10.41,NP_744989.1,7.00,0.30,10.41,ureC
ureE CDS,PP_2846,7.56,10.05,NP_744990.1,2.00,0.29,10.05,ureE
ureJ CDS,PP_2847,3.49,4.64,NP_744991.1,1.00,0.13,4.64,ureJ
ureF CDS,PP_2848,0.00,0.00,NP_744992.1,0.00,0.00,0.00,ureF
ureG CDS,PP_2849,15.27,20.30,NP_744993.1,5.00,0.58,20.30,ureG
hypothetical protein CDS,PP_2851,26.14,34.75,NP_744995.1,10.00,0.99,34.75,
sulfatase domain-containing protein CDS,PP_2852,30.29,40.26,NP_744996.1,35.00,1.15,40.26,
hypothetical protein CDS,PP_2853,44.63,59.32,NP_744997.1,30.00,1.69,59.32,
hypothetical protein CDS,PP_2854,5.06,6.73,NP_744998.1,2.00,0.19,6.73,
hypothetical protein CDS,PP_2855,5.60,7.44,NP_744999.1,2.00,0.21,7.44,
hypothetical protein CDS,PP_2856,17.72,23.55,NP_745000.1,13.50,0.67,23.55,
hypothetical protein CDS,PP_2857,8.23,10.94,NP_745001.1,2.50,0.31,10.94,
hypothetical protein CDS,PP_2858,4.35,5.78,NP_745002.1,1.00,0.17,5.78,
hypothetical protein CDS,PP_2859,10.03,13.33,NP_745003.1,3.00,0.38,13.33,
nicotinamide mononucleotide transporter CDS,PP_2860,23.53,31.27,NP_745004.1,7.00,0.89,31.27,
methyl-accepting chemotaxis transducer CDS,PP_2861,37.30,49.58,NP_745005.1,32.00,1.41,49.58,
uppP CDS,PP_2862,20.56,27.33,NP_745006.1,9.00,0.78,27.33,uppP
membrane protein CDS,PP_2863,30.25,40.21,NP_745007.1,6.00,1.15,40.21,
hypothetical protein CDS,PP_2864,48.67,64.69,NP_745008.1,9.50,1.85,64.69,
LysR family transcriptional regulator CDS,PP_2865,26.38,35.06,NP_745009.1,12.50,1.00,35.06,
azoR1 CDS,PP_2866,14.01,18.63,NP_745010.1,4.50,0.53,18.63,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,119.60,158.97,NP_745011.1,75.50,4.54,158.97,
Cro/CI family transcriptional regulator CDS,PP_2868,120.69,160.43,NP_745012.1,38.00,4.58,160.43,
FMN-binding oxidoreductase CDS,PP_2869,3.90,5.19,NP_745013.1,4.00,0.15,5.19,
spermidine/putrescine-binding protein CDS,PP_2870,6.39,8.49,NP_745014.2,3.50,0.24,8.49,
class II aldolase/adducin domain-containing protein CDS,PP_2871,18.91,25.13,NP_745015.1,7.50,0.72,25.13,
eamA CDS,PP_2872,36.61,48.66,NP_745016.2,17.00,1.39,48.66,eamA
hypothetical protein CDS,PP_2873,47.49,63.13,NP_745017.1,8.00,1.80,63.13,
hypothetical protein CDS,PP_2874,6.11,8.12,NP_745018.1,1.00,0.23,8.12,
hypothetical protein CDS,PP_2875,146.59,194.85,NP_745019.1,27.00,5.56,194.85,
ampC CDS,PP_2876,135.05,179.51,NP_745020.1,81.00,5.12,179.51,ampC
yfeH CDS,PP_2877,11.41,15.17,NP_745021.1,6.00,0.43,15.17,yfeH
hypothetical protein CDS,PP_2878,62.48,83.05,NP_745022.1,6.00,2.37,83.05,
hypothetical protein CDS,PP_2879,19.25,25.59,NP_745023.1,6.00,0.73,25.59,
TetR family transcriptional regulator CDS,PP_2880,13.52,17.96,NP_745024.1,4.00,0.51,17.96,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,44.26,58.83,NP_745025.1,17.00,1.68,58.83,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,26.34,35.01,NP_745026.1,8.50,1.00,35.01,
hypothetical protein CDS,PP_2883,25.41,33.77,NP_745027.1,4.00,0.96,33.77,
XRE family transcriptional regulator CDS,PP_2884,85.51,113.66,NP_745028.1,24.50,3.24,113.66,
transporter CDS,PP_2885,27.89,37.07,NP_745029.1,18.00,1.06,37.07,
cytochrome b561 CDS,PP_2886,7.14,9.49,NP_745030.1,2.00,0.27,9.49,
catalase-like peroxidase CDS,PP_2887,19.91,26.46,NP_745031.1,11.00,0.76,26.46,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,71.19,94.62,NP_745032.1,19.50,2.70,94.62,
transmembrane regulator PrtR CDS,PP_2889,11.39,15.14,NP_745033.1,4.50,0.43,15.14,
xthA CDS,PP_2890,126.58,168.25,NP_745034.1,54.00,4.80,168.25,xthA
acetyltransferase CDS,PP_2891,30.92,41.10,NP_745035.1,11.00,1.17,41.10,
hypothetical protein CDS,PP_2892,126.72,168.44,NP_745036.1,116.50,4.81,168.44,
hypothetical protein CDS,PP_2893,40.19,53.42,NP_745037.1,77.50,1.52,53.42,
hypothetical protein CDS,PP_2894,20.60,27.38,NP_745038.1,6.00,0.78,27.38,
hypothetical protein CDS,PP_2895,20.68,27.49,NP_745039.1,7.00,0.78,27.49,
hypothetical protein CDS,PP_2896,10.00,13.30,NP_745040.1,2.00,0.38,13.30,
hypothetical protein CDS,PP_2898,7.75,10.30,NP_745042.1,2.00,0.29,10.30,
hypothetical protein CDS,PP_2899,151.24,201.03,NP_745043.1,15.00,5.74,201.03,
hypothetical protein CDS,PP_2900,40.65,54.04,NP_745044.1,8.00,1.54,54.04,
pvdQ CDS,PP_2901,9.86,13.11,NP_745045.1,12.00,0.37,13.11,pvdQ
lpxH CDS,PP_2902,131.79,175.18,NP_745046.1,50.00,5.00,175.18,lpxH
ppiB CDS,PP_2903,1300.88,1729.14,NP_745047.1,342.00,49.35,1729.14,ppiB
glnS CDS,PP_2904,284.62,378.32,NP_745048.1,254.50,10.80,378.32,glnS
cysS CDS,PP_2905,244.58,325.10,NP_745049.1,177.50,9.28,325.10,cysS
sensor histidine kinase CDS,PP_2906,140.32,186.52,NP_745050.1,102.50,5.32,186.52,
two-component system response regulator CDS,PP_2907,407.16,541.20,NP_745051.1,145.50,15.45,541.20,
csiR CDS,PP_2908,87.62,116.46,NP_745052.1,32.00,3.32,116.46,csiR
csiD CDS,PP_2909,140.30,186.48,NP_745053.1,72.00,5.32,186.48,csiD
lhgO CDS,PP_2910,57.89,76.94,NP_745054.1,38.00,2.20,76.94,lhgO
gabP-III CDS,PP_2911,12.32,16.38,NP_745055.1,9.00,0.47,16.38,gabP-III
hypothetical protein CDS,PP_2912,59.69,79.33,NP_745056.1,28.00,2.26,79.33,
hemB CDS,PP_2913,527.73,701.46,NP_745057.1,270.00,20.02,701.46,hemB
proP CDS,PP_2914,29.80,39.61,NP_745058.1,23.50,1.13,39.61,proP
membrane protein CDS,PP_2915,9.50,12.63,NP_745059.1,3.50,0.36,12.63,
ribC CDS,PP_2916,96.80,128.66,NP_745060.1,32.00,3.67,128.66,ribC
treSA CDS,PP_2918,42.41,56.37,NP_745062.1,46.00,1.61,56.37,treSA
LysR family transcriptional regulator CDS,PP_2919,10.38,13.80,NP_745063.1,5.00,0.39,13.80,
ybgL CDS,PP_2920,7.53,10.01,NP_745064.1,3.00,0.29,10.01,ybgL
hypothetical protein CDS,PP_2921,28.32,37.65,NP_745065.1,14.00,1.07,37.65,
urea amidolyase-like protein CDS,PP_2922,9.80,13.03,NP_745066.1,5.00,0.37,13.03,
hypothetical protein CDS,PP_2923,5.55,7.38,NP_745067.1,2.50,0.21,7.38,
hypothetical protein CDS,PP_2924,17.52,23.29,NP_745068.1,11.50,0.66,23.29,
mqo-III CDS,PP_2925,25.88,34.40,NP_745069.1,22.00,0.98,34.40,mqo-III
udg CDS,PP_2926,4.30,5.72,NP_745070.1,3.00,0.16,5.72,udg
hypothetical protein CDS,PP_2927,20.02,26.61,NP_745071.1,11.00,0.76,26.61,
saccharopine dehydrogenase CDS,PP_2928,701.05,931.83,NP_745072.1,458.00,26.59,931.83,
nspC CDS,PP_2929,416.54,553.67,NP_745073.1,240.00,15.80,553.67,nspC
L-serine dehydratase CDS,PP_2930,52.94,70.36,NP_745074.1,25.50,2.01,70.36,
hypothetical protein CDS,PP_2931,85.15,113.18,NP_745075.2,31.50,3.23,113.18,
amidase family protein CDS,PP_2932,55.92,74.33,NP_745076.1,50.00,2.12,74.33,
yghU CDS,PP_2933,176.33,234.37,NP_745077.1,78.00,6.69,234.37,yghU
hypothetical protein CDS,PP_2934,40.04,53.23,NP_745078.1,22.00,1.52,53.23,
membrane protein CDS,PP_2935,22.34,29.70,NP_745079.1,14.00,0.85,29.70,
ybiT CDS,PP_2936,95.46,126.89,NP_745080.1,79.50,3.62,126.89,ybiT
integrase CDS,PP_2937,29.49,39.20,NP_745081.1,6.50,1.12,39.20,
hypothetical protein CDS,PP_2938,38.83,51.62,NP_745082.1,14.00,1.47,51.62,
yoeB CDS,PP_2939,141.99,188.74,NP_745083.1,19.00,5.39,188.74,yoeB
yefM CDS,PP_2940,314.27,417.73,NP_745084.1,47.00,11.92,417.73,yefM
hypothetical protein CDS,PP_2941,15.76,20.95,NP_745085.1,6.50,0.60,20.95,
two-component system response regulator CDS,PP_2942,35.44,47.11,NP_745086.1,25.50,1.34,47.11,
cytochrome c551 peroxidase CDS,PP_2943,9.54,12.68,NP_745087.1,5.00,0.36,12.68,
sensor histidine kinase CDS,PP_2944,22.05,29.31,NP_745088.1,21.00,0.84,29.31,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,28.50,37.89,NP_745089.2,21.00,1.08,37.89,
arfB CDS,PP_2946,18.41,24.47,NP_745090.1,4.00,0.70,24.47,arfB
transcriptional regulator MvaT CDS,PP_2947,932.35,1239.28,NP_745091.1,182.00,35.37,1239.28,
GntR family transcriptional regulator CDS,PP_2948,48.23,64.10,NP_745092.1,35.00,1.83,64.10,
permease CDS,PP_2949,13.19,17.53,NP_745093.1,6.00,0.50,17.53,
hypothetical protein CDS,PP_2950,125.85,167.28,NP_745094.1,31.50,4.77,167.28,
TetR family transcriptional regulator CDS,PP_2951,169.73,225.61,NP_745095.1,50.50,6.44,225.61,
LysR family transcriptional regulator CDS,PP_2952,36.36,48.33,NP_745096.1,17.00,1.38,48.33,
alcohol dehydrogenase CDS,PP_2953,9.45,12.56,NP_745097.1,5.00,0.36,12.56,
hypothetical protein CDS,PP_2954,24.62,32.73,NP_745098.1,5.00,0.93,32.73,
CorA family magnesium/cobalt transporter CDS,PP_2955,14.63,19.44,NP_745099.1,7.00,0.55,19.44,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,27.72,36.85,NP_745100.1,23.00,1.05,36.85,
acetyltransferase CDS,PP_2957,24.36,32.39,NP_745101.1,14.00,0.92,32.39,
grx CDS,PP_2958,33.63,44.70,NP_745102.1,4.50,1.28,44.70,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,16.52,21.96,NP_745103.1,4.50,0.63,21.96,
"transcriptional regulator, AraC family CDS",PP_2960,23.18,30.82,NP_745104.2,10.00,0.88,30.82,
LysR family transcriptional regulator CDS,PP_2961,23.85,31.70,NP_745105.1,11.00,0.90,31.70,
alcohol dehydrogenase CDS,PP_2962,7.61,10.11,NP_745106.1,4.00,0.29,10.11,
transposase CDS,PP_2964,31.29,41.59,NP_745108.1,49.50,1.19,41.59,
tnpC CDS,PP_2965,49.87,66.29,NP_745109.1,9.50,1.89,66.29,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,19.33,25.69,NP_745112.1,11.50,0.73,25.69,
csoR CDS,PP_2969,76.09,101.15,NP_745113.1,11.50,2.89,101.15,csoR
hypothetical protein CDS,PP_2970,10.59,14.07,NP_745114.1,2.00,0.40,14.07,
transposase CDS,PP_2971,9.18,12.20,NP_745115.2,5.00,0.35,12.20,
hypothetical protein CDS,PP_2972,0.00,0.00,NP_745116.1,0.00,0.00,0.00,
dgkA-II CDS,PP_2973,5.38,7.16,NP_745117.1,1.00,0.20,7.16,dgkA-II
sulfatase CDS,PP_2974,3.46,4.60,NP_745118.1,3.00,0.13,4.60,
insertion element ISR1 protein A3 CDS,PP_2975,28.55,37.95,NP_745119.1,4.00,1.08,37.95,
transposase CDS,PP_2976,18.32,24.36,NP_745120.1,3.00,0.70,24.36,
tnpB CDS,PP_2977,18.93,25.16,NP_745121.1,9.00,0.72,25.16,tnpB
hypothetical protein CDS,PP_2978,33.18,44.11,NP_745122.1,7.00,1.26,44.11,
hypothetical protein CDS,PP_2979,8.88,11.81,NP_745123.1,2.00,0.34,11.81,
hypothetical protein CDS,PP_2980,0.00,0.00,NP_745124.1,0.00,0.00,0.00,
tnpS CDS,PP_2981,19.61,26.06,NP_745125.1,10.00,0.74,26.06,tnpS
tnpT-I CDS,PP_2982,57.23,76.07,NP_745126.1,30.00,2.17,76.07,tnpT-I
hypothetical protein CDS,PP_2983,58.01,77.11,NP_745127.1,20.00,2.20,77.11,
hypothetical protein CDS,PP_2984,91.31,121.37,NP_745128.1,23.00,3.46,121.37,
hypothetical protein CDS,PP_2985,29.67,39.43,NP_745129.1,8.50,1.13,39.43,
oxidoreductase CDS,PP_2986,32.67,43.42,NP_745130.1,18.00,1.24,43.42,
hypothetical protein CDS,PP_2987,90.13,119.81,NP_745131.2,21.00,3.42,119.81,
alcohol dehydrogenase CDS,PP_2988,5.62,7.47,NP_745132.1,3.00,0.21,7.47,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,16.78,22.30,NP_745133.1,7.00,0.64,22.30,
MerR family transcriptional regulator CDS,PP_2990,75.43,100.27,NP_745134.1,19.00,2.86,100.27,
hypothetical protein CDS,PP_2991,30.47,40.50,NP_745135.1,16.50,1.16,40.50,
hypothetical protein CDS,PP_2992,20.15,26.78,NP_745136.2,8.50,0.76,26.78,
FMN-binding oxidoreductase CDS,PP_2994,25.77,34.26,NP_745138.1,17.00,0.98,34.26,
DNA topology modulation kinase FlaR CDS,PP_2995,43.87,58.31,NP_745139.1,12.50,1.66,58.31,
hypothetical protein CDS,PP_2996,26.99,35.87,NP_745140.1,6.50,1.02,35.87,
protein CnmA CDS,PP_2997,6.35,8.44,NP_745141.1,3.00,0.24,8.44,
2-dehydropantoate 2-reductase CDS,PP_2998,0.00,0.00,NP_745142.1,0.00,0.00,0.00,
glyoxalase family protein CDS,PP_2999,2.39,3.17,NP_745143.1,0.50,0.09,3.17,
MaoC domain-containing protein CDS,PP_3000,10.45,13.89,NP_745144.1,2.50,0.40,13.89,
CAIB/BAIF family protein CDS,PP_3001,0.77,1.03,NP_745145.1,0.50,0.03,1.03,
shikimate dehydrogenase-like protein CDS,PP_3002,1.16,1.55,NP_745146.1,0.50,0.04,1.55,
aroQ-III CDS,PP_3003,8.70,11.57,NP_745147.1,2.00,0.33,11.57,aroQ-III
hypothetical protein CDS,PP_3004,380.40,505.63,NP_745148.1,51.50,14.43,505.63,
hypothetical protein CDS,PP_3005,52.94,70.36,NP_745149.1,19.50,2.01,70.36,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,10.41,13.84,NP_745150.1,3.00,0.40,13.84,
hypothetical protein CDS,PP_3007,10.83,14.39,NP_745151.1,3.00,0.41,14.39,
hypothetical protein CDS,PP_3008,158.81,211.09,NP_745152.1,24.00,6.02,211.09,
hypothetical protein CDS,PP_3009,153.99,204.69,NP_745153.1,8.00,5.84,204.69,
hypothetical protein CDS,PP_3010,82.63,109.83,NP_745154.1,16.00,3.13,109.83,
hypothetical protein CDS,PP_3011,63.52,84.43,NP_745155.1,12.00,2.41,84.43,
hypothetical protein CDS,PP_3012,44.32,58.91,NP_745156.1,3.00,1.68,58.91,
hypothetical protein CDS,PP_3013,37.81,50.26,NP_745157.1,5.00,1.43,50.26,
hypothetical protein CDS,PP_3014,76.76,102.03,NP_745158.1,14.50,2.91,102.03,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,9.34,12.42,NP_745159.1,1.00,0.35,12.42,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,27.42,36.45,NP_745160.1,12.00,1.04,36.45,
ogt CDS,PP_3017,22.82,30.34,NP_745161.1,6.00,0.87,30.34,ogt
hypothetical protein CDS,PP_3018,47.05,62.54,NP_745162.1,6.00,1.78,62.54,
carbon-nitrogen hydrolase family protein CDS,PP_3019,125.51,166.83,NP_745163.1,49.00,4.76,166.83,
serine/threonine protein phosphatase CDS,PP_3020,31.50,41.87,NP_745164.1,12.00,1.19,41.87,
LysE family transporter CDS,PP_3021,9.30,12.36,NP_745165.1,3.00,0.35,12.36,
AraC family transcriptional regulator CDS,PP_3022,16.47,21.89,NP_745166.1,7.00,0.62,21.89,
hypothetical protein CDS,PP_3024,421.10,559.72,NP_745168.1,264.50,15.97,559.72,
LysE family transporter CDS,PP_3025,82.86,110.13,NP_745169.1,27.00,3.14,110.13,
recombinase CDS,PP_3026,65.63,87.24,NP_745170.1,56.00,2.49,87.24,
hypothetical protein CDS,PP_3027,0.00,0.00,NP_745171.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3028,12.10,16.08,NP_745172.1,2.00,0.46,16.08,
