Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3089,3734.90,4957.67,NP_745233.1,1009.00,134.10,4957.67,
OmpA domain-containing protein CDS,PP_3090,72.88,96.74,NP_745234.1,90.50,2.62,96.74,
membrane protein CDS,PP_3091,73.44,97.49,NP_745235.1,139.00,2.64,97.49,
hypothetical protein CDS,PP_3092,169.60,225.12,NP_745236.1,60.50,6.09,225.12,
hypothetical protein CDS,PP_3093,218.34,289.83,NP_745237.1,146.00,7.84,289.83,
hypothetical protein CDS,PP_3094,157.07,208.50,NP_745238.1,56.50,5.64,208.50,
clpV CDS,PP_3095,142.53,189.20,NP_745239.1,187.00,5.12,189.20,clpV
hypothetical protein CDS,PP_3096,108.85,144.49,NP_745240.1,58.00,3.91,144.49,
hypothetical protein CDS,PP_3097,252.76,335.52,NP_745241.1,229.00,9.08,335.52,
hypothetical protein CDS,PP_3098,208.07,276.19,NP_745242.1,50.00,7.47,276.19,
puuD CDS,PP_3099,538.26,714.49,NP_745243.1,402.50,19.33,714.49,puuD
hypothetical protein CDS,PP_3100,1193.41,1584.13,NP_745244.1,342.00,42.85,1584.13,
hypothetical protein CDS,PP_3102,33.84,44.92,NP_745246.1,5.00,1.21,44.92,
hypothetical protein CDS,PP_3103,20.59,27.33,NP_745247.2,11.00,0.74,27.33,
hypothetical protein CDS,PP_3104,188.76,250.56,NP_745248.2,91.00,6.78,250.56,
membrane protein CDS,PP_3105,192.04,254.92,NP_745249.1,66.50,6.90,254.92,
hypothetical protein CDS,PP_3106,298.19,395.82,NP_745250.1,275.50,10.71,395.82,
hypothetical protein CDS,PP_3107,92.41,122.67,NP_745251.1,24.00,3.32,122.67,
rhs family protein CDS,PP_3108,161.94,214.95,NP_745252.1,335.00,5.81,214.95,
hypothetical protein CDS,PP_3109,127.95,169.84,NP_745253.1,27.50,4.59,169.84,
hypothetical protein CDS,PP_3110,47.18,62.63,NP_745254.1,5.00,1.69,62.63,
transposase CDS,PP_3113,0.00,0.00,NP_745257.1,0.00,0.00,0.00,
transposase CDS,PP_3114,62.28,82.67,NP_745258.1,47.50,2.24,82.67,
transposase CDS,PP_3115,98.90,131.28,NP_745259.1,15.50,3.55,131.28,
lexA-II CDS,PP_3116,18.15,24.10,NP_745260.1,5.50,0.65,24.10,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,11.33,15.04,NP_745261.1,3.50,0.41,15.04,
imuB CDS,PP_3118,16.29,21.62,NP_745262.1,11.50,0.58,21.62,imuB
dnaEB CDS,PP_3119,19.11,25.37,NP_745263.3,29.50,0.69,25.37,dnaEB
yeaE CDS,PP_3120,56.71,75.28,NP_745264.1,21.50,2.04,75.28,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,65.45,86.87,NP_745265.1,29.50,2.35,86.87,
atoA CDS,PP_3122,271.73,360.70,NP_745266.1,94.50,9.76,360.70,atoA
atoB CDS,PP_3123,200.38,265.99,NP_745267.1,65.50,7.19,265.99,atoB
short chain fatty acid transporter CDS,PP_3124,17.00,22.56,NP_745268.1,12.00,0.61,22.56,
Cro/CI family transcriptional regulator CDS,PP_3125,48.12,63.87,NP_745269.1,13.00,1.73,63.87,
polysaccharide biosynthesis/export protein CDS,PP_3126,97.26,129.10,NP_745270.1,27.00,3.49,129.10,
exopolysaccharide transport protein CDS,PP_3127,42.45,56.34,NP_745271.1,32.50,1.52,56.34,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,100.87,133.90,NP_745272.1,40.50,3.62,133.90,
galE CDS,PP_3129,10.40,13.81,NP_745273.1,5.00,0.37,13.81,galE
hypothetical protein CDS,PP_3130,12.34,16.37,NP_745274.1,16.00,0.44,16.37,
membrane protein CDS,PP_3131,21.06,27.96,NP_745275.1,16.00,0.76,27.96,
polysaccharide transporter CDS,PP_3132,51.82,68.78,NP_745276.1,35.50,1.86,68.78,
oxidoreductase CDS,PP_3133,39.73,52.74,NP_745277.1,29.00,1.43,52.74,
hypothetical protein CDS,PP_3134,77.97,103.50,NP_745278.1,27.00,2.80,103.50,
glycosyl transferase CDS,PP_3135,30.45,40.42,NP_745279.1,14.50,1.09,40.42,
O-acetyltransferase CDS,PP_3136,40.20,53.36,NP_745280.1,10.50,1.44,53.36,
group 2 family glycosyl transferase CDS,PP_3137,25.69,34.10,NP_745281.1,12.50,0.92,34.10,
VirK domain-containing protein CDS,PP_3138,32.10,42.60,NP_745282.1,16.00,1.15,42.60,
group 1 family glycosyl transferase CDS,PP_3139,26.73,35.48,NP_745283.1,16.00,0.96,35.48,
group 2 family glycosyl transferase CDS,PP_3140,25.38,33.69,NP_745284.1,15.00,0.91,33.69,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,16.02,21.26,NP_745285.1,6.00,0.58,21.26,
sugar transferase CDS,PP_3142,38.87,51.60,NP_745286.1,27.50,1.40,51.60,
LysR family transcriptional regulator CDS,PP_3143,11.74,15.58,NP_745287.1,5.50,0.42,15.58,
tdcG-III CDS,PP_3144,17.52,23.25,NP_745288.1,12.00,0.63,23.25,tdcG-III
hypothetical protein CDS,PP_3145,53.79,71.41,NP_745289.1,22.00,1.93,71.41,
oxidoreductase CDS,PP_3146,10.08,13.38,NP_745290.1,6.50,0.36,13.38,
potF-II CDS,PP_3147,23.07,30.62,NP_745291.1,12.50,0.83,30.62,potF-II
glutamine synthetase CDS,PP_3148,40.67,53.99,NP_745292.1,27.50,1.46,53.99,
AraC family transcriptional regulator CDS,PP_3149,95.71,127.05,NP_745293.1,50.00,3.44,127.05,
hypothetical protein CDS,PP_3150,29.17,38.72,NP_745294.1,29.00,1.05,38.72,
sad-II CDS,PP_3151,52.93,70.26,NP_745295.1,36.50,1.90,70.26,sad-II
yneJ CDS,PP_3152,16.23,21.54,NP_745296.1,7.00,0.58,21.54,yneJ
hypothetical protein CDS,PP_3153,4.53,6.01,NP_745297.1,1.00,0.16,6.01,
pagL-II CDS,PP_3154,463.99,615.89,NP_745298.2,120.50,16.66,615.89,pagL-II
ferric siderophore receptor CDS,PP_3155,57.09,75.78,NP_745299.1,60.50,2.05,75.78,
universal stress protein family protein CDS,PP_3156,11.28,14.97,NP_745300.1,5.00,0.40,14.97,
inositol monophosphatase family protein CDS,PP_3157,58.37,77.48,NP_745301.1,23.00,2.10,77.48,
hypothetical protein CDS,PP_3158,24.51,32.54,NP_745302.1,9.00,0.88,32.54,
benR CDS,PP_3159,12.60,16.73,NP_745303.1,6.00,0.45,16.73,benR
hypothetical protein CDS,PP_3160,6.40,8.50,NP_745304.1,3.00,0.23,8.50,
benA CDS,PP_3161,1.48,1.96,NP_745305.1,1.00,0.05,1.96,benA
benB CDS,PP_3162,8.27,10.98,NP_745306.1,2.00,0.30,10.98,benB
benC CDS,PP_3163,1.99,2.64,NP_745307.1,1.00,0.07,2.64,benC
benD CDS,PP_3164,2.64,3.50,NP_745308.1,1.00,0.09,3.50,benD
benK CDS,PP_3165,1.51,2.01,NP_745309.1,1.00,0.05,2.01,benK
catA-II CDS,PP_3166,4.39,5.83,NP_745310.1,2.00,0.16,5.83,catA-II
benE-II CDS,PP_3167,0.00,0.00,NP_745311.1,0.00,0.00,0.00,benE-II
nicP-I CDS,PP_3168,1.61,2.13,NP_745312.1,1.00,0.06,2.13,nicP-I
membrane protein CDS,PP_3169,31.64,42.00,NP_745313.1,17.00,1.14,42.00,
LysR family transcriptional regulator CDS,PP_3170,11.02,14.63,NP_745314.1,5.00,0.40,14.63,
hypothetical protein CDS,PP_3171,8.20,10.88,NP_745315.1,4.00,0.29,10.88,
group II intron-encoding maturase CDS,PP_3172,14.13,18.76,NP_745316.1,10.00,0.51,18.76,
nemA CDS,PP_3173,12.81,17.01,NP_745317.1,7.00,0.46,17.01,nemA
oxidoreductase CDS,PP_3174,159.05,211.12,NP_745318.1,80.00,5.71,211.12,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,0.00,0.00,NP_745319.1,0.00,0.00,0.00,
MFS transporter CDS,PP_3176,1.52,2.02,NP_745320.1,1.00,0.05,2.02,
hypothetical protein CDS,PP_3177,51.54,68.41,NP_745321.1,30.00,1.85,68.41,
garK CDS,PP_3178,15.87,21.06,NP_745322.1,9.00,0.57,21.06,garK
LysR family transcriptional regulator CDS,PP_3179,15.63,20.75,NP_745323.1,7.00,0.56,20.75,
Smp-30/Cgr1 family protein CDS,PP_3180,169.91,225.54,NP_745324.1,88.00,6.10,225.54,
site-specific recombinase CDS,PP_3181,16.91,22.44,NP_745325.1,8.00,0.61,22.44,
GGDEF domain-containing protein CDS,PP_3182,3.55,4.71,NP_745326.1,4.00,0.13,4.71,
SCO1/SenC family protein CDS,PP_3183,2.04,2.71,NP_745327.1,1.00,0.07,2.71,
mcoA CDS,PP_3184,14.80,19.64,NP_745328.1,25.00,0.53,19.64,mcoA
pet CDS,PP_3185,43.43,57.64,NP_745329.1,14.00,1.56,57.64,pet
transcriptional regulator CDS,PP_3186,42.64,56.59,NP_745330.1,14.00,1.53,56.59,
codB CDS,PP_3187,15.88,21.07,NP_745331.1,10.00,0.57,21.07,codB
hypothetical protein CDS,PP_3188,8.59,11.40,NP_745332.1,5.00,0.31,11.40,
codA CDS,PP_3189,57.45,76.26,NP_745333.1,35.50,2.06,76.26,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,27.56,36.59,NP_745334.1,13.00,0.99,36.59,
threonine ammonia-lyase/dehydratase CDS,PP_3191,60.13,79.81,NP_745335.1,31.50,2.16,79.81,
hypothetical protein CDS,PP_3192,96.19,127.68,NP_745336.1,29.00,3.45,127.68,
hypothetical protein CDS,PP_3193,0.00,0.00,NP_745337.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3194,1.50,1.99,NP_745338.1,1.00,0.05,1.99,
hypothetical protein CDS,PP_3195,7.96,10.56,NP_745339.1,5.00,0.29,10.56,
nodulation protein d1 CDS,PP_3196,27.83,36.94,NP_745340.1,13.00,1.00,36.94,
glyoxalase family protein CDS,PP_3197,2.13,2.83,NP_745341.1,1.00,0.08,2.83,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,7.15,9.49,NP_745343.1,4.00,0.26,9.49,
hypothetical protein CDS,PP_3200,0.00,0.00,NP_745344.1,0.00,0.00,0.00,
BNR domain-containing protein CDS,PP_3201,0.00,0.00,NP_745345.1,0.00,0.00,0.00,
transporter CDS,PP_3202,2.43,3.23,NP_745346.1,3.00,0.09,3.23,
MFS transporter CDS,PP_3203,1.69,2.24,NP_745347.1,1.00,0.06,2.24,
hypothetical protein CDS,PP_3204,3.42,4.54,NP_745348.1,1.00,0.12,4.54,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,2.02,2.69,NP_745349.1,1.00,0.07,2.69,
hypothetical protein CDS,PP_3206,2.04,2.70,NP_745350.1,1.00,0.07,2.70,
cyclase CDS,PP_3207,7.70,10.22,NP_745351.1,3.00,0.28,10.22,
Pdr/VanB family oxidoreductase CDS,PP_3208,3.19,4.23,NP_745352.1,1.50,0.11,4.23,
isoxanthopterin deaminase CDS,PP_3209,9.13,12.12,NP_745353.1,6.50,0.33,12.12,
ABC transporter permease CDS,PP_3210,5.00,6.64,NP_745354.1,2.00,0.18,6.64,
ABC transporter ATP-binding protein CDS,PP_3211,2.37,3.14,NP_745355.1,1.00,0.09,3.14,
Rieske 2Fe-2S family protein CDS,PP_3212,5.88,7.80,NP_745356.1,3.00,0.21,7.80,
ABC transporter substrate-binding protein CDS,PP_3213,1.95,2.59,NP_745357.1,1.00,0.07,2.59,
hypothetical protein CDS,PP_3214,17.43,23.14,NP_745358.1,7.00,0.63,23.14,
cysteine dioxygenase CDS,PP_3216,26.40,35.05,NP_745359.1,8.00,0.95,35.05,
aliphatic sulfonate-binding protein CDS,PP_3217,6.42,8.52,NP_745360.1,3.00,0.23,8.52,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,4.57,6.06,NP_745361.1,3.00,0.16,6.06,
alkansulfonate monooxygenase CDS,PP_3219,29.21,38.77,NP_745362.1,16.00,1.05,38.77,
ABC transporter ATP-binding protein CDS,PP_3220,4.96,6.59,NP_745363.1,4.00,0.18,6.59,
ABC transporter permease CDS,PP_3221,0.00,0.00,NP_745364.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3222,0.00,0.00,NP_745365.1,0.00,0.00,0.00,
ABC transporter substrate-binding protein CDS,PP_3223,9.93,13.18,NP_745366.1,8.00,0.36,13.18,
class II aldolase/adducin domain-containing protein CDS,PP_3224,7.58,10.07,NP_745367.1,3.00,0.27,10.07,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,8.51,11.29,NP_745368.1,4.00,0.31,11.29,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,1.76,2.33,NP_745369.1,1.00,0.06,2.33,
LysR family transcriptional regulator CDS,PP_3227,47.37,62.88,NP_745370.1,21.00,1.70,62.88,
aliphatic sulfonate-binding protein CDS,PP_3228,2.08,2.76,NP_745371.1,1.00,0.07,2.76,
aliphatic sulfonate-binding protein CDS,PP_3229,2.10,2.79,NP_745372.1,1.00,0.08,2.79,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,5.80,7.70,NP_745373.1,2.00,0.21,7.70,
hypothetical protein CDS,PP_3231,8.82,11.70,NP_745374.1,6.00,0.32,11.70,
acetyltransferase CDS,PP_3232,7.05,9.36,NP_745375.1,2.00,0.25,9.36,
fnrB CDS,PP_3233,6.86,9.11,NP_745376.1,2.50,0.25,9.11,fnrB
HSP20 family heat shock protein CDS,PP_3234,25.99,34.50,NP_745377.1,9.00,0.93,34.50,
hypothetical protein CDS,PP_3235,5.11,6.79,NP_745378.1,1.00,0.18,6.79,
lipoprotein OprI CDS,PP_3236,7.98,10.59,NP_745379.1,1.00,0.29,10.59,
universal stress protein family protein CDS,PP_3237,0.00,0.00,NP_745380.1,0.00,0.00,0.00,
transcriptional regulator PyrR CDS,PP_3238,3.51,4.66,NP_745381.1,1.00,0.13,4.66,
tnpT-II CDS,PP_3239,38.69,51.36,NP_745382.1,19.00,1.39,51.36,tnpT-II
hypothetical protein CDS,PP_3240,85.27,113.19,NP_745383.1,7.00,3.06,113.19,
hypothetical protein CDS,PP_3241,114.34,151.77,NP_745384.1,28.50,4.11,151.77,
GGDEF domain-containing protein CDS,PP_3242,18.58,24.66,NP_745385.1,14.50,0.67,24.66,
GNAT family acetyltransferase CDS,PP_3243,17.73,23.54,NP_745386.1,4.50,0.64,23.54,
mgtC CDS,PP_3244,14.08,18.68,NP_745387.1,5.00,0.51,18.68,mgtC
hypothetical protein CDS,PP_3245,14.41,19.13,NP_745388.1,2.00,0.52,19.13,
crtZ CDS,PP_3246,64.42,85.51,NP_745389.1,15.00,2.31,85.51,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,11.24,14.92,NP_745390.1,5.00,0.40,14.92,
Dyp-type peroxidase family protein CDS,PP_3248,109.34,145.13,NP_745391.1,47.00,3.93,145.13,
putative oxidoreductase CDS,PP_3249,15.43,20.48,NP_745392.2,7.00,0.55,20.48,
transporter CDS,PP_3250,14.09,18.70,NP_745393.1,9.00,0.51,18.70,
hypothetical protein CDS,PP_3251,12.07,16.02,NP_745394.1,8.00,0.43,16.02,
HemK family modification methylase CDS,PP_3252,12.68,16.83,NP_745395.1,6.00,0.46,16.83,
carboxylate-amine ligase CDS,PP_3253,7.26,9.64,NP_745396.1,4.00,0.26,9.64,
nucleosidase CDS,PP_3254,64.54,85.67,NP_745397.1,21.00,2.32,85.67,
non-homologous end joining protein CDS,PP_3255,70.91,94.13,NP_745398.1,29.00,2.55,94.13,
group 2 family glycosyl transferase CDS,PP_3256,6.09,8.08,NP_745399.1,2.00,0.22,8.08,
putative Methyltransferase CDS,PP_3257,6.70,8.89,NP_745400.1,2.00,0.24,8.89,
hypothetical protein CDS,PP_3258,5.32,7.06,NP_745401.1,2.00,0.19,7.06,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,5.78,7.67,NP_745402.1,3.00,0.21,7.67,
ligD CDS,PP_3260,14.46,19.19,NP_745403.1,18.00,0.52,19.19,ligD
hypothetical protein CDS,PP_3261,17.50,23.23,NP_745404.1,3.50,0.63,23.23,
metallothionein CDS,PP_3262,4.47,5.93,NP_745405.1,0.50,0.16,5.93,
ybhN CDS,PP_3263,9.48,12.58,NP_745406.1,4.50,0.34,12.58,ybhN
clsB CDS,PP_3264,25.06,33.27,NP_745407.1,15.00,0.90,33.27,clsB
ybhP-I CDS,PP_3265,10.39,13.79,NP_745408.1,4.00,0.37,13.79,ybhP-I
hypothetical protein CDS,PP_3266,33.40,44.34,NP_745409.1,17.50,1.20,44.34,
Clp protease CDS,PP_3267,30.30,40.22,NP_745410.1,9.00,1.09,40.22,
MutT/nudix family protein CDS,PP_3268,0.00,0.00,NP_745411.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3269,15.58,20.68,NP_745412.1,2.00,0.56,20.68,
paaZ CDS,PP_3270,8.80,11.68,NP_745413.1,9.00,0.32,11.68,paaZ
phaK CDS,PP_3271,8.01,10.64,NP_745414.1,5.00,0.29,10.64,phaK
actP-III CDS,PP_3272,5.79,7.68,NP_745415.1,4.50,0.21,7.68,actP-III
hypothetical protein CDS,PP_3273,3.25,4.32,NP_745416.1,0.50,0.12,4.32,
paaE CDS,PP_3274,0.00,0.00,NP_745417.1,0.00,0.00,0.00,paaE
paaD CDS,PP_3275,0.00,0.00,NP_745418.1,0.00,0.00,0.00,paaD
paaC CDS,PP_3276,0.00,0.00,NP_745419.1,0.00,0.00,0.00,paaC
paaB CDS,PP_3277,7.13,9.46,NP_745420.1,1.00,0.26,9.46,paaB
paaA CDS,PP_3278,4.06,5.39,NP_745421.1,2.00,0.15,5.39,paaA
paaK CDS,PP_3279,12.18,16.17,NP_745422.1,8.00,0.44,16.17,paaK
paaJ CDS,PP_3280,1.65,2.19,NP_745423.1,1.00,0.06,2.19,paaJ
paaI CDS,PP_3281,4.56,6.05,NP_745424.1,1.00,0.16,6.05,paaI
paaH CDS,PP_3282,4.63,6.15,NP_745425.1,3.50,0.17,6.15,paaH
paaG CDS,PP_3283,1.27,1.68,NP_745426.1,0.50,0.05,1.68,paaG
paaF CDS,PP_3284,2.60,3.45,NP_745427.1,1.00,0.09,3.45,paaF
paaY CDS,PP_3285,6.70,8.89,NP_745428.1,2.00,0.24,8.89,paaY
paaX CDS,PP_3286,126.17,167.47,NP_745429.1,58.00,4.53,167.47,paaX
fnrC CDS,PP_3287,35.26,46.81,NP_745430.1,14.00,1.27,46.81,fnrC
universal stress protein family protein CDS,PP_3288,21.68,28.78,NP_745431.1,10.00,0.78,28.78,
acetyltransferase CDS,PP_3289,3.66,4.86,NP_745432.1,1.00,0.13,4.86,
universal stress protein family protein CDS,PP_3290,20.60,27.34,NP_745433.1,9.50,0.74,27.34,
metallo-beta-lactamase family protein CDS,PP_3291,11.02,14.63,NP_745434.1,7.50,0.40,14.63,
membrane protein CDS,PP_3292,12.46,16.55,NP_745435.1,4.00,0.45,16.55,
membrane protein CDS,PP_3293,28.31,37.58,NP_745436.1,6.00,1.02,37.58,
universal stress protein family protein CDS,PP_3294,6.77,8.98,NP_745437.1,3.00,0.24,8.98,
YeeE/YedE family protein CDS,PP_3295,14.66,19.45,NP_745438.1,3.50,0.53,19.45,
putative transporter CDS,PP_3296,30.03,39.87,NP_745439.2,6.50,1.08,39.87,
hypothetical protein CDS,PP_3297,11.36,15.07,NP_745440.1,3.00,0.41,15.07,
CinA domain-containing protein CDS,PP_3298,0.00,0.00,NP_745441.1,0.00,0.00,0.00,
lipoprotein CDS,PP_3299,15.10,20.05,NP_745442.1,11.00,0.54,20.05,
"Transcriptional regulator, tetR family CDS",PP_3300,62.10,82.43,NP_745443.1,19.00,2.23,82.43,
RND transporter membrane fusion protein CDS,PP_3301,9.10,12.08,NP_745444.1,5.00,0.33,12.08,
RND family transporter CDS,PP_3302,8.45,11.21,NP_745445.1,13.00,0.30,11.21,
3-oxoacyl-ACP synthase CDS,PP_3303,6.88,9.14,NP_745446.3,4.50,0.25,9.14,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,8.92,11.84,NP_745447.1,5.50,0.32,11.84,
TerC family membrane protein CDS,PP_3305,2.04,2.71,NP_745448.1,1.00,0.07,2.71,
hypothetical protein CDS,PP_3306,9.71,12.89,NP_745449.1,1.00,0.35,12.89,
hypothetical protein CDS,PP_3307,21.10,28.01,NP_745450.1,4.00,0.76,28.01,
paoA CDS,PP_3308,7.61,10.11,NP_745451.1,2.00,0.27,10.11,paoA
paoB CDS,PP_3309,14.04,18.64,NP_745452.1,7.00,0.50,18.64,paoB
paoC CDS,PP_3310,7.25,9.63,NP_745453.1,8.00,0.26,9.63,paoC
kefB-II CDS,PP_3311,14.97,19.86,NP_745454.1,13.00,0.54,19.86,kefB-II
heat shock protein CDS,PP_3312,61.84,82.09,NP_745455.1,12.00,2.22,82.09,
heat shock protein CDS,PP_3313,199.92,265.37,NP_745456.1,37.00,7.18,265.37,
HSP20 family heat shock protein CDS,PP_3314,30.85,40.96,NP_745457.1,7.00,1.11,40.96,
membrane protein CDS,PP_3315,44.81,59.48,NP_745458.1,10.50,1.61,59.48,
chaperone-associated ATPase CDS,PP_3316,33.11,43.95,NP_745459.1,46.50,1.19,43.95,
hypothetical protein CDS,PP_3317,95.71,127.05,NP_745460.1,6.00,3.44,127.05,
hypothetical protein CDS,PP_3318,190.24,252.53,NP_745461.1,23.00,6.83,252.53,
GGDEF domain-containing sensory box protein CDS,PP_3319,147.87,196.28,NP_745462.1,162.00,5.31,196.28,
hypothetical protein CDS,PP_3320,11.96,15.88,NP_745463.1,1.00,0.43,15.88,
hypothetical protein CDS,PP_3321,50.93,67.61,NP_745464.1,13.00,1.83,67.61,
hemBB CDS,PP_3322,26.08,34.61,NP_745465.1,13.00,0.94,34.61,hemBB
CobW/P47K family protein CDS,PP_3323,19.71,26.16,NP_745466.1,6.00,0.71,26.16,
folEB CDS,PP_3324,12.37,16.42,NP_745467.1,6.00,0.44,16.42,folEB
ferric siderophore receptor CDS,PP_3325,10.57,14.04,NP_745468.1,11.00,0.38,14.04,
hypothetical protein CDS,PP_3326,8.34,11.07,NP_745469.1,3.00,0.30,11.07,
ring-cleaving dioxygenase CDS,PP_3328,4.85,6.44,NP_745470.1,1.00,0.17,6.44,
membrane protein CDS,PP_3329,17.14,22.75,NP_745471.1,11.00,0.62,22.75,
ferric siderophore receptor CDS,PP_3330,24.35,32.33,NP_745472.1,26.50,0.87,32.33,
membrane protein CDS,PP_3331,2.69,3.57,NP_745473.1,2.00,0.10,3.57,
cytochrome c-type protein CDS,PP_3332,69.07,91.68,NP_745474.1,10.00,2.48,91.68,
hypothetical protein CDS,PP_3333,31.65,42.02,YP_009237070.1,6.00,1.14,42.02,
hypothetical protein CDS,PP_3335,20.00,26.55,NP_745475.1,6.00,0.72,26.55,
hypothetical protein CDS,PP_3336,8.87,11.78,NP_745476.1,2.00,0.32,11.78,
membrane protein CDS,PP_3337,15.23,20.21,NP_745477.1,3.00,0.55,20.21,
cytochrome bd-type quinol oxidase CDS,PP_3338,11.07,14.70,NP_745478.2,2.00,0.40,14.70,
hypothetical protein CDS,PP_3339,14.78,19.62,NP_745479.1,3.00,0.53,19.62,
TonB-dependent receptor CDS,PP_3340,8.82,11.70,NP_745480.1,9.00,0.32,11.70,
nikR CDS,PP_3341,24.10,31.99,NP_745481.1,5.00,0.87,31.99,nikR
nikA CDS,PP_3342,20.42,27.10,NP_745482.1,16.00,0.73,27.10,nikA
nikB CDS,PP_3343,6.40,8.50,NP_745483.1,3.00,0.23,8.50,nikB
nikC CDS,PP_3344,4.75,6.31,NP_745484.1,2.00,0.17,6.31,nikC
nikD CDS,PP_3345,6.52,8.65,NP_745485.1,2.50,0.23,8.65,nikD
nikE CDS,PP_3346,11.00,14.61,NP_745486.1,4.50,0.40,14.61,nikE
GGDEF domain-containing protein CDS,PP_3348,50.86,67.51,NP_745488.1,29.00,1.83,67.51,
mhpT CDS,PP_3349,6.47,8.59,NP_745489.1,4.00,0.23,8.59,mhpT
hypothetical protein CDS,PP_3350,7.22,9.58,NP_745490.1,5.00,0.26,9.58,
atsA CDS,PP_3352,3.62,4.81,NP_745492.1,3.00,0.13,4.81,atsA
sulfatase-modifying protein CDS,PP_3353,0.00,0.00,NP_745493.2,0.00,0.00,0.00,
acyl-CoA dehydrogenase CDS,PP_3354,2.29,3.04,NP_745494.1,2.00,0.08,3.04,
beta-ketothiolase CDS,PP_3355,0.00,0.00,NP_745495.1,0.00,0.00,0.00,
fcs CDS,PP_3356,5.33,7.08,NP_745496.2,5.00,0.19,7.08,fcs
vdh CDS,PP_3357,4.16,5.52,NP_745497.1,3.00,0.15,5.52,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,48.37,64.21,NP_745498.1,20.00,1.74,64.21,
hydroxycinnamic acid degradation regulator CDS,PP_3359,93.88,124.62,NP_745499.1,22.00,3.37,124.62,
membrane protein CDS,PP_3360,30.37,40.32,NP_745500.1,17.00,1.09,40.32,
aminotransferase CDS,PP_3361,149.03,197.82,NP_745501.1,226.00,5.35,197.82,
AsnC family transcriptional regulator CDS,PP_3362,27.35,36.30,NP_745502.1,6.00,0.98,36.30,
thymidylate kinase CDS,PP_3363,42.28,56.12,NP_745503.1,13.00,1.52,56.12,
two-component system response regulator CDS,PP_3364,52.94,70.27,NP_745504.1,67.00,1.90,70.27,
acetolactate synthase CDS,PP_3365,122.26,162.29,NP_745505.1,100.00,4.39,162.29,
LysR family transcriptional regulator CDS,PP_3366,17.09,22.69,NP_745506.1,7.50,0.61,22.69,
hypothetical protein CDS,PP_3367,35.02,46.49,NP_745507.1,11.50,1.26,46.49,
MFS transporter CDS,PP_3368,79.72,105.82,NP_745508.1,47.00,2.86,105.82,
LysR family transcriptional regulator CDS,PP_3369,40.10,53.23,NP_745509.1,17.00,1.44,53.23,
yajO CDS,PP_3370,63.57,84.38,NP_745510.1,31.50,2.28,84.38,yajO
sensor histidine kinase CDS,PP_3371,20.74,27.53,NP_745511.1,13.00,0.74,27.53,
cpxR CDS,PP_3372,7.16,9.50,NP_745512.1,2.50,0.26,9.50,cpxR
bamA-II CDS,PP_3373,142.84,189.60,NP_745513.1,168.00,5.13,189.60,bamA-II
hypothetical protein CDS,PP_3374,5.23,6.95,NP_745514.1,1.00,0.19,6.95,
endA CDS,PP_3375,8.32,11.05,NP_745515.1,4.00,0.30,11.05,endA
ptxD CDS,PP_3376,2.09,2.77,NP_745516.1,1.00,0.07,2.77,ptxD
kguT CDS,PP_3377,0.00,0.00,NP_745517.1,0.00,0.00,0.00,kguT
kguK CDS,PP_3378,2.11,2.81,NP_745518.1,1.00,0.08,2.81,kguK
kguE CDS,PP_3379,2.58,3.42,NP_745519.1,1.00,0.09,3.42,kguE
ptxS CDS,PP_3380,27.59,36.62,NP_745520.1,14.00,0.99,36.62,ptxS
transposase CDS,PP_3381,15.12,20.08,NP_745521.1,10.00,0.54,20.08,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,3.21,4.26,NP_745522.1,2.00,0.12,4.26,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,5.63,7.47,NP_745523.1,5.00,0.20,7.47,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,8.14,10.80,NP_745524.1,3.00,0.29,10.80,
hypothetical protein CDS,PP_3385,4.73,6.29,NP_745525.1,2.00,0.17,6.29,
vgrG-II CDS,PP_3386,6.46,8.57,NP_745526.1,7.00,0.23,8.57,vgrG-II
