Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
gllD CDS,PP_2513,5.72,6.63,NP_744661.1,15.50,1.08,6.63,gllD
gllC CDS,PP_2514,1.12,1.30,NP_744662.1,2.00,0.21,1.30,gllC
gllB CDS,PP_2515,8.25,9.56,NP_744663.1,16.00,1.56,9.56,gllB
gllR CDS,PP_2516,9.06,10.50,NP_744664.1,27.00,1.71,10.50,gllR
gllP CDS,PP_2517,7.80,9.04,NP_744665.1,24.00,1.47,9.04,gllP
glllA CDS,PP_2518,6.98,8.09,NP_744666.2,22.00,1.32,8.09,glllA
hypothetical protein CDS,PP_2520,6.85,7.94,NP_744667.1,2.00,1.29,7.94,
transposase CDS,PP_2522,26.78,31.03,NP_744668.1,87.00,5.05,31.03,
HD domain-containing protein CDS,PP_2524,16.78,19.44,NP_744669.1,27.50,3.16,19.44,
hypothetical protein CDS,PP_2525,18.08,20.94,NP_744670.1,52.50,3.41,20.94,
cigR CDS,PP_2526,553.03,640.66,NP_744671.1,654.00,104.24,640.66,cigR
membrane protein CDS,PP_2527,62.87,72.84,NP_744672.2,120.00,11.85,72.84,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,33.87,39.24,NP_744673.1,108.00,6.38,39.24,
hypothetical protein CDS,PP_2530,10.10,11.70,NP_744675.1,6.50,1.90,11.70,
5-nucleotidase CDS,PP_2531,80.29,93.01,NP_744676.1,199.50,15.13,93.01,
hypothetical protein CDS,PP_2532,4.95,5.73,NP_744677.2,6.00,0.93,5.73,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,33.40,38.69,NP_744678.1,83.00,6.30,38.69,
LysR family transcriptional regulator CDS,PP_2534,29.84,34.57,NP_744679.1,67.00,5.62,34.57,
transport protein CDS,PP_2535,3.75,4.34,NP_744680.1,11.00,0.71,4.34,
glutathione S-transferase family protein CDS,PP_2536,89.93,104.18,NP_744681.1,140.00,16.95,104.18,
hypothetical protein CDS,PP_2537,51.89,60.11,NP_744682.1,40.00,9.78,60.11,
hypothetical protein CDS,PP_2538,31.60,36.61,NP_744683.1,57.00,5.96,36.61,
LysR family transcriptional regulator CDS,PP_2539,20.75,24.04,NP_744684.1,48.00,3.91,24.04,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,25.79,29.88,NP_744685.1,50.00,4.86,29.88,
transcriptional factor-like protein CDS,PP_2541,44.78,51.87,NP_744686.1,62.00,8.44,51.87,
GntR family transcriptional regulator CDS,PP_2542,12.94,14.99,NP_744687.1,46.00,2.44,14.99,
gabP-II CDS,PP_2543,3.12,3.61,NP_744688.1,11.00,0.59,3.61,gabP-II
hypothetical protein CDS,PP_2544,0.00,0.00,NP_744689.1,0.00,0.00,0.00,
tam CDS,PP_2545,285.32,330.53,NP_744690.1,583.00,53.78,330.53,tam
membrane protein CDS,PP_2546,120.14,139.17,NP_744691.1,111.50,22.64,139.17,
LysR family transcriptional regulator CDS,PP_2547,32.94,38.16,NP_744692.1,71.50,6.21,38.16,
sugar MFS transporter CDS,PP_2548,2.74,3.17,NP_744693.1,9.00,0.52,3.17,
hypothetical protein CDS,PP_2549,6.62,7.67,NP_744694.1,23.00,1.25,7.67,
transcriptional regulator CDS,PP_2550,78.59,91.05,NP_744695.1,140.00,14.81,91.05,
LysR family transcriptional regulator CDS,PP_2551,5.51,6.39,NP_744696.1,13.00,1.04,6.39,
DOPA decarboxylase CDS,PP_2552,37.02,42.88,NP_744697.1,130.50,6.98,42.88,
MFS transporter CDS,PP_2553,47.11,54.58,NP_744698.1,161.50,8.88,54.58,
quiC CDS,PP_2554,92.85,107.56,NP_744699.1,442.00,17.50,107.56,quiC
hypothetical protein CDS,PP_2555,14.71,17.05,NP_744700.1,25.00,2.77,17.05,
chromate transporter CDS,PP_2556,11.85,13.73,NP_744701.1,40.00,2.23,13.73,
sensory box protein CDS,PP_2557,32.01,37.08,NP_744702.1,69.00,6.03,37.08,
outer membrane efflux protein CDS,PP_2558,38.19,44.25,NP_744703.1,129.50,7.20,44.25,
hasE CDS,PP_2559,54.10,62.67,NP_744704.1,181.00,10.20,62.67,hasE
aprDA CDS,PP_2560,46.04,53.33,NP_744705.1,199.50,8.68,53.33,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,4.55,5.28,NP_744706.2,123.00,0.86,5.28,
hypothetical protein CDS,PP_2562,42.89,49.68,NP_744707.1,52.00,8.08,49.68,
antibiotic biosynthesis protein CDS,PP_2563,277.63,321.61,NP_744708.1,1920.00,52.33,321.61,
"quercetin 2,3-dioxygenase CDS",PP_2564,40.14,46.50,NP_744709.1,70.00,7.57,46.50,
UvrD/REP family helicase CDS,PP_2565,5.51,6.39,NP_744710.2,34.00,1.04,6.39,
leucine-rich repeat-containing protein CDS,PP_2566,8.93,10.35,NP_744711.2,109.00,1.68,10.35,
alpha/beta family hydrolase CDS,PP_2567,683.60,791.92,NP_744712.1,1581.00,128.85,791.92,
ring-cleaving dioxygenase CDS,PP_2568,208.05,241.01,NP_744713.1,218.00,39.21,241.01,
MHS family metabolite MFS transporter CDS,PP_2569,592.99,686.94,NP_744714.1,2481.00,111.77,686.94,
transposase CDS,PP_2570,28.05,32.49,NP_744715.1,93.00,5.29,32.49,
hypothetical protein CDS,PP_2572,529.48,613.37,NP_744717.1,856.00,99.80,613.37,
hypothetical protein CDS,PP_2573,922.82,1069.04,NP_744718.1,891.00,173.94,1069.04,
LysR family transcriptional regulator CDS,PP_2574,155.80,180.49,NP_744719.1,354.50,29.37,180.49,
hypothetical protein CDS,PP_2575,227.05,263.02,NP_744720.1,268.50,42.80,263.02,
paraquat-inducible protein B CDS,PP_2577,174.64,202.31,NP_744721.1,715.00,32.92,202.31,
hypothetical protein CDS,PP_2578,278.91,323.11,NP_744722.1,369.50,52.57,323.11,
yijP CDS,PP_2579,41.91,48.55,NP_744723.1,183.50,7.90,48.55,yijP
hypothetical protein CDS,PP_2580,92.50,107.15,NP_744724.1,36.00,17.43,107.15,
hypothetical protein CDS,PP_2581,50.10,58.04,NP_744725.1,43.50,9.44,58.04,
heme oxygenase CDS,PP_2582,40.35,46.75,NP_744726.1,59.50,7.61,46.75,
acetyltransferase CDS,PP_2583,33.58,38.90,NP_744727.1,47.00,6.33,38.90,
oguA CDS,PP_2584,69.14,80.09,NP_744728.2,237.00,13.03,80.09,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,5.07,5.87,NP_744729.1,20.00,0.96,5.87,
putative amino acid transporter CDS,PP_2586,5.51,6.38,NP_744730.2,19.00,1.04,6.38,
LuxR family transcriptional regulator CDS,PP_2587,32.09,37.18,NP_744731.1,67.50,6.05,37.18,
class III aminotransferase CDS,PP_2588,69.41,80.41,NP_744732.1,239.50,13.08,80.41,
aldehyde dehydrogenase family protein CDS,PP_2589,19.85,23.00,NP_744733.2,74.00,3.74,23.00,
ferric siderophore receptor CDS,PP_2590,3.98,4.61,NP_744734.1,23.00,0.75,4.61,
fatB CDS,PP_2591,2.35,2.72,NP_744735.1,6.00,0.44,2.72,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,1.55,1.79,NP_744736.1,3.00,0.29,1.79,
ferric siderophore ABC transporter permease CDS,PP_2593,0.43,0.49,NP_744737.1,1.00,0.08,0.49,
fatD CDS,PP_2594,3.62,4.19,NP_744738.1,8.50,0.68,4.19,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,21.77,25.22,NP_744739.2,95.50,4.10,25.22,
ABC transporter permease/ATP-binding protein CDS,PP_2596,9.83,11.39,NP_744740.1,44.00,1.85,11.39,
hypothetical protein CDS,PP_2597,17.68,20.49,NP_744741.2,27.00,3.33,20.49,
hypothetical protein CDS,PP_2598,126.12,146.10,NP_744742.1,109.50,23.77,146.10,
chemotaxis sensory transducer family protein CDS,PP_2599,14.50,16.80,NP_744743.1,86.50,2.73,16.80,
hypothetical protein CDS,PP_2600,9.83,11.38,NP_744744.1,42.00,1.85,11.38,
IclR family transcriptional regulator CDS,PP_2601,45.91,53.19,NP_744745.1,89.00,8.65,53.19,
ligC CDS,PP_2602,27.60,31.97,NP_744746.1,72.50,5.20,31.97,ligC
hypothetical protein CDS,PP_2603,16.46,19.06,NP_744747.1,33.50,3.10,19.06,
major facilitator family transporter CDS,PP_2604,12.09,14.01,NP_744748.2,40.00,2.28,14.01,
hypothetical protein CDS,PP_2605,14.36,16.63,NP_744749.1,60.50,2.71,16.63,
hypothetical protein CDS,PP_2606,5.62,6.51,NP_744750.1,4.50,1.06,6.51,
hypothetical protein CDS,PP_2607,4.62,5.36,NP_744751.1,20.00,0.87,5.36,
shikimate dehydrogenase family protein CDS,PP_2608,7.92,9.17,NP_744752.1,16.00,1.49,9.17,
IclR family transcriptional regulator CDS,PP_2609,40.55,46.98,NP_744753.1,78.00,7.64,46.98,
hypothetical protein CDS,PP_2610,16.31,18.90,NP_744754.1,10.50,3.07,18.90,
membrane protein CDS,PP_2611,10.09,11.69,NP_744755.2,22.50,1.90,11.69,
membrane protein CDS,PP_2612,4.49,5.20,NP_744756.1,33.50,0.85,5.20,
hypothetical protein CDS,PP_2613,8.22,9.52,NP_744757.1,19.50,1.55,9.52,
vgrG-I CDS,PP_2614,5.17,5.99,NP_744758.1,28.00,0.98,5.99,vgrG-I
hcpC-I CDS,PP_2615,69.13,80.09,NP_744759.1,89.00,13.03,80.09,hcpC-I
hypothetical protein CDS,PP_2616,10.60,12.28,NP_744760.1,23.00,2.00,12.28,
hypothetical protein CDS,PP_2617,5.39,6.25,NP_744761.1,18.00,1.02,6.25,
hypothetical protein CDS,PP_2618,2.51,2.91,NP_744762.1,5.00,0.47,2.91,
FHA domain-containing protein CDS,PP_2619,7.74,8.96,NP_744763.1,11.00,1.46,8.96,
hypothetical protein CDS,PP_2620,2.96,3.42,NP_744764.1,7.50,0.56,3.42,
hypothetical protein CDS,PP_2621,16.22,18.79,NP_744765.1,71.50,3.06,18.79,
hypothetical protein CDS,PP_2622,2.44,2.82,NP_744766.1,2.50,0.46,2.82,
hypothetical protein CDS,PP_2623,8.60,9.97,NP_744767.1,32.00,1.62,9.97,
hypothetical protein CDS,PP_2624,1.99,2.30,NP_744768.1,2.50,0.37,2.30,
hypothetical protein CDS,PP_2625,11.52,13.34,NP_744769.1,20.00,2.17,13.34,
hypothetical protein CDS,PP_2626,5.07,5.87,NP_744770.1,18.50,0.95,5.87,
membrane protein CDS,PP_2627,27.06,31.35,NP_744771.1,244.50,5.10,31.35,
ABC transporter ATP-binding protein CDS,PP_2628,128.74,149.14,NP_744772.1,635.00,24.27,149.14,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,2.15,2.50,NP_744775.1,1.00,0.41,2.50,
bcsG CDS,PP_2632,2.36,2.73,NP_744776.1,9.50,0.44,2.73,bcsG
hypothetical protein CDS,PP_2633,6.41,7.42,NP_744777.1,3.50,1.21,7.42,
cellulose synthase CDS,PP_2634,1.70,1.97,NP_744778.1,3.00,0.32,1.97,
bcsA CDS,PP_2635,7.53,8.72,NP_744779.1,49.00,1.42,8.72,bcsA
bcsB CDS,PP_2636,5.00,5.80,NP_744780.1,28.50,0.94,5.80,bcsB
bcsZ CDS,PP_2637,3.78,4.38,NP_744781.1,10.50,0.71,4.38,bcsZ
cellulose synthase operon protein C CDS,PP_2638,2.05,2.38,NP_744782.1,18.00,0.39,2.38,
dapA-II CDS,PP_2639,8.32,9.64,NP_744783.1,18.00,1.57,9.64,dapA-II
GNAT family acetyltransferase CDS,PP_2640,54.58,63.23,NP_744784.1,62.50,10.29,63.23,
iron-sulfur cluster-binding protein CDS,PP_2641,45.20,52.37,NP_744785.1,203.00,8.52,52.37,
GntR family transcriptional regulator CDS,PP_2642,21.64,25.07,NP_744786.1,80.50,4.08,25.07,
pcaY CDS,PP_2643,5.82,6.74,NP_744787.1,24.00,1.10,6.74,pcaY
mgtA CDS,PP_2645,5.08,5.88,NP_744789.1,35.00,0.96,5.88,mgtA
hypothetical protein CDS,PP_2646,10.12,11.73,NP_744790.1,10.00,1.91,11.73,
MFS transporter CDS,PP_2647,8.49,9.84,NP_744791.1,26.00,1.60,9.84,
universal stress protein family protein CDS,PP_2648,15.95,18.47,NP_744792.1,37.00,3.01,18.47,
LysR family transcriptional regulator CDS,PP_2649,5.11,5.92,NP_744793.1,12.00,0.96,5.92,
gbd CDS,PP_2650,12.27,14.22,NP_744794.1,35.00,2.31,14.22,gbd
MFS transporter CDS,PP_2651,8.35,9.67,NP_744795.1,28.00,1.57,9.67,
hydratase/decarboxylase CDS,PP_2652,10.96,12.70,NP_744796.1,21.50,2.07,12.70,
Cro/CI family transcriptional regulator CDS,PP_2653,24.71,28.63,NP_744797.1,50.50,4.66,28.63,
glutathione S-transferase CDS,PP_2654,3.29,3.81,NP_744798.1,3.50,0.62,3.81,
hypothetical protein CDS,PP_2655,114.77,132.95,NP_744799.1,67.00,21.63,132.95,
pstS CDS,PP_2656,7.08,8.20,NP_744800.1,18.50,1.33,8.20,pstS
pstC CDS,PP_2657,16.75,19.41,NP_744801.1,40.50,3.16,19.41,pstC
pstA CDS,PP_2658,16.59,19.22,NP_744802.1,37.00,3.13,19.22,pstA
pstB-I CDS,PP_2659,10.97,12.71,NP_744803.1,23.00,2.07,12.71,pstB-I
hypothetical protein CDS,PP_2660,28.10,32.55,NP_744804.2,49.00,5.30,32.55,
hypothetical protein CDS,PP_2661,8.68,10.06,NP_744805.1,13.00,1.64,10.06,
hypothetical protein CDS,PP_2662,3857.07,4468.20,NP_744806.1,11432.00,727.02,4468.20,
hypothetical protein CDS,PP_2663,2032.35,2354.36,NP_744807.1,5902.00,383.08,2354.36,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,905.39,1048.84,NP_744808.2,4289.50,170.66,1048.84,
agmR CDS,PP_2665,1574.40,1823.85,NP_744809.1,2616.00,296.76,1823.85,agmR
hypothetical protein CDS,PP_2666,2501.03,2897.30,NP_744810.1,3500.50,471.42,2897.30,
ABC transporter permease CDS,PP_2667,893.75,1035.36,NP_744811.1,1766.00,168.46,1035.36,
ABC transporter ATP-binding protein CDS,PP_2668,1388.27,1608.24,NP_744812.1,2566.50,261.68,1608.24,
outer membrane protein CDS,PP_2669,4067.94,4712.48,NP_744813.1,10047.50,766.77,4712.48,
sensor histidine kinase CDS,PP_2671,1185.18,1372.96,NP_744815.1,3770.00,223.39,1372.96,
exaE CDS,PP_2672,1488.50,1724.34,NP_744816.1,2373.00,280.57,1724.34,exaE
pentapeptide repeat-containing protein CDS,PP_2673,4392.65,5088.63,NP_744817.1,7233.00,827.97,5088.63,
qedH-I CDS,PP_2674,18203.38,21087.58,NP_744818.1,86107.00,3431.15,21087.58,qedH-I
cytochrome c-type protein CDS,PP_2675,8963.84,10384.11,NP_744819.1,10332.00,1689.59,10384.11,
substrate-binding protein CDS,PP_2676,4091.89,4740.22,NP_744820.1,9463.50,771.28,4740.22,
hypothetical protein CDS,PP_2677,2667.45,3090.09,NP_744821.1,5111.00,502.79,3090.09,
hydrolase CDS,PP_2678,1027.43,1190.22,NP_744822.1,2368.50,193.66,1190.22,
qedH-II CDS,PP_2679,606.84,702.99,NP_744823.1,2707.00,114.38,702.99,qedH-II
aldB-II CDS,PP_2680,14212.19,16464.02,NP_744824.1,53931.00,2678.86,16464.02,aldB-II
pqqD-II CDS,PP_2681,6742.04,7810.27,NP_744825.1,4592.00,1270.81,7810.27,pqqD-II
yiaY CDS,PP_2682,624.48,723.42,NP_744826.1,1813.50,117.71,723.42,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,168.27,194.93,NP_744827.2,701.50,31.72,194.93,
membrane protein CDS,PP_2684,1.69,1.96,NP_744828.1,3.00,0.32,1.96,
hypothetical protein CDS,PP_2685,18.85,21.84,NP_744829.1,34.00,3.55,21.84,
transglutaminase domain-containing protein CDS,PP_2686,20.04,23.22,NP_744830.1,39.00,3.78,23.22,
hypothetical protein CDS,PP_2687,17.49,20.26,NP_744831.1,41.50,3.30,20.26,
hypothetical protein CDS,PP_2688,19.47,22.56,NP_744832.1,68.50,3.67,22.56,
endoribonuclease CDS,PP_2689,68.96,79.88,NP_744833.1,64.00,13.00,79.88,
hypothetical protein CDS,PP_2690,20.84,24.14,NP_744834.1,36.50,3.93,24.14,
hypothetical protein CDS,PP_2691,13.06,15.13,NP_744835.1,56.00,2.46,15.13,
BCCT family transporter CDS,PP_2692,15.12,17.51,NP_744836.1,58.50,2.85,17.51,
putative Dipeptidase CDS,PP_2693,9.54,11.06,NP_744837.1,23.50,1.80,11.06,
aldehyde dehydrogenase family protein CDS,PP_2694,6.53,7.56,NP_744838.1,23.50,1.23,7.56,
LysR family transcriptional regulator CDS,PP_2695,12.96,15.01,NP_744839.1,29.00,2.44,15.01,
metR-II CDS,PP_2696,3.45,3.99,NP_744840.1,8.00,0.65,3.99,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,3.93,4.55,NP_744841.2,5.00,0.74,4.55,
metE CDS,PP_2698,7.16,8.30,NP_744842.1,18.50,1.35,8.30,metE
hypothetical protein CDS,PP_2699,13.51,15.65,NP_744843.1,35.50,2.55,15.65,
AhpC/TSA family protein CDS,PP_2700,40.00,46.34,NP_744844.1,50.00,7.54,46.34,
LysR family transcriptional regulator CDS,PP_2701,30.73,35.60,NP_744845.1,72.00,5.79,35.60,
porin CDS,PP_2702,9.92,11.50,NP_744846.1,28.00,1.87,11.50,
MFS transporter CDS,PP_2703,9.24,10.70,NP_744847.2,30.00,1.74,10.70,
M20/M25/M40 family peptidase CDS,PP_2704,7.95,9.21,NP_744848.1,23.50,1.50,9.21,
hypothetical protein CDS,PP_2705,248.13,287.44,NP_744849.1,208.00,46.77,287.44,
hypothetical protein CDS,PP_2706,51.13,59.24,NP_744850.1,31.00,9.64,59.24,
exodeoxyribonuclease III CDS,PP_2707,23.36,27.06,NP_744851.1,46.50,4.40,27.06,
hypothetical protein CDS,PP_2708,16.19,18.75,NP_744852.1,27.50,3.05,18.75,
long-chain fatty acid--CoA ligase CDS,PP_2709,26.31,30.48,NP_744853.1,96.50,4.96,30.48,
hypothetical protein CDS,PP_2710,6.77,7.84,NP_744854.1,11.50,1.28,7.84,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,12.67,14.67,NP_744855.1,25.50,2.39,14.67,
hypothetical protein CDS,PP_2712,130.80,151.52,NP_744856.1,209.50,24.65,151.52,
two-component system response regulator CDS,PP_2713,163.23,189.09,NP_744857.1,270.00,30.77,189.09,
sensor histidine kinase CDS,PP_2714,43.90,50.86,NP_744858.1,149.50,8.27,50.86,
arsH CDS,PP_2715,18.27,21.17,NP_744859.1,32.00,3.44,21.17,arsH
arsenate reductase CDS,PP_2716,5.96,6.90,NP_744860.1,7.00,1.12,6.90,
arsB-II CDS,PP_2717,4.53,5.24,NP_744861.1,14.50,0.85,5.24,arsB-II
arsR-II CDS,PP_2718,5.18,6.00,NP_744862.1,4.50,0.98,6.00,arsR-II
hypothetical protein CDS,PP_2719,267.21,309.55,NP_744863.1,70.00,50.37,309.55,
hypothetical protein CDS,PP_2720,529.01,612.83,NP_744864.1,293.00,99.71,612.83,
membrane protein CDS,PP_2721,66.23,76.73,NP_744865.1,58.00,12.48,76.73,
hypothetical protein CDS,PP_2722,19.83,22.97,NP_744866.1,23.00,3.74,22.97,
yhdF CDS,PP_2723,9.81,11.36,NP_744867.1,21.00,1.85,11.36,yhdF
hypothetical protein CDS,PP_2724,12.60,14.59,NP_744868.1,16.50,2.37,14.59,
pfpI CDS,PP_2725,23.25,26.94,NP_744869.1,31.50,4.38,26.94,pfpI
membrane protein CDS,PP_2726,4.05,4.69,NP_744870.1,7.00,0.76,4.69,
C factor cell-cell signaling protein CDS,PP_2727,9.88,11.44,NP_744871.1,19.00,1.86,11.44,
hypothetical protein CDS,PP_2728,3.26,3.78,NP_744872.1,4.00,0.61,3.78,
hypothetical protein CDS,PP_2729,22.02,25.51,NP_744873.2,29.50,4.15,25.51,
lipoprotein CDS,PP_2730,22.39,25.94,NP_744874.1,30.00,4.22,25.94,
hypothetical protein CDS,PP_2731,50.43,58.42,NP_744875.1,38.50,9.51,58.42,
hypothetical protein CDS,PP_2732,37.27,43.18,NP_744876.1,142.00,7.03,43.18,
membrane protein CDS,PP_2733,24.18,28.01,NP_744877.1,29.50,4.56,28.01,
cfa CDS,PP_2734,25.64,29.70,NP_744878.1,76.00,4.83,29.70,cfa
hypothetical protein CDS,PP_2735,13.11,15.19,NP_744879.1,26.50,2.47,15.19,
hypothetical protein CDS,PP_2736,42.23,48.93,NP_744880.1,131.50,7.96,48.93,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,13.84,16.03,NP_744881.1,26.00,2.61,16.03,
putative Transcriptional regulator CDS,PP_2738,23.22,26.89,NP_744882.1,24.50,4.38,26.89,
sensory box protein CDS,PP_2739,71.20,82.48,NP_744883.1,81.00,13.42,82.48,
MerR family transcriptional regulator CDS,PP_2740,102.46,118.70,NP_744884.1,227.00,19.31,118.70,
membrane protein CDS,PP_2741,200.90,232.73,NP_744885.1,821.00,37.87,232.73,
hypothetical protein CDS,PP_2742,186.49,216.04,NP_744886.1,167.50,35.15,216.04,
GNAT family acetyltransferase CDS,PP_2743,96.83,112.17,NP_744887.1,143.50,18.25,112.17,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,124.42,144.14,NP_744888.1,298.00,23.45,144.14,
universal stress protein family protein CDS,PP_2745,3.13,3.62,NP_744889.1,7.00,0.59,3.62,
dmoA-I CDS,PP_2746,8.10,9.39,NP_744890.1,28.50,1.53,9.39,dmoA-I
hypothetical protein CDS,PP_2747,1.03,1.19,NP_744891.1,2.50,0.19,1.19,
ABC transporter ATP-binding protein CDS,PP_2748,3.50,4.06,NP_744892.1,7.00,0.66,4.06,
branched-chain amino acid ABC transporter permease CDS,PP_2749,1.14,1.32,NP_744893.1,2.50,0.21,1.32,
branched-chain amino acid ABC transporter permease CDS,PP_2750,10.35,11.99,NP_744894.1,27.50,1.95,11.99,
hypothetical protein CDS,PP_2751,4.18,4.85,NP_744895.1,14.00,0.79,4.85,
hypothetical protein CDS,PP_2752,3.60,4.17,NP_744896.1,12.00,0.68,4.17,
ABC transporter ATP-binding protein CDS,PP_2753,1.04,1.20,NP_744897.1,2.00,0.20,1.20,
OprD family outer membrane porin CDS,PP_2754,8.91,10.32,NP_744898.2,30.00,1.68,10.32,
sfnB CDS,PP_2755,5.96,6.90,NP_744899.1,18.50,1.12,6.90,sfnB
hypothetical protein CDS,PP_2756,2.59,3.00,NP_744900.1,2.50,0.49,3.00,
sugar-binding protein CDS,PP_2757,2.06,2.39,NP_744901.1,5.00,0.39,2.39,
ribose ABC transporter substrate-binding protein CDS,PP_2758,1.95,2.26,NP_744902.1,5.00,0.37,2.26,
rbsA-II CDS,PP_2759,12.89,14.93,NP_744903.1,49.50,2.43,14.93,rbsA-II
ribose ABC transporter permease CDS,PP_2760,1.22,1.42,NP_744904.2,3.00,0.23,1.42,
ribose ABC transporter permease CDS,PP_2761,9.34,10.82,NP_744905.1,23.00,1.76,10.82,
sfnA CDS,PP_2762,17.31,20.05,NP_744906.1,53.50,3.26,20.05,sfnA
msuE CDS,PP_2764,4.55,5.27,NP_744908.2,8.00,0.86,5.27,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,4.04,4.68,NP_744909.1,11.00,0.76,4.68,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,2.13,2.46,NP_744910.1,6.00,0.40,2.46,
ABC transporter ATP-binding protein CDS,PP_2767,1.20,1.39,NP_744911.1,2.50,0.23,1.39,
branched-chain amino acid ABC transporter permease CDS,PP_2768,15.91,18.43,NP_744912.1,35.00,3.00,18.43,
branched-chain amino acid ABC transporter permease CDS,PP_2769,121.46,140.71,NP_744913.1,300.00,22.89,140.71,
hypothetical protein CDS,PP_2770,15.27,17.68,NP_744914.1,50.50,2.88,17.68,
sigma-54 dependent transcriptional regulator CDS,PP_2771,6.90,7.99,NP_744915.1,19.00,1.30,7.99,
monooxygenase CDS,PP_2772,12.48,14.46,NP_744916.1,37.00,2.35,14.46,
hypothetical protein CDS,PP_2773,20.17,23.36,NP_744917.1,8.00,3.80,23.36,
opuA CDS,PP_2774,8.51,9.85,NP_744918.1,44.50,1.60,9.85,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,10.72,12.42,NP_744919.2,28.00,2.02,12.42,
homocysteine S-methyltransferase family protein CDS,PP_2776,11.93,13.82,NP_744920.1,27.50,2.25,13.82,
acyl carrier protein CDS,PP_2777,8.09,9.37,NP_744921.1,11.50,1.52,9.37,
3-oxoacyl-ACP synthase CDS,PP_2778,3.92,4.54,NP_744922.1,12.50,0.74,4.54,
putative Beta-ketoacyl synthase CDS,PP_2779,4.44,5.14,NP_744923.1,12.00,0.84,5.14,
3-oxoacyl-ACP synthase CDS,PP_2780,1.85,2.14,NP_744924.1,6.00,0.35,2.14,
beta-ketoacyl synthase CDS,PP_2781,1.32,1.53,NP_744925.2,4.00,0.25,1.53,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.11,1.29,NP_744926.1,8.00,0.21,1.29,
3-oxoacyl-ACP reductase CDS,PP_2783,1.63,1.89,NP_744927.1,3.00,0.31,1.89,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,1.05,1.21,NP_744928.1,2.00,0.20,1.21,
hypothetical protein CDS,PP_2785,1.87,2.17,NP_744929.1,6.00,0.35,2.17,
hypothetical protein CDS,PP_2786,2.87,3.33,NP_744930.1,6.00,0.54,3.33,
transporter CDS,PP_2787,4.15,4.80,NP_744931.1,27.00,0.78,4.80,
MerR family transcriptional regulator CDS,PP_2788,1.04,1.21,NP_744932.1,1.00,0.20,1.21,
oxidoreductase CDS,PP_2789,6.61,7.66,NP_744933.1,10.00,1.25,7.66,
sigma-54 dependent sensory box protein CDS,PP_2790,30.17,34.95,NP_744934.1,147.00,5.69,34.95,
aminoglycoside phosphotransferase CDS,PP_2791,26.40,30.59,NP_744935.1,74.50,4.98,30.59,
hypothetical protein CDS,PP_2792,31.44,36.42,NP_744936.1,28.00,5.93,36.42,
acyl-CoA dehydrogenase family protein CDS,PP_2793,30.24,35.03,NP_744937.1,88.50,5.70,35.03,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,31.31,36.28,NP_744938.1,60.00,5.90,36.28,
AMP-binding domain-containing protein CDS,PP_2795,40.76,47.22,NP_744939.1,167.50,7.68,47.22,
hypothetical protein CDS,PP_2796,38.35,44.43,NP_744940.1,31.00,7.23,44.43,
actP-II CDS,PP_2797,25.49,29.53,NP_744941.1,105.50,4.80,29.53,actP-II
oxidoreductase CDS,PP_2798,5.29,6.13,NP_744942.1,12.00,1.00,6.13,
class III aminotransferase CDS,PP_2799,6.97,8.08,NP_744943.1,24.00,1.31,8.08,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,1.92,2.22,NP_744944.1,6.00,0.36,2.22,
prr CDS,PP_2801,2.25,2.61,NP_744945.1,8.00,0.42,2.61,prr
amino acid permease family protein CDS,PP_2802,2.11,2.44,NP_744946.1,7.00,0.40,2.44,
dhaT CDS,PP_2803,2.71,3.13,NP_744947.1,8.00,0.51,3.13,dhaT
alpha/beta family hydrolase CDS,PP_2804,2.75,3.18,NP_744948.1,6.00,0.52,3.18,
ethA CDS,PP_2805,1.31,1.52,NP_744949.1,5.00,0.25,1.52,ethA
TetR family transcriptional regulator CDS,PP_2806,19.97,23.14,NP_744950.1,29.00,3.76,23.14,
hypothetical protein CDS,PP_2807,8.80,10.20,NP_744951.1,19.50,1.66,10.20,
