Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
rbsB CDS,PP_2454,104.81,137.33,NP_744602.1,25.50,1.99,137.33,rbsB
rbsA-I CDS,PP_2455,78.92,103.40,NP_744603.1,31.50,1.50,103.40,rbsA-I
rbsC CDS,PP_2456,53.48,70.07,NP_744604.1,13.50,1.02,70.07,rbsC
rbsR CDS,PP_2457,55.93,73.28,NP_744605.1,14.50,1.06,73.28,rbsR
rbsK CDS,PP_2458,117.20,153.56,NP_744606.1,27.00,2.23,153.56,rbsK
rbsD CDS,PP_2459,69.23,90.70,NP_744607.1,7.00,1.32,90.70,rbsD
Nuh CDS,PP_2460,73.30,96.04,NP_744608.1,18.00,1.39,96.04,Nuh
hypothetical protein CDS,PP_2461,18.53,24.27,NP_744609.1,1.00,0.35,24.27,
hypothetical protein CDS,PP_2462,94.70,124.08,NP_744610.1,9.00,1.80,124.08,
cspA-II CDS,PP_2463,3130.78,4101.99,NP_744611.1,169.00,59.53,4101.99,cspA-II
thrS CDS,PP_2465,876.18,1147.98,NP_744613.1,427.00,16.66,1147.98,thrS
infC CDS,PP_2466,8800.68,11530.76,NP_744614.1,1191.00,167.33,11530.76,infC
rpmI CDS,PP_2467,12251.08,16051.50,NP_744615.3,652.00,232.93,16051.50,rpmI
rplT CDS,PP_2468,3581.15,4692.07,NP_744616.1,324.00,68.09,4692.07,rplT
pheS CDS,PP_2469,360.83,472.77,NP_744617.1,93.00,6.86,472.77,pheS
pheT CDS,PP_2470,283.27,371.14,NP_744618.1,171.00,5.39,371.14,pheT
ihfA CDS,PP_2471,2370.14,3105.39,NP_744619.1,182.00,45.06,3105.39,ihfA
MerR family transcriptional regulator CDS,PP_2472,1657.94,2172.25,NP_744620.1,150.00,31.52,2172.25,
hypothetical protein CDS,PP_2473,20.36,26.68,NP_744621.2,5.00,0.39,26.68,
glutathione S-transferase family protein CDS,PP_2474,101.67,133.20,NP_744622.1,16.00,1.93,133.20,
TetR family transcriptional regulator CDS,PP_2475,179.36,235.00,NP_744623.1,27.00,3.41,235.00,
curA CDS,PP_2476,7.62,9.99,NP_744624.1,2.00,0.14,9.99,curA
iorA-I CDS,PP_2477,8.54,11.19,NP_744625.1,1.00,0.16,11.19,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,7.20,9.43,NP_744626.1,4.00,0.14,9.43,
cytochrome c family protein CDS,PP_2479,12.90,16.90,NP_744627.1,4.00,0.25,16.90,
xanthine dehydrogenase accessory factor CDS,PP_2480,6.53,8.55,NP_744628.1,2.00,0.12,8.55,
hypothetical protein CDS,PP_2481,23.28,30.50,NP_744629.1,2.00,0.44,30.50,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,4.07,5.34,NP_744630.1,1.00,0.08,5.34,
hypothetical protein CDS,PP_2483,19.73,25.85,NP_744631.1,3.00,0.38,25.85,
ArsR family transcriptional regulator CDS,PP_2484,154.74,202.74,NP_744632.1,12.00,2.94,202.74,
hypothetical protein CDS,PP_2485,36.09,47.29,NP_744633.1,9.00,0.69,47.29,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,61.38,80.42,NP_744634.1,17.50,1.17,80.42,
aldA CDS,PP_2487,74.38,97.45,NP_744635.1,28.50,1.41,97.45,aldA
sad-I CDS,PP_2488,68.03,89.14,NP_744636.1,24.00,1.29,89.14,sad-I
xenobiotic reductase CDS,PP_2489,46.59,61.04,NP_744637.1,13.00,0.89,61.04,
ecd CDS,PP_2490,28.70,37.60,NP_744638.1,6.00,0.55,37.60,ecd
ThiJ/PfpI family protein CDS,PP_2491,32.01,41.94,NP_744639.1,5.50,0.61,41.94,
yqhD CDS,PP_2492,61.34,80.36,NP_744640.1,18.00,1.17,80.36,yqhD
RadC family protein CDS,PP_2493,0.00,0.00,NP_744641.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2494,0.00,0.00,NP_744642.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2495,0.00,0.00,NP_744643.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2496,0.00,0.00,NP_744644.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2497,0.00,0.00,NP_744645.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2498,16.04,21.02,NP_744646.1,1.00,0.30,21.02,
hypothetical protein CDS,PP_2499,238.49,312.47,NP_744647.1,16.50,4.53,312.47,
hypothetical protein CDS,PP_2500,33.55,43.96,NP_744648.1,2.50,0.64,43.96,
integrase CDS,PP_2501,33.58,44.00,NP_744649.1,12.00,0.64,44.00,
LysR family transcriptional regulator CDS,PP_2502,8.51,11.15,NP_744650.1,2.00,0.16,11.15,
3-oxoacyl-ACP reductase CDS,PP_2503,0.00,0.00,NP_744651.1,0.00,0.00,0.00,
4-oxalocrotonate tautomerase CDS,PP_2504,18.79,24.62,NP_744652.1,1.00,0.36,24.62,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,87.43,114.56,NP_744653.1,23.00,1.66,114.56,
membrane protein CDS,PP_2506,10.96,14.36,NP_744654.1,1.50,0.21,14.36,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,35.77,46.87,NP_744655.1,6.50,0.68,46.87,
hypothetical protein CDS,PP_2508,0.00,0.00,NP_744656.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_2509,0.00,0.00,NP_744657.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2510,46.42,60.82,NP_744658.1,3.00,0.88,60.82,
hypothetical protein CDS,PP_2511,19.06,24.98,NP_744659.1,2.00,0.36,24.98,
folEA-II CDS,PP_2512,21.10,27.65,NP_744660.1,3.00,0.40,27.65,folEA-II
gllD CDS,PP_2513,3.63,4.76,NP_744661.1,1.00,0.07,4.76,gllD
gllC CDS,PP_2514,0.00,0.00,NP_744662.1,0.00,0.00,0.00,gllC
gllB CDS,PP_2515,15.24,19.96,NP_744663.1,3.00,0.29,19.96,gllB
gllR CDS,PP_2516,6.61,8.66,NP_744664.1,2.00,0.13,8.66,gllR
gllP CDS,PP_2517,3.20,4.19,NP_744665.1,1.00,0.06,4.19,gllP
glllA CDS,PP_2518,0.00,0.00,NP_744666.2,0.00,0.00,0.00,glllA
hypothetical protein CDS,PP_2520,0.00,0.00,NP_744667.1,0.00,0.00,0.00,
transposase CDS,PP_2522,45.46,59.56,NP_744668.1,15.00,0.86,59.56,
HD domain-containing protein CDS,PP_2524,0.00,0.00,NP_744669.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2525,27.12,35.53,NP_744670.1,8.00,0.52,35.53,
cigR CDS,PP_2526,33.30,43.63,NP_744671.1,4.00,0.63,43.63,cigR
membrane protein CDS,PP_2527,56.74,74.34,NP_744672.2,11.00,1.08,74.34,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,154.38,202.27,NP_744673.1,50.00,2.94,202.27,
hypothetical protein CDS,PP_2530,0.00,0.00,NP_744675.1,0.00,0.00,0.00,
5-nucleotidase CDS,PP_2531,27.73,36.34,NP_744676.1,7.00,0.53,36.34,
hypothetical protein CDS,PP_2532,16.24,21.28,NP_744677.2,2.00,0.31,21.28,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,23.77,31.14,NP_744678.1,6.00,0.45,31.14,
LysR family transcriptional regulator CDS,PP_2534,0.00,0.00,NP_744679.1,0.00,0.00,0.00,
transport protein CDS,PP_2535,6.71,8.79,NP_744680.1,2.00,0.13,8.79,
glutathione S-transferase family protein CDS,PP_2536,120.15,157.42,NP_744681.1,19.00,2.28,157.42,
hypothetical protein CDS,PP_2537,51.08,66.93,NP_744682.1,4.00,0.97,66.93,
hypothetical protein CDS,PP_2538,114.61,150.16,NP_744683.1,21.00,2.18,150.16,
LysR family transcriptional regulator CDS,PP_2539,29.80,39.04,NP_744684.1,7.00,0.57,39.04,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,15.24,19.96,NP_744685.1,3.00,0.29,19.96,
transcriptional factor-like protein CDS,PP_2541,49.77,65.21,NP_744686.1,7.00,0.95,65.21,
GntR family transcriptional regulator CDS,PP_2542,38.77,50.79,NP_744687.1,14.00,0.74,50.79,
gabP-II CDS,PP_2543,37.70,49.39,NP_744688.1,13.50,0.72,49.39,gabP-II
hypothetical protein CDS,PP_2544,9.82,12.86,NP_744689.1,0.50,0.19,12.86,
tam CDS,PP_2545,48.18,63.13,NP_744690.1,10.00,0.92,63.13,tam
membrane protein CDS,PP_2546,0.00,0.00,NP_744691.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_2547,9.07,11.88,NP_744692.1,2.00,0.17,11.88,
sugar MFS transporter CDS,PP_2548,0.00,0.00,NP_744693.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2549,2.83,3.71,NP_744694.1,1.00,0.05,3.71,
transcriptional regulator CDS,PP_2550,254.22,333.08,NP_744695.1,46.00,4.83,333.08,
LysR family transcriptional regulator CDS,PP_2551,8.35,10.94,NP_744696.1,2.00,0.16,10.94,
DOPA decarboxylase CDS,PP_2552,78.19,102.45,NP_744697.1,28.00,1.49,102.45,
MFS transporter CDS,PP_2553,31.59,41.39,NP_744698.1,11.00,0.60,41.39,
quiC CDS,PP_2554,18.61,24.39,NP_744699.1,9.00,0.35,24.39,quiC
hypothetical protein CDS,PP_2555,5.79,7.59,NP_744700.1,1.00,0.11,7.59,
chromate transporter CDS,PP_2556,8.75,11.46,NP_744701.1,3.00,0.17,11.46,
sensory box protein CDS,PP_2557,18.27,23.94,NP_744702.1,4.00,0.35,23.94,
outer membrane efflux protein CDS,PP_2558,0.00,0.00,NP_744703.1,0.00,0.00,0.00,
hasE CDS,PP_2559,5.89,7.71,NP_744704.1,2.00,0.11,7.71,hasE
aprDA CDS,PP_2560,0.00,0.00,NP_744705.1,0.00,0.00,0.00,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,4.01,5.25,NP_744706.2,11.00,0.08,5.25,
hypothetical protein CDS,PP_2562,16.24,21.28,NP_744707.1,2.00,0.31,21.28,
antibiotic biosynthesis protein CDS,PP_2563,1.42,1.87,NP_744708.1,1.00,0.03,1.87,
"quercetin 2,3-dioxygenase CDS",PP_2564,28.23,36.98,NP_744709.1,5.00,0.54,36.98,
UvrD/REP family helicase CDS,PP_2565,15.96,20.91,NP_744710.2,10.00,0.30,20.91,
leucine-rich repeat-containing protein CDS,PP_2566,4.03,5.29,NP_744711.2,5.00,0.08,5.29,
alpha/beta family hydrolase CDS,PP_2567,4.26,5.58,NP_744712.1,1.00,0.08,5.58,
ring-cleaving dioxygenase CDS,PP_2568,93.95,123.09,NP_744713.1,10.00,1.79,123.09,
MHS family metabolite MFS transporter CDS,PP_2569,9.41,12.33,NP_744714.1,4.00,0.18,12.33,
transposase CDS,PP_2570,11.88,15.56,NP_744715.1,4.00,0.23,15.56,
hypothetical protein CDS,PP_2572,3.04,3.99,NP_744717.1,0.50,0.06,3.99,
hypothetical protein CDS,PP_2573,45.88,60.12,NP_744718.1,4.50,0.87,60.12,
LysR family transcriptional regulator CDS,PP_2574,38.94,51.02,NP_744719.1,9.00,0.74,51.02,
hypothetical protein CDS,PP_2575,0.00,0.00,NP_744720.1,0.00,0.00,0.00,
paraquat-inducible protein B CDS,PP_2577,15.63,20.48,NP_744721.1,6.50,0.30,20.48,
hypothetical protein CDS,PP_2578,3.72,4.87,NP_744722.1,0.50,0.07,4.87,
yijP CDS,PP_2579,15.74,20.62,NP_744723.1,7.00,0.30,20.62,yijP
hypothetical protein CDS,PP_2580,50.59,66.28,NP_744724.1,2.00,0.96,66.28,
hypothetical protein CDS,PP_2581,79.37,103.99,NP_744725.1,7.00,1.51,103.99,
heme oxygenase CDS,PP_2582,20.03,26.24,NP_744726.1,3.00,0.38,26.24,
acetyltransferase CDS,PP_2583,98.47,129.02,NP_744727.1,14.00,1.87,129.02,
oguA CDS,PP_2584,28.72,37.63,NP_744728.2,10.00,0.55,37.63,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,7.49,9.81,NP_744729.1,3.00,0.14,9.81,
putative amino acid transporter CDS,PP_2586,8.56,11.21,NP_744730.2,3.00,0.16,11.21,
LuxR family transcriptional regulator CDS,PP_2587,9.36,12.27,NP_744731.1,2.00,0.18,12.27,
class III aminotransferase CDS,PP_2588,5.71,7.48,NP_744732.1,2.00,0.11,7.48,
aldehyde dehydrogenase family protein CDS,PP_2589,2.64,3.46,NP_744733.2,1.00,0.05,3.46,
ferric siderophore receptor CDS,PP_2590,1.70,2.23,NP_744734.1,1.00,0.03,2.23,
fatB CDS,PP_2591,3.86,5.05,NP_744735.1,1.00,0.07,5.05,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,0.00,0.00,NP_744736.1,0.00,0.00,0.00,
ferric siderophore ABC transporter permease CDS,PP_2593,0.00,0.00,NP_744737.1,0.00,0.00,0.00,
fatD CDS,PP_2594,0.00,0.00,NP_744738.1,0.00,0.00,0.00,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,8.98,11.76,NP_744739.2,4.00,0.17,11.76,
ABC transporter permease/ATP-binding protein CDS,PP_2596,0.00,0.00,NP_744740.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2597,32.24,42.24,NP_744741.2,5.00,0.61,42.24,
hypothetical protein CDS,PP_2598,11.34,14.86,NP_744742.1,1.00,0.22,14.86,
chemotaxis sensory transducer family protein CDS,PP_2599,9.90,12.97,NP_744743.1,6.00,0.19,12.97,
hypothetical protein CDS,PP_2600,4.61,6.04,NP_744744.1,2.00,0.09,6.04,
IclR family transcriptional regulator CDS,PP_2601,10.16,13.31,NP_744745.1,2.00,0.19,13.31,
ligC CDS,PP_2602,3.75,4.91,NP_744746.1,1.00,0.07,4.91,ligC
hypothetical protein CDS,PP_2603,0.00,0.00,NP_744747.1,0.00,0.00,0.00,
major facilitator family transporter CDS,PP_2604,17.85,23.39,NP_744748.2,6.00,0.34,23.39,
hypothetical protein CDS,PP_2605,0.00,0.00,NP_744749.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2606,0.00,0.00,NP_744750.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2607,4.55,5.96,NP_744751.1,2.00,0.09,5.96,
shikimate dehydrogenase family protein CDS,PP_2608,19.49,25.53,NP_744752.1,4.00,0.37,25.53,
IclR family transcriptional regulator CDS,PP_2609,25.59,33.53,NP_744753.1,5.00,0.49,33.53,
hypothetical protein CDS,PP_2610,15.29,20.04,NP_744754.1,1.00,0.29,20.04,
membrane protein CDS,PP_2611,6.62,8.67,NP_744755.2,1.50,0.13,8.67,
membrane protein CDS,PP_2612,5.94,7.78,NP_744756.1,4.50,0.11,7.78,
hypothetical protein CDS,PP_2613,6.22,8.15,NP_744757.1,1.50,0.12,8.15,
vgrG-I CDS,PP_2614,2.73,3.58,NP_744758.1,1.50,0.05,3.58,vgrG-I
hcpC-I CDS,PP_2615,15.29,20.04,NP_744759.1,2.00,0.29,20.04,hcpC-I
hypothetical protein CDS,PP_2616,18.14,23.77,NP_744760.1,4.00,0.34,23.77,
hypothetical protein CDS,PP_2617,0.00,0.00,NP_744761.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2618,0.00,0.00,NP_744762.1,0.00,0.00,0.00,
FHA domain-containing protein CDS,PP_2619,0.00,0.00,NP_744763.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2620,0.00,0.00,NP_744764.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2621,6.70,8.78,NP_744765.1,3.00,0.13,8.78,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,2.65,3.47,NP_744767.1,1.00,0.05,3.47,
hypothetical protein CDS,PP_2624,0.00,0.00,NP_744768.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2625,5.67,7.43,NP_744769.1,1.00,0.11,7.43,
hypothetical protein CDS,PP_2626,10.78,14.13,NP_744770.1,4.00,0.20,14.13,
membrane protein CDS,PP_2627,16.35,21.42,NP_744771.1,15.00,0.31,21.42,
ABC transporter ATP-binding protein CDS,PP_2628,23.95,31.38,NP_744772.1,12.00,0.46,31.38,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,21.21,27.80,NP_744775.1,1.00,0.40,27.80,
bcsG CDS,PP_2632,9.78,12.81,NP_744776.1,4.00,0.19,12.81,bcsG
hypothetical protein CDS,PP_2633,0.00,0.00,NP_744777.1,0.00,0.00,0.00,
cellulose synthase CDS,PP_2634,5.57,7.30,NP_744778.1,1.00,0.11,7.30,
bcsA CDS,PP_2635,9.07,11.88,NP_744779.1,6.00,0.17,11.88,bcsA
bcsB CDS,PP_2636,10.37,13.59,NP_744780.1,6.00,0.20,13.59,bcsB
bcsZ CDS,PP_2637,7.09,9.29,NP_744781.1,2.00,0.13,9.29,bcsZ
cellulose synthase operon protein C CDS,PP_2638,2.24,2.94,NP_744782.1,2.00,0.04,2.94,
dapA-II CDS,PP_2639,18.20,23.85,NP_744783.1,4.00,0.35,23.85,dapA-II
GNAT family acetyltransferase CDS,PP_2640,42.98,56.32,NP_744784.1,5.00,0.82,56.32,
iron-sulfur cluster-binding protein CDS,PP_2641,15.35,20.11,NP_744785.1,7.00,0.29,20.11,
GntR family transcriptional regulator CDS,PP_2642,10.59,13.87,NP_744786.1,4.00,0.20,13.87,
pcaY CDS,PP_2643,2.39,3.13,NP_744787.1,1.00,0.05,3.13,pcaY
mgtA CDS,PP_2645,8.57,11.23,NP_744789.1,6.00,0.16,11.23,mgtA
hypothetical protein CDS,PP_2646,0.00,0.00,NP_744790.1,0.00,0.00,0.00,
MFS transporter CDS,PP_2647,9.65,12.64,NP_744791.1,3.00,0.18,12.64,
universal stress protein family protein CDS,PP_2648,165.47,216.80,NP_744792.1,39.00,3.15,216.80,
LysR family transcriptional regulator CDS,PP_2649,4.19,5.49,NP_744793.1,1.00,0.08,5.49,
gbd CDS,PP_2650,3.45,4.52,NP_744794.1,1.00,0.07,4.52,gbd
MFS transporter CDS,PP_2651,8.81,11.54,NP_744795.1,3.00,0.17,11.54,
hydratase/decarboxylase CDS,PP_2652,193.28,253.24,NP_744796.1,38.50,3.67,253.24,
Cro/CI family transcriptional regulator CDS,PP_2653,69.86,91.53,NP_744797.1,14.50,1.33,91.53,
glutathione S-transferase CDS,PP_2654,18.53,24.27,NP_744798.1,2.00,0.35,24.27,
hypothetical protein CDS,PP_2655,16.86,22.09,NP_744799.1,1.00,0.32,22.09,
pstS CDS,PP_2656,18.84,24.69,NP_744800.1,5.00,0.36,24.69,pstS
pstC CDS,PP_2657,8.14,10.67,NP_744801.1,2.00,0.15,10.67,pstC
pstA CDS,PP_2658,4.41,5.78,NP_744802.1,1.00,0.08,5.78,pstA
pstB-I CDS,PP_2659,18.79,24.62,NP_744803.1,4.00,0.36,24.62,pstB-I
hypothetical protein CDS,PP_2660,39.52,51.77,NP_744804.2,7.00,0.75,51.77,
hypothetical protein CDS,PP_2661,13.15,17.23,NP_744805.1,2.00,0.25,17.23,
hypothetical protein CDS,PP_2662,0.00,0.00,NP_744806.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2663,6.78,8.88,NP_744807.1,2.00,0.13,8.88,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,2.08,2.72,NP_744808.2,1.00,0.04,2.72,
agmR CDS,PP_2665,20.74,27.17,NP_744809.1,3.50,0.39,27.17,agmR
hypothetical protein CDS,PP_2666,3.52,4.61,NP_744810.1,0.50,0.07,4.61,
ABC transporter permease CDS,PP_2667,4.98,6.53,NP_744811.1,1.00,0.09,6.53,
ABC transporter ATP-binding protein CDS,PP_2668,0.00,0.00,NP_744812.1,0.00,0.00,0.00,
outer membrane protein CDS,PP_2669,9.96,13.06,NP_744813.1,2.50,0.19,13.06,
sensor histidine kinase CDS,PP_2671,12.38,16.22,NP_744815.1,4.00,0.24,16.22,
exaE CDS,PP_2672,0.00,0.00,NP_744816.1,0.00,0.00,0.00,exaE
pentapeptide repeat-containing protein CDS,PP_2673,0.00,0.00,NP_744817.1,0.00,0.00,0.00,
qedH-I CDS,PP_2674,10.41,13.63,NP_744818.1,5.00,0.20,13.63,qedH-I
cytochrome c-type protein CDS,PP_2675,8.54,11.19,NP_744819.1,1.00,0.16,11.19,
substrate-binding protein CDS,PP_2676,0.00,0.00,NP_744820.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2677,0.00,0.00,NP_744821.1,0.00,0.00,0.00,
hydrolase CDS,PP_2678,8.54,11.19,NP_744822.1,2.00,0.16,11.19,
qedH-II CDS,PP_2679,0.00,0.00,NP_744823.1,0.00,0.00,0.00,qedH-II
aldB-II CDS,PP_2680,7.78,10.20,NP_744824.1,3.00,0.15,10.20,aldB-II
pqqD-II CDS,PP_2681,0.00,0.00,NP_744825.1,0.00,0.00,0.00,pqqD-II
yiaY CDS,PP_2682,61.02,79.95,NP_744826.1,18.00,1.16,79.95,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,25.98,34.03,NP_744827.2,11.00,0.49,34.03,
membrane protein CDS,PP_2684,5.55,7.27,NP_744828.1,1.00,0.11,7.27,
hypothetical protein CDS,PP_2685,5.46,7.15,NP_744829.1,1.00,0.10,7.15,
transglutaminase domain-containing protein CDS,PP_2686,5.06,6.63,NP_744830.1,1.00,0.10,6.63,
hypothetical protein CDS,PP_2687,6.22,8.15,NP_744831.1,1.50,0.12,8.15,
hypothetical protein CDS,PP_2688,1.40,1.83,NP_744832.1,0.50,0.03,1.83,
endoribonuclease CDS,PP_2689,21.21,27.80,NP_744833.1,2.00,0.40,27.80,
hypothetical protein CDS,PP_2690,0.00,0.00,NP_744834.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2691,4.59,6.02,NP_744835.1,2.00,0.09,6.02,
BCCT family transporter CDS,PP_2692,10.18,13.33,NP_744836.1,4.00,0.19,13.33,
putative Dipeptidase CDS,PP_2693,8.00,10.48,NP_744837.1,2.00,0.15,10.48,
aldehyde dehydrogenase family protein CDS,PP_2694,2.73,3.58,NP_744838.1,1.00,0.05,3.58,
LysR family transcriptional regulator CDS,PP_2695,6.60,8.65,NP_744839.1,1.50,0.13,8.65,
metR-II CDS,PP_2696,10.61,13.90,NP_744840.1,2.50,0.20,13.90,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,0.00,0.00,NP_744841.2,0.00,0.00,0.00,
metE CDS,PP_2698,7.62,9.99,NP_744842.1,2.00,0.14,9.99,metE
hypothetical protein CDS,PP_2699,0.00,0.00,NP_744843.1,0.00,0.00,0.00,
AhpC/TSA family protein CDS,PP_2700,70.88,92.87,NP_744844.1,9.00,1.35,92.87,
LysR family transcriptional regulator CDS,PP_2701,67.24,88.09,NP_744845.1,16.00,1.28,88.09,
porin CDS,PP_2702,20.93,27.43,NP_744846.1,6.00,0.40,27.43,
MFS transporter CDS,PP_2703,0.00,0.00,NP_744847.2,0.00,0.00,0.00,
M20/M25/M40 family peptidase CDS,PP_2704,6.66,8.73,NP_744848.1,2.00,0.13,8.73,
hypothetical protein CDS,PP_2705,11.74,15.39,NP_744849.1,1.00,0.22,15.39,
hypothetical protein CDS,PP_2706,0.00,0.00,NP_744850.1,0.00,0.00,0.00,
exodeoxyribonuclease III CDS,PP_2707,4.94,6.48,NP_744851.1,1.00,0.09,6.48,
hypothetical protein CDS,PP_2708,5.79,7.59,NP_744852.1,1.00,0.11,7.59,
long-chain fatty acid--CoA ligase CDS,PP_2709,10.74,14.07,NP_744853.1,4.00,0.20,14.07,
hypothetical protein CDS,PP_2710,5.79,7.59,NP_744854.1,1.00,0.11,7.59,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,14.67,19.22,NP_744855.1,3.00,0.28,19.22,
hypothetical protein CDS,PP_2712,18.44,24.16,NP_744856.1,3.00,0.35,24.16,
two-component system response regulator CDS,PP_2713,23.81,31.19,NP_744857.1,4.00,0.45,31.19,
sensor histidine kinase CDS,PP_2714,17.34,22.73,NP_744858.1,6.00,0.33,22.73,
arsH CDS,PP_2715,5.62,7.36,NP_744859.1,1.00,0.11,7.36,arsH
arsenate reductase CDS,PP_2716,8.38,10.98,NP_744860.1,1.00,0.16,10.98,
arsB-II CDS,PP_2717,3.07,4.03,NP_744861.1,1.00,0.06,4.03,arsB-II
arsR-II CDS,PP_2718,11.34,14.86,NP_744862.1,1.00,0.22,14.86,arsR-II
hypothetical protein CDS,PP_2719,112.74,147.71,NP_744863.1,3.00,2.14,147.71,
hypothetical protein CDS,PP_2720,97.76,128.08,NP_744864.1,5.50,1.86,128.08,
membrane protein CDS,PP_2721,16.86,22.09,NP_744865.1,1.50,0.32,22.09,
hypothetical protein CDS,PP_2722,76.37,100.06,NP_744866.1,9.00,1.45,100.06,
yhdF CDS,PP_2723,13.80,18.08,NP_744867.1,3.00,0.26,18.08,yhdF
hypothetical protein CDS,PP_2724,0.00,0.00,NP_744868.1,0.00,0.00,0.00,
pfpI CDS,PP_2725,65.40,85.69,NP_744869.1,9.00,1.24,85.69,pfpI
membrane protein CDS,PP_2726,11.39,14.92,NP_744870.1,2.00,0.22,14.92,
C factor cell-cell signaling protein CDS,PP_2727,10.24,13.41,NP_744871.1,2.00,0.19,13.41,
hypothetical protein CDS,PP_2728,0.00,0.00,NP_744872.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2729,29.39,38.51,NP_744873.2,4.00,0.56,38.51,
lipoprotein CDS,PP_2730,14.70,19.25,NP_744874.1,2.00,0.28,19.25,
hypothetical protein CDS,PP_2731,6.45,8.45,NP_744875.1,0.50,0.12,8.45,
hypothetical protein CDS,PP_2732,6.46,8.46,NP_744876.1,2.50,0.12,8.46,
membrane protein CDS,PP_2733,0.00,0.00,NP_744877.1,0.00,0.00,0.00,
cfa CDS,PP_2734,3.32,4.35,NP_744878.1,1.00,0.06,4.35,cfa
hypothetical protein CDS,PP_2735,9.74,12.77,NP_744879.1,2.00,0.19,12.77,
hypothetical protein CDS,PP_2736,15.81,20.71,NP_744880.1,5.00,0.30,20.71,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,5.24,6.87,NP_744881.1,1.00,0.10,6.87,
putative Transcriptional regulator CDS,PP_2738,37.31,48.89,NP_744882.1,4.00,0.71,48.89,
sensory box protein CDS,PP_2739,77.88,102.04,NP_744883.1,9.00,1.48,102.04,
MerR family transcriptional regulator CDS,PP_2740,57.77,75.69,NP_744884.1,13.00,1.10,75.69,
membrane protein CDS,PP_2741,9.64,12.63,NP_744885.1,4.00,0.18,12.63,
hypothetical protein CDS,PP_2742,10.96,14.36,NP_744886.1,1.00,0.21,14.36,
GNAT family acetyltransferase CDS,PP_2743,13.29,17.41,NP_744887.1,2.00,0.25,17.41,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,20.55,26.93,NP_744888.1,5.00,0.39,26.93,
universal stress protein family protein CDS,PP_2745,0.00,0.00,NP_744889.1,0.00,0.00,0.00,
dmoA-I CDS,PP_2746,2.80,3.67,NP_744890.1,1.00,0.05,3.67,dmoA-I
hypothetical protein CDS,PP_2747,0.00,0.00,NP_744891.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2748,4.93,6.45,NP_744892.1,1.00,0.09,6.45,
branched-chain amino acid ABC transporter permease CDS,PP_2749,0.00,0.00,NP_744893.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2750,3.71,4.85,NP_744894.1,1.00,0.07,4.85,
hypothetical protein CDS,PP_2751,2.94,3.86,NP_744895.1,1.00,0.06,3.86,
hypothetical protein CDS,PP_2752,5.91,7.75,NP_744896.1,2.00,0.11,7.75,
