Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
galE CDS,PP_3129,26.50,32.31,NP_745273.1,63.00,4.92,32.31,galE
hypothetical protein CDS,PP_3130,16.91,20.62,NP_745274.1,108.50,3.14,20.62,
membrane protein CDS,PP_3131,20.89,25.47,NP_745275.1,78.50,3.88,25.47,
polysaccharide transporter CDS,PP_3132,50.45,61.52,NP_745276.1,171.00,9.37,61.52,
oxidoreductase CDS,PP_3133,42.93,52.34,NP_745277.1,155.00,7.97,52.34,
hypothetical protein CDS,PP_3134,36.48,44.48,NP_745278.1,62.50,6.77,44.48,
glycosyl transferase CDS,PP_3135,30.14,36.75,NP_745279.1,71.00,5.60,36.75,
O-acetyltransferase CDS,PP_3136,34.44,41.99,NP_745280.1,44.50,6.39,41.99,
group 2 family glycosyl transferase CDS,PP_3137,32.61,39.76,NP_745281.1,78.50,6.05,39.76,
VirK domain-containing protein CDS,PP_3138,30.21,36.83,NP_745282.1,74.50,5.61,36.83,
group 1 family glycosyl transferase CDS,PP_3139,31.41,38.30,NP_745283.1,93.00,5.83,38.30,
group 2 family glycosyl transferase CDS,PP_3140,17.27,21.06,NP_745284.1,50.50,3.21,21.06,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,21.31,25.99,NP_745285.1,39.50,3.96,25.99,
sugar transferase CDS,PP_3142,16.29,19.86,NP_745286.1,57.00,3.02,19.86,
LysR family transcriptional regulator CDS,PP_3143,25.45,31.03,NP_745287.1,59.00,4.72,31.03,
tdcG-III CDS,PP_3144,24.49,29.86,NP_745288.1,83.00,4.55,29.86,tdcG-III
hypothetical protein CDS,PP_3145,41.52,50.62,NP_745289.1,84.00,7.71,50.62,
oxidoreductase CDS,PP_3146,15.99,19.49,NP_745290.1,51.00,2.97,19.49,
potF-II CDS,PP_3147,19.77,24.11,NP_745291.1,53.00,3.67,24.11,potF-II
glutamine synthetase CDS,PP_3148,31.54,38.46,NP_745292.1,105.50,5.86,38.46,
AraC family transcriptional regulator CDS,PP_3149,71.39,87.04,NP_745293.1,184.50,13.26,87.04,
hypothetical protein CDS,PP_3150,82.96,101.16,NP_745294.1,408.00,15.40,101.16,
sad-II CDS,PP_3151,41.33,50.40,NP_745295.1,141.00,7.67,50.40,sad-II
yneJ CDS,PP_3152,12.65,15.43,NP_745296.1,27.00,2.35,15.43,yneJ
hypothetical protein CDS,PP_3153,17.39,21.20,NP_745297.1,19.00,3.23,21.20,
pagL-II CDS,PP_3154,225.32,274.73,NP_745298.2,289.50,41.84,274.73,pagL-II
ferric siderophore receptor CDS,PP_3155,102.52,125.01,NP_745299.1,537.50,19.04,125.01,
universal stress protein family protein CDS,PP_3156,25.54,31.13,NP_745300.1,56.00,4.74,31.13,
inositol monophosphatase family protein CDS,PP_3157,117.47,143.23,NP_745301.1,229.00,21.81,143.23,
hypothetical protein CDS,PP_3158,40.19,49.00,NP_745302.1,73.00,7.46,49.00,
benR CDS,PP_3159,18.68,22.78,NP_745303.1,44.00,3.47,22.78,benR
hypothetical protein CDS,PP_3160,3.02,3.68,NP_745304.1,7.00,0.56,3.68,
benA CDS,PP_3161,4.19,5.10,NP_745305.1,14.00,0.78,5.10,benA
benB CDS,PP_3162,4.18,5.10,NP_745306.1,5.00,0.78,5.10,benB
benC CDS,PP_3163,0.80,0.98,NP_745307.1,2.00,0.15,0.98,benC
benD CDS,PP_3164,5.86,7.15,NP_745308.1,11.00,1.09,7.15,benD
benK CDS,PP_3165,4.28,5.22,NP_745309.1,14.00,0.79,5.22,benK
catA-II CDS,PP_3166,7.10,8.66,NP_745310.1,16.00,1.32,8.66,catA-II
benE-II CDS,PP_3167,2.56,3.12,NP_745311.1,8.00,0.47,3.12,benE-II
nicP-I CDS,PP_3168,3.90,4.75,NP_745312.1,12.00,0.72,4.75,nicP-I
membrane protein CDS,PP_3169,31.79,38.76,NP_745313.1,84.50,5.90,38.76,
LysR family transcriptional regulator CDS,PP_3170,22.05,26.89,NP_745314.1,49.50,4.09,26.89,
hypothetical protein CDS,PP_3171,18.22,22.22,NP_745315.1,44.00,3.38,22.22,
group II intron-encoding maturase CDS,PP_3172,14.86,18.12,NP_745316.1,52.00,2.76,18.12,
nemA CDS,PP_3173,15.54,18.95,NP_745317.1,42.00,2.89,18.95,nemA
oxidoreductase CDS,PP_3174,187.27,228.33,NP_745318.1,466.00,34.77,228.33,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,4.27,5.21,NP_745319.1,16.00,0.79,5.21,
MFS transporter CDS,PP_3176,3.38,4.12,NP_745320.1,11.00,0.63,4.12,
hypothetical protein CDS,PP_3177,68.41,83.41,NP_745321.1,197.00,12.70,83.41,
garK CDS,PP_3178,24.06,29.33,NP_745322.1,67.50,4.47,29.33,garK
LysR family transcriptional regulator CDS,PP_3179,8.35,10.18,NP_745323.1,18.50,1.55,10.18,
Smp-30/Cgr1 family protein CDS,PP_3180,196.31,239.36,NP_745324.1,503.00,36.45,239.36,
site-specific recombinase CDS,PP_3181,33.32,40.63,NP_745325.1,78.00,6.19,40.63,
GGDEF domain-containing protein CDS,PP_3182,8.25,10.06,NP_745326.1,46.00,1.53,10.06,
SCO1/SenC family protein CDS,PP_3183,14.86,18.12,NP_745327.1,36.00,2.76,18.12,
mcoA CDS,PP_3184,19.14,23.34,NP_745328.1,160.00,3.55,23.34,mcoA
pet CDS,PP_3185,90.91,110.85,NP_745329.1,145.00,16.88,110.85,pet
transcriptional regulator CDS,PP_3186,60.33,73.56,NP_745330.1,98.00,11.20,73.56,
codB CDS,PP_3187,44.29,54.00,NP_745331.1,138.00,8.22,54.00,codB
hypothetical protein CDS,PP_3188,26.04,31.75,NP_745332.1,75.00,4.84,31.75,
codA CDS,PP_3189,61.01,74.39,NP_745333.1,186.50,11.33,74.39,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,48.21,58.79,NP_745334.1,112.50,8.95,58.79,
threonine ammonia-lyase/dehydratase CDS,PP_3191,63.66,77.62,NP_745335.1,165.00,11.82,77.62,
hypothetical protein CDS,PP_3192,56.99,69.48,NP_745336.1,85.00,10.58,69.48,
hypothetical protein CDS,PP_3193,6.20,7.55,NP_745337.1,7.00,1.15,7.55,
hypothetical protein CDS,PP_3194,8.77,10.69,NP_745338.1,29.00,1.63,10.69,
hypothetical protein CDS,PP_3195,6.43,7.84,NP_745339.1,20.00,1.19,7.84,
nodulation protein d1 CDS,PP_3196,28.12,34.29,NP_745340.1,65.00,5.22,34.29,
glyoxalase family protein CDS,PP_3197,2.16,2.63,NP_745341.1,5.00,0.40,2.63,
2Fe-2S ferredoxin CDS,PP_3198,2.40,2.92,NP_745342.1,2.00,0.45,2.92,
monooxygenase CDS,PP_3199,5.78,7.05,NP_745343.1,16.00,1.07,7.05,
hypothetical protein CDS,PP_3200,4.98,6.07,NP_745344.1,21.00,0.92,6.07,
BNR domain-containing protein CDS,PP_3201,1.91,2.33,NP_745345.1,5.00,0.36,2.33,
transporter CDS,PP_3202,3.36,4.09,NP_745346.1,20.50,0.62,4.09,
MFS transporter CDS,PP_3203,3.92,4.78,NP_745347.1,11.50,0.73,4.78,
hypothetical protein CDS,PP_3204,16.24,19.80,NP_745348.1,23.50,3.01,19.80,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,4.71,5.74,NP_745349.1,11.50,0.87,5.74,
hypothetical protein CDS,PP_3206,8.85,10.79,NP_745350.1,21.50,1.64,10.79,
cyclase CDS,PP_3207,10.64,12.97,NP_745351.1,20.50,1.98,12.97,
Pdr/VanB family oxidoreductase CDS,PP_3208,7.09,8.65,NP_745352.1,16.50,1.32,8.65,
isoxanthopterin deaminase CDS,PP_3209,6.39,7.79,NP_745353.1,22.50,1.19,7.79,
ABC transporter permease CDS,PP_3210,3.79,4.62,NP_745354.1,7.50,0.70,4.62,
ABC transporter ATP-binding protein CDS,PP_3211,7.90,9.63,NP_745355.1,16.50,1.47,9.63,
Rieske 2Fe-2S family protein CDS,PP_3212,7.13,8.69,NP_745356.1,18.00,1.32,8.69,
ABC transporter substrate-binding protein CDS,PP_3213,12.24,14.92,NP_745357.1,31.00,2.27,14.92,
hypothetical protein CDS,PP_3214,7.55,9.21,NP_745358.1,15.00,1.40,9.21,
cysteine dioxygenase CDS,PP_3216,36.03,43.93,NP_745359.1,54.00,6.69,43.93,
aliphatic sulfonate-binding protein CDS,PP_3217,3.03,3.69,NP_745360.1,7.00,0.56,3.69,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,5.54,6.76,NP_745361.1,18.00,1.03,6.76,
alkansulfonate monooxygenase CDS,PP_3219,13.65,16.65,NP_745362.1,37.00,2.54,16.65,
ABC transporter ATP-binding protein CDS,PP_3220,5.52,6.73,NP_745363.1,22.00,1.02,6.73,
ABC transporter permease CDS,PP_3221,2.23,2.72,NP_745364.1,5.00,0.41,2.72,
ABC transporter permease CDS,PP_3222,4.70,5.73,NP_745365.1,11.00,0.87,5.73,
ABC transporter substrate-binding protein CDS,PP_3223,9.28,11.31,NP_745366.1,37.00,1.72,11.31,
class II aldolase/adducin domain-containing protein CDS,PP_3224,8.43,10.28,NP_745367.1,16.50,1.57,10.28,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,13.54,16.51,NP_745368.1,31.50,2.51,16.51,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,7.82,9.53,NP_745369.1,22.00,1.45,9.53,
LysR family transcriptional regulator CDS,PP_3227,55.17,67.27,NP_745370.1,121.00,10.24,67.27,
aliphatic sulfonate-binding protein CDS,PP_3228,17.24,21.03,NP_745371.1,41.00,3.20,21.03,
aliphatic sulfonate-binding protein CDS,PP_3229,2.12,2.59,NP_745372.1,5.00,0.39,2.59,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,20.52,25.02,NP_745373.1,35.00,3.81,25.02,
hypothetical protein CDS,PP_3231,2.82,3.44,NP_745374.1,9.50,0.52,3.44,
acetyltransferase CDS,PP_3232,6.77,8.26,NP_745375.1,9.50,1.26,8.26,
fnrB CDS,PP_3233,5.83,7.11,NP_745376.1,10.50,1.08,7.11,fnrB
HSP20 family heat shock protein CDS,PP_3234,16.34,19.93,NP_745377.1,28.00,3.03,19.93,
hypothetical protein CDS,PP_3235,21.71,26.47,NP_745378.1,21.00,4.03,26.47,
lipoprotein OprI CDS,PP_3236,11.29,13.76,NP_745379.1,7.00,2.10,13.76,
universal stress protein family protein CDS,PP_3237,10.49,12.79,NP_745380.1,23.00,1.95,12.79,
transcriptional regulator PyrR CDS,PP_3238,4.25,5.19,NP_745381.1,6.00,0.79,5.19,
tnpT-II CDS,PP_3239,49.19,59.98,NP_745382.1,119.50,9.13,59.98,tnpT-II
hypothetical protein CDS,PP_3240,124.35,151.62,NP_745383.1,50.50,23.09,151.62,
hypothetical protein CDS,PP_3241,48.25,58.83,NP_745384.1,59.50,8.96,58.83,
GGDEF domain-containing protein CDS,PP_3242,21.49,26.21,NP_745385.1,83.00,3.99,26.21,
GNAT family acetyltransferase CDS,PP_3243,29.08,35.45,NP_745386.1,36.50,5.40,35.45,
mgtC CDS,PP_3244,9.39,11.45,NP_745387.1,16.50,1.74,11.45,mgtC
hypothetical protein CDS,PP_3245,27.67,33.74,NP_745388.1,19.00,5.14,33.74,
crtZ CDS,PP_3246,79.43,96.85,NP_745389.1,91.50,14.75,96.85,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,21.13,25.77,NP_745390.1,46.50,3.92,25.77,
Dyp-type peroxidase family protein CDS,PP_3248,149.06,181.75,NP_745391.1,317.00,27.68,181.75,
putative oxidoreductase CDS,PP_3249,40.98,49.97,NP_745392.2,92.00,7.61,49.97,
transporter CDS,PP_3250,8.23,10.03,NP_745393.1,26.00,1.53,10.03,
hypothetical protein CDS,PP_3251,10.22,12.46,NP_745394.1,33.50,1.90,12.46,
HemK family modification methylase CDS,PP_3252,8.54,10.42,NP_745395.1,20.00,1.59,10.42,
carboxylate-amine ligase CDS,PP_3253,8.44,10.29,NP_745396.1,23.00,1.57,10.29,
nucleosidase CDS,PP_3254,34.17,41.66,NP_745397.1,55.00,6.34,41.66,
non-homologous end joining protein CDS,PP_3255,46.46,56.65,NP_745398.1,94.00,8.63,56.65,
group 2 family glycosyl transferase CDS,PP_3256,14.16,17.26,NP_745399.1,23.00,2.63,17.26,
putative Methyltransferase CDS,PP_3257,7.79,9.49,NP_745400.1,11.50,1.45,9.49,
hypothetical protein CDS,PP_3258,12.36,15.07,NP_745401.1,23.00,2.30,15.07,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,12.26,14.95,NP_745402.1,31.50,2.28,14.95,
ligD CDS,PP_3260,19.32,23.56,NP_745403.1,119.00,3.59,23.56,ligD
hypothetical protein CDS,PP_3261,25.27,30.81,NP_745404.1,25.00,4.69,30.81,
metallothionein CDS,PP_3262,28.89,35.23,NP_745405.1,16.00,5.36,35.23,
ybhN CDS,PP_3263,17.25,21.03,NP_745406.1,40.50,3.20,21.03,ybhN
clsB CDS,PP_3264,30.23,36.85,NP_745407.1,89.50,5.61,36.85,clsB
ybhP-I CDS,PP_3265,33.33,40.64,NP_745408.1,63.50,6.19,40.64,ybhP-I
hypothetical protein CDS,PP_3266,30.87,37.64,NP_745409.1,80.00,5.73,37.64,
Clp protease CDS,PP_3267,47.64,58.08,NP_745410.1,70.00,8.85,58.08,
MutT/nudix family protein CDS,PP_3268,24.44,29.80,NP_745411.1,24.00,4.54,29.80,
hypothetical protein CDS,PP_3269,18.90,23.04,NP_745412.1,12.00,3.51,23.04,
paaZ CDS,PP_3270,8.60,10.49,NP_745413.1,43.50,1.60,10.49,paaZ
phaK CDS,PP_3271,10.53,12.84,NP_745414.1,32.50,1.96,12.84,phaK
actP-III CDS,PP_3272,7.02,8.56,NP_745415.1,27.00,1.30,8.56,actP-III
hypothetical protein CDS,PP_3273,3.94,4.81,NP_745416.1,3.00,0.73,4.81,
paaE CDS,PP_3274,4.53,5.52,NP_745417.1,12.00,0.84,5.52,paaE
paaD CDS,PP_3275,2.28,2.78,NP_745418.1,3.00,0.42,2.78,paaD
paaC CDS,PP_3276,1.61,1.96,NP_745419.1,3.00,0.30,1.96,paaC
paaB CDS,PP_3277,6.48,7.90,NP_745420.1,4.50,1.20,7.90,paaB
paaA CDS,PP_3278,8.00,9.76,NP_745421.1,19.50,1.49,9.76,paaA
paaK CDS,PP_3279,14.16,17.26,NP_745422.1,46.00,2.63,17.26,paaK
paaJ CDS,PP_3280,4.82,5.88,NP_745423.1,14.50,0.90,5.88,paaJ
paaI CDS,PP_3281,4.61,5.62,NP_745424.1,5.00,0.86,5.62,paaI
paaH CDS,PP_3282,4.28,5.22,NP_745425.1,16.00,0.80,5.22,paaH
paaG CDS,PP_3283,2.82,3.44,NP_745426.1,5.50,0.52,3.44,paaG
paaF CDS,PP_3284,1.57,1.92,NP_745427.1,3.00,0.29,1.92,paaF
paaY CDS,PP_3285,4.74,5.78,NP_745428.1,7.00,0.88,5.78,paaY
paaX CDS,PP_3286,142.02,173.17,NP_745429.1,323.00,26.37,173.17,paaX
fnrC CDS,PP_3287,50.15,61.15,NP_745430.1,98.50,9.31,61.15,fnrC
universal stress protein family protein CDS,PP_3288,39.01,47.56,NP_745431.1,89.00,7.24,47.56,
acetyltransferase CDS,PP_3289,14.80,18.05,NP_745432.1,20.00,2.75,18.05,
universal stress protein family protein CDS,PP_3290,19.72,24.05,NP_745433.1,45.00,3.66,24.05,
metallo-beta-lactamase family protein CDS,PP_3291,13.66,16.66,NP_745434.1,46.00,2.54,16.66,
membrane protein CDS,PP_3292,8.82,10.75,NP_745435.1,14.00,1.64,10.75,
membrane protein CDS,PP_3293,16.21,19.77,NP_745436.1,17.00,3.01,19.77,
universal stress protein family protein CDS,PP_3294,13.22,16.12,NP_745437.1,29.00,2.46,16.12,
YeeE/YedE family protein CDS,PP_3295,10.16,12.38,NP_745438.1,12.00,1.89,12.38,
putative transporter CDS,PP_3296,24.28,29.61,NP_745439.2,26.00,4.51,29.61,
hypothetical protein CDS,PP_3297,2.30,2.80,NP_745440.1,3.00,0.43,2.80,
CinA domain-containing protein CDS,PP_3298,3.22,3.93,NP_745441.1,4.00,0.60,3.93,
lipoprotein CDS,PP_3299,17.76,21.66,NP_745442.1,64.00,3.30,21.66,
"Transcriptional regulator, tetR family CDS",PP_3300,32.37,39.47,NP_745443.1,49.00,6.01,39.47,
RND transporter membrane fusion protein CDS,PP_3301,15.82,19.29,NP_745444.1,43.00,2.94,19.29,
RND family transporter CDS,PP_3302,7.82,9.53,NP_745445.1,59.50,1.45,9.53,
3-oxoacyl-ACP synthase CDS,PP_3303,8.04,9.80,NP_745446.3,26.00,1.49,9.80,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,5.08,6.20,NP_745447.1,15.50,0.94,6.20,
TerC family membrane protein CDS,PP_3305,1.65,2.01,NP_745448.1,4.00,0.31,2.01,
hypothetical protein CDS,PP_3306,5.89,7.18,NP_745449.1,3.00,1.09,7.18,
hypothetical protein CDS,PP_3307,7.46,9.10,NP_745450.1,7.00,1.39,9.10,
paoA CDS,PP_3308,13.08,15.95,NP_745451.1,17.00,2.43,15.95,paoA
paoB CDS,PP_3309,8.51,10.38,NP_745452.1,21.00,1.58,10.38,paoB
paoC CDS,PP_3310,14.29,17.43,NP_745453.1,78.00,2.65,17.43,paoC
kefB-II CDS,PP_3311,16.29,19.86,NP_745454.1,70.00,3.02,19.86,kefB-II
heat shock protein CDS,PP_3312,63.55,77.48,NP_745455.1,61.00,11.80,77.48,
heat shock protein CDS,PP_3313,80.82,98.54,NP_745456.1,74.00,15.01,98.54,
HSP20 family heat shock protein CDS,PP_3314,31.18,38.02,NP_745457.1,35.00,5.79,38.02,
membrane protein CDS,PP_3315,25.02,30.50,NP_745458.1,29.00,4.64,30.50,
chaperone-associated ATPase CDS,PP_3316,24.47,29.83,NP_745459.1,170.00,4.54,29.83,
hypothetical protein CDS,PP_3317,49.98,60.94,NP_745460.1,15.50,9.28,60.94,
hypothetical protein CDS,PP_3318,403.78,492.32,NP_745461.1,241.50,74.97,492.32,
GGDEF domain-containing sensory box protein CDS,PP_3319,49.45,60.29,NP_745462.1,268.00,9.18,60.29,
hypothetical protein CDS,PP_3320,14.51,17.69,NP_745463.1,6.00,2.69,17.69,
hypothetical protein CDS,PP_3321,51.08,62.28,NP_745464.1,64.50,9.48,62.28,
hemBB CDS,PP_3322,45.82,55.87,NP_745465.1,113.00,8.51,55.87,hemBB
CobW/P47K family protein CDS,PP_3323,25.89,31.57,NP_745466.1,39.00,4.81,31.57,
folEB CDS,PP_3324,18.13,22.10,NP_745467.1,43.50,3.37,22.10,folEB
ferric siderophore receptor CDS,PP_3325,23.32,28.43,NP_745468.1,120.00,4.33,28.43,
hypothetical protein CDS,PP_3326,16.86,20.56,NP_745469.1,30.00,3.13,20.56,
ring-cleaving dioxygenase CDS,PP_3328,2.94,3.59,NP_745470.1,3.00,0.55,3.59,
membrane protein CDS,PP_3329,8.50,10.37,NP_745471.1,27.00,1.58,10.37,
ferric siderophore receptor CDS,PP_3330,18.48,22.54,NP_745472.1,99.50,3.43,22.54,
membrane protein CDS,PP_3331,11.01,13.43,NP_745473.1,40.50,2.04,13.43,
cytochrome c-type protein CDS,PP_3332,50.26,61.28,NP_745474.1,36.00,9.33,61.28,
hypothetical protein CDS,PP_3333,22.39,27.30,YP_009237070.1,21.00,4.16,27.30,
hypothetical protein CDS,PP_3335,20.89,25.47,NP_745475.1,31.00,3.88,25.47,
hypothetical protein CDS,PP_3336,14.35,17.50,NP_745476.1,16.00,2.66,17.50,
membrane protein CDS,PP_3337,55.92,68.18,NP_745477.1,54.50,10.38,68.18,
cytochrome bd-type quinol oxidase CDS,PP_3338,5.04,6.14,NP_745478.2,4.50,0.94,6.14,
hypothetical protein CDS,PP_3339,26.89,32.78,NP_745479.1,27.00,4.99,32.78,
TonB-dependent receptor CDS,PP_3340,11.48,14.00,NP_745480.1,58.00,2.13,14.00,
nikR CDS,PP_3341,38.00,46.33,NP_745481.1,39.00,7.06,46.33,nikR
nikA CDS,PP_3342,39.73,48.44,NP_745482.1,154.00,7.38,48.44,nikA
nikB CDS,PP_3343,15.53,18.93,NP_745483.1,36.00,2.88,18.93,nikB
nikC CDS,PP_3344,18.73,22.84,NP_745484.1,39.00,3.48,22.84,nikC
nikD CDS,PP_3345,36.36,44.33,NP_745485.1,69.00,6.75,44.33,nikD
nikE CDS,PP_3346,20.76,25.31,NP_745486.1,42.00,3.85,25.31,nikE
GGDEF domain-containing protein CDS,PP_3348,26.59,32.42,NP_745488.1,75.00,4.94,32.42,
mhpT CDS,PP_3349,6.87,8.38,NP_745489.1,21.00,1.28,8.38,mhpT
hypothetical protein CDS,PP_3350,6.42,7.83,NP_745490.1,22.00,1.19,7.83,
atsA CDS,PP_3352,1.46,1.79,NP_745492.1,6.00,0.27,1.79,atsA
sulfatase-modifying protein CDS,PP_3353,1.78,2.17,NP_745493.2,4.50,0.33,2.17,
acyl-CoA dehydrogenase CDS,PP_3354,7.52,9.17,NP_745494.1,32.50,1.40,9.17,
beta-ketothiolase CDS,PP_3355,9.04,11.02,NP_745495.1,26.50,1.68,11.02,
fcs CDS,PP_3356,14.56,17.75,NP_745496.2,67.50,2.70,17.75,fcs
vdh CDS,PP_3357,22.15,27.01,NP_745497.1,79.00,4.11,27.01,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,42.05,51.27,NP_745498.1,86.00,7.81,51.27,
hydroxycinnamic acid degradation regulator CDS,PP_3359,43.99,53.64,NP_745499.1,51.00,8.17,53.64,
membrane protein CDS,PP_3360,22.39,27.30,NP_745500.1,62.00,4.16,27.30,
aminotransferase CDS,PP_3361,161.29,196.66,NP_745501.1,1210.00,29.95,196.66,
AsnC family transcriptional regulator CDS,PP_3362,30.86,37.63,NP_745502.1,33.50,5.73,37.63,
thymidylate kinase CDS,PP_3363,27.94,34.07,NP_745503.1,42.50,5.19,34.07,
two-component system response regulator CDS,PP_3364,91.19,111.19,NP_745504.1,571.00,16.93,111.19,
acetolactate synthase CDS,PP_3365,157.18,191.64,NP_745505.1,636.00,29.18,191.64,
LysR family transcriptional regulator CDS,PP_3366,57.12,69.64,NP_745506.1,124.00,10.61,69.64,
hypothetical protein CDS,PP_3367,70.79,86.32,NP_745507.1,115.00,13.14,86.32,
MFS transporter CDS,PP_3368,147.94,180.38,NP_745508.1,431.50,27.47,180.38,
LysR family transcriptional regulator CDS,PP_3369,56.98,69.48,NP_745509.1,119.50,10.58,69.48,
yajO CDS,PP_3370,52.01,63.41,NP_745510.1,127.50,9.66,63.41,yajO
sensor histidine kinase CDS,PP_3371,19.19,23.39,NP_745511.1,59.50,3.56,23.39,
cpxR CDS,PP_3372,27.78,33.87,NP_745512.1,48.00,5.16,33.87,cpxR
bamA-II CDS,PP_3373,85.42,104.15,NP_745513.1,497.00,15.86,104.15,bamA-II
hypothetical protein CDS,PP_3374,6.88,8.39,NP_745514.1,6.50,1.28,8.39,
endA CDS,PP_3375,11.99,14.62,NP_745515.1,28.50,2.23,14.62,endA
ptxD CDS,PP_3376,5.48,6.69,NP_745516.1,13.00,1.02,6.69,ptxD
kguT CDS,PP_3377,4.08,4.98,NP_745517.1,13.00,0.76,4.98,kguT
kguK CDS,PP_3378,3.84,4.69,NP_745518.1,9.00,0.71,4.69,kguK
kguE CDS,PP_3379,2.08,2.54,NP_745519.1,4.00,0.39,2.54,kguE
ptxS CDS,PP_3380,66.92,81.59,NP_745520.1,168.00,12.42,81.59,ptxS
transposase CDS,PP_3381,8.56,10.44,NP_745521.1,28.00,1.59,10.44,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,8.91,10.86,NP_745522.1,27.50,1.65,10.86,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,10.70,13.04,NP_745523.1,47.00,1.99,13.04,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,11.24,13.70,NP_745524.1,20.50,2.09,13.70,
hypothetical protein CDS,PP_3385,9.57,11.67,NP_745525.1,20.00,1.78,11.67,
vgrG-II CDS,PP_3386,9.33,11.37,NP_745526.1,50.00,1.73,11.37,vgrG-II
hypothetical protein CDS,PP_3387,7.63,9.30,NP_745527.2,16.50,1.42,9.30,
hypothetical protein CDS,PP_3388,6.38,7.78,NP_745528.1,42.00,1.19,7.78,
membrane protein CDS,PP_3389,4.74,5.78,NP_745529.1,13.50,0.88,5.78,
porin CDS,PP_3390,4.44,5.41,NP_745530.1,14.00,0.82,5.41,
tartrate MFS transporter CDS,PP_3391,14.19,17.30,NP_745531.1,46.00,2.63,17.30,
hypothetical protein CDS,PP_3392,6.96,8.49,NP_745532.1,9.00,1.29,8.49,
CAIB/BAIF family protein CDS,PP_3393,13.65,16.64,NP_745533.1,40.00,2.53,16.64,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,11.80,14.38,NP_745534.1,27.00,2.19,14.38,
LysR family transcriptional regulator CDS,PP_3395,27.34,33.33,NP_745535.1,65.00,5.08,33.33,
hypothetical protein CDS,PP_3396,8.56,10.44,NP_745536.1,28.00,1.59,10.44,
hypothetical protein CDS,PP_3397,10.84,13.21,NP_745537.1,60.50,2.01,13.21,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,18.00,21.95,NP_745538.1,21.00,3.34,21.95,
minor curlin subunit CsgB CDS,PP_3399,39.48,48.13,YP_009237072.1,140.50,7.33,48.13,
alkB CDS,PP_3400,52.04,63.45,NP_745539.1,83.00,9.66,63.45,alkB
hypothetical protein CDS,PP_3401,155.18,189.21,NP_745540.1,110.00,28.81,189.21,
hypothetical protein CDS,PP_3402,43.09,52.54,NP_745541.1,42.00,8.00,52.54,
"quercetin 2,3-dioxygenase CDS",PP_3403,38.43,46.86,NP_745542.1,84.00,7.14,46.86,
hypothetical protein CDS,PP_3404,63.99,78.02,NP_745543.1,137.50,11.88,78.02,
membrane protein CDS,PP_3405,48.69,59.37,NP_745544.1,75.50,9.04,59.37,
acetyltransferase CDS,PP_3406,73.22,89.27,NP_745545.1,86.50,13.59,89.27,
hypothetical protein CDS,PP_3407,2123.75,2589.47,NP_745546.1,1207.50,394.33,2589.47,
cbtA CDS,PP_3408,999.15,1218.25,YP_009237073.1,1689.50,185.52,1218.25,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,304.19,370.90,NP_745547.1,292.00,56.48,370.90,
cobM CDS,PP_3410,76.62,93.42,NP_745548.1,142.00,14.23,93.42,cobM
hypothetical protein CDS,PP_3411,147.97,180.42,NP_745549.1,88.50,27.47,180.42,
LuxR family transcriptional regulator CDS,PP_3412,26.76,32.62,NP_745550.1,40.50,4.97,32.62,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,15.60,19.02,NP_745551.1,126.00,2.90,19.02,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,19.24,23.46,NP_745552.1,62.50,3.57,23.46,
LacI family transcriptional regulator CDS,PP_3415,100.77,122.87,NP_745553.1,253.00,18.71,122.87,
gnuK CDS,PP_3416,112.86,137.60,NP_745554.1,150.00,20.95,137.60,gnuK
gntT CDS,PP_3417,67.86,82.75,NP_745555.1,226.00,12.60,82.75,gntT
hypothetical protein CDS,PP_3418,61.01,74.39,NP_745556.2,45.50,11.33,74.39,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,5.41,6.59,NP_745557.1,19.00,1.00,6.59,
sensor histidine kinase CDS,PP_3420,6.12,7.46,NP_745558.1,22.50,1.14,7.46,
sensor histidine kinase CDS,PP_3421,9.51,11.60,NP_745559.1,34.00,1.77,11.60,
ltg CDS,PP_3422,6.84,8.34,NP_745560.1,10.00,1.27,8.34,ltg
