Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
LysR family transcriptional regulator CDS,PP_3179,24.24,33.53,NP_745323.1,9.00,0.74,33.53,
Smp-30/Cgr1 family protein CDS,PP_3180,20.95,28.99,NP_745324.1,9.00,0.64,28.99,
site-specific recombinase CDS,PP_3181,15.29,21.15,NP_745325.1,6.00,0.47,21.15,
GGDEF domain-containing protein CDS,PP_3182,4.28,5.92,NP_745326.1,4.00,0.13,5.92,
SCO1/SenC family protein CDS,PP_3183,2.46,3.41,NP_745327.1,1.00,0.08,3.41,
mcoA CDS,PP_3184,5.71,7.90,NP_745328.1,8.00,0.18,7.90,mcoA
pet CDS,PP_3185,104.73,144.87,NP_745329.1,28.00,3.22,144.87,pet
transcriptional regulator CDS,PP_3186,66.10,91.44,NP_745330.1,18.00,2.03,91.44,
codB CDS,PP_3187,13.40,18.54,NP_745331.1,7.00,0.41,18.54,codB
hypothetical protein CDS,PP_3188,4.14,5.73,NP_745332.1,2.00,0.13,5.73,
codA CDS,PP_3189,35.13,48.59,NP_745333.1,18.00,1.08,48.59,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,23.01,31.83,NP_745334.1,9.00,0.71,31.83,
threonine ammonia-lyase/dehydratase CDS,PP_3191,46.03,63.68,NP_745335.1,20.00,1.41,63.68,
hypothetical protein CDS,PP_3192,55.99,77.46,NP_745336.1,14.00,1.72,77.46,
hypothetical protein CDS,PP_3193,0.00,0.00,NP_745337.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3194,1.80,2.49,NP_745338.1,1.00,0.06,2.49,
hypothetical protein CDS,PP_3195,5.76,7.96,NP_745339.1,3.00,0.18,7.96,
nodulation protein d1 CDS,PP_3196,18.07,24.99,NP_745340.1,7.00,0.56,24.99,
glyoxalase family protein CDS,PP_3197,0.00,0.00,NP_745341.1,0.00,0.00,0.00,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,0.00,0.00,NP_745343.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3200,1.41,1.96,NP_745344.1,1.00,0.04,1.96,
BNR domain-containing protein CDS,PP_3201,0.00,0.00,NP_745345.1,0.00,0.00,0.00,
transporter CDS,PP_3202,0.98,1.35,NP_745346.1,1.00,0.03,1.35,
MFS transporter CDS,PP_3203,0.00,0.00,NP_745347.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3204,0.00,0.00,NP_745348.1,0.00,0.00,0.00,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,0.00,0.00,NP_745349.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3206,0.00,0.00,NP_745350.1,0.00,0.00,0.00,
cyclase CDS,PP_3207,6.19,8.56,NP_745351.1,2.00,0.19,8.56,
Pdr/VanB family oxidoreductase CDS,PP_3208,0.00,0.00,NP_745352.1,0.00,0.00,0.00,
isoxanthopterin deaminase CDS,PP_3209,1.69,2.34,NP_745353.1,1.00,0.05,2.34,
ABC transporter permease CDS,PP_3210,6.03,8.34,NP_745354.1,2.00,0.19,8.34,
ABC transporter ATP-binding protein CDS,PP_3211,2.85,3.95,NP_745355.1,1.00,0.09,3.95,
Rieske 2Fe-2S family protein CDS,PP_3212,2.36,3.27,NP_745356.1,1.00,0.07,3.27,
ABC transporter substrate-binding protein CDS,PP_3213,0.00,0.00,NP_745357.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3214,0.00,0.00,NP_745358.1,0.00,0.00,0.00,
cysteine dioxygenase CDS,PP_3216,7.96,11.01,NP_745359.1,2.00,0.24,11.01,
aliphatic sulfonate-binding protein CDS,PP_3217,0.00,0.00,NP_745360.1,0.00,0.00,0.00,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,3.67,5.08,NP_745361.1,2.00,0.11,5.08,
alkansulfonate monooxygenase CDS,PP_3219,2.20,3.05,NP_745362.1,1.00,0.07,3.05,
ABC transporter ATP-binding protein CDS,PP_3220,1.50,2.07,NP_745363.1,1.00,0.05,2.07,
ABC transporter permease CDS,PP_3221,0.00,0.00,NP_745364.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3222,0.00,0.00,NP_745365.1,0.00,0.00,0.00,
ABC transporter substrate-binding protein CDS,PP_3223,4.49,6.21,NP_745366.1,3.00,0.14,6.21,
class II aldolase/adducin domain-containing protein CDS,PP_3224,0.00,0.00,NP_745367.1,0.00,0.00,0.00,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,5.13,7.10,NP_745368.1,2.00,0.16,7.10,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,4.24,5.87,NP_745369.1,2.00,0.13,5.87,
LysR family transcriptional regulator CDS,PP_3227,19.04,26.34,NP_745370.1,7.00,0.59,26.34,
aliphatic sulfonate-binding protein CDS,PP_3228,2.51,3.47,NP_745371.1,1.00,0.08,3.47,
aliphatic sulfonate-binding protein CDS,PP_3229,2.53,3.50,NP_745372.1,1.00,0.08,3.50,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,6.99,9.68,NP_745373.1,2.00,0.22,9.68,
hypothetical protein CDS,PP_3231,0.00,0.00,NP_745374.1,0.00,0.00,0.00,
acetyltransferase CDS,PP_3232,0.00,0.00,NP_745375.1,0.00,0.00,0.00,
fnrB CDS,PP_3233,0.00,0.00,NP_745376.1,0.00,0.00,0.00,fnrB
HSP20 family heat shock protein CDS,PP_3234,31.34,43.36,NP_745377.1,9.00,0.96,43.36,
hypothetical protein CDS,PP_3235,6.17,8.53,NP_745378.1,1.00,0.19,8.53,
lipoprotein OprI CDS,PP_3236,0.00,0.00,NP_745379.1,0.00,0.00,0.00,
universal stress protein family protein CDS,PP_3237,5.44,7.53,NP_745380.1,2.00,0.17,7.53,
transcriptional regulator PyrR CDS,PP_3238,4.23,5.85,NP_745381.1,1.00,0.13,5.85,
tnpT-II CDS,PP_3239,9.82,13.59,NP_745382.1,4.00,0.30,13.59,tnpT-II
hypothetical protein CDS,PP_3240,14.69,20.32,NP_745383.1,1.00,0.45,20.32,
hypothetical protein CDS,PP_3241,0.00,0.00,NP_745384.1,0.00,0.00,0.00,
GGDEF domain-containing protein CDS,PP_3242,4.63,6.41,NP_745385.1,3.00,0.14,6.41,
GNAT family acetyltransferase CDS,PP_3243,7.13,9.86,NP_745386.1,1.50,0.22,9.86,
mgtC CDS,PP_3244,1.70,2.35,NP_745387.1,0.50,0.05,2.35,mgtC
hypothetical protein CDS,PP_3245,13.03,18.03,NP_745388.1,1.50,0.40,18.03,
crtZ CDS,PP_3246,12.95,17.91,NP_745389.1,2.50,0.40,17.91,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,24.40,33.75,NP_745390.1,9.00,0.75,33.75,
Dyp-type peroxidase family protein CDS,PP_3248,98.18,135.82,NP_745391.1,35.00,3.02,135.82,
putative oxidoreductase CDS,PP_3249,18.60,25.73,NP_745392.2,7.00,0.57,25.73,
transporter CDS,PP_3250,7.55,10.44,NP_745393.1,4.00,0.23,10.44,
hypothetical protein CDS,PP_3251,0.00,0.00,NP_745394.1,0.00,0.00,0.00,
HemK family modification methylase CDS,PP_3252,0.00,0.00,NP_745395.1,0.00,0.00,0.00,
carboxylate-amine ligase CDS,PP_3253,4.38,6.06,NP_745396.1,2.00,0.13,6.06,
nucleosidase CDS,PP_3254,66.71,92.28,NP_745397.1,18.00,2.05,92.28,
non-homologous end joining protein CDS,PP_3255,76.66,106.05,NP_745398.1,26.00,2.36,106.05,
group 2 family glycosyl transferase CDS,PP_3256,3.67,5.08,NP_745399.1,1.00,0.11,5.08,
putative Methyltransferase CDS,PP_3257,0.00,0.00,NP_745400.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3258,0.00,0.00,NP_745401.1,0.00,0.00,0.00,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,2.32,3.21,NP_745402.1,1.00,0.07,3.21,
ligD CDS,PP_3260,3.87,5.36,NP_745403.1,4.00,0.12,5.36,ligD
hypothetical protein CDS,PP_3261,0.00,0.00,NP_745404.1,0.00,0.00,0.00,
metallothionein CDS,PP_3262,10.77,14.90,NP_745405.1,1.00,0.33,14.90,
ybhN CDS,PP_3263,0.00,0.00,NP_745406.1,0.00,0.00,0.00,ybhN
clsB CDS,PP_3264,2.01,2.79,NP_745407.1,1.00,0.06,2.79,clsB
ybhP-I CDS,PP_3265,0.00,0.00,NP_745408.1,0.00,0.00,0.00,ybhP-I
hypothetical protein CDS,PP_3266,4.60,6.37,NP_745409.1,2.00,0.14,6.37,
Clp protease CDS,PP_3267,10.15,14.04,NP_745410.1,2.50,0.31,14.04,
MutT/nudix family protein CDS,PP_3268,9.11,12.60,NP_745411.1,1.50,0.28,12.60,
hypothetical protein CDS,PP_3269,0.00,0.00,NP_745412.1,0.00,0.00,0.00,
paaZ CDS,PP_3270,2.36,3.26,NP_745413.1,2.00,0.07,3.26,paaZ
phaK CDS,PP_3271,0.00,0.00,NP_745414.1,0.00,0.00,0.00,phaK
actP-III CDS,PP_3272,1.55,2.15,NP_745415.1,1.00,0.05,2.15,actP-III
hypothetical protein CDS,PP_3273,0.00,0.00,NP_745416.1,0.00,0.00,0.00,
paaE CDS,PP_3274,1.13,1.56,NP_745417.1,0.50,0.03,1.56,paaE
paaD CDS,PP_3275,2.27,3.14,NP_745418.1,0.50,0.07,3.14,paaD
paaC CDS,PP_3276,1.60,2.21,NP_745419.1,0.50,0.05,2.21,paaC
paaB CDS,PP_3277,21.49,29.72,NP_745420.1,2.50,0.66,29.72,paaB
paaA CDS,PP_3278,9.79,13.55,NP_745421.1,4.00,0.30,13.55,paaA
paaK CDS,PP_3279,9.18,12.70,NP_745422.1,5.00,0.28,12.70,paaK
paaJ CDS,PP_3280,0.99,1.37,NP_745423.1,0.50,0.03,1.37,paaJ
paaI CDS,PP_3281,2.75,3.80,NP_745424.1,0.50,0.08,3.80,paaI
paaH CDS,PP_3282,0.00,0.00,NP_745425.1,0.00,0.00,0.00,paaH
paaG CDS,PP_3283,0.00,0.00,NP_745426.1,0.00,0.00,0.00,paaG
paaF CDS,PP_3284,0.00,0.00,NP_745427.1,0.00,0.00,0.00,paaF
paaY CDS,PP_3285,8.08,11.18,NP_745428.1,2.00,0.25,11.18,paaY
paaX CDS,PP_3286,104.92,145.14,NP_745429.1,40.00,3.23,145.14,paaX
fnrC CDS,PP_3287,27.33,37.81,NP_745430.1,9.00,0.84,37.81,fnrC
universal stress protein family protein CDS,PP_3288,15.69,21.70,NP_745431.1,6.00,0.48,21.70,
acetyltransferase CDS,PP_3289,4.41,6.11,NP_745432.1,1.00,0.14,6.11,
universal stress protein family protein CDS,PP_3290,2.61,3.62,NP_745433.1,1.00,0.08,3.62,
metallo-beta-lactamase family protein CDS,PP_3291,8.86,12.25,NP_745434.1,5.00,0.27,12.25,
membrane protein CDS,PP_3292,0.00,0.00,NP_745435.1,0.00,0.00,0.00,
membrane protein CDS,PP_3293,5.69,7.87,NP_745436.1,1.00,0.17,7.87,
universal stress protein family protein CDS,PP_3294,0.00,0.00,NP_745437.1,0.00,0.00,0.00,
YeeE/YedE family protein CDS,PP_3295,0.00,0.00,NP_745438.1,0.00,0.00,0.00,
putative transporter CDS,PP_3296,27.86,38.54,NP_745439.2,5.00,0.86,38.54,
hypothetical protein CDS,PP_3297,9.13,12.63,NP_745440.1,2.00,0.28,12.63,
CinA domain-containing protein CDS,PP_3298,0.00,0.00,NP_745441.1,0.00,0.00,0.00,
lipoprotein CDS,PP_3299,8.28,11.45,NP_745442.1,5.00,0.25,11.45,
"Transcriptional regulator, tetR family CDS",PP_3300,94.58,130.84,NP_745443.1,24.00,2.91,130.84,
RND transporter membrane fusion protein CDS,PP_3301,2.20,3.04,NP_745444.1,1.00,0.07,3.04,
RND family transporter CDS,PP_3302,6.27,8.67,NP_745445.1,8.00,0.19,8.67,
3-oxoacyl-ACP synthase CDS,PP_3303,0.00,0.00,NP_745446.3,0.00,0.00,0.00,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,0.00,0.00,NP_745447.1,0.00,0.00,0.00,
TerC family membrane protein CDS,PP_3305,2.46,3.41,NP_745448.1,1.00,0.08,3.41,
hypothetical protein CDS,PP_3306,11.71,16.20,NP_745449.1,1.00,0.36,16.20,
hypothetical protein CDS,PP_3307,12.72,17.60,NP_745450.1,2.00,0.39,17.60,
paoA CDS,PP_3308,0.00,0.00,NP_745451.1,0.00,0.00,0.00,paoA
paoB CDS,PP_3309,0.00,0.00,NP_745452.1,0.00,0.00,0.00,paoB
paoC CDS,PP_3310,4.37,6.05,NP_745453.1,4.00,0.13,6.05,paoC
kefB-II CDS,PP_3311,5.55,7.68,NP_745454.1,4.00,0.17,7.68,kefB-II
heat shock protein CDS,PP_3312,31.07,42.98,NP_745455.1,5.00,0.96,42.98,
heat shock protein CDS,PP_3313,45.61,63.09,NP_745456.1,7.00,1.40,63.09,
HSP20 family heat shock protein CDS,PP_3314,15.95,22.06,NP_745457.1,3.00,0.49,22.06,
membrane protein CDS,PP_3315,0.00,0.00,NP_745458.1,0.00,0.00,0.00,
chaperone-associated ATPase CDS,PP_3316,9.44,13.06,NP_745459.1,11.00,0.29,13.06,
hypothetical protein CDS,PP_3317,38.47,53.22,NP_745460.1,2.00,1.18,53.22,
hypothetical protein CDS,PP_3318,89.77,124.18,NP_745461.1,9.00,2.76,124.18,
GGDEF domain-containing sensory box protein CDS,PP_3319,56.13,77.65,NP_745462.1,51.00,1.73,77.65,
hypothetical protein CDS,PP_3320,14.43,19.96,NP_745463.1,1.00,0.44,19.96,
hypothetical protein CDS,PP_3321,18.90,26.14,NP_745464.1,4.00,0.58,26.14,
hemBB CDS,PP_3322,16.93,23.42,NP_745465.1,7.00,0.52,23.42,hemBB
CobW/P47K family protein CDS,PP_3323,7.92,10.96,NP_745466.1,2.00,0.24,10.96,
folEB CDS,PP_3324,7.46,10.32,NP_745467.1,3.00,0.23,10.32,folEB
ferric siderophore receptor CDS,PP_3325,28.40,39.28,NP_745468.1,24.50,0.87,39.28,
hypothetical protein CDS,PP_3326,25.14,34.78,NP_745469.1,7.50,0.77,34.78,
ring-cleaving dioxygenase CDS,PP_3328,5.85,8.10,NP_745470.1,1.00,0.18,8.10,
membrane protein CDS,PP_3329,7.52,10.40,NP_745471.1,4.00,0.23,10.40,
ferric siderophore receptor CDS,PP_3330,17.73,24.53,NP_745472.1,16.00,0.55,24.53,
membrane protein CDS,PP_3331,11.36,15.71,NP_745473.1,7.00,0.35,15.71,
cytochrome c-type protein CDS,PP_3332,91.62,126.74,NP_745474.1,11.00,2.82,126.74,
hypothetical protein CDS,PP_3333,69.97,96.80,YP_009237070.1,11.00,2.15,96.80,
hypothetical protein CDS,PP_3335,12.06,16.68,NP_745475.1,3.00,0.37,16.68,
hypothetical protein CDS,PP_3336,48.15,66.61,NP_745476.1,9.00,1.48,66.61,
membrane protein CDS,PP_3337,12.24,16.93,NP_745477.1,2.00,0.38,16.93,
cytochrome bd-type quinol oxidase CDS,PP_3338,0.00,0.00,NP_745478.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_3339,11.88,16.44,NP_745479.1,2.00,0.37,16.44,
TonB-dependent receptor CDS,PP_3340,9.45,13.07,NP_745480.1,8.00,0.29,13.07,
nikR CDS,PP_3341,23.25,32.16,NP_745481.1,4.00,0.71,32.16,nikR
nikA CDS,PP_3342,25.39,35.12,NP_745482.1,16.50,0.78,35.12,nikA
nikB CDS,PP_3343,1.29,1.78,NP_745483.1,0.50,0.04,1.78,nikB
nikC CDS,PP_3344,8.59,11.89,NP_745484.1,3.00,0.26,11.89,nikC
nikD CDS,PP_3345,17.29,23.92,NP_745485.1,5.50,0.53,23.92,nikD
nikE CDS,PP_3346,16.22,22.43,NP_745486.1,5.50,0.50,22.43,nikE
GGDEF domain-containing protein CDS,PP_3348,40.18,55.59,NP_745488.1,19.00,1.24,55.59,
mhpT CDS,PP_3349,0.00,0.00,NP_745489.1,0.00,0.00,0.00,mhpT
hypothetical protein CDS,PP_3350,6.96,9.63,NP_745490.1,4.00,0.21,9.63,
atsA CDS,PP_3352,1.46,2.01,NP_745492.1,1.00,0.04,2.01,atsA
sulfatase-modifying protein CDS,PP_3353,2.36,3.27,NP_745493.2,1.00,0.07,3.27,
acyl-CoA dehydrogenase CDS,PP_3354,6.91,9.55,NP_745494.1,5.00,0.21,9.55,
beta-ketothiolase CDS,PP_3355,0.00,0.00,NP_745495.1,0.00,0.00,0.00,
fcs CDS,PP_3356,5.15,7.12,NP_745496.2,4.00,0.16,7.12,fcs
vdh CDS,PP_3357,3.35,4.63,NP_745497.1,2.00,0.10,4.63,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,17.50,24.21,NP_745498.1,6.00,0.54,24.21,
hydroxycinnamic acid degradation regulator CDS,PP_3359,10.29,14.24,NP_745499.1,2.00,0.32,14.24,
membrane protein CDS,PP_3360,17.23,23.84,NP_745500.1,8.00,0.53,23.84,
aminotransferase CDS,PP_3361,97.81,135.30,NP_745501.1,123.00,3.01,135.30,
AsnC family transcriptional regulator CDS,PP_3362,32.97,45.62,NP_745502.1,6.00,1.01,45.62,
thymidylate kinase CDS,PP_3363,54.90,75.95,NP_745503.1,14.00,1.69,75.95,
two-component system response regulator CDS,PP_3364,37.16,51.40,NP_745504.1,39.00,1.14,51.40,
acetolactate synthase CDS,PP_3365,168.06,232.49,NP_745505.1,114.00,5.17,232.49,
LysR family transcriptional regulator CDS,PP_3366,16.49,22.81,NP_745506.1,6.00,0.51,22.81,
hypothetical protein CDS,PP_3367,22.03,30.48,NP_745507.1,6.00,0.68,30.48,
MFS transporter CDS,PP_3368,30.68,42.44,NP_745508.1,15.00,0.94,42.44,
LysR family transcriptional regulator CDS,PP_3369,19.91,27.55,NP_745509.1,7.00,0.61,27.55,
yajO CDS,PP_3370,18.25,25.25,NP_745510.1,7.50,0.56,25.25,yajO
sensor histidine kinase CDS,PP_3371,2.89,3.99,NP_745511.1,1.50,0.09,3.99,
cpxR CDS,PP_3372,20.72,28.66,NP_745512.1,6.00,0.64,28.66,cpxR
bamA-II CDS,PP_3373,111.75,154.59,NP_745513.1,109.00,3.44,154.59,bamA-II
hypothetical protein CDS,PP_3374,6.31,8.73,NP_745514.1,1.00,0.19,8.73,
endA CDS,PP_3375,42.65,59.00,NP_745515.1,17.00,1.31,59.00,endA
ptxD CDS,PP_3376,8.81,12.19,NP_745516.1,3.50,0.27,12.19,ptxD
kguT CDS,PP_3377,2.81,3.89,NP_745517.1,1.50,0.09,3.89,kguT
kguK CDS,PP_3378,7.65,10.58,NP_745518.1,3.00,0.24,10.58,kguK
kguE CDS,PP_3379,6.21,8.60,NP_745519.1,2.00,0.19,8.60,kguE
ptxS CDS,PP_3380,23.76,32.87,NP_745520.1,10.00,0.73,32.87,ptxS
transposase CDS,PP_3381,16.41,22.71,NP_745521.1,9.00,0.50,22.71,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,21.26,29.41,NP_745522.1,11.00,0.65,29.41,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,24.44,33.81,NP_745523.1,18.00,0.75,33.81,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,45.79,63.35,NP_745524.1,14.00,1.41,63.35,
hypothetical protein CDS,PP_3385,8.56,11.85,NP_745525.1,3.00,0.26,11.85,
vgrG-II CDS,PP_3386,7.23,10.01,NP_745526.1,6.50,0.22,10.01,vgrG-II
hypothetical protein CDS,PP_3387,8.27,11.44,NP_745527.2,3.00,0.25,11.44,
hypothetical protein CDS,PP_3388,7.71,10.66,NP_745528.1,8.50,0.24,10.66,
membrane protein CDS,PP_3389,2.09,2.90,NP_745529.1,1.00,0.06,2.90,
porin CDS,PP_3390,1.89,2.62,NP_745530.1,1.00,0.06,2.62,
tartrate MFS transporter CDS,PP_3391,7.36,10.18,NP_745531.1,4.00,0.23,10.18,
hypothetical protein CDS,PP_3392,4.62,6.39,NP_745532.1,1.00,0.14,6.39,
CAIB/BAIF family protein CDS,PP_3393,2.03,2.82,NP_745533.1,1.00,0.06,2.82,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,2.61,3.61,NP_745534.1,1.00,0.08,3.61,
LysR family transcriptional regulator CDS,PP_3395,15.05,20.82,NP_745535.1,6.00,0.46,20.82,
hypothetical protein CDS,PP_3396,1.82,2.52,NP_745536.1,1.00,0.06,2.52,
hypothetical protein CDS,PP_3397,3.21,4.43,NP_745537.1,3.00,0.10,4.43,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,5.11,7.07,NP_745538.1,1.00,0.16,7.07,
minor curlin subunit CsgB CDS,PP_3399,6.70,9.27,YP_009237072.1,4.00,0.21,9.27,
alkB CDS,PP_3400,7.48,10.35,NP_745539.1,2.00,0.23,10.35,alkB
hypothetical protein CDS,PP_3401,16.83,23.28,NP_745540.1,2.00,0.52,23.28,
hypothetical protein CDS,PP_3402,6.12,8.47,NP_745541.1,1.00,0.19,8.47,
"quercetin 2,3-dioxygenase CDS",PP_3403,0.00,0.00,NP_745542.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3404,26.37,36.49,NP_745543.1,9.50,0.81,36.49,
membrane protein CDS,PP_3405,13.46,18.63,NP_745544.1,3.50,0.41,18.63,
acetyltransferase CDS,PP_3406,148.95,206.06,NP_745545.1,29.50,4.58,206.06,
hypothetical protein CDS,PP_3407,309.52,428.17,NP_745546.1,29.50,9.51,428.17,
cbtA CDS,PP_3408,192.27,265.98,YP_009237073.1,54.50,5.91,265.98,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,46.61,64.48,NP_745547.1,7.50,1.43,64.48,
cobM CDS,PP_3410,32.19,44.53,NP_745548.1,10.00,0.99,44.53,cobM
hypothetical protein CDS,PP_3411,69.82,96.58,NP_745549.1,7.00,2.15,96.58,
LuxR family transcriptional regulator CDS,PP_3412,19.70,27.26,NP_745550.1,5.00,0.61,27.26,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,5.91,8.17,NP_745551.1,8.00,0.18,8.17,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,18.36,25.40,NP_745552.1,10.00,0.56,25.40,
LacI family transcriptional regulator CDS,PP_3415,123.56,170.93,NP_745553.1,52.00,3.80,170.93,
gnuK CDS,PP_3416,1458.69,2017.89,NP_745554.1,325.00,44.84,2017.89,gnuK
gntT CDS,PP_3417,1273.63,1761.89,NP_745555.1,711.00,39.15,1761.89,gntT
hypothetical protein CDS,PP_3418,635.91,879.70,NP_745556.2,79.50,19.55,879.70,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,39.04,54.00,NP_745557.1,23.00,1.20,54.00,
sensor histidine kinase CDS,PP_3420,4.06,5.61,NP_745558.1,2.50,0.12,5.61,
sensor histidine kinase CDS,PP_3421,1.67,2.31,NP_745559.1,1.00,0.05,2.31,
ltg CDS,PP_3422,0.00,0.00,NP_745560.1,0.00,0.00,0.00,ltg
xcpT CDS,PP_3423,0.00,0.00,NP_745561.1,0.00,0.00,0.00,xcpT
xcpS CDS,PP_3424,2.00,2.77,NP_745562.1,1.00,0.06,2.77,xcpS
RND family transporter MFP subunit CDS,PP_3425,7.81,10.80,NP_745563.1,4.00,0.24,10.80,
mexF CDS,PP_3426,1.52,2.11,NP_745564.1,2.00,0.05,2.11,mexF
oprN CDS,PP_3427,3.42,4.74,NP_745565.1,2.00,0.11,4.74,oprN
TPR repeat-containing protein CDS,PP_3428,13.77,19.05,NP_745566.2,6.00,0.42,19.05,
two component system response regulator/sensor histidine kinase CDS,PP_3429,14.99,20.73,NP_745567.1,10.00,0.46,20.73,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,27.46,37.99,NP_745568.1,24.00,0.84,37.99,
ThiJ/PfpI family protein CDS,PP_3431,31.75,43.92,NP_745569.1,9.00,0.98,43.92,
hypothetical protein CDS,PP_3432,123.14,170.34,NP_745570.1,41.00,3.78,170.34,
hpd CDS,PP_3433,1009.30,1396.22,NP_745571.1,448.50,31.02,1396.22,hpd
hypothetical protein CDS,PP_3434,572.25,791.63,NP_745572.1,25.50,17.59,791.63,
hypothetical protein CDS,PP_3435,18.33,25.35,NP_745573.1,12.00,0.56,25.35,
rarD CDS,PP_3436,23.20,32.09,NP_745574.1,8.50,0.71,32.09,rarD
yegH CDS,PP_3437,26.98,37.32,NP_745575.1,17.50,0.83,37.32,yegH
membrane protein CDS,PP_3438,8.33,11.52,NP_745576.1,2.00,0.26,11.52,
AraC family transcriptional regulator CDS,PP_3439,59.95,82.93,NP_745577.1,21.00,1.84,82.93,
hypothetical protein CDS,PP_3440,25.99,35.95,NP_745578.1,12.00,0.80,35.95,
hypothetical protein CDS,PP_3441,56.66,78.38,NP_745579.1,27.00,1.74,78.38,
hypothetical protein CDS,PP_3442,173.12,239.49,NP_745580.1,12.00,5.32,239.49,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,665.76,920.99,NP_745581.1,445.00,20.46,920.99,
glyoxalase family protein CDS,PP_3444,90.89,125.73,NP_745582.1,18.00,2.79,125.73,
hypothetical protein CDS,PP_3445,58.14,80.42,NP_745583.1,29.00,1.79,80.42,
ilvA-I CDS,PP_3446,4.56,6.31,NP_745584.1,3.00,0.14,6.31,ilvA-I
membrane protein CDS,PP_3447,106.60,147.46,NP_745585.1,19.00,3.28,147.46,
nfrB CDS,PP_3448,3.34,4.62,NP_745586.1,3.00,0.10,4.62,nfrB
hypothetical protein CDS,PP_3449,8.42,11.64,NP_745587.1,1.50,0.26,11.64,
TPR repeat-containing protein CDS,PP_3450,0.46,0.64,NP_745588.2,0.50,0.01,0.64,
hypothetical protein CDS,PP_3451,0.00,0.00,NP_745589.1,0.00,0.00,0.00,
GGDEF domain-containing protein CDS,PP_3452,7.77,10.75,NP_745590.1,3.50,0.24,10.75,
sensor protein RstB CDS,PP_3453,62.36,86.27,NP_745591.1,33.50,1.92,86.27,
transcriptional regulator CDS,PP_3454,113.93,157.61,NP_745592.2,33.00,3.50,157.61,
multidrug RND transporter membrane fusion protein CDS,PP_3455,194.76,269.42,NP_745593.1,94.50,5.99,269.42,
mexB CDS,PP_3456,125.87,174.12,NP_745594.1,162.50,3.87,174.12,mexB
mobA CDS,PP_3457,67.32,93.13,NP_745595.1,16.00,2.07,93.13,mobA
acs CDS,PP_3458,12.91,17.87,NP_745596.1,9.00,0.40,17.87,acs
peaD CDS,PP_3459,12.76,17.65,NP_745597.1,6.00,0.39,17.65,peaD
peaC CDS,PP_3460,7.48,10.35,NP_745598.1,1.00,0.23,10.35,peaC
peaB CDS,PP_3461,3.39,4.69,NP_745599.1,2.00,0.10,4.69,peaB
peaE CDS,PP_3463,3.24,4.49,NP_745601.1,2.00,0.10,4.49,peaE
hypothetical protein CDS,PP_3464,0.00,0.00,NP_745602.1,0.00,0.00,0.00,
ABC transporter permease/ATP-binding protein CDS,PP_3466,14.17,19.61,NP_745604.1,10.00,0.44,19.61,
sigma-54 dependent transcriptional regulator CDS,PP_3467,20.29,28.07,NP_745605.1,16.00,0.62,28.07,
hypothetical protein CDS,PP_3468,0.00,0.00,NP_745606.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_3469,2.50,3.46,NP_745607.1,1.00,0.08,3.46,
hypothetical protein CDS,PP_3471,21.26,29.41,NP_745608.1,7.00,0.65,29.41,
csgG CDS,PP_3472,0.00,0.00,NP_745609.1,0.00,0.00,0.00,csgG
csgF CDS,PP_3473,0.00,0.00,NP_745610.1,0.00,0.00,0.00,csgF
curli fiber protein CsgE CDS,PP_3474,0.00,0.00,NP_745611.1,0.00,0.00,0.00,
