Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2616,5.92,7.31,NP_744760.1,16.00,1.39,7.31,
hypothetical protein CDS,PP_2617,2.65,3.27,NP_744761.1,11.00,0.62,3.27,
hypothetical protein CDS,PP_2618,6.05,7.47,NP_744762.1,15.00,1.42,7.47,
FHA domain-containing protein CDS,PP_2619,5.93,7.32,NP_744763.1,10.50,1.39,7.32,
hypothetical protein CDS,PP_2620,2.06,2.54,NP_744764.1,6.50,0.48,2.54,
hypothetical protein CDS,PP_2621,6.92,8.55,NP_744765.1,38.00,1.62,8.55,
hypothetical protein CDS,PP_2622,3.13,3.87,NP_744766.1,4.00,0.73,3.87,
hypothetical protein CDS,PP_2623,3.13,3.87,NP_744767.1,14.50,0.73,3.87,
hypothetical protein CDS,PP_2624,5.43,6.70,NP_744768.1,8.50,1.27,6.70,
hypothetical protein CDS,PP_2625,6.48,7.99,NP_744769.1,14.00,1.52,7.99,
hypothetical protein CDS,PP_2626,6.60,8.14,NP_744770.1,30.00,1.55,8.14,
membrane protein CDS,PP_2627,25.07,30.95,NP_744771.1,282.00,5.88,30.95,
ABC transporter ATP-binding protein CDS,PP_2628,46.57,57.50,NP_744772.1,286.00,10.92,57.50,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,12.98,16.03,NP_744775.1,7.50,3.04,16.03,
bcsG CDS,PP_2632,8.38,10.34,NP_744776.1,42.00,1.96,10.34,bcsG
hypothetical protein CDS,PP_2633,6.62,8.17,NP_744777.1,4.50,1.55,8.17,
cellulose synthase CDS,PP_2634,6.59,8.14,NP_744778.1,14.50,1.55,8.14,
bcsA CDS,PP_2635,10.92,13.48,NP_744779.1,88.50,2.56,13.48,bcsA
bcsB CDS,PP_2636,12.27,15.15,NP_744780.1,87.00,2.88,15.15,bcsB
bcsZ CDS,PP_2637,15.48,19.10,NP_744781.1,53.50,3.63,19.10,bcsZ
cellulose synthase operon protein C CDS,PP_2638,8.10,10.00,NP_744782.1,88.50,1.90,10.00,
dapA-II CDS,PP_2639,31.56,38.96,NP_744783.1,85.00,7.40,38.96,dapA-II
GNAT family acetyltransferase CDS,PP_2640,54.01,66.67,NP_744784.1,77.00,12.66,66.67,
iron-sulfur cluster-binding protein CDS,PP_2641,28.89,35.66,NP_744785.1,161.50,6.77,35.66,
GntR family transcriptional regulator CDS,PP_2642,19.76,24.39,NP_744786.1,91.50,4.63,24.39,
pcaY CDS,PP_2643,3.90,4.81,NP_744787.1,20.00,0.91,4.81,pcaY
mgtA CDS,PP_2645,7.52,9.28,NP_744789.1,64.50,1.76,9.28,mgtA
hypothetical protein CDS,PP_2646,2.03,2.51,NP_744790.1,2.50,0.48,2.51,
MFS transporter CDS,PP_2647,12.07,14.90,NP_744791.1,46.00,2.83,14.90,
universal stress protein family protein CDS,PP_2648,264.83,326.93,NP_744792.1,765.00,62.07,326.93,
LysR family transcriptional regulator CDS,PP_2649,6.49,8.02,NP_744793.1,19.00,1.52,8.02,
gbd CDS,PP_2650,4.93,6.09,NP_744794.1,17.50,1.16,6.09,gbd
MFS transporter CDS,PP_2651,5.87,7.25,NP_744795.1,24.50,1.38,7.25,
hydratase/decarboxylase CDS,PP_2652,153.60,189.62,NP_744796.1,375.00,36.00,189.62,
Cro/CI family transcriptional regulator CDS,PP_2653,67.22,82.98,NP_744797.1,171.00,15.76,82.98,
glutathione S-transferase CDS,PP_2654,6.80,8.40,NP_744798.1,9.00,1.59,8.40,
hypothetical protein CDS,PP_2655,94.93,117.19,NP_744799.1,69.00,22.25,117.19,
pstS CDS,PP_2656,19.37,23.91,NP_744800.1,63.00,4.54,23.91,pstS
pstC CDS,PP_2657,11.63,14.36,NP_744801.1,35.00,2.73,14.36,pstC
pstA CDS,PP_2658,14.22,17.56,NP_744802.1,39.50,3.33,17.56,pstA
pstB-I CDS,PP_2659,11.69,14.43,NP_744803.1,30.50,2.74,14.43,pstB-I
hypothetical protein CDS,PP_2660,29.25,36.11,NP_744804.2,63.50,6.86,36.11,
hypothetical protein CDS,PP_2661,13.68,16.89,NP_744805.1,25.50,3.21,16.89,
hypothetical protein CDS,PP_2662,1.90,2.34,NP_744806.1,7.00,0.44,2.34,
hypothetical protein CDS,PP_2663,4.15,5.12,NP_744807.1,15.00,0.97,5.12,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,3.22,3.98,NP_744808.2,19.00,0.76,3.98,
agmR CDS,PP_2665,14.74,18.20,NP_744809.1,30.50,3.46,18.20,agmR
hypothetical protein CDS,PP_2666,19.22,23.73,NP_744810.1,33.50,4.51,23.73,
ABC transporter permease CDS,PP_2667,6.10,7.53,NP_744811.1,15.00,1.43,7.53,
ABC transporter ATP-binding protein CDS,PP_2668,2.82,3.49,NP_744812.1,6.50,0.66,3.49,
outer membrane protein CDS,PP_2669,4.72,5.82,NP_744813.1,14.50,1.11,5.82,
sensor histidine kinase CDS,PP_2671,4.42,5.46,NP_744815.1,17.50,1.04,5.46,
exaE CDS,PP_2672,6.30,7.77,NP_744816.1,12.50,1.48,7.77,exaE
pentapeptide repeat-containing protein CDS,PP_2673,1.95,2.41,NP_744817.1,4.00,0.46,2.41,
qedH-I CDS,PP_2674,3.91,4.82,NP_744818.1,23.00,0.92,4.82,qedH-I
cytochrome c-type protein CDS,PP_2675,4.18,5.16,NP_744819.1,6.00,0.98,5.16,
substrate-binding protein CDS,PP_2676,4.51,5.57,NP_744820.1,13.00,1.06,5.57,
hypothetical protein CDS,PP_2677,4.19,5.18,NP_744821.1,10.00,0.98,5.18,
hydrolase CDS,PP_2678,4.18,5.16,NP_744822.1,12.00,0.98,5.16,
qedH-II CDS,PP_2679,5.94,7.34,NP_744823.1,33.00,1.39,7.34,qedH-II
aldB-II CDS,PP_2680,7.62,9.41,NP_744824.1,36.00,1.79,9.41,aldB-II
pqqD-II CDS,PP_2681,8.26,10.19,NP_744825.1,7.00,1.93,10.19,pqqD-II
yiaY CDS,PP_2682,44.95,55.48,NP_744826.1,162.50,10.54,55.48,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,19.56,24.14,NP_744827.2,101.50,4.58,24.14,
membrane protein CDS,PP_2684,2.26,2.79,NP_744828.1,5.00,0.53,2.79,
hypothetical protein CDS,PP_2685,14.69,18.14,NP_744829.1,33.00,3.44,18.14,
transglutaminase domain-containing protein CDS,PP_2686,8.87,10.96,NP_744830.1,21.50,2.08,10.96,
hypothetical protein CDS,PP_2687,7.45,9.19,NP_744831.1,22.00,1.75,9.19,
hypothetical protein CDS,PP_2688,6.51,8.03,NP_744832.1,28.50,1.53,8.03,
endoribonuclease CDS,PP_2689,30.72,37.93,NP_744833.1,35.50,7.20,37.93,
hypothetical protein CDS,PP_2690,11.47,14.15,NP_744834.1,25.00,2.69,14.15,
hypothetical protein CDS,PP_2691,7.77,9.59,NP_744835.1,41.50,1.82,9.59,
BCCT family transporter CDS,PP_2692,9.34,11.53,NP_744836.1,45.00,2.19,11.53,
putative Dipeptidase CDS,PP_2693,7.01,8.66,NP_744837.1,21.50,1.64,8.66,
aldehyde dehydrogenase family protein CDS,PP_2694,4.35,5.37,NP_744838.1,19.50,1.02,5.37,
LysR family transcriptional regulator CDS,PP_2695,8.97,11.08,NP_744839.1,25.00,2.10,11.08,
metR-II CDS,PP_2696,6.23,7.69,NP_744840.1,18.00,1.46,7.69,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,6.94,8.57,NP_744841.2,11.00,1.63,8.57,
metE CDS,PP_2698,8.24,10.18,NP_744842.1,26.50,1.93,10.18,metE
hypothetical protein CDS,PP_2699,6.27,7.74,NP_744843.1,20.50,1.47,7.74,
AhpC/TSA family protein CDS,PP_2700,91.25,112.65,NP_744844.1,142.00,21.39,112.65,
LysR family transcriptional regulator CDS,PP_2701,82.63,102.01,NP_744845.1,241.00,19.37,102.01,
porin CDS,PP_2702,13.09,16.16,NP_744846.1,46.00,3.07,16.16,
MFS transporter CDS,PP_2703,6.06,7.48,NP_744847.2,24.50,1.42,7.48,
M20/M25/M40 family peptidase CDS,PP_2704,4.75,5.87,NP_744848.1,17.50,1.11,5.87,
hypothetical protein CDS,PP_2705,15.33,18.93,NP_744849.1,16.00,3.59,18.93,
hypothetical protein CDS,PP_2706,16.56,20.44,NP_744850.1,12.50,3.88,20.44,
exodeoxyribonuclease III CDS,PP_2707,10.29,12.70,NP_744851.1,25.50,2.41,12.70,
hypothetical protein CDS,PP_2708,14.18,17.51,NP_744852.1,30.00,3.32,17.51,
long-chain fatty acid--CoA ligase CDS,PP_2709,7.23,8.92,NP_744853.1,33.00,1.69,8.92,
hypothetical protein CDS,PP_2710,9.22,11.38,NP_744854.1,19.50,2.16,11.38,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,9.38,11.57,NP_744855.1,23.50,2.20,11.57,
hypothetical protein CDS,PP_2712,33.35,41.17,NP_744856.1,66.50,7.82,41.17,
two-component system response regulator CDS,PP_2713,24.52,30.27,NP_744857.1,50.50,5.75,30.27,
sensor histidine kinase CDS,PP_2714,21.93,27.08,NP_744858.1,93.00,5.14,27.08,
arsH CDS,PP_2715,24.54,30.29,NP_744859.1,53.50,5.75,30.29,arsH
arsenate reductase CDS,PP_2716,22.90,28.27,NP_744860.1,33.50,5.37,28.27,
arsB-II CDS,PP_2717,10.66,13.16,NP_744861.1,42.50,2.50,13.16,arsB-II
arsR-II CDS,PP_2718,14.34,17.70,NP_744862.1,15.50,3.36,17.70,arsR-II
hypothetical protein CDS,PP_2719,285.15,352.02,NP_744863.1,93.00,66.84,352.02,
hypothetical protein CDS,PP_2720,101.51,125.32,NP_744864.1,70.00,23.79,125.32,
membrane protein CDS,PP_2721,16.51,20.38,NP_744865.1,18.00,3.87,20.38,
hypothetical protein CDS,PP_2722,15.23,18.80,NP_744866.1,22.00,3.57,18.80,
yhdF CDS,PP_2723,14.63,18.07,NP_744867.1,39.00,3.43,18.07,yhdF
hypothetical protein CDS,PP_2724,16.56,20.44,NP_744868.1,27.00,3.88,20.44,
pfpI CDS,PP_2725,34.39,42.45,NP_744869.1,58.00,8.06,42.45,pfpI
membrane protein CDS,PP_2726,1.86,2.29,NP_744870.1,4.00,0.44,2.29,
C factor cell-cell signaling protein CDS,PP_2727,6.68,8.25,NP_744871.1,16.00,1.57,8.25,
hypothetical protein CDS,PP_2728,7.20,8.89,NP_744872.1,11.00,1.69,8.89,
hypothetical protein CDS,PP_2729,18.59,22.94,NP_744873.2,31.00,4.36,22.94,
lipoprotein CDS,PP_2730,15.29,18.87,NP_744874.1,25.50,3.58,18.87,
hypothetical protein CDS,PP_2731,14.73,18.18,NP_744875.1,14.00,3.45,18.18,
hypothetical protein CDS,PP_2732,8.54,10.54,NP_744876.1,40.50,2.00,10.54,
membrane protein CDS,PP_2733,4.28,5.28,NP_744877.1,6.50,1.00,5.28,
cfa CDS,PP_2734,10.43,12.88,NP_744878.1,38.50,2.45,12.88,cfa
hypothetical protein CDS,PP_2735,8.94,11.04,NP_744879.1,22.50,2.10,11.04,
hypothetical protein CDS,PP_2736,10.96,13.53,NP_744880.1,42.50,2.57,13.53,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,7.05,8.71,NP_744881.1,16.50,1.65,8.71,
putative Transcriptional regulator CDS,PP_2738,26.26,32.42,NP_744882.1,34.50,6.15,32.42,
sensory box protein CDS,PP_2739,67.78,83.67,NP_744883.1,96.00,15.89,83.67,
MerR family transcriptional regulator CDS,PP_2740,76.86,94.88,NP_744884.1,212.00,18.02,94.88,
membrane protein CDS,PP_2741,16.02,19.77,NP_744885.1,81.50,3.75,19.77,
hypothetical protein CDS,PP_2742,21.91,27.05,NP_744886.1,24.50,5.14,27.05,
GNAT family acetyltransferase CDS,PP_2743,13.01,16.06,NP_744887.1,24.00,3.05,16.06,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,10.73,13.25,NP_744888.1,32.00,2.52,13.25,
universal stress protein family protein CDS,PP_2745,12.92,15.95,NP_744889.1,36.00,3.03,15.95,
dmoA-I CDS,PP_2746,11.42,14.09,NP_744890.1,50.00,2.68,14.09,dmoA-I
hypothetical protein CDS,PP_2747,2.98,3.68,NP_744891.1,9.00,0.70,3.68,
ABC transporter ATP-binding protein CDS,PP_2748,1.00,1.24,NP_744892.1,2.50,0.24,1.24,
branched-chain amino acid ABC transporter permease CDS,PP_2749,3.47,4.28,NP_744893.1,9.50,0.81,4.28,
branched-chain amino acid ABC transporter permease CDS,PP_2750,3.33,4.11,NP_744894.1,11.00,0.78,4.11,
hypothetical protein CDS,PP_2751,3.12,3.85,NP_744895.1,13.00,0.73,3.85,
hypothetical protein CDS,PP_2752,1.69,2.08,NP_744896.1,7.00,0.40,2.08,
ABC transporter ATP-binding protein CDS,PP_2753,3.33,4.11,NP_744897.1,8.00,0.78,4.11,
OprD family outer membrane porin CDS,PP_2754,3.82,4.71,NP_744898.2,16.00,0.89,4.71,
sfnB CDS,PP_2755,0.78,0.96,NP_744899.1,3.00,0.18,0.96,sfnB
hypothetical protein CDS,PP_2756,0.83,1.03,NP_744900.1,1.00,0.19,1.03,
sugar-binding protein CDS,PP_2757,2.65,3.27,NP_744901.1,8.00,0.62,3.27,
ribose ABC transporter substrate-binding protein CDS,PP_2758,2.03,2.51,NP_744902.1,6.50,0.48,2.51,
rbsA-II CDS,PP_2759,1.67,2.07,NP_744903.1,8.00,0.39,2.07,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.65,0.81,NP_744904.2,2.00,0.15,0.81,
ribose ABC transporter permease CDS,PP_2761,3.10,3.83,NP_744905.1,9.50,0.73,3.83,
sfnA CDS,PP_2762,5.72,7.06,NP_744906.1,22.00,1.34,7.06,sfnA
msuE CDS,PP_2764,4.57,5.64,NP_744908.2,10.00,1.07,5.64,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,4.13,5.10,NP_744909.1,14.00,0.97,5.10,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,0.85,1.05,NP_744910.1,3.00,0.20,1.05,
ABC transporter ATP-binding protein CDS,PP_2767,0.58,0.71,NP_744911.1,1.50,0.14,0.71,
branched-chain amino acid ABC transporter permease CDS,PP_2768,16.79,20.73,NP_744912.1,46.00,3.94,20.73,
branched-chain amino acid ABC transporter permease CDS,PP_2769,21.63,26.70,NP_744913.1,66.50,5.07,26.70,
hypothetical protein CDS,PP_2770,8.26,10.19,NP_744914.1,34.00,1.93,10.19,
sigma-54 dependent transcriptional regulator CDS,PP_2771,10.64,13.14,NP_744915.1,36.50,2.49,13.14,
monooxygenase CDS,PP_2772,2.98,3.68,NP_744916.1,11.00,0.70,3.68,
hypothetical protein CDS,PP_2773,7.09,8.75,NP_744917.1,3.50,1.66,8.75,
opuA CDS,PP_2774,8.29,10.23,NP_744918.1,54.00,1.94,10.23,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,9.53,11.77,NP_744919.2,31.00,2.23,11.77,
homocysteine S-methyltransferase family protein CDS,PP_2776,4.88,6.02,NP_744920.1,14.00,1.14,6.02,
acyl carrier protein CDS,PP_2777,6.50,8.02,NP_744921.1,11.50,1.52,8.02,
3-oxoacyl-ACP synthase CDS,PP_2778,7.81,9.64,NP_744922.1,31.00,1.83,9.64,
putative Beta-ketoacyl synthase CDS,PP_2779,5.05,6.24,NP_744923.1,17.00,1.18,6.24,
3-oxoacyl-ACP synthase CDS,PP_2780,4.71,5.81,NP_744924.1,19.00,1.10,5.81,
beta-ketoacyl synthase CDS,PP_2781,2.26,2.79,NP_744925.2,8.50,0.53,2.79,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.79,2.21,NP_744926.1,16.00,0.42,2.21,
3-oxoacyl-ACP reductase CDS,PP_2783,0.44,0.54,NP_744927.1,1.00,0.10,0.54,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,0.84,1.04,NP_744928.1,2.00,0.20,1.04,
hypothetical protein CDS,PP_2785,3.13,3.87,NP_744929.1,12.50,0.73,3.87,
hypothetical protein CDS,PP_2786,4.04,4.99,NP_744930.1,10.50,0.95,4.99,
transporter CDS,PP_2787,8.26,10.20,NP_744931.1,67.00,1.94,10.20,
MerR family transcriptional regulator CDS,PP_2788,6.71,8.28,NP_744932.1,8.00,1.57,8.28,
oxidoreductase CDS,PP_2789,13.28,16.40,NP_744933.1,25.00,3.11,16.40,
sigma-54 dependent sensory box protein CDS,PP_2790,47.48,58.61,NP_744934.1,288.00,11.13,58.61,
aminoglycoside phosphotransferase CDS,PP_2791,594.22,733.56,NP_744935.1,2087.50,139.28,733.56,
hypothetical protein CDS,PP_2792,824.70,1018.09,NP_744936.1,914.50,193.31,1018.09,
acyl-CoA dehydrogenase family protein CDS,PP_2793,733.50,905.51,NP_744937.1,2672.50,171.93,905.51,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,450.01,555.54,NP_744938.1,1073.50,105.48,555.54,
AMP-binding domain-containing protein CDS,PP_2795,421.44,520.27,NP_744939.1,2156.00,98.79,520.27,
hypothetical protein CDS,PP_2796,338.34,417.68,NP_744940.1,340.50,79.31,417.68,
actP-II CDS,PP_2797,204.25,252.14,NP_744941.1,1052.50,47.88,252.14,actP-II
oxidoreductase CDS,PP_2798,35.24,43.50,NP_744942.1,99.50,8.26,43.50,
class III aminotransferase CDS,PP_2799,7.82,9.65,NP_744943.1,33.50,1.83,9.65,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,4.88,6.02,NP_744944.1,19.00,1.14,6.02,
prr CDS,PP_2801,1.58,1.95,NP_744945.1,7.00,0.37,1.95,prr
amino acid permease family protein CDS,PP_2802,2.90,3.58,NP_744946.1,12.00,0.68,3.58,
dhaT CDS,PP_2803,2.45,3.02,NP_744947.1,9.00,0.57,3.02,dhaT
alpha/beta family hydrolase CDS,PP_2804,5.15,6.35,NP_744948.1,14.00,1.21,6.35,
ethA CDS,PP_2805,4.01,4.95,NP_744949.1,19.00,0.94,4.95,ethA
TetR family transcriptional regulator CDS,PP_2806,49.79,61.46,NP_744950.1,90.00,11.67,61.46,
hypothetical protein CDS,PP_2807,7.25,8.95,NP_744951.1,20.00,1.70,8.95,
oxidoreductase CDS,PP_2808,9.06,11.19,NP_744952.1,38.50,2.12,11.19,
membrane protein CDS,PP_2809,2.88,3.56,NP_744953.1,6.50,0.68,3.56,
hypothetical protein CDS,PP_2810,33.51,41.37,NP_744954.1,148.00,7.85,41.37,
hypothetical protein CDS,PP_2811,7.13,8.81,NP_744955.1,36.50,1.67,8.81,
transporter CDS,PP_2812,4.60,5.68,NP_744956.1,34.50,1.08,5.68,
BNR domain-containing protein CDS,PP_2813,14.71,18.16,NP_744957.1,44.00,3.45,18.16,
hypothetical protein CDS,PP_2814,18.13,22.38,NP_744958.1,49.00,4.25,22.38,
hypothetical protein CDS,PP_2815,28.50,35.18,NP_744959.1,111.00,6.68,35.18,
transcriptional regulator NfxB CDS,PP_2816,1.14,1.40,NP_744960.1,2.00,0.27,1.40,
mexC CDS,PP_2817,1.56,1.92,NP_744961.1,5.50,0.37,1.92,mexC
mexD CDS,PP_2818,4.32,5.33,NP_744962.1,42.00,1.01,5.33,mexD
oprJ CDS,PP_2819,6.75,8.33,NP_744963.1,29.50,1.58,8.33,oprJ
nfxB CDS,PP_2820,31.73,39.17,NP_744964.1,55.00,7.44,39.17,nfxB
hypothetical protein CDS,PP_2821,13.91,17.17,NP_744965.1,17.50,3.26,17.17,
methyl-accepting chemotaxis transducer CDS,PP_2823,4.67,5.77,NP_744967.1,24.00,1.10,5.77,
TetR family transcriptional regulator CDS,PP_2824,51.53,63.61,NP_744968.1,109.00,12.08,63.61,
integrase CDS,PP_2825,11.35,14.01,NP_744969.1,16.50,2.66,14.01,
mexT CDS,PP_2826,42.05,51.91,NP_744970.1,119.50,9.86,51.91,mexT
alcohol dehydrogenase CDS,PP_2827,189.14,233.49,NP_744971.1,601.00,44.33,233.49,
hypothetical protein CDS,PP_2828,7.32,9.03,NP_744972.1,31.50,1.72,9.03,
GntR family transcriptional regulator CDS,PP_2829,11.73,14.48,NP_744973.1,49.50,2.75,14.48,
MFS transporter CDS,PP_2830,5.35,6.61,NP_744974.1,22.50,1.25,6.61,
fucD CDS,PP_2831,6.38,7.88,NP_744975.1,24.50,1.50,7.88,fucD
GbpR CDS,PP_2832,22.24,27.46,NP_744976.1,65.50,5.21,27.46,GbpR
LysR family transcriptional regulator CDS,PP_2833,16.40,20.24,NP_744977.1,49.50,3.84,20.24,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,8.14,10.05,NP_744978.1,39.00,1.91,10.05,
putative oxidoreductase CDS,PP_2835,6.53,8.06,NP_744979.1,21.00,1.53,8.06,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,19.56,24.15,NP_744980.1,74.00,4.58,24.15,
uronate transporter CDS,PP_2837,13.26,16.37,NP_744981.1,54.00,3.11,16.37,
hypothetical protein CDS,PP_2838,46.44,57.33,NP_744982.1,238.00,10.89,57.33,
hypothetical protein CDS,PP_2839,21.94,27.09,NP_744983.1,156.00,5.14,27.09,
membrane protein CDS,PP_2840,14.16,17.48,NP_744984.1,52.00,3.32,17.48,
site-specific recombinase CDS,PP_2841,47.25,58.33,NP_744985.1,129.00,11.07,58.33,
ureD CDS,PP_2842,4.25,5.24,NP_744986.1,11.00,1.00,5.24,ureD
ureA CDS,PP_2843,4.25,5.25,NP_744987.1,4.00,1.00,5.25,ureA
ureB CDS,PP_2844,5.06,6.25,NP_744988.1,5.00,1.19,6.25,ureB
ureC CDS,PP_2845,5.76,7.11,NP_744989.1,30.50,1.35,7.11,ureC
ureE CDS,PP_2846,9.26,11.43,NP_744990.1,14.50,2.17,11.43,ureE
ureJ CDS,PP_2847,3.54,4.37,NP_744991.1,6.00,0.83,4.37,ureJ
ureF CDS,PP_2848,2.62,3.24,NP_744992.1,5.50,0.61,3.24,ureF
ureG CDS,PP_2849,13.67,16.88,NP_744993.1,26.50,3.20,16.88,ureG
hypothetical protein CDS,PP_2851,18.55,22.90,NP_744995.1,42.00,4.35,22.90,
sulfatase domain-containing protein CDS,PP_2852,52.63,64.98,NP_744996.1,360.00,12.34,64.98,
hypothetical protein CDS,PP_2853,32.04,39.56,NP_744997.1,127.50,7.51,39.56,
hypothetical protein CDS,PP_2854,11.12,13.72,NP_744998.1,26.00,2.61,13.72,
hypothetical protein CDS,PP_2855,5.91,7.30,NP_744999.1,12.50,1.39,7.30,
hypothetical protein CDS,PP_2856,27.72,34.21,NP_745000.1,125.00,6.50,34.21,
hypothetical protein CDS,PP_2857,28.08,34.66,NP_745001.1,50.50,6.58,34.66,
hypothetical protein CDS,PP_2858,18.01,22.23,NP_745002.1,24.50,4.22,22.23,
hypothetical protein CDS,PP_2859,9.88,12.20,NP_745003.1,17.50,2.32,12.20,
nicotinamide mononucleotide transporter CDS,PP_2860,25.84,31.89,NP_745004.1,45.50,6.06,31.89,
methyl-accepting chemotaxis transducer CDS,PP_2861,11.81,14.58,NP_745005.1,60.00,2.77,14.58,
uppP CDS,PP_2862,39.18,48.37,NP_745006.1,101.50,9.18,48.37,uppP
membrane protein CDS,PP_2863,32.79,40.48,NP_745007.1,38.50,7.69,40.48,
hypothetical protein CDS,PP_2864,43.27,53.42,NP_745008.1,50.00,10.14,53.42,
LysR family transcriptional regulator CDS,PP_2865,38.86,47.97,NP_745009.1,109.00,9.11,47.97,
azoR1 CDS,PP_2866,49.19,60.72,NP_745010.1,93.50,11.53,60.72,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,102.36,126.37,NP_745011.1,382.50,23.99,126.37,
Cro/CI family transcriptional regulator CDS,PP_2868,82.63,102.01,NP_745012.1,154.00,19.37,102.01,
FMN-binding oxidoreductase CDS,PP_2869,3.13,3.87,NP_745013.1,19.00,0.73,3.87,
spermidine/putrescine-binding protein CDS,PP_2870,7.09,8.76,NP_745014.2,23.00,1.66,8.76,
class II aldolase/adducin domain-containing protein CDS,PP_2871,10.22,12.62,NP_745015.1,24.00,2.40,12.62,
eamA CDS,PP_2872,134.23,165.71,NP_745016.2,369.00,31.46,165.71,eamA
hypothetical protein CDS,PP_2873,68.20,84.19,NP_745017.1,68.00,15.99,84.19,
hypothetical protein CDS,PP_2874,271.90,335.66,NP_745018.1,263.50,63.73,335.66,
hypothetical protein CDS,PP_2875,118.78,146.63,NP_745019.1,129.50,27.84,146.63,
ampC CDS,PP_2876,181.68,224.28,NP_745020.1,645.00,42.58,224.28,ampC
yfeH CDS,PP_2877,41.61,51.37,NP_745021.1,129.50,9.75,51.37,yfeH
hypothetical protein CDS,PP_2878,47.50,58.64,NP_745022.1,27.00,11.13,58.64,
hypothetical protein CDS,PP_2879,23.03,28.44,NP_745023.1,42.50,5.40,28.44,
TetR family transcriptional regulator CDS,PP_2880,23.97,29.60,NP_745024.1,42.00,5.62,29.60,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,29.47,36.38,NP_745025.1,67.00,6.91,36.38,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,39.26,48.47,NP_745026.1,75.00,9.20,48.47,
hypothetical protein CDS,PP_2883,49.36,60.94,NP_745027.1,46.00,11.57,60.94,
XRE family transcriptional regulator CDS,PP_2884,114.98,141.94,NP_745028.1,195.00,26.95,141.94,
transporter CDS,PP_2885,110.98,137.00,NP_745029.1,424.00,26.01,137.00,
cytochrome b561 CDS,PP_2886,21.70,26.79,NP_745030.1,36.00,5.09,26.79,
catalase-like peroxidase CDS,PP_2887,15.59,19.25,NP_745031.1,51.00,3.65,19.25,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,50.57,62.43,NP_745032.1,82.00,11.85,62.43,
transmembrane regulator PrtR CDS,PP_2889,24.80,30.61,NP_745033.1,58.00,5.81,30.61,
xthA CDS,PP_2890,106.13,131.01,NP_745034.1,268.00,24.88,131.01,xthA
acetyltransferase CDS,PP_2891,50.10,61.84,NP_745035.1,105.50,11.74,61.84,
hypothetical protein CDS,PP_2892,86.55,106.85,NP_745036.1,471.00,20.29,106.85,
hypothetical protein CDS,PP_2893,75.43,93.11,NP_745037.1,861.00,17.68,93.11,
hypothetical protein CDS,PP_2894,42.64,52.63,NP_745038.1,73.50,9.99,52.63,
hypothetical protein CDS,PP_2895,18.97,23.42,NP_745039.1,38.00,4.45,23.42,
hypothetical protein CDS,PP_2896,19.44,23.99,NP_745040.1,23.00,4.56,23.99,
hypothetical protein CDS,PP_2898,27.48,33.93,NP_745042.1,42.00,6.44,33.93,
hypothetical protein CDS,PP_2899,154.16,190.31,NP_745043.1,90.50,36.13,190.31,
hypothetical protein CDS,PP_2900,69.11,85.32,NP_745044.1,80.50,16.20,85.32,
pvdQ CDS,PP_2901,14.85,18.34,NP_745045.1,107.00,3.48,18.34,pvdQ
lpxH CDS,PP_2902,129.80,160.24,NP_745046.1,291.50,30.43,160.24,lpxH
ppiB CDS,PP_2903,607.58,750.06,NP_745047.1,945.50,142.42,750.06,ppiB
glnS CDS,PP_2904,385.14,475.46,NP_745048.1,2038.50,90.28,475.46,glnS
cysS CDS,PP_2905,246.52,304.33,NP_745049.1,1059.00,57.78,304.33,cysS
sensor histidine kinase CDS,PP_2906,64.99,80.23,NP_745050.1,281.00,15.23,80.23,
two-component system response regulator CDS,PP_2907,188.39,232.57,NP_745051.1,398.50,44.16,232.57,
csiR CDS,PP_2908,98.06,121.06,NP_745052.1,212.00,22.99,121.06,csiR
csiD CDS,PP_2909,378.24,466.93,NP_745053.1,1149.00,88.66,466.93,csiD
lhgO CDS,PP_2910,179.63,221.75,NP_745054.1,698.00,42.11,221.75,lhgO
