Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
FMN-binding oxidoreductase CDS,PP_2869,2.67,2.95,NP_745013.1,21.00,0.81,2.95,
spermidine/putrescine-binding protein CDS,PP_2870,7.48,8.27,NP_745014.2,31.50,2.28,8.27,
class II aldolase/adducin domain-containing protein CDS,PP_2871,11.65,12.86,NP_745015.1,35.50,3.54,12.86,
eamA CDS,PP_2872,85.49,94.41,NP_745016.2,305.00,25.99,94.41,eamA
hypothetical protein CDS,PP_2873,47.91,52.91,NP_745017.1,62.00,14.57,52.91,
hypothetical protein CDS,PP_2874,116.08,128.19,NP_745018.1,146.00,35.29,128.19,
hypothetical protein CDS,PP_2875,200.01,220.86,NP_745019.1,283.00,60.81,220.86,
ampC CDS,PP_2876,65.33,72.14,NP_745020.1,301.00,19.86,72.14,ampC
yfeH CDS,PP_2877,67.96,75.04,NP_745021.1,274.50,20.66,75.04,yfeH
hypothetical protein CDS,PP_2878,71.17,78.59,NP_745022.1,52.50,21.64,78.59,
hypothetical protein CDS,PP_2879,20.26,22.37,NP_745023.1,48.50,6.16,22.37,
TetR family transcriptional regulator CDS,PP_2880,28.37,31.33,NP_745024.1,64.50,8.62,31.33,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,38.30,42.29,NP_745025.1,113.00,11.64,42.29,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,51.03,56.35,NP_745026.1,126.50,15.51,56.35,
hypothetical protein CDS,PP_2883,36.38,40.18,NP_745027.1,44.00,11.06,40.18,
XRE family transcriptional regulator CDS,PP_2884,119.27,131.70,NP_745028.1,262.50,36.26,131.70,
transporter CDS,PP_2885,87.43,96.54,NP_745029.1,433.50,26.58,96.54,
cytochrome b561 CDS,PP_2886,46.46,51.30,NP_745030.1,100.00,14.12,51.30,
catalase-like peroxidase CDS,PP_2887,14.02,15.48,NP_745031.1,59.50,4.26,15.48,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,33.03,36.47,NP_745032.1,69.50,10.04,36.47,
transmembrane regulator PrtR CDS,PP_2889,15.98,17.64,NP_745033.1,48.50,4.86,17.64,
xthA CDS,PP_2890,116.87,129.05,NP_745034.1,383.00,35.53,129.05,xthA
acetyltransferase CDS,PP_2891,261.79,289.08,NP_745035.1,715.50,79.59,289.08,
hypothetical protein CDS,PP_2892,44.18,48.78,NP_745036.1,312.00,13.43,48.78,
hypothetical protein CDS,PP_2893,30.41,33.58,NP_745037.1,450.50,9.25,33.58,
hypothetical protein CDS,PP_2894,23.24,25.67,NP_745038.1,52.00,7.07,25.67,
hypothetical protein CDS,PP_2895,44.42,49.05,NP_745039.1,115.50,13.50,49.05,
hypothetical protein CDS,PP_2896,26.37,29.12,NP_745040.1,40.50,8.02,29.12,
hypothetical protein CDS,PP_2898,57.48,63.47,NP_745042.1,114.00,17.47,63.47,
hypothetical protein CDS,PP_2899,1527.15,1686.36,NP_745043.1,1163.50,464.27,1686.36,
hypothetical protein CDS,PP_2900,2909.72,3213.05,NP_745044.1,4398.50,884.59,3213.05,
pvdQ CDS,PP_2901,481.17,531.33,NP_745045.1,4498.00,146.28,531.33,pvdQ
lpxH CDS,PP_2902,186.83,206.30,NP_745046.1,544.50,56.80,206.30,lpxH
ppiB CDS,PP_2903,694.45,766.85,NP_745047.1,1402.50,211.12,766.85,ppiB
glnS CDS,PP_2904,353.18,390.00,NP_745048.1,2426.00,107.37,390.00,glnS
cysS CDS,PP_2905,293.09,323.65,NP_745049.1,1634.00,89.10,323.65,cysS
sensor histidine kinase CDS,PP_2906,27.89,30.80,NP_745050.1,156.50,8.48,30.80,
two-component system response regulator CDS,PP_2907,131.32,145.01,NP_745051.1,360.50,39.92,145.01,
csiR CDS,PP_2908,80.20,88.56,NP_745052.1,225.00,24.38,88.56,csiR
csiD CDS,PP_2909,1450.89,1602.15,NP_745053.1,5720.00,441.09,1602.15,csiD
lhgO CDS,PP_2910,614.93,679.03,NP_745054.1,3101.00,186.95,679.03,lhgO
gabP-III CDS,PP_2911,25.48,28.14,NP_745055.1,143.00,7.75,28.14,gabP-III
hypothetical protein CDS,PP_2912,63.54,70.17,NP_745056.1,229.00,19.32,70.17,
hemB CDS,PP_2913,138.41,152.84,NP_745057.1,544.00,42.08,152.84,hemB
proP CDS,PP_2914,19.89,21.96,NP_745058.1,120.50,6.05,21.96,proP
membrane protein CDS,PP_2915,22.97,25.36,NP_745059.1,65.00,6.98,25.36,
ribC CDS,PP_2916,90.76,100.22,NP_745060.1,230.50,27.59,100.22,ribC
treSA CDS,PP_2918,15.12,16.70,NP_745062.1,126.00,4.60,16.70,treSA
LysR family transcriptional regulator CDS,PP_2919,13.24,14.62,NP_745063.1,49.00,4.03,14.62,
ybgL CDS,PP_2920,3.27,3.61,NP_745064.1,10.00,0.99,3.61,ybgL
hypothetical protein CDS,PP_2921,13.43,14.83,NP_745065.1,51.00,4.08,14.83,
urea amidolyase-like protein CDS,PP_2922,6.89,7.61,NP_745066.1,27.00,2.09,7.61,
hypothetical protein CDS,PP_2923,14.02,15.48,NP_745067.1,48.50,4.26,15.48,
hypothetical protein CDS,PP_2924,25.68,28.36,NP_745068.1,129.50,7.81,28.36,
mqo-III CDS,PP_2925,204.35,225.66,NP_745069.1,1334.50,62.13,225.66,mqo-III
udg CDS,PP_2926,23.99,26.49,NP_745070.1,128.50,7.29,26.49,udg
hypothetical protein CDS,PP_2927,36.25,40.03,NP_745071.1,153.00,11.02,40.03,
saccharopine dehydrogenase CDS,PP_2928,118.86,131.25,NP_745072.1,596.50,36.13,131.25,
nspC CDS,PP_2929,60.44,66.74,NP_745073.1,267.50,18.37,66.74,nspC
L-serine dehydratase CDS,PP_2930,87.15,96.23,NP_745074.1,322.50,26.49,96.23,
hypothetical protein CDS,PP_2931,34.48,38.08,NP_745075.2,98.00,10.48,38.08,
amidase family protein CDS,PP_2932,81.31,89.78,NP_745076.1,558.50,24.72,89.78,
yghU CDS,PP_2933,142.72,157.60,NP_745077.1,485.00,43.39,157.60,yghU
hypothetical protein CDS,PP_2934,4.98,5.49,NP_745078.1,21.00,1.51,5.49,
membrane protein CDS,PP_2935,13.92,15.37,NP_745079.1,67.00,4.23,15.37,
ybiT CDS,PP_2936,22.67,25.03,NP_745080.1,145.00,6.89,25.03,ybiT
integrase CDS,PP_2937,24.81,27.39,NP_745081.1,42.00,7.54,27.39,
hypothetical protein CDS,PP_2938,70.05,77.36,NP_745082.1,194.00,21.30,77.36,
yoeB CDS,PP_2939,237.86,262.65,NP_745083.1,244.50,72.31,262.65,yoeB
yefM CDS,PP_2940,251.12,277.30,NP_745084.1,288.50,76.34,277.30,yefM
hypothetical protein CDS,PP_2941,107.31,118.50,NP_745085.1,340.00,32.62,118.50,
two-component system response regulator CDS,PP_2942,342.61,378.33,NP_745086.1,1893.50,104.16,378.33,
cytochrome c551 peroxidase CDS,PP_2943,204.74,226.08,NP_745087.1,824.50,62.24,226.08,
sensor histidine kinase CDS,PP_2944,185.54,204.88,NP_745088.1,1357.50,56.41,204.88,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,355.68,392.75,NP_745089.2,2013.00,108.13,392.75,
arfB CDS,PP_2946,65.91,72.78,NP_745090.1,110.00,20.04,72.78,arfB
transcriptional regulator MvaT CDS,PP_2947,834.24,921.21,NP_745091.1,1251.00,253.62,921.21,
GntR family transcriptional regulator CDS,PP_2948,33.00,36.45,NP_745092.1,184.00,10.03,36.45,
permease CDS,PP_2949,10.87,12.01,NP_745093.1,38.00,3.31,12.01,
hypothetical protein CDS,PP_2950,141.98,156.78,NP_745094.1,273.00,43.16,156.78,
TetR family transcriptional regulator CDS,PP_2951,37.19,41.07,NP_745095.1,85.00,11.31,41.07,
LysR family transcriptional regulator CDS,PP_2952,16.15,17.83,NP_745096.1,58.00,4.91,17.83,
alcohol dehydrogenase CDS,PP_2953,3.94,4.35,NP_745097.1,16.00,1.20,4.35,
hypothetical protein CDS,PP_2954,28.85,31.85,NP_745098.1,45.00,8.77,31.85,
CorA family magnesium/cobalt transporter CDS,PP_2955,17.68,19.52,NP_745099.1,65.00,5.38,19.52,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,39.31,43.40,NP_745100.1,250.50,11.95,43.40,
acetyltransferase CDS,PP_2957,20.62,22.77,NP_745101.1,91.00,6.27,22.77,
grx CDS,PP_2958,28.21,31.15,NP_745102.1,29.00,8.58,31.15,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,21.03,23.22,NP_745103.1,44.00,6.39,23.22,
"transcriptional regulator, AraC family CDS",PP_2960,48.29,53.32,NP_745104.2,160.00,14.68,53.32,
LysR family transcriptional regulator CDS,PP_2961,21.17,23.37,NP_745105.1,75.00,6.43,23.37,
alcohol dehydrogenase CDS,PP_2962,18.82,20.78,NP_745106.1,76.00,5.72,20.78,
transposase CDS,PP_2964,155.59,171.81,NP_745108.1,1891.00,47.30,171.81,
tnpC CDS,PP_2965,63.56,70.18,NP_745109.1,93.00,19.32,70.18,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,13.02,14.37,NP_745112.1,59.50,3.96,14.37,
csoR CDS,PP_2969,21.10,23.30,NP_745113.1,24.50,6.42,23.30,csoR
hypothetical protein CDS,PP_2970,20.67,22.83,NP_745114.1,30.00,6.28,22.83,
transposase CDS,PP_2971,7.29,8.05,NP_745115.2,30.50,2.22,8.05,
hypothetical protein CDS,PP_2972,4.55,5.02,NP_745116.1,5.50,1.38,5.02,
dgkA-II CDS,PP_2973,2.10,2.32,NP_745117.1,3.00,0.64,2.32,dgkA-II
sulfatase CDS,PP_2974,2.40,2.65,NP_745118.1,16.00,0.73,2.65,
insertion element ISR1 protein A3 CDS,PP_2975,19.51,21.55,NP_745119.1,21.00,5.93,21.55,
transposase CDS,PP_2976,7.55,8.34,NP_745120.1,9.50,2.30,8.34,
tnpB CDS,PP_2977,8.90,9.83,NP_745121.1,32.50,2.71,9.83,tnpB
hypothetical protein CDS,PP_2978,15.74,17.38,NP_745122.1,25.50,4.78,17.38,
hypothetical protein CDS,PP_2979,4.34,4.79,NP_745123.1,7.50,1.32,4.79,
hypothetical protein CDS,PP_2980,6.28,6.94,NP_745124.1,6.00,1.91,6.94,
tnpS CDS,PP_2981,19.40,21.42,NP_745125.1,76.00,5.90,21.42,tnpS
tnpT-I CDS,PP_2982,29.05,32.08,NP_745126.1,117.00,8.83,32.08,tnpT-I
hypothetical protein CDS,PP_2983,50.78,56.08,NP_745127.1,134.50,15.44,56.08,
hypothetical protein CDS,PP_2984,67.70,74.76,NP_745128.1,131.00,20.58,74.76,
hypothetical protein CDS,PP_2985,22.72,25.09,NP_745129.1,50.00,6.91,25.09,
oxidoreductase CDS,PP_2986,15.36,16.96,NP_745130.1,65.00,4.67,16.96,
hypothetical protein CDS,PP_2987,54.20,59.85,NP_745131.2,97.00,16.48,59.85,
alcohol dehydrogenase CDS,PP_2988,11.10,12.26,NP_745132.1,45.50,3.37,12.26,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,36.35,40.14,NP_745133.1,116.50,11.05,40.14,
MerR family transcriptional regulator CDS,PP_2990,78.30,86.46,NP_745134.1,151.50,23.80,86.46,
hypothetical protein CDS,PP_2991,36.90,40.74,NP_745135.1,153.50,11.22,40.74,
hypothetical protein CDS,PP_2992,27.77,30.66,NP_745136.2,90.00,8.44,30.66,
FMN-binding oxidoreductase CDS,PP_2994,72.23,79.76,NP_745138.1,366.00,21.96,79.76,
DNA topology modulation kinase FlaR CDS,PP_2995,60.08,66.34,NP_745139.1,131.50,18.26,66.34,
hypothetical protein CDS,PP_2996,73.23,80.87,NP_745140.1,135.50,22.26,80.87,
protein CnmA CDS,PP_2997,16.26,17.96,NP_745141.1,59.00,4.94,17.96,
2-dehydropantoate 2-reductase CDS,PP_2998,2.88,3.18,NP_745142.1,11.00,0.88,3.18,
glyoxalase family protein CDS,PP_2999,3.42,3.78,NP_745143.1,5.50,1.04,3.78,
MaoC domain-containing protein CDS,PP_3000,5.44,6.01,NP_745144.1,10.00,1.65,6.01,
CAIB/BAIF family protein CDS,PP_3001,4.53,5.00,NP_745145.1,22.50,1.38,5.00,
shikimate dehydrogenase-like protein CDS,PP_3002,2.88,3.18,NP_745146.1,9.50,0.87,3.18,
aroQ-III CDS,PP_3003,8.21,9.07,NP_745147.1,14.50,2.50,9.07,aroQ-III
hypothetical protein CDS,PP_3004,160.09,176.78,NP_745148.1,166.50,48.67,176.78,
hypothetical protein CDS,PP_3005,41.17,45.46,NP_745149.1,116.50,12.52,45.46,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,52.42,57.88,NP_745150.1,116.00,15.94,57.88,
hypothetical protein CDS,PP_3007,17.85,19.71,NP_745151.1,38.00,5.43,19.71,
hypothetical protein CDS,PP_3008,405.70,447.99,NP_745152.1,471.00,123.34,447.99,
hypothetical protein CDS,PP_3009,358.33,395.68,NP_745153.1,143.00,108.94,395.68,
hypothetical protein CDS,PP_3010,148.57,164.06,NP_745154.1,221.00,45.17,164.06,
hypothetical protein CDS,PP_3011,96.13,106.15,NP_745155.1,139.50,29.22,106.15,
hypothetical protein CDS,PP_3012,57.69,63.71,NP_745156.1,30.00,17.54,63.71,
hypothetical protein CDS,PP_3013,39.87,44.02,NP_745157.1,40.50,12.12,44.02,
hypothetical protein CDS,PP_3014,56.85,62.78,NP_745158.1,82.50,17.28,62.78,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,20.67,22.83,NP_745159.1,17.00,6.28,22.83,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,6.54,7.23,NP_745160.1,22.00,1.99,7.23,
ogt CDS,PP_3017,58.92,65.07,NP_745161.1,119.00,17.91,65.07,ogt
hypothetical protein CDS,PP_3018,102.60,113.29,NP_745162.1,100.50,31.19,113.29,
carbon-nitrogen hydrolase family protein CDS,PP_3019,153.88,169.92,NP_745163.1,461.50,46.78,169.92,
serine/threonine protein phosphatase CDS,PP_3020,59.28,65.46,NP_745164.1,173.50,18.02,65.46,
LysE family transporter CDS,PP_3021,7.87,8.69,NP_745165.1,19.50,2.39,8.69,
AraC family transcriptional regulator CDS,PP_3022,13.48,14.88,NP_745166.1,44.00,4.10,14.88,
hypothetical protein CDS,PP_3024,264.24,291.78,NP_745168.1,1275.00,80.33,291.78,
LysE family transporter CDS,PP_3025,48.74,53.82,NP_745169.1,122.00,14.82,53.82,
recombinase CDS,PP_3026,56.45,62.33,NP_745170.1,370.00,17.16,62.33,
hypothetical protein CDS,PP_3027,11.89,13.13,NP_745171.1,10.50,3.62,13.13,
hypothetical protein CDS,PP_3028,9.45,10.44,NP_745172.1,12.00,2.87,10.44,
DNA cytosine methyltransferase family protein CDS,PP_3029,3.12,3.44,NP_745173.1,23.00,0.95,3.44,
hypothetical protein CDS,PP_3030,10.34,11.41,NP_745174.1,33.50,3.14,11.41,
prtN CDS,PP_3031,12.48,13.78,NP_745175.1,16.00,3.79,13.78,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,5.97,6.59,NP_745176.1,7.00,1.81,6.59,
CI/C2 family transcriptional regulator CDS,PP_3033,118.61,130.98,NP_745177.1,350.00,36.06,130.98,
hypothetical protein CDS,PP_3034,14.09,15.56,NP_745178.1,15.00,4.29,15.56,
hypothetical protein CDS,PP_3035,286.57,316.44,NP_745179.1,201.00,87.12,316.44,
hypothetical protein CDS,PP_3036,9.65,10.65,NP_745180.1,7.00,2.93,10.65,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,6.23,6.88,NP_745181.1,5.50,1.89,6.88,
TraC domain-containing protein CDS,PP_3038,9.20,10.16,NP_745182.1,82.00,2.80,10.16,
hypothetical protein CDS,PP_3039,31.09,34.34,NP_745183.1,45.50,9.45,34.34,
holin CDS,PP_3040,7.13,7.87,NP_745184.1,10.00,2.17,7.87,
hypothetical protein CDS,PP_3041,8.11,8.95,NP_745185.1,20.00,2.46,8.95,
terminase large subunit CDS,PP_3042,6.70,7.40,NP_745186.1,55.00,2.04,7.40,
hypothetical protein CDS,PP_3043,4.79,5.29,NP_745187.1,4.00,1.46,5.29,
lambda family portal protein CDS,PP_3044,3.40,3.76,NP_745188.1,20.50,1.03,3.76,
ATP-dependent protease ClpP CDS,PP_3045,3.62,4.00,NP_745189.1,17.00,1.10,4.00,
hypothetical protein CDS,PP_3046,7.48,8.27,NP_745190.1,10.50,2.28,8.27,
hypothetical protein CDS,PP_3047,3.49,3.85,NP_745191.1,14.00,1.06,3.85,
hypothetical protein CDS,PP_3048,6.57,7.25,NP_745192.1,8.50,2.00,7.25,
hypothetical protein CDS,PP_3049,3.93,4.34,NP_745193.1,10.50,1.19,4.34,
hypothetical protein CDS,PP_3050,9.11,10.06,NP_745194.1,19.50,2.77,10.06,
gpV CDS,PP_3051,7.20,7.95,NP_745195.1,17.50,2.19,7.95,gpV
hypothetical protein CDS,PP_3052,5.05,5.58,NP_745196.1,5.50,1.54,5.58,
gpW CDS,PP_3053,3.03,3.35,NP_745197.1,4.00,0.92,3.35,gpW
gpJ CDS,PP_3054,1.52,1.68,NP_745198.1,6.00,0.46,1.68,gpJ
gpI CDS,PP_3055,3.05,3.37,NP_745199.1,10.00,0.93,3.37,gpI
tail fiber protein CDS,PP_3056,4.23,4.67,NP_745200.1,15.00,1.29,4.67,
pectinesterase CDS,PP_3057,16.40,18.11,NP_745201.1,49.00,4.99,18.11,
hypothetical protein CDS,PP_3058,7.79,8.60,NP_745202.1,14.50,2.37,8.60,
tail sheath protein CDS,PP_3059,2.23,2.46,NP_745203.1,10.50,0.68,2.46,
tail sheath protein CDS,PP_3060,4.62,5.10,NP_745204.1,9.50,1.40,5.10,
hypothetical protein CDS,PP_3061,5.85,6.46,NP_745205.1,7.00,1.78,6.46,
tail length determination protein CDS,PP_3062,2.28,2.51,NP_745206.1,30.00,0.69,2.51,
gpU CDS,PP_3063,1.91,2.10,NP_745207.1,6.50,0.58,2.10,gpU
tail protein CDS,PP_3064,4.19,4.63,NP_745208.1,3.50,1.28,4.63,
gpD CDS,PP_3065,1.31,1.44,NP_745209.1,5.50,0.40,1.44,gpD
lytic enzyme CDS,PP_3066,5.84,6.45,NP_745210.1,13.00,1.78,6.45,
hypothetical protein CDS,PP_3067,110.25,121.75,NP_745211.1,568.00,33.52,121.75,
outer membrane autotransporter CDS,PP_3069,2.70,2.98,NP_745213.1,27.00,0.82,2.98,
ppiC-I CDS,PP_3070,53.93,59.55,NP_745214.1,60.00,16.40,59.55,ppiC-I
aacs CDS,PP_3071,116.22,128.34,NP_745215.1,915.00,35.33,128.34,aacs
eco CDS,PP_3072,387.35,427.74,NP_745216.1,749.50,117.76,427.74,eco
hbdH CDS,PP_3073,102.80,113.52,NP_745217.1,319.50,31.25,113.52,hbdH
bhbP CDS,PP_3074,7.13,7.87,NP_745218.1,40.00,2.17,7.87,bhbP
transcriptional regulator CDS,PP_3075,20.33,22.45,NP_745219.1,118.50,6.18,22.45,
ABC transporter permease CDS,PP_3076,25.49,28.15,NP_745220.1,104.50,7.75,28.15,
ABC transporter permease CDS,PP_3077,16.87,18.62,NP_745221.1,72.00,5.13,18.62,
ABC transporter substrate-binding protein CDS,PP_3078,30.16,33.30,NP_745222.1,234.50,9.17,33.30,
ppiC-II CDS,PP_3079,1166.03,1287.58,NP_745223.1,1325.50,354.49,1287.58,ppiC-II
aroF-II CDS,PP_3080,26.86,29.66,NP_745224.1,115.00,8.17,29.66,aroF-II
hypothetical protein CDS,PP_3081,68.13,75.23,NP_745225.1,131.00,20.71,75.23,
membrane protein CDS,PP_3082,1.82,2.01,NP_745226.1,10.00,0.55,2.01,
membrane protein CDS,PP_3083,29.17,32.21,NP_745227.1,103.00,8.87,32.21,
ferric siderophore receptor CDS,PP_3084,13.11,14.48,NP_745228.1,130.00,3.99,14.48,
transmembrane sensor CDS,PP_3085,74.86,82.66,NP_745229.1,291.50,22.76,82.66,
RNA polymerase sigma-70 factor CDS,PP_3086,219.45,242.33,NP_745230.1,448.50,66.72,242.33,
excinuclease ABC subunit A CDS,PP_3087,38.73,42.77,NP_745231.1,393.00,11.78,42.77,
hypothetical protein CDS,PP_3088,55.05,60.79,NP_745232.1,241.00,16.74,60.79,
hypothetical protein CDS,PP_3089,1240.36,1369.67,NP_745233.1,2715.00,377.09,1369.67,
OmpA domain-containing protein CDS,PP_3090,23.75,26.23,NP_745234.1,239.00,7.22,26.23,
membrane protein CDS,PP_3091,32.15,35.50,NP_745235.1,493.00,9.77,35.50,
hypothetical protein CDS,PP_3092,48.27,53.30,NP_745236.1,139.50,14.67,53.30,
hypothetical protein CDS,PP_3093,49.19,54.32,NP_745237.1,266.50,14.95,54.32,
hypothetical protein CDS,PP_3094,45.63,50.39,NP_745238.1,133.00,13.87,50.39,
clpV CDS,PP_3095,42.19,46.59,NP_745239.1,448.50,12.83,46.59,clpV
hypothetical protein CDS,PP_3096,16.68,18.42,NP_745240.1,72.00,5.07,18.42,
hypothetical protein CDS,PP_3097,72.00,79.50,NP_745241.1,528.50,21.89,79.50,
hypothetical protein CDS,PP_3098,134.31,148.31,NP_745242.1,261.50,40.83,148.31,
puuD CDS,PP_3099,279.27,308.38,NP_745243.1,1692.00,84.90,308.38,puuD
hypothetical protein CDS,PP_3100,322.80,356.45,NP_745244.1,749.50,98.13,356.45,
hypothetical protein CDS,PP_3102,61.39,67.79,NP_745246.1,73.50,18.66,67.79,
hypothetical protein CDS,PP_3103,20.21,22.32,NP_745247.2,87.50,6.14,22.32,
hypothetical protein CDS,PP_3104,120.20,132.73,NP_745248.2,469.50,36.54,132.73,
membrane protein CDS,PP_3105,154.51,170.62,NP_745249.1,433.50,46.97,170.62,
hypothetical protein CDS,PP_3106,213.81,236.10,NP_745250.1,1600.50,65.00,236.10,
hypothetical protein CDS,PP_3107,140.19,154.81,NP_745251.1,295.00,42.62,154.81,
rhs family protein CDS,PP_3108,158.79,175.34,NP_745252.1,2661.50,48.27,175.34,
hypothetical protein CDS,PP_3109,43.36,47.87,NP_745253.1,75.50,13.18,47.87,
hypothetical protein CDS,PP_3110,27.37,30.22,NP_745254.1,23.50,8.32,30.22,
transposase CDS,PP_3113,4.82,5.33,NP_745257.1,7.00,1.47,5.33,
transposase CDS,PP_3114,18.53,20.46,NP_745258.1,114.50,5.63,20.46,
transposase CDS,PP_3115,68.12,75.22,NP_745259.1,86.50,20.71,75.22,
lexA-II CDS,PP_3116,48.27,53.30,NP_745260.1,118.50,14.67,53.30,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,28.56,31.54,NP_745261.1,71.50,8.68,31.54,
imuB CDS,PP_3118,19.49,21.52,NP_745262.1,111.50,5.93,21.52,imuB
dnaEB CDS,PP_3119,15.31,16.91,NP_745263.3,191.50,4.66,16.91,dnaEB
yeaE CDS,PP_3120,29.79,32.89,NP_745264.1,91.50,9.06,32.89,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,21.49,23.73,NP_745265.1,78.50,6.53,23.73,
atoA CDS,PP_3122,1180.38,1303.44,NP_745266.1,3326.00,358.85,1303.44,atoA
atoB CDS,PP_3123,1028.54,1135.76,NP_745267.1,2724.00,312.69,1135.76,atoB
short chain fatty acid transporter CDS,PP_3124,47.20,52.12,NP_745268.1,270.00,14.35,52.12,
Cro/CI family transcriptional regulator CDS,PP_3125,70.81,78.19,NP_745269.1,155.00,21.53,78.19,
polysaccharide biosynthesis/export protein CDS,PP_3126,401.23,443.06,NP_745270.1,902.50,121.98,443.06,
exopolysaccharide transport protein CDS,PP_3127,211.80,233.88,NP_745271.1,1314.00,64.39,233.88,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,830.13,916.67,NP_745272.1,2700.50,252.37,916.67,
galE CDS,PP_3129,144.32,159.37,NP_745273.1,562.00,43.88,159.37,galE
hypothetical protein CDS,PP_3130,68.80,75.97,NP_745274.1,723.00,20.92,75.97,
membrane protein CDS,PP_3131,64.50,71.22,NP_745275.1,397.00,19.61,71.22,
polysaccharide transporter CDS,PP_3132,140.70,155.37,NP_745276.1,781.00,42.77,155.37,
oxidoreductase CDS,PP_3133,232.09,256.29,NP_745277.1,1372.50,70.56,256.29,
hypothetical protein CDS,PP_3134,602.18,664.96,NP_745278.1,1689.50,183.07,664.96,
glycosyl transferase CDS,PP_3135,503.66,556.17,NP_745279.1,1943.00,153.12,556.17,
O-acetyltransferase CDS,PP_3136,323.67,357.42,NP_745280.1,685.00,98.40,357.42,
group 2 family glycosyl transferase CDS,PP_3137,170.71,188.50,NP_745281.1,673.00,51.90,188.50,
VirK domain-containing protein CDS,PP_3138,230.74,254.80,NP_745282.1,932.00,70.15,254.80,
group 1 family glycosyl transferase CDS,PP_3139,259.83,286.91,NP_745283.1,1260.00,78.99,286.91,
group 2 family glycosyl transferase CDS,PP_3140,213.41,235.66,NP_745284.1,1022.00,64.88,235.66,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,182.02,200.99,NP_745285.1,552.50,55.34,200.99,
sugar transferase CDS,PP_3142,115.58,127.62,NP_745286.1,662.50,35.14,127.62,
LysR family transcriptional regulator CDS,PP_3143,19.36,21.37,NP_745287.1,73.50,5.88,21.37,
tdcG-III CDS,PP_3144,42.70,47.15,NP_745288.1,237.00,12.98,47.15,tdcG-III
hypothetical protein CDS,PP_3145,1206.86,1332.68,NP_745289.1,3999.00,366.90,1332.68,
oxidoreductase CDS,PP_3146,8.81,9.72,NP_745290.1,46.00,2.68,9.72,
potF-II CDS,PP_3147,8.43,9.31,NP_745291.1,37.00,2.56,9.31,potF-II
glutamine synthetase CDS,PP_3148,16.61,18.34,NP_745292.1,91.00,5.05,18.34,
AraC family transcriptional regulator CDS,PP_3149,67.81,74.88,NP_745293.1,287.00,20.61,74.88,
hypothetical protein CDS,PP_3150,31.10,34.34,NP_745294.1,250.50,9.46,34.34,
sad-II CDS,PP_3151,8.14,8.99,NP_745295.1,45.50,2.48,8.99,sad-II
yneJ CDS,PP_3152,14.59,16.11,NP_745296.1,51.00,4.44,16.11,yneJ
hypothetical protein CDS,PP_3153,15.64,17.28,NP_745297.1,28.00,4.76,17.28,
pagL-II CDS,PP_3154,289.89,320.11,NP_745298.2,610.00,88.13,320.11,pagL-II
ferric siderophore receptor CDS,PP_3155,125.90,139.02,NP_745299.1,1081.00,38.28,139.02,
universal stress protein family protein CDS,PP_3156,94.94,104.84,NP_745300.1,341.00,28.86,104.84,
inositol monophosphatase family protein CDS,PP_3157,59.20,65.37,NP_745301.1,189.00,18.00,65.37,
hypothetical protein CDS,PP_3158,14.45,15.96,NP_745302.1,43.00,4.39,15.96,
benR CDS,PP_3159,7.00,7.73,NP_745303.1,27.00,2.13,7.73,benR
hypothetical protein CDS,PP_3160,6.85,7.56,NP_745304.1,26.00,2.08,7.56,
benA CDS,PP_3161,2.19,2.42,NP_745305.1,12.00,0.67,2.42,benA
benB CDS,PP_3162,6.64,7.33,NP_745306.1,13.00,2.02,7.33,benB
benC CDS,PP_3163,1.47,1.63,NP_745307.1,6.00,0.45,1.63,benC
benD CDS,PP_3164,2.44,2.70,NP_745308.1,7.50,0.74,2.70,benD
benK CDS,PP_3165,2.61,2.89,NP_745309.1,14.00,0.79,2.89,benK
catA-II CDS,PP_3166,3.12,3.44,NP_745310.1,11.50,0.95,3.44,catA-II
benE-II CDS,PP_3167,0.39,0.43,NP_745311.1,2.00,0.12,0.43,benE-II
nicP-I CDS,PP_3168,2.97,3.28,NP_745312.1,15.00,0.90,3.28,nicP-I
membrane protein CDS,PP_3169,30.09,33.23,NP_745313.1,131.00,9.15,33.23,
LysR family transcriptional regulator CDS,PP_3170,15.23,16.82,NP_745314.1,56.00,4.63,16.82,
