Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
kguE CDS,PP_3379,5.85,7.33,NP_745519.1,17.00,1.65,7.33,kguE
ptxS CDS,PP_3380,74.72,93.60,NP_745520.1,284.00,21.03,93.60,ptxS
transposase CDS,PP_3381,15.95,19.98,NP_745521.1,79.00,4.49,19.98,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,6.96,8.71,NP_745522.1,32.50,1.96,8.71,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,8.27,10.36,NP_745523.1,55.00,2.33,10.36,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,6.34,7.94,NP_745524.1,17.50,1.78,7.94,
hypothetical protein CDS,PP_3385,10.27,12.87,NP_745525.1,32.50,2.89,12.87,
vgrG-II CDS,PP_3386,7.45,9.34,NP_745526.1,60.50,2.10,9.34,vgrG-II
hypothetical protein CDS,PP_3387,7.02,8.80,NP_745527.2,23.00,1.98,8.80,
hypothetical protein CDS,PP_3388,4.87,6.10,NP_745528.1,48.50,1.37,6.10,
membrane protein CDS,PP_3389,3.48,4.35,NP_745529.1,15.00,0.98,4.35,
porin CDS,PP_3390,3.67,4.59,NP_745530.1,17.50,1.03,4.59,
tartrate MFS transporter CDS,PP_3391,12.84,16.08,NP_745531.1,63.00,3.61,16.08,
hypothetical protein CDS,PP_3392,14.57,18.25,NP_745532.1,28.50,4.10,18.25,
CAIB/BAIF family protein CDS,PP_3393,12.17,15.24,NP_745533.1,54.00,3.42,15.24,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,12.84,16.09,NP_745534.1,44.50,3.61,16.09,
LysR family transcriptional regulator CDS,PP_3395,25.84,32.37,NP_745535.1,93.00,7.27,32.37,
hypothetical protein CDS,PP_3396,6.26,7.84,NP_745536.1,31.00,1.76,7.84,
hypothetical protein CDS,PP_3397,8.58,10.75,NP_745537.1,72.50,2.41,10.75,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,18.40,23.05,NP_745538.1,32.50,5.18,23.05,
minor curlin subunit CsgB CDS,PP_3399,24.68,30.92,YP_009237072.1,133.00,6.95,30.92,
alkB CDS,PP_3400,30.23,37.87,NP_745539.1,73.00,8.51,37.87,alkB
hypothetical protein CDS,PP_3401,103.43,129.57,NP_745540.1,111.00,29.11,129.57,
hypothetical protein CDS,PP_3402,58.28,73.01,NP_745541.1,86.00,16.40,73.01,
"quercetin 2,3-dioxygenase CDS",PP_3403,27.80,34.83,NP_745542.1,92.00,7.83,34.83,
hypothetical protein CDS,PP_3404,54.56,68.35,NP_745543.1,177.50,15.36,68.35,
membrane protein CDS,PP_3405,32.16,40.29,NP_745544.1,75.50,9.05,40.29,
acetyltransferase CDS,PP_3406,96.72,121.17,NP_745545.1,173.00,27.22,121.17,
hypothetical protein CDS,PP_3407,385.70,483.18,NP_745546.1,332.00,108.56,483.18,
cbtA CDS,PP_3408,733.99,919.50,YP_009237073.1,1879.00,206.58,919.50,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,324.44,406.44,NP_745547.1,471.50,91.32,406.44,
cobM CDS,PP_3410,76.27,95.54,NP_745548.1,214.00,21.47,95.54,cobM
hypothetical protein CDS,PP_3411,103.26,129.36,NP_745549.1,93.50,29.06,129.36,
LuxR family transcriptional regulator CDS,PP_3412,37.96,47.56,NP_745550.1,87.00,10.68,47.56,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,13.29,16.65,NP_745551.1,162.50,3.74,16.65,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,17.59,22.03,NP_745552.1,86.50,4.95,22.03,
LacI family transcriptional regulator CDS,PP_3415,79.98,100.20,NP_745553.1,304.00,22.51,100.20,
gnuK CDS,PP_3416,111.32,139.46,NP_745554.1,224.00,31.33,139.46,gnuK
gntT CDS,PP_3417,67.44,84.48,NP_745555.1,340.00,18.98,84.48,gntT
hypothetical protein CDS,PP_3418,42.07,52.70,NP_745556.2,47.50,11.84,52.70,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,10.81,13.54,NP_745557.1,57.50,3.04,13.54,
sensor histidine kinase CDS,PP_3420,7.72,9.68,NP_745558.1,43.00,2.17,9.68,
sensor histidine kinase CDS,PP_3421,12.01,15.05,NP_745559.1,65.00,3.38,15.05,
ltg CDS,PP_3422,9.04,11.32,NP_745560.1,20.00,2.54,11.32,ltg
xcpT CDS,PP_3423,5.53,6.92,NP_745561.1,10.50,1.56,6.92,xcpT
xcpS CDS,PP_3424,5.65,7.07,NP_745562.1,25.50,1.59,7.07,xcpS
RND family transporter MFP subunit CDS,PP_3425,7.13,8.93,NP_745563.1,33.00,2.01,8.93,
mexF CDS,PP_3426,5.99,7.51,NP_745564.1,71.00,1.69,7.51,mexF
oprN CDS,PP_3427,5.50,6.89,NP_745565.1,29.00,1.55,6.89,oprN
TPR repeat-containing protein CDS,PP_3428,30.50,38.20,NP_745566.2,120.00,8.58,38.20,
two component system response regulator/sensor histidine kinase CDS,PP_3429,65.14,81.60,NP_745567.1,392.50,18.33,81.60,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,39.85,49.92,NP_745568.1,314.50,11.22,49.92,
ThiJ/PfpI family protein CDS,PP_3431,69.14,86.62,NP_745569.1,177.00,19.46,86.62,
hypothetical protein CDS,PP_3432,93.44,117.06,NP_745570.1,281.00,26.30,117.06,
hpd CDS,PP_3433,565.38,708.27,NP_745571.1,2269.00,159.13,708.27,hpd
hypothetical protein CDS,PP_3434,278.30,348.64,NP_745572.1,112.00,78.33,348.64,
hypothetical protein CDS,PP_3435,30.35,38.02,NP_745573.1,179.50,8.54,38.02,
rarD CDS,PP_3436,40.19,50.35,NP_745574.1,133.00,11.31,50.35,rarD
yegH CDS,PP_3437,60.69,76.03,NP_745575.1,355.50,17.08,76.03,yegH
membrane protein CDS,PP_3438,36.66,45.92,NP_745576.1,79.50,10.32,45.92,
AraC family transcriptional regulator CDS,PP_3439,41.88,52.47,NP_745577.1,132.50,11.79,52.47,
hypothetical protein CDS,PP_3440,42.93,53.78,NP_745578.1,179.00,12.08,53.78,
hypothetical protein CDS,PP_3441,68.54,85.87,NP_745579.1,295.00,19.29,85.87,
hypothetical protein CDS,PP_3442,27.16,34.02,NP_745580.1,17.00,7.64,34.02,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,230.76,289.08,NP_745581.1,1393.00,64.95,289.08,
glyoxalase family protein CDS,PP_3444,76.87,96.30,NP_745582.1,137.50,21.64,96.30,
hypothetical protein CDS,PP_3445,70.92,88.84,NP_745583.1,319.50,19.96,88.84,
ilvA-I CDS,PP_3446,42.12,52.76,NP_745584.1,250.00,11.85,52.76,ilvA-I
membrane protein CDS,PP_3447,79.51,99.61,NP_745585.1,128.00,22.38,99.61,
nfrB CDS,PP_3448,8.70,10.90,NP_745586.1,70.50,2.45,10.90,nfrB
hypothetical protein CDS,PP_3449,9.32,11.67,NP_745587.1,15.00,2.62,11.67,
TPR repeat-containing protein CDS,PP_3450,2.80,3.50,NP_745588.2,27.50,0.79,3.50,
hypothetical protein CDS,PP_3451,8.95,11.21,NP_745589.1,28.00,2.52,11.21,
GGDEF domain-containing protein CDS,PP_3452,11.55,14.47,NP_745590.1,47.00,3.25,14.47,
sensor protein RstB CDS,PP_3453,23.91,29.95,NP_745591.1,116.00,6.73,29.95,
transcriptional regulator CDS,PP_3454,42.82,53.64,NP_745592.2,112.00,12.05,53.64,
multidrug RND transporter membrane fusion protein CDS,PP_3455,20.20,25.30,NP_745593.1,88.50,5.68,25.30,
mexB CDS,PP_3456,13.68,17.14,NP_745594.1,159.50,3.85,17.14,mexB
mobA CDS,PP_3457,65.69,82.30,NP_745595.1,141.00,18.49,82.30,mobA
acs CDS,PP_3458,20.50,25.68,NP_745596.1,129.00,5.77,25.68,acs
peaD CDS,PP_3459,27.42,34.36,NP_745597.1,116.50,7.72,34.36,peaD
peaC CDS,PP_3460,23.61,29.57,NP_745598.1,28.50,6.64,29.57,peaC
peaB CDS,PP_3461,22.04,27.60,NP_745599.1,117.50,6.20,27.60,peaB
peaE CDS,PP_3463,13.29,16.65,NP_745601.1,74.00,3.74,16.65,peaE
hypothetical protein CDS,PP_3464,7.35,9.21,NP_745602.1,36.00,2.07,9.21,
ABC transporter permease/ATP-binding protein CDS,PP_3466,53.20,66.65,NP_745604.1,339.00,14.97,66.65,
sigma-54 dependent transcriptional regulator CDS,PP_3467,54.28,67.99,NP_745605.1,386.50,15.28,67.99,
hypothetical protein CDS,PP_3468,9.37,11.74,NP_745606.2,11.00,2.64,11.74,
hypothetical protein CDS,PP_3469,3.60,4.51,NP_745607.1,13.00,1.01,4.51,
hypothetical protein CDS,PP_3471,4.37,5.48,NP_745608.1,13.00,1.23,5.48,
csgG CDS,PP_3472,2.05,2.57,NP_745609.1,6.50,0.58,2.57,csgG
csgF CDS,PP_3473,2.27,2.84,NP_745610.1,3.50,0.64,2.84,csgF
curli fiber protein CsgE CDS,PP_3474,5.34,6.69,NP_745611.1,8.00,1.50,6.69,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,6.57,8.23,NP_745612.1,13.00,1.85,8.23,
type II secretion system protein G CDS,PP_3476,3.12,3.91,NP_745613.1,4.50,0.88,3.91,
type II secretion protein CDS,PP_3477,3.07,3.85,NP_745614.1,5.50,0.87,3.85,
secretion protein CDS,PP_3478,3.81,4.77,NP_745615.1,26.50,1.07,4.77,
hypothetical protein CDS,PP_3480,1.67,2.09,NP_745617.1,3.50,0.47,2.09,
hypothetical protein CDS,PP_3481,2.47,3.10,NP_745618.1,5.00,0.70,3.10,
hypothetical protein CDS,PP_3482,3.98,4.98,NP_745619.1,12.00,1.12,4.98,
type II secretion system protein CDS,PP_3483,6.87,8.61,NP_745620.1,46.00,1.93,8.61,
two-component system response regulator CDS,PP_3484,96.02,120.29,NP_745621.1,190.00,27.03,120.29,
hypothetical protein CDS,PP_3485,24.04,30.11,NP_745622.1,57.50,6.76,30.11,
cytochrome c CDS,PP_3486,3.69,4.62,NP_745623.2,20.50,1.04,4.62,
hypothetical protein CDS,PP_3487,4.23,5.30,NP_745624.1,10.50,1.19,5.30,
Sco1/SenC family protein CDS,PP_3488,7.97,9.98,NP_745625.1,19.50,2.24,9.98,
mnxG CDS,PP_3490,7.26,9.09,NP_745627.2,158.00,2.04,9.09,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,82.21,102.98,NP_745628.1,329.00,23.14,102.98,
acyl-CoA dehydrogenase CDS,PP_3492,87.36,109.44,NP_745629.1,375.00,24.59,109.44,
LysR family transcriptional regulator CDS,PP_3493,43.72,54.77,NP_745630.1,152.00,12.31,54.77,
hypothetical protein CDS,PP_3494,286.35,358.73,NP_745631.1,278.50,80.60,358.73,
trmK CDS,PP_3495,149.67,187.50,NP_745632.1,386.50,42.13,187.50,trmK
endoribonuclease L-PSP CDS,PP_3496,244.82,306.70,NP_745633.1,364.00,68.91,306.70,
ydcP CDS,PP_3497,114.00,142.81,NP_745634.1,850.00,32.08,142.81,ydcP
transposase CDS,PP_3498,60.55,75.85,NP_745635.2,266.00,17.04,75.85,
transposase CDS,PP_3499,7.94,9.95,NP_745636.1,9.50,2.24,9.95,
transposase CDS,PP_3500,7.59,9.51,NP_745637.1,9.50,2.14,9.51,
transposase CDS,PP_3501,55.38,69.38,NP_745638.1,317.00,15.59,69.38,
transposase CDS,PP_3502,32.78,41.07,NP_745639.1,118.00,9.23,41.07,
sigma-54 dependent transcriptional regulator CDS,PP_3503,9.71,12.17,NP_745640.1,48.00,2.73,12.17,
hypothetical protein CDS,PP_3504,285.45,357.59,NP_745641.1,284.00,80.34,357.59,
hypothetical protein CDS,PP_3505,86.28,108.08,NP_745642.1,190.00,24.28,108.08,
magnesium chelatase subunit ChII CDS,PP_3506,123.07,154.17,NP_745643.1,465.00,34.64,154.17,
cobN CDS,PP_3507,233.59,292.62,NP_745644.1,3274.50,65.74,292.62,cobN
cobW CDS,PP_3508,560.97,702.75,NP_745645.1,2232.50,157.89,702.75,cobW
glyoxalase family protein CDS,PP_3509,106.14,132.96,NP_745646.1,149.50,29.87,132.96,
hypothetical protein CDS,PP_3510,92.81,116.26,NP_745647.1,124.50,26.12,116.26,
ilvE CDS,PP_3511,876.65,1098.21,NP_745648.1,3332.00,246.74,1098.21,ilvE
membrane protein CDS,PP_3512,16.43,20.58,NP_745649.1,27.00,4.62,20.58,
LysR family transcriptional regulator CDS,PP_3513,9.42,11.80,NP_745650.1,30.00,2.65,11.80,
oplB CDS,PP_3514,19.06,23.88,NP_745651.1,124.00,5.36,23.88,oplB
oplA CDS,PP_3515,16.47,20.64,NP_745652.1,128.00,4.64,20.64,oplA
AraC family transcriptional regulator CDS,PP_3516,18.51,23.19,NP_745653.1,66.00,5.21,23.19,
hypothetical protein CDS,PP_3517,3.75,4.70,NP_745654.1,12.50,1.06,4.70,
hypothetical protein CDS,PP_3518,17.91,22.44,NP_745655.1,96.50,5.04,22.44,
lipoprotein CDS,PP_3519,25.56,32.02,NP_745656.1,24.00,7.19,32.02,
hypothetical protein CDS,PP_3520,140.14,175.56,NP_745657.1,376.00,39.44,175.56,
membrane protein CDS,PP_3521,48.88,61.23,NP_745658.1,159.00,13.76,61.23,
hypothetical protein CDS,PP_3522,12.69,15.90,NP_745659.1,20.00,3.57,15.90,
hypothetical protein CDS,PP_3523,35.71,44.73,NP_745660.1,47.50,10.05,44.73,
hypothetical protein CDS,PP_3524,52.38,65.62,NP_745661.1,65.00,14.74,65.62,
hypothetical protein CDS,PP_3525,78.55,98.40,NP_745662.1,140.50,22.11,98.40,
AraC family transcriptional regulator CDS,PP_3526,46.72,58.53,NP_745663.1,175.50,13.15,58.53,
TetR family transcriptional regulator CDS,PP_3527,61.79,77.41,NP_745664.1,157.50,17.39,77.41,
ABC transporter substrate-binding protein CDS,PP_3528,15.63,19.59,NP_745665.1,57.50,4.40,19.59,
dmoA-II CDS,PP_3529,8.75,10.96,NP_745666.1,44.50,2.46,10.96,dmoA-II
allE CDS,PP_3530,435.09,545.05,NP_745667.1,1357.00,122.46,545.05,allE
hypothetical protein CDS,PP_3531,30.41,38.10,NP_745668.1,68.00,8.56,38.10,
AsnC family transcriptional regulator CDS,PP_3532,34.89,43.71,NP_745669.1,55.00,9.82,43.71,
ornithine cyclodeaminase CDS,PP_3533,29.56,37.03,NP_745670.1,116.00,8.32,37.03,
LysR family transcriptional regulator CDS,PP_3534,81.39,101.96,NP_745671.1,267.50,22.91,101.96,
gamma-glutamyltransferase CDS,PP_3535,49.82,62.41,NP_745672.1,332.50,14.02,62.41,
hypothetical protein CDS,PP_3536,15.28,19.14,NP_745673.1,62.00,4.30,19.14,
pobA CDS,PP_3537,6.10,7.64,NP_745674.1,27.00,1.72,7.64,pobA
pobR CDS,PP_3538,23.20,29.07,NP_745675.1,76.00,6.53,29.07,pobR
putative Transcriptional regulator CDS,PP_3539,185.97,232.97,NP_745676.1,276.50,52.34,232.97,
mvaB CDS,PP_3540,208.58,261.29,NP_745677.1,699.50,58.70,261.29,mvaB
MgtC family transporter CDS,PP_3541,57.40,71.90,NP_745678.1,111.00,16.15,71.90,
hypothetical protein CDS,PP_3542,10.06,12.61,NP_745679.1,9.00,2.83,12.61,
iron-sulfur cluster-binding protein CDS,PP_3543,14.24,17.84,NP_745680.1,74.50,4.01,17.84,
GntR family transcriptional regulator CDS,PP_3544,22.84,28.61,NP_745681.1,120.00,6.43,28.61,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,20.26,25.39,NP_745682.1,125.50,5.70,25.39,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,68.81,86.20,NP_745683.1,530.00,19.37,86.20,
NAD(P)-binding oxidoreductase CDS,PP_3547,55.84,69.95,NP_745684.2,196.00,15.72,69.95,
emrB CDS,PP_3548,77.14,96.63,NP_745685.1,441.50,21.71,96.63,emrB
emrA CDS,PP_3549,64.73,81.09,NP_745686.1,288.00,18.22,81.09,emrA
transcriptional regulator EmrR CDS,PP_3550,69.92,87.59,NP_745687.1,123.50,19.68,87.59,
LuxR family transcriptional regulator CDS,PP_3551,76.52,95.86,NP_745688.1,180.50,21.54,95.86,
two-component system sensor histidine kinase CDS,PP_3552,81.92,102.62,NP_745689.1,429.50,23.06,102.62,
AMP-binding domain-containing protein CDS,PP_3553,225.87,282.95,NP_745690.1,1366.00,63.57,282.95,
acyl-CoA dehydrogenase family protein CDS,PP_3554,138.73,173.79,NP_745691.1,915.00,39.05,173.79,
transmembrane sensor CDS,PP_3555,111.55,139.74,NP_745692.1,419.00,31.40,139.74,
membrane protein CDS,PP_3556,34.16,42.79,NP_745693.1,168.00,9.61,42.79,
methyl-accepting chemotaxis transducer CDS,PP_3557,7.13,8.93,NP_745694.1,57.00,2.01,8.93,
amino acid ABC transporter substrate-binding protein CDS,PP_3558,47.63,59.67,NP_745695.1,180.50,13.41,59.67,
glycine betaine ABC transporter permease CDS,PP_3559,21.02,26.33,NP_745696.2,66.50,5.92,26.33,
LysR family transcriptional regulator CDS,PP_3560,38.20,47.86,NP_745697.1,123.00,10.75,47.86,
membrane protein CDS,PP_3561,6.51,8.16,NP_745698.1,23.00,1.83,8.16,
hypothetical protein CDS,PP_3562,16.82,21.08,NP_745699.1,41.00,4.74,21.08,
hypothetical protein CDS,PP_3563,92.13,115.42,NP_745700.1,292.50,25.93,115.42,
AraC family transcriptional regulator CDS,PP_3564,29.77,37.30,NP_745701.1,108.50,8.38,37.30,
LysE family transporter CDS,PP_3565,14.69,18.40,NP_745702.1,33.50,4.13,18.40,
MFS transporter CDS,PP_3566,22.03,27.60,NP_745703.1,98.50,6.20,27.60,
LysR family transcriptional regulator CDS,PP_3567,45.32,56.77,NP_745704.1,153.00,12.76,56.77,
hypothetical protein CDS,PP_3568,8.41,10.54,NP_745705.1,11.00,2.37,10.54,
quiA CDS,PP_3569,41.06,51.44,NP_745706.1,370.00,11.56,51.44,quiA
oprB-III CDS,PP_3570,21.78,27.29,NP_745707.2,103.00,6.13,27.29,oprB-III
acetylornithine deacetylase CDS,PP_3571,13.12,16.44,NP_745708.1,57.50,3.69,16.44,
hypothetical protein CDS,PP_3572,7.72,9.67,NP_745709.1,19.50,2.17,9.67,
monooxygenase CDS,PP_3573,9.96,12.48,NP_745710.1,49.00,2.80,12.48,
hypothetical protein CDS,PP_3574,21.85,27.37,NP_745711.1,32.00,6.15,27.37,
ferric siderophore receptor CDS,PP_3575,16.23,20.33,NP_745712.1,145.50,4.57,20.33,
transmembrane sensor CDS,PP_3576,39.76,49.81,NP_745713.1,140.00,11.19,49.81,
fecI CDS,PP_3577,92.33,115.67,NP_745714.1,176.50,25.99,115.67,fecI
pgm CDS,PP_3578,146.30,183.28,NP_745715.1,893.00,41.18,183.28,pgm
membrane protein CDS,PP_3579,4.97,6.23,NP_745716.1,12.00,1.40,6.23,
hypothetical protein CDS,PP_3580,47.36,59.33,NP_745717.1,54.00,13.33,59.33,
membrane protein CDS,PP_3581,32.13,40.25,NP_745718.1,250.00,9.04,40.25,
RND transporter outer membrane protein CDS,PP_3582,36.09,45.21,NP_745719.1,200.50,10.16,45.21,
mdtC CDS,PP_3583,37.00,46.35,NP_745720.1,428.50,10.41,46.35,mdtC
mdtB CDS,PP_3584,44.99,56.36,YP_009237079.1,519.50,12.66,56.36,mdtB
mdtA CDS,PP_3585,75.60,94.71,NP_745721.1,368.50,21.28,94.71,mdtA
transposase CDS,PP_3586,18.38,23.02,NP_745722.1,91.00,5.17,23.02,
tpx CDS,PP_3587,440.84,552.26,NP_745723.1,823.00,124.08,552.26,tpx
Bcr/CflA family multidrug resistance transporter CDS,PP_3588,11.75,14.72,NP_745724.1,52.00,3.31,14.72,
sdaC CDS,PP_3589,57.19,71.65,NP_745725.1,273.00,16.10,71.65,sdaC
amaC CDS,PP_3590,291.23,364.83,NP_745726.1,1299.00,81.97,364.83,amaC
dpkA CDS,PP_3591,27.67,34.66,NP_745727.1,103.00,7.79,34.66,dpkA
RpiR family transcriptional regulator CDS,PP_3592,27.01,33.84,NP_745728.1,93.00,7.60,33.84,
amino acid ABC transporter substrate-binding protein CDS,PP_3593,14.97,18.75,NP_745729.1,42.00,4.21,18.75,
amino acid ABC transporter permease CDS,PP_3594,9.88,12.37,NP_745730.1,26.50,2.78,12.37,
amino acid ABC transporter permease CDS,PP_3595,10.95,13.71,NP_745731.1,29.00,3.08,13.71,
amaD CDS,PP_3596,6.47,8.10,NP_745732.1,30.00,1.82,8.10,amaD
amino acid ABC transporter ATP-binding protein CDS,PP_3597,12.85,16.10,NP_745733.1,37.50,3.62,16.10,
peptidase C26 CDS,PP_3598,109.99,137.79,NP_745734.1,332.00,30.96,137.79,
kdgD CDS,PP_3599,12.95,16.22,NP_745735.1,44.00,3.64,16.22,kdgD
gudP CDS,PP_3600,7.67,9.61,NP_745736.1,39.00,2.16,9.61,gudP
garD CDS,PP_3601,10.62,13.30,NP_745737.1,61.50,2.99,13.30,garD
"2,5-dioxovalerate dehydrogenase CDS",PP_3602,22.15,27.75,NP_745738.1,130.50,6.23,27.75,
GntR family transcriptional regulator CDS,PP_3603,74.02,92.73,NP_745739.1,211.00,20.83,92.73,
LysR family transcriptional regulator CDS,PP_3605,26.22,32.85,NP_745741.1,90.00,7.38,32.85,
qor-II CDS,PP_3606,47.62,59.65,NP_745742.1,173.00,13.40,59.65,qor-II
membrane protein CDS,PP_3607,13.92,17.43,NP_745743.1,63.00,3.92,17.43,
LysR family transcriptional regulator CDS,PP_3608,34.92,43.74,NP_745744.1,121.00,9.83,43.74,
membrane protein CDS,PP_3609,26.79,33.56,NP_745745.1,53.00,7.54,33.56,
hypothetical protein CDS,PP_3610,45.95,57.57,NP_745746.1,131.00,12.93,57.57,
hypothetical protein CDS,PP_3611,35.04,43.90,NP_745747.1,76.00,9.86,43.90,
TonB-dependent receptor CDS,PP_3612,21.39,26.79,NP_745748.2,170.00,6.02,26.79,
L-sorbosone dehydrogenase CDS,PP_3613,74.51,93.34,NP_745749.1,359.00,20.97,93.34,
membrane protein CDS,PP_3614,38.16,47.80,NP_745750.1,61.00,10.74,47.80,
hypothetical protein CDS,PP_3615,18.03,22.59,NP_745751.1,26.00,5.07,22.59,
membrane protein CDS,PP_3616,3.90,4.89,NP_745752.1,43.50,1.10,4.89,
membrane protein CDS,PP_3617,5.53,6.93,NP_745753.1,18.50,1.56,6.93,
hypothetical protein CDS,PP_3618,6.60,8.27,NP_745754.1,22.00,1.86,8.27,
hypothetical protein CDS,PP_3619,10.47,13.12,NP_745755.1,35.00,2.95,13.12,
ycaO CDS,PP_3620,73.13,91.62,NP_745756.1,596.00,20.58,91.62,ycaO
iorA-II CDS,PP_3621,128.59,161.09,NP_745757.1,218.50,36.19,161.09,iorA-II
isoquinoline 1-oxidoreductase subunit beta CDS,PP_3622,70.00,87.70,NP_745758.1,588.50,19.70,87.70,
adhB CDS,PP_3623,37.54,47.03,NP_745759.1,188.00,10.57,47.03,adhB
hypothetical protein CDS,PP_3624,29.25,36.64,NP_745760.1,86.00,8.23,36.64,
LysE family transporter CDS,PP_3625,75.24,94.26,NP_745761.1,180.00,21.18,94.26,
hypothetical protein CDS,PP_3626,162.89,204.05,NP_745762.1,122.00,45.84,204.05,
hypothetical protein CDS,PP_3627,247.26,309.76,NP_745763.1,293.00,69.59,309.76,
choline/carnitine/betaine transporter family protein CDS,PP_3628,7.99,10.01,NP_745764.1,52.00,2.25,10.01,
hypothetical protein CDS,PP_3629,36.90,46.23,NP_745765.1,66.00,10.39,46.23,
opdT-II CDS,PP_3630,10.78,13.51,NP_745766.1,54.00,3.03,13.51,opdT-II
htrG CDS,PP_3631,102.85,128.85,NP_745767.1,249.50,28.95,128.85,htrG
LysR family transcriptional regulator CDS,PP_3632,59.08,74.01,NP_745768.1,193.50,16.63,74.01,
ArgC-like N-acetyl-gamma-glutamyl-phosphate reductase CDS,PP_3633,11.97,14.99,NP_745769.1,42.00,3.37,14.99,
GNAT family acetyltransferase CDS,PP_3634,70.31,88.08,NP_745770.2,180.00,19.79,88.08,
sulfonate ABC transporter permease CDS,PP_3635,70.29,88.05,NP_745771.1,198.00,19.78,88.05,
sulfonate ABC transporter substrate-binding protein CDS,PP_3636,52.29,65.51,NP_745772.1,235.00,14.72,65.51,
sulfonate ABC transporter ATP-binding protein CDS,PP_3637,48.48,60.73,NP_745773.1,148.50,13.65,60.73,
acyl-CoA dehydrogenase CDS,PP_3638,80.00,100.22,NP_745774.1,317.50,22.52,100.22,
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_3639,24.80,31.07,NP_745775.1,61.00,6.98,31.07,
AraC family transcriptional regulator CDS,PP_3640,25.06,31.39,NP_745776.1,86.00,7.05,31.39,
cytosine/purine/uracil/thiamine/allantoin permease family protein CDS,PP_3641,8.22,10.30,NP_745777.1,43.00,2.31,10.30,
oxidoreductase CDS,PP_3643,26.50,33.20,NP_745779.1,48.00,7.46,33.20,
monooxygenase subunit CDS,PP_3644,36.86,46.18,NP_745780.1,143.00,10.38,46.18,
L-proline amide hydrolase CDS,PP_3645,26.06,32.65,NP_745781.2,81.00,7.34,32.65,
aldehyde dehydrogenase family protein CDS,PP_3646,23.54,29.49,NP_745782.1,130.00,6.63,29.49,
oxidoreductase CDS,PP_3647,36.17,45.31,NP_745783.1,65.50,10.18,45.31,
carboxymuconolactone decarboxylase family protein CDS,PP_3648,73.63,92.24,NP_745784.1,107.00,20.72,92.24,
GntR family transcriptional regulator CDS,PP_3649,130.79,163.85,NP_745785.1,367.00,36.81,163.85,
atnUDX CDS,PP_3650,82.32,103.12,NP_745786.1,173.00,23.17,103.12,atnUDX
two-component system sensor histidine kinase/response regulator CDS,PP_3651,61.13,76.58,NP_745787.1,497.50,17.21,76.58,
LysE family transporter CDS,PP_3652,48.97,61.34,NP_745788.1,115.50,13.78,61.34,
LysE family transporter CDS,PP_3653,18.33,22.96,NP_745789.1,42.00,5.16,22.96,
leucine-responsive regulatory protein CDS,PP_3654,13.63,17.07,NP_745790.1,23.00,3.83,17.07,
cytosine/purine/uracil/thiamine/allantoin permease family protein CDS,PP_3655,4.56,5.71,NP_745791.1,24.00,1.28,5.71,
aromatic compound-specific porin CDS,PP_3656,7.44,9.32,NP_745792.1,35.00,2.09,9.32,
p-nitrobenzoate reductase NfnB CDS,PP_3657,5.96,7.47,NP_745793.1,15.00,1.68,7.47,
aromatic compound MFS transporter CDS,PP_3658,7.34,9.19,NP_745794.1,37.00,2.07,9.19,
"transcriptional regulator, AraC family CDS",PP_3659,89.98,112.72,NP_745795.2,344.00,25.32,112.72,
LysR family transcriptional regulator CDS,PP_3660,14.51,18.17,NP_745796.1,48.00,4.08,18.17,
membrane protein CDS,PP_3661,8.59,10.76,NP_745797.1,34.00,2.42,10.76,
hypothetical protein CDS,PP_3662,344.14,431.12,NP_745798.1,1762.00,96.86,431.12,
GGDEF domain-containing protein CDS,PP_3663,59.98,75.14,NP_745799.1,291.00,16.88,75.14,
pssA CDS,PP_3664,90.46,113.33,NP_745800.1,448.00,25.46,113.33,pssA
AraC family transcriptional regulator CDS,PP_3665,17.31,21.68,NP_745801.2,65.00,4.87,21.68,
MHS family metabolite MFS transporter CDS,PP_3666,2.81,3.53,NP_745802.1,14.00,0.79,3.53,
creA CDS,PP_3667,12.40,15.53,NP_745803.1,56.00,3.49,15.53,creA
katG CDS,PP_3668,99.92,125.18,NP_745804.1,840.00,28.12,125.18,katG
LysR family transcriptional regulator CDS,PP_3669,44.13,55.29,NP_745805.1,149.00,12.42,55.29,
DMT superfamily permease CDS,PP_3670,32.67,40.92,NP_745806.1,107.00,9.19,40.92,
