Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
cysI CDS,PP_2371,44.11,52.34,NP_744520.1,220.50,10.07,52.34,cysI
sugar-binding protein CDS,PP_2372,22.57,26.78,NP_744521.1,73.50,5.15,26.78,
hypothetical protein CDS,PP_2373,1448.71,1719.26,NP_744522.1,683.50,330.67,1719.26,
hypothetical protein CDS,PP_2374,919.83,1091.61,NP_744523.1,676.00,209.95,1091.61,
metH CDS,PP_2375,21.49,25.50,NP_744524.1,241.00,4.91,25.50,metH
cti CDS,PP_2376,10.92,12.96,NP_744525.1,76.00,2.49,12.96,cti
acyltransferase CDS,PP_2377,11.50,13.65,NP_744526.2,36.00,2.63,13.65,
nfuA CDS,PP_2378,737.03,874.68,NP_744527.1,1304.00,168.23,874.68,nfuA
cytochrome oxidase biogenesis protein CDS,PP_2379,43.16,51.22,NP_744528.2,79.50,9.85,51.22,
hypothetical protein CDS,PP_2380,364.53,432.61,NP_744529.1,532.50,83.20,432.61,
hypothetical protein CDS,PP_2381,1733.52,2057.26,NP_744530.1,1274.00,395.68,2057.26,
putative transporter CDS,PP_2382,26.20,31.09,NP_744531.2,96.50,5.98,31.09,
AraC family transcriptional regulator CDS,PP_2383,38.50,45.69,NP_744532.1,98.50,8.79,45.69,
membrane protein CDS,PP_2384,5.25,6.23,NP_744533.1,5.00,1.20,6.23,
azlC CDS,PP_2385,6.68,7.93,NP_744534.1,14.00,1.52,7.93,azlC
hypothetical protein CDS,PP_2386,125.73,149.22,NP_744535.1,316.00,28.70,149.22,
hypothetical protein CDS,PP_2387,912.72,1083.17,NP_744536.1,2989.50,208.33,1083.17,
LysE family transporter CDS,PP_2388,767.56,910.90,NP_744537.1,1455.50,175.19,910.90,
hypothetical protein CDS,PP_2389,1038.88,1232.90,NP_744538.1,2479.00,237.12,1232.90,
LysR family transcriptional regulator CDS,PP_2390,75.39,89.47,NP_744539.1,210.00,17.21,89.47,
MFS transporter CDS,PP_2392,20.59,24.43,NP_744540.2,65.00,4.70,24.43,
polB CDS,PP_2393,38.37,45.54,NP_744541.1,274.00,8.76,45.54,polB
leucine-rich repeat-containing protein CDS,PP_2394,16.45,19.52,NP_744542.1,220.00,3.75,19.52,
leucine-rich repeat-containing protein CDS,PP_2395,4.93,5.85,NP_744543.1,67.00,1.13,5.85,
hypothetical protein CDS,PP_2396,1530.81,1816.69,NP_744544.1,2694.50,349.41,1816.69,
EF hand domain-containing protein CDS,PP_2397,181.43,215.31,NP_744545.1,360.50,41.41,215.31,
hypothetical protein CDS,PP_2398,4.96,5.88,NP_744546.1,12.50,1.13,5.88,
hypothetical protein CDS,PP_2399,7.84,9.30,NP_744547.1,16.50,1.79,9.30,
hypothetical protein CDS,PP_2400,6.76,8.02,NP_744548.1,10.00,1.54,8.02,
membrane protein CDS,PP_2401,4.82,5.71,NP_744549.1,9.00,1.10,5.71,
sensor histidine kinase CDS,PP_2402,16.31,19.36,NP_744550.1,63.50,3.72,19.36,
chemotaxis protein CheY CDS,PP_2403,30.57,36.27,NP_744551.1,68.50,6.98,36.27,
hypothetical protein CDS,PP_2404,26.36,31.28,NP_744552.1,22.00,6.02,31.28,
hypothetical protein CDS,PP_2405,70.19,83.30,NP_744553.1,114.00,16.02,83.30,
quinate/shikimate dehydrogenase CDS,PP_2406,70.30,83.43,NP_744554.1,180.50,16.05,83.43,
aroQ-II CDS,PP_2407,85.60,101.59,NP_744555.1,116.50,19.54,101.59,aroQ-II
czcC-II CDS,PP_2408,0.78,0.92,NP_744556.1,3.00,0.18,0.92,czcC-II
czcB-II CDS,PP_2409,0.82,0.97,NP_744557.1,3.00,0.19,0.97,czcB-II
czcA-II CDS,PP_2410,3.83,4.55,NP_744558.1,36.50,0.88,4.55,czcA-II
MFS transporter CDS,PP_2411,38.43,45.60,NP_744559.1,155.50,8.77,45.60,
ParA family protein CDS,PP_2412,17.53,20.81,NP_744560.1,42.00,4.00,20.81,
GGDEF domain-containing protein CDS,PP_2413,11.22,13.32,NP_744561.1,55.50,2.56,13.32,
hypothetical protein CDS,PP_2414,40.30,47.82,NP_744562.1,58.50,9.20,47.82,
GNAT family acetyltransferase CDS,PP_2415,17.58,20.87,NP_744563.2,33.50,4.01,20.87,
iron ABC transporter ATP-binding protein CDS,PP_2416,15.51,18.40,NP_744564.1,37.00,3.54,18.40,
iron ABC transporter permease CDS,PP_2417,17.99,21.35,NP_744565.1,55.50,4.11,21.35,
cobalamin ABC transporter substrate-binding protein CDS,PP_2418,2.42,2.87,NP_744566.1,8.00,0.55,2.87,
membrane protein CDS,PP_2419,44.71,53.06,NP_744567.2,157.00,10.21,53.06,
ferric siderophore receptor CDS,PP_2420,6.80,8.07,NP_744568.1,45.00,1.55,8.07,
acetyltransferase CDS,PP_2421,425.89,505.43,NP_744569.1,711.00,97.21,505.43,
hypothetical protein CDS,PP_2422,3822.07,4535.85,NP_744570.1,4092.00,872.39,4535.85,
lpxOA CDS,PP_2423,49.96,59.30,NP_744571.1,136.00,11.40,59.30,lpxOA
2'-5' RNA ligase CDS,PP_2424,61.16,72.59,NP_744572.1,101.00,13.96,72.59,
AraC family transcriptional regulator CDS,PP_2425,32.85,38.98,NP_744573.1,90.00,7.50,38.98,
calA CDS,PP_2426,2.83,3.35,NP_744574.1,9.00,0.65,3.35,calA
sotB CDS,PP_2428,8.08,9.59,NP_744576.1,30.00,1.85,9.59,sotB
membrane protein CDS,PP_2429,5.37,6.37,NP_744577.1,9.50,1.23,6.37,
AraC family transcriptional regulator CDS,PP_2430,20.89,24.79,NP_744578.1,52.50,4.77,24.79,
LysR family transcriptional regulator CDS,PP_2431,27.91,33.12,NP_744579.1,78.00,6.37,33.12,
nfnB CDS,PP_2432,108.19,128.40,NP_744580.1,214.00,24.70,128.40,nfnB
hypothetical protein CDS,PP_2433,290.69,344.98,NP_744581.1,422.00,66.35,344.98,
hypothetical protein CDS,PP_2434,194.01,230.24,NP_744582.1,257.00,44.28,230.24,
iscS-II CDS,PP_2435,35.29,41.88,NP_744583.1,130.00,8.06,41.88,iscS-II
LysR family transcriptional regulator CDS,PP_2436,45.30,53.76,NP_744584.1,127.00,10.34,53.76,
acyl-CoA dehydrogenase CDS,PP_2437,56.83,67.45,NP_744585.1,214.00,12.97,67.45,
alx CDS,PP_2438,75.29,89.35,NP_744586.1,242.50,17.18,89.35,alx
ahpC CDS,PP_2439,123.11,146.11,NP_744587.1,210.00,28.10,146.11,ahpC
ahpF CDS,PP_2440,11.42,13.56,NP_744588.1,54.00,2.61,13.56,ahpF
hypothetical protein CDS,PP_2441,334.15,396.55,NP_744589.2,191.00,76.27,396.55,
DUF480 domain-containing protein CDS,PP_2442,162.77,193.17,NP_744590.1,319.00,37.15,193.17,
sstT CDS,PP_2443,15.82,18.78,NP_744591.1,58.00,3.61,18.78,sstT
LysR family transcriptional regulator CDS,PP_2444,33.29,39.50,NP_744592.1,90.00,7.60,39.50,
membrane protein CDS,PP_2445,20.86,24.75,NP_744593.1,47.50,4.76,24.75,
hypothetical protein CDS,PP_2446,1009.72,1198.29,NP_744594.1,568.00,230.47,1198.29,
hypothetical protein CDS,PP_2447,51.28,60.86,NP_744595.1,114.00,11.71,60.86,
puuB CDS,PP_2448,59.23,70.29,NP_744596.1,230.00,13.52,70.29,puuB
hypothetical protein CDS,PP_2449,20.30,24.09,NP_744597.2,35.00,4.63,24.09,
hypothetical protein CDS,PP_2450,528.96,627.74,NP_744598.1,681.50,120.73,627.74,
endX CDS,PP_2451,70.38,83.52,NP_744599.1,147.50,16.06,83.52,endX
hypothetical protein CDS,PP_2452,20.41,24.22,NP_744600.1,15.00,4.66,24.22,
ansB CDS,PP_2453,75.91,90.08,NP_744601.1,250.00,17.33,90.08,ansB
rbsB CDS,PP_2454,163.95,194.56,NP_744602.1,476.00,37.42,194.56,rbsB
rbsA-I CDS,PP_2455,86.28,102.40,NP_744603.1,411.00,19.69,102.40,rbsA-I
rbsC CDS,PP_2456,60.92,72.29,NP_744604.1,183.50,13.90,72.29,rbsC
rbsR CDS,PP_2457,77.25,91.67,NP_744605.1,239.00,17.63,91.67,rbsR
rbsK CDS,PP_2458,96.58,114.61,NP_744606.1,265.50,22.04,114.61,rbsK
rbsD CDS,PP_2459,164.91,195.71,NP_744607.1,199.00,37.64,195.71,rbsD
Nuh CDS,PP_2460,132.57,157.32,NP_744608.1,388.50,30.26,157.32,Nuh
hypothetical protein CDS,PP_2461,168.43,199.88,NP_744609.1,108.50,38.44,199.88,
hypothetical protein CDS,PP_2462,59.08,70.11,NP_744610.1,67.00,13.48,70.11,
cspA-II CDS,PP_2463,1241.87,1473.80,NP_744611.1,800.00,283.46,1473.80,cspA-II
thrS CDS,PP_2465,83.91,99.58,NP_744613.1,488.00,19.15,99.58,thrS
infC CDS,PP_2466,764.08,906.78,NP_744614.1,1234.00,174.40,906.78,infC
rpmI CDS,PP_2467,839.22,995.94,NP_744615.3,533.00,191.55,995.94,rpmI
rplT CDS,PP_2468,674.26,800.18,NP_744616.1,728.00,153.90,800.18,rplT
pheS CDS,PP_2469,49.91,59.23,NP_744617.1,153.50,11.39,59.23,pheS
pheT CDS,PP_2470,69.75,82.78,NP_744618.1,502.50,15.92,82.78,pheT
ihfA CDS,PP_2471,1398.98,1660.24,NP_744619.1,1282.00,319.32,1660.24,ihfA
MerR family transcriptional regulator CDS,PP_2472,1537.47,1824.60,NP_744620.1,1660.00,350.93,1824.60,
hypothetical protein CDS,PP_2473,13.65,16.20,NP_744621.2,40.00,3.12,16.20,
glutathione S-transferase family protein CDS,PP_2474,21.83,25.91,NP_744622.1,41.00,4.98,25.91,
TetR family transcriptional regulator CDS,PP_2475,106.32,126.18,NP_744623.1,191.00,24.27,126.18,
curA CDS,PP_2476,10.54,12.51,NP_744624.1,33.00,2.41,12.51,curA
iorA-I CDS,PP_2477,3.94,4.67,NP_744625.1,5.50,0.90,4.67,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,5.96,7.07,NP_744626.1,39.50,1.36,7.07,
cytochrome c family protein CDS,PP_2479,8.37,9.94,NP_744627.1,31.00,1.91,9.94,
xanthine dehydrogenase accessory factor CDS,PP_2480,6.70,7.95,NP_744628.1,24.50,1.53,7.95,
hypothetical protein CDS,PP_2481,12.68,15.05,NP_744629.1,13.00,2.89,15.05,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,10.07,11.95,NP_744630.1,29.50,2.30,11.95,
hypothetical protein CDS,PP_2483,34.17,40.55,NP_744631.1,62.00,7.80,40.55,
ArsR family transcriptional regulator CDS,PP_2484,78.88,93.61,NP_744632.1,73.00,18.00,93.61,
hypothetical protein CDS,PP_2485,18.48,21.93,NP_744633.1,55.00,4.22,21.93,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,67.01,79.53,NP_744634.1,228.00,15.30,79.53,
aldA CDS,PP_2487,57.95,68.77,NP_744635.1,265.00,13.23,68.77,aldA
sad-I CDS,PP_2488,118.53,140.67,NP_744636.1,499.00,27.05,140.67,sad-I
xenobiotic reductase CDS,PP_2489,85.89,101.93,NP_744637.1,286.00,19.60,101.93,
ecd CDS,PP_2490,20.44,24.26,NP_744638.1,51.00,4.67,24.26,ecd
ThiJ/PfpI family protein CDS,PP_2491,8.53,10.13,NP_744639.1,17.50,1.95,10.13,
yqhD CDS,PP_2492,9.99,11.86,NP_744640.1,35.00,2.28,11.86,yqhD
RadC family protein CDS,PP_2493,4.22,5.00,NP_744641.1,7.00,0.96,5.00,
hypothetical protein CDS,PP_2494,1.65,1.96,NP_744642.1,5.00,0.38,1.96,
hypothetical protein CDS,PP_2495,1.32,1.56,NP_744643.1,4.00,0.30,1.56,
hypothetical protein CDS,PP_2496,3.86,4.58,NP_744644.1,12.00,0.88,4.58,
hypothetical protein CDS,PP_2497,2.00,2.38,NP_744645.1,2.00,0.46,2.38,
hypothetical protein CDS,PP_2498,111.56,132.39,NP_744646.1,83.00,25.46,132.39,
hypothetical protein CDS,PP_2499,300.37,356.46,NP_744647.1,248.00,68.56,356.46,
hypothetical protein CDS,PP_2500,190.07,225.56,NP_744648.1,169.00,43.38,225.56,
integrase CDS,PP_2501,35.41,42.02,NP_744649.1,151.00,8.08,42.02,
LysR family transcriptional regulator CDS,PP_2502,15.34,18.20,NP_744650.1,43.00,3.50,18.20,
3-oxoacyl-ACP reductase CDS,PP_2503,5.42,6.43,NP_744651.1,12.00,1.24,6.43,
4-oxalocrotonate tautomerase CDS,PP_2504,125.96,149.48,NP_744652.1,80.00,28.75,149.48,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,209.60,248.75,NP_744653.1,658.00,47.84,248.75,
membrane protein CDS,PP_2506,12.25,14.53,NP_744654.1,20.00,2.80,14.53,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,50.27,59.65,NP_744655.1,109.00,11.47,59.65,
hypothetical protein CDS,PP_2508,30.51,36.20,NP_744656.2,15.50,6.96,36.20,
hypothetical protein CDS,PP_2509,56.11,66.59,NP_744657.1,28.00,12.81,66.59,
hypothetical protein CDS,PP_2510,10.37,12.31,NP_744658.1,8.00,2.37,12.31,
hypothetical protein CDS,PP_2511,99.43,118.00,NP_744659.1,124.50,22.70,118.00,
folEA-II CDS,PP_2512,100.49,119.26,NP_744660.1,170.50,22.94,119.26,folEA-II
gllD CDS,PP_2513,10.96,13.01,NP_744661.1,36.00,2.50,13.01,gllD
gllC CDS,PP_2514,2.08,2.46,NP_744662.1,4.50,0.47,2.46,gllC
gllB CDS,PP_2515,7.45,8.84,NP_744663.1,17.50,1.70,8.84,gllB
gllR CDS,PP_2516,10.38,12.32,NP_744664.1,37.50,2.37,12.32,gllR
gllP CDS,PP_2517,7.91,9.39,NP_744665.1,29.50,1.81,9.39,gllP
glllA CDS,PP_2518,3.40,4.04,NP_744666.2,13.00,0.78,4.04,glllA
hypothetical protein CDS,PP_2520,0.00,0.00,NP_744667.1,0.00,0.00,0.00,
transposase CDS,PP_2522,26.16,31.04,NP_744668.1,103.00,5.97,31.04,
HD domain-containing protein CDS,PP_2524,31.96,37.93,NP_744669.1,63.50,7.29,37.93,
hypothetical protein CDS,PP_2525,17.47,20.73,NP_744670.1,61.50,3.99,20.73,
cigR CDS,PP_2526,724.78,860.13,NP_744671.1,1039.00,165.43,860.13,cigR
membrane protein CDS,PP_2527,60.73,72.07,NP_744672.2,140.50,13.86,72.07,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,25.74,30.55,NP_744673.1,99.50,5.88,30.55,
hypothetical protein CDS,PP_2530,14.10,16.73,NP_744675.1,11.00,3.22,16.73,
5-nucleotidase CDS,PP_2531,89.97,106.77,NP_744676.1,271.00,20.53,106.77,
hypothetical protein CDS,PP_2532,9.52,11.30,NP_744677.2,14.00,2.17,11.30,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,39.84,47.28,NP_744678.1,120.00,9.09,47.28,
LysR family transcriptional regulator CDS,PP_2534,36.37,43.16,NP_744679.1,99.00,8.30,43.16,
transport protein CDS,PP_2535,8.43,10.01,NP_744680.1,30.00,1.93,10.01,
glutathione S-transferase family protein CDS,PP_2536,73.12,86.78,NP_744681.1,138.00,16.69,86.78,
hypothetical protein CDS,PP_2537,56.71,67.30,NP_744682.1,53.00,12.94,67.30,
hypothetical protein CDS,PP_2538,36.13,42.88,NP_744683.1,79.00,8.25,42.88,
LysR family transcriptional regulator CDS,PP_2539,21.40,25.40,NP_744684.1,60.00,4.88,25.40,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,29.15,34.59,NP_744685.1,68.50,6.65,34.59,
transcriptional factor-like protein CDS,PP_2541,47.96,56.92,NP_744686.1,80.50,10.95,56.92,
GntR family transcriptional regulator CDS,PP_2542,29.47,34.97,NP_744687.1,127.00,6.73,34.97,
gabP-II CDS,PP_2543,2.11,2.50,NP_744688.1,9.00,0.48,2.50,gabP-II
hypothetical protein CDS,PP_2544,1.65,1.95,NP_744689.1,1.00,0.38,1.95,
tam CDS,PP_2545,289.67,343.77,NP_744690.1,717.50,66.12,343.77,tam
membrane protein CDS,PP_2546,133.33,158.22,NP_744691.1,150.00,30.43,158.22,
LysR family transcriptional regulator CDS,PP_2547,24.13,28.64,NP_744692.1,63.50,5.51,28.64,
sugar MFS transporter CDS,PP_2548,3.14,3.72,NP_744693.1,12.50,0.72,3.72,
hypothetical protein CDS,PP_2549,8.19,9.73,NP_744694.1,34.50,1.87,9.73,
transcriptional regulator CDS,PP_2550,79.19,93.98,NP_744695.1,171.00,18.07,93.98,
LysR family transcriptional regulator CDS,PP_2551,3.50,4.15,NP_744696.1,10.00,0.80,4.15,
DOPA decarboxylase CDS,PP_2552,17.67,20.97,NP_744697.1,75.50,4.03,20.97,
MFS transporter CDS,PP_2553,66.30,78.68,NP_744698.1,275.50,15.13,78.68,
quiC CDS,PP_2554,126.25,149.82,NP_744699.1,728.50,28.82,149.82,quiC
hypothetical protein CDS,PP_2555,34.72,41.20,NP_744700.1,71.50,7.92,41.20,
chromate transporter CDS,PP_2556,14.30,16.97,NP_744701.1,58.50,3.26,16.97,
sensory box protein CDS,PP_2557,26.98,32.02,NP_744702.1,70.50,6.16,32.02,
outer membrane efflux protein CDS,PP_2558,20.80,24.69,NP_744703.1,85.50,4.75,24.69,
hasE CDS,PP_2559,39.82,47.26,NP_744704.1,161.50,9.09,47.26,hasE
aprDA CDS,PP_2560,31.60,37.50,NP_744705.1,166.00,7.21,37.50,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,5.34,6.34,NP_744706.2,175.00,1.22,6.34,
hypothetical protein CDS,PP_2562,12.93,15.34,NP_744707.1,19.00,2.95,15.34,
antibiotic biosynthesis protein CDS,PP_2563,100.08,118.77,NP_744708.1,839.00,22.84,118.77,
"quercetin 2,3-dioxygenase CDS",PP_2564,55.34,65.68,NP_744709.1,117.00,12.63,65.68,
UvrD/REP family helicase CDS,PP_2565,5.82,6.91,NP_744710.2,43.50,1.33,6.91,
leucine-rich repeat-containing protein CDS,PP_2566,8.15,9.67,NP_744711.2,120.50,1.86,9.67,
alpha/beta family hydrolase CDS,PP_2567,110.57,131.22,NP_744712.1,310.00,25.24,131.22,
ring-cleaving dioxygenase CDS,PP_2568,159.03,188.72,NP_744713.1,202.00,36.30,188.72,
MHS family metabolite MFS transporter CDS,PP_2569,623.64,740.10,NP_744714.1,3163.00,142.35,740.10,
transposase CDS,PP_2570,58.72,69.68,NP_744715.1,236.00,13.40,69.68,
hypothetical protein CDS,PP_2572,858.77,1019.14,NP_744717.1,1683.00,196.01,1019.14,
hypothetical protein CDS,PP_2573,1342.24,1592.91,NP_744718.1,1571.00,306.37,1592.91,
LysR family transcriptional regulator CDS,PP_2574,163.87,194.48,NP_744719.1,452.00,37.40,194.48,
hypothetical protein CDS,PP_2575,171.60,203.65,NP_744720.1,246.00,39.17,203.65,
paraquat-inducible protein B CDS,PP_2577,201.19,238.76,NP_744721.1,998.50,45.92,238.76,
hypothetical protein CDS,PP_2578,414.40,491.79,NP_744722.1,665.50,94.59,491.79,
yijP CDS,PP_2579,59.35,70.43,NP_744723.1,315.00,13.55,70.43,yijP
hypothetical protein CDS,PP_2580,137.77,163.50,NP_744724.1,65.00,31.45,163.50,
hypothetical protein CDS,PP_2581,67.46,80.06,NP_744725.1,71.00,15.40,80.06,
heme oxygenase CDS,PP_2582,43.08,51.12,NP_744726.1,77.00,9.83,51.12,
acetyltransferase CDS,PP_2583,43.61,51.76,NP_744727.1,74.00,9.96,51.76,
oguA CDS,PP_2584,86.87,103.10,NP_744728.2,361.00,19.83,103.10,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,6.07,7.20,NP_744729.1,29.00,1.38,7.20,
putative amino acid transporter CDS,PP_2586,8.37,9.93,NP_744730.2,35.00,1.91,9.93,
LuxR family transcriptional regulator CDS,PP_2587,62.56,74.24,NP_744731.1,159.50,14.28,74.24,
class III aminotransferase CDS,PP_2588,118.70,140.87,NP_744732.1,496.50,27.09,140.87,
aldehyde dehydrogenase family protein CDS,PP_2589,26.78,31.78,NP_744733.2,121.00,6.11,31.78,
ferric siderophore receptor CDS,PP_2590,5.28,6.27,NP_744734.1,37.00,1.21,6.27,
fatB CDS,PP_2591,5.17,6.14,NP_744735.1,16.00,1.18,6.14,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,3.83,4.55,NP_744736.1,9.00,0.87,4.55,
ferric siderophore ABC transporter permease CDS,PP_2593,2.28,2.71,NP_744737.1,6.50,0.52,2.71,
fatD CDS,PP_2594,4.74,5.62,NP_744738.1,13.50,1.08,5.62,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,14.01,16.63,NP_744739.2,74.50,3.20,16.63,
ABC transporter permease/ATP-binding protein CDS,PP_2596,6.36,7.55,NP_744740.1,34.50,1.45,7.55,
hypothetical protein CDS,PP_2597,18.37,21.80,NP_744741.2,34.00,4.19,21.80,
hypothetical protein CDS,PP_2598,108.32,128.54,NP_744742.1,114.00,24.72,128.54,
chemotaxis sensory transducer family protein CDS,PP_2599,10.23,12.14,NP_744743.1,74.00,2.34,12.14,
hypothetical protein CDS,PP_2600,8.88,10.54,NP_744744.1,46.00,2.03,10.54,
IclR family transcriptional regulator CDS,PP_2601,41.70,49.49,NP_744745.1,98.00,9.52,49.49,
ligC CDS,PP_2602,26.22,31.12,NP_744746.1,83.50,5.98,31.12,ligC
hypothetical protein CDS,PP_2603,17.22,20.44,NP_744747.1,42.50,3.93,20.44,
major facilitator family transporter CDS,PP_2604,6.23,7.40,NP_744748.2,25.00,1.42,7.40,
hypothetical protein CDS,PP_2605,10.38,12.31,NP_744749.1,53.00,2.37,12.31,
hypothetical protein CDS,PP_2606,10.82,12.84,NP_744750.1,10.50,2.47,12.84,
hypothetical protein CDS,PP_2607,8.10,9.62,NP_744751.1,42.50,1.85,9.62,
shikimate dehydrogenase family protein CDS,PP_2608,9.39,11.14,NP_744752.1,23.00,2.14,11.14,
IclR family transcriptional regulator CDS,PP_2609,42.46,50.39,NP_744753.1,99.00,9.69,50.39,
hypothetical protein CDS,PP_2610,30.12,35.74,NP_744754.1,23.50,6.87,35.74,
membrane protein CDS,PP_2611,4.62,5.49,NP_744755.2,12.50,1.06,5.49,
membrane protein CDS,PP_2612,3.10,3.67,NP_744756.1,28.00,0.71,3.67,
hypothetical protein CDS,PP_2613,2.43,2.89,NP_744757.1,7.00,0.56,2.89,
vgrG-I CDS,PP_2614,3.35,3.98,NP_744758.1,22.00,0.77,3.98,vgrG-I
hcpC-I CDS,PP_2615,25.63,30.42,NP_744759.1,40.00,5.85,30.42,hcpC-I
hypothetical protein CDS,PP_2616,12.35,14.66,NP_744760.1,32.50,2.82,14.66,
hypothetical protein CDS,PP_2617,3.58,4.25,NP_744761.1,14.50,0.82,4.25,
hypothetical protein CDS,PP_2618,4.56,5.41,NP_744762.1,11.00,1.04,5.41,
FHA domain-containing protein CDS,PP_2619,5.22,6.20,NP_744763.1,9.00,1.19,6.20,
hypothetical protein CDS,PP_2620,2.76,3.28,NP_744764.1,8.50,0.63,3.28,
hypothetical protein CDS,PP_2621,12.82,15.21,NP_744765.1,68.50,2.93,15.21,
hypothetical protein CDS,PP_2622,1.21,1.43,NP_744766.1,1.50,0.28,1.43,
hypothetical protein CDS,PP_2623,4.55,5.40,NP_744767.1,20.50,1.04,5.40,
hypothetical protein CDS,PP_2624,4.59,5.45,NP_744768.1,7.00,1.05,5.45,
hypothetical protein CDS,PP_2625,9.98,11.84,NP_744769.1,21.00,2.28,11.84,
hypothetical protein CDS,PP_2626,6.21,7.37,NP_744770.1,27.50,1.42,7.37,
membrane protein CDS,PP_2627,23.24,27.58,NP_744771.1,254.50,5.30,27.58,
ABC transporter ATP-binding protein CDS,PP_2628,26.93,31.96,NP_744772.1,161.00,6.15,31.96,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,5.33,6.33,NP_744775.1,3.00,1.22,6.33,
bcsG CDS,PP_2632,1.43,1.70,NP_744776.1,7.00,0.33,1.70,bcsG
hypothetical protein CDS,PP_2633,1.51,1.79,NP_744777.1,1.00,0.34,1.79,
cellulose synthase CDS,PP_2634,1.40,1.66,NP_744778.1,3.00,0.32,1.66,
bcsA CDS,PP_2635,4.37,5.19,NP_744779.1,34.50,1.00,5.19,bcsA
bcsB CDS,PP_2636,4.56,5.41,NP_744780.1,31.50,1.04,5.41,bcsB
bcsZ CDS,PP_2637,4.90,5.82,NP_744781.1,16.50,1.12,5.82,bcsZ
cellulose synthase operon protein C CDS,PP_2638,2.30,2.73,NP_744782.1,24.50,0.53,2.73,
dapA-II CDS,PP_2639,12.97,15.39,NP_744783.1,34.00,2.96,15.39,dapA-II
GNAT family acetyltransferase CDS,PP_2640,68.43,81.22,NP_744784.1,95.00,15.62,81.22,
iron-sulfur cluster-binding protein CDS,PP_2641,64.29,76.30,NP_744785.1,350.00,14.67,76.30,
GntR family transcriptional regulator CDS,PP_2642,14.64,17.37,NP_744786.1,66.00,3.34,17.37,
pcaY CDS,PP_2643,4.40,5.22,NP_744787.1,22.00,1.00,5.22,pcaY
mgtA CDS,PP_2645,4.25,5.04,NP_744789.1,35.50,0.97,5.04,mgtA
hypothetical protein CDS,PP_2646,10.44,12.39,NP_744790.1,12.50,2.38,12.39,
MFS transporter CDS,PP_2647,10.51,12.47,NP_744791.1,39.00,2.40,12.47,
universal stress protein family protein CDS,PP_2648,24.53,29.11,NP_744792.1,69.00,5.60,29.11,
LysR family transcriptional regulator CDS,PP_2649,7.37,8.75,NP_744793.1,21.00,1.68,8.75,
gbd CDS,PP_2650,14.90,17.68,NP_744794.1,51.50,3.40,17.68,gbd
MFS transporter CDS,PP_2651,8.98,10.66,NP_744795.1,36.50,2.05,10.66,
hydratase/decarboxylase CDS,PP_2652,6.10,7.24,NP_744796.1,14.50,1.39,7.24,
Cro/CI family transcriptional regulator CDS,PP_2653,15.54,18.45,NP_744797.1,38.50,3.55,18.45,
glutathione S-transferase CDS,PP_2654,3.49,4.15,NP_744798.1,4.50,0.80,4.15,
hypothetical protein CDS,PP_2655,77.72,92.23,NP_744799.1,55.00,17.74,92.23,
pstS CDS,PP_2656,10.11,11.99,NP_744800.1,32.00,2.31,11.99,pstS
pstC CDS,PP_2657,8.53,10.12,NP_744801.1,25.00,1.95,10.12,pstC
pstA CDS,PP_2658,8.14,9.66,NP_744802.1,22.00,1.86,9.66,pstA
pstB-I CDS,PP_2659,9.05,10.74,NP_744803.1,23.00,2.07,10.74,pstB-I
hypothetical protein CDS,PP_2660,26.02,30.88,NP_744804.2,55.00,5.94,30.88,
hypothetical protein CDS,PP_2661,12.67,15.04,NP_744805.1,23.00,2.89,15.04,
hypothetical protein CDS,PP_2662,1264.15,1500.23,NP_744806.1,4542.00,288.54,1500.23,
hypothetical protein CDS,PP_2663,1801.38,2137.79,NP_744807.1,6341.50,411.16,2137.79,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,1172.16,1391.06,NP_744808.2,6732.00,267.54,1391.06,
agmR CDS,PP_2665,4216.01,5003.37,NP_744809.1,8492.00,962.30,5003.37,agmR
hypothetical protein CDS,PP_2666,2770.43,3287.82,NP_744810.1,4700.50,632.35,3287.82,
ABC transporter permease CDS,PP_2667,1662.01,1972.39,NP_744811.1,3981.00,379.35,1972.39,
ABC transporter ATP-binding protein CDS,PP_2668,2210.57,2623.40,NP_744812.1,4954.00,504.56,2623.40,
outer membrane protein CDS,PP_2669,5484.25,6508.46,NP_744813.1,16420.50,1251.78,6508.46,
sensor histidine kinase CDS,PP_2671,1852.67,2198.66,NP_744815.1,7144.00,422.87,2198.66,
