Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
pstA CDS,PP_2658,5.86,7.50,NP_744802.1,1.00,0.08,7.50,pstA
pstB-I CDS,PP_2659,12.46,15.97,NP_744803.1,2.00,0.18,15.97,pstB-I
hypothetical protein CDS,PP_2660,3.74,4.80,NP_744804.2,0.50,0.05,4.80,
hypothetical protein CDS,PP_2661,4.36,5.59,NP_744805.1,0.50,0.06,5.59,
hypothetical protein CDS,PP_2662,17.62,22.59,NP_744806.1,4.00,0.25,22.59,
hypothetical protein CDS,PP_2663,31.48,40.35,NP_744807.1,7.00,0.45,40.35,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,27.56,35.33,NP_744808.2,10.00,0.39,35.33,
agmR CDS,PP_2665,632.69,810.95,NP_744809.1,80.50,9.06,810.95,agmR
hypothetical protein CDS,PP_2666,181.95,233.21,NP_744810.1,19.50,2.61,233.21,
ABC transporter permease CDS,PP_2667,6.61,8.47,NP_744811.1,1.00,0.09,8.47,
ABC transporter ATP-binding protein CDS,PP_2668,0.00,0.00,NP_744812.1,0.00,0.00,0.00,
outer membrane protein CDS,PP_2669,42.30,54.22,NP_744813.1,8.00,0.61,54.22,
sensor histidine kinase CDS,PP_2671,12.32,15.79,NP_744815.1,3.00,0.18,15.79,
exaE CDS,PP_2672,49.15,63.00,NP_744816.1,6.00,0.70,63.00,exaE
pentapeptide repeat-containing protein CDS,PP_2673,0.00,0.00,NP_744817.1,0.00,0.00,0.00,
qedH-I CDS,PP_2674,2.76,3.54,NP_744818.1,1.00,0.04,3.54,qedH-I
cytochrome c-type protein CDS,PP_2675,0.00,0.00,NP_744819.1,0.00,0.00,0.00,
substrate-binding protein CDS,PP_2676,5.65,7.24,NP_744820.1,1.00,0.08,7.24,
hypothetical protein CDS,PP_2677,0.00,0.00,NP_744821.1,0.00,0.00,0.00,
hydrolase CDS,PP_2678,5.67,7.26,NP_744822.1,1.00,0.08,7.26,
qedH-II CDS,PP_2679,8.78,11.26,NP_744823.1,3.00,0.13,11.26,qedH-II
aldB-II CDS,PP_2680,24.09,30.88,NP_744824.1,7.00,0.35,30.88,aldB-II
pqqD-II CDS,PP_2681,134.22,172.03,NP_744825.1,7.00,1.92,172.03,pqqD-II
yiaY CDS,PP_2682,184.38,236.32,NP_744826.1,41.00,2.64,236.32,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,140.96,180.68,NP_744827.2,45.00,2.02,180.68,
membrane protein CDS,PP_2684,0.00,0.00,NP_744828.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2685,14.48,18.56,NP_744829.1,2.00,0.21,18.56,
transglutaminase domain-containing protein CDS,PP_2686,16.78,21.50,NP_744830.1,2.50,0.24,21.50,
hypothetical protein CDS,PP_2687,13.76,17.64,NP_744831.1,2.50,0.20,17.64,
hypothetical protein CDS,PP_2688,7.42,9.52,NP_744832.1,2.00,0.11,9.52,
endoribonuclease CDS,PP_2689,28.14,36.07,NP_744833.1,2.00,0.40,36.07,
hypothetical protein CDS,PP_2690,41.01,52.57,NP_744834.1,5.50,0.59,52.57,
hypothetical protein CDS,PP_2691,13.70,17.56,NP_744835.1,4.50,0.20,17.56,
BCCT family transporter CDS,PP_2692,10.12,12.98,NP_744836.1,3.00,0.15,12.98,
putative Dipeptidase CDS,PP_2693,10.61,13.60,NP_744837.1,2.00,0.15,13.60,
aldehyde dehydrogenase family protein CDS,PP_2694,7.25,9.30,NP_744838.1,2.00,0.10,9.30,
LysR family transcriptional regulator CDS,PP_2695,0.00,0.00,NP_744839.1,0.00,0.00,0.00,
metR-II CDS,PP_2696,0.00,0.00,NP_744840.1,0.00,0.00,0.00,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,10.26,13.16,NP_744841.2,1.00,0.15,13.16,
metE CDS,PP_2698,20.23,25.93,NP_744842.1,4.00,0.29,25.93,metE
hypothetical protein CDS,PP_2699,49.71,63.72,NP_744843.1,10.00,0.71,63.72,
AhpC/TSA family protein CDS,PP_2700,20.90,26.78,NP_744844.1,2.00,0.30,26.78,
LysR family transcriptional regulator CDS,PP_2701,22.30,28.58,NP_744845.1,4.00,0.32,28.58,
porin CDS,PP_2702,4.63,5.93,NP_744846.1,1.00,0.07,5.93,
MFS transporter CDS,PP_2703,0.00,0.00,NP_744847.2,0.00,0.00,0.00,
M20/M25/M40 family peptidase CDS,PP_2704,4.42,5.66,NP_744848.1,1.00,0.06,5.66,
hypothetical protein CDS,PP_2705,109.05,139.78,NP_744849.1,7.00,1.56,139.78,
hypothetical protein CDS,PP_2706,21.54,27.61,NP_744850.1,1.00,0.31,27.61,
exodeoxyribonuclease III CDS,PP_2707,26.24,33.63,NP_744851.1,4.00,0.38,33.63,
hypothetical protein CDS,PP_2708,7.69,9.85,NP_744852.1,1.00,0.11,9.85,
long-chain fatty acid--CoA ligase CDS,PP_2709,16.02,20.54,NP_744853.1,4.50,0.23,20.54,
hypothetical protein CDS,PP_2710,3.84,4.93,NP_744854.1,0.50,0.06,4.93,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,12.97,16.63,NP_744855.1,2.00,0.19,16.63,
hypothetical protein CDS,PP_2712,73.38,94.05,NP_744856.1,9.00,1.05,94.05,
two-component system response regulator CDS,PP_2713,82.90,106.26,NP_744857.1,10.50,1.19,106.26,
sensor histidine kinase CDS,PP_2714,76.70,98.30,NP_744858.1,20.00,1.10,98.30,
arsH CDS,PP_2715,22.37,28.67,NP_744859.1,3.00,0.32,28.67,arsH
arsenate reductase CDS,PP_2716,5.56,7.12,NP_744860.1,0.50,0.08,7.12,
arsB-II CDS,PP_2717,4.08,5.23,NP_744861.1,1.00,0.06,5.23,arsB-II
arsR-II CDS,PP_2718,0.00,0.00,NP_744862.1,0.00,0.00,0.00,arsR-II
hypothetical protein CDS,PP_2719,199.41,255.59,NP_744863.1,4.00,2.86,255.59,
hypothetical protein CDS,PP_2720,294.73,377.77,NP_744864.1,12.50,4.22,377.77,
membrane protein CDS,PP_2721,37.28,47.79,NP_744865.1,2.50,0.53,47.79,
hypothetical protein CDS,PP_2722,168.85,216.43,NP_744866.1,15.00,2.42,216.43,
yhdF CDS,PP_2723,6.10,7.82,NP_744867.1,1.00,0.09,7.82,yhdF
hypothetical protein CDS,PP_2724,0.00,0.00,NP_744868.1,0.00,0.00,0.00,
pfpI CDS,PP_2725,48.20,61.78,NP_744869.1,5.00,0.69,61.78,pfpI
membrane protein CDS,PP_2726,7.55,9.68,NP_744870.1,1.00,0.11,9.68,
C factor cell-cell signaling protein CDS,PP_2727,6.79,8.70,NP_744871.1,1.00,0.10,8.70,
hypothetical protein CDS,PP_2728,0.00,0.00,NP_744872.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2729,24.37,31.23,NP_744873.2,2.50,0.35,31.23,
lipoprotein CDS,PP_2730,24.37,31.23,NP_744874.1,2.50,0.35,31.23,
hypothetical protein CDS,PP_2731,17.11,21.93,NP_744875.1,1.00,0.25,21.93,
hypothetical protein CDS,PP_2732,27.42,35.15,NP_744876.1,8.00,0.39,35.15,
membrane protein CDS,PP_2733,10.70,13.72,NP_744877.1,1.00,0.15,13.72,
cfa CDS,PP_2734,17.62,22.59,NP_744878.1,4.00,0.25,22.59,cfa
hypothetical protein CDS,PP_2735,0.00,0.00,NP_744879.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2736,12.58,16.13,NP_744880.1,3.00,0.18,16.13,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,0.00,0.00,NP_744881.1,0.00,0.00,0.00,
putative Transcriptional regulator CDS,PP_2738,24.75,31.72,NP_744882.1,2.00,0.35,31.72,
sensory box protein CDS,PP_2739,45.92,58.85,NP_744883.1,4.00,0.66,58.85,
MerR family transcriptional regulator CDS,PP_2740,58.95,75.55,NP_744884.1,10.00,0.84,75.55,
membrane protein CDS,PP_2741,121.43,155.65,NP_744885.1,38.00,1.74,155.65,
hypothetical protein CDS,PP_2742,36.35,46.59,NP_744886.1,2.50,0.52,46.59,
GNAT family acetyltransferase CDS,PP_2743,57.28,73.42,NP_744887.1,6.50,0.82,73.42,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,59.98,76.88,NP_744888.1,11.00,0.86,76.88,
universal stress protein family protein CDS,PP_2745,0.00,0.00,NP_744889.1,0.00,0.00,0.00,
dmoA-I CDS,PP_2746,3.71,4.76,NP_744890.1,1.00,0.05,4.76,dmoA-I
hypothetical protein CDS,PP_2747,0.00,0.00,NP_744891.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2748,0.00,0.00,NP_744892.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2749,0.00,0.00,NP_744893.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2750,0.00,0.00,NP_744894.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2751,7.81,10.01,NP_744895.1,2.00,0.11,10.01,
hypothetical protein CDS,PP_2752,7.84,10.05,NP_744896.1,2.00,0.11,10.05,
ABC transporter ATP-binding protein CDS,PP_2753,0.00,0.00,NP_744897.1,0.00,0.00,0.00,
OprD family outer membrane porin CDS,PP_2754,7.75,9.94,NP_744898.2,2.00,0.11,9.94,
sfnB CDS,PP_2755,4.20,5.39,NP_744899.1,1.00,0.06,5.39,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,5.39,6.90,NP_744901.1,1.00,0.08,6.90,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.00,0.00,NP_744902.1,0.00,0.00,0.00,
rbsA-II CDS,PP_2759,0.00,0.00,NP_744903.1,0.00,0.00,0.00,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.00,0.00,NP_744904.2,0.00,0.00,0.00,
ribose ABC transporter permease CDS,PP_2761,5.30,6.80,NP_744905.1,1.00,0.08,6.80,
sfnA CDS,PP_2762,8.45,10.83,NP_744906.1,2.00,0.12,10.83,sfnA
msuE CDS,PP_2764,7.42,9.52,NP_744908.2,1.00,0.11,9.52,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,0.00,0.00,NP_744909.1,0.00,0.00,0.00,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,0.00,0.00,NP_744910.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2767,0.00,0.00,NP_744911.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,5.93,7.61,NP_744912.1,1.00,0.09,7.61,
branched-chain amino acid ABC transporter permease CDS,PP_2769,79.31,101.66,NP_744913.1,15.00,1.14,101.66,
hypothetical protein CDS,PP_2770,7.90,10.12,NP_744914.1,2.00,0.11,10.12,
sigma-54 dependent transcriptional regulator CDS,PP_2771,9.48,12.15,NP_744915.1,2.00,0.14,12.15,
monooxygenase CDS,PP_2772,8.81,11.30,NP_744916.1,2.00,0.13,11.30,
hypothetical protein CDS,PP_2773,65.84,84.39,NP_744917.1,2.00,0.94,84.39,
opuA CDS,PP_2774,7.49,9.60,NP_744918.1,3.00,0.11,9.60,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,27.50,35.24,NP_744919.2,5.50,0.39,35.24,
homocysteine S-methyltransferase family protein CDS,PP_2776,8.50,10.89,NP_744920.1,1.50,0.12,10.89,
acyl carrier protein CDS,PP_2777,9.18,11.77,NP_744921.1,1.00,0.13,11.77,
3-oxoacyl-ACP synthase CDS,PP_2778,8.19,10.50,NP_744922.1,2.00,0.12,10.50,
putative Beta-ketoacyl synthase CDS,PP_2779,4.83,6.20,NP_744923.1,1.00,0.07,6.20,
3-oxoacyl-ACP synthase CDS,PP_2780,4.03,5.16,NP_744924.1,1.00,0.06,5.16,
beta-ketoacyl synthase CDS,PP_2781,0.00,0.00,NP_744925.2,0.00,0.00,0.00,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,0.00,0.00,NP_744926.1,0.00,0.00,0.00,
3-oxoacyl-ACP reductase CDS,PP_2783,0.00,0.00,NP_744927.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,0.00,0.00,NP_744928.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2785,0.00,0.00,NP_744929.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2786,12.51,16.03,NP_744930.1,2.00,0.18,16.03,
transporter CDS,PP_2787,6.02,7.71,NP_744931.1,3.00,0.09,7.71,
MerR family transcriptional regulator CDS,PP_2788,0.00,0.00,NP_744932.1,0.00,0.00,0.00,
oxidoreductase CDS,PP_2789,0.00,0.00,NP_744933.1,0.00,0.00,0.00,
sigma-54 dependent sensory box protein CDS,PP_2790,13.40,17.18,NP_744934.1,5.00,0.19,17.18,
aminoglycoside phosphotransferase CDS,PP_2791,546.12,699.99,NP_744935.1,118.00,7.82,699.99,
hypothetical protein CDS,PP_2792,1202.31,1541.06,NP_744936.1,82.00,17.22,1541.06,
acyl-CoA dehydrogenase family protein CDS,PP_2793,401.62,514.78,NP_744937.1,90.00,5.75,514.78,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,177.21,227.14,NP_744938.1,26.00,2.54,227.14,
AMP-binding domain-containing protein CDS,PP_2795,103.29,132.39,NP_744939.1,32.50,1.48,132.39,
hypothetical protein CDS,PP_2796,32.31,41.42,NP_744940.1,2.00,0.46,41.42,
actP-II CDS,PP_2797,23.66,30.33,NP_744941.1,7.50,0.34,30.33,actP-II
oxidoreductase CDS,PP_2798,11.52,14.76,NP_744942.1,2.00,0.16,14.76,
class III aminotransferase CDS,PP_2799,0.00,0.00,NP_744943.1,0.00,0.00,0.00,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,0.00,0.00,NP_744944.1,0.00,0.00,0.00,
prr CDS,PP_2801,3.67,4.71,NP_744945.1,1.00,0.05,4.71,prr
amino acid permease family protein CDS,PP_2802,0.00,0.00,NP_744946.1,0.00,0.00,0.00,
dhaT CDS,PP_2803,0.00,0.00,NP_744947.1,0.00,0.00,0.00,dhaT
alpha/beta family hydrolase CDS,PP_2804,5.98,7.66,NP_744948.1,1.00,0.09,7.66,
ethA CDS,PP_2805,6.86,8.79,NP_744949.1,2.00,0.10,8.79,ethA
TetR family transcriptional regulator CDS,PP_2806,35.98,46.11,NP_744950.1,4.00,0.52,46.11,
hypothetical protein CDS,PP_2807,0.00,0.00,NP_744951.1,0.00,0.00,0.00,
oxidoreductase CDS,PP_2808,3.83,4.90,NP_744952.1,1.00,0.05,4.90,
membrane protein CDS,PP_2809,7.21,9.24,NP_744953.1,1.00,0.10,9.24,
hypothetical protein CDS,PP_2810,25.77,33.03,NP_744954.1,7.00,0.37,33.03,
hypothetical protein CDS,PP_2811,6.36,8.15,NP_744955.1,2.00,0.09,8.15,
transporter CDS,PP_2812,8.67,11.11,NP_744956.1,4.00,0.12,11.11,
BNR domain-containing protein CDS,PP_2813,16.31,20.90,NP_744957.1,3.00,0.23,20.90,
hypothetical protein CDS,PP_2814,54.15,69.41,NP_744958.1,9.00,0.78,69.41,
hypothetical protein CDS,PP_2815,0.00,0.00,NP_744959.1,0.00,0.00,0.00,
transcriptional regulator NfxB CDS,PP_2816,9.23,11.83,NP_744960.1,1.00,0.13,11.83,
mexC CDS,PP_2817,0.00,0.00,NP_744961.1,0.00,0.00,0.00,mexC
mexD CDS,PP_2818,0.00,0.00,NP_744962.1,0.00,0.00,0.00,mexD
oprJ CDS,PP_2819,3.72,4.77,NP_744963.1,1.00,0.05,4.77,oprJ
nfxB CDS,PP_2820,18.76,24.05,NP_744964.1,2.00,0.27,24.05,nfxB
hypothetical protein CDS,PP_2821,0.00,0.00,NP_744965.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_2823,0.00,0.00,NP_744967.1,0.00,0.00,0.00,
TetR family transcriptional regulator CDS,PP_2824,0.00,0.00,NP_744968.1,0.00,0.00,0.00,
integrase CDS,PP_2825,0.00,0.00,NP_744969.1,0.00,0.00,0.00,
mexT CDS,PP_2826,17.16,22.00,NP_744970.1,3.00,0.25,22.00,mexT
alcohol dehydrogenase CDS,PP_2827,40.93,52.47,NP_744971.1,8.00,0.59,52.47,
hypothetical protein CDS,PP_2828,3.78,4.84,NP_744972.1,1.00,0.05,4.84,
GntR family transcriptional regulator CDS,PP_2829,3.85,4.94,NP_744973.1,1.00,0.06,4.94,
MFS transporter CDS,PP_2830,0.00,0.00,NP_744974.1,0.00,0.00,0.00,
fucD CDS,PP_2831,4.24,5.43,NP_744975.1,1.00,0.06,5.43,fucD
GbpR CDS,PP_2832,11.04,14.15,NP_744976.1,2.00,0.16,14.15,GbpR
LysR family transcriptional regulator CDS,PP_2833,0.00,0.00,NP_744977.1,0.00,0.00,0.00,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,3.39,4.35,NP_744978.1,1.00,0.05,4.35,
putative oxidoreductase CDS,PP_2835,0.00,0.00,NP_744979.1,0.00,0.00,0.00,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,12.89,16.53,NP_744980.1,3.00,0.18,16.53,
uronate transporter CDS,PP_2837,7.99,10.24,NP_744981.1,2.00,0.11,10.24,
hypothetical protein CDS,PP_2838,9.52,12.20,NP_744982.1,3.00,0.14,12.20,
hypothetical protein CDS,PP_2839,2.29,2.93,NP_744983.1,1.00,0.03,2.93,
membrane protein CDS,PP_2840,26.57,34.06,NP_744984.1,6.00,0.38,34.06,
site-specific recombinase CDS,PP_2841,29.78,38.16,NP_744985.1,5.00,0.43,38.16,
ureD CDS,PP_2842,12.55,16.09,NP_744986.1,2.00,0.18,16.09,ureD
ureA CDS,PP_2843,0.00,0.00,NP_744987.1,0.00,0.00,0.00,ureA
ureB CDS,PP_2844,8.23,10.55,NP_744988.1,0.50,0.12,10.55,ureB
ureC CDS,PP_2845,19.97,25.59,NP_744989.1,6.50,0.29,25.59,ureC
ureE CDS,PP_2846,20.77,26.62,NP_744990.1,2.00,0.30,26.62,ureE
ureJ CDS,PP_2847,0.00,0.00,NP_744991.1,0.00,0.00,0.00,ureJ
ureF CDS,PP_2848,0.00,0.00,NP_744992.1,0.00,0.00,0.00,ureF
ureG CDS,PP_2849,25.17,32.26,NP_744993.1,3.00,0.36,32.26,ureG
hypothetical protein CDS,PP_2851,150.79,193.27,NP_744995.1,21.00,2.16,193.27,
sulfatase domain-containing protein CDS,PP_2852,57.05,73.13,NP_744996.1,24.00,0.82,73.13,
hypothetical protein CDS,PP_2853,964.35,1236.05,NP_744997.1,236.00,13.81,1236.05,
hypothetical protein CDS,PP_2854,27.81,35.64,NP_744998.1,4.00,0.40,35.64,
hypothetical protein CDS,PP_2855,7.69,9.85,NP_744999.1,1.00,0.11,9.85,
hypothetical protein CDS,PP_2856,43.26,55.45,NP_745000.1,12.00,0.62,55.45,
hypothetical protein CDS,PP_2857,45.20,57.94,NP_745001.1,5.00,0.65,57.94,
hypothetical protein CDS,PP_2858,0.00,0.00,NP_745002.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2859,55.10,70.62,NP_745003.1,6.00,0.79,70.62,
nicotinamide mononucleotide transporter CDS,PP_2860,36.93,47.33,NP_745004.1,4.00,0.53,47.33,
methyl-accepting chemotaxis transducer CDS,PP_2861,339.36,434.97,NP_745005.1,106.00,4.86,434.97,
uppP CDS,PP_2862,21.97,28.16,NP_745006.1,3.50,0.31,28.16,uppP
membrane protein CDS,PP_2863,6.92,8.87,NP_745007.1,0.50,0.10,8.87,
hypothetical protein CDS,PP_2864,21.11,27.05,NP_745008.1,1.50,0.30,27.05,
LysR family transcriptional regulator CDS,PP_2865,14.49,18.57,NP_745009.1,2.50,0.21,18.57,
azoR1 CDS,PP_2866,8.55,10.96,NP_745010.1,1.00,0.12,10.96,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,26.11,33.46,NP_745011.1,6.00,0.37,33.46,
Cro/CI family transcriptional regulator CDS,PP_2868,0.00,0.00,NP_745012.1,0.00,0.00,0.00,
FMN-binding oxidoreductase CDS,PP_2869,0.00,0.00,NP_745013.1,0.00,0.00,0.00,
spermidine/putrescine-binding protein CDS,PP_2870,20.06,25.71,NP_745014.2,4.00,0.29,25.71,
class II aldolase/adducin domain-containing protein CDS,PP_2871,20.77,26.62,NP_745015.1,3.00,0.30,26.62,
eamA CDS,PP_2872,41.40,53.07,NP_745016.2,7.00,0.59,53.07,eamA
hypothetical protein CDS,PP_2873,16.31,20.90,NP_745017.1,1.00,0.23,20.90,
hypothetical protein CDS,PP_2874,251.66,322.56,NP_745018.1,15.00,3.60,322.56,
hypothetical protein CDS,PP_2875,477.22,611.67,NP_745019.1,32.00,6.84,611.67,
ampC CDS,PP_2876,13.74,17.61,NP_745020.1,3.00,0.20,17.61,ampC
yfeH CDS,PP_2877,5.22,6.70,NP_745021.1,1.00,0.07,6.70,yfeH
hypothetical protein CDS,PP_2878,28.60,36.66,NP_745022.1,1.00,0.41,36.66,
hypothetical protein CDS,PP_2879,22.03,28.24,NP_745023.1,2.50,0.32,28.24,
TetR family transcriptional regulator CDS,PP_2880,4.64,5.95,NP_745024.1,0.50,0.07,5.95,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,71.51,91.66,NP_745025.1,10.00,1.02,91.66,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,0.00,0.00,NP_745026.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2883,17.45,22.36,NP_745027.1,1.00,0.25,22.36,
XRE family transcriptional regulator CDS,PP_2884,28.76,36.86,NP_745028.1,3.00,0.41,36.86,
transporter CDS,PP_2885,17.02,21.82,NP_745029.1,4.00,0.24,21.82,
cytochrome b561 CDS,PP_2886,29.41,37.69,NP_745030.1,3.00,0.42,37.69,
catalase-like peroxidase CDS,PP_2887,4.97,6.37,NP_745031.1,1.00,0.07,6.37,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,10.03,12.85,NP_745032.1,1.00,0.14,12.85,
transmembrane regulator PrtR CDS,PP_2889,13.90,17.82,NP_745033.1,2.00,0.20,17.82,
xthA CDS,PP_2890,19.32,24.76,NP_745034.1,3.00,0.28,24.76,xthA
acetyltransferase CDS,PP_2891,258.64,331.50,NP_745035.1,33.50,3.70,331.50,
hypothetical protein CDS,PP_2892,37.35,47.87,NP_745036.1,12.50,0.53,47.87,
hypothetical protein CDS,PP_2893,15.67,20.08,NP_745037.1,11.00,0.22,20.08,
hypothetical protein CDS,PP_2894,9.43,12.09,NP_745038.1,1.00,0.14,12.09,
hypothetical protein CDS,PP_2895,24.35,31.21,NP_745039.1,3.00,0.35,31.21,
hypothetical protein CDS,PP_2896,27.48,35.22,NP_745040.1,2.00,0.39,35.22,
hypothetical protein CDS,PP_2898,74.47,95.46,NP_745042.1,7.00,1.07,95.46,
hypothetical protein CDS,PP_2899,997.04,1277.95,NP_745043.1,36.00,14.28,1277.95,
hypothetical protein CDS,PP_2900,3350.06,4293.92,NP_745044.1,240.00,47.98,4293.92,
pvdQ CDS,PP_2901,22.57,28.93,NP_745045.1,10.00,0.32,28.93,pvdQ
lpxH CDS,PP_2902,14.48,18.56,NP_745046.1,2.00,0.21,18.56,lpxH
ppiB CDS,PP_2903,208.96,267.83,NP_745047.1,20.00,2.99,267.83,ppiB
glnS CDS,PP_2904,36.86,47.25,NP_745048.1,12.00,0.53,47.25,glnS
cysS CDS,PP_2905,41.63,53.36,NP_745049.1,11.00,0.60,53.36,cysS
sensor histidine kinase CDS,PP_2906,13.16,16.87,NP_745050.1,3.50,0.19,16.87,
two-component system response regulator CDS,PP_2907,149.89,192.12,NP_745051.1,19.50,2.15,192.12,
csiR CDS,PP_2908,22.56,28.92,NP_745052.1,3.00,0.32,28.92,csiR
csiD CDS,PP_2909,16.06,20.58,NP_745053.1,3.00,0.23,20.58,csiD
lhgO CDS,PP_2910,12.55,16.09,NP_745054.1,3.00,0.18,16.09,lhgO
gabP-III CDS,PP_2911,11.28,14.46,NP_745055.1,3.00,0.16,14.46,gabP-III
hypothetical protein CDS,PP_2912,58.55,75.05,NP_745056.1,10.00,0.84,75.05,
hemB CDS,PP_2913,21.47,27.53,NP_745057.1,4.00,0.31,27.53,hemB
proP CDS,PP_2914,24.38,31.25,NP_745058.1,7.00,0.35,31.25,proP
membrane protein CDS,PP_2915,0.00,0.00,NP_745059.1,0.00,0.00,0.00,
ribC CDS,PP_2916,8.31,10.65,NP_745060.1,1.00,0.12,10.65,ribC
treSA CDS,PP_2918,7.60,9.74,NP_745062.1,3.00,0.11,9.74,treSA
LysR family transcriptional regulator CDS,PP_2919,11.40,14.62,NP_745063.1,2.00,0.16,14.62,
ybgL CDS,PP_2920,0.00,0.00,NP_745064.1,0.00,0.00,0.00,ybgL
hypothetical protein CDS,PP_2921,5.56,7.12,NP_745065.1,1.00,0.08,7.12,
urea amidolyase-like protein CDS,PP_2922,10.77,13.81,NP_745066.1,2.00,0.15,13.81,
hypothetical protein CDS,PP_2923,12.20,15.64,NP_745067.1,2.00,0.17,15.64,
hypothetical protein CDS,PP_2924,16.74,21.45,NP_745068.1,4.00,0.24,21.45,
mqo-III CDS,PP_2925,395.82,507.34,NP_745069.1,122.50,5.67,507.34,mqo-III
udg CDS,PP_2926,25.60,32.81,NP_745070.1,6.50,0.37,32.81,udg
hypothetical protein CDS,PP_2927,129.99,166.61,NP_745071.1,26.00,1.86,166.61,
saccharopine dehydrogenase CDS,PP_2928,29.43,37.72,NP_745072.1,7.00,0.42,37.72,
nspC CDS,PP_2929,14.30,18.33,NP_745073.1,3.00,0.20,18.33,nspC
L-serine dehydratase CDS,PP_2930,22.81,29.23,NP_745074.1,4.00,0.33,29.23,
hypothetical protein CDS,PP_2931,0.00,0.00,NP_745075.2,0.00,0.00,0.00,
amidase family protein CDS,PP_2932,49.15,63.00,NP_745076.1,16.00,0.70,63.00,
yghU CDS,PP_2933,43.47,55.71,NP_745077.1,7.00,0.62,55.71,yghU
hypothetical protein CDS,PP_2934,5.00,6.41,NP_745078.1,1.00,0.07,6.41,
membrane protein CDS,PP_2935,4.38,5.62,NP_745079.1,1.00,0.06,5.62,
ybiT CDS,PP_2936,6.60,8.46,NP_745080.1,2.00,0.09,8.46,ybiT
integrase CDS,PP_2937,49.85,63.90,NP_745081.1,4.00,0.71,63.90,
hypothetical protein CDS,PP_2938,106.67,136.72,NP_745082.1,14.00,1.53,136.72,
yoeB CDS,PP_2939,256.59,328.88,NP_745083.1,12.50,3.68,328.88,yoeB
yefM CDS,PP_2940,505.08,647.38,NP_745084.1,27.50,7.23,647.38,yefM
hypothetical protein CDS,PP_2941,569.40,729.82,NP_745085.1,85.50,8.16,729.82,
two-component system response regulator CDS,PP_2942,1952.90,2503.12,NP_745086.1,511.50,27.97,2503.12,
cytochrome c551 peroxidase CDS,PP_2943,392.98,503.70,NP_745087.1,75.00,5.63,503.70,
sensor histidine kinase CDS,PP_2944,370.59,475.01,NP_745088.1,128.50,5.31,475.01,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,762.43,977.24,NP_745089.2,204.50,10.92,977.24,
arfB CDS,PP_2946,139.08,178.27,NP_745090.1,11.00,1.99,178.27,arfB
transcriptional regulator MvaT CDS,PP_2947,1055.34,1352.67,NP_745091.1,75.00,15.12,1352.67,
GntR family transcriptional regulator CDS,PP_2948,41.63,53.36,NP_745092.1,11.00,0.60,53.36,
permease CDS,PP_2949,0.00,0.00,NP_745093.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2950,120.71,154.72,NP_745094.1,11.00,1.73,154.72,
TetR family transcriptional regulator CDS,PP_2951,92.32,118.33,NP_745095.1,10.00,1.32,118.33,
