Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2555,17.01,20.48,NP_744700.1,26.50,2.93,20.48,
chromate transporter CDS,PP_2556,10.66,12.84,NP_744701.1,33.00,1.84,12.84,
sensory box protein CDS,PP_2557,36.94,44.47,NP_744702.1,73.00,6.37,44.47,
outer membrane efflux protein CDS,PP_2558,42.31,50.93,NP_744703.1,131.50,7.30,50.93,
hasE CDS,PP_2559,51.84,62.41,NP_744704.1,159.00,8.94,62.41,hasE
aprDA CDS,PP_2560,46.19,55.60,NP_744705.1,183.50,7.97,55.60,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,6.10,7.34,NP_744706.2,151.00,1.05,7.34,
hypothetical protein CDS,PP_2562,27.89,33.57,NP_744707.1,31.00,4.81,33.57,
antibiotic biosynthesis protein CDS,PP_2563,146.69,176.58,NP_744708.1,930.00,25.30,176.58,
"quercetin 2,3-dioxygenase CDS",PP_2564,48.79,58.73,NP_744709.1,78.00,8.41,58.73,
UvrD/REP family helicase CDS,PP_2565,7.69,9.26,NP_744710.2,43.50,1.33,9.26,
leucine-rich repeat-containing protein CDS,PP_2566,8.72,10.49,NP_744711.2,97.50,1.50,10.49,
alpha/beta family hydrolase CDS,PP_2567,34.43,41.45,NP_744712.1,73.00,5.94,41.45,
ring-cleaving dioxygenase CDS,PP_2568,149.90,180.46,NP_744713.1,144.00,25.85,180.46,
MHS family metabolite MFS transporter CDS,PP_2569,603.03,725.95,NP_744714.1,2313.00,104.01,725.95,
transposase CDS,PP_2570,22.37,26.93,NP_744715.1,68.00,3.86,26.93,
hypothetical protein CDS,PP_2572,727.34,875.60,NP_744717.1,1078.00,125.45,875.60,
hypothetical protein CDS,PP_2573,1486.76,1789.81,NP_744718.1,1316.00,256.42,1789.81,
LysR family transcriptional regulator CDS,PP_2574,130.40,156.98,NP_744719.1,272.00,22.49,156.98,
hypothetical protein CDS,PP_2575,274.87,330.90,NP_744720.1,298.00,47.41,330.90,
paraquat-inducible protein B CDS,PP_2577,305.60,367.89,NP_744721.1,1147.00,52.71,367.89,
hypothetical protein CDS,PP_2578,505.97,609.10,NP_744722.1,614.50,87.27,609.10,
yijP CDS,PP_2579,76.61,92.22,NP_744723.1,307.50,13.21,92.22,yijP
hypothetical protein CDS,PP_2580,112.11,134.96,NP_744724.1,40.00,19.34,134.96,
hypothetical protein CDS,PP_2581,69.10,83.18,NP_744725.1,55.00,11.92,83.18,
heme oxygenase CDS,PP_2582,32.55,39.19,NP_744726.1,44.00,5.61,39.19,
acetyltransferase CDS,PP_2583,53.78,64.74,NP_744727.1,69.00,9.27,64.74,
oguA CDS,PP_2584,75.10,90.40,NP_744728.2,236.00,12.95,90.40,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,7.19,8.66,NP_744729.1,26.00,1.24,8.66,
putative amino acid transporter CDS,PP_2586,6.32,7.61,NP_744730.2,20.00,1.09,7.61,
LuxR family transcriptional regulator CDS,PP_2587,34.75,41.83,NP_744731.1,67.00,5.99,41.83,
class III aminotransferase CDS,PP_2588,43.31,52.14,NP_744732.1,137.00,7.47,52.14,
aldehyde dehydrogenase family protein CDS,PP_2589,16.10,19.38,NP_744733.2,55.00,2.78,19.38,
ferric siderophore receptor CDS,PP_2590,3.78,4.55,NP_744734.1,20.00,0.65,4.55,
fatB CDS,PP_2591,6.20,7.46,NP_744735.1,14.50,1.07,7.46,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,2.81,3.39,NP_744736.1,5.00,0.49,3.39,
ferric siderophore ABC transporter permease CDS,PP_2593,1.16,1.40,NP_744737.1,2.50,0.20,1.40,
fatD CDS,PP_2594,2.09,2.51,NP_744738.1,4.50,0.36,2.51,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,13.43,16.17,NP_744739.2,54.00,2.32,16.17,
ABC transporter permease/ATP-binding protein CDS,PP_2596,9.38,11.30,NP_744740.1,38.50,1.62,11.30,
hypothetical protein CDS,PP_2597,25.00,30.10,NP_744741.2,35.00,4.31,30.10,
hypothetical protein CDS,PP_2598,92.97,111.92,NP_744742.1,74.00,16.03,111.92,
chemotaxis sensory transducer family protein CDS,PP_2599,13.71,16.51,NP_744743.1,75.00,2.37,16.51,
hypothetical protein CDS,PP_2600,11.23,13.52,NP_744744.1,44.00,1.94,13.52,
IclR family transcriptional regulator CDS,PP_2601,64.71,77.90,NP_744745.1,115.00,11.16,77.90,
ligC CDS,PP_2602,42.14,50.73,NP_744746.1,101.50,7.27,50.73,ligC
hypothetical protein CDS,PP_2603,40.99,49.34,NP_744747.1,76.50,7.07,49.34,
major facilitator family transporter CDS,PP_2604,6.92,8.34,NP_744748.2,21.00,1.19,8.34,
hypothetical protein CDS,PP_2605,10.48,12.62,NP_744749.1,40.50,1.81,12.62,
hypothetical protein CDS,PP_2606,4.77,5.74,NP_744750.1,3.50,0.82,5.74,
hypothetical protein CDS,PP_2607,7.69,9.26,NP_744751.1,30.50,1.33,9.26,
shikimate dehydrogenase family protein CDS,PP_2608,12.68,15.27,NP_744752.1,23.50,2.19,15.27,
IclR family transcriptional regulator CDS,PP_2609,29.49,35.50,NP_744753.1,52.00,5.09,35.50,
hypothetical protein CDS,PP_2610,12.71,15.30,NP_744754.1,7.50,2.19,15.30,
membrane protein CDS,PP_2611,6.36,7.65,NP_744755.2,13.00,1.10,7.65,
membrane protein CDS,PP_2612,2.70,3.26,NP_744756.1,18.50,0.47,3.26,
hypothetical protein CDS,PP_2613,3.22,3.87,NP_744757.1,7.00,0.56,3.87,
vgrG-I CDS,PP_2614,2.62,3.15,NP_744758.1,13.00,0.45,3.15,vgrG-I
hcpC-I CDS,PP_2615,36.43,43.86,NP_744759.1,43.00,6.28,43.86,hcpC-I
hypothetical protein CDS,PP_2616,8.54,10.28,NP_744760.1,17.00,1.47,10.28,
hypothetical protein CDS,PP_2617,4.90,5.90,NP_744761.1,15.00,0.85,5.90,
hypothetical protein CDS,PP_2618,5.20,6.27,NP_744762.1,9.50,0.90,6.27,
FHA domain-containing protein CDS,PP_2619,3.84,4.62,NP_744763.1,5.00,0.66,4.62,
hypothetical protein CDS,PP_2620,1.72,2.07,NP_744764.1,4.00,0.30,2.07,
hypothetical protein CDS,PP_2621,10.14,12.21,NP_744765.1,41.00,1.75,12.21,
hypothetical protein CDS,PP_2622,1.60,1.92,NP_744766.1,1.50,0.28,1.92,
hypothetical protein CDS,PP_2623,7.48,9.00,NP_744767.1,25.50,1.29,9.00,
hypothetical protein CDS,PP_2624,8.24,9.92,NP_744768.1,9.50,1.42,9.92,
hypothetical protein CDS,PP_2625,13.51,16.26,NP_744769.1,21.50,2.33,16.26,
hypothetical protein CDS,PP_2626,8.36,10.07,NP_744770.1,28.00,1.44,10.07,
membrane protein CDS,PP_2627,22.52,27.11,NP_744771.1,186.50,3.88,27.11,
ABC transporter ATP-binding protein CDS,PP_2628,39.36,47.39,NP_744772.1,178.00,6.79,47.39,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,0.00,0.00,NP_744775.1,0.00,0.00,0.00,
bcsG CDS,PP_2632,1.63,1.96,NP_744776.1,6.00,0.28,1.96,bcsG
hypothetical protein CDS,PP_2633,0.00,0.00,NP_744777.1,0.00,0.00,0.00,
cellulose synthase CDS,PP_2634,0.00,0.00,NP_744778.1,0.00,0.00,0.00,
bcsA CDS,PP_2635,3.77,4.54,NP_744779.1,22.50,0.65,4.54,bcsA
bcsB CDS,PP_2636,3.93,4.73,NP_744780.1,20.50,0.68,4.73,bcsB
bcsZ CDS,PP_2637,5.89,7.09,NP_744781.1,15.00,1.02,7.09,bcsZ
cellulose synthase operon protein C CDS,PP_2638,2.61,3.14,NP_744782.1,21.00,0.45,3.14,
dapA-II CDS,PP_2639,8.57,10.32,NP_744783.1,17.00,1.48,10.32,dapA-II
GNAT family acetyltransferase CDS,PP_2640,58.10,69.95,NP_744784.1,61.00,10.02,69.95,
iron-sulfur cluster-binding protein CDS,PP_2641,79.55,95.76,NP_744785.1,327.50,13.72,95.76,
GntR family transcriptional regulator CDS,PP_2642,23.02,27.71,NP_744786.1,78.50,3.97,27.71,
pcaY CDS,PP_2643,6.61,7.96,NP_744787.1,25.00,1.14,7.96,pcaY
mgtA CDS,PP_2645,4.98,6.00,NP_744789.1,31.50,0.86,6.00,mgtA
hypothetical protein CDS,PP_2646,4.97,5.98,NP_744790.1,4.50,0.86,5.98,
MFS transporter CDS,PP_2647,13.18,15.87,NP_744791.1,37.00,2.27,15.87,
universal stress protein family protein CDS,PP_2648,11.28,13.58,NP_744792.1,24.00,1.95,13.58,
LysR family transcriptional regulator CDS,PP_2649,6.96,8.38,NP_744793.1,15.00,1.20,8.38,
gbd CDS,PP_2650,21.42,25.79,NP_744794.1,56.00,3.69,25.79,gbd
MFS transporter CDS,PP_2651,7.48,9.01,NP_744795.1,23.00,1.29,9.01,
hydratase/decarboxylase CDS,PP_2652,11.13,13.39,NP_744796.1,20.00,1.92,13.39,
Cro/CI family transcriptional regulator CDS,PP_2653,20.29,24.42,NP_744797.1,38.00,3.50,24.42,
glutathione S-transferase CDS,PP_2654,4.11,4.94,NP_744798.1,4.00,0.71,4.94,
hypothetical protein CDS,PP_2655,121.45,146.20,NP_744799.1,65.00,20.95,146.20,
pstS CDS,PP_2656,7.52,9.05,NP_744800.1,18.00,1.30,9.05,pstS
pstC CDS,PP_2657,11.28,13.58,NP_744801.1,25.00,1.95,13.58,pstC
pstA CDS,PP_2658,11.25,13.54,NP_744802.1,23.00,1.94,13.54,pstA
pstB-I CDS,PP_2659,8.33,10.03,NP_744803.1,16.00,1.44,10.03,pstB-I
hypothetical protein CDS,PP_2660,17.20,20.71,NP_744804.2,27.50,2.97,20.71,
hypothetical protein CDS,PP_2661,4.01,4.82,NP_744805.1,5.50,0.69,4.82,
hypothetical protein CDS,PP_2662,25.76,31.01,NP_744806.1,70.00,4.44,31.01,
hypothetical protein CDS,PP_2663,313.45,377.34,NP_744807.1,834.50,54.06,377.34,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,175.32,211.06,NP_744808.2,761.50,30.24,211.06,
agmR CDS,PP_2665,1417.01,1705.84,NP_744809.1,2158.50,244.40,1705.84,agmR
hypothetical protein CDS,PP_2666,1550.52,1866.56,NP_744810.1,1989.50,267.42,1866.56,
ABC transporter permease CDS,PP_2667,314.94,379.13,NP_744811.1,570.50,54.32,379.13,
ABC transporter ATP-binding protein CDS,PP_2668,530.15,638.21,NP_744812.1,898.50,91.44,638.21,
outer membrane protein CDS,PP_2669,1305.91,1572.09,NP_744813.1,2957.00,225.23,1572.09,
sensor histidine kinase CDS,PP_2671,633.53,762.67,NP_744815.1,1847.50,109.27,762.67,
exaE CDS,PP_2672,893.25,1075.32,NP_744816.1,1305.50,154.06,1075.32,exaE
pentapeptide repeat-containing protein CDS,PP_2673,349.44,420.67,NP_744817.1,527.50,60.27,420.67,
qedH-I CDS,PP_2674,1400.54,1686.02,NP_744818.1,6073.50,241.55,1686.02,qedH-I
cytochrome c-type protein CDS,PP_2675,1702.49,2049.51,NP_744819.1,1799.00,293.63,2049.51,
substrate-binding protein CDS,PP_2676,820.19,987.37,NP_744820.1,1739.00,141.46,987.37,
hypothetical protein CDS,PP_2677,458.56,552.03,NP_744821.1,805.50,79.09,552.03,
hydrolase CDS,PP_2678,185.72,223.58,NP_744822.1,392.50,32.03,223.58,
qedH-II CDS,PP_2679,311.53,375.03,NP_744823.1,1274.00,53.73,375.03,qedH-II
aldB-II CDS,PP_2680,2606.91,3138.28,NP_744824.1,9069.00,449.62,3138.28,aldB-II
pqqD-II CDS,PP_2681,1760.07,2118.83,NP_744825.1,1099.00,303.56,2118.83,pqqD-II
yiaY CDS,PP_2682,423.88,510.28,NP_744826.1,1128.50,73.11,510.28,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,202.12,243.32,NP_744827.2,772.50,34.86,243.32,
membrane protein CDS,PP_2684,2.46,2.96,NP_744828.1,4.00,0.42,2.96,
hypothetical protein CDS,PP_2685,21.77,26.21,NP_744829.1,36.00,3.75,26.21,
transglutaminase domain-containing protein CDS,PP_2686,39.24,47.24,NP_744830.1,70.00,6.77,47.24,
hypothetical protein CDS,PP_2687,20.69,24.91,NP_744831.1,45.00,3.57,24.91,
hypothetical protein CDS,PP_2688,31.94,38.45,NP_744832.1,103.00,5.51,38.45,
endoribonuclease CDS,PP_2689,65.82,79.23,NP_744833.1,56.00,11.35,79.23,
hypothetical protein CDS,PP_2690,23.98,28.87,NP_744834.1,38.50,4.14,28.87,
hypothetical protein CDS,PP_2691,20.35,24.49,NP_744835.1,80.00,3.51,24.49,
BCCT family transporter CDS,PP_2692,12.54,15.10,NP_744836.1,44.50,2.16,15.10,
putative Dipeptidase CDS,PP_2693,13.95,16.80,NP_744837.1,31.50,2.41,16.80,
aldehyde dehydrogenase family protein CDS,PP_2694,12.57,15.14,NP_744838.1,41.50,2.17,15.14,
LysR family transcriptional regulator CDS,PP_2695,9.75,11.74,NP_744839.1,20.00,1.68,11.74,
metR-II CDS,PP_2696,1.88,2.26,NP_744840.1,4.00,0.32,2.26,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,8.14,9.80,NP_744841.2,9.50,1.40,9.80,
metE CDS,PP_2698,21.97,26.44,NP_744842.1,52.00,3.79,26.44,metE
hypothetical protein CDS,PP_2699,35.09,42.24,NP_744843.1,84.50,6.05,42.24,
AhpC/TSA family protein CDS,PP_2700,63.71,76.69,NP_744844.1,73.00,10.99,76.69,
LysR family transcriptional regulator CDS,PP_2701,39.34,47.36,NP_744845.1,84.50,6.79,47.36,
porin CDS,PP_2702,10.24,12.33,NP_744846.1,26.50,1.77,12.33,
MFS transporter CDS,PP_2703,6.88,8.29,NP_744847.2,20.50,1.19,8.29,
M20/M25/M40 family peptidase CDS,PP_2704,8.12,9.77,NP_744848.1,22.00,1.40,9.77,
hypothetical protein CDS,PP_2705,176.97,213.04,NP_744849.1,136.00,30.52,213.04,
hypothetical protein CDS,PP_2706,31.49,37.90,NP_744850.1,17.50,5.43,37.90,
exodeoxyribonuclease III CDS,PP_2707,29.04,34.96,NP_744851.1,53.00,5.01,34.96,
hypothetical protein CDS,PP_2708,13.80,16.62,NP_744852.1,21.50,2.38,16.62,
long-chain fatty acid--CoA ligase CDS,PP_2709,26.02,31.33,NP_744853.1,87.50,4.49,31.33,
hypothetical protein CDS,PP_2710,16.05,19.32,NP_744854.1,25.00,2.77,19.32,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,13.54,16.31,NP_744855.1,25.00,2.34,16.31,
hypothetical protein CDS,PP_2712,93.30,112.32,NP_744856.1,137.00,16.09,112.32,
two-component system response regulator CDS,PP_2713,194.54,234.19,NP_744857.1,295.00,33.55,234.19,
sensor histidine kinase CDS,PP_2714,51.09,61.50,NP_744858.1,159.50,8.81,61.50,
arsH CDS,PP_2715,15.26,18.37,NP_744859.1,24.50,2.63,18.37,arsH
arsenate reductase CDS,PP_2716,13.00,15.64,NP_744860.1,14.00,2.24,15.64,
arsB-II CDS,PP_2717,4.77,5.74,NP_744861.1,14.00,0.82,5.74,arsB-II
arsR-II CDS,PP_2718,7.54,9.07,NP_744862.1,6.00,1.30,9.07,arsR-II
hypothetical protein CDS,PP_2719,216.53,260.66,NP_744863.1,52.00,37.34,260.66,
hypothetical protein CDS,PP_2720,306.25,368.67,NP_744864.1,155.50,52.82,368.67,
membrane protein CDS,PP_2721,41.73,50.23,NP_744865.1,33.50,7.20,50.23,
hypothetical protein CDS,PP_2722,32.91,39.62,NP_744866.1,35.00,5.68,39.62,
yhdF CDS,PP_2723,9.68,11.66,NP_744867.1,19.00,1.67,11.66,yhdF
hypothetical protein CDS,PP_2724,7.50,9.02,NP_744868.1,9.00,1.29,9.02,
pfpI CDS,PP_2725,37.04,44.59,NP_744869.1,46.00,6.39,44.59,pfpI
membrane protein CDS,PP_2726,4.42,5.32,NP_744870.1,7.00,0.76,5.32,
C factor cell-cell signaling protein CDS,PP_2727,7.94,9.56,NP_744871.1,14.00,1.37,9.56,
hypothetical protein CDS,PP_2728,0.89,1.07,NP_744872.1,1.00,0.15,1.07,
hypothetical protein CDS,PP_2729,13.84,16.66,NP_744873.2,17.00,2.39,16.66,
lipoprotein CDS,PP_2730,22.39,26.95,NP_744874.1,27.50,3.86,26.95,
hypothetical protein CDS,PP_2731,33.58,40.42,NP_744875.1,23.50,5.79,40.42,
hypothetical protein CDS,PP_2732,35.22,42.40,NP_744876.1,123.00,6.07,42.40,
membrane protein CDS,PP_2733,20.56,24.76,NP_744877.1,23.00,3.55,24.76,
cfa CDS,PP_2734,20.98,25.25,NP_744878.1,57.00,3.62,25.25,cfa
hypothetical protein CDS,PP_2735,13.22,15.92,NP_744879.1,24.50,2.28,15.92,
hypothetical protein CDS,PP_2736,27.68,33.32,NP_744880.1,79.00,4.77,33.32,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,8.42,10.14,NP_744881.1,14.50,1.45,10.14,
putative Transcriptional regulator CDS,PP_2738,32.04,38.57,NP_744882.1,31.00,5.53,38.57,
sensory box protein CDS,PP_2739,92.05,110.81,NP_744883.1,96.00,15.88,110.81,
MerR family transcriptional regulator CDS,PP_2740,103.89,125.06,NP_744884.1,211.00,17.92,125.06,
membrane protein CDS,PP_2741,215.00,258.83,NP_744885.1,805.50,37.08,258.83,
hypothetical protein CDS,PP_2742,50.40,60.67,NP_744886.1,41.50,8.69,60.67,
GNAT family acetyltransferase CDS,PP_2743,32.39,38.99,NP_744887.1,44.00,5.59,38.99,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,92.91,111.85,NP_744888.1,204.00,16.02,111.85,
universal stress protein family protein CDS,PP_2745,1.46,1.76,NP_744889.1,3.00,0.25,1.76,
dmoA-I CDS,PP_2746,8.84,10.64,NP_744890.1,28.50,1.52,10.64,dmoA-I
hypothetical protein CDS,PP_2747,3.37,4.06,NP_744891.1,7.50,0.58,4.06,
ABC transporter ATP-binding protein CDS,PP_2748,1.91,2.30,NP_744892.1,3.50,0.33,2.30,
branched-chain amino acid ABC transporter permease CDS,PP_2749,2.97,3.58,NP_744893.1,6.00,0.51,3.58,
branched-chain amino acid ABC transporter permease CDS,PP_2750,12.11,14.58,NP_744894.1,29.50,2.09,14.58,
hypothetical protein CDS,PP_2751,3.26,3.92,NP_744895.1,10.00,0.56,3.92,
hypothetical protein CDS,PP_2752,0.98,1.18,NP_744896.1,3.00,0.17,1.18,
ABC transporter ATP-binding protein CDS,PP_2753,3.39,4.08,NP_744897.1,6.00,0.58,4.08,
OprD family outer membrane porin CDS,PP_2754,11.98,14.43,NP_744898.2,37.00,2.07,14.43,
sfnB CDS,PP_2755,9.13,10.99,NP_744899.1,26.00,1.57,10.99,sfnB
hypothetical protein CDS,PP_2756,5.08,6.12,NP_744900.1,4.50,0.88,6.12,
sugar-binding protein CDS,PP_2757,2.70,3.25,NP_744901.1,6.00,0.47,3.25,
ribose ABC transporter substrate-binding protein CDS,PP_2758,2.34,2.81,NP_744902.1,5.50,0.40,2.81,
rbsA-II CDS,PP_2759,8.38,10.09,NP_744903.1,29.50,1.45,10.09,rbsA-II
ribose ABC transporter permease CDS,PP_2760,1.11,1.34,NP_744904.2,2.50,0.19,1.34,
ribose ABC transporter permease CDS,PP_2761,9.52,11.47,NP_744905.1,21.50,1.64,11.47,
sfnA CDS,PP_2762,24.88,29.95,NP_744906.1,70.50,4.29,29.95,sfnA
msuE CDS,PP_2764,11.16,13.44,NP_744908.2,18.00,1.93,13.44,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,6.21,7.47,NP_744909.1,15.50,1.07,7.47,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,2.13,2.56,NP_744910.1,5.50,0.37,2.56,
ABC transporter ATP-binding protein CDS,PP_2767,1.57,1.89,NP_744911.1,3.00,0.27,1.89,
branched-chain amino acid ABC transporter permease CDS,PP_2768,6.44,7.76,NP_744912.1,13.00,1.11,7.76,
branched-chain amino acid ABC transporter permease CDS,PP_2769,119.46,143.81,NP_744913.1,270.50,20.60,143.81,
hypothetical protein CDS,PP_2770,15.00,18.06,NP_744914.1,45.50,2.59,18.06,
sigma-54 dependent transcriptional regulator CDS,PP_2771,8.12,9.77,NP_744915.1,20.50,1.40,9.77,
monooxygenase CDS,PP_2772,13.43,16.17,NP_744916.1,36.50,2.32,16.17,
hypothetical protein CDS,PP_2773,24.75,29.79,NP_744917.1,9.00,4.27,29.79,
opuA CDS,PP_2774,17.41,20.96,NP_744918.1,83.50,3.00,20.96,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,21.30,25.64,NP_744919.2,51.00,3.67,25.64,
homocysteine S-methyltransferase family protein CDS,PP_2776,25.79,31.04,NP_744920.1,54.50,4.45,31.04,
acyl carrier protein CDS,PP_2777,6.52,7.85,NP_744921.1,8.50,1.12,7.85,
3-oxoacyl-ACP synthase CDS,PP_2778,5.99,7.21,NP_744922.1,17.50,1.03,7.21,
putative Beta-ketoacyl synthase CDS,PP_2779,5.25,6.32,NP_744923.1,13.00,0.91,6.32,
3-oxoacyl-ACP synthase CDS,PP_2780,2.36,2.84,NP_744924.1,7.00,0.41,2.84,
beta-ketoacyl synthase CDS,PP_2781,3.25,3.91,NP_744925.2,9.00,0.56,3.91,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,0.91,1.10,NP_744926.1,6.00,0.16,1.10,
3-oxoacyl-ACP reductase CDS,PP_2783,2.37,2.85,NP_744927.1,4.00,0.41,2.85,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,0.00,0.00,NP_744928.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2785,2.72,3.28,NP_744929.1,8.00,0.47,3.28,
hypothetical protein CDS,PP_2786,5.22,6.29,NP_744930.1,10.00,0.90,6.29,
transporter CDS,PP_2787,3.35,4.03,NP_744931.1,20.00,0.58,4.03,
MerR family transcriptional regulator CDS,PP_2788,3.42,4.11,NP_744932.1,3.00,0.59,4.11,
oxidoreductase CDS,PP_2789,10.10,12.16,NP_744933.1,14.00,1.74,12.16,
sigma-54 dependent sensory box protein CDS,PP_2790,32.01,38.54,NP_744934.1,143.00,5.52,38.54,
aminoglycoside phosphotransferase CDS,PP_2791,13.92,16.75,NP_744935.1,36.00,2.40,16.75,
hypothetical protein CDS,PP_2792,14.70,17.69,NP_744936.1,12.00,2.53,17.69,
acyl-CoA dehydrogenase family protein CDS,PP_2793,13.05,15.70,NP_744937.1,35.00,2.25,15.70,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,19.36,23.30,NP_744938.1,34.00,3.34,23.30,
AMP-binding domain-containing protein CDS,PP_2795,15.40,18.54,NP_744939.1,58.00,2.66,18.54,
hypothetical protein CDS,PP_2796,12.14,14.62,NP_744940.1,9.00,2.09,14.62,
actP-II CDS,PP_2797,9.75,11.74,NP_744941.1,37.00,1.68,11.74,actP-II
oxidoreductase CDS,PP_2798,5.29,6.37,NP_744942.1,11.00,0.91,6.37,
class III aminotransferase CDS,PP_2799,4.75,5.72,NP_744943.1,15.00,0.82,5.72,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,3.84,4.62,NP_744944.1,11.00,0.66,4.62,
prr CDS,PP_2801,0.61,0.74,NP_744945.1,2.00,0.11,0.74,prr
amino acid permease family protein CDS,PP_2802,3.28,3.95,NP_744946.1,10.00,0.57,3.95,
dhaT CDS,PP_2803,4.43,5.33,NP_744947.1,12.00,0.76,5.33,dhaT
alpha/beta family hydrolase CDS,PP_2804,3.24,3.91,NP_744948.1,6.50,0.56,3.91,
ethA CDS,PP_2805,1.57,1.90,NP_744949.1,5.50,0.27,1.90,ethA
TetR family transcriptional regulator CDS,PP_2806,35.31,42.50,NP_744950.1,47.00,6.09,42.50,
hypothetical protein CDS,PP_2807,11.32,13.63,NP_744951.1,23.00,1.95,13.63,
oxidoreductase CDS,PP_2808,11.19,13.47,NP_744952.1,35.00,1.93,13.47,
membrane protein CDS,PP_2809,3.61,4.35,NP_744953.1,6.00,0.62,4.35,
hypothetical protein CDS,PP_2810,41.20,49.60,NP_744954.1,134.00,7.11,49.60,
hypothetical protein CDS,PP_2811,9.03,10.87,NP_744955.1,34.00,1.56,10.87,
transporter CDS,PP_2812,8.24,9.92,NP_744956.1,45.50,1.42,9.92,
BNR domain-containing protein CDS,PP_2813,31.10,37.44,NP_744957.1,68.50,5.36,37.44,
hypothetical protein CDS,PP_2814,31.66,38.11,NP_744958.1,63.00,5.46,38.11,
hypothetical protein CDS,PP_2815,9.41,11.33,NP_744959.1,27.00,1.62,11.33,
transcriptional regulator NfxB CDS,PP_2816,3.08,3.71,NP_744960.1,4.00,0.53,3.71,
mexC CDS,PP_2817,3.27,3.93,NP_744961.1,8.50,0.56,3.93,mexC
mexD CDS,PP_2818,3.70,4.46,NP_744962.1,26.50,0.64,4.46,mexD
oprJ CDS,PP_2819,2.49,2.99,NP_744963.1,8.00,0.43,2.99,oprJ
nfxB CDS,PP_2820,27.42,33.01,NP_744964.1,35.00,4.73,33.01,nfxB
hypothetical protein CDS,PP_2821,17.81,21.44,NP_744965.1,16.50,3.07,21.44,
methyl-accepting chemotaxis transducer CDS,PP_2823,3.70,4.46,NP_744967.1,14.00,0.64,4.46,
TetR family transcriptional regulator CDS,PP_2824,17.33,20.87,NP_744968.1,27.00,2.99,20.87,
integrase CDS,PP_2825,7.94,9.56,NP_744969.1,8.50,1.37,9.56,
mexT CDS,PP_2826,17.44,21.00,NP_744970.1,36.50,3.01,21.00,mexT
alcohol dehydrogenase CDS,PP_2827,134.63,162.07,NP_744971.1,315.00,23.22,162.07,
hypothetical protein CDS,PP_2828,7.10,8.54,NP_744972.1,22.50,1.22,8.54,
GntR family transcriptional regulator CDS,PP_2829,15.60,18.78,NP_744973.1,48.50,2.69,18.78,
MFS transporter CDS,PP_2830,5.49,6.61,NP_744974.1,17.00,0.95,6.61,
fucD CDS,PP_2831,5.66,6.81,NP_744975.1,16.00,0.98,6.81,fucD
GbpR CDS,PP_2832,19.14,23.04,NP_744976.1,41.50,3.30,23.04,GbpR
LysR family transcriptional regulator CDS,PP_2833,12.37,14.89,NP_744977.1,27.50,2.13,14.89,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,9.07,10.92,NP_744978.1,32.00,1.56,10.92,
putative oxidoreductase CDS,PP_2835,6.13,7.37,NP_744979.1,14.50,1.06,7.37,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,14.18,17.07,NP_744980.1,39.50,2.45,17.07,
uronate transporter CDS,PP_2837,3.67,4.42,NP_744981.1,11.00,0.63,4.42,
hypothetical protein CDS,PP_2838,29.02,34.93,NP_744982.1,109.50,5.00,34.93,
hypothetical protein CDS,PP_2839,6.78,8.16,NP_744983.1,35.50,1.17,8.16,
membrane protein CDS,PP_2840,15.54,18.70,NP_744984.1,42.00,2.68,18.70,
site-specific recombinase CDS,PP_2841,49.24,59.28,NP_744985.1,99.00,8.49,59.28,
ureD CDS,PP_2842,8.39,10.10,NP_744986.1,16.00,1.45,10.10,ureD
ureA CDS,PP_2843,2.89,3.47,NP_744987.1,2.00,0.50,3.47,ureA
ureB CDS,PP_2844,24.75,29.79,NP_744988.1,18.00,4.27,29.79,ureB
ureC CDS,PP_2845,30.92,37.22,NP_744989.1,120.50,5.33,37.22,ureC
ureE CDS,PP_2846,18.65,22.45,NP_744990.1,21.50,3.22,22.45,ureE
ureJ CDS,PP_2847,21.22,25.55,NP_744991.1,26.50,3.66,25.55,ureJ
