Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
type I pili subunit CsuB CDS,PP_2357,69.56,84.80,NP_744506.1,99.00,12.57,84.80,
putative Type 1 pili subunit CsuA/B protein CDS,PP_2358,49.74,60.64,NP_744507.1,64.00,8.99,60.64,
putative Type 1 pili subunit CsuA/B protein CDS,PP_2359,30.09,36.68,NP_744508.1,38.50,5.44,36.68,
type I pili subunit CsuA/B CDS,PP_2360,17.80,21.70,NP_744509.1,21.50,3.22,21.70,
chaperone protein CDS,PP_2361,15.22,18.56,NP_744510.1,29.00,2.75,18.56,
usher protein CDS,PP_2362,11.07,13.50,NP_744511.1,63.50,2.00,13.50,
hypothetical protein CDS,PP_2363,23.83,29.05,NP_744512.1,55.50,4.31,29.05,
hypothetical protein CDS,PP_2364,140.57,171.37,NP_744513.1,387.00,25.41,171.37,
AraC family transcriptional regulator CDS,PP_2365,17.25,21.04,NP_744514.1,32.00,3.12,21.04,
fsr-II CDS,PP_2366,3.30,4.03,NP_744515.1,10.00,0.60,4.03,fsr-II
transport protein CDS,PP_2367,6.85,8.35,NP_744516.1,19.50,1.24,8.35,
dkgB CDS,PP_2368,9.60,11.71,NP_744517.1,18.50,1.74,11.71,dkgB
leucine-rich repeat-containing protein CDS,PP_2369,5.28,6.44,NP_744518.1,53.00,0.95,6.44,
hypothetical protein CDS,PP_2370,108.34,132.08,NP_744519.1,128.50,19.58,132.08,
cysI CDS,PP_2371,249.58,304.26,NP_744520.1,988.50,45.11,304.26,cysI
sugar-binding protein CDS,PP_2372,94.75,115.50,NP_744521.1,244.50,17.13,115.50,
hypothetical protein CDS,PP_2373,54.84,66.86,NP_744522.1,20.50,9.91,66.86,
hypothetical protein CDS,PP_2374,68.70,83.75,NP_744523.1,40.00,12.42,83.75,
metH CDS,PP_2375,127.19,155.05,NP_744524.1,1130.00,22.99,155.05,metH
cti CDS,PP_2376,46.80,57.05,NP_744525.1,258.00,8.46,57.05,cti
acyltransferase CDS,PP_2377,42.95,52.35,NP_744526.2,106.50,7.76,52.35,
nfuA CDS,PP_2378,319.97,390.07,NP_744527.1,448.50,57.83,390.07,nfuA
cytochrome oxidase biogenesis protein CDS,PP_2379,323.81,394.75,NP_744528.2,472.50,58.53,394.75,
hypothetical protein CDS,PP_2380,250.15,304.96,NP_744529.1,289.50,45.21,304.96,
hypothetical protein CDS,PP_2381,120.23,146.56,NP_744530.1,70.00,21.73,146.56,
putative transporter CDS,PP_2382,11.31,13.78,NP_744531.2,33.00,2.04,13.78,
AraC family transcriptional regulator CDS,PP_2383,41.44,50.52,NP_744532.1,84.00,7.49,50.52,
membrane protein CDS,PP_2384,38.42,46.84,NP_744533.1,29.00,6.94,46.84,
azlC CDS,PP_2385,49.38,60.20,NP_744534.1,82.00,8.93,60.20,azlC
hypothetical protein CDS,PP_2386,90.40,110.21,NP_744535.1,180.00,16.34,110.21,
hypothetical protein CDS,PP_2387,29.67,36.17,NP_744536.1,77.00,5.36,36.17,
LysE family transporter CDS,PP_2388,41.60,50.72,NP_744537.1,62.50,7.52,50.72,
hypothetical protein CDS,PP_2389,40.99,49.98,NP_744538.1,77.50,7.41,49.98,
LysR family transcriptional regulator CDS,PP_2390,61.18,74.58,NP_744539.1,135.00,11.06,74.58,
MFS transporter CDS,PP_2392,10.79,13.16,NP_744540.2,27.00,1.95,13.16,
polB CDS,PP_2393,32.88,40.08,NP_744541.1,186.00,5.94,40.08,polB
leucine-rich repeat-containing protein CDS,PP_2394,12.55,15.30,NP_744542.1,133.00,2.27,15.30,
leucine-rich repeat-containing protein CDS,PP_2395,11.79,14.38,NP_744543.1,127.00,2.13,14.38,
hypothetical protein CDS,PP_2396,197.20,240.41,NP_744544.1,275.00,35.64,240.41,
EF hand domain-containing protein CDS,PP_2397,23.50,28.65,NP_744545.1,37.00,4.25,28.65,
hypothetical protein CDS,PP_2398,2.50,3.05,NP_744546.1,5.00,0.45,3.05,
hypothetical protein CDS,PP_2399,3.60,4.39,NP_744547.1,6.00,0.65,4.39,
hypothetical protein CDS,PP_2400,7.25,8.84,NP_744548.1,8.50,1.31,8.84,
membrane protein CDS,PP_2401,3.04,3.70,NP_744549.1,4.50,0.55,3.70,
sensor histidine kinase CDS,PP_2402,8.59,10.48,NP_744550.1,26.50,1.55,10.48,
chemotaxis protein CheY CDS,PP_2403,12.67,15.45,NP_744551.1,22.50,2.29,15.45,
hypothetical protein CDS,PP_2404,21.93,26.73,NP_744552.1,14.50,3.96,26.73,
hypothetical protein CDS,PP_2405,6.61,8.05,NP_744553.1,8.50,1.19,8.05,
quinate/shikimate dehydrogenase CDS,PP_2406,6.39,7.79,NP_744554.1,13.00,1.16,7.79,
aroQ-II CDS,PP_2407,1.85,2.26,NP_744555.1,2.00,0.34,2.26,aroQ-II
czcC-II CDS,PP_2408,0.33,0.40,NP_744556.1,1.00,0.06,0.40,czcC-II
czcB-II CDS,PP_2409,3.61,4.40,NP_744557.1,10.50,0.65,4.40,czcB-II
czcA-II CDS,PP_2410,5.24,6.39,NP_744558.1,39.50,0.95,6.39,czcA-II
MFS transporter CDS,PP_2411,9.05,11.03,NP_744559.1,29.00,1.64,11.03,
ParA family protein CDS,PP_2412,23.19,28.27,NP_744560.1,44.00,4.19,28.27,
GGDEF domain-containing protein CDS,PP_2413,22.08,26.92,NP_744561.1,86.50,3.99,26.92,
hypothetical protein CDS,PP_2414,58.26,71.02,NP_744562.1,67.00,10.53,71.02,
GNAT family acetyltransferase CDS,PP_2415,95.73,116.70,NP_744563.2,144.50,17.30,116.70,
iron ABC transporter ATP-binding protein CDS,PP_2416,55.01,67.06,NP_744564.1,104.00,9.94,67.06,
iron ABC transporter permease CDS,PP_2417,69.15,84.30,NP_744565.1,169.00,12.50,84.30,
cobalamin ABC transporter substrate-binding protein CDS,PP_2418,79.66,97.11,NP_744566.1,209.00,14.40,97.11,
membrane protein CDS,PP_2419,49.97,60.91,NP_744567.2,139.00,9.03,60.91,
ferric siderophore receptor CDS,PP_2420,6.11,7.44,NP_744568.1,32.00,1.10,7.44,
acetyltransferase CDS,PP_2421,54.44,66.36,NP_744569.1,72.00,9.84,66.36,
hypothetical protein CDS,PP_2422,58.95,71.86,NP_744570.1,50.00,10.65,71.86,
lpxOA CDS,PP_2423,122.42,149.24,NP_744571.1,264.00,22.13,149.24,lpxOA
2'-5' RNA ligase CDS,PP_2424,45.86,55.91,NP_744572.1,60.00,8.29,55.91,
AraC family transcriptional regulator CDS,PP_2425,34.09,41.56,NP_744573.1,74.00,6.16,41.56,
calA CDS,PP_2426,58.26,71.03,NP_744574.1,147.00,10.53,71.03,calA
sotB CDS,PP_2428,41.67,50.80,NP_744576.1,122.50,7.53,50.80,sotB
membrane protein CDS,PP_2429,138.40,168.73,NP_744577.1,194.00,25.02,168.73,
AraC family transcriptional regulator CDS,PP_2430,113.50,138.37,NP_744578.1,226.00,20.52,138.37,
LysR family transcriptional regulator CDS,PP_2431,32.30,39.37,NP_744579.1,71.50,5.84,39.37,
nfnB CDS,PP_2432,114.87,140.03,NP_744580.1,180.00,20.76,140.03,nfnB
hypothetical protein CDS,PP_2433,70.86,86.39,NP_744581.1,81.50,12.81,86.39,
hypothetical protein CDS,PP_2434,86.71,105.71,NP_744582.1,91.00,15.67,105.71,
iscS-II CDS,PP_2435,76.93,93.78,NP_744583.1,224.50,13.90,93.78,iscS-II
LysR family transcriptional regulator CDS,PP_2436,57.63,70.25,NP_744584.1,128.00,10.42,70.25,
acyl-CoA dehydrogenase CDS,PP_2437,72.74,88.68,NP_744585.1,217.00,13.15,88.68,
alx CDS,PP_2438,9.99,12.18,NP_744586.1,25.50,1.81,12.18,alx
ahpC CDS,PP_2439,173.16,211.09,NP_744587.1,234.00,31.30,211.09,ahpC
ahpF CDS,PP_2440,17.62,21.48,NP_744588.1,66.00,3.19,21.48,ahpF
hypothetical protein CDS,PP_2441,142.43,173.63,NP_744589.2,64.50,25.74,173.63,
DUF480 domain-containing protein CDS,PP_2442,194.19,236.73,NP_744590.1,301.50,35.10,236.73,
sstT CDS,PP_2443,79.55,96.97,NP_744591.1,231.00,14.38,96.97,sstT
LysR family transcriptional regulator CDS,PP_2444,28.01,34.15,NP_744592.1,60.00,5.06,34.15,
membrane protein CDS,PP_2445,27.16,33.11,NP_744593.1,49.00,4.91,33.11,
hypothetical protein CDS,PP_2446,69.56,84.80,NP_744594.1,31.00,12.57,84.80,
hypothetical protein CDS,PP_2447,86.31,105.22,NP_744595.1,152.00,15.60,105.22,
puuB CDS,PP_2448,36.40,44.38,NP_744596.1,112.00,6.58,44.38,puuB
hypothetical protein CDS,PP_2449,61.50,74.98,NP_744597.2,84.00,11.12,74.98,
hypothetical protein CDS,PP_2450,94.05,114.66,NP_744598.1,96.00,17.00,114.66,
endX CDS,PP_2451,101.48,123.71,NP_744599.1,168.50,18.34,123.71,endX
hypothetical protein CDS,PP_2452,297.99,363.27,NP_744600.1,173.50,53.86,363.27,
ansB CDS,PP_2453,1209.52,1474.50,NP_744601.1,3156.00,218.62,1474.50,ansB
rbsB CDS,PP_2454,94.77,115.54,NP_744602.1,218.00,17.13,115.54,rbsB
rbsA-I CDS,PP_2455,57.90,70.58,NP_744603.1,218.50,10.47,70.58,rbsA-I
rbsC CDS,PP_2456,41.69,50.83,NP_744604.1,99.50,7.54,50.83,rbsC
rbsR CDS,PP_2457,49.16,59.93,NP_744605.1,120.50,8.89,59.93,rbsR
rbsK CDS,PP_2458,71.63,87.32,NP_744606.1,156.00,12.95,87.32,rbsK
rbsD CDS,PP_2459,115.58,140.91,NP_744607.1,110.50,20.89,140.91,rbsD
Nuh CDS,PP_2460,68.70,83.75,NP_744608.1,159.50,12.42,83.75,Nuh
hypothetical protein CDS,PP_2461,108.75,132.57,NP_744609.1,55.50,19.66,132.57,
hypothetical protein CDS,PP_2462,143.57,175.02,NP_744610.1,129.00,25.95,175.02,
cspA-II CDS,PP_2463,3728.75,4545.65,NP_744611.1,1903.00,673.97,4545.65,cspA-II
thrS CDS,PP_2465,399.56,487.09,NP_744613.1,1841.00,72.22,487.09,thrS
infC CDS,PP_2466,4822.23,5878.70,NP_744614.1,6170.00,871.61,5878.70,infC
rpmI CDS,PP_2467,4346.44,5298.67,NP_744615.3,2187.00,785.61,5298.67,rpmI
rplT CDS,PP_2468,3489.64,4254.15,NP_744616.1,2985.00,630.75,4254.15,rplT
pheS CDS,PP_2469,380.62,464.01,NP_744617.1,927.50,68.80,464.01,pheS
pheT CDS,PP_2470,332.11,404.87,NP_744618.1,1895.50,60.03,404.87,pheT
ihfA CDS,PP_2471,2175.61,2652.25,NP_744619.1,1579.50,393.24,2652.25,ihfA
MerR family transcriptional regulator CDS,PP_2472,2037.08,2483.37,NP_744620.1,1742.50,368.20,2483.37,
hypothetical protein CDS,PP_2473,9.91,12.08,NP_744621.2,23.00,1.79,12.08,
glutathione S-transferase family protein CDS,PP_2474,36.96,45.06,NP_744622.1,55.00,6.68,45.06,
TetR family transcriptional regulator CDS,PP_2475,111.01,135.33,NP_744623.1,158.00,20.07,135.33,
curA CDS,PP_2476,22.18,27.04,NP_744624.1,55.00,4.01,27.04,curA
iorA-I CDS,PP_2477,8.58,10.46,NP_744625.1,9.50,1.55,10.46,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,9.52,11.60,NP_744626.1,50.00,1.72,11.60,
cytochrome c family protein CDS,PP_2479,12.79,15.59,NP_744627.1,37.50,2.31,15.59,
xanthine dehydrogenase accessory factor CDS,PP_2480,12.25,14.94,NP_744628.1,35.50,2.22,14.94,
hypothetical protein CDS,PP_2481,15.39,18.76,NP_744629.1,12.50,2.78,18.76,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,11.41,13.91,NP_744630.1,26.50,2.06,13.91,
hypothetical protein CDS,PP_2483,24.00,29.26,NP_744631.1,34.50,4.34,29.26,
ArsR family transcriptional regulator CDS,PP_2484,80.47,98.10,NP_744632.1,59.00,14.54,98.10,
hypothetical protein CDS,PP_2485,19.72,24.04,NP_744633.1,46.50,3.56,24.04,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,46.00,56.08,NP_744634.1,124.00,8.31,56.08,
aldA CDS,PP_2487,42.37,51.65,NP_744635.1,153.50,7.66,51.65,aldA
sad-I CDS,PP_2488,85.15,103.80,NP_744636.1,284.00,15.39,103.80,sad-I
xenobiotic reductase CDS,PP_2489,41.32,50.37,NP_744637.1,109.00,7.47,50.37,
ecd CDS,PP_2490,25.80,31.45,NP_744638.1,51.00,4.66,31.45,ecd
ThiJ/PfpI family protein CDS,PP_2491,68.02,82.92,NP_744639.1,110.50,12.29,82.92,
yqhD CDS,PP_2492,50.82,61.95,NP_744640.1,141.00,9.19,61.95,yqhD
RadC family protein CDS,PP_2493,4.18,5.10,NP_744641.1,5.50,0.76,5.10,
hypothetical protein CDS,PP_2494,1.46,1.78,NP_744642.1,3.50,0.26,1.78,
hypothetical protein CDS,PP_2495,0.00,0.00,NP_744643.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2496,0.41,0.49,NP_744644.1,1.00,0.07,0.49,
hypothetical protein CDS,PP_2497,0.00,0.00,NP_744645.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2498,15.27,18.61,NP_744646.1,9.00,2.76,18.61,
hypothetical protein CDS,PP_2499,111.60,136.05,NP_744647.1,73.00,20.17,136.05,
hypothetical protein CDS,PP_2500,78.79,96.05,NP_744648.1,55.50,14.24,96.05,
integrase CDS,PP_2501,31.23,38.07,NP_744649.1,105.50,5.64,38.07,
LysR family transcriptional regulator CDS,PP_2502,9.90,12.07,NP_744650.1,22.00,1.79,12.07,
3-oxoacyl-ACP reductase CDS,PP_2503,7.98,9.73,NP_744651.1,14.00,1.44,9.73,
4-oxalocrotonate tautomerase CDS,PP_2504,14.91,18.17,NP_744652.1,7.50,2.69,18.17,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,41.82,50.98,NP_744653.1,104.00,7.56,50.98,
membrane protein CDS,PP_2506,27.44,33.45,NP_744654.1,35.50,4.96,33.45,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,32.31,39.38,NP_744655.1,55.50,5.84,39.38,
hypothetical protein CDS,PP_2508,0.00,0.00,NP_744656.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_2509,12.65,15.42,NP_744657.1,5.00,2.29,15.42,
hypothetical protein CDS,PP_2510,52.37,63.85,NP_744658.1,32.00,9.47,63.85,
hypothetical protein CDS,PP_2511,30.75,37.48,NP_744659.1,30.50,5.56,37.48,
folEA-II CDS,PP_2512,19.71,24.03,NP_744660.1,26.50,3.56,24.03,folEA-II
gllD CDS,PP_2513,1.35,1.64,NP_744661.1,3.50,0.24,1.64,gllD
gllC CDS,PP_2514,1.16,1.42,NP_744662.1,2.00,0.21,1.42,gllC
gllB CDS,PP_2515,9.67,11.79,NP_744663.1,18.00,1.75,11.79,gllB
gllR CDS,PP_2516,8.39,10.23,NP_744664.1,24.00,1.52,10.23,gllR
gllP CDS,PP_2517,8.12,9.90,NP_744665.1,24.00,1.47,9.90,gllP
glllA CDS,PP_2518,6.28,7.65,NP_744666.2,19.00,1.13,7.65,glllA
hypothetical protein CDS,PP_2520,3.57,4.35,NP_744667.1,1.00,0.64,4.35,
transposase CDS,PP_2522,39.43,48.07,NP_744668.1,123.00,7.13,48.07,
HD domain-containing protein CDS,PP_2524,17.15,20.91,NP_744669.1,27.00,3.10,20.91,
hypothetical protein CDS,PP_2525,37.65,45.90,NP_744670.1,105.00,6.80,45.90,
cigR CDS,PP_2526,46.67,56.89,NP_744671.1,53.00,8.43,56.89,cigR
membrane protein CDS,PP_2527,121.11,147.65,NP_744672.2,222.00,21.89,147.65,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,201.82,246.03,NP_744673.1,618.00,36.48,246.03,
hypothetical protein CDS,PP_2530,12.94,15.78,NP_744675.1,8.00,2.34,15.78,
5-nucleotidase CDS,PP_2531,14.67,17.88,NP_744676.1,35.00,2.65,17.88,
hypothetical protein CDS,PP_2532,36.50,44.49,NP_744677.2,42.50,6.60,44.49,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,46.30,56.45,NP_744678.1,110.50,8.37,56.45,
LysR family transcriptional regulator CDS,PP_2534,21.33,26.00,NP_744679.1,46.00,3.86,26.00,
transport protein CDS,PP_2535,22.36,27.26,NP_744680.1,63.00,4.04,27.26,
glutathione S-transferase family protein CDS,PP_2536,177.24,216.07,NP_744681.1,265.00,32.04,216.07,
hypothetical protein CDS,PP_2537,54.03,65.86,NP_744682.1,40.00,9.77,65.86,
hypothetical protein CDS,PP_2538,140.27,171.00,NP_744683.1,243.00,25.35,171.00,
LysR family transcriptional regulator CDS,PP_2539,48.62,59.28,NP_744684.1,108.00,8.79,59.28,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,43.24,52.71,NP_744685.1,80.50,7.82,52.71,
transcriptional factor-like protein CDS,PP_2541,71.06,86.63,NP_744686.1,94.50,12.84,86.63,
GntR family transcriptional regulator CDS,PP_2542,74.98,91.40,NP_744687.1,256.00,13.55,91.40,
gabP-II CDS,PP_2543,89.94,109.64,NP_744688.1,304.50,16.26,109.64,gabP-II
hypothetical protein CDS,PP_2544,30.11,36.70,NP_744689.1,14.50,5.44,36.70,
tam CDS,PP_2545,79.24,96.60,NP_744690.1,155.50,14.32,96.60,tam
membrane protein CDS,PP_2546,51.05,62.23,NP_744691.1,45.50,9.23,62.23,
LysR family transcriptional regulator CDS,PP_2547,19.67,23.98,NP_744692.1,41.00,3.56,23.98,
sugar MFS transporter CDS,PP_2548,2.06,2.51,NP_744693.1,6.50,0.37,2.51,
hypothetical protein CDS,PP_2549,5.55,6.76,NP_744694.1,18.50,1.00,6.76,
transcriptional regulator CDS,PP_2550,335.52,409.03,NP_744695.1,574.00,60.64,409.03,
LysR family transcriptional regulator CDS,PP_2551,26.06,31.77,NP_744696.1,59.00,4.71,31.77,
DOPA decarboxylase CDS,PP_2552,109.29,133.23,NP_744697.1,370.00,19.75,133.23,
MFS transporter CDS,PP_2553,19.74,24.07,NP_744698.1,65.00,3.57,24.07,
quiC CDS,PP_2554,32.15,39.20,NP_744699.1,147.00,5.81,39.20,quiC
hypothetical protein CDS,PP_2555,13.48,16.44,NP_744700.1,22.00,2.44,16.44,
chromate transporter CDS,PP_2556,25.29,30.84,NP_744701.1,82.00,4.57,30.84,
sensory box protein CDS,PP_2557,44.44,54.18,NP_744702.1,92.00,8.03,54.18,
outer membrane efflux protein CDS,PP_2558,4.45,5.43,NP_744703.1,14.50,0.80,5.43,
hasE CDS,PP_2559,11.20,13.66,NP_744704.1,36.00,2.03,13.66,hasE
aprDA CDS,PP_2560,6.85,8.35,NP_744705.1,28.50,1.24,8.35,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,7.90,9.63,NP_744706.2,205.00,1.43,9.63,
hypothetical protein CDS,PP_2562,30.92,37.69,NP_744707.1,36.00,5.59,37.69,
antibiotic biosynthesis protein CDS,PP_2563,12.80,15.60,NP_744708.1,85.00,2.31,15.60,
"quercetin 2,3-dioxygenase CDS",PP_2564,25.67,31.30,NP_744709.1,43.00,4.64,31.30,
UvrD/REP family helicase CDS,PP_2565,24.40,29.74,NP_744710.2,144.50,4.41,29.74,
leucine-rich repeat-containing protein CDS,PP_2566,4.91,5.98,NP_744711.2,57.50,0.89,5.98,
alpha/beta family hydrolase CDS,PP_2567,21.16,25.80,NP_744712.1,47.00,3.82,25.80,
ring-cleaving dioxygenase CDS,PP_2568,121.23,147.79,NP_744713.1,122.00,21.91,147.79,
MHS family metabolite MFS transporter CDS,PP_2569,16.92,20.63,NP_744714.1,68.00,3.06,20.63,
transposase CDS,PP_2570,10.99,13.40,NP_744715.1,35.00,1.99,13.40,
hypothetical protein CDS,PP_2572,8.37,10.21,NP_744717.1,13.00,1.51,10.21,
hypothetical protein CDS,PP_2573,11.86,14.46,NP_744718.1,11.00,2.14,14.46,
LysR family transcriptional regulator CDS,PP_2574,55.60,67.78,NP_744719.1,121.50,10.05,67.78,
hypothetical protein CDS,PP_2575,15.41,18.78,NP_744720.1,17.50,2.79,18.78,
paraquat-inducible protein B CDS,PP_2577,11.19,13.64,NP_744721.1,44.00,2.02,13.64,
hypothetical protein CDS,PP_2578,9.43,11.50,NP_744722.1,12.00,1.70,11.50,
yijP CDS,PP_2579,22.35,27.25,NP_744723.1,94.00,4.04,27.25,yijP
hypothetical protein CDS,PP_2580,115.04,140.24,NP_744724.1,43.00,20.79,140.24,
hypothetical protein CDS,PP_2581,116.33,141.82,NP_744725.1,97.00,21.03,141.82,
heme oxygenase CDS,PP_2582,69.21,84.37,NP_744726.1,98.00,12.51,84.37,
acetyltransferase CDS,PP_2583,84.07,102.48,NP_744727.1,113.00,15.19,102.48,
oguA CDS,PP_2584,33.41,40.73,NP_744728.2,110.00,6.04,40.73,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,7.13,8.69,NP_744729.1,27.00,1.29,8.69,
putative amino acid transporter CDS,PP_2586,4.53,5.52,NP_744730.2,15.00,0.82,5.52,
LuxR family transcriptional regulator CDS,PP_2587,7.43,9.05,NP_744731.1,15.00,1.34,9.05,
class III aminotransferase CDS,PP_2588,7.54,9.20,NP_744732.1,25.00,1.36,9.20,
aldehyde dehydrogenase family protein CDS,PP_2589,4.47,5.45,NP_744733.2,16.00,0.81,5.45,
ferric siderophore receptor CDS,PP_2590,5.59,6.81,NP_744734.1,31.00,1.01,6.81,
fatB CDS,PP_2591,5.10,6.22,NP_744735.1,12.50,0.92,6.22,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,4.57,5.57,NP_744736.1,8.50,0.83,5.57,
ferric siderophore ABC transporter permease CDS,PP_2593,3.99,4.86,NP_744737.1,9.00,0.72,4.86,
fatD CDS,PP_2594,4.87,5.94,NP_744738.1,11.00,0.88,5.94,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,16.14,19.68,NP_744739.2,68.00,2.92,19.68,
ABC transporter permease/ATP-binding protein CDS,PP_2596,3.95,4.82,NP_744740.1,17.00,0.71,4.82,
hypothetical protein CDS,PP_2597,55.92,68.17,NP_744741.2,82.00,10.11,68.17,
hypothetical protein CDS,PP_2598,19.79,24.12,NP_744742.1,16.50,3.58,24.12,
chemotaxis sensory transducer family protein CDS,PP_2599,6.37,7.77,NP_744743.1,36.50,1.15,7.77,
hypothetical protein CDS,PP_2600,4.14,5.05,NP_744744.1,17.00,0.75,5.05,
IclR family transcriptional regulator CDS,PP_2601,11.28,13.75,NP_744745.1,21.00,2.04,13.75,
ligC CDS,PP_2602,10.90,13.29,NP_744746.1,27.50,1.97,13.29,ligC
hypothetical protein CDS,PP_2603,7.93,9.66,NP_744747.1,15.50,1.43,9.66,
major facilitator family transporter CDS,PP_2604,28.33,34.53,NP_744748.2,90.00,5.12,34.53,
hypothetical protein CDS,PP_2605,7.78,9.49,NP_744749.1,31.50,1.41,9.49,
hypothetical protein CDS,PP_2606,7.15,8.72,NP_744750.1,5.50,1.29,8.72,
hypothetical protein CDS,PP_2607,6.26,7.63,NP_744751.1,26.00,1.13,7.63,
shikimate dehydrogenase family protein CDS,PP_2608,5.67,6.91,NP_744752.1,11.00,1.02,6.91,
IclR family transcriptional regulator CDS,PP_2609,22.74,27.72,NP_744753.1,42.00,4.11,27.72,
hypothetical protein CDS,PP_2610,13.75,16.76,NP_744754.1,8.50,2.49,16.76,
membrane protein CDS,PP_2611,2.80,3.41,NP_744755.2,6.00,0.51,3.41,
membrane protein CDS,PP_2612,3.00,3.66,NP_744756.1,21.50,0.54,3.66,
hypothetical protein CDS,PP_2613,3.95,4.82,NP_744757.1,9.00,0.71,4.82,
vgrG-I CDS,PP_2614,3.46,4.22,NP_744758.1,18.00,0.63,4.22,vgrG-I
hcpC-I CDS,PP_2615,22.65,27.61,NP_744759.1,28.00,4.09,27.61,hcpC-I
hypothetical protein CDS,PP_2616,7.20,8.77,NP_744760.1,15.00,1.30,8.77,
hypothetical protein CDS,PP_2617,4.68,5.70,NP_744761.1,15.00,0.85,5.70,
hypothetical protein CDS,PP_2618,4.18,5.10,NP_744762.1,8.00,0.76,5.10,
FHA domain-containing protein CDS,PP_2619,5.49,6.69,NP_744763.1,7.50,0.99,6.69,
hypothetical protein CDS,PP_2620,1.03,1.25,NP_744764.1,2.50,0.19,1.25,
hypothetical protein CDS,PP_2621,6.61,8.06,NP_744765.1,28.00,1.20,8.06,
hypothetical protein CDS,PP_2622,6.09,7.43,NP_744766.1,6.00,1.10,7.43,
hypothetical protein CDS,PP_2623,3.50,4.27,NP_744767.1,12.50,0.63,4.27,
hypothetical protein CDS,PP_2624,2.90,3.53,NP_744768.1,3.50,0.52,3.53,
hypothetical protein CDS,PP_2625,6.60,8.04,NP_744769.1,11.00,1.19,8.04,
hypothetical protein CDS,PP_2626,3.71,4.52,NP_744770.1,13.00,0.67,4.52,
membrane protein CDS,PP_2627,20.75,25.29,NP_744771.1,180.00,3.75,25.29,
ABC transporter ATP-binding protein CDS,PP_2628,50.24,61.25,NP_744772.1,238.00,9.08,61.25,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,17.95,21.88,NP_744775.1,8.00,3.24,21.88,
bcsG CDS,PP_2632,10.73,13.08,NP_744776.1,41.50,1.94,13.08,bcsG
hypothetical protein CDS,PP_2633,5.72,6.97,NP_744777.1,3.00,1.03,6.97,
cellulose synthase CDS,PP_2634,6.19,7.55,NP_744778.1,10.50,1.12,7.55,
bcsA CDS,PP_2635,10.95,13.35,NP_744779.1,68.50,1.98,13.35,bcsA
bcsB CDS,PP_2636,8.96,10.92,NP_744780.1,49.00,1.62,10.92,bcsB
bcsZ CDS,PP_2637,11.06,13.49,NP_744781.1,29.50,2.00,13.49,bcsZ
cellulose synthase operon protein C CDS,PP_2638,6.88,8.39,NP_744782.1,58.00,1.24,8.39,
dapA-II CDS,PP_2639,28.88,35.21,NP_744783.1,60.00,5.22,35.21,dapA-II
GNAT family acetyltransferase CDS,PP_2640,48.65,59.30,NP_744784.1,53.50,8.79,59.30,
iron-sulfur cluster-binding protein CDS,PP_2641,32.92,40.14,NP_744785.1,142.00,5.95,40.14,
GntR family transcriptional regulator CDS,PP_2642,20.29,24.74,NP_744786.1,72.50,3.67,24.74,
pcaY CDS,PP_2643,4.54,5.54,NP_744787.1,18.00,0.82,5.54,pcaY
mgtA CDS,PP_2645,10.50,12.80,NP_744789.1,69.50,1.90,12.80,mgtA
hypothetical protein CDS,PP_2646,13.17,16.06,NP_744790.1,12.50,2.38,16.06,
MFS transporter CDS,PP_2647,9.18,11.20,NP_744791.1,27.00,1.66,11.20,
universal stress protein family protein CDS,PP_2648,207.78,253.30,NP_744792.1,463.00,37.56,253.30,
LysR family transcriptional regulator CDS,PP_2649,8.42,10.26,NP_744793.1,19.00,1.52,10.26,
gbd CDS,PP_2650,7.67,9.35,NP_744794.1,21.00,1.39,9.35,gbd
MFS transporter CDS,PP_2651,6.21,7.57,NP_744795.1,20.00,1.12,7.57,
hydratase/decarboxylase CDS,PP_2652,131.68,160.53,NP_744796.1,248.00,23.80,160.53,
Cro/CI family transcriptional regulator CDS,PP_2653,70.32,85.73,NP_744797.1,138.00,12.71,85.73,
glutathione S-transferase CDS,PP_2654,8.33,10.15,NP_744798.1,8.50,1.51,10.15,
hypothetical protein CDS,PP_2655,64.21,78.28,NP_744799.1,36.00,11.61,78.28,
pstS CDS,PP_2656,30.30,36.93,NP_744800.1,76.00,5.48,36.93,pstS
pstC CDS,PP_2657,22.83,27.83,NP_744801.1,53.00,4.13,27.83,pstC
