Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2796,378.65,452.05,NP_744940.1,496.50,115.76,452.05,
actP-II CDS,PP_2797,210.23,250.98,NP_744941.1,1411.50,64.27,250.98,actP-II
oxidoreductase CDS,PP_2798,28.27,33.75,NP_744942.1,104.00,8.64,33.75,
class III aminotransferase CDS,PP_2799,9.67,11.54,NP_744943.1,54.00,2.96,11.54,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,4.73,5.65,NP_744944.1,24.00,1.45,5.65,
prr CDS,PP_2801,1.39,1.66,NP_744945.1,8.00,0.42,1.66,prr
amino acid permease family protein CDS,PP_2802,4.64,5.54,NP_744946.1,25.00,1.42,5.54,
dhaT CDS,PP_2803,4.38,5.23,NP_744947.1,21.00,1.34,5.23,dhaT
alpha/beta family hydrolase CDS,PP_2804,4.65,5.56,NP_744948.1,16.50,1.42,5.56,
ethA CDS,PP_2805,3.16,3.77,NP_744949.1,19.50,0.96,3.77,ethA
TetR family transcriptional regulator CDS,PP_2806,65.81,78.56,NP_744950.1,155.00,20.12,78.56,
hypothetical protein CDS,PP_2807,10.02,11.96,NP_744951.1,36.00,3.06,11.96,
oxidoreductase CDS,PP_2808,10.30,12.29,NP_744952.1,57.00,3.15,12.29,
membrane protein CDS,PP_2809,3.40,4.06,NP_744953.1,10.00,1.04,4.06,
hypothetical protein CDS,PP_2810,39.62,47.30,NP_744954.1,228.00,12.11,47.30,
hypothetical protein CDS,PP_2811,5.78,6.90,NP_744955.1,38.50,1.77,6.90,
transporter CDS,PP_2812,5.93,7.08,NP_744956.1,58.00,1.81,7.08,
BNR domain-containing protein CDS,PP_2813,19.63,23.43,NP_744957.1,76.50,6.00,23.43,
hypothetical protein CDS,PP_2814,19.88,23.73,NP_744958.1,70.00,6.08,23.73,
hypothetical protein CDS,PP_2815,40.39,48.22,NP_744959.1,205.00,12.35,48.22,
transcriptional regulator NfxB CDS,PP_2816,0.87,1.04,NP_744960.1,2.00,0.27,1.04,
mexC CDS,PP_2817,5.00,5.97,NP_744961.1,23.00,1.53,5.97,mexC
mexD CDS,PP_2818,5.49,6.55,NP_744962.1,69.50,1.68,6.55,mexD
oprJ CDS,PP_2819,6.76,8.07,NP_744963.1,38.50,2.07,8.07,oprJ
nfxB CDS,PP_2820,36.31,43.35,NP_744964.1,82.00,11.10,43.35,nfxB
hypothetical protein CDS,PP_2821,14.03,16.75,NP_744965.1,23.00,4.29,16.75,
methyl-accepting chemotaxis transducer CDS,PP_2823,6.50,7.76,NP_744967.1,43.50,1.99,7.76,
TetR family transcriptional regulator CDS,PP_2824,56.24,67.14,NP_744968.1,155.00,17.19,67.14,
integrase CDS,PP_2825,15.58,18.59,NP_744969.1,29.50,4.76,18.59,
mexT CDS,PP_2826,54.95,65.61,NP_744970.1,203.50,16.80,65.61,mexT
alcohol dehydrogenase CDS,PP_2827,262.55,313.45,NP_744971.1,1087.00,80.26,313.45,
hypothetical protein CDS,PP_2828,7.58,9.05,NP_744972.1,42.50,2.32,9.05,
GntR family transcriptional regulator CDS,PP_2829,12.27,14.65,NP_744973.1,67.50,3.75,14.65,
MFS transporter CDS,PP_2830,7.31,8.72,NP_744974.1,40.00,2.23,8.72,
fucD CDS,PP_2831,11.99,14.32,NP_744975.1,60.00,3.67,14.32,fucD
GbpR CDS,PP_2832,28.80,34.38,NP_744976.1,110.50,8.80,34.38,GbpR
LysR family transcriptional regulator CDS,PP_2833,20.97,25.04,NP_744977.1,82.50,6.41,25.04,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,11.46,13.68,NP_744978.1,71.50,3.50,13.68,
putative oxidoreductase CDS,PP_2835,7.88,9.41,NP_744979.1,33.00,2.41,9.41,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,17.55,20.95,NP_744980.1,86.50,5.36,20.95,
uronate transporter CDS,PP_2837,10.18,12.15,NP_744981.1,54.00,3.11,12.15,
hypothetical protein CDS,PP_2838,46.27,55.24,NP_744982.1,309.00,14.15,55.24,
hypothetical protein CDS,PP_2839,18.14,21.65,NP_744983.1,168.00,5.54,21.65,
membrane protein CDS,PP_2840,13.80,16.47,NP_744984.1,66.00,4.22,16.47,
site-specific recombinase CDS,PP_2841,51.72,61.75,NP_744985.1,184.00,15.81,61.75,
ureD CDS,PP_2842,13.33,15.92,NP_744986.1,45.00,4.08,15.92,ureD
ureA CDS,PP_2843,8.15,9.74,NP_744987.1,10.00,2.49,9.74,ureA
ureB CDS,PP_2844,6.22,7.42,NP_744988.1,8.00,1.90,7.42,ureB
ureC CDS,PP_2845,7.25,8.66,NP_744989.1,50.00,2.22,8.66,ureC
ureE CDS,PP_2846,12.75,15.22,NP_744990.1,26.00,3.90,15.22,ureE
ureJ CDS,PP_2847,6.56,7.83,NP_744991.1,14.50,2.01,7.83,ureJ
ureF CDS,PP_2848,6.77,8.08,NP_744992.1,18.50,2.07,8.08,ureF
ureG CDS,PP_2849,18.22,21.75,NP_744993.1,46.00,5.57,21.75,ureG
hypothetical protein CDS,PP_2851,19.32,23.07,NP_744995.1,57.00,5.91,23.07,
sulfatase domain-containing protein CDS,PP_2852,52.63,62.83,NP_744996.1,469.00,16.09,62.83,
hypothetical protein CDS,PP_2853,48.22,57.57,NP_744997.1,250.00,14.74,57.57,
hypothetical protein CDS,PP_2854,13.29,15.87,NP_744998.1,40.50,4.06,15.87,
hypothetical protein CDS,PP_2855,8.16,9.75,NP_744999.1,22.50,2.50,9.75,
hypothetical protein CDS,PP_2856,22.12,26.41,NP_745000.1,130.00,6.76,26.41,
hypothetical protein CDS,PP_2857,32.01,38.21,NP_745001.1,75.00,9.78,38.21,
hypothetical protein CDS,PP_2858,9.03,10.78,NP_745002.1,16.00,2.76,10.78,
hypothetical protein CDS,PP_2859,15.17,18.11,NP_745003.1,35.00,4.64,18.11,
nicotinamide mononucleotide transporter CDS,PP_2860,31.81,37.98,NP_745004.1,73.00,9.73,37.98,
methyl-accepting chemotaxis transducer CDS,PP_2861,13.45,16.06,NP_745005.1,89.00,4.11,16.06,
uppP CDS,PP_2862,35.26,42.09,NP_745006.1,119.00,10.78,42.09,uppP
membrane protein CDS,PP_2863,32.36,38.63,NP_745007.1,49.50,9.89,38.63,
hypothetical protein CDS,PP_2864,53.80,64.23,NP_745008.1,81.00,16.45,64.23,
LysR family transcriptional regulator CDS,PP_2865,45.83,54.72,NP_745009.1,167.50,14.01,54.72,
azoR1 CDS,PP_2866,59.75,71.34,NP_745010.1,148.00,18.27,71.34,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,125.50,149.83,NP_745011.1,611.00,38.37,149.83,
Cro/CI family transcriptional regulator CDS,PP_2868,88.54,105.71,NP_745012.1,215.00,27.07,105.71,
FMN-binding oxidoreductase CDS,PP_2869,3.92,4.68,NP_745013.1,31.00,1.20,4.68,
spermidine/putrescine-binding protein CDS,PP_2870,6.98,8.34,NP_745014.2,29.50,2.13,8.34,
class II aldolase/adducin domain-containing protein CDS,PP_2871,9.97,11.90,NP_745015.1,30.50,3.05,11.90,
eamA CDS,PP_2872,130.95,156.33,NP_745016.2,469.00,40.03,156.33,eamA
hypothetical protein CDS,PP_2873,62.35,74.44,NP_745017.1,81.00,19.06,74.44,
hypothetical protein CDS,PP_2874,191.66,228.81,NP_745018.1,242.00,58.59,228.81,
hypothetical protein CDS,PP_2875,110.52,131.95,NP_745019.1,157.00,33.79,131.95,
ampC CDS,PP_2876,229.80,274.34,NP_745020.1,1063.00,70.25,274.34,ampC
yfeH CDS,PP_2877,77.93,93.03,NP_745021.1,316.00,23.82,93.03,yfeH
hypothetical protein CDS,PP_2878,66.84,79.79,NP_745022.1,49.50,20.43,79.79,
hypothetical protein CDS,PP_2879,40.56,48.42,NP_745023.1,97.50,12.40,48.42,
TetR family transcriptional regulator CDS,PP_2880,29.35,35.04,NP_745024.1,67.00,8.97,35.04,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,33.59,40.10,NP_745025.1,99.50,10.27,40.10,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,54.64,65.23,NP_745026.1,136.00,16.70,65.23,
hypothetical protein CDS,PP_2883,58.07,69.32,NP_745027.1,70.50,17.75,69.32,
XRE family transcriptional regulator CDS,PP_2884,117.21,139.93,NP_745028.1,259.00,35.83,139.93,
transporter CDS,PP_2885,121.14,144.62,NP_745029.1,603.00,37.03,144.62,
cytochrome b561 CDS,PP_2886,24.76,29.55,NP_745030.1,53.50,7.57,29.55,
catalase-like peroxidase CDS,PP_2887,17.72,21.15,NP_745031.1,75.50,5.42,21.15,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,51.60,61.60,NP_745032.1,109.00,15.77,61.60,
transmembrane regulator PrtR CDS,PP_2889,25.92,30.95,NP_745033.1,79.00,7.93,30.95,
xthA CDS,PP_2890,126.74,151.31,NP_745034.1,417.00,38.74,151.31,xthA
acetyltransferase CDS,PP_2891,71.43,85.28,NP_745035.1,196.00,21.84,85.28,
hypothetical protein CDS,PP_2892,89.91,107.34,NP_745036.1,637.50,27.49,107.34,
hypothetical protein CDS,PP_2893,73.22,87.41,NP_745037.1,1089.00,22.38,87.41,
hypothetical protein CDS,PP_2894,34.95,41.72,NP_745038.1,78.50,10.68,41.72,
hypothetical protein CDS,PP_2895,15.71,18.75,NP_745039.1,41.00,4.80,18.75,
hypothetical protein CDS,PP_2896,24.64,29.42,NP_745040.1,38.00,7.53,29.42,
hypothetical protein CDS,PP_2898,32.64,38.97,NP_745042.1,65.00,9.98,38.97,
hypothetical protein CDS,PP_2899,178.46,213.05,NP_745043.1,136.50,54.56,213.05,
hypothetical protein CDS,PP_2900,93.24,111.31,NP_745044.1,141.50,28.50,111.31,
pvdQ CDS,PP_2901,15.13,18.06,NP_745045.1,142.00,4.63,18.06,pvdQ
lpxH CDS,PP_2902,145.08,173.20,NP_745046.1,424.50,44.35,173.20,lpxH
ppiB CDS,PP_2903,542.27,647.39,NP_745047.1,1099.50,165.78,647.39,ppiB
glnS CDS,PP_2904,416.68,497.45,NP_745048.1,2873.50,127.38,497.45,glnS
cysS CDS,PP_2905,272.64,325.49,NP_745049.1,1526.00,83.35,325.49,cysS
sensor histidine kinase CDS,PP_2906,53.70,64.11,NP_745050.1,302.50,16.42,64.11,
two-component system response regulator CDS,PP_2907,178.88,213.55,NP_745051.1,493.00,54.68,213.55,
csiR CDS,PP_2908,86.27,102.99,NP_745052.1,243.00,26.37,102.99,csiR
csiD CDS,PP_2909,344.62,411.42,NP_745053.1,1364.00,105.35,411.42,csiD
lhgO CDS,PP_2910,166.90,199.25,NP_745054.1,845.00,51.02,199.25,lhgO
gabP-III CDS,PP_2911,19.70,23.52,NP_745055.1,111.00,6.02,23.52,gabP-III
hypothetical protein CDS,PP_2912,71.03,84.80,NP_745056.1,257.00,21.72,84.80,
hemB CDS,PP_2913,481.01,574.25,NP_745057.1,1898.00,147.05,574.25,hemB
proP CDS,PP_2914,17.84,21.30,NP_745058.1,108.50,5.45,21.30,proP
membrane protein CDS,PP_2915,28.69,34.25,NP_745059.1,81.50,8.77,34.25,
ribC CDS,PP_2916,81.97,97.86,NP_745060.1,209.00,25.06,97.86,ribC
treSA CDS,PP_2918,30.12,35.96,NP_745062.1,252.00,9.21,35.96,treSA
LysR family transcriptional regulator CDS,PP_2919,17.76,21.21,NP_745063.1,66.00,5.43,21.21,
ybgL CDS,PP_2920,7.16,8.55,NP_745064.1,22.00,2.19,8.55,ybgL
hypothetical protein CDS,PP_2921,25.05,29.91,NP_745065.1,95.50,7.66,29.91,
urea amidolyase-like protein CDS,PP_2922,17.03,20.33,NP_745066.1,67.00,5.21,20.33,
hypothetical protein CDS,PP_2923,21.17,25.27,NP_745067.1,73.50,6.47,25.27,
hypothetical protein CDS,PP_2924,51.35,61.31,NP_745068.1,260.00,15.70,61.31,
mqo-III CDS,PP_2925,32.64,38.97,NP_745069.1,214.00,9.98,38.97,mqo-III
udg CDS,PP_2926,5.39,6.44,NP_745070.1,29.00,1.65,6.44,udg
hypothetical protein CDS,PP_2927,35.40,42.26,NP_745071.1,150.00,10.82,42.26,
saccharopine dehydrogenase CDS,PP_2928,485.16,579.20,NP_745072.1,2444.50,148.32,579.20,
nspC CDS,PP_2929,304.59,363.63,NP_745073.1,1353.50,93.12,363.63,nspC
L-serine dehydratase CDS,PP_2930,118.57,141.55,NP_745074.1,440.50,36.25,141.55,
hypothetical protein CDS,PP_2931,76.23,91.01,NP_745075.2,217.50,23.30,91.01,
amidase family protein CDS,PP_2932,69.02,82.40,NP_745076.1,476.00,21.10,82.40,
yghU CDS,PP_2933,223.64,267.00,NP_745077.1,763.00,68.37,267.00,yghU
hypothetical protein CDS,PP_2934,18.17,21.69,NP_745078.1,77.00,5.56,21.69,
membrane protein CDS,PP_2935,26.08,31.13,NP_745079.1,126.00,7.97,31.13,
ybiT CDS,PP_2936,82.91,98.98,NP_745080.1,532.50,25.35,98.98,ybiT
integrase CDS,PP_2937,64.42,76.91,NP_745081.1,109.50,19.69,76.91,
hypothetical protein CDS,PP_2938,27.69,33.06,NP_745082.1,77.00,8.47,33.06,
yoeB CDS,PP_2939,185.56,221.53,NP_745083.1,191.50,56.73,221.53,yoeB
yefM CDS,PP_2940,260.53,311.03,NP_745084.1,300.50,79.65,311.03,yefM
hypothetical protein CDS,PP_2941,23.11,27.59,NP_745085.1,73.50,7.06,27.59,
two-component system response regulator CDS,PP_2942,53.80,64.23,NP_745086.1,298.50,16.45,64.23,
cytochrome c551 peroxidase CDS,PP_2943,18.18,21.70,NP_745087.1,73.50,5.56,21.70,
sensor histidine kinase CDS,PP_2944,19.47,23.24,NP_745088.1,143.00,5.95,23.24,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,24.20,28.89,NP_745089.2,137.50,7.40,28.89,
arfB CDS,PP_2946,29.25,34.91,NP_745090.1,49.00,8.94,34.91,arfB
transcriptional regulator MvaT CDS,PP_2947,951.18,1135.56,NP_745091.1,1432.00,290.78,1135.56,
GntR family transcriptional regulator CDS,PP_2948,64.14,76.57,NP_745092.1,359.00,19.61,76.57,
permease CDS,PP_2949,12.54,14.97,NP_745093.1,44.00,3.83,14.97,
hypothetical protein CDS,PP_2950,76.15,90.91,NP_745094.1,147.00,23.28,90.91,
TetR family transcriptional regulator CDS,PP_2951,40.09,47.86,NP_745095.1,92.00,12.26,47.86,
LysR family transcriptional regulator CDS,PP_2952,50.20,59.93,NP_745096.1,181.00,15.35,59.93,
alcohol dehydrogenase CDS,PP_2953,6.13,7.32,NP_745097.1,25.00,1.87,7.32,
hypothetical protein CDS,PP_2954,31.29,37.35,NP_745098.1,49.00,9.56,37.35,
CorA family magnesium/cobalt transporter CDS,PP_2955,10.97,13.10,NP_745099.1,40.50,3.35,13.10,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,21.18,25.28,NP_745100.1,135.50,6.47,25.28,
acetyltransferase CDS,PP_2957,13.99,16.70,NP_745101.1,62.00,4.28,16.70,
grx CDS,PP_2958,18.41,21.98,NP_745102.1,19.00,5.63,21.98,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,21.42,25.58,NP_745103.1,45.00,6.55,25.58,
"transcriptional regulator, AraC family CDS",PP_2960,32.77,39.12,NP_745104.2,109.00,10.02,39.12,
LysR family transcriptional regulator CDS,PP_2961,22.49,26.85,NP_745105.1,80.00,6.87,26.85,
alcohol dehydrogenase CDS,PP_2962,10.60,12.66,NP_745106.1,43.00,3.24,12.66,
transposase CDS,PP_2964,25.69,30.67,NP_745108.1,313.50,7.85,30.67,
tnpC CDS,PP_2965,16.00,19.10,NP_745109.1,23.50,4.89,19.10,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,19.61,23.41,NP_745112.1,90.00,6.00,23.41,
csoR CDS,PP_2969,35.18,42.00,NP_745113.1,41.00,10.75,42.00,csoR
hypothetical protein CDS,PP_2970,13.73,16.39,NP_745114.1,20.00,4.20,16.39,
transposase CDS,PP_2971,4.88,5.83,NP_745115.2,20.50,1.49,5.83,
hypothetical protein CDS,PP_2972,3.71,4.42,NP_745116.1,4.50,1.13,4.42,
dgkA-II CDS,PP_2973,1.40,1.67,NP_745117.1,2.00,0.43,1.67,dgkA-II
sulfatase CDS,PP_2974,1.35,1.61,NP_745118.1,9.00,0.41,1.61,
insertion element ISR1 protein A3 CDS,PP_2975,11.11,13.26,NP_745119.1,12.00,3.39,13.26,
transposase CDS,PP_2976,39.60,47.27,NP_745120.1,50.00,12.11,47.27,
tnpB CDS,PP_2977,23.45,28.00,NP_745121.1,86.00,7.17,28.00,tnpB
hypothetical protein CDS,PP_2978,16.60,19.81,NP_745122.1,27.00,5.07,19.81,
hypothetical protein CDS,PP_2979,4.90,5.84,NP_745123.1,8.50,1.50,5.84,
hypothetical protein CDS,PP_2980,7.82,9.34,NP_745124.1,7.50,2.39,9.34,
tnpS CDS,PP_2981,32.28,38.54,NP_745125.1,127.00,9.87,38.54,tnpS
tnpT-I CDS,PP_2982,31.16,37.21,NP_745126.1,126.00,9.53,37.21,tnpT-I
hypothetical protein CDS,PP_2983,39.49,47.14,NP_745127.1,105.00,12.07,47.14,
hypothetical protein CDS,PP_2984,57.91,69.14,NP_745128.1,112.50,17.70,69.14,
hypothetical protein CDS,PP_2985,15.84,18.91,NP_745129.1,35.00,4.84,18.91,
oxidoreductase CDS,PP_2986,35.30,42.14,NP_745130.1,150.00,10.79,42.14,
hypothetical protein CDS,PP_2987,128.00,152.81,NP_745131.2,230.00,39.13,152.81,
alcohol dehydrogenase CDS,PP_2988,7.05,8.41,NP_745132.1,29.00,2.15,8.41,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,13.36,15.96,NP_745133.1,43.00,4.09,15.96,
MerR family transcriptional regulator CDS,PP_2990,54.05,64.53,NP_745134.1,105.00,16.52,64.53,
hypothetical protein CDS,PP_2991,22.15,26.44,NP_745135.1,92.50,6.77,26.44,
hypothetical protein CDS,PP_2992,13.06,15.59,NP_745136.2,42.50,3.99,15.59,
FMN-binding oxidoreductase CDS,PP_2994,34.79,41.54,NP_745138.1,177.00,10.64,41.54,
DNA topology modulation kinase FlaR CDS,PP_2995,33.67,40.20,NP_745139.1,74.00,10.29,40.20,
hypothetical protein CDS,PP_2996,14.53,17.35,NP_745140.1,27.00,4.44,17.35,
protein CnmA CDS,PP_2997,12.90,15.41,NP_745141.1,47.00,3.94,15.41,
2-dehydropantoate 2-reductase CDS,PP_2998,3.52,4.20,NP_745142.1,13.50,1.08,4.20,
glyoxalase family protein CDS,PP_2999,0.93,1.11,NP_745143.1,1.50,0.28,1.11,
MaoC domain-containing protein CDS,PP_3000,5.69,6.79,NP_745144.1,10.50,1.74,6.79,
CAIB/BAIF family protein CDS,PP_3001,5.31,6.34,NP_745145.1,26.50,1.62,6.34,
shikimate dehydrogenase-like protein CDS,PP_3002,3.62,4.32,NP_745146.1,12.00,1.11,4.32,
aroQ-III CDS,PP_3003,5.64,6.73,NP_745147.1,10.00,1.72,6.73,aroQ-III
hypothetical protein CDS,PP_3004,230.33,274.98,NP_745148.1,240.50,70.41,274.98,
hypothetical protein CDS,PP_3005,44.00,52.53,NP_745149.1,125.00,13.45,52.53,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,16.88,20.15,NP_745150.1,37.50,5.16,20.15,
hypothetical protein CDS,PP_3007,13.57,16.20,NP_745151.1,29.00,4.15,16.20,
hypothetical protein CDS,PP_3008,147.57,176.18,NP_745152.1,172.00,45.11,176.18,
hypothetical protein CDS,PP_3009,152.25,181.76,NP_745153.1,61.00,46.54,181.76,
hypothetical protein CDS,PP_3010,72.99,87.14,NP_745154.1,109.00,22.31,87.14,
hypothetical protein CDS,PP_3011,108.10,129.06,NP_745155.1,157.50,33.05,129.06,
hypothetical protein CDS,PP_3012,69.91,83.47,NP_745156.1,36.50,21.37,83.47,
hypothetical protein CDS,PP_3013,38.24,45.65,NP_745157.1,39.00,11.69,45.65,
hypothetical protein CDS,PP_3014,42.21,50.39,NP_745158.1,61.50,12.90,50.39,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,52.08,62.18,NP_745159.1,43.00,15.92,62.18,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,26.07,31.13,NP_745160.1,88.00,7.97,31.13,
ogt CDS,PP_3017,67.08,80.08,NP_745161.1,136.00,20.51,80.08,ogt
hypothetical protein CDS,PP_3018,71.18,84.98,NP_745162.1,70.00,21.76,84.98,
carbon-nitrogen hydrolase family protein CDS,PP_3019,102.29,122.12,NP_745163.1,308.00,31.27,122.12,
serine/threonine protein phosphatase CDS,PP_3020,37.78,45.10,NP_745164.1,111.00,11.55,45.10,
LysE family transporter CDS,PP_3021,15.67,18.71,NP_745165.1,39.00,4.79,18.71,
AraC family transcriptional regulator CDS,PP_3022,25.93,30.96,NP_745166.1,85.00,7.93,30.96,
hypothetical protein CDS,PP_3024,145.84,174.11,NP_745168.1,706.50,44.58,174.11,
LysE family transporter CDS,PP_3025,36.61,43.70,NP_745169.1,92.00,11.19,43.70,
recombinase CDS,PP_3026,63.37,75.65,NP_745170.1,417.00,19.37,75.65,
hypothetical protein CDS,PP_3027,17.49,20.88,NP_745171.1,15.50,5.35,20.88,
hypothetical protein CDS,PP_3028,17.26,20.60,NP_745172.1,22.00,5.28,20.60,
DNA cytosine methyltransferase family protein CDS,PP_3029,7.22,8.62,NP_745173.1,53.50,2.21,8.62,
hypothetical protein CDS,PP_3030,5.84,6.97,NP_745174.1,19.00,1.79,6.97,
prtN CDS,PP_3031,15.54,18.55,NP_745175.1,20.00,4.75,18.55,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,4.67,5.58,NP_745176.1,5.50,1.43,5.58,
CI/C2 family transcriptional regulator CDS,PP_3033,123.88,147.90,NP_745177.1,367.00,37.87,147.90,
hypothetical protein CDS,PP_3034,8.42,10.06,NP_745178.1,9.00,2.58,10.06,
hypothetical protein CDS,PP_3035,122.13,145.80,NP_745179.1,86.00,37.34,145.80,
hypothetical protein CDS,PP_3036,26.08,31.14,NP_745180.1,19.00,7.97,31.14,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,16.36,19.53,NP_745181.1,14.50,5.00,19.53,
TraC domain-containing protein CDS,PP_3038,28.83,34.42,NP_745182.1,258.00,8.81,34.42,
hypothetical protein CDS,PP_3039,85.43,101.99,NP_745183.1,125.50,26.12,101.99,
holin CDS,PP_3040,2.13,2.54,NP_745184.1,3.00,0.65,2.54,
hypothetical protein CDS,PP_3041,7.67,9.16,NP_745185.1,19.00,2.35,9.16,
terminase large subunit CDS,PP_3042,8.67,10.35,NP_745186.1,71.50,2.65,10.35,
hypothetical protein CDS,PP_3043,11.94,14.25,NP_745187.1,10.00,3.65,14.25,
lambda family portal protein CDS,PP_3044,6.53,7.80,NP_745188.1,39.50,2.00,7.80,
ATP-dependent protease ClpP CDS,PP_3045,3.82,4.56,NP_745189.1,18.00,1.17,4.56,
hypothetical protein CDS,PP_3046,8.52,10.17,NP_745190.1,12.00,2.60,10.17,
hypothetical protein CDS,PP_3047,5.58,6.66,NP_745191.1,22.50,1.71,6.66,
hypothetical protein CDS,PP_3048,1.92,2.30,NP_745192.1,2.50,0.59,2.30,
hypothetical protein CDS,PP_3049,4.47,5.34,NP_745193.1,12.00,1.37,5.34,
hypothetical protein CDS,PP_3050,8.38,10.00,NP_745194.1,18.00,2.56,10.00,
gpV CDS,PP_3051,6.97,8.32,NP_745195.1,17.00,2.13,8.32,gpV
hypothetical protein CDS,PP_3052,4.58,5.46,NP_745196.1,5.00,1.40,5.46,
gpW CDS,PP_3053,3.78,4.51,NP_745197.1,5.00,1.16,4.51,gpW
gpJ CDS,PP_3054,4.66,5.56,NP_745198.1,18.50,1.42,5.56,gpJ
gpI CDS,PP_3055,6.08,7.26,NP_745199.1,20.00,1.86,7.26,gpI
tail fiber protein CDS,PP_3056,11.81,14.10,NP_745200.1,42.00,3.61,14.10,
pectinesterase CDS,PP_3057,15.51,18.51,NP_745201.1,46.50,4.74,18.51,
hypothetical protein CDS,PP_3058,9.09,10.85,NP_745202.1,17.00,2.78,10.85,
tail sheath protein CDS,PP_3059,6.03,7.20,NP_745203.1,28.50,1.84,7.20,
tail sheath protein CDS,PP_3060,5.09,6.07,NP_745204.1,10.50,1.56,6.07,
hypothetical protein CDS,PP_3061,7.49,8.94,NP_745205.1,9.00,2.29,8.94,
tail length determination protein CDS,PP_3062,3.97,4.74,NP_745206.1,52.50,1.21,4.74,
gpU CDS,PP_3063,3.36,4.01,NP_745207.1,11.50,1.03,4.01,gpU
tail protein CDS,PP_3064,4.18,4.99,NP_745208.1,3.50,1.28,4.99,
gpD CDS,PP_3065,3.55,4.24,NP_745209.1,15.00,1.09,4.24,gpD
lytic enzyme CDS,PP_3066,8.06,9.62,NP_745210.1,18.00,2.46,9.62,
hypothetical protein CDS,PP_3067,51.24,61.17,NP_745211.1,265.00,15.66,61.17,
outer membrane autotransporter CDS,PP_3069,5.78,6.90,NP_745213.1,58.00,1.77,6.90,
ppiC-I CDS,PP_3070,79.68,95.12,NP_745214.1,89.00,24.36,95.12,ppiC-I
aacs CDS,PP_3071,120.70,144.10,NP_745215.1,954.00,36.90,144.10,aacs
eco CDS,PP_3072,546.69,652.67,NP_745216.1,1062.00,167.13,652.67,eco
hbdH CDS,PP_3073,100.79,120.33,NP_745217.1,314.50,30.81,120.33,hbdH
bhbP CDS,PP_3074,3.99,4.77,NP_745218.1,22.50,1.22,4.77,bhbP
transcriptional regulator CDS,PP_3075,19.57,23.36,NP_745219.1,114.50,5.98,23.36,
ABC transporter permease CDS,PP_3076,23.45,27.99,NP_745220.1,96.50,7.17,27.99,
ABC transporter permease CDS,PP_3077,15.40,18.38,NP_745221.1,66.00,4.71,18.38,
ABC transporter substrate-binding protein CDS,PP_3078,34.65,41.37,NP_745222.1,270.50,10.59,41.37,
ppiC-II CDS,PP_3079,1998.21,2385.56,NP_745223.1,2280.50,610.87,2385.56,ppiC-II
aroF-II CDS,PP_3080,375.29,448.04,NP_745224.1,1613.00,114.73,448.04,aroF-II
hypothetical protein CDS,PP_3081,31.60,37.72,NP_745225.1,61.00,9.66,37.72,
membrane protein CDS,PP_3082,4.89,5.83,NP_745226.1,27.00,1.49,5.83,
membrane protein CDS,PP_3083,31.31,37.38,NP_745227.1,111.00,9.57,37.38,
ferric siderophore receptor CDS,PP_3084,12.35,14.75,NP_745228.1,123.00,3.78,14.75,
transmembrane sensor CDS,PP_3085,24.81,29.62,NP_745229.1,97.00,7.59,29.62,
RNA polymerase sigma-70 factor CDS,PP_3086,91.62,109.39,NP_745230.1,188.00,28.01,109.39,
excinuclease ABC subunit A CDS,PP_3087,88.06,105.13,NP_745231.1,897.00,26.92,105.13,
hypothetical protein CDS,PP_3088,194.99,232.79,NP_745232.1,857.00,59.61,232.79,
hypothetical protein CDS,PP_3089,2548.75,3042.81,NP_745233.1,5601.00,779.17,3042.81,
OmpA domain-containing protein CDS,PP_3090,65.73,78.48,NP_745234.1,664.00,20.10,78.48,
membrane protein CDS,PP_3091,84.80,101.24,NP_745235.1,1305.50,25.92,101.24,
hypothetical protein CDS,PP_3092,140.61,167.86,NP_745236.1,408.00,42.98,167.86,
hypothetical protein CDS,PP_3093,175.85,209.94,NP_745237.1,956.50,53.76,209.94,
hypothetical protein CDS,PP_3094,171.22,204.41,NP_745238.1,501.00,52.34,204.41,
clpV CDS,PP_3095,131.93,157.51,NP_745239.1,1408.00,40.33,157.51,clpV
hypothetical protein CDS,PP_3096,87.44,104.39,NP_745240.1,379.00,26.73,104.39,
