Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2498,103.16,124.49,NP_744646.1,70.00,21.49,124.49,
hypothetical protein CDS,PP_2499,290.82,350.95,NP_744647.1,219.00,60.59,350.95,
hypothetical protein CDS,PP_2500,191.75,231.39,NP_744648.1,155.50,39.95,231.39,
integrase CDS,PP_2501,48.47,58.49,NP_744649.1,188.50,10.10,58.49,
LysR family transcriptional regulator CDS,PP_2502,12.12,14.63,NP_744650.1,31.00,2.53,14.63,
3-oxoacyl-ACP reductase CDS,PP_2503,6.44,7.77,NP_744651.1,13.00,1.34,7.77,
4-oxalocrotonate tautomerase CDS,PP_2504,147.60,178.12,NP_744652.1,85.50,30.75,178.12,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,209.91,253.31,NP_744653.1,601.00,43.73,253.31,
membrane protein CDS,PP_2506,6.38,7.70,NP_744654.1,9.50,1.33,7.70,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,45.25,54.61,NP_744655.1,89.50,9.43,54.61,
hypothetical protein CDS,PP_2508,23.74,28.65,NP_744656.2,11.00,4.95,28.65,
hypothetical protein CDS,PP_2509,79.10,95.45,NP_744657.1,36.00,16.48,95.45,
hypothetical protein CDS,PP_2510,7.11,8.58,NP_744658.1,5.00,1.48,8.58,
hypothetical protein CDS,PP_2511,84.07,101.45,NP_744659.1,96.00,17.51,101.45,
folEA-II CDS,PP_2512,108.57,131.01,NP_744660.1,168.00,22.62,131.01,folEA-II
gllD CDS,PP_2513,7.68,9.27,NP_744661.1,23.00,1.60,9.27,gllD
gllC CDS,PP_2514,2.02,2.44,NP_744662.1,4.00,0.42,2.44,gllC
gllB CDS,PP_2515,5.13,6.19,NP_744663.1,11.00,1.07,6.19,gllB
gllR CDS,PP_2516,7.89,9.53,NP_744664.1,26.00,1.64,9.53,gllR
gllP CDS,PP_2517,5.00,6.03,NP_744665.1,17.00,1.04,6.03,gllP
glllA CDS,PP_2518,5.45,6.58,NP_744666.2,19.00,1.14,6.58,glllA
hypothetical protein CDS,PP_2520,0.00,0.00,NP_744667.1,0.00,0.00,0.00,
transposase CDS,PP_2522,23.67,28.56,NP_744668.1,85.00,4.93,28.56,
HD domain-containing protein CDS,PP_2524,27.87,33.63,NP_744669.1,50.50,5.81,33.63,
hypothetical protein CDS,PP_2525,17.29,20.86,NP_744670.1,55.50,3.60,20.86,
cigR CDS,PP_2526,632.52,763.30,NP_744671.1,827.00,131.77,763.30,cigR
membrane protein CDS,PP_2527,53.08,64.05,NP_744672.2,112.00,11.06,64.05,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,22.98,27.73,NP_744673.1,81.00,4.79,27.73,
hypothetical protein CDS,PP_2530,17.56,21.20,NP_744675.1,12.50,3.66,21.20,
5-nucleotidase CDS,PP_2531,82.81,99.93,NP_744676.1,227.50,17.25,99.93,
hypothetical protein CDS,PP_2532,11.94,14.40,NP_744677.2,16.00,2.49,14.40,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,32.40,39.09,NP_744678.1,89.00,6.75,39.09,
LysR family transcriptional regulator CDS,PP_2534,37.86,45.69,NP_744679.1,94.00,7.89,45.69,
transport protein CDS,PP_2535,4.93,5.95,NP_744680.1,16.00,1.03,5.95,
glutathione S-transferase family protein CDS,PP_2536,70.88,85.54,NP_744681.1,122.00,14.77,85.54,
hypothetical protein CDS,PP_2537,61.01,73.62,NP_744682.1,52.00,12.71,73.62,
hypothetical protein CDS,PP_2538,35.10,42.36,NP_744683.1,70.00,7.31,42.36,
LysR family transcriptional regulator CDS,PP_2539,17.21,20.77,NP_744684.1,44.00,3.58,20.77,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,18.66,22.52,NP_744685.1,40.00,3.89,22.52,
transcriptional factor-like protein CDS,PP_2541,35.27,42.57,NP_744686.1,54.00,7.35,42.57,
GntR family transcriptional regulator CDS,PP_2542,23.66,28.55,NP_744687.1,93.00,4.93,28.55,
gabP-II CDS,PP_2543,3.08,3.72,NP_744688.1,12.00,0.64,3.72,gabP-II
hypothetical protein CDS,PP_2544,3.61,4.35,NP_744689.1,2.00,0.75,4.35,
tam CDS,PP_2545,196.32,236.91,NP_744690.1,443.50,40.90,236.91,tam
membrane protein CDS,PP_2546,118.41,142.89,NP_744691.1,121.50,24.67,142.89,
LysR family transcriptional regulator CDS,PP_2547,17.08,20.62,NP_744692.1,41.00,3.56,20.62,
sugar MFS transporter CDS,PP_2548,3.72,4.48,NP_744693.1,13.50,0.77,4.48,
hypothetical protein CDS,PP_2549,5.34,6.44,NP_744694.1,20.50,1.11,6.44,
transcriptional regulator CDS,PP_2550,75.65,91.30,NP_744695.1,149.00,15.76,91.30,
LysR family transcriptional regulator CDS,PP_2551,3.45,4.17,NP_744696.1,9.00,0.72,4.17,
DOPA decarboxylase CDS,PP_2552,16.29,19.66,NP_744697.1,63.50,3.39,19.66,
MFS transporter CDS,PP_2553,56.33,67.98,NP_744698.1,213.50,11.74,67.98,
quiC CDS,PP_2554,118.18,142.62,NP_744699.1,622.00,24.62,142.62,quiC
hypothetical protein CDS,PP_2555,23.69,28.59,NP_744700.1,44.50,4.94,28.59,
chromate transporter CDS,PP_2556,10.18,12.29,NP_744701.1,38.00,2.12,12.29,
sensory box protein CDS,PP_2557,25.39,30.63,NP_744702.1,60.50,5.29,30.63,
outer membrane efflux protein CDS,PP_2558,29.88,36.06,NP_744703.1,112.00,6.22,36.06,
hasE CDS,PP_2559,41.77,50.40,NP_744704.1,154.50,8.70,50.40,hasE
aprDA CDS,PP_2560,32.87,39.67,NP_744705.1,157.50,6.85,39.67,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,4.82,5.82,NP_744706.2,144.00,1.00,5.82,
hypothetical protein CDS,PP_2562,20.14,24.31,NP_744707.1,27.00,4.20,24.31,
antibiotic biosynthesis protein CDS,PP_2563,88.41,106.69,NP_744708.1,676.00,18.42,106.69,
"quercetin 2,3-dioxygenase CDS",PP_2564,50.83,61.34,NP_744709.1,98.00,10.59,61.34,
UvrD/REP family helicase CDS,PP_2565,3.23,3.89,NP_744710.2,22.00,0.67,3.89,
leucine-rich repeat-containing protein CDS,PP_2566,8.30,10.02,NP_744711.2,112.00,1.73,10.02,
alpha/beta family hydrolase CDS,PP_2567,77.43,93.44,NP_744712.1,198.00,16.13,93.44,
ring-cleaving dioxygenase CDS,PP_2568,129.48,156.25,NP_744713.1,150.00,26.97,156.25,
MHS family metabolite MFS transporter CDS,PP_2569,599.25,723.15,NP_744714.1,2772.00,124.84,723.15,
transposase CDS,PP_2570,61.38,74.07,NP_744715.1,225.00,12.79,74.07,
hypothetical protein CDS,PP_2572,790.24,953.64,NP_744717.1,1412.50,164.63,953.64,
hypothetical protein CDS,PP_2573,1375.66,1660.09,NP_744718.1,1468.50,286.59,1660.09,
LysR family transcriptional regulator CDS,PP_2574,147.08,177.49,NP_744719.1,370.00,30.64,177.49,
hypothetical protein CDS,PP_2575,169.79,204.90,NP_744720.1,222.00,35.37,204.90,
paraquat-inducible protein B CDS,PP_2577,185.13,223.41,NP_744721.1,838.00,38.57,223.41,
hypothetical protein CDS,PP_2578,350.59,423.07,NP_744722.1,513.50,73.04,423.07,
yijP CDS,PP_2579,64.55,77.90,NP_744723.1,312.50,13.45,77.90,yijP
hypothetical protein CDS,PP_2580,165.00,199.11,NP_744724.1,71.00,34.37,199.11,
hypothetical protein CDS,PP_2581,50.53,60.97,NP_744725.1,48.50,10.53,60.97,
heme oxygenase CDS,PP_2582,32.82,39.60,NP_744726.1,53.50,6.84,39.60,
acetyltransferase CDS,PP_2583,45.24,54.59,NP_744727.1,70.00,9.42,54.59,
oguA CDS,PP_2584,73.09,88.20,NP_744728.2,277.00,15.23,88.20,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,4.13,4.98,NP_744729.1,18.00,0.86,4.98,
putative amino acid transporter CDS,PP_2586,7.08,8.54,NP_744730.2,27.00,1.47,8.54,
LuxR family transcriptional regulator CDS,PP_2587,45.16,54.49,NP_744731.1,105.00,9.41,54.49,
class III aminotransferase CDS,PP_2588,85.46,103.13,NP_744732.1,326.00,17.80,103.13,
aldehyde dehydrogenase family protein CDS,PP_2589,22.32,26.94,NP_744733.2,92.00,4.65,26.94,
ferric siderophore receptor CDS,PP_2590,2.82,3.40,NP_744734.1,18.00,0.59,3.40,
fatB CDS,PP_2591,6.20,7.48,NP_744735.1,17.50,1.29,7.48,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,2.10,2.53,NP_744736.1,4.50,0.44,2.53,
ferric siderophore ABC transporter permease CDS,PP_2593,0.38,0.46,NP_744737.1,1.00,0.08,0.46,
fatD CDS,PP_2594,4.43,5.34,NP_744738.1,11.50,0.92,5.34,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,19.28,23.27,NP_744739.2,93.50,4.02,23.27,
ABC transporter permease/ATP-binding protein CDS,PP_2596,6.26,7.56,NP_744740.1,31.00,1.31,7.56,
hypothetical protein CDS,PP_2597,13.62,16.44,NP_744741.2,23.00,2.84,16.44,
hypothetical protein CDS,PP_2598,97.93,118.17,NP_744742.1,94.00,20.40,118.17,
chemotaxis sensory transducer family protein CDS,PP_2599,8.64,10.43,NP_744743.1,57.00,1.80,10.43,
hypothetical protein CDS,PP_2600,8.25,9.96,NP_744744.1,39.00,1.72,9.96,
IclR family transcriptional regulator CDS,PP_2601,34.99,42.23,NP_744745.1,75.00,7.29,42.23,
ligC CDS,PP_2602,14.98,18.07,NP_744746.1,43.50,3.12,18.07,ligC
hypothetical protein CDS,PP_2603,17.99,21.71,NP_744747.1,40.50,3.75,21.71,
major facilitator family transporter CDS,PP_2604,4.37,5.28,NP_744748.2,16.00,0.91,5.28,
hypothetical protein CDS,PP_2605,8.80,10.62,NP_744749.1,41.00,1.83,10.62,
hypothetical protein CDS,PP_2606,15.81,19.08,NP_744750.1,14.00,3.29,19.08,
hypothetical protein CDS,PP_2607,6.79,8.20,NP_744751.1,32.50,1.42,8.20,
shikimate dehydrogenase family protein CDS,PP_2608,10.97,13.23,NP_744752.1,24.50,2.28,13.23,
IclR family transcriptional regulator CDS,PP_2609,39.97,48.23,NP_744753.1,85.00,8.33,48.23,
hypothetical protein CDS,PP_2610,21.08,25.44,NP_744754.1,15.00,4.39,25.44,
membrane protein CDS,PP_2611,4.66,5.63,NP_744755.2,11.50,0.97,5.63,
membrane protein CDS,PP_2612,3.82,4.61,NP_744756.1,31.50,0.80,4.61,
hypothetical protein CDS,PP_2613,5.15,6.21,NP_744757.1,13.50,1.07,6.21,
vgrG-I CDS,PP_2614,3.93,4.74,NP_744758.1,23.50,0.82,4.74,vgrG-I
hcpC-I CDS,PP_2615,31.62,38.15,NP_744759.1,45.00,6.59,38.15,hcpC-I
hypothetical protein CDS,PP_2616,15.83,19.11,NP_744760.1,38.00,3.30,19.11,
hypothetical protein CDS,PP_2617,5.15,6.21,NP_744761.1,19.00,1.07,6.21,
hypothetical protein CDS,PP_2618,3.18,3.84,NP_744762.1,7.00,0.66,3.84,
FHA domain-containing protein CDS,PP_2619,5.72,6.91,NP_744763.1,9.00,1.19,6.91,
hypothetical protein CDS,PP_2620,2.14,2.58,NP_744764.1,6.00,0.45,2.58,
hypothetical protein CDS,PP_2621,12.10,14.61,NP_744765.1,59.00,2.52,14.61,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,5.84,7.04,NP_744767.1,24.00,1.22,7.04,
hypothetical protein CDS,PP_2624,2.88,3.47,NP_744768.1,4.00,0.60,3.47,
hypothetical protein CDS,PP_2625,3.39,4.09,NP_744769.1,6.50,0.71,4.09,
hypothetical protein CDS,PP_2626,5.82,7.02,NP_744770.1,23.50,1.21,7.02,
membrane protein CDS,PP_2627,18.82,22.71,NP_744771.1,188.00,3.92,22.71,
ABC transporter ATP-binding protein CDS,PP_2628,27.32,32.97,NP_744772.1,149.00,5.69,32.97,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,5.85,7.06,NP_744775.1,3.00,1.22,7.06,
bcsG CDS,PP_2632,1.12,1.36,NP_744776.1,5.00,0.23,1.36,bcsG
hypothetical protein CDS,PP_2633,0.83,1.00,NP_744777.1,0.50,0.17,1.00,
cellulose synthase CDS,PP_2634,0.51,0.62,NP_744778.1,1.00,0.11,0.62,
bcsA CDS,PP_2635,5.07,6.12,NP_744779.1,36.50,1.06,6.12,bcsA
bcsB CDS,PP_2636,4.76,5.75,NP_744780.1,30.00,0.99,5.75,bcsB
bcsZ CDS,PP_2637,4.23,5.11,NP_744781.1,13.00,0.88,5.11,bcsZ
cellulose synthase operon protein C CDS,PP_2638,2.16,2.61,NP_744782.1,21.00,0.45,2.61,
dapA-II CDS,PP_2639,5.44,6.56,NP_744783.1,13.00,1.13,6.56,dapA-II
GNAT family acetyltransferase CDS,PP_2640,75.03,90.55,NP_744784.1,95.00,15.63,90.55,
iron-sulfur cluster-binding protein CDS,PP_2641,59.62,71.94,NP_744785.1,296.00,12.42,71.94,
GntR family transcriptional regulator CDS,PP_2642,12.89,15.55,NP_744786.1,53.00,2.68,15.55,
pcaY CDS,PP_2643,5.92,7.15,NP_744787.1,27.00,1.23,7.15,pcaY
mgtA CDS,PP_2645,3.61,4.35,NP_744789.1,27.50,0.75,4.35,mgtA
hypothetical protein CDS,PP_2646,8.70,10.50,NP_744790.1,9.50,1.81,10.50,
MFS transporter CDS,PP_2647,8.27,9.98,NP_744791.1,28.00,1.72,9.98,
universal stress protein family protein CDS,PP_2648,17.54,21.17,NP_744792.1,45.00,3.65,21.17,
LysR family transcriptional regulator CDS,PP_2649,5.39,6.50,NP_744793.1,14.00,1.12,6.50,
gbd CDS,PP_2650,15.86,19.14,NP_744794.1,50.00,3.30,19.14,gbd
MFS transporter CDS,PP_2651,10.25,12.37,NP_744795.1,38.00,2.14,12.37,
hydratase/decarboxylase CDS,PP_2652,7.15,8.63,NP_744796.1,15.50,1.49,8.63,
Cro/CI family transcriptional regulator CDS,PP_2653,12.17,14.69,NP_744797.1,27.50,2.54,14.69,
glutathione S-transferase CDS,PP_2654,2.13,2.57,NP_744798.1,2.50,0.44,2.57,
hypothetical protein CDS,PP_2655,72.82,87.87,NP_744799.1,47.00,15.17,87.87,
pstS CDS,PP_2656,6.93,8.36,NP_744800.1,20.00,1.44,8.36,pstS
pstC CDS,PP_2657,12.35,14.90,NP_744801.1,33.00,2.57,14.90,pstC
pstA CDS,PP_2658,13.79,16.64,NP_744802.1,34.00,2.87,16.64,pstA
pstB-I CDS,PP_2659,7.77,9.37,NP_744803.1,18.00,1.62,9.37,pstB-I
hypothetical protein CDS,PP_2660,23.60,28.48,NP_744804.2,45.50,4.92,28.48,
hypothetical protein CDS,PP_2661,8.16,9.84,NP_744805.1,13.50,1.70,9.84,
hypothetical protein CDS,PP_2662,1623.46,1959.14,NP_744806.1,5320.00,338.21,1959.14,
hypothetical protein CDS,PP_2663,1521.30,1835.85,NP_744807.1,4884.50,316.93,1835.85,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,1049.70,1266.74,NP_744808.2,5498.50,218.68,1266.74,
agmR CDS,PP_2665,3350.44,4043.18,NP_744809.1,6155.00,697.99,4043.18,agmR
hypothetical protein CDS,PP_2666,2195.23,2649.12,NP_744810.1,3397.00,457.33,2649.12,
ABC transporter permease CDS,PP_2667,1624.53,1960.42,NP_744811.1,3549.00,338.44,1960.42,
ABC transporter ATP-binding protein CDS,PP_2668,1889.97,2280.74,NP_744812.1,3863.00,393.73,2280.74,
outer membrane protein CDS,PP_2669,4632.37,5590.16,NP_744813.1,12650.00,965.06,5590.16,
sensor histidine kinase CDS,PP_2671,1564.44,1887.90,NP_744815.1,5502.00,325.92,1887.90,
exaE CDS,PP_2672,2439.01,2943.31,NP_744816.1,4299.00,508.12,2943.31,exaE
pentapeptide repeat-containing protein CDS,PP_2673,3986.49,4810.74,NP_744817.1,7257.50,830.50,4810.74,
qedH-I CDS,PP_2674,15491.12,18694.09,NP_744818.1,81016.50,3227.25,18694.09,qedH-I
cytochrome c-type protein CDS,PP_2675,8867.94,10701.49,NP_744819.1,11301.00,1847.45,10701.49,
substrate-binding protein CDS,PP_2676,4689.07,5658.60,NP_744820.1,11990.00,976.87,5658.60,
hypothetical protein CDS,PP_2677,2444.97,2950.50,NP_744821.1,5179.50,509.36,2950.50,
hydrolase CDS,PP_2678,1033.26,1246.90,NP_744822.1,2633.50,215.26,1246.90,
qedH-II CDS,PP_2679,1062.46,1282.13,NP_744823.1,5240.00,221.34,1282.13,qedH-II
aldB-II CDS,PP_2680,18872.69,22774.85,NP_744824.1,79180.00,3931.72,22774.85,aldB-II
pqqD-II CDS,PP_2681,11206.65,13523.76,NP_744825.1,8439.00,2334.67,13523.76,pqqD-II
yiaY CDS,PP_2682,924.09,1115.15,NP_744826.1,2967.00,192.51,1115.15,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,221.95,267.84,NP_744827.2,1023.00,46.24,267.84,
membrane protein CDS,PP_2684,12.24,14.77,NP_744828.1,24.00,2.55,14.77,
hypothetical protein CDS,PP_2685,28.08,33.89,NP_744829.1,56.00,5.85,33.89,
transglutaminase domain-containing protein CDS,PP_2686,60.89,73.48,NP_744830.1,131.00,12.68,73.48,
hypothetical protein CDS,PP_2687,36.22,43.70,NP_744831.1,95.00,7.54,43.70,
hypothetical protein CDS,PP_2688,51.42,62.06,NP_744832.1,200.00,10.71,62.06,
endoribonuclease CDS,PP_2689,64.81,78.21,NP_744833.1,66.50,13.50,78.21,
hypothetical protein CDS,PP_2690,28.92,34.90,NP_744834.1,56.00,6.02,34.90,
hypothetical protein CDS,PP_2691,15.29,18.45,NP_744835.1,72.50,3.19,18.45,
BCCT family transporter CDS,PP_2692,12.86,15.51,NP_744836.1,55.00,2.68,15.51,
putative Dipeptidase CDS,PP_2693,9.55,11.52,NP_744837.1,26.00,1.99,11.52,
aldehyde dehydrogenase family protein CDS,PP_2694,10.80,13.04,NP_744838.1,43.00,2.25,13.04,
LysR family transcriptional regulator CDS,PP_2695,8.49,10.24,NP_744839.1,21.00,1.77,10.24,
metR-II CDS,PP_2696,3.90,4.70,NP_744840.1,10.00,0.81,4.70,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,9.60,11.58,NP_744841.2,13.50,2.00,11.58,
metE CDS,PP_2698,8.41,10.14,NP_744842.1,24.00,1.75,10.14,metE
hypothetical protein CDS,PP_2699,11.53,13.92,NP_744843.1,33.50,2.40,13.92,
AhpC/TSA family protein CDS,PP_2700,33.29,40.17,NP_744844.1,46.00,6.93,40.17,
LysR family transcriptional regulator CDS,PP_2701,35.33,42.63,NP_744845.1,91.50,7.36,42.63,
porin CDS,PP_2702,6.25,7.54,NP_744846.1,19.50,1.30,7.54,
MFS transporter CDS,PP_2703,3.20,3.86,NP_744847.2,11.50,0.67,3.86,
M20/M25/M40 family peptidase CDS,PP_2704,4.74,5.72,NP_744848.1,15.50,0.99,5.72,
hypothetical protein CDS,PP_2705,145.66,175.78,NP_744849.1,135.00,30.35,175.78,
hypothetical protein CDS,PP_2706,86.53,104.42,NP_744850.1,58.00,18.03,104.42,
exodeoxyribonuclease III CDS,PP_2707,30.44,36.73,NP_744851.1,67.00,6.34,36.73,
hypothetical protein CDS,PP_2708,13.04,15.74,NP_744852.1,24.50,2.72,15.74,
long-chain fatty acid--CoA ligase CDS,PP_2709,17.51,21.13,NP_744853.1,71.00,3.65,21.13,
hypothetical protein CDS,PP_2710,9.05,10.92,NP_744854.1,17.00,1.89,10.92,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,13.25,15.99,NP_744855.1,29.50,2.76,15.99,
hypothetical protein CDS,PP_2712,43.20,52.13,NP_744856.1,76.50,9.00,52.13,
two-component system response regulator CDS,PP_2713,198.76,239.86,NP_744857.1,363.50,41.41,239.86,
sensor histidine kinase CDS,PP_2714,57.10,68.91,NP_744858.1,215.00,11.90,68.91,
arsH CDS,PP_2715,19.37,23.37,NP_744859.1,37.50,4.03,23.37,arsH
arsenate reductase CDS,PP_2716,17.32,20.90,NP_744860.1,22.50,3.61,20.90,
arsB-II CDS,PP_2717,3.95,4.77,NP_744861.1,14.00,0.82,4.77,arsB-II
arsR-II CDS,PP_2718,13.54,16.34,NP_744862.1,13.00,2.82,16.34,arsR-II
hypothetical protein CDS,PP_2719,103.58,125.00,NP_744863.1,30.00,21.58,125.00,
hypothetical protein CDS,PP_2720,315.18,380.34,NP_744864.1,193.00,65.66,380.34,
membrane protein CDS,PP_2721,94.51,114.05,NP_744865.1,91.50,19.69,114.05,
hypothetical protein CDS,PP_2722,44.83,54.10,NP_744866.1,57.50,9.34,54.10,
yhdF CDS,PP_2723,9.30,11.22,NP_744867.1,22.00,1.94,11.22,yhdF
hypothetical protein CDS,PP_2724,11.74,14.17,NP_744868.1,17.00,2.45,14.17,
pfpI CDS,PP_2725,36.05,43.51,NP_744869.1,54.00,7.51,43.51,pfpI
membrane protein CDS,PP_2726,4.19,5.05,NP_744870.1,8.00,0.87,5.05,
C factor cell-cell signaling protein CDS,PP_2727,10.34,12.48,NP_744871.1,22.00,2.16,12.48,
hypothetical protein CDS,PP_2728,2.95,3.56,NP_744872.1,4.00,0.61,3.56,
hypothetical protein CDS,PP_2729,14.85,17.92,NP_744873.2,22.00,3.09,17.92,
lipoprotein CDS,PP_2730,14.85,17.92,NP_744874.1,22.00,3.09,17.92,
hypothetical protein CDS,PP_2731,15.40,18.59,NP_744875.1,13.00,3.21,18.59,
hypothetical protein CDS,PP_2732,45.11,54.44,NP_744876.1,190.00,9.40,54.44,
membrane protein CDS,PP_2733,23.35,28.18,NP_744877.1,31.50,4.87,28.18,
cfa CDS,PP_2734,22.12,26.70,NP_744878.1,72.50,4.61,26.70,cfa
hypothetical protein CDS,PP_2735,10.52,12.69,NP_744879.1,23.50,2.19,12.69,
hypothetical protein CDS,PP_2736,28.61,34.53,NP_744880.1,98.50,5.96,34.53,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,11.07,13.36,NP_744881.1,23.00,2.31,13.36,
putative Transcriptional regulator CDS,PP_2738,52.28,63.09,NP_744882.1,61.00,10.89,63.09,
sensory box protein CDS,PP_2739,112.89,136.24,NP_744883.1,142.00,23.52,136.24,
MerR family transcriptional regulator CDS,PP_2740,91.45,110.36,NP_744884.1,224.00,19.05,110.36,
membrane protein CDS,PP_2741,173.63,209.53,NP_744885.1,784.50,36.17,209.53,
hypothetical protein CDS,PP_2742,82.58,99.65,NP_744886.1,82.00,17.20,99.65,
GNAT family acetyltransferase CDS,PP_2743,41.20,49.71,NP_744887.1,67.50,8.58,49.71,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,92.14,111.20,NP_744888.1,244.00,19.20,111.20,
universal stress protein family protein CDS,PP_2745,4.04,4.88,NP_744889.1,10.00,0.84,4.88,
dmoA-I CDS,PP_2746,11.57,13.96,NP_744890.1,45.00,2.41,13.96,dmoA-I
hypothetical protein CDS,PP_2747,3.17,3.83,NP_744891.1,8.50,0.66,3.83,
ABC transporter ATP-binding protein CDS,PP_2748,4.07,4.92,NP_744892.1,9.00,0.85,4.92,
branched-chain amino acid ABC transporter permease CDS,PP_2749,3.08,3.72,NP_744893.1,7.50,0.64,3.72,
branched-chain amino acid ABC transporter permease CDS,PP_2750,7.15,8.63,NP_744894.1,21.00,1.49,8.63,
hypothetical protein CDS,PP_2751,4.60,5.55,NP_744895.1,17.00,0.96,5.55,
hypothetical protein CDS,PP_2752,1.09,1.31,NP_744896.1,4.00,0.23,1.31,
ABC transporter ATP-binding protein CDS,PP_2753,2.81,3.39,NP_744897.1,6.00,0.59,3.39,
OprD family outer membrane porin CDS,PP_2754,20.41,24.63,NP_744898.2,76.00,4.25,24.63,
sfnB CDS,PP_2755,12.23,14.76,NP_744899.1,42.00,2.55,14.76,sfnB
hypothetical protein CDS,PP_2756,5.15,6.22,NP_744900.1,5.50,1.07,6.22,
sugar-binding protein CDS,PP_2757,5.59,6.75,NP_744901.1,15.00,1.17,6.75,
ribose ABC transporter substrate-binding protein CDS,PP_2758,1.59,1.91,NP_744902.1,4.50,0.33,1.91,
rbsA-II CDS,PP_2759,9.30,11.23,NP_744903.1,39.50,1.94,11.23,rbsA-II
ribose ABC transporter permease CDS,PP_2760,2.39,2.89,NP_744904.2,6.50,0.50,2.89,
ribose ABC transporter permease CDS,PP_2761,6.43,7.76,NP_744905.1,17.50,1.34,7.76,
sfnA CDS,PP_2762,47.26,57.03,NP_744906.1,161.50,9.84,57.03,sfnA
msuE CDS,PP_2764,13.37,16.13,NP_744908.2,26.00,2.79,16.13,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,13.28,16.03,NP_744909.1,40.00,2.77,16.03,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,6.57,7.93,NP_744910.1,20.50,1.37,7.93,
ABC transporter ATP-binding protein CDS,PP_2767,2.39,2.89,NP_744911.1,5.50,0.50,2.89,
branched-chain amino acid ABC transporter permease CDS,PP_2768,9.66,11.66,NP_744912.1,23.50,2.01,11.66,
branched-chain amino acid ABC transporter permease CDS,PP_2769,114.44,138.10,NP_744913.1,312.50,23.84,138.10,
hypothetical protein CDS,PP_2770,2.73,3.30,NP_744914.1,10.00,0.57,3.30,
sigma-54 dependent transcriptional regulator CDS,PP_2771,7.72,9.31,NP_744915.1,23.50,1.61,9.31,
monooxygenase CDS,PP_2772,8.85,10.68,NP_744916.1,29.00,1.84,10.68,
hypothetical protein CDS,PP_2773,28.50,34.39,NP_744917.1,12.50,5.94,34.39,
opuA CDS,PP_2774,25.59,30.88,NP_744918.1,148.00,5.33,30.88,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,28.05,33.85,NP_744919.2,81.00,5.84,33.85,
homocysteine S-methyltransferase family protein CDS,PP_2776,21.97,26.51,NP_744920.1,56.00,4.58,26.51,
acyl carrier protein CDS,PP_2777,6.36,7.68,NP_744921.1,10.00,1.33,7.68,
3-oxoacyl-ACP synthase CDS,PP_2778,7.23,8.73,NP_744922.1,25.50,1.51,8.73,
putative Beta-ketoacyl synthase CDS,PP_2779,2.68,3.23,NP_744923.1,8.00,0.56,3.23,
3-oxoacyl-ACP synthase CDS,PP_2780,3.21,3.87,NP_744924.1,11.50,0.67,3.87,
beta-ketoacyl synthase CDS,PP_2781,2.39,2.89,NP_744925.2,8.00,0.50,2.89,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.38,1.67,NP_744926.1,11.00,0.29,1.67,
3-oxoacyl-ACP reductase CDS,PP_2783,0.74,0.89,NP_744927.1,1.50,0.15,0.89,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,2.61,3.15,NP_744928.1,5.50,0.54,3.15,
hypothetical protein CDS,PP_2785,0.85,1.02,NP_744929.1,3.00,0.18,1.02,
hypothetical protein CDS,PP_2786,2.17,2.61,NP_744930.1,5.00,0.45,2.61,
transporter CDS,PP_2787,3.33,4.02,NP_744931.1,24.00,0.69,4.02,
MerR family transcriptional regulator CDS,PP_2788,0.94,1.14,NP_744932.1,1.00,0.20,1.14,
oxidoreductase CDS,PP_2789,12.56,15.16,NP_744933.1,21.00,2.62,15.16,
sigma-54 dependent sensory box protein CDS,PP_2790,25.62,30.91,NP_744934.1,138.00,5.34,30.91,
aminoglycoside phosphotransferase CDS,PP_2791,10.74,12.96,NP_744935.1,33.50,2.24,12.96,
hypothetical protein CDS,PP_2792,14.72,17.77,NP_744936.1,14.50,3.07,17.77,
