Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
paoA CDS,PP_3308,21.33,28.06,NP_745451.1,3.00,0.43,28.06,paoA
paoB CDS,PP_3309,3.75,4.93,NP_745452.1,1.00,0.07,4.93,paoB
paoC CDS,PP_3310,5.08,6.68,NP_745453.1,3.00,0.10,6.68,paoC
kefB-II CDS,PP_3311,10.75,14.14,NP_745454.1,5.00,0.21,14.14,kefB-II
heat shock protein CDS,PP_3312,154.05,202.60,NP_745455.1,16.00,3.08,202.60,
heat shock protein CDS,PP_3313,217.01,285.41,NP_745456.1,21.50,4.34,285.41,
HSP20 family heat shock protein CDS,PP_3314,69.99,92.05,NP_745457.1,8.50,1.40,92.05,
membrane protein CDS,PP_3315,39.86,52.42,NP_745458.1,5.00,0.80,52.42,
chaperone-associated ATPase CDS,PP_3316,26.60,34.99,NP_745459.1,20.00,0.53,34.99,
hypothetical protein CDS,PP_3317,163.90,215.56,NP_745460.1,5.50,3.28,215.56,
hypothetical protein CDS,PP_3318,69.53,91.45,NP_745461.1,4.50,1.39,91.45,
GGDEF domain-containing sensory box protein CDS,PP_3319,30.69,40.37,NP_745462.1,18.00,0.61,40.37,
hypothetical protein CDS,PP_3320,44.70,58.79,NP_745463.1,2.00,0.89,58.79,
hypothetical protein CDS,PP_3321,69.53,91.45,NP_745464.1,9.50,1.39,91.45,
hemBB CDS,PP_3322,31.85,41.89,NP_745465.1,8.50,0.64,41.89,hemBB
CobW/P47K family protein CDS,PP_3323,6.14,8.07,NP_745466.1,1.00,0.12,8.07,
folEB CDS,PP_3324,3.85,5.06,NP_745467.1,1.00,0.08,5.06,folEB
ferric siderophore receptor CDS,PP_3325,0.00,0.00,NP_745468.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3326,5.19,6.83,NP_745469.1,1.00,0.10,6.83,
ring-cleaving dioxygenase CDS,PP_3328,9.07,11.93,NP_745470.1,1.00,0.18,11.93,
membrane protein CDS,PP_3329,2.91,3.83,NP_745471.1,1.00,0.06,3.83,
ferric siderophore receptor CDS,PP_3330,13.74,18.06,NP_745472.1,8.00,0.27,18.06,
membrane protein CDS,PP_3331,12.57,16.53,NP_745473.1,5.00,0.25,16.53,
cytochrome c-type protein CDS,PP_3332,25.81,33.94,NP_745474.1,2.00,0.52,33.94,
hypothetical protein CDS,PP_3333,0.00,0.00,YP_009237070.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3335,6.23,8.19,NP_745475.1,1.00,0.12,8.19,
hypothetical protein CDS,PP_3336,24.87,32.70,NP_745476.1,3.00,0.50,32.70,
membrane protein CDS,PP_3337,28.45,37.41,NP_745477.1,3.00,0.57,37.41,
cytochrome bd-type quinol oxidase CDS,PP_3338,0.00,0.00,NP_745478.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_3339,18.41,24.21,NP_745479.1,2.00,0.37,24.21,
TonB-dependent receptor CDS,PP_3340,4.57,6.02,NP_745480.1,2.50,0.09,6.02,
nikR CDS,PP_3341,4.50,5.92,NP_745481.1,0.50,0.09,5.92,nikR
nikA CDS,PP_3342,14.30,18.81,NP_745482.1,6.00,0.29,18.81,nikA
nikB CDS,PP_3343,21.92,28.83,NP_745483.1,5.50,0.44,28.83,nikB
nikC CDS,PP_3344,11.10,14.59,NP_745484.1,2.50,0.22,14.59,nikC
nikD CDS,PP_3345,14.61,19.22,NP_745485.1,3.00,0.29,19.22,nikD
nikE CDS,PP_3346,4.57,6.01,NP_745486.1,1.00,0.09,6.01,nikE
GGDEF domain-containing protein CDS,PP_3348,19.66,25.85,NP_745488.1,6.00,0.39,25.85,
mhpT CDS,PP_3349,3.02,3.98,NP_745489.1,1.00,0.06,3.98,mhpT
hypothetical protein CDS,PP_3350,5.39,7.10,NP_745490.1,2.00,0.11,7.10,
atsA CDS,PP_3352,0.00,0.00,NP_745492.1,0.00,0.00,0.00,atsA
sulfatase-modifying protein CDS,PP_3353,3.66,4.81,NP_745493.2,1.00,0.07,4.81,
acyl-CoA dehydrogenase CDS,PP_3354,8.56,11.26,NP_745494.1,4.00,0.17,11.26,
beta-ketothiolase CDS,PP_3355,3.15,4.15,NP_745495.1,1.00,0.06,4.15,
fcs CDS,PP_3356,5.98,7.86,NP_745496.2,3.00,0.12,7.86,fcs
vdh CDS,PP_3357,2.59,3.41,NP_745497.1,1.00,0.05,3.41,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,67.78,89.14,NP_745498.1,15.00,1.36,89.14,
hydroxycinnamic acid degradation regulator CDS,PP_3359,39.86,52.42,NP_745499.1,5.00,0.80,52.42,
membrane protein CDS,PP_3360,20.03,26.34,NP_745500.1,6.00,0.40,26.34,
aminotransferase CDS,PP_3361,99.78,131.23,NP_745501.1,81.00,2.00,131.23,
AsnC family transcriptional regulator CDS,PP_3362,0.00,0.00,NP_745502.1,0.00,0.00,0.00,
thymidylate kinase CDS,PP_3363,6.08,7.99,NP_745503.1,1.00,0.12,7.99,
two-component system response regulator CDS,PP_3364,38.38,50.47,NP_745504.1,26.00,0.77,50.47,
acetolactate synthase CDS,PP_3365,127.90,168.21,NP_745505.1,56.00,2.56,168.21,
LysR family transcriptional regulator CDS,PP_3366,40.44,53.19,NP_745506.1,9.50,0.81,53.19,
hypothetical protein CDS,PP_3367,59.74,78.56,NP_745507.1,10.50,1.19,78.56,
MFS transporter CDS,PP_3368,53.87,70.84,NP_745508.1,17.00,1.08,70.84,
LysR family transcriptional regulator CDS,PP_3369,26.44,34.78,NP_745509.1,6.00,0.53,34.78,
yajO CDS,PP_3370,71.63,94.20,NP_745510.1,19.00,1.43,94.20,yajO
sensor histidine kinase CDS,PP_3371,2.98,3.92,NP_745511.1,1.00,0.06,3.92,
cpxR CDS,PP_3372,21.40,28.14,NP_745512.1,4.00,0.43,28.14,cpxR
bamA-II CDS,PP_3373,101.65,133.69,NP_745513.1,64.00,2.03,133.69,bamA-II
hypothetical protein CDS,PP_3374,19.56,25.72,NP_745514.1,2.00,0.39,25.72,
endA CDS,PP_3375,3.89,5.11,NP_745515.1,1.00,0.08,5.11,endA
ptxD CDS,PP_3376,15.60,20.51,NP_745516.1,4.00,0.31,20.51,ptxD
kguT CDS,PP_3377,0.00,0.00,NP_745517.1,0.00,0.00,0.00,kguT
kguK CDS,PP_3378,1.97,2.60,NP_745518.1,0.50,0.04,2.60,kguK
kguE CDS,PP_3379,7.22,9.50,NP_745519.1,1.50,0.14,9.50,kguE
ptxS CDS,PP_3380,84.67,111.35,NP_745520.1,23.00,1.69,111.35,ptxS
transposase CDS,PP_3381,19.78,26.01,NP_745521.1,7.00,0.40,26.01,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,5.99,7.88,NP_745522.1,2.00,0.12,7.88,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,4.21,5.53,NP_745523.1,2.00,0.08,5.53,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,0.00,0.00,NP_745524.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3385,22.11,29.08,NP_745525.1,5.00,0.44,29.08,
vgrG-II CDS,PP_3386,8.62,11.34,NP_745526.1,5.00,0.17,11.34,vgrG-II
hypothetical protein CDS,PP_3387,4.27,5.62,NP_745527.2,1.00,0.09,5.62,
hypothetical protein CDS,PP_3388,5.62,7.39,NP_745528.1,4.00,0.11,7.39,
membrane protein CDS,PP_3389,16.21,21.32,NP_745529.1,5.00,0.32,21.32,
porin CDS,PP_3390,5.86,7.71,NP_745530.1,2.00,0.12,7.71,
tartrate MFS transporter CDS,PP_3391,0.00,0.00,NP_745531.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3392,21.46,28.22,NP_745532.1,3.00,0.43,28.22,
CAIB/BAIF family protein CDS,PP_3393,25.22,33.17,NP_745533.1,8.00,0.50,33.17,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,0.00,0.00,NP_745534.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_3395,19.44,25.56,NP_745535.1,5.00,0.39,25.56,
hypothetical protein CDS,PP_3396,2.83,3.72,NP_745536.1,1.00,0.06,3.72,
hypothetical protein CDS,PP_3397,6.62,8.71,NP_745537.1,4.00,0.13,8.71,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,11.88,15.63,NP_745538.1,1.50,0.24,15.63,
minor curlin subunit CsgB CDS,PP_3399,14.28,18.78,YP_009237072.1,5.50,0.29,18.78,
alkB CDS,PP_3400,11.59,15.24,NP_745539.1,2.00,0.23,15.24,alkB
hypothetical protein CDS,PP_3401,78.23,102.88,NP_745540.1,6.00,1.56,102.88,
hypothetical protein CDS,PP_3402,28.45,37.41,NP_745541.1,3.00,0.57,37.41,
"quercetin 2,3-dioxygenase CDS",PP_3403,25.37,33.37,NP_745542.1,6.00,0.51,33.37,
hypothetical protein CDS,PP_3404,38.71,50.91,NP_745543.1,9.00,0.77,50.91,
membrane protein CDS,PP_3405,41.72,54.87,NP_745544.1,7.00,0.83,54.87,
acetyltransferase CDS,PP_3406,39.11,51.44,NP_745545.1,5.00,0.78,51.44,
hypothetical protein CDS,PP_3407,357.61,470.31,NP_745546.1,22.00,7.15,470.31,
cbtA CDS,PP_3408,483.70,636.15,YP_009237073.1,88.50,9.67,636.15,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,101.09,132.95,NP_745547.1,10.50,2.02,132.95,
cobM CDS,PP_3410,44.88,59.02,NP_745548.1,9.00,0.90,59.02,cobM
hypothetical protein CDS,PP_3411,200.88,264.19,NP_745549.1,13.00,4.02,264.19,
LuxR family transcriptional regulator CDS,PP_3412,6.11,8.03,NP_745550.1,1.00,0.12,8.03,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,11.44,15.05,NP_745551.1,10.00,0.23,15.05,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,14.22,18.71,NP_745552.1,5.00,0.28,18.71,
LacI family transcriptional regulator CDS,PP_3415,55.22,72.62,NP_745553.1,15.00,1.10,72.62,
gnuK CDS,PP_3416,180.79,237.77,NP_745554.1,26.00,3.61,237.77,gnuK
gntT CDS,PP_3417,80.48,105.85,NP_745555.1,29.00,1.61,105.85,gntT
hypothetical protein CDS,PP_3418,49.57,65.19,NP_745556.2,4.00,0.99,65.19,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,7.89,10.37,NP_745557.1,3.00,0.16,10.37,
sensor histidine kinase CDS,PP_3420,2.51,3.31,NP_745558.1,1.00,0.05,3.31,
sensor histidine kinase CDS,PP_3421,7.76,10.20,NP_745559.1,3.00,0.16,10.20,
ltg CDS,PP_3422,6.32,8.31,NP_745560.1,1.00,0.13,8.31,ltg
xcpT CDS,PP_3423,7.36,9.68,NP_745561.1,1.00,0.15,9.68,xcpT
xcpS CDS,PP_3424,0.00,0.00,NP_745562.1,0.00,0.00,0.00,xcpS
RND family transporter MFP subunit CDS,PP_3425,0.00,0.00,NP_745563.1,0.00,0.00,0.00,
mexF CDS,PP_3426,5.90,7.76,NP_745564.1,5.00,0.12,7.76,mexF
oprN CDS,PP_3427,0.00,0.00,NP_745565.1,0.00,0.00,0.00,oprN
TPR repeat-containing protein CDS,PP_3428,39.11,51.44,NP_745566.2,11.00,0.78,51.44,
two component system response regulator/sensor histidine kinase CDS,PP_3429,34.83,45.81,NP_745567.1,15.00,0.70,45.81,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,33.68,44.30,NP_745568.1,19.00,0.67,44.30,
ThiJ/PfpI family protein CDS,PP_3431,76.52,100.63,NP_745569.1,14.00,1.53,100.63,
hypothetical protein CDS,PP_3432,225.66,296.79,NP_745570.1,48.50,4.51,296.79,
hpd CDS,PP_3433,2646.18,3480.17,NP_745571.1,759.00,52.91,3480.17,hpd
hypothetical protein CDS,PP_3434,1025.63,1348.88,NP_745572.1,29.50,20.51,1348.88,
hypothetical protein CDS,PP_3435,23.66,31.12,NP_745573.1,10.00,0.47,31.12,
rarD CDS,PP_3436,29.60,38.93,NP_745574.1,7.00,0.59,38.93,rarD
yegH CDS,PP_3437,31.05,40.84,NP_745575.1,13.00,0.62,40.84,yegH
membrane protein CDS,PP_3438,19.35,25.46,NP_745576.1,3.00,0.39,25.46,
AraC family transcriptional regulator CDS,PP_3439,48.65,63.98,NP_745577.1,11.00,0.97,63.98,
hypothetical protein CDS,PP_3440,53.69,70.61,NP_745578.1,16.00,1.07,70.61,
hypothetical protein CDS,PP_3441,74.77,98.34,NP_745579.1,23.00,1.50,98.34,
hypothetical protein CDS,PP_3442,44.70,58.79,NP_745580.1,2.00,0.89,58.79,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,194.70,256.06,NP_745581.1,84.00,3.89,256.06,
glyoxalase family protein CDS,PP_3444,54.76,72.02,NP_745582.1,7.00,1.09,72.02,
hypothetical protein CDS,PP_3445,86.96,114.37,NP_745583.1,28.00,1.74,114.37,
ilvA-I CDS,PP_3446,18.86,24.80,NP_745584.1,8.00,0.38,24.80,ilvA-I
membrane protein CDS,PP_3447,78.23,102.88,NP_745585.1,9.00,1.56,102.88,
nfrB CDS,PP_3448,6.91,9.08,NP_745586.1,4.00,0.14,9.08,nfrB
hypothetical protein CDS,PP_3449,0.00,0.00,NP_745587.1,0.00,0.00,0.00,
TPR repeat-containing protein CDS,PP_3450,7.11,9.35,NP_745588.2,5.00,0.14,9.35,
hypothetical protein CDS,PP_3451,4.47,5.88,NP_745589.1,1.00,0.09,5.88,
GGDEF domain-containing protein CDS,PP_3452,17.19,22.61,NP_745590.1,5.00,0.34,22.61,
sensor protein RstB CDS,PP_3453,23.07,30.34,NP_745591.1,8.00,0.46,30.34,
transcriptional regulator CDS,PP_3454,58.84,77.38,NP_745592.2,11.00,1.18,77.38,
multidrug RND transporter membrane fusion protein CDS,PP_3455,22.35,29.39,NP_745593.1,7.00,0.45,29.39,
mexB CDS,PP_3456,8.40,11.05,NP_745594.1,7.00,0.17,11.05,mexB
mobA CDS,PP_3457,52.15,68.59,NP_745595.1,8.00,1.04,68.59,mobA
acs CDS,PP_3458,22.23,29.24,NP_745596.1,10.00,0.44,29.24,acs
peaD CDS,PP_3459,47.76,62.81,NP_745597.1,14.50,0.95,62.81,peaD
peaC CDS,PP_3460,5.79,7.62,NP_745598.1,0.50,0.12,7.62,peaC
peaB CDS,PP_3461,22.30,29.33,NP_745599.1,8.50,0.45,29.33,peaB
peaE CDS,PP_3463,7.54,9.92,NP_745601.1,3.00,0.15,9.92,peaE
hypothetical protein CDS,PP_3464,11.43,15.03,NP_745602.1,4.00,0.23,15.03,
ABC transporter permease/ATP-binding protein CDS,PP_3466,29.64,38.99,NP_745604.1,13.50,0.59,38.99,
sigma-54 dependent transcriptional regulator CDS,PP_3467,68.77,90.44,NP_745605.1,35.00,1.38,90.44,
hypothetical protein CDS,PP_3468,11.92,15.68,NP_745606.2,1.00,0.24,15.68,
hypothetical protein CDS,PP_3469,3.87,5.10,NP_745607.1,1.00,0.08,5.10,
hypothetical protein CDS,PP_3471,9.41,12.38,NP_745608.1,2.00,0.19,12.38,
csgG CDS,PP_3472,0.00,0.00,NP_745609.1,0.00,0.00,0.00,csgG
csgF CDS,PP_3473,0.00,0.00,NP_745610.1,0.00,0.00,0.00,csgF
curli fiber protein CsgE CDS,PP_3474,0.00,0.00,NP_745611.1,0.00,0.00,0.00,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,7.07,9.30,NP_745612.1,1.00,0.14,9.30,
type II secretion system protein G CDS,PP_3476,9.70,12.76,NP_745613.1,1.00,0.19,12.76,
type II secretion protein CDS,PP_3477,0.00,0.00,NP_745614.1,0.00,0.00,0.00,
secretion protein CDS,PP_3478,2.01,2.65,NP_745615.1,1.00,0.04,2.65,
hypothetical protein CDS,PP_3480,0.00,0.00,NP_745617.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3481,0.00,0.00,NP_745618.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3482,0.00,0.00,NP_745619.1,0.00,0.00,0.00,
type II secretion system protein CDS,PP_3483,3.13,4.12,NP_745620.1,1.50,0.06,4.12,
two-component system response regulator CDS,PP_3484,67.18,88.35,NP_745621.1,9.50,1.34,88.35,
hypothetical protein CDS,PP_3485,23.39,30.77,NP_745622.1,4.00,0.47,30.77,
cytochrome c CDS,PP_3486,2.52,3.31,NP_745623.2,1.00,0.05,3.31,
hypothetical protein CDS,PP_3487,5.64,7.41,NP_745624.1,1.00,0.11,7.41,
Sco1/SenC family protein CDS,PP_3488,17.15,22.55,NP_745625.1,3.00,0.34,22.55,
mnxG CDS,PP_3490,2.57,3.38,NP_745627.2,4.00,0.05,3.38,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,57.69,75.87,NP_745628.1,16.50,1.15,75.87,
acyl-CoA dehydrogenase CDS,PP_3492,109.19,143.60,NP_745629.1,33.50,2.18,143.60,
LysR family transcriptional regulator CDS,PP_3493,36.22,47.64,NP_745630.1,9.00,0.72,47.64,
hypothetical protein CDS,PP_3494,280.54,368.95,NP_745631.1,19.50,5.61,368.95,
trmK CDS,PP_3495,100.24,131.83,NP_745632.1,18.50,2.00,131.83,trmK
endoribonuclease L-PSP CDS,PP_3496,188.21,247.53,NP_745633.1,20.00,3.76,247.53,
ydcP CDS,PP_3497,109.77,144.37,NP_745634.1,58.50,2.19,144.37,ydcP
transposase CDS,PP_3498,68.47,90.05,NP_745635.2,21.50,1.37,90.05,
transposase CDS,PP_3499,11.70,15.38,NP_745636.1,1.00,0.23,15.38,
transposase CDS,PP_3500,0.00,0.00,NP_745637.1,0.00,0.00,0.00,
transposase CDS,PP_3501,46.45,61.09,NP_745638.1,19.00,0.93,61.09,
transposase CDS,PP_3502,54.42,71.57,NP_745639.1,14.00,1.09,71.57,
sigma-54 dependent transcriptional regulator CDS,PP_3503,19.82,26.07,NP_745640.1,7.00,0.40,26.07,
hypothetical protein CDS,PP_3504,267.20,351.41,NP_745641.1,19.00,5.34,351.41,
hypothetical protein CDS,PP_3505,57.18,75.20,NP_745642.1,9.00,1.14,75.20,
magnesium chelatase subunit ChII CDS,PP_3506,131.46,172.89,NP_745643.1,35.50,2.63,172.89,
cobN CDS,PP_3507,211.10,277.63,NP_745644.1,211.50,4.22,277.63,cobN
cobW CDS,PP_3508,411.35,540.99,NP_745645.1,117.00,8.22,540.99,cobW
glyoxalase family protein CDS,PP_3509,79.47,104.51,NP_745646.1,8.00,1.59,104.51,
hypothetical protein CDS,PP_3510,125.16,164.61,NP_745647.1,12.00,2.50,164.61,
ilvE CDS,PP_3511,935.03,1229.73,NP_745648.1,254.00,18.70,1229.73,ilvE
membrane protein CDS,PP_3512,17.03,22.40,NP_745649.1,2.00,0.34,22.40,
LysR family transcriptional regulator CDS,PP_3513,4.39,5.78,NP_745650.1,1.00,0.09,5.78,
oplB CDS,PP_3514,39.79,52.32,NP_745651.1,18.50,0.80,52.32,oplB
oplA CDS,PP_3515,15.31,20.13,NP_745652.1,8.50,0.31,20.13,oplA
AraC family transcriptional regulator CDS,PP_3516,35.31,46.44,NP_745653.1,9.00,0.71,46.44,
hypothetical protein CDS,PP_3517,8.40,11.05,NP_745654.1,2.00,0.17,11.05,
hypothetical protein CDS,PP_3518,12.98,17.08,NP_745655.1,5.00,0.26,17.08,
lipoprotein CDS,PP_3519,0.00,0.00,NP_745656.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3520,88.66,116.60,NP_745657.1,17.00,1.77,116.60,
membrane protein CDS,PP_3521,38.71,50.91,NP_745658.1,9.00,0.77,50.91,
hypothetical protein CDS,PP_3522,0.00,0.00,NP_745659.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3523,26.29,34.58,NP_745660.1,2.50,0.53,34.58,
hypothetical protein CDS,PP_3524,90.21,118.64,NP_745661.1,8.00,1.80,118.64,
hypothetical protein CDS,PP_3525,43.02,56.58,NP_745662.1,5.50,0.86,56.58,
AraC family transcriptional regulator CDS,PP_3526,11.18,14.70,NP_745663.1,3.00,0.22,14.70,
TetR family transcriptional regulator CDS,PP_3527,60.39,79.42,NP_745664.1,11.00,1.21,79.42,
ABC transporter substrate-binding protein CDS,PP_3528,7.61,10.01,NP_745665.1,2.00,0.15,10.01,
dmoA-II CDS,PP_3529,5.50,7.24,NP_745666.1,2.00,0.11,7.24,dmoA-II
allE CDS,PP_3530,349.92,460.20,NP_745667.1,78.00,7.00,460.20,allE
hypothetical protein CDS,PP_3531,6.26,8.23,NP_745668.1,1.00,0.13,8.23,
AsnC family transcriptional regulator CDS,PP_3532,8.88,11.67,NP_745669.1,1.00,0.18,11.67,
ornithine cyclodeaminase CDS,PP_3533,7.13,9.38,NP_745670.1,2.00,0.14,9.38,
LysR family transcriptional regulator CDS,PP_3534,38.31,50.39,NP_745671.1,9.00,0.77,50.39,
gamma-glutamyltransferase CDS,PP_3535,41.93,55.15,NP_745672.1,20.00,0.84,55.15,
hypothetical protein CDS,PP_3536,24.14,31.74,NP_745673.1,7.00,0.48,31.74,
pobA CDS,PP_3537,3.16,4.16,NP_745674.1,1.00,0.06,4.16,pobA
pobR CDS,PP_3538,25.63,33.71,NP_745675.1,6.00,0.51,33.71,pobR
putative Transcriptional regulator CDS,PP_3539,291.73,383.68,NP_745676.1,31.00,5.83,383.68,
mvaB CDS,PP_3540,221.12,290.81,NP_745677.1,53.00,4.42,290.81,mvaB
MgtC family transporter CDS,PP_3541,21.70,28.54,NP_745678.1,3.00,0.43,28.54,
hypothetical protein CDS,PP_3542,31.29,41.15,NP_745679.1,2.00,0.63,41.15,
iron-sulfur cluster-binding protein CDS,PP_3543,8.02,10.55,NP_745680.1,3.00,0.16,10.55,
GntR family transcriptional regulator CDS,PP_3544,10.65,14.01,NP_745681.1,4.00,0.21,14.01,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,11.30,14.86,NP_745682.1,5.00,0.23,14.86,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,48.14,63.31,NP_745683.1,26.50,0.96,63.31,
NAD(P)-binding oxidoreductase CDS,PP_3547,33.88,44.56,NP_745684.2,8.50,0.68,44.56,
emrB CDS,PP_3548,63.56,83.59,NP_745685.1,26.00,1.27,83.59,emrB
emrA CDS,PP_3549,42.45,55.83,NP_745686.1,13.50,0.85,55.83,emrA
transcriptional regulator EmrR CDS,PP_3550,114.86,151.07,NP_745687.1,14.50,2.30,151.07,
LuxR family transcriptional regulator CDS,PP_3551,74.15,97.52,NP_745688.1,12.50,1.48,97.52,
two-component system sensor histidine kinase CDS,PP_3552,108.08,142.15,NP_745689.1,40.50,2.16,142.15,
AMP-binding domain-containing protein CDS,PP_3553,360.91,474.66,NP_745690.1,156.00,7.22,474.66,
acyl-CoA dehydrogenase family protein CDS,PP_3554,188.80,248.31,NP_745691.1,89.00,3.77,248.31,
transmembrane sensor CDS,PP_3555,57.74,75.94,NP_745692.1,15.50,1.15,75.94,
membrane protein CDS,PP_3556,18.49,24.32,NP_745693.1,6.50,0.37,24.32,
methyl-accepting chemotaxis transducer CDS,PP_3557,7.00,9.21,NP_745694.1,4.00,0.14,9.21,
amino acid ABC transporter substrate-binding protein CDS,PP_3558,33.23,43.70,NP_745695.1,9.00,0.66,43.70,
glycine betaine ABC transporter permease CDS,PP_3559,13.27,17.45,NP_745696.2,3.00,0.27,17.45,
LysR family transcriptional regulator CDS,PP_3560,21.73,28.58,NP_745697.1,5.00,0.43,28.58,
membrane protein CDS,PP_3561,11.88,15.63,NP_745698.1,3.00,0.24,15.63,
hypothetical protein CDS,PP_3562,45.93,60.41,NP_745699.1,8.00,0.92,60.41,
hypothetical protein CDS,PP_3563,48.48,63.76,NP_745700.1,11.00,0.97,63.76,
AraC family transcriptional regulator CDS,PP_3564,7.68,10.10,NP_745701.1,2.00,0.15,10.10,
LysE family transporter CDS,PP_3565,0.00,0.00,NP_745702.1,0.00,0.00,0.00,
MFS transporter CDS,PP_3566,15.65,20.58,NP_745703.1,5.00,0.31,20.58,
LysR family transcriptional regulator CDS,PP_3567,29.01,38.15,NP_745704.1,7.00,0.58,38.15,
hypothetical protein CDS,PP_3568,0.00,0.00,NP_745705.1,0.00,0.00,0.00,
quiA CDS,PP_3569,32.61,42.89,NP_745706.1,21.00,0.65,42.89,quiA
oprB-III CDS,PP_3570,23.67,31.13,NP_745707.2,8.00,0.47,31.13,oprB-III
acetylornithine deacetylase CDS,PP_3571,22.35,29.39,NP_745708.1,7.00,0.45,29.39,
hypothetical protein CDS,PP_3572,0.00,0.00,NP_745709.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3573,17.07,22.45,NP_745710.1,6.00,0.34,22.45,
hypothetical protein CDS,PP_3574,38.22,50.26,NP_745711.1,4.00,0.76,50.26,
ferric siderophore receptor CDS,PP_3575,17.17,22.58,NP_745712.1,11.00,0.34,22.58,
transmembrane sensor CDS,PP_3576,15.89,20.90,NP_745713.1,4.00,0.32,20.90,
fecI CDS,PP_3577,36.60,48.13,NP_745714.1,5.00,0.73,48.13,fecI
pgm CDS,PP_3578,128.37,168.83,NP_745715.1,56.00,2.57,168.83,pgm
membrane protein CDS,PP_3579,0.00,0.00,NP_745716.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3580,24.54,32.28,NP_745717.1,2.00,0.49,32.28,
membrane protein CDS,PP_3581,23.38,30.75,NP_745718.1,13.00,0.47,30.75,
RND transporter outer membrane protein CDS,PP_3582,55.40,72.87,NP_745719.1,22.00,1.11,72.87,
mdtC CDS,PP_3583,24.16,31.78,NP_745720.1,20.00,0.48,31.78,mdtC
mdtB CDS,PP_3584,30.29,39.84,YP_009237079.1,25.00,0.61,39.84,mdtB
mdtA CDS,PP_3585,22.97,30.20,NP_745721.1,8.00,0.46,30.20,mdtA
transposase CDS,PP_3586,14.13,18.58,NP_745722.1,5.00,0.28,18.58,
tpx CDS,PP_3587,337.26,443.56,NP_745723.1,45.00,6.74,443.56,tpx
Bcr/CflA family multidrug resistance transporter CDS,PP_3588,3.16,4.16,NP_745724.1,1.00,0.06,4.16,
sdaC CDS,PP_3589,41.04,53.97,NP_745725.1,14.00,0.82,53.97,sdaC
amaC CDS,PP_3590,178.80,235.16,NP_745726.1,57.00,3.58,235.16,amaC
dpkA CDS,PP_3591,26.31,34.60,NP_745727.1,7.00,0.53,34.60,dpkA
RpiR family transcriptional regulator CDS,PP_3592,36.57,48.10,NP_745728.1,9.00,0.73,48.10,
amino acid ABC transporter substrate-binding protein CDS,PP_3593,14.96,19.67,NP_745729.1,3.00,0.30,19.67,
amino acid ABC transporter permease CDS,PP_3594,10.43,13.72,NP_745730.1,2.00,0.21,13.72,
amino acid ABC transporter permease CDS,PP_3595,0.00,0.00,NP_745731.1,0.00,0.00,0.00,
amaD CDS,PP_3596,0.00,0.00,NP_745732.1,0.00,0.00,0.00,amaD
amino acid ABC transporter ATP-binding protein CDS,PP_3597,9.59,12.61,NP_745733.1,2.00,0.19,12.61,
peptidase C26 CDS,PP_3598,231.78,304.83,NP_745734.1,50.00,4.63,304.83,
kdgD CDS,PP_3599,16.47,21.66,NP_745735.1,4.00,0.33,21.66,kdgD
gudP CDS,PP_3600,8.25,10.85,NP_745736.1,3.00,0.17,10.85,gudP
garD CDS,PP_3601,24.16,31.78,NP_745737.1,10.00,0.48,31.78,garD
"2,5-dioxovalerate dehydrogenase CDS",PP_3602,23.75,31.24,NP_745738.1,10.00,0.47,31.24,
GntR family transcriptional regulator CDS,PP_3603,78.53,103.28,NP_745739.1,16.00,1.57,103.28,
LysR family transcriptional regulator CDS,PP_3605,20.38,26.81,NP_745741.1,5.00,0.41,26.81,
qor-II CDS,PP_3606,57.77,75.97,NP_745742.1,15.00,1.16,75.97,qor-II
