Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3333,9.04,10.70,YP_009237070.1,11.00,2.18,10.70,
hypothetical protein CDS,PP_3335,2.60,3.07,NP_745475.1,5.00,0.63,3.07,
hypothetical protein CDS,PP_3336,15.90,18.81,NP_745476.1,23.00,3.84,18.81,
membrane protein CDS,PP_3337,10.68,12.63,NP_745477.1,13.50,2.58,12.63,
cytochrome bd-type quinol oxidase CDS,PP_3338,1.29,1.53,NP_745478.2,1.50,0.31,1.53,
hypothetical protein CDS,PP_3339,3.07,3.63,NP_745479.1,4.00,0.74,3.63,
TonB-dependent receptor CDS,PP_3340,3.74,4.42,NP_745480.1,24.50,0.90,4.42,
nikR CDS,PP_3341,19.15,22.66,NP_745481.1,25.50,4.62,22.66,nikR
nikA CDS,PP_3342,2.78,3.29,NP_745482.1,14.00,0.67,3.29,nikA
nikB CDS,PP_3343,1.66,1.97,NP_745483.1,5.00,0.40,1.97,nikB
nikC CDS,PP_3344,7.40,8.76,NP_745484.1,20.00,1.79,8.76,nikC
nikD CDS,PP_3345,6.09,7.21,NP_745485.1,15.00,1.47,7.21,nikD
nikE CDS,PP_3346,6.86,8.11,NP_745486.1,18.00,1.65,8.11,nikE
GGDEF domain-containing protein CDS,PP_3348,116.16,137.42,NP_745488.1,425.00,28.02,137.42,
mhpT CDS,PP_3349,15.13,17.90,NP_745489.1,60.00,3.65,17.90,mhpT
hypothetical protein CDS,PP_3350,24.75,29.28,NP_745490.1,110.00,5.97,29.28,
atsA CDS,PP_3352,7.34,8.68,NP_745492.1,39.00,1.77,8.68,atsA
sulfatase-modifying protein CDS,PP_3353,7.17,8.49,NP_745493.2,23.50,1.73,8.49,
acyl-CoA dehydrogenase CDS,PP_3354,16.33,19.32,NP_745494.1,91.50,3.94,19.32,
beta-ketothiolase CDS,PP_3355,2.63,3.11,NP_745495.1,10.00,0.63,3.11,
fcs CDS,PP_3356,5.49,6.49,NP_745496.2,33.00,1.32,6.49,fcs
vdh CDS,PP_3357,13.83,16.37,NP_745497.1,64.00,3.34,16.37,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,19.22,22.74,NP_745498.1,51.00,4.64,22.74,
hydroxycinnamic acid degradation regulator CDS,PP_3359,17.29,20.45,NP_745499.1,26.00,4.17,20.45,
membrane protein CDS,PP_3360,10.86,12.85,NP_745500.1,39.00,2.62,12.85,
aminotransferase CDS,PP_3361,52.61,62.24,NP_745501.1,512.00,12.69,62.24,
AsnC family transcriptional regulator CDS,PP_3362,23.08,27.31,NP_745502.1,32.50,5.57,27.31,
thymidylate kinase CDS,PP_3363,10.90,12.89,NP_745503.1,21.50,2.63,12.89,
two-component system response regulator CDS,PP_3364,130.88,154.83,NP_745504.1,1063.00,31.57,154.83,
acetolactate synthase CDS,PP_3365,38.30,45.30,NP_745505.1,201.00,9.24,45.30,
LysR family transcriptional regulator CDS,PP_3366,20.24,23.95,NP_745506.1,57.00,4.88,23.95,
hypothetical protein CDS,PP_3367,31.32,37.05,NP_745507.1,66.00,7.55,37.05,
MFS transporter CDS,PP_3368,8.46,10.01,NP_745508.1,32.00,2.04,10.01,
LysR family transcriptional regulator CDS,PP_3369,14.71,17.40,NP_745509.1,40.00,3.55,17.40,
yajO CDS,PP_3370,66.04,78.13,NP_745510.1,210.00,15.93,78.13,yajO
sensor histidine kinase CDS,PP_3371,16.78,19.85,NP_745511.1,67.50,4.05,19.85,
cpxR CDS,PP_3372,8.25,9.76,NP_745512.1,18.50,1.99,9.76,cpxR
bamA-II CDS,PP_3373,8.74,10.35,NP_745513.1,66.00,2.11,10.35,bamA-II
hypothetical protein CDS,PP_3374,4.49,5.31,NP_745514.1,5.50,1.08,5.31,
endA CDS,PP_3375,44.42,52.55,NP_745515.1,137.00,10.71,52.55,endA
ptxD CDS,PP_3376,76.76,90.81,NP_745516.1,236.00,18.51,90.81,ptxD
kguT CDS,PP_3377,65.65,77.66,NP_745517.1,271.00,15.83,77.66,kguT
kguK CDS,PP_3378,39.19,46.37,NP_745518.1,119.00,9.45,46.37,kguK
kguE CDS,PP_3379,41.96,49.64,NP_745519.1,104.50,10.12,49.64,kguE
ptxS CDS,PP_3380,196.84,232.86,NP_745520.1,641.00,47.47,232.86,ptxS
transposase CDS,PP_3381,34.41,40.71,NP_745521.1,146.00,8.30,40.71,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,3.87,4.58,NP_745522.1,15.50,0.93,4.58,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,6.49,7.68,NP_745523.1,37.00,1.57,7.68,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,6.13,7.25,NP_745524.1,14.50,1.48,7.25,
hypothetical protein CDS,PP_3385,16.23,19.20,NP_745525.1,44.00,3.92,19.20,
vgrG-II CDS,PP_3386,10.79,12.76,NP_745526.1,75.00,2.60,12.76,vgrG-II
hypothetical protein CDS,PP_3387,11.94,14.12,NP_745527.2,33.50,2.88,14.12,
hypothetical protein CDS,PP_3388,12.01,14.21,NP_745528.1,102.50,2.90,14.21,
membrane protein CDS,PP_3389,10.41,12.32,NP_745529.1,38.50,2.51,12.32,
porin CDS,PP_3390,4.03,4.77,NP_745530.1,16.50,0.97,4.77,
tartrate MFS transporter CDS,PP_3391,25.45,30.10,NP_745531.1,107.00,6.14,30.10,
hypothetical protein CDS,PP_3392,11.04,13.06,NP_745532.1,18.50,2.66,13.06,
CAIB/BAIF family protein CDS,PP_3393,35.11,41.53,NP_745533.1,133.50,8.47,41.53,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,8.08,9.56,NP_745534.1,24.00,1.95,9.56,
LysR family transcriptional regulator CDS,PP_3395,21.40,25.32,NP_745535.1,66.00,5.16,25.32,
hypothetical protein CDS,PP_3396,21.45,25.37,NP_745536.1,91.00,5.17,25.37,
hypothetical protein CDS,PP_3397,10.29,12.17,NP_745537.1,74.50,2.48,12.17,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,12.22,14.46,NP_745538.1,18.50,2.95,14.46,
minor curlin subunit CsgB CDS,PP_3399,33.36,39.46,YP_009237072.1,154.00,8.05,39.46,
alkB CDS,PP_3400,43.02,50.89,NP_745539.1,89.00,10.38,50.89,alkB
hypothetical protein CDS,PP_3401,289.30,342.24,NP_745540.1,266.00,69.77,342.24,
hypothetical protein CDS,PP_3402,1323.28,1565.44,NP_745541.1,1673.00,319.15,1565.44,
"quercetin 2,3-dioxygenase CDS",PP_3403,26.81,31.71,NP_745542.1,76.00,6.47,31.71,
hypothetical protein CDS,PP_3404,32.65,38.62,NP_745543.1,91.00,7.87,38.62,
membrane protein CDS,PP_3405,14.92,17.64,NP_745544.1,30.00,3.60,17.64,
acetyltransferase CDS,PP_3406,42.42,50.18,NP_745545.1,65.00,10.23,50.18,
hypothetical protein CDS,PP_3407,348.48,412.25,NP_745546.1,257.00,84.05,412.25,
cbtA CDS,PP_3408,147.26,174.21,YP_009237073.1,323.00,35.52,174.21,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,34.53,40.85,NP_745547.1,43.00,8.33,40.85,
cobM CDS,PP_3410,12.89,15.25,NP_745548.1,31.00,3.11,15.25,cobM
hypothetical protein CDS,PP_3411,269.40,318.70,NP_745549.1,209.00,64.97,318.70,
LuxR family transcriptional regulator CDS,PP_3412,209.58,247.93,NP_745550.1,411.50,50.55,247.93,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,59.74,70.68,NP_745551.1,626.00,14.41,70.68,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,414.90,490.83,NP_745552.1,1748.50,100.07,490.83,
LacI family transcriptional regulator CDS,PP_3415,41.46,49.04,NP_745553.1,135.00,10.00,49.04,
gnuK CDS,PP_3416,195.47,231.25,NP_745554.1,337.00,47.14,231.25,gnuK
gntT CDS,PP_3417,90.52,107.08,NP_745555.1,391.00,21.83,107.08,gntT
hypothetical protein CDS,PP_3418,569.07,673.21,NP_745556.2,550.50,137.25,673.21,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,420.15,497.04,NP_745557.1,1915.50,101.33,497.04,
sensor histidine kinase CDS,PP_3420,269.19,318.46,NP_745558.1,1284.00,64.93,318.46,
sensor histidine kinase CDS,PP_3421,412.67,488.19,NP_745559.1,1913.00,99.53,488.19,
ltg CDS,PP_3422,13.71,16.22,NP_745560.1,26.00,3.31,16.22,ltg
xcpT CDS,PP_3423,5.53,6.54,NP_745561.1,9.00,1.33,6.54,xcpT
xcpS CDS,PP_3424,13.96,16.51,NP_745562.1,54.00,3.37,16.51,xcpS
RND family transporter MFP subunit CDS,PP_3425,6.68,7.91,NP_745563.1,26.50,1.61,7.91,
mexF CDS,PP_3426,4.14,4.89,NP_745564.1,42.00,1.00,4.89,mexF
oprN CDS,PP_3427,7.41,8.77,NP_745565.1,33.50,1.79,8.77,oprN
TPR repeat-containing protein CDS,PP_3428,26.99,31.93,NP_745566.2,91.00,6.51,31.93,
two component system response regulator/sensor histidine kinase CDS,PP_3429,38.55,45.60,NP_745567.1,199.00,9.30,45.60,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,136.35,161.30,NP_745568.1,922.00,32.89,161.30,
ThiJ/PfpI family protein CDS,PP_3431,609.12,720.59,NP_745569.1,1336.00,146.91,720.59,
hypothetical protein CDS,PP_3432,71.22,84.26,NP_745570.1,183.50,17.18,84.26,
hpd CDS,PP_3433,72.13,85.32,NP_745571.1,248.00,17.40,85.32,hpd
hypothetical protein CDS,PP_3434,33.35,39.46,NP_745572.1,11.50,8.04,39.46,
hypothetical protein CDS,PP_3435,55.95,66.19,NP_745573.1,283.50,13.50,66.19,
rarD CDS,PP_3436,67.19,79.49,NP_745574.1,190.50,16.21,79.49,rarD
yegH CDS,PP_3437,75.91,89.81,NP_745575.1,381.00,18.31,89.81,yegH
membrane protein CDS,PP_3438,69.96,82.77,NP_745576.1,130.00,16.87,82.77,
AraC family transcriptional regulator CDS,PP_3439,129.68,153.41,NP_745577.1,351.50,31.28,153.41,
hypothetical protein CDS,PP_3440,201.68,238.58,NP_745578.1,720.50,48.64,238.58,
hypothetical protein CDS,PP_3441,135.05,159.77,NP_745579.1,498.00,32.57,159.77,
hypothetical protein CDS,PP_3442,13.98,16.54,NP_745580.1,7.50,3.37,16.54,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,134.09,158.62,NP_745581.1,693.50,32.34,158.62,
glyoxalase family protein CDS,PP_3444,383.37,453.53,NP_745582.1,587.50,92.46,453.53,
hypothetical protein CDS,PP_3445,131.22,155.23,NP_745583.1,506.50,31.65,155.23,
ilvA-I CDS,PP_3446,14.94,17.68,NP_745584.1,76.00,3.60,17.68,ilvA-I
membrane protein CDS,PP_3447,16.68,19.73,NP_745585.1,23.00,4.02,19.73,
nfrB CDS,PP_3448,179.58,212.44,NP_745586.1,1247.00,43.31,212.44,nfrB
hypothetical protein CDS,PP_3449,360.35,426.29,NP_745587.1,497.00,86.91,426.29,
TPR repeat-containing protein CDS,PP_3450,24.50,28.98,NP_745588.2,206.50,5.91,28.98,
hypothetical protein CDS,PP_3451,148.22,175.35,NP_745589.1,397.50,35.75,175.35,
GGDEF domain-containing protein CDS,PP_3452,70.99,83.98,NP_745590.1,247.50,17.12,83.98,
sensor protein RstB CDS,PP_3453,55.33,65.46,NP_745591.1,230.00,13.34,65.46,
transcriptional regulator CDS,PP_3454,71.17,84.19,NP_745592.2,159.50,17.16,84.19,
multidrug RND transporter membrane fusion protein CDS,PP_3455,169.53,200.55,NP_745593.1,636.50,40.89,200.55,
mexB CDS,PP_3456,70.52,83.43,NP_745594.1,704.50,17.01,83.43,mexB
mobA CDS,PP_3457,105.49,124.80,NP_745595.1,194.00,25.44,124.80,mobA
acs CDS,PP_3458,134.26,158.83,NP_745596.1,724.00,32.38,158.83,acs
peaD CDS,PP_3459,299.35,354.13,NP_745597.1,1089.50,72.20,354.13,peaD
peaC CDS,PP_3460,319.02,377.40,NP_745598.1,330.00,76.94,377.40,peaC
peaB CDS,PP_3461,184.96,218.80,NP_745599.1,845.00,44.61,218.80,peaB
peaE CDS,PP_3463,134.39,158.98,NP_745601.1,641.00,32.41,158.98,peaE
hypothetical protein CDS,PP_3464,34.21,40.47,NP_745602.1,143.50,8.25,40.47,
ABC transporter permease/ATP-binding protein CDS,PP_3466,36.91,43.66,NP_745604.1,201.50,8.90,43.66,
sigma-54 dependent transcriptional regulator CDS,PP_3467,91.05,107.71,NP_745605.1,555.50,21.96,107.71,
hypothetical protein CDS,PP_3468,16.90,20.00,NP_745606.2,17.00,4.08,20.00,
hypothetical protein CDS,PP_3469,12.93,15.30,NP_745607.1,40.00,3.12,15.30,
hypothetical protein CDS,PP_3471,14.13,16.72,NP_745608.1,36.00,3.41,16.72,
csgG CDS,PP_3472,11.44,13.53,NP_745609.1,31.00,2.76,13.53,csgG
csgF CDS,PP_3473,10.97,12.98,NP_745610.1,14.50,2.65,12.98,csgF
curli fiber protein CsgE CDS,PP_3474,5.06,5.99,NP_745611.1,6.50,1.22,5.99,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,6.49,7.68,NP_745612.1,11.00,1.56,7.68,
type II secretion system protein G CDS,PP_3476,3.24,3.83,NP_745613.1,4.00,0.78,3.83,
type II secretion protein CDS,PP_3477,0.98,1.16,NP_745614.1,1.50,0.24,1.16,
secretion protein CDS,PP_3478,4.11,4.87,NP_745615.1,24.50,0.99,4.87,
hypothetical protein CDS,PP_3480,11.38,13.47,NP_745617.1,20.50,2.75,13.47,
hypothetical protein CDS,PP_3481,2.31,2.73,NP_745618.1,4.00,0.56,2.73,
hypothetical protein CDS,PP_3482,6.38,7.55,NP_745619.1,16.50,1.54,7.55,
type II secretion system protein CDS,PP_3483,28.93,34.23,NP_745620.1,166.00,6.98,34.23,
two-component system response regulator CDS,PP_3484,370.73,438.58,NP_745621.1,628.50,89.41,438.58,
hypothetical protein CDS,PP_3485,89.04,105.33,NP_745622.1,182.50,21.47,105.33,
cytochrome c CDS,PP_3486,4.73,5.59,NP_745623.2,22.50,1.14,5.59,
hypothetical protein CDS,PP_3487,6.82,8.07,NP_745624.1,14.50,1.64,8.07,
Sco1/SenC family protein CDS,PP_3488,8.10,9.59,NP_745625.1,17.00,1.95,9.59,
mnxG CDS,PP_3490,8.90,10.53,NP_745627.2,166.00,2.15,10.53,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,321.68,380.55,NP_745628.1,1103.00,77.58,380.55,
acyl-CoA dehydrogenase CDS,PP_3492,379.84,449.35,NP_745629.1,1397.00,91.61,449.35,
LysR family transcriptional regulator CDS,PP_3493,32.23,38.13,NP_745630.1,96.00,7.77,38.13,
hypothetical protein CDS,PP_3494,4.20,4.97,NP_745631.1,3.50,1.01,4.97,
trmK CDS,PP_3495,9.72,11.50,NP_745632.1,21.50,2.34,11.50,trmK
endoribonuclease L-PSP CDS,PP_3496,36.11,42.72,NP_745633.1,46.00,8.71,42.72,
ydcP CDS,PP_3497,57.92,68.52,NP_745634.1,370.00,13.97,68.52,ydcP
transposase CDS,PP_3498,43.30,51.23,NP_745635.2,163.00,10.44,51.23,
transposase CDS,PP_3499,2.44,2.89,NP_745636.1,2.50,0.59,2.89,
transposase CDS,PP_3500,1.40,1.65,NP_745637.1,1.50,0.34,1.65,
transposase CDS,PP_3501,7.14,8.44,NP_745638.1,35.00,1.72,8.44,
transposase CDS,PP_3502,41.18,48.72,NP_745639.1,127.00,9.93,48.72,
sigma-54 dependent transcriptional regulator CDS,PP_3503,52.68,62.32,NP_745640.1,223.00,12.70,62.32,
hypothetical protein CDS,PP_3504,1215.35,1437.75,NP_745641.1,1036.00,293.12,1437.75,
hypothetical protein CDS,PP_3505,40.28,47.65,NP_745642.1,76.00,9.71,47.65,
magnesium chelatase subunit ChII CDS,PP_3506,17.14,20.28,NP_745643.1,55.50,4.13,20.28,
cobN CDS,PP_3507,13.95,16.50,NP_745644.1,167.50,3.36,16.50,cobN
cobW CDS,PP_3508,30.21,35.74,NP_745645.1,103.00,7.29,35.74,cobW
glyoxalase family protein CDS,PP_3509,48.06,56.86,NP_745646.1,58.00,11.59,56.86,
hypothetical protein CDS,PP_3510,40.89,48.38,NP_745647.1,47.00,9.86,48.38,
ilvE CDS,PP_3511,444.96,526.39,NP_745648.1,1449.00,107.32,526.39,ilvE
membrane protein CDS,PP_3512,29.83,35.29,NP_745649.1,42.00,7.19,35.29,
LysR family transcriptional regulator CDS,PP_3513,20.52,24.27,NP_745650.1,56.00,4.95,24.27,
oplB CDS,PP_3514,107.46,127.12,NP_745651.1,599.00,25.92,127.12,oplB
oplA CDS,PP_3515,95.24,112.67,NP_745652.1,634.00,22.97,112.67,oplA
AraC family transcriptional regulator CDS,PP_3516,118.97,140.74,NP_745653.1,363.50,28.69,140.74,
hypothetical protein CDS,PP_3517,160.82,190.24,NP_745654.1,459.00,38.79,190.24,
hypothetical protein CDS,PP_3518,160.62,190.01,NP_745655.1,741.50,38.74,190.01,
lipoprotein CDS,PP_3519,38.53,45.58,NP_745656.1,31.00,9.29,45.58,
hypothetical protein CDS,PP_3520,107.89,127.63,NP_745657.1,248.00,26.02,127.63,
membrane protein CDS,PP_3521,41.26,48.81,NP_745658.1,115.00,9.95,48.81,
hypothetical protein CDS,PP_3522,5.18,6.13,NP_745659.1,7.00,1.25,6.13,
hypothetical protein CDS,PP_3523,20.62,24.39,NP_745660.1,23.50,4.97,24.39,
hypothetical protein CDS,PP_3524,31.51,37.28,NP_745661.1,33.50,7.60,37.28,
hypothetical protein CDS,PP_3525,61.34,72.56,NP_745662.1,94.00,14.79,72.56,
AraC family transcriptional regulator CDS,PP_3526,90.42,106.97,NP_745663.1,291.00,21.81,106.97,
TetR family transcriptional regulator CDS,PP_3527,54.95,65.01,NP_745664.1,120.00,13.25,65.01,
ABC transporter substrate-binding protein CDS,PP_3528,10.63,12.58,NP_745665.1,33.50,2.56,12.58,
dmoA-II CDS,PP_3529,5.16,6.11,NP_745666.1,22.50,1.25,6.11,dmoA-II
allE CDS,PP_3530,312.10,369.21,NP_745667.1,834.00,75.27,369.21,allE
hypothetical protein CDS,PP_3531,124.24,146.98,NP_745668.1,238.00,29.97,146.98,
AsnC family transcriptional regulator CDS,PP_3532,68.86,81.47,NP_745669.1,93.00,16.61,81.47,
ornithine cyclodeaminase CDS,PP_3533,35.84,42.40,NP_745670.1,120.50,8.64,42.40,
LysR family transcriptional regulator CDS,PP_3534,44.57,52.72,NP_745671.1,125.50,10.75,52.72,
gamma-glutamyltransferase CDS,PP_3535,17.14,20.28,NP_745672.1,98.00,4.13,20.28,
hypothetical protein CDS,PP_3536,48.03,56.82,NP_745673.1,167.00,11.58,56.82,
pobA CDS,PP_3537,14.50,17.15,NP_745674.1,55.00,3.50,17.15,pobA
pobR CDS,PP_3538,9.98,11.80,NP_745675.1,28.00,2.41,11.80,pobR
putative Transcriptional regulator CDS,PP_3539,25.51,30.18,NP_745676.1,32.50,6.15,30.18,
mvaB CDS,PP_3540,25.58,30.26,NP_745677.1,73.50,6.17,30.26,mvaB
MgtC family transporter CDS,PP_3541,56.73,67.11,NP_745678.1,94.00,13.68,67.11,
hypothetical protein CDS,PP_3542,7.83,9.26,NP_745679.1,6.00,1.89,9.26,
iron-sulfur cluster-binding protein CDS,PP_3543,6.58,7.79,NP_745680.1,29.50,1.59,7.79,
GntR family transcriptional regulator CDS,PP_3544,11.11,13.14,NP_745681.1,50.00,2.68,13.14,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,73.78,87.28,NP_745682.1,391.50,17.80,87.28,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,37.28,44.10,NP_745683.1,246.00,8.99,44.10,
NAD(P)-binding oxidoreductase CDS,PP_3547,94.10,111.32,NP_745684.2,283.00,22.70,111.32,
emrB CDS,PP_3548,10.09,11.94,NP_745685.1,49.50,2.43,11.94,emrB
emrA CDS,PP_3549,12.20,14.43,NP_745686.1,46.50,2.94,14.43,emrA
transcriptional regulator EmrR CDS,PP_3550,5.29,6.25,NP_745687.1,8.00,1.27,6.25,
LuxR family transcriptional regulator CDS,PP_3551,6.68,7.90,NP_745688.1,13.50,1.61,7.90,
two-component system sensor histidine kinase CDS,PP_3552,10.35,12.25,NP_745689.1,46.50,2.50,12.25,
AMP-binding domain-containing protein CDS,PP_3553,4.25,5.02,NP_745690.1,22.00,1.02,5.02,
acyl-CoA dehydrogenase family protein CDS,PP_3554,12.03,14.24,NP_745691.1,68.00,2.90,14.24,
transmembrane sensor CDS,PP_3555,181.31,214.49,NP_745692.1,583.50,43.73,214.49,
membrane protein CDS,PP_3556,21.71,25.69,NP_745693.1,91.50,5.24,25.69,
methyl-accepting chemotaxis transducer CDS,PP_3557,6.57,7.77,NP_745694.1,45.00,1.58,7.77,
amino acid ABC transporter substrate-binding protein CDS,PP_3558,173.24,204.95,NP_745695.1,562.50,41.78,204.95,
glycine betaine ABC transporter permease CDS,PP_3559,52.94,62.63,NP_745696.2,143.50,12.77,62.63,
LysR family transcriptional regulator CDS,PP_3560,35.53,42.03,NP_745697.1,98.00,8.57,42.03,
membrane protein CDS,PP_3561,5.62,6.64,NP_745698.1,17.00,1.35,6.64,
hypothetical protein CDS,PP_3562,19.16,22.66,NP_745699.1,40.00,4.62,22.66,
hypothetical protein CDS,PP_3563,51.47,60.89,NP_745700.1,140.00,12.41,60.89,
AraC family transcriptional regulator CDS,PP_3564,20.50,24.25,NP_745701.1,64.00,4.94,24.25,
LysE family transporter CDS,PP_3565,5.63,6.66,NP_745702.1,11.00,1.36,6.66,
MFS transporter CDS,PP_3566,12.79,15.13,NP_745703.1,49.00,3.08,15.13,
LysR family transcriptional regulator CDS,PP_3567,14.17,16.77,NP_745704.1,41.00,3.42,16.77,
hypothetical protein CDS,PP_3568,39.26,46.45,NP_745705.1,44.00,9.47,46.45,
quiA CDS,PP_3569,111.92,132.40,NP_745706.1,864.00,26.99,132.40,quiA
oprB-III CDS,PP_3570,12.96,15.33,NP_745707.2,52.50,3.13,15.33,oprB-III
acetylornithine deacetylase CDS,PP_3571,9.99,11.82,NP_745708.1,37.50,2.41,11.82,
hypothetical protein CDS,PP_3572,12.47,14.76,NP_745709.1,27.00,3.01,14.76,
monooxygenase CDS,PP_3573,5.22,6.18,NP_745710.1,22.00,1.26,6.18,
hypothetical protein CDS,PP_3574,24.71,29.23,NP_745711.1,31.00,5.96,29.23,
ferric siderophore receptor CDS,PP_3575,10.61,12.55,NP_745712.1,81.50,2.56,12.55,
transmembrane sensor CDS,PP_3576,90.82,107.44,NP_745713.1,274.00,21.90,107.44,
fecI CDS,PP_3577,174.32,206.22,NP_745714.1,285.50,42.04,206.22,fecI
pgm CDS,PP_3578,102.11,120.80,NP_745715.1,534.00,24.63,120.80,pgm
membrane protein CDS,PP_3579,99.57,117.80,NP_745716.1,206.00,24.02,117.80,
hypothetical protein CDS,PP_3580,457.55,541.28,NP_745717.1,447.00,110.35,541.28,
membrane protein CDS,PP_3581,55.20,65.31,NP_745718.1,368.00,13.31,65.31,
RND transporter outer membrane protein CDS,PP_3582,16.49,19.51,NP_745719.1,78.50,3.98,19.51,
mdtC CDS,PP_3583,7.71,9.12,NP_745720.1,76.50,1.86,9.12,mdtC
mdtB CDS,PP_3584,9.91,11.72,YP_009237079.1,98.00,2.39,11.72,mdtB
mdtA CDS,PP_3585,9.82,11.61,NP_745721.1,41.00,2.37,11.61,mdtA
transposase CDS,PP_3586,34.65,40.99,NP_745722.1,147.00,8.36,40.99,
tpx CDS,PP_3587,205.69,243.33,NP_745723.1,329.00,49.61,243.33,tpx
Bcr/CflA family multidrug resistance transporter CDS,PP_3588,47.19,55.83,NP_745724.1,179.00,11.38,55.83,
sdaC CDS,PP_3589,9.29,10.99,NP_745725.1,38.00,2.24,10.99,sdaC
amaC CDS,PP_3590,264.81,313.27,NP_745726.1,1012.00,63.87,313.27,amaC
dpkA CDS,PP_3591,31.35,37.09,NP_745727.1,100.00,7.56,37.09,dpkA
RpiR family transcriptional regulator CDS,PP_3592,19.83,23.46,NP_745728.1,58.50,4.78,23.46,
amino acid ABC transporter substrate-binding protein CDS,PP_3593,8.94,10.58,NP_745729.1,21.50,2.16,10.58,
amino acid ABC transporter permease CDS,PP_3594,3.48,4.12,NP_745730.1,8.00,0.84,4.12,
amino acid ABC transporter permease CDS,PP_3595,2.86,3.39,NP_745731.1,6.50,0.69,3.39,
amaD CDS,PP_3596,5.66,6.70,NP_745732.1,22.50,1.37,6.70,amaD
amino acid ABC transporter ATP-binding protein CDS,PP_3597,8.00,9.46,NP_745733.1,20.00,1.93,9.46,
peptidase C26 CDS,PP_3598,204.95,242.45,NP_745734.1,530.00,49.43,242.45,
kdgD CDS,PP_3599,101.66,120.26,NP_745735.1,296.00,24.52,120.26,kdgD
gudP CDS,PP_3600,53.24,62.98,NP_745736.1,232.00,12.84,62.98,gudP
garD CDS,PP_3601,62.68,74.16,NP_745737.1,311.00,15.12,74.16,garD
"2,5-dioxovalerate dehydrogenase CDS",PP_3602,134.72,159.37,NP_745738.1,680.00,32.49,159.37,
GntR family transcriptional regulator CDS,PP_3603,144.94,171.47,NP_745739.1,354.00,34.96,171.47,
LysR family transcriptional regulator CDS,PP_3605,13.26,15.69,NP_745741.1,39.00,3.20,15.69,
qor-II CDS,PP_3606,23.45,27.74,NP_745742.1,73.00,5.66,27.74,qor-II
membrane protein CDS,PP_3607,12.37,14.64,NP_745743.1,48.00,2.98,14.64,
LysR family transcriptional regulator CDS,PP_3608,48.67,57.57,NP_745744.1,144.50,11.74,57.57,
membrane protein CDS,PP_3609,35.69,42.22,NP_745745.1,60.50,8.61,42.22,
hypothetical protein CDS,PP_3610,539.23,637.91,NP_745746.1,1317.00,130.05,637.91,
hypothetical protein CDS,PP_3611,1114.58,1318.54,NP_745747.1,2071.00,268.82,1318.54,
TonB-dependent receptor CDS,PP_3612,41.85,49.51,NP_745748.2,285.00,10.09,49.51,
L-sorbosone dehydrogenase CDS,PP_3613,60.20,71.21,NP_745749.1,248.50,14.52,71.21,
membrane protein CDS,PP_3614,24.46,28.94,NP_745750.1,33.50,5.90,28.94,
hypothetical protein CDS,PP_3615,32.37,38.30,NP_745751.1,40.00,7.81,38.30,
membrane protein CDS,PP_3616,5.92,7.00,NP_745752.1,56.50,1.43,7.00,
membrane protein CDS,PP_3617,4.36,5.16,NP_745753.1,12.50,1.05,5.16,
hypothetical protein CDS,PP_3618,7.36,8.70,NP_745754.1,21.00,1.77,8.70,
hypothetical protein CDS,PP_3619,4.89,5.78,NP_745755.1,14.00,1.18,5.78,
ycaO CDS,PP_3620,23.34,27.62,NP_745756.1,163.00,5.63,27.62,ycaO
iorA-II CDS,PP_3621,280.59,331.94,NP_745757.1,408.50,67.67,331.94,iorA-II
isoquinoline 1-oxidoreductase subunit beta CDS,PP_3622,151.54,179.28,NP_745758.1,1091.50,36.55,179.28,
adhB CDS,PP_3623,59.66,70.58,NP_745759.1,256.00,14.39,70.58,adhB
hypothetical protein CDS,PP_3624,180.63,213.68,NP_745760.1,455.00,43.56,213.68,
LysE family transporter CDS,PP_3625,76.35,90.33,NP_745761.1,156.50,18.42,90.33,
hypothetical protein CDS,PP_3626,103.63,122.59,NP_745762.1,66.50,24.99,122.59,
hypothetical protein CDS,PP_3627,292.54,346.07,NP_745763.1,297.00,70.55,346.07,
choline/carnitine/betaine transporter family protein CDS,PP_3628,206.30,244.06,NP_745764.1,1150.00,49.76,244.06,
hypothetical protein CDS,PP_3629,344.54,407.60,NP_745765.1,528.00,83.10,407.60,
