Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
opuA CDS,PP_2774,7.06,7.80,NP_744918.1,61.50,2.21,7.80,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,10.23,11.30,NP_744919.2,44.50,3.21,11.30,
homocysteine S-methyltransferase family protein CDS,PP_2776,8.85,9.79,NP_744920.1,34.00,2.78,9.79,
acyl carrier protein CDS,PP_2777,13.93,15.40,NP_744921.1,33.00,4.37,15.40,
3-oxoacyl-ACP synthase CDS,PP_2778,7.06,7.80,NP_744922.1,37.50,2.21,7.80,
putative Beta-ketoacyl synthase CDS,PP_2779,4.44,4.91,NP_744923.1,20.00,1.39,4.91,
3-oxoacyl-ACP synthase CDS,PP_2780,4.54,5.02,NP_744924.1,24.50,1.42,5.02,
beta-ketoacyl synthase CDS,PP_2781,3.08,3.40,NP_744925.2,15.50,0.96,3.40,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,2.88,3.19,NP_744926.1,34.50,0.90,3.19,
3-oxoacyl-ACP reductase CDS,PP_2783,2.28,2.52,NP_744927.1,7.00,0.72,2.52,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,2.83,3.13,NP_744928.1,9.00,0.89,3.13,
hypothetical protein CDS,PP_2785,2.34,2.59,NP_744929.1,12.50,0.73,2.59,
hypothetical protein CDS,PP_2786,4.74,5.24,NP_744930.1,16.50,1.49,5.24,
transporter CDS,PP_2787,4.98,5.50,NP_744931.1,54.00,1.56,5.50,
MerR family transcriptional regulator CDS,PP_2788,3.13,3.46,NP_744932.1,5.00,0.98,3.46,
oxidoreductase CDS,PP_2789,9.53,10.53,NP_744933.1,24.00,2.99,10.53,
sigma-54 dependent sensory box protein CDS,PP_2790,30.67,33.91,NP_744934.1,249.00,9.62,33.91,
aminoglycoside phosphotransferase CDS,PP_2791,3.30,3.64,NP_744935.1,15.50,1.03,3.64,
hypothetical protein CDS,PP_2792,4.38,4.84,NP_744936.1,6.50,1.37,4.84,
acyl-CoA dehydrogenase family protein CDS,PP_2793,4.82,5.33,NP_744937.1,23.50,1.51,5.33,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,3.92,4.33,NP_744938.1,12.50,1.23,4.33,
AMP-binding domain-containing protein CDS,PP_2795,5.40,5.97,NP_744939.1,37.00,1.69,5.97,
hypothetical protein CDS,PP_2796,6.31,6.98,NP_744940.1,8.50,1.98,6.98,
actP-II CDS,PP_2797,2.68,2.97,NP_744941.1,18.50,0.84,2.97,actP-II
oxidoreductase CDS,PP_2798,4.37,4.83,NP_744942.1,16.50,1.37,4.83,
class III aminotransferase CDS,PP_2799,3.92,4.34,NP_744943.1,22.50,1.23,4.34,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,4.51,4.98,NP_744944.1,23.50,1.41,4.98,
prr CDS,PP_2801,2.28,2.52,NP_744945.1,13.50,0.71,2.52,prr
amino acid permease family protein CDS,PP_2802,1.45,1.60,NP_744946.1,8.00,0.45,1.60,
dhaT CDS,PP_2803,1.62,1.80,NP_744947.1,8.00,0.51,1.80,dhaT
alpha/beta family hydrolase CDS,PP_2804,2.47,2.73,NP_744948.1,9.00,0.78,2.73,
ethA CDS,PP_2805,1.42,1.57,NP_744949.1,9.00,0.44,1.57,ethA
TetR family transcriptional regulator CDS,PP_2806,132.70,146.69,NP_744950.1,321.00,41.61,146.69,
hypothetical protein CDS,PP_2807,6.23,6.89,NP_744951.1,23.00,1.95,6.89,
oxidoreductase CDS,PP_2808,6.33,7.00,NP_744952.1,36.00,1.99,7.00,
membrane protein CDS,PP_2809,2.98,3.30,NP_744953.1,9.00,0.94,3.30,
hypothetical protein CDS,PP_2810,12.01,13.28,NP_744954.1,71.00,3.77,13.28,
hypothetical protein CDS,PP_2811,5.04,5.57,NP_744955.1,34.50,1.58,5.57,
transporter CDS,PP_2812,4.28,4.74,NP_744956.1,43.00,1.34,4.74,
BNR domain-containing protein CDS,PP_2813,10.87,12.01,NP_744957.1,43.50,3.41,12.01,
hypothetical protein CDS,PP_2814,20.46,22.62,NP_744958.1,74.00,6.42,22.62,
hypothetical protein CDS,PP_2815,30.31,33.51,NP_744959.1,158.00,9.51,33.51,
transcriptional regulator NfxB CDS,PP_2816,1.70,1.88,NP_744960.1,4.00,0.53,1.88,
mexC CDS,PP_2817,1.80,1.99,NP_744961.1,8.50,0.56,1.99,mexC
mexD CDS,PP_2818,2.77,3.06,NP_744962.1,36.00,0.87,3.06,mexD
oprJ CDS,PP_2819,3.51,3.87,NP_744963.1,20.50,1.10,3.87,oprJ
nfxB CDS,PP_2820,21.13,23.35,NP_744964.1,49.00,6.63,23.35,nfxB
hypothetical protein CDS,PP_2821,12.18,13.46,NP_744965.1,20.50,3.82,13.46,
methyl-accepting chemotaxis transducer CDS,PP_2823,2.33,2.57,NP_744967.1,16.00,0.73,2.57,
TetR family transcriptional regulator CDS,PP_2824,33.56,37.10,NP_744968.1,95.00,10.53,37.10,
integrase CDS,PP_2825,15.68,17.33,NP_744969.1,30.50,4.92,17.33,
mexT CDS,PP_2826,58.24,64.38,NP_744970.1,221.50,18.26,64.38,mexT
alcohol dehydrogenase CDS,PP_2827,89.37,98.79,NP_744971.1,380.00,28.03,98.79,
hypothetical protein CDS,PP_2828,8.68,9.59,NP_744972.1,50.00,2.72,9.59,
GntR family transcriptional regulator CDS,PP_2829,11.86,13.11,NP_744973.1,67.00,3.72,13.11,
MFS transporter CDS,PP_2830,4.00,4.42,NP_744974.1,22.50,1.25,4.42,
fucD CDS,PP_2831,5.55,6.13,NP_744975.1,28.50,1.74,6.13,fucD
GbpR CDS,PP_2832,15.35,16.97,NP_744976.1,60.50,4.82,16.97,GbpR
LysR family transcriptional regulator CDS,PP_2833,20.92,23.12,NP_744977.1,84.50,6.56,23.12,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,5.93,6.55,NP_744978.1,38.00,1.86,6.55,
putative oxidoreductase CDS,PP_2835,3.37,3.73,NP_744979.1,14.50,1.06,3.73,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,12.15,13.43,NP_744980.1,61.50,3.81,13.43,
uronate transporter CDS,PP_2837,6.24,6.90,NP_744981.1,34.00,1.96,6.90,
hypothetical protein CDS,PP_2838,33.25,36.75,NP_744982.1,228.00,10.43,36.75,
hypothetical protein CDS,PP_2839,14.08,15.57,NP_744983.1,134.00,4.42,15.57,
membrane protein CDS,PP_2840,8.55,9.45,NP_744984.1,42.00,2.68,9.45,
site-specific recombinase CDS,PP_2841,40.78,45.08,NP_744985.1,149.00,12.79,45.08,
ureD CDS,PP_2842,7.21,7.97,NP_744986.1,25.00,2.26,7.97,ureD
ureA CDS,PP_2843,6.75,7.46,NP_744987.1,8.50,2.12,7.46,ureA
ureB CDS,PP_2844,6.81,7.53,NP_744988.1,9.00,2.14,7.53,ureB
ureC CDS,PP_2845,12.43,13.73,NP_744989.1,88.00,3.90,13.73,ureC
ureE CDS,PP_2846,10.02,11.08,NP_744990.1,21.00,3.14,11.08,ureE
ureJ CDS,PP_2847,11.24,12.42,NP_744991.1,25.50,3.52,12.42,ureJ
ureF CDS,PP_2848,13.72,15.17,NP_744992.1,38.50,4.30,15.17,ureF
ureG CDS,PP_2849,30.27,33.46,NP_744993.1,78.50,9.49,33.46,ureG
hypothetical protein CDS,PP_2851,21.78,24.08,NP_744995.1,66.00,6.83,24.08,
sulfatase domain-containing protein CDS,PP_2852,42.28,46.74,NP_744996.1,387.00,13.26,46.74,
hypothetical protein CDS,PP_2853,522.23,577.28,NP_744997.1,2780.50,163.77,577.28,
hypothetical protein CDS,PP_2854,24.28,26.84,NP_744998.1,76.00,7.62,26.84,
hypothetical protein CDS,PP_2855,12.37,13.67,NP_744999.1,35.00,3.88,13.67,
hypothetical protein CDS,PP_2856,37.12,41.03,NP_745000.1,224.00,11.64,41.03,
hypothetical protein CDS,PP_2857,32.41,35.83,NP_745001.1,78.00,10.16,35.83,
hypothetical protein CDS,PP_2858,3.57,3.95,NP_745002.1,6.50,1.12,3.95,
hypothetical protein CDS,PP_2859,13.08,14.46,NP_745003.1,31.00,4.10,14.46,
nicotinamide mononucleotide transporter CDS,PP_2860,11.88,13.13,NP_745004.1,28.00,3.73,13.13,
methyl-accepting chemotaxis transducer CDS,PP_2861,39.88,44.08,NP_745005.1,271.00,12.51,44.08,
uppP CDS,PP_2862,80.34,88.81,NP_745006.1,278.50,25.19,88.81,uppP
membrane protein CDS,PP_2863,81.15,89.71,NP_745007.1,127.50,25.45,89.71,
hypothetical protein CDS,PP_2864,32.34,35.75,NP_745008.1,50.00,10.14,35.75,
LysR family transcriptional regulator CDS,PP_2865,18.12,20.03,NP_745009.1,68.00,5.68,20.03,
azoR1 CDS,PP_2866,29.48,32.59,NP_745010.1,75.00,9.25,32.59,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,103.20,114.08,NP_745011.1,516.00,32.36,114.08,
Cro/CI family transcriptional regulator CDS,PP_2868,44.11,48.76,NP_745012.1,110.00,13.83,48.76,
FMN-binding oxidoreductase CDS,PP_2869,2.71,3.00,NP_745013.1,22.00,0.85,3.00,
spermidine/putrescine-binding protein CDS,PP_2870,7.26,8.02,NP_745014.2,31.50,2.28,8.02,
class II aldolase/adducin domain-containing protein CDS,PP_2871,10.66,11.79,NP_745015.1,33.50,3.34,11.79,
eamA CDS,PP_2872,78.02,86.25,NP_745016.2,287.00,24.47,86.25,eamA
hypothetical protein CDS,PP_2873,59.96,66.28,NP_745017.1,80.00,18.80,66.28,
hypothetical protein CDS,PP_2874,165.41,182.84,NP_745018.1,214.50,51.87,182.84,
hypothetical protein CDS,PP_2875,261.50,289.07,NP_745019.1,381.50,82.01,289.07,
ampC CDS,PP_2876,63.57,70.27,NP_745020.1,302.00,19.93,70.27,ampC
yfeH CDS,PP_2877,60.99,67.42,NP_745021.1,254.00,19.13,67.42,yfeH
hypothetical protein CDS,PP_2878,78.23,86.47,NP_745022.1,59.50,24.53,86.47,
hypothetical protein CDS,PP_2879,28.35,31.34,NP_745023.1,70.00,8.89,31.34,
TetR family transcriptional regulator CDS,PP_2880,26.66,29.47,NP_745024.1,62.50,8.36,29.47,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,30.24,33.43,NP_745025.1,92.00,9.48,33.43,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,58.29,64.43,NP_745026.1,149.00,18.28,64.43,
hypothetical protein CDS,PP_2883,56.14,62.06,NP_745027.1,70.00,17.60,62.06,
XRE family transcriptional regulator CDS,PP_2884,130.43,144.18,NP_745028.1,296.00,40.90,144.18,
transporter CDS,PP_2885,79.22,87.57,NP_745029.1,405.00,24.84,87.57,
cytochrome b561 CDS,PP_2886,39.87,44.08,NP_745030.1,88.50,12.50,44.08,
catalase-like peroxidase CDS,PP_2887,13.59,15.03,NP_745031.1,59.50,4.26,15.03,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,29.96,33.12,NP_745032.1,65.00,9.39,33.12,
transmembrane regulator PrtR CDS,PP_2889,20.29,22.43,NP_745033.1,63.50,6.36,22.43,
xthA CDS,PP_2890,112.31,124.15,NP_745034.1,379.50,35.22,124.15,xthA
acetyltransferase CDS,PP_2891,229.42,253.60,NP_745035.1,646.50,71.94,253.60,
hypothetical protein CDS,PP_2892,55.14,60.95,NP_745036.1,401.50,17.29,60.95,
hypothetical protein CDS,PP_2893,30.74,33.98,NP_745037.1,469.50,9.64,33.98,
hypothetical protein CDS,PP_2894,24.49,27.07,NP_745038.1,56.50,7.68,27.07,
hypothetical protein CDS,PP_2895,43.83,48.45,NP_745039.1,117.50,13.74,48.45,
hypothetical protein CDS,PP_2896,21.79,24.08,NP_745040.1,34.50,6.83,24.08,
hypothetical protein CDS,PP_2898,85.09,94.06,NP_745042.1,174.00,26.68,94.06,
hypothetical protein CDS,PP_2899,2283.73,2524.47,NP_745043.1,1794.00,716.17,2524.47,
hypothetical protein CDS,PP_2900,2441.86,2699.28,NP_745044.1,3806.00,765.76,2699.28,
pvdQ CDS,PP_2901,465.31,514.37,NP_745045.1,4485.00,145.92,514.37,pvdQ
lpxH CDS,PP_2902,285.85,315.98,NP_745046.1,859.00,89.64,315.98,lpxH
ppiB CDS,PP_2903,684.80,756.99,NP_745047.1,1426.00,214.75,756.99,ppiB
glnS CDS,PP_2904,331.17,366.08,NP_745048.1,2345.50,103.85,366.08,glnS
cysS CDS,PP_2905,312.62,345.57,NP_745049.1,1797.00,98.03,345.57,cysS
sensor histidine kinase CDS,PP_2906,37.68,41.65,NP_745050.1,218.00,11.82,41.65,
two-component system response regulator CDS,PP_2907,121.36,134.15,NP_745051.1,343.50,38.06,134.15,
csiR CDS,PP_2908,76.40,84.45,NP_745052.1,221.00,23.96,84.45,csiR
csiD CDS,PP_2909,1359.43,1502.73,NP_745053.1,5526.00,426.31,1502.73,csiD
lhgO CDS,PP_2910,653.89,722.82,NP_745054.1,3400.00,205.06,722.82,lhgO
gabP-III CDS,PP_2911,28.69,31.72,NP_745055.1,166.00,9.00,31.72,gabP-III
hypothetical protein CDS,PP_2912,56.52,62.47,NP_745056.1,210.00,17.72,62.47,
hemB CDS,PP_2913,140.41,155.21,NP_745057.1,569.00,44.03,155.21,hemB
proP CDS,PP_2914,19.61,21.68,NP_745058.1,122.50,6.15,21.68,proP
membrane protein CDS,PP_2915,30.85,34.10,NP_745059.1,90.00,9.67,34.10,
ribC CDS,PP_2916,83.83,92.66,NP_745060.1,219.50,26.29,92.66,ribC
treSA CDS,PP_2918,14.55,16.08,NP_745062.1,125.00,4.56,16.08,treSA
LysR family transcriptional regulator CDS,PP_2919,12.84,14.20,NP_745063.1,49.00,4.03,14.20,
ybgL CDS,PP_2920,2.54,2.80,NP_745064.1,8.00,0.80,2.80,ybgL
hypothetical protein CDS,PP_2921,13.54,14.96,NP_745065.1,53.00,4.25,14.96,
urea amidolyase-like protein CDS,PP_2922,7.30,8.07,NP_745066.1,29.50,2.29,8.07,
hypothetical protein CDS,PP_2923,14.72,16.27,NP_745067.1,52.50,4.62,16.27,
hypothetical protein CDS,PP_2924,24.42,27.00,NP_745068.1,127.00,7.66,27.00,
mqo-III CDS,PP_2925,191.96,212.19,NP_745069.1,1292.50,60.20,212.19,mqo-III
udg CDS,PP_2926,36.48,40.32,NP_745070.1,201.50,11.44,40.32,udg
hypothetical protein CDS,PP_2927,42.97,47.50,NP_745071.1,187.00,13.48,47.50,
saccharopine dehydrogenase CDS,PP_2928,117.69,130.09,NP_745072.1,609.00,36.91,130.09,
nspC CDS,PP_2929,63.76,70.49,NP_745073.1,291.00,20.00,70.49,nspC
L-serine dehydratase CDS,PP_2930,82.43,91.11,NP_745074.1,314.50,25.85,91.11,
hypothetical protein CDS,PP_2931,32.25,35.65,NP_745075.2,94.50,10.11,35.65,
amidase family protein CDS,PP_2932,79.07,87.40,NP_745076.1,560.00,24.80,87.40,
yghU CDS,PP_2933,139.28,153.96,NP_745077.1,488.00,43.68,153.96,yghU
hypothetical protein CDS,PP_2934,5.29,5.84,NP_745078.1,23.00,1.66,5.84,
membrane protein CDS,PP_2935,13.90,15.37,NP_745079.1,69.00,4.36,15.37,
ybiT CDS,PP_2936,23.20,25.64,NP_745080.1,153.00,7.27,25.64,ybiT
integrase CDS,PP_2937,30.93,34.19,NP_745081.1,54.00,9.70,34.19,
hypothetical protein CDS,PP_2938,65.49,72.39,NP_745082.1,187.00,20.54,72.39,
yoeB CDS,PP_2939,328.34,362.95,NP_745083.1,348.00,102.97,362.95,yoeB
yefM CDS,PP_2940,285.34,315.41,NP_745084.1,338.00,89.48,315.41,yefM
hypothetical protein CDS,PP_2941,125.96,139.24,NP_745085.1,411.50,39.50,139.24,
two-component system response regulator CDS,PP_2942,324.74,358.97,NP_745086.1,1850.50,101.84,358.97,
cytochrome c551 peroxidase CDS,PP_2943,190.62,210.71,NP_745087.1,791.50,59.78,210.71,
sensor histidine kinase CDS,PP_2944,174.12,192.47,NP_745088.1,1313.50,54.60,192.47,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,361.23,399.31,NP_745089.2,2108.00,113.28,399.31,
arfB CDS,PP_2946,70.90,78.37,NP_745090.1,122.00,22.23,78.37,arfB
transcriptional regulator MvaT CDS,PP_2947,802.63,887.23,NP_745091.1,1241.00,251.70,887.23,
GntR family transcriptional regulator CDS,PP_2948,39.14,43.27,NP_745092.1,225.00,12.27,43.27,
permease CDS,PP_2949,10.27,11.35,NP_745093.1,37.00,3.22,11.35,
hypothetical protein CDS,PP_2950,146.78,162.25,NP_745094.1,291.00,46.03,162.25,
TetR family transcriptional regulator CDS,PP_2951,35.64,39.40,NP_745095.1,84.00,11.18,39.40,
LysR family transcriptional regulator CDS,PP_2952,14.31,15.82,NP_745096.1,53.00,4.49,15.82,
alcohol dehydrogenase CDS,PP_2953,4.77,5.28,NP_745097.1,20.00,1.50,5.28,
hypothetical protein CDS,PP_2954,37.30,41.23,NP_745098.1,60.00,11.70,41.23,
CorA family magnesium/cobalt transporter CDS,PP_2955,19.52,21.58,NP_745099.1,74.00,6.12,21.58,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,33.86,37.43,NP_745100.1,222.50,10.62,37.43,
acetyltransferase CDS,PP_2957,31.42,34.73,NP_745101.1,143.00,9.85,34.73,
grx CDS,PP_2958,29.72,32.85,NP_745102.1,31.50,9.32,32.85,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,20.17,22.29,NP_745103.1,43.50,6.32,22.29,
"transcriptional regulator, AraC family CDS",PP_2960,46.98,51.93,NP_745104.2,160.50,14.73,51.93,
LysR family transcriptional regulator CDS,PP_2961,22.58,24.96,NP_745105.1,82.50,7.08,24.96,
alcohol dehydrogenase CDS,PP_2962,17.53,19.38,NP_745106.1,73.00,5.50,19.38,
transposase CDS,PP_2964,152.30,168.35,NP_745108.1,1908.50,47.76,168.35,
tnpC CDS,PP_2965,80.53,89.02,NP_745109.1,121.50,25.25,89.02,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,14.43,15.95,NP_745112.1,68.00,4.52,15.95,
csoR CDS,PP_2969,21.72,24.01,NP_745113.1,26.00,6.81,24.01,csoR
hypothetical protein CDS,PP_2970,28.07,31.03,NP_745114.1,42.00,8.80,31.03,
transposase CDS,PP_2971,7.30,8.07,NP_745115.2,31.50,2.29,8.07,
hypothetical protein CDS,PP_2972,2.81,3.10,NP_745116.1,3.50,0.88,3.10,
dgkA-II CDS,PP_2973,2.04,2.25,NP_745117.1,3.00,0.64,2.25,dgkA-II
sulfatase CDS,PP_2974,2.18,2.41,NP_745118.1,15.00,0.68,2.41,
insertion element ISR1 protein A3 CDS,PP_2975,18.02,19.92,NP_745119.1,20.00,5.65,19.92,
transposase CDS,PP_2976,6.94,7.67,NP_745120.1,9.00,2.18,7.67,
tnpB CDS,PP_2977,8.76,9.69,NP_745121.1,33.00,2.75,9.69,tnpB
hypothetical protein CDS,PP_2978,17.66,19.52,NP_745122.1,29.50,5.54,19.52,
hypothetical protein CDS,PP_2979,5.05,5.58,NP_745123.1,9.00,1.58,5.58,
hypothetical protein CDS,PP_2980,5.58,6.17,NP_745124.1,5.50,1.75,6.17,
tnpS CDS,PP_2981,19.31,21.34,NP_745125.1,78.00,6.05,21.34,tnpS
tnpT-I CDS,PP_2982,27.82,30.75,NP_745126.1,115.50,8.72,30.75,tnpT-I
hypothetical protein CDS,PP_2983,39.37,43.52,NP_745127.1,107.50,12.35,43.52,
hypothetical protein CDS,PP_2984,73.68,81.45,NP_745128.1,147.00,23.11,81.45,
hypothetical protein CDS,PP_2985,24.46,27.03,NP_745129.1,55.50,7.67,27.03,
oxidoreductase CDS,PP_2986,16.96,18.74,NP_745130.1,74.00,5.32,18.74,
hypothetical protein CDS,PP_2987,46.60,51.51,NP_745131.2,86.00,14.61,51.51,
alcohol dehydrogenase CDS,PP_2988,9.11,10.07,NP_745132.1,38.50,2.86,10.07,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,38.28,42.32,NP_745133.1,126.50,12.01,42.32,
MerR family transcriptional regulator CDS,PP_2990,73.18,80.89,NP_745134.1,146.00,22.95,80.89,
hypothetical protein CDS,PP_2991,39.75,43.94,NP_745135.1,170.50,12.47,43.94,
hypothetical protein CDS,PP_2992,15.71,17.37,NP_745136.2,52.50,4.93,17.37,
FMN-binding oxidoreductase CDS,PP_2994,74.84,82.73,NP_745138.1,391.00,23.47,82.73,
DNA topology modulation kinase FlaR CDS,PP_2995,67.79,74.94,NP_745139.1,153.00,21.26,74.94,
hypothetical protein CDS,PP_2996,67.62,74.75,NP_745140.1,129.00,21.20,74.75,
protein CnmA CDS,PP_2997,13.63,15.07,NP_745141.1,51.00,4.28,15.07,
2-dehydropantoate 2-reductase CDS,PP_2998,2.79,3.09,NP_745142.1,11.00,0.88,3.09,
glyoxalase family protein CDS,PP_2999,3.01,3.33,NP_745143.1,5.00,0.95,3.33,
MaoC domain-containing protein CDS,PP_3000,5.28,5.83,NP_745144.1,10.00,1.65,5.83,
CAIB/BAIF family protein CDS,PP_3001,4.39,4.85,NP_745145.1,22.50,1.38,4.85,
shikimate dehydrogenase-like protein CDS,PP_3002,2.79,3.08,NP_745146.1,9.50,0.88,3.08,
aroQ-III CDS,PP_3003,9.34,10.32,NP_745147.1,17.00,2.93,10.32,aroQ-III
hypothetical protein CDS,PP_3004,139.88,154.63,NP_745148.1,150.00,43.87,154.63,
hypothetical protein CDS,PP_3005,52.78,58.34,NP_745149.1,154.00,16.55,58.34,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,47.33,52.32,NP_745150.1,108.00,14.84,52.32,
hypothetical protein CDS,PP_3007,15.95,17.63,NP_745151.1,35.00,5.00,17.63,
hypothetical protein CDS,PP_3008,386.79,427.56,NP_745152.1,463.00,121.29,427.56,
hypothetical protein CDS,PP_3009,262.47,290.13,NP_745153.1,108.00,82.31,290.13,
hypothetical protein CDS,PP_3010,161.05,178.02,NP_745154.1,247.00,50.50,178.02,
hypothetical protein CDS,PP_3011,89.22,98.63,NP_745155.1,133.50,27.98,98.63,
hypothetical protein CDS,PP_3012,83.93,92.78,NP_745156.1,45.00,26.32,92.78,
hypothetical protein CDS,PP_3013,39.62,43.80,NP_745157.1,41.50,12.43,43.80,
hypothetical protein CDS,PP_3014,54.80,60.58,NP_745158.1,82.00,17.19,60.58,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,4.72,5.21,NP_745159.1,4.00,1.48,5.21,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,8.80,9.73,NP_745160.1,30.50,2.76,9.73,
ogt CDS,PP_3017,68.67,75.91,NP_745161.1,143.00,21.54,75.91,ogt
hypothetical protein CDS,PP_3018,144.55,159.79,NP_745162.1,146.00,45.33,159.79,
carbon-nitrogen hydrolase family protein CDS,PP_3019,131.45,145.31,NP_745163.1,406.50,41.22,145.31,
serine/threonine protein phosphatase CDS,PP_3020,56.17,62.09,NP_745164.1,169.50,17.62,62.09,
LysE family transporter CDS,PP_3021,10.76,11.89,NP_745165.1,27.50,3.37,11.89,
AraC family transcriptional regulator CDS,PP_3022,12.77,14.12,NP_745166.1,43.00,4.01,14.12,
hypothetical protein CDS,PP_3024,247.63,273.73,NP_745168.1,1232.00,77.66,273.73,
LysE family transporter CDS,PP_3025,53.47,59.10,NP_745169.1,138.00,16.77,59.10,
recombinase CDS,PP_3026,55.04,60.85,NP_745170.1,372.00,17.26,60.85,
hypothetical protein CDS,PP_3027,13.73,15.18,NP_745171.1,12.50,4.31,15.18,
hypothetical protein CDS,PP_3028,8.78,9.71,NP_745172.1,11.50,2.75,9.71,
DNA cytosine methyltransferase family protein CDS,PP_3029,3.68,4.07,NP_745173.1,28.00,1.15,4.07,
hypothetical protein CDS,PP_3030,8.98,9.92,NP_745174.1,30.00,2.82,9.92,
prtN CDS,PP_3031,13.62,15.05,NP_745175.1,18.00,4.27,15.05,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,11.57,12.80,NP_745176.1,14.00,3.63,12.80,
CI/C2 family transcriptional regulator CDS,PP_3033,118.65,131.16,NP_745177.1,361.00,37.21,131.16,
hypothetical protein CDS,PP_3034,12.76,14.10,NP_745178.1,14.00,4.00,14.10,
hypothetical protein CDS,PP_3035,1702.13,1881.56,NP_745179.1,1231.00,533.78,1881.56,
hypothetical protein CDS,PP_3036,16.71,18.47,NP_745180.1,12.50,5.24,18.47,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,4.94,5.46,NP_745181.1,4.50,1.55,5.46,
TraC domain-containing protein CDS,PP_3038,9.79,10.83,NP_745182.1,90.00,3.07,10.83,
hypothetical protein CDS,PP_3039,26.84,29.67,NP_745183.1,40.50,8.42,29.67,
holin CDS,PP_3040,4.84,5.35,NP_745184.1,7.00,1.52,5.35,
hypothetical protein CDS,PP_3041,8.26,9.13,NP_745185.1,21.00,2.59,9.13,
terminase large subunit CDS,PP_3042,6.79,7.51,NP_745186.1,57.50,2.13,7.51,
hypothetical protein CDS,PP_3043,5.23,5.78,NP_745187.1,4.50,1.64,5.78,
lambda family portal protein CDS,PP_3044,3.06,3.38,NP_745188.1,19.00,0.96,3.38,
ATP-dependent protease ClpP CDS,PP_3045,3.62,4.00,NP_745189.1,17.50,1.13,4.00,
hypothetical protein CDS,PP_3046,6.57,7.26,NP_745190.1,9.50,2.06,7.26,
hypothetical protein CDS,PP_3047,3.14,3.47,NP_745191.1,13.00,0.98,3.47,
hypothetical protein CDS,PP_3048,6.75,7.46,NP_745192.1,9.00,2.12,7.46,
hypothetical protein CDS,PP_3049,4.35,4.81,NP_745193.1,12.00,1.37,4.81,
hypothetical protein CDS,PP_3050,6.80,7.51,NP_745194.1,15.00,2.13,7.51,
gpV CDS,PP_3051,9.97,11.03,NP_745195.1,25.00,3.13,11.03,gpV
hypothetical protein CDS,PP_3052,4.46,4.93,NP_745196.1,5.00,1.40,4.93,
gpW CDS,PP_3053,3.31,3.66,NP_745197.1,4.50,1.04,3.66,gpW
gpJ CDS,PP_3054,1.59,1.76,NP_745198.1,6.50,0.50,1.76,gpJ
gpI CDS,PP_3055,2.81,3.11,NP_745199.1,9.50,0.88,3.11,gpI
tail fiber protein CDS,PP_3056,4.79,5.29,NP_745200.1,17.50,1.50,5.29,
pectinesterase CDS,PP_3057,11.04,12.20,NP_745201.1,34.00,3.46,12.20,
hypothetical protein CDS,PP_3058,13.54,14.97,NP_745202.1,26.00,4.25,14.97,
tail sheath protein CDS,PP_3059,2.27,2.51,NP_745203.1,11.00,0.71,2.51,
tail sheath protein CDS,PP_3060,3.77,4.17,NP_745204.1,8.00,1.18,4.17,
hypothetical protein CDS,PP_3061,8.10,8.95,NP_745205.1,10.00,2.54,8.95,
tail length determination protein CDS,PP_3062,2.61,2.89,NP_745206.1,35.50,0.82,2.89,
gpU CDS,PP_3063,2.99,3.30,NP_745207.1,10.50,0.94,3.30,gpU
tail protein CDS,PP_3064,5.81,6.42,NP_745208.1,5.00,1.82,6.42,
gpD CDS,PP_3065,1.15,1.27,NP_745209.1,5.00,0.36,1.27,gpD
lytic enzyme CDS,PP_3066,5.67,6.26,NP_745210.1,13.00,1.78,6.26,
hypothetical protein CDS,PP_3067,102.41,113.21,NP_745211.1,544.00,32.12,113.21,
outer membrane autotransporter CDS,PP_3069,2.82,3.11,NP_745213.1,29.00,0.88,3.11,
ppiC-I CDS,PP_3070,69.74,77.09,NP_745214.1,80.00,21.87,77.09,ppiC-I
aacs CDS,PP_3071,129.84,143.53,NP_745215.1,1054.00,40.72,143.53,aacs
eco CDS,PP_3072,377.93,417.77,NP_745216.1,754.00,118.52,417.77,eco
