Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
transmembrane regulator PrtR CDS,PP_2889,19.12,23.86,NP_745033.1,51.00,5.11,23.86,
xthA CDS,PP_2890,128.50,160.32,NP_745034.1,370.00,34.36,160.32,xthA
acetyltransferase CDS,PP_2891,61.22,76.38,NP_745035.1,147.00,16.37,76.38,
hypothetical protein CDS,PP_2892,124.90,155.83,NP_745036.1,775.00,33.40,155.83,
hypothetical protein CDS,PP_2893,80.56,100.51,NP_745037.1,1048.50,21.54,100.51,
hypothetical protein CDS,PP_2894,37.90,47.29,NP_745038.1,74.50,10.13,47.29,
hypothetical protein CDS,PP_2895,16.20,20.21,NP_745039.1,37.00,4.33,20.21,
hypothetical protein CDS,PP_2896,17.04,21.27,NP_745040.1,23.00,4.56,21.27,
hypothetical protein CDS,PP_2898,17.22,21.48,NP_745042.1,30.00,4.60,21.48,
hypothetical protein CDS,PP_2899,224.09,279.58,NP_745043.1,150.00,59.92,279.58,
hypothetical protein CDS,PP_2900,94.87,118.36,NP_745044.1,126.00,25.37,118.36,
pvdQ CDS,PP_2901,16.07,20.05,NP_745045.1,132.00,4.30,20.05,pvdQ
lpxH CDS,PP_2902,148.40,185.15,NP_745046.1,380.00,39.68,185.15,lpxH
ppiB CDS,PP_2903,647.55,807.91,NP_745047.1,1149.00,173.15,807.91,ppiB
glnS CDS,PP_2904,363.63,453.67,NP_745048.1,2194.50,97.23,453.67,glnS
cysS CDS,PP_2905,267.14,333.30,NP_745049.1,1308.50,71.43,333.30,cysS
sensor histidine kinase CDS,PP_2906,115.82,144.50,NP_745050.1,571.00,30.97,144.50,
two-component system response regulator CDS,PP_2907,347.45,433.49,NP_745051.1,838.00,92.90,433.49,
csiR CDS,PP_2908,107.10,133.62,NP_745052.1,264.00,28.64,133.62,csiR
csiD CDS,PP_2909,163.69,204.23,NP_745053.1,567.00,43.77,204.23,csiD
lhgO CDS,PP_2910,83.06,103.63,NP_745054.1,368.00,22.21,103.63,lhgO
gabP-III CDS,PP_2911,13.59,16.96,NP_745055.1,67.00,3.63,16.96,gabP-III
hypothetical protein CDS,PP_2912,73.27,91.42,NP_745056.1,232.00,19.59,91.42,
hemB CDS,PP_2913,489.41,610.61,NP_745057.1,1690.00,130.86,610.61,hemB
proP CDS,PP_2914,23.29,29.06,NP_745058.1,124.00,6.23,29.06,proP
membrane protein CDS,PP_2915,21.72,27.10,NP_745059.1,54.00,5.81,27.10,
ribC CDS,PP_2916,100.84,125.81,NP_745060.1,225.00,26.96,125.81,ribC
treSA CDS,PP_2918,33.47,41.75,NP_745062.1,245.00,8.95,41.75,treSA
LysR family transcriptional regulator CDS,PP_2919,20.91,26.09,NP_745063.1,68.00,5.59,26.09,
ybgL CDS,PP_2920,10.97,13.69,NP_745064.1,29.50,2.93,13.69,ybgL
hypothetical protein CDS,PP_2921,24.13,30.10,NP_745065.1,80.50,6.45,30.10,
urea amidolyase-like protein CDS,PP_2922,13.65,17.03,NP_745066.1,47.00,3.65,17.03,
hypothetical protein CDS,PP_2923,20.24,25.25,NP_745067.1,61.50,5.41,25.25,
hypothetical protein CDS,PP_2924,39.84,49.70,NP_745068.1,176.50,10.65,49.70,
mqo-III CDS,PP_2925,20.39,25.44,NP_745069.1,117.00,5.45,25.44,mqo-III
udg CDS,PP_2926,5.74,7.16,NP_745070.1,27.00,1.53,7.16,udg
hypothetical protein CDS,PP_2927,29.93,37.35,NP_745071.1,111.00,8.00,37.35,
saccharopine dehydrogenase CDS,PP_2928,519.35,647.95,NP_745072.1,2290.00,138.87,647.95,
nspC CDS,PP_2929,379.04,472.90,NP_745073.1,1474.00,101.35,472.90,nspC
L-serine dehydratase CDS,PP_2930,77.82,97.09,NP_745074.1,253.00,20.81,97.09,
hypothetical protein CDS,PP_2931,69.69,86.94,NP_745075.2,174.00,18.63,86.94,
amidase family protein CDS,PP_2932,59.98,74.84,NP_745076.1,362.00,16.04,74.84,
yghU CDS,PP_2933,223.07,278.31,NP_745077.1,666.00,59.65,278.31,yghU
hypothetical protein CDS,PP_2934,37.62,46.94,NP_745078.1,139.50,10.06,46.94,
membrane protein CDS,PP_2935,23.29,29.06,NP_745079.1,98.50,6.23,29.06,
ybiT CDS,PP_2936,92.52,115.43,NP_745080.1,520.00,24.74,115.43,ybiT
integrase CDS,PP_2937,77.31,96.46,NP_745081.1,115.00,20.67,96.46,
hypothetical protein CDS,PP_2938,25.89,32.30,NP_745082.1,63.00,6.92,32.30,
yoeB CDS,PP_2939,166.64,207.91,NP_745083.1,150.50,44.56,207.91,yoeB
yefM CDS,PP_2940,289.78,361.54,NP_745084.1,292.50,77.48,361.54,yefM
hypothetical protein CDS,PP_2941,20.48,25.55,NP_745085.1,57.00,5.47,25.55,
two-component system response regulator CDS,PP_2942,32.64,40.73,NP_745086.1,158.50,8.73,40.73,
cytochrome c551 peroxidase CDS,PP_2943,14.70,18.34,NP_745087.1,52.00,3.93,18.34,
sensor histidine kinase CDS,PP_2944,14.39,17.95,NP_745088.1,92.50,3.85,17.95,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,16.99,21.20,NP_745089.2,84.50,4.54,21.20,
arfB CDS,PP_2946,18.41,22.97,NP_745090.1,27.00,4.92,22.97,arfB
transcriptional regulator MvaT CDS,PP_2947,705.88,880.68,NP_745091.1,930.00,188.74,880.68,
GntR family transcriptional regulator CDS,PP_2948,50.63,63.17,NP_745092.1,248.00,13.54,63.17,
permease CDS,PP_2949,13.68,17.07,NP_745093.1,42.00,3.66,17.07,
hypothetical protein CDS,PP_2950,61.56,76.81,NP_745094.1,104.00,16.46,76.81,
TetR family transcriptional regulator CDS,PP_2951,48.80,60.89,NP_745095.1,98.00,13.05,60.89,
LysR family transcriptional regulator CDS,PP_2952,37.39,46.65,NP_745096.1,118.00,10.00,46.65,
alcohol dehydrogenase CDS,PP_2953,6.44,8.04,NP_745097.1,23.00,1.72,8.04,
hypothetical protein CDS,PP_2954,16.05,20.03,NP_745098.1,22.00,4.29,20.03,
CorA family magnesium/cobalt transporter CDS,PP_2955,13.00,16.22,NP_745099.1,42.00,3.48,16.22,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,17.68,22.06,NP_745100.1,99.00,4.73,22.06,
acetyltransferase CDS,PP_2957,14.44,18.02,NP_745101.1,56.00,3.86,18.02,
grx CDS,PP_2958,21.04,26.25,NP_745102.1,19.00,5.63,26.25,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,17.41,21.72,NP_745103.1,32.00,4.65,21.72,
"transcriptional regulator, AraC family CDS",PP_2960,30.06,37.50,NP_745104.2,87.50,8.04,37.50,
LysR family transcriptional regulator CDS,PP_2961,17.83,22.24,NP_745105.1,55.50,4.77,22.24,
alcohol dehydrogenase CDS,PP_2962,11.84,14.77,NP_745106.1,42.00,3.16,14.77,
transposase CDS,PP_2964,21.82,27.22,NP_745108.1,233.00,5.83,27.22,
tnpC CDS,PP_2965,23.33,29.11,NP_745109.1,30.00,6.24,29.11,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,19.42,24.23,NP_745112.1,78.00,5.19,24.23,
csoR CDS,PP_2969,48.04,59.94,NP_745113.1,49.00,12.85,59.94,csoR
hypothetical protein CDS,PP_2970,10.98,13.70,NP_745114.1,14.00,2.94,13.70,
transposase CDS,PP_2971,6.53,8.15,NP_745115.2,24.00,1.75,8.15,
hypothetical protein CDS,PP_2972,6.59,8.22,NP_745116.1,7.00,1.76,8.22,
dgkA-II CDS,PP_2973,1.20,1.49,NP_745117.1,1.50,0.32,1.49,dgkA-II
sulfatase CDS,PP_2974,1.28,1.60,NP_745118.1,7.50,0.34,1.60,
insertion element ISR1 protein A3 CDS,PP_2975,11.63,14.51,NP_745119.1,11.00,3.11,14.51,
transposase CDS,PP_2976,19.00,23.71,NP_745120.1,21.00,5.08,23.71,
tnpB CDS,PP_2977,16.83,21.00,NP_745121.1,54.00,4.50,21.00,tnpB
hypothetical protein CDS,PP_2978,21.77,27.17,NP_745122.1,31.00,5.82,27.17,
hypothetical protein CDS,PP_2979,1.97,2.46,NP_745123.1,3.00,0.53,2.46,
hypothetical protein CDS,PP_2980,7.15,8.92,NP_745124.1,6.00,1.91,8.92,
tnpS CDS,PP_2981,29.34,36.60,NP_745125.1,101.00,7.84,36.60,tnpS
tnpT-I CDS,PP_2982,35.89,44.78,NP_745126.1,127.00,9.60,44.78,tnpT-I
hypothetical protein CDS,PP_2983,37.82,47.18,NP_745127.1,88.00,10.11,47.18,
hypothetical protein CDS,PP_2984,42.65,53.21,NP_745128.1,72.50,11.40,53.21,
hypothetical protein CDS,PP_2985,19.65,24.52,NP_745129.1,38.00,5.25,24.52,
oxidoreductase CDS,PP_2986,34.69,43.28,NP_745130.1,129.00,9.28,43.28,
hypothetical protein CDS,PP_2987,109.38,136.47,NP_745131.2,172.00,29.25,136.47,
alcohol dehydrogenase CDS,PP_2988,7.50,9.35,NP_745132.1,27.00,2.00,9.35,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,13.85,17.28,NP_745133.1,39.00,3.70,17.28,
MerR family transcriptional regulator CDS,PP_2990,47.65,59.45,NP_745134.1,81.00,12.74,59.45,
hypothetical protein CDS,PP_2991,16.96,21.16,NP_745135.1,62.00,4.54,21.16,
hypothetical protein CDS,PP_2992,14.40,17.96,NP_745136.2,41.00,3.85,17.96,
FMN-binding oxidoreductase CDS,PP_2994,32.57,40.64,NP_745138.1,145.00,8.71,40.64,
DNA topology modulation kinase FlaR CDS,PP_2995,18.20,22.71,NP_745139.1,35.00,4.87,22.71,
hypothetical protein CDS,PP_2996,20.91,26.09,NP_745140.1,34.00,5.59,26.09,
protein CnmA CDS,PP_2997,8.78,10.96,NP_745141.1,28.00,2.35,10.96,
2-dehydropantoate 2-reductase CDS,PP_2998,2.68,3.34,NP_745142.1,9.00,0.72,3.34,
glyoxalase family protein CDS,PP_2999,3.54,4.41,NP_745143.1,5.00,0.95,4.41,
MaoC domain-containing protein CDS,PP_3000,7.12,8.88,NP_745144.1,11.50,1.90,8.88,
CAIB/BAIF family protein CDS,PP_3001,4.12,5.14,NP_745145.1,18.00,1.10,5.14,
shikimate dehydrogenase-like protein CDS,PP_3002,2.59,3.23,NP_745146.1,7.50,0.69,3.23,
aroQ-III CDS,PP_3003,5.16,6.43,NP_745147.1,8.00,1.38,6.43,aroQ-III
hypothetical protein CDS,PP_3004,228.73,285.37,NP_745148.1,209.00,61.16,285.37,
hypothetical protein CDS,PP_3005,46.66,58.21,NP_745149.1,116.00,12.48,58.21,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,10.80,13.47,NP_745150.1,21.00,2.89,13.47,
hypothetical protein CDS,PP_3007,14.44,18.01,NP_745151.1,27.00,3.86,18.01,
hypothetical protein CDS,PP_3008,163.72,204.27,NP_745152.1,167.00,43.78,204.27,
hypothetical protein CDS,PP_3009,125.49,156.57,NP_745153.1,44.00,33.55,156.57,
hypothetical protein CDS,PP_3010,55.86,69.69,NP_745154.1,73.00,14.94,69.69,
hypothetical protein CDS,PP_3011,68.23,85.13,NP_745155.1,87.00,18.25,85.13,
hypothetical protein CDS,PP_3012,41.59,51.89,NP_745156.1,19.00,11.12,51.89,
hypothetical protein CDS,PP_3013,28.01,34.95,NP_745157.1,25.00,7.49,34.95,
hypothetical protein CDS,PP_3014,54.12,67.52,NP_745158.1,69.00,14.47,67.52,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,89.96,112.24,NP_745159.1,65.00,24.06,112.24,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,35.55,44.35,NP_745160.1,105.00,9.51,44.35,
ogt CDS,PP_3017,69.88,87.19,NP_745161.1,124.00,18.69,87.19,ogt
hypothetical protein CDS,PP_3018,58.68,73.21,NP_745162.1,50.50,15.69,73.21,
carbon-nitrogen hydrolase family protein CDS,PP_3019,111.01,138.49,NP_745163.1,292.50,29.68,138.49,
serine/threonine protein phosphatase CDS,PP_3020,34.22,42.70,NP_745164.1,88.00,9.15,42.70,
LysE family transporter CDS,PP_3021,14.69,18.33,NP_745165.1,32.00,3.93,18.33,
AraC family transcriptional regulator CDS,PP_3022,30.68,38.27,NP_745166.1,88.00,8.20,38.27,
hypothetical protein CDS,PP_3024,155.45,193.94,NP_745168.1,659.00,41.56,193.94,
LysE family transporter CDS,PP_3025,49.56,61.83,NP_745169.1,109.00,13.25,61.83,
recombinase CDS,PP_3026,48.97,61.10,NP_745170.1,282.00,13.09,61.10,
hypothetical protein CDS,PP_3027,16.76,20.91,NP_745171.1,13.00,4.48,20.91,
hypothetical protein CDS,PP_3028,17.93,22.37,NP_745172.1,20.00,4.79,22.37,
DNA cytosine methyltransferase family protein CDS,PP_3029,7.25,9.05,NP_745173.1,47.00,1.94,9.05,
hypothetical protein CDS,PP_3030,4.39,5.48,NP_745174.1,12.50,1.17,5.48,
prtN CDS,PP_3031,18.20,22.71,NP_745175.1,20.50,4.87,22.71,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,9.70,12.11,NP_745176.1,10.00,2.59,12.11,
CI/C2 family transcriptional regulator CDS,PP_3033,123.82,154.48,NP_745177.1,321.00,33.11,154.48,
hypothetical protein CDS,PP_3034,12.83,16.01,NP_745178.1,12.00,3.43,16.01,
hypothetical protein CDS,PP_3035,139.55,174.11,NP_745179.1,86.00,37.31,174.11,
hypothetical protein CDS,PP_3036,21.18,26.42,NP_745180.1,13.50,5.66,26.42,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,9.67,12.06,NP_745181.1,7.50,2.59,12.06,
TraC domain-containing protein CDS,PP_3038,16.54,20.63,NP_745182.1,129.50,4.42,20.63,
hypothetical protein CDS,PP_3039,144.29,180.02,NP_745183.1,185.50,38.58,180.02,
holin CDS,PP_3040,15.42,19.23,NP_745184.1,19.00,4.12,19.23,
hypothetical protein CDS,PP_3041,10.84,13.53,NP_745185.1,23.50,2.90,13.53,
terminase large subunit CDS,PP_3042,8.80,10.98,NP_745186.1,63.50,2.35,10.98,
hypothetical protein CDS,PP_3043,5.46,6.81,NP_745187.1,4.00,1.46,6.81,
lambda family portal protein CDS,PP_3044,4.91,6.13,NP_745188.1,26.00,1.31,6.13,
ATP-dependent protease ClpP CDS,PP_3045,4.49,5.60,NP_745189.1,18.50,1.20,5.60,
hypothetical protein CDS,PP_3046,6.90,8.60,NP_745190.1,8.50,1.84,8.60,
hypothetical protein CDS,PP_3047,3.12,3.89,NP_745191.1,11.00,0.83,3.89,
hypothetical protein CDS,PP_3048,1.76,2.19,NP_745192.1,2.00,0.47,2.19,
hypothetical protein CDS,PP_3049,2.13,2.66,NP_745193.1,5.00,0.57,2.66,
hypothetical protein CDS,PP_3050,6.11,7.63,NP_745194.1,11.50,1.64,7.63,
gpV CDS,PP_3051,5.38,6.72,NP_745195.1,11.50,1.44,6.72,gpV
hypothetical protein CDS,PP_3052,2.09,2.61,NP_745196.1,2.00,0.56,2.61,
gpW CDS,PP_3053,1.73,2.15,NP_745197.1,2.00,0.46,2.15,gpW
gpJ CDS,PP_3054,2.16,2.69,NP_745198.1,7.50,0.58,2.69,gpJ
gpI CDS,PP_3055,3.13,3.90,NP_745199.1,9.00,0.84,3.90,gpI
tail fiber protein CDS,PP_3056,9.15,11.42,NP_745200.1,28.50,2.45,11.42,
pectinesterase CDS,PP_3057,10.10,12.60,NP_745201.1,26.50,2.70,12.60,
hypothetical protein CDS,PP_3058,10.70,13.34,NP_745202.1,17.50,2.86,13.34,
tail sheath protein CDS,PP_3059,5.08,6.34,NP_745203.1,21.00,1.36,6.34,
tail sheath protein CDS,PP_3060,3.88,4.84,NP_745204.1,7.00,1.04,4.84,
hypothetical protein CDS,PP_3061,4.75,5.93,NP_745205.1,5.00,1.27,5.93,
tail length determination protein CDS,PP_3062,1.94,2.42,NP_745206.1,22.50,0.52,2.42,
gpU CDS,PP_3063,5.51,6.87,NP_745207.1,16.50,1.47,6.87,gpU
tail protein CDS,PP_3064,5.46,6.81,NP_745208.1,4.00,1.46,6.81,
gpD CDS,PP_3065,4.60,5.74,NP_745209.1,17.00,1.23,5.74,gpD
lytic enzyme CDS,PP_3066,7.16,8.93,NP_745210.1,14.00,1.91,8.93,
hypothetical protein CDS,PP_3067,41.98,52.37,NP_745211.1,190.00,11.22,52.37,
outer membrane autotransporter CDS,PP_3069,4.67,5.83,NP_745213.1,41.00,1.25,5.83,
ppiC-I CDS,PP_3070,118.67,148.06,NP_745214.1,116.00,31.73,148.06,ppiC-I
aacs CDS,PP_3071,84.29,105.16,NP_745215.1,583.00,22.54,105.16,aacs
eco CDS,PP_3072,393.82,491.35,NP_745216.1,669.50,105.30,491.35,eco
hbdH CDS,PP_3073,80.38,100.29,NP_745217.1,219.50,21.49,100.29,hbdH
bhbP CDS,PP_3074,2.84,3.54,NP_745218.1,14.00,0.76,3.54,bhbP
transcriptional regulator CDS,PP_3075,17.77,22.17,NP_745219.1,91.00,4.75,22.17,
ABC transporter permease CDS,PP_3076,28.87,36.02,NP_745220.1,104.00,7.72,36.02,
ABC transporter permease CDS,PP_3077,16.26,20.29,NP_745221.1,61.00,4.35,20.29,
ABC transporter substrate-binding protein CDS,PP_3078,40.25,50.22,NP_745222.1,275.00,10.76,50.22,
ppiC-II CDS,PP_3079,1553.93,1938.75,NP_745223.1,1552.00,415.50,1938.75,ppiC-II
aroF-II CDS,PP_3080,195.15,243.47,NP_745224.1,734.00,52.18,243.47,aroF-II
hypothetical protein CDS,PP_3081,19.53,24.37,NP_745225.1,33.00,5.22,24.37,
membrane protein CDS,PP_3082,5.38,6.71,NP_745226.1,26.00,1.44,6.71,
membrane protein CDS,PP_3083,22.88,28.55,NP_745227.1,71.00,6.12,28.55,
ferric siderophore receptor CDS,PP_3084,13.77,17.18,NP_745228.1,120.00,3.68,17.18,
transmembrane sensor CDS,PP_3085,19.29,24.07,NP_745229.1,66.00,5.16,24.07,
RNA polymerase sigma-70 factor CDS,PP_3086,100.80,125.76,NP_745230.1,181.00,26.95,125.76,
excinuclease ABC subunit A CDS,PP_3087,67.98,84.81,NP_745231.1,606.00,18.18,84.81,
hypothetical protein CDS,PP_3088,198.63,247.82,NP_745232.1,764.00,53.11,247.82,
hypothetical protein CDS,PP_3089,3308.14,4127.36,NP_745233.1,6362.00,884.55,4127.36,
OmpA domain-containing protein CDS,PP_3090,88.63,110.58,NP_745234.1,783.50,23.70,110.58,
membrane protein CDS,PP_3091,108.74,135.67,NP_745235.1,1465.00,29.08,135.67,
hypothetical protein CDS,PP_3092,169.92,212.00,NP_745236.1,431.50,45.44,212.00,
hypothetical protein CDS,PP_3093,182.56,227.77,NP_745237.1,869.00,48.81,227.77,
hypothetical protein CDS,PP_3094,173.00,215.85,NP_745238.1,443.00,46.26,215.85,
clpV CDS,PP_3095,152.90,190.76,NP_745239.1,1428.00,40.88,190.76,clpV
hypothetical protein CDS,PP_3096,101.50,126.63,NP_745240.1,385.00,27.14,126.63,
hypothetical protein CDS,PP_3097,209.40,261.25,NP_745241.1,1350.50,55.99,261.25,
hypothetical protein CDS,PP_3098,307.78,384.00,NP_745242.1,526.50,82.30,384.00,
puuD CDS,PP_3099,462.79,577.39,NP_745243.1,2463.50,123.74,577.39,puuD
hypothetical protein CDS,PP_3100,672.30,838.79,NP_745244.1,1371.50,179.76,838.79,
hypothetical protein CDS,PP_3102,42.31,52.78,NP_745246.1,44.50,11.31,52.78,
hypothetical protein CDS,PP_3103,15.64,19.52,NP_745247.2,59.50,4.18,19.52,
hypothetical protein CDS,PP_3104,143.65,179.23,NP_745248.2,493.00,38.41,179.23,
membrane protein CDS,PP_3105,116.23,145.01,NP_745249.1,286.50,31.08,145.01,
hypothetical protein CDS,PP_3106,193.63,241.58,NP_745250.1,1273.50,51.77,241.58,
hypothetical protein CDS,PP_3107,135.50,169.05,NP_745251.1,250.50,36.23,169.05,
rhs family protein CDS,PP_3108,147.52,184.06,NP_745252.1,2172.50,39.45,184.06,
hypothetical protein CDS,PP_3109,62.42,77.87,NP_745253.1,95.50,16.69,77.87,
hypothetical protein CDS,PP_3110,40.43,50.44,NP_745254.1,30.50,10.81,50.44,
transposase CDS,PP_3113,8.63,10.76,NP_745257.1,11.00,2.31,10.76,
transposase CDS,PP_3114,48.07,59.98,NP_745258.1,261.00,12.85,59.98,
transposase CDS,PP_3115,43.92,54.80,NP_745259.1,49.00,11.74,54.80,
lexA-II CDS,PP_3116,107.79,134.49,NP_745260.1,232.50,28.82,134.49,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,45.01,56.16,NP_745261.1,99.00,12.04,56.16,
imuB CDS,PP_3118,42.98,53.62,NP_745262.1,216.00,11.49,53.62,imuB
dnaEB CDS,PP_3119,36.36,45.37,NP_745263.3,399.50,9.72,45.37,dnaEB
yeaE CDS,PP_3120,69.11,86.22,NP_745264.1,186.50,18.48,86.22,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,55.63,69.40,NP_745265.1,178.50,14.87,69.40,
atoA CDS,PP_3122,276.09,344.46,NP_745266.1,683.50,73.82,344.46,atoA
atoB CDS,PP_3123,232.71,290.34,NP_745267.1,541.50,62.22,290.34,atoB
short chain fatty acid transporter CDS,PP_3124,51.34,64.05,NP_745268.1,258.00,13.73,64.05,
Cro/CI family transcriptional regulator CDS,PP_3125,103.48,129.10,NP_745269.1,199.00,27.67,129.10,
polysaccharide biosynthesis/export protein CDS,PP_3126,70.59,88.07,NP_745270.1,139.50,18.87,88.07,
exopolysaccharide transport protein CDS,PP_3127,31.01,38.68,NP_745271.1,169.00,8.29,38.68,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,76.45,95.38,NP_745272.1,218.50,20.44,95.38,
galE CDS,PP_3129,19.29,24.07,NP_745273.1,66.00,5.16,24.07,galE
hypothetical protein CDS,PP_3130,15.16,18.92,NP_745274.1,140.00,4.05,18.92,
membrane protein CDS,PP_3131,22.19,27.68,NP_745275.1,120.00,5.93,27.68,
polysaccharide transporter CDS,PP_3132,40.09,50.01,NP_745276.1,195.50,10.72,50.01,
oxidoreductase CDS,PP_3133,34.93,43.58,NP_745277.1,181.50,9.34,43.58,
hypothetical protein CDS,PP_3134,35.70,44.54,NP_745278.1,88.00,9.55,44.54,
glycosyl transferase CDS,PP_3135,33.34,41.60,NP_745279.1,113.00,8.91,41.60,
O-acetyltransferase CDS,PP_3136,32.81,40.93,NP_745280.1,61.00,8.77,40.93,
group 2 family glycosyl transferase CDS,PP_3137,28.15,35.12,NP_745281.1,97.50,7.53,35.12,
VirK domain-containing protein CDS,PP_3138,28.32,35.33,NP_745282.1,100.50,7.57,35.33,
group 1 family glycosyl transferase CDS,PP_3139,19.95,24.89,NP_745283.1,85.00,5.33,24.89,
group 2 family glycosyl transferase CDS,PP_3140,23.53,29.36,NP_745284.1,99.00,6.29,29.36,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,17.81,22.22,NP_745285.1,47.50,4.76,22.22,
sugar transferase CDS,PP_3142,16.28,20.31,NP_745286.1,82.00,4.35,20.31,
LysR family transcriptional regulator CDS,PP_3143,27.58,34.40,NP_745287.1,92.00,7.37,34.40,
tdcG-III CDS,PP_3144,20.91,26.09,NP_745288.1,102.00,5.59,26.09,tdcG-III
hypothetical protein CDS,PP_3145,39.85,49.71,NP_745289.1,116.00,10.65,49.71,
oxidoreductase CDS,PP_3146,10.78,13.45,NP_745290.1,49.50,2.88,13.45,
potF-II CDS,PP_3147,15.69,19.57,NP_745291.1,60.50,4.19,19.57,potF-II
glutamine synthetase CDS,PP_3148,25.24,31.49,NP_745292.1,121.50,6.75,31.49,
AraC family transcriptional regulator CDS,PP_3149,53.65,66.93,NP_745293.1,199.50,14.34,66.93,
hypothetical protein CDS,PP_3150,61.90,77.22,NP_745294.1,438.00,16.55,77.22,
sad-II CDS,PP_3151,31.58,39.40,NP_745295.1,155.00,8.44,39.40,sad-II
yneJ CDS,PP_3152,14.00,17.47,NP_745296.1,43.00,3.74,17.47,yneJ
hypothetical protein CDS,PP_3153,20.35,25.39,NP_745297.1,32.00,5.44,25.39,
pagL-II CDS,PP_3154,255.31,318.53,NP_745298.2,472.00,68.27,318.53,pagL-II
ferric siderophore receptor CDS,PP_3155,89.61,111.80,NP_745299.1,676.00,23.96,111.80,
universal stress protein family protein CDS,PP_3156,24.72,30.84,NP_745300.1,78.00,6.61,30.84,
inositol monophosphatase family protein CDS,PP_3157,93.76,116.98,NP_745301.1,263.00,25.07,116.98,
hypothetical protein CDS,PP_3158,33.29,41.53,NP_745302.1,87.00,8.90,41.53,
benR CDS,PP_3159,17.41,21.72,NP_745303.1,59.00,4.65,21.72,benR
hypothetical protein CDS,PP_3160,3.60,4.49,NP_745304.1,12.00,0.96,4.49,
benA CDS,PP_3161,5.09,6.35,NP_745305.1,24.50,1.36,6.35,benA
benB CDS,PP_3162,5.52,6.89,NP_745306.1,9.50,1.48,6.89,benB
benC CDS,PP_3163,1.95,2.44,NP_745307.1,7.00,0.52,2.44,benC
benD CDS,PP_3164,3.15,3.93,NP_745308.1,8.50,0.84,3.93,benD
benK CDS,PP_3165,2.23,2.78,NP_745309.1,10.50,0.60,2.78,benK
catA-II CDS,PP_3166,5.55,6.93,NP_745310.1,18.00,1.49,6.93,catA-II
benE-II CDS,PP_3167,1.78,2.22,NP_745311.1,8.00,0.47,2.22,benE-II
nicP-I CDS,PP_3168,6.09,7.60,NP_745312.1,27.00,1.63,7.60,nicP-I
membrane protein CDS,PP_3169,31.11,38.82,NP_745313.1,119.00,8.32,38.82,
LysR family transcriptional regulator CDS,PP_3170,19.50,24.33,NP_745314.1,63.00,5.22,24.33,
hypothetical protein CDS,PP_3171,18.13,22.62,NP_745315.1,63.00,4.85,22.62,
group II intron-encoding maturase CDS,PP_3172,15.49,19.32,NP_745316.1,78.00,4.14,19.32,
nemA CDS,PP_3173,11.06,13.80,NP_745317.1,43.00,2.96,13.80,nemA
oxidoreductase CDS,PP_3174,135.17,168.64,NP_745318.1,484.00,36.14,168.64,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,4.27,5.33,NP_745319.1,23.00,1.14,5.33,
MFS transporter CDS,PP_3176,5.12,6.39,NP_745320.1,24.00,1.37,6.39,
hypothetical protein CDS,PP_3177,64.19,80.09,NP_745321.1,266.00,17.16,80.09,
garK CDS,PP_3178,22.54,28.12,NP_745322.1,91.00,6.03,28.12,garK
LysR family transcriptional regulator CDS,PP_3179,16.00,19.96,NP_745323.1,51.00,4.28,19.96,
Smp-30/Cgr1 family protein CDS,PP_3180,169.79,211.84,NP_745324.1,626.00,45.40,211.84,
site-specific recombinase CDS,PP_3181,28.21,35.19,NP_745325.1,95.00,7.54,35.19,
GGDEF domain-containing protein CDS,PP_3182,8.48,10.58,NP_745326.1,68.00,2.27,10.58,
SCO1/SenC family protein CDS,PP_3183,11.62,14.50,NP_745327.1,40.50,3.11,14.50,
mcoA CDS,PP_3184,17.92,22.35,NP_745328.1,215.50,4.79,22.35,mcoA
pet CDS,PP_3185,70.37,87.80,NP_745329.1,161.50,18.82,87.80,pet
transcriptional regulator CDS,PP_3186,57.54,71.79,NP_745330.1,134.50,15.39,71.79,
codB CDS,PP_3187,29.44,36.73,NP_745331.1,132.00,7.87,36.73,codB
hypothetical protein CDS,PP_3188,23.05,28.75,NP_745332.1,95.50,6.16,28.75,
codA CDS,PP_3189,63.43,79.13,NP_745333.1,279.00,16.96,79.13,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,39.46,49.24,NP_745334.1,132.50,10.55,49.24,
threonine ammonia-lyase/dehydratase CDS,PP_3191,50.28,62.73,NP_745335.1,187.50,13.44,62.73,
