Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3036,26.02,35.23,NP_745180.1,1.00,0.42,35.23,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,21.39,28.96,NP_745181.1,1.00,0.34,28.96,
TraC domain-containing protein CDS,PP_3038,16.95,22.95,NP_745182.1,8.00,0.27,22.95,
hypothetical protein CDS,PP_3039,154.83,209.66,NP_745183.1,12.00,2.48,209.66,
holin CDS,PP_3040,0.00,0.00,NP_745184.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3041,0.00,0.00,NP_745185.1,0.00,0.00,0.00,
terminase large subunit CDS,PP_3042,13.80,18.68,NP_745186.1,6.00,0.22,18.68,
hypothetical protein CDS,PP_3043,0.00,0.00,NP_745187.1,0.00,0.00,0.00,
lambda family portal protein CDS,PP_3044,0.00,0.00,NP_745188.1,0.00,0.00,0.00,
ATP-dependent protease ClpP CDS,PP_3045,2.01,2.72,NP_745189.1,0.50,0.03,2.72,
hypothetical protein CDS,PP_3046,6.73,9.11,NP_745190.1,0.50,0.11,9.11,
hypothetical protein CDS,PP_3047,0.00,0.00,NP_745191.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3048,0.00,0.00,NP_745192.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3049,7.06,9.57,NP_745193.1,1.00,0.11,9.57,
hypothetical protein CDS,PP_3050,8.82,11.94,NP_745194.1,1.00,0.14,11.94,
gpV CDS,PP_3051,0.00,0.00,NP_745195.1,0.00,0.00,0.00,gpV
hypothetical protein CDS,PP_3052,0.00,0.00,NP_745196.1,0.00,0.00,0.00,
gpW CDS,PP_3053,0.00,0.00,NP_745197.1,0.00,0.00,0.00,gpW
gpJ CDS,PP_3054,0.00,0.00,NP_745198.1,0.00,0.00,0.00,gpJ
gpI CDS,PP_3055,5.76,7.80,NP_745199.1,1.00,0.09,7.80,gpI
tail fiber protein CDS,PP_3056,13.32,18.04,NP_745200.1,2.50,0.21,18.04,
pectinesterase CDS,PP_3057,25.28,34.24,NP_745201.1,4.00,0.40,34.24,
hypothetical protein CDS,PP_3058,15.21,20.59,NP_745202.1,1.50,0.24,20.59,
tail sheath protein CDS,PP_3059,4.01,5.43,NP_745203.1,1.00,0.06,5.43,
tail sheath protein CDS,PP_3060,0.00,0.00,NP_745204.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3061,15.77,21.35,NP_745205.1,1.00,0.25,21.35,
tail length determination protein CDS,PP_3062,0.00,0.00,NP_745206.1,0.00,0.00,0.00,
gpU CDS,PP_3063,2.77,3.75,NP_745207.1,0.50,0.04,3.75,gpU
tail protein CDS,PP_3064,11.31,15.32,NP_745208.1,0.50,0.18,15.32,
gpD CDS,PP_3065,0.00,0.00,NP_745209.1,0.00,0.00,0.00,gpD
lytic enzyme CDS,PP_3066,8.49,11.49,NP_745210.1,1.00,0.14,11.49,
hypothetical protein CDS,PP_3067,65.97,89.33,NP_745211.1,18.00,1.05,89.33,
outer membrane autotransporter CDS,PP_3069,0.00,0.00,NP_745213.1,0.00,0.00,0.00,
ppiC-I CDS,PP_3070,67.88,91.91,NP_745214.1,4.00,1.09,91.91,ppiC-I
aacs CDS,PP_3071,57.56,77.94,NP_745215.1,24.00,0.92,77.94,aacs
eco CDS,PP_3072,224.43,303.89,NP_745216.1,23.00,3.59,303.89,eco
hbdH CDS,PP_3073,63.79,86.37,NP_745217.1,10.50,1.02,86.37,hbdH
bhbP CDS,PP_3074,5.05,6.83,NP_745218.1,1.50,0.08,6.83,bhbP
transcriptional regulator CDS,PP_3075,19.43,26.32,NP_745219.1,6.00,0.31,26.32,
ABC transporter permease CDS,PP_3076,29.94,40.53,NP_745220.1,6.50,0.48,40.53,
ABC transporter permease CDS,PP_3077,19.90,26.95,NP_745221.1,4.50,0.32,26.95,
ABC transporter substrate-binding protein CDS,PP_3078,57.06,77.26,NP_745222.1,23.50,0.91,77.26,
ppiC-II CDS,PP_3079,805.54,1090.75,NP_745223.1,48.50,12.88,1090.75,ppiC-II
aroF-II CDS,PP_3080,255.80,346.37,NP_745224.1,58.00,4.09,346.37,aroF-II
hypothetical protein CDS,PP_3081,19.64,26.59,NP_745225.1,2.00,0.31,26.59,
membrane protein CDS,PP_3082,0.00,0.00,NP_745226.1,0.00,0.00,0.00,
membrane protein CDS,PP_3083,21.39,28.96,NP_745227.1,4.00,0.34,28.96,
ferric siderophore receptor CDS,PP_3084,11.42,15.47,NP_745228.1,6.00,0.18,15.47,
transmembrane sensor CDS,PP_3085,9.70,13.13,NP_745229.1,2.00,0.16,13.13,
RNA polymerase sigma-70 factor CDS,PP_3086,64.67,87.56,NP_745230.1,7.00,1.03,87.56,
excinuclease ABC subunit A CDS,PP_3087,80.02,108.35,NP_745231.1,43.00,1.28,108.35,
hypothetical protein CDS,PP_3088,288.96,391.27,NP_745232.1,67.00,4.62,391.27,
hypothetical protein CDS,PP_3089,3985.06,5396.06,NP_745233.1,462.00,63.72,5396.06,
OmpA domain-containing protein CDS,PP_3090,87.26,118.15,NP_745234.1,46.50,1.40,118.15,
membrane protein CDS,PP_3091,65.26,88.36,NP_745235.1,53.00,1.04,88.36,
hypothetical protein CDS,PP_3092,78.39,106.14,NP_745236.1,12.00,1.25,106.14,
hypothetical protein CDS,PP_3093,210.84,285.49,NP_745237.1,60.50,3.37,285.49,
hypothetical protein CDS,PP_3094,210.54,285.09,NP_745238.1,32.50,3.37,285.09,
clpV CDS,PP_3095,120.78,163.54,NP_745239.1,68.00,1.93,163.54,clpV
hypothetical protein CDS,PP_3096,52.48,71.06,NP_745240.1,12.00,0.84,71.06,
hypothetical protein CDS,PP_3097,186.48,252.50,NP_745241.1,72.50,2.98,252.50,
hypothetical protein CDS,PP_3098,218.19,295.44,NP_745242.1,22.50,3.49,295.44,
puuD CDS,PP_3099,406.67,550.66,NP_745243.1,130.50,6.50,550.66,puuD
hypothetical protein CDS,PP_3100,870.07,1178.14,NP_745244.1,107.00,13.91,1178.14,
hypothetical protein CDS,PP_3102,0.00,0.00,NP_745246.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3103,13.08,17.72,NP_745247.2,3.00,0.21,17.72,
hypothetical protein CDS,PP_3104,159.51,215.99,NP_745248.2,33.00,2.55,215.99,
membrane protein CDS,PP_3105,107.67,145.80,NP_745249.1,16.00,1.72,145.80,
hypothetical protein CDS,PP_3106,150.07,203.21,NP_745250.1,59.50,2.40,203.21,
hypothetical protein CDS,PP_3107,130.10,176.17,NP_745251.1,14.50,2.08,176.17,
rhs family protein CDS,PP_3108,150.94,204.39,NP_745252.1,134.00,2.41,204.39,
hypothetical protein CDS,PP_3109,189.73,256.91,NP_745253.1,17.50,3.03,256.91,
hypothetical protein CDS,PP_3110,10.99,14.89,NP_745254.1,0.50,0.18,14.89,
transposase CDS,PP_3113,13.01,17.62,NP_745257.1,1.00,0.21,17.62,
transposase CDS,PP_3114,47.36,64.12,NP_745258.1,15.50,0.76,64.12,
transposase CDS,PP_3115,52.04,70.47,NP_745259.1,3.50,0.83,70.47,
lexA-II CDS,PP_3116,61.53,83.31,NP_745260.1,8.00,0.98,83.31,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,18.86,25.53,NP_745261.1,2.50,0.30,25.53,
imuB CDS,PP_3118,37.96,51.40,NP_745262.1,11.50,0.61,51.40,imuB
dnaEB CDS,PP_3119,24.16,32.71,NP_745263.3,16.00,0.39,32.71,dnaEB
yeaE CDS,PP_3120,86.05,116.52,NP_745264.1,14.00,1.38,116.52,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,31.02,42.00,NP_745265.1,6.00,0.50,42.00,
atoA CDS,PP_3122,740.42,1002.58,NP_745266.1,110.50,11.84,1002.58,atoA
atoB CDS,PP_3123,459.82,622.63,NP_745267.1,64.50,7.35,622.63,atoB
short chain fatty acid transporter CDS,PP_3124,75.92,102.80,NP_745268.1,23.00,1.21,102.80,
Cro/CI family transcriptional regulator CDS,PP_3125,86.26,116.80,NP_745269.1,10.00,1.38,116.80,
polysaccharide biosynthesis/export protein CDS,PP_3126,41.97,56.83,NP_745270.1,5.00,0.67,56.83,
exopolysaccharide transport protein CDS,PP_3127,9.13,12.36,NP_745271.1,3.00,0.15,12.36,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,87.06,117.88,NP_745272.1,15.00,1.39,117.88,
galE CDS,PP_3129,29.09,39.39,NP_745273.1,6.00,0.47,39.39,galE
hypothetical protein CDS,PP_3130,14.37,19.46,NP_745274.1,8.00,0.23,19.46,
membrane protein CDS,PP_3131,15.34,20.77,NP_745275.1,5.00,0.25,20.77,
polysaccharide transporter CDS,PP_3132,37.42,50.66,NP_745276.1,11.00,0.60,50.66,
oxidoreductase CDS,PP_3133,22.35,30.26,NP_745277.1,7.00,0.36,30.26,
hypothetical protein CDS,PP_3134,67.30,91.12,NP_745278.1,10.00,1.08,91.12,
glycosyl transferase CDS,PP_3135,24.47,33.14,NP_745279.1,5.00,0.39,33.14,
O-acetyltransferase CDS,PP_3136,22.30,30.20,NP_745280.1,2.50,0.36,30.20,
group 2 family glycosyl transferase CDS,PP_3137,7.18,9.73,NP_745281.1,1.50,0.11,9.73,
VirK domain-containing protein CDS,PP_3138,18.70,25.32,NP_745282.1,4.00,0.30,25.32,
group 1 family glycosyl transferase CDS,PP_3139,27.25,36.90,NP_745283.1,7.00,0.44,36.90,
group 2 family glycosyl transferase CDS,PP_3140,15.77,21.35,NP_745284.1,4.00,0.25,21.35,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,6.22,8.42,NP_745285.1,1.00,0.10,8.42,
sugar transferase CDS,PP_3142,13.18,17.84,NP_745286.1,4.00,0.21,17.84,
LysR family transcriptional regulator CDS,PP_3143,19.89,26.93,NP_745287.1,4.00,0.32,26.93,
tdcG-III CDS,PP_3144,20.41,27.63,NP_745288.1,6.00,0.33,27.63,tdcG-III
hypothetical protein CDS,PP_3145,45.58,61.72,NP_745289.1,8.00,0.73,61.72,
oxidoreductase CDS,PP_3146,3.61,4.89,NP_745290.1,1.00,0.06,4.89,
potF-II CDS,PP_3147,8.60,11.65,NP_745291.1,2.00,0.14,11.65,potF-II
glutamine synthetase CDS,PP_3148,13.79,18.67,NP_745292.1,4.00,0.22,18.67,
AraC family transcriptional regulator CDS,PP_3149,51.30,69.46,NP_745293.1,11.50,0.82,69.46,
hypothetical protein CDS,PP_3150,41.02,55.55,NP_745294.1,17.50,0.66,55.55,
sad-II CDS,PP_3151,6.76,9.15,NP_745295.1,2.00,0.11,9.15,sad-II
yneJ CDS,PP_3152,5.40,7.32,NP_745296.1,1.00,0.09,7.32,yneJ
hypothetical protein CDS,PP_3153,42.20,57.14,NP_745297.1,4.00,0.67,57.14,
pagL-II CDS,PP_3154,269.18,364.49,NP_745298.2,30.00,4.30,364.49,pagL-II
ferric siderophore receptor CDS,PP_3155,85.76,116.12,NP_745299.1,39.00,1.37,116.12,
universal stress protein family protein CDS,PP_3156,10.51,14.24,NP_745300.1,2.00,0.17,14.24,
inositol monophosphatase family protein CDS,PP_3157,29.57,40.04,NP_745301.1,5.00,0.47,40.04,
hypothetical protein CDS,PP_3158,12.69,17.19,NP_745302.1,2.00,0.20,17.19,
benR CDS,PP_3159,9.79,13.25,NP_745303.1,2.00,0.16,13.25,benR
hypothetical protein CDS,PP_3160,4.97,6.73,NP_745304.1,1.00,0.08,6.73,
benA CDS,PP_3161,0.00,0.00,NP_745305.1,0.00,0.00,0.00,benA
benB CDS,PP_3162,0.00,0.00,NP_745306.1,0.00,0.00,0.00,benB
benC CDS,PP_3163,13.90,18.82,NP_745307.1,3.00,0.22,18.82,benC
benD CDS,PP_3164,0.00,0.00,NP_745308.1,0.00,0.00,0.00,benD
benK CDS,PP_3165,3.52,4.77,NP_745309.1,1.00,0.06,4.77,benK
catA-II CDS,PP_3166,5.12,6.93,NP_745310.1,1.00,0.08,6.93,catA-II
benE-II CDS,PP_3167,0.00,0.00,NP_745311.1,0.00,0.00,0.00,benE-II
nicP-I CDS,PP_3168,0.00,0.00,NP_745312.1,0.00,0.00,0.00,nicP-I
membrane protein CDS,PP_3169,47.70,64.60,NP_745313.1,11.00,0.76,64.60,
LysR family transcriptional regulator CDS,PP_3170,15.41,20.86,NP_745314.1,3.00,0.25,20.86,
hypothetical protein CDS,PP_3171,14.32,19.39,NP_745315.1,3.00,0.23,19.39,
group II intron-encoding maturase CDS,PP_3172,6.59,8.92,NP_745316.1,2.00,0.11,8.92,
nemA CDS,PP_3173,12.80,17.33,NP_745317.1,3.00,0.20,17.33,nemA
oxidoreductase CDS,PP_3174,134.35,181.92,NP_745318.1,29.00,2.15,181.92,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,0.00,0.00,NP_745319.1,0.00,0.00,0.00,
MFS transporter CDS,PP_3176,0.00,0.00,NP_745320.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3177,64.05,86.73,NP_745321.1,16.00,1.02,86.73,
garK CDS,PP_3178,24.65,33.38,NP_745322.1,6.00,0.39,33.38,garK
LysR family transcriptional regulator CDS,PP_3179,5.20,7.05,NP_745323.1,1.00,0.08,7.05,
Smp-30/Cgr1 family protein CDS,PP_3180,112.48,152.31,NP_745324.1,25.00,1.80,152.31,
site-specific recombinase CDS,PP_3181,9.85,13.34,NP_745325.1,2.00,0.16,13.34,
GGDEF domain-containing protein CDS,PP_3182,4.14,5.60,NP_745326.1,2.00,0.07,5.60,
SCO1/SenC family protein CDS,PP_3183,14.28,19.34,NP_745327.1,3.00,0.23,19.34,
mcoA CDS,PP_3184,11.03,14.94,NP_745328.1,8.00,0.18,14.94,mcoA
pet CDS,PP_3185,54.21,73.40,NP_745329.1,7.50,0.87,73.40,pet
transcriptional regulator CDS,PP_3186,39.03,52.85,NP_745330.1,5.50,0.62,52.85,
codB CDS,PP_3187,18.50,25.05,NP_745331.1,5.00,0.30,25.05,codB
hypothetical protein CDS,PP_3188,16.01,21.68,NP_745332.1,4.00,0.26,21.68,
codA CDS,PP_3189,30.17,40.85,NP_745333.1,8.00,0.48,40.85,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,9.88,13.38,NP_745334.1,2.00,0.16,13.38,
threonine ammonia-lyase/dehydratase CDS,PP_3191,55.60,75.29,NP_745335.1,12.50,0.89,75.29,
hypothetical protein CDS,PP_3192,65.70,88.96,NP_745336.1,8.50,1.05,88.96,
hypothetical protein CDS,PP_3193,10.20,13.82,NP_745337.1,1.00,0.16,13.82,
hypothetical protein CDS,PP_3194,6.97,9.44,NP_745338.1,2.00,0.11,9.44,
hypothetical protein CDS,PP_3195,3.71,5.02,NP_745339.1,1.00,0.06,5.02,
nodulation protein d1 CDS,PP_3196,24.94,33.77,NP_745340.1,5.00,0.40,33.77,
glyoxalase family protein CDS,PP_3197,0.00,0.00,NP_745341.1,0.00,0.00,0.00,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,0.00,0.00,NP_745343.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3200,2.73,3.70,NP_745344.1,1.00,0.04,3.70,
BNR domain-containing protein CDS,PP_3201,0.00,0.00,NP_745345.1,0.00,0.00,0.00,
transporter CDS,PP_3202,3.78,5.11,NP_745346.1,2.00,0.06,5.11,
MFS transporter CDS,PP_3203,3.93,5.33,NP_745347.1,1.00,0.06,5.33,
hypothetical protein CDS,PP_3204,0.00,0.00,NP_745348.1,0.00,0.00,0.00,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,4.72,6.39,NP_745349.1,1.00,0.08,6.39,
hypothetical protein CDS,PP_3206,2.37,3.21,NP_745350.1,0.50,0.04,3.21,
cyclase CDS,PP_3207,14.95,20.25,NP_745351.1,2.50,0.24,20.25,
Pdr/VanB family oxidoreductase CDS,PP_3208,0.00,0.00,NP_745352.1,0.00,0.00,0.00,
isoxanthopterin deaminase CDS,PP_3209,3.27,4.43,NP_745353.1,1.00,0.05,4.43,
ABC transporter permease CDS,PP_3210,0.00,0.00,NP_745354.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_3211,0.00,0.00,NP_745355.1,0.00,0.00,0.00,
Rieske 2Fe-2S family protein CDS,PP_3212,9.13,12.36,NP_745356.1,2.00,0.15,12.36,
ABC transporter substrate-binding protein CDS,PP_3213,0.00,0.00,NP_745357.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3214,11.61,15.72,NP_745358.1,2.00,0.19,15.72,
cysteine dioxygenase CDS,PP_3216,23.07,31.24,NP_745359.1,3.00,0.37,31.24,
aliphatic sulfonate-binding protein CDS,PP_3217,0.00,0.00,NP_745360.1,0.00,0.00,0.00,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,10.64,14.41,NP_745361.1,3.00,0.17,14.41,
alkansulfonate monooxygenase CDS,PP_3219,8.51,11.52,NP_745362.1,2.00,0.14,11.52,
ABC transporter ATP-binding protein CDS,PP_3220,0.00,0.00,NP_745363.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3221,0.00,0.00,NP_745364.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3222,0.00,0.00,NP_745365.1,0.00,0.00,0.00,
ABC transporter substrate-binding protein CDS,PP_3223,0.00,0.00,NP_745366.1,0.00,0.00,0.00,
class II aldolase/adducin domain-containing protein CDS,PP_3224,0.00,0.00,NP_745367.1,0.00,0.00,0.00,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,9.91,13.42,NP_745368.1,2.00,0.16,13.42,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,0.00,0.00,NP_745369.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_3227,42.05,56.94,NP_745370.1,8.00,0.67,56.94,
aliphatic sulfonate-binding protein CDS,PP_3228,0.00,0.00,NP_745371.1,0.00,0.00,0.00,
aliphatic sulfonate-binding protein CDS,PP_3229,9.79,13.25,NP_745372.1,2.00,0.16,13.25,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,20.28,27.46,NP_745373.1,3.00,0.32,27.46,
hypothetical protein CDS,PP_3231,10.27,13.91,NP_745374.1,3.00,0.16,13.91,
acetyltransferase CDS,PP_3232,8.22,11.13,NP_745375.1,1.00,0.13,11.13,
fnrB CDS,PP_3233,6.40,8.66,NP_745376.1,1.00,0.10,8.66,fnrB
HSP20 family heat shock protein CDS,PP_3234,26.92,36.45,NP_745377.1,4.00,0.43,36.45,
hypothetical protein CDS,PP_3235,11.92,16.14,NP_745378.1,1.00,0.19,16.14,
lipoprotein OprI CDS,PP_3236,0.00,0.00,NP_745379.1,0.00,0.00,0.00,
universal stress protein family protein CDS,PP_3237,15.77,21.35,NP_745380.1,3.00,0.25,21.35,
transcriptional regulator PyrR CDS,PP_3238,0.00,0.00,NP_745381.1,0.00,0.00,0.00,
tnpT-II CDS,PP_3239,47.45,64.26,NP_745382.1,10.00,0.76,64.26,tnpT-II
hypothetical protein CDS,PP_3240,113.55,153.75,NP_745383.1,4.00,1.82,153.75,
hypothetical protein CDS,PP_3241,37.40,50.64,NP_745384.1,4.00,0.60,50.64,
GGDEF domain-containing protein CDS,PP_3242,14.93,20.21,NP_745385.1,5.00,0.24,20.21,
GNAT family acetyltransferase CDS,PP_3243,0.00,0.00,NP_745386.1,0.00,0.00,0.00,
mgtC CDS,PP_3244,6.56,8.88,NP_745387.1,1.00,0.10,8.88,mgtC
hypothetical protein CDS,PP_3245,0.00,0.00,NP_745388.1,0.00,0.00,0.00,
crtZ CDS,PP_3246,20.02,27.10,NP_745389.1,2.00,0.32,27.10,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,0.00,0.00,NP_745390.1,0.00,0.00,0.00,
Dyp-type peroxidase family protein CDS,PP_3248,81.31,110.11,NP_745391.1,15.00,1.30,110.11,
putative oxidoreductase CDS,PP_3249,20.54,27.82,NP_745392.2,4.00,0.33,27.82,
transporter CDS,PP_3250,3.65,4.94,NP_745393.1,1.00,0.06,4.94,
hypothetical protein CDS,PP_3251,3.52,4.76,NP_745394.1,1.00,0.06,4.76,
HemK family modification methylase CDS,PP_3252,0.00,0.00,NP_745395.1,0.00,0.00,0.00,
carboxylate-amine ligase CDS,PP_3253,0.00,0.00,NP_745396.1,0.00,0.00,0.00,
nucleosidase CDS,PP_3254,50.13,67.88,NP_745397.1,7.00,0.80,67.88,
non-homologous end joining protein CDS,PP_3255,62.68,84.87,NP_745398.1,11.00,1.00,84.87,
group 2 family glycosyl transferase CDS,PP_3256,0.00,0.00,NP_745399.1,0.00,0.00,0.00,
putative Methyltransferase CDS,PP_3257,0.00,0.00,NP_745400.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3258,6.20,8.39,NP_745401.1,1.00,0.10,8.39,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,0.00,0.00,NP_745402.1,0.00,0.00,0.00,
ligD CDS,PP_3260,5.62,7.60,NP_745403.1,3.00,0.09,7.60,ligD
hypothetical protein CDS,PP_3261,23.30,31.55,NP_745404.1,2.00,0.37,31.55,
metallothionein CDS,PP_3262,0.00,0.00,NP_745405.1,0.00,0.00,0.00,
ybhN CDS,PP_3263,9.82,13.30,NP_745406.1,2.00,0.16,13.30,ybhN
clsB CDS,PP_3264,19.47,26.36,NP_745407.1,5.00,0.31,26.36,clsB
ybhP-I CDS,PP_3265,0.00,0.00,NP_745408.1,0.00,0.00,0.00,ybhP-I
hypothetical protein CDS,PP_3266,22.24,30.11,NP_745409.1,5.00,0.36,30.11,
Clp protease CDS,PP_3267,43.15,58.43,NP_745410.1,5.50,0.69,58.43,
MutT/nudix family protein CDS,PP_3268,29.35,39.74,NP_745411.1,2.50,0.47,39.74,
hypothetical protein CDS,PP_3269,36.31,49.16,NP_745412.1,2.00,0.58,49.16,
paaZ CDS,PP_3270,4.56,6.17,NP_745413.1,2.00,0.07,6.17,paaZ
phaK CDS,PP_3271,7.47,10.12,NP_745414.1,2.00,0.12,10.12,phaK
actP-III CDS,PP_3272,5.99,8.12,NP_745415.1,2.00,0.10,8.12,actP-III
hypothetical protein CDS,PP_3273,0.00,0.00,NP_745416.1,0.00,0.00,0.00,
paaE CDS,PP_3274,4.35,5.89,NP_745417.1,1.00,0.07,5.89,paaE
paaD CDS,PP_3275,8.77,11.88,NP_745418.1,1.00,0.14,11.88,paaD
paaC CDS,PP_3276,0.00,0.00,NP_745419.1,0.00,0.00,0.00,paaC
paaB CDS,PP_3277,0.00,0.00,NP_745420.1,0.00,0.00,0.00,paaB
paaA CDS,PP_3278,4.73,6.41,NP_745421.1,1.00,0.08,6.41,paaA
paaK CDS,PP_3279,21.29,28.83,NP_745422.1,6.00,0.34,28.83,paaK
paaJ CDS,PP_3280,3.84,5.19,NP_745423.1,1.00,0.06,5.19,paaJ
paaI CDS,PP_3281,0.00,0.00,NP_745424.1,0.00,0.00,0.00,paaI
paaH CDS,PP_3282,0.00,0.00,NP_745425.1,0.00,0.00,0.00,paaH
paaG CDS,PP_3283,0.00,0.00,NP_745426.1,0.00,0.00,0.00,paaG
paaF CDS,PP_3284,0.00,0.00,NP_745427.1,0.00,0.00,0.00,paaF
paaY CDS,PP_3285,7.81,10.57,NP_745428.1,1.00,0.12,10.57,paaY
paaX CDS,PP_3286,106.45,144.14,NP_745429.1,21.00,1.70,144.14,paaX
fnrC CDS,PP_3287,58.69,79.48,NP_745430.1,10.00,0.94,79.48,fnrC
universal stress protein family protein CDS,PP_3288,25.26,34.21,NP_745431.1,5.00,0.40,34.21,
acetyltransferase CDS,PP_3289,8.53,11.55,NP_745432.1,1.00,0.14,11.55,
universal stress protein family protein CDS,PP_3290,25.26,34.21,NP_745433.1,5.00,0.40,34.21,
metallo-beta-lactamase family protein CDS,PP_3291,6.85,9.27,NP_745434.1,2.00,0.11,9.27,
membrane protein CDS,PP_3292,0.00,0.00,NP_745435.1,0.00,0.00,0.00,
membrane protein CDS,PP_3293,10.99,14.89,NP_745436.1,1.00,0.18,14.89,
universal stress protein family protein CDS,PP_3294,10.51,14.24,NP_745437.1,2.00,0.17,14.24,
YeeE/YedE family protein CDS,PP_3295,19.52,26.43,NP_745438.1,2.00,0.31,26.43,
putative transporter CDS,PP_3296,53.84,72.90,NP_745439.2,5.00,0.86,72.90,
hypothetical protein CDS,PP_3297,0.00,0.00,NP_745440.1,0.00,0.00,0.00,
CinA domain-containing protein CDS,PP_3298,9.29,12.58,NP_745441.1,1.00,0.15,12.58,
lipoprotein CDS,PP_3299,31.99,43.32,NP_745442.1,10.00,0.51,43.32,
"Transcriptional regulator, tetR family CDS",PP_3300,53.31,72.19,NP_745443.1,7.00,0.85,72.19,
RND transporter membrane fusion protein CDS,PP_3301,16.97,22.98,NP_745444.1,4.00,0.27,22.98,
RND family transporter CDS,PP_3302,9.09,12.30,NP_745445.1,6.00,0.15,12.30,
3-oxoacyl-ACP synthase CDS,PP_3303,3.56,4.83,NP_745446.3,1.00,0.06,4.83,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,0.00,0.00,NP_745447.1,0.00,0.00,0.00,
TerC family membrane protein CDS,PP_3305,4.76,6.45,NP_745448.1,1.00,0.08,6.45,
hypothetical protein CDS,PP_3306,22.63,30.64,NP_745449.1,1.00,0.36,30.64,
hypothetical protein CDS,PP_3307,0.00,0.00,NP_745450.1,0.00,0.00,0.00,
paoA CDS,PP_3308,8.87,12.01,NP_745451.1,1.00,0.14,12.01,paoA
paoB CDS,PP_3309,0.00,0.00,NP_745452.1,0.00,0.00,0.00,paoB
paoC CDS,PP_3310,6.34,8.58,NP_745453.1,3.00,0.10,8.58,paoC
kefB-II CDS,PP_3311,18.78,25.43,NP_745454.1,7.00,0.30,25.43,kefB-II
heat shock protein CDS,PP_3312,24.02,32.52,NP_745455.1,2.00,0.38,32.52,
heat shock protein CDS,PP_3313,201.45,272.78,NP_745456.1,16.00,3.22,272.78,
HSP20 family heat shock protein CDS,PP_3314,102.71,139.08,NP_745457.1,10.00,1.64,139.08,
membrane protein CDS,PP_3315,9.94,13.47,NP_745458.1,1.00,0.16,13.47,
chaperone-associated ATPase CDS,PP_3316,23.23,31.45,NP_745459.1,14.00,0.37,31.45,
hypothetical protein CDS,PP_3317,111.52,151.00,NP_745460.1,3.00,1.78,151.00,
hypothetical protein CDS,PP_3318,115.65,156.60,NP_745461.1,6.00,1.85,156.60,
GGDEF domain-containing sensory box protein CDS,PP_3319,42.54,57.60,NP_745462.1,20.00,0.68,57.60,
hypothetical protein CDS,PP_3320,27.88,37.75,NP_745463.1,1.00,0.45,37.75,
hypothetical protein CDS,PP_3321,31.96,43.27,NP_745464.1,3.50,0.51,43.27,
hemBB CDS,PP_3322,35.06,47.47,NP_745465.1,7.50,0.56,47.47,hemBB
CobW/P47K family protein CDS,PP_3323,15.31,20.73,NP_745466.1,2.00,0.24,20.73,
folEB CDS,PP_3324,9.61,13.01,NP_745467.1,2.00,0.15,13.01,folEB
ferric siderophore receptor CDS,PP_3325,13.44,18.20,NP_745468.1,6.00,0.21,18.20,
hypothetical protein CDS,PP_3326,12.96,17.54,NP_745469.1,2.00,0.21,17.54,
ring-cleaving dioxygenase CDS,PP_3328,0.00,0.00,NP_745470.1,0.00,0.00,0.00,
membrane protein CDS,PP_3329,14.52,19.67,NP_745471.1,4.00,0.23,19.67,
ferric siderophore receptor CDS,PP_3330,10.71,14.50,NP_745472.1,5.00,0.17,14.50,
membrane protein CDS,PP_3331,3.14,4.25,NP_745473.1,1.00,0.05,4.25,
cytochrome c-type protein CDS,PP_3332,16.10,21.79,NP_745474.1,1.00,0.26,21.79,
