Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
RND family transporter CDS,PP_3302,11.34,13.72,NP_745445.1,113.50,2.77,13.72,
3-oxoacyl-ACP synthase CDS,PP_3303,10.46,12.67,NP_745446.3,44.50,2.56,12.67,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,5.36,6.49,NP_745447.1,21.50,1.31,6.49,
TerC family membrane protein CDS,PP_3305,0.94,1.14,NP_745448.1,3.00,0.23,1.14,
hypothetical protein CDS,PP_3306,10.45,12.65,NP_745449.1,7.00,2.56,12.65,
hypothetical protein CDS,PP_3307,4.86,5.89,NP_745450.1,6.00,1.19,5.89,
paoA CDS,PP_3308,7.02,8.50,NP_745451.1,12.00,1.72,8.50,paoA
paoB CDS,PP_3309,11.25,13.62,NP_745452.1,36.50,2.75,13.62,paoB
paoC CDS,PP_3310,13.31,16.11,NP_745453.1,95.50,3.25,16.11,paoC
kefB-II CDS,PP_3311,16.45,19.92,NP_745454.1,93.00,4.02,19.92,kefB-II
heat shock protein CDS,PP_3312,65.74,79.59,NP_745455.1,83.00,16.08,79.59,
heat shock protein CDS,PP_3313,95.49,115.62,NP_745456.1,115.00,23.36,115.62,
HSP20 family heat shock protein CDS,PP_3314,60.97,73.81,NP_745457.1,90.00,14.91,73.81,
membrane protein CDS,PP_3315,19.68,23.82,NP_745458.1,30.00,4.81,23.82,
chaperone-associated ATPase CDS,PP_3316,26.75,32.39,NP_745459.1,244.50,6.54,32.39,
hypothetical protein CDS,PP_3317,147.10,178.09,NP_745460.1,60.00,35.98,178.09,
hypothetical protein CDS,PP_3318,251.06,303.96,NP_745461.1,197.50,61.41,303.96,
GGDEF domain-containing sensory box protein CDS,PP_3319,34.65,41.95,NP_745462.1,247.00,8.48,41.95,
hypothetical protein CDS,PP_3320,20.23,24.49,NP_745463.1,11.00,4.95,24.49,
hypothetical protein CDS,PP_3321,34.92,42.28,NP_745464.1,58.00,8.54,42.28,
hemBB CDS,PP_3322,31.14,37.70,NP_745465.1,101.00,7.62,37.70,hemBB
CobW/P47K family protein CDS,PP_3323,12.11,14.67,NP_745466.1,24.00,2.96,14.67,
folEB CDS,PP_3324,9.50,11.51,NP_745467.1,30.00,2.32,11.51,folEB
ferric siderophore receptor CDS,PP_3325,14.55,17.62,NP_745468.1,98.50,3.56,17.62,
hypothetical protein CDS,PP_3326,13.89,16.81,NP_745469.1,32.50,3.40,16.81,
ring-cleaving dioxygenase CDS,PP_3328,1.49,1.81,NP_745470.1,2.00,0.37,1.81,
membrane protein CDS,PP_3329,14.13,17.11,NP_745471.1,59.00,3.46,17.11,
ferric siderophore receptor CDS,PP_3330,18.64,22.57,NP_745472.1,132.00,4.56,22.57,
membrane protein CDS,PP_3331,11.06,13.39,NP_745473.1,53.50,2.71,13.39,
cytochrome c-type protein CDS,PP_3332,28.66,34.70,NP_745474.1,27.00,7.01,34.70,
hypothetical protein CDS,PP_3333,18.65,22.58,YP_009237070.1,23.00,4.56,22.58,
hypothetical protein CDS,PP_3335,11.27,13.64,NP_745475.1,22.00,2.76,13.64,
hypothetical protein CDS,PP_3336,9.55,11.56,NP_745476.1,14.00,2.34,11.56,
membrane protein CDS,PP_3337,41.34,50.05,NP_745477.1,53.00,10.11,50.05,
cytochrome bd-type quinol oxidase CDS,PP_3338,5.11,6.18,NP_745478.2,6.00,1.25,6.18,
hypothetical protein CDS,PP_3339,15.14,18.33,NP_745479.1,20.00,3.70,18.33,
TonB-dependent receptor CDS,PP_3340,14.98,18.13,NP_745480.1,99.50,3.66,18.13,
nikR CDS,PP_3341,27.78,33.63,NP_745481.1,37.50,6.79,33.63,nikR
nikA CDS,PP_3342,27.26,33.01,NP_745482.1,139.00,6.67,33.01,nikA
nikB CDS,PP_3343,12.95,15.68,NP_745483.1,39.50,3.17,15.68,nikB
nikC CDS,PP_3344,21.91,26.52,NP_745484.1,60.00,5.36,26.52,nikC
nikD CDS,PP_3345,30.05,36.38,NP_745485.1,75.00,7.35,36.38,nikD
nikE CDS,PP_3346,29.50,35.72,NP_745486.1,78.50,7.22,35.72,nikE
GGDEF domain-containing protein CDS,PP_3348,34.77,42.10,NP_745488.1,129.00,8.51,42.10,
mhpT CDS,PP_3349,6.96,8.43,NP_745489.1,28.00,1.70,8.43,mhpT
hypothetical protein CDS,PP_3350,5.99,7.25,NP_745490.1,27.00,1.47,7.25,
atsA CDS,PP_3352,3.06,3.71,NP_745492.1,16.50,0.75,3.71,atsA
sulfatase-modifying protein CDS,PP_3353,3.46,4.19,NP_745493.2,11.50,0.85,4.19,
acyl-CoA dehydrogenase CDS,PP_3354,9.15,11.08,NP_745494.1,52.00,2.24,11.08,
beta-ketothiolase CDS,PP_3355,7.13,8.64,NP_745495.1,27.50,1.74,8.64,
fcs CDS,PP_3356,13.36,16.18,NP_745496.2,81.50,3.27,16.18,fcs
vdh CDS,PP_3357,18.76,22.71,NP_745497.1,88.00,4.59,22.71,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,44.61,54.01,NP_745498.1,120.00,10.91,54.01,
hydroxycinnamic acid degradation regulator CDS,PP_3359,52.47,63.52,NP_745499.1,80.00,12.83,63.52,
membrane protein CDS,PP_3360,37.89,45.88,NP_745500.1,138.00,9.27,45.88,
aminotransferase CDS,PP_3361,159.62,193.25,NP_745501.1,1575.00,39.04,193.25,
AsnC family transcriptional regulator CDS,PP_3362,27.32,33.07,NP_745502.1,39.00,6.68,33.07,
thymidylate kinase CDS,PP_3363,22.49,27.23,NP_745503.1,45.00,5.50,27.23,
two-component system response regulator CDS,PP_3364,72.85,88.21,NP_745504.1,600.00,17.82,88.21,
acetolactate synthase CDS,PP_3365,133.97,162.20,NP_745505.1,713.00,32.77,162.20,
LysR family transcriptional regulator CDS,PP_3366,59.36,71.87,NP_745506.1,169.50,14.52,71.87,
hypothetical protein CDS,PP_3367,61.08,73.95,NP_745507.1,130.50,14.94,73.95,
MFS transporter CDS,PP_3368,97.23,117.72,NP_745508.1,373.00,23.78,117.72,
LysR family transcriptional regulator CDS,PP_3369,56.92,68.92,NP_745509.1,157.00,13.92,68.92,
yajO CDS,PP_3370,46.06,55.76,NP_745510.1,148.50,11.27,55.76,yajO
sensor histidine kinase CDS,PP_3371,20.84,25.23,NP_745511.1,85.00,5.10,25.23,
cpxR CDS,PP_3372,20.46,24.77,NP_745512.1,46.50,5.00,24.77,cpxR
bamA-II CDS,PP_3373,91.99,111.37,NP_745513.1,704.00,22.50,111.37,bamA-II
hypothetical protein CDS,PP_3374,5.63,6.82,NP_745514.1,7.00,1.38,6.82,
endA CDS,PP_3375,11.99,14.52,NP_745515.1,37.50,2.93,14.52,endA
ptxD CDS,PP_3376,10.43,12.62,NP_745516.1,32.50,2.55,12.62,ptxD
kguT CDS,PP_3377,5.73,6.94,NP_745517.1,24.00,1.40,6.94,kguT
kguK CDS,PP_3378,4.55,5.51,NP_745518.1,14.00,1.11,5.51,kguK
kguE CDS,PP_3379,3.96,4.79,NP_745519.1,10.00,0.97,4.79,kguE
ptxS CDS,PP_3380,79.65,96.43,NP_745520.1,263.00,19.48,96.43,ptxS
transposase CDS,PP_3381,21.62,26.17,NP_745521.1,93.00,5.29,26.17,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,10.84,13.12,NP_745522.1,44.00,2.65,13.12,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,12.72,15.40,NP_745523.1,73.50,3.11,15.40,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,13.13,15.90,NP_745524.1,31.50,3.21,15.90,
hypothetical protein CDS,PP_3385,8.37,10.13,NP_745525.1,23.00,2.05,10.13,
vgrG-II CDS,PP_3386,6.88,8.33,NP_745526.1,48.50,1.68,8.33,vgrG-II
hypothetical protein CDS,PP_3387,6.85,8.30,NP_745527.2,19.50,1.68,8.30,
hypothetical protein CDS,PP_3388,7.34,8.88,NP_745528.1,63.50,1.79,8.88,
membrane protein CDS,PP_3389,6.14,7.43,NP_745529.1,23.00,1.50,7.43,
porin CDS,PP_3390,3.74,4.53,NP_745530.1,15.50,0.91,4.53,
tartrate MFS transporter CDS,PP_3391,11.14,13.49,NP_745531.1,47.50,2.73,13.49,
hypothetical protein CDS,PP_3392,10.89,13.18,NP_745532.1,18.50,2.66,13.18,
CAIB/BAIF family protein CDS,PP_3393,13.88,16.80,NP_745533.1,53.50,3.39,16.80,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,8.47,10.25,NP_745534.1,25.50,2.07,10.25,
LysR family transcriptional regulator CDS,PP_3395,31.34,37.94,NP_745535.1,98.00,7.67,37.94,
hypothetical protein CDS,PP_3396,9.06,10.97,NP_745536.1,39.00,2.22,10.97,
hypothetical protein CDS,PP_3397,8.78,10.64,NP_745537.1,64.50,2.15,10.64,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,26.07,31.56,NP_745538.1,40.00,6.38,31.56,
minor curlin subunit CsgB CDS,PP_3399,42.19,51.08,YP_009237072.1,197.50,10.32,51.08,
alkB CDS,PP_3400,43.86,53.10,NP_745539.1,92.00,10.73,53.10,alkB
hypothetical protein CDS,PP_3401,86.88,105.19,NP_745540.1,81.00,21.25,105.19,
hypothetical protein CDS,PP_3402,60.84,73.67,NP_745541.1,78.00,14.88,73.67,
"quercetin 2,3-dioxygenase CDS",PP_3403,29.57,35.80,NP_745542.1,85.00,7.23,35.80,
hypothetical protein CDS,PP_3404,83.15,100.67,NP_745543.1,235.00,20.34,100.67,
membrane protein CDS,PP_3405,50.99,61.74,NP_745544.1,104.00,12.47,61.74,
acetyltransferase CDS,PP_3406,78.19,94.67,NP_745545.1,121.50,19.13,94.67,
hypothetical protein CDS,PP_3407,559.63,677.56,NP_745546.1,418.50,136.89,677.56,
cbtA CDS,PP_3408,1133.99,1372.94,YP_009237073.1,2522.00,277.37,1372.94,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,498.60,603.66,NP_745547.1,629.50,121.96,603.66,
cobM CDS,PP_3410,115.68,140.06,NP_745548.1,282.00,28.30,140.06,cobM
hypothetical protein CDS,PP_3411,143.01,173.14,NP_745549.1,112.50,34.98,173.14,
LuxR family transcriptional regulator CDS,PP_3412,40.94,49.56,NP_745550.1,81.50,10.01,49.56,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,13.51,16.35,NP_745551.1,143.50,3.30,16.35,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,19.66,23.80,NP_745552.1,84.00,4.81,23.80,
LacI family transcriptional regulator CDS,PP_3415,106.00,128.33,NP_745553.1,350.00,25.93,128.33,
gnuK CDS,PP_3416,329.49,398.92,NP_745554.1,576.00,80.59,398.92,gnuK
gntT CDS,PP_3417,228.76,276.97,NP_745555.1,1002.00,55.96,276.97,gntT
hypothetical protein CDS,PP_3418,158.53,191.93,NP_745556.2,155.50,38.78,191.93,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,16.22,19.64,NP_745557.1,75.00,3.97,19.64,
sensor histidine kinase CDS,PP_3420,6.31,7.64,NP_745558.1,30.50,1.54,7.64,
sensor histidine kinase CDS,PP_3421,10.85,13.14,NP_745559.1,51.00,2.65,13.14,
ltg CDS,PP_3422,5.72,6.93,NP_745560.1,11.00,1.40,6.93,ltg
xcpT CDS,PP_3423,1.21,1.47,NP_745561.1,2.00,0.30,1.47,xcpT
xcpS CDS,PP_3424,9.43,11.42,NP_745562.1,37.00,2.31,11.42,xcpS
RND family transporter MFP subunit CDS,PP_3425,5.60,6.78,NP_745563.1,22.50,1.37,6.78,
mexF CDS,PP_3426,8.01,9.70,NP_745564.1,82.50,1.96,9.70,mexF
oprN CDS,PP_3427,7.85,9.51,NP_745565.1,36.00,1.92,9.51,oprN
TPR repeat-containing protein CDS,PP_3428,33.05,40.02,NP_745566.2,113.00,8.09,40.02,
two component system response regulator/sensor histidine kinase CDS,PP_3429,57.50,69.62,NP_745567.1,301.00,14.06,69.62,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,42.30,51.21,NP_745568.1,290.00,10.35,51.21,
ThiJ/PfpI family protein CDS,PP_3431,44.96,54.44,NP_745569.1,100.00,11.00,54.44,
hypothetical protein CDS,PP_3432,231.58,280.38,NP_745570.1,605.00,56.64,280.38,
hpd CDS,PP_3433,1917.22,2321.21,NP_745571.1,6684.50,468.95,2321.21,hpd
hypothetical protein CDS,PP_3434,427.60,517.70,NP_745572.1,149.50,104.59,517.70,
hypothetical protein CDS,PP_3435,34.94,42.30,NP_745573.1,179.50,8.55,42.30,
rarD CDS,PP_3436,52.01,62.96,NP_745574.1,149.50,12.72,62.96,rarD
yegH CDS,PP_3437,62.09,75.18,NP_745575.1,316.00,15.19,75.18,yegH
membrane protein CDS,PP_3438,38.21,46.27,NP_745576.1,72.00,9.35,46.27,
AraC family transcriptional regulator CDS,PP_3439,50.03,60.57,NP_745577.1,137.50,12.24,60.57,
hypothetical protein CDS,PP_3440,47.89,57.99,NP_745578.1,173.50,11.72,57.99,
hypothetical protein CDS,PP_3441,47.07,56.99,NP_745579.1,176.00,11.51,56.99,
hypothetical protein CDS,PP_3442,21.15,25.60,NP_745580.1,11.50,5.17,25.60,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,160.84,194.73,NP_745581.1,843.50,39.34,194.73,
glyoxalase family protein CDS,PP_3444,47.30,57.27,NP_745582.1,73.50,11.57,57.27,
hypothetical protein CDS,PP_3445,91.85,111.21,NP_745583.1,359.50,22.47,111.21,
ilvA-I CDS,PP_3446,36.46,44.14,NP_745584.1,188.00,8.92,44.14,ilvA-I
membrane protein CDS,PP_3447,93.67,113.41,NP_745585.1,131.00,22.91,113.41,
nfrB CDS,PP_3448,8.02,9.72,NP_745586.1,56.50,1.96,9.72,nfrB
hypothetical protein CDS,PP_3449,7.15,8.66,NP_745587.1,10.00,1.75,8.66,
TPR repeat-containing protein CDS,PP_3450,5.03,6.09,NP_745588.2,43.00,1.23,6.09,
hypothetical protein CDS,PP_3451,10.48,12.69,NP_745589.1,28.50,2.56,12.69,
GGDEF domain-containing protein CDS,PP_3452,7.78,9.42,NP_745590.1,27.50,1.90,9.42,
sensor protein RstB CDS,PP_3453,28.83,34.90,NP_745591.1,121.50,7.05,34.90,
transcriptional regulator CDS,PP_3454,31.24,37.83,NP_745592.2,71.00,7.64,37.83,
multidrug RND transporter membrane fusion protein CDS,PP_3455,25.09,30.37,NP_745593.1,95.50,6.14,30.37,
mexB CDS,PP_3456,13.57,16.43,NP_745594.1,137.50,3.32,16.43,mexB
mobA CDS,PP_3457,76.69,92.85,NP_745595.1,143.00,18.76,92.85,mobA
acs CDS,PP_3458,19.02,23.03,NP_745596.1,104.00,4.65,23.03,acs
peaD CDS,PP_3459,26.42,31.99,NP_745597.1,97.50,6.46,31.99,peaD
peaC CDS,PP_3460,21.45,25.97,NP_745598.1,22.50,5.25,25.97,peaC
peaB CDS,PP_3461,19.00,23.00,NP_745599.1,88.00,4.65,23.00,peaB
peaE CDS,PP_3463,6.82,8.26,NP_745601.1,33.00,1.67,8.26,peaE
hypothetical protein CDS,PP_3464,12.11,14.66,NP_745602.1,51.50,2.96,14.66,
ABC transporter permease/ATP-binding protein CDS,PP_3466,48.68,58.94,NP_745604.1,269.50,11.91,58.94,
sigma-54 dependent transcriptional regulator CDS,PP_3467,47.68,57.73,NP_745605.1,295.00,11.66,57.73,
hypothetical protein CDS,PP_3468,8.83,10.69,NP_745606.2,9.00,2.16,10.69,
hypothetical protein CDS,PP_3469,4.46,5.40,NP_745607.1,14.00,1.09,5.40,
hypothetical protein CDS,PP_3471,4.65,5.62,NP_745608.1,12.00,1.14,5.62,
csgG CDS,PP_3472,1.82,2.20,NP_745609.1,5.00,0.44,2.20,csgG
csgF CDS,PP_3473,1.12,1.36,NP_745610.1,1.50,0.27,1.36,csgF
curli fiber protein CsgE CDS,PP_3474,5.76,6.98,NP_745611.1,7.50,1.41,6.98,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,5.82,7.04,NP_745612.1,10.00,1.42,7.04,
type II secretion system protein G CDS,PP_3476,2.79,3.38,NP_745613.1,3.50,0.68,3.38,
type II secretion protein CDS,PP_3477,4.18,5.06,NP_745614.1,6.50,1.02,5.06,
secretion protein CDS,PP_3478,2.65,3.21,NP_745615.1,16.00,0.65,3.21,
hypothetical protein CDS,PP_3480,2.74,3.32,NP_745617.1,5.00,0.67,3.32,
hypothetical protein CDS,PP_3481,2.56,3.10,NP_745618.1,4.50,0.63,3.10,
hypothetical protein CDS,PP_3482,3.24,3.92,NP_745619.1,8.50,0.79,3.92,
type II secretion system protein CDS,PP_3483,12.29,14.88,NP_745620.1,71.50,3.01,14.88,
two-component system response regulator CDS,PP_3484,87.84,106.35,NP_745621.1,151.00,21.49,106.35,
hypothetical protein CDS,PP_3485,17.80,21.55,NP_745622.1,37.00,4.35,21.55,
cytochrome c CDS,PP_3486,4.35,5.27,NP_745623.2,21.00,1.06,5.27,
hypothetical protein CDS,PP_3487,6.73,8.14,NP_745624.1,14.50,1.65,8.14,
Sco1/SenC family protein CDS,PP_3488,7.05,8.54,NP_745625.1,15.00,1.73,8.54,
mnxG CDS,PP_3490,7.43,8.99,NP_745627.2,140.50,1.82,8.99,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,83.12,100.64,NP_745628.1,289.00,20.33,100.64,
acyl-CoA dehydrogenase CDS,PP_3492,100.02,121.09,NP_745629.1,373.00,24.46,121.09,
LysR family transcriptional regulator CDS,PP_3493,41.72,50.51,NP_745630.1,126.00,10.20,50.51,
hypothetical protein CDS,PP_3494,102.38,123.95,NP_745631.1,86.50,25.04,123.95,
trmK CDS,PP_3495,90.26,109.28,NP_745632.1,202.50,22.08,109.28,trmK
endoribonuclease L-PSP CDS,PP_3496,243.87,295.26,NP_745633.1,315.00,59.65,295.26,
ydcP CDS,PP_3497,104.20,126.16,NP_745634.1,675.00,25.49,126.16,ydcP
transposase CDS,PP_3498,51.88,62.81,NP_745635.2,198.00,12.69,62.81,
transposase CDS,PP_3499,15.88,19.22,NP_745636.1,16.50,3.88,19.22,
transposase CDS,PP_3500,8.27,10.02,NP_745637.1,9.00,2.02,10.02,
transposase CDS,PP_3501,49.57,60.02,NP_745638.1,246.50,12.13,60.02,
transposase CDS,PP_3502,36.77,44.52,NP_745639.1,115.00,8.99,44.52,
sigma-54 dependent transcriptional regulator CDS,PP_3503,8.85,10.72,NP_745640.1,38.00,2.17,10.72,
hypothetical protein CDS,PP_3504,415.34,502.86,NP_745641.1,359.00,101.59,502.86,
hypothetical protein CDS,PP_3505,118.65,143.65,NP_745642.1,227.00,29.02,143.65,
magnesium chelatase subunit ChII CDS,PP_3506,176.38,213.55,NP_745643.1,579.00,43.14,213.55,
cobN CDS,PP_3507,307.05,371.75,NP_745644.1,3739.50,75.11,371.75,cobN
cobW CDS,PP_3508,686.50,831.15,NP_745645.1,2373.50,167.92,831.15,cobW
glyoxalase family protein CDS,PP_3509,155.68,188.48,NP_745646.1,190.50,38.08,188.48,
hypothetical protein CDS,PP_3510,145.44,176.09,NP_745647.1,169.50,35.57,176.09,
ilvE CDS,PP_3511,770.13,932.41,NP_745648.1,2543.00,188.37,932.41,ilvE
membrane protein CDS,PP_3512,18.21,22.05,NP_745649.1,26.00,4.45,22.05,
LysR family transcriptional regulator CDS,PP_3513,14.45,17.50,NP_745650.1,40.00,3.53,17.50,
oplB CDS,PP_3514,30.87,37.38,NP_745651.1,174.50,7.55,37.38,oplB
oplA CDS,PP_3515,30.89,37.40,NP_745652.1,208.50,7.56,37.40,oplA
AraC family transcriptional regulator CDS,PP_3516,24.21,29.31,NP_745653.1,75.00,5.92,29.31,
hypothetical protein CDS,PP_3517,6.74,8.16,NP_745654.1,19.50,1.65,8.16,
hypothetical protein CDS,PP_3518,20.83,25.22,NP_745655.1,97.50,5.09,25.22,
lipoprotein CDS,PP_3519,42.90,51.94,NP_745656.1,35.00,10.49,51.94,
hypothetical protein CDS,PP_3520,131.50,159.21,NP_745657.1,306.50,32.16,159.21,
membrane protein CDS,PP_3521,52.19,63.19,NP_745658.1,147.50,12.77,63.19,
hypothetical protein CDS,PP_3522,13.14,15.91,NP_745659.1,18.00,3.22,15.91,
hypothetical protein CDS,PP_3523,38.94,47.14,NP_745660.1,45.00,9.52,47.14,
hypothetical protein CDS,PP_3524,57.51,69.63,NP_745661.1,62.00,14.07,69.63,
hypothetical protein CDS,PP_3525,80.44,97.39,NP_745662.1,125.00,19.68,97.39,
AraC family transcriptional regulator CDS,PP_3526,41.68,50.46,NP_745663.1,136.00,10.19,50.46,
TetR family transcriptional regulator CDS,PP_3527,56.45,68.35,NP_745664.1,125.00,13.81,68.35,
ABC transporter substrate-binding protein CDS,PP_3528,16.59,20.08,NP_745665.1,53.00,4.06,20.08,
dmoA-II CDS,PP_3529,13.35,16.17,NP_745666.1,59.00,3.27,16.17,dmoA-II
allE CDS,PP_3530,310.38,375.78,NP_745667.1,841.00,75.92,375.78,allE
hypothetical protein CDS,PP_3531,45.31,54.85,NP_745668.1,88.00,11.08,54.85,
AsnC family transcriptional regulator CDS,PP_3532,30.67,37.13,NP_745669.1,42.00,7.50,37.13,
ornithine cyclodeaminase CDS,PP_3533,34.91,42.26,NP_745670.1,119.00,8.54,42.26,
LysR family transcriptional regulator CDS,PP_3534,98.06,118.73,NP_745671.1,280.00,23.99,118.73,
gamma-glutamyltransferase CDS,PP_3535,66.23,80.19,NP_745672.1,384.00,16.20,80.19,
hypothetical protein CDS,PP_3536,22.13,26.79,NP_745673.1,78.00,5.41,26.79,
pobA CDS,PP_3537,6.76,8.19,NP_745674.1,26.00,1.65,8.19,pobA
pobR CDS,PP_3538,29.87,36.17,NP_745675.1,85.00,7.31,36.17,pobR
putative Transcriptional regulator CDS,PP_3539,250.06,302.76,NP_745676.1,323.00,61.17,302.76,
mvaB CDS,PP_3540,289.68,350.72,NP_745677.1,844.00,70.86,350.72,mvaB
MgtC family transporter CDS,PP_3541,17.86,21.62,NP_745678.1,30.00,4.37,21.62,
hypothetical protein CDS,PP_3542,12.87,15.58,NP_745679.1,10.00,3.15,15.58,
iron-sulfur cluster-binding protein CDS,PP_3543,11.66,14.12,NP_745680.1,53.00,2.85,14.12,
GntR family transcriptional regulator CDS,PP_3544,32.64,39.52,NP_745681.1,149.00,7.98,39.52,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,22.68,27.45,NP_745682.1,122.00,5.55,27.45,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,71.14,86.12,NP_745683.1,476.00,17.40,86.12,
NAD(P)-binding oxidoreductase CDS,PP_3547,66.90,80.99,NP_745684.2,204.00,16.36,80.99,
emrB CDS,PP_3548,70.89,85.83,NP_745685.1,352.50,17.34,85.83,emrB
emrA CDS,PP_3549,50.19,60.77,NP_745686.1,194.00,12.28,60.77,emrA
transcriptional regulator EmrR CDS,PP_3550,75.27,91.13,NP_745687.1,115.50,18.41,91.13,
LuxR family transcriptional regulator CDS,PP_3551,89.79,108.71,NP_745688.1,184.00,21.96,108.71,
two-component system sensor histidine kinase CDS,PP_3552,111.97,135.56,NP_745689.1,510.00,27.39,135.56,
AMP-binding domain-containing protein CDS,PP_3553,279.02,337.81,NP_745690.1,1466.00,68.25,337.81,
acyl-CoA dehydrogenase family protein CDS,PP_3554,192.85,233.48,NP_745691.1,1105.00,47.17,233.48,
transmembrane sensor CDS,PP_3555,109.10,132.08,NP_745692.1,356.00,26.68,132.08,
membrane protein CDS,PP_3556,24.34,29.47,NP_745693.1,104.00,5.95,29.47,
methyl-accepting chemotaxis transducer CDS,PP_3557,8.06,9.76,NP_745694.1,56.00,1.97,9.76,
amino acid ABC transporter substrate-binding protein CDS,PP_3558,51.03,61.78,NP_745695.1,168.00,12.48,61.78,
glycine betaine ABC transporter permease CDS,PP_3559,28.02,33.92,NP_745696.2,77.00,6.85,33.92,
LysR family transcriptional regulator CDS,PP_3560,35.39,42.85,NP_745697.1,99.00,8.66,42.85,
membrane protein CDS,PP_3561,5.38,6.51,NP_745698.1,16.50,1.32,6.51,
hypothetical protein CDS,PP_3562,23.85,28.88,NP_745699.1,50.50,5.83,28.88,
hypothetical protein CDS,PP_3563,80.85,97.89,NP_745700.1,223.00,19.78,97.89,
AraC family transcriptional regulator CDS,PP_3564,35.69,43.21,NP_745701.1,113.00,8.73,43.21,
LysE family transporter CDS,PP_3565,15.39,18.64,NP_745702.1,30.50,3.77,18.64,
MFS transporter CDS,PP_3566,24.07,29.14,NP_745703.1,93.50,5.89,29.14,
LysR family transcriptional regulator CDS,PP_3567,37.85,45.82,NP_745704.1,111.00,9.26,45.82,
hypothetical protein CDS,PP_3568,14.08,17.05,NP_745705.1,16.00,3.44,17.05,
quiA CDS,PP_3569,35.90,43.46,NP_745706.1,281.00,8.78,43.46,quiA
oprB-III CDS,PP_3570,23.61,28.59,NP_745707.2,97.00,5.78,28.59,oprB-III
acetylornithine deacetylase CDS,PP_3571,24.95,30.21,NP_745708.1,95.00,6.10,30.21,
hypothetical protein CDS,PP_3572,12.76,15.45,NP_745709.1,28.00,3.12,15.45,
monooxygenase CDS,PP_3573,12.40,15.02,NP_745710.1,53.00,3.03,15.02,
hypothetical protein CDS,PP_3574,46.37,56.15,NP_745711.1,59.00,11.34,56.15,
ferric siderophore receptor CDS,PP_3575,20.67,25.03,NP_745712.1,161.00,5.06,25.03,
transmembrane sensor CDS,PP_3576,60.31,73.02,NP_745713.1,184.50,14.75,73.02,
fecI CDS,PP_3577,127.35,154.19,NP_745714.1,211.50,31.15,154.19,fecI
pgm CDS,PP_3578,157.28,190.42,NP_745715.1,834.00,38.47,190.42,pgm
membrane protein CDS,PP_3579,10.96,13.27,NP_745716.1,23.00,2.68,13.27,
hypothetical protein CDS,PP_3580,57.54,69.67,NP_745717.1,57.00,14.07,69.67,
membrane protein CDS,PP_3581,37.58,45.50,NP_745718.1,254.00,9.19,45.50,
RND transporter outer membrane protein CDS,PP_3582,39.88,48.29,NP_745719.1,192.50,9.76,48.29,
mdtC CDS,PP_3583,33.54,40.61,NP_745720.1,337.50,8.20,40.61,mdtC
mdtB CDS,PP_3584,36.53,44.23,YP_009237079.1,366.50,8.94,44.23,mdtB
mdtA CDS,PP_3585,56.56,68.48,NP_745721.1,239.50,13.83,68.48,mdtA
transposase CDS,PP_3586,20.45,24.76,NP_745722.1,88.00,5.00,24.76,
tpx CDS,PP_3587,479.07,580.02,NP_745723.1,777.00,117.18,580.02,tpx
Bcr/CflA family multidrug resistance transporter CDS,PP_3588,10.92,13.22,NP_745724.1,42.00,2.67,13.22,
sdaC CDS,PP_3589,45.09,54.60,NP_745725.1,187.00,11.03,54.60,sdaC
amaC CDS,PP_3590,354.06,428.67,NP_745726.1,1372.00,86.60,428.67,amaC
dpkA CDS,PP_3591,34.01,41.18,NP_745727.1,110.00,8.32,41.18,dpkA
RpiR family transcriptional regulator CDS,PP_3592,37.78,45.74,NP_745728.1,113.00,9.24,45.74,
amino acid ABC transporter substrate-binding protein CDS,PP_3593,25.84,31.29,NP_745729.1,63.00,6.32,31.29,
amino acid ABC transporter permease CDS,PP_3594,15.66,18.96,NP_745730.1,36.50,3.83,18.96,
amino acid ABC transporter permease CDS,PP_3595,14.55,17.62,NP_745731.1,33.50,3.56,17.62,
amaD CDS,PP_3596,17.62,21.33,NP_745732.1,71.00,4.31,21.33,amaD
amino acid ABC transporter ATP-binding protein CDS,PP_3597,18.15,21.97,NP_745733.1,46.00,4.44,21.97,
peptidase C26 CDS,PP_3598,278.39,337.05,NP_745734.1,730.00,68.09,337.05,
kdgD CDS,PP_3599,19.65,23.78,NP_745735.1,58.00,4.81,23.78,kdgD
