Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
dkgB CDS,PP_2368,12.82,15.51,NP_744517.1,32.50,3.05,15.51,dkgB
leucine-rich repeat-containing protein CDS,PP_2369,4.47,5.41,NP_744518.1,59.00,1.06,5.41,
hypothetical protein CDS,PP_2370,194.20,234.88,NP_744519.1,303.00,46.25,234.88,
cysI CDS,PP_2371,281.36,340.30,NP_744520.1,1466.00,67.01,340.30,cysI
sugar-binding protein CDS,PP_2372,101.48,122.74,NP_744521.1,344.50,24.17,122.74,
hypothetical protein CDS,PP_2373,82.36,99.62,NP_744522.1,40.50,19.62,99.62,
hypothetical protein CDS,PP_2374,50.92,61.58,NP_744523.1,39.00,12.13,61.58,
metH CDS,PP_2375,108.23,130.90,NP_744524.1,1265.00,25.78,130.90,metH
cti CDS,PP_2376,50.32,60.87,NP_744525.1,365.00,11.99,60.87,cti
acyltransferase CDS,PP_2377,31.27,37.81,NP_744526.2,102.00,7.45,37.81,
nfuA CDS,PP_2378,284.17,343.70,NP_744527.1,524.00,67.68,343.70,nfuA
cytochrome oxidase biogenesis protein CDS,PP_2379,269.32,325.74,NP_744528.2,517.00,64.14,325.74,
hypothetical protein CDS,PP_2380,314.29,380.13,NP_744529.1,478.50,74.85,380.13,
hypothetical protein CDS,PP_2381,150.79,182.38,NP_744530.1,115.50,35.91,182.38,
putative transporter CDS,PP_2382,10.81,13.07,NP_744531.2,41.50,2.57,13.07,
AraC family transcriptional regulator CDS,PP_2383,53.81,65.09,NP_744532.1,143.50,12.82,65.09,
membrane protein CDS,PP_2384,44.31,53.60,NP_744533.1,44.00,10.55,53.60,
azlC CDS,PP_2385,44.86,54.26,NP_744534.1,98.00,10.68,54.26,azlC
hypothetical protein CDS,PP_2386,72.73,87.96,NP_744535.1,190.50,17.32,87.96,
hypothetical protein CDS,PP_2387,18.60,22.50,NP_744536.1,63.50,4.43,22.50,
LysE family transporter CDS,PP_2388,21.00,25.40,NP_744537.1,41.50,5.00,25.40,
hypothetical protein CDS,PP_2389,18.70,22.61,NP_744538.1,46.50,4.45,22.61,
LysR family transcriptional regulator CDS,PP_2390,64.76,78.32,NP_744539.1,188.00,15.42,78.32,
MFS transporter CDS,PP_2392,10.94,13.23,NP_744540.2,36.00,2.61,13.23,
polB CDS,PP_2393,28.76,34.78,NP_744541.1,214.00,6.85,34.78,polB
leucine-rich repeat-containing protein CDS,PP_2394,12.77,15.45,NP_744542.1,178.00,3.04,15.45,
leucine-rich repeat-containing protein CDS,PP_2395,10.87,13.15,NP_744543.1,154.00,2.59,13.15,
hypothetical protein CDS,PP_2396,215.04,260.09,NP_744544.1,394.50,51.22,260.09,
EF hand domain-containing protein CDS,PP_2397,36.94,44.68,NP_744545.1,76.50,8.80,44.68,
hypothetical protein CDS,PP_2398,6.85,8.28,NP_744546.1,18.00,1.63,8.28,
hypothetical protein CDS,PP_2399,2.73,3.31,NP_744547.1,6.00,0.65,3.31,
hypothetical protein CDS,PP_2400,7.79,9.42,NP_744548.1,12.00,1.85,9.42,
membrane protein CDS,PP_2401,2.05,2.48,NP_744549.1,4.00,0.49,2.48,
sensor histidine kinase CDS,PP_2402,12.57,15.21,NP_744550.1,51.00,2.99,15.21,
chemotaxis protein CheY CDS,PP_2403,8.56,10.36,NP_744551.1,20.00,2.04,10.36,
hypothetical protein CDS,PP_2404,10.35,12.51,NP_744552.1,9.00,2.46,12.51,
hypothetical protein CDS,PP_2405,8.27,10.00,NP_744553.1,14.00,1.97,10.00,
quinate/shikimate dehydrogenase CDS,PP_2406,5.23,6.33,NP_744554.1,14.00,1.25,6.33,
aroQ-II CDS,PP_2407,5.64,6.82,NP_744555.1,8.00,1.34,6.82,aroQ-II
czcC-II CDS,PP_2408,1.12,1.35,NP_744556.1,4.50,0.27,1.35,czcC-II
czcB-II CDS,PP_2409,1.96,2.37,NP_744557.1,7.50,0.47,2.37,czcB-II
czcA-II CDS,PP_2410,4.64,5.61,NP_744558.1,46.00,1.10,5.61,czcA-II
MFS transporter CDS,PP_2411,6.88,8.32,NP_744559.1,29.00,1.64,8.32,
ParA family protein CDS,PP_2412,23.63,28.58,NP_744560.1,59.00,5.63,28.58,
GGDEF domain-containing protein CDS,PP_2413,19.69,23.82,NP_744561.1,101.50,4.69,23.82,
hypothetical protein CDS,PP_2414,34.37,41.57,NP_744562.1,52.00,8.19,41.57,
GNAT family acetyltransferase CDS,PP_2415,94.17,113.89,NP_744563.2,187.00,22.43,113.89,
iron ABC transporter ATP-binding protein CDS,PP_2416,64.13,77.57,NP_744564.1,159.50,15.27,77.57,
iron ABC transporter permease CDS,PP_2417,44.01,53.23,NP_744565.1,141.50,10.48,53.23,
cobalamin ABC transporter substrate-binding protein CDS,PP_2418,55.48,67.11,NP_744566.1,191.50,13.21,67.11,
membrane protein CDS,PP_2419,29.24,35.36,NP_744567.2,107.00,6.96,35.36,
ferric siderophore receptor CDS,PP_2420,9.72,11.76,NP_744568.1,67.00,2.31,11.76,
acetyltransferase CDS,PP_2421,62.65,75.77,NP_744569.1,109.00,14.92,75.77,
hypothetical protein CDS,PP_2422,55.56,67.20,NP_744570.1,62.00,13.23,67.20,
lpxOA CDS,PP_2423,88.83,107.44,NP_744571.1,252.00,21.16,107.44,lpxOA
2'-5' RNA ligase CDS,PP_2424,43.87,53.06,NP_744572.1,75.50,10.45,53.06,
AraC family transcriptional regulator CDS,PP_2425,43.60,52.73,NP_744573.1,124.50,10.38,52.73,
calA CDS,PP_2426,28.92,34.98,NP_744574.1,96.00,6.89,34.98,calA
sotB CDS,PP_2428,53.52,64.73,NP_744576.1,207.00,12.75,64.73,sotB
membrane protein CDS,PP_2429,106.83,129.21,NP_744577.1,197.00,25.44,129.21,
AraC family transcriptional regulator CDS,PP_2430,86.28,104.35,NP_744578.1,226.00,20.55,104.35,
LysR family transcriptional regulator CDS,PP_2431,30.21,36.54,NP_744579.1,88.00,7.20,36.54,
nfnB CDS,PP_2432,79.56,96.22,NP_744580.1,164.00,18.95,96.22,nfnB
hypothetical protein CDS,PP_2433,41.31,49.96,NP_744581.1,62.50,9.84,49.96,
hypothetical protein CDS,PP_2434,74.97,90.67,NP_744582.1,103.50,17.85,90.67,
iscS-II CDS,PP_2435,30.74,37.17,NP_744583.1,118.00,7.32,37.17,iscS-II
LysR family transcriptional regulator CDS,PP_2436,46.20,55.88,NP_744584.1,135.00,11.00,55.88,
acyl-CoA dehydrogenase CDS,PP_2437,124.86,151.02,NP_744585.1,490.00,29.74,151.02,
alx CDS,PP_2438,9.09,10.99,NP_744586.1,30.50,2.16,10.99,alx
ahpC CDS,PP_2439,213.75,258.53,NP_744587.1,380.00,50.91,258.53,ahpC
ahpF CDS,PP_2440,21.92,26.51,NP_744588.1,108.00,5.22,26.51,ahpF
hypothetical protein CDS,PP_2441,124.21,150.23,NP_744589.2,74.00,29.58,150.23,
DUF480 domain-containing protein CDS,PP_2442,149.32,180.60,NP_744590.1,305.00,35.56,180.60,
sstT CDS,PP_2443,69.37,83.90,NP_744591.1,265.00,16.52,83.90,sstT
LysR family transcriptional regulator CDS,PP_2444,24.13,29.19,NP_744592.1,68.00,5.75,29.19,
membrane protein CDS,PP_2445,17.06,20.64,NP_744593.1,40.50,4.06,20.64,
hypothetical protein CDS,PP_2446,49.46,59.83,NP_744594.1,29.00,11.78,59.83,
hypothetical protein CDS,PP_2447,72.95,88.23,NP_744595.1,169.00,17.37,88.23,
puuB CDS,PP_2448,83.76,101.31,NP_744596.1,339.00,19.95,101.31,puuB
hypothetical protein CDS,PP_2449,46.20,55.87,NP_744597.2,83.00,11.00,55.87,
hypothetical protein CDS,PP_2450,77.45,93.68,NP_744598.1,104.00,18.45,93.68,
endX CDS,PP_2451,133.90,161.95,NP_744599.1,292.50,31.89,161.95,endX
hypothetical protein CDS,PP_2452,268.29,324.49,NP_744600.1,205.50,63.90,324.49,
ansB CDS,PP_2453,1371.84,1659.21,NP_744601.1,4709.00,326.72,1659.21,ansB
rbsB CDS,PP_2454,170.19,205.84,NP_744602.1,515.00,40.53,205.84,rbsB
rbsA-I CDS,PP_2455,109.17,132.04,NP_744603.1,542.00,26.00,132.04,rbsA-I
rbsC CDS,PP_2456,87.28,105.56,NP_744604.1,274.00,20.79,105.56,rbsC
rbsR CDS,PP_2457,103.11,124.71,NP_744605.1,332.50,24.56,124.71,rbsR
rbsK CDS,PP_2458,123.90,149.85,NP_744606.1,355.00,29.51,149.85,rbsK
rbsD CDS,PP_2459,164.19,198.59,NP_744607.1,206.50,39.10,198.59,rbsD
Nuh CDS,PP_2460,115.24,139.39,NP_744608.1,352.00,27.45,139.39,Nuh
hypothetical protein CDS,PP_2461,147.45,178.34,NP_744609.1,99.00,35.12,178.34,
hypothetical protein CDS,PP_2462,120.13,145.30,NP_744610.1,142.00,28.61,145.30,
cspA-II CDS,PP_2463,3124.84,3779.43,NP_744611.1,2098.00,744.22,3779.43,cspA-II
thrS CDS,PP_2465,359.98,435.39,NP_744613.1,2182.00,85.73,435.39,thrS
infC CDS,PP_2466,4287.64,5185.81,NP_744614.1,7217.00,1021.16,5185.81,infC
rpmI CDS,PP_2467,6240.77,7548.08,NP_744615.3,4131.00,1486.32,7548.08,rpmI
rplT CDS,PP_2468,5375.49,6501.54,NP_744616.1,6049.00,1280.25,6501.54,rplT
pheS CDS,PP_2469,383.85,464.26,NP_744617.1,1230.50,91.42,464.26,pheS
pheT CDS,PP_2470,302.33,365.67,NP_744618.1,2270.00,72.00,365.67,pheT
ihfA CDS,PP_2471,1532.33,1853.32,NP_744619.1,1463.50,364.95,1853.32,ihfA
MerR family transcriptional regulator CDS,PP_2472,2053.69,2483.89,NP_744620.1,2311.00,489.11,2483.89,
hypothetical protein CDS,PP_2473,12.77,15.44,NP_744621.2,39.00,3.04,15.44,
glutathione S-transferase family protein CDS,PP_2474,43.93,53.14,NP_744622.1,86.00,10.46,53.14,
TetR family transcriptional regulator CDS,PP_2475,149.01,180.23,NP_744623.1,279.00,35.49,180.23,
curA CDS,PP_2476,26.67,32.25,NP_744624.1,87.00,6.35,32.25,curA
iorA-I CDS,PP_2477,10.99,13.29,NP_744625.1,16.00,2.62,13.29,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,15.33,18.55,NP_744626.1,106.00,3.65,18.55,
cytochrome c family protein CDS,PP_2479,18.53,22.41,NP_744627.1,71.50,4.41,22.41,
xanthine dehydrogenase accessory factor CDS,PP_2480,11.55,13.96,NP_744628.1,44.00,2.75,13.96,
hypothetical protein CDS,PP_2481,12.63,15.28,NP_744629.1,13.50,3.01,15.28,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,14.57,17.62,NP_744630.1,44.50,3.47,17.62,
hypothetical protein CDS,PP_2483,32.52,39.33,NP_744631.1,61.50,7.74,39.33,
ArsR family transcriptional regulator CDS,PP_2484,66.35,80.25,NP_744632.1,64.00,15.80,80.25,
hypothetical protein CDS,PP_2485,23.21,28.08,NP_744633.1,72.00,5.53,28.08,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,40.61,49.11,NP_744634.1,144.00,9.67,49.11,
aldA CDS,PP_2487,32.10,38.83,NP_744635.1,153.00,7.65,38.83,aldA
sad-I CDS,PP_2488,81.36,98.41,NP_744636.1,357.00,19.38,98.41,sad-I
xenobiotic reductase CDS,PP_2489,38.04,46.00,NP_744637.1,132.00,9.06,46.00,
ecd CDS,PP_2490,29.61,35.81,NP_744638.1,77.00,7.05,35.81,ecd
ThiJ/PfpI family protein CDS,PP_2491,54.28,65.65,NP_744639.1,116.00,12.93,65.65,
yqhD CDS,PP_2492,50.68,61.30,NP_744640.1,185.00,12.07,61.30,yqhD
RadC family protein CDS,PP_2493,1.44,1.75,NP_744641.1,2.50,0.34,1.75,
hypothetical protein CDS,PP_2494,1.74,2.11,NP_744642.1,5.50,0.41,2.11,
hypothetical protein CDS,PP_2495,0.32,0.38,NP_744643.1,1.00,0.08,0.38,
hypothetical protein CDS,PP_2496,2.31,2.80,NP_744644.1,7.50,0.55,2.80,
hypothetical protein CDS,PP_2497,3.36,4.07,NP_744645.1,3.50,0.80,4.07,
hypothetical protein CDS,PP_2498,11.61,14.04,NP_744646.1,9.00,2.76,14.04,
hypothetical protein CDS,PP_2499,114.47,138.44,NP_744647.1,98.50,27.26,138.44,
hypothetical protein CDS,PP_2500,104.67,126.60,NP_744648.1,97.00,24.93,126.60,
integrase CDS,PP_2501,42.64,51.57,NP_744649.1,189.50,10.15,51.57,
LysR family transcriptional regulator CDS,PP_2502,9.58,11.59,NP_744650.1,28.00,2.28,11.59,
3-oxoacyl-ACP reductase CDS,PP_2503,6.28,7.60,NP_744651.1,14.50,1.50,7.60,
4-oxalocrotonate tautomerase CDS,PP_2504,15.86,19.19,NP_744652.1,10.50,3.78,19.19,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,72.74,87.98,NP_744653.1,238.00,17.32,87.98,
membrane protein CDS,PP_2506,9.99,12.08,NP_744654.1,17.00,2.38,12.08,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,36.72,44.42,NP_744655.1,83.00,8.75,44.42,
hypothetical protein CDS,PP_2508,0.94,1.14,NP_744656.2,0.50,0.22,1.14,
hypothetical protein CDS,PP_2509,7.69,9.30,NP_744657.1,4.00,1.83,9.30,
hypothetical protein CDS,PP_2510,29.86,36.11,NP_744658.1,24.00,7.11,36.11,
hypothetical protein CDS,PP_2511,13.03,15.76,NP_744659.1,17.00,3.10,15.76,
folEA-II CDS,PP_2512,9.05,10.94,NP_744660.1,16.00,2.15,10.94,folEA-II
gllD CDS,PP_2513,1.75,2.12,NP_744661.1,6.00,0.42,2.12,gllD
gllC CDS,PP_2514,2.21,2.68,NP_744662.1,5.00,0.53,2.68,gllC
gllB CDS,PP_2515,6.53,7.90,NP_744663.1,16.00,1.56,7.90,gllB
gllR CDS,PP_2516,7.44,9.00,NP_744664.1,28.00,1.77,9.00,gllR
gllP CDS,PP_2517,6.18,7.47,NP_744665.1,24.00,1.47,7.47,gllP
glllA CDS,PP_2518,7.28,8.81,NP_744666.2,29.00,1.73,8.81,glllA
hypothetical protein CDS,PP_2520,8.13,9.84,NP_744667.1,3.00,1.94,9.84,
transposase CDS,PP_2522,57.50,69.55,NP_744668.1,236.00,13.70,69.55,
HD domain-containing protein CDS,PP_2524,17.14,20.73,NP_744669.1,35.50,4.08,20.73,
hypothetical protein CDS,PP_2525,41.29,49.94,NP_744670.1,151.50,9.83,49.94,
cigR CDS,PP_2526,51.54,62.33,NP_744671.1,77.00,12.27,62.33,cigR
membrane protein CDS,PP_2527,124.83,150.98,NP_744672.2,301.00,29.73,150.98,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,153.16,185.25,NP_744673.1,617.00,36.48,185.25,
hypothetical protein CDS,PP_2530,10.45,12.64,NP_744675.1,8.50,2.49,12.64,
5-nucleotidase CDS,PP_2531,17.36,21.00,NP_744676.1,54.50,4.13,21.00,
hypothetical protein CDS,PP_2532,22.52,27.24,NP_744677.2,34.50,5.36,27.24,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,39.97,48.35,NP_744678.1,125.50,9.52,48.35,
LysR family transcriptional regulator CDS,PP_2534,15.51,18.76,NP_744679.1,44.00,3.69,18.76,
transport protein CDS,PP_2535,27.92,33.77,NP_744680.1,103.50,6.65,33.77,
glutathione S-transferase family protein CDS,PP_2536,167.52,202.61,NP_744681.1,329.50,39.90,202.61,
hypothetical protein CDS,PP_2537,48.25,58.36,NP_744682.1,47.00,11.49,58.36,
hypothetical protein CDS,PP_2538,143.93,174.07,NP_744683.1,328.00,34.28,174.07,
LysR family transcriptional regulator CDS,PP_2539,44.49,53.81,NP_744684.1,130.00,10.60,53.81,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,52.26,63.21,NP_744685.1,128.00,12.45,63.21,
transcriptional factor-like protein CDS,PP_2541,54.30,65.68,NP_744686.1,95.00,12.93,65.68,
GntR family transcriptional regulator CDS,PP_2542,70.35,85.09,NP_744687.1,316.00,16.76,85.09,
gabP-II CDS,PP_2543,96.77,117.04,NP_744688.1,431.00,23.05,117.04,gabP-II
hypothetical protein CDS,PP_2544,28.41,34.36,NP_744689.1,18.00,6.77,34.36,
tam CDS,PP_2545,65.27,78.94,NP_744690.1,168.50,15.55,78.94,tam
membrane protein CDS,PP_2546,56.71,68.59,NP_744691.1,66.50,13.51,68.59,
LysR family transcriptional regulator CDS,PP_2547,14.95,18.08,NP_744692.1,41.00,3.56,18.08,
sugar MFS transporter CDS,PP_2548,1.69,2.04,NP_744693.1,7.00,0.40,2.04,
hypothetical protein CDS,PP_2549,5.24,6.34,NP_744694.1,23.00,1.25,6.34,
transcriptional regulator CDS,PP_2550,266.60,322.44,NP_744695.1,600.00,63.49,322.44,
LysR family transcriptional regulator CDS,PP_2551,14.10,17.05,NP_744696.1,42.00,3.36,17.05,
DOPA decarboxylase CDS,PP_2552,103.62,125.32,NP_744697.1,461.50,24.68,125.32,
MFS transporter CDS,PP_2553,34.29,41.47,NP_744698.1,148.50,8.17,41.47,
quiC CDS,PP_2554,35.42,42.84,NP_744699.1,213.00,8.43,42.84,quiC
hypothetical protein CDS,PP_2555,22.36,27.05,NP_744700.1,48.00,5.33,27.05,
chromate transporter CDS,PP_2556,19.23,23.26,NP_744701.1,82.00,4.58,23.26,
sensory box protein CDS,PP_2557,39.29,47.52,NP_744702.1,107.00,9.36,47.52,
outer membrane efflux protein CDS,PP_2558,4.44,5.36,NP_744703.1,19.00,1.06,5.36,
hasE CDS,PP_2559,7.57,9.16,NP_744704.1,32.00,1.80,9.16,hasE
aprDA CDS,PP_2560,5.66,6.85,NP_744705.1,31.00,1.35,6.85,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,8.59,10.38,NP_744706.2,293.00,2.04,10.38,
hypothetical protein CDS,PP_2562,22.52,27.24,NP_744707.1,34.50,5.36,27.24,
antibiotic biosynthesis protein CDS,PP_2563,13.10,15.85,NP_744708.1,114.50,3.12,15.85,
"quercetin 2,3-dioxygenase CDS",PP_2564,37.22,45.01,NP_744709.1,82.00,8.86,45.01,
UvrD/REP family helicase CDS,PP_2565,18.42,22.27,NP_744710.2,143.50,4.39,22.27,
leucine-rich repeat-containing protein CDS,PP_2566,5.68,6.87,NP_744711.2,87.50,1.35,6.87,
alpha/beta family hydrolase CDS,PP_2567,21.90,26.49,NP_744712.1,64.00,5.22,26.49,
ring-cleaving dioxygenase CDS,PP_2568,97.44,117.85,NP_744713.1,129.00,23.21,117.85,
MHS family metabolite MFS transporter CDS,PP_2569,18.54,22.42,NP_744714.1,98.00,4.42,22.42,
transposase CDS,PP_2570,15.04,18.19,NP_744715.1,63.00,3.58,18.19,
hypothetical protein CDS,PP_2572,9.79,11.84,NP_744717.1,20.00,2.33,11.84,
hypothetical protein CDS,PP_2573,9.84,11.90,NP_744718.1,12.00,2.34,11.90,
LysR family transcriptional regulator CDS,PP_2574,53.05,64.16,NP_744719.1,152.50,12.63,64.16,
hypothetical protein CDS,PP_2575,21.75,26.31,NP_744720.1,32.50,5.18,26.31,
paraquat-inducible protein B CDS,PP_2577,8.80,10.64,NP_744721.1,45.50,2.09,10.64,
hypothetical protein CDS,PP_2578,11.65,14.09,NP_744722.1,19.50,2.77,14.09,
yijP CDS,PP_2579,16.99,20.55,NP_744723.1,94.00,4.05,20.55,yijP
hypothetical protein CDS,PP_2580,97.62,118.06,NP_744724.1,48.00,23.25,118.06,
hypothetical protein CDS,PP_2581,82.50,99.79,NP_744725.1,90.50,19.65,99.79,
heme oxygenase CDS,PP_2582,63.07,76.29,NP_744726.1,117.50,15.02,76.29,
acetyltransferase CDS,PP_2583,61.64,74.55,NP_744727.1,109.00,14.68,74.55,
oguA CDS,PP_2584,26.32,31.84,NP_744728.2,114.00,6.27,31.84,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,9.83,11.89,NP_744729.1,49.00,2.34,11.89,
putative amino acid transporter CDS,PP_2586,4.59,5.55,NP_744730.2,20.00,1.09,5.55,
LuxR family transcriptional regulator CDS,PP_2587,9.97,12.06,NP_744731.1,26.50,2.38,12.06,
class III aminotransferase CDS,PP_2588,10.21,12.35,NP_744732.1,44.50,2.43,12.35,
aldehyde dehydrogenase family protein CDS,PP_2589,4.46,5.39,NP_744733.2,21.00,1.06,5.39,
ferric siderophore receptor CDS,PP_2590,6.03,7.29,NP_744734.1,44.00,1.44,7.29,
fatB CDS,PP_2591,4.96,6.00,NP_744735.1,16.00,1.18,6.00,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,3.67,4.44,NP_744736.1,9.00,0.88,4.44,
ferric siderophore ABC transporter permease CDS,PP_2593,3.87,4.68,NP_744737.1,11.50,0.92,4.68,
fatD CDS,PP_2594,5.05,6.11,NP_744738.1,15.00,1.20,6.11,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,12.99,15.71,NP_744739.2,72.00,3.09,15.71,
ABC transporter permease/ATP-binding protein CDS,PP_2596,5.39,6.52,NP_744740.1,30.50,1.28,6.52,
hypothetical protein CDS,PP_2597,43.54,52.67,NP_744741.2,84.00,10.37,52.67,
hypothetical protein CDS,PP_2598,11.40,13.78,NP_744742.1,12.50,2.71,13.78,
chemotaxis sensory transducer family protein CDS,PP_2599,6.44,7.78,NP_744743.1,48.50,1.53,7.78,
hypothetical protein CDS,PP_2600,4.26,5.15,NP_744744.1,23.00,1.01,5.15,
IclR family transcriptional regulator CDS,PP_2601,13.47,16.30,NP_744745.1,33.00,3.21,16.30,
ligC CDS,PP_2602,14.46,17.49,NP_744746.1,48.00,3.44,17.49,ligC
hypothetical protein CDS,PP_2603,6.61,7.99,NP_744747.1,17.00,1.57,7.99,
major facilitator family transporter CDS,PP_2604,20.82,25.18,NP_744748.2,87.00,4.96,25.18,
hypothetical protein CDS,PP_2605,6.01,7.27,NP_744749.1,32.00,1.43,7.27,
hypothetical protein CDS,PP_2606,7.41,8.97,NP_744750.1,7.50,1.77,8.97,
hypothetical protein CDS,PP_2607,4.57,5.53,NP_744751.1,25.00,1.09,5.53,
shikimate dehydrogenase family protein CDS,PP_2608,3.33,4.03,NP_744752.1,8.50,0.79,4.03,
IclR family transcriptional regulator CDS,PP_2609,28.39,34.34,NP_744753.1,69.00,6.76,34.34,
hypothetical protein CDS,PP_2610,38.73,46.85,NP_744754.1,31.50,9.23,46.85,
membrane protein CDS,PP_2611,6.21,7.51,NP_744755.2,17.50,1.48,7.51,
membrane protein CDS,PP_2612,2.76,3.34,NP_744756.1,26.00,0.66,3.34,
hypothetical protein CDS,PP_2613,1.83,2.22,NP_744757.1,5.50,0.44,2.22,
vgrG-I CDS,PP_2614,5.63,6.81,NP_744758.1,38.50,1.34,6.81,vgrG-I
hcpC-I CDS,PP_2615,32.59,39.41,NP_744759.1,53.00,7.76,39.41,hcpC-I
hypothetical protein CDS,PP_2616,12.76,15.44,NP_744760.1,35.00,3.04,15.44,
hypothetical protein CDS,PP_2617,5.22,6.31,NP_744761.1,22.00,1.24,6.31,
hypothetical protein CDS,PP_2618,5.76,6.97,NP_744762.1,14.50,1.37,6.97,
FHA domain-containing protein CDS,PP_2619,8.07,9.76,NP_744763.1,14.50,1.92,9.76,
hypothetical protein CDS,PP_2620,2.50,3.02,NP_744764.1,8.00,0.59,3.02,
hypothetical protein CDS,PP_2621,6.55,7.93,NP_744765.1,36.50,1.56,7.93,
hypothetical protein CDS,PP_2622,2.70,3.27,NP_744766.1,3.50,0.64,3.27,
hypothetical protein CDS,PP_2623,4.57,5.53,NP_744767.1,21.50,1.09,5.53,
hypothetical protein CDS,PP_2624,2.20,2.66,NP_744768.1,3.50,0.52,2.66,
hypothetical protein CDS,PP_2625,5.01,6.06,NP_744769.1,11.00,1.19,6.06,
hypothetical protein CDS,PP_2626,6.18,7.47,NP_744770.1,28.50,1.47,7.47,
membrane protein CDS,PP_2627,27.38,33.11,NP_744771.1,312.50,6.52,33.11,
ABC transporter ATP-binding protein CDS,PP_2628,48.78,59.00,NP_744772.1,304.00,11.62,59.00,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,13.65,16.50,NP_744775.1,8.00,3.25,16.50,
bcsG CDS,PP_2632,9.24,11.17,NP_744776.1,47.00,2.20,11.17,bcsG
hypothetical protein CDS,PP_2633,8.69,10.51,NP_744777.1,6.00,2.07,10.51,
cellulose synthase CDS,PP_2634,7.17,8.67,NP_744778.1,16.00,1.71,8.67,
bcsA CDS,PP_2635,12.82,15.51,NP_744779.1,105.50,3.05,15.51,bcsA
bcsB CDS,PP_2636,11.46,13.87,NP_744780.1,82.50,2.73,13.87,bcsB
bcsZ CDS,PP_2637,16.67,20.17,NP_744781.1,58.50,3.97,20.17,bcsZ
cellulose synthase operon protein C CDS,PP_2638,6.81,8.23,NP_744782.1,75.50,1.62,8.23,
dapA-II CDS,PP_2639,33.66,40.72,NP_744783.1,92.00,8.02,40.72,dapA-II
GNAT family acetyltransferase CDS,PP_2640,48.73,58.94,NP_744784.1,70.50,11.61,58.94,
iron-sulfur cluster-binding protein CDS,PP_2641,33.05,39.97,NP_744785.1,187.50,7.87,39.97,
GntR family transcriptional regulator CDS,PP_2642,19.58,23.68,NP_744786.1,92.00,4.66,23.68,
pcaY CDS,PP_2643,7.49,9.05,NP_744787.1,39.00,1.78,9.05,pcaY
mgtA CDS,PP_2645,7.12,8.61,NP_744789.1,62.00,1.70,8.61,mgtA
hypothetical protein CDS,PP_2646,14.42,17.44,NP_744790.1,18.00,3.43,17.44,
MFS transporter CDS,PP_2647,11.38,13.76,NP_744791.1,44.00,2.71,13.76,
universal stress protein family protein CDS,PP_2648,281.09,339.97,NP_744792.1,824.00,66.95,339.97,
LysR family transcriptional regulator CDS,PP_2649,9.77,11.81,NP_744793.1,29.00,2.33,11.81,
gbd CDS,PP_2650,10.82,13.09,NP_744794.1,39.00,2.58,13.09,gbd
MFS transporter CDS,PP_2651,5.67,6.85,NP_744795.1,24.00,1.35,6.85,
hydratase/decarboxylase CDS,PP_2652,136.63,165.25,NP_744796.1,338.50,32.54,165.25,
Cro/CI family transcriptional regulator CDS,PP_2653,83.09,100.49,NP_744797.1,214.50,19.79,100.49,
glutathione S-transferase CDS,PP_2654,9.31,11.26,NP_744798.1,12.50,2.22,11.26,
hypothetical protein CDS,PP_2655,79.99,96.75,NP_744799.1,59.00,19.05,96.75,
pstS CDS,PP_2656,17.27,20.89,NP_744800.1,57.00,4.11,20.89,pstS
pstC CDS,PP_2657,14.24,17.23,NP_744801.1,43.50,3.39,17.23,pstC
pstA CDS,PP_2658,17.39,21.03,NP_744802.1,49.00,4.14,21.03,pstA
pstB-I CDS,PP_2659,13.79,16.67,NP_744803.1,36.50,3.28,16.67,pstB-I
hypothetical protein CDS,PP_2660,33.36,40.35,NP_744804.2,73.50,7.94,40.35,
hypothetical protein CDS,PP_2661,21.94,26.54,NP_744805.1,41.50,5.23,26.54,
hypothetical protein CDS,PP_2662,0.53,0.65,NP_744806.1,2.00,0.13,0.65,
hypothetical protein CDS,PP_2663,3.82,4.62,NP_744807.1,14.00,0.91,4.62,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,2.17,2.63,NP_744808.2,13.00,0.52,2.63,
agmR CDS,PP_2665,22.15,26.79,NP_744809.1,46.50,5.28,26.79,agmR
hypothetical protein CDS,PP_2666,21.77,26.33,NP_744810.1,38.50,5.19,26.33,
ABC transporter permease CDS,PP_2667,2.40,2.91,NP_744811.1,6.00,0.57,2.91,
ABC transporter ATP-binding protein CDS,PP_2668,2.57,3.11,NP_744812.1,6.00,0.61,3.11,
