Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
sensor histidine kinase CDS,PP_2402,5.67,7.60,NP_744550.1,2.00,0.11,7.60,
chemotaxis protein CheY CDS,PP_2403,9.85,13.20,NP_744551.1,2.00,0.20,13.20,
hypothetical protein CDS,PP_2404,13.22,17.72,NP_744552.1,1.00,0.27,17.72,
hypothetical protein CDS,PP_2405,6.80,9.11,NP_744553.1,1.00,0.14,9.11,
quinate/shikimate dehydrogenase CDS,PP_2406,4.30,5.76,NP_744554.1,1.00,0.09,5.76,
aroQ-II CDS,PP_2407,8.11,10.87,NP_744555.1,1.00,0.16,10.87,aroQ-II
czcC-II CDS,PP_2408,0.00,0.00,NP_744556.1,0.00,0.00,0.00,czcC-II
czcB-II CDS,PP_2409,0.00,0.00,NP_744557.1,0.00,0.00,0.00,czcB-II
czcA-II CDS,PP_2410,1.16,1.55,NP_744558.1,1.00,0.02,1.55,czcA-II
MFS transporter CDS,PP_2411,0.00,0.00,NP_744559.1,0.00,0.00,0.00,
ParA family protein CDS,PP_2412,41.47,55.58,NP_744560.1,9.00,0.84,55.58,
GGDEF domain-containing protein CDS,PP_2413,27.90,37.40,NP_744561.1,12.50,0.56,37.40,
hypothetical protein CDS,PP_2414,57.02,76.43,NP_744562.1,7.50,1.15,76.43,
GNAT family acetyltransferase CDS,PP_2415,11.58,15.53,NP_744563.2,2.00,0.23,15.53,
iron ABC transporter ATP-binding protein CDS,PP_2416,23.12,31.00,NP_744564.1,5.00,0.47,31.00,
iron ABC transporter permease CDS,PP_2417,3.58,4.80,NP_744565.1,1.00,0.07,4.80,
cobalamin ABC transporter substrate-binding protein CDS,PP_2418,19.99,26.80,NP_744566.1,6.00,0.40,26.80,
membrane protein CDS,PP_2419,3.14,4.21,NP_744567.2,1.00,0.06,4.21,
ferric siderophore receptor CDS,PP_2420,10.01,13.42,NP_744568.1,6.00,0.20,13.42,
acetyltransferase CDS,PP_2421,13.22,17.72,NP_744569.1,2.00,0.27,17.72,
hypothetical protein CDS,PP_2422,41.23,55.27,NP_744570.1,4.00,0.83,55.27,
lpxOA CDS,PP_2423,81.09,108.70,NP_744571.1,20.00,1.64,108.70,lpxOA
2'-5' RNA ligase CDS,PP_2424,0.00,0.00,NP_744572.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_2425,0.00,0.00,NP_744573.1,0.00,0.00,0.00,
calA CDS,PP_2426,6.93,9.29,NP_744574.1,2.00,0.14,9.29,calA
sotB CDS,PP_2428,20.82,27.90,NP_744576.1,7.00,0.42,27.90,sotB
membrane protein CDS,PP_2429,0.00,0.00,NP_744577.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_2430,4.39,5.89,NP_744578.1,1.00,0.09,5.89,
LysR family transcriptional regulator CDS,PP_2431,3.95,5.29,NP_744579.1,1.00,0.08,5.29,
nfnB CDS,PP_2432,83.69,112.19,NP_744580.1,15.00,1.69,112.19,nfnB
hypothetical protein CDS,PP_2433,49.41,66.24,NP_744581.1,6.50,1.00,66.24,
hypothetical protein CDS,PP_2434,12.50,16.75,NP_744582.1,1.50,0.25,16.75,
iscS-II CDS,PP_2435,5.99,8.03,NP_744583.1,2.00,0.12,8.03,iscS-II
LysR family transcriptional regulator CDS,PP_2436,59.05,79.15,NP_744584.1,15.00,1.19,79.15,
acyl-CoA dehydrogenase CDS,PP_2437,11.72,15.72,NP_744585.1,4.00,0.24,15.72,
alx CDS,PP_2438,6.85,9.19,NP_744586.1,2.00,0.14,9.19,alx
ahpC CDS,PP_2439,90.58,121.42,NP_744587.1,14.00,1.83,121.42,ahpC
ahpF CDS,PP_2440,11.67,15.65,NP_744588.1,5.00,0.24,15.65,ahpF
hypothetical protein CDS,PP_2441,0.00,0.00,NP_744589.2,0.00,0.00,0.00,
DUF480 domain-containing protein CDS,PP_2442,78.84,105.68,NP_744590.1,14.00,1.60,105.68,
sstT CDS,PP_2443,33.12,44.39,NP_744591.1,11.00,0.67,44.39,sstT
LysR family transcriptional regulator CDS,PP_2444,4.08,5.47,NP_744592.1,1.00,0.08,5.47,
membrane protein CDS,PP_2445,9.69,12.99,NP_744593.1,2.00,0.20,12.99,
hypothetical protein CDS,PP_2446,0.00,0.00,NP_744594.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2447,99.29,133.10,NP_744595.1,20.00,2.01,133.10,
puuB CDS,PP_2448,36.95,49.52,NP_744596.1,13.00,0.75,49.52,puuB
hypothetical protein CDS,PP_2449,89.63,120.14,NP_744597.2,14.00,1.81,120.14,
hypothetical protein CDS,PP_2450,42.83,57.41,NP_744598.1,5.00,0.87,57.41,
endX CDS,PP_2451,28.96,38.82,NP_744599.1,5.50,0.59,38.82,endX
hypothetical protein CDS,PP_2452,97.61,130.84,NP_744600.1,6.50,1.97,130.84,
ansB CDS,PP_2453,938.24,1257.64,NP_744601.1,280.00,18.98,1257.64,ansB
rbsB CDS,PP_2454,218.56,292.97,NP_744602.1,57.50,4.42,292.97,rbsB
rbsA-I CDS,PP_2455,127.43,170.81,NP_744603.1,55.00,2.58,170.81,rbsA-I
rbsC CDS,PP_2456,43.96,58.93,NP_744604.1,12.00,0.89,58.93,rbsC
rbsR CDS,PP_2457,89.18,119.53,NP_744605.1,25.00,1.80,119.53,rbsR
rbsK CDS,PP_2458,94.34,126.45,NP_744606.1,23.50,1.91,126.45,rbsK
rbsD CDS,PP_2459,73.16,98.07,NP_744607.1,8.00,1.48,98.07,rbsD
Nuh CDS,PP_2460,90.38,121.15,NP_744608.1,24.00,1.83,121.15,Nuh
hypothetical protein CDS,PP_2461,119.92,160.75,NP_744609.1,7.00,2.43,160.75,
hypothetical protein CDS,PP_2462,194.62,260.87,NP_744610.1,20.00,3.94,260.87,
cspA-II CDS,PP_2463,3546.28,4753.55,NP_744611.1,207.00,71.75,4753.55,cspA-II
thrS CDS,PP_2465,479.14,642.26,NP_744613.1,252.50,9.69,642.26,thrS
infC CDS,PP_2466,6338.04,8495.72,NP_744614.1,927.50,128.23,8495.72,infC
rpmI CDS,PP_2467,16690.15,22372.05,NP_744615.3,960.50,337.67,22372.05,rpmI
rplT CDS,PP_2468,6587.75,8830.44,NP_744616.1,644.50,133.28,8830.44,rplT
pheS CDS,PP_2469,233.22,312.62,NP_744617.1,65.00,4.72,312.62,pheS
pheT CDS,PP_2470,254.30,340.87,NP_744618.1,166.00,5.14,340.87,pheT
ihfA CDS,PP_2471,2733.79,3664.47,NP_744619.1,227.00,55.31,3664.47,ihfA
MerR family transcriptional regulator CDS,PP_2472,1809.20,2425.12,NP_744620.1,177.00,36.60,2425.12,
hypothetical protein CDS,PP_2473,7.53,10.10,NP_744621.2,2.00,0.15,10.10,
glutathione S-transferase family protein CDS,PP_2474,229.17,307.19,NP_744622.1,39.00,4.64,307.19,
TetR family transcriptional regulator CDS,PP_2475,190.44,255.27,NP_744623.1,31.00,3.85,255.27,
curA CDS,PP_2476,17.63,23.63,NP_744624.1,5.00,0.36,23.63,curA
iorA-I CDS,PP_2477,7.90,10.59,NP_744625.1,1.00,0.16,10.59,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,9.98,13.38,NP_744626.1,6.00,0.20,13.38,
cytochrome c family protein CDS,PP_2479,0.00,0.00,NP_744627.1,0.00,0.00,0.00,
xanthine dehydrogenase accessory factor CDS,PP_2480,3.02,4.05,NP_744628.1,1.00,0.06,4.05,
hypothetical protein CDS,PP_2481,21.53,28.86,NP_744629.1,2.00,0.44,28.86,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,11.30,15.14,NP_744630.1,3.00,0.23,15.14,
hypothetical protein CDS,PP_2483,24.33,32.61,NP_744631.1,4.00,0.49,32.61,
ArsR family transcriptional regulator CDS,PP_2484,35.78,47.95,NP_744632.1,3.00,0.72,47.95,
hypothetical protein CDS,PP_2485,33.38,44.74,NP_744633.1,9.00,0.68,44.74,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,38.92,52.17,NP_744634.1,12.00,0.79,52.17,
aldA CDS,PP_2487,12.07,16.18,NP_744635.1,5.00,0.24,16.18,aldA
sad-I CDS,PP_2488,73.40,98.39,NP_744636.1,28.00,1.49,98.39,sad-I
xenobiotic reductase CDS,PP_2489,29.83,39.98,NP_744637.1,9.00,0.60,39.98,
ecd CDS,PP_2490,8.85,11.86,NP_744638.1,2.00,0.18,11.86,ecd
ThiJ/PfpI family protein CDS,PP_2491,16.15,21.64,NP_744639.1,3.00,0.33,21.64,
yqhD CDS,PP_2492,22.06,29.57,NP_744640.1,7.00,0.45,29.57,yqhD
RadC family protein CDS,PP_2493,0.00,0.00,NP_744641.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2494,0.00,0.00,NP_744642.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2495,0.00,0.00,NP_744643.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2496,3.55,4.75,NP_744644.1,1.00,0.07,4.75,
hypothetical protein CDS,PP_2497,0.00,0.00,NP_744645.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2498,14.83,19.88,NP_744646.1,1.00,0.30,19.88,
hypothetical protein CDS,PP_2499,53.47,71.67,NP_744647.1,4.00,1.08,71.67,
hypothetical protein CDS,PP_2500,68.26,91.50,NP_744648.1,5.50,1.38,91.50,
integrase CDS,PP_2501,45.29,60.71,NP_744649.1,17.50,0.92,60.71,
LysR family transcriptional regulator CDS,PP_2502,3.94,5.28,NP_744650.1,1.00,0.08,5.28,
3-oxoacyl-ACP reductase CDS,PP_2503,0.00,0.00,NP_744651.1,0.00,0.00,0.00,
4-oxalocrotonate tautomerase CDS,PP_2504,34.75,46.58,NP_744652.1,2.00,0.70,46.58,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,42.19,56.55,NP_744653.1,12.00,0.85,56.55,
membrane protein CDS,PP_2506,6.76,9.06,NP_744654.1,1.00,0.14,9.06,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,15.27,20.47,NP_744655.1,3.00,0.31,20.47,
hypothetical protein CDS,PP_2508,21.72,29.12,NP_744656.2,1.00,0.44,29.12,
hypothetical protein CDS,PP_2509,44.23,59.29,NP_744657.1,2.00,0.89,59.29,
hypothetical protein CDS,PP_2510,14.31,19.18,NP_744658.1,1.00,0.29,19.18,
hypothetical protein CDS,PP_2511,61.70,82.70,NP_744659.1,7.00,1.25,82.70,
folEA-II CDS,PP_2512,26.02,34.88,NP_744660.1,4.00,0.53,34.88,folEA-II
gllD CDS,PP_2513,3.36,4.50,NP_744661.1,1.00,0.07,4.50,gllD
gllC CDS,PP_2514,0.00,0.00,NP_744662.1,0.00,0.00,0.00,gllC
gllB CDS,PP_2515,4.70,6.30,NP_744663.1,1.00,0.10,6.30,gllB
gllR CDS,PP_2516,9.17,12.29,NP_744664.1,3.00,0.19,12.29,gllR
gllP CDS,PP_2517,2.96,3.97,NP_744665.1,1.00,0.06,3.97,gllP
glllA CDS,PP_2518,0.00,0.00,NP_744666.2,0.00,0.00,0.00,glllA
hypothetical protein CDS,PP_2520,0.00,0.00,NP_744667.1,0.00,0.00,0.00,
transposase CDS,PP_2522,28.03,37.57,NP_744668.1,10.00,0.57,37.57,
HD domain-containing protein CDS,PP_2524,22.22,29.78,NP_744669.1,4.00,0.45,29.78,
hypothetical protein CDS,PP_2525,12.54,16.81,NP_744670.1,4.00,0.25,16.81,
cigR CDS,PP_2526,15.40,20.64,NP_744671.1,2.00,0.31,20.64,cigR
membrane protein CDS,PP_2527,57.24,76.73,NP_744672.2,12.00,1.16,76.73,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,165.61,221.99,NP_744673.1,58.00,3.35,221.99,
hypothetical protein CDS,PP_2530,0.00,0.00,NP_744675.1,0.00,0.00,0.00,
5-nucleotidase CDS,PP_2531,10.99,14.73,NP_744676.1,3.00,0.22,14.73,
hypothetical protein CDS,PP_2532,45.05,60.39,NP_744677.2,6.00,0.91,60.39,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,36.64,49.11,NP_744678.1,10.00,0.74,49.11,
LysR family transcriptional regulator CDS,PP_2534,8.11,10.87,NP_744679.1,2.00,0.16,10.87,
transport protein CDS,PP_2535,3.10,4.16,NP_744680.1,1.00,0.06,4.16,
glutathione S-transferase family protein CDS,PP_2536,87.72,117.58,NP_744681.1,15.00,1.77,117.58,
hypothetical protein CDS,PP_2537,47.24,63.32,NP_744682.1,4.00,0.96,63.32,
hypothetical protein CDS,PP_2538,65.61,87.95,NP_744683.1,13.00,1.33,87.95,
LysR family transcriptional regulator CDS,PP_2539,19.68,26.38,NP_744684.1,5.00,0.40,26.38,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,14.09,18.89,NP_744685.1,3.00,0.29,18.89,
transcriptional factor-like protein CDS,PP_2541,26.30,35.25,NP_744686.1,4.00,0.53,35.25,
GntR family transcriptional regulator CDS,PP_2542,25.61,34.33,NP_744687.1,10.00,0.52,34.33,
gabP-II CDS,PP_2543,2.58,3.46,NP_744688.1,1.00,0.05,3.46,gabP-II
hypothetical protein CDS,PP_2544,0.00,0.00,NP_744689.1,0.00,0.00,0.00,
tam CDS,PP_2545,35.64,47.78,NP_744690.1,8.00,0.72,47.78,tam
membrane protein CDS,PP_2546,39.24,52.60,NP_744691.1,4.00,0.79,52.60,
LysR family transcriptional regulator CDS,PP_2547,20.97,28.11,NP_744692.1,5.00,0.42,28.11,
sugar MFS transporter CDS,PP_2548,2.77,3.71,NP_744693.1,1.00,0.06,3.71,
hypothetical protein CDS,PP_2549,0.00,0.00,NP_744694.1,0.00,0.00,0.00,
transcriptional regulator CDS,PP_2550,419.08,561.75,NP_744695.1,82.00,8.48,561.75,
LysR family transcriptional regulator CDS,PP_2551,19.31,25.88,NP_744696.1,5.00,0.39,25.88,
DOPA decarboxylase CDS,PP_2552,12.91,17.31,NP_744697.1,5.00,0.26,17.31,
MFS transporter CDS,PP_2553,15.93,21.36,NP_744698.1,6.00,0.32,21.36,
quiC CDS,PP_2554,7.65,10.25,NP_744699.1,4.00,0.15,10.25,quiC
hypothetical protein CDS,PP_2555,10.72,14.37,NP_744700.1,2.00,0.22,14.37,
chromate transporter CDS,PP_2556,8.09,10.85,NP_744701.1,3.00,0.16,10.85,
sensory box protein CDS,PP_2557,54.90,73.60,NP_744702.1,13.00,1.11,73.60,
outer membrane efflux protein CDS,PP_2558,0.00,0.00,NP_744703.1,0.00,0.00,0.00,
hasE CDS,PP_2559,0.00,0.00,NP_744704.1,0.00,0.00,0.00,hasE
aprDA CDS,PP_2560,0.00,0.00,NP_744705.1,0.00,0.00,0.00,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,2.36,3.16,NP_744706.2,7.00,0.05,3.16,
hypothetical protein CDS,PP_2562,26.28,35.23,NP_744707.1,3.50,0.53,35.23,
antibiotic biosynthesis protein CDS,PP_2563,16.46,22.06,NP_744708.1,12.50,0.33,22.06,
"quercetin 2,3-dioxygenase CDS",PP_2564,10.44,14.00,NP_744709.1,2.00,0.21,14.00,
UvrD/REP family helicase CDS,PP_2565,10.33,13.85,NP_744710.2,7.00,0.21,13.85,
leucine-rich repeat-containing protein CDS,PP_2566,5.22,7.00,NP_744711.2,7.00,0.11,7.00,
alpha/beta family hydrolase CDS,PP_2567,3.94,5.28,NP_744712.1,1.00,0.08,5.28,
ring-cleaving dioxygenase CDS,PP_2568,78.19,104.81,NP_744713.1,9.00,1.58,104.81,
MHS family metabolite MFS transporter CDS,PP_2569,0.00,0.00,NP_744714.1,0.00,0.00,0.00,
transposase CDS,PP_2570,10.98,14.72,NP_744715.1,4.00,0.22,14.72,
hypothetical protein CDS,PP_2572,11.26,15.10,NP_744717.1,2.00,0.23,15.10,
hypothetical protein CDS,PP_2573,0.00,0.00,NP_744718.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_2574,30.01,40.22,NP_744719.1,7.50,0.61,40.22,
hypothetical protein CDS,PP_2575,42.34,56.76,NP_744720.1,5.50,0.86,56.76,
paraquat-inducible protein B CDS,PP_2577,4.45,5.96,NP_744721.1,2.00,0.09,5.96,
hypothetical protein CDS,PP_2578,6.87,9.21,NP_744722.1,1.00,0.14,9.21,
yijP CDS,PP_2579,14.55,19.51,NP_744723.1,7.00,0.29,19.51,yijP
hypothetical protein CDS,PP_2580,46.78,62.71,NP_744724.1,2.00,0.95,62.71,
hypothetical protein CDS,PP_2581,73.40,98.39,NP_744725.1,7.00,1.49,98.39,
heme oxygenase CDS,PP_2582,18.52,24.83,NP_744726.1,3.00,0.37,24.83,
acetyltransferase CDS,PP_2583,13.01,17.44,NP_744727.1,2.00,0.26,17.44,
oguA CDS,PP_2584,29.21,39.16,NP_744728.2,11.00,0.59,39.16,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,0.00,0.00,NP_744729.1,0.00,0.00,0.00,
putative amino acid transporter CDS,PP_2586,0.00,0.00,NP_744730.2,0.00,0.00,0.00,
LuxR family transcriptional regulator CDS,PP_2587,0.00,0.00,NP_744731.1,0.00,0.00,0.00,
class III aminotransferase CDS,PP_2588,7.92,10.61,NP_744732.1,3.00,0.16,10.61,
aldehyde dehydrogenase family protein CDS,PP_2589,2.44,3.27,NP_744733.2,1.00,0.05,3.27,
ferric siderophore receptor CDS,PP_2590,3.15,4.22,NP_744734.1,2.00,0.06,4.22,
fatB CDS,PP_2591,0.00,0.00,NP_744735.1,0.00,0.00,0.00,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,0.00,0.00,NP_744736.1,0.00,0.00,0.00,
ferric siderophore ABC transporter permease CDS,PP_2593,3.87,5.19,NP_744737.1,1.00,0.08,5.19,
fatD CDS,PP_2594,0.00,0.00,NP_744738.1,0.00,0.00,0.00,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,4.15,5.56,NP_744739.2,2.00,0.08,5.56,
ABC transporter permease/ATP-binding protein CDS,PP_2596,0.00,0.00,NP_744740.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2597,53.66,71.93,NP_744741.2,9.00,1.09,71.93,
hypothetical protein CDS,PP_2598,0.00,0.00,NP_744742.1,0.00,0.00,0.00,
chemotaxis sensory transducer family protein CDS,PP_2599,1.53,2.05,NP_744743.1,1.00,0.03,2.05,
hypothetical protein CDS,PP_2600,0.00,0.00,NP_744744.1,0.00,0.00,0.00,
IclR family transcriptional regulator CDS,PP_2601,9.39,12.59,NP_744745.1,2.00,0.19,12.59,
ligC CDS,PP_2602,8.66,11.61,NP_744746.1,2.50,0.18,11.61,ligC
hypothetical protein CDS,PP_2603,2.24,3.00,NP_744747.1,0.50,0.05,3.00,
major facilitator family transporter CDS,PP_2604,11.01,14.76,NP_744748.2,4.00,0.22,14.76,
hypothetical protein CDS,PP_2605,0.00,0.00,NP_744749.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2606,5.68,7.62,NP_744750.1,0.50,0.11,7.62,
hypothetical protein CDS,PP_2607,1.05,1.41,NP_744751.1,0.50,0.02,1.41,
shikimate dehydrogenase family protein CDS,PP_2608,0.00,0.00,NP_744752.1,0.00,0.00,0.00,
IclR family transcriptional regulator CDS,PP_2609,9.47,12.69,NP_744753.1,2.00,0.19,12.69,
hypothetical protein CDS,PP_2610,0.00,0.00,NP_744754.1,0.00,0.00,0.00,
membrane protein CDS,PP_2611,12.25,16.41,NP_744755.2,3.00,0.25,16.41,
membrane protein CDS,PP_2612,1.22,1.64,NP_744756.1,1.00,0.02,1.64,
hypothetical protein CDS,PP_2613,5.76,7.72,NP_744757.1,1.50,0.12,7.72,
vgrG-I CDS,PP_2614,0.84,1.13,NP_744758.1,0.50,0.02,1.13,vgrG-I
hcpC-I CDS,PP_2615,21.22,28.44,NP_744759.1,3.00,0.43,28.44,hcpC-I
hypothetical protein CDS,PP_2616,12.58,16.87,NP_744760.1,3.00,0.25,16.87,
hypothetical protein CDS,PP_2617,8.18,10.97,NP_744761.1,3.00,0.17,10.97,
hypothetical protein CDS,PP_2618,9.15,12.26,NP_744762.1,2.00,0.19,12.26,
FHA domain-containing protein CDS,PP_2619,0.00,0.00,NP_744763.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2620,0.00,0.00,NP_744764.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2621,2.07,2.77,NP_744765.1,1.00,0.04,2.77,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,0.00,0.00,NP_744767.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2624,0.00,0.00,NP_744768.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2625,0.00,0.00,NP_744769.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2626,0.00,0.00,NP_744770.1,0.00,0.00,0.00,
membrane protein CDS,PP_2627,13.10,17.56,NP_744771.1,13.00,0.27,17.56,
ABC transporter ATP-binding protein CDS,PP_2628,101.52,136.08,NP_744772.1,55.00,2.05,136.08,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,0.00,0.00,NP_744775.1,0.00,0.00,0.00,
bcsG CDS,PP_2632,0.00,0.00,NP_744776.1,0.00,0.00,0.00,bcsG
hypothetical protein CDS,PP_2633,0.00,0.00,NP_744777.1,0.00,0.00,0.00,
cellulose synthase CDS,PP_2634,0.00,0.00,NP_744778.1,0.00,0.00,0.00,
bcsA CDS,PP_2635,4.19,5.62,NP_744779.1,3.00,0.08,5.62,bcsA
bcsB CDS,PP_2636,3.20,4.29,NP_744780.1,2.00,0.06,4.29,bcsB
bcsZ CDS,PP_2637,3.28,4.39,NP_744781.1,1.00,0.07,4.39,bcsZ
cellulose synthase operon protein C CDS,PP_2638,0.00,0.00,NP_744782.1,0.00,0.00,0.00,
dapA-II CDS,PP_2639,21.04,28.21,NP_744783.1,5.00,0.43,28.21,dapA-II
GNAT family acetyltransferase CDS,PP_2640,35.78,47.95,NP_744784.1,4.50,0.72,47.95,
iron-sulfur cluster-binding protein CDS,PP_2641,9.12,12.23,NP_744785.1,4.50,0.18,12.23,
GntR family transcriptional regulator CDS,PP_2642,0.00,0.00,NP_744786.1,0.00,0.00,0.00,
pcaY CDS,PP_2643,2.21,2.96,NP_744787.1,1.00,0.04,2.96,pcaY
mgtA CDS,PP_2645,2.64,3.54,NP_744789.1,2.00,0.05,3.54,mgtA
hypothetical protein CDS,PP_2646,0.00,0.00,NP_744790.1,0.00,0.00,0.00,
MFS transporter CDS,PP_2647,0.00,0.00,NP_744791.1,0.00,0.00,0.00,
universal stress protein family protein CDS,PP_2648,66.70,89.41,NP_744792.1,17.00,1.35,89.41,
LysR family transcriptional regulator CDS,PP_2649,3.87,5.19,NP_744793.1,1.00,0.08,5.19,
gbd CDS,PP_2650,3.19,4.28,NP_744794.1,1.00,0.06,4.28,gbd
MFS transporter CDS,PP_2651,0.00,0.00,NP_744795.1,0.00,0.00,0.00,
hydratase/decarboxylase CDS,PP_2652,13.93,18.67,NP_744796.1,3.00,0.28,18.67,
Cro/CI family transcriptional regulator CDS,PP_2653,31.19,41.81,NP_744797.1,7.00,0.63,41.81,
glutathione S-transferase CDS,PP_2654,0.00,0.00,NP_744798.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2655,62.38,83.61,NP_744799.1,4.00,1.26,83.61,
pstS CDS,PP_2656,34.85,46.72,NP_744800.1,10.00,0.71,46.72,pstS
pstC CDS,PP_2657,9.41,12.62,NP_744801.1,2.50,0.19,12.62,pstC
pstA CDS,PP_2658,8.16,10.94,NP_744802.1,2.00,0.17,10.94,pstA
pstB-I CDS,PP_2659,28.24,37.85,NP_744803.1,6.50,0.57,37.85,pstB-I
hypothetical protein CDS,PP_2660,46.98,62.98,NP_744804.2,9.00,0.95,62.98,
hypothetical protein CDS,PP_2661,6.08,8.15,NP_744805.1,1.00,0.12,8.15,
hypothetical protein CDS,PP_2662,3.07,4.12,NP_744806.1,1.00,0.06,4.12,
hypothetical protein CDS,PP_2663,0.00,0.00,NP_744807.1,0.00,0.00,0.00,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,1.92,2.58,NP_744808.2,1.00,0.04,2.58,
agmR CDS,PP_2665,16.44,22.03,NP_744809.1,3.00,0.33,22.03,agmR
hypothetical protein CDS,PP_2666,6.50,8.72,NP_744810.1,1.00,0.13,8.72,
ABC transporter permease CDS,PP_2667,0.00,0.00,NP_744811.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2668,0.00,0.00,NP_744812.1,0.00,0.00,0.00,
outer membrane protein CDS,PP_2669,0.00,0.00,NP_744813.1,0.00,0.00,0.00,
sensor histidine kinase CDS,PP_2671,2.86,3.84,NP_744815.1,1.00,0.06,3.84,
exaE CDS,PP_2672,0.00,0.00,NP_744816.1,0.00,0.00,0.00,exaE
pentapeptide repeat-containing protein CDS,PP_2673,5.53,7.41,NP_744817.1,1.00,0.11,7.41,
qedH-I CDS,PP_2674,7.70,10.32,NP_744818.1,4.00,0.16,10.32,qedH-I
cytochrome c-type protein CDS,PP_2675,0.00,0.00,NP_744819.1,0.00,0.00,0.00,
substrate-binding protein CDS,PP_2676,0.00,0.00,NP_744820.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2677,0.00,0.00,NP_744821.1,0.00,0.00,0.00,
hydrolase CDS,PP_2678,3.95,5.29,NP_744822.1,1.00,0.08,5.29,
qedH-II CDS,PP_2679,4.08,5.47,NP_744823.1,2.00,0.08,5.47,qedH-II
aldB-II CDS,PP_2680,7.20,9.65,NP_744824.1,3.00,0.15,9.65,aldB-II
pqqD-II CDS,PP_2681,13.37,17.92,NP_744825.1,1.00,0.27,17.92,pqqD-II
yiaY CDS,PP_2682,36.05,48.33,NP_744826.1,11.50,0.73,48.33,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,25.11,33.66,NP_744827.2,11.50,0.51,33.66,
membrane protein CDS,PP_2684,5.13,6.88,NP_744828.1,1.00,0.10,6.88,
hypothetical protein CDS,PP_2685,5.05,6.77,NP_744829.1,1.00,0.10,6.77,
transglutaminase domain-containing protein CDS,PP_2686,0.00,0.00,NP_744830.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2687,0.00,0.00,NP_744831.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2688,5.18,6.94,NP_744832.1,2.00,0.10,6.94,
endoribonuclease CDS,PP_2689,0.00,0.00,NP_744833.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2690,5.20,6.97,NP_744834.1,1.00,0.11,6.97,
hypothetical protein CDS,PP_2691,6.37,8.54,NP_744835.1,3.00,0.13,8.54,
BCCT family transporter CDS,PP_2692,4.71,6.31,NP_744836.1,2.00,0.10,6.31,
putative Dipeptidase CDS,PP_2693,0.00,0.00,NP_744837.1,0.00,0.00,0.00,
aldehyde dehydrogenase family protein CDS,PP_2694,5.06,6.78,NP_744838.1,2.00,0.10,6.78,
LysR family transcriptional regulator CDS,PP_2695,12.20,16.36,NP_744839.1,3.00,0.25,16.36,
metR-II CDS,PP_2696,3.92,5.26,NP_744840.1,1.00,0.08,5.26,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,0.00,0.00,NP_744841.2,0.00,0.00,0.00,
metE CDS,PP_2698,10.58,14.18,NP_744842.1,3.00,0.21,14.18,metE
hypothetical protein CDS,PP_2699,20.79,27.87,NP_744843.1,6.00,0.42,27.87,
AhpC/TSA family protein CDS,PP_2700,65.55,87.87,NP_744844.1,9.00,1.33,87.87,
LysR family transcriptional regulator CDS,PP_2701,31.09,41.67,NP_744845.1,8.00,0.63,41.67,
porin CDS,PP_2702,12.91,17.30,NP_744846.1,4.00,0.26,17.30,
