Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
actP-III CDS,PP_3272,7.10,8.77,NP_745415.1,34.00,1.64,8.77,actP-III
hypothetical protein CDS,PP_3273,10.03,12.39,NP_745416.1,9.50,2.32,12.39,
paaE CDS,PP_3274,3.64,4.49,NP_745417.1,12.00,0.84,4.49,paaE
paaD CDS,PP_3275,3.06,3.77,NP_745418.1,5.00,0.71,3.77,paaD
paaC CDS,PP_3276,2.15,2.66,NP_745419.1,5.00,0.50,2.66,paaC
paaB CDS,PP_3277,15.05,18.58,NP_745420.1,13.00,3.48,18.58,paaB
paaA CDS,PP_3278,11.54,14.25,NP_745421.1,35.00,2.67,14.25,paaA
paaK CDS,PP_3279,51.93,64.12,NP_745422.1,210.00,12.00,64.12,paaK
paaJ CDS,PP_3280,10.96,13.53,NP_745423.1,41.00,2.53,13.53,paaJ
paaI CDS,PP_3281,11.47,14.17,NP_745424.1,15.50,2.65,14.17,paaI
paaH CDS,PP_3282,10.21,12.61,NP_745425.1,47.50,2.36,12.61,paaH
paaG CDS,PP_3283,7.42,9.16,NP_745426.1,18.00,1.71,9.16,paaG
paaF CDS,PP_3284,13.07,16.14,NP_745427.1,31.00,3.02,16.14,paaF
paaY CDS,PP_3285,21.22,26.20,NP_745428.1,39.00,4.90,26.20,paaY
paaX CDS,PP_3286,54.40,67.18,NP_745429.1,154.00,12.57,67.18,paaX
fnrC CDS,PP_3287,14.11,17.43,NP_745430.1,34.50,3.26,17.43,fnrC
universal stress protein family protein CDS,PP_3288,52.11,64.35,NP_745431.1,148.00,12.04,64.35,
acetyltransferase CDS,PP_3289,9.51,11.75,NP_745432.1,16.00,2.20,11.75,
universal stress protein family protein CDS,PP_3290,9.15,11.30,NP_745433.1,26.00,2.12,11.30,
metallo-beta-lactamase family protein CDS,PP_3291,8.83,10.90,NP_745434.1,37.00,2.04,10.90,
membrane protein CDS,PP_3292,24.29,29.99,NP_745435.1,48.00,5.61,29.99,
membrane protein CDS,PP_3293,149.41,184.50,NP_745436.1,195.00,34.52,184.50,
universal stress protein family protein CDS,PP_3294,27.66,34.15,NP_745437.1,75.50,6.39,34.15,
YeeE/YedE family protein CDS,PP_3295,40.12,49.54,NP_745438.1,59.00,9.27,49.54,
putative transporter CDS,PP_3296,266.75,329.39,NP_745439.2,355.50,61.64,329.39,
hypothetical protein CDS,PP_3297,22.74,28.08,NP_745440.1,37.00,5.26,28.08,
CinA domain-containing protein CDS,PP_3298,5.83,7.20,NP_745441.1,9.00,1.35,7.20,
lipoprotein CDS,PP_3299,41.25,50.93,NP_745442.1,185.00,9.53,50.93,
"Transcriptional regulator, tetR family CDS",PP_3300,17.51,21.63,NP_745443.1,33.00,4.05,21.63,
RND transporter membrane fusion protein CDS,PP_3301,14.93,18.44,NP_745444.1,50.50,3.45,18.44,
RND family transporter CDS,PP_3302,5.59,6.91,NP_745445.1,53.00,1.29,6.91,
3-oxoacyl-ACP synthase CDS,PP_3303,6.09,7.52,NP_745446.3,24.50,1.41,7.52,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,5.80,7.16,NP_745447.1,22.00,1.34,7.16,
TerC family membrane protein CDS,PP_3305,27.53,34.00,NP_745448.1,83.00,6.36,34.00,
hypothetical protein CDS,PP_3306,11.04,13.63,NP_745449.1,7.00,2.55,13.63,
hypothetical protein CDS,PP_3307,10.28,12.69,NP_745450.1,12.00,2.38,12.69,
paoA CDS,PP_3308,5.56,6.87,NP_745451.1,9.00,1.29,6.87,paoA
paoB CDS,PP_3309,3.26,4.02,NP_745452.1,10.00,0.75,4.02,paoB
paoC CDS,PP_3310,13.25,16.36,NP_745453.1,90.00,3.06,16.36,paoC
kefB-II CDS,PP_3311,57.39,70.87,NP_745454.1,307.00,13.26,70.87,kefB-II
heat shock protein CDS,PP_3312,1265.43,1562.60,NP_745455.1,1512.00,292.39,1562.60,
heat shock protein CDS,PP_3313,1571.46,1940.50,NP_745456.1,1791.00,363.11,1940.50,
HSP20 family heat shock protein CDS,PP_3314,924.80,1141.98,NP_745457.1,1292.00,213.69,1141.98,
membrane protein CDS,PP_3315,12.47,15.40,NP_745458.1,18.00,2.88,15.40,
chaperone-associated ATPase CDS,PP_3316,6.01,7.42,NP_745459.1,52.00,1.39,7.42,
hypothetical protein CDS,PP_3317,79.01,97.56,NP_745460.1,30.50,18.26,97.56,
hypothetical protein CDS,PP_3318,825.40,1019.24,NP_745461.1,614.50,190.72,1019.24,
GGDEF domain-containing sensory box protein CDS,PP_3319,56.18,69.37,NP_745462.1,379.00,12.98,69.37,
hypothetical protein CDS,PP_3320,19.43,23.99,NP_745463.1,10.00,4.49,23.99,
hypothetical protein CDS,PP_3321,22.27,27.50,NP_745464.1,35.00,5.15,27.50,
hemBB CDS,PP_3322,18.08,22.32,NP_745465.1,55.50,4.18,22.32,hemBB
CobW/P47K family protein CDS,PP_3323,4.00,4.94,NP_745466.1,7.50,0.92,4.94,
folEB CDS,PP_3324,5.69,7.03,NP_745467.1,17.00,1.32,7.03,folEB
ferric siderophore receptor CDS,PP_3325,6.40,7.90,NP_745468.1,41.00,1.48,7.90,
hypothetical protein CDS,PP_3326,2.71,3.34,NP_745469.1,6.00,0.63,3.34,
ring-cleaving dioxygenase CDS,PP_3328,2.37,2.92,NP_745470.1,3.00,0.55,2.92,
membrane protein CDS,PP_3329,141.82,175.12,NP_745471.1,560.50,32.77,175.12,
ferric siderophore receptor CDS,PP_3330,7.61,9.40,NP_745472.1,51.00,1.76,9.40,
membrane protein CDS,PP_3331,3.06,3.78,NP_745473.1,14.00,0.71,3.78,
cytochrome c-type protein CDS,PP_3332,4.49,5.54,NP_745474.1,4.00,1.04,5.54,
hypothetical protein CDS,PP_3333,7.71,9.52,YP_009237070.1,9.00,1.78,9.52,
hypothetical protein CDS,PP_3335,3.79,4.68,NP_745475.1,7.00,0.88,4.68,
hypothetical protein CDS,PP_3336,23.06,28.47,NP_745476.1,32.00,5.33,28.47,
membrane protein CDS,PP_3337,16.07,19.85,NP_745477.1,19.50,3.71,19.85,
cytochrome bd-type quinol oxidase CDS,PP_3338,4.05,5.00,NP_745478.2,4.50,0.93,5.00,
hypothetical protein CDS,PP_3339,7.20,8.89,NP_745479.1,9.00,1.66,8.89,
TonB-dependent receptor CDS,PP_3340,7.79,9.62,NP_745480.1,49.00,1.80,9.62,
nikR CDS,PP_3341,22.70,28.03,NP_745481.1,29.00,5.24,28.03,nikR
nikA CDS,PP_3342,4.35,5.37,NP_745482.1,21.00,1.01,5.37,nikA
nikB CDS,PP_3343,0.69,0.86,NP_745483.1,2.00,0.16,0.86,nikB
nikC CDS,PP_3344,12.15,15.01,NP_745484.1,31.50,2.81,15.01,nikC
nikD CDS,PP_3345,9.74,12.02,NP_745485.1,23.00,2.25,12.02,nikD
nikE CDS,PP_3346,9.73,12.01,NP_745486.1,24.50,2.25,12.01,nikE
GGDEF domain-containing protein CDS,PP_3348,112.22,138.57,NP_745488.1,394.00,25.93,138.57,
mhpT CDS,PP_3349,18.66,23.04,NP_745489.1,71.00,4.31,23.04,mhpT
hypothetical protein CDS,PP_3350,14.77,18.24,NP_745490.1,63.00,3.41,18.24,
atsA CDS,PP_3352,17.45,21.54,NP_745492.1,89.00,4.03,21.54,atsA
sulfatase-modifying protein CDS,PP_3353,7.95,9.82,NP_745493.2,25.00,1.84,9.82,
acyl-CoA dehydrogenase CDS,PP_3354,14.51,17.91,NP_745494.1,78.00,3.35,17.91,
beta-ketothiolase CDS,PP_3355,1.64,2.03,NP_745495.1,6.00,0.38,2.03,
fcs CDS,PP_3356,5.02,6.20,NP_745496.2,29.00,1.16,6.20,fcs
vdh CDS,PP_3357,11.94,14.74,NP_745497.1,53.00,2.76,14.74,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,23.96,29.59,NP_745498.1,61.00,5.54,29.59,
hydroxycinnamic acid degradation regulator CDS,PP_3359,33.96,41.93,NP_745499.1,49.00,7.85,41.93,
membrane protein CDS,PP_3360,20.02,24.72,NP_745500.1,69.00,4.63,24.72,
aminotransferase CDS,PP_3361,194.90,240.67,NP_745501.1,1820.00,45.03,240.67,
AsnC family transcriptional regulator CDS,PP_3362,22.94,28.33,NP_745502.1,31.00,5.30,28.33,
thymidylate kinase CDS,PP_3363,7.39,9.13,NP_745503.1,14.00,1.71,9.13,
two-component system response regulator CDS,PP_3364,133.69,165.09,NP_745504.1,1042.00,30.89,165.09,
acetolactate synthase CDS,PP_3365,84.78,104.69,NP_745505.1,427.00,19.59,104.69,
LysR family transcriptional regulator CDS,PP_3366,22.39,27.65,NP_745506.1,60.50,5.17,27.65,
hypothetical protein CDS,PP_3367,23.99,29.62,NP_745507.1,48.50,5.54,29.62,
MFS transporter CDS,PP_3368,12.67,15.65,NP_745508.1,46.00,2.93,15.65,
LysR family transcriptional regulator CDS,PP_3369,17.24,21.29,NP_745509.1,45.00,3.98,21.29,
yajO CDS,PP_3370,78.81,97.32,NP_745510.1,240.50,18.21,97.32,yajO
sensor histidine kinase CDS,PP_3371,13.34,16.47,NP_745511.1,51.50,3.08,16.47,
cpxR CDS,PP_3372,4.65,5.74,NP_745512.1,10.00,1.07,5.74,cpxR
bamA-II CDS,PP_3373,12.01,14.83,NP_745513.1,87.00,2.78,14.83,bamA-II
hypothetical protein CDS,PP_3374,24.65,30.44,NP_745514.1,29.00,5.70,30.44,
endA CDS,PP_3375,488.42,603.12,NP_745515.1,1445.50,112.86,603.12,endA
ptxD CDS,PP_3376,1503.71,1856.85,NP_745516.1,4436.50,347.45,1856.85,ptxD
kguT CDS,PP_3377,1415.28,1747.65,NP_745517.1,5606.50,327.02,1747.65,kguT
kguK CDS,PP_3378,1040.81,1285.23,NP_745518.1,3032.50,240.49,1285.23,kguK
kguE CDS,PP_3379,1134.03,1400.35,NP_745519.1,2710.00,262.03,1400.35,kguE
ptxS CDS,PP_3380,746.88,922.28,NP_745520.1,2334.00,172.58,922.28,ptxS
transposase CDS,PP_3381,26.03,32.15,NP_745521.1,106.00,6.02,32.15,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,4.42,5.46,NP_745522.1,17.00,1.02,5.46,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,8.32,10.27,NP_745523.1,45.50,1.92,10.27,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,12.11,14.96,NP_745524.1,27.50,2.80,14.96,
hypothetical protein CDS,PP_3385,29.41,36.32,NP_745525.1,76.50,6.80,36.32,
vgrG-II CDS,PP_3386,13.04,16.10,NP_745526.1,87.00,3.01,16.10,vgrG-II
hypothetical protein CDS,PP_3387,16.15,19.95,NP_745527.2,43.50,3.73,19.95,
hypothetical protein CDS,PP_3388,14.96,18.47,NP_745528.1,122.50,3.46,18.47,
membrane protein CDS,PP_3389,17.76,21.93,NP_745529.1,63.00,4.10,21.93,
porin CDS,PP_3390,6.37,7.87,NP_745530.1,25.00,1.47,7.87,
tartrate MFS transporter CDS,PP_3391,29.12,35.96,NP_745531.1,117.50,6.73,35.96,
hypothetical protein CDS,PP_3392,14.61,18.04,NP_745532.1,23.50,3.38,18.04,
CAIB/BAIF family protein CDS,PP_3393,40.56,50.09,NP_745533.1,148.00,9.37,50.09,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,9.65,11.92,NP_745534.1,27.50,2.23,11.92,
LysR family transcriptional regulator CDS,PP_3395,23.31,28.79,NP_745535.1,69.00,5.39,28.79,
hypothetical protein CDS,PP_3396,41.75,51.56,NP_745536.1,170.00,9.65,51.56,
hypothetical protein CDS,PP_3397,18.85,23.28,NP_745537.1,131.00,4.36,23.28,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,17.56,21.68,NP_745538.1,25.50,4.06,21.68,
minor curlin subunit CsgB CDS,PP_3399,63.77,78.74,YP_009237072.1,282.50,14.73,78.74,
alkB CDS,PP_3400,37.27,46.03,NP_745539.1,74.00,8.61,46.03,alkB
hypothetical protein CDS,PP_3401,200.60,247.71,NP_745540.1,177.00,46.35,247.71,
hypothetical protein CDS,PP_3402,1331.15,1643.76,NP_745541.1,1615.00,307.58,1643.76,
"quercetin 2,3-dioxygenase CDS",PP_3403,39.33,48.57,NP_745542.1,107.00,9.09,48.57,
hypothetical protein CDS,PP_3404,72.35,89.34,NP_745543.1,193.50,16.72,89.34,
membrane protein CDS,PP_3405,90.93,112.28,NP_745544.1,175.50,21.01,112.28,
acetyltransferase CDS,PP_3406,36.04,44.50,NP_745545.1,53.00,8.33,44.50,
hypothetical protein CDS,PP_3407,231.73,286.15,NP_745546.1,164.00,53.54,286.15,
cbtA CDS,PP_3408,96.45,119.10,YP_009237073.1,203.00,22.29,119.10,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,16.32,20.15,NP_745547.1,19.50,3.77,20.15,
cobM CDS,PP_3410,10.19,12.58,NP_745548.1,23.50,2.35,12.58,cobM
hypothetical protein CDS,PP_3411,170.59,210.65,NP_745549.1,127.00,39.42,210.65,
LuxR family transcriptional regulator CDS,PP_3412,322.68,398.46,NP_745550.1,608.00,74.56,398.46,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,62.60,77.31,NP_745551.1,629.50,14.47,77.31,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,402.19,496.64,NP_745552.1,1626.50,92.93,496.64,
LacI family transcriptional regulator CDS,PP_3415,41.60,51.37,NP_745553.1,130.00,9.61,51.37,
gnuK CDS,PP_3416,233.92,288.85,NP_745554.1,387.00,54.05,288.85,gnuK
gntT CDS,PP_3417,124.72,154.01,NP_745555.1,517.00,28.82,154.01,gntT
hypothetical protein CDS,PP_3418,940.96,1161.93,NP_745556.2,873.50,217.42,1161.93,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,823.43,1016.80,NP_745557.1,3602.50,190.26,1016.80,
sensor histidine kinase CDS,PP_3420,269.82,333.18,NP_745558.1,1235.00,62.34,333.18,
sensor histidine kinase CDS,PP_3421,494.77,610.96,NP_745559.1,2201.00,114.32,610.96,
ltg CDS,PP_3422,12.64,15.61,NP_745560.1,23.00,2.92,15.61,ltg
xcpT CDS,PP_3423,17.60,21.73,NP_745561.1,27.50,4.07,21.73,xcpT
xcpS CDS,PP_3424,16.29,20.12,NP_745562.1,60.50,3.76,20.12,xcpS
RND family transporter MFP subunit CDS,PP_3425,6.31,7.79,NP_745563.1,24.00,1.46,7.79,
mexF CDS,PP_3426,3.80,4.69,NP_745564.1,37.00,0.88,4.69,mexF
oprN CDS,PP_3427,5.07,6.26,NP_745565.1,22.00,1.17,6.26,oprN
TPR repeat-containing protein CDS,PP_3428,24.11,29.77,NP_745566.2,78.00,5.57,29.77,
two component system response regulator/sensor histidine kinase CDS,PP_3429,43.80,54.09,NP_745567.1,217.00,10.12,54.09,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,90.62,111.90,NP_745568.1,588.00,20.94,111.90,
ThiJ/PfpI family protein CDS,PP_3431,408.59,504.55,NP_745569.1,860.00,94.41,504.55,
hypothetical protein CDS,PP_3432,209.31,258.46,NP_745570.1,517.50,48.36,258.46,
hpd CDS,PP_3433,1722.61,2127.16,NP_745571.1,5684.00,398.03,2127.16,hpd
hypothetical protein CDS,PP_3434,466.93,576.59,NP_745572.1,154.50,107.89,576.59,
hypothetical protein CDS,PP_3435,57.38,70.86,NP_745573.1,279.00,13.26,70.86,
rarD CDS,PP_3436,69.84,86.24,NP_745574.1,190.00,16.14,86.24,rarD
yegH CDS,PP_3437,106.93,132.04,NP_745575.1,515.00,24.71,132.04,yegH
membrane protein CDS,PP_3438,77.67,95.92,NP_745576.1,138.50,17.95,95.92,
AraC family transcriptional regulator CDS,PP_3439,191.07,235.94,NP_745577.1,497.00,44.15,235.94,
hypothetical protein CDS,PP_3440,465.54,574.86,NP_745578.1,1596.00,107.57,574.86,
hypothetical protein CDS,PP_3441,327.67,404.62,NP_745579.1,1159.50,75.71,404.62,
hypothetical protein CDS,PP_3442,59.26,73.17,NP_745580.1,30.50,13.69,73.17,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,178.01,219.81,NP_745581.1,883.50,41.13,219.81,
glyoxalase family protein CDS,PP_3444,358.70,442.94,NP_745582.1,527.50,82.88,442.94,
hypothetical protein CDS,PP_3445,120.54,148.85,NP_745583.1,446.50,27.85,148.85,
ilvA-I CDS,PP_3446,12.70,15.69,NP_745584.1,62.00,2.94,15.69,ilvA-I
membrane protein CDS,PP_3447,13.60,16.79,NP_745585.1,18.00,3.14,16.79,
nfrB CDS,PP_3448,172.20,212.64,NP_745586.1,1147.50,39.79,212.64,nfrB
hypothetical protein CDS,PP_3449,275.02,339.61,NP_745587.1,364.00,63.55,339.61,
TPR repeat-containing protein CDS,PP_3450,16.63,20.53,NP_745588.2,134.50,3.84,20.53,
hypothetical protein CDS,PP_3451,98.70,121.88,NP_745589.1,254.00,22.81,121.88,
GGDEF domain-containing protein CDS,PP_3452,58.88,72.71,NP_745590.1,197.00,13.61,72.71,
sensor protein RstB CDS,PP_3453,21.56,26.62,NP_745591.1,86.00,4.98,26.62,
transcriptional regulator CDS,PP_3454,30.22,37.32,NP_745592.2,65.00,6.98,37.32,
multidrug RND transporter membrane fusion protein CDS,PP_3455,30.25,37.36,NP_745593.1,109.00,6.99,37.36,
mexB CDS,PP_3456,13.77,17.00,NP_745594.1,132.00,3.18,17.00,mexB
mobA CDS,PP_3457,105.40,130.15,NP_745595.1,186.00,24.35,130.15,mobA
acs CDS,PP_3458,90.05,111.20,NP_745596.1,466.00,20.81,111.20,acs
peaD CDS,PP_3459,80.03,98.82,NP_745597.1,279.50,18.49,98.82,peaD
peaC CDS,PP_3460,67.50,83.35,NP_745598.1,67.00,15.60,83.35,peaC
peaB CDS,PP_3461,43.22,53.37,NP_745599.1,189.50,9.99,53.37,peaB
peaE CDS,PP_3463,24.03,29.68,NP_745601.1,110.00,5.55,29.68,peaE
hypothetical protein CDS,PP_3464,12.54,15.49,NP_745602.1,50.50,2.90,15.49,
ABC transporter permease/ATP-binding protein CDS,PP_3466,30.25,37.36,NP_745604.1,158.50,6.99,37.36,
sigma-54 dependent transcriptional regulator CDS,PP_3467,79.93,98.71,NP_745605.1,468.00,18.47,98.71,
hypothetical protein CDS,PP_3468,14.51,17.91,NP_745606.2,14.00,3.35,17.91,
hypothetical protein CDS,PP_3469,34.02,42.01,NP_745607.1,101.00,7.86,42.01,
hypothetical protein CDS,PP_3471,24.54,30.30,NP_745608.1,60.00,5.67,30.30,
csgG CDS,PP_3472,17.30,21.36,NP_745609.1,45.00,4.00,21.36,csgG
csgF CDS,PP_3473,26.81,33.10,NP_745610.1,34.00,6.19,33.10,csgF
curli fiber protein CsgE CDS,PP_3474,10.15,12.53,NP_745611.1,12.50,2.35,12.53,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,12.29,15.18,NP_745612.1,20.00,2.84,15.18,
type II secretion system protein G CDS,PP_3476,7.59,9.37,NP_745613.1,9.00,1.75,9.37,
type II secretion protein CDS,PP_3477,5.10,6.30,NP_745614.1,7.50,1.18,6.30,
secretion protein CDS,PP_3478,7.70,9.50,NP_745615.1,44.00,1.78,9.50,
hypothetical protein CDS,PP_3480,11.29,13.94,NP_745617.1,19.50,2.61,13.94,
hypothetical protein CDS,PP_3481,6.91,8.54,NP_745618.1,11.50,1.60,8.54,
hypothetical protein CDS,PP_3482,8.87,10.95,NP_745619.1,22.00,2.05,10.95,
type II secretion system protein CDS,PP_3483,30.61,37.79,NP_745620.1,168.50,7.07,37.79,
two-component system response regulator CDS,PP_3484,385.41,475.92,NP_745621.1,627.00,89.05,475.92,
hypothetical protein CDS,PP_3485,114.65,141.57,NP_745622.1,225.50,26.49,141.57,
cytochrome c CDS,PP_3486,6.90,8.52,NP_745623.2,31.50,1.59,8.52,
hypothetical protein CDS,PP_3487,10.54,13.01,NP_745624.1,21.50,2.43,13.01,
Sco1/SenC family protein CDS,PP_3488,12.67,15.64,NP_745625.1,25.50,2.93,15.64,
mnxG CDS,PP_3490,11.70,14.45,NP_745627.2,209.50,2.70,14.45,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,48.17,59.48,NP_745628.1,158.50,11.13,59.48,
acyl-CoA dehydrogenase CDS,PP_3492,51.99,64.20,NP_745629.1,183.50,12.01,64.20,
LysR family transcriptional regulator CDS,PP_3493,19.59,24.19,NP_745630.1,56.00,4.53,24.19,
hypothetical protein CDS,PP_3494,3.75,4.63,NP_745631.1,3.00,0.87,4.63,
trmK CDS,PP_3495,12.25,15.12,NP_745632.1,26.00,2.83,15.12,trmK
endoribonuclease L-PSP CDS,PP_3496,45.81,56.57,NP_745633.1,56.00,10.59,56.57,
ydcP CDS,PP_3497,40.45,49.95,NP_745634.1,248.00,9.35,49.95,ydcP
transposase CDS,PP_3498,44.30,54.70,NP_745635.2,160.00,10.24,54.70,
transposase CDS,PP_3499,23.90,29.51,NP_745636.1,23.50,5.52,29.51,
transposase CDS,PP_3500,6.31,7.80,NP_745637.1,6.50,1.46,7.80,
transposase CDS,PP_3501,8.92,11.02,NP_745638.1,42.00,2.06,11.02,
transposase CDS,PP_3502,45.61,56.33,NP_745639.1,135.00,10.54,56.33,
sigma-54 dependent transcriptional regulator CDS,PP_3503,40.86,50.46,NP_745640.1,166.00,9.44,50.46,
hypothetical protein CDS,PP_3504,7834.82,9674.77,NP_745641.1,6409.00,1810.34,9674.77,
hypothetical protein CDS,PP_3505,108.25,133.67,NP_745642.1,196.00,25.01,133.67,
magnesium chelatase subunit ChII CDS,PP_3506,14.00,17.29,NP_745643.1,43.50,3.24,17.29,
cobN CDS,PP_3507,7.33,9.05,NP_745644.1,84.50,1.69,9.05,cobN
cobW CDS,PP_3508,12.84,15.85,NP_745645.1,42.00,2.97,15.85,cobW
glyoxalase family protein CDS,PP_3509,36.70,45.32,NP_745646.1,42.50,8.48,45.32,
hypothetical protein CDS,PP_3510,42.16,52.06,NP_745647.1,46.50,9.74,52.06,
ilvE CDS,PP_3511,521.60,644.09,NP_745648.1,1630.00,120.52,644.09,ilvE
membrane protein CDS,PP_3512,25.16,31.07,NP_745649.1,34.00,5.81,31.07,
LysR family transcriptional regulator CDS,PP_3513,16.80,20.74,NP_745650.1,44.00,3.88,20.74,
oplB CDS,PP_3514,98.05,121.08,NP_745651.1,524.50,22.66,121.08,oplB
oplA CDS,PP_3515,76.79,94.82,NP_745652.1,490.50,17.74,94.82,oplA
AraC family transcriptional regulator CDS,PP_3516,106.41,131.40,NP_745653.1,312.00,24.59,131.40,
hypothetical protein CDS,PP_3517,143.85,177.63,NP_745654.1,394.00,33.24,177.63,
hypothetical protein CDS,PP_3518,137.92,170.31,NP_745655.1,611.00,31.87,170.31,
lipoprotein CDS,PP_3519,29.79,36.79,NP_745656.1,23.00,6.88,36.79,
hypothetical protein CDS,PP_3520,110.84,136.87,NP_745657.1,244.50,25.61,136.87,
membrane protein CDS,PP_3521,45.43,56.09,NP_745658.1,121.50,10.50,56.09,
hypothetical protein CDS,PP_3522,5.40,6.67,NP_745659.1,7.00,1.25,6.67,
hypothetical protein CDS,PP_3523,13.71,16.93,NP_745660.1,15.00,3.17,16.93,
hypothetical protein CDS,PP_3524,19.60,24.21,NP_745661.1,20.00,4.53,24.21,
hypothetical protein CDS,PP_3525,71.40,88.17,NP_745662.1,105.00,16.50,88.17,
AraC family transcriptional regulator CDS,PP_3526,66.38,81.97,NP_745663.1,205.00,15.34,81.97,
TetR family transcriptional regulator CDS,PP_3527,57.26,70.71,NP_745664.1,120.00,13.23,70.71,
ABC transporter substrate-binding protein CDS,PP_3528,6.28,7.76,NP_745665.1,19.00,1.45,7.76,
dmoA-II CDS,PP_3529,5.98,7.38,NP_745666.1,25.00,1.38,7.38,dmoA-II
allE CDS,PP_3530,243.73,300.97,NP_745667.1,625.00,56.32,300.97,allE
hypothetical protein CDS,PP_3531,139.81,172.64,NP_745668.1,257.00,32.30,172.64,
AsnC family transcriptional regulator CDS,PP_3532,77.16,95.28,NP_745669.1,100.00,17.83,95.28,
ornithine cyclodeaminase CDS,PP_3533,37.97,46.89,NP_745670.1,122.50,8.77,46.89,
LysR family transcriptional regulator CDS,PP_3534,37.93,46.84,NP_745671.1,102.50,8.76,46.84,
gamma-glutamyltransferase CDS,PP_3535,15.49,19.13,NP_745672.1,85.00,3.58,19.13,
hypothetical protein CDS,PP_3536,38.96,48.11,NP_745673.1,130.00,9.00,48.11,
pobA CDS,PP_3537,20.33,25.11,NP_745674.1,74.00,4.70,25.11,pobA
pobR CDS,PP_3538,14.48,17.88,NP_745675.1,39.00,3.35,17.88,pobR
putative Transcriptional regulator CDS,PP_3539,42.13,52.02,NP_745676.1,51.50,9.73,52.02,
mvaB CDS,PP_3540,39.71,49.04,NP_745677.1,109.50,9.18,49.04,mvaB
MgtC family transporter CDS,PP_3541,47.17,58.24,NP_745678.1,75.00,10.90,58.24,
hypothetical protein CDS,PP_3542,5.44,6.72,NP_745679.1,4.00,1.26,6.72,
iron-sulfur cluster-binding protein CDS,PP_3543,7.44,9.19,NP_745680.1,32.00,1.72,9.19,
GntR family transcriptional regulator CDS,PP_3544,14.47,17.87,NP_745681.1,62.50,3.34,17.87,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,97.31,120.16,NP_745682.1,495.50,22.49,120.16,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,45.64,56.35,NP_745683.1,289.00,10.54,56.35,
NAD(P)-binding oxidoreductase CDS,PP_3547,76.58,94.56,NP_745684.2,221.00,17.69,94.56,
emrB CDS,PP_3548,7.65,9.45,NP_745685.1,36.00,1.77,9.45,emrB
emrA CDS,PP_3549,16.81,20.76,NP_745686.1,61.50,3.88,20.76,emrA
transcriptional regulator EmrR CDS,PP_3550,6.54,8.08,NP_745687.1,9.50,1.51,8.08,
LuxR family transcriptional regulator CDS,PP_3551,10.05,12.42,NP_745688.1,19.50,2.32,12.42,
two-component system sensor histidine kinase CDS,PP_3552,11.02,13.61,NP_745689.1,47.50,2.55,13.61,
AMP-binding domain-containing protein CDS,PP_3553,9.65,11.92,NP_745690.1,48.00,2.23,11.92,
acyl-CoA dehydrogenase family protein CDS,PP_3554,15.49,19.13,NP_745691.1,84.00,3.58,19.13,
transmembrane sensor CDS,PP_3555,206.43,254.91,NP_745692.1,637.50,47.70,254.91,
membrane protein CDS,PP_3556,19.66,24.27,NP_745693.1,79.50,4.54,24.27,
methyl-accepting chemotaxis transducer CDS,PP_3557,4.72,5.82,NP_745694.1,31.00,1.09,5.82,
amino acid ABC transporter substrate-binding protein CDS,PP_3558,123.56,152.58,NP_745695.1,385.00,28.55,152.58,
glycine betaine ABC transporter permease CDS,PP_3559,36.91,45.57,NP_745696.2,96.00,8.53,45.57,
LysR family transcriptional regulator CDS,PP_3560,22.67,27.99,NP_745697.1,60.00,5.24,27.99,
membrane protein CDS,PP_3561,4.30,5.31,NP_745698.1,12.50,0.99,5.31,
hypothetical protein CDS,PP_3562,16.22,20.03,NP_745699.1,32.50,3.75,20.03,
hypothetical protein CDS,PP_3563,38.31,47.31,NP_745700.1,100.00,8.85,47.31,
AraC family transcriptional regulator CDS,PP_3564,22.69,28.02,NP_745701.1,68.00,5.24,28.02,
LysE family transporter CDS,PP_3565,9.07,11.20,NP_745702.1,17.00,2.09,11.20,
MFS transporter CDS,PP_3566,17.68,21.83,NP_745703.1,65.00,4.09,21.83,
LysR family transcriptional regulator CDS,PP_3567,10.81,13.35,NP_745704.1,30.00,2.50,13.35,
hypothetical protein CDS,PP_3568,24.18,29.86,NP_745705.1,26.00,5.59,29.86,
quiA CDS,PP_3569,98.54,121.68,NP_745706.1,730.00,22.77,121.68,quiA
