Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2984,317.69,383.64,NP_745128.1,499.00,78.56,383.64,
hypothetical protein CDS,PP_2985,8.68,10.48,NP_745129.1,15.50,2.15,10.48,
oxidoreductase CDS,PP_2986,10.77,13.00,NP_745130.1,37.00,2.66,13.00,
hypothetical protein CDS,PP_2987,41.99,50.70,NP_745131.2,61.00,10.38,50.70,
alcohol dehydrogenase CDS,PP_2988,7.81,9.43,NP_745132.1,26.00,1.93,9.43,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,18.84,22.75,NP_745133.1,49.00,4.66,22.75,
MerR family transcriptional regulator CDS,PP_2990,80.54,97.25,NP_745134.1,126.50,19.92,97.25,
hypothetical protein CDS,PP_2991,33.46,40.41,NP_745135.1,113.00,8.27,40.41,
hypothetical protein CDS,PP_2992,8.93,10.79,NP_745136.2,23.50,2.21,10.79,
FMN-binding oxidoreductase CDS,PP_2994,20.18,24.37,NP_745138.1,83.00,4.99,24.37,
DNA topology modulation kinase FlaR CDS,PP_2995,94.83,114.51,NP_745139.1,168.50,23.45,114.51,
hypothetical protein CDS,PP_2996,130.83,157.98,NP_745140.1,196.50,32.35,157.98,
protein CnmA CDS,PP_2997,29.54,35.67,NP_745141.1,87.00,7.31,35.67,
2-dehydropantoate 2-reductase CDS,PP_2998,2.58,3.11,NP_745142.1,8.00,0.64,3.11,
glyoxalase family protein CDS,PP_2999,1.53,1.85,NP_745143.1,2.00,0.38,1.85,
MaoC domain-containing protein CDS,PP_3000,4.69,5.66,NP_745144.1,7.00,1.16,5.66,
CAIB/BAIF family protein CDS,PP_3001,0.87,1.05,NP_745145.1,3.50,0.21,1.05,
shikimate dehydrogenase-like protein CDS,PP_3002,1.12,1.35,NP_745146.1,3.00,0.28,1.35,
aroQ-III CDS,PP_3003,5.93,7.16,NP_745147.1,8.50,1.47,7.16,aroQ-III
hypothetical protein CDS,PP_3004,53.89,65.08,NP_745148.1,45.50,13.33,65.08,
hypothetical protein CDS,PP_3005,64.65,78.06,NP_745149.1,148.50,15.99,78.06,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,90.73,109.57,NP_745150.1,163.00,22.44,109.57,
hypothetical protein CDS,PP_3007,106.50,128.60,NP_745151.1,184.00,26.34,128.60,
hypothetical protein CDS,PP_3008,162.35,196.05,NP_745152.1,153.00,40.15,196.05,
hypothetical protein CDS,PP_3009,172.86,208.74,NP_745153.1,56.00,42.75,208.74,
hypothetical protein CDS,PP_3010,362.74,438.03,NP_745154.1,438.00,89.70,438.03,
hypothetical protein CDS,PP_3011,39.47,47.67,NP_745155.1,46.50,9.76,47.67,
hypothetical protein CDS,PP_3012,43.83,52.92,NP_745156.1,18.50,10.84,52.92,
hypothetical protein CDS,PP_3013,27.89,33.68,NP_745157.1,23.00,6.90,33.68,
hypothetical protein CDS,PP_3014,82.77,99.95,NP_745158.1,97.50,20.47,99.95,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,44.94,54.27,NP_745159.1,30.00,11.11,54.27,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,51.67,62.39,NP_745160.1,141.00,12.78,62.39,
ogt CDS,PP_3017,25.31,30.57,NP_745161.1,41.50,6.26,30.57,ogt
hypothetical protein CDS,PP_3018,98.72,119.21,NP_745162.1,78.50,24.41,119.21,
carbon-nitrogen hydrolase family protein CDS,PP_3019,41.90,50.59,NP_745163.1,102.00,10.36,50.59,
serine/threonine protein phosphatase CDS,PP_3020,323.28,390.38,NP_745164.1,768.00,79.94,390.38,
LysE family transporter CDS,PP_3021,67.58,81.61,NP_745165.1,136.00,16.71,81.61,
AraC family transcriptional regulator CDS,PP_3022,10.94,13.21,NP_745166.1,29.00,2.71,13.21,
hypothetical protein CDS,PP_3024,15.06,18.19,NP_745168.1,59.00,3.72,18.19,
LysE family transporter CDS,PP_3025,65.94,79.63,NP_745169.1,134.00,16.31,79.63,
recombinase CDS,PP_3026,40.78,49.25,NP_745170.1,217.00,10.09,49.25,
hypothetical protein CDS,PP_3027,12.56,15.17,NP_745171.1,9.00,3.11,15.17,
hypothetical protein CDS,PP_3028,6.31,7.61,NP_745172.1,6.50,1.56,7.61,
DNA cytosine methyltransferase family protein CDS,PP_3029,1.75,2.12,NP_745173.1,10.50,0.43,2.12,
hypothetical protein CDS,PP_3030,12.16,14.69,NP_745174.1,32.00,3.01,14.69,
prtN CDS,PP_3031,14.41,17.41,NP_745175.1,15.00,3.56,17.41,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,7.35,8.88,NP_745176.1,7.00,1.82,8.88,
CI/C2 family transcriptional regulator CDS,PP_3033,78.07,94.27,NP_745177.1,187.00,19.31,94.27,
hypothetical protein CDS,PP_3034,11.58,13.98,NP_745178.1,10.00,2.86,13.98,
hypothetical protein CDS,PP_3035,3358.05,4055.08,NP_745179.1,1912.00,830.43,4055.08,
hypothetical protein CDS,PP_3036,81.49,98.41,NP_745180.1,48.00,20.15,98.41,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,4.88,5.90,NP_745181.1,3.50,1.21,5.90,
TraC domain-containing protein CDS,PP_3038,14.72,17.78,NP_745182.1,106.50,3.64,17.78,
hypothetical protein CDS,PP_3039,50.93,61.50,NP_745183.1,60.50,12.60,61.50,
holin CDS,PP_3040,2.63,3.18,NP_745184.1,3.00,0.65,3.18,
hypothetical protein CDS,PP_3041,18.97,22.91,NP_745185.1,38.00,4.69,22.91,
terminase large subunit CDS,PP_3042,9.08,10.96,NP_745186.1,60.50,2.24,10.96,
hypothetical protein CDS,PP_3043,3.69,4.46,NP_745187.1,2.50,0.91,4.46,
lambda family portal protein CDS,PP_3044,2.25,2.72,NP_745188.1,11.00,0.56,2.72,
ATP-dependent protease ClpP CDS,PP_3045,2.76,3.33,NP_745189.1,10.50,0.68,3.33,
hypothetical protein CDS,PP_3046,15.37,18.56,NP_745190.1,17.50,3.80,18.56,
hypothetical protein CDS,PP_3047,0.92,1.11,NP_745191.1,3.00,0.23,1.11,
hypothetical protein CDS,PP_3048,1.90,2.30,NP_745192.1,2.00,0.47,2.30,
hypothetical protein CDS,PP_3049,1.61,1.95,NP_745193.1,3.50,0.40,1.95,
hypothetical protein CDS,PP_3050,4.32,5.21,NP_745194.1,7.50,1.07,5.21,
gpV CDS,PP_3051,10.64,12.85,NP_745195.1,21.00,2.63,12.85,gpV
hypothetical protein CDS,PP_3052,4.53,5.47,NP_745196.1,4.00,1.12,5.47,
gpW CDS,PP_3053,1.87,2.26,NP_745197.1,2.00,0.46,2.26,gpW
gpJ CDS,PP_3054,3.74,4.51,NP_745198.1,12.00,0.92,4.51,gpJ
gpI CDS,PP_3055,4.32,5.22,NP_745199.1,11.50,1.07,5.22,gpI
tail fiber protein CDS,PP_3056,3.30,3.99,NP_745200.1,9.50,0.82,3.99,
pectinesterase CDS,PP_3057,4.54,5.48,NP_745201.1,11.00,1.12,5.48,
hypothetical protein CDS,PP_3058,3.97,4.79,NP_745202.1,6.00,0.98,4.79,
tail sheath protein CDS,PP_3059,4.19,5.06,NP_745203.1,16.00,1.04,5.06,
tail sheath protein CDS,PP_3060,1.80,2.17,NP_745204.1,3.00,0.44,2.17,
hypothetical protein CDS,PP_3061,1.03,1.24,NP_745205.1,1.00,0.25,1.24,
tail length determination protein CDS,PP_3062,1.12,1.35,NP_745206.1,12.00,0.28,1.35,
gpU CDS,PP_3063,2.35,2.84,NP_745207.1,6.50,0.58,2.84,gpU
tail protein CDS,PP_3064,3.69,4.46,NP_745208.1,2.50,0.91,4.46,
gpD CDS,PP_3065,0.88,1.06,NP_745209.1,3.00,0.22,1.06,gpD
lytic enzyme CDS,PP_3066,10.52,12.70,NP_745210.1,19.00,2.60,12.70,
hypothetical protein CDS,PP_3067,19.37,23.39,NP_745211.1,81.00,4.79,23.39,
outer membrane autotransporter CDS,PP_3069,5.06,6.11,NP_745213.1,41.00,1.25,6.11,
ppiC-I CDS,PP_3070,262.41,316.88,NP_745214.1,237.00,64.89,316.88,ppiC-I
aacs CDS,PP_3071,528.10,637.72,NP_745215.1,3375.00,130.60,637.72,aacs
eco CDS,PP_3072,492.14,594.29,NP_745216.1,773.00,121.70,594.29,eco
hbdH CDS,PP_3073,86.80,104.82,NP_745217.1,219.00,21.47,104.82,hbdH
bhbP CDS,PP_3074,25.47,30.75,NP_745218.1,116.00,6.30,30.75,bhbP
transcriptional regulator CDS,PP_3075,20.39,24.63,NP_745219.1,96.50,5.04,24.63,
ABC transporter permease CDS,PP_3076,98.86,119.38,NP_745220.1,329.00,24.45,119.38,
ABC transporter permease CDS,PP_3077,35.78,43.21,NP_745221.1,124.00,8.85,43.21,
ABC transporter substrate-binding protein CDS,PP_3078,40.08,48.40,NP_745222.1,253.00,9.91,48.40,
ppiC-II CDS,PP_3079,543.46,656.27,NP_745223.1,501.50,134.40,656.27,ppiC-II
aroF-II CDS,PP_3080,25.32,30.58,NP_745224.1,88.00,6.26,30.58,aroF-II
hypothetical protein CDS,PP_3081,691.28,834.76,NP_745225.1,1079.00,170.95,834.76,
membrane protein CDS,PP_3082,3.13,3.78,NP_745226.1,14.00,0.78,3.78,
membrane protein CDS,PP_3083,15.35,18.54,NP_745227.1,44.00,3.80,18.54,
ferric siderophore receptor CDS,PP_3084,16.03,19.35,NP_745228.1,129.00,3.96,19.35,
transmembrane sensor CDS,PP_3085,12.65,15.28,NP_745229.1,40.00,3.13,15.28,
RNA polymerase sigma-70 factor CDS,PP_3086,59.07,71.33,NP_745230.1,98.00,14.61,71.33,
excinuclease ABC subunit A CDS,PP_3087,11.78,14.22,NP_745231.1,97.00,2.91,14.22,
hypothetical protein CDS,PP_3088,9.57,11.55,NP_745232.1,34.00,2.37,11.55,
hypothetical protein CDS,PP_3089,969.13,1170.29,NP_745233.1,1722.00,239.66,1170.29,
OmpA domain-containing protein CDS,PP_3090,3.49,4.21,NP_745234.1,28.50,0.86,4.21,
membrane protein CDS,PP_3091,4.50,5.43,NP_745235.1,56.00,1.11,5.43,
hypothetical protein CDS,PP_3092,11.72,14.15,NP_745236.1,27.50,2.90,14.15,
hypothetical protein CDS,PP_3093,9.55,11.53,NP_745237.1,42.00,2.36,11.53,
hypothetical protein CDS,PP_3094,10.36,12.51,NP_745238.1,24.50,2.56,12.51,
clpV CDS,PP_3095,5.04,6.09,NP_745239.1,43.50,1.25,6.09,clpV
hypothetical protein CDS,PP_3096,4.85,5.86,NP_745240.1,17.00,1.20,5.86,
hypothetical protein CDS,PP_3097,31.55,38.10,NP_745241.1,188.00,7.80,38.10,
hypothetical protein CDS,PP_3098,17.08,20.63,NP_745242.1,27.00,4.22,20.63,
puuD CDS,PP_3099,31.72,38.30,NP_745243.1,156.00,7.84,38.30,puuD
hypothetical protein CDS,PP_3100,39.00,47.09,NP_745244.1,73.50,9.64,47.09,
hypothetical protein CDS,PP_3102,62.77,75.79,NP_745246.1,61.00,15.52,75.79,
hypothetical protein CDS,PP_3103,30.73,37.11,NP_745247.2,108.00,7.60,37.11,
hypothetical protein CDS,PP_3104,19.87,23.99,NP_745248.2,63.00,4.91,23.99,
membrane protein CDS,PP_3105,10.76,12.99,NP_745249.1,24.50,2.66,12.99,
hypothetical protein CDS,PP_3106,25.92,31.30,NP_745250.1,157.50,6.41,31.30,
hypothetical protein CDS,PP_3107,14.05,16.97,NP_745251.1,24.00,3.47,16.97,
rhs family protein CDS,PP_3108,26.94,32.53,NP_745252.1,366.50,6.66,32.53,
hypothetical protein CDS,PP_3109,23.34,28.19,NP_745253.1,33.00,5.77,28.19,
hypothetical protein CDS,PP_3110,1.43,1.73,NP_745254.1,1.00,0.35,1.73,
transposase CDS,PP_3113,1.70,2.05,NP_745257.1,2.00,0.42,2.05,
transposase CDS,PP_3114,6.78,8.18,NP_745258.1,34.00,1.68,8.18,
transposase CDS,PP_3115,278.43,336.23,NP_745259.1,287.00,68.86,336.23,
lexA-II CDS,PP_3116,98.35,118.77,NP_745260.1,196.00,24.32,118.77,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,34.94,42.19,NP_745261.1,71.00,8.64,42.19,
imuB CDS,PP_3118,23.15,27.96,NP_745262.1,107.50,5.73,27.96,imuB
dnaEB CDS,PP_3119,13.35,16.12,NP_745263.3,135.50,3.30,16.12,dnaEB
yeaE CDS,PP_3120,15.24,18.40,NP_745264.1,38.00,3.77,18.40,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,9.78,11.81,NP_745265.1,29.00,2.42,11.81,
atoA CDS,PP_3122,55.96,67.58,NP_745266.1,128.00,13.84,67.58,atoA
atoB CDS,PP_3123,63.72,76.95,NP_745267.1,137.00,15.76,76.95,atoB
short chain fatty acid transporter CDS,PP_3124,15.29,18.46,NP_745268.1,71.00,3.78,18.46,
Cro/CI family transcriptional regulator CDS,PP_3125,22.51,27.18,NP_745269.1,40.00,5.57,27.18,
polysaccharide biosynthesis/export protein CDS,PP_3126,2947.25,3559.02,NP_745270.1,5381.50,728.84,3559.02,
exopolysaccharide transport protein CDS,PP_3127,834.28,1007.46,NP_745271.1,4201.50,206.32,1007.46,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,2143.15,2588.01,NP_745272.1,5659.50,529.99,2588.01,
galE CDS,PP_3129,709.42,856.68,NP_745273.1,2242.50,175.44,856.68,galE
hypothetical protein CDS,PP_3130,225.89,272.77,NP_745274.1,1927.00,55.86,272.77,
membrane protein CDS,PP_3131,328.21,396.34,NP_745275.1,1640.00,81.17,396.34,
polysaccharide transporter CDS,PP_3132,614.63,742.21,NP_745276.1,2769.50,152.00,742.21,
oxidoreductase CDS,PP_3133,732.22,884.21,NP_745277.1,3515.00,181.08,884.21,
hypothetical protein CDS,PP_3134,1904.49,2299.81,NP_745278.1,4337.50,470.97,2299.81,
glycosyl transferase CDS,PP_3135,1603.50,1936.34,NP_745279.1,5021.50,396.54,1936.34,
O-acetyltransferase CDS,PP_3136,1078.03,1301.79,NP_745280.1,1852.00,266.59,1301.79,
group 2 family glycosyl transferase CDS,PP_3137,584.48,705.80,NP_745281.1,1870.50,144.54,705.80,
VirK domain-containing protein CDS,PP_3138,484.47,585.03,NP_745282.1,1588.50,119.81,585.03,
group 1 family glycosyl transferase CDS,PP_3139,904.98,1092.82,NP_745283.1,3562.50,223.80,1092.82,
group 2 family glycosyl transferase CDS,PP_3140,263.15,317.78,NP_745284.1,1023.00,65.08,317.78,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,235.18,284.00,NP_745285.1,579.50,58.16,284.00,
sugar transferase CDS,PP_3142,434.22,524.35,NP_745286.1,2020.50,107.38,524.35,
LysR family transcriptional regulator CDS,PP_3143,100.08,120.86,NP_745287.1,308.50,24.75,120.86,
tdcG-III CDS,PP_3144,82.34,99.43,NP_745288.1,371.00,20.36,99.43,tdcG-III
hypothetical protein CDS,PP_3145,1401.77,1692.73,NP_745289.1,3770.50,346.65,1692.73,
oxidoreductase CDS,PP_3146,19.22,23.21,NP_745290.1,81.50,4.75,23.21,
potF-II CDS,PP_3147,8.98,10.84,NP_745291.1,32.00,2.22,10.84,potF-II
glutamine synthetase CDS,PP_3148,13.72,16.56,NP_745292.1,61.00,3.39,16.56,
AraC family transcriptional regulator CDS,PP_3149,40.46,48.85,NP_745293.1,139.00,10.00,48.85,
hypothetical protein CDS,PP_3150,15.83,19.12,NP_745294.1,103.50,3.91,19.12,
sad-II CDS,PP_3151,4.96,5.99,NP_745295.1,22.50,1.23,5.99,sad-II
yneJ CDS,PP_3152,16.57,20.01,NP_745296.1,47.00,4.10,20.01,yneJ
hypothetical protein CDS,PP_3153,26.84,32.41,NP_745297.1,39.00,6.64,32.41,
pagL-II CDS,PP_3154,176.22,212.79,NP_745298.2,301.00,43.58,212.79,pagL-II
ferric siderophore receptor CDS,PP_3155,16.21,19.58,NP_745299.1,113.00,4.01,19.58,
universal stress protein family protein CDS,PP_3156,703.11,849.06,NP_745300.1,2050.00,173.88,849.06,
inositol monophosphatase family protein CDS,PP_3157,10.42,12.58,NP_745301.1,27.00,2.58,12.58,
hypothetical protein CDS,PP_3158,7.45,9.00,NP_745302.1,18.00,1.84,9.00,
benR CDS,PP_3159,57.80,69.80,NP_745303.1,181.00,14.29,69.80,benR
hypothetical protein CDS,PP_3160,15.25,18.41,NP_745304.1,47.00,3.77,18.41,
benA CDS,PP_3161,2.47,2.99,NP_745305.1,11.00,0.61,2.99,benA
benB CDS,PP_3162,8.80,10.63,NP_745306.1,14.00,2.18,10.63,benB
benC CDS,PP_3163,1.81,2.19,NP_745307.1,6.00,0.45,2.19,benC
benD CDS,PP_3164,2.01,2.42,NP_745308.1,5.00,0.50,2.42,benD
benK CDS,PP_3165,1.84,2.22,NP_745309.1,8.00,0.45,2.22,benK
catA-II CDS,PP_3166,3.01,3.63,NP_745310.1,9.00,0.74,3.63,catA-II
benE-II CDS,PP_3167,0.72,0.87,NP_745311.1,3.00,0.18,0.87,benE-II
nicP-I CDS,PP_3168,5.37,6.49,NP_745312.1,22.00,1.33,6.49,nicP-I
membrane protein CDS,PP_3169,27.16,32.80,NP_745313.1,96.00,6.72,32.80,
LysR family transcriptional regulator CDS,PP_3170,10.72,12.95,NP_745314.1,32.00,2.65,12.95,
hypothetical protein CDS,PP_3171,4.98,6.02,NP_745315.1,16.00,1.23,6.02,
group II intron-encoding maturase CDS,PP_3172,38.47,46.45,NP_745316.1,179.00,9.51,46.45,
nemA CDS,PP_3173,1.67,2.02,NP_745317.1,6.00,0.41,2.02,nemA
oxidoreductase CDS,PP_3174,36.57,44.17,NP_745318.1,121.00,9.04,44.17,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,8.84,10.68,NP_745319.1,44.00,2.19,10.68,
MFS transporter CDS,PP_3176,6.24,7.53,NP_745320.1,27.00,1.54,7.53,
hypothetical protein CDS,PP_3177,21.16,25.55,NP_745321.1,81.00,5.23,25.55,
garK CDS,PP_3178,6.30,7.61,NP_745322.1,23.50,1.56,7.61,garK
LysR family transcriptional regulator CDS,PP_3179,7.30,8.82,NP_745323.1,21.50,1.81,8.82,
Smp-30/Cgr1 family protein CDS,PP_3180,9.83,11.88,NP_745324.1,33.50,2.43,11.88,
site-specific recombinase CDS,PP_3181,13.98,16.88,NP_745325.1,43.50,3.46,16.88,
GGDEF domain-containing protein CDS,PP_3182,10.39,12.55,NP_745326.1,77.00,2.57,12.55,
SCO1/SenC family protein CDS,PP_3183,16.62,20.06,NP_745327.1,53.50,4.11,20.06,
mcoA CDS,PP_3184,32.53,39.28,NP_745328.1,361.50,8.04,39.28,mcoA
pet CDS,PP_3185,4.24,5.13,NP_745329.1,9.00,1.05,5.13,pet
transcriptional regulator CDS,PP_3186,6.48,7.83,NP_745330.1,14.00,1.60,7.83,
codB CDS,PP_3187,54.55,65.88,NP_745331.1,226.00,13.49,65.88,codB
hypothetical protein CDS,PP_3188,28.86,34.85,NP_745332.1,110.50,7.14,34.85,
codA CDS,PP_3189,88.46,106.82,NP_745333.1,359.50,21.87,106.82,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,26.92,32.50,NP_745334.1,83.50,6.66,32.50,
threonine ammonia-lyase/dehydratase CDS,PP_3191,23.80,28.74,NP_745335.1,82.00,5.89,28.74,
hypothetical protein CDS,PP_3192,18.41,22.23,NP_745336.1,36.50,4.55,22.23,
hypothetical protein CDS,PP_3193,5.33,6.43,NP_745337.1,8.00,1.32,6.43,
hypothetical protein CDS,PP_3194,1.36,1.65,NP_745338.1,6.00,0.34,1.65,
hypothetical protein CDS,PP_3195,2.66,3.21,NP_745339.1,11.00,0.66,3.21,
nodulation protein d1 CDS,PP_3196,39.05,47.16,NP_745340.1,120.00,9.66,47.16,
glyoxalase family protein CDS,PP_3197,0.97,1.18,NP_745341.1,3.00,0.24,1.18,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,1.90,2.30,NP_745343.1,7.00,0.47,2.30,
hypothetical protein CDS,PP_3200,8.38,10.13,NP_745344.1,47.00,2.07,10.13,
BNR domain-containing protein CDS,PP_3201,1.29,1.56,NP_745345.1,4.50,0.32,1.56,
transporter CDS,PP_3202,0.37,0.45,NP_745346.1,3.00,0.09,0.45,
MFS transporter CDS,PP_3203,2.57,3.10,NP_745347.1,10.00,0.63,3.10,
hypothetical protein CDS,PP_3204,5.98,7.22,NP_745348.1,11.50,1.48,7.22,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,4.46,5.39,NP_745349.1,14.50,1.10,5.39,
hypothetical protein CDS,PP_3206,3.25,3.93,NP_745350.1,10.50,0.80,3.93,
cyclase CDS,PP_3207,9.56,11.55,NP_745351.1,24.50,2.36,11.55,
Pdr/VanB family oxidoreductase CDS,PP_3208,4.53,5.47,NP_745352.1,14.00,1.12,5.47,
isoxanthopterin deaminase CDS,PP_3209,3.84,4.64,NP_745353.1,18.00,0.95,4.64,
ABC transporter permease CDS,PP_3210,4.18,5.05,NP_745354.1,11.00,1.03,5.05,
ABC transporter ATP-binding protein CDS,PP_3211,5.04,6.09,NP_745355.1,14.00,1.25,6.09,
Rieske 2Fe-2S family protein CDS,PP_3212,3.28,3.96,NP_745356.1,11.00,0.81,3.96,
ABC transporter substrate-binding protein CDS,PP_3213,4.16,5.02,NP_745357.1,14.00,1.03,5.02,
hypothetical protein CDS,PP_3214,10.60,12.80,NP_745358.1,28.00,2.62,12.80,
cysteine dioxygenase CDS,PP_3216,101.87,123.01,NP_745359.1,203.00,25.19,123.01,
aliphatic sulfonate-binding protein CDS,PP_3217,3.58,4.32,NP_745360.1,11.00,0.89,4.32,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,1.62,1.96,NP_745361.1,7.00,0.40,1.96,
alkansulfonate monooxygenase CDS,PP_3219,7.77,9.38,NP_745362.1,28.00,1.92,9.38,
ABC transporter ATP-binding protein CDS,PP_3220,2.17,2.62,NP_745363.1,11.50,0.54,2.62,
ABC transporter permease CDS,PP_3221,0.34,0.41,NP_745364.1,1.00,0.08,0.41,
ABC transporter permease CDS,PP_3222,1.77,2.13,NP_745365.1,5.50,0.44,2.13,
ABC transporter substrate-binding protein CDS,PP_3223,13.02,15.72,NP_745366.1,69.00,3.22,15.72,
class II aldolase/adducin domain-containing protein CDS,PP_3224,4.61,5.57,NP_745367.1,12.00,1.14,5.57,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,1.29,1.56,NP_745368.1,4.00,0.32,1.56,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,0.53,0.65,NP_745369.1,2.00,0.13,0.65,
LysR family transcriptional regulator CDS,PP_3227,14.75,17.81,NP_745370.1,43.00,3.65,17.81,
aliphatic sulfonate-binding protein CDS,PP_3228,1.11,1.34,NP_745371.1,3.50,0.27,1.34,
aliphatic sulfonate-binding protein CDS,PP_3229,3.03,3.66,NP_745372.1,9.50,0.75,3.66,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,45.86,55.38,NP_745373.1,104.00,11.34,55.38,
hypothetical protein CDS,PP_3231,12.96,15.65,NP_745374.1,58.00,3.20,15.65,
acetyltransferase CDS,PP_3232,4.29,5.18,NP_745375.1,8.00,1.06,5.18,
fnrB CDS,PP_3233,124.62,150.49,NP_745376.1,298.50,30.82,150.49,fnrB
HSP20 family heat shock protein CDS,PP_3234,5.71,6.89,NP_745377.1,13.00,1.41,6.89,
hypothetical protein CDS,PP_3235,11.66,14.09,NP_745378.1,15.00,2.88,14.09,
lipoprotein OprI CDS,PP_3236,44.87,54.18,NP_745379.1,37.00,11.10,54.18,
universal stress protein family protein CDS,PP_3237,27.10,32.72,NP_745380.1,79.00,6.70,32.72,
transcriptional regulator PyrR CDS,PP_3238,20.27,24.47,NP_745381.1,38.00,5.01,24.47,
tnpT-II CDS,PP_3239,37.46,45.24,NP_745382.1,121.00,9.26,45.24,tnpT-II
hypothetical protein CDS,PP_3240,116.68,140.90,NP_745383.1,63.00,28.86,140.90,
hypothetical protein CDS,PP_3241,8.84,10.68,NP_745384.1,14.50,2.19,10.68,
GGDEF domain-containing protein CDS,PP_3242,190.29,229.79,NP_745385.1,977.00,47.06,229.79,
GNAT family acetyltransferase CDS,PP_3243,62.62,75.61,NP_745386.1,104.50,15.49,75.61,
mgtC CDS,PP_3244,7.06,8.53,NP_745387.1,16.50,1.75,8.53,mgtC
hypothetical protein CDS,PP_3245,14.24,17.19,NP_745388.1,13.00,3.52,17.19,
crtZ CDS,PP_3246,114.27,137.99,NP_745389.1,175.00,28.26,137.99,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,284.06,343.02,NP_745390.1,831.00,70.25,343.02,
Dyp-type peroxidase family protein CDS,PP_3248,15.56,18.79,NP_745391.1,44.00,3.85,18.79,
putative oxidoreductase CDS,PP_3249,129.34,156.19,NP_745392.2,386.00,31.99,156.19,
transporter CDS,PP_3250,33.32,40.24,NP_745393.1,140.00,8.24,40.24,
hypothetical protein CDS,PP_3251,7.69,9.28,NP_745394.1,33.50,1.90,9.28,
HemK family modification methylase CDS,PP_3252,11.73,14.16,NP_745395.1,36.50,2.90,14.16,
carboxylate-amine ligase CDS,PP_3253,15.60,18.83,NP_745396.1,56.50,3.86,18.83,
nucleosidase CDS,PP_3254,6.54,7.90,NP_745397.1,14.00,1.62,7.90,
non-homologous end joining protein CDS,PP_3255,10.04,12.12,NP_745398.1,27.00,2.48,12.12,
group 2 family glycosyl transferase CDS,PP_3256,3.24,3.91,NP_745399.1,7.00,0.80,3.91,
putative Methyltransferase CDS,PP_3257,4.07,4.92,NP_745400.1,8.00,1.01,4.92,
hypothetical protein CDS,PP_3258,2.22,2.68,NP_745401.1,5.50,0.55,2.68,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,8.49,10.25,NP_745402.1,29.00,2.10,10.25,
ligD CDS,PP_3260,5.31,6.42,NP_745403.1,43.50,1.31,6.42,ligD
hypothetical protein CDS,PP_3261,2.28,2.75,NP_745404.1,3.00,0.56,2.75,
metallothionein CDS,PP_3262,21.73,26.24,NP_745405.1,16.00,5.37,26.24,
ybhN CDS,PP_3263,2.40,2.90,NP_745406.1,7.50,0.59,2.90,ybhN
clsB CDS,PP_3264,7.11,8.59,NP_745407.1,28.00,1.76,8.59,clsB
ybhP-I CDS,PP_3265,1.58,1.91,NP_745408.1,4.00,0.39,1.91,ybhP-I
hypothetical protein CDS,PP_3266,4.06,4.91,NP_745409.1,14.00,1.00,4.91,
Clp protease CDS,PP_3267,9.73,11.74,NP_745410.1,19.00,2.41,11.74,
MutT/nudix family protein CDS,PP_3268,13.79,16.65,NP_745411.1,18.00,3.41,16.65,
hypothetical protein CDS,PP_3269,2.37,2.86,NP_745412.1,2.00,0.59,2.86,
paaZ CDS,PP_3270,9.67,11.67,NP_745413.1,65.00,2.39,11.67,paaZ
phaK CDS,PP_3271,11.09,13.39,NP_745414.1,45.50,2.74,13.39,phaK
actP-III CDS,PP_3272,7.43,8.97,NP_745415.1,38.00,1.84,8.97,actP-III
hypothetical protein CDS,PP_3273,9.40,11.35,NP_745416.1,9.50,2.32,11.35,
paaE CDS,PP_3274,7.09,8.57,NP_745417.1,25.00,1.75,8.57,paaE
paaD CDS,PP_3275,9.44,11.40,NP_745418.1,16.50,2.34,11.40,paaD
paaC CDS,PP_3276,6.84,8.27,NP_745419.1,17.00,1.69,8.27,paaC
paaB CDS,PP_3277,14.63,17.67,NP_745420.1,13.50,3.62,17.67,paaB
paaA CDS,PP_3278,15.13,18.27,NP_745421.1,49.00,3.74,18.27,paaA
paaK CDS,PP_3279,41.90,50.60,NP_745422.1,181.00,10.36,50.60,paaK
