Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
yoeB CDS,PP_2939,64.68,85.44,NP_745083.1,4.50,1.22,85.44,yoeB
yefM CDS,PP_2940,225.04,297.29,NP_745084.1,17.50,4.24,297.29,yefM
hypothetical protein CDS,PP_2941,13.99,18.48,NP_745085.1,3.00,0.26,18.48,
two-component system response regulator CDS,PP_2942,10.69,14.13,NP_745086.1,4.00,0.20,14.13,
cytochrome c551 peroxidase CDS,PP_2943,11.01,14.54,NP_745087.1,3.00,0.21,14.54,
sensor histidine kinase CDS,PP_2944,16.15,21.34,NP_745088.1,8.00,0.30,21.34,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,15.66,20.69,NP_745089.2,6.00,0.29,20.69,
arfB CDS,PP_2946,26.56,35.08,NP_745090.1,3.00,0.50,35.08,arfB
transcriptional regulator MvaT CDS,PP_2947,945.79,1249.45,NP_745091.1,96.00,17.81,1249.45,
GntR family transcriptional regulator CDS,PP_2948,15.90,21.00,NP_745092.1,6.00,0.30,21.00,
permease CDS,PP_2949,12.68,16.75,NP_745093.1,3.00,0.24,16.75,
hypothetical protein CDS,PP_2950,145.98,192.85,NP_745094.1,19.00,2.75,192.85,
TetR family transcriptional regulator CDS,PP_2951,58.17,76.85,NP_745095.1,9.00,1.10,76.85,
LysR family transcriptional regulator CDS,PP_2952,8.23,10.87,NP_745096.1,2.00,0.15,10.87,
alcohol dehydrogenase CDS,PP_2953,3.64,4.80,NP_745097.1,1.00,0.07,4.80,
hypothetical protein CDS,PP_2954,18.94,25.02,NP_745098.1,2.00,0.36,25.02,
CorA family magnesium/cobalt transporter CDS,PP_2955,4.02,5.31,NP_745099.1,1.00,0.08,5.31,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,11.59,15.31,NP_745100.1,5.00,0.22,15.31,
acetyltransferase CDS,PP_2957,16.73,22.11,NP_745101.1,5.00,0.32,22.11,
grx CDS,PP_2958,28.74,37.97,NP_745102.1,2.00,0.54,37.97,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,7.06,9.33,NP_745103.1,1.00,0.13,9.33,
"transcriptional regulator, AraC family CDS",PP_2960,13.38,17.67,NP_745104.2,3.00,0.25,17.67,
LysR family transcriptional regulator CDS,PP_2961,4.17,5.51,NP_745105.1,1.00,0.08,5.51,
alcohol dehydrogenase CDS,PP_2962,7.32,9.66,NP_745106.1,2.00,0.14,9.66,
transposase CDS,PP_2964,12.16,16.06,NP_745108.1,10.00,0.23,16.06,
tnpC CDS,PP_2965,20.19,26.68,NP_745109.1,2.00,0.38,26.68,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,9.70,12.81,NP_745112.1,3.00,0.18,12.81,
csoR CDS,PP_2969,12.73,16.81,NP_745113.1,1.00,0.24,16.81,csoR
hypothetical protein CDS,PP_2970,0.00,0.00,NP_745114.1,0.00,0.00,0.00,
transposase CDS,PP_2971,1.77,2.33,NP_745115.2,0.50,0.03,2.33,
hypothetical protein CDS,PP_2972,6.11,8.07,NP_745116.1,0.50,0.12,8.07,
dgkA-II CDS,PP_2973,0.00,0.00,NP_745117.1,0.00,0.00,0.00,dgkA-II
sulfatase CDS,PP_2974,2.22,2.93,NP_745118.1,1.00,0.04,2.93,
insertion element ISR1 protein A3 CDS,PP_2975,0.00,0.00,NP_745119.1,0.00,0.00,0.00,
transposase CDS,PP_2976,0.00,0.00,NP_745120.1,0.00,0.00,0.00,
tnpB CDS,PP_2977,12.14,16.03,NP_745121.1,3.00,0.23,16.03,tnpB
hypothetical protein CDS,PP_2978,36.47,48.18,NP_745122.1,4.00,0.69,48.18,
hypothetical protein CDS,PP_2979,8.54,11.29,NP_745123.1,1.00,0.16,11.29,
hypothetical protein CDS,PP_2980,15.46,20.43,NP_745124.1,1.00,0.29,20.43,
tnpS CDS,PP_2981,22.62,29.89,NP_745125.1,6.00,0.43,29.89,tnpS
tnpT-I CDS,PP_2982,29.35,38.77,NP_745126.1,8.00,0.55,38.77,tnpT-I
hypothetical protein CDS,PP_2983,22.31,29.48,NP_745127.1,4.00,0.42,29.48,
hypothetical protein CDS,PP_2984,57.26,75.65,NP_745128.1,7.50,1.08,75.65,
hypothetical protein CDS,PP_2985,26.85,35.47,NP_745129.1,4.00,0.51,35.47,
oxidoreductase CDS,PP_2986,20.94,27.67,NP_745130.1,6.00,0.39,27.67,
hypothetical protein CDS,PP_2987,90.80,119.95,NP_745131.2,11.00,1.71,119.95,
alcohol dehydrogenase CDS,PP_2988,10.81,14.28,NP_745132.1,3.00,0.20,14.28,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,27.66,36.54,NP_745133.1,6.00,0.52,36.54,
MerR family transcriptional regulator CDS,PP_2990,76.35,100.87,NP_745134.1,10.00,1.44,100.87,
hypothetical protein CDS,PP_2991,24.86,32.84,NP_745135.1,7.00,0.47,32.84,
hypothetical protein CDS,PP_2992,4.56,6.02,NP_745136.2,1.00,0.09,6.02,
FMN-binding oxidoreductase CDS,PP_2994,2.92,3.85,NP_745138.1,1.00,0.05,3.85,
DNA topology modulation kinase FlaR CDS,PP_2995,33.75,44.58,NP_745139.1,5.00,0.64,44.58,
hypothetical protein CDS,PP_2996,7.98,10.55,NP_745140.1,1.00,0.15,10.55,
protein CnmA CDS,PP_2997,8.14,10.76,NP_745141.1,2.00,0.15,10.76,
2-dehydropantoate 2-reductase CDS,PP_2998,0.00,0.00,NP_745142.1,0.00,0.00,0.00,
glyoxalase family protein CDS,PP_2999,0.00,0.00,NP_745143.1,0.00,0.00,0.00,
MaoC domain-containing protein CDS,PP_3000,0.00,0.00,NP_745144.1,0.00,0.00,0.00,
CAIB/BAIF family protein CDS,PP_3001,2.97,3.93,NP_745145.1,1.00,0.06,3.93,
shikimate dehydrogenase-like protein CDS,PP_3002,0.00,0.00,NP_745146.1,0.00,0.00,0.00,
aroQ-III CDS,PP_3003,8.37,11.05,NP_745147.1,1.00,0.16,11.05,aroQ-III
hypothetical protein CDS,PP_3004,127.85,168.89,NP_745148.1,9.00,2.41,168.89,
hypothetical protein CDS,PP_3005,26.10,34.48,NP_745149.1,5.00,0.49,34.48,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,6.68,8.82,NP_745150.1,1.00,0.13,8.82,
hypothetical protein CDS,PP_3007,0.00,0.00,NP_745151.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3008,190.88,252.17,NP_745152.1,15.00,3.59,252.17,
hypothetical protein CDS,PP_3009,0.00,0.00,NP_745153.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3010,109.25,144.33,NP_745154.1,11.00,2.06,144.33,
hypothetical protein CDS,PP_3011,20.36,26.90,NP_745155.1,2.00,0.38,26.90,
hypothetical protein CDS,PP_3012,28.41,37.53,NP_745156.1,1.00,0.53,37.53,
hypothetical protein CDS,PP_3013,14.54,19.21,NP_745157.1,1.00,0.27,19.21,
hypothetical protein CDS,PP_3014,30.54,40.35,NP_745158.1,3.00,0.58,40.35,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,0.00,0.00,NP_745159.1,0.00,0.00,0.00,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,0.00,0.00,NP_745160.1,0.00,0.00,0.00,
ogt CDS,PP_3017,29.26,38.66,NP_745161.1,4.00,0.55,38.66,ogt
hypothetical protein CDS,PP_3018,7.54,9.96,NP_745162.1,0.50,0.14,9.96,
carbon-nitrogen hydrolase family protein CDS,PP_3019,17.24,22.78,NP_745163.1,3.50,0.32,22.78,
serine/threonine protein phosphatase CDS,PP_3020,5.05,6.67,NP_745164.1,1.00,0.10,6.67,
LysE family transporter CDS,PP_3021,0.00,0.00,NP_745165.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_3022,4.52,5.98,NP_745166.1,1.00,0.09,5.98,
hypothetical protein CDS,PP_3024,598.57,790.76,NP_745168.1,195.50,11.27,790.76,
LysE family transporter CDS,PP_3025,112.13,148.13,NP_745169.1,19.00,2.11,148.13,
recombinase CDS,PP_3026,67.62,89.33,NP_745170.1,30.00,1.27,89.33,
hypothetical protein CDS,PP_3027,16.73,22.11,NP_745171.1,1.00,0.32,22.11,
hypothetical protein CDS,PP_3028,0.00,0.00,NP_745172.1,0.00,0.00,0.00,
DNA cytosine methyltransferase family protein CDS,PP_3029,0.00,0.00,NP_745173.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3030,9.12,12.04,NP_745174.1,2.00,0.17,12.04,
prtN CDS,PP_3031,0.00,0.00,NP_745175.1,0.00,0.00,0.00,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,0.00,0.00,NP_745176.1,0.00,0.00,0.00,
CI/C2 family transcriptional regulator CDS,PP_3033,125.17,165.36,NP_745177.1,25.00,2.36,165.36,
hypothetical protein CDS,PP_3034,41.65,55.02,NP_745178.1,3.00,0.78,55.02,
hypothetical protein CDS,PP_3035,189.56,250.43,NP_745179.1,9.00,3.57,250.43,
hypothetical protein CDS,PP_3036,0.00,0.00,NP_745180.1,0.00,0.00,0.00,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,0.00,0.00,NP_745181.1,0.00,0.00,0.00,
TraC domain-containing protein CDS,PP_3038,4.14,5.47,NP_745182.1,2.50,0.08,5.47,
hypothetical protein CDS,PP_3039,55.53,73.36,NP_745183.1,5.50,1.05,73.36,
holin CDS,PP_3040,0.00,0.00,NP_745184.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3041,0.00,0.00,NP_745185.1,0.00,0.00,0.00,
terminase large subunit CDS,PP_3042,0.00,0.00,NP_745186.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3043,0.00,0.00,NP_745187.1,0.00,0.00,0.00,
lambda family portal protein CDS,PP_3044,0.00,0.00,NP_745188.1,0.00,0.00,0.00,
ATP-dependent protease ClpP CDS,PP_3045,3.15,4.16,NP_745189.1,1.00,0.06,4.16,
hypothetical protein CDS,PP_3046,0.00,0.00,NP_745190.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3047,0.00,0.00,NP_745191.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3048,0.00,0.00,NP_745192.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3049,5.53,7.30,NP_745193.1,1.00,0.10,7.30,
hypothetical protein CDS,PP_3050,0.00,0.00,NP_745194.1,0.00,0.00,0.00,
gpV CDS,PP_3051,0.00,0.00,NP_745195.1,0.00,0.00,0.00,gpV
hypothetical protein CDS,PP_3052,0.00,0.00,NP_745196.1,0.00,0.00,0.00,
gpW CDS,PP_3053,0.00,0.00,NP_745197.1,0.00,0.00,0.00,gpW
gpJ CDS,PP_3054,0.00,0.00,NP_745198.1,0.00,0.00,0.00,gpJ
gpI CDS,PP_3055,2.25,2.98,NP_745199.1,0.50,0.04,2.98,gpI
tail fiber protein CDS,PP_3056,2.08,2.75,NP_745200.1,0.50,0.04,2.75,
pectinesterase CDS,PP_3057,2.47,3.27,NP_745201.1,0.50,0.05,3.27,
hypothetical protein CDS,PP_3058,11.90,15.72,NP_745202.1,1.50,0.22,15.72,
tail sheath protein CDS,PP_3059,0.00,0.00,NP_745203.1,0.00,0.00,0.00,
tail sheath protein CDS,PP_3060,0.00,0.00,NP_745204.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3061,0.00,0.00,NP_745205.1,0.00,0.00,0.00,
tail length determination protein CDS,PP_3062,1.12,1.48,NP_745206.1,1.00,0.02,1.48,
gpU CDS,PP_3063,2.17,2.86,NP_745207.1,0.50,0.04,2.86,gpU
tail protein CDS,PP_3064,8.85,11.69,NP_745208.1,0.50,0.17,11.69,
gpD CDS,PP_3065,0.00,0.00,NP_745209.1,0.00,0.00,0.00,gpD
lytic enzyme CDS,PP_3066,6.64,8.77,NP_745210.1,1.00,0.13,8.77,
hypothetical protein CDS,PP_3067,192.14,253.82,NP_745211.1,67.00,3.62,253.82,
outer membrane autotransporter CDS,PP_3069,1.48,1.95,NP_745213.1,1.00,0.03,1.95,
ppiC-I CDS,PP_3070,53.11,70.17,NP_745214.1,4.00,1.00,70.17,ppiC-I
aacs CDS,PP_3071,24.40,32.23,NP_745215.1,13.00,0.46,32.23,aacs
eco CDS,PP_3072,106.89,141.21,NP_745216.1,14.00,2.01,141.21,eco
hbdH CDS,PP_3073,0.00,0.00,NP_745217.1,0.00,0.00,0.00,hbdH
bhbP CDS,PP_3074,2.63,3.48,NP_745218.1,1.00,0.05,3.48,bhbP
transcriptional regulator CDS,PP_3075,5.07,6.70,NP_745219.1,2.00,0.10,6.70,
ABC transporter permease CDS,PP_3076,7.21,9.52,NP_745220.1,2.00,0.14,9.52,
ABC transporter permease CDS,PP_3077,0.00,0.00,NP_745221.1,0.00,0.00,0.00,
ABC transporter substrate-binding protein CDS,PP_3078,14.25,18.82,NP_745222.1,7.50,0.27,18.82,
ppiC-II CDS,PP_3079,695.29,918.53,NP_745223.1,53.50,13.09,918.53,ppiC-II
aroF-II CDS,PP_3080,31.06,41.03,NP_745224.1,9.00,0.58,41.03,aroF-II
hypothetical protein CDS,PP_3081,0.00,0.00,NP_745225.1,0.00,0.00,0.00,
membrane protein CDS,PP_3082,0.00,0.00,NP_745226.1,0.00,0.00,0.00,
membrane protein CDS,PP_3083,16.73,22.11,NP_745227.1,4.00,0.32,22.11,
ferric siderophore receptor CDS,PP_3084,4.47,5.90,NP_745228.1,3.00,0.08,5.90,
transmembrane sensor CDS,PP_3085,15.18,20.05,NP_745229.1,4.00,0.29,20.05,
RNA polymerase sigma-70 factor CDS,PP_3086,86.74,114.59,NP_745230.1,12.00,1.63,114.59,
excinuclease ABC subunit A CDS,PP_3087,10.19,13.46,NP_745231.1,7.00,0.19,13.46,
hypothetical protein CDS,PP_3088,37.12,49.04,NP_745232.1,11.00,0.70,49.04,
hypothetical protein CDS,PP_3089,1525.36,2015.11,NP_745233.1,226.00,28.72,2015.11,
OmpA domain-containing protein CDS,PP_3090,18.35,24.25,NP_745234.1,12.50,0.35,24.25,
membrane protein CDS,PP_3091,12.52,16.55,NP_745235.1,13.00,0.24,16.55,
hypothetical protein CDS,PP_3092,5.11,6.75,NP_745236.1,1.00,0.10,6.75,
hypothetical protein CDS,PP_3093,20.45,27.02,NP_745237.1,7.50,0.39,27.02,
hypothetical protein CDS,PP_3094,22.81,30.13,NP_745238.1,4.50,0.43,30.13,
clpV CDS,PP_3095,12.51,16.52,NP_745239.1,9.00,0.24,16.52,clpV
hypothetical protein CDS,PP_3096,6.84,9.04,NP_745240.1,2.00,0.13,9.04,
hypothetical protein CDS,PP_3097,19.12,25.26,NP_745241.1,9.50,0.36,25.26,
hypothetical protein CDS,PP_3098,34.15,45.11,NP_745242.1,4.50,0.64,45.11,
puuD CDS,PP_3099,85.34,112.75,NP_745243.1,35.00,1.61,112.75,puuD
hypothetical protein CDS,PP_3100,174.97,231.15,NP_745244.1,27.50,3.29,231.15,
hypothetical protein CDS,PP_3102,92.55,122.26,NP_745246.1,7.50,1.74,122.26,
hypothetical protein CDS,PP_3103,15.36,20.29,NP_745247.2,4.50,0.29,20.29,
hypothetical protein CDS,PP_3104,41.60,54.96,NP_745248.2,11.00,0.78,54.96,
membrane protein CDS,PP_3105,89.52,118.26,NP_745249.1,17.00,1.69,118.26,
hypothetical protein CDS,PP_3106,110.52,146.00,NP_745250.1,56.00,2.08,146.00,
hypothetical protein CDS,PP_3107,42.13,55.65,NP_745251.1,6.00,0.79,55.65,
rhs family protein CDS,PP_3108,78.45,103.63,NP_745252.1,89.00,1.48,103.63,
hypothetical protein CDS,PP_3109,8.48,11.21,NP_745253.1,1.00,0.16,11.21,
hypothetical protein CDS,PP_3110,94.63,125.02,NP_745254.1,5.50,1.78,125.02,
transposase CDS,PP_3113,0.00,0.00,NP_745257.1,0.00,0.00,0.00,
transposase CDS,PP_3114,28.69,37.90,NP_745258.1,12.00,0.54,37.90,
transposase CDS,PP_3115,81.44,107.59,NP_745259.1,7.00,1.53,107.59,
lexA-II CDS,PP_3116,15.04,19.88,NP_745260.1,2.50,0.28,19.88,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,20.66,27.29,NP_745261.1,3.50,0.39,27.29,
imuB CDS,PP_3118,2.58,3.41,NP_745262.1,1.00,0.05,3.41,imuB
dnaEB CDS,PP_3119,7.09,9.36,NP_745263.3,6.00,0.13,9.36,dnaEB
yeaE CDS,PP_3120,28.86,38.12,NP_745264.1,6.00,0.54,38.12,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,32.36,42.75,NP_745265.1,8.00,0.61,42.75,
atoA CDS,PP_3122,351.29,464.07,NP_745266.1,67.00,6.61,464.07,atoA
atoB CDS,PP_3123,290.07,383.20,NP_745267.1,52.00,5.46,383.20,atoB
short chain fatty acid transporter CDS,PP_3124,15.50,20.47,NP_745268.1,6.00,0.29,20.47,
Cro/CI family transcriptional regulator CDS,PP_3125,40.50,53.50,NP_745269.1,6.00,0.76,53.50,
polysaccharide biosynthesis/export protein CDS,PP_3126,52.54,69.41,NP_745270.1,8.00,0.99,69.41,
exopolysaccharide transport protein CDS,PP_3127,40.48,53.48,NP_745271.1,17.00,0.76,53.48,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,131.70,173.99,NP_745272.1,29.00,2.48,173.99,
galE CDS,PP_3129,11.38,15.04,NP_745273.1,3.00,0.21,15.04,galE
hypothetical protein CDS,PP_3130,5.62,7.43,NP_745274.1,4.00,0.11,7.43,
membrane protein CDS,PP_3131,2.40,3.17,NP_745275.1,1.00,0.05,3.17,
polysaccharide transporter CDS,PP_3132,18.63,24.61,NP_745276.1,7.00,0.35,24.61,
oxidoreductase CDS,PP_3133,27.48,36.30,NP_745277.1,11.00,0.52,36.30,
hypothetical protein CDS,PP_3134,52.66,69.56,NP_745278.1,10.00,0.99,69.56,
glycosyl transferase CDS,PP_3135,26.81,35.41,NP_745279.1,7.00,0.50,35.41,
O-acetyltransferase CDS,PP_3136,20.94,27.67,NP_745280.1,3.00,0.39,27.67,
group 2 family glycosyl transferase CDS,PP_3137,5.62,7.43,NP_745281.1,1.50,0.11,7.43,
VirK domain-containing protein CDS,PP_3138,21.95,28.99,NP_745282.1,6.00,0.41,28.99,
group 1 family glycosyl transferase CDS,PP_3139,36.56,48.30,NP_745283.1,12.00,0.69,48.30,
group 2 family glycosyl transferase CDS,PP_3140,6.17,8.15,NP_745284.1,2.00,0.12,8.15,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,14.60,19.29,NP_745285.1,3.00,0.27,19.29,
sugar transferase CDS,PP_3142,18.04,23.83,NP_745286.1,7.00,0.34,23.83,
LysR family transcriptional regulator CDS,PP_3143,0.00,0.00,NP_745287.1,0.00,0.00,0.00,
tdcG-III CDS,PP_3144,2.66,3.52,NP_745288.1,1.00,0.05,3.52,tdcG-III
hypothetical protein CDS,PP_3145,40.13,53.01,NP_745289.1,9.00,0.76,53.01,
oxidoreductase CDS,PP_3146,2.83,3.74,NP_745290.1,1.00,0.05,3.74,
potF-II CDS,PP_3147,0.00,0.00,NP_745291.1,0.00,0.00,0.00,potF-II
glutamine synthetase CDS,PP_3148,33.71,44.53,NP_745292.1,12.50,0.63,44.53,
AraC family transcriptional regulator CDS,PP_3149,38.39,50.72,NP_745293.1,11.00,0.72,50.72,
hypothetical protein CDS,PP_3150,17.43,23.02,NP_745294.1,9.50,0.33,23.02,
sad-II CDS,PP_3151,23.80,31.44,NP_745295.1,9.00,0.45,31.44,sad-II
yneJ CDS,PP_3152,8.45,11.17,NP_745296.1,2.00,0.16,11.17,yneJ
hypothetical protein CDS,PP_3153,8.25,10.90,NP_745297.1,1.00,0.16,10.90,
pagL-II CDS,PP_3154,428.28,565.78,NP_745298.2,61.00,8.06,565.78,pagL-II
ferric siderophore receptor CDS,PP_3155,122.16,161.39,NP_745299.1,71.00,2.30,161.39,
universal stress protein family protein CDS,PP_3156,20.57,27.17,NP_745300.1,5.00,0.39,27.17,
inositol monophosphatase family protein CDS,PP_3157,18.51,24.45,NP_745301.1,4.00,0.35,24.45,
hypothetical protein CDS,PP_3158,9.93,13.12,NP_745302.1,2.00,0.19,13.12,
benR CDS,PP_3159,3.83,5.06,NP_745303.1,1.00,0.07,5.06,benR
hypothetical protein CDS,PP_3160,3.89,5.14,NP_745304.1,1.00,0.07,5.14,
benA CDS,PP_3161,0.00,0.00,NP_745305.1,0.00,0.00,0.00,benA
benB CDS,PP_3162,0.00,0.00,NP_745306.1,0.00,0.00,0.00,benB
benC CDS,PP_3163,0.00,0.00,NP_745307.1,0.00,0.00,0.00,benC
benD CDS,PP_3164,0.00,0.00,NP_745308.1,0.00,0.00,0.00,benD
benK CDS,PP_3165,0.00,0.00,NP_745309.1,0.00,0.00,0.00,benK
catA-II CDS,PP_3166,4.01,5.29,NP_745310.1,1.00,0.08,5.29,catA-II
benE-II CDS,PP_3167,2.88,3.81,NP_745311.1,1.00,0.05,3.81,benE-II
nicP-I CDS,PP_3168,2.93,3.87,NP_745312.1,1.00,0.06,3.87,nicP-I
membrane protein CDS,PP_3169,23.75,31.38,NP_745313.1,7.00,0.45,31.38,
LysR family transcriptional regulator CDS,PP_3170,4.02,5.31,NP_745314.1,1.00,0.08,5.31,
hypothetical protein CDS,PP_3171,3.74,4.94,NP_745315.1,1.00,0.07,4.94,
group II intron-encoding maturase CDS,PP_3172,48.97,64.69,NP_745316.1,19.00,0.92,64.69,
nemA CDS,PP_3173,0.00,0.00,NP_745317.1,0.00,0.00,0.00,nemA
oxidoreductase CDS,PP_3174,65.25,86.20,NP_745318.1,18.00,1.23,86.20,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,0.00,0.00,NP_745319.1,0.00,0.00,0.00,
MFS transporter CDS,PP_3176,2.77,3.66,NP_745320.1,1.00,0.05,3.66,
hypothetical protein CDS,PP_3177,15.66,20.69,NP_745321.1,5.00,0.29,20.69,
garK CDS,PP_3178,6.43,8.49,NP_745322.1,2.00,0.12,8.49,garK
LysR family transcriptional regulator CDS,PP_3179,20.36,26.90,NP_745323.1,5.00,0.38,26.90,
Smp-30/Cgr1 family protein CDS,PP_3180,42.25,55.81,NP_745324.1,12.00,0.80,55.81,
site-specific recombinase CDS,PP_3181,7.71,10.18,NP_745325.1,2.00,0.15,10.18,
GGDEF domain-containing protein CDS,PP_3182,0.00,0.00,NP_745326.1,0.00,0.00,0.00,
SCO1/SenC family protein CDS,PP_3183,0.00,0.00,NP_745327.1,0.00,0.00,0.00,
mcoA CDS,PP_3184,3.24,4.28,NP_745328.1,3.00,0.06,4.28,mcoA
pet CDS,PP_3185,50.90,67.24,NP_745329.1,9.00,0.96,67.24,pet
transcriptional regulator CDS,PP_3186,61.08,80.69,NP_745330.1,11.00,1.15,80.69,
codB CDS,PP_3187,0.00,0.00,NP_745331.1,0.00,0.00,0.00,codB
hypothetical protein CDS,PP_3188,0.00,0.00,NP_745332.1,0.00,0.00,0.00,
codA CDS,PP_3189,29.51,38.98,NP_745333.1,10.00,0.56,38.98,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,30.93,40.86,NP_745334.1,8.00,0.58,40.86,
threonine ammonia-lyase/dehydratase CDS,PP_3191,29.58,39.08,NP_745335.1,8.50,0.56,39.08,
hypothetical protein CDS,PP_3192,39.31,51.93,NP_745336.1,6.50,0.74,51.93,
hypothetical protein CDS,PP_3193,0.00,0.00,NP_745337.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3194,0.00,0.00,NP_745338.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3195,2.90,3.83,NP_745339.1,1.00,0.05,3.83,
nodulation protein d1 CDS,PP_3196,3.90,5.16,NP_745340.1,1.00,0.07,5.16,
glyoxalase family protein CDS,PP_3197,0.00,0.00,NP_745341.1,0.00,0.00,0.00,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,0.00,0.00,NP_745343.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3200,0.00,0.00,NP_745344.1,0.00,0.00,0.00,
BNR domain-containing protein CDS,PP_3201,0.00,0.00,NP_745345.1,0.00,0.00,0.00,
transporter CDS,PP_3202,1.48,1.95,NP_745346.1,1.00,0.03,1.95,
MFS transporter CDS,PP_3203,0.00,0.00,NP_745347.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3204,6.23,8.23,NP_745348.1,1.00,0.12,8.23,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,0.00,0.00,NP_745349.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3206,1.86,2.45,NP_745350.1,0.50,0.03,2.45,
cyclase CDS,PP_3207,2.34,3.09,NP_745351.1,0.50,0.04,3.09,
Pdr/VanB family oxidoreductase CDS,PP_3208,0.00,0.00,NP_745352.1,0.00,0.00,0.00,
isoxanthopterin deaminase CDS,PP_3209,0.00,0.00,NP_745353.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3210,0.00,0.00,NP_745354.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_3211,0.00,0.00,NP_745355.1,0.00,0.00,0.00,
Rieske 2Fe-2S family protein CDS,PP_3212,0.00,0.00,NP_745356.1,0.00,0.00,0.00,
ABC transporter substrate-binding protein CDS,PP_3213,0.00,0.00,NP_745357.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3214,0.00,0.00,NP_745358.1,0.00,0.00,0.00,
cysteine dioxygenase CDS,PP_3216,12.04,15.90,NP_745359.1,2.00,0.23,15.90,
aliphatic sulfonate-binding protein CDS,PP_3217,0.00,0.00,NP_745360.1,0.00,0.00,0.00,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,0.00,0.00,NP_745361.1,0.00,0.00,0.00,
alkansulfonate monooxygenase CDS,PP_3219,6.66,8.79,NP_745362.1,2.00,0.13,8.79,
ABC transporter ATP-binding protein CDS,PP_3220,2.26,2.99,NP_745363.1,1.00,0.04,2.99,
ABC transporter permease CDS,PP_3221,0.00,0.00,NP_745364.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3222,0.00,0.00,NP_745365.1,0.00,0.00,0.00,
ABC transporter substrate-binding protein CDS,PP_3223,2.26,2.99,NP_745366.1,1.00,0.04,2.99,
class II aldolase/adducin domain-containing protein CDS,PP_3224,0.00,0.00,NP_745367.1,0.00,0.00,0.00,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,0.00,0.00,NP_745368.1,0.00,0.00,0.00,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,0.00,0.00,NP_745369.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_3227,4.11,5.43,NP_745370.1,1.00,0.08,5.43,
aliphatic sulfonate-binding protein CDS,PP_3228,7.59,10.02,NP_745371.1,2.00,0.14,10.02,
aliphatic sulfonate-binding protein CDS,PP_3229,0.00,0.00,NP_745372.1,0.00,0.00,0.00,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,5.29,6.99,NP_745373.1,1.00,0.10,6.99,
hypothetical protein CDS,PP_3231,2.68,3.54,NP_745374.1,1.00,0.05,3.54,
acetyltransferase CDS,PP_3232,0.00,0.00,NP_745375.1,0.00,0.00,0.00,
fnrB CDS,PP_3233,0.00,0.00,NP_745376.1,0.00,0.00,0.00,fnrB
HSP20 family heat shock protein CDS,PP_3234,26.33,34.78,NP_745377.1,5.00,0.50,34.78,
hypothetical protein CDS,PP_3235,9.33,12.32,NP_745378.1,1.00,0.18,12.32,
lipoprotein OprI CDS,PP_3236,0.00,0.00,NP_745379.1,0.00,0.00,0.00,
universal stress protein family protein CDS,PP_3237,0.00,0.00,NP_745380.1,0.00,0.00,0.00,
