Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2352,110.80,124.81,NP_744501.1,311.00,20.80,124.81,
two-component system sensor histidine kinase/response regulator CDS,PP_2354,100.22,112.89,NP_744503.1,595.50,18.82,112.89,
two-component system response regulator CDS,PP_2355,199.20,224.39,NP_744504.1,229.00,37.40,224.39,
phytochrome family protein CDS,PP_2356,113.32,127.64,NP_744505.1,639.50,21.28,127.64,
type I pili subunit CsuB CDS,PP_2357,540.24,608.55,NP_744506.1,798.50,101.43,608.55,
putative Type 1 pili subunit CsuA/B protein CDS,PP_2358,618.16,696.32,NP_744507.1,826.00,116.06,696.32,
putative Type 1 pili subunit CsuA/B protein CDS,PP_2359,1043.46,1175.39,NP_744508.1,1386.50,195.91,1175.39,
type I pili subunit CsuA/B CDS,PP_2360,1026.63,1156.43,NP_744509.1,1287.50,192.75,1156.43,
chaperone protein CDS,PP_2361,589.93,664.52,NP_744510.1,1167.00,110.76,664.52,
usher protein CDS,PP_2362,242.07,272.68,NP_744511.1,1442.00,45.45,272.68,
hypothetical protein CDS,PP_2363,125.90,141.82,NP_744512.1,304.50,23.64,141.82,
hypothetical protein CDS,PP_2364,111.92,126.08,NP_744513.1,320.00,21.01,126.08,
AraC family transcriptional regulator CDS,PP_2365,15.06,16.96,NP_744514.1,29.00,2.83,16.96,
fsr-II CDS,PP_2366,4.14,4.66,NP_744515.1,13.00,0.78,4.66,fsr-II
transport protein CDS,PP_2367,3.89,4.38,NP_744516.1,11.50,0.73,4.38,
dkgB CDS,PP_2368,10.25,11.54,NP_744517.1,20.50,1.92,11.54,dkgB
leucine-rich repeat-containing protein CDS,PP_2369,5.61,6.32,NP_744518.1,58.50,1.05,6.32,
hypothetical protein CDS,PP_2370,186.33,209.89,NP_744519.1,229.50,34.98,209.89,
cysI CDS,PP_2371,248.96,280.43,NP_744520.1,1024.00,46.74,280.43,cysI
sugar-binding protein CDS,PP_2372,56.35,63.47,NP_744521.1,151.00,10.58,63.47,
hypothetical protein CDS,PP_2373,332.32,374.34,NP_744522.1,129.00,62.39,374.34,
hypothetical protein CDS,PP_2374,170.34,191.88,NP_744523.1,103.00,31.98,191.88,
metH CDS,PP_2375,44.87,50.54,NP_744524.1,414.00,8.42,50.54,metH
cti CDS,PP_2376,17.29,19.48,NP_744525.1,99.00,3.25,19.48,cti
acyltransferase CDS,PP_2377,14.37,16.18,NP_744526.2,37.00,2.70,16.18,
nfuA CDS,PP_2378,474.01,533.95,NP_744527.1,690.00,89.00,533.95,nfuA
cytochrome oxidase biogenesis protein CDS,PP_2379,54.44,61.33,NP_744528.2,82.50,10.22,61.33,
hypothetical protein CDS,PP_2380,108.58,122.31,NP_744529.1,130.50,20.39,122.31,
hypothetical protein CDS,PP_2381,286.11,322.29,NP_744530.1,173.00,53.72,322.29,
putative transporter CDS,PP_2382,16.83,18.96,NP_744531.2,51.00,3.16,18.96,
AraC family transcriptional regulator CDS,PP_2383,18.76,21.14,NP_744532.1,39.50,3.52,21.14,
membrane protein CDS,PP_2384,8.29,9.34,NP_744533.1,6.50,1.56,9.34,
azlC CDS,PP_2385,6.96,7.84,NP_744534.1,12.00,1.31,7.84,azlC
hypothetical protein CDS,PP_2386,69.16,77.90,NP_744535.1,143.00,12.98,77.90,
hypothetical protein CDS,PP_2387,317.64,357.81,NP_744536.1,856.00,59.64,357.81,
LysE family transporter CDS,PP_2388,519.49,585.18,NP_744537.1,810.50,97.54,585.18,
hypothetical protein CDS,PP_2389,732.19,824.77,NP_744538.1,1437.50,137.47,824.77,
LysR family transcriptional regulator CDS,PP_2390,93.38,105.19,NP_744539.1,214.00,17.53,105.19,
MFS transporter CDS,PP_2392,11.16,12.57,NP_744540.2,29.00,2.10,12.57,
polB CDS,PP_2393,25.53,28.76,NP_744541.1,150.00,4.79,28.76,polB
leucine-rich repeat-containing protein CDS,PP_2394,11.45,12.90,NP_744542.1,126.00,2.15,12.90,
leucine-rich repeat-containing protein CDS,PP_2395,6.62,7.45,NP_744543.1,74.00,1.24,7.45,
hypothetical protein CDS,PP_2396,575.89,648.71,NP_744544.1,834.00,108.12,648.71,
EF hand domain-containing protein CDS,PP_2397,26.91,30.32,NP_744545.1,44.00,5.05,30.32,
hypothetical protein CDS,PP_2398,6.99,7.87,NP_744546.1,14.50,1.31,7.87,
hypothetical protein CDS,PP_2399,7.51,8.46,NP_744547.1,13.00,1.41,8.46,
hypothetical protein CDS,PP_2400,6.99,7.87,NP_744548.1,8.50,1.31,7.87,
membrane protein CDS,PP_2401,3.25,3.66,NP_744549.1,5.00,0.61,3.66,
sensor histidine kinase CDS,PP_2402,14.68,16.53,NP_744550.1,47.00,2.76,16.53,
chemotaxis protein CheY CDS,PP_2403,22.24,25.05,NP_744551.1,41.00,4.17,25.05,
hypothetical protein CDS,PP_2404,16.02,18.04,NP_744552.1,11.00,3.01,18.04,
hypothetical protein CDS,PP_2405,29.94,33.72,NP_744553.1,40.00,5.62,33.72,
quinate/shikimate dehydrogenase CDS,PP_2406,3.31,3.73,NP_744554.1,7.00,0.62,3.73,
aroQ-II CDS,PP_2407,5.36,6.04,NP_744555.1,6.00,1.01,6.04,aroQ-II
czcC-II CDS,PP_2408,0.63,0.71,NP_744556.1,2.00,0.12,0.71,czcC-II
czcB-II CDS,PP_2409,0.00,0.00,NP_744557.1,0.00,0.00,0.00,czcB-II
czcA-II CDS,PP_2410,3.32,3.74,NP_744558.1,26.00,0.62,3.74,czcA-II
MFS transporter CDS,PP_2411,3.30,3.72,NP_744559.1,11.00,0.62,3.72,
ParA family protein CDS,PP_2412,40.09,45.16,NP_744560.1,79.00,7.53,45.16,
GGDEF domain-containing protein CDS,PP_2413,22.74,25.61,NP_744561.1,92.50,4.27,25.61,
hypothetical protein CDS,PP_2414,56.51,63.66,NP_744562.1,67.50,10.61,63.66,
GNAT family acetyltransferase CDS,PP_2415,52.63,59.28,NP_744563.2,82.50,9.88,59.28,
iron ABC transporter ATP-binding protein CDS,PP_2416,16.81,18.93,NP_744564.1,33.00,3.16,18.93,
iron ABC transporter permease CDS,PP_2417,17.93,20.19,NP_744565.1,45.50,3.37,20.19,
cobalamin ABC transporter substrate-binding protein CDS,PP_2418,17.62,19.84,NP_744566.1,48.00,3.31,19.84,
membrane protein CDS,PP_2419,23.88,26.90,NP_744567.2,69.00,4.48,26.90,
ferric siderophore receptor CDS,PP_2420,2.57,2.90,NP_744568.1,14.00,0.48,2.90,
acetyltransferase CDS,PP_2421,78.63,88.57,NP_744569.1,108.00,14.76,88.57,
hypothetical protein CDS,PP_2422,464.32,523.03,NP_744570.1,409.00,87.18,523.03,
lpxOA CDS,PP_2423,108.06,121.72,NP_744571.1,242.00,20.29,121.72,lpxOA
2'-5' RNA ligase CDS,PP_2424,47.47,53.48,NP_744572.1,64.50,8.91,53.48,
AraC family transcriptional regulator CDS,PP_2425,21.07,23.73,NP_744573.1,47.50,3.96,23.73,
calA CDS,PP_2426,8.40,9.46,NP_744574.1,22.00,1.58,9.46,calA
sotB CDS,PP_2428,15.07,16.97,NP_744576.1,46.00,2.83,16.97,sotB
membrane protein CDS,PP_2429,7.56,8.51,NP_744577.1,11.00,1.42,8.51,
AraC family transcriptional regulator CDS,PP_2430,8.70,9.81,NP_744578.1,18.00,1.63,9.81,
LysR family transcriptional regulator CDS,PP_2431,16.96,19.11,NP_744579.1,39.00,3.18,19.11,
nfnB CDS,PP_2432,116.14,130.82,NP_744580.1,189.00,21.81,130.82,nfnB
hypothetical protein CDS,PP_2433,80.79,91.01,NP_744581.1,96.50,15.17,91.01,
hypothetical protein CDS,PP_2434,44.50,50.13,NP_744582.1,48.50,8.35,50.13,
iscS-II CDS,PP_2435,7.92,8.92,NP_744583.1,24.00,1.49,8.92,iscS-II
LysR family transcriptional regulator CDS,PP_2436,32.08,36.14,NP_744584.1,74.00,6.02,36.14,
acyl-CoA dehydrogenase CDS,PP_2437,45.19,50.91,NP_744585.1,140.00,8.48,50.91,
alx CDS,PP_2438,27.36,30.82,NP_744586.1,72.50,5.14,30.82,alx
ahpC CDS,PP_2439,408.29,459.92,NP_744587.1,573.00,76.66,459.92,ahpC
ahpF CDS,PP_2440,18.26,20.56,NP_744588.1,71.00,3.43,20.56,ahpF
hypothetical protein CDS,PP_2441,111.63,125.75,NP_744589.2,52.50,20.96,125.75,
DUF480 domain-containing protein CDS,PP_2442,133.03,149.85,NP_744590.1,214.50,24.98,149.85,
sstT CDS,PP_2443,34.15,38.47,NP_744591.1,103.00,6.41,38.47,sstT
LysR family transcriptional regulator CDS,PP_2444,29.22,32.91,NP_744592.1,65.00,5.49,32.91,
membrane protein CDS,PP_2445,22.42,25.25,NP_744593.1,42.00,4.21,25.25,
hypothetical protein CDS,PP_2446,172.85,194.71,NP_744594.1,80.00,32.45,194.71,
hypothetical protein CDS,PP_2447,61.79,69.60,NP_744595.1,113.00,11.60,69.60,
puuB CDS,PP_2448,39.75,44.78,NP_744596.1,127.00,7.46,44.78,puuB
hypothetical protein CDS,PP_2449,62.04,69.89,NP_744597.2,88.00,11.65,69.89,
hypothetical protein CDS,PP_2450,108.49,122.21,NP_744598.1,115.00,20.37,122.21,
endX CDS,PP_2451,20.88,23.52,NP_744599.1,36.00,3.92,23.52,endX
hypothetical protein CDS,PP_2452,67.81,76.38,NP_744600.1,41.00,12.73,76.38,
ansB CDS,PP_2453,365.71,411.96,NP_744601.1,991.00,68.66,411.96,ansB
rbsB CDS,PP_2454,198.85,223.99,NP_744602.1,475.00,37.33,223.99,rbsB
rbsA-I CDS,PP_2455,123.37,138.97,NP_744603.1,483.50,23.16,138.97,rbsA-I
rbsC CDS,PP_2456,153.73,173.17,NP_744604.1,381.00,28.86,173.17,rbsC
rbsR CDS,PP_2457,234.13,263.74,NP_744605.1,596.00,43.96,263.74,rbsR
rbsK CDS,PP_2458,252.89,284.86,NP_744606.1,572.00,47.48,284.86,rbsK
rbsD CDS,PP_2459,383.25,431.70,NP_744607.1,380.50,71.95,431.70,rbsD
Nuh CDS,PP_2460,334.69,377.01,NP_744608.1,807.00,62.84,377.01,Nuh
hypothetical protein CDS,PP_2461,349.05,393.18,NP_744609.1,185.00,65.53,393.18,
hypothetical protein CDS,PP_2462,228.27,257.13,NP_744610.1,213.00,42.86,257.13,
cspA-II CDS,PP_2463,3728.23,4199.64,NP_744611.1,1976.00,699.98,4199.64,cspA-II
thrS CDS,PP_2465,368.02,414.56,NP_744613.1,1761.00,69.10,414.56,thrS
infC CDS,PP_2466,2680.70,3019.65,NP_744614.1,3562.00,503.30,3019.65,infC
rpmI CDS,PP_2467,2648.58,2983.47,NP_744615.3,1384.00,497.27,2983.47,rpmI
rplT CDS,PP_2468,1427.40,1607.89,NP_744616.1,1268.00,268.00,1607.89,rplT
pheS CDS,PP_2469,166.76,187.84,NP_744617.1,422.00,31.31,187.84,pheS
pheT CDS,PP_2470,192.93,217.32,NP_744618.1,1143.50,36.22,217.32,pheT
ihfA CDS,PP_2471,2423.88,2730.35,NP_744619.1,1827.50,455.09,2730.35,ihfA
MerR family transcriptional regulator CDS,PP_2472,1564.74,1762.59,NP_744620.1,1390.00,293.78,1762.59,
hypothetical protein CDS,PP_2473,12.86,14.48,NP_744621.2,31.00,2.41,14.48,
glutathione S-transferase family protein CDS,PP_2474,121.02,136.32,NP_744622.1,187.00,22.72,136.32,
TetR family transcriptional regulator CDS,PP_2475,106.22,119.65,NP_744623.1,157.00,19.94,119.65,
curA CDS,PP_2476,15.53,17.50,NP_744624.1,40.00,2.92,17.50,curA
iorA-I CDS,PP_2477,6.09,6.86,NP_744625.1,7.00,1.14,6.86,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,6.96,7.84,NP_744626.1,38.00,1.31,7.84,
cytochrome c family protein CDS,PP_2479,8.54,9.62,NP_744627.1,26.00,1.60,9.62,
xanthine dehydrogenase accessory factor CDS,PP_2480,4.99,5.62,NP_744628.1,15.00,0.94,5.62,
hypothetical protein CDS,PP_2481,13.63,15.36,NP_744629.1,11.50,2.56,15.36,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,8.09,9.11,NP_744630.1,19.50,1.52,9.11,
hypothetical protein CDS,PP_2483,31.48,35.46,NP_744631.1,47.00,5.91,35.46,
ArsR family transcriptional regulator CDS,PP_2484,98.50,110.95,NP_744632.1,75.00,18.49,110.95,
hypothetical protein CDS,PP_2485,35.74,40.25,NP_744633.1,87.50,6.71,40.25,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,78.23,88.12,NP_744634.1,219.00,14.69,88.12,
aldA CDS,PP_2487,60.20,67.81,NP_744635.1,226.50,11.30,67.81,aldA
sad-I CDS,PP_2488,136.27,153.50,NP_744636.1,472.00,25.58,153.50,sad-I
xenobiotic reductase CDS,PP_2489,59.50,67.02,NP_744637.1,163.00,11.17,67.02,
ecd CDS,PP_2490,27.28,30.73,NP_744638.1,56.00,5.12,30.73,ecd
ThiJ/PfpI family protein CDS,PP_2491,33.19,37.39,NP_744639.1,56.00,6.23,37.39,
yqhD CDS,PP_2492,32.62,36.75,NP_744640.1,94.00,6.12,36.75,yqhD
RadC family protein CDS,PP_2493,8.42,9.48,NP_744641.1,11.50,1.58,9.48,
hypothetical protein CDS,PP_2494,3.41,3.84,NP_744642.1,8.50,0.64,3.84,
hypothetical protein CDS,PP_2495,13.60,15.32,NP_744643.1,34.00,2.55,15.32,
hypothetical protein CDS,PP_2496,1.17,1.32,NP_744644.1,3.00,0.22,1.32,
hypothetical protein CDS,PP_2497,1.22,1.37,NP_744645.1,1.00,0.23,1.37,
hypothetical protein CDS,PP_2498,37.57,42.33,NP_744646.1,23.00,7.05,42.33,
hypothetical protein CDS,PP_2499,164.14,184.89,NP_744647.1,111.50,30.82,184.89,
hypothetical protein CDS,PP_2500,68.35,76.99,NP_744648.1,50.00,12.83,76.99,
integrase CDS,PP_2501,38.91,43.82,NP_744649.1,136.50,7.30,43.82,
LysR family transcriptional regulator CDS,PP_2502,14.74,16.60,NP_744650.1,34.00,2.77,16.60,
3-oxoacyl-ACP reductase CDS,PP_2503,3.84,4.33,NP_744651.1,7.00,0.72,4.33,
4-oxalocrotonate tautomerase CDS,PP_2504,38.27,43.11,NP_744652.1,20.00,7.19,43.11,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,308.57,347.59,NP_744653.1,797.00,57.93,347.59,
membrane protein CDS,PP_2506,23.44,26.41,NP_744654.1,31.50,4.40,26.41,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,46.80,52.72,NP_744655.1,83.50,8.79,52.72,
hypothetical protein CDS,PP_2508,10.76,12.13,NP_744656.2,4.50,2.02,12.13,
hypothetical protein CDS,PP_2509,14.61,16.46,NP_744657.1,6.00,2.74,16.46,
hypothetical protein CDS,PP_2510,26.79,30.18,NP_744658.1,17.00,5.03,30.18,
hypothetical protein CDS,PP_2511,22.33,25.15,NP_744659.1,23.00,4.19,25.15,
folEA-II CDS,PP_2512,37.97,42.77,NP_744660.1,53.00,7.13,42.77,folEA-II
gllD CDS,PP_2513,1.48,1.67,NP_744661.1,4.00,0.28,1.67,gllD
gllC CDS,PP_2514,2.24,2.53,NP_744662.1,4.00,0.42,2.53,gllC
gllB CDS,PP_2515,9.31,10.49,NP_744663.1,18.00,1.75,10.49,gllB
gllR CDS,PP_2516,9.42,10.62,NP_744664.1,28.00,1.77,10.62,gllR
gllP CDS,PP_2517,5.87,6.61,NP_744665.1,18.00,1.10,6.61,gllP
glllA CDS,PP_2518,4.77,5.38,NP_744666.2,15.00,0.90,5.38,glllA
hypothetical protein CDS,PP_2520,10.30,11.61,NP_744667.1,3.00,1.93,11.61,
transposase CDS,PP_2522,55.87,62.93,NP_744668.1,181.00,10.49,62.93,
HD domain-containing protein CDS,PP_2524,35.78,40.31,NP_744669.1,58.50,6.72,40.31,
hypothetical protein CDS,PP_2525,33.32,37.53,NP_744670.1,96.50,6.26,37.53,
cigR CDS,PP_2526,188.22,212.02,NP_744671.1,222.00,35.34,212.02,cigR
membrane protein CDS,PP_2527,78.27,88.17,NP_744672.2,149.00,14.70,88.17,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,197.17,222.10,NP_744673.1,627.00,37.02,222.10,
hypothetical protein CDS,PP_2530,13.24,14.91,NP_744675.1,8.50,2.49,14.91,
5-nucleotidase CDS,PP_2531,39.74,44.77,NP_744676.1,98.50,7.46,44.77,
hypothetical protein CDS,PP_2532,30.60,34.46,NP_744677.2,37.00,5.74,34.46,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,41.16,46.36,NP_744678.1,102.00,7.73,46.36,
LysR family transcriptional regulator CDS,PP_2534,24.11,27.16,NP_744679.1,54.00,4.53,27.16,
transport protein CDS,PP_2535,10.08,11.36,NP_744680.1,29.50,1.89,11.36,
glutathione S-transferase family protein CDS,PP_2536,253.43,285.47,NP_744681.1,393.50,47.58,285.47,
hypothetical protein CDS,PP_2537,71.53,80.58,NP_744682.1,55.00,13.43,80.58,
hypothetical protein CDS,PP_2538,80.60,90.79,NP_744683.1,145.00,15.13,90.79,
LysR family transcriptional regulator CDS,PP_2539,27.31,30.77,NP_744684.1,63.00,5.13,30.77,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,36.21,40.78,NP_744685.1,70.00,6.80,40.78,
transcriptional factor-like protein CDS,PP_2541,73.13,82.38,NP_744686.1,101.00,13.73,82.38,
GntR family transcriptional regulator CDS,PP_2542,36.94,41.62,NP_744687.1,131.00,6.94,41.62,
gabP-II CDS,PP_2543,8.25,9.29,NP_744688.1,29.00,1.55,9.29,gabP-II
hypothetical protein CDS,PP_2544,2.00,2.25,NP_744689.1,1.00,0.38,2.25,
tam CDS,PP_2545,110.65,124.64,NP_744690.1,225.50,20.77,124.64,tam
membrane protein CDS,PP_2546,57.80,65.11,NP_744691.1,53.50,10.85,65.11,
LysR family transcriptional regulator CDS,PP_2547,14.78,16.65,NP_744692.1,32.00,2.78,16.65,
sugar MFS transporter CDS,PP_2548,1.22,1.37,NP_744693.1,4.00,0.23,1.37,
hypothetical protein CDS,PP_2549,4.33,4.88,NP_744694.1,15.00,0.81,4.88,
transcriptional regulator CDS,PP_2550,257.23,289.75,NP_744695.1,457.00,48.29,289.75,
LysR family transcriptional regulator CDS,PP_2551,11.06,12.46,NP_744696.1,26.00,2.08,12.46,
DOPA decarboxylase CDS,PP_2552,76.22,85.86,NP_744697.1,268.00,14.31,85.86,
MFS transporter CDS,PP_2553,21.94,24.71,NP_744698.1,75.00,4.12,24.71,
quiC CDS,PP_2554,60.56,68.21,NP_744699.1,287.50,11.37,68.21,quiC
hypothetical protein CDS,PP_2555,15.64,17.62,NP_744700.1,26.50,2.94,17.62,
chromate transporter CDS,PP_2556,25.10,28.27,NP_744701.1,84.50,4.71,28.27,
sensory box protein CDS,PP_2557,64.42,72.57,NP_744702.1,138.50,12.10,72.57,
outer membrane efflux protein CDS,PP_2558,13.90,15.66,NP_744703.1,47.00,2.61,15.66,
hasE CDS,PP_2559,15.73,17.72,NP_744704.1,52.50,2.95,17.72,hasE
aprDA CDS,PP_2560,9.14,10.29,NP_744705.1,39.50,1.72,10.29,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,4.49,5.06,NP_744706.2,121.00,0.84,5.06,
hypothetical protein CDS,PP_2562,41.76,47.04,NP_744707.1,50.50,7.84,47.04,
antibiotic biosynthesis protein CDS,PP_2563,155.92,175.64,NP_744708.1,1075.50,29.27,175.64,
"quercetin 2,3-dioxygenase CDS",PP_2564,36.22,40.80,NP_744709.1,63.00,6.80,40.80,
UvrD/REP family helicase CDS,PP_2565,16.09,18.13,NP_744710.2,99.00,3.02,18.13,
leucine-rich repeat-containing protein CDS,PP_2566,5.67,6.39,NP_744711.2,69.00,1.06,6.39,
alpha/beta family hydrolase CDS,PP_2567,14.74,16.60,NP_744712.1,34.00,2.77,16.60,
ring-cleaving dioxygenase CDS,PP_2568,160.75,181.08,NP_744713.1,168.00,30.18,181.08,
MHS family metabolite MFS transporter CDS,PP_2569,62.31,70.19,NP_744714.1,260.00,11.70,70.19,
transposase CDS,PP_2570,17.24,19.42,NP_744715.1,57.00,3.24,19.42,
hypothetical protein CDS,PP_2572,113.80,128.19,NP_744717.1,183.50,21.37,128.19,
hypothetical protein CDS,PP_2573,195.75,220.50,NP_744718.1,188.50,36.75,220.50,
LysR family transcriptional regulator CDS,PP_2574,87.69,98.78,NP_744719.1,199.00,16.46,98.78,
hypothetical protein CDS,PP_2575,65.28,73.54,NP_744720.1,77.00,12.26,73.54,
paraquat-inducible protein B CDS,PP_2577,95.14,107.17,NP_744721.1,388.50,17.86,107.17,
hypothetical protein CDS,PP_2578,104.06,117.22,NP_744722.1,137.50,19.54,117.22,
yijP CDS,PP_2579,22.21,25.02,NP_744723.1,97.00,4.17,25.02,yijP
hypothetical protein CDS,PP_2580,59.25,66.74,NP_744724.1,23.00,11.12,66.74,
hypothetical protein CDS,PP_2581,32.91,37.07,NP_744725.1,28.50,6.18,37.07,
heme oxygenase CDS,PP_2582,39.78,44.81,NP_744726.1,58.50,7.47,44.81,
acetyltransferase CDS,PP_2583,93.84,105.71,NP_744727.1,131.00,17.62,105.71,
oguA CDS,PP_2584,35.68,40.20,NP_744728.2,122.00,6.70,40.20,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,3.81,4.30,NP_744729.1,15.00,0.72,4.30,
putative amino acid transporter CDS,PP_2586,3.20,3.60,NP_744730.2,11.00,0.60,3.60,
LuxR family transcriptional regulator CDS,PP_2587,17.40,19.60,NP_744731.1,36.50,3.27,19.60,
class III aminotransferase CDS,PP_2588,17.29,19.48,NP_744732.1,59.50,3.25,19.48,
aldehyde dehydrogenase family protein CDS,PP_2589,7.26,8.18,NP_744733.2,27.00,1.36,8.18,
ferric siderophore receptor CDS,PP_2590,8.16,9.19,NP_744734.1,47.00,1.53,9.19,
fatB CDS,PP_2591,7.46,8.41,NP_744735.1,19.00,1.40,8.41,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,1.03,1.17,NP_744736.1,2.00,0.19,1.17,
ferric siderophore ABC transporter permease CDS,PP_2593,1.71,1.92,NP_744737.1,4.00,0.32,1.92,
fatD CDS,PP_2594,0.43,0.48,NP_744738.1,1.00,0.08,0.48,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,9.60,10.82,NP_744739.2,42.00,1.80,10.82,
ABC transporter permease/ATP-binding protein CDS,PP_2596,1.57,1.77,NP_744740.1,7.00,0.29,1.77,
hypothetical protein CDS,PP_2597,68.29,76.93,NP_744741.2,104.00,12.82,76.93,
hypothetical protein CDS,PP_2598,24.25,27.32,NP_744742.1,21.00,4.55,27.32,
chemotaxis sensory transducer family protein CDS,PP_2599,3.87,4.35,NP_744743.1,23.00,0.73,4.35,
hypothetical protein CDS,PP_2600,5.87,6.61,NP_744744.1,25.00,1.10,6.61,
IclR family transcriptional regulator CDS,PP_2601,35.17,39.62,NP_744745.1,68.00,6.60,39.62,
ligC CDS,PP_2602,14.88,16.77,NP_744746.1,39.00,2.79,16.77,ligC
hypothetical protein CDS,PP_2603,9.85,11.10,NP_744747.1,20.00,1.85,11.10,
major facilitator family transporter CDS,PP_2604,7.27,8.19,NP_744748.2,24.00,1.37,8.19,
hypothetical protein CDS,PP_2605,3.33,3.75,NP_744749.1,14.00,0.63,3.75,
hypothetical protein CDS,PP_2606,0.63,0.71,NP_744750.1,0.50,0.12,0.71,
hypothetical protein CDS,PP_2607,4.06,4.57,NP_744751.1,17.50,0.76,4.57,
shikimate dehydrogenase family protein CDS,PP_2608,3.97,4.47,NP_744752.1,8.00,0.75,4.47,
IclR family transcriptional regulator CDS,PP_2609,18.76,21.14,NP_744753.1,36.00,3.52,21.14,
hypothetical protein CDS,PP_2610,22.59,25.44,NP_744754.1,14.50,4.24,25.44,
membrane protein CDS,PP_2611,7.87,8.86,NP_744755.2,17.50,1.48,8.86,
membrane protein CDS,PP_2612,3.76,4.24,NP_744756.1,28.00,0.71,4.24,
hypothetical protein CDS,PP_2613,2.32,2.62,NP_744757.1,5.50,0.44,2.62,
vgrG-I CDS,PP_2614,4.17,4.70,NP_744758.1,22.50,0.78,4.70,vgrG-I
hcpC-I CDS,PP_2615,42.84,48.25,NP_744759.1,55.00,8.04,48.25,hcpC-I
hypothetical protein CDS,PP_2616,19.86,22.37,NP_744760.1,43.00,3.73,22.37,
hypothetical protein CDS,PP_2617,5.11,5.75,NP_744761.1,17.00,0.96,5.75,
hypothetical protein CDS,PP_2618,6.04,6.81,NP_744762.1,12.00,1.13,6.81,
FHA domain-containing protein CDS,PP_2619,3.53,3.97,NP_744763.1,5.00,0.66,3.97,
hypothetical protein CDS,PP_2620,0.79,0.89,NP_744764.1,2.00,0.15,0.89,
hypothetical protein CDS,PP_2621,9.78,11.02,NP_744765.1,43.00,1.84,11.02,
hypothetical protein CDS,PP_2622,3.42,3.86,NP_744766.1,3.50,0.64,3.86,
hypothetical protein CDS,PP_2623,8.22,9.26,NP_744767.1,30.50,1.54,9.26,
hypothetical protein CDS,PP_2624,3.19,3.59,NP_744768.1,4.00,0.60,3.59,
hypothetical protein CDS,PP_2625,10.39,11.71,NP_744769.1,18.00,1.95,11.71,
hypothetical protein CDS,PP_2626,6.04,6.80,NP_744770.1,22.00,1.13,6.80,
membrane protein CDS,PP_2627,20.75,23.38,NP_744771.1,187.00,3.90,23.38,
ABC transporter ATP-binding protein CDS,PP_2628,132.94,149.75,NP_744772.1,654.00,24.96,149.75,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,2.16,2.43,NP_744775.1,1.00,0.41,2.43,
bcsG CDS,PP_2632,2.37,2.66,NP_744776.1,9.50,0.44,2.66,bcsG
hypothetical protein CDS,PP_2633,4.59,5.17,NP_744777.1,2.50,0.86,5.17,
cellulose synthase CDS,PP_2634,1.70,1.92,NP_744778.1,3.00,0.32,1.92,
bcsA CDS,PP_2635,3.54,3.99,NP_744779.1,23.00,0.66,3.99,bcsA
bcsB CDS,PP_2636,4.58,5.16,NP_744780.1,26.00,0.86,5.16,bcsB
bcsZ CDS,PP_2637,3.97,4.47,NP_744781.1,11.00,0.75,4.47,bcsZ
cellulose synthase operon protein C CDS,PP_2638,2.74,3.09,NP_744782.1,24.00,0.51,3.09,
dapA-II CDS,PP_2639,10.66,12.01,NP_744783.1,23.00,2.00,12.01,dapA-II
GNAT family acetyltransferase CDS,PP_2640,43.78,49.31,NP_744784.1,50.00,8.22,49.31,
iron-sulfur cluster-binding protein CDS,PP_2641,47.89,53.95,NP_744785.1,214.50,8.99,53.95,
GntR family transcriptional regulator CDS,PP_2642,19.27,21.71,NP_744786.1,71.50,3.62,21.71,
pcaY CDS,PP_2643,2.43,2.74,NP_744787.1,10.00,0.46,2.74,pcaY
mgtA CDS,PP_2645,2.62,2.95,NP_744789.1,18.00,0.49,2.95,mgtA
hypothetical protein CDS,PP_2646,3.04,3.43,NP_744790.1,3.00,0.57,3.43,
MFS transporter CDS,PP_2647,9.17,10.33,NP_744791.1,28.00,1.72,10.33,
universal stress protein family protein CDS,PP_2648,25.50,28.72,NP_744792.1,59.00,4.79,28.72,
LysR family transcriptional regulator CDS,PP_2649,6.83,7.69,NP_744793.1,16.00,1.28,7.69,
gbd CDS,PP_2650,9.14,10.30,NP_744794.1,26.00,1.72,10.30,gbd
MFS transporter CDS,PP_2651,5.38,6.06,NP_744795.1,18.00,1.01,6.06,
hydratase/decarboxylase CDS,PP_2652,29.91,33.69,NP_744796.1,58.50,5.62,33.69,
Cro/CI family transcriptional regulator CDS,PP_2653,30.67,34.55,NP_744797.1,62.50,5.76,34.55,
