Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2666,0.00,0.00,NP_744810.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_2667,0.00,0.00,NP_744811.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2668,0.00,0.00,NP_744812.1,0.00,0.00,0.00,
outer membrane protein CDS,PP_2669,0.00,0.00,NP_744813.1,0.00,0.00,0.00,
sensor histidine kinase CDS,PP_2671,0.00,0.00,NP_744815.1,0.00,0.00,0.00,
exaE CDS,PP_2672,0.00,0.00,NP_744816.1,0.00,0.00,0.00,exaE
pentapeptide repeat-containing protein CDS,PP_2673,0.00,0.00,NP_744817.1,0.00,0.00,0.00,
qedH-I CDS,PP_2674,0.00,0.00,NP_744818.1,0.00,0.00,0.00,qedH-I
cytochrome c-type protein CDS,PP_2675,0.00,0.00,NP_744819.1,0.00,0.00,0.00,
substrate-binding protein CDS,PP_2676,0.00,0.00,NP_744820.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2677,10.88,13.56,NP_744821.1,1.00,0.10,13.56,
hydrolase CDS,PP_2678,0.00,0.00,NP_744822.1,0.00,0.00,0.00,
qedH-II CDS,PP_2679,0.00,0.00,NP_744823.1,0.00,0.00,0.00,qedH-II
aldB-II CDS,PP_2680,5.50,6.85,NP_744824.1,1.00,0.05,6.85,aldB-II
pqqD-II CDS,PP_2681,0.00,0.00,NP_744825.1,0.00,0.00,0.00,pqqD-II
yiaY CDS,PP_2682,35.90,44.73,NP_744826.1,5.00,0.32,44.73,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,15.01,18.69,NP_744827.2,3.00,0.13,18.69,
membrane protein CDS,PP_2684,0.00,0.00,NP_744828.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2685,0.00,0.00,NP_744829.1,0.00,0.00,0.00,
transglutaminase domain-containing protein CDS,PP_2686,5.36,6.67,NP_744830.1,0.50,0.05,6.67,
hypothetical protein CDS,PP_2687,13.18,16.42,NP_744831.1,1.50,0.12,16.42,
hypothetical protein CDS,PP_2688,0.00,0.00,NP_744832.1,0.00,0.00,0.00,
endoribonuclease CDS,PP_2689,0.00,0.00,NP_744833.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2690,11.91,14.83,NP_744834.1,1.00,0.11,14.83,
hypothetical protein CDS,PP_2691,9.72,12.11,NP_744835.1,2.00,0.09,12.11,
BCCT family transporter CDS,PP_2692,5.39,6.71,NP_744836.1,1.00,0.05,6.71,
putative Dipeptidase CDS,PP_2693,0.00,0.00,NP_744837.1,0.00,0.00,0.00,
aldehyde dehydrogenase family protein CDS,PP_2694,5.79,7.22,NP_744838.1,1.00,0.05,7.22,
LysR family transcriptional regulator CDS,PP_2695,9.32,11.61,NP_744839.1,1.00,0.08,11.61,
metR-II CDS,PP_2696,0.00,0.00,NP_744840.1,0.00,0.00,0.00,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,0.00,0.00,NP_744841.2,0.00,0.00,0.00,
metE CDS,PP_2698,8.08,10.06,NP_744842.1,1.00,0.07,10.06,metE
hypothetical protein CDS,PP_2699,7.94,9.89,NP_744843.1,1.00,0.07,9.89,
AhpC/TSA family protein CDS,PP_2700,83.41,103.91,NP_744844.1,5.00,0.74,103.91,
LysR family transcriptional regulator CDS,PP_2701,35.60,44.35,NP_744845.1,4.00,0.32,44.35,
porin CDS,PP_2702,7.39,9.21,NP_744846.1,1.00,0.07,9.21,
MFS transporter CDS,PP_2703,0.00,0.00,NP_744847.2,0.00,0.00,0.00,
M20/M25/M40 family peptidase CDS,PP_2704,7.05,8.79,NP_744848.1,1.00,0.06,8.79,
hypothetical protein CDS,PP_2705,49.75,61.98,NP_744849.1,2.00,0.44,61.98,
hypothetical protein CDS,PP_2706,0.00,0.00,NP_744850.1,0.00,0.00,0.00,
exodeoxyribonuclease III CDS,PP_2707,0.00,0.00,NP_744851.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2708,0.00,0.00,NP_744852.1,0.00,0.00,0.00,
long-chain fatty acid--CoA ligase CDS,PP_2709,0.00,0.00,NP_744853.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2710,0.00,0.00,NP_744854.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,0.00,0.00,NP_744855.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2712,45.56,56.76,NP_744856.1,3.50,0.40,56.76,
two-component system response regulator CDS,PP_2713,44.12,54.97,NP_744857.1,3.50,0.39,54.97,
sensor histidine kinase CDS,PP_2714,6.12,7.63,NP_744858.1,1.00,0.05,7.63,
arsH CDS,PP_2715,0.00,0.00,NP_744859.1,0.00,0.00,0.00,arsH
arsenate reductase CDS,PP_2716,17.75,22.11,NP_744860.1,1.00,0.16,22.11,
arsB-II CDS,PP_2717,0.00,0.00,NP_744861.1,0.00,0.00,0.00,arsB-II
arsR-II CDS,PP_2718,0.00,0.00,NP_744862.1,0.00,0.00,0.00,arsR-II
hypothetical protein CDS,PP_2719,0.00,0.00,NP_744863.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2720,0.00,0.00,NP_744864.1,0.00,0.00,0.00,
membrane protein CDS,PP_2721,0.00,0.00,NP_744865.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2722,35.95,44.78,NP_744866.1,2.00,0.32,44.78,
yhdF CDS,PP_2723,0.00,0.00,NP_744867.1,0.00,0.00,0.00,yhdF
hypothetical protein CDS,PP_2724,0.00,0.00,NP_744868.1,0.00,0.00,0.00,
pfpI CDS,PP_2725,0.00,0.00,NP_744869.1,0.00,0.00,0.00,pfpI
membrane protein CDS,PP_2726,0.00,0.00,NP_744870.1,0.00,0.00,0.00,
C factor cell-cell signaling protein CDS,PP_2727,10.84,13.50,NP_744871.1,1.00,0.10,13.50,
hypothetical protein CDS,PP_2728,16.99,21.16,NP_744872.1,1.00,0.15,21.16,
hypothetical protein CDS,PP_2729,15.56,19.39,NP_744873.2,1.00,0.14,19.39,
lipoprotein CDS,PP_2730,0.00,0.00,NP_744874.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2731,54.63,68.05,NP_744875.1,2.00,0.49,68.05,
hypothetical protein CDS,PP_2732,5.47,6.82,NP_744876.1,1.00,0.05,6.82,
membrane protein CDS,PP_2733,0.00,0.00,NP_744877.1,0.00,0.00,0.00,
cfa CDS,PP_2734,0.00,0.00,NP_744878.1,0.00,0.00,0.00,cfa
hypothetical protein CDS,PP_2735,0.00,0.00,NP_744879.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2736,13.39,16.69,NP_744880.1,2.00,0.12,16.69,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,0.00,0.00,NP_744881.1,0.00,0.00,0.00,
putative Transcriptional regulator CDS,PP_2738,138.31,172.31,NP_744882.1,7.00,1.23,172.31,
sensory box protein CDS,PP_2739,36.66,45.67,NP_744883.1,2.00,0.33,45.67,
MerR family transcriptional regulator CDS,PP_2740,56.47,70.35,NP_744884.1,6.00,0.50,70.35,
membrane protein CDS,PP_2741,10.21,12.71,NP_744885.1,2.00,0.09,12.71,
hypothetical protein CDS,PP_2742,0.00,0.00,NP_744886.1,0.00,0.00,0.00,
GNAT family acetyltransferase CDS,PP_2743,0.00,0.00,NP_744887.1,0.00,0.00,0.00,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,0.00,0.00,NP_744888.1,0.00,0.00,0.00,
universal stress protein family protein CDS,PP_2745,9.32,11.61,NP_744889.1,1.00,0.08,11.61,
dmoA-I CDS,PP_2746,0.00,0.00,NP_744890.1,0.00,0.00,0.00,dmoA-I
hypothetical protein CDS,PP_2747,0.00,0.00,NP_744891.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2748,0.00,0.00,NP_744892.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2749,9.48,11.81,NP_744893.1,1.00,0.08,11.81,
branched-chain amino acid ABC transporter permease CDS,PP_2750,15.70,19.55,NP_744894.1,2.00,0.14,19.55,
hypothetical protein CDS,PP_2751,0.00,0.00,NP_744895.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2752,0.00,0.00,NP_744896.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2753,0.00,0.00,NP_744897.1,0.00,0.00,0.00,
OprD family outer membrane porin CDS,PP_2754,6.19,7.71,NP_744898.2,1.00,0.05,7.71,
sfnB CDS,PP_2755,6.71,8.36,NP_744899.1,1.00,0.06,8.36,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,0.00,0.00,NP_744901.1,0.00,0.00,0.00,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.00,0.00,NP_744902.1,0.00,0.00,0.00,
rbsA-II CDS,PP_2759,0.00,0.00,NP_744903.1,0.00,0.00,0.00,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.00,0.00,NP_744904.2,0.00,0.00,0.00,
ribose ABC transporter permease CDS,PP_2761,0.00,0.00,NP_744905.1,0.00,0.00,0.00,
sfnA CDS,PP_2762,0.00,0.00,NP_744906.1,0.00,0.00,0.00,sfnA
msuE CDS,PP_2764,0.00,0.00,NP_744908.2,0.00,0.00,0.00,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,7.65,9.53,NP_744909.1,1.00,0.07,9.53,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,0.00,0.00,NP_744910.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2767,0.00,0.00,NP_744911.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,9.48,11.81,NP_744912.1,1.00,0.08,11.81,
branched-chain amino acid ABC transporter permease CDS,PP_2769,16.88,21.03,NP_744913.1,2.00,0.15,21.03,
hypothetical protein CDS,PP_2770,0.00,0.00,NP_744914.1,0.00,0.00,0.00,
sigma-54 dependent transcriptional regulator CDS,PP_2771,22.71,28.29,NP_744915.1,3.00,0.20,28.29,
monooxygenase CDS,PP_2772,7.04,8.76,NP_744916.1,1.00,0.06,8.76,
hypothetical protein CDS,PP_2773,0.00,0.00,NP_744917.1,0.00,0.00,0.00,
opuA CDS,PP_2774,0.00,0.00,NP_744918.1,0.00,0.00,0.00,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,0.00,0.00,NP_744919.2,0.00,0.00,0.00,
homocysteine S-methyltransferase family protein CDS,PP_2776,0.00,0.00,NP_744920.1,0.00,0.00,0.00,
acyl carrier protein CDS,PP_2777,0.00,0.00,NP_744921.1,0.00,0.00,0.00,
3-oxoacyl-ACP synthase CDS,PP_2778,6.54,8.15,NP_744922.1,1.00,0.06,8.15,
putative Beta-ketoacyl synthase CDS,PP_2779,15.43,19.23,NP_744923.1,2.00,0.14,19.23,
3-oxoacyl-ACP synthase CDS,PP_2780,0.00,0.00,NP_744924.1,0.00,0.00,0.00,
beta-ketoacyl synthase CDS,PP_2781,0.00,0.00,NP_744925.2,0.00,0.00,0.00,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,0.00,0.00,NP_744926.1,0.00,0.00,0.00,
3-oxoacyl-ACP reductase CDS,PP_2783,0.00,0.00,NP_744927.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,0.00,0.00,NP_744928.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2785,0.00,0.00,NP_744929.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2786,0.00,0.00,NP_744930.1,0.00,0.00,0.00,
transporter CDS,PP_2787,9.61,11.97,NP_744931.1,3.00,0.09,11.97,
MerR family transcriptional regulator CDS,PP_2788,0.00,0.00,NP_744932.1,0.00,0.00,0.00,
oxidoreductase CDS,PP_2789,27.58,34.36,NP_744933.1,2.00,0.24,34.36,
sigma-54 dependent sensory box protein CDS,PP_2790,47.07,58.65,NP_744934.1,11.00,0.42,58.65,
aminoglycoside phosphotransferase CDS,PP_2791,0.00,0.00,NP_744935.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2792,0.00,0.00,NP_744936.1,0.00,0.00,0.00,
acyl-CoA dehydrogenase family protein CDS,PP_2793,0.00,0.00,NP_744937.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,10.88,13.56,NP_744938.1,1.00,0.10,13.56,
AMP-binding domain-containing protein CDS,PP_2795,0.00,0.00,NP_744939.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2796,0.00,0.00,NP_744940.1,0.00,0.00,0.00,
actP-II CDS,PP_2797,0.00,0.00,NP_744941.1,0.00,0.00,0.00,actP-II
oxidoreductase CDS,PP_2798,9.19,11.45,NP_744942.1,1.00,0.08,11.45,
class III aminotransferase CDS,PP_2799,12.11,15.09,NP_744943.1,2.00,0.11,15.09,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,0.00,0.00,NP_744944.1,0.00,0.00,0.00,
prr CDS,PP_2801,0.00,0.00,NP_744945.1,0.00,0.00,0.00,prr
amino acid permease family protein CDS,PP_2802,0.00,0.00,NP_744946.1,0.00,0.00,0.00,
dhaT CDS,PP_2803,0.00,0.00,NP_744947.1,0.00,0.00,0.00,dhaT
alpha/beta family hydrolase CDS,PP_2804,0.00,0.00,NP_744948.1,0.00,0.00,0.00,
ethA CDS,PP_2805,0.00,0.00,NP_744949.1,0.00,0.00,0.00,ethA
TetR family transcriptional regulator CDS,PP_2806,172.33,214.68,NP_744950.1,12.00,1.53,214.68,
hypothetical protein CDS,PP_2807,9.41,11.73,NP_744951.1,1.00,0.08,11.73,
oxidoreductase CDS,PP_2808,0.00,0.00,NP_744952.1,0.00,0.00,0.00,
membrane protein CDS,PP_2809,0.00,0.00,NP_744953.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2810,5.88,7.32,NP_744954.1,1.00,0.05,7.32,
hypothetical protein CDS,PP_2811,0.00,0.00,NP_744955.1,0.00,0.00,0.00,
transporter CDS,PP_2812,3.46,4.31,NP_744956.1,1.00,0.03,4.31,
BNR domain-containing protein CDS,PP_2813,8.68,10.81,NP_744957.1,1.00,0.08,10.81,
hypothetical protein CDS,PP_2814,19.21,23.94,NP_744958.1,2.00,0.17,23.94,
hypothetical protein CDS,PP_2815,6.67,8.30,NP_744959.1,1.00,0.06,8.30,
transcriptional regulator NfxB CDS,PP_2816,0.00,0.00,NP_744960.1,0.00,0.00,0.00,
mexC CDS,PP_2817,0.00,0.00,NP_744961.1,0.00,0.00,0.00,mexC
mexD CDS,PP_2818,5.34,6.66,NP_744962.1,2.00,0.05,6.66,mexD
oprJ CDS,PP_2819,0.00,0.00,NP_744963.1,0.00,0.00,0.00,oprJ
nfxB CDS,PP_2820,0.00,0.00,NP_744964.1,0.00,0.00,0.00,nfxB
hypothetical protein CDS,PP_2821,0.00,0.00,NP_744965.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_2823,0.00,0.00,NP_744967.1,0.00,0.00,0.00,
TetR family transcriptional regulator CDS,PP_2824,24.55,30.58,NP_744968.1,2.00,0.22,30.58,
integrase CDS,PP_2825,0.00,0.00,NP_744969.1,0.00,0.00,0.00,
mexT CDS,PP_2826,9.13,11.38,NP_744970.1,1.00,0.08,11.38,mexT
alcohol dehydrogenase CDS,PP_2827,98.04,122.14,NP_744971.1,12.00,0.87,122.14,
hypothetical protein CDS,PP_2828,0.00,0.00,NP_744972.1,0.00,0.00,0.00,
GntR family transcriptional regulator CDS,PP_2829,6.15,7.66,NP_744973.1,1.00,0.05,7.66,
MFS transporter CDS,PP_2830,0.00,0.00,NP_744974.1,0.00,0.00,0.00,
fucD CDS,PP_2831,0.00,0.00,NP_744975.1,0.00,0.00,0.00,fucD
GbpR CDS,PP_2832,0.00,0.00,NP_744976.1,0.00,0.00,0.00,GbpR
LysR family transcriptional regulator CDS,PP_2833,0.00,0.00,NP_744977.1,0.00,0.00,0.00,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,0.00,0.00,NP_744978.1,0.00,0.00,0.00,
putative oxidoreductase CDS,PP_2835,0.00,0.00,NP_744979.1,0.00,0.00,0.00,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,6.86,8.55,NP_744980.1,1.00,0.06,8.55,
uronate transporter CDS,PP_2837,0.00,0.00,NP_744981.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2838,35.46,44.17,NP_744982.1,7.00,0.31,44.17,
hypothetical protein CDS,PP_2839,10.95,13.65,NP_744983.1,3.00,0.10,13.65,
membrane protein CDS,PP_2840,28.28,35.24,NP_744984.1,4.00,0.25,35.24,
site-specific recombinase CDS,PP_2841,38.03,47.38,NP_744985.1,4.00,0.34,47.38,
ureD CDS,PP_2842,10.02,12.48,NP_744986.1,1.00,0.09,12.48,ureD
ureA CDS,PP_2843,0.00,0.00,NP_744987.1,0.00,0.00,0.00,ureA
ureB CDS,PP_2844,0.00,0.00,NP_744988.1,0.00,0.00,0.00,ureB
ureC CDS,PP_2845,4.90,6.11,NP_744989.1,1.00,0.04,6.11,ureC
ureE CDS,PP_2846,0.00,0.00,NP_744990.1,0.00,0.00,0.00,ureE
ureJ CDS,PP_2847,0.00,0.00,NP_744991.1,0.00,0.00,0.00,ureJ
ureF CDS,PP_2848,12.38,15.43,NP_744992.1,1.00,0.11,15.43,ureF
ureG CDS,PP_2849,13.39,16.69,NP_744993.1,1.00,0.12,16.69,ureG
hypothetical protein CDS,PP_2851,0.00,0.00,NP_744995.1,0.00,0.00,0.00,
sulfatase domain-containing protein CDS,PP_2852,11.39,14.19,NP_744996.1,3.00,0.10,14.19,
hypothetical protein CDS,PP_2853,19.57,24.38,NP_744997.1,3.00,0.17,24.38,
hypothetical protein CDS,PP_2854,11.10,13.83,NP_744998.1,1.00,0.10,13.83,
hypothetical protein CDS,PP_2855,0.00,0.00,NP_744999.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2856,0.00,0.00,NP_745000.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2857,0.00,0.00,NP_745001.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2858,0.00,0.00,NP_745002.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2859,43.99,54.80,NP_745003.1,3.00,0.39,54.80,
nicotinamide mononucleotide transporter CDS,PP_2860,14.74,18.36,NP_745004.1,1.00,0.13,18.36,
methyl-accepting chemotaxis transducer CDS,PP_2861,51.12,63.68,NP_745005.1,10.00,0.45,63.68,
uppP CDS,PP_2862,50.11,62.42,NP_745006.1,5.00,0.44,62.42,uppP
membrane protein CDS,PP_2863,88.44,110.18,NP_745007.1,4.00,0.79,110.18,
hypothetical protein CDS,PP_2864,33.70,41.98,NP_745008.1,1.50,0.30,41.98,
LysR family transcriptional regulator CDS,PP_2865,13.88,17.30,NP_745009.1,1.50,0.12,17.30,
azoR1 CDS,PP_2866,0.00,0.00,NP_745010.1,0.00,0.00,0.00,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,55.58,69.24,NP_745011.1,8.00,0.49,69.24,
Cro/CI family transcriptional regulator CDS,PP_2868,27.86,34.71,NP_745012.1,2.00,0.25,34.71,
FMN-binding oxidoreductase CDS,PP_2869,0.00,0.00,NP_745013.1,0.00,0.00,0.00,
spermidine/putrescine-binding protein CDS,PP_2870,8.01,9.97,NP_745014.2,1.00,0.07,9.97,
class II aldolase/adducin domain-containing protein CDS,PP_2871,0.00,0.00,NP_745015.1,0.00,0.00,0.00,
eamA CDS,PP_2872,18.89,23.53,NP_745016.2,2.00,0.17,23.53,eamA
hypothetical protein CDS,PP_2873,0.00,0.00,NP_745017.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2874,53.58,66.74,NP_745018.1,2.00,0.48,66.74,
hypothetical protein CDS,PP_2875,47.62,59.33,NP_745019.1,2.00,0.42,59.33,
ampC CDS,PP_2876,87.75,109.31,NP_745020.1,12.00,0.78,109.31,ampC
yfeH CDS,PP_2877,25.02,31.17,NP_745021.1,3.00,0.22,31.17,yfeH
hypothetical protein CDS,PP_2878,0.00,0.00,NP_745022.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2879,14.07,17.53,NP_745023.1,1.00,0.12,17.53,
TetR family transcriptional regulator CDS,PP_2880,14.82,18.46,NP_745024.1,1.00,0.13,18.46,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,57.09,71.12,NP_745025.1,5.00,0.51,71.12,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,33.98,42.33,NP_745026.1,2.50,0.30,42.33,
hypothetical protein CDS,PP_2883,13.93,17.35,NP_745027.1,0.50,0.12,17.35,
XRE family transcriptional regulator CDS,PP_2884,107.15,133.49,NP_745028.1,7.00,0.95,133.49,
transporter CDS,PP_2885,47.57,59.26,NP_745029.1,7.00,0.42,59.26,
cytochrome b561 CDS,PP_2886,15.65,19.50,NP_745030.1,1.00,0.14,19.50,
catalase-like peroxidase CDS,PP_2887,0.00,0.00,NP_745031.1,0.00,0.00,0.00,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,16.01,19.95,NP_745032.1,1.00,0.14,19.95,
transmembrane regulator PrtR CDS,PP_2889,11.10,13.83,NP_745033.1,1.00,0.10,13.83,
xthA CDS,PP_2890,51.40,64.04,NP_745034.1,5.00,0.46,64.04,xthA
acetyltransferase CDS,PP_2891,24.65,30.71,NP_745035.1,2.00,0.22,30.71,
hypothetical protein CDS,PP_2892,54.86,68.35,NP_745036.1,11.50,0.49,68.35,
hypothetical protein CDS,PP_2893,23.88,29.75,NP_745037.1,10.50,0.21,29.75,
hypothetical protein CDS,PP_2894,15.06,18.76,NP_745038.1,1.00,0.13,18.76,
hypothetical protein CDS,PP_2895,64.79,80.71,NP_745039.1,5.00,0.58,80.71,
hypothetical protein CDS,PP_2896,21.94,27.33,NP_745040.1,1.00,0.19,27.33,
hypothetical protein CDS,PP_2898,16.99,21.16,NP_745042.1,1.00,0.15,21.16,
hypothetical protein CDS,PP_2899,486.44,606.00,NP_745043.1,11.00,4.32,606.00,
hypothetical protein CDS,PP_2900,1248.12,1554.89,NP_745044.1,56.00,11.08,1554.89,
pvdQ CDS,PP_2901,425.28,529.82,NP_745045.1,118.00,3.78,529.82,pvdQ
lpxH CDS,PP_2902,213.86,266.43,NP_745046.1,18.50,1.90,266.43,lpxH
ppiB CDS,PP_2903,475.45,592.31,NP_745047.1,28.50,4.22,592.31,ppiB
glnS CDS,PP_2904,304.10,378.85,NP_745048.1,62.00,2.70,378.85,glnS
cysS CDS,PP_2905,277.99,346.32,NP_745049.1,46.00,2.47,346.32,cysS
sensor histidine kinase CDS,PP_2906,6.00,7.48,NP_745050.1,1.00,0.05,7.48,
two-component system response regulator CDS,PP_2907,24.55,30.58,NP_745051.1,2.00,0.22,30.58,
csiR CDS,PP_2908,48.03,59.84,NP_745052.1,4.00,0.43,59.84,csiR
csiD CDS,PP_2909,247.83,308.75,NP_745053.1,29.00,2.20,308.75,csiD
lhgO CDS,PP_2910,93.53,116.52,NP_745054.1,14.00,0.83,116.52,lhgO
gabP-III CDS,PP_2911,0.00,0.00,NP_745055.1,0.00,0.00,0.00,gabP-III
hypothetical protein CDS,PP_2912,84.14,104.82,NP_745056.1,9.00,0.75,104.82,
hemB CDS,PP_2913,291.46,363.09,NP_745057.1,34.00,2.59,363.09,hemB
proP CDS,PP_2914,11.12,13.86,NP_745058.1,2.00,0.10,13.86,proP
membrane protein CDS,PP_2915,0.00,0.00,NP_745059.1,0.00,0.00,0.00,
ribC CDS,PP_2916,106.13,132.22,NP_745060.1,8.00,0.94,132.22,ribC
treSA CDS,PP_2918,4.04,5.04,NP_745062.1,1.00,0.04,5.04,treSA
LysR family transcriptional regulator CDS,PP_2919,0.00,0.00,NP_745063.1,0.00,0.00,0.00,
ybgL CDS,PP_2920,0.00,0.00,NP_745064.1,0.00,0.00,0.00,ybgL
hypothetical protein CDS,PP_2921,0.00,0.00,NP_745065.1,0.00,0.00,0.00,
urea amidolyase-like protein CDS,PP_2922,0.00,0.00,NP_745066.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2923,9.74,12.14,NP_745067.1,1.00,0.09,12.14,
hypothetical protein CDS,PP_2924,0.00,0.00,NP_745068.1,0.00,0.00,0.00,
mqo-III CDS,PP_2925,15.48,19.28,NP_745069.1,3.00,0.14,19.28,mqo-III
udg CDS,PP_2926,0.00,0.00,NP_745070.1,0.00,0.00,0.00,udg
hypothetical protein CDS,PP_2927,7.98,9.94,NP_745071.1,1.00,0.07,9.94,
saccharopine dehydrogenase CDS,PP_2928,245.03,305.26,NP_745072.1,36.50,2.18,305.26,
nspC CDS,PP_2929,293.06,365.09,NP_745073.1,38.50,2.60,365.09,nspC
L-serine dehydratase CDS,PP_2930,36.42,45.37,NP_745074.1,4.00,0.32,45.37,
hypothetical protein CDS,PP_2931,23.71,29.54,NP_745075.2,2.00,0.21,29.54,
amidase family protein CDS,PP_2932,44.14,54.99,NP_745076.1,9.00,0.39,54.99,
yghU CDS,PP_2933,89.23,111.16,NP_745077.1,9.00,0.79,111.16,yghU
hypothetical protein CDS,PP_2934,0.00,0.00,NP_745078.1,0.00,0.00,0.00,
membrane protein CDS,PP_2935,0.00,0.00,NP_745079.1,0.00,0.00,0.00,
ybiT CDS,PP_2936,94.80,118.10,NP_745080.1,18.00,0.84,118.10,ybiT
integrase CDS,PP_2937,39.80,49.58,NP_745081.1,2.00,0.35,49.58,
hypothetical protein CDS,PP_2938,109.49,136.40,NP_745082.1,9.00,0.97,136.40,
yoeB CDS,PP_2939,196.66,244.99,NP_745083.1,6.00,1.75,244.99,yoeB
yefM CDS,PP_2940,205.28,255.74,NP_745084.1,7.00,1.82,255.74,yefM
hypothetical protein CDS,PP_2941,31.90,39.74,NP_745085.1,3.00,0.28,39.74,
two-component system response regulator CDS,PP_2942,24.38,30.38,NP_745086.1,4.00,0.22,30.38,
cytochrome c551 peroxidase CDS,PP_2943,0.00,0.00,NP_745087.1,0.00,0.00,0.00,
sensor histidine kinase CDS,PP_2944,11.51,14.34,NP_745088.1,2.50,0.10,14.34,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,14.88,18.54,NP_745089.2,2.50,0.13,18.54,
arfB CDS,PP_2946,20.19,25.15,NP_745090.1,1.00,0.18,25.15,arfB
transcriptional regulator MvaT CDS,PP_2947,471.82,587.79,NP_745091.1,21.00,4.19,587.79,
GntR family transcriptional regulator CDS,PP_2948,12.09,15.06,NP_745092.1,2.00,0.11,15.06,
permease CDS,PP_2949,9.64,12.01,NP_745093.1,1.00,0.09,12.01,
hypothetical protein CDS,PP_2950,157.70,196.46,NP_745094.1,9.00,1.40,196.46,
TetR family transcriptional regulator CDS,PP_2951,29.48,36.73,NP_745095.1,2.00,0.26,36.73,
LysR family transcriptional regulator CDS,PP_2952,9.38,11.69,NP_745096.1,1.00,0.08,11.69,
alcohol dehydrogenase CDS,PP_2953,0.00,0.00,NP_745097.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2954,0.00,0.00,NP_745098.1,0.00,0.00,0.00,
CorA family magnesium/cobalt transporter CDS,PP_2955,27.49,34.25,NP_745099.1,3.00,0.24,34.25,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,0.00,0.00,NP_745100.1,0.00,0.00,0.00,
acetyltransferase CDS,PP_2957,0.00,0.00,NP_745101.1,0.00,0.00,0.00,
grx CDS,PP_2958,32.78,40.83,NP_745102.1,1.00,0.29,40.83,grx
