Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
sensor histidine kinase CDS,PP_2402,17.36,21.06,NP_744550.1,53.00,3.11,21.06,
chemotaxis protein CheY CDS,PP_2403,39.26,47.62,NP_744551.1,69.00,7.02,47.62,
hypothetical protein CDS,PP_2404,35.90,43.54,NP_744552.1,23.50,6.42,43.54,
hypothetical protein CDS,PP_2405,87.54,106.18,NP_744553.1,111.50,15.66,106.18,
quinate/shikimate dehydrogenase CDS,PP_2406,74.24,90.05,NP_744554.1,149.50,13.28,90.05,
aroQ-II CDS,PP_2407,91.35,110.80,NP_744555.1,97.50,16.34,110.80,aroQ-II
czcC-II CDS,PP_2408,0.82,1.00,NP_744556.1,2.50,0.15,1.00,czcC-II
czcB-II CDS,PP_2409,1.39,1.68,NP_744557.1,4.00,0.25,1.68,czcB-II
czcA-II CDS,PP_2410,4.09,4.96,NP_744558.1,30.50,0.73,4.96,czcA-II
MFS transporter CDS,PP_2411,9.77,11.85,NP_744559.1,31.00,1.75,11.85,
ParA family protein CDS,PP_2412,13.31,16.14,NP_744560.1,25.00,2.38,16.14,
GGDEF domain-containing protein CDS,PP_2413,9.93,12.04,NP_744561.1,38.50,1.78,12.04,
hypothetical protein CDS,PP_2414,42.60,51.67,NP_744562.1,48.50,7.62,51.67,
GNAT family acetyltransferase CDS,PP_2415,10.71,12.99,NP_744563.2,16.00,1.92,12.99,
iron ABC transporter ATP-binding protein CDS,PP_2416,15.50,18.80,NP_744564.1,29.00,2.77,18.80,
iron ABC transporter permease CDS,PP_2417,24.80,30.08,NP_744565.1,60.00,4.44,30.08,
cobalamin ABC transporter substrate-binding protein CDS,PP_2418,6.16,7.47,NP_744566.1,16.00,1.10,7.47,
membrane protein CDS,PP_2419,37.77,45.81,NP_744567.2,104.00,6.76,45.81,
ferric siderophore receptor CDS,PP_2420,6.17,7.48,NP_744568.1,32.00,1.10,7.48,
acetyltransferase CDS,PP_2421,45.06,54.66,NP_744569.1,59.00,8.06,54.66,
hypothetical protein CDS,PP_2422,501.40,608.15,NP_744570.1,421.00,89.71,608.15,
lpxOA CDS,PP_2423,40.75,49.43,NP_744571.1,87.00,7.29,49.43,lpxOA
2'-5' RNA ligase CDS,PP_2424,39.77,48.23,NP_744572.1,51.50,7.12,48.23,
AraC family transcriptional regulator CDS,PP_2425,34.20,41.49,NP_744573.1,73.50,6.12,41.49,
calA CDS,PP_2426,4.80,5.83,NP_744574.1,12.00,0.86,5.83,calA
sotB CDS,PP_2428,7.39,8.96,NP_744576.1,21.50,1.32,8.96,sotB
membrane protein CDS,PP_2429,7.93,9.62,NP_744577.1,11.00,1.42,9.62,
AraC family transcriptional regulator CDS,PP_2430,13.44,16.31,NP_744578.1,26.50,2.41,16.31,
LysR family transcriptional regulator CDS,PP_2431,23.27,28.22,NP_744579.1,51.00,4.16,28.22,
nfnB CDS,PP_2432,69.62,84.45,NP_744580.1,108.00,12.46,84.45,nfnB
hypothetical protein CDS,PP_2433,258.67,313.74,NP_744581.1,294.50,46.28,313.74,
hypothetical protein CDS,PP_2434,287.32,348.50,NP_744582.1,298.50,51.41,348.50,
iscS-II CDS,PP_2435,179.30,217.48,NP_744583.1,518.00,32.08,217.48,iscS-II
LysR family transcriptional regulator CDS,PP_2436,41.84,50.75,NP_744584.1,92.00,7.49,50.75,
acyl-CoA dehydrogenase CDS,PP_2437,72.47,87.90,NP_744585.1,214.00,12.97,87.90,
alx CDS,PP_2438,92.24,111.88,NP_744586.1,233.00,16.50,111.88,alx
ahpC CDS,PP_2439,160.72,194.94,NP_744587.1,215.00,28.76,194.94,ahpC
ahpF CDS,PP_2440,13.22,16.03,NP_744588.1,49.00,2.36,16.03,ahpF
hypothetical protein CDS,PP_2441,410.45,497.84,NP_744589.2,184.00,73.44,497.84,
DUF480 domain-containing protein CDS,PP_2442,185.43,224.91,NP_744590.1,285.00,33.18,224.91,
sstT CDS,PP_2443,15.31,18.56,NP_744591.1,44.00,2.74,18.56,sstT
LysR family transcriptional regulator CDS,PP_2444,36.31,44.04,NP_744592.1,77.00,6.50,44.04,
membrane protein CDS,PP_2445,21.28,25.81,NP_744593.1,38.00,3.81,25.81,
hypothetical protein CDS,PP_2446,929.34,1127.21,NP_744594.1,410.00,166.28,1127.21,
hypothetical protein CDS,PP_2447,44.74,54.27,NP_744595.1,78.00,8.01,54.27,
puuB CDS,PP_2448,43.34,52.57,NP_744596.1,132.00,7.76,52.57,puuB
hypothetical protein CDS,PP_2449,14.05,17.05,NP_744597.2,19.00,2.51,17.05,
hypothetical protein CDS,PP_2450,682.88,828.27,NP_744598.1,690.00,122.18,828.27,
endX CDS,PP_2451,68.75,83.38,NP_744599.1,113.00,12.30,83.38,endX
hypothetical protein CDS,PP_2452,26.02,31.57,NP_744600.1,15.00,4.66,31.57,
ansB CDS,PP_2453,65.04,78.89,NP_744601.1,168.00,11.64,78.89,ansB
rbsB CDS,PP_2454,209.48,254.09,NP_744602.1,477.00,37.48,254.09,rbsB
rbsA-I CDS,PP_2455,116.04,140.75,NP_744603.1,433.50,20.76,140.75,rbsA-I
rbsC CDS,PP_2456,80.21,97.29,NP_744604.1,189.50,14.35,97.29,rbsC
rbsR CDS,PP_2457,108.39,131.47,NP_744605.1,263.00,19.39,131.47,rbsR
rbsK CDS,PP_2458,138.68,168.21,NP_744606.1,299.00,24.81,168.21,rbsK
rbsD CDS,PP_2459,214.50,260.17,NP_744607.1,203.00,38.38,260.17,rbsD
Nuh CDS,PP_2460,184.26,223.49,NP_744608.1,423.50,32.97,223.49,Nuh
hypothetical protein CDS,PP_2461,165.28,200.47,NP_744609.1,83.50,29.57,200.47,
hypothetical protein CDS,PP_2462,104.56,126.82,NP_744610.1,93.00,18.71,126.82,
cspA-II CDS,PP_2463,1640.88,1990.25,NP_744611.1,829.00,293.60,1990.25,cspA-II
thrS CDS,PP_2465,60.84,73.79,NP_744613.1,277.50,10.89,73.79,thrS
infC CDS,PP_2466,717.67,870.47,NP_744614.1,909.00,128.41,870.47,infC
rpmI CDS,PP_2467,777.96,943.59,NP_744615.3,387.50,139.20,943.59,rpmI
rplT CDS,PP_2468,622.37,754.87,NP_744616.1,527.00,111.36,754.87,rplT
pheS CDS,PP_2469,50.37,61.09,NP_744617.1,121.50,9.01,61.09,pheS
pheT CDS,PP_2470,50.53,61.29,NP_744618.1,285.50,9.04,61.29,pheT
ihfA CDS,PP_2471,1253.68,1520.60,NP_744619.1,901.00,224.31,1520.60,ihfA
MerR family transcriptional regulator CDS,PP_2472,1398.26,1695.96,NP_744620.1,1184.00,250.18,1695.96,
hypothetical protein CDS,PP_2473,8.70,10.55,NP_744621.2,20.00,1.56,10.55,
glutathione S-transferase family protein CDS,PP_2474,20.37,24.70,NP_744622.1,30.00,3.64,24.70,
TetR family transcriptional regulator CDS,PP_2475,103.63,125.69,NP_744623.1,146.00,18.54,125.69,
curA CDS,PP_2476,11.41,13.83,NP_744624.1,28.00,2.04,13.83,curA
iorA-I CDS,PP_2477,9.13,11.07,NP_744625.1,10.00,1.63,11.07,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,5.58,6.76,NP_744626.1,29.00,1.00,6.76,
cytochrome c family protein CDS,PP_2479,7.75,9.40,NP_744627.1,22.50,1.39,9.40,
xanthine dehydrogenase accessory factor CDS,PP_2480,4.36,5.29,NP_744628.1,12.50,0.78,5.29,
hypothetical protein CDS,PP_2481,8.08,9.80,NP_744629.1,6.50,1.45,9.80,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,8.27,10.03,NP_744630.1,19.00,1.48,10.03,
hypothetical protein CDS,PP_2483,41.11,49.86,NP_744631.1,58.50,7.35,49.86,
ArsR family transcriptional regulator CDS,PP_2484,53.73,65.17,NP_744632.1,39.00,9.61,65.17,
hypothetical protein CDS,PP_2485,19.92,24.17,NP_744633.1,46.50,3.56,24.17,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,58.46,70.91,NP_744634.1,156.00,10.46,70.91,
aldA CDS,PP_2487,39.73,48.19,NP_744635.1,142.50,7.11,48.19,aldA
sad-I CDS,PP_2488,117.82,142.90,NP_744636.1,389.00,21.08,142.90,sad-I
xenobiotic reductase CDS,PP_2489,102.24,124.01,NP_744637.1,267.00,18.29,124.01,
ecd CDS,PP_2490,14.82,17.98,NP_744638.1,29.00,2.65,17.98,ecd
ThiJ/PfpI family protein CDS,PP_2491,4.97,6.03,NP_744639.1,8.00,0.89,6.03,
yqhD CDS,PP_2492,14.20,17.22,NP_744640.1,39.00,2.54,17.22,yqhD
RadC family protein CDS,PP_2493,4.61,5.59,NP_744641.1,6.00,0.82,5.59,
hypothetical protein CDS,PP_2494,1.26,1.53,NP_744642.1,3.00,0.23,1.53,
hypothetical protein CDS,PP_2495,2.10,2.54,NP_744643.1,5.00,0.38,2.54,
hypothetical protein CDS,PP_2496,2.66,3.23,NP_744644.1,6.50,0.48,3.23,
hypothetical protein CDS,PP_2497,4.47,5.42,NP_744645.1,3.50,0.80,5.42,
hypothetical protein CDS,PP_2498,95.97,116.41,NP_744646.1,56.00,17.17,116.41,
hypothetical protein CDS,PP_2499,196.90,238.83,NP_744647.1,127.50,35.23,238.83,
hypothetical protein CDS,PP_2500,183.55,222.64,NP_744648.1,128.00,32.84,222.64,
integrase CDS,PP_2501,40.52,49.14,NP_744649.1,135.50,7.25,49.14,
LysR family transcriptional regulator CDS,PP_2502,20.92,25.38,NP_744650.1,46.00,3.74,25.38,
3-oxoacyl-ACP reductase CDS,PP_2503,4.61,5.59,NP_744651.1,8.00,0.82,5.59,
4-oxalocrotonate tautomerase CDS,PP_2504,133.51,161.93,NP_744652.1,66.50,23.89,161.93,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,204.71,248.29,NP_744653.1,504.00,36.63,248.29,
membrane protein CDS,PP_2506,11.71,14.20,NP_744654.1,15.00,2.10,14.20,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,41.75,50.64,NP_744655.1,71.00,7.47,50.64,
hypothetical protein CDS,PP_2508,21.33,25.87,NP_744656.2,8.50,3.82,25.87,
hypothetical protein CDS,PP_2509,72.82,88.33,NP_744657.1,28.50,13.03,88.33,
hypothetical protein CDS,PP_2510,3.31,4.01,NP_744658.1,2.00,0.59,4.01,
hypothetical protein CDS,PP_2511,94.20,114.25,NP_744659.1,92.50,16.85,114.25,
folEA-II CDS,PP_2512,78.91,95.71,NP_744660.1,105.00,14.12,95.71,folEA-II
gllD CDS,PP_2513,5.44,6.59,NP_744661.1,14.00,0.97,6.59,gllD
gllC CDS,PP_2514,2.94,3.57,NP_744662.1,5.00,0.53,3.57,gllC
gllB CDS,PP_2515,8.14,9.87,NP_744663.1,15.00,1.46,9.87,gllB
gllR CDS,PP_2516,13.42,16.27,NP_744664.1,38.00,2.40,16.27,gllR
gllP CDS,PP_2517,9.92,12.03,NP_744665.1,29.00,1.77,12.03,gllP
glllA CDS,PP_2518,4.67,5.67,NP_744666.2,14.00,0.84,5.67,glllA
hypothetical protein CDS,PP_2520,3.60,4.37,NP_744667.1,1.00,0.64,4.37,
transposase CDS,PP_2522,25.26,30.63,NP_744668.1,78.00,4.52,30.63,
HD domain-containing protein CDS,PP_2524,20.86,25.30,NP_744669.1,32.50,3.73,25.30,
hypothetical protein CDS,PP_2525,16.48,19.99,NP_744670.1,45.50,2.95,19.99,
cigR CDS,PP_2526,711.56,863.07,NP_744671.1,800.00,127.32,863.07,cigR
membrane protein CDS,PP_2527,72.47,87.90,NP_744672.2,131.50,12.97,87.90,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,28.87,35.01,NP_744673.1,87.50,5.16,35.01,
hypothetical protein CDS,PP_2530,7.35,8.92,NP_744675.1,4.50,1.32,8.92,
5-nucleotidase CDS,PP_2531,78.52,95.24,NP_744676.1,185.50,14.05,95.24,
hypothetical protein CDS,PP_2532,7.37,8.94,NP_744677.2,8.50,1.32,8.94,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,47.62,57.76,NP_744678.1,112.50,8.52,57.76,
LysR family transcriptional regulator CDS,PP_2534,49.19,59.66,NP_744679.1,105.00,8.80,59.66,
transport protein CDS,PP_2535,7.71,9.35,NP_744680.1,21.50,1.38,9.35,
glutathione S-transferase family protein CDS,PP_2536,80.06,97.11,NP_744681.1,118.50,14.33,97.11,
hypothetical protein CDS,PP_2537,54.58,66.20,NP_744682.1,40.00,9.77,66.20,
hypothetical protein CDS,PP_2538,38.49,46.68,NP_744683.1,66.00,6.89,46.68,
LysR family transcriptional regulator CDS,PP_2539,21.38,25.93,NP_744684.1,47.00,3.82,25.93,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,28.76,34.88,NP_744685.1,53.00,5.15,34.88,
transcriptional factor-like protein CDS,PP_2541,47.10,57.13,NP_744686.1,62.00,8.43,57.13,
GntR family transcriptional regulator CDS,PP_2542,21.89,26.56,NP_744687.1,74.00,3.92,26.56,
gabP-II CDS,PP_2543,3.28,3.98,NP_744688.1,11.00,0.59,3.98,gabP-II
hypothetical protein CDS,PP_2544,2.10,2.54,NP_744689.1,1.00,0.38,2.54,
tam CDS,PP_2545,316.59,383.99,NP_744690.1,615.00,56.65,383.99,tam
membrane protein CDS,PP_2546,155.27,188.33,NP_744691.1,137.00,27.78,188.33,
LysR family transcriptional regulator CDS,PP_2547,17.45,21.16,NP_744692.1,36.00,3.12,21.16,
sugar MFS transporter CDS,PP_2548,1.92,2.33,NP_744693.1,6.00,0.34,2.33,
hypothetical protein CDS,PP_2549,9.99,12.12,NP_744694.1,33.00,1.79,12.12,
transcriptional regulator CDS,PP_2550,86.21,104.57,NP_744695.1,146.00,15.43,104.57,
LysR family transcriptional regulator CDS,PP_2551,5.80,7.03,NP_744696.1,13.00,1.04,7.03,
DOPA decarboxylase CDS,PP_2552,28.94,35.10,NP_744697.1,97.00,5.18,35.10,
MFS transporter CDS,PP_2553,116.29,141.05,NP_744698.1,379.00,20.81,141.05,
quiC CDS,PP_2554,142.52,172.87,NP_744699.1,645.00,25.50,172.87,quiC
hypothetical protein CDS,PP_2555,26.93,32.66,NP_744700.1,43.50,4.82,32.66,
chromate transporter CDS,PP_2556,10.44,12.66,NP_744701.1,33.50,1.87,12.66,
sensory box protein CDS,PP_2557,30.74,37.29,NP_744702.1,63.00,5.50,37.29,
outer membrane efflux protein CDS,PP_2558,38.00,46.09,NP_744703.1,122.50,6.80,46.09,
hasE CDS,PP_2559,56.91,69.02,NP_744704.1,181.00,10.18,69.02,hasE
aprDA CDS,PP_2560,45.27,54.90,NP_744705.1,186.50,8.10,54.90,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,5.33,6.47,NP_744706.2,137.00,0.95,6.47,
hypothetical protein CDS,PP_2562,29.49,35.77,NP_744707.1,34.00,5.28,35.77,
antibiotic biosynthesis protein CDS,PP_2563,138.56,168.06,NP_744708.1,911.00,24.79,168.06,
"quercetin 2,3-dioxygenase CDS",PP_2564,54.89,66.57,NP_744709.1,91.00,9.82,66.57,
UvrD/REP family helicase CDS,PP_2565,5.29,6.41,NP_744710.2,31.00,0.95,6.41,
leucine-rich repeat-containing protein CDS,PP_2566,10.35,12.55,NP_744711.2,120.00,1.85,12.55,
alpha/beta family hydrolase CDS,PP_2567,34.11,41.37,NP_744712.1,75.00,6.10,41.37,
ring-cleaving dioxygenase CDS,PP_2568,135.52,164.37,NP_744713.1,135.00,24.25,164.37,
MHS family metabolite MFS transporter CDS,PP_2569,587.28,712.32,NP_744714.1,2336.00,105.08,712.32,
transposase CDS,PP_2570,67.25,81.57,NP_744715.1,212.00,12.03,81.57,
hypothetical protein CDS,PP_2572,852.31,1033.78,NP_744717.1,1310.00,152.50,1033.78,
hypothetical protein CDS,PP_2573,1188.55,1441.61,NP_744718.1,1091.00,212.66,1441.61,
LysR family transcriptional regulator CDS,PP_2574,134.06,162.61,NP_744719.1,290.00,23.99,162.61,
hypothetical protein CDS,PP_2575,278.40,337.67,NP_744720.1,313.00,49.81,337.67,
paraquat-inducible protein B CDS,PP_2577,267.97,325.02,NP_744721.1,1043.00,47.95,325.02,
hypothetical protein CDS,PP_2578,558.17,677.01,NP_744722.1,703.00,99.87,677.01,
yijP CDS,PP_2579,87.92,106.64,NP_744723.1,366.00,15.73,106.64,yijP
hypothetical protein CDS,PP_2580,137.83,167.18,NP_744724.1,51.00,24.66,167.18,
hypothetical protein CDS,PP_2581,56.33,68.33,NP_744725.1,46.50,10.08,68.33,
heme oxygenase CDS,PP_2582,38.17,46.29,NP_744726.1,53.50,6.83,46.29,
acetyltransferase CDS,PP_2583,42.09,51.05,NP_744727.1,56.00,7.53,51.05,
oguA CDS,PP_2584,73.64,89.32,NP_744728.2,240.00,13.18,89.32,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,8.53,10.35,NP_744729.1,32.00,1.53,10.35,
putative amino acid transporter CDS,PP_2586,3.96,4.81,NP_744730.2,13.00,0.71,4.81,
LuxR family transcriptional regulator CDS,PP_2587,19.50,23.66,NP_744731.1,39.00,3.49,23.66,
class III aminotransferase CDS,PP_2588,44.20,53.61,NP_744732.1,145.00,7.91,53.61,
aldehyde dehydrogenase family protein CDS,PP_2589,8.75,10.61,NP_744733.2,31.00,1.57,10.61,
ferric siderophore receptor CDS,PP_2590,4.92,5.96,NP_744734.1,27.00,0.88,5.96,
fatB CDS,PP_2591,6.18,7.50,NP_744735.1,15.00,1.11,7.50,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,3.26,3.95,NP_744736.1,6.00,0.58,3.95,
ferric siderophore ABC transporter permease CDS,PP_2593,2.24,2.71,NP_744737.1,5.00,0.40,2.71,
fatD CDS,PP_2594,1.57,1.90,NP_744738.1,3.50,0.28,1.90,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,16.67,20.22,NP_744739.2,69.50,2.98,20.22,
ABC transporter permease/ATP-binding protein CDS,PP_2596,10.11,12.26,NP_744740.1,43.00,1.81,12.26,
hypothetical protein CDS,PP_2597,22.04,26.74,NP_744741.2,32.00,3.94,26.74,
hypothetical protein CDS,PP_2598,130.84,158.70,NP_744742.1,108.00,23.41,158.70,
chemotaxis sensory transducer family protein CDS,PP_2599,13.93,16.90,NP_744743.1,79.00,2.49,16.90,
hypothetical protein CDS,PP_2600,11.81,14.33,NP_744744.1,48.00,2.11,14.33,
IclR family transcriptional regulator CDS,PP_2601,81.39,98.72,NP_744745.1,150.00,14.56,98.72,
ligC CDS,PP_2602,36.03,43.71,NP_744746.1,90.00,6.45,43.71,ligC
hypothetical protein CDS,PP_2603,35.65,43.24,NP_744747.1,69.00,6.38,43.24,
major facilitator family transporter CDS,PP_2604,8.27,10.03,NP_744748.2,26.00,1.48,10.03,
hypothetical protein CDS,PP_2605,12.98,15.74,NP_744749.1,52.00,2.32,15.74,
hypothetical protein CDS,PP_2606,12.48,15.13,NP_744750.1,9.50,2.23,15.13,
hypothetical protein CDS,PP_2607,9.48,11.50,NP_744751.1,39.00,1.70,11.50,
shikimate dehydrogenase family protein CDS,PP_2608,9.63,11.68,NP_744752.1,18.50,1.72,11.68,
IclR family transcriptional regulator CDS,PP_2609,31.72,38.47,NP_744753.1,58.00,5.67,38.47,
hypothetical protein CDS,PP_2610,22.88,27.75,NP_744754.1,14.00,4.09,27.75,
membrane protein CDS,PP_2611,3.77,4.58,NP_744755.2,8.00,0.68,4.58,
membrane protein CDS,PP_2612,2.96,3.59,NP_744756.1,21.00,0.53,3.59,
hypothetical protein CDS,PP_2613,4.43,5.38,NP_744757.1,10.00,0.79,5.38,
vgrG-I CDS,PP_2614,2.53,3.06,NP_744758.1,13.00,0.45,3.06,vgrG-I
hcpC-I CDS,PP_2615,40.04,48.56,NP_744759.1,49.00,7.16,48.56,hcpC-I
hypothetical protein CDS,PP_2616,18.17,22.04,NP_744760.1,37.50,3.25,22.04,
hypothetical protein CDS,PP_2617,4.25,5.16,NP_744761.1,13.50,0.76,5.16,
hypothetical protein CDS,PP_2618,5.02,6.09,NP_744762.1,9.50,0.90,6.09,
FHA domain-containing protein CDS,PP_2619,4.07,4.93,NP_744763.1,5.50,0.73,4.93,
hypothetical protein CDS,PP_2620,2.28,2.77,NP_744764.1,5.50,0.41,2.77,
hypothetical protein CDS,PP_2621,12.05,14.61,NP_744765.1,50.50,2.16,14.61,
hypothetical protein CDS,PP_2622,3.59,4.35,NP_744766.1,3.50,0.64,4.35,
hypothetical protein CDS,PP_2623,4.81,5.83,NP_744767.1,17.00,0.86,5.83,
hypothetical protein CDS,PP_2624,6.27,7.61,NP_744768.1,7.50,1.12,7.61,
hypothetical protein CDS,PP_2625,7.27,8.82,NP_744769.1,12.00,1.30,8.82,
hypothetical protein CDS,PP_2626,9.94,12.05,NP_744770.1,34.50,1.78,12.05,
membrane protein CDS,PP_2627,25.67,31.14,NP_744771.1,220.50,4.59,31.14,
ABC transporter ATP-binding protein CDS,PP_2628,37.96,46.04,NP_744772.1,178.00,6.79,46.04,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,4.53,5.50,NP_744775.1,2.00,0.81,5.50,
bcsG CDS,PP_2632,2.22,2.69,NP_744776.1,8.50,0.40,2.69,bcsG
hypothetical protein CDS,PP_2633,0.96,1.17,NP_744777.1,0.50,0.17,1.17,
cellulose synthase CDS,PP_2634,0.60,0.72,NP_744778.1,1.00,0.11,0.72,
bcsA CDS,PP_2635,3.31,4.02,NP_744779.1,20.50,0.59,4.02,bcsA
bcsB CDS,PP_2636,3.60,4.37,NP_744780.1,19.50,0.64,4.37,bcsB
bcsZ CDS,PP_2637,5.68,6.89,NP_744781.1,15.00,1.02,6.89,bcsZ
cellulose synthase operon protein C CDS,PP_2638,2.88,3.49,NP_744782.1,24.00,0.51,3.49,
dapA-II CDS,PP_2639,8.75,10.62,NP_744783.1,18.00,1.57,10.62,dapA-II
GNAT family acetyltransferase CDS,PP_2640,70.27,85.23,NP_744784.1,76.50,12.57,85.23,
iron-sulfur cluster-binding protein CDS,PP_2641,76.24,92.47,NP_744785.1,325.50,13.64,92.47,
GntR family transcriptional regulator CDS,PP_2642,19.51,23.66,NP_744786.1,69.00,3.49,23.66,
pcaY CDS,PP_2643,6.63,8.04,NP_744787.1,26.00,1.19,8.04,pcaY
mgtA CDS,PP_2645,3.81,4.63,NP_744789.1,25.00,0.68,4.63,mgtA
hypothetical protein CDS,PP_2646,12.78,15.50,NP_744790.1,12.00,2.29,15.50,
MFS transporter CDS,PP_2647,12.03,14.59,NP_744791.1,35.00,2.15,14.59,
universal stress protein family protein CDS,PP_2648,9.07,11.00,NP_744792.1,20.00,1.62,11.00,
LysR family transcriptional regulator CDS,PP_2649,4.03,4.89,NP_744793.1,9.00,0.72,4.89,
gbd CDS,PP_2650,19.55,23.71,NP_744794.1,53.00,3.50,23.71,gbd
MFS transporter CDS,PP_2651,10.35,12.56,NP_744795.1,33.00,1.85,12.56,
hydratase/decarboxylase CDS,PP_2652,11.26,13.66,NP_744796.1,21.00,2.02,13.66,
Cro/CI family transcriptional regulator CDS,PP_2653,19.56,23.73,NP_744797.1,38.00,3.50,23.73,
glutathione S-transferase CDS,PP_2654,1.98,2.40,NP_744798.1,2.00,0.35,2.40,
hypothetical protein CDS,PP_2655,90.09,109.27,NP_744799.1,50.00,16.12,109.27,
pstS CDS,PP_2656,8.86,10.75,NP_744800.1,22.00,1.59,10.75,pstS
pstC CDS,PP_2657,12.62,15.30,NP_744801.1,29.00,2.26,15.30,pstC
pstA CDS,PP_2658,11.08,13.44,NP_744802.1,23.50,1.98,13.44,pstA
pstB-I CDS,PP_2659,5.27,6.39,NP_744803.1,10.50,0.94,6.39,pstB-I
hypothetical protein CDS,PP_2660,16.89,20.48,NP_744804.2,28.00,3.02,20.48,
hypothetical protein CDS,PP_2661,14.05,17.05,NP_744805.1,20.00,2.51,17.05,
hypothetical protein CDS,PP_2662,20.94,25.40,NP_744806.1,59.00,3.75,25.40,
hypothetical protein CDS,PP_2663,275.64,334.32,NP_744807.1,761.00,49.32,334.32,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,193.26,234.41,NP_744808.2,870.50,34.58,234.41,
agmR CDS,PP_2665,1507.26,1828.18,NP_744809.1,2381.00,269.69,1828.18,agmR
hypothetical protein CDS,PP_2666,1343.34,1629.36,NP_744810.1,1787.50,240.36,1629.36,
ABC transporter permease CDS,PP_2667,385.94,468.11,NP_744811.1,725.00,69.05,468.11,
ABC transporter ATP-binding protein CDS,PP_2668,535.11,649.04,NP_744812.1,940.50,95.75,649.04,
outer membrane protein CDS,PP_2669,1369.14,1660.65,NP_744813.1,3215.00,244.98,1660.65,
sensor histidine kinase CDS,PP_2671,538.16,652.74,NP_744815.1,1627.50,96.29,652.74,
exaE CDS,PP_2672,948.44,1150.38,NP_744816.1,1437.50,169.70,1150.38,exaE
pentapeptide repeat-containing protein CDS,PP_2673,468.55,568.31,NP_744817.1,733.50,83.84,568.31,
qedH-I CDS,PP_2674,1353.20,1641.31,NP_744818.1,6085.50,242.12,1641.31,qedH-I
cytochrome c-type protein CDS,PP_2675,1371.58,1663.60,NP_744819.1,1503.00,245.41,1663.60,
substrate-binding protein CDS,PP_2676,808.64,980.81,NP_744820.1,1778.00,144.69,980.81,
hypothetical protein CDS,PP_2677,509.99,618.57,NP_744821.1,929.00,91.25,618.57,
hydrolase CDS,PP_2678,190.27,230.78,NP_744822.1,417.00,34.04,230.78,
qedH-II CDS,PP_2679,302.05,366.37,NP_744823.1,1281.00,54.05,366.37,qedH-II
aldB-II CDS,PP_2680,2602.24,3156.29,NP_744824.1,9388.00,465.61,3156.29,aldB-II
pqqD-II CDS,PP_2681,2461.66,2985.78,NP_744825.1,1594.00,440.46,2985.78,pqqD-II
yiaY CDS,PP_2682,479.37,581.44,NP_744826.1,1323.50,85.77,581.44,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,189.36,229.67,NP_744827.2,750.50,33.88,229.67,
membrane protein CDS,PP_2684,7.71,9.35,NP_744828.1,13.00,1.38,9.35,
hypothetical protein CDS,PP_2685,21.87,26.52,NP_744829.1,37.50,3.91,26.52,
transglutaminase domain-containing protein CDS,PP_2686,39.46,47.86,NP_744830.1,73.00,7.06,47.86,
hypothetical protein CDS,PP_2687,15.29,18.55,NP_744831.1,34.50,2.74,18.55,
hypothetical protein CDS,PP_2688,30.80,37.36,NP_744832.1,103.00,5.51,37.36,
endoribonuclease CDS,PP_2689,57.23,69.42,NP_744833.1,50.50,10.24,69.42,
hypothetical protein CDS,PP_2690,18.32,22.22,NP_744834.1,30.50,3.28,22.22,
hypothetical protein CDS,PP_2691,23.30,28.26,NP_744835.1,95.00,4.17,28.26,
BCCT family transporter CDS,PP_2692,19.98,24.23,NP_744836.1,73.50,3.57,24.23,
putative Dipeptidase CDS,PP_2693,11.11,13.47,NP_744837.1,26.00,1.99,13.47,
aldehyde dehydrogenase family protein CDS,PP_2694,11.83,14.35,NP_744838.1,40.50,2.12,14.35,
LysR family transcriptional regulator CDS,PP_2695,14.10,17.10,NP_744839.1,30.00,2.52,17.10,
metR-II CDS,PP_2696,2.72,3.30,NP_744840.1,6.00,0.49,3.30,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,10.33,12.53,NP_744841.2,12.50,1.85,12.53,
metE CDS,PP_2698,20.16,24.46,NP_744842.1,49.50,3.61,24.46,metE
hypothetical protein CDS,PP_2699,31.23,37.88,NP_744843.1,78.00,5.59,37.88,
AhpC/TSA family protein CDS,PP_2700,33.66,40.83,NP_744844.1,40.00,6.02,40.83,
LysR family transcriptional regulator CDS,PP_2701,36.59,44.38,NP_744845.1,81.50,6.55,44.38,
