Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
3-oxoacyl-ACP synthase CDS,PP_2778,0.00,0.00,NP_744922.1,0.00,0.00,0.00,
putative Beta-ketoacyl synthase CDS,PP_2779,4.35,5.90,NP_744923.1,1.00,0.07,5.90,
3-oxoacyl-ACP synthase CDS,PP_2780,3.63,4.92,NP_744924.1,1.00,0.06,4.92,
beta-ketoacyl synthase CDS,PP_2781,3.89,5.27,NP_744925.2,1.00,0.06,5.27,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.64,2.22,NP_744926.1,1.00,0.03,2.22,
3-oxoacyl-ACP reductase CDS,PP_2783,0.00,0.00,NP_744927.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,0.00,0.00,NP_744928.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2785,0.00,0.00,NP_744929.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2786,0.00,0.00,NP_744930.1,0.00,0.00,0.00,
transporter CDS,PP_2787,9.03,12.23,NP_744931.1,5.00,0.14,12.23,
MerR family transcriptional regulator CDS,PP_2788,12.27,16.63,NP_744932.1,1.00,0.19,16.63,
oxidoreductase CDS,PP_2789,15.55,21.07,NP_744933.1,2.00,0.25,21.07,
sigma-54 dependent sensory box protein CDS,PP_2790,38.61,52.31,NP_744934.1,16.00,0.61,52.31,
aminoglycoside phosphotransferase CDS,PP_2791,283.34,383.91,NP_744935.1,68.00,4.50,383.91,
hypothetical protein CDS,PP_2792,726.03,983.73,NP_744936.1,55.00,11.53,983.73,
acyl-CoA dehydrogenase family protein CDS,PP_2793,303.33,410.99,NP_744937.1,75.50,4.82,410.99,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,260.79,353.35,NP_744938.1,42.50,4.14,353.35,
AMP-binding domain-containing protein CDS,PP_2795,201.72,273.32,NP_744939.1,70.50,3.20,273.32,
hypothetical protein CDS,PP_2796,101.82,137.95,NP_744940.1,7.00,1.62,137.95,
actP-II CDS,PP_2797,80.96,109.69,NP_744941.1,28.50,1.29,109.69,actP-II
oxidoreductase CDS,PP_2798,36.29,49.17,NP_744942.1,7.00,0.58,49.17,
class III aminotransferase CDS,PP_2799,3.41,4.63,NP_744943.1,1.00,0.05,4.63,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,0.00,0.00,NP_744944.1,0.00,0.00,0.00,
prr CDS,PP_2801,0.00,0.00,NP_744945.1,0.00,0.00,0.00,prr
amino acid permease family protein CDS,PP_2802,3.54,4.79,NP_744946.1,1.00,0.06,4.79,
dhaT CDS,PP_2803,3.98,5.39,NP_744947.1,1.00,0.06,5.39,dhaT
alpha/beta family hydrolase CDS,PP_2804,0.00,0.00,NP_744948.1,0.00,0.00,0.00,
ethA CDS,PP_2805,3.09,4.18,NP_744949.1,1.00,0.05,4.18,ethA
TetR family transcriptional regulator CDS,PP_2806,80.97,109.71,NP_744950.1,10.00,1.29,109.71,
hypothetical protein CDS,PP_2807,15.92,21.57,NP_744951.1,3.00,0.25,21.57,
oxidoreductase CDS,PP_2808,3.44,4.67,NP_744952.1,1.00,0.05,4.67,
membrane protein CDS,PP_2809,0.00,0.00,NP_744953.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2810,29.83,40.41,NP_744954.1,9.00,0.47,40.41,
hypothetical protein CDS,PP_2811,2.86,3.88,NP_744955.1,1.00,0.05,3.88,
transporter CDS,PP_2812,3.90,5.29,NP_744956.1,2.00,0.06,5.29,
BNR domain-containing protein CDS,PP_2813,4.89,6.63,NP_744957.1,1.00,0.08,6.63,
hypothetical protein CDS,PP_2814,48.75,66.05,NP_744958.1,9.00,0.77,66.05,
hypothetical protein CDS,PP_2815,18.79,25.46,NP_744959.1,5.00,0.30,25.46,
transcriptional regulator NfxB CDS,PP_2816,0.00,0.00,NP_744960.1,0.00,0.00,0.00,
mexC CDS,PP_2817,0.00,0.00,NP_744961.1,0.00,0.00,0.00,mexC
mexD CDS,PP_2818,4.52,6.12,NP_744962.1,3.00,0.07,6.12,mexD
oprJ CDS,PP_2819,6.70,9.08,NP_744963.1,2.00,0.11,9.08,oprJ
nfxB CDS,PP_2820,33.78,45.77,NP_744964.1,4.00,0.54,45.77,nfxB
hypothetical protein CDS,PP_2821,0.00,0.00,NP_744965.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_2823,2.85,3.86,NP_744967.1,1.00,0.05,3.86,
TetR family transcriptional regulator CDS,PP_2824,27.68,37.51,NP_744968.1,4.00,0.44,37.51,
integrase CDS,PP_2825,10.07,13.64,NP_744969.1,1.00,0.16,13.64,
mexT CDS,PP_2826,20.60,27.91,NP_744970.1,4.00,0.33,27.91,mexT
alcohol dehydrogenase CDS,PP_2827,179.66,243.43,NP_744971.1,39.00,2.85,243.43,
hypothetical protein CDS,PP_2828,3.40,4.61,NP_744972.1,1.00,0.05,4.61,
GntR family transcriptional regulator CDS,PP_2829,10.40,14.10,NP_744973.1,3.00,0.17,14.10,
MFS transporter CDS,PP_2830,3.48,4.72,NP_744974.1,1.00,0.06,4.72,
fucD CDS,PP_2831,0.00,0.00,NP_744975.1,0.00,0.00,0.00,fucD
GbpR CDS,PP_2832,14.91,20.21,NP_744976.1,3.00,0.24,20.21,GbpR
LysR family transcriptional regulator CDS,PP_2833,9.70,13.14,NP_744977.1,2.00,0.15,13.14,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,0.00,0.00,NP_744978.1,0.00,0.00,0.00,
putative oxidoreductase CDS,PP_2835,4.55,6.17,NP_744979.1,1.00,0.07,6.17,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,15.48,20.97,NP_744980.1,4.00,0.25,20.97,
uronate transporter CDS,PP_2837,7.19,9.74,NP_744981.1,2.00,0.11,9.74,
hypothetical protein CDS,PP_2838,31.42,42.57,NP_744982.1,11.00,0.50,42.57,
hypothetical protein CDS,PP_2839,20.59,27.90,NP_744983.1,10.00,0.33,27.90,
membrane protein CDS,PP_2840,0.00,0.00,NP_744984.1,0.00,0.00,0.00,
site-specific recombinase CDS,PP_2841,26.81,36.32,NP_744985.1,5.00,0.43,36.32,
ureD CDS,PP_2842,0.00,0.00,NP_744986.1,0.00,0.00,0.00,ureD
ureA CDS,PP_2843,7.78,10.54,NP_744987.1,0.50,0.12,10.54,ureA
ureB CDS,PP_2844,22.23,30.12,NP_744988.1,1.50,0.35,30.12,ureB
ureC CDS,PP_2845,8.30,11.24,NP_744989.1,3.00,0.13,11.24,ureC
ureE CDS,PP_2846,0.00,0.00,NP_744990.1,0.00,0.00,0.00,ureE
ureJ CDS,PP_2847,0.00,0.00,NP_744991.1,0.00,0.00,0.00,ureJ
ureF CDS,PP_2848,13.96,18.92,NP_744992.1,2.00,0.22,18.92,ureF
ureG CDS,PP_2849,30.21,40.93,NP_744993.1,4.00,0.48,40.93,ureG
hypothetical protein CDS,PP_2851,12.93,17.52,NP_744995.1,2.00,0.21,17.52,
sulfatase domain-containing protein CDS,PP_2852,47.08,63.79,NP_744996.1,22.00,0.75,63.79,
hypothetical protein CDS,PP_2853,44.15,59.82,NP_744997.1,12.00,0.70,59.82,
hypothetical protein CDS,PP_2854,18.78,25.44,NP_744998.1,3.00,0.30,25.44,
hypothetical protein CDS,PP_2855,6.92,9.38,NP_744999.1,1.00,0.11,9.38,
hypothetical protein CDS,PP_2856,35.70,48.37,NP_745000.1,11.00,0.57,48.37,
hypothetical protein CDS,PP_2857,24.42,33.08,NP_745001.1,3.00,0.39,33.08,
hypothetical protein CDS,PP_2858,32.28,43.73,NP_745002.1,3.00,0.51,43.73,
hypothetical protein CDS,PP_2859,0.00,0.00,NP_745003.1,0.00,0.00,0.00,
nicotinamide mononucleotide transporter CDS,PP_2860,16.62,22.52,NP_745004.1,2.00,0.26,22.52,
methyl-accepting chemotaxis transducer CDS,PP_2861,5.76,7.81,NP_745005.1,2.00,0.09,7.81,
uppP CDS,PP_2862,33.90,45.94,NP_745006.1,6.00,0.54,45.94,uppP
membrane protein CDS,PP_2863,37.40,50.68,NP_745007.1,3.00,0.59,50.68,
hypothetical protein CDS,PP_2864,38.00,51.49,NP_745008.1,3.00,0.60,51.49,
LysR family transcriptional regulator CDS,PP_2865,36.53,49.50,NP_745009.1,7.00,0.58,49.50,
azoR1 CDS,PP_2866,30.80,41.73,NP_745010.1,4.00,0.49,41.73,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,74.43,100.85,NP_745011.1,19.00,1.18,100.85,
Cro/CI family transcriptional regulator CDS,PP_2868,78.54,106.42,NP_745012.1,10.00,1.25,106.42,
FMN-binding oxidoreductase CDS,PP_2869,2.41,3.27,NP_745013.1,1.00,0.04,3.27,
spermidine/putrescine-binding protein CDS,PP_2870,4.51,6.12,NP_745014.2,1.00,0.07,6.12,
class II aldolase/adducin domain-containing protein CDS,PP_2871,6.23,8.45,NP_745015.1,1.00,0.10,8.45,
eamA CDS,PP_2872,47.92,64.94,NP_745016.2,9.00,0.76,64.94,eamA
hypothetical protein CDS,PP_2873,14.68,19.89,NP_745017.1,1.00,0.23,19.89,
hypothetical protein CDS,PP_2874,271.88,368.38,NP_745018.1,18.00,4.32,368.38,
hypothetical protein CDS,PP_2875,161.11,218.30,NP_745019.1,12.00,2.56,218.30,
ampC CDS,PP_2876,119.57,162.01,NP_745020.1,29.00,1.90,162.01,ampC
yfeH CDS,PP_2877,28.22,38.24,NP_745021.1,6.00,0.45,38.24,yfeH
hypothetical protein CDS,PP_2878,51.50,69.78,NP_745022.1,2.00,0.82,69.78,
hypothetical protein CDS,PP_2879,43.64,59.12,NP_745023.1,5.50,0.69,59.12,
TetR family transcriptional regulator CDS,PP_2880,20.89,28.30,NP_745024.1,2.50,0.33,28.30,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,19.31,26.17,NP_745025.1,3.00,0.31,26.17,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,22.99,31.15,NP_745026.1,3.00,0.37,31.15,
hypothetical protein CDS,PP_2883,47.13,63.85,NP_745027.1,3.00,0.75,63.85,
XRE family transcriptional regulator CDS,PP_2884,60.42,81.86,NP_745028.1,7.00,0.96,81.86,
transporter CDS,PP_2885,72.80,98.63,NP_745029.1,19.00,1.16,98.63,
cytochrome b561 CDS,PP_2886,35.30,47.83,NP_745030.1,4.00,0.56,47.83,
catalase-like peroxidase CDS,PP_2887,13.43,18.19,NP_745031.1,3.00,0.21,18.19,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,9.03,12.23,NP_745032.1,1.00,0.14,12.23,
transmembrane regulator PrtR CDS,PP_2889,0.00,0.00,NP_745033.1,0.00,0.00,0.00,
xthA CDS,PP_2890,98.54,133.52,NP_745034.1,17.00,1.57,133.52,xthA
acetyltransferase CDS,PP_2891,27.80,37.67,NP_745035.1,4.00,0.44,37.67,
hypothetical protein CDS,PP_2892,129.11,174.94,NP_745036.1,48.00,2.05,174.94,
hypothetical protein CDS,PP_2893,46.81,63.42,NP_745037.1,36.50,0.74,63.42,
hypothetical protein CDS,PP_2894,4.25,5.75,NP_745038.1,0.50,0.07,5.75,
hypothetical protein CDS,PP_2895,21.92,29.70,NP_745039.1,3.00,0.35,29.70,
hypothetical protein CDS,PP_2896,24.74,33.52,NP_745040.1,2.00,0.39,33.52,
hypothetical protein CDS,PP_2898,0.00,0.00,NP_745042.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2899,211.94,287.17,NP_745043.1,8.50,3.37,287.17,
hypothetical protein CDS,PP_2900,94.25,127.71,NP_745044.1,7.50,1.50,127.71,
pvdQ CDS,PP_2901,10.16,13.77,NP_745045.1,5.00,0.16,13.77,pvdQ
lpxH CDS,PP_2902,94.51,128.06,NP_745046.1,14.50,1.50,128.06,lpxH
ppiB CDS,PP_2903,813.65,1102.45,NP_745047.1,86.50,12.93,1102.45,ppiB
glnS CDS,PP_2904,284.86,385.97,NP_745048.1,103.00,4.53,385.97,glnS
cysS CDS,PP_2905,201.04,272.40,NP_745049.1,59.00,3.19,272.40,cysS
sensor histidine kinase CDS,PP_2906,45.70,61.93,NP_745050.1,13.50,0.73,61.93,
two-component system response regulator CDS,PP_2907,134.94,182.84,NP_745051.1,19.50,2.14,182.84,
csiR CDS,PP_2908,60.94,82.57,NP_745052.1,9.00,0.97,82.57,csiR
csiD CDS,PP_2909,216.84,293.80,NP_745053.1,45.00,3.44,293.80,csiD
lhgO CDS,PP_2910,113.01,153.12,NP_745054.1,30.00,1.80,153.12,lhgO
gabP-III CDS,PP_2911,13.54,18.35,NP_745055.1,4.00,0.22,18.35,gabP-III
hypothetical protein CDS,PP_2912,79.07,107.14,NP_745056.1,15.00,1.26,107.14,
hemB CDS,PP_2913,319.01,432.23,NP_745057.1,66.00,5.07,432.23,hemB
proP CDS,PP_2914,12.54,16.99,NP_745058.1,4.00,0.20,16.99,proP
membrane protein CDS,PP_2915,0.00,0.00,NP_745059.1,0.00,0.00,0.00,
ribC CDS,PP_2916,59.84,81.08,NP_745060.1,8.00,0.95,81.08,ribC
treSA CDS,PP_2918,25.08,33.98,NP_745062.1,11.00,0.40,33.98,treSA
LysR family transcriptional regulator CDS,PP_2919,10.27,13.91,NP_745063.1,2.00,0.16,13.91,
ybgL CDS,PP_2920,6.21,8.41,NP_745064.1,1.00,0.10,8.41,ybgL
hypothetical protein CDS,PP_2921,30.02,40.67,NP_745065.1,6.00,0.48,40.67,
urea amidolyase-like protein CDS,PP_2922,9.70,13.14,NP_745066.1,2.00,0.15,13.14,
hypothetical protein CDS,PP_2923,32.96,44.65,NP_745067.1,6.00,0.52,44.65,
hypothetical protein CDS,PP_2924,11.30,15.31,NP_745068.1,3.00,0.18,15.31,
mqo-III CDS,PP_2925,23.27,31.53,NP_745069.1,8.00,0.37,31.53,mqo-III
udg CDS,PP_2926,3.55,4.80,NP_745070.1,1.00,0.06,4.80,udg
hypothetical protein CDS,PP_2927,18.00,24.39,NP_745071.1,4.00,0.29,24.39,
saccharopine dehydrogenase CDS,PP_2928,467.48,633.40,NP_745072.1,123.50,7.43,633.40,
nspC CDS,PP_2929,508.60,689.12,NP_745073.1,118.50,8.08,689.12,nspC
L-serine dehydratase CDS,PP_2930,69.30,93.90,NP_745074.1,13.50,1.10,93.90,
hypothetical protein CDS,PP_2931,56.82,76.99,NP_745075.2,8.50,0.90,76.99,
amidase family protein CDS,PP_2932,47.02,63.70,NP_745076.1,17.00,0.75,63.70,
yghU CDS,PP_2933,162.12,219.66,NP_745077.1,29.00,2.58,219.66,yghU
hypothetical protein CDS,PP_2934,36.01,48.79,NP_745078.1,8.00,0.57,48.79,
membrane protein CDS,PP_2935,7.89,10.70,NP_745079.1,2.00,0.13,10.70,
ybiT CDS,PP_2936,81.66,110.65,NP_745080.1,27.50,1.30,110.65,ybiT
integrase CDS,PP_2937,84.15,114.02,NP_745081.1,7.50,1.34,114.02,
hypothetical protein CDS,PP_2938,96.04,130.12,NP_745082.1,14.00,1.53,130.12,
yoeB CDS,PP_2939,184.81,250.40,NP_745083.1,10.00,2.94,250.40,yoeB
yefM CDS,PP_2940,363.78,492.90,NP_745084.1,22.00,5.78,492.90,yefM
hypothetical protein CDS,PP_2941,17.99,24.37,NP_745085.1,3.00,0.29,24.37,
two-component system response regulator CDS,PP_2942,34.37,46.57,NP_745086.1,10.00,0.55,46.57,
cytochrome c551 peroxidase CDS,PP_2943,9.43,12.78,NP_745087.1,2.00,0.15,12.78,
sensor histidine kinase CDS,PP_2944,20.77,28.14,NP_745088.1,8.00,0.33,28.14,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,6.71,9.10,NP_745089.2,2.00,0.11,9.10,
arfB CDS,PP_2946,0.00,0.00,NP_745090.1,0.00,0.00,0.00,arfB
transcriptional regulator MvaT CDS,PP_2947,798.10,1081.38,NP_745091.1,63.00,12.68,1081.38,
GntR family transcriptional regulator CDS,PP_2948,44.30,60.02,NP_745092.1,13.00,0.70,60.02,
permease CDS,PP_2949,0.00,0.00,NP_745093.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2950,88.92,120.48,NP_745094.1,9.00,1.41,120.48,
TetR family transcriptional regulator CDS,PP_2951,74.80,101.35,NP_745095.1,9.00,1.19,101.35,
LysR family transcriptional regulator CDS,PP_2952,21.16,28.67,NP_745096.1,4.00,0.34,28.67,
alcohol dehydrogenase CDS,PP_2953,9.35,12.67,NP_745097.1,2.00,0.15,12.67,
hypothetical protein CDS,PP_2954,24.35,33.00,NP_745098.1,2.00,0.39,33.00,
CorA family magnesium/cobalt transporter CDS,PP_2955,25.84,35.01,NP_745099.1,5.00,0.41,35.01,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,17.88,24.23,NP_745100.1,6.00,0.28,24.23,
acetyltransferase CDS,PP_2957,0.00,0.00,NP_745101.1,0.00,0.00,0.00,
grx CDS,PP_2958,18.48,25.04,NP_745102.1,1.00,0.29,25.04,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,9.08,12.30,NP_745103.1,1.00,0.14,12.30,
"transcriptional regulator, AraC family CDS",PP_2960,11.47,15.54,NP_745104.2,2.00,0.18,15.54,
LysR family transcriptional regulator CDS,PP_2961,0.00,0.00,NP_745105.1,0.00,0.00,0.00,
alcohol dehydrogenase CDS,PP_2962,0.00,0.00,NP_745106.1,0.00,0.00,0.00,
transposase CDS,PP_2964,9.38,12.71,NP_745108.1,6.00,0.15,12.71,
tnpC CDS,PP_2965,0.00,0.00,NP_745109.1,0.00,0.00,0.00,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,20.78,28.15,NP_745112.1,5.00,0.33,28.15,
csoR CDS,PP_2969,49.09,66.51,NP_745113.1,3.00,0.78,66.51,csoR
hypothetical protein CDS,PP_2970,39.27,53.21,NP_745114.1,3.00,0.62,53.21,
transposase CDS,PP_2971,9.08,12.30,NP_745115.2,2.00,0.14,12.30,
hypothetical protein CDS,PP_2972,0.00,0.00,NP_745116.1,0.00,0.00,0.00,
dgkA-II CDS,PP_2973,0.00,0.00,NP_745117.1,0.00,0.00,0.00,dgkA-II
sulfatase CDS,PP_2974,0.00,0.00,NP_745118.1,0.00,0.00,0.00,
insertion element ISR1 protein A3 CDS,PP_2975,17.65,23.91,NP_745119.1,1.00,0.28,23.91,
transposase CDS,PP_2976,15.10,20.47,NP_745120.1,1.00,0.24,20.47,
tnpB CDS,PP_2977,5.20,7.05,NP_745121.1,1.00,0.08,7.05,tnpB
hypothetical protein CDS,PP_2978,23.45,31.77,NP_745122.1,2.00,0.37,31.77,
hypothetical protein CDS,PP_2979,0.00,0.00,NP_745123.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2980,0.00,0.00,NP_745124.1,0.00,0.00,0.00,
tnpS CDS,PP_2981,53.33,72.26,NP_745125.1,11.00,0.85,72.26,tnpS
tnpT-I CDS,PP_2982,54.25,73.50,NP_745126.1,11.50,0.86,73.50,tnpT-I
hypothetical protein CDS,PP_2983,46.62,63.17,NP_745127.1,6.50,0.74,63.17,
hypothetical protein CDS,PP_2984,58.91,79.82,NP_745128.1,6.00,0.94,79.82,
hypothetical protein CDS,PP_2985,17.26,23.39,NP_745129.1,2.00,0.27,23.39,
oxidoreductase CDS,PP_2986,31.42,42.57,NP_745130.1,7.00,0.50,42.57,
hypothetical protein CDS,PP_2987,180.44,244.48,NP_745131.2,17.00,2.87,244.48,
alcohol dehydrogenase CDS,PP_2988,4.63,6.28,NP_745132.1,1.00,0.07,6.28,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,5.93,8.03,NP_745133.1,1.00,0.09,8.03,
MerR family transcriptional regulator CDS,PP_2990,29.45,39.91,NP_745134.1,3.00,0.47,39.91,
hypothetical protein CDS,PP_2991,18.27,24.75,NP_745135.1,4.00,0.29,24.75,
hypothetical protein CDS,PP_2992,5.86,7.94,NP_745136.2,1.00,0.09,7.94,
FMN-binding oxidoreductase CDS,PP_2994,33.74,45.72,NP_745138.1,9.00,0.54,45.72,
DNA topology modulation kinase FlaR CDS,PP_2995,17.36,23.52,NP_745139.1,2.00,0.28,23.52,
hypothetical protein CDS,PP_2996,10.27,13.91,NP_745140.1,1.00,0.16,13.91,
protein CnmA CDS,PP_2997,0.00,0.00,NP_745141.1,0.00,0.00,0.00,
2-dehydropantoate 2-reductase CDS,PP_2998,0.00,0.00,NP_745142.1,0.00,0.00,0.00,
glyoxalase family protein CDS,PP_2999,0.00,0.00,NP_745143.1,0.00,0.00,0.00,
MaoC domain-containing protein CDS,PP_3000,0.00,0.00,NP_745144.1,0.00,0.00,0.00,
CAIB/BAIF family protein CDS,PP_3001,0.00,0.00,NP_745145.1,0.00,0.00,0.00,
shikimate dehydrogenase-like protein CDS,PP_3002,11.51,15.59,NP_745146.1,2.00,0.18,15.59,
aroQ-III CDS,PP_3003,10.76,14.58,NP_745147.1,1.00,0.17,14.58,aroQ-III
hypothetical protein CDS,PP_3004,347.05,470.23,NP_745148.1,19.00,5.51,470.23,
hypothetical protein CDS,PP_3005,0.00,0.00,NP_745149.1,0.00,0.00,0.00,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,0.00,0.00,NP_745150.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3007,8.93,12.09,NP_745151.1,1.00,0.14,12.09,
hypothetical protein CDS,PP_3008,130.91,177.37,NP_745152.1,8.00,2.08,177.37,
hypothetical protein CDS,PP_3009,142.81,193.49,NP_745153.1,3.00,2.27,193.49,
hypothetical protein CDS,PP_3010,102.17,138.43,NP_745154.1,8.00,1.62,138.43,
hypothetical protein CDS,PP_3011,26.18,35.47,NP_745155.1,2.00,0.42,35.47,
hypothetical protein CDS,PP_3012,36.53,49.50,NP_745156.1,1.00,0.58,49.50,
hypothetical protein CDS,PP_3013,18.70,25.34,NP_745157.1,1.00,0.30,25.34,
hypothetical protein CDS,PP_3014,26.18,35.47,NP_745158.1,2.00,0.42,35.47,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,115.51,156.50,NP_745159.1,5.00,1.83,156.50,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,22.60,30.62,NP_745160.1,4.00,0.36,30.62,
ogt CDS,PP_3017,37.63,50.98,NP_745161.1,4.00,0.60,50.98,ogt
hypothetical protein CDS,PP_3018,0.00,0.00,NP_745162.1,0.00,0.00,0.00,
carbon-nitrogen hydrolase family protein CDS,PP_3019,44.34,60.08,NP_745163.1,7.00,0.70,60.08,
serine/threonine protein phosphatase CDS,PP_3020,29.21,39.58,NP_745164.1,4.50,0.46,39.58,
LysE family transporter CDS,PP_3021,3.83,5.19,NP_745165.1,0.50,0.06,5.19,
AraC family transcriptional regulator CDS,PP_3022,17.45,23.65,NP_745166.1,3.00,0.28,23.65,
hypothetical protein CDS,PP_3024,214.57,290.73,NP_745168.1,54.50,3.41,290.73,
LysE family transporter CDS,PP_3025,22.77,30.85,NP_745169.1,3.00,0.36,30.85,
recombinase CDS,PP_3026,127.52,172.79,NP_745170.1,44.00,2.03,172.79,
hypothetical protein CDS,PP_3027,0.00,0.00,NP_745171.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3028,14.96,20.27,NP_745172.1,1.00,0.24,20.27,
DNA cytosine methyltransferase family protein CDS,PP_3029,5.15,6.98,NP_745173.1,2.00,0.08,6.98,
hypothetical protein CDS,PP_3030,14.65,19.85,NP_745174.1,2.50,0.23,19.85,
prtN CDS,PP_3031,7.41,10.04,NP_745175.1,0.50,0.12,10.04,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,16.19,21.94,NP_745176.1,1.00,0.26,21.94,
CI/C2 family transcriptional regulator CDS,PP_3033,148.07,200.63,NP_745177.1,23.00,2.35,200.63,
hypothetical protein CDS,PP_3034,0.00,0.00,NP_745178.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3035,162.50,220.18,NP_745179.1,6.00,2.58,220.18,
hypothetical protein CDS,PP_3036,0.00,0.00,NP_745180.1,0.00,0.00,0.00,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,21.52,29.16,NP_745181.1,1.00,0.34,29.16,
TraC domain-containing protein CDS,PP_3038,12.79,17.33,NP_745182.1,6.00,0.20,17.33,
hypothetical protein CDS,PP_3039,142.81,193.49,NP_745183.1,11.00,2.27,193.49,
holin CDS,PP_3040,0.00,0.00,NP_745184.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3041,7.70,10.43,NP_745185.1,1.00,0.12,10.43,
terminase large subunit CDS,PP_3042,4.63,6.27,NP_745186.1,2.00,0.07,6.27,
hypothetical protein CDS,PP_3043,0.00,0.00,NP_745187.1,0.00,0.00,0.00,
lambda family portal protein CDS,PP_3044,3.15,4.27,NP_745188.1,1.00,0.05,4.27,
ATP-dependent protease ClpP CDS,PP_3045,4.05,5.49,NP_745189.1,1.00,0.06,5.49,
hypothetical protein CDS,PP_3046,13.54,18.35,NP_745190.1,1.00,0.22,18.35,
hypothetical protein CDS,PP_3047,4.73,6.41,NP_745191.1,1.00,0.08,6.41,
hypothetical protein CDS,PP_3048,0.00,0.00,NP_745192.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3049,0.00,0.00,NP_745193.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3050,17.75,24.05,NP_745194.1,2.00,0.28,24.05,
gpV CDS,PP_3051,0.00,0.00,NP_745195.1,0.00,0.00,0.00,gpV
hypothetical protein CDS,PP_3052,0.00,0.00,NP_745196.1,0.00,0.00,0.00,
gpW CDS,PP_3053,14.41,19.53,NP_745197.1,1.00,0.23,19.53,gpW
gpJ CDS,PP_3054,0.00,0.00,NP_745198.1,0.00,0.00,0.00,gpJ
gpI CDS,PP_3055,0.00,0.00,NP_745199.1,0.00,0.00,0.00,gpI
tail fiber protein CDS,PP_3056,5.36,7.26,NP_745200.1,1.00,0.09,7.26,
pectinesterase CDS,PP_3057,12.72,17.23,NP_745201.1,2.00,0.20,17.23,
hypothetical protein CDS,PP_3058,0.00,0.00,NP_745202.1,0.00,0.00,0.00,
tail sheath protein CDS,PP_3059,8.08,10.94,NP_745203.1,2.00,0.13,10.94,
tail sheath protein CDS,PP_3060,0.00,0.00,NP_745204.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3061,0.00,0.00,NP_745205.1,0.00,0.00,0.00,
tail length determination protein CDS,PP_3062,1.44,1.95,NP_745206.1,1.00,0.02,1.95,
gpU CDS,PP_3063,0.00,0.00,NP_745207.1,0.00,0.00,0.00,gpU
tail protein CDS,PP_3064,0.00,0.00,NP_745208.1,0.00,0.00,0.00,
gpD CDS,PP_3065,0.00,0.00,NP_745209.1,0.00,0.00,0.00,gpD
lytic enzyme CDS,PP_3066,0.00,0.00,NP_745210.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3067,84.81,114.92,NP_745211.1,23.00,1.35,114.92,
outer membrane autotransporter CDS,PP_3069,1.90,2.58,NP_745213.1,1.00,0.03,2.58,
ppiC-I CDS,PP_3070,85.37,115.68,NP_745214.1,5.00,1.36,115.68,ppiC-I
aacs CDS,PP_3071,43.43,58.85,NP_745215.1,18.00,0.69,58.85,aacs
eco CDS,PP_3072,314.17,425.69,NP_745216.1,32.00,4.99,425.69,eco
hbdH CDS,PP_3073,79.46,107.66,NP_745217.1,13.00,1.26,107.66,hbdH
bhbP CDS,PP_3074,3.39,4.59,NP_745218.1,1.00,0.05,4.59,bhbP
transcriptional regulator CDS,PP_3075,17.92,24.29,NP_745219.1,5.50,0.28,24.29,
ABC transporter permease CDS,PP_3076,25.49,34.53,NP_745220.1,5.50,0.40,34.53,
ABC transporter permease CDS,PP_3077,4.45,6.03,NP_745221.1,1.00,0.07,6.03,
