Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
sugar transferase CDS,PP_3142,32.78,38.48,NP_745286.1,189.00,10.02,38.48,
LysR family transcriptional regulator CDS,PP_3143,13.88,16.29,NP_745287.1,53.00,4.24,16.29,
tdcG-III CDS,PP_3144,24.54,28.80,NP_745288.1,137.00,7.50,28.80,tdcG-III
hypothetical protein CDS,PP_3145,182.11,213.79,NP_745289.1,607.00,55.69,213.79,
oxidoreductase CDS,PP_3146,8.18,9.61,NP_745290.1,43.00,2.50,9.61,
potF-II CDS,PP_3147,8.38,9.84,NP_745291.1,37.00,2.56,9.84,potF-II
glutamine synthetase CDS,PP_3148,17.60,20.66,NP_745292.1,97.00,5.38,20.66,
AraC family transcriptional regulator CDS,PP_3149,46.51,54.59,NP_745293.1,198.00,14.22,54.59,
hypothetical protein CDS,PP_3150,48.14,56.51,NP_745294.1,390.00,14.72,56.51,
sad-II CDS,PP_3151,14.06,16.50,NP_745295.1,79.00,4.30,16.50,sad-II
yneJ CDS,PP_3152,13.37,15.69,NP_745296.1,47.00,4.09,15.69,yneJ
hypothetical protein CDS,PP_3153,14.44,16.95,NP_745297.1,26.00,4.42,16.95,
pagL-II CDS,PP_3154,291.27,341.93,NP_745298.2,616.50,89.06,341.93,pagL-II
ferric siderophore receptor CDS,PP_3155,76.71,90.05,NP_745299.1,662.50,23.46,90.05,
universal stress protein family protein CDS,PP_3156,23.80,27.94,NP_745300.1,86.00,7.28,27.94,
inositol monophosphatase family protein CDS,PP_3157,102.45,120.27,NP_745301.1,329.00,31.33,120.27,
hypothetical protein CDS,PP_3158,18.38,21.58,NP_745302.1,55.00,5.62,21.58,
benR CDS,PP_3159,14.95,17.55,NP_745303.1,58.00,4.57,17.55,benR
hypothetical protein CDS,PP_3160,4.45,5.22,NP_745304.1,17.00,1.36,5.22,
benA CDS,PP_3161,2.54,2.98,NP_745305.1,14.00,0.78,2.98,benA
benB CDS,PP_3162,3.04,3.57,NP_745306.1,6.00,0.93,3.57,benB
benC CDS,PP_3163,0.73,0.86,NP_745307.1,3.00,0.22,0.86,benC
benD CDS,PP_3164,2.27,2.66,NP_745308.1,7.00,0.69,2.66,benD
benK CDS,PP_3165,1.86,2.18,NP_745309.1,10.00,0.57,2.18,benK
catA-II CDS,PP_3166,2.70,3.16,NP_745310.1,10.00,0.82,3.16,catA-II
benE-II CDS,PP_3167,1.16,1.37,NP_745311.1,6.00,0.36,1.37,benE-II
nicP-I CDS,PP_3168,5.32,6.25,NP_745312.1,27.00,1.63,6.25,nicP-I
membrane protein CDS,PP_3169,23.98,28.15,NP_745313.1,105.00,7.33,28.15,
LysR family transcriptional regulator CDS,PP_3170,23.26,27.30,NP_745314.1,86.00,7.11,27.30,
hypothetical protein CDS,PP_3171,18.85,22.13,NP_745315.1,75.00,5.77,22.13,
group II intron-encoding maturase CDS,PP_3172,71.63,84.09,NP_745316.1,413.00,21.90,84.09,
nemA CDS,PP_3173,12.13,14.24,NP_745317.1,54.00,3.71,14.24,nemA
oxidoreductase CDS,PP_3174,74.64,87.63,NP_745318.1,306.00,22.82,87.63,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,1.78,2.09,NP_745319.1,11.00,0.55,2.09,
MFS transporter CDS,PP_3176,7.08,8.32,NP_745320.1,38.00,2.17,8.32,
hypothetical protein CDS,PP_3177,35.20,41.32,NP_745321.1,167.00,10.76,41.32,
garK CDS,PP_3178,10.38,12.19,NP_745322.1,48.00,3.18,12.19,garK
LysR family transcriptional regulator CDS,PP_3179,23.29,27.34,NP_745323.1,85.00,7.12,27.34,
Smp-30/Cgr1 family protein CDS,PP_3180,42.41,49.78,NP_745324.1,179.00,12.97,49.78,
site-specific recombinase CDS,PP_3181,12.71,14.92,NP_745325.1,49.00,3.89,14.92,
GGDEF domain-containing protein CDS,PP_3182,4.14,4.86,NP_745326.1,38.00,1.27,4.86,
SCO1/SenC family protein CDS,PP_3183,6.27,7.36,NP_745327.1,25.00,1.92,7.36,
mcoA CDS,PP_3184,12.27,14.41,NP_745328.1,169.00,3.75,14.41,mcoA
pet CDS,PP_3185,98.00,115.05,NP_745329.1,257.50,29.97,115.05,pet
transcriptional regulator CDS,PP_3186,70.06,82.25,NP_745330.1,187.50,21.42,82.25,
codB CDS,PP_3187,28.83,33.85,NP_745331.1,148.00,8.82,33.85,codB
hypothetical protein CDS,PP_3188,20.55,24.13,NP_745332.1,97.50,6.28,24.13,
codA CDS,PP_3189,62.95,73.89,NP_745333.1,317.00,19.25,73.89,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,40.45,47.49,NP_745334.1,155.50,12.37,47.49,
threonine ammonia-lyase/dehydratase CDS,PP_3191,50.24,58.98,NP_745335.1,214.50,15.36,58.98,
hypothetical protein CDS,PP_3192,44.16,51.84,NP_745336.1,108.50,13.50,51.84,
hypothetical protein CDS,PP_3193,4.57,5.36,NP_745337.1,8.50,1.40,5.36,
hypothetical protein CDS,PP_3194,5.41,6.35,NP_745338.1,29.50,1.66,6.35,
hypothetical protein CDS,PP_3195,2.54,2.98,NP_745339.1,13.00,0.78,2.98,
nodulation protein d1 CDS,PP_3196,24.16,28.37,NP_745340.1,92.00,7.39,28.37,
glyoxalase family protein CDS,PP_3197,0.79,0.92,NP_745341.1,3.00,0.24,0.92,
2Fe-2S ferredoxin CDS,PP_3198,0.73,0.85,NP_745342.1,1.00,0.22,0.85,
monooxygenase CDS,PP_3199,1.53,1.80,NP_745343.1,7.00,0.47,1.80,
hypothetical protein CDS,PP_3200,3.60,4.23,NP_745344.1,25.00,1.10,4.23,
BNR domain-containing protein CDS,PP_3201,0.70,0.82,NP_745345.1,3.00,0.21,0.82,
transporter CDS,PP_3202,2.39,2.80,NP_745346.1,24.00,0.73,2.80,
MFS transporter CDS,PP_3203,1.86,2.19,NP_745347.1,9.00,0.57,2.19,
hypothetical protein CDS,PP_3204,7.97,9.36,NP_745348.1,19.00,2.44,9.36,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,3.85,4.52,NP_745349.1,15.50,1.18,4.52,
hypothetical protein CDS,PP_3206,5.37,6.31,NP_745350.1,21.50,1.64,6.31,
cyclase CDS,PP_3207,5.35,6.29,NP_745351.1,17.00,1.64,6.29,
Pdr/VanB family oxidoreductase CDS,PP_3208,4.96,5.82,NP_745352.1,19.00,1.52,5.82,
isoxanthopterin deaminase CDS,PP_3209,3.36,3.95,NP_745353.1,19.50,1.03,3.95,
ABC transporter permease CDS,PP_3210,1.69,1.98,NP_745354.1,5.50,0.52,1.98,
ABC transporter ATP-binding protein CDS,PP_3211,4.07,4.77,NP_745355.1,14.00,1.24,4.77,
Rieske 2Fe-2S family protein CDS,PP_3212,5.53,6.49,NP_745356.1,23.00,1.69,6.49,
ABC transporter substrate-binding protein CDS,PP_3213,5.75,6.75,NP_745357.1,24.00,1.76,6.75,
hypothetical protein CDS,PP_3214,9.17,10.76,NP_745358.1,30.00,2.80,10.76,
cysteine dioxygenase CDS,PP_3216,15.79,18.54,NP_745359.1,39.00,4.83,18.54,
aliphatic sulfonate-binding protein CDS,PP_3217,1.05,1.23,NP_745360.1,4.00,0.32,1.23,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,2.06,2.41,NP_745361.1,11.00,0.63,2.41,
alkansulfonate monooxygenase CDS,PP_3219,13.44,15.78,NP_745362.1,60.00,4.11,15.78,
ABC transporter ATP-binding protein CDS,PP_3220,4.19,4.91,NP_745363.1,27.50,1.28,4.91,
ABC transporter permease CDS,PP_3221,2.17,2.55,NP_745364.1,8.00,0.66,2.55,
ABC transporter permease CDS,PP_3222,2.33,2.74,NP_745365.1,9.00,0.71,2.74,
ABC transporter substrate-binding protein CDS,PP_3223,9.06,10.63,NP_745366.1,59.50,2.77,10.63,
class II aldolase/adducin domain-containing protein CDS,PP_3224,4.19,4.92,NP_745367.1,13.50,1.28,4.92,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,4.44,5.21,NP_745368.1,17.00,1.36,5.21,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,2.05,2.41,NP_745369.1,9.50,0.63,2.41,
LysR family transcriptional regulator CDS,PP_3227,28.79,33.79,NP_745370.1,104.00,8.80,33.79,
aliphatic sulfonate-binding protein CDS,PP_3228,7.79,9.14,NP_745371.1,30.50,2.38,9.14,
aliphatic sulfonate-binding protein CDS,PP_3229,6.06,7.11,NP_745372.1,23.50,1.85,7.11,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,6.41,7.52,NP_745373.1,18.00,1.96,7.52,
hypothetical protein CDS,PP_3231,3.24,3.81,NP_745374.1,18.00,0.99,3.81,
acetyltransferase CDS,PP_3232,4.33,5.08,NP_745375.1,10.00,1.32,5.08,
fnrB CDS,PP_3233,4.72,5.54,NP_745376.1,14.00,1.44,5.54,fnrB
HSP20 family heat shock protein CDS,PP_3234,6.38,7.49,NP_745377.1,18.00,1.95,7.49,
hypothetical protein CDS,PP_3235,6.28,7.37,NP_745378.1,10.00,1.92,7.37,
lipoprotein OprI CDS,PP_3236,12.72,14.94,NP_745379.1,13.00,3.89,14.94,
universal stress protein family protein CDS,PP_3237,8.86,10.40,NP_745380.1,32.00,2.71,10.40,
transcriptional regulator PyrR CDS,PP_3238,4.73,5.56,NP_745381.1,11.00,1.45,5.56,
tnpT-II CDS,PP_3239,24.24,28.45,NP_745382.1,97.00,7.41,28.45,tnpT-II
hypothetical protein CDS,PP_3240,47.83,56.15,NP_745383.1,32.00,14.63,56.15,
hypothetical protein CDS,PP_3241,6.89,8.09,NP_745384.1,14.00,2.11,8.09,
GGDEF domain-containing protein CDS,PP_3242,16.82,19.74,NP_745385.1,107.00,5.14,19.74,
GNAT family acetyltransferase CDS,PP_3243,15.96,18.73,NP_745386.1,33.00,4.88,18.73,
mgtC CDS,PP_3244,3.45,4.05,NP_745387.1,10.00,1.06,4.05,mgtC
hypothetical protein CDS,PP_3245,5.75,6.75,NP_745388.1,6.50,1.76,6.75,
crtZ CDS,PP_3246,41.63,48.87,NP_745389.1,79.00,12.73,48.87,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,43.17,50.68,NP_745390.1,156.50,13.20,50.68,
Dyp-type peroxidase family protein CDS,PP_3248,130.16,152.80,NP_745391.1,456.00,39.80,152.80,
putative oxidoreductase CDS,PP_3249,37.18,43.65,NP_745392.2,137.50,11.37,43.65,
transporter CDS,PP_3250,8.36,9.81,NP_745393.1,43.50,2.55,9.81,
hypothetical protein CDS,PP_3251,5.09,5.98,NP_745394.1,27.50,1.56,5.98,
HemK family modification methylase CDS,PP_3252,3.24,3.81,NP_745395.1,12.50,0.99,3.81,
carboxylate-amine ligase CDS,PP_3253,4.01,4.71,NP_745396.1,18.00,1.23,4.71,
nucleosidase CDS,PP_3254,45.06,52.90,NP_745397.1,119.50,13.78,52.90,
non-homologous end joining protein CDS,PP_3255,38.25,44.91,NP_745398.1,127.50,11.70,44.91,
group 2 family glycosyl transferase CDS,PP_3256,9.53,11.19,NP_745399.1,25.50,2.91,11.19,
putative Methyltransferase CDS,PP_3257,3.70,4.34,NP_745400.1,9.00,1.13,4.34,
hypothetical protein CDS,PP_3258,3.59,4.21,NP_745401.1,11.00,1.10,4.21,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,5.91,6.93,NP_745402.1,25.00,1.81,6.93,
ligD CDS,PP_3260,6.80,7.98,NP_745403.1,69.00,2.08,7.98,ligD
hypothetical protein CDS,PP_3261,1.23,1.44,NP_745404.1,2.00,0.38,1.44,
metallothionein CDS,PP_3262,14.25,16.73,NP_745405.1,13.00,4.36,16.73,
ybhN CDS,PP_3263,2.46,2.88,NP_745406.1,9.50,0.75,2.88,ybhN
clsB CDS,PP_3264,5.54,6.50,NP_745407.1,27.00,1.69,6.50,clsB
ybhP-I CDS,PP_3265,1.75,2.06,NP_745408.1,5.50,0.54,2.06,ybhP-I
hypothetical protein CDS,PP_3266,3.40,3.99,NP_745409.1,14.50,1.04,3.99,
Clp protease CDS,PP_3267,7.85,9.21,NP_745410.1,19.00,2.40,9.21,
MutT/nudix family protein CDS,PP_3268,6.18,7.26,NP_745411.1,10.00,1.89,7.26,
hypothetical protein CDS,PP_3269,5.74,6.73,NP_745412.1,6.00,1.75,6.73,
paaZ CDS,PP_3270,5.64,6.62,NP_745413.1,47.00,1.72,6.62,paaZ
phaK CDS,PP_3271,7.47,8.77,NP_745414.1,38.00,2.29,8.77,phaK
actP-III CDS,PP_3272,4.10,4.82,NP_745415.1,26.00,1.25,4.82,actP-III
hypothetical protein CDS,PP_3273,3.99,4.68,NP_745416.1,5.00,1.22,4.68,
paaE CDS,PP_3274,2.98,3.49,NP_745417.1,13.00,0.91,3.49,paaE
paaD CDS,PP_3275,1.62,1.90,NP_745418.1,3.50,0.49,1.90,paaD
paaC CDS,PP_3276,2.11,2.48,NP_745419.1,6.50,0.65,2.48,paaC
paaB CDS,PP_3277,7.00,8.21,NP_745420.1,8.00,2.14,8.21,paaB
paaA CDS,PP_3278,5.23,6.14,NP_745421.1,21.00,1.60,6.14,paaA
paaK CDS,PP_3279,16.81,19.74,NP_745422.1,90.00,5.14,19.74,paaK
paaJ CDS,PP_3280,5.45,6.40,NP_745423.1,27.00,1.67,6.40,paaJ
paaI CDS,PP_3281,1.12,1.31,NP_745424.1,2.00,0.34,1.31,paaI
paaH CDS,PP_3282,3.82,4.48,NP_745425.1,23.50,1.17,4.48,paaH
paaG CDS,PP_3283,2.02,2.38,NP_745426.1,6.50,0.62,2.38,paaG
paaF CDS,PP_3284,3.19,3.74,NP_745427.1,10.00,0.97,3.74,paaF
paaY CDS,PP_3285,3.70,4.34,NP_745428.1,9.00,1.13,4.34,paaY
paaX CDS,PP_3286,110.77,130.03,NP_745429.1,415.00,33.87,130.03,paaX
fnrC CDS,PP_3287,38.17,44.81,NP_745430.1,123.50,11.67,44.81,fnrC
universal stress protein family protein CDS,PP_3288,15.83,18.58,NP_745431.1,59.50,4.84,18.58,
acetyltransferase CDS,PP_3289,7.41,8.70,NP_745432.1,16.50,2.27,8.70,
universal stress protein family protein CDS,PP_3290,10.91,12.80,NP_745433.1,41.00,3.34,12.80,
metallo-beta-lactamase family protein CDS,PP_3291,12.08,14.18,NP_745434.1,67.00,3.69,14.18,
membrane protein CDS,PP_3292,8.41,9.88,NP_745435.1,22.00,2.57,9.88,
membrane protein CDS,PP_3293,48.05,56.41,NP_745436.1,83.00,14.69,56.41,
universal stress protein family protein CDS,PP_3294,5.26,6.17,NP_745437.1,19.00,1.61,6.17,
YeeE/YedE family protein CDS,PP_3295,13.87,16.29,NP_745438.1,27.00,4.24,16.29,
putative transporter CDS,PP_3296,24.38,28.62,NP_745439.2,43.00,7.45,28.62,
hypothetical protein CDS,PP_3297,6.97,8.18,NP_745440.1,15.00,2.13,8.18,
CinA domain-containing protein CDS,PP_3298,6.36,7.47,NP_745441.1,13.00,1.95,7.47,
lipoprotein CDS,PP_3299,8.09,9.49,NP_745442.1,48.00,2.47,9.49,
"Transcriptional regulator, tetR family CDS",PP_3300,37.29,43.78,NP_745443.1,93.00,11.40,43.78,
RND transporter membrane fusion protein CDS,PP_3301,8.27,9.70,NP_745444.1,37.00,2.53,9.70,
RND family transporter CDS,PP_3302,4.74,5.57,NP_745445.1,59.50,1.45,5.57,
3-oxoacyl-ACP synthase CDS,PP_3303,7.04,8.26,NP_745446.3,37.50,2.15,8.26,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,2.79,3.27,NP_745447.1,14.00,0.85,3.27,
TerC family membrane protein CDS,PP_3305,2.26,2.65,NP_745448.1,9.00,0.69,2.65,
hypothetical protein CDS,PP_3306,1.19,1.40,NP_745449.1,1.00,0.36,1.40,
hypothetical protein CDS,PP_3307,8.41,9.88,NP_745450.1,13.00,2.57,9.88,
paoA CDS,PP_3308,1.40,1.64,NP_745451.1,3.00,0.43,1.64,paoA
paoB CDS,PP_3309,1.48,1.73,NP_745452.1,6.00,0.45,1.73,paoB
paoC CDS,PP_3310,4.00,4.70,NP_745453.1,36.00,1.22,4.70,paoC
kefB-II CDS,PP_3311,8.62,10.11,NP_745454.1,61.00,2.63,10.11,kefB-II
heat shock protein CDS,PP_3312,60.07,70.52,NP_745455.1,95.00,18.37,70.52,
heat shock protein CDS,PP_3313,56.02,65.76,NP_745456.1,84.50,17.13,65.76,
HSP20 family heat shock protein CDS,PP_3314,26.23,30.79,NP_745457.1,48.50,8.02,30.79,
membrane protein CDS,PP_3315,7.85,9.22,NP_745458.1,15.00,2.40,9.22,
chaperone-associated ATPase CDS,PP_3316,9.43,11.08,NP_745459.1,108.00,2.89,11.08,
hypothetical protein CDS,PP_3317,59.70,70.08,NP_745460.1,30.50,18.25,70.08,
hypothetical protein CDS,PP_3318,130.41,153.10,NP_745461.1,128.50,39.88,153.10,
GGDEF domain-containing sensory box protein CDS,PP_3319,41.78,49.04,NP_745462.1,373.00,12.77,49.04,
hypothetical protein CDS,PP_3320,23.49,27.57,NP_745463.1,16.00,7.18,27.57,
hypothetical protein CDS,PP_3321,10.34,12.13,NP_745464.1,21.50,3.16,12.13,
hemBB CDS,PP_3322,13.41,15.75,NP_745465.1,54.50,4.10,15.75,hemBB
CobW/P47K family protein CDS,PP_3323,7.25,8.52,NP_745466.1,18.00,2.22,8.52,
folEB CDS,PP_3324,5.31,6.24,NP_745467.1,21.00,1.62,6.24,folEB
ferric siderophore receptor CDS,PP_3325,10.03,11.77,NP_745468.1,85.00,3.07,11.77,
hypothetical protein CDS,PP_3326,9.21,10.81,NP_745469.1,27.00,2.82,10.81,
ring-cleaving dioxygenase CDS,PP_3328,1.19,1.40,NP_745470.1,2.00,0.36,1.40,
membrane protein CDS,PP_3329,15.58,18.29,NP_745471.1,81.50,4.76,18.29,
ferric siderophore receptor CDS,PP_3330,45.22,53.08,NP_745472.1,401.00,13.83,53.08,
membrane protein CDS,PP_3331,24.60,28.87,NP_745473.1,149.00,7.52,28.87,
cytochrome c-type protein CDS,PP_3332,122.04,143.27,NP_745474.1,144.00,37.32,143.27,
hypothetical protein CDS,PP_3333,55.02,64.59,YP_009237070.1,85.00,16.82,64.59,
hypothetical protein CDS,PP_3335,62.78,73.70,NP_745475.1,153.50,19.20,73.70,
hypothetical protein CDS,PP_3336,44.10,51.77,NP_745476.1,81.00,13.48,51.77,
membrane protein CDS,PP_3337,50.76,59.58,NP_745477.1,81.50,15.52,59.58,
cytochrome bd-type quinol oxidase CDS,PP_3338,1.02,1.20,NP_745478.2,1.50,0.31,1.20,
hypothetical protein CDS,PP_3339,11.48,13.48,NP_745479.1,19.00,3.51,13.48,
TonB-dependent receptor CDS,PP_3340,18.21,21.38,NP_745480.1,151.50,5.57,21.38,
nikR CDS,PP_3341,31.64,37.14,NP_745481.1,53.50,9.68,37.14,nikR
nikA CDS,PP_3342,27.95,32.81,NP_745482.1,178.50,8.55,32.81,nikA
nikB CDS,PP_3343,17.02,19.98,NP_745483.1,65.00,5.20,19.98,nikB
nikC CDS,PP_3344,18.37,21.56,NP_745484.1,63.00,5.62,21.56,nikC
nikD CDS,PP_3345,28.47,33.42,NP_745485.1,89.00,8.71,33.42,nikD
nikE CDS,PP_3346,31.95,37.51,NP_745486.1,106.50,9.77,37.51,nikE
GGDEF domain-containing protein CDS,PP_3348,56.71,66.57,NP_745488.1,263.50,17.34,66.57,
mhpT CDS,PP_3349,3.08,3.61,NP_745489.1,15.50,0.94,3.61,mhpT
hypothetical protein CDS,PP_3350,3.90,4.58,NP_745490.1,22.00,1.19,4.58,
atsA CDS,PP_3352,1.78,2.09,NP_745492.1,12.00,0.54,2.09,atsA
sulfatase-modifying protein CDS,PP_3353,1.56,1.83,NP_745493.2,6.50,0.48,1.83,
acyl-CoA dehydrogenase CDS,PP_3354,4.08,4.78,NP_745494.1,29.00,1.25,4.78,
beta-ketothiolase CDS,PP_3355,3.21,3.77,NP_745495.1,15.50,0.98,3.77,
fcs CDS,PP_3356,6.81,7.99,NP_745496.2,52.00,2.08,7.99,fcs
vdh CDS,PP_3357,8.17,9.59,NP_745497.1,48.00,2.50,9.59,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,16.62,19.51,NP_745498.1,56.00,5.08,19.51,
hydroxycinnamic acid degradation regulator CDS,PP_3359,31.94,37.50,NP_745499.1,61.00,9.77,37.50,
membrane protein CDS,PP_3360,23.02,27.02,NP_745500.1,105.00,7.04,27.02,
aminotransferase CDS,PP_3361,151.47,177.81,NP_745501.1,1872.00,46.32,177.81,
AsnC family transcriptional regulator CDS,PP_3362,44.46,52.19,NP_745502.1,79.50,13.59,52.19,
thymidylate kinase CDS,PP_3363,38.51,45.21,NP_745503.1,96.50,11.78,45.21,
two-component system response regulator CDS,PP_3364,76.00,89.22,NP_745504.1,784.00,23.24,89.22,
acetolactate synthase CDS,PP_3365,192.17,225.59,NP_745505.1,1281.00,58.76,225.59,
LysR family transcriptional regulator CDS,PP_3366,39.43,46.28,NP_745506.1,141.00,12.06,46.28,
hypothetical protein CDS,PP_3367,50.07,58.78,NP_745507.1,134.00,15.31,58.78,
MFS transporter CDS,PP_3368,59.52,69.88,NP_745508.1,286.00,18.20,69.88,
LysR family transcriptional regulator CDS,PP_3369,22.29,26.17,NP_745509.1,77.00,6.82,26.17,
yajO CDS,PP_3370,33.30,39.10,NP_745510.1,134.50,10.18,39.10,yajO
sensor histidine kinase CDS,PP_3371,8.22,9.65,NP_745511.1,42.00,2.51,9.65,
cpxR CDS,PP_3372,17.39,20.41,NP_745512.1,49.50,5.32,20.41,cpxR
bamA-II CDS,PP_3373,81.89,96.14,NP_745513.1,785.00,25.04,96.14,bamA-II
hypothetical protein CDS,PP_3374,2.57,3.02,NP_745514.1,4.00,0.79,3.02,
endA CDS,PP_3375,39.57,46.45,NP_745515.1,155.00,12.10,46.45,endA
ptxD CDS,PP_3376,47.38,55.62,NP_745516.1,185.00,14.49,55.62,ptxD
kguT CDS,PP_3377,22.51,26.42,NP_745517.1,118.00,6.88,26.42,kguT
kguK CDS,PP_3378,16.21,19.03,NP_745518.1,62.50,4.96,19.03,kguK
kguE CDS,PP_3379,24.35,28.58,NP_745519.1,77.00,7.44,28.58,kguE
ptxS CDS,PP_3380,107.71,126.45,NP_745520.1,445.50,32.94,126.45,ptxS
transposase CDS,PP_3381,17.81,20.91,NP_745521.1,96.00,5.45,20.91,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,30.29,35.55,NP_745522.1,154.00,9.26,35.55,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,41.38,48.58,NP_745523.1,299.50,12.65,48.58,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,48.43,56.85,NP_745524.1,145.50,14.81,56.85,
hypothetical protein CDS,PP_3385,26.72,31.37,NP_745525.1,92.00,8.17,31.37,
vgrG-II CDS,PP_3386,14.89,17.48,NP_745526.1,131.50,4.55,17.48,vgrG-II
hypothetical protein CDS,PP_3387,10.80,12.68,NP_745527.2,38.50,3.30,12.68,
hypothetical protein CDS,PP_3388,12.46,14.62,NP_745528.1,135.00,3.81,14.62,
membrane protein CDS,PP_3389,6.92,8.13,NP_745529.1,32.50,2.12,8.13,
porin CDS,PP_3390,1.64,1.92,NP_745530.1,8.50,0.50,1.92,
tartrate MFS transporter CDS,PP_3391,9.18,10.77,NP_745531.1,49.00,2.81,10.77,
hypothetical protein CDS,PP_3392,11.04,12.96,NP_745532.1,23.50,3.38,12.96,
CAIB/BAIF family protein CDS,PP_3393,9.01,10.57,NP_745533.1,43.50,2.75,10.57,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,4.51,5.29,NP_745534.1,17.00,1.38,5.29,
LysR family transcriptional regulator CDS,PP_3395,21.19,24.88,NP_745535.1,83.00,6.48,24.88,
hypothetical protein CDS,PP_3396,4.27,5.01,NP_745536.1,23.00,1.31,5.01,
hypothetical protein CDS,PP_3397,4.35,5.11,NP_745537.1,40.00,1.33,5.11,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,12.23,14.35,NP_745538.1,23.50,3.74,14.35,
minor curlin subunit CsgB CDS,PP_3399,14.75,17.32,YP_009237072.1,86.50,4.51,17.32,
alkB CDS,PP_3400,17.89,21.00,NP_745539.1,47.00,5.47,21.00,alkB
hypothetical protein CDS,PP_3401,30.83,36.19,NP_745540.1,36.00,9.43,36.19,
hypothetical protein CDS,PP_3402,64.77,76.03,NP_745541.1,104.00,19.81,76.03,
"quercetin 2,3-dioxygenase CDS",PP_3403,17.50,20.54,NP_745542.1,63.00,5.35,20.54,
hypothetical protein CDS,PP_3404,74.86,87.88,NP_745543.1,265.00,22.89,87.88,
membrane protein CDS,PP_3405,54.80,64.34,NP_745544.1,140.00,16.76,64.34,
acetyltransferase CDS,PP_3406,108.92,127.87,NP_745545.1,212.00,33.31,127.87,
hypothetical protein CDS,PP_3407,335.23,393.54,NP_745546.1,314.00,102.51,393.54,
cbtA CDS,PP_3408,560.19,657.63,YP_009237073.1,1560.50,171.30,657.63,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,287.72,337.77,NP_745547.1,455.00,87.98,337.77,
cobM CDS,PP_3410,59.28,69.59,NP_745548.1,181.00,18.13,69.59,cobM
hypothetical protein CDS,PP_3411,120.27,141.18,NP_745549.1,118.50,36.77,141.18,
LuxR family transcriptional regulator CDS,PP_3412,42.11,49.43,NP_745550.1,105.00,12.88,49.43,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,12.25,14.38,NP_745551.1,163.00,3.75,14.38,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,44.09,51.76,NP_745552.1,236.00,13.48,51.76,
LacI family transcriptional regulator CDS,PP_3415,145.31,170.59,NP_745553.1,601.00,44.43,170.59,
gnuK CDS,PP_3416,1205.70,1415.42,NP_745554.1,2640.00,368.68,1415.42,gnuK
gntT CDS,PP_3417,982.83,1153.79,NP_745555.1,5392.00,300.53,1153.79,gntT
hypothetical protein CDS,PP_3418,635.68,746.25,NP_745556.2,781.00,194.38,746.25,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,37.82,44.40,NP_745557.1,219.00,11.57,44.40,
sensor histidine kinase CDS,PP_3420,9.24,10.85,NP_745558.1,56.00,2.83,10.85,
sensor histidine kinase CDS,PP_3421,16.31,19.14,NP_745559.1,96.00,4.99,19.14,
ltg CDS,PP_3422,4.57,5.36,NP_745560.1,11.00,1.40,5.36,ltg
xcpT CDS,PP_3423,1.69,1.99,NP_745561.1,3.50,0.52,1.99,xcpT
xcpS CDS,PP_3424,4.37,5.14,NP_745562.1,21.50,1.34,5.14,xcpS
RND family transporter MFP subunit CDS,PP_3425,7.84,9.21,NP_745563.1,39.50,2.40,9.21,
mexF CDS,PP_3426,8.65,10.15,NP_745564.1,111.50,2.64,10.15,mexF
oprN CDS,PP_3427,4.01,4.70,NP_745565.1,23.00,1.22,4.70,oprN
TPR repeat-containing protein CDS,PP_3428,25.22,29.61,NP_745566.2,108.00,7.71,29.61,
two component system response regulator/sensor histidine kinase CDS,PP_3429,25.01,29.36,NP_745567.1,164.00,7.65,29.36,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,64.16,75.32,NP_745568.1,551.00,19.62,75.32,
ThiJ/PfpI family protein CDS,PP_3431,112.72,132.33,NP_745569.1,314.00,34.47,132.33,
hypothetical protein CDS,PP_3432,26.74,31.39,NP_745570.1,87.50,8.18,31.39,
hpd CDS,PP_3433,63.43,74.46,NP_745571.1,277.00,19.40,74.46,hpd
hypothetical protein CDS,PP_3434,28.54,33.51,NP_745572.1,12.50,8.73,33.51,
hypothetical protein CDS,PP_3435,31.70,37.22,NP_745573.1,204.00,9.69,37.22,
