Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2598,11.84,15.04,NP_744742.1,17.00,3.68,15.04,
chemotaxis sensory transducer family protein CDS,PP_2599,3.75,4.76,NP_744743.1,37.00,1.16,4.76,
hypothetical protein CDS,PP_2600,4.10,5.21,NP_744744.1,29.00,1.27,5.21,
IclR family transcriptional regulator CDS,PP_2601,19.66,24.96,NP_744745.1,63.00,6.10,24.96,
ligC CDS,PP_2602,8.29,10.52,NP_744746.1,36.00,2.57,10.52,ligC
hypothetical protein CDS,PP_2603,5.35,6.79,NP_744747.1,18.00,1.66,6.79,
major facilitator family transporter CDS,PP_2604,13.35,16.95,NP_744748.2,73.00,4.14,16.95,
hypothetical protein CDS,PP_2605,2.51,3.19,NP_744749.1,17.50,0.78,3.19,
hypothetical protein CDS,PP_2606,4.15,5.27,NP_744750.1,5.50,1.29,5.27,
hypothetical protein CDS,PP_2607,3.08,3.91,NP_744751.1,22.00,0.96,3.91,
shikimate dehydrogenase family protein CDS,PP_2608,3.89,4.94,NP_744752.1,13.00,1.21,4.94,
IclR family transcriptional regulator CDS,PP_2609,19.49,24.76,NP_744753.1,62.00,6.05,24.76,
hypothetical protein CDS,PP_2610,13.15,16.70,NP_744754.1,14.00,4.08,16.70,
membrane protein CDS,PP_2611,2.44,3.10,NP_744755.2,9.00,0.76,3.10,
membrane protein CDS,PP_2612,1.30,1.65,NP_744756.1,16.00,0.40,1.65,
hypothetical protein CDS,PP_2613,2.93,3.72,NP_744757.1,11.50,0.91,3.72,
vgrG-I CDS,PP_2614,2.51,3.19,NP_744758.1,22.50,0.78,3.19,vgrG-I
hcpC-I CDS,PP_2615,21.61,27.44,NP_744759.1,46.00,6.71,27.44,hcpC-I
hypothetical protein CDS,PP_2616,7.38,9.38,NP_744760.1,26.50,2.29,9.38,
hypothetical protein CDS,PP_2617,3.71,4.72,NP_744761.1,20.50,1.15,4.72,
hypothetical protein CDS,PP_2618,3.49,4.44,NP_744762.1,11.50,1.08,4.44,
FHA domain-containing protein CDS,PP_2619,3.40,4.32,NP_744763.1,8.00,1.06,4.32,
hypothetical protein CDS,PP_2620,2.03,2.57,NP_744764.1,8.50,0.63,2.57,
hypothetical protein CDS,PP_2621,3.64,4.62,NP_744765.1,26.50,1.13,4.62,
hypothetical protein CDS,PP_2622,0.29,0.37,NP_744766.1,0.50,0.09,0.37,
hypothetical protein CDS,PP_2623,0.65,0.83,NP_744767.1,4.00,0.20,0.83,
hypothetical protein CDS,PP_2624,0.48,0.61,NP_744768.1,1.00,0.15,0.61,
hypothetical protein CDS,PP_2625,3.13,3.98,NP_744769.1,9.00,0.97,3.98,
hypothetical protein CDS,PP_2626,4.39,5.57,NP_744770.1,26.50,1.36,5.57,
membrane protein CDS,PP_2627,24.94,31.67,NP_744771.1,372.50,7.74,31.67,
ABC transporter ATP-binding protein CDS,PP_2628,162.59,206.48,NP_744772.1,1326.00,50.49,206.48,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,7.17,9.10,NP_744775.1,5.50,2.23,9.10,
bcsG CDS,PP_2632,6.16,7.82,NP_744776.1,41.00,1.91,7.82,bcsG
hypothetical protein CDS,PP_2633,7.20,9.14,NP_744777.1,6.50,2.23,9.14,
cellulose synthase CDS,PP_2634,6.16,7.83,NP_744778.1,18.00,1.91,7.83,
bcsA CDS,PP_2635,6.64,8.43,NP_744779.1,71.50,2.06,8.43,bcsA
bcsB CDS,PP_2636,9.61,12.20,NP_744780.1,90.50,2.98,12.20,bcsB
bcsZ CDS,PP_2637,9.91,12.58,NP_744781.1,45.50,3.08,12.58,bcsZ
cellulose synthase operon protein C CDS,PP_2638,4.99,6.34,NP_744782.1,72.50,1.55,6.34,
dapA-II CDS,PP_2639,20.97,26.63,NP_744783.1,75.00,6.51,26.63,dapA-II
GNAT family acetyltransferase CDS,PP_2640,28.26,35.88,NP_744784.1,53.50,8.77,35.88,
iron-sulfur cluster-binding protein CDS,PP_2641,17.04,21.63,NP_744785.1,126.50,5.29,21.63,
GntR family transcriptional regulator CDS,PP_2642,9.27,11.77,NP_744786.1,57.00,2.88,11.77,
pcaY CDS,PP_2643,2.93,3.72,NP_744787.1,20.00,0.91,3.72,pcaY
mgtA CDS,PP_2645,4.56,5.79,NP_744789.1,52.00,1.42,5.79,mgtA
hypothetical protein CDS,PP_2646,4.29,5.44,NP_744790.1,7.00,1.33,5.44,
MFS transporter CDS,PP_2647,8.10,10.29,NP_744791.1,41.00,2.52,10.29,
universal stress protein family protein CDS,PP_2648,110.52,140.35,NP_744792.1,424.00,34.32,140.35,
LysR family transcriptional regulator CDS,PP_2649,7.21,9.15,NP_744793.1,28.00,2.24,9.15,
gbd CDS,PP_2650,6.57,8.35,NP_744794.1,31.00,2.04,8.35,gbd
MFS transporter CDS,PP_2651,3.43,4.35,NP_744795.1,19.00,1.06,4.35,
hydratase/decarboxylase CDS,PP_2652,33.93,43.08,NP_744796.1,110.00,10.53,43.08,
Cro/CI family transcriptional regulator CDS,PP_2653,23.98,30.45,NP_744797.1,81.00,7.44,30.45,
glutathione S-transferase CDS,PP_2654,2.56,3.25,NP_744798.1,4.50,0.80,3.25,
hypothetical protein CDS,PP_2655,52.83,67.09,NP_744799.1,51.00,16.41,67.09,
pstS CDS,PP_2656,35.19,44.69,NP_744800.1,152.00,10.93,44.69,pstS
pstC CDS,PP_2657,19.64,24.94,NP_744801.1,78.50,6.10,24.94,pstC
pstA CDS,PP_2658,17.22,21.87,NP_744802.1,63.50,5.35,21.87,pstA
pstB-I CDS,PP_2659,23.95,30.42,NP_744803.1,83.00,7.44,30.42,pstB-I
hypothetical protein CDS,PP_2660,35.37,44.92,NP_744804.2,102.00,10.98,44.92,
hypothetical protein CDS,PP_2661,23.43,29.76,NP_744805.1,58.00,7.28,29.76,
hypothetical protein CDS,PP_2662,2.04,2.59,NP_744806.1,10.00,0.63,2.59,
hypothetical protein CDS,PP_2663,1.46,1.85,NP_744807.1,7.00,0.45,1.85,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,0.96,1.22,NP_744808.2,7.50,0.30,1.22,
agmR CDS,PP_2665,12.56,15.95,NP_744809.1,34.50,3.90,15.95,agmR
hypothetical protein CDS,PP_2666,11.67,14.82,NP_744810.1,27.00,3.62,14.82,
ABC transporter permease CDS,PP_2667,2.75,3.50,NP_744811.1,9.00,0.86,3.50,
ABC transporter ATP-binding protein CDS,PP_2668,1.31,1.66,NP_744812.1,4.00,0.41,1.66,
outer membrane protein CDS,PP_2669,2.94,3.73,NP_744813.1,12.00,0.91,3.73,
sensor histidine kinase CDS,PP_2671,0.76,0.97,NP_744815.1,4.00,0.24,0.97,
exaE CDS,PP_2672,2.66,3.37,NP_744816.1,7.00,0.82,3.37,exaE
pentapeptide repeat-containing protein CDS,PP_2673,2.57,3.27,NP_744817.1,7.00,0.80,3.27,
qedH-I CDS,PP_2674,4.86,6.17,NP_744818.1,38.00,1.51,6.17,qedH-I
cytochrome c-type protein CDS,PP_2675,1.05,1.33,NP_744819.1,2.00,0.33,1.33,
substrate-binding protein CDS,PP_2676,2.88,3.65,NP_744820.1,11.00,0.89,3.65,
hypothetical protein CDS,PP_2677,1.89,2.41,NP_744821.1,6.00,0.59,2.41,
hydrolase CDS,PP_2678,0.79,1.00,NP_744822.1,3.00,0.24,1.00,
qedH-II CDS,PP_2679,3.66,4.65,NP_744823.1,27.00,1.14,4.65,qedH-II
aldB-II CDS,PP_2680,7.97,10.12,NP_744824.1,50.00,2.47,10.12,aldB-II
pqqD-II CDS,PP_2681,9.77,12.40,NP_744825.1,11.00,3.03,12.40,pqqD-II
yiaY CDS,PP_2682,49.46,62.81,NP_744826.1,237.50,15.36,62.81,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,17.34,22.02,NP_744827.2,119.50,5.38,22.02,
membrane protein CDS,PP_2684,1.36,1.73,NP_744828.1,4.00,0.42,1.73,
hypothetical protein CDS,PP_2685,10.06,12.77,NP_744829.1,30.00,3.12,12.77,
transglutaminase domain-containing protein CDS,PP_2686,7.61,9.67,NP_744830.1,24.50,2.36,9.67,
hypothetical protein CDS,PP_2687,4.08,5.18,NP_744831.1,16.00,1.27,5.18,
hypothetical protein CDS,PP_2688,5.07,6.44,NP_744832.1,29.50,1.57,6.44,
endoribonuclease CDS,PP_2689,10.43,13.24,NP_744833.1,16.00,3.24,13.24,
hypothetical protein CDS,PP_2690,5.18,6.58,NP_744834.1,15.00,1.61,6.58,
hypothetical protein CDS,PP_2691,4.58,5.82,NP_744835.1,32.50,1.42,5.82,
BCCT family transporter CDS,PP_2692,4.30,5.46,NP_744836.1,27.50,1.33,5.46,
putative Dipeptidase CDS,PP_2693,5.65,7.17,NP_744837.1,23.00,1.75,7.17,
aldehyde dehydrogenase family protein CDS,PP_2694,4.70,5.97,NP_744838.1,28.00,1.46,5.97,
LysR family transcriptional regulator CDS,PP_2695,6.35,8.07,NP_744839.1,23.50,1.97,8.07,
metR-II CDS,PP_2696,5.34,6.79,NP_744840.1,20.50,1.66,6.79,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,9.74,12.37,NP_744841.2,20.50,3.03,12.37,
metE CDS,PP_2698,7.50,9.52,NP_744842.1,32.00,2.33,9.52,metE
hypothetical protein CDS,PP_2699,10.24,13.01,NP_744843.1,44.50,3.18,13.01,
AhpC/TSA family protein CDS,PP_2700,65.32,82.95,NP_744844.1,135.00,20.28,82.95,
LysR family transcriptional regulator CDS,PP_2701,49.95,63.44,NP_744845.1,193.50,15.51,63.44,
porin CDS,PP_2702,13.61,17.28,NP_744846.1,63.50,4.23,17.28,
MFS transporter CDS,PP_2703,3.72,4.73,NP_744847.2,20.00,1.16,4.73,
M20/M25/M40 family peptidase CDS,PP_2704,4.30,5.46,NP_744848.1,21.00,1.33,5.46,
hypothetical protein CDS,PP_2705,19.48,24.74,NP_744849.1,27.00,6.05,24.74,
hypothetical protein CDS,PP_2706,9.98,12.67,NP_744850.1,10.00,3.10,12.67,
exodeoxyribonuclease III CDS,PP_2707,4.86,6.17,NP_744851.1,16.00,1.51,6.17,
hypothetical protein CDS,PP_2708,5.52,7.01,NP_744852.1,15.50,1.71,7.01,
long-chain fatty acid--CoA ligase CDS,PP_2709,3.88,4.92,NP_744853.1,23.50,1.20,4.92,
hypothetical protein CDS,PP_2710,5.87,7.46,NP_744854.1,16.50,1.82,7.46,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,5.86,7.44,NP_744855.1,19.50,1.82,7.44,
hypothetical protein CDS,PP_2712,17.56,22.30,NP_744856.1,46.50,5.45,22.30,
two-component system response regulator CDS,PP_2713,18.83,23.91,NP_744857.1,51.50,5.85,23.91,
sensor histidine kinase CDS,PP_2714,16.87,21.43,NP_744858.1,95.00,5.24,21.43,
arsH CDS,PP_2715,13.12,16.66,NP_744859.1,38.00,4.07,16.66,arsH
arsenate reductase CDS,PP_2716,13.90,17.65,NP_744860.1,27.00,4.32,17.65,
arsB-II CDS,PP_2717,8.12,10.31,NP_744861.1,43.00,2.52,10.31,arsB-II
arsR-II CDS,PP_2718,17.42,22.12,NP_744862.1,25.00,5.41,22.12,arsR-II
hypothetical protein CDS,PP_2719,57.72,73.30,NP_744863.1,25.00,17.92,73.30,
hypothetical protein CDS,PP_2720,44.22,56.16,NP_744864.1,40.50,13.73,56.16,
membrane protein CDS,PP_2721,10.71,13.59,NP_744865.1,15.50,3.32,13.59,
hypothetical protein CDS,PP_2722,4.17,5.30,NP_744866.1,8.00,1.30,5.30,
yhdF CDS,PP_2723,6.50,8.25,NP_744867.1,23.00,2.02,8.25,yhdF
hypothetical protein CDS,PP_2724,9.70,12.31,NP_744868.1,21.00,3.01,12.31,
pfpI CDS,PP_2725,8.04,10.20,NP_744869.1,18.00,2.50,10.20,pfpI
membrane protein CDS,PP_2726,2.45,3.11,NP_744870.1,7.00,0.76,3.11,
C factor cell-cell signaling protein CDS,PP_2727,8.17,10.38,NP_744871.1,26.00,2.54,10.38,
hypothetical protein CDS,PP_2728,29.07,36.92,NP_744872.1,59.00,9.03,36.92,
hypothetical protein CDS,PP_2729,113.99,144.75,NP_744873.2,252.50,35.40,144.75,
lipoprotein CDS,PP_2730,62.75,79.68,NP_744874.1,139.00,19.49,79.68,
hypothetical protein CDS,PP_2731,55.06,69.92,NP_744875.1,69.50,17.10,69.92,
hypothetical protein CDS,PP_2732,22.54,28.63,NP_744876.1,142.00,7.00,28.63,
membrane protein CDS,PP_2733,11.65,14.79,NP_744877.1,23.50,3.62,14.79,
cfa CDS,PP_2734,40.30,51.18,NP_744878.1,197.50,12.51,51.18,cfa
hypothetical protein CDS,PP_2735,56.41,71.64,NP_744879.1,188.50,17.52,71.64,
hypothetical protein CDS,PP_2736,92.56,117.54,NP_744880.1,476.50,28.74,117.54,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,115.41,146.56,NP_744881.1,358.50,35.84,146.56,
putative Transcriptional regulator CDS,PP_2738,202.59,257.27,NP_744882.1,353.50,62.91,257.27,
sensory box protein CDS,PP_2739,41.47,52.66,NP_744883.1,78.00,12.88,52.66,
MerR family transcriptional regulator CDS,PP_2740,73.16,92.91,NP_744884.1,268.00,22.72,92.91,
membrane protein CDS,PP_2741,12.28,15.60,NP_744885.1,83.00,3.81,15.60,
hypothetical protein CDS,PP_2742,12.12,15.39,NP_744886.1,18.00,3.76,15.39,
GNAT family acetyltransferase CDS,PP_2743,8.16,10.37,NP_744887.1,20.00,2.53,10.37,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,6.31,8.02,NP_744888.1,25.00,1.96,8.02,
universal stress protein family protein CDS,PP_2745,4.86,6.18,NP_744889.1,18.00,1.51,6.18,
dmoA-I CDS,PP_2746,5.07,6.44,NP_744890.1,29.50,1.57,6.44,dmoA-I
hypothetical protein CDS,PP_2747,1.37,1.74,NP_744891.1,5.50,0.43,1.74,
ABC transporter ATP-binding protein CDS,PP_2748,2.42,3.07,NP_744892.1,8.00,0.75,3.07,
branched-chain amino acid ABC transporter permease CDS,PP_2749,3.16,4.01,NP_744893.1,11.50,0.98,4.01,
branched-chain amino acid ABC transporter permease CDS,PP_2750,6.03,7.66,NP_744894.1,26.50,1.87,7.66,
hypothetical protein CDS,PP_2751,2.89,3.67,NP_744895.1,16.00,0.90,3.67,
hypothetical protein CDS,PP_2752,1.63,2.08,NP_744896.1,9.00,0.51,2.08,
ABC transporter ATP-binding protein CDS,PP_2753,4.07,5.17,NP_744897.1,13.00,1.26,5.17,
OprD family outer membrane porin CDS,PP_2754,2.69,3.42,NP_744898.2,15.00,0.84,3.42,
sfnB CDS,PP_2755,1.56,1.98,NP_744899.1,8.00,0.48,1.98,sfnB
hypothetical protein CDS,PP_2756,1.25,1.59,NP_744900.1,2.00,0.39,1.59,
sugar-binding protein CDS,PP_2757,2.00,2.53,NP_744901.1,8.00,0.62,2.53,
ribose ABC transporter substrate-binding protein CDS,PP_2758,1.18,1.50,NP_744902.1,5.00,0.37,1.50,
rbsA-II CDS,PP_2759,0.79,1.00,NP_744903.1,5.00,0.24,1.00,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.74,0.94,NP_744904.2,3.00,0.23,0.94,
ribose ABC transporter permease CDS,PP_2761,2.46,3.12,NP_744905.1,10.00,0.76,3.12,
sfnA CDS,PP_2762,1.76,2.24,NP_744906.1,9.00,0.55,2.24,sfnA
msuE CDS,PP_2764,3.09,3.93,NP_744908.2,9.00,0.96,3.93,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,1.22,1.55,NP_744909.1,5.50,0.38,1.55,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,2.68,3.40,NP_744910.1,12.50,0.83,3.40,
ABC transporter ATP-binding protein CDS,PP_2767,0.73,0.92,NP_744911.1,2.50,0.23,0.92,
branched-chain amino acid ABC transporter permease CDS,PP_2768,9.48,12.04,NP_744912.1,34.50,2.94,12.04,
branched-chain amino acid ABC transporter permease CDS,PP_2769,10.90,13.84,NP_744913.1,44.50,3.38,13.84,
hypothetical protein CDS,PP_2770,5.76,7.31,NP_744914.1,31.50,1.79,7.31,
sigma-54 dependent transcriptional regulator CDS,PP_2771,13.39,17.01,NP_744915.1,61.00,4.16,17.01,
monooxygenase CDS,PP_2772,6.63,8.42,NP_744916.1,32.50,2.06,8.42,
hypothetical protein CDS,PP_2773,6.86,8.71,NP_744917.1,4.50,2.13,8.71,
opuA CDS,PP_2774,5.09,6.46,NP_744918.1,44.00,1.58,6.46,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,5.44,6.91,NP_744919.2,23.50,1.69,6.91,
homocysteine S-methyltransferase family protein CDS,PP_2776,4.33,5.50,NP_744920.1,16.50,1.34,5.50,
acyl carrier protein CDS,PP_2777,4.25,5.40,NP_744921.1,10.00,1.32,5.40,
3-oxoacyl-ACP synthase CDS,PP_2778,5.79,7.35,NP_744922.1,30.50,1.80,7.35,
putative Beta-ketoacyl synthase CDS,PP_2779,3.36,4.26,NP_744923.1,15.00,1.04,4.26,
3-oxoacyl-ACP synthase CDS,PP_2780,2.15,2.73,NP_744924.1,11.50,0.67,2.73,
beta-ketoacyl synthase CDS,PP_2781,1.80,2.29,NP_744925.2,9.00,0.56,2.29,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.64,2.08,NP_744926.1,19.50,0.51,2.08,
3-oxoacyl-ACP reductase CDS,PP_2783,1.15,1.46,NP_744927.1,3.50,0.36,1.46,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,2.06,2.62,NP_744928.1,6.50,0.64,2.62,
hypothetical protein CDS,PP_2785,2.83,3.60,NP_744929.1,15.00,0.88,3.60,
hypothetical protein CDS,PP_2786,1.59,2.02,NP_744930.1,5.50,0.49,2.02,
transporter CDS,PP_2787,4.13,5.25,NP_744931.1,44.50,1.28,5.25,
MerR family transcriptional regulator CDS,PP_2788,6.63,8.42,NP_744932.1,10.50,2.06,8.42,
oxidoreductase CDS,PP_2789,8.40,10.67,NP_744933.1,21.00,2.61,10.67,
sigma-54 dependent sensory box protein CDS,PP_2790,33.27,42.24,NP_744934.1,268.00,10.33,42.24,
aminoglycoside phosphotransferase CDS,PP_2791,1.61,2.04,NP_744935.1,7.50,0.50,2.04,
hypothetical protein CDS,PP_2792,1.02,1.29,NP_744936.1,1.50,0.32,1.29,
acyl-CoA dehydrogenase family protein CDS,PP_2793,1.55,1.97,NP_744937.1,7.50,0.48,1.97,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,2.05,2.61,NP_744938.1,6.50,0.64,2.61,
AMP-binding domain-containing protein CDS,PP_2795,2.80,3.55,NP_744939.1,19.00,0.87,3.55,
hypothetical protein CDS,PP_2796,3.74,4.75,NP_744940.1,5.00,1.16,4.75,
actP-II CDS,PP_2797,2.19,2.78,NP_744941.1,15.00,0.68,2.78,actP-II
oxidoreductase CDS,PP_2798,1.73,2.20,NP_744942.1,6.50,0.54,2.20,
class III aminotransferase CDS,PP_2799,4.13,5.24,NP_744943.1,23.50,1.28,5.24,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,2.32,2.95,NP_744944.1,12.00,0.72,2.95,
prr CDS,PP_2801,0.85,1.08,NP_744945.1,5.00,0.26,1.08,prr
amino acid permease family protein CDS,PP_2802,1.64,2.08,NP_744946.1,9.00,0.51,2.08,
dhaT CDS,PP_2803,1.23,1.56,NP_744947.1,6.00,0.38,1.56,dhaT
alpha/beta family hydrolase CDS,PP_2804,2.21,2.81,NP_744948.1,8.00,0.69,2.81,
ethA CDS,PP_2805,1.59,2.02,NP_744949.1,10.00,0.49,2.02,ethA
TetR family transcriptional regulator CDS,PP_2806,90.39,114.78,NP_744950.1,217.00,28.07,114.78,
hypothetical protein CDS,PP_2807,4.50,5.72,NP_744951.1,16.50,1.40,5.72,
oxidoreductase CDS,PP_2808,4.08,5.18,NP_744952.1,23.00,1.27,5.18,
membrane protein CDS,PP_2809,2.84,3.60,NP_744953.1,8.50,0.88,3.60,
hypothetical protein CDS,PP_2810,13.47,17.10,NP_744954.1,79.00,4.18,17.10,
hypothetical protein CDS,PP_2811,3.68,4.67,NP_744955.1,25.00,1.14,4.67,
transporter CDS,PP_2812,1.71,2.17,NP_744956.1,17.00,0.53,2.17,
BNR domain-containing protein CDS,PP_2813,8.06,10.23,NP_744957.1,32.00,2.50,10.23,
hypothetical protein CDS,PP_2814,7.80,9.91,NP_744958.1,28.00,2.42,9.91,
hypothetical protein CDS,PP_2815,20.97,26.64,NP_744959.1,108.50,6.51,26.64,
transcriptional regulator NfxB CDS,PP_2816,1.07,1.36,NP_744960.1,2.50,0.33,1.36,
mexC CDS,PP_2817,4.37,5.55,NP_744961.1,20.50,1.36,5.55,mexC
mexD CDS,PP_2818,4.88,6.20,NP_744962.1,63.00,1.52,6.20,mexD
oprJ CDS,PP_2819,4.91,6.24,NP_744963.1,28.50,1.52,6.24,oprJ
nfxB CDS,PP_2820,26.50,33.65,NP_744964.1,61.00,8.23,33.65,nfxB
hypothetical protein CDS,PP_2821,13.17,16.72,NP_744965.1,22.00,4.09,16.72,
methyl-accepting chemotaxis transducer CDS,PP_2823,3.74,4.75,NP_744967.1,25.50,1.16,4.75,
TetR family transcriptional regulator CDS,PP_2824,41.29,52.44,NP_744968.1,116.00,12.82,52.44,
integrase CDS,PP_2825,19.17,24.34,NP_744969.1,37.00,5.95,24.34,
mexT CDS,PP_2826,45.83,58.20,NP_744970.1,173.00,14.23,58.20,mexT
alcohol dehydrogenase CDS,PP_2827,77.96,99.00,NP_744971.1,329.00,24.21,99.00,
hypothetical protein CDS,PP_2828,3.50,4.44,NP_744972.1,20.00,1.09,4.44,
GntR family transcriptional regulator CDS,PP_2829,7.31,9.29,NP_744973.1,41.00,2.27,9.29,
MFS transporter CDS,PP_2830,5.11,6.48,NP_744974.1,28.50,1.59,6.48,
fucD CDS,PP_2831,4.22,5.35,NP_744975.1,21.50,1.31,5.35,fucD
GbpR CDS,PP_2832,20.07,25.49,NP_744976.1,78.50,6.23,25.49,GbpR
LysR family transcriptional regulator CDS,PP_2833,10.60,13.46,NP_744977.1,42.50,3.29,13.46,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,4.56,5.79,NP_744978.1,29.00,1.42,5.79,
putative oxidoreductase CDS,PP_2835,3.16,4.02,NP_744979.1,13.50,0.98,4.02,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,8.66,10.99,NP_744980.1,43.50,2.69,10.99,
uronate transporter CDS,PP_2837,6.10,7.75,NP_744981.1,33.00,1.89,7.75,
hypothetical protein CDS,PP_2838,74.05,94.03,NP_744982.1,504.00,22.99,94.03,
hypothetical protein CDS,PP_2839,30.61,38.87,NP_744983.1,289.00,9.50,38.87,
membrane protein CDS,PP_2840,14.36,18.23,NP_744984.1,70.00,4.46,18.23,
site-specific recombinase CDS,PP_2841,41.09,52.18,NP_744985.1,149.00,12.76,52.18,
ureD CDS,PP_2842,6.10,7.75,NP_744986.1,21.00,1.90,7.75,ureD
ureA CDS,PP_2843,5.60,7.11,NP_744987.1,7.00,1.74,7.11,ureA
ureB CDS,PP_2844,7.62,9.68,NP_744988.1,10.00,2.37,9.68,ureB
ureC CDS,PP_2845,4.48,5.69,NP_744989.1,31.50,1.39,5.69,ureC
ureE CDS,PP_2846,3.61,4.58,NP_744990.1,7.50,1.12,4.58,ureE
ureJ CDS,PP_2847,3.55,4.51,NP_744991.1,8.00,1.10,4.51,ureJ
ureF CDS,PP_2848,5.03,6.38,NP_744992.1,14.00,1.56,6.38,ureF
ureG CDS,PP_2849,11.65,14.80,NP_744993.1,30.00,3.62,14.80,ureG
hypothetical protein CDS,PP_2851,7.65,9.71,NP_744995.1,23.00,2.37,9.71,
sulfatase domain-containing protein CDS,PP_2852,31.49,39.98,NP_744996.1,286.00,9.78,39.98,
hypothetical protein CDS,PP_2853,16.65,21.15,NP_744997.1,88.00,5.17,21.15,
hypothetical protein CDS,PP_2854,5.63,7.15,NP_744998.1,17.50,1.75,7.15,
hypothetical protein CDS,PP_2855,3.74,4.75,NP_744999.1,10.50,1.16,4.75,
hypothetical protein CDS,PP_2856,14.94,18.98,NP_745000.1,89.50,4.64,18.98,
hypothetical protein CDS,PP_2857,8.58,10.90,NP_745001.1,20.50,2.67,10.90,
hypothetical protein CDS,PP_2858,6.09,7.73,NP_745002.1,11.00,1.89,7.73,
hypothetical protein CDS,PP_2859,28.07,35.65,NP_745003.1,66.00,8.72,35.65,
nicotinamide mononucleotide transporter CDS,PP_2860,58.57,74.38,NP_745004.1,137.00,18.19,74.38,
methyl-accepting chemotaxis transducer CDS,PP_2861,18.98,24.10,NP_745005.1,128.00,5.89,24.10,
uppP CDS,PP_2862,101.15,128.45,NP_745006.1,348.00,31.41,128.45,uppP
membrane protein CDS,PP_2863,82.41,104.65,NP_745007.1,128.50,25.59,104.65,
hypothetical protein CDS,PP_2864,20.85,26.48,NP_745008.1,32.00,6.48,26.48,
LysR family transcriptional regulator CDS,PP_2865,18.12,23.01,NP_745009.1,67.50,5.63,23.01,
azoR1 CDS,PP_2866,30.50,38.73,NP_745010.1,77.00,9.47,38.73,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,50.18,63.72,NP_745011.1,249.00,15.58,63.72,
Cro/CI family transcriptional regulator CDS,PP_2868,66.26,84.14,NP_745012.1,164.00,20.58,84.14,
FMN-binding oxidoreductase CDS,PP_2869,1.86,2.36,NP_745013.1,15.00,0.58,2.36,
spermidine/putrescine-binding protein CDS,PP_2870,1.86,2.36,NP_745014.2,8.00,0.58,2.36,
class II aldolase/adducin domain-containing protein CDS,PP_2871,5.45,6.92,NP_745015.1,17.00,1.69,6.92,
eamA CDS,PP_2872,97.51,123.83,NP_745016.2,356.00,30.28,123.83,eamA
hypothetical protein CDS,PP_2873,73.25,93.02,NP_745017.1,97.00,22.75,93.02,
hypothetical protein CDS,PP_2874,66.82,84.85,NP_745018.1,86.00,20.75,84.85,
hypothetical protein CDS,PP_2875,64.92,82.44,NP_745019.1,94.00,20.16,82.44,
ampC CDS,PP_2876,126.83,161.06,NP_745020.1,598.00,39.38,161.06,ampC
yfeH CDS,PP_2877,15.60,19.82,NP_745021.1,64.50,4.85,19.82,yfeH
hypothetical protein CDS,PP_2878,16.56,21.03,NP_745022.1,12.50,5.14,21.03,
hypothetical protein CDS,PP_2879,19.39,24.62,NP_745023.1,47.50,6.02,24.62,
TetR family transcriptional regulator CDS,PP_2880,21.71,27.56,NP_745024.1,50.50,6.74,27.56,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,15.40,19.56,NP_745025.1,46.50,4.78,19.56,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,26.41,33.54,NP_745026.1,67.00,8.20,33.54,
hypothetical protein CDS,PP_2883,61.41,77.99,NP_745027.1,76.00,19.07,77.99,
XRE family transcriptional regulator CDS,PP_2884,130.31,165.48,NP_745028.1,293.50,40.46,165.48,
transporter CDS,PP_2885,70.75,89.85,NP_745029.1,359.00,21.97,89.85,
cytochrome b561 CDS,PP_2886,10.90,13.84,NP_745030.1,24.00,3.38,13.84,
catalase-like peroxidase CDS,PP_2887,8.98,11.40,NP_745031.1,39.00,2.79,11.40,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,36.46,46.29,NP_745032.1,78.50,11.32,46.29,
transmembrane regulator PrtR CDS,PP_2889,19.32,24.53,NP_745033.1,60.00,6.00,24.53,
xthA CDS,PP_2890,122.70,155.82,NP_745034.1,411.50,38.10,155.82,xthA
