Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2785,2.50,2.81,NP_744929.1,8.00,0.47,2.81,
hypothetical protein CDS,PP_2786,3.35,3.77,NP_744930.1,7.00,0.63,3.77,
transporter CDS,PP_2787,4.61,5.19,NP_744931.1,30.00,0.87,5.19,
MerR family transcriptional regulator CDS,PP_2788,10.44,11.75,NP_744932.1,10.00,1.96,11.75,
oxidoreductase CDS,PP_2789,7.94,8.94,NP_744933.1,12.00,1.49,8.94,
sigma-54 dependent sensory box protein CDS,PP_2790,36.33,40.90,NP_744934.1,177.00,6.84,40.90,
aminoglycoside phosphotransferase CDS,PP_2791,4.08,4.59,NP_744935.1,11.50,0.77,4.59,
hypothetical protein CDS,PP_2792,3.93,4.42,NP_744936.1,3.50,0.74,4.42,
acyl-CoA dehydrogenase family protein CDS,PP_2793,3.08,3.46,NP_744937.1,9.00,0.58,3.46,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,4.18,4.70,NP_744938.1,8.00,0.79,4.70,
AMP-binding domain-containing protein CDS,PP_2795,5.48,6.17,NP_744939.1,22.50,1.03,6.17,
hypothetical protein CDS,PP_2796,8.66,9.75,NP_744940.1,7.00,1.63,9.75,
actP-II CDS,PP_2797,5.68,6.39,NP_744941.1,23.50,1.07,6.39,actP-II
oxidoreductase CDS,PP_2798,6.17,6.95,NP_744942.1,14.00,1.16,6.95,
class III aminotransferase CDS,PP_2799,6.97,7.85,NP_744943.1,24.00,1.31,7.85,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,2.08,2.34,NP_744944.1,6.50,0.39,2.34,
prr CDS,PP_2801,2.39,2.69,NP_744945.1,8.50,0.45,2.69,prr
amino acid permease family protein CDS,PP_2802,1.20,1.36,NP_744946.1,4.00,0.23,1.36,
dhaT CDS,PP_2803,1.69,1.90,NP_744947.1,5.00,0.32,1.90,dhaT
alpha/beta family hydrolase CDS,PP_2804,3.20,3.61,NP_744948.1,7.00,0.60,3.61,
ethA CDS,PP_2805,2.36,2.66,NP_744949.1,9.00,0.44,2.66,ethA
TetR family transcriptional regulator CDS,PP_2806,137.75,155.08,NP_744950.1,200.00,25.93,155.08,
hypothetical protein CDS,PP_2807,8.13,9.15,NP_744951.1,18.00,1.53,9.15,
oxidoreductase CDS,PP_2808,7.18,8.08,NP_744952.1,24.50,1.35,8.08,
membrane protein CDS,PP_2809,4.14,4.66,NP_744953.1,7.50,0.78,4.66,
hypothetical protein CDS,PP_2810,16.91,19.04,NP_744954.1,60.00,3.18,19.04,
hypothetical protein CDS,PP_2811,6.33,7.12,NP_744955.1,26.00,1.19,7.12,
transporter CDS,PP_2812,5.64,6.35,NP_744956.1,34.00,1.06,6.35,
BNR domain-containing protein CDS,PP_2813,14.15,15.93,NP_744957.1,34.00,2.66,15.93,
hypothetical protein CDS,PP_2814,21.66,24.38,NP_744958.1,47.00,4.08,24.38,
hypothetical protein CDS,PP_2815,33.25,37.43,NP_744959.1,104.00,6.26,37.43,
transcriptional regulator NfxB CDS,PP_2816,4.24,4.78,NP_744960.1,6.00,0.80,4.78,
mexC CDS,PP_2817,3.00,3.37,NP_744961.1,8.50,0.56,3.37,mexC
mexD CDS,PP_2818,2.31,2.60,NP_744962.1,18.00,0.43,2.60,mexD
oprJ CDS,PP_2819,1.28,1.44,NP_744963.1,4.50,0.24,1.44,oprJ
nfxB CDS,PP_2820,36.64,41.25,NP_744964.1,51.00,6.90,41.25,nfxB
hypothetical protein CDS,PP_2821,19.80,22.29,NP_744965.1,20.00,3.73,22.29,
methyl-accepting chemotaxis transducer CDS,PP_2823,2.79,3.14,NP_744967.1,11.50,0.52,3.14,
TetR family transcriptional regulator CDS,PP_2824,35.91,40.42,NP_744968.1,61.00,6.76,40.42,
integrase CDS,PP_2825,15.42,17.36,NP_744969.1,18.00,2.90,17.36,
mexT CDS,PP_2826,38.55,43.40,NP_744970.1,88.00,7.26,43.40,mexT
alcohol dehydrogenase CDS,PP_2827,92.48,104.11,NP_744971.1,236.00,17.41,104.11,
hypothetical protein CDS,PP_2828,5.50,6.19,NP_744972.1,19.00,1.03,6.19,
GntR family transcriptional regulator CDS,PP_2829,13.57,15.28,NP_744973.1,46.00,2.55,15.28,
MFS transporter CDS,PP_2830,3.85,4.34,NP_744974.1,13.00,0.72,4.34,
fucD CDS,PP_2831,4.86,5.48,NP_744975.1,15.00,0.92,5.48,fucD
GbpR CDS,PP_2832,16.49,18.57,NP_744976.1,39.00,3.10,18.57,GbpR
LysR family transcriptional regulator CDS,PP_2833,16.50,18.57,NP_744977.1,40.00,3.11,18.57,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,5.72,6.44,NP_744978.1,22.00,1.08,6.44,
putative oxidoreductase CDS,PP_2835,6.58,7.41,NP_744979.1,17.00,1.24,7.41,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,11.85,13.34,NP_744980.1,36.00,2.23,13.34,
uronate transporter CDS,PP_2837,6.12,6.88,NP_744981.1,20.00,1.15,6.88,
hypothetical protein CDS,PP_2838,35.47,39.93,NP_744982.1,146.00,6.68,39.93,
hypothetical protein CDS,PP_2839,11.73,13.21,NP_744983.1,67.00,2.21,13.21,
membrane protein CDS,PP_2840,10.85,12.22,NP_744984.1,32.00,2.04,12.22,
site-specific recombinase CDS,PP_2841,31.92,35.94,NP_744985.1,70.00,6.01,35.94,
ureD CDS,PP_2842,8.89,10.01,NP_744986.1,18.50,1.67,10.01,ureD
ureA CDS,PP_2843,3.97,4.47,NP_744987.1,3.00,0.75,4.47,ureA
ureB CDS,PP_2844,6.30,7.10,NP_744988.1,5.00,1.19,7.10,ureB
ureC CDS,PP_2845,11.88,13.37,NP_744989.1,50.50,2.24,13.37,ureC
ureE CDS,PP_2846,11.14,12.54,NP_744990.1,14.00,2.10,12.54,ureE
ureJ CDS,PP_2847,4.77,5.37,NP_744991.1,6.50,0.90,5.37,ureJ
ureF CDS,PP_2848,11.28,12.70,NP_744992.1,19.00,2.12,12.70,ureF
ureG CDS,PP_2849,26.66,30.01,NP_744993.1,41.50,5.02,30.01,ureG
hypothetical protein CDS,PP_2851,16.50,18.57,NP_744995.1,30.00,3.11,18.57,
sulfatase domain-containing protein CDS,PP_2852,46.79,52.67,NP_744996.1,257.00,8.81,52.67,
hypothetical protein CDS,PP_2853,564.84,635.88,NP_744997.1,1805.00,106.32,635.88,
hypothetical protein CDS,PP_2854,29.28,32.96,NP_744998.1,55.00,5.51,32.96,
hypothetical protein CDS,PP_2855,15.30,17.23,NP_744999.1,26.00,2.88,17.23,
hypothetical protein CDS,PP_2856,47.76,53.77,NP_745000.1,173.00,8.99,53.77,
hypothetical protein CDS,PP_2857,31.85,35.85,NP_745001.1,46.00,5.99,35.85,
hypothetical protein CDS,PP_2858,2.75,3.09,NP_745002.1,3.00,0.52,3.09,
hypothetical protein CDS,PP_2859,36.22,40.77,NP_745003.1,51.50,6.82,40.77,
nicotinamide mononucleotide transporter CDS,PP_2860,20.86,23.48,NP_745004.1,29.50,3.93,23.48,
methyl-accepting chemotaxis transducer CDS,PP_2861,35.06,39.47,NP_745005.1,143.00,6.60,39.47,
uppP CDS,PP_2862,103.82,116.88,NP_745006.1,216.00,19.54,116.88,uppP
membrane protein CDS,PP_2863,53.55,60.29,NP_745007.1,50.50,10.08,60.29,
hypothetical protein CDS,PP_2864,42.03,47.31,NP_745008.1,39.00,7.91,47.31,
LysR family transcriptional regulator CDS,PP_2865,20.20,22.74,NP_745009.1,45.50,3.80,22.74,
azoR1 CDS,PP_2866,24.24,27.28,NP_745010.1,37.00,4.56,27.28,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,86.30,97.16,NP_745011.1,259.00,16.25,97.16,
Cro/CI family transcriptional regulator CDS,PP_2868,60.80,68.44,NP_745012.1,91.00,11.44,68.44,
FMN-binding oxidoreductase CDS,PP_2869,2.05,2.31,NP_745013.1,10.00,0.39,2.31,
spermidine/putrescine-binding protein CDS,PP_2870,7.87,8.86,NP_745014.2,20.50,1.48,8.86,
class II aldolase/adducin domain-containing protein CDS,PP_2871,16.70,18.80,NP_745015.1,31.50,3.14,18.80,
eamA CDS,PP_2872,90.14,101.47,NP_745016.2,199.00,16.97,101.47,eamA
hypothetical protein CDS,PP_2873,56.20,63.26,NP_745017.1,45.00,10.58,63.26,
hypothetical protein CDS,PP_2874,124.63,140.30,NP_745018.1,97.00,23.46,140.30,
hypothetical protein CDS,PP_2875,266.10,299.57,NP_745019.1,233.00,50.09,299.57,
ampC CDS,PP_2876,74.70,84.10,NP_745020.1,213.00,14.06,84.10,ampC
yfeH CDS,PP_2877,45.81,51.57,NP_745021.1,114.50,8.62,51.57,yfeH
hypothetical protein CDS,PP_2878,42.71,48.09,NP_745022.1,19.50,8.04,48.09,
hypothetical protein CDS,PP_2879,31.04,34.95,NP_745023.1,46.00,5.84,34.95,
TetR family transcriptional regulator CDS,PP_2880,29.14,32.81,NP_745024.1,41.00,5.49,32.81,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,41.89,47.16,NP_745025.1,76.50,7.89,47.16,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,48.89,55.03,NP_745026.1,75.00,9.20,55.03,
hypothetical protein CDS,PP_2883,37.41,42.12,NP_745027.1,28.00,7.04,42.12,
XRE family transcriptional regulator CDS,PP_2884,103.15,116.13,NP_745028.1,140.50,19.42,116.13,
transporter CDS,PP_2885,89.30,100.53,NP_745029.1,274.00,16.81,100.53,
cytochrome b561 CDS,PP_2886,64.93,73.10,NP_745030.1,86.50,12.22,73.10,
catalase-like peroxidase CDS,PP_2887,10.47,11.79,NP_745031.1,27.50,1.97,11.79,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,36.86,41.50,NP_745032.1,48.00,6.94,41.50,
transmembrane regulator PrtR CDS,PP_2889,11.71,13.18,NP_745033.1,22.00,2.20,13.18,
xthA CDS,PP_2890,111.93,126.00,NP_745034.1,227.00,21.07,126.00,xthA
acetyltransferase CDS,PP_2891,227.33,255.93,NP_745035.1,384.50,42.79,255.93,
hypothetical protein CDS,PP_2892,57.54,64.78,NP_745036.1,251.50,10.83,64.78,
hypothetical protein CDS,PP_2893,28.96,32.60,NP_745037.1,265.50,5.45,32.60,
hypothetical protein CDS,PP_2894,18.42,20.73,NP_745038.1,25.50,3.47,20.73,
hypothetical protein CDS,PP_2895,55.62,62.62,NP_745039.1,89.50,10.47,62.62,
hypothetical protein CDS,PP_2896,21.57,24.28,NP_745040.1,20.50,4.06,24.28,
hypothetical protein CDS,PP_2898,75.77,85.30,NP_745042.1,93.00,14.26,85.30,
hypothetical protein CDS,PP_2899,1335.15,1503.08,NP_745043.1,629.50,251.32,1503.08,
hypothetical protein CDS,PP_2900,3261.95,3672.23,NP_745044.1,3051.50,614.01,3672.23,
pvdQ CDS,PP_2901,454.62,511.80,NP_745045.1,2630.00,85.57,511.80,pvdQ
lpxH CDS,PP_2902,198.49,223.46,NP_745046.1,358.00,37.36,223.46,lpxH
ppiB CDS,PP_2903,771.32,868.33,NP_745047.1,964.00,145.19,868.33,ppiB
glnS CDS,PP_2904,379.22,426.92,NP_745048.1,1612.00,71.38,426.92,glnS
cysS CDS,PP_2905,265.21,298.57,NP_745049.1,915.00,49.92,298.57,cysS
sensor histidine kinase CDS,PP_2906,35.85,40.36,NP_745050.1,124.50,6.75,40.36,
two-component system response regulator CDS,PP_2907,119.20,134.19,NP_745051.1,202.50,22.44,134.19,
csiR CDS,PP_2908,69.11,77.81,NP_745052.1,120.00,13.01,77.81,csiR
csiD CDS,PP_2909,2419.11,2723.38,NP_745053.1,5902.00,455.36,2723.38,csiD
lhgO CDS,PP_2910,1158.69,1304.42,NP_745054.1,3616.00,218.10,1304.42,lhgO
gabP-III CDS,PP_2911,29.09,32.74,NP_745055.1,101.00,5.47,32.74,gabP-III
hypothetical protein CDS,PP_2912,75.33,84.80,NP_745056.1,168.00,14.18,84.80,
hemB CDS,PP_2913,131.98,148.58,NP_745057.1,321.00,24.84,148.58,hemB
proP CDS,PP_2914,15.74,17.71,NP_745058.1,59.00,2.96,17.71,proP
membrane protein CDS,PP_2915,17.70,19.93,NP_745059.1,31.00,3.33,19.93,
ribC CDS,PP_2916,90.99,102.43,NP_745060.1,143.00,17.13,102.43,ribC
treSA CDS,PP_2918,14.35,16.16,NP_745062.1,74.00,2.70,16.16,treSA
LysR family transcriptional regulator CDS,PP_2919,11.35,12.78,NP_745063.1,26.00,2.14,12.78,
ybgL CDS,PP_2920,5.81,6.54,NP_745064.1,11.00,1.09,6.54,ybgL
hypothetical protein CDS,PP_2921,12.55,14.13,NP_745065.1,29.50,2.36,14.13,
urea amidolyase-like protein CDS,PP_2922,5.98,6.73,NP_745066.1,14.50,1.13,6.73,
hypothetical protein CDS,PP_2923,10.51,11.83,NP_745067.1,22.50,1.98,11.83,
hypothetical protein CDS,PP_2924,31.88,35.89,NP_745068.1,99.50,6.00,35.89,
mqo-III CDS,PP_2925,189.67,213.52,NP_745069.1,766.50,35.70,213.52,mqo-III
udg CDS,PP_2926,23.68,26.66,NP_745070.1,78.50,4.46,26.66,udg
hypothetical protein CDS,PP_2927,46.33,52.15,NP_745071.1,121.00,8.72,52.15,
saccharopine dehydrogenase CDS,PP_2928,99.49,112.00,NP_745072.1,309.00,18.73,112.00,
nspC CDS,PP_2929,69.00,77.68,NP_745073.1,189.00,12.99,77.68,nspC
L-serine dehydratase CDS,PP_2930,84.28,94.88,NP_745074.1,193.00,15.86,94.88,
hypothetical protein CDS,PP_2931,44.63,50.25,NP_745075.2,78.50,8.40,50.25,
amidase family protein CDS,PP_2932,69.05,77.73,NP_745076.1,293.50,13.00,77.73,
yghU CDS,PP_2933,129.34,145.61,NP_745077.1,272.00,24.35,145.61,yghU
hypothetical protein CDS,PP_2934,5.17,5.82,NP_745078.1,13.50,0.97,5.82,
membrane protein CDS,PP_2935,18.63,20.98,NP_745079.1,55.50,3.51,20.98,
ybiT CDS,PP_2936,20.21,22.75,NP_745080.1,80.00,3.80,22.75,ybiT
integrase CDS,PP_2937,47.72,53.72,NP_745081.1,50.00,8.98,53.72,
hypothetical protein CDS,PP_2938,72.35,81.45,NP_745082.1,124.00,13.62,81.45,
yoeB CDS,PP_2939,199.64,224.76,NP_745083.1,127.00,37.58,224.76,yoeB
yefM CDS,PP_2940,288.34,324.61,NP_745084.1,205.00,54.28,324.61,yefM
hypothetical protein CDS,PP_2941,122.40,137.80,NP_745085.1,240.00,23.04,137.80,
two-component system response regulator CDS,PP_2942,385.66,434.17,NP_745086.1,1319.00,72.59,434.17,
cytochrome c551 peroxidase CDS,PP_2943,202.44,227.90,NP_745087.1,504.50,38.11,227.90,
sensor histidine kinase CDS,PP_2944,202.42,227.88,NP_745088.1,916.50,38.10,227.88,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,412.00,463.82,NP_745089.2,1443.00,77.55,463.82,
arfB CDS,PP_2946,84.24,94.83,NP_745090.1,87.00,15.86,94.83,arfB
transcriptional regulator MvaT CDS,PP_2947,855.60,963.22,NP_745091.1,794.00,161.05,963.22,
GntR family transcriptional regulator CDS,PP_2948,38.55,43.40,NP_745092.1,133.00,7.26,43.40,
permease CDS,PP_2949,6.47,7.29,NP_745093.1,14.00,1.22,7.29,
hypothetical protein CDS,PP_2950,139.08,156.58,NP_745094.1,165.50,26.18,156.58,
TetR family transcriptional regulator CDS,PP_2951,44.89,50.54,NP_745095.1,63.50,8.45,50.54,
LysR family transcriptional regulator CDS,PP_2952,17.10,19.25,NP_745096.1,38.00,3.22,19.25,
alcohol dehydrogenase CDS,PP_2953,4.77,5.37,NP_745097.1,12.00,0.90,5.37,
hypothetical protein CDS,PP_2954,19.68,22.16,NP_745098.1,19.00,3.70,22.16,
CorA family magnesium/cobalt transporter CDS,PP_2955,26.37,29.69,NP_745099.1,60.00,4.96,29.69,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,42.98,48.38,NP_745100.1,169.50,8.09,48.38,
acetyltransferase CDS,PP_2957,42.10,47.39,NP_745101.1,115.00,7.92,47.39,
grx CDS,PP_2958,41.66,46.90,NP_745102.1,26.50,7.84,46.90,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,21.24,23.91,NP_745103.1,27.50,4.00,23.91,
"transcriptional regulator, AraC family CDS",PP_2960,50.72,57.10,NP_745104.2,104.00,9.55,57.10,
LysR family transcriptional regulator CDS,PP_2961,24.17,27.21,NP_745105.1,53.00,4.55,27.21,
alcohol dehydrogenase CDS,PP_2962,23.60,26.57,NP_745106.1,59.00,4.44,26.57,
transposase CDS,PP_2964,149.71,168.54,NP_745108.1,1126.00,28.18,168.54,
tnpC CDS,PP_2965,64.05,72.11,NP_745109.1,58.00,12.06,72.11,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,15.91,17.91,NP_745112.1,45.00,2.99,17.91,
csoR CDS,PP_2969,33.41,37.61,NP_745113.1,24.00,6.29,37.61,csoR
hypothetical protein CDS,PP_2970,33.41,37.61,NP_745114.1,30.00,6.29,37.61,
transposase CDS,PP_2971,11.01,12.39,NP_745115.2,28.50,2.07,12.39,
hypothetical protein CDS,PP_2972,7.35,8.27,NP_745116.1,5.50,1.38,8.27,
dgkA-II CDS,PP_2973,1.13,1.27,NP_745117.1,1.00,0.21,1.27,dgkA-II
sulfatase CDS,PP_2974,3.64,4.10,NP_745118.1,15.00,0.68,4.10,
insertion element ISR1 protein A3 CDS,PP_2975,13.51,15.21,NP_745119.1,9.00,2.54,15.21,
transposase CDS,PP_2976,10.92,12.29,NP_745120.1,8.50,2.06,12.29,
tnpB CDS,PP_2977,10.40,11.71,NP_745121.1,23.50,1.96,11.71,tnpB
hypothetical protein CDS,PP_2978,31.41,35.36,NP_745122.1,31.50,5.91,35.36,
hypothetical protein CDS,PP_2979,9.81,11.05,NP_745123.1,10.50,1.85,11.05,
hypothetical protein CDS,PP_2980,6.77,7.62,NP_745124.1,4.00,1.27,7.62,
tnpS CDS,PP_2981,28.46,32.04,NP_745125.1,69.00,5.36,32.04,tnpS
tnpT-I CDS,PP_2982,30.70,34.56,NP_745126.1,76.50,5.78,34.56,tnpT-I
hypothetical protein CDS,PP_2983,51.56,58.04,NP_745127.1,84.50,9.70,58.04,
hypothetical protein CDS,PP_2984,92.28,103.89,NP_745128.1,110.50,17.37,103.89,
hypothetical protein CDS,PP_2985,11.75,13.22,NP_745129.1,16.00,2.21,13.22,
oxidoreductase CDS,PP_2986,22.14,24.93,NP_745130.1,58.00,4.17,24.93,
hypothetical protein CDS,PP_2987,71.32,80.30,NP_745131.2,79.00,13.43,80.30,
alcohol dehydrogenase CDS,PP_2988,12.02,13.53,NP_745132.1,30.50,2.26,13.53,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,39.08,43.99,NP_745133.1,77.50,7.36,43.99,
MerR family transcriptional regulator CDS,PP_2990,90.19,101.54,NP_745134.1,108.00,16.98,101.54,
hypothetical protein CDS,PP_2991,37.48,42.20,NP_745135.1,96.50,7.06,42.20,
hypothetical protein CDS,PP_2992,38.14,42.94,NP_745136.2,76.50,7.18,42.94,
FMN-binding oxidoreductase CDS,PP_2994,72.71,81.86,NP_745138.1,228.00,13.69,81.86,
DNA topology modulation kinase FlaR CDS,PP_2995,63.12,71.06,NP_745139.1,85.50,11.88,71.06,
hypothetical protein CDS,PP_2996,83.40,93.89,NP_745140.1,95.50,15.70,93.89,
protein CnmA CDS,PP_2997,14.25,16.05,NP_745141.1,32.00,2.68,16.05,
2-dehydropantoate 2-reductase CDS,PP_2998,1.90,2.14,NP_745142.1,4.50,0.36,2.14,
glyoxalase family protein CDS,PP_2999,2.51,2.83,NP_745143.1,2.50,0.47,2.83,
MaoC domain-containing protein CDS,PP_3000,3.96,4.45,NP_745144.1,4.50,0.74,4.45,
CAIB/BAIF family protein CDS,PP_3001,3.09,3.48,NP_745145.1,9.50,0.58,3.48,
shikimate dehydrogenase-like protein CDS,PP_3002,2.69,3.03,NP_745146.1,5.50,0.51,3.03,
aroQ-III CDS,PP_3003,5.95,6.70,NP_745147.1,6.50,1.12,6.70,aroQ-III
hypothetical protein CDS,PP_3004,195.77,220.39,NP_745148.1,126.00,36.85,220.39,
hypothetical protein CDS,PP_3005,43.40,48.86,NP_745149.1,76.00,8.17,48.86,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,68.64,77.27,NP_745150.1,94.00,12.92,77.27,
hypothetical protein CDS,PP_3007,19.74,22.22,NP_745151.1,26.00,3.72,22.22,
hypothetical protein CDS,PP_3008,435.66,490.46,NP_745152.1,313.00,82.01,490.46,
hypothetical protein CDS,PP_3009,348.22,392.02,NP_745153.1,86.00,65.55,392.02,
hypothetical protein CDS,PP_3010,179.25,201.79,NP_745154.1,165.00,33.74,201.79,
hypothetical protein CDS,PP_3011,104.67,117.83,NP_745155.1,94.00,19.70,117.83,
hypothetical protein CDS,PP_3012,96.33,108.45,NP_745156.1,31.00,18.13,108.45,
hypothetical protein CDS,PP_3013,63.63,71.63,NP_745157.1,40.00,11.98,71.63,
hypothetical protein CDS,PP_3014,56.79,63.93,NP_745158.1,51.00,10.69,63.93,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,29.48,33.18,NP_745159.1,15.00,5.55,33.18,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,11.05,12.45,NP_745160.1,23.00,2.08,12.45,
ogt CDS,PP_3017,52.41,59.00,NP_745161.1,65.50,9.86,59.00,ogt
hypothetical protein CDS,PP_3018,73.41,82.64,NP_745162.1,44.50,13.82,82.64,
carbon-nitrogen hydrolase family protein CDS,PP_3019,127.16,143.15,NP_745163.1,236.00,23.93,143.15,
serine/threonine protein phosphatase CDS,PP_3020,59.63,67.13,NP_745164.1,108.00,11.22,67.13,
LysE family transporter CDS,PP_3021,8.47,9.54,NP_745165.1,13.00,1.59,9.54,
AraC family transcriptional regulator CDS,PP_3022,13.36,15.04,NP_745166.1,27.00,2.52,15.04,
hypothetical protein CDS,PP_3024,298.89,336.48,NP_745168.1,892.50,56.26,336.48,
LysE family transporter CDS,PP_3025,80.04,90.11,NP_745169.1,124.00,15.07,90.11,
recombinase CDS,PP_3026,73.47,82.71,NP_745170.1,298.00,13.83,82.71,
hypothetical protein CDS,PP_3027,10.07,11.33,NP_745171.1,5.50,1.90,11.33,
hypothetical protein CDS,PP_3028,7.00,7.88,NP_745172.1,5.50,1.32,7.88,
DNA cytosine methyltransferase family protein CDS,PP_3029,3.61,4.07,NP_745173.1,16.50,0.68,4.07,
hypothetical protein CDS,PP_3030,14.71,16.56,NP_745174.1,29.50,2.77,16.56,
prtN CDS,PP_3031,16.39,18.45,NP_745175.1,13.00,3.08,18.45,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,8.27,9.30,NP_745176.1,6.00,1.56,9.30,
CI/C2 family transcriptional regulator CDS,PP_3033,141.84,159.67,NP_745177.1,259.00,26.70,159.67,
hypothetical protein CDS,PP_3034,22.78,25.64,NP_745178.1,15.00,4.29,25.64,
hypothetical protein CDS,PP_3035,179.70,202.30,NP_745179.1,78.00,33.82,202.30,
hypothetical protein CDS,PP_3036,18.93,21.31,NP_745180.1,8.50,3.56,21.31,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,3.66,4.12,NP_745181.1,2.00,0.69,4.12,
TraC domain-containing protein CDS,PP_3038,11.97,13.47,NP_745182.1,66.00,2.25,13.47,
hypothetical protein CDS,PP_3039,52.45,59.05,NP_745183.1,47.50,9.87,59.05,
holin CDS,PP_3040,16.13,18.16,NP_745184.1,14.00,3.04,18.16,
hypothetical protein CDS,PP_3041,9.50,10.69,NP_745185.1,14.50,1.79,10.69,
terminase large subunit CDS,PP_3042,7.48,8.42,NP_745186.1,38.00,1.41,8.42,
hypothetical protein CDS,PP_3043,7.75,8.72,NP_745187.1,4.00,1.46,8.72,
lambda family portal protein CDS,PP_3044,2.95,3.32,NP_745188.1,11.00,0.56,3.32,
ATP-dependent protease ClpP CDS,PP_3045,3.27,3.68,NP_745189.1,9.50,0.62,3.68,
hypothetical protein CDS,PP_3046,9.22,10.37,NP_745190.1,8.00,1.73,10.37,
hypothetical protein CDS,PP_3047,4.23,4.76,NP_745191.1,10.50,0.80,4.76,
hypothetical protein CDS,PP_3048,6.87,7.73,NP_745192.1,5.50,1.29,7.73,
hypothetical protein CDS,PP_3049,4.23,4.76,NP_745193.1,7.00,0.80,4.76,
hypothetical protein CDS,PP_3050,12.46,14.02,NP_745194.1,16.50,2.34,14.02,
gpV CDS,PP_3051,5.65,6.36,NP_745195.1,8.50,1.06,6.36,gpV
hypothetical protein CDS,PP_3052,2.97,3.34,NP_745196.1,2.00,0.56,3.34,
gpW CDS,PP_3053,4.90,5.52,NP_745197.1,4.00,0.92,5.52,gpW
gpJ CDS,PP_3054,1.43,1.61,NP_745198.1,3.50,0.27,1.61,gpJ
gpI CDS,PP_3055,1.97,2.22,NP_745199.1,4.00,0.37,2.22,gpI
tail fiber protein CDS,PP_3056,2.74,3.08,NP_745200.1,6.00,0.52,3.08,
pectinesterase CDS,PP_3057,10.01,11.27,NP_745201.1,18.50,1.88,11.27,
hypothetical protein CDS,PP_3058,8.68,9.77,NP_745202.1,10.00,1.63,9.77,
tail sheath protein CDS,PP_3059,2.75,3.09,NP_745203.1,8.00,0.52,3.09,
tail sheath protein CDS,PP_3060,1.97,2.21,NP_745204.1,2.50,0.37,2.21,
hypothetical protein CDS,PP_3061,15.52,17.47,NP_745205.1,11.50,2.92,17.47,
tail length determination protein CDS,PP_3062,2.08,2.35,NP_745206.1,17.00,0.39,2.35,
gpU CDS,PP_3063,2.84,3.20,NP_745207.1,6.00,0.54,3.20,gpU
tail protein CDS,PP_3064,1.94,2.18,NP_745208.1,1.00,0.36,2.18,
gpD CDS,PP_3065,0.00,0.00,NP_745209.1,0.00,0.00,0.00,gpD
lytic enzyme CDS,PP_3066,5.81,6.54,NP_745210.1,8.00,1.09,6.54,
hypothetical protein CDS,PP_3067,117.62,132.42,NP_745211.1,375.00,22.14,132.42,
outer membrane autotransporter CDS,PP_3069,2.43,2.73,NP_745213.1,15.00,0.46,2.73,
ppiC-I CDS,PP_3070,62.45,70.31,NP_745214.1,43.00,11.76,70.31,ppiC-I
aacs CDS,PP_3071,125.00,140.72,NP_745215.1,609.00,23.53,140.72,aacs
eco CDS,PP_3072,389.17,438.12,NP_745216.1,466.00,73.25,438.12,eco
hbdH CDS,PP_3073,99.83,112.38,NP_745217.1,192.00,18.79,112.38,hbdH
bhbP CDS,PP_3074,9.22,10.37,NP_745218.1,32.00,1.73,10.37,bhbP
transcriptional regulator CDS,PP_3075,20.51,23.09,NP_745219.1,74.00,3.86,23.09,
ABC transporter permease CDS,PP_3076,36.07,40.60,NP_745220.1,91.50,6.79,40.60,
ABC transporter permease CDS,PP_3077,19.12,21.52,NP_745221.1,50.50,3.60,21.52,
ABC transporter substrate-binding protein CDS,PP_3078,43.33,48.78,NP_745222.1,208.50,8.16,48.78,
ppiC-II CDS,PP_3079,1187.66,1337.04,NP_745223.1,835.50,223.56,1337.04,ppiC-II
aroF-II CDS,PP_3080,30.95,34.84,NP_745224.1,82.00,5.83,34.84,aroF-II
hypothetical protein CDS,PP_3081,87.40,98.39,NP_745225.1,104.00,16.45,98.39,
membrane protein CDS,PP_3082,1.76,1.98,NP_745226.1,6.00,0.33,1.98,
membrane protein CDS,PP_3083,35.69,40.18,NP_745227.1,78.00,6.72,40.18,
ferric siderophore receptor CDS,PP_3084,13.20,14.86,NP_745228.1,81.00,2.48,14.86,
transmembrane sensor CDS,PP_3085,66.40,74.75,NP_745229.1,160.00,12.50,74.75,
