Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3008,88.81,110.68,NP_745152.1,96.00,25.09,110.68,
hypothetical protein CDS,PP_3009,91.50,114.03,NP_745153.1,34.00,25.85,114.03,
hypothetical protein CDS,PP_3010,42.60,53.09,NP_745154.1,59.00,12.04,53.09,
hypothetical protein CDS,PP_3011,84.00,104.69,NP_745155.1,113.50,23.73,104.69,
hypothetical protein CDS,PP_3012,62.99,78.51,NP_745156.1,30.50,17.80,78.51,
hypothetical protein CDS,PP_3013,28.55,35.58,NP_745157.1,27.00,8.06,35.58,
hypothetical protein CDS,PP_3014,41.44,51.65,NP_745158.1,56.00,11.71,51.65,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,30.04,37.44,NP_745159.1,23.00,8.49,37.44,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,9.90,12.34,NP_745160.1,31.00,2.80,12.34,
ogt CDS,PP_3017,48.13,59.98,NP_745161.1,90.50,13.60,59.98,ogt
hypothetical protein CDS,PP_3018,73.46,91.55,NP_745162.1,67.00,20.75,91.55,
carbon-nitrogen hydrolase family protein CDS,PP_3019,84.69,105.55,NP_745163.1,236.50,23.93,105.55,
serine/threonine protein phosphatase CDS,PP_3020,19.82,24.70,NP_745164.1,54.00,5.60,24.70,
LysE family transporter CDS,PP_3021,9.53,11.88,NP_745165.1,22.00,2.69,11.88,
AraC family transcriptional regulator CDS,PP_3022,20.72,25.83,NP_745166.1,63.00,5.85,25.83,
hypothetical protein CDS,PP_3024,173.83,216.65,NP_745168.1,781.00,49.11,216.65,
LysE family transporter CDS,PP_3025,30.89,38.50,NP_745169.1,72.00,8.73,38.50,
recombinase CDS,PP_3026,33.10,41.25,NP_745170.1,202.00,9.35,41.25,
hypothetical protein CDS,PP_3027,14.60,18.19,NP_745171.1,12.00,4.12,18.19,
hypothetical protein CDS,PP_3028,14.80,18.45,NP_745172.1,17.50,4.18,18.45,
DNA cytosine methyltransferase family protein CDS,PP_3029,4.37,5.44,NP_745173.1,30.00,1.23,5.44,
hypothetical protein CDS,PP_3030,1.82,2.27,NP_745174.1,5.50,0.51,2.27,
prtN CDS,PP_3031,10.89,13.57,NP_745175.1,13.00,3.08,13.57,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,3.20,3.99,NP_745176.1,3.50,0.91,3.99,
CI/C2 family transcriptional regulator CDS,PP_3033,87.72,109.32,NP_745177.1,241.00,24.78,109.32,
hypothetical protein CDS,PP_3034,5.05,6.29,NP_745178.1,5.00,1.43,6.29,
hypothetical protein CDS,PP_3035,75.03,93.51,NP_745179.1,49.00,21.20,93.51,
hypothetical protein CDS,PP_3036,8.88,11.07,NP_745180.1,6.00,2.51,11.07,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,5.47,6.82,NP_745181.1,4.50,1.55,6.82,
TraC domain-containing protein CDS,PP_3038,7.35,9.16,NP_745182.1,61.00,2.08,9.16,
hypothetical protein CDS,PP_3039,73.03,91.01,NP_745183.1,99.50,20.63,91.01,
holin CDS,PP_3040,19.91,24.81,NP_745184.1,26.00,5.62,24.81,
hypothetical protein CDS,PP_3041,8.05,10.04,NP_745185.1,18.50,2.28,10.04,
terminase large subunit CDS,PP_3042,8.70,10.84,NP_745186.1,66.50,2.46,10.84,
hypothetical protein CDS,PP_3043,5.79,7.22,NP_745187.1,4.50,1.64,7.22,
lambda family portal protein CDS,PP_3044,4.37,5.45,NP_745188.1,24.50,1.23,5.45,
ATP-dependent protease ClpP CDS,PP_3045,4.23,5.28,NP_745189.1,18.50,1.20,5.28,
hypothetical protein CDS,PP_3046,5.74,7.16,NP_745190.1,7.50,1.62,7.16,
hypothetical protein CDS,PP_3047,2.27,2.83,NP_745191.1,8.50,0.64,2.83,
hypothetical protein CDS,PP_3048,2.49,3.10,NP_745192.1,3.00,0.70,3.10,
hypothetical protein CDS,PP_3049,1.61,2.00,NP_745193.1,4.00,0.45,2.00,
hypothetical protein CDS,PP_3050,4.52,5.63,NP_745194.1,9.00,1.28,5.63,
gpV CDS,PP_3051,3.76,4.68,NP_745195.1,8.50,1.06,4.68,gpV
hypothetical protein CDS,PP_3052,0.99,1.23,NP_745196.1,1.00,0.28,1.23,
gpW CDS,PP_3053,1.22,1.52,NP_745197.1,1.50,0.35,1.52,gpW
gpJ CDS,PP_3054,2.17,2.71,NP_745198.1,8.00,0.61,2.71,gpJ
gpI CDS,PP_3055,2.29,2.86,NP_745199.1,7.00,0.65,2.86,gpI
tail fiber protein CDS,PP_3056,5.00,6.23,NP_745200.1,16.50,1.41,6.23,
pectinesterase CDS,PP_3057,7.01,8.74,NP_745201.1,19.50,1.98,8.74,
hypothetical protein CDS,PP_3058,8.94,11.14,NP_745202.1,15.50,2.53,11.14,
tail sheath protein CDS,PP_3059,2.74,3.41,NP_745203.1,12.00,0.77,3.41,
tail sheath protein CDS,PP_3060,3.13,3.91,NP_745204.1,6.00,0.89,3.91,
hypothetical protein CDS,PP_3061,2.69,3.35,NP_745205.1,3.00,0.76,3.35,
tail length determination protein CDS,PP_3062,2.20,2.74,NP_745206.1,27.00,0.62,2.74,
gpU CDS,PP_3063,2.83,3.53,NP_745207.1,9.00,0.80,3.53,gpU
tail protein CDS,PP_3064,2.57,3.21,NP_745208.1,2.00,0.73,3.21,
gpD CDS,PP_3065,1.53,1.91,NP_745209.1,6.00,0.43,1.91,gpD
lytic enzyme CDS,PP_3066,2.41,3.01,NP_745210.1,5.00,0.68,3.01,
hypothetical protein CDS,PP_3067,92.14,114.84,NP_745211.1,442.00,26.03,114.84,
outer membrane autotransporter CDS,PP_3069,6.02,7.50,NP_745213.1,56.00,1.70,7.50,
ppiC-I CDS,PP_3070,47.30,58.95,NP_745214.1,49.00,13.36,58.95,ppiC-I
aacs CDS,PP_3071,40.93,51.00,NP_745215.1,300.00,11.56,51.00,aacs
eco CDS,PP_3072,248.39,309.56,NP_745216.1,447.50,70.18,309.56,eco
hbdH CDS,PP_3073,43.37,54.05,NP_745217.1,125.50,12.25,54.05,hbdH
bhbP CDS,PP_3074,0.77,0.95,NP_745218.1,4.00,0.22,0.95,bhbP
transcriptional regulator CDS,PP_3075,12.07,15.04,NP_745219.1,65.50,3.41,15.04,
ABC transporter permease CDS,PP_3076,17.29,21.55,NP_745220.1,66.00,4.88,21.55,
ABC transporter permease CDS,PP_3077,7.30,9.09,NP_745221.1,29.00,2.06,9.09,
ABC transporter substrate-binding protein CDS,PP_3078,35.01,43.64,NP_745222.1,253.50,9.89,43.64,
ppiC-II CDS,PP_3079,1128.06,1405.88,NP_745223.1,1194.00,318.71,1405.88,ppiC-II
aroF-II CDS,PP_3080,52.43,65.35,NP_745224.1,209.00,14.81,65.35,aroF-II
hypothetical protein CDS,PP_3081,16.76,20.88,NP_745225.1,30.00,4.73,20.88,
membrane protein CDS,PP_3082,68.12,84.90,NP_745226.1,349.00,19.25,84.90,
membrane protein CDS,PP_3083,42.58,53.07,NP_745227.1,140.00,12.03,53.07,
ferric siderophore receptor CDS,PP_3084,9.31,11.61,NP_745228.1,86.00,2.63,11.61,
transmembrane sensor CDS,PP_3085,23.44,29.22,NP_745229.1,85.00,6.62,29.22,
RNA polymerase sigma-70 factor CDS,PP_3086,61.48,76.63,NP_745230.1,117.00,17.37,76.63,
excinuclease ABC subunit A CDS,PP_3087,43.40,54.09,NP_745231.1,410.00,12.26,54.09,
hypothetical protein CDS,PP_3088,115.06,143.40,NP_745232.1,469.00,32.51,143.40,
hypothetical protein CDS,PP_3089,1293.86,1612.51,NP_745233.1,2637.00,365.55,1612.51,
OmpA domain-containing protein CDS,PP_3090,53.10,66.18,NP_745234.1,497.50,15.00,66.18,
membrane protein CDS,PP_3091,81.98,102.17,NP_745235.1,1170.50,23.16,102.17,
hypothetical protein CDS,PP_3092,108.69,135.46,NP_745236.1,292.50,30.71,135.46,
hypothetical protein CDS,PP_3093,103.28,128.72,NP_745237.1,521.00,29.18,128.72,
hypothetical protein CDS,PP_3094,93.78,116.88,NP_745238.1,254.50,26.50,116.88,
clpV CDS,PP_3095,93.81,116.91,NP_745239.1,928.50,26.50,116.91,clpV
hypothetical protein CDS,PP_3096,73.39,91.46,NP_745240.1,295.00,20.73,91.46,
hypothetical protein CDS,PP_3097,120.12,149.70,NP_745241.1,821.00,33.94,149.70,
hypothetical protein CDS,PP_3098,174.86,217.92,NP_745242.1,317.00,49.40,217.92,
puuD CDS,PP_3099,254.73,317.46,NP_745243.1,1437.00,71.97,317.46,puuD
hypothetical protein CDS,PP_3100,250.01,311.58,NP_745244.1,540.50,70.63,311.58,
hypothetical protein CDS,PP_3102,29.60,36.89,NP_745246.1,33.00,8.36,36.89,
hypothetical protein CDS,PP_3103,14.64,18.24,NP_745247.2,59.00,4.14,18.24,
hypothetical protein CDS,PP_3104,45.37,56.54,NP_745248.2,165.00,12.82,56.54,
membrane protein CDS,PP_3105,37.32,46.51,NP_745249.1,97.50,10.54,46.51,
hypothetical protein CDS,PP_3106,79.12,98.61,NP_745250.1,551.50,22.35,98.61,
hypothetical protein CDS,PP_3107,87.02,108.45,NP_745251.1,170.50,24.59,108.45,
rhs family protein CDS,PP_3108,84.74,105.61,NP_745252.1,1322.50,23.94,105.61,
hypothetical protein CDS,PP_3109,25.59,31.90,NP_745253.1,41.50,7.23,31.90,
hypothetical protein CDS,PP_3110,33.77,42.09,NP_745254.1,27.00,9.54,42.09,
transposase CDS,PP_3113,5.55,6.92,NP_745257.1,7.50,1.57,6.92,
transposase CDS,PP_3114,24.07,30.00,NP_745258.1,138.50,6.80,30.00,
transposase CDS,PP_3115,16.92,21.08,NP_745259.1,20.00,4.78,21.08,
lexA-II CDS,PP_3116,73.72,91.87,NP_745260.1,168.50,20.83,91.87,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,44.40,55.34,NP_745261.1,103.50,12.55,55.34,
imuB CDS,PP_3118,31.26,38.96,NP_745262.1,166.50,8.83,38.96,imuB
dnaEB CDS,PP_3119,26.67,33.24,NP_745263.3,310.50,7.53,33.24,dnaEB
yeaE CDS,PP_3120,26.40,32.90,NP_745264.1,75.50,7.46,32.90,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,23.08,28.77,NP_745265.1,78.50,6.52,28.77,
atoA CDS,PP_3122,83.85,104.51,NP_745266.1,220.00,23.69,104.51,atoA
atoB CDS,PP_3123,75.83,94.51,NP_745267.1,187.00,21.42,94.51,atoB
short chain fatty acid transporter CDS,PP_3124,19.34,24.10,NP_745268.1,103.00,5.46,24.10,
Cro/CI family transcriptional regulator CDS,PP_3125,61.33,76.44,NP_745269.1,125.00,17.33,76.44,
polysaccharide biosynthesis/export protein CDS,PP_3126,58.49,72.89,NP_745270.1,122.50,16.52,72.89,
exopolysaccharide transport protein CDS,PP_3127,34.97,43.58,NP_745271.1,202.00,9.88,43.58,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,47.05,58.63,NP_745272.1,142.50,13.29,58.63,
galE CDS,PP_3129,12.55,15.64,NP_745273.1,45.50,3.55,15.64,galE
hypothetical protein CDS,PP_3130,10.07,12.55,NP_745274.1,98.50,2.84,12.55,
membrane protein CDS,PP_3131,13.70,17.07,NP_745275.1,78.50,3.87,17.07,
polysaccharide transporter CDS,PP_3132,28.25,35.21,NP_745276.1,146.00,7.98,35.21,
oxidoreductase CDS,PP_3133,31.33,39.04,NP_745277.1,172.50,8.85,39.04,
hypothetical protein CDS,PP_3134,23.92,29.82,NP_745278.1,62.50,6.76,29.82,
glycosyl transferase CDS,PP_3135,24.08,30.01,NP_745279.1,86.50,6.80,30.01,
O-acetyltransferase CDS,PP_3136,26.64,33.20,NP_745280.1,52.50,7.53,33.20,
group 2 family glycosyl transferase CDS,PP_3137,22.34,27.84,NP_745281.1,82.00,6.31,27.84,
VirK domain-containing protein CDS,PP_3138,26.19,32.64,NP_745282.1,98.50,7.40,32.64,
group 1 family glycosyl transferase CDS,PP_3139,25.58,31.88,NP_745283.1,115.50,7.23,31.88,
group 2 family glycosyl transferase CDS,PP_3140,25.12,31.30,NP_745284.1,112.00,7.10,31.30,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,15.21,18.96,NP_745285.1,43.00,4.30,18.96,
sugar transferase CDS,PP_3142,9.74,12.14,NP_745286.1,52.00,2.75,12.14,
LysR family transcriptional regulator CDS,PP_3143,12.73,15.86,NP_745287.1,45.00,3.60,15.86,
tdcG-III CDS,PP_3144,181.29,225.94,NP_745288.1,937.00,51.22,225.94,tdcG-III
hypothetical protein CDS,PP_3145,61.10,76.14,NP_745289.1,188.50,17.26,76.14,
oxidoreductase CDS,PP_3146,15.83,19.73,NP_745290.1,77.00,4.47,19.73,
potF-II CDS,PP_3147,27.03,33.69,NP_745291.1,110.50,7.64,33.69,potF-II
glutamine synthetase CDS,PP_3148,56.85,70.86,NP_745292.1,290.00,16.06,70.86,
AraC family transcriptional regulator CDS,PP_3149,41.87,52.18,NP_745293.1,165.00,11.83,52.18,
hypothetical protein CDS,PP_3150,71.01,88.49,NP_745294.1,532.50,20.06,88.49,
sad-II CDS,PP_3151,178.48,222.44,NP_745295.1,928.50,50.43,222.44,sad-II
yneJ CDS,PP_3152,23.05,28.72,NP_745296.1,75.00,6.51,28.72,yneJ
hypothetical protein CDS,PP_3153,13.20,16.45,NP_745297.1,22.00,3.73,16.45,
pagL-II CDS,PP_3154,301.64,375.93,NP_745298.2,591.00,85.22,375.93,pagL-II
ferric siderophore receptor CDS,PP_3155,77.18,96.18,NP_745299.1,617.00,21.80,96.18,
universal stress protein family protein CDS,PP_3156,9.27,11.55,NP_745300.1,31.00,2.62,11.55,
inositol monophosphatase family protein CDS,PP_3157,120.77,150.51,NP_745301.1,359.00,34.12,150.51,
hypothetical protein CDS,PP_3158,31.05,38.69,NP_745302.1,86.00,8.77,38.69,
benR CDS,PP_3159,10.86,13.53,NP_745303.1,39.00,3.07,13.53,benR
hypothetical protein CDS,PP_3160,2.26,2.82,NP_745304.1,8.00,0.64,2.82,
benA CDS,PP_3161,2.35,2.93,NP_745305.1,12.00,0.66,2.93,benA
benB CDS,PP_3162,4.93,6.15,NP_745306.1,9.00,1.39,6.15,benB
benC CDS,PP_3163,0.53,0.66,NP_745307.1,2.00,0.15,0.66,benC
benD CDS,PP_3164,3.85,4.79,NP_745308.1,11.00,1.09,4.79,benD
benK CDS,PP_3165,1.80,2.25,NP_745309.1,9.00,0.51,2.25,benK
catA-II CDS,PP_3166,3.20,3.99,NP_745310.1,11.00,0.90,3.99,catA-II
benE-II CDS,PP_3167,0.63,0.78,NP_745311.1,3.00,0.18,0.78,benE-II
nicP-I CDS,PP_3168,1.92,2.39,NP_745312.1,9.00,0.54,2.39,nicP-I
membrane protein CDS,PP_3169,21.22,26.44,NP_745313.1,86.00,5.99,26.44,
LysR family transcriptional regulator CDS,PP_3170,8.47,10.56,NP_745314.1,29.00,2.39,10.56,
hypothetical protein CDS,PP_3171,7.88,9.82,NP_745315.1,29.00,2.23,9.82,
group II intron-encoding maturase CDS,PP_3172,75.51,94.10,NP_745316.1,403.00,21.33,94.10,
nemA CDS,PP_3173,12.13,15.12,NP_745317.1,50.00,3.43,15.12,nemA
oxidoreductase CDS,PP_3174,63.51,79.15,NP_745318.1,241.00,17.94,79.15,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,2.45,3.06,NP_745319.1,14.00,0.69,3.06,
MFS transporter CDS,PP_3176,4.03,5.02,NP_745320.1,20.00,1.14,5.02,
hypothetical protein CDS,PP_3177,35.07,43.70,NP_745321.1,154.00,9.91,43.70,
garK CDS,PP_3178,11.80,14.71,NP_745322.1,50.50,3.33,14.71,garK
LysR family transcriptional regulator CDS,PP_3179,24.42,30.44,NP_745323.1,82.50,6.90,30.44,
Smp-30/Cgr1 family protein CDS,PP_3180,36.21,45.13,NP_745324.1,141.50,10.23,45.13,
site-specific recombinase CDS,PP_3181,21.15,26.36,NP_745325.1,75.50,5.98,26.36,
GGDEF domain-containing protein CDS,PP_3182,4.71,5.86,NP_745326.1,40.00,1.33,5.86,
SCO1/SenC family protein CDS,PP_3183,9.88,12.32,NP_745327.1,36.50,2.79,12.32,
mcoA CDS,PP_3184,10.24,12.76,NP_745328.1,130.50,2.89,12.76,mcoA
pet CDS,PP_3185,103.82,129.38,NP_745329.1,252.50,29.33,129.38,pet
transcriptional regulator CDS,PP_3186,78.92,98.35,NP_745330.1,195.50,22.30,98.35,
codB CDS,PP_3187,22.52,28.06,NP_745331.1,107.00,6.36,28.06,codB
hypothetical protein CDS,PP_3188,14.46,18.02,NP_745332.1,63.50,4.09,18.02,
codA CDS,PP_3189,31.10,38.76,NP_745333.1,145.00,8.79,38.76,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,33.16,41.33,NP_745334.1,118.00,9.37,41.33,
threonine ammonia-lyase/dehydratase CDS,PP_3191,51.74,64.48,NP_745335.1,204.50,14.62,64.48,
hypothetical protein CDS,PP_3192,39.13,48.77,NP_745336.1,89.00,11.05,48.77,
hypothetical protein CDS,PP_3193,0.58,0.72,NP_745337.1,1.00,0.16,0.72,
hypothetical protein CDS,PP_3194,5.75,7.16,NP_745338.1,29.00,1.62,7.16,
hypothetical protein CDS,PP_3195,2.95,3.68,NP_745339.1,14.00,0.83,3.68,
nodulation protein d1 CDS,PP_3196,11.63,14.50,NP_745340.1,41.00,3.29,14.50,
glyoxalase family protein CDS,PP_3197,0.14,0.18,NP_745341.1,0.50,0.04,0.18,
2Fe-2S ferredoxin CDS,PP_3198,1.18,1.47,NP_745342.1,1.50,0.33,1.47,
monooxygenase CDS,PP_3199,2.84,3.54,NP_745343.1,12.00,0.80,3.54,
hypothetical protein CDS,PP_3200,2.02,2.52,NP_745344.1,13.00,0.57,2.52,
BNR domain-containing protein CDS,PP_3201,1.25,1.56,NP_745345.1,5.00,0.35,1.56,
transporter CDS,PP_3202,2.42,3.01,NP_745346.1,22.50,0.68,3.01,
MFS transporter CDS,PP_3203,1.90,2.37,NP_745347.1,8.50,0.54,2.37,
hypothetical protein CDS,PP_3204,5.89,7.34,NP_745348.1,13.00,1.66,7.34,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,3.09,3.85,NP_745349.1,11.50,0.87,3.85,
hypothetical protein CDS,PP_3206,3.51,4.37,NP_745350.1,13.00,0.99,4.37,
cyclase CDS,PP_3207,4.93,6.15,NP_745351.1,14.50,1.39,6.15,
Pdr/VanB family oxidoreductase CDS,PP_3208,2.82,3.51,NP_745352.1,10.00,0.80,3.51,
isoxanthopterin deaminase CDS,PP_3209,4.65,5.80,NP_745353.1,25.00,1.32,5.80,
ABC transporter permease CDS,PP_3210,1.49,1.86,NP_745354.1,4.50,0.42,1.86,
ABC transporter ATP-binding protein CDS,PP_3211,6.59,8.21,NP_745355.1,21.00,1.86,8.21,
Rieske 2Fe-2S family protein CDS,PP_3212,4.54,5.66,NP_745356.1,17.50,1.28,5.66,
ABC transporter substrate-binding protein CDS,PP_3213,3.37,4.19,NP_745357.1,13.00,0.95,4.19,
hypothetical protein CDS,PP_3214,5.94,7.41,NP_745358.1,18.00,1.68,7.41,
cysteine dioxygenase CDS,PP_3216,9.62,11.99,NP_745359.1,22.00,2.72,11.99,
aliphatic sulfonate-binding protein CDS,PP_3217,0.85,1.06,NP_745360.1,3.00,0.24,1.06,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,3.23,4.02,NP_745361.1,16.00,0.91,4.02,
alkansulfonate monooxygenase CDS,PP_3219,10.65,13.27,NP_745362.1,44.00,3.01,13.27,
ABC transporter ATP-binding protein CDS,PP_3220,3.45,4.30,NP_745363.1,21.00,0.98,4.30,
ABC transporter permease CDS,PP_3221,2.49,3.10,NP_745364.1,8.50,0.70,3.10,
ABC transporter permease CDS,PP_3222,2.38,2.97,NP_745365.1,8.50,0.67,2.97,
ABC transporter substrate-binding protein CDS,PP_3223,6.41,7.99,NP_745366.1,39.00,1.81,7.99,
class II aldolase/adducin domain-containing protein CDS,PP_3224,6.03,7.52,NP_745367.1,18.00,1.70,7.52,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,3.95,4.92,NP_745368.1,14.00,1.12,4.92,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,5.36,6.68,NP_745369.1,23.00,1.51,6.68,
LysR family transcriptional regulator CDS,PP_3227,32.29,40.25,NP_745370.1,108.00,9.12,40.25,
aliphatic sulfonate-binding protein CDS,PP_3228,8.83,11.00,NP_745371.1,32.00,2.49,11.00,
aliphatic sulfonate-binding protein CDS,PP_3229,5.85,7.29,NP_745372.1,21.00,1.65,7.29,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,6.92,8.62,NP_745373.1,18.00,1.96,8.62,
hypothetical protein CDS,PP_3231,2.73,3.40,NP_745374.1,14.00,0.77,3.40,
acetyltransferase CDS,PP_3232,1.87,2.33,NP_745375.1,4.00,0.53,2.33,
fnrB CDS,PP_3233,5.46,6.80,NP_745376.1,15.00,1.54,6.80,fnrB
HSP20 family heat shock protein CDS,PP_3234,15.69,19.56,NP_745377.1,41.00,4.43,19.56,
hypothetical protein CDS,PP_3235,12.20,15.21,NP_745378.1,18.00,3.45,15.21,
lipoprotein OprI CDS,PP_3236,8.46,10.54,NP_745379.1,8.00,2.39,10.54,
universal stress protein family protein CDS,PP_3237,5.68,7.08,NP_745380.1,19.00,1.61,7.08,
transcriptional regulator PyrR CDS,PP_3238,1.86,2.32,NP_745381.1,4.00,0.53,2.32,
tnpT-II CDS,PP_3239,33.34,41.55,NP_745382.1,123.50,9.42,41.55,tnpT-II
hypothetical protein CDS,PP_3240,46.02,57.35,NP_745383.1,28.50,13.00,57.35,
hypothetical protein CDS,PP_3241,12.23,15.24,NP_745384.1,23.00,3.46,15.24,
GGDEF domain-containing protein CDS,PP_3242,10.19,12.70,NP_745385.1,60.00,2.88,12.70,
GNAT family acetyltransferase CDS,PP_3243,16.46,20.51,NP_745386.1,31.50,4.65,20.51,
mgtC CDS,PP_3244,10.26,12.79,NP_745387.1,27.50,2.90,12.79,mgtC
hypothetical protein CDS,PP_3245,29.60,36.89,NP_745388.1,31.00,8.36,36.89,
crtZ CDS,PP_3246,38.14,47.54,NP_745389.1,67.00,10.78,47.54,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,18.78,23.40,NP_745390.1,63.00,5.30,23.40,
Dyp-type peroxidase family protein CDS,PP_3248,202.59,252.49,NP_745391.1,657.00,57.24,252.49,
putative oxidoreductase CDS,PP_3249,32.72,40.78,NP_745392.2,112.00,9.24,40.78,
transporter CDS,PP_3250,7.26,9.05,NP_745393.1,35.00,2.05,9.05,
hypothetical protein CDS,PP_3251,4.70,5.86,NP_745394.1,23.50,1.33,5.86,
HemK family modification methylase CDS,PP_3252,2.80,3.49,NP_745395.1,10.00,0.79,3.49,
carboxylate-amine ligase CDS,PP_3253,4.57,5.70,NP_745396.1,19.00,1.29,5.70,
nucleosidase CDS,PP_3254,57.24,71.33,NP_745397.1,140.50,16.17,71.33,
non-homologous end joining protein CDS,PP_3255,51.21,63.82,NP_745398.1,158.00,14.47,63.82,
group 2 family glycosyl transferase CDS,PP_3256,7.47,9.31,NP_745399.1,18.50,2.11,9.31,
putative Methyltransferase CDS,PP_3257,4.88,6.09,NP_745400.1,11.00,1.38,6.09,
hypothetical protein CDS,PP_3258,4.58,5.71,NP_745401.1,13.00,1.29,5.71,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,4.21,5.25,NP_745402.1,16.50,1.19,5.25,
ligD CDS,PP_3260,8.09,10.09,NP_745403.1,76.00,2.29,10.09,ligD
hypothetical protein CDS,PP_3261,3.98,4.96,NP_745404.1,6.00,1.12,4.96,
metallothionein CDS,PP_3262,8.29,10.33,NP_745405.1,7.00,2.34,10.33,
ybhN CDS,PP_3263,4.61,5.74,NP_745406.1,16.50,1.30,5.74,ybhN
clsB CDS,PP_3264,4.43,5.52,NP_745407.1,20.00,1.25,5.52,clsB
ybhP-I CDS,PP_3265,2.93,3.65,NP_745408.1,8.50,0.83,3.65,ybhP-I
hypothetical protein CDS,PP_3266,6.20,7.73,NP_745409.1,24.50,1.75,7.73,
Clp protease CDS,PP_3267,10.93,13.63,NP_745410.1,24.50,3.09,13.63,
MutT/nudix family protein CDS,PP_3268,7.68,9.57,NP_745411.1,11.50,2.17,9.57,
hypothetical protein CDS,PP_3269,3.10,3.86,NP_745412.1,3.00,0.88,3.86,
paaZ CDS,PP_3270,5.06,6.30,NP_745413.1,39.00,1.43,6.30,paaZ
phaK CDS,PP_3271,6.27,7.81,NP_745414.1,29.50,1.77,7.81,phaK
actP-III CDS,PP_3272,3.32,4.14,NP_745415.1,19.50,0.94,4.14,actP-III
hypothetical protein CDS,PP_3273,0.86,1.07,NP_745416.1,1.00,0.24,1.07,
paaE CDS,PP_3274,3.46,4.32,NP_745417.1,14.00,0.98,4.32,paaE
paaD CDS,PP_3275,1.00,1.24,NP_745418.1,2.00,0.28,1.24,paaD
paaC CDS,PP_3276,3.51,4.37,NP_745419.1,10.00,0.99,4.37,paaC
paaB CDS,PP_3277,0.47,0.59,NP_745420.1,0.50,0.13,0.59,paaB
paaA CDS,PP_3278,3.90,4.86,NP_745421.1,14.50,1.10,4.86,paaA
paaK CDS,PP_3279,7.06,8.80,NP_745422.1,35.00,2.00,8.80,paaK
paaJ CDS,PP_3280,2.62,3.26,NP_745423.1,12.00,0.74,3.26,paaJ
paaI CDS,PP_3281,1.51,1.88,NP_745424.1,2.50,0.43,1.88,paaI
paaH CDS,PP_3282,3.95,4.92,NP_745425.1,22.50,1.12,4.92,paaH
paaG CDS,PP_3283,3.20,3.98,NP_745426.1,9.50,0.90,3.98,paaG
paaF CDS,PP_3284,2.24,2.79,NP_745427.1,6.50,0.63,2.79,paaF
paaY CDS,PP_3285,6.66,8.30,NP_745428.1,15.00,1.88,8.30,paaY
paaX CDS,PP_3286,132.20,164.76,NP_745429.1,458.50,37.35,164.76,paaX
fnrC CDS,PP_3287,54.92,68.45,NP_745430.1,164.50,15.52,68.45,fnrC
universal stress protein family protein CDS,PP_3288,14.37,17.91,NP_745431.1,50.00,4.06,17.91,
acetyltransferase CDS,PP_3289,5.82,7.26,NP_745432.1,12.00,1.65,7.26,
universal stress protein family protein CDS,PP_3290,12.79,15.94,NP_745433.1,44.50,3.61,15.94,
metallo-beta-lactamase family protein CDS,PP_3291,11.10,13.84,NP_745434.1,57.00,3.14,13.84,
membrane protein CDS,PP_3292,3.51,4.38,NP_745435.1,8.50,0.99,4.38,
membrane protein CDS,PP_3293,13.76,17.15,NP_745436.1,22.00,3.89,17.15,
universal stress protein family protein CDS,PP_3294,2.99,3.73,NP_745437.1,10.00,0.84,3.73,
YeeE/YedE family protein CDS,PP_3295,13.60,16.95,NP_745438.1,24.50,3.84,16.95,
putative transporter CDS,PP_3296,19.29,24.04,NP_745439.2,31.50,5.45,24.04,
hypothetical protein CDS,PP_3297,8.03,10.01,NP_745440.1,16.00,2.27,10.01,
CinA domain-containing protein CDS,PP_3298,4.23,5.27,NP_745441.1,8.00,1.19,5.27,
lipoprotein CDS,PP_3299,10.74,13.38,NP_745442.1,59.00,3.03,13.38,
"Transcriptional regulator, tetR family CDS",PP_3300,32.92,41.03,NP_745443.1,76.00,9.30,41.03,
RND transporter membrane fusion protein CDS,PP_3301,8.21,10.23,NP_745444.1,34.00,2.32,10.23,
RND family transporter CDS,PP_3302,4.01,4.99,NP_745445.1,46.50,1.13,4.99,
3-oxoacyl-ACP synthase CDS,PP_3303,4.16,5.18,NP_745446.3,20.50,1.17,5.18,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,3.01,3.75,NP_745447.1,14.00,0.85,3.75,
