Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3251,8.89,11.14,NP_745394.1,44.50,2.52,11.14,
HemK family modification methylase CDS,PP_3252,9.65,12.10,NP_745395.1,34.50,2.74,12.10,
carboxylate-amine ligase CDS,PP_3253,6.61,8.29,NP_745396.1,27.50,1.88,8.29,
nucleosidase CDS,PP_3254,44.75,56.10,NP_745397.1,110.00,12.70,56.10,
non-homologous end joining protein CDS,PP_3255,46.93,58.84,NP_745398.1,145.00,13.32,58.84,
group 2 family glycosyl transferase CDS,PP_3256,12.50,15.67,NP_745399.1,31.00,3.55,15.67,
putative Methyltransferase CDS,PP_3257,6.43,8.06,NP_745400.1,14.50,1.83,8.06,
hypothetical protein CDS,PP_3258,7.92,9.93,NP_745401.1,22.50,2.25,9.93,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,10.70,13.42,NP_745402.1,42.00,3.04,13.42,
ligD CDS,PP_3260,14.67,18.40,NP_745403.1,138.00,4.17,18.40,ligD
hypothetical protein CDS,PP_3261,19.86,24.89,NP_745404.1,30.00,5.64,24.89,
metallothionein CDS,PP_3262,31.93,40.03,NP_745405.1,27.00,9.06,40.03,
ybhN CDS,PP_3263,19.52,24.47,NP_745406.1,70.00,5.54,24.47,ybhN
clsB CDS,PP_3264,28.42,35.63,NP_745407.1,128.50,8.07,35.63,clsB
ybhP-I CDS,PP_3265,26.30,32.97,NP_745408.1,76.50,7.47,32.97,ybhP-I
hypothetical protein CDS,PP_3266,30.19,37.85,NP_745409.1,119.50,8.57,37.85,
Clp protease CDS,PP_3267,34.09,42.74,NP_745410.1,76.50,9.68,42.74,
MutT/nudix family protein CDS,PP_3268,19.67,24.66,NP_745411.1,29.50,5.58,24.66,
hypothetical protein CDS,PP_3269,19.59,24.56,NP_745412.1,19.00,5.56,24.56,
paaZ CDS,PP_3270,8.55,10.71,NP_745413.1,66.00,2.43,10.71,paaZ
phaK CDS,PP_3271,9.55,11.97,NP_745414.1,45.00,2.71,11.97,phaK
actP-III CDS,PP_3272,7.40,9.28,NP_745415.1,43.50,2.10,9.28,actP-III
hypothetical protein CDS,PP_3273,3.87,4.86,NP_745416.1,4.50,1.10,4.86,
paaE CDS,PP_3274,5.19,6.50,NP_745417.1,21.00,1.47,6.50,paaE
paaD CDS,PP_3275,1.74,2.19,NP_745418.1,3.50,0.50,2.19,paaD
paaC CDS,PP_3276,1.75,2.20,NP_745419.1,5.00,0.50,2.20,paaC
paaB CDS,PP_3277,4.72,5.91,NP_745420.1,5.00,1.34,5.91,paaB
paaA CDS,PP_3278,3.90,4.89,NP_745421.1,14.50,1.11,4.89,paaA
paaK CDS,PP_3279,11.49,14.40,NP_745422.1,57.00,3.26,14.40,paaK
paaJ CDS,PP_3280,6.54,8.20,NP_745423.1,30.00,1.86,8.20,paaJ
paaI CDS,PP_3281,3.62,4.54,NP_745424.1,6.00,1.03,4.54,paaI
paaH CDS,PP_3282,3.15,3.96,NP_745425.1,18.00,0.90,3.96,paaH
paaG CDS,PP_3283,2.69,3.37,NP_745426.1,8.00,0.76,3.37,paaG
paaF CDS,PP_3284,4.81,6.03,NP_745427.1,14.00,1.37,6.03,paaF
paaY CDS,PP_3285,7.54,9.45,NP_745428.1,17.00,2.14,9.45,paaY
paaX CDS,PP_3286,133.90,167.86,NP_745429.1,465.00,38.01,167.86,paaX
fnrC CDS,PP_3287,45.68,57.26,NP_745430.1,137.00,12.97,57.26,fnrC
universal stress protein family protein CDS,PP_3288,40.04,50.19,NP_745431.1,139.50,11.37,50.19,
acetyltransferase CDS,PP_3289,9.93,12.45,NP_745432.1,20.50,2.82,12.45,
universal stress protein family protein CDS,PP_3290,18.51,23.21,NP_745433.1,64.50,5.26,23.21,
metallo-beta-lactamase family protein CDS,PP_3291,13.91,17.43,NP_745434.1,71.50,3.95,17.43,
membrane protein CDS,PP_3292,10.11,12.67,NP_745435.1,24.50,2.87,12.67,
membrane protein CDS,PP_3293,19.67,24.66,NP_745436.1,31.50,5.59,24.66,
universal stress protein family protein CDS,PP_3294,10.75,13.48,NP_745437.1,36.00,3.05,13.48,
YeeE/YedE family protein CDS,PP_3295,14.41,18.07,NP_745438.1,26.00,4.09,18.07,
putative transporter CDS,PP_3296,23.24,29.14,NP_745439.2,38.00,6.60,29.14,
hypothetical protein CDS,PP_3297,9.52,11.93,NP_745440.1,19.00,2.70,11.93,
CinA domain-containing protein CDS,PP_3298,3.17,3.97,NP_745441.1,6.00,0.90,3.97,
lipoprotein CDS,PP_3299,11.63,14.58,NP_745442.1,64.00,3.30,14.58,
"Transcriptional regulator, tetR family CDS",PP_3300,39.80,49.90,NP_745443.1,92.00,11.30,49.90,
RND transporter membrane fusion protein CDS,PP_3301,13.74,17.22,NP_745444.1,57.00,3.90,17.22,
RND family transporter CDS,PP_3302,8.13,10.19,NP_745445.1,94.50,2.31,10.19,
3-oxoacyl-ACP synthase CDS,PP_3303,6.78,8.50,NP_745446.3,33.50,1.93,8.50,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,6.23,7.81,NP_745447.1,29.00,1.77,7.81,
TerC family membrane protein CDS,PP_3305,2.43,3.05,NP_745448.1,9.00,0.69,3.05,
hypothetical protein CDS,PP_3306,10.28,12.89,NP_745449.1,8.00,2.92,12.89,
hypothetical protein CDS,PP_3307,8.38,10.51,NP_745450.1,12.00,2.38,10.51,
paoA CDS,PP_3308,8.82,11.06,NP_745451.1,17.50,2.50,11.06,paoA
paoB CDS,PP_3309,13.67,17.14,NP_745452.1,51.50,3.88,17.14,paoB
paoC CDS,PP_3310,13.56,17.00,NP_745453.1,113.00,3.85,17.00,paoC
kefB-II CDS,PP_3311,17.52,21.97,NP_745454.1,115.00,4.97,21.97,kefB-II
heat shock protein CDS,PP_3312,77.77,97.50,NP_745455.1,114.00,22.08,97.50,
heat shock protein CDS,PP_3313,95.48,119.70,NP_745456.1,133.50,27.11,119.70,
HSP20 family heat shock protein CDS,PP_3314,42.89,53.76,NP_745457.1,73.50,12.17,53.76,
membrane protein CDS,PP_3315,22.60,28.33,NP_745458.1,40.00,6.41,28.33,
chaperone-associated ATPase CDS,PP_3316,21.87,27.41,NP_745459.1,232.00,6.21,27.41,
hypothetical protein CDS,PP_3317,130.92,164.13,NP_745460.1,62.00,37.17,164.13,
hypothetical protein CDS,PP_3318,297.82,373.36,NP_745461.1,272.00,84.55,373.36,
GGDEF domain-containing sensory box protein CDS,PP_3319,49.06,61.50,NP_745462.1,406.00,13.93,61.50,
hypothetical protein CDS,PP_3320,23.76,29.78,NP_745463.1,15.00,6.74,29.78,
hypothetical protein CDS,PP_3321,58.35,73.15,NP_745464.1,112.50,16.56,73.15,
hemBB CDS,PP_3322,48.86,61.25,NP_745465.1,184.00,13.87,61.25,hemBB
CobW/P47K family protein CDS,PP_3323,15.65,19.62,NP_745466.1,36.00,4.44,19.62,
folEB CDS,PP_3324,14.05,17.62,NP_745467.1,51.50,3.99,17.62,folEB
ferric siderophore receptor CDS,PP_3325,15.27,19.14,NP_745468.1,120.00,4.33,19.14,
hypothetical protein CDS,PP_3326,20.24,25.37,NP_745469.1,55.00,5.75,25.37,
ring-cleaving dioxygenase CDS,PP_3328,5.14,6.45,NP_745470.1,8.00,1.46,6.45,
membrane protein CDS,PP_3329,18.98,23.79,NP_745471.1,92.00,5.39,23.79,
ferric siderophore receptor CDS,PP_3330,14.84,18.61,NP_745472.1,122.00,4.21,18.61,
membrane protein CDS,PP_3331,10.06,12.61,NP_745473.1,56.50,2.86,12.61,
cytochrome c-type protein CDS,PP_3332,42.06,52.73,NP_745474.1,46.00,11.94,52.73,
hypothetical protein CDS,PP_3333,26.54,33.27,YP_009237070.1,38.00,7.53,33.27,
hypothetical protein CDS,PP_3335,12.58,15.76,NP_745475.1,28.50,3.57,15.76,
hypothetical protein CDS,PP_3336,13.22,16.57,NP_745476.1,22.50,3.75,16.57,
membrane protein CDS,PP_3337,49.72,62.33,NP_745477.1,74.00,14.11,62.33,
cytochrome bd-type quinol oxidase CDS,PP_3338,5.86,7.35,NP_745478.2,8.00,1.66,7.35,
hypothetical protein CDS,PP_3339,21.52,26.98,NP_745479.1,33.00,6.11,26.98,
TonB-dependent receptor CDS,PP_3340,11.67,14.63,NP_745480.1,90.00,3.31,14.63,
nikR CDS,PP_3341,33.82,42.39,NP_745481.1,53.00,9.60,42.39,nikR
nikA CDS,PP_3342,27.54,34.52,NP_745482.1,163.00,7.82,34.52,nikA
nikB CDS,PP_3343,14.55,18.24,NP_745483.1,51.50,4.13,18.24,nikB
nikC CDS,PP_3344,18.40,23.06,NP_745484.1,58.50,5.22,23.06,nikC
nikD CDS,PP_3345,29.51,36.99,NP_745485.1,85.50,8.38,36.99,nikD
nikE CDS,PP_3346,27.03,33.88,NP_745486.1,83.50,7.67,33.88,nikE
GGDEF domain-containing protein CDS,PP_3348,41.33,51.81,NP_745488.1,178.00,11.73,51.81,
mhpT CDS,PP_3349,9.10,11.41,NP_745489.1,42.50,2.58,11.41,mhpT
hypothetical protein CDS,PP_3350,6.40,8.03,NP_745490.1,33.50,1.82,8.03,
atsA CDS,PP_3352,3.36,4.21,NP_745492.1,21.00,0.95,4.21,atsA
sulfatase-modifying protein CDS,PP_3353,3.50,4.39,NP_745493.2,13.50,0.99,4.39,
acyl-CoA dehydrogenase CDS,PP_3354,5.69,7.13,NP_745494.1,37.50,1.61,7.13,
beta-ketothiolase CDS,PP_3355,6.03,7.56,NP_745495.1,27.00,1.71,7.56,
fcs CDS,PP_3356,11.86,14.87,NP_745496.2,84.00,3.37,14.87,fcs
vdh CDS,PP_3357,14.87,18.65,NP_745497.1,81.00,4.22,18.65,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,39.38,49.37,NP_745498.1,123.00,11.18,49.37,
hydroxycinnamic acid degradation regulator CDS,PP_3359,48.58,60.90,NP_745499.1,86.00,13.79,60.90,
membrane protein CDS,PP_3360,39.97,50.11,NP_745500.1,169.00,11.35,50.11,
aminotransferase CDS,PP_3361,136.35,170.93,NP_745501.1,1562.00,38.71,170.93,
AsnC family transcriptional regulator CDS,PP_3362,49.17,61.64,NP_745502.1,81.50,13.96,61.64,
thymidylate kinase CDS,PP_3363,25.62,32.11,NP_745503.1,59.50,7.27,32.11,
two-component system response regulator CDS,PP_3364,65.37,81.95,NP_745504.1,625.00,18.56,81.95,
acetolactate synthase CDS,PP_3365,183.20,229.67,NP_745505.1,1132.00,52.01,229.67,
LysR family transcriptional regulator CDS,PP_3366,66.82,83.77,NP_745506.1,221.50,18.97,83.77,
hypothetical protein CDS,PP_3367,57.04,71.51,NP_745507.1,141.50,16.19,71.51,
MFS transporter CDS,PP_3368,124.50,156.08,NP_745508.1,554.50,35.34,156.08,
LysR family transcriptional regulator CDS,PP_3369,56.05,70.27,NP_745509.1,179.50,15.91,70.27,
yajO CDS,PP_3370,49.15,61.62,NP_745510.1,184.00,13.95,61.62,yajO
sensor histidine kinase CDS,PP_3371,16.36,20.52,NP_745511.1,77.50,4.65,20.52,
cpxR CDS,PP_3372,25.96,32.55,NP_745512.1,68.50,7.37,32.55,cpxR
bamA-II CDS,PP_3373,113.11,141.80,NP_745513.1,1005.00,32.11,141.80,bamA-II
hypothetical protein CDS,PP_3374,6.93,8.69,NP_745514.1,10.00,1.97,8.69,
endA CDS,PP_3375,15.97,20.03,NP_745515.1,58.00,4.54,20.03,endA
ptxD CDS,PP_3376,9.67,12.12,NP_745516.1,35.00,2.75,12.12,ptxD
kguT CDS,PP_3377,4.22,5.29,NP_745517.1,20.50,1.20,5.29,kguT
kguK CDS,PP_3378,4.20,5.26,NP_745518.1,15.00,1.19,5.26,kguK
kguE CDS,PP_3379,2.90,3.63,NP_745519.1,8.50,0.82,3.63,kguE
ptxS CDS,PP_3380,66.78,83.71,NP_745520.1,256.00,18.96,83.71,ptxS
transposase CDS,PP_3381,15.22,19.07,NP_745521.1,76.00,4.32,19.07,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,6.26,7.85,NP_745522.1,29.50,1.78,7.85,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,11.78,14.76,NP_745523.1,79.00,3.34,14.76,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,10.95,13.73,NP_745524.1,30.50,3.11,13.73,
hypothetical protein CDS,PP_3385,13.16,16.50,NP_745525.1,42.00,3.74,16.50,
vgrG-II CDS,PP_3386,8.18,10.26,NP_745526.1,67.00,2.32,10.26,vgrG-II
hypothetical protein CDS,PP_3387,7.42,9.30,NP_745527.2,24.50,2.11,9.30,
hypothetical protein CDS,PP_3388,5.52,6.93,NP_745528.1,55.50,1.57,6.93,
membrane protein CDS,PP_3389,4.14,5.18,NP_745529.1,18.00,1.17,5.18,
porin CDS,PP_3390,3.32,4.17,NP_745530.1,16.00,0.94,4.17,
tartrate MFS transporter CDS,PP_3391,11.52,14.44,NP_745531.1,57.00,3.27,14.44,
hypothetical protein CDS,PP_3392,7.60,9.53,NP_745532.1,15.00,2.16,9.53,
CAIB/BAIF family protein CDS,PP_3393,15.41,19.32,NP_745533.1,69.00,4.38,19.32,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,14.88,18.65,NP_745534.1,52.00,4.22,18.65,
LysR family transcriptional regulator CDS,PP_3395,25.34,31.77,NP_745535.1,92.00,7.19,31.77,
hypothetical protein CDS,PP_3396,5.21,6.53,NP_745536.1,26.00,1.48,6.53,
hypothetical protein CDS,PP_3397,6.22,7.79,NP_745537.1,53.00,1.77,7.79,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,16.00,20.06,NP_745538.1,28.50,4.54,20.06,
minor curlin subunit CsgB CDS,PP_3399,23.28,29.18,YP_009237072.1,126.50,6.61,29.18,
alkB CDS,PP_3400,24.64,30.88,NP_745539.1,60.00,6.99,30.88,alkB
hypothetical protein CDS,PP_3401,103.47,129.71,NP_745540.1,112.00,29.37,129.71,
hypothetical protein CDS,PP_3402,61.14,76.65,NP_745541.1,91.00,17.36,76.65,
"quercetin 2,3-dioxygenase CDS",PP_3403,26.97,33.81,NP_745542.1,90.00,7.66,33.81,
hypothetical protein CDS,PP_3404,62.02,77.75,NP_745543.1,203.50,17.61,77.75,
membrane protein CDS,PP_3405,26.40,33.09,NP_745544.1,62.50,7.49,33.09,
acetyltransferase CDS,PP_3406,89.52,112.23,NP_745545.1,161.50,25.41,112.23,
hypothetical protein CDS,PP_3407,350.72,439.68,NP_745546.1,304.50,99.57,439.68,
cbtA CDS,PP_3408,700.40,878.06,YP_009237073.1,1808.50,198.84,878.06,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,312.45,391.71,NP_745547.1,458.00,88.70,391.71,
cobM CDS,PP_3410,75.61,94.79,NP_745548.1,214.00,21.47,94.79,cobM
hypothetical protein CDS,PP_3411,116.61,146.19,NP_745549.1,106.50,33.10,146.19,
LuxR family transcriptional regulator CDS,PP_3412,31.80,39.86,NP_745550.1,73.50,9.03,39.86,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,15.56,19.51,NP_745551.1,192.00,4.42,19.51,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,18.64,23.37,NP_745552.1,92.50,5.29,23.37,
LacI family transcriptional regulator CDS,PP_3415,73.82,92.54,NP_745553.1,283.00,20.96,92.54,
gnuK CDS,PP_3416,110.37,138.36,NP_745554.1,224.00,31.33,138.36,gnuK
gntT CDS,PP_3417,75.32,94.42,NP_745555.1,383.00,21.38,94.42,gntT
hypothetical protein CDS,PP_3418,59.27,74.31,NP_745556.2,67.50,16.83,74.31,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,14.07,17.64,NP_745557.1,75.50,3.99,17.64,
sensor histidine kinase CDS,PP_3420,8.19,10.27,NP_745558.1,46.00,2.33,10.27,
sensor histidine kinase CDS,PP_3421,10.26,12.86,NP_745559.1,56.00,2.91,12.86,
ltg CDS,PP_3422,8.51,10.67,NP_745560.1,19.00,2.42,10.67,ltg
xcpT CDS,PP_3423,3.65,4.58,NP_745561.1,7.00,1.04,4.58,xcpT
xcpS CDS,PP_3424,5.27,6.60,NP_745562.1,24.00,1.50,6.60,xcpS
RND family transporter MFP subunit CDS,PP_3425,5.68,7.12,NP_745563.1,26.50,1.61,7.12,
mexF CDS,PP_3426,7.74,9.70,NP_745564.1,92.50,2.20,9.70,mexF
oprN CDS,PP_3427,4.70,5.89,NP_745565.1,25.00,1.33,5.89,oprN
TPR repeat-containing protein CDS,PP_3428,27.97,35.06,NP_745566.2,111.00,7.94,35.06,
two component system response regulator/sensor histidine kinase CDS,PP_3429,75.44,94.58,NP_745567.1,458.50,21.42,94.58,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,44.66,55.99,NP_745568.1,355.50,12.68,55.99,
ThiJ/PfpI family protein CDS,PP_3431,60.03,75.26,NP_745569.1,155.00,17.04,75.26,
hypothetical protein CDS,PP_3432,94.13,118.00,NP_745570.1,285.50,26.72,118.00,
hpd CDS,PP_3433,586.60,735.39,NP_745571.1,2374.50,166.53,735.39,hpd
hypothetical protein CDS,PP_3434,248.82,311.93,NP_745572.1,101.00,70.64,311.93,
hypothetical protein CDS,PP_3435,28.50,35.73,NP_745573.1,170.00,8.09,35.73,
rarD CDS,PP_3436,45.09,56.53,NP_745574.1,150.50,12.80,56.53,rarD
yegH CDS,PP_3437,49.51,62.06,NP_745575.1,292.50,14.05,62.06,yegH
membrane protein CDS,PP_3438,33.83,42.41,NP_745576.1,74.00,9.60,42.41,
AraC family transcriptional regulator CDS,PP_3439,46.07,57.75,NP_745577.1,147.00,13.08,57.75,
hypothetical protein CDS,PP_3440,38.99,48.88,NP_745578.1,164.00,11.07,48.88,
hypothetical protein CDS,PP_3441,73.94,92.70,NP_745579.1,321.00,20.99,92.70,
hypothetical protein CDS,PP_3442,34.05,42.69,NP_745580.1,21.50,9.67,42.69,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,241.51,302.77,NP_745581.1,1470.50,68.56,302.77,
glyoxalase family protein CDS,PP_3444,68.73,86.17,NP_745582.1,124.00,19.51,86.17,
hypothetical protein CDS,PP_3445,69.32,86.91,NP_745583.1,315.00,19.68,86.91,
ilvA-I CDS,PP_3446,39.58,49.62,NP_745584.1,237.00,11.24,49.62,ilvA-I
membrane protein CDS,PP_3447,104.70,131.26,NP_745585.1,170.00,29.72,131.26,
nfrB CDS,PP_3448,11.25,14.11,NP_745586.1,92.00,3.19,14.11,nfrB
hypothetical protein CDS,PP_3449,10.16,12.74,NP_745587.1,16.50,2.88,12.74,
TPR repeat-containing protein CDS,PP_3450,5.39,6.76,NP_745588.2,53.50,1.53,6.76,
hypothetical protein CDS,PP_3451,7.92,9.93,NP_745589.1,25.00,2.25,9.93,
GGDEF domain-containing protein CDS,PP_3452,9.14,11.45,NP_745590.1,37.50,2.59,11.45,
sensor protein RstB CDS,PP_3453,26.87,33.69,NP_745591.1,131.50,7.63,33.69,
transcriptional regulator CDS,PP_3454,42.83,53.69,NP_745592.2,113.00,12.16,53.69,
multidrug RND transporter membrane fusion protein CDS,PP_3455,18.44,23.12,NP_745593.1,81.50,5.23,23.12,
mexB CDS,PP_3456,12.63,15.83,NP_745594.1,148.50,3.58,15.83,mexB
mobA CDS,PP_3457,64.21,80.49,NP_745595.1,139.00,18.23,80.49,mobA
acs CDS,PP_3458,22.68,28.44,NP_745596.1,144.00,6.44,28.44,acs
peaD CDS,PP_3459,27.07,33.94,NP_745597.1,116.00,7.69,33.94,peaD
peaC CDS,PP_3460,21.35,26.77,NP_745598.1,26.00,6.06,26.77,peaC
peaB CDS,PP_3461,19.52,24.47,NP_745599.1,105.00,5.54,24.47,peaB
peaE CDS,PP_3463,13.36,16.74,NP_745601.1,75.00,3.79,16.74,peaE
hypothetical protein CDS,PP_3464,9.11,11.42,NP_745602.1,45.00,2.59,11.42,
ABC transporter permease/ATP-binding protein CDS,PP_3466,51.66,64.76,NP_745604.1,332.00,14.66,64.76,
sigma-54 dependent transcriptional regulator CDS,PP_3467,55.48,69.56,NP_745605.1,398.50,15.75,69.56,
hypothetical protein CDS,PP_3468,9.29,11.65,NP_745606.2,11.00,2.64,11.65,
hypothetical protein CDS,PP_3469,5.49,6.88,NP_745607.1,20.00,1.56,6.88,
hypothetical protein CDS,PP_3471,4.67,5.85,NP_745608.1,14.00,1.33,5.85,
csgG CDS,PP_3472,0.63,0.79,NP_745609.1,2.00,0.18,0.79,csgG
csgF CDS,PP_3473,3.86,4.83,NP_745610.1,6.00,1.09,4.83,csgF
curli fiber protein CsgE CDS,PP_3474,4.96,6.22,NP_745611.1,7.50,1.41,6.22,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,3.01,3.77,NP_745612.1,6.00,0.85,3.77,
type II secretion system protein G CDS,PP_3476,5.16,6.46,NP_745613.1,7.50,1.46,6.46,
type II secretion protein CDS,PP_3477,1.94,2.43,NP_745614.1,3.50,0.55,2.43,
secretion protein CDS,PP_3478,2.50,3.13,NP_745615.1,17.50,0.71,3.13,
hypothetical protein CDS,PP_3480,2.36,2.96,NP_745617.1,5.00,0.67,2.96,
hypothetical protein CDS,PP_3481,0.98,1.23,NP_745618.1,2.00,0.28,1.23,
hypothetical protein CDS,PP_3482,3.45,4.32,NP_745619.1,10.50,0.98,4.32,
type II secretion system protein CDS,PP_3483,9.99,12.53,NP_745620.1,67.50,2.84,12.53,
two-component system response regulator CDS,PP_3484,81.67,102.39,NP_745621.1,163.00,23.19,102.39,
hypothetical protein CDS,PP_3485,24.04,30.13,NP_745622.1,58.00,6.82,30.13,
cytochrome c CDS,PP_3486,3.57,4.47,NP_745623.2,20.00,1.01,4.47,
hypothetical protein CDS,PP_3487,5.59,7.01,NP_745624.1,14.00,1.59,7.01,
Sco1/SenC family protein CDS,PP_3488,9.31,11.68,NP_745625.1,23.00,2.64,11.68,
mnxG CDS,PP_3490,7.99,10.02,NP_745627.2,175.50,2.27,10.02,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,71.97,90.22,NP_745628.1,290.50,20.43,90.22,
acyl-CoA dehydrogenase CDS,PP_3492,86.96,109.01,NP_745629.1,376.50,24.69,109.01,
LysR family transcriptional regulator CDS,PP_3493,47.34,59.35,NP_745630.1,166.00,13.44,59.35,
hypothetical protein CDS,PP_3494,302.76,379.56,NP_745631.1,297.00,85.95,379.56,
trmK CDS,PP_3495,155.11,194.45,NP_745632.1,404.00,44.03,194.45,trmK
endoribonuclease L-PSP CDS,PP_3496,254.73,319.34,NP_745633.1,382.00,72.31,319.34,
ydcP CDS,PP_3497,112.22,140.69,NP_745634.1,844.00,31.86,140.69,ydcP
transposase CDS,PP_3498,55.74,69.88,NP_745635.2,247.00,15.82,69.88,
transposase CDS,PP_3499,9.12,11.43,NP_745636.1,11.00,2.59,11.43,
transposase CDS,PP_3500,7.92,9.93,NP_745637.1,10.00,2.25,9.93,
transposase CDS,PP_3501,50.41,63.19,NP_745638.1,291.00,14.31,63.19,
transposase CDS,PP_3502,34.98,43.85,NP_745639.1,127.00,9.93,43.85,
sigma-54 dependent transcriptional regulator CDS,PP_3503,14.45,18.11,NP_745640.1,72.00,4.10,18.11,
hypothetical protein CDS,PP_3504,292.97,367.28,NP_745641.1,294.00,83.17,367.28,
hypothetical protein CDS,PP_3505,76.98,96.51,NP_745642.1,171.00,21.85,96.51,
magnesium chelatase subunit ChII CDS,PP_3506,140.25,175.82,NP_745643.1,534.50,39.81,175.82,
cobN CDS,PP_3507,226.42,283.85,NP_745644.1,3201.50,64.28,283.85,cobN
cobW CDS,PP_3508,565.51,708.95,NP_745645.1,2270.00,160.54,708.95,cobW
glyoxalase family protein CDS,PP_3509,106.64,133.68,NP_745646.1,151.50,30.27,133.68,
hypothetical protein CDS,PP_3510,108.27,135.74,NP_745647.1,146.50,30.74,135.74,
ilvE CDS,PP_3511,857.66,1075.21,NP_745648.1,3288.00,243.48,1075.21,ilvE
membrane protein CDS,PP_3512,13.27,16.64,NP_745649.1,22.00,3.77,16.64,
LysR family transcriptional regulator CDS,PP_3513,11.51,14.43,NP_745650.1,37.00,3.27,14.43,
oplB CDS,PP_3514,17.52,21.97,NP_745651.1,115.00,4.97,21.97,oplB
oplA CDS,PP_3515,13.65,17.12,NP_745652.1,107.00,3.88,17.12,oplA
AraC family transcriptional regulator CDS,PP_3516,18.77,23.53,NP_745653.1,67.50,5.33,23.53,
hypothetical protein CDS,PP_3517,4.91,6.16,NP_745654.1,16.50,1.39,6.16,
hypothetical protein CDS,PP_3518,16.93,21.22,NP_745655.1,92.00,4.81,21.22,
lipoprotein CDS,PP_3519,24.28,30.44,NP_745656.1,23.00,6.89,30.44,
hypothetical protein CDS,PP_3520,122.87,154.04,NP_745657.1,332.50,34.88,154.04,
membrane protein CDS,PP_3521,43.12,54.06,NP_745658.1,141.50,12.24,54.06,
hypothetical protein CDS,PP_3522,9.43,11.83,NP_745659.1,15.00,2.68,11.83,
hypothetical protein CDS,PP_3523,35.03,43.91,NP_745660.1,47.00,9.94,43.91,
hypothetical protein CDS,PP_3524,46.34,58.10,NP_745661.1,58.00,13.16,58.10,
hypothetical protein CDS,PP_3525,69.29,86.86,NP_745662.1,125.00,19.67,86.86,
AraC family transcriptional regulator CDS,PP_3526,43.55,54.60,NP_745663.1,165.00,12.36,54.60,
TetR family transcriptional regulator CDS,PP_3527,73.13,91.68,NP_745664.1,188.00,20.76,91.68,
ABC transporter substrate-binding protein CDS,PP_3528,13.21,16.56,NP_745665.1,49.00,3.75,16.56,
dmoA-II CDS,PP_3529,7.41,9.29,NP_745666.1,38.00,2.10,9.29,dmoA-II
allE CDS,PP_3530,450.75,565.08,NP_745667.1,1418.00,127.96,565.08,allE
hypothetical protein CDS,PP_3531,35.03,43.92,NP_745668.1,79.00,9.95,43.92,
AsnC family transcriptional regulator CDS,PP_3532,28.30,35.48,NP_745669.1,45.00,8.04,35.48,
ornithine cyclodeaminase CDS,PP_3533,29.18,36.59,NP_745670.1,115.50,8.28,36.59,
LysR family transcriptional regulator CDS,PP_3534,86.12,107.97,NP_745671.1,285.50,24.45,107.97,
gamma-glutamyltransferase CDS,PP_3535,50.21,62.95,NP_745672.1,338.00,14.25,62.95,
hypothetical protein CDS,PP_3536,17.35,21.75,NP_745673.1,71.00,4.92,21.75,
pobA CDS,PP_3537,5.82,7.30,NP_745674.1,26.00,1.65,7.30,pobA
pobR CDS,PP_3538,24.82,31.12,NP_745675.1,82.00,7.05,31.12,pobR
putative Transcriptional regulator CDS,PP_3539,196.05,245.77,NP_745676.1,294.00,55.66,245.77,
mvaB CDS,PP_3540,196.00,245.72,NP_745677.1,663.00,55.64,245.72,mvaB
MgtC family transporter CDS,PP_3541,44.09,55.27,NP_745678.1,86.00,12.52,55.27,
hypothetical protein CDS,PP_3542,24.39,30.58,NP_745679.1,22.00,6.92,30.58,
iron-sulfur cluster-binding protein CDS,PP_3543,12.03,15.09,NP_745680.1,63.50,3.42,15.09,
GntR family transcriptional regulator CDS,PP_3544,21.13,26.49,NP_745681.1,112.00,6.00,26.49,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,22.49,28.20,NP_745682.1,140.50,6.39,28.20,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,67.06,84.07,NP_745683.1,521.00,19.04,84.07,
NAD(P)-binding oxidoreductase CDS,PP_3547,56.21,70.46,NP_745684.2,199.00,15.96,70.46,
emrB CDS,PP_3548,72.23,90.55,NP_745685.1,417.00,20.51,90.55,emrB
emrA CDS,PP_3549,55.26,69.28,NP_745686.1,248.00,15.69,69.28,emrA
