Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
transport protein CDS,PP_2535,16.25,18.38,NP_744680.1,49.00,3.15,18.38,
glutathione S-transferase family protein CDS,PP_2536,242.55,274.24,NP_744681.1,388.00,46.94,274.24,
hypothetical protein CDS,PP_2537,53.02,59.95,NP_744682.1,42.00,10.26,59.95,
hypothetical protein CDS,PP_2538,81.47,92.11,NP_744683.1,151.00,15.77,92.11,
LysR family transcriptional regulator CDS,PP_2539,29.46,33.30,NP_744684.1,70.00,5.70,33.30,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,39.16,44.27,NP_744685.1,78.00,7.58,44.27,
transcriptional factor-like protein CDS,PP_2541,76.61,86.62,NP_744686.1,109.00,14.83,86.62,
GntR family transcriptional regulator CDS,PP_2542,39.69,44.88,NP_744687.1,145.00,7.68,44.88,
gabP-II CDS,PP_2543,9.39,10.61,NP_744688.1,34.00,1.82,10.61,gabP-II
hypothetical protein CDS,PP_2544,3.88,4.39,NP_744689.1,2.00,0.75,4.39,
tam CDS,PP_2545,103.36,116.86,NP_744690.1,217.00,20.00,116.86,tam
membrane protein CDS,PP_2546,62.92,71.14,NP_744691.1,60.00,12.18,71.14,
LysR family transcriptional regulator CDS,PP_2547,20.63,23.32,NP_744692.1,46.00,3.99,23.32,
sugar MFS transporter CDS,PP_2548,0.89,1.00,NP_744693.1,3.00,0.17,1.00,
hypothetical protein CDS,PP_2549,5.32,6.02,NP_744694.1,19.00,1.03,6.02,
transcriptional regulator CDS,PP_2550,251.86,284.76,NP_744695.1,461.00,48.74,284.76,
LysR family transcriptional regulator CDS,PP_2551,10.73,12.13,NP_744696.1,26.00,2.08,12.13,
DOPA decarboxylase CDS,PP_2552,76.47,86.46,NP_744697.1,277.00,14.80,86.46,
MFS transporter CDS,PP_2553,24.13,27.28,NP_744698.1,85.00,4.67,27.28,
quiC CDS,PP_2554,60.11,67.96,NP_744699.1,294.00,11.63,67.96,quiC
hypothetical protein CDS,PP_2555,22.05,24.93,NP_744700.1,38.50,4.27,24.93,
chromate transporter CDS,PP_2556,24.07,27.22,NP_744701.1,83.50,4.66,27.22,
sensory box protein CDS,PP_2557,61.85,69.93,NP_744702.1,137.00,11.97,69.93,
outer membrane efflux protein CDS,PP_2558,13.06,14.77,NP_744703.1,45.50,2.53,14.77,
hasE CDS,PP_2559,15.56,17.60,NP_744704.1,53.50,3.01,17.60,hasE
aprDA CDS,PP_2560,9.43,10.66,NP_744705.1,42.00,1.83,10.66,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,4.47,5.05,NP_744706.2,124.00,0.86,5.05,
hypothetical protein CDS,PP_2562,58.59,66.25,NP_744707.1,73.00,11.34,66.25,
antibiotic biosynthesis protein CDS,PP_2563,150.86,170.56,NP_744708.1,1072.00,29.19,170.56,
"quercetin 2,3-dioxygenase CDS",PP_2564,47.44,53.63,NP_744709.1,85.00,9.18,53.63,
UvrD/REP family helicase CDS,PP_2565,15.78,17.84,NP_744710.2,100.00,3.05,17.84,
leucine-rich repeat-containing protein CDS,PP_2566,5.58,6.31,NP_744711.2,70.00,1.08,6.31,
alpha/beta family hydrolase CDS,PP_2567,13.89,15.70,NP_744712.1,33.00,2.69,15.70,
ring-cleaving dioxygenase CDS,PP_2568,140.25,158.57,NP_744713.1,151.00,27.14,158.57,
MHS family metabolite MFS transporter CDS,PP_2569,64.67,73.11,NP_744714.1,278.00,12.51,73.11,
transposase CDS,PP_2570,29.06,32.85,NP_744715.1,99.00,5.62,32.85,
hypothetical protein CDS,PP_2572,117.99,133.40,NP_744717.1,196.00,22.83,133.40,
hypothetical protein CDS,PP_2573,169.34,191.46,NP_744718.1,168.00,32.77,191.46,
LysR family transcriptional regulator CDS,PP_2574,98.38,111.23,NP_744719.1,230.00,19.04,111.23,
hypothetical protein CDS,PP_2575,56.78,64.20,NP_744720.1,69.00,10.99,64.20,
paraquat-inducible protein B CDS,PP_2577,88.55,100.11,NP_744721.1,372.50,17.14,100.11,
hypothetical protein CDS,PP_2578,119.01,134.56,NP_744722.1,162.00,23.03,134.56,
yijP CDS,PP_2579,26.34,29.78,NP_744723.1,118.50,5.10,29.78,yijP
hypothetical protein CDS,PP_2580,57.51,65.03,NP_744724.1,23.00,11.13,65.03,
hypothetical protein CDS,PP_2581,33.63,38.02,NP_744725.1,30.00,6.51,38.02,
heme oxygenase CDS,PP_2582,36.96,41.79,NP_744726.1,56.00,7.15,41.79,
acetyltransferase CDS,PP_2583,81.35,91.98,NP_744727.1,117.00,15.74,91.98,
oguA CDS,PP_2584,38.61,43.65,NP_744728.2,136.00,7.47,43.65,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,3.95,4.46,NP_744729.1,16.00,0.76,4.46,
putative amino acid transporter CDS,PP_2586,3.38,3.83,NP_744730.2,12.00,0.65,3.83,
LuxR family transcriptional regulator CDS,PP_2587,13.88,15.70,NP_744731.1,30.00,2.69,15.70,
class III aminotransferase CDS,PP_2588,18.62,21.05,NP_744732.1,66.00,3.60,21.05,
aldehyde dehydrogenase family protein CDS,PP_2589,7.83,8.86,NP_744733.2,30.00,1.52,8.86,
ferric siderophore receptor CDS,PP_2590,7.92,8.95,NP_744734.1,47.00,1.53,8.95,
fatB CDS,PP_2591,7.82,8.84,NP_744735.1,20.50,1.51,8.84,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,0.75,0.85,NP_744736.1,1.50,0.15,0.85,
ferric siderophore ABC transporter permease CDS,PP_2593,1.86,2.11,NP_744737.1,4.50,0.36,2.11,
fatD CDS,PP_2594,1.24,1.40,NP_744738.1,3.00,0.24,1.40,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,8.76,9.91,NP_744739.2,39.50,1.70,9.91,
ABC transporter permease/ATP-binding protein CDS,PP_2596,1.74,1.97,NP_744740.1,8.00,0.34,1.97,
hypothetical protein CDS,PP_2597,64.38,72.79,NP_744741.2,101.00,12.46,72.79,
hypothetical protein CDS,PP_2598,30.27,34.22,NP_744742.1,27.00,5.86,34.22,
chemotaxis sensory transducer family protein CDS,PP_2599,4.89,5.53,NP_744743.1,30.00,0.95,5.53,
hypothetical protein CDS,PP_2600,5.24,5.92,NP_744744.1,23.00,1.01,5.92,
IclR family transcriptional regulator CDS,PP_2601,32.63,36.90,NP_744745.1,65.00,6.31,36.90,
ligC CDS,PP_2602,17.23,19.48,NP_744746.1,46.50,3.33,19.48,ligC
hypothetical protein CDS,PP_2603,8.84,10.00,NP_744747.1,18.50,1.71,10.00,
major facilitator family transporter CDS,PP_2604,7.94,8.98,NP_744748.2,27.00,1.54,8.98,
hypothetical protein CDS,PP_2605,3.23,3.66,NP_744749.1,14.00,0.63,3.66,
hypothetical protein CDS,PP_2606,2.43,2.75,NP_744750.1,2.00,0.47,2.75,
hypothetical protein CDS,PP_2607,4.16,4.71,NP_744751.1,18.50,0.81,4.71,
shikimate dehydrogenase family protein CDS,PP_2608,3.13,3.54,NP_744752.1,6.50,0.61,3.54,
IclR family transcriptional regulator CDS,PP_2609,19.23,21.74,NP_744753.1,38.00,3.72,21.74,
hypothetical protein CDS,PP_2610,27.22,30.77,NP_744754.1,18.00,5.27,30.77,
membrane protein CDS,PP_2611,8.73,9.87,NP_744755.2,20.00,1.69,9.87,
membrane protein CDS,PP_2612,2.74,3.10,NP_744756.1,21.00,0.53,3.10,
hypothetical protein CDS,PP_2613,2.46,2.78,NP_744757.1,6.00,0.48,2.78,
vgrG-I CDS,PP_2614,3.24,3.66,NP_744758.1,18.00,0.63,3.66,vgrG-I
hcpC-I CDS,PP_2615,38.55,43.59,NP_744759.1,51.00,7.46,43.59,hcpC-I
hypothetical protein CDS,PP_2616,19.95,22.56,NP_744760.1,44.50,3.86,22.56,
hypothetical protein CDS,PP_2617,5.69,6.43,NP_744761.1,19.50,1.10,6.43,
hypothetical protein CDS,PP_2618,5.13,5.80,NP_744762.1,10.50,0.99,5.80,
FHA domain-containing protein CDS,PP_2619,4.45,5.03,NP_744763.1,6.50,0.86,5.03,
hypothetical protein CDS,PP_2620,0.77,0.87,NP_744764.1,2.00,0.15,0.87,
hypothetical protein CDS,PP_2621,9.27,10.48,NP_744765.1,42.00,1.79,10.48,
hypothetical protein CDS,PP_2622,3.80,4.29,NP_744766.1,4.00,0.73,4.29,
hypothetical protein CDS,PP_2623,7.46,8.43,NP_744767.1,28.50,1.44,8.43,
hypothetical protein CDS,PP_2624,4.26,4.81,NP_744768.1,5.50,0.82,4.81,
hypothetical protein CDS,PP_2625,6.73,7.60,NP_744769.1,12.00,1.30,7.60,
hypothetical protein CDS,PP_2626,7.06,7.98,NP_744770.1,26.50,1.37,7.98,
membrane protein CDS,PP_2627,22.14,25.03,NP_744771.1,205.50,4.28,25.03,
ABC transporter ATP-binding protein CDS,PP_2628,128.65,145.45,NP_744772.1,652.00,24.90,145.45,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,2.10,2.37,NP_744775.1,1.00,0.41,2.37,
bcsG CDS,PP_2632,1.57,1.78,NP_744776.1,6.50,0.30,1.78,bcsG
hypothetical protein CDS,PP_2633,4.45,5.03,NP_744777.1,2.50,0.86,5.03,
cellulose synthase CDS,PP_2634,2.48,2.80,NP_744778.1,4.50,0.48,2.80,
bcsA CDS,PP_2635,3.81,4.31,NP_744779.1,25.50,0.74,4.31,bcsA
bcsB CDS,PP_2636,4.44,5.02,NP_744780.1,26.00,0.86,5.02,bcsB
bcsZ CDS,PP_2637,3.68,4.16,NP_744781.1,10.50,0.71,4.16,bcsZ
cellulose synthase operon protein C CDS,PP_2638,2.72,3.07,NP_744782.1,24.50,0.53,3.07,
dapA-II CDS,PP_2639,17.10,19.33,NP_744783.1,38.00,3.31,19.33,dapA-II
GNAT family acetyltransferase CDS,PP_2640,49.72,56.21,NP_744784.1,58.50,9.62,56.21,
iron-sulfur cluster-binding protein CDS,PP_2641,43.56,49.25,NP_744785.1,201.00,8.43,49.25,
GntR family transcriptional regulator CDS,PP_2642,17.66,19.97,NP_744786.1,67.50,3.42,19.97,
pcaY CDS,PP_2643,2.12,2.40,NP_744787.1,9.00,0.41,2.40,pcaY
mgtA CDS,PP_2645,2.54,2.87,NP_744789.1,18.00,0.49,2.87,mgtA
hypothetical protein CDS,PP_2646,5.91,6.68,NP_744790.1,6.00,1.14,6.68,
MFS transporter CDS,PP_2647,8.90,10.06,NP_744791.1,28.00,1.72,10.06,
universal stress protein family protein CDS,PP_2648,24.75,27.98,NP_744792.1,59.00,4.79,27.98,
LysR family transcriptional regulator CDS,PP_2649,6.63,7.49,NP_744793.1,16.00,1.28,7.49,
gbd CDS,PP_2650,8.87,10.03,NP_744794.1,26.00,1.72,10.03,gbd
MFS transporter CDS,PP_2651,5.80,6.56,NP_744795.1,20.00,1.12,6.56,
hydratase/decarboxylase CDS,PP_2652,27.54,31.14,NP_744796.1,55.50,5.33,31.14,
Cro/CI family transcriptional regulator CDS,PP_2653,33.10,37.43,NP_744797.1,69.50,6.41,37.43,
glutathione S-transferase CDS,PP_2654,3.20,3.62,NP_744798.1,3.50,0.62,3.62,
hypothetical protein CDS,PP_2655,83.35,94.24,NP_744799.1,50.00,16.13,94.24,
pstS CDS,PP_2656,23.47,26.54,NP_744800.1,63.00,4.54,26.54,pstS
pstC CDS,PP_2657,20.53,23.21,NP_744801.1,51.00,3.97,23.21,pstC
pstA CDS,PP_2658,8.73,9.87,NP_744802.1,20.00,1.69,9.87,pstA
pstB-I CDS,PP_2659,10.68,12.08,NP_744803.1,23.00,2.07,12.08,pstB-I
hypothetical protein CDS,PP_2660,29.02,32.81,NP_744804.2,52.00,5.62,32.81,
hypothetical protein CDS,PP_2661,24.06,27.20,NP_744805.1,37.00,4.66,27.20,
hypothetical protein CDS,PP_2662,4.93,5.57,NP_744806.1,15.00,0.95,5.57,
hypothetical protein CDS,PP_2663,6.20,7.01,NP_744807.1,18.50,1.20,7.01,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,8.83,9.99,NP_744808.2,43.00,1.71,9.99,
agmR CDS,PP_2665,65.01,73.51,NP_744809.1,111.00,12.58,73.51,agmR
hypothetical protein CDS,PP_2666,18.43,20.83,NP_744810.1,26.50,3.57,20.83,
ABC transporter permease CDS,PP_2667,5.66,6.40,NP_744811.1,11.50,1.10,6.40,
ABC transporter ATP-binding protein CDS,PP_2668,2.90,3.27,NP_744812.1,5.50,0.56,3.27,
outer membrane protein CDS,PP_2669,3.35,3.79,NP_744813.1,8.50,0.65,3.79,
sensor histidine kinase CDS,PP_2671,5.05,5.71,NP_744815.1,16.50,0.98,5.71,
exaE CDS,PP_2672,6.41,7.25,NP_744816.1,10.50,1.24,7.25,exaE
pentapeptide repeat-containing protein CDS,PP_2673,2.36,2.67,NP_744817.1,4.00,0.46,2.67,
qedH-I CDS,PP_2674,3.50,3.95,NP_744818.1,17.00,0.68,3.95,qedH-I
cytochrome c-type protein CDS,PP_2675,1.69,1.91,NP_744819.1,2.00,0.33,1.91,
substrate-binding protein CDS,PP_2676,2.95,3.33,NP_744820.1,7.00,0.57,3.33,
hypothetical protein CDS,PP_2677,2.03,2.30,NP_744821.1,4.00,0.39,2.30,
hydrolase CDS,PP_2678,2.96,3.34,NP_744822.1,7.00,0.57,3.34,
qedH-II CDS,PP_2679,6.76,7.65,NP_744823.1,31.00,1.31,7.65,qedH-II
aldB-II CDS,PP_2680,17.44,19.72,NP_744824.1,68.00,3.37,19.72,aldB-II
pqqD-II CDS,PP_2681,17.15,19.39,NP_744825.1,12.00,3.32,19.39,pqqD-II
yiaY CDS,PP_2682,55.97,63.28,NP_744826.1,167.00,10.83,63.28,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,31.98,36.16,NP_744827.2,137.00,6.19,36.16,
membrane protein CDS,PP_2684,4.39,4.96,NP_744828.1,8.00,0.85,4.96,
hypothetical protein CDS,PP_2685,17.27,19.52,NP_744829.1,32.00,3.34,19.52,
transglutaminase domain-containing protein CDS,PP_2686,7.25,8.20,NP_744830.1,14.50,1.40,8.20,
hypothetical protein CDS,PP_2687,4.31,4.87,NP_744831.1,10.50,0.83,4.87,
hypothetical protein CDS,PP_2688,6.09,6.88,NP_744832.1,22.00,1.18,6.88,
endoribonuclease CDS,PP_2689,26.74,30.23,NP_744833.1,25.50,5.17,30.23,
hypothetical protein CDS,PP_2690,19.73,22.30,NP_744834.1,35.50,3.82,22.30,
hypothetical protein CDS,PP_2691,11.80,13.34,NP_744835.1,52.00,2.28,13.34,
BCCT family transporter CDS,PP_2692,8.30,9.38,NP_744836.1,33.00,1.61,9.38,
putative Dipeptidase CDS,PP_2693,7.11,8.04,NP_744837.1,18.00,1.38,8.04,
aldehyde dehydrogenase family protein CDS,PP_2694,6.49,7.34,NP_744838.1,24.00,1.26,7.34,
LysR family transcriptional regulator CDS,PP_2695,10.00,11.31,NP_744839.1,23.00,1.94,11.31,
metR-II CDS,PP_2696,6.71,7.59,NP_744840.1,16.00,1.30,7.59,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,4.21,4.76,NP_744841.2,5.50,0.81,4.76,
metE CDS,PP_2698,13.76,15.55,NP_744842.1,36.50,2.66,15.55,metE
hypothetical protein CDS,PP_2699,11.48,12.98,NP_744843.1,31.00,2.22,12.98,
AhpC/TSA family protein CDS,PP_2700,73.97,83.63,NP_744844.1,95.00,14.31,83.63,
LysR family transcriptional regulator CDS,PP_2701,97.63,110.38,NP_744845.1,235.00,18.89,110.38,
porin CDS,PP_2702,21.04,23.79,NP_744846.1,61.00,4.07,23.79,
MFS transporter CDS,PP_2703,4.94,5.59,NP_744847.2,16.50,0.96,5.59,
M20/M25/M40 family peptidase CDS,PP_2704,5.10,5.77,NP_744848.1,15.50,0.99,5.77,
hypothetical protein CDS,PP_2705,118.42,133.89,NP_744849.1,102.00,22.92,133.89,
hypothetical protein CDS,PP_2706,87.49,98.92,NP_744850.1,54.50,16.93,98.92,
exodeoxyribonuclease III CDS,PP_2707,5.62,6.36,NP_744851.1,11.50,1.09,6.36,
hypothetical protein CDS,PP_2708,7.73,8.74,NP_744852.1,13.50,1.50,8.74,
long-chain fatty acid--CoA ligase CDS,PP_2709,7.30,8.25,NP_744853.1,27.50,1.41,8.25,
hypothetical protein CDS,PP_2710,5.44,6.15,NP_744854.1,9.50,1.05,6.15,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,6.04,6.83,NP_744855.1,12.50,1.17,6.83,
hypothetical protein CDS,PP_2712,35.24,39.84,NP_744856.1,58.00,6.82,39.84,
two-component system response regulator CDS,PP_2713,101.49,114.75,NP_744857.1,172.50,19.64,114.75,
sensor histidine kinase CDS,PP_2714,61.73,69.79,NP_744858.1,216.00,11.95,69.79,
arsH CDS,PP_2715,21.39,24.19,NP_744859.1,38.50,4.14,24.19,arsH
arsenate reductase CDS,PP_2716,22.78,25.75,NP_744860.1,27.50,4.41,25.75,
arsB-II CDS,PP_2717,9.72,10.99,NP_744861.1,32.00,1.88,10.99,arsB-II
arsR-II CDS,PP_2718,6.17,6.97,NP_744862.1,5.50,1.19,6.97,arsR-II
hypothetical protein CDS,PP_2719,40.87,46.20,NP_744863.1,11.00,7.91,46.20,
hypothetical protein CDS,PP_2720,104.55,118.21,NP_744864.1,59.50,20.23,118.21,
membrane protein CDS,PP_2721,32.78,37.07,NP_744865.1,29.50,6.34,37.07,
hypothetical protein CDS,PP_2722,28.52,32.25,NP_744866.1,34.00,5.52,32.25,
yhdF CDS,PP_2723,10.00,11.31,NP_744867.1,22.00,1.94,11.31,yhdF
hypothetical protein CDS,PP_2724,8.92,10.08,NP_744868.1,12.00,1.73,10.08,
pfpI CDS,PP_2725,12.93,14.62,NP_744869.1,18.00,2.50,14.62,pfpI
membrane protein CDS,PP_2726,5.07,5.73,NP_744870.1,9.00,0.98,5.73,
C factor cell-cell signaling protein CDS,PP_2727,7.08,8.01,NP_744871.1,14.00,1.37,8.01,
hypothetical protein CDS,PP_2728,5.55,6.27,NP_744872.1,7.00,1.07,6.27,
hypothetical protein CDS,PP_2729,9.08,10.27,NP_744873.2,12.50,1.76,10.27,
lipoprotein CDS,PP_2730,8.72,9.86,NP_744874.1,12.00,1.69,9.86,
hypothetical protein CDS,PP_2731,14.02,15.85,NP_744875.1,11.00,2.71,15.85,
hypothetical protein CDS,PP_2732,13.92,15.74,NP_744876.1,54.50,2.69,15.74,
membrane protein CDS,PP_2733,9.17,10.37,NP_744877.1,11.50,1.78,10.37,
cfa CDS,PP_2734,23.48,26.54,NP_744878.1,71.50,4.54,26.54,cfa
hypothetical protein CDS,PP_2735,14.45,16.33,NP_744879.1,30.00,2.80,16.33,
hypothetical protein CDS,PP_2736,20.00,22.62,NP_744880.1,64.00,3.87,22.62,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,15.02,16.99,NP_744881.1,29.00,2.91,16.99,
putative Transcriptional regulator CDS,PP_2738,27.67,31.28,NP_744882.1,30.00,5.35,31.28,
sensory box protein CDS,PP_2739,54.75,61.90,NP_744883.1,64.00,10.59,61.90,
MerR family transcriptional regulator CDS,PP_2740,54.47,61.59,NP_744884.1,124.00,10.54,61.59,
membrane protein CDS,PP_2741,63.47,71.76,NP_744885.1,266.50,12.28,71.76,
hypothetical protein CDS,PP_2742,60.68,68.61,NP_744886.1,56.00,11.74,68.61,
GNAT family acetyltransferase CDS,PP_2743,29.88,33.78,NP_744887.1,45.50,5.78,33.78,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,42.67,48.24,NP_744888.1,105.00,8.26,48.24,
universal stress protein family protein CDS,PP_2745,0.87,0.98,NP_744889.1,2.00,0.17,0.98,
dmoA-I CDS,PP_2746,4.70,5.32,NP_744890.1,17.00,0.91,5.32,dmoA-I
hypothetical protein CDS,PP_2747,2.01,2.27,NP_744891.1,5.00,0.39,2.27,
ABC transporter ATP-binding protein CDS,PP_2748,0.49,0.55,NP_744892.1,1.00,0.09,0.55,
branched-chain amino acid ABC transporter permease CDS,PP_2749,3.54,4.00,NP_744893.1,8.00,0.68,4.00,
branched-chain amino acid ABC transporter permease CDS,PP_2750,2.20,2.48,NP_744894.1,6.00,0.43,2.48,
hypothetical protein CDS,PP_2751,2.62,2.96,NP_744895.1,9.00,0.51,2.96,
hypothetical protein CDS,PP_2752,0.88,0.99,NP_744896.1,3.00,0.17,0.99,
ABC transporter ATP-binding protein CDS,PP_2753,2.52,2.85,NP_744897.1,5.00,0.49,2.85,
OprD family outer membrane porin CDS,PP_2754,4.33,4.90,NP_744898.2,15.00,0.84,4.90,
sfnB CDS,PP_2755,1.57,1.77,NP_744899.1,5.00,0.30,1.77,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,2.01,2.27,NP_744901.1,5.00,0.39,2.27,
ribose ABC transporter substrate-binding protein CDS,PP_2758,1.90,2.14,NP_744902.1,5.00,0.37,2.14,
rbsA-II CDS,PP_2759,2.66,3.01,NP_744903.1,10.50,0.52,3.01,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.20,0.22,NP_744904.2,0.50,0.04,0.22,
ribose ABC transporter permease CDS,PP_2761,0.79,0.89,NP_744905.1,2.00,0.15,0.89,
sfnA CDS,PP_2762,6.93,7.83,NP_744906.1,22.00,1.34,7.83,sfnA
msuE CDS,PP_2764,1.94,2.19,NP_744908.2,3.50,0.37,2.19,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,1.25,1.41,NP_744909.1,3.50,0.24,1.41,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,1.38,1.56,NP_744910.1,4.00,0.27,1.56,
ABC transporter ATP-binding protein CDS,PP_2767,0.00,0.00,NP_744911.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,12.16,13.75,NP_744912.1,27.50,2.35,13.75,
branched-chain amino acid ABC transporter permease CDS,PP_2769,40.39,45.66,NP_744913.1,102.50,7.82,45.66,
hypothetical protein CDS,PP_2770,4.71,5.32,NP_744914.1,16.00,0.91,5.32,
sigma-54 dependent transcriptional regulator CDS,PP_2771,25.09,28.36,NP_744915.1,71.00,4.85,28.36,
monooxygenase CDS,PP_2772,17.24,19.49,NP_744916.1,52.50,3.34,19.49,
hypothetical protein CDS,PP_2773,18.40,20.80,NP_744917.1,7.50,3.56,20.80,
opuA CDS,PP_2774,8.37,9.46,NP_744918.1,45.00,1.62,9.46,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,13.41,15.16,NP_744919.2,36.00,2.60,15.16,
homocysteine S-methyltransferase family protein CDS,PP_2776,11.40,12.89,NP_744920.1,27.00,2.21,12.89,
acyl carrier protein CDS,PP_2777,11.63,13.15,NP_744921.1,17.00,2.25,13.15,
3-oxoacyl-ACP synthase CDS,PP_2778,12.21,13.80,NP_744922.1,40.00,2.36,13.80,
putative Beta-ketoacyl synthase CDS,PP_2779,6.12,6.92,NP_744923.1,17.00,1.18,6.92,
3-oxoacyl-ACP synthase CDS,PP_2780,2.85,3.23,NP_744924.1,9.50,0.55,3.23,
beta-ketoacyl synthase CDS,PP_2781,1.93,2.18,NP_744925.2,6.00,0.37,2.18,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,2.51,2.83,NP_744926.1,18.50,0.48,2.83,
3-oxoacyl-ACP reductase CDS,PP_2783,2.38,2.69,NP_744927.1,4.50,0.46,2.69,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,2.29,2.59,NP_744928.1,4.50,0.44,2.59,
hypothetical protein CDS,PP_2785,2.73,3.09,NP_744929.1,9.00,0.53,3.09,
hypothetical protein CDS,PP_2786,3.50,3.95,NP_744930.1,7.50,0.68,3.95,
transporter CDS,PP_2787,5.46,6.17,NP_744931.1,36.50,1.06,6.17,
MerR family transcriptional regulator CDS,PP_2788,5.08,5.74,NP_744932.1,5.00,0.98,5.74,
oxidoreductase CDS,PP_2789,11.59,13.10,NP_744933.1,18.00,2.24,13.10,
sigma-54 dependent sensory box protein CDS,PP_2790,32.16,36.36,NP_744934.1,161.00,6.22,36.36,
aminoglycoside phosphotransferase CDS,PP_2791,1.38,1.56,NP_744935.1,4.00,0.27,1.56,
hypothetical protein CDS,PP_2792,9.29,10.50,NP_744936.1,8.50,1.80,10.50,
acyl-CoA dehydrogenase family protein CDS,PP_2793,4.32,4.89,NP_744937.1,13.00,0.84,4.89,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,3.30,3.73,NP_744938.1,6.50,0.64,3.73,
AMP-binding domain-containing protein CDS,PP_2795,4.97,5.62,NP_744939.1,21.00,0.96,5.62,
hypothetical protein CDS,PP_2796,7.22,8.17,NP_744940.1,6.00,1.40,8.17,
actP-II CDS,PP_2797,4.23,4.79,NP_744941.1,18.00,0.82,4.79,actP-II
oxidoreductase CDS,PP_2798,3.86,4.37,NP_744942.1,9.00,0.75,4.37,
class III aminotransferase CDS,PP_2799,5.37,6.07,NP_744943.1,19.00,1.04,6.07,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,0.93,1.06,NP_744944.1,3.00,0.18,1.06,
prr CDS,PP_2801,2.46,2.79,NP_744945.1,9.00,0.48,2.79,prr
amino acid permease family protein CDS,PP_2802,0.29,0.33,NP_744946.1,1.00,0.06,0.33,
dhaT CDS,PP_2803,1.65,1.86,NP_744947.1,5.00,0.32,1.86,dhaT
alpha/beta family hydrolase CDS,PP_2804,2.23,2.52,NP_744948.1,5.00,0.43,2.52,
ethA CDS,PP_2805,2.04,2.31,NP_744949.1,8.00,0.40,2.31,ethA
TetR family transcriptional regulator CDS,PP_2806,140.75,159.14,NP_744950.1,210.00,27.24,159.14,
hypothetical protein CDS,PP_2807,5.27,5.96,NP_744951.1,12.00,1.02,5.96,
oxidoreductase CDS,PP_2808,6.99,7.90,NP_744952.1,24.50,1.35,7.90,
membrane protein CDS,PP_2809,7.25,8.20,NP_744953.1,13.50,1.40,8.20,
hypothetical protein CDS,PP_2810,18.93,21.40,NP_744954.1,69.00,3.66,21.40,
hypothetical protein CDS,PP_2811,6.87,7.77,NP_744955.1,29.00,1.33,7.77,
transporter CDS,PP_2812,3.63,4.11,NP_744956.1,22.50,0.70,4.11,
BNR domain-containing protein CDS,PP_2813,13.98,15.80,NP_744957.1,34.50,2.70,15.80,
hypothetical protein CDS,PP_2814,18.38,20.78,NP_744958.1,41.00,3.56,20.78,
hypothetical protein CDS,PP_2815,35.46,40.09,NP_744959.1,114.00,6.86,40.09,
transcriptional regulator NfxB CDS,PP_2816,1.38,1.56,NP_744960.1,2.00,0.27,1.56,
mexC CDS,PP_2817,4.12,4.65,NP_744961.1,12.00,0.80,4.65,mexC
mexD CDS,PP_2818,2.87,3.24,NP_744962.1,23.00,0.55,3.24,mexD
oprJ CDS,PP_2819,4.99,5.64,NP_744963.1,18.00,0.97,5.64,oprJ
nfxB CDS,PP_2820,25.17,28.45,NP_744964.1,36.00,4.87,28.45,nfxB
hypothetical protein CDS,PP_2821,13.48,15.25,NP_744965.1,14.00,2.61,15.25,
methyl-accepting chemotaxis transducer CDS,PP_2823,2.12,2.40,NP_744967.1,9.00,0.41,2.40,
TetR family transcriptional regulator CDS,PP_2824,37.81,42.74,NP_744968.1,66.00,7.32,42.74,
integrase CDS,PP_2825,19.17,21.68,NP_744969.1,23.00,3.71,21.68,
mexT CDS,PP_2826,42.21,47.72,NP_744970.1,99.00,8.17,47.72,mexT
alcohol dehydrogenase CDS,PP_2827,96.09,108.64,NP_744971.1,252.00,18.60,108.64,
hypothetical protein CDS,PP_2828,6.90,7.80,NP_744972.1,24.50,1.33,7.80,
