Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3401,300.12,350.86,NP_745540.1,231.00,60.62,350.86,
hypothetical protein CDS,PP_3402,1140.49,1333.31,NP_745541.1,1207.00,230.37,1333.31,
"quercetin 2,3-dioxygenase CDS",PP_3403,21.07,24.63,NP_745542.1,50.00,4.26,24.63,
hypothetical protein CDS,PP_3404,33.22,38.83,NP_745543.1,77.50,6.71,38.83,
membrane protein CDS,PP_3405,13.96,16.32,NP_745544.1,23.50,2.82,16.32,
acetyltransferase CDS,PP_3406,44.43,51.95,NP_745545.1,57.00,8.98,51.95,
hypothetical protein CDS,PP_3407,276.99,323.82,NP_745546.1,171.00,55.95,323.82,
cbtA CDS,PP_3408,109.75,128.30,YP_009237073.1,201.50,22.17,128.30,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,13.43,15.70,NP_745547.1,14.00,2.71,15.70,
cobM CDS,PP_3410,13.17,15.39,NP_745548.1,26.50,2.66,15.39,cobM
hypothetical protein CDS,PP_3411,220.20,257.42,NP_745549.1,143.00,44.48,257.42,
LuxR family transcriptional regulator CDS,PP_3412,239.11,279.53,NP_745550.1,393.00,48.30,279.53,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,65.38,76.44,NP_745551.1,573.50,13.21,76.44,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,392.18,458.48,NP_745552.1,1383.50,79.22,458.48,
LacI family transcriptional regulator CDS,PP_3415,43.65,51.03,NP_745553.1,119.00,8.82,51.03,
gnuK CDS,PP_3416,177.39,207.38,NP_745554.1,256.00,35.83,207.38,gnuK
gntT CDS,PP_3417,103.16,120.59,NP_745555.1,373.00,20.84,120.59,gntT
hypothetical protein CDS,PP_3418,632.28,739.17,NP_745556.2,512.00,127.71,739.17,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,474.14,554.30,NP_745557.1,1809.50,95.77,554.30,
sensor histidine kinase CDS,PP_3420,286.65,335.11,NP_745558.1,1144.50,57.90,335.11,
sensor histidine kinase CDS,PP_3421,404.07,472.39,NP_745559.1,1568.00,81.62,472.39,
ltg CDS,PP_3422,11.34,13.26,NP_745560.1,18.00,2.29,13.26,ltg
xcpT CDS,PP_3423,2.20,2.57,NP_745561.1,3.00,0.44,2.57,xcpT
xcpS CDS,PP_3424,12.04,14.08,NP_745562.1,39.00,2.43,14.08,xcpS
RND family transporter MFP subunit CDS,PP_3425,6.33,7.40,NP_745563.1,21.00,1.28,7.40,
mexF CDS,PP_3426,3.94,4.61,NP_745564.1,33.50,0.80,4.61,mexF
oprN CDS,PP_3427,6.21,7.26,NP_745565.1,23.50,1.25,7.26,oprN
TPR repeat-containing protein CDS,PP_3428,19.84,23.20,NP_745566.2,56.00,4.01,23.20,
two component system response regulator/sensor histidine kinase CDS,PP_3429,41.19,48.15,NP_745567.1,178.00,8.32,48.15,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,127.91,149.53,NP_745568.1,724.00,25.84,149.53,
ThiJ/PfpI family protein CDS,PP_3431,598.03,699.14,NP_745569.1,1098.00,120.80,699.14,
hypothetical protein CDS,PP_3432,73.49,85.92,NP_745570.1,158.50,14.84,85.92,
hpd CDS,PP_3433,65.14,76.16,NP_745571.1,187.50,13.16,76.16,hpd
hypothetical protein CDS,PP_3434,17.32,20.25,NP_745572.1,5.00,3.50,20.25,
hypothetical protein CDS,PP_3435,54.70,63.95,NP_745573.1,232.00,11.05,63.95,
rarD CDS,PP_3436,56.67,66.26,NP_745574.1,134.50,11.45,66.26,rarD
yegH CDS,PP_3437,94.38,110.33,NP_745575.1,396.50,19.06,110.33,yegH
membrane protein CDS,PP_3438,57.22,66.89,NP_745576.1,89.00,11.56,66.89,
AraC family transcriptional regulator CDS,PP_3439,128.91,150.71,NP_745577.1,292.50,26.04,150.71,
hypothetical protein CDS,PP_3440,188.59,220.48,NP_745578.1,564.00,38.09,220.48,
hypothetical protein CDS,PP_3441,145.95,170.62,NP_745579.1,450.50,29.48,170.62,
hypothetical protein CDS,PP_3442,24.50,28.64,NP_745580.1,11.00,4.95,28.64,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,128.88,150.67,NP_745581.1,558.00,26.03,150.67,
glyoxalase family protein CDS,PP_3444,416.66,487.11,NP_745582.1,534.50,84.16,487.11,
hypothetical protein CDS,PP_3445,140.36,164.09,NP_745583.1,453.50,28.35,164.09,
ilvA-I CDS,PP_3446,10.80,12.63,NP_745584.1,46.00,2.18,12.63,ilvA-I
membrane protein CDS,PP_3447,28.58,33.42,NP_745585.1,33.00,5.77,33.42,
nfrB CDS,PP_3448,195.69,228.78,NP_745586.1,1137.50,39.53,228.78,nfrB
hypothetical protein CDS,PP_3449,339.10,396.43,NP_745587.1,391.50,68.50,396.43,
TPR repeat-containing protein CDS,PP_3450,27.21,31.81,NP_745588.2,192.00,5.50,31.81,
hypothetical protein CDS,PP_3451,168.83,197.37,NP_745589.1,379.00,34.10,197.37,
GGDEF domain-containing protein CDS,PP_3452,89.09,104.15,NP_745590.1,260.00,18.00,104.15,
sensor protein RstB CDS,PP_3453,52.30,61.15,NP_745591.1,182.00,10.57,61.15,
transcriptional regulator CDS,PP_3454,46.37,54.21,NP_745592.2,87.00,9.37,54.21,
multidrug RND transporter membrane fusion protein CDS,PP_3455,126.95,148.42,NP_745593.1,399.00,25.64,148.42,
mexB CDS,PP_3456,48.43,56.62,NP_745594.1,405.00,9.78,56.62,mexB
mobA CDS,PP_3457,85.10,99.49,NP_745595.1,131.00,17.19,99.49,mobA
acs CDS,PP_3458,132.04,154.36,NP_745596.1,596.00,26.67,154.36,acs
peaD CDS,PP_3459,303.77,355.13,NP_745597.1,925.50,61.36,355.13,peaD
peaC CDS,PP_3460,341.27,398.96,NP_745598.1,295.50,68.93,398.96,peaC
peaB CDS,PP_3461,198.99,232.63,NP_745599.1,761.00,40.19,232.63,peaB
peaE CDS,PP_3463,129.99,151.96,NP_745601.1,519.00,26.26,151.96,peaE
hypothetical protein CDS,PP_3464,32.18,37.62,NP_745602.1,113.00,6.50,37.62,
ABC transporter permease/ATP-binding protein CDS,PP_3466,28.77,33.64,NP_745604.1,131.50,5.81,33.64,
sigma-54 dependent transcriptional regulator CDS,PP_3467,71.27,83.32,NP_745605.1,364.00,14.40,83.32,
hypothetical protein CDS,PP_3468,5.94,6.94,NP_745606.2,5.00,1.20,6.94,
hypothetical protein CDS,PP_3469,26.26,30.70,NP_745607.1,68.00,5.30,30.70,
hypothetical protein CDS,PP_3471,30.48,35.63,NP_745608.1,65.00,6.16,35.63,
csgG CDS,PP_3472,12.78,14.94,NP_745609.1,29.00,2.58,14.94,csgG
csgF CDS,PP_3473,8.59,10.04,NP_745610.1,9.50,1.73,10.04,csgF
curli fiber protein CsgE CDS,PP_3474,2.33,2.72,NP_745611.1,2.50,0.47,2.72,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,14.09,16.48,NP_745612.1,20.00,2.85,16.48,
type II secretion system protein G CDS,PP_3476,1.93,2.26,NP_745613.1,2.00,0.39,2.26,
type II secretion protein CDS,PP_3477,2.73,3.19,NP_745614.1,3.50,0.55,3.19,
secretion protein CDS,PP_3478,4.01,4.69,NP_745615.1,20.00,0.81,4.69,
hypothetical protein CDS,PP_3480,8.29,9.70,NP_745617.1,12.50,1.68,9.70,
hypothetical protein CDS,PP_3481,5.51,6.44,NP_745618.1,8.00,1.11,6.44,
hypothetical protein CDS,PP_3482,3.70,4.32,NP_745619.1,8.00,0.75,4.32,
type II secretion system protein CDS,PP_3483,28.21,32.98,NP_745620.1,135.50,5.70,32.98,
two-component system response regulator CDS,PP_3484,386.16,451.44,NP_745621.1,548.00,78.00,451.44,
hypothetical protein CDS,PP_3485,71.98,84.15,NP_745622.1,123.50,14.54,84.15,
cytochrome c CDS,PP_3486,4.39,5.13,NP_745623.2,17.50,0.89,5.13,
hypothetical protein CDS,PP_3487,4.78,5.58,NP_745624.1,8.50,0.96,5.58,
Sco1/SenC family protein CDS,PP_3488,6.83,7.99,NP_745625.1,12.00,1.38,7.99,
mnxG CDS,PP_3490,8.20,9.58,NP_745627.2,128.00,1.66,9.58,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,289.17,338.06,NP_745628.1,830.00,58.41,338.06,
acyl-CoA dehydrogenase CDS,PP_3492,309.22,361.50,NP_745629.1,952.00,62.46,361.50,
LysR family transcriptional regulator CDS,PP_3493,35.69,41.73,NP_745630.1,89.00,7.21,41.73,
hypothetical protein CDS,PP_3494,1.43,1.68,NP_745631.1,1.00,0.29,1.68,
trmK CDS,PP_3495,7.56,8.84,NP_745632.1,14.00,1.53,8.84,trmK
endoribonuclease L-PSP CDS,PP_3496,24.38,28.50,NP_745633.1,26.00,4.93,28.50,
ydcP CDS,PP_3497,60.31,70.50,NP_745634.1,322.50,12.18,70.50,ydcP
transposase CDS,PP_3498,43.00,50.27,NP_745635.2,135.50,8.69,50.27,
transposase CDS,PP_3499,2.91,3.41,NP_745636.1,2.50,0.59,3.41,
transposase CDS,PP_3500,1.67,1.95,NP_745637.1,1.50,0.34,1.95,
transposase CDS,PP_3501,4.87,5.70,NP_745638.1,20.00,0.98,5.70,
transposase CDS,PP_3502,38.73,45.28,NP_745639.1,100.00,7.82,45.28,
sigma-54 dependent transcriptional regulator CDS,PP_3503,51.92,60.70,NP_745640.1,184.00,10.49,60.70,
hypothetical protein CDS,PP_3504,981.00,1146.85,NP_745641.1,700.00,198.15,1146.85,
hypothetical protein CDS,PP_3505,29.12,34.05,NP_745642.1,46.00,5.88,34.05,
magnesium chelatase subunit ChII CDS,PP_3506,13.84,16.18,NP_745643.1,37.50,2.80,16.18,
cobN CDS,PP_3507,11.54,13.49,NP_745644.1,116.00,2.33,13.49,cobN
cobW CDS,PP_3508,25.75,30.10,NP_745645.1,73.50,5.20,30.10,cobW
glyoxalase family protein CDS,PP_3509,32.17,37.61,NP_745646.1,32.50,6.50,37.61,
hypothetical protein CDS,PP_3510,41.06,48.00,NP_745647.1,39.50,8.29,48.00,
ilvE CDS,PP_3511,362.07,423.29,NP_745648.1,987.00,73.14,423.29,ilvE
membrane protein CDS,PP_3512,35.64,41.66,NP_745649.1,42.00,7.20,41.66,
LysR family transcriptional regulator CDS,PP_3513,15.32,17.91,NP_745650.1,35.00,3.09,17.91,
oplB CDS,PP_3514,72.01,84.18,NP_745651.1,336.00,14.54,84.18,oplB
oplA CDS,PP_3515,66.40,77.63,NP_745652.1,370.00,13.41,77.63,oplA
AraC family transcriptional regulator CDS,PP_3516,121.01,141.47,NP_745653.1,309.50,24.44,141.47,
hypothetical protein CDS,PP_3517,165.12,193.03,NP_745654.1,394.50,33.35,193.03,
hypothetical protein CDS,PP_3518,164.32,192.10,NP_745655.1,635.00,33.19,192.10,
lipoprotein CDS,PP_3519,51.97,60.76,NP_745656.1,35.00,10.50,60.76,
hypothetical protein CDS,PP_3520,103.42,120.90,NP_745657.1,199.00,20.89,120.90,
membrane protein CDS,PP_3521,33.00,38.58,NP_745658.1,77.00,6.67,38.58,
hypothetical protein CDS,PP_3522,1.77,2.07,NP_745659.1,2.00,0.36,2.07,
hypothetical protein CDS,PP_3523,14.67,17.15,NP_745660.1,14.00,2.96,17.15,
hypothetical protein CDS,PP_3524,29.22,34.15,NP_745661.1,26.00,5.90,34.15,
hypothetical protein CDS,PP_3525,49.11,57.41,NP_745662.1,63.00,9.92,57.41,
AraC family transcriptional regulator CDS,PP_3526,68.30,79.85,NP_745663.1,184.00,13.80,79.85,
TetR family transcriptional regulator CDS,PP_3527,60.72,70.99,NP_745664.1,111.00,12.27,70.99,
ABC transporter substrate-binding protein CDS,PP_3528,7.96,9.31,NP_745665.1,21.00,1.61,9.31,
dmoA-II CDS,PP_3529,4.66,5.45,NP_745666.1,17.00,0.94,5.45,dmoA-II
allE CDS,PP_3530,314.72,367.93,NP_745667.1,704.00,63.57,367.93,allE
hypothetical protein CDS,PP_3531,114.75,134.15,NP_745668.1,184.00,23.18,134.15,
AsnC family transcriptional regulator CDS,PP_3532,76.96,89.97,NP_745669.1,87.00,15.55,89.97,
ornithine cyclodeaminase CDS,PP_3533,26.12,30.53,NP_745670.1,73.50,5.28,30.53,
LysR family transcriptional regulator CDS,PP_3534,48.58,56.79,NP_745671.1,114.50,9.81,56.79,
gamma-glutamyltransferase CDS,PP_3535,13.79,16.12,NP_745672.1,66.00,2.79,16.12,
hypothetical protein CDS,PP_3536,55.32,64.67,NP_745673.1,161.00,11.17,64.67,
pobA CDS,PP_3537,14.49,16.94,NP_745674.1,46.00,2.93,16.94,pobA
pobR CDS,PP_3538,11.49,13.44,NP_745675.1,27.00,2.32,13.44,pobR
putative Transcriptional regulator CDS,PP_3539,25.32,29.60,NP_745676.1,27.00,5.11,29.60,
mvaB CDS,PP_3540,23.28,27.22,NP_745677.1,56.00,4.70,27.22,mvaB
MgtC family transporter CDS,PP_3541,61.28,71.64,NP_745678.1,85.00,12.38,71.64,
hypothetical protein CDS,PP_3542,4.68,5.47,NP_745679.1,3.00,0.94,5.47,
iron-sulfur cluster-binding protein CDS,PP_3543,5.20,6.08,NP_745680.1,19.50,1.05,6.08,
GntR family transcriptional regulator CDS,PP_3544,13.53,15.82,NP_745681.1,51.00,2.73,15.82,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,64.73,75.67,NP_745682.1,287.50,13.07,75.67,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,28.15,32.91,NP_745683.1,155.50,5.69,32.91,
NAD(P)-binding oxidoreductase CDS,PP_3547,76.46,89.39,NP_745684.2,192.50,15.45,89.39,
emrB CDS,PP_3548,6.58,7.69,NP_745685.1,27.00,1.33,7.69,emrB
emrA CDS,PP_3549,8.46,9.89,NP_745686.1,27.00,1.71,9.89,emrA
transcriptional regulator EmrR CDS,PP_3550,7.89,9.23,NP_745687.1,10.00,1.59,9.23,
LuxR family transcriptional regulator CDS,PP_3551,7.09,8.29,NP_745688.1,12.00,1.43,8.29,
two-component system sensor histidine kinase CDS,PP_3552,10.37,12.13,NP_745689.1,39.00,2.09,12.13,
AMP-binding domain-containing protein CDS,PP_3553,5.07,5.93,NP_745690.1,22.00,1.02,5.93,
acyl-CoA dehydrogenase family protein CDS,PP_3554,11.63,13.59,NP_745691.1,55.00,2.35,13.59,
transmembrane sensor CDS,PP_3555,164.82,192.68,NP_745692.1,444.00,33.29,192.68,
membrane protein CDS,PP_3556,19.56,22.87,NP_745693.1,69.00,3.95,22.87,
methyl-accepting chemotaxis transducer CDS,PP_3557,4.71,5.51,NP_745694.1,27.00,0.95,5.51,
amino acid ABC transporter substrate-binding protein CDS,PP_3558,167.22,195.49,NP_745695.1,454.50,33.78,195.49,
glycine betaine ABC transporter permease CDS,PP_3559,53.99,63.12,NP_745696.2,122.50,10.91,63.12,
LysR family transcriptional regulator CDS,PP_3560,25.98,30.38,NP_745697.1,60.00,5.25,30.38,
membrane protein CDS,PP_3561,1.58,1.85,NP_745698.1,4.00,0.32,1.85,
hypothetical protein CDS,PP_3562,15.45,18.06,NP_745699.1,27.00,3.12,18.06,
hypothetical protein CDS,PP_3563,39.97,46.72,NP_745700.1,91.00,8.07,46.72,
AraC family transcriptional regulator CDS,PP_3564,16.83,19.68,NP_745701.1,44.00,3.40,19.68,
LysE family transporter CDS,PP_3565,7.64,8.93,NP_745702.1,12.50,1.54,8.93,
MFS transporter CDS,PP_3566,12.32,14.40,NP_745703.1,39.50,2.49,14.40,
LysR family transcriptional regulator CDS,PP_3567,13.22,15.45,NP_745704.1,32.00,2.67,15.45,
hypothetical protein CDS,PP_3568,46.91,54.84,NP_745705.1,44.00,9.47,54.84,
quiA CDS,PP_3569,99.66,116.51,NP_745706.1,644.00,20.13,116.51,quiA
oprB-III CDS,PP_3570,13.56,15.86,NP_745707.2,46.00,2.74,15.86,oprB-III
acetylornithine deacetylase CDS,PP_3571,12.25,14.32,NP_745708.1,38.50,2.47,14.32,
hypothetical protein CDS,PP_3572,8.55,10.00,NP_745709.1,15.50,1.73,10.00,
monooxygenase CDS,PP_3573,6.24,7.29,NP_745710.1,22.00,1.26,7.29,
hypothetical protein CDS,PP_3574,30.47,35.62,NP_745711.1,32.00,6.15,35.62,
ferric siderophore receptor CDS,PP_3575,11.04,12.91,NP_745712.1,71.00,2.23,12.91,
transmembrane sensor CDS,PP_3576,78.00,91.19,NP_745713.1,197.00,15.76,91.19,
fecI CDS,PP_3577,163.38,191.01,NP_745714.1,224.00,33.00,191.01,fecI
pgm CDS,PP_3578,86.58,101.21,NP_745715.1,379.00,17.49,101.21,pgm
membrane protein CDS,PP_3579,113.76,132.99,NP_745716.1,197.00,22.98,132.99,
hypothetical protein CDS,PP_3580,417.59,488.19,NP_745717.1,341.50,84.35,488.19,
membrane protein CDS,PP_3581,58.15,67.98,NP_745718.1,324.50,11.75,67.98,
RND transporter outer membrane protein CDS,PP_3582,10.67,12.47,NP_745719.1,42.50,2.15,12.47,
mdtC CDS,PP_3583,7.83,9.15,NP_745720.1,65.00,1.58,9.15,mdtC
mdtB CDS,PP_3584,9.48,11.08,YP_009237079.1,78.50,1.91,11.08,mdtB
mdtA CDS,PP_3585,10.58,12.37,NP_745721.1,37.00,2.14,12.37,mdtA
transposase CDS,PP_3586,35.76,41.80,NP_745722.1,127.00,7.22,41.80,
tpx CDS,PP_3587,166.55,194.71,NP_745723.1,223.00,33.64,194.71,tpx
Bcr/CflA family multidrug resistance transporter CDS,PP_3588,47.56,55.60,NP_745724.1,151.00,9.61,55.60,
sdaC CDS,PP_3589,9.64,11.27,NP_745725.1,33.00,1.95,11.27,sdaC
amaC CDS,PP_3590,239.76,280.30,NP_745726.1,767.00,48.43,280.30,amaC
dpkA CDS,PP_3591,29.22,34.15,NP_745727.1,78.00,5.90,34.15,dpkA
RpiR family transcriptional regulator CDS,PP_3592,19.44,22.72,NP_745728.1,48.00,3.93,22.72,
amino acid ABC transporter substrate-binding protein CDS,PP_3593,6.96,8.13,NP_745729.1,14.00,1.41,8.13,
amino acid ABC transporter permease CDS,PP_3594,7.28,8.51,NP_745730.1,14.00,1.47,8.51,
amino acid ABC transporter permease CDS,PP_3595,4.21,4.92,NP_745731.1,8.00,0.85,4.92,
amaD CDS,PP_3596,6.16,7.20,NP_745732.1,20.50,1.24,7.20,amaD
amino acid ABC transporter ATP-binding protein CDS,PP_3597,5.97,6.98,NP_745733.1,12.50,1.21,6.98,
peptidase C26 CDS,PP_3598,190.79,223.04,NP_745734.1,413.00,38.54,223.04,
kdgD CDS,PP_3599,100.11,117.03,NP_745735.1,244.00,20.22,117.03,kdgD
gudP CDS,PP_3600,54.28,63.45,NP_745736.1,198.00,10.96,63.45,gudP
garD CDS,PP_3601,71.87,84.03,NP_745737.1,298.50,14.52,84.03,garD
"2,5-dioxovalerate dehydrogenase CDS",PP_3602,158.22,184.96,NP_745738.1,668.50,31.96,184.96,
GntR family transcriptional regulator CDS,PP_3603,105.16,122.94,NP_745739.1,215.00,21.24,122.94,
LysR family transcriptional regulator CDS,PP_3605,8.53,9.97,NP_745741.1,21.00,1.72,9.97,
qor-II CDS,PP_3606,19.57,22.88,NP_745742.1,51.00,3.95,22.88,qor-II
membrane protein CDS,PP_3607,12.32,14.40,NP_745743.1,40.00,2.49,14.40,
LysR family transcriptional regulator CDS,PP_3608,53.91,63.03,NP_745744.1,134.00,10.89,63.03,
membrane protein CDS,PP_3609,44.39,51.90,NP_745745.1,63.00,8.97,51.90,
hypothetical protein CDS,PP_3610,685.26,801.11,NP_745746.1,1401.00,138.42,801.11,
hypothetical protein CDS,PP_3611,1229.26,1437.09,NP_745747.1,1912.00,248.30,1437.09,
TonB-dependent receptor CDS,PP_3612,25.96,30.35,NP_745748.2,148.00,5.24,30.35,
L-sorbosone dehydrogenase CDS,PP_3613,53.97,63.10,NP_745749.1,186.50,10.90,63.10,
membrane protein CDS,PP_3614,24.86,29.06,NP_745750.1,28.50,5.02,29.06,
hypothetical protein CDS,PP_3615,33.84,39.56,NP_745751.1,35.00,6.84,39.56,
membrane protein CDS,PP_3616,4.69,5.48,NP_745752.1,37.50,0.95,5.48,
membrane protein CDS,PP_3617,4.80,5.61,NP_745753.1,11.50,0.97,5.61,
hypothetical protein CDS,PP_3618,8.79,10.28,NP_745754.1,21.00,1.78,10.28,
hypothetical protein CDS,PP_3619,3.75,4.39,NP_745755.1,9.00,0.76,4.39,
ycaO CDS,PP_3620,18.14,21.20,NP_745756.1,106.00,3.66,21.20,ycaO
iorA-II CDS,PP_3621,247.40,289.23,NP_745757.1,301.50,49.97,289.23,iorA-II
isoquinoline 1-oxidoreductase subunit beta CDS,PP_3622,146.29,171.02,NP_745758.1,882.00,29.55,171.02,
adhB CDS,PP_3623,60.00,70.14,NP_745759.1,215.50,12.12,70.14,adhB
hypothetical protein CDS,PP_3624,175.95,205.69,NP_745760.1,371.00,35.54,205.69,
LysE family transporter CDS,PP_3625,64.69,75.63,NP_745761.1,111.00,13.07,75.63,
hypothetical protein CDS,PP_3626,79.12,92.49,NP_745762.1,42.50,15.98,92.49,
hypothetical protein CDS,PP_3627,278.28,325.33,NP_745763.1,236.50,56.21,325.33,
choline/carnitine/betaine transporter family protein CDS,PP_3628,169.95,198.68,NP_745764.1,793.00,34.33,198.68,
hypothetical protein CDS,PP_3629,372.62,435.62,NP_745765.1,478.00,75.27,435.62,
opdT-II CDS,PP_3630,16.70,19.53,NP_745766.1,60.00,3.37,19.53,opdT-II
htrG CDS,PP_3631,15.23,17.81,NP_745767.1,26.50,3.08,17.81,htrG
LysR family transcriptional regulator CDS,PP_3632,21.07,24.63,NP_745768.1,49.50,4.26,24.63,
ArgC-like N-acetyl-gamma-glutamyl-phosphate reductase CDS,PP_3633,5.16,6.04,NP_745769.1,13.00,1.04,6.04,
GNAT family acetyltransferase CDS,PP_3634,28.32,33.11,NP_745770.2,52.00,5.72,33.11,
sulfonate ABC transporter permease CDS,PP_3635,31.18,36.45,NP_745771.1,63.00,6.30,36.45,
sulfonate ABC transporter substrate-binding protein CDS,PP_3636,36.46,42.62,NP_745772.1,117.50,7.36,42.62,
sulfonate ABC transporter ATP-binding protein CDS,PP_3637,38.46,44.97,NP_745773.1,84.50,7.77,44.97,
acyl-CoA dehydrogenase CDS,PP_3638,42.86,50.11,NP_745774.1,122.00,8.66,50.11,
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_3639,15.87,18.56,NP_745775.1,28.00,3.21,18.56,
AraC family transcriptional regulator CDS,PP_3640,13.00,15.20,NP_745776.1,32.00,2.63,15.20,
cytosine/purine/uracil/thiamine/allantoin permease family protein CDS,PP_3641,7.20,8.41,NP_745777.1,27.00,1.45,8.41,
oxidoreductase CDS,PP_3643,40.81,47.70,NP_745779.1,53.00,8.24,47.70,
monooxygenase subunit CDS,PP_3644,28.40,33.20,NP_745780.1,79.00,5.74,33.20,
L-proline amide hydrolase CDS,PP_3645,28.04,32.78,NP_745781.2,62.50,5.66,32.78,
aldehyde dehydrogenase family protein CDS,PP_3646,35.47,41.47,NP_745782.1,140.50,7.17,41.47,
oxidoreductase CDS,PP_3647,66.21,77.41,NP_745783.1,86.00,13.37,77.41,
carboxymuconolactone decarboxylase family protein CDS,PP_3648,61.40,71.78,NP_745784.1,64.00,12.40,71.78,
GntR family transcriptional regulator CDS,PP_3649,85.97,100.50,NP_745785.1,173.00,17.36,100.50,
atnUDX CDS,PP_3650,108.80,127.20,NP_745786.1,164.00,21.98,127.20,atnUDX
two-component system sensor histidine kinase/response regulator CDS,PP_3651,104.94,122.68,NP_745787.1,612.50,21.20,122.68,
LysE family transporter CDS,PP_3652,80.69,94.33,NP_745788.1,136.50,16.30,94.33,
LysE family transporter CDS,PP_3653,1.83,2.13,NP_745789.1,3.00,0.37,2.13,
leucine-responsive regulatory protein CDS,PP_3654,8.26,9.66,NP_745790.1,10.00,1.67,9.66,
cytosine/purine/uracil/thiamine/allantoin permease family protein CDS,PP_3655,12.45,14.55,NP_745791.1,47.00,2.51,14.55,
aromatic compound-specific porin CDS,PP_3656,48.59,56.80,NP_745792.1,164.00,9.81,56.80,
p-nitrobenzoate reductase NfnB CDS,PP_3657,20.51,23.98,NP_745793.1,37.00,4.14,23.98,
aromatic compound MFS transporter CDS,PP_3658,19.64,22.96,NP_745794.1,71.00,3.97,22.96,
"transcriptional regulator, AraC family CDS",PP_3659,94.82,110.85,NP_745795.2,260.00,19.15,110.85,
LysR family transcriptional regulator CDS,PP_3660,32.02,37.44,NP_745796.1,76.00,6.47,37.44,
membrane protein CDS,PP_3661,11.27,13.18,NP_745797.1,32.00,2.28,13.18,
hypothetical protein CDS,PP_3662,243.73,284.94,NP_745798.1,895.00,49.23,284.94,
GGDEF domain-containing protein CDS,PP_3663,103.75,121.29,NP_745799.1,361.00,20.96,121.29,
pssA CDS,PP_3664,84.75,99.07,NP_745800.1,301.00,17.12,99.07,pssA
AraC family transcriptional regulator CDS,PP_3665,69.05,80.72,NP_745801.2,186.00,13.95,80.72,
MHS family metabolite MFS transporter CDS,PP_3666,42.32,49.48,NP_745802.1,151.00,8.55,49.48,
creA CDS,PP_3667,183.39,214.39,NP_745803.1,594.00,37.04,214.39,creA
katG CDS,PP_3668,1678.17,1961.89,NP_745804.1,10118.00,338.98,1961.89,katG
LysR family transcriptional regulator CDS,PP_3669,149.09,174.30,NP_745805.1,361.00,30.12,174.30,
DMT superfamily permease CDS,PP_3670,32.35,37.82,NP_745806.1,76.00,6.53,37.82,
aldo/keto reductase family oxidoreductase CDS,PP_3671,17.92,20.94,NP_745807.1,39.50,3.62,20.94,
hypothetical protein CDS,PP_3672,16.65,19.47,NP_745808.1,25.50,3.36,19.47,
hypothetical protein CDS,PP_3676,15.33,17.92,NP_745810.1,86.50,3.10,17.92,
hypothetical protein CDS,PP_3677,23.27,27.20,NP_745811.1,136.00,4.70,27.20,
hypothetical protein CDS,PP_3678,13.29,15.54,NP_745812.1,52.00,2.68,15.54,
hypothetical protein CDS,PP_3679,5.77,6.75,NP_745813.1,5.00,1.17,6.75,
hypothetical protein CDS,PP_3680,87.94,102.81,NP_745814.1,471.00,17.76,102.81,
putative Helicase CDS,PP_3681,48.61,56.82,NP_745815.1,215.50,9.82,56.82,
hypothetical protein CDS,PP_3682,84.37,98.64,NP_745816.1,34.50,17.04,98.64,
hypothetical protein CDS,PP_3683,80.74,94.39,NP_745817.1,268.00,16.31,94.39,
hypothetical protein CDS,PP_3684,47.40,55.41,NP_745818.1,38.00,9.57,55.41,
hypothetical protein CDS,PP_3685,30.67,35.86,NP_745819.1,15.00,6.20,35.86,
hypothetical protein CDS,PP_3688,10.17,11.89,NP_745821.1,19.00,2.05,11.89,
serine/threonine protein phosphatase CDS,PP_3689,61.25,71.60,NP_745822.1,165.00,12.37,71.60,
hypothetical protein CDS,PP_3690,60.52,70.76,NP_745823.1,214.00,12.23,70.76,
DNA helicase-related protein CDS,PP_3691,183.81,214.89,NP_745824.1,3254.00,37.13,214.89,
hypothetical protein CDS,PP_3692,82.08,95.96,NP_745825.1,587.00,16.58,95.96,
transcriptional regulator MvaT CDS,PP_3693,385.94,451.18,NP_745826.1,377.50,77.96,451.18,
hypothetical protein CDS,PP_3694,173.84,203.23,NP_745827.1,446.00,35.11,203.23,
hypothetical protein CDS,PP_3695,35.73,41.77,NP_745828.1,110.00,7.22,41.77,
hypothetical protein CDS,PP_3696,11.49,13.43,NP_745829.1,37.50,2.32,13.43,
hypothetical protein CDS,PP_3697,31.14,36.40,NP_745830.1,173.50,6.29,36.40,
hypothetical protein CDS,PP_3698,23.45,27.41,NP_745831.1,94.00,4.74,27.41,
