Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3195,1.34,1.48,NP_745339.1,7.00,0.42,1.48,
nodulation protein d1 CDS,PP_3196,18.25,20.16,NP_745340.1,71.00,5.70,20.16,
glyoxalase family protein CDS,PP_3197,0.51,0.57,NP_745341.1,2.00,0.16,0.57,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,1.07,1.18,NP_745343.1,5.00,0.34,1.18,
hypothetical protein CDS,PP_3200,3.59,3.97,NP_745344.1,25.50,1.12,3.97,
BNR domain-containing protein CDS,PP_3201,1.14,1.26,NP_745345.1,5.00,0.36,1.26,
transporter CDS,PP_3202,1.70,1.88,NP_745346.1,17.50,0.53,1.88,
MFS transporter CDS,PP_3203,2.03,2.24,NP_745347.1,10.00,0.63,2.24,
hypothetical protein CDS,PP_3204,9.03,9.97,NP_745348.1,22.00,2.82,9.97,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,6.08,6.71,NP_745349.1,25.00,1.90,6.71,
hypothetical protein CDS,PP_3206,5.26,5.81,NP_745350.1,21.50,1.64,5.81,
cyclase CDS,PP_3207,8.78,9.70,NP_745351.1,28.50,2.75,9.70,
Pdr/VanB family oxidoreductase CDS,PP_3208,4.47,4.94,NP_745352.1,17.50,1.40,4.94,
isoxanthopterin deaminase CDS,PP_3209,3.71,4.10,NP_745353.1,22.00,1.16,4.10,
ABC transporter permease CDS,PP_3210,1.65,1.82,NP_745354.1,5.50,0.52,1.82,
ABC transporter ATP-binding protein CDS,PP_3211,6.82,7.54,NP_745355.1,24.00,2.13,7.54,
Rieske 2Fe-2S family protein CDS,PP_3212,4.23,4.68,NP_745356.1,18.00,1.32,4.68,
ABC transporter substrate-binding protein CDS,PP_3213,3.75,4.14,NP_745357.1,16.00,1.17,4.14,
hypothetical protein CDS,PP_3214,10.17,11.23,NP_745358.1,34.00,3.18,11.23,
cysteine dioxygenase CDS,PP_3216,43.99,48.59,NP_745359.1,111.00,13.75,48.59,
aliphatic sulfonate-binding protein CDS,PP_3217,1.67,1.85,NP_745360.1,6.50,0.52,1.85,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,3.20,3.53,NP_745361.1,17.50,1.00,3.53,
alkansulfonate monooxygenase CDS,PP_3219,23.67,26.15,NP_745362.1,108.00,7.40,26.15,
ABC transporter ATP-binding protein CDS,PP_3220,3.50,3.87,NP_745363.1,23.50,1.09,3.87,
ABC transporter permease CDS,PP_3221,2.66,2.93,NP_745364.1,10.00,0.83,2.93,
ABC transporter permease CDS,PP_3222,1.65,1.82,NP_745365.1,6.50,0.52,1.82,
ABC transporter substrate-binding protein CDS,PP_3223,9.53,10.53,NP_745366.1,64.00,2.98,10.53,
class II aldolase/adducin domain-containing protein CDS,PP_3224,5.62,6.20,NP_745367.1,18.50,1.76,6.20,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,2.94,3.24,NP_745368.1,11.50,0.92,3.24,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,2.75,3.03,NP_745369.1,13.00,0.86,3.03,
LysR family transcriptional regulator CDS,PP_3227,28.98,32.01,NP_745370.1,107.00,9.06,32.01,
aliphatic sulfonate-binding protein CDS,PP_3228,6.00,6.62,NP_745371.1,24.00,1.87,6.62,
aliphatic sulfonate-binding protein CDS,PP_3229,5.80,6.41,NP_745372.1,23.00,1.81,6.41,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,14.63,16.16,NP_745373.1,42.00,4.57,16.16,
hypothetical protein CDS,PP_3231,3.00,3.31,NP_745374.1,17.00,0.94,3.31,
acetyltransferase CDS,PP_3232,1.27,1.40,NP_745375.1,3.00,0.40,1.40,
fnrB CDS,PP_3233,14.84,16.39,NP_745376.1,45.00,4.64,16.39,fnrB
HSP20 family heat shock protein CDS,PP_3234,10.40,11.49,NP_745377.1,30.00,3.25,11.49,
hypothetical protein CDS,PP_3235,11.67,12.89,NP_745378.1,19.00,3.65,12.89,
lipoprotein OprI CDS,PP_3236,7.66,8.46,NP_745379.1,8.00,2.40,8.46,
universal stress protein family protein CDS,PP_3237,7.04,7.78,NP_745380.1,26.00,2.20,7.78,
transcriptional regulator PyrR CDS,PP_3238,6.74,7.44,NP_745381.1,16.00,2.11,7.44,
tnpT-II CDS,PP_3239,17.12,18.91,NP_745382.1,70.00,5.35,18.91,tnpT-II
hypothetical protein CDS,PP_3240,38.03,42.01,NP_745383.1,26.00,11.89,42.01,
hypothetical protein CDS,PP_3241,3.61,3.99,NP_745384.1,7.50,1.13,3.99,
GGDEF domain-containing protein CDS,PP_3242,34.53,38.14,NP_745385.1,224.50,10.80,38.14,
GNAT family acetyltransferase CDS,PP_3243,14.67,16.20,NP_745386.1,31.00,4.59,16.20,
mgtC CDS,PP_3244,4.56,5.04,NP_745387.1,13.50,1.43,5.04,mgtC
hypothetical protein CDS,PP_3245,8.22,9.08,NP_745388.1,9.50,2.57,9.08,
crtZ CDS,PP_3246,76.58,84.59,NP_745389.1,148.50,23.94,84.59,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,178.18,196.80,NP_745390.1,660.00,55.70,196.80,
Dyp-type peroxidase family protein CDS,PP_3248,137.71,152.11,NP_745391.1,493.00,43.05,152.11,
putative oxidoreductase CDS,PP_3249,101.49,112.10,NP_745392.2,383.50,31.73,112.10,
transporter CDS,PP_3250,19.64,21.70,NP_745393.1,104.50,6.14,21.70,
hypothetical protein CDS,PP_3251,7.97,8.81,NP_745394.1,44.00,2.49,8.81,
HemK family modification methylase CDS,PP_3252,9.90,10.93,NP_745395.1,39.00,3.09,10.93,
carboxylate-amine ligase CDS,PP_3253,6.43,7.10,NP_745396.1,29.50,2.01,7.10,
nucleosidase CDS,PP_3254,37.46,41.37,NP_745397.1,101.50,11.71,41.37,
non-homologous end joining protein CDS,PP_3255,28.77,31.78,NP_745398.1,98.00,9.00,31.78,
group 2 family glycosyl transferase CDS,PP_3256,7.13,7.88,NP_745399.1,19.50,2.23,7.88,
putative Methyltransferase CDS,PP_3257,6.03,6.66,NP_745400.1,15.00,1.89,6.66,
hypothetical protein CDS,PP_3258,4.63,5.11,NP_745401.1,14.50,1.45,5.11,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,7.40,8.17,NP_745402.1,32.00,2.31,8.17,
ligD CDS,PP_3260,6.37,7.03,NP_745403.1,66.00,1.99,7.03,ligD
hypothetical protein CDS,PP_3261,1.20,1.33,NP_745404.1,2.00,0.38,1.33,
metallothionein CDS,PP_3262,8.58,9.48,NP_745405.1,8.00,2.68,9.48,
ybhN CDS,PP_3263,2.66,2.93,NP_745406.1,10.50,0.83,2.93,ybhN
clsB CDS,PP_3264,6.22,6.87,NP_745407.1,31.00,1.94,6.87,clsB
ybhP-I CDS,PP_3265,3.12,3.44,NP_745408.1,10.00,0.97,3.44,ybhP-I
hypothetical protein CDS,PP_3266,5.50,6.08,NP_745409.1,24.00,1.72,6.08,
Clp protease CDS,PP_3267,13.54,14.96,NP_745410.1,33.50,4.23,14.96,
MutT/nudix family protein CDS,PP_3268,11.19,12.36,NP_745411.1,18.50,3.50,12.36,
hypothetical protein CDS,PP_3269,3.74,4.13,NP_745412.1,4.00,1.17,4.13,
paaZ CDS,PP_3270,8.46,9.34,NP_745413.1,72.00,2.64,9.34,paaZ
phaK CDS,PP_3271,5.29,5.85,NP_745414.1,27.50,1.65,5.85,phaK
actP-III CDS,PP_3272,4.25,4.69,NP_745415.1,27.50,1.33,4.69,actP-III
hypothetical protein CDS,PP_3273,3.12,3.45,NP_745416.1,4.00,0.98,3.45,
paaE CDS,PP_3274,2.58,2.85,NP_745417.1,11.50,0.81,2.85,paaE
paaD CDS,PP_3275,3.39,3.74,NP_745418.1,7.50,1.06,3.74,paaD
paaC CDS,PP_3276,3.18,3.51,NP_745419.1,10.00,0.99,3.51,paaC
paaB CDS,PP_3277,5.14,5.67,NP_745420.1,6.00,1.61,5.67,paaB
paaA CDS,PP_3278,9.75,10.77,NP_745421.1,40.00,3.05,10.77,paaA
paaK CDS,PP_3279,16.64,18.38,NP_745422.1,91.00,5.20,18.38,paaK
paaJ CDS,PP_3280,4.45,4.91,NP_745423.1,22.50,1.39,4.91,paaJ
paaI CDS,PP_3281,4.10,4.53,NP_745424.1,7.50,1.28,4.53,paaI
paaH CDS,PP_3282,5.72,6.32,NP_745425.1,36.00,1.79,6.32,paaH
paaG CDS,PP_3283,1.52,1.68,NP_745426.1,5.00,0.48,1.68,paaG
paaF CDS,PP_3284,2.49,2.76,NP_745427.1,8.00,0.78,2.76,paaF
paaY CDS,PP_3285,12.07,13.33,NP_745428.1,30.00,3.77,13.33,paaY
paaX CDS,PP_3286,115.97,128.09,NP_745429.1,444.00,36.25,128.09,paaX
fnrC CDS,PP_3287,24.50,27.06,NP_745430.1,81.00,7.66,27.06,fnrC
universal stress protein family protein CDS,PP_3288,26.04,28.76,NP_745431.1,100.00,8.14,28.76,
acetyltransferase CDS,PP_3289,7.47,8.25,NP_745432.1,17.00,2.34,8.25,
universal stress protein family protein CDS,PP_3290,6.77,7.48,NP_745433.1,26.00,2.12,7.48,
metallo-beta-lactamase family protein CDS,PP_3291,11.64,12.86,NP_745434.1,66.00,3.64,12.86,
membrane protein CDS,PP_3292,11.97,13.23,NP_745435.1,32.00,3.74,13.23,
membrane protein CDS,PP_3293,79.32,87.61,NP_745436.1,140.00,24.80,87.61,
universal stress protein family protein CDS,PP_3294,11.65,12.86,NP_745437.1,43.00,3.64,12.86,
YeeE/YedE family protein CDS,PP_3295,8.05,8.89,NP_745438.1,16.00,2.51,8.89,
putative transporter CDS,PP_3296,49.38,54.54,NP_745439.2,89.00,15.44,54.54,
hypothetical protein CDS,PP_3297,13.18,14.56,NP_745440.1,29.00,4.12,14.56,
CinA domain-containing protein CDS,PP_3298,4.31,4.76,NP_745441.1,9.00,1.35,4.76,
lipoprotein CDS,PP_3299,17.97,19.85,NP_745442.1,109.00,5.62,19.85,
"Transcriptional regulator, tetR family CDS",PP_3300,40.81,45.08,NP_745443.1,104.00,12.76,45.08,
RND transporter membrane fusion protein CDS,PP_3301,7.00,7.73,NP_745444.1,32.00,2.19,7.73,
RND family transporter CDS,PP_3302,3.32,3.66,NP_745445.1,42.50,1.04,3.66,
3-oxoacyl-ACP synthase CDS,PP_3303,6.80,7.51,NP_745446.3,37.00,2.12,7.51,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,3.80,4.20,NP_745447.1,19.50,1.19,4.20,
TerC family membrane protein CDS,PP_3305,9.08,10.02,NP_745448.1,37.00,2.84,10.02,
hypothetical protein CDS,PP_3306,1.17,1.29,NP_745449.1,1.00,0.36,1.29,
hypothetical protein CDS,PP_3307,6.97,7.70,NP_745450.1,11.00,2.18,7.70,
paoA CDS,PP_3308,3.89,4.29,NP_745451.1,8.50,1.21,4.29,paoA
paoB CDS,PP_3309,3.73,4.12,NP_745452.1,15.50,1.17,4.12,paoB
paoC CDS,PP_3310,6.21,6.85,NP_745453.1,57.00,1.94,6.85,paoC
kefB-II CDS,PP_3311,16.03,17.71,NP_745454.1,116.00,5.01,17.71,kefB-II
heat shock protein CDS,PP_3312,208.55,230.35,NP_745455.1,337.00,65.19,230.35,
heat shock protein CDS,PP_3313,184.26,203.51,NP_745456.1,284.00,57.60,203.51,
HSP20 family heat shock protein CDS,PP_3314,98.45,108.73,NP_745457.1,186.00,30.77,108.73,
membrane protein CDS,PP_3315,7.94,8.77,NP_745458.1,15.50,2.48,8.77,
chaperone-associated ATPase CDS,PP_3316,7.44,8.22,NP_745459.1,87.00,2.33,8.22,
hypothetical protein CDS,PP_3317,24.90,27.50,NP_745460.1,13.00,7.78,27.50,
hypothetical protein CDS,PP_3318,157.42,173.88,NP_745461.1,158.50,49.21,173.88,
GGDEF domain-containing sensory box protein CDS,PP_3319,37.16,41.04,NP_745462.1,339.00,11.62,41.04,
hypothetical protein CDS,PP_3320,10.06,11.11,NP_745463.1,7.00,3.14,11.11,
hypothetical protein CDS,PP_3321,11.06,12.21,NP_745464.1,23.50,3.46,12.21,
hemBB CDS,PP_3322,12.77,14.10,NP_745465.1,53.00,3.99,14.10,hemBB
CobW/P47K family protein CDS,PP_3323,2.96,3.27,NP_745466.1,7.50,0.92,3.27,
folEB CDS,PP_3324,5.94,6.56,NP_745467.1,24.00,1.86,6.56,folEB
ferric siderophore receptor CDS,PP_3325,7.73,8.54,NP_745468.1,67.00,2.42,8.54,
hypothetical protein CDS,PP_3326,9.35,10.32,NP_745469.1,28.00,2.92,10.32,
ring-cleaving dioxygenase CDS,PP_3328,7.00,7.73,NP_745470.1,12.00,2.19,7.73,
membrane protein CDS,PP_3329,42.10,46.50,NP_745471.1,225.00,13.16,46.50,
ferric siderophore receptor CDS,PP_3330,4.91,5.42,NP_745472.1,44.50,1.54,5.42,
membrane protein CDS,PP_3331,5.01,5.53,NP_745473.1,31.00,1.57,5.53,
cytochrome c-type protein CDS,PP_3332,8.29,9.16,NP_745474.1,10.00,2.59,9.16,
hypothetical protein CDS,PP_3333,3.80,4.20,YP_009237070.1,6.00,1.19,4.20,
hypothetical protein CDS,PP_3335,3.20,3.54,NP_745475.1,8.00,1.00,3.54,
hypothetical protein CDS,PP_3336,5.33,5.88,NP_745476.1,10.00,1.67,5.88,
membrane protein CDS,PP_3337,20.42,22.55,NP_745477.1,33.50,6.38,22.55,
cytochrome bd-type quinol oxidase CDS,PP_3338,2.33,2.57,NP_745478.2,3.50,0.73,2.57,
hypothetical protein CDS,PP_3339,2.96,3.27,NP_745479.1,5.00,0.92,3.27,
TonB-dependent receptor CDS,PP_3340,9.35,10.33,NP_745480.1,79.50,2.92,10.33,
nikR CDS,PP_3341,22.28,24.61,NP_745481.1,38.50,6.97,24.61,nikR
nikA CDS,PP_3342,13.33,14.73,NP_745482.1,87.00,4.17,14.73,nikA
nikB CDS,PP_3343,7.69,8.49,NP_745483.1,30.00,2.40,8.49,nikB
nikC CDS,PP_3344,7.56,8.35,NP_745484.1,26.50,2.36,8.35,nikC
nikD CDS,PP_3345,6.57,7.26,NP_745485.1,21.00,2.06,7.26,nikD
nikE CDS,PP_3346,16.30,18.00,NP_745486.1,55.50,5.09,18.00,nikE
GGDEF domain-containing protein CDS,PP_3348,82.24,90.84,NP_745488.1,390.50,25.71,90.84,
mhpT CDS,PP_3349,3.79,4.19,NP_745489.1,19.50,1.18,4.19,mhpT
hypothetical protein CDS,PP_3350,5.03,5.55,NP_745490.1,29.00,1.57,5.55,
atsA CDS,PP_3352,1.88,2.08,NP_745492.1,13.00,0.59,2.08,atsA
sulfatase-modifying protein CDS,PP_3353,1.76,1.95,NP_745493.2,7.50,0.55,1.95,
acyl-CoA dehydrogenase CDS,PP_3354,4.47,4.94,NP_745494.1,32.50,1.40,4.94,
beta-ketothiolase CDS,PP_3355,2.23,2.46,NP_745495.1,11.00,0.70,2.46,
fcs CDS,PP_3356,5.25,5.80,NP_745496.2,41.00,1.64,5.80,fcs
vdh CDS,PP_3357,5.33,5.89,NP_745497.1,32.00,1.67,5.89,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,10.17,11.23,NP_745498.1,35.00,3.18,11.23,
hydroxycinnamic acid degradation regulator CDS,PP_3359,35.36,39.05,NP_745499.1,69.00,11.05,39.05,
membrane protein CDS,PP_3360,17.59,19.43,NP_745500.1,82.00,5.50,19.43,
aminotransferase CDS,PP_3361,159.47,176.14,NP_745501.1,2014.00,49.85,176.14,
AsnC family transcriptional regulator CDS,PP_3362,36.39,40.20,NP_745502.1,66.50,11.38,40.20,
thymidylate kinase CDS,PP_3363,38.08,42.06,NP_745503.1,97.50,11.90,42.06,
two-component system response regulator CDS,PP_3364,141.36,156.13,NP_745504.1,1490.00,44.19,156.13,
acetolactate synthase CDS,PP_3365,210.81,232.85,NP_745505.1,1436.00,65.90,232.85,
LysR family transcriptional regulator CDS,PP_3366,21.62,23.88,NP_745506.1,79.00,6.76,23.88,
hypothetical protein CDS,PP_3367,40.96,45.24,NP_745507.1,112.00,12.80,45.24,
MFS transporter CDS,PP_3368,47.56,52.53,NP_745508.1,233.50,14.87,52.53,
LysR family transcriptional regulator CDS,PP_3369,19.40,21.43,NP_745509.1,68.50,6.07,21.43,
yajO CDS,PP_3370,59.85,66.11,NP_745510.1,247.00,18.71,66.11,yajO
sensor histidine kinase CDS,PP_3371,10.73,11.85,NP_745511.1,56.00,3.35,11.85,
cpxR CDS,PP_3372,13.06,14.43,NP_745512.1,38.00,4.08,14.43,cpxR
bamA-II CDS,PP_3373,48.29,53.34,NP_745513.1,473.00,15.10,53.34,bamA-II
hypothetical protein CDS,PP_3374,9.43,10.41,NP_745514.1,15.00,2.95,10.41,
endA CDS,PP_3375,77.20,85.27,NP_745515.1,309.00,24.13,85.27,endA
ptxD CDS,PP_3376,288.34,318.48,NP_745516.1,1150.50,90.14,318.48,ptxD
kguT CDS,PP_3377,76.62,84.63,NP_745517.1,410.50,23.95,84.63,kguT
kguK CDS,PP_3378,108.37,119.69,NP_745518.1,427.00,33.88,119.69,kguK
kguE CDS,PP_3379,120.83,133.46,NP_745519.1,390.50,37.77,133.46,kguE
ptxS CDS,PP_3380,203.37,224.63,NP_745520.1,859.50,63.58,224.63,ptxS
transposase CDS,PP_3381,21.61,23.87,NP_745521.1,119.00,6.76,23.87,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,10.97,12.12,NP_745522.1,57.00,3.43,12.12,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,17.58,19.41,NP_745523.1,130.00,5.49,19.41,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,24.43,26.98,NP_745524.1,75.00,7.64,26.98,
hypothetical protein CDS,PP_3385,63.68,70.33,NP_745525.1,224.00,19.91,70.33,
vgrG-II CDS,PP_3386,49.26,54.40,NP_745526.1,444.50,15.40,54.40,vgrG-II
hypothetical protein CDS,PP_3387,33.50,37.00,NP_745527.2,122.00,10.47,37.00,
hypothetical protein CDS,PP_3388,32.05,35.40,NP_745528.1,355.00,10.02,35.40,
membrane protein CDS,PP_3389,24.59,27.16,NP_745529.1,118.00,7.69,27.16,
porin CDS,PP_3390,3.67,4.06,NP_745530.1,19.50,1.15,4.06,
tartrate MFS transporter CDS,PP_3391,9.90,10.93,NP_745531.1,54.00,3.09,10.93,
hypothetical protein CDS,PP_3392,6.44,7.11,NP_745532.1,14.00,2.01,7.11,
CAIB/BAIF family protein CDS,PP_3393,11.85,13.09,NP_745533.1,58.50,3.71,13.09,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,5.84,6.45,NP_745534.1,22.50,1.83,6.45,
LysR family transcriptional regulator CDS,PP_3395,27.48,30.36,NP_745535.1,110.00,8.59,30.36,
hypothetical protein CDS,PP_3396,3.27,3.61,NP_745536.1,18.00,1.02,3.61,
hypothetical protein CDS,PP_3397,4.63,5.11,NP_745537.1,43.50,1.45,5.11,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,9.42,10.40,NP_745538.1,18.50,2.94,10.40,
minor curlin subunit CsgB CDS,PP_3399,15.86,17.51,YP_009237072.1,95.00,4.96,17.51,
alkB CDS,PP_3400,20.86,23.04,NP_745539.1,56.00,6.52,23.04,alkB
hypothetical protein CDS,PP_3401,65.37,72.20,NP_745540.1,78.00,20.43,72.20,
hypothetical protein CDS,PP_3402,232.82,257.15,NP_745541.1,382.00,72.78,257.15,
"quercetin 2,3-dioxygenase CDS",PP_3403,27.18,30.02,NP_745542.1,100.00,8.50,30.02,
hypothetical protein CDS,PP_3404,106.16,117.26,NP_745543.1,384.00,33.19,117.26,
membrane protein CDS,PP_3405,68.57,75.74,NP_745544.1,179.00,21.44,75.74,
acetyltransferase CDS,PP_3406,105.34,116.35,NP_745545.1,209.50,32.93,116.35,
hypothetical protein CDS,PP_3407,295.16,326.00,NP_745546.1,282.50,92.27,326.00,
cbtA CDS,PP_3408,393.99,435.17,YP_009237073.1,1121.50,123.17,435.17,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,128.41,141.83,NP_745547.1,207.50,40.14,141.83,
cobM CDS,PP_3410,28.37,31.33,NP_745548.1,88.50,8.87,31.33,cobM
hypothetical protein CDS,PP_3411,180.27,199.11,NP_745549.1,181.50,56.35,199.11,
LuxR family transcriptional regulator CDS,PP_3412,73.78,81.49,NP_745550.1,188.00,23.06,81.49,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,27.83,30.74,NP_745551.1,378.50,8.70,30.74,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,169.40,187.11,NP_745552.1,926.50,52.96,187.11,
LacI family transcriptional regulator CDS,PP_3415,42.83,47.30,NP_745553.1,181.00,13.39,47.30,
gnuK CDS,PP_3416,81.79,90.34,NP_745554.1,183.00,25.57,90.34,gnuK
gntT CDS,PP_3417,56.55,62.46,NP_745555.1,317.00,17.68,62.46,gntT
hypothetical protein CDS,PP_3418,95.58,105.57,NP_745556.2,120.00,29.88,105.57,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,120.84,133.47,NP_745557.1,715.00,37.78,133.47,
sensor histidine kinase CDS,PP_3420,31.50,34.79,NP_745558.1,195.00,9.85,34.79,
sensor histidine kinase CDS,PP_3421,57.68,63.71,NP_745559.1,347.00,18.03,63.71,
ltg CDS,PP_3422,1.63,1.80,NP_745560.1,4.00,0.51,1.80,ltg
xcpT CDS,PP_3423,1.42,1.57,NP_745561.1,3.00,0.44,1.57,xcpT
xcpS CDS,PP_3424,5.97,6.60,NP_745562.1,30.00,1.87,6.60,xcpS
RND family transporter MFP subunit CDS,PP_3425,5.15,5.69,NP_745563.1,26.50,1.61,5.69,
mexF CDS,PP_3426,7.02,7.75,NP_745564.1,92.50,2.19,7.75,mexF
oprN CDS,PP_3427,6.65,7.34,NP_745565.1,39.00,2.08,7.34,oprN
TPR repeat-containing protein CDS,PP_3428,24.23,26.76,NP_745566.2,106.00,7.57,26.76,
two component system response regulator/sensor histidine kinase CDS,PP_3429,32.17,35.53,NP_745567.1,215.50,10.06,35.53,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,121.87,134.61,NP_745568.1,1069.50,38.10,134.61,
ThiJ/PfpI family protein CDS,PP_3431,485.16,535.86,NP_745569.1,1381.00,151.66,535.86,
hypothetical protein CDS,PP_3432,165.98,183.33,NP_745570.1,555.00,51.89,183.33,
hpd CDS,PP_3433,1286.42,1420.86,NP_745571.1,5740.50,402.14,1420.86,hpd
hypothetical protein CDS,PP_3434,526.28,581.28,NP_745572.1,235.50,164.52,581.28,
hypothetical protein CDS,PP_3435,62.12,68.62,NP_745573.1,408.50,19.42,68.62,
rarD CDS,PP_3436,47.29,52.23,NP_745574.1,174.00,14.78,52.23,rarD
yegH CDS,PP_3437,59.95,66.22,NP_745575.1,390.50,18.74,66.22,yegH
membrane protein CDS,PP_3438,48.10,53.13,NP_745576.1,116.00,15.04,53.13,
AraC family transcriptional regulator CDS,PP_3439,84.00,92.78,NP_745577.1,295.50,26.26,92.78,
hypothetical protein CDS,PP_3440,165.32,182.60,NP_745578.1,766.50,51.68,182.60,
hypothetical protein CDS,PP_3441,175.11,193.41,NP_745579.1,838.00,54.74,193.41,
hypothetical protein CDS,PP_3442,65.37,72.20,NP_745580.1,45.50,20.43,72.20,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,371.63,410.47,NP_745581.1,2494.50,116.18,410.47,
glyoxalase family protein CDS,PP_3444,51.29,56.65,NP_745582.1,102.00,16.03,56.65,
hypothetical protein CDS,PP_3445,65.88,72.76,NP_745583.1,330.00,20.59,72.76,
ilvA-I CDS,PP_3446,11.36,12.55,NP_745584.1,75.00,3.55,12.55,ilvA-I
membrane protein CDS,PP_3447,91.07,100.58,NP_745585.1,163.00,28.47,100.58,
nfrB CDS,PP_3448,78.18,86.35,NP_745586.1,704.50,24.44,86.35,nfrB
hypothetical protein CDS,PP_3449,93.30,103.05,NP_745587.1,167.00,29.17,103.05,
TPR repeat-containing protein CDS,PP_3450,16.27,17.97,NP_745588.2,178.00,5.09,17.97,
hypothetical protein CDS,PP_3451,27.15,29.99,NP_745589.1,94.50,8.49,29.99,
GGDEF domain-containing protein CDS,PP_3452,26.30,29.05,NP_745590.1,119.00,8.22,29.05,
sensor protein RstB CDS,PP_3453,62.84,69.41,NP_745591.1,339.00,19.64,69.41,
transcriptional regulator CDS,PP_3454,100.05,110.50,NP_745592.2,291.00,31.28,110.50,
multidrug RND transporter membrane fusion protein CDS,PP_3455,127.96,141.33,NP_745593.1,623.50,40.00,141.33,
mexB CDS,PP_3456,123.57,136.48,NP_745594.1,1602.00,38.63,136.48,mexB
mobA CDS,PP_3457,47.14,52.07,NP_745595.1,112.50,14.74,52.07,mobA
acs CDS,PP_3458,28.15,31.09,NP_745596.1,197.00,8.80,31.09,acs
peaD CDS,PP_3459,33.87,37.41,NP_745597.1,160.00,10.59,37.41,peaD
peaC CDS,PP_3460,32.78,36.20,NP_745598.1,44.00,10.25,36.20,peaC
peaB CDS,PP_3461,26.65,29.43,NP_745599.1,158.00,8.33,29.43,peaB
peaE CDS,PP_3463,17.77,19.63,NP_745601.1,110.00,5.56,19.63,peaE
hypothetical protein CDS,PP_3464,5.05,5.58,NP_745602.1,27.50,1.58,5.58,
ABC transporter permease/ATP-binding protein CDS,PP_3466,15.31,16.91,NP_745604.1,108.50,4.79,16.91,
sigma-54 dependent transcriptional regulator CDS,PP_3467,26.02,28.74,NP_745605.1,206.00,8.13,28.74,
hypothetical protein CDS,PP_3468,9.19,10.16,NP_745606.2,12.00,2.87,10.16,
hypothetical protein CDS,PP_3469,10.46,11.55,NP_745607.1,42.00,3.27,11.55,
hypothetical protein CDS,PP_3471,18.45,20.38,NP_745608.1,61.00,5.77,20.38,
csgG CDS,PP_3472,5.83,6.44,NP_745609.1,20.50,1.82,6.44,csgG
csgF CDS,PP_3473,6.70,7.40,NP_745610.1,11.50,2.10,7.40,csgF
curli fiber protein CsgE CDS,PP_3474,1.20,1.33,NP_745611.1,2.00,0.38,1.33,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,1.82,2.01,NP_745612.1,4.00,0.57,2.01,
type II secretion system protein G CDS,PP_3476,0.62,0.69,NP_745613.1,1.00,0.19,0.69,
type II secretion protein CDS,PP_3477,1.51,1.67,NP_745614.1,3.00,0.47,1.67,
secretion protein CDS,PP_3478,2.85,3.14,NP_745615.1,22.00,0.89,3.14,
hypothetical protein CDS,PP_3480,3.21,3.54,NP_745617.1,7.50,1.00,3.54,
hypothetical protein CDS,PP_3481,1.56,1.72,NP_745618.1,3.50,0.49,1.72,
hypothetical protein CDS,PP_3482,1.04,1.15,NP_745619.1,3.50,0.33,1.15,
type II secretion system protein CDS,PP_3483,9.07,10.01,NP_745620.1,67.50,2.83,10.01,
two-component system response regulator CDS,PP_3484,171.81,189.76,NP_745621.1,378.00,53.71,189.76,
hypothetical protein CDS,PP_3485,44.36,49.00,NP_745622.1,118.00,13.87,49.00,
cytochrome c CDS,PP_3486,2.75,3.04,NP_745623.2,17.00,0.86,3.04,
hypothetical protein CDS,PP_3487,6.89,7.60,NP_745624.1,19.00,2.15,7.60,
Sco1/SenC family protein CDS,PP_3488,4.96,5.48,NP_745625.1,13.50,1.55,5.48,
mnxG CDS,PP_3490,4.42,4.88,NP_745627.2,107.00,1.38,4.88,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,495.06,546.80,NP_745628.1,2203.00,154.76,546.80,
acyl-CoA dehydrogenase CDS,PP_3492,540.52,597.01,NP_745629.1,2580.00,168.97,597.01,
