Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3235,33.18,39.60,NP_745378.1,52.50,10.09,39.60,
lipoprotein OprI CDS,PP_3236,21.68,25.88,NP_745379.1,22.00,6.59,25.88,
universal stress protein family protein CDS,PP_3237,13.66,16.30,NP_745380.1,49.00,4.15,16.30,
transcriptional regulator PyrR CDS,PP_3238,6.50,7.76,NP_745381.1,15.00,1.98,7.76,
tnpT-II CDS,PP_3239,43.16,51.51,NP_745382.1,171.50,13.13,51.51,tnpT-II
hypothetical protein CDS,PP_3240,100.11,119.48,NP_745383.1,66.50,30.44,119.48,
hypothetical protein CDS,PP_3241,45.61,54.44,NP_745384.1,92.00,13.87,54.44,
GGDEF domain-containing protein CDS,PP_3242,24.30,29.00,NP_745385.1,153.50,7.39,29.00,
GNAT family acetyltransferase CDS,PP_3243,21.19,25.29,NP_745386.1,43.50,6.44,25.29,
mgtC CDS,PP_3244,7.65,9.13,NP_745387.1,22.00,2.33,9.13,mgtC
hypothetical protein CDS,PP_3245,20.48,24.44,NP_745388.1,23.00,6.23,24.44,
crtZ CDS,PP_3246,61.83,73.80,NP_745389.1,116.50,18.80,73.80,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,18.20,21.72,NP_745390.1,65.50,5.53,21.72,
Dyp-type peroxidase family protein CDS,PP_3248,161.57,192.83,NP_745391.1,562.00,49.14,192.83,
putative oxidoreductase CDS,PP_3249,32.27,38.52,NP_745392.2,118.50,9.82,38.52,
transporter CDS,PP_3250,9.58,11.43,NP_745393.1,49.50,2.91,11.43,
hypothetical protein CDS,PP_3251,13.89,16.58,NP_745394.1,74.50,4.22,16.58,
HemK family modification methylase CDS,PP_3252,11.49,13.72,NP_745395.1,44.00,3.49,13.72,
carboxylate-amine ligase CDS,PP_3253,8.98,10.71,NP_745396.1,40.00,2.73,10.71,
nucleosidase CDS,PP_3254,31.90,38.08,NP_745397.1,84.00,9.70,38.08,
non-homologous end joining protein CDS,PP_3255,38.38,45.80,NP_745398.1,127.00,11.67,45.80,
group 2 family glycosyl transferase CDS,PP_3256,9.97,11.90,NP_745399.1,26.50,3.03,11.90,
putative Methyltransferase CDS,PP_3257,8.90,10.62,NP_745400.1,21.50,2.71,10.62,
hypothetical protein CDS,PP_3258,10.35,12.35,NP_745401.1,31.50,3.15,12.35,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,9.40,11.22,NP_745402.1,39.50,2.86,11.22,
ligD CDS,PP_3260,18.37,21.92,NP_745403.1,185.00,5.59,21.92,ligD
hypothetical protein CDS,PP_3261,13.59,16.22,NP_745404.1,22.00,4.13,16.22,
metallothionein CDS,PP_3262,11.04,13.18,NP_745405.1,10.00,3.36,13.18,
ybhN CDS,PP_3263,14.71,17.56,NP_745406.1,56.50,4.47,17.56,ybhN
clsB CDS,PP_3264,23.33,27.85,NP_745407.1,113.00,7.10,27.85,clsB
ybhP-I CDS,PP_3265,18.45,22.02,NP_745408.1,57.50,5.61,22.02,ybhP-I
hypothetical protein CDS,PP_3266,23.94,28.58,NP_745409.1,101.50,7.28,28.58,
Clp protease CDS,PP_3267,25.17,30.04,NP_745410.1,60.50,7.66,30.04,
MutT/nudix family protein CDS,PP_3268,15.87,18.95,NP_745411.1,25.50,4.83,18.95,
hypothetical protein CDS,PP_3269,10.59,12.64,NP_745412.1,11.00,3.22,12.64,
paaZ CDS,PP_3270,9.55,11.40,NP_745413.1,79.00,2.90,11.40,paaZ
phaK CDS,PP_3271,11.29,13.48,NP_745414.1,57.00,3.43,13.48,phaK
actP-III CDS,PP_3272,8.42,10.05,NP_745415.1,53.00,2.56,10.05,actP-III
hypothetical protein CDS,PP_3273,3.22,3.84,NP_745416.1,4.00,0.98,3.84,
paaE CDS,PP_3274,4.38,5.23,NP_745417.1,19.00,1.33,5.23,paaE
paaD CDS,PP_3275,3.49,4.16,NP_745418.1,7.50,1.06,4.16,paaD
paaC CDS,PP_3276,4.91,5.86,NP_745419.1,15.00,1.49,5.86,paaC
paaB CDS,PP_3277,3.96,4.73,NP_745420.1,4.50,1.21,4.73,paaB
paaA CDS,PP_3278,3.76,4.49,NP_745421.1,15.00,1.14,4.49,paaA
paaK CDS,PP_3279,12.98,15.50,NP_745422.1,69.00,3.95,15.50,paaK
paaJ CDS,PP_3280,8.54,10.20,NP_745423.1,42.00,2.60,10.20,paaJ
paaI CDS,PP_3281,3.38,4.03,NP_745424.1,6.00,1.03,4.03,paaI
paaH CDS,PP_3282,2.78,3.32,NP_745425.1,17.00,0.85,3.32,paaH
paaG CDS,PP_3283,2.98,3.56,NP_745426.1,9.50,0.91,3.56,paaG
paaF CDS,PP_3284,3.05,3.64,NP_745427.1,9.50,0.93,3.64,paaF
paaY CDS,PP_3285,6.21,7.41,NP_745428.1,15.00,1.89,7.41,paaY
paaX CDS,PP_3286,157.39,187.85,NP_745429.1,585.50,47.87,187.85,paaX
fnrC CDS,PP_3287,41.86,49.97,NP_745430.1,134.50,12.73,49.97,fnrC
universal stress protein family protein CDS,PP_3288,50.64,60.44,NP_745431.1,189.00,15.40,60.44,
acetyltransferase CDS,PP_3289,19.45,23.22,NP_745432.1,43.00,5.92,23.22,
universal stress protein family protein CDS,PP_3290,24.65,29.42,NP_745433.1,92.00,7.50,29.42,
metallo-beta-lactamase family protein CDS,PP_3291,25.42,30.34,NP_745434.1,140.00,7.73,30.34,
membrane protein CDS,PP_3292,22.91,27.35,NP_745435.1,59.50,6.97,27.35,
membrane protein CDS,PP_3293,28.86,34.45,NP_745436.1,49.50,8.78,34.45,
universal stress protein family protein CDS,PP_3294,17.42,20.79,NP_745437.1,62.50,5.30,20.79,
YeeE/YedE family protein CDS,PP_3295,14.23,16.98,NP_745438.1,27.50,4.33,16.98,
putative transporter CDS,PP_3296,31.41,37.48,NP_745439.2,55.00,9.55,37.48,
hypothetical protein CDS,PP_3297,6.08,7.26,NP_745440.1,13.00,1.85,7.26,
CinA domain-containing protein CDS,PP_3298,2.46,2.94,NP_745441.1,5.00,0.75,2.94,
lipoprotein CDS,PP_3299,18.32,21.87,NP_745442.1,108.00,5.57,21.87,
"Transcriptional regulator, tetR family CDS",PP_3300,32.71,39.04,NP_745443.1,81.00,9.95,39.04,
RND transporter membrane fusion protein CDS,PP_3301,11.02,13.16,NP_745444.1,49.00,3.35,13.16,
RND family transporter CDS,PP_3302,9.88,11.79,NP_745445.1,123.00,3.00,11.79,
3-oxoacyl-ACP synthase CDS,PP_3303,11.06,13.20,NP_745446.3,58.50,3.36,13.20,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,5.51,6.58,NP_745447.1,27.50,1.68,6.58,
TerC family membrane protein CDS,PP_3305,1.26,1.51,NP_745448.1,5.00,0.38,1.51,
hypothetical protein CDS,PP_3306,15.60,18.62,NP_745449.1,13.00,4.74,18.62,
hypothetical protein CDS,PP_3307,7.82,9.34,NP_745450.1,12.00,2.38,9.34,
paoA CDS,PP_3308,14.11,16.84,NP_745451.1,30.00,4.29,16.84,paoA
paoB CDS,PP_3309,9.42,11.24,NP_745452.1,38.00,2.86,11.24,paoB
paoC CDS,PP_3310,14.12,16.85,NP_745453.1,126.00,4.29,16.85,paoC
kefB-II CDS,PP_3311,19.63,23.43,NP_745454.1,138.00,5.97,23.43,kefB-II
heat shock protein CDS,PP_3312,98.72,117.82,NP_745455.1,155.00,30.02,117.82,
heat shock protein CDS,PP_3313,135.88,162.17,NP_745456.1,203.50,41.32,162.17,
HSP20 family heat shock protein CDS,PP_3314,93.42,111.49,NP_745457.1,171.50,28.41,111.49,
membrane protein CDS,PP_3315,27.42,32.73,NP_745458.1,52.00,8.34,32.73,
chaperone-associated ATPase CDS,PP_3316,29.04,34.65,NP_745459.1,330.00,8.83,34.65,
hypothetical protein CDS,PP_3317,47.31,56.47,NP_745460.1,24.00,14.39,56.47,
hypothetical protein CDS,PP_3318,270.87,323.29,NP_745461.1,265.00,82.38,323.29,
GGDEF domain-containing sensory box protein CDS,PP_3319,37.22,44.43,NP_745462.1,330.00,11.32,44.43,
hypothetical protein CDS,PP_3320,17.00,20.29,NP_745463.1,11.50,5.17,20.29,
hypothetical protein CDS,PP_3321,37.52,44.79,NP_745464.1,77.50,11.41,44.79,
hemBB CDS,PP_3322,35.45,42.31,NP_745465.1,143.00,10.78,42.31,hemBB
CobW/P47K family protein CDS,PP_3323,15.02,17.92,NP_745466.1,37.00,4.57,17.92,
folEB CDS,PP_3324,6.62,7.91,NP_745467.1,26.00,2.01,7.91,folEB
ferric siderophore receptor CDS,PP_3325,12.59,15.03,NP_745468.1,106.00,3.83,15.03,
hypothetical protein CDS,PP_3326,8.93,10.66,NP_745469.1,26.00,2.72,10.66,
ring-cleaving dioxygenase CDS,PP_3328,7.80,9.31,NP_745470.1,13.00,2.37,9.31,
membrane protein CDS,PP_3329,15.98,19.07,NP_745471.1,83.00,4.86,19.07,
ferric siderophore receptor CDS,PP_3330,14.65,17.49,NP_745472.1,129.00,4.46,17.49,
membrane protein CDS,PP_3331,11.39,13.59,NP_745473.1,68.50,3.46,13.59,
cytochrome c-type protein CDS,PP_3332,38.41,45.84,NP_745474.1,45.00,11.68,45.84,
hypothetical protein CDS,PP_3333,17.60,21.01,YP_009237070.1,27.00,5.35,21.01,
hypothetical protein CDS,PP_3335,13.18,15.73,NP_745475.1,32.00,4.01,15.73,
hypothetical protein CDS,PP_3336,7.13,8.51,NP_745476.1,13.00,2.17,8.51,
membrane protein CDS,PP_3337,26.03,31.07,NP_745477.1,41.50,7.92,31.07,
cytochrome bd-type quinol oxidase CDS,PP_3338,4.45,5.31,NP_745478.2,6.50,1.35,5.31,
hypothetical protein CDS,PP_3339,18.87,22.52,NP_745479.1,31.00,5.74,22.52,
TonB-dependent receptor CDS,PP_3340,15.01,17.91,NP_745480.1,124.00,4.56,17.91,
nikR CDS,PP_3341,33.36,39.81,NP_745481.1,56.00,10.14,39.81,nikR
nikA CDS,PP_3342,29.96,35.76,NP_745482.1,190.00,9.11,35.76,nikA
nikB CDS,PP_3343,14.24,16.99,NP_745483.1,54.00,4.33,16.99,nikB
nikC CDS,PP_3344,13.36,15.94,NP_745484.1,45.50,4.06,15.94,nikC
nikD CDS,PP_3345,28.99,34.61,NP_745485.1,90.00,8.82,34.61,nikD
nikE CDS,PP_3346,19.79,23.62,NP_745486.1,65.50,6.02,23.62,nikE
GGDEF domain-containing protein CDS,PP_3348,32.40,38.67,NP_745488.1,149.50,9.85,38.67,
mhpT CDS,PP_3349,9.30,11.10,NP_745489.1,46.50,2.83,11.10,mhpT
hypothetical protein CDS,PP_3350,5.89,7.03,NP_745490.1,33.00,1.79,7.03,
atsA CDS,PP_3352,3.80,4.54,NP_745492.1,25.50,1.16,4.54,atsA
sulfatase-modifying protein CDS,PP_3353,4.72,5.63,NP_745493.2,19.50,1.44,5.63,
acyl-CoA dehydrogenase CDS,PP_3354,9.34,11.15,NP_745494.1,66.00,2.84,11.15,
beta-ketothiolase CDS,PP_3355,4.69,5.60,NP_745495.1,22.50,1.43,5.60,
fcs CDS,PP_3356,12.20,14.56,NP_745496.2,92.50,3.71,14.56,fcs
vdh CDS,PP_3357,16.80,20.05,NP_745497.1,98.00,5.11,20.05,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,53.80,64.21,NP_745498.1,180.00,16.36,64.21,
hydroxycinnamic acid degradation regulator CDS,PP_3359,70.14,83.71,NP_745499.1,133.00,21.33,83.71,
membrane protein CDS,PP_3360,30.03,35.84,NP_745500.1,136.00,9.13,35.84,
aminotransferase CDS,PP_3361,185.80,221.75,NP_745501.1,2280.00,56.51,221.75,
AsnC family transcriptional regulator CDS,PP_3362,23.94,28.57,NP_745502.1,42.50,7.28,28.57,
thymidylate kinase CDS,PP_3363,26.73,31.90,NP_745503.1,66.50,8.13,31.90,
two-component system response regulator CDS,PP_3364,76.84,91.71,NP_745504.1,787.00,23.37,91.71,
acetolactate synthase CDS,PP_3365,153.20,182.85,NP_745505.1,1014.00,46.59,182.85,
LysR family transcriptional regulator CDS,PP_3366,56.18,67.05,NP_745506.1,199.50,17.09,67.05,
hypothetical protein CDS,PP_3367,72.82,86.91,NP_745507.1,193.50,22.15,86.91,
MFS transporter CDS,PP_3368,91.81,109.57,NP_745508.1,438.00,27.92,109.57,
LysR family transcriptional regulator CDS,PP_3369,42.86,51.15,NP_745509.1,147.00,13.03,51.15,
yajO CDS,PP_3370,62.72,74.86,NP_745510.1,251.50,19.07,74.86,yajO
sensor histidine kinase CDS,PP_3371,22.77,27.17,NP_745511.1,115.50,6.92,27.17,
cpxR CDS,PP_3372,20.88,24.92,NP_745512.1,59.00,6.35,24.92,cpxR
bamA-II CDS,PP_3373,101.39,121.01,NP_745513.1,965.00,30.84,121.01,bamA-II
hypothetical protein CDS,PP_3374,8.73,10.42,NP_745514.1,13.50,2.66,10.42,
endA CDS,PP_3375,9.13,10.89,NP_745515.1,35.50,2.78,10.89,endA
ptxD CDS,PP_3376,9.93,11.85,NP_745516.1,38.50,3.02,11.85,ptxD
kguT CDS,PP_3377,6.05,7.22,NP_745517.1,31.50,1.84,7.22,kguT
kguK CDS,PP_3378,6.14,7.33,NP_745518.1,23.50,1.87,7.33,kguK
kguE CDS,PP_3379,4.30,5.13,NP_745519.1,13.50,1.31,5.13,kguE
ptxS CDS,PP_3380,66.48,79.34,NP_745520.1,273.00,20.22,79.34,ptxS
transposase CDS,PP_3381,11.03,13.16,NP_745521.1,59.00,3.35,13.16,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,12.78,15.25,NP_745522.1,64.50,3.89,15.25,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,18.65,22.25,NP_745523.1,134.00,5.67,22.25,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,19.61,23.40,NP_745524.1,58.50,5.96,23.40,
hypothetical protein CDS,PP_3385,8.63,10.30,NP_745525.1,29.50,2.62,10.30,
vgrG-II CDS,PP_3386,9.01,10.75,NP_745526.1,79.00,2.74,10.75,vgrG-II
hypothetical protein CDS,PP_3387,10.03,11.97,NP_745527.2,35.50,3.05,11.97,
hypothetical protein CDS,PP_3388,6.09,7.26,NP_745528.1,65.50,1.85,7.26,
membrane protein CDS,PP_3389,4.40,5.25,NP_745529.1,20.50,1.34,5.25,
porin CDS,PP_3390,3.88,4.63,NP_745530.1,20.00,1.18,4.63,
tartrate MFS transporter CDS,PP_3391,13.48,16.09,NP_745531.1,71.50,4.10,16.09,
hypothetical protein CDS,PP_3392,9.46,11.29,NP_745532.1,20.00,2.88,11.29,
CAIB/BAIF family protein CDS,PP_3393,10.74,12.82,NP_745533.1,51.50,3.27,12.82,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,15.49,18.49,NP_745534.1,58.00,4.71,18.49,
LysR family transcriptional regulator CDS,PP_3395,30.86,36.83,NP_745535.1,120.00,9.38,36.83,
hypothetical protein CDS,PP_3396,7.57,9.03,NP_745536.1,40.50,2.30,9.03,
hypothetical protein CDS,PP_3397,9.53,11.37,NP_745537.1,87.00,2.90,11.37,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,21.75,25.96,NP_745538.1,41.50,6.61,25.96,
minor curlin subunit CsgB CDS,PP_3399,35.39,42.23,YP_009237072.1,206.00,10.76,42.23,
alkB CDS,PP_3400,42.93,51.24,NP_745539.1,112.00,13.06,51.24,alkB
hypothetical protein CDS,PP_3401,79.35,94.70,NP_745540.1,92.00,24.13,94.70,
hypothetical protein CDS,PP_3402,55.82,66.63,NP_745541.1,89.00,16.98,66.63,
"quercetin 2,3-dioxygenase CDS",PP_3403,36.08,43.07,NP_745542.1,129.00,10.97,43.07,
hypothetical protein CDS,PP_3404,76.39,91.18,NP_745543.1,268.50,23.23,91.18,
membrane protein CDS,PP_3405,45.93,54.82,NP_745544.1,116.50,13.97,54.82,
acetyltransferase CDS,PP_3406,110.22,131.55,NP_745545.1,213.00,33.52,131.55,
hypothetical protein CDS,PP_3407,1501.07,1791.53,NP_745546.1,1396.00,456.50,1791.53,
cbtA CDS,PP_3408,923.41,1102.09,YP_009237073.1,2554.00,280.82,1102.09,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,243.93,291.13,NP_745547.1,383.00,74.18,291.13,
cobM CDS,PP_3410,74.38,88.78,NP_745548.1,225.50,22.62,88.78,cobM
hypothetical protein CDS,PP_3411,137.48,164.08,NP_745549.1,134.50,41.81,164.08,
LuxR family transcriptional regulator CDS,PP_3412,34.94,41.70,NP_745550.1,86.50,10.62,41.70,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,15.10,18.02,NP_745551.1,199.50,4.59,18.02,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,21.08,25.15,NP_745552.1,112.00,6.41,25.15,
LacI family transcriptional regulator CDS,PP_3415,121.76,145.32,NP_745553.1,500.00,37.03,145.32,
gnuK CDS,PP_3416,328.88,392.52,NP_745554.1,715.00,100.02,392.52,gnuK
gntT CDS,PP_3417,170.36,203.33,NP_745555.1,928.00,51.81,203.33,gntT
hypothetical protein CDS,PP_3418,77.47,92.46,NP_745556.2,94.50,23.56,92.46,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,12.26,14.64,NP_745557.1,70.50,3.73,14.64,
sensor histidine kinase CDS,PP_3420,5.32,6.35,NP_745558.1,32.00,1.62,6.35,
sensor histidine kinase CDS,PP_3421,12.83,15.31,NP_745559.1,75.00,3.90,15.31,
ltg CDS,PP_3422,6.27,7.49,NP_745560.1,15.00,1.91,7.49,ltg
xcpT CDS,PP_3423,3.65,4.36,NP_745561.1,7.50,1.11,4.36,xcpT
xcpS CDS,PP_3424,7.89,9.42,NP_745562.1,38.50,2.40,9.42,xcpS
RND family transporter MFP subunit CDS,PP_3425,7.00,8.35,NP_745563.1,35.00,2.13,8.35,
mexF CDS,PP_3426,8.16,9.74,NP_745564.1,104.50,2.48,9.74,mexF
oprN CDS,PP_3427,5.00,5.97,NP_745565.1,28.50,1.52,5.97,oprN
TPR repeat-containing protein CDS,PP_3428,35.28,42.11,NP_745566.2,150.00,10.73,42.11,
two component system response regulator/sensor histidine kinase CDS,PP_3429,64.90,77.46,NP_745567.1,422.50,19.74,77.46,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,60.10,71.73,NP_745568.1,512.50,18.28,71.73,
ThiJ/PfpI family protein CDS,PP_3431,101.23,120.82,NP_745569.1,280.00,30.79,120.82,
hypothetical protein CDS,PP_3432,123.42,147.31,NP_745570.1,401.00,37.54,147.31,
hpd CDS,PP_3433,1273.41,1519.82,NP_745571.1,5521.50,387.27,1519.82,hpd
hypothetical protein CDS,PP_3434,1581.17,1887.12,NP_745572.1,687.50,480.86,1887.12,
hypothetical protein CDS,PP_3435,38.27,45.67,NP_745573.1,244.50,11.64,45.67,
rarD CDS,PP_3436,50.21,59.92,NP_745574.1,179.50,15.27,59.92,rarD
yegH CDS,PP_3437,57.99,69.21,NP_745575.1,367.00,17.64,69.21,yegH
membrane protein CDS,PP_3438,39.48,47.12,NP_745576.1,92.50,12.01,47.12,
AraC family transcriptional regulator CDS,PP_3439,45.79,54.65,NP_745577.1,156.50,13.92,54.65,
hypothetical protein CDS,PP_3440,60.04,71.66,NP_745578.1,270.50,18.26,71.66,
hypothetical protein CDS,PP_3441,79.46,94.84,NP_745579.1,369.50,24.17,94.84,
hypothetical protein CDS,PP_3442,62.84,74.99,NP_745580.1,42.50,19.11,74.99,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,137.00,163.50,NP_745581.1,893.50,41.66,163.50,
glyoxalase family protein CDS,PP_3444,39.85,47.56,NP_745582.1,77.00,12.12,47.56,
hypothetical protein CDS,PP_3445,107.86,128.73,NP_745583.1,525.00,32.80,128.73,
ilvA-I CDS,PP_3446,40.23,48.01,NP_745584.1,258.00,12.23,48.01,ilvA-I
membrane protein CDS,PP_3447,110.39,131.76,NP_745585.1,192.00,33.57,131.76,
nfrB CDS,PP_3448,12.68,15.13,NP_745586.1,111.00,3.86,15.13,nfrB
hypothetical protein CDS,PP_3449,11.21,13.38,NP_745587.1,19.50,3.41,13.38,
TPR repeat-containing protein CDS,PP_3450,6.21,7.41,NP_745588.2,66.00,1.89,7.41,
hypothetical protein CDS,PP_3451,11.98,14.29,NP_745589.1,40.50,3.64,14.29,
GGDEF domain-containing protein CDS,PP_3452,11.49,13.71,NP_745590.1,50.50,3.49,13.71,
sensor protein RstB CDS,PP_3453,32.81,39.16,NP_745591.1,172.00,9.98,39.16,
transcriptional regulator CDS,PP_3454,41.22,49.20,NP_745592.2,116.50,12.54,49.20,
multidrug RND transporter membrane fusion protein CDS,PP_3455,30.10,35.92,NP_745593.1,142.50,9.15,35.92,
mexB CDS,PP_3456,16.71,19.94,NP_745594.1,210.50,5.08,19.94,mexB
mobA CDS,PP_3457,84.09,100.36,NP_745595.1,195.00,25.57,100.36,mobA
acs CDS,PP_3458,21.18,25.27,NP_745596.1,144.00,6.44,25.27,acs
peaD CDS,PP_3459,23.64,28.21,NP_745597.1,108.50,7.19,28.21,peaD
peaC CDS,PP_3460,13.42,16.01,NP_745598.1,17.50,4.08,16.01,peaC
peaB CDS,PP_3461,15.54,18.54,NP_745599.1,89.50,4.72,18.54,peaB
peaE CDS,PP_3463,10.97,13.10,NP_745601.1,66.00,3.34,13.10,peaE
hypothetical protein CDS,PP_3464,6.81,8.12,NP_745602.1,36.00,2.07,8.12,
ABC transporter permease/ATP-binding protein CDS,PP_3466,44.09,52.62,NP_745604.1,303.50,13.41,52.62,
sigma-54 dependent transcriptional regulator CDS,PP_3467,42.57,50.80,NP_745605.1,327.50,12.95,50.80,
hypothetical protein CDS,PP_3468,7.89,9.41,NP_745606.2,10.00,2.40,9.41,
hypothetical protein CDS,PP_3469,4.10,4.89,NP_745607.1,16.00,1.25,4.89,
hypothetical protein CDS,PP_3471,3.74,4.46,NP_745608.1,12.00,1.14,4.46,
csgG CDS,PP_3472,2.19,2.62,NP_745609.1,7.50,0.67,2.62,csgG
csgF CDS,PP_3473,3.30,3.94,NP_745610.1,5.50,1.00,3.94,csgF
curli fiber protein CsgE CDS,PP_3474,0.62,0.74,NP_745611.1,1.00,0.19,0.74,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,6.08,7.26,NP_745612.1,13.00,1.85,7.26,
type II secretion system protein G CDS,PP_3476,4.17,4.98,NP_745613.1,6.50,1.27,4.98,
type II secretion protein CDS,PP_3477,3.36,4.01,NP_745614.1,6.50,1.02,4.01,
secretion protein CDS,PP_3478,2.93,3.50,NP_745615.1,22.00,0.89,3.50,
hypothetical protein CDS,PP_3480,3.96,4.73,NP_745617.1,9.00,1.21,4.73,
hypothetical protein CDS,PP_3481,4.35,5.19,NP_745618.1,9.50,1.32,5.19,
hypothetical protein CDS,PP_3482,3.68,4.39,NP_745619.1,12.00,1.12,4.39,
type II secretion system protein CDS,PP_3483,7.33,8.74,NP_745620.1,53.00,2.23,8.74,
two-component system response regulator CDS,PP_3484,78.35,93.51,NP_745621.1,167.50,23.83,93.51,
hypothetical protein CDS,PP_3485,34.63,41.33,NP_745622.1,89.50,10.53,41.33,
cytochrome c CDS,PP_3486,4.75,5.67,NP_745623.2,28.50,1.44,5.67,
hypothetical protein CDS,PP_3487,9.14,10.91,NP_745624.1,24.50,2.78,10.91,
Sco1/SenC family protein CDS,PP_3488,7.18,8.57,NP_745625.1,19.00,2.18,8.57,
mnxG CDS,PP_3490,7.61,9.08,NP_745627.2,179.00,2.31,9.08,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,88.00,105.03,NP_745628.1,380.50,26.76,105.03,
acyl-CoA dehydrogenase CDS,PP_3492,88.72,105.89,NP_745629.1,411.50,26.98,105.89,
LysR family transcriptional regulator CDS,PP_3493,33.54,40.04,NP_745630.1,126.00,10.20,40.04,
hypothetical protein CDS,PP_3494,112.30,134.03,NP_745631.1,118.00,34.15,134.03,
trmK CDS,PP_3495,89.96,107.37,NP_745632.1,251.00,27.36,107.37,trmK
endoribonuclease L-PSP CDS,PP_3496,204.19,243.70,NP_745633.1,328.00,62.10,243.70,
ydcP CDS,PP_3497,109.05,130.15,NP_745634.1,878.50,33.16,130.15,ydcP
transposase CDS,PP_3498,64.57,77.07,NP_745635.2,306.50,19.64,77.07,
transposase CDS,PP_3499,10.83,12.93,NP_745636.1,14.00,3.29,12.93,
transposase CDS,PP_3500,2.96,3.53,NP_745637.1,4.00,0.90,3.53,
transposase CDS,PP_3501,56.11,66.97,NP_745638.1,347.00,17.07,66.97,
transposase CDS,PP_3502,43.20,51.56,NP_745639.1,168.00,13.14,51.56,
sigma-54 dependent transcriptional regulator CDS,PP_3503,10.12,12.07,NP_745640.1,54.00,3.08,12.07,
hypothetical protein CDS,PP_3504,334.90,399.71,NP_745641.1,360.00,101.85,399.71,
hypothetical protein CDS,PP_3505,113.90,135.94,NP_745642.1,271.00,34.64,135.94,
magnesium chelatase subunit ChII CDS,PP_3506,172.69,206.11,NP_745643.1,705.00,52.52,206.11,
cobN CDS,PP_3507,283.84,338.77,NP_745644.1,4299.00,86.32,338.77,cobN
cobW CDS,PP_3508,657.02,784.15,NP_745645.1,2825.00,199.81,784.15,cobW
glyoxalase family protein CDS,PP_3509,164.61,196.46,NP_745646.1,250.50,50.06,196.46,
hypothetical protein CDS,PP_3510,146.62,174.99,NP_745647.1,212.50,44.59,174.99,
ilvE CDS,PP_3511,884.69,1055.89,NP_745648.1,3633.00,269.05,1055.89,ilvE
membrane protein CDS,PP_3512,14.08,16.81,NP_745649.1,25.00,4.28,16.81,
LysR family transcriptional regulator CDS,PP_3513,12.20,14.56,NP_745650.1,42.00,3.71,14.56,
oplB CDS,PP_3514,25.04,29.88,NP_745651.1,176.00,7.61,29.88,oplB
oplA CDS,PP_3515,20.25,24.17,NP_745652.1,170.00,6.16,24.17,oplA
AraC family transcriptional regulator CDS,PP_3516,15.70,18.74,NP_745653.1,60.50,4.78,18.74,
hypothetical protein CDS,PP_3517,6.25,7.46,NP_745654.1,22.50,1.90,7.46,
hypothetical protein CDS,PP_3518,21.30,25.42,NP_745655.1,124.00,6.48,25.42,
lipoprotein CDS,PP_3519,30.56,36.47,NP_745656.1,31.00,9.29,36.47,
hypothetical protein CDS,PP_3520,161.62,192.90,NP_745657.1,468.50,49.15,192.90,
membrane protein CDS,PP_3521,53.06,63.33,NP_745658.1,186.50,16.14,63.33,
hypothetical protein CDS,PP_3522,15.27,18.22,NP_745659.1,26.00,4.64,18.22,
hypothetical protein CDS,PP_3523,21.57,25.74,NP_745660.1,31.00,6.56,25.74,
hypothetical protein CDS,PP_3524,42.14,50.30,NP_745661.1,56.50,12.82,50.30,
hypothetical protein CDS,PP_3525,72.70,86.77,NP_745662.1,140.50,22.11,86.77,
AraC family transcriptional regulator CDS,PP_3526,50.02,59.70,NP_745663.1,203.00,15.21,59.70,
TetR family transcriptional regulator CDS,PP_3527,55.92,66.74,NP_745664.1,154.00,17.01,66.74,
ABC transporter substrate-binding protein CDS,PP_3528,20.76,24.78,NP_745665.1,82.50,6.31,24.78,
dmoA-II CDS,PP_3529,15.01,17.92,NP_745666.1,82.50,4.57,17.92,dmoA-II
allE CDS,PP_3530,277.17,330.81,NP_745667.1,934.00,84.29,330.81,allE
hypothetical protein CDS,PP_3531,32.29,38.54,NP_745668.1,78.00,9.82,38.54,
AsnC family transcriptional regulator CDS,PP_3532,28.77,34.34,NP_745669.1,49.00,8.75,34.34,
ornithine cyclodeaminase CDS,PP_3533,18.87,22.52,NP_745670.1,80.00,5.74,22.52,
LysR family transcriptional regulator CDS,PP_3534,108.70,129.74,NP_745671.1,386.00,33.06,129.74,
