Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2685,16.66,20.80,NP_744829.1,43.00,4.49,20.80,
transglutaminase domain-containing protein CDS,PP_2686,10.06,12.55,NP_744830.1,28.00,2.71,12.55,
hypothetical protein CDS,PP_2687,6.04,7.54,NP_744831.1,20.50,1.63,7.54,
hypothetical protein CDS,PP_2688,5.86,7.32,NP_744832.1,29.50,1.58,7.32,
endoribonuclease CDS,PP_2689,18.83,23.50,NP_744833.1,25.00,5.07,23.50,
hypothetical protein CDS,PP_2690,9.38,11.71,NP_744834.1,23.50,2.53,11.71,
hypothetical protein CDS,PP_2691,13.93,17.39,NP_744835.1,85.50,3.76,17.39,
BCCT family transporter CDS,PP_2692,10.66,13.30,NP_744836.1,59.00,2.87,13.30,
putative Dipeptidase CDS,PP_2693,8.23,10.28,NP_744837.1,29.00,2.22,10.28,
aldehyde dehydrogenase family protein CDS,PP_2694,6.02,7.51,NP_744838.1,31.00,1.62,7.51,
LysR family transcriptional regulator CDS,PP_2695,12.02,15.01,NP_744839.1,38.50,3.24,15.01,
metR-II CDS,PP_2696,5.27,6.58,NP_744840.1,17.50,1.42,6.58,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,10.71,13.37,NP_744841.2,19.50,2.89,13.37,
metE CDS,PP_2698,7.04,8.79,NP_744842.1,26.00,1.90,8.79,metE
hypothetical protein CDS,PP_2699,8.11,10.13,NP_744843.1,30.50,2.19,10.13,
AhpC/TSA family protein CDS,PP_2700,74.36,92.84,NP_744844.1,133.00,20.04,92.84,
LysR family transcriptional regulator CDS,PP_2701,68.02,84.92,NP_744845.1,228.00,18.33,84.92,
porin CDS,PP_2702,13.62,17.01,NP_744846.1,55.00,3.67,17.01,
MFS transporter CDS,PP_2703,4.09,5.10,NP_744847.2,19.00,1.10,5.10,
M20/M25/M40 family peptidase CDS,PP_2704,4.49,5.61,NP_744848.1,19.00,1.21,5.61,
hypothetical protein CDS,PP_2705,19.17,23.94,NP_744849.1,23.00,5.17,23.94,
hypothetical protein CDS,PP_2706,21.90,27.34,NP_744850.1,19.00,5.90,27.34,
exodeoxyribonuclease III CDS,PP_2707,11.23,14.02,NP_744851.1,32.00,3.03,14.02,
hypothetical protein CDS,PP_2708,13.99,17.46,NP_744852.1,34.00,3.77,17.46,
long-chain fatty acid--CoA ligase CDS,PP_2709,8.77,10.94,NP_744853.1,46.00,2.36,10.94,
hypothetical protein CDS,PP_2710,14.60,18.23,NP_744854.1,35.50,3.94,18.23,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,11.28,14.08,NP_744855.1,32.50,3.04,14.08,
hypothetical protein CDS,PP_2712,28.14,35.14,NP_744856.1,64.50,7.59,35.14,
two-component system response regulator CDS,PP_2713,39.71,49.58,NP_744857.1,94.00,10.70,49.58,
sensor histidine kinase CDS,PP_2714,22.68,28.31,NP_744858.1,110.50,6.11,28.31,
arsH CDS,PP_2715,19.35,24.16,NP_744859.1,48.50,5.22,24.16,arsH
arsenate reductase CDS,PP_2716,16.65,20.79,NP_744860.1,28.00,4.49,20.79,
arsB-II CDS,PP_2717,14.51,18.11,NP_744861.1,66.50,3.91,18.11,arsB-II
arsR-II CDS,PP_2718,12.07,15.07,NP_744862.1,15.00,3.25,15.07,arsR-II
hypothetical protein CDS,PP_2719,189.41,236.47,NP_744863.1,71.00,51.05,236.47,
hypothetical protein CDS,PP_2720,58.04,72.46,NP_744864.1,46.00,15.64,72.46,
membrane protein CDS,PP_2721,16.76,20.92,NP_744865.1,21.00,4.52,20.92,
hypothetical protein CDS,PP_2722,24.10,30.08,NP_744866.1,40.00,6.49,30.08,
yhdF CDS,PP_2723,14.36,17.93,NP_744867.1,44.00,3.87,17.93,yhdF
hypothetical protein CDS,PP_2724,10.67,13.32,NP_744868.1,20.00,2.88,13.32,
pfpI CDS,PP_2725,41.27,51.52,NP_744869.1,80.00,11.12,51.52,pfpI
membrane protein CDS,PP_2726,4.45,5.55,NP_744870.1,11.00,1.20,5.55,
C factor cell-cell signaling protein CDS,PP_2727,6.90,8.62,NP_744871.1,19.00,1.86,8.62,
hypothetical protein CDS,PP_2728,14.23,17.77,NP_744872.1,25.00,3.84,17.77,
hypothetical protein CDS,PP_2729,34.17,42.66,NP_744873.2,65.50,9.21,42.66,
lipoprotein CDS,PP_2730,18.26,22.79,NP_744874.1,35.00,4.92,22.79,
hypothetical protein CDS,PP_2731,10.98,13.71,NP_744875.1,12.00,2.96,13.71,
hypothetical protein CDS,PP_2732,10.00,12.48,NP_744876.1,54.50,2.69,12.48,
membrane protein CDS,PP_2733,6.30,7.87,NP_744877.1,11.00,1.70,7.87,
cfa CDS,PP_2734,8.84,11.04,NP_744878.1,37.50,2.38,11.04,cfa
hypothetical protein CDS,PP_2735,9.34,11.66,NP_744879.1,27.00,2.52,11.66,
hypothetical protein CDS,PP_2736,15.15,18.91,NP_744880.1,67.50,4.08,18.91,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,17.48,21.83,NP_744881.1,47.00,4.71,21.83,
putative Transcriptional regulator CDS,PP_2738,47.02,58.70,NP_744882.1,71.00,12.67,58.70,
sensory box protein CDS,PP_2739,43.00,53.68,NP_744883.1,70.00,11.59,53.68,
MerR family transcriptional regulator CDS,PP_2740,70.98,88.61,NP_744884.1,225.00,19.13,88.61,
membrane protein CDS,PP_2741,12.57,15.69,NP_744885.1,73.50,3.39,15.69,
hypothetical protein CDS,PP_2742,21.79,27.20,NP_744886.1,28.00,5.87,27.20,
GNAT family acetyltransferase CDS,PP_2743,14.38,17.96,NP_744887.1,30.50,3.88,17.96,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,8.75,10.93,NP_744888.1,30.00,2.36,10.93,
universal stress protein family protein CDS,PP_2745,6.87,8.58,NP_744889.1,22.00,1.85,8.58,
dmoA-I CDS,PP_2746,5.17,6.45,NP_744890.1,26.00,1.39,6.45,dmoA-I
hypothetical protein CDS,PP_2747,1.15,1.44,NP_744891.1,4.00,0.31,1.44,
ABC transporter ATP-binding protein CDS,PP_2748,1.05,1.31,NP_744892.1,3.00,0.28,1.31,
branched-chain amino acid ABC transporter permease CDS,PP_2749,3.18,3.97,NP_744893.1,10.00,0.86,3.97,
branched-chain amino acid ABC transporter permease CDS,PP_2750,3.68,4.60,NP_744894.1,14.00,0.99,4.60,
hypothetical protein CDS,PP_2751,2.51,3.13,NP_744895.1,12.00,0.68,3.13,
hypothetical protein CDS,PP_2752,2.10,2.62,NP_744896.1,10.00,0.57,2.62,
ABC transporter ATP-binding protein CDS,PP_2753,5.43,6.78,NP_744897.1,15.00,1.46,6.78,
OprD family outer membrane porin CDS,PP_2754,4.15,5.18,NP_744898.2,20.00,1.12,5.18,
sfnB CDS,PP_2755,2.25,2.81,NP_744899.1,10.00,0.61,2.81,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,3.89,4.86,NP_744901.1,13.50,1.05,4.86,
ribose ABC transporter substrate-binding protein CDS,PP_2758,4.08,5.10,NP_744902.1,15.00,1.10,5.10,
rbsA-II CDS,PP_2759,1.18,1.48,NP_744903.1,6.50,0.32,1.48,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.85,1.07,NP_744904.2,3.00,0.23,1.07,
ribose ABC transporter permease CDS,PP_2761,3.41,4.25,NP_744905.1,12.00,0.92,4.25,
sfnA CDS,PP_2762,5.65,7.06,NP_744906.1,25.00,1.52,7.06,sfnA
msuE CDS,PP_2764,2.38,2.98,NP_744908.2,6.00,0.64,2.98,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,2.57,3.20,NP_744909.1,10.00,0.69,3.20,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,2.85,3.56,NP_744910.1,11.50,0.77,3.56,
ABC transporter ATP-binding protein CDS,PP_2767,0.67,0.84,NP_744911.1,2.00,0.18,0.84,
branched-chain amino acid ABC transporter permease CDS,PP_2768,16.51,20.62,NP_744912.1,52.00,4.45,20.62,
branched-chain amino acid ABC transporter permease CDS,PP_2769,21.22,26.49,NP_744913.1,75.00,5.72,26.49,
hypothetical protein CDS,PP_2770,6.65,8.31,NP_744914.1,31.50,1.79,8.31,
sigma-54 dependent transcriptional regulator CDS,PP_2771,11.67,14.57,NP_744915.1,46.00,3.15,14.57,
monooxygenase CDS,PP_2772,5.19,6.48,NP_744916.1,22.00,1.40,6.48,
hypothetical protein CDS,PP_2773,8.81,11.00,NP_744917.1,5.00,2.37,11.00,
opuA CDS,PP_2774,7.35,9.17,NP_744918.1,55.00,1.98,9.17,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,4.95,6.18,NP_744919.2,18.50,1.33,6.18,
homocysteine S-methyltransferase family protein CDS,PP_2776,5.00,6.24,NP_744920.1,16.50,1.35,6.24,
acyl carrier protein CDS,PP_2777,6.39,7.98,NP_744921.1,13.00,1.72,7.98,
3-oxoacyl-ACP synthase CDS,PP_2778,6.47,8.07,NP_744922.1,29.50,1.74,8.07,
putative Beta-ketoacyl synthase CDS,PP_2779,4.14,5.17,NP_744923.1,16.00,1.12,5.17,
3-oxoacyl-ACP synthase CDS,PP_2780,4.31,5.38,NP_744924.1,20.00,1.16,5.38,
beta-ketoacyl synthase CDS,PP_2781,3.58,4.47,NP_744925.2,15.50,0.97,4.47,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.46,1.82,NP_744926.1,15.00,0.39,1.82,
3-oxoacyl-ACP reductase CDS,PP_2783,1.52,1.90,NP_744927.1,4.00,0.41,1.90,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,2.38,2.97,NP_744928.1,6.50,0.64,2.97,
hypothetical protein CDS,PP_2785,2.40,3.00,NP_744929.1,11.00,0.65,3.00,
hypothetical protein CDS,PP_2786,3.68,4.60,NP_744930.1,11.00,0.99,4.60,
transporter CDS,PP_2787,7.78,9.71,NP_744931.1,72.50,2.10,9.71,
MerR family transcriptional regulator CDS,PP_2788,6.57,8.20,NP_744932.1,9.00,1.77,8.20,
oxidoreductase CDS,PP_2789,15.25,19.04,NP_744933.1,33.00,4.11,19.04,
sigma-54 dependent sensory box protein CDS,PP_2790,51.35,64.11,NP_744934.1,358.00,13.84,64.11,
aminoglycoside phosphotransferase CDS,PP_2791,256.59,320.34,NP_744935.1,1036.00,69.16,320.34,
hypothetical protein CDS,PP_2792,297.77,371.76,NP_744936.1,379.50,80.26,371.76,
acyl-CoA dehydrogenase family protein CDS,PP_2793,286.80,358.06,NP_744937.1,1201.00,77.30,358.06,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,165.77,206.96,NP_744938.1,454.50,44.68,206.96,
AMP-binding domain-containing protein CDS,PP_2795,138.95,173.48,NP_744939.1,817.00,37.45,173.48,
hypothetical protein CDS,PP_2796,131.85,164.60,NP_744940.1,152.50,35.54,164.60,
actP-II CDS,PP_2797,64.58,80.63,NP_744941.1,382.50,17.41,80.63,actP-II
oxidoreductase CDS,PP_2798,12.02,15.00,NP_744942.1,39.00,3.24,15.00,
class III aminotransferase CDS,PP_2799,6.09,7.60,NP_744943.1,30.00,1.64,7.60,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,5.47,6.83,NP_744944.1,24.50,1.48,6.83,
prr CDS,PP_2801,1.47,1.84,NP_744945.1,7.50,0.40,1.84,prr
amino acid permease family protein CDS,PP_2802,4.00,4.99,NP_744946.1,19.00,1.08,4.99,
dhaT CDS,PP_2803,4.73,5.90,NP_744947.1,20.00,1.27,5.90,dhaT
alpha/beta family hydrolase CDS,PP_2804,5.44,6.79,NP_744948.1,17.00,1.47,6.79,
ethA CDS,PP_2805,4.59,5.73,NP_744949.1,25.00,1.24,5.73,ethA
TetR family transcriptional regulator CDS,PP_2806,84.23,105.16,NP_744950.1,175.00,22.70,105.16,
hypothetical protein CDS,PP_2807,10.25,12.80,NP_744951.1,32.50,2.76,12.80,
oxidoreductase CDS,PP_2808,7.58,9.46,NP_744952.1,37.00,2.04,9.46,
membrane protein CDS,PP_2809,2.12,2.65,NP_744953.1,5.50,0.57,2.65,
hypothetical protein CDS,PP_2810,36.15,45.13,NP_744954.1,183.50,9.74,45.13,
hypothetical protein CDS,PP_2811,7.48,9.34,NP_744955.1,44.00,2.02,9.34,
transporter CDS,PP_2812,5.22,6.52,NP_744956.1,45.00,1.41,6.52,
BNR domain-containing protein CDS,PP_2813,13.53,16.89,NP_744957.1,46.50,3.65,16.89,
hypothetical protein CDS,PP_2814,13.84,17.28,NP_744958.1,43.00,3.73,17.28,
hypothetical protein CDS,PP_2815,32.84,41.00,NP_744959.1,147.00,8.85,41.00,
transcriptional regulator NfxB CDS,PP_2816,2.96,3.70,NP_744960.1,6.00,0.80,3.70,
mexC CDS,PP_2817,2.71,3.38,NP_744961.1,11.00,0.73,3.38,mexC
mexD CDS,PP_2818,5.60,6.99,NP_744962.1,62.50,1.51,6.99,mexD
oprJ CDS,PP_2819,6.27,7.83,NP_744963.1,31.50,1.69,7.83,oprJ
nfxB CDS,PP_2820,34.64,43.24,NP_744964.1,69.00,9.34,43.24,nfxB
hypothetical protein CDS,PP_2821,11.41,14.25,NP_744965.1,16.50,3.08,14.25,
methyl-accepting chemotaxis transducer CDS,PP_2823,3.81,4.76,NP_744967.1,22.50,1.03,4.76,
TetR family transcriptional regulator CDS,PP_2824,51.83,64.71,NP_744968.1,126.00,13.97,64.71,
integrase CDS,PP_2825,15.26,19.06,NP_744969.1,25.50,4.11,19.06,
mexT CDS,PP_2826,45.46,56.76,NP_744970.1,148.50,12.25,56.76,mexT
alcohol dehydrogenase CDS,PP_2827,215.22,268.70,NP_744971.1,786.00,58.01,268.70,
hypothetical protein CDS,PP_2828,4.75,5.93,NP_744972.1,23.50,1.28,5.93,
GntR family transcriptional regulator CDS,PP_2829,12.88,16.08,NP_744973.1,62.50,3.47,16.08,
MFS transporter CDS,PP_2830,7.87,9.82,NP_744974.1,38.00,2.12,9.82,
fucD CDS,PP_2831,10.65,13.30,NP_744975.1,47.00,2.87,13.30,fucD
GbpR CDS,PP_2832,25.56,31.91,NP_744976.1,86.50,6.89,31.91,GbpR
LysR family transcriptional regulator CDS,PP_2833,15.42,19.25,NP_744977.1,53.50,4.16,19.25,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,6.54,8.16,NP_744978.1,36.00,1.76,8.16,
putative oxidoreductase CDS,PP_2835,4.19,5.24,NP_744979.1,15.50,1.13,5.24,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,14.60,18.23,NP_744980.1,63.50,3.94,18.23,
uronate transporter CDS,PP_2837,10.90,13.60,NP_744981.1,51.00,2.94,13.60,
hypothetical protein CDS,PP_2838,51.10,63.80,NP_744982.1,301.00,13.77,63.80,
hypothetical protein CDS,PP_2839,21.05,26.28,NP_744983.1,172.00,5.67,26.28,
membrane protein CDS,PP_2840,14.22,17.75,NP_744984.1,60.00,3.83,17.75,
site-specific recombinase CDS,PP_2841,45.25,56.50,NP_744985.1,142.00,12.20,56.50,
ureD CDS,PP_2842,10.41,13.00,NP_744986.1,31.00,2.81,13.00,ureD
ureA CDS,PP_2843,6.47,8.08,NP_744987.1,7.00,1.74,8.08,ureA
ureB CDS,PP_2844,4.84,6.05,NP_744988.1,5.50,1.31,6.05,ureB
ureC CDS,PP_2845,8.88,11.08,NP_744989.1,54.00,2.39,11.08,ureC
ureE CDS,PP_2846,8.89,11.10,NP_744990.1,16.00,2.40,11.10,ureE
ureJ CDS,PP_2847,7.70,9.61,NP_744991.1,15.00,2.07,9.61,ureJ
ureF CDS,PP_2848,9.75,12.18,NP_744992.1,23.50,2.63,12.18,ureF
ureG CDS,PP_2849,10.77,13.45,NP_744993.1,24.00,2.90,13.45,ureG
hypothetical protein CDS,PP_2851,17.29,21.59,NP_744995.1,45.00,4.66,21.59,
sulfatase domain-containing protein CDS,PP_2852,50.76,63.37,NP_744996.1,399.00,13.68,63.37,
hypothetical protein CDS,PP_2853,41.77,52.14,NP_744997.1,191.00,11.26,52.14,
hypothetical protein CDS,PP_2854,14.14,17.65,NP_744998.1,38.00,3.81,17.65,
hypothetical protein CDS,PP_2855,8.64,10.78,NP_744999.1,21.00,2.33,10.78,
hypothetical protein CDS,PP_2856,24.50,30.59,NP_745000.1,127.00,6.60,30.59,
hypothetical protein CDS,PP_2857,30.96,38.66,NP_745001.1,64.00,8.35,38.66,
hypothetical protein CDS,PP_2858,10.87,13.57,NP_745002.1,17.00,2.93,13.57,
hypothetical protein CDS,PP_2859,17.20,21.47,NP_745003.1,35.00,4.64,21.47,
nicotinamide mononucleotide transporter CDS,PP_2860,31.62,39.47,NP_745004.1,64.00,8.52,39.47,
methyl-accepting chemotaxis transducer CDS,PP_2861,15.59,19.46,NP_745005.1,91.00,4.20,19.46,
uppP CDS,PP_2862,39.80,49.69,NP_745006.1,118.50,10.73,49.69,uppP
membrane protein CDS,PP_2863,41.13,51.35,NP_745007.1,55.50,11.09,51.35,
hypothetical protein CDS,PP_2864,35.77,44.65,NP_745008.1,47.50,9.64,44.65,
LysR family transcriptional regulator CDS,PP_2865,35.52,44.34,NP_745009.1,114.50,9.57,44.34,
azoR1 CDS,PP_2866,46.23,57.71,NP_745010.1,101.00,12.46,57.71,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,115.03,143.61,NP_745011.1,494.00,31.00,143.61,
Cro/CI family transcriptional regulator CDS,PP_2868,87.77,109.58,NP_745012.1,188.00,23.66,109.58,
FMN-binding oxidoreductase CDS,PP_2869,2.87,3.58,NP_745013.1,20.00,0.77,3.58,
spermidine/putrescine-binding protein CDS,PP_2870,4.43,5.53,NP_745014.2,16.50,1.19,5.53,
class II aldolase/adducin domain-containing protein CDS,PP_2871,9.82,12.26,NP_745015.1,26.50,2.65,12.26,
eamA CDS,PP_2872,100.65,125.66,NP_745016.2,318.00,27.13,125.66,eamA
hypothetical protein CDS,PP_2873,50.61,63.19,NP_745017.1,58.00,13.64,63.19,
hypothetical protein CDS,PP_2874,194.83,243.23,NP_745018.1,217.00,52.51,243.23,
hypothetical protein CDS,PP_2875,145.25,181.33,NP_745019.1,182.00,39.15,181.33,
ampC CDS,PP_2876,167.87,209.59,NP_745020.1,685.00,45.25,209.59,ampC
yfeH CDS,PP_2877,42.07,52.53,NP_745021.1,150.50,11.34,52.53,yfeH
hypothetical protein CDS,PP_2878,21.43,26.75,NP_745022.1,14.00,5.78,26.75,
hypothetical protein CDS,PP_2879,26.17,32.68,NP_745023.1,55.50,7.05,32.68,
TetR family transcriptional regulator CDS,PP_2880,26.32,32.86,NP_745024.1,53.00,7.09,32.86,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,24.49,30.58,NP_745025.1,64.00,6.60,30.58,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,32.11,40.09,NP_745026.1,70.50,8.65,40.09,
hypothetical protein CDS,PP_2883,41.08,51.29,NP_745027.1,44.00,11.07,51.29,
XRE family transcriptional regulator CDS,PP_2884,118.77,148.28,NP_745028.1,231.50,32.01,148.28,
transporter CDS,PP_2885,105.33,131.50,NP_745029.1,462.50,28.39,131.50,
cytochrome b561 CDS,PP_2886,25.18,31.44,NP_745030.1,48.00,6.79,31.44,
catalase-like peroxidase CDS,PP_2887,13.17,16.44,NP_745031.1,49.50,3.55,16.44,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,48.83,60.97,NP_745032.1,91.00,13.16,60.97,
transmembrane regulator PrtR CDS,PP_2889,21.76,27.17,NP_745033.1,58.50,5.87,27.17,
xthA CDS,PP_2890,131.44,164.10,NP_745034.1,381.50,35.43,164.10,xthA
acetyltransferase CDS,PP_2891,66.31,82.79,NP_745035.1,160.50,17.87,82.79,
hypothetical protein CDS,PP_2892,109.44,136.63,NP_745036.1,684.50,29.50,136.63,
hypothetical protein CDS,PP_2893,74.81,93.40,NP_745037.1,981.50,20.16,93.40,
hypothetical protein CDS,PP_2894,38.61,48.20,NP_745038.1,76.50,10.41,48.20,
hypothetical protein CDS,PP_2895,13.46,16.81,NP_745039.1,31.00,3.63,16.81,
hypothetical protein CDS,PP_2896,20.59,25.70,NP_745040.1,28.00,5.55,25.70,
hypothetical protein CDS,PP_2898,26.76,33.41,NP_745042.1,47.00,7.21,33.41,
hypothetical protein CDS,PP_2899,217.87,272.00,NP_745043.1,147.00,58.72,272.00,
hypothetical protein CDS,PP_2900,97.11,121.24,NP_745044.1,130.00,26.17,121.24,
pvdQ CDS,PP_2901,15.46,19.30,NP_745045.1,128.00,4.17,19.30,pvdQ
lpxH CDS,PP_2902,151.68,189.37,NP_745046.1,391.50,40.88,189.37,lpxH
ppiB CDS,PP_2903,597.42,745.85,NP_745047.1,1068.50,161.02,745.85,ppiB
glnS CDS,PP_2904,369.30,461.06,NP_745048.1,2246.50,99.53,461.06,glnS
cysS CDS,PP_2905,260.17,324.81,NP_745049.1,1284.50,70.12,324.81,cysS
sensor histidine kinase CDS,PP_2906,121.75,152.00,NP_745050.1,605.00,32.81,152.00,
two-component system response regulator CDS,PP_2907,359.09,448.31,NP_745051.1,873.00,96.78,448.31,
csiR CDS,PP_2908,107.86,134.66,NP_745052.1,268.00,29.07,134.66,csiR
csiD CDS,PP_2909,174.43,217.77,NP_745053.1,609.00,47.01,217.77,csiD
lhgO CDS,PP_2910,96.06,119.93,NP_745054.1,429.00,25.89,119.93,lhgO
gabP-III CDS,PP_2911,13.68,17.08,NP_745055.1,68.00,3.69,17.08,gabP-III
hypothetical protein CDS,PP_2912,80.53,100.53,NP_745056.1,257.00,21.70,100.53,
hemB CDS,PP_2913,484.67,605.10,NP_745057.1,1687.00,130.63,605.10,hemB
proP CDS,PP_2914,27.58,34.44,NP_745058.1,148.00,7.43,34.44,proP
membrane protein CDS,PP_2915,23.34,29.14,NP_745059.1,58.50,6.29,29.14,
ribC CDS,PP_2916,94.04,117.40,NP_745060.1,211.50,25.35,117.40,ribC
treSA CDS,PP_2918,34.69,43.31,NP_745062.1,256.00,9.35,43.31,treSA
LysR family transcriptional regulator CDS,PP_2919,14.65,18.29,NP_745063.1,48.00,3.95,18.29,
ybgL CDS,PP_2920,8.86,11.06,NP_745064.1,24.00,2.39,11.06,ybgL
hypothetical protein CDS,PP_2921,17.10,21.35,NP_745065.1,57.50,4.61,21.35,
urea amidolyase-like protein CDS,PP_2922,13.40,16.73,NP_745066.1,46.50,3.61,16.73,
hypothetical protein CDS,PP_2923,22.69,28.33,NP_745067.1,69.50,6.12,28.33,
hypothetical protein CDS,PP_2924,44.89,56.05,NP_745068.1,200.50,12.10,56.05,
mqo-III CDS,PP_2925,20.66,25.80,NP_745069.1,119.50,5.57,25.80,mqo-III
udg CDS,PP_2926,5.59,6.97,NP_745070.1,26.50,1.51,6.97,udg
hypothetical protein CDS,PP_2927,26.22,32.73,NP_745071.1,98.00,7.07,32.73,
saccharopine dehydrogenase CDS,PP_2928,547.30,683.28,NP_745072.1,2432.50,147.51,683.28,
nspC CDS,PP_2929,365.71,456.57,NP_745073.1,1433.50,98.57,456.57,nspC
L-serine dehydratase CDS,PP_2930,85.90,107.24,NP_745074.1,281.50,23.15,107.24,
hypothetical protein CDS,PP_2931,67.94,84.82,NP_745075.2,171.00,18.31,84.82,
amidase family protein CDS,PP_2932,60.25,75.22,NP_745076.1,366.50,16.24,75.22,
yghU CDS,PP_2933,198.04,247.25,NP_745077.1,596.00,53.38,247.25,yghU
hypothetical protein CDS,PP_2934,42.94,53.61,NP_745078.1,160.50,11.57,53.61,
membrane protein CDS,PP_2935,25.69,32.07,NP_745079.1,109.50,6.92,32.07,
ybiT CDS,PP_2936,83.58,104.34,NP_745080.1,473.50,22.53,104.34,ybiT
integrase CDS,PP_2937,69.70,87.01,NP_745081.1,104.50,18.78,87.01,
hypothetical protein CDS,PP_2938,31.40,39.20,NP_745082.1,77.00,8.46,39.20,
yoeB CDS,PP_2939,164.23,205.03,NP_745083.1,149.50,44.26,205.03,yoeB
yefM CDS,PP_2940,266.85,333.15,NP_745084.1,271.50,71.92,333.15,yefM
hypothetical protein CDS,PP_2941,17.64,22.02,NP_745085.1,49.50,4.75,22.02,
two-component system response regulator CDS,PP_2942,29.32,36.60,NP_745086.1,143.50,7.90,36.60,
cytochrome c551 peroxidase CDS,PP_2943,14.02,17.50,NP_745087.1,50.00,3.78,17.50,
sensor histidine kinase CDS,PP_2944,15.05,18.79,NP_745088.1,97.50,4.06,18.79,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,16.26,20.30,NP_745089.2,81.50,4.38,20.30,
arfB CDS,PP_2946,25.71,32.10,NP_745090.1,38.00,6.93,32.10,arfB
transcriptional regulator MvaT CDS,PP_2947,694.27,866.77,NP_745091.1,922.00,187.12,866.77,
GntR family transcriptional regulator CDS,PP_2948,55.50,69.29,NP_745092.1,274.00,14.96,69.29,
permease CDS,PP_2949,12.28,15.33,NP_745093.1,38.00,3.31,15.33,
hypothetical protein CDS,PP_2950,69.30,86.51,NP_745094.1,118.00,18.68,86.51,
TetR family transcriptional regulator CDS,PP_2951,38.53,48.11,NP_745095.1,78.00,10.39,48.11,
LysR family transcriptional regulator CDS,PP_2952,46.53,58.09,NP_745096.1,148.00,12.54,58.09,
alcohol dehydrogenase CDS,PP_2953,6.39,7.98,NP_745097.1,23.00,1.72,7.98,
hypothetical protein CDS,PP_2954,21.71,27.11,NP_745098.1,30.00,5.85,27.11,
CorA family magnesium/cobalt transporter CDS,PP_2955,9.83,12.27,NP_745099.1,32.00,2.65,12.27,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,17.36,21.68,NP_745100.1,98.00,4.68,21.68,
acetyltransferase CDS,PP_2957,16.88,21.08,NP_745101.1,66.00,4.55,21.08,
grx CDS,PP_2958,17.58,21.94,NP_745102.1,16.00,4.74,21.94,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,15.65,19.54,NP_745103.1,29.00,4.22,19.54,
"transcriptional regulator, AraC family CDS",PP_2960,25.73,32.12,NP_745104.2,75.50,6.93,32.12,
LysR family transcriptional regulator CDS,PP_2961,20.55,25.66,NP_745105.1,64.50,5.54,25.66,
alcohol dehydrogenase CDS,PP_2962,11.74,14.66,NP_745106.1,42.00,3.16,14.66,
transposase CDS,PP_2964,20.02,25.00,NP_745108.1,215.50,5.40,25.00,
tnpC CDS,PP_2965,12.73,15.90,NP_745109.1,16.50,3.43,15.90,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,17.17,21.43,NP_745112.1,69.50,4.63,21.43,
csoR CDS,PP_2969,37.45,46.75,NP_745113.1,38.50,10.09,46.75,csoR
hypothetical protein CDS,PP_2970,10.89,13.60,NP_745114.1,14.00,2.94,13.60,
transposase CDS,PP_2971,5.80,7.24,NP_745115.2,21.50,1.56,7.24,
hypothetical protein CDS,PP_2972,4.20,5.25,NP_745116.1,4.50,1.13,5.25,
dgkA-II CDS,PP_2973,1.58,1.98,NP_745117.1,2.00,0.43,1.98,dgkA-II
sulfatase CDS,PP_2974,2.03,2.54,NP_745118.1,12.00,0.55,2.54,
insertion element ISR1 protein A3 CDS,PP_2975,8.39,10.48,NP_745119.1,8.00,2.26,10.48,
transposase CDS,PP_2976,27.83,34.75,NP_745120.1,31.00,7.50,34.75,
tnpB CDS,PP_2977,19.79,24.70,NP_745121.1,64.00,5.33,24.70,tnpB
hypothetical protein CDS,PP_2978,21.25,26.53,NP_745122.1,30.50,5.73,26.53,
hypothetical protein CDS,PP_2979,2.94,3.67,NP_745123.1,4.50,0.79,3.67,
hypothetical protein CDS,PP_2980,3.55,4.43,NP_745124.1,3.00,0.96,4.43,
