Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
tnpT-I CDS,PP_2982,41.40,50.84,NP_745126.1,120.50,9.09,50.84,tnpT-I
hypothetical protein CDS,PP_2983,83.59,102.64,NP_745127.1,160.00,18.36,102.64,
hypothetical protein CDS,PP_2984,227.03,278.79,NP_745128.1,317.50,49.87,278.79,
hypothetical protein CDS,PP_2985,9.74,11.96,NP_745129.1,15.50,2.14,11.96,
oxidoreductase CDS,PP_2986,10.79,13.25,NP_745130.1,33.00,2.37,13.25,
hypothetical protein CDS,PP_2987,67.26,82.59,NP_745131.2,87.00,14.77,82.59,
alcohol dehydrogenase CDS,PP_2988,11.81,14.50,NP_745132.1,35.00,2.59,14.50,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,14.25,17.50,NP_745133.1,33.00,3.13,17.50,
MerR family transcriptional regulator CDS,PP_2990,139.08,170.78,NP_745134.1,194.50,30.55,170.78,
hypothetical protein CDS,PP_2991,32.93,40.43,NP_745135.1,99.00,7.23,40.43,
hypothetical protein CDS,PP_2992,11.74,14.42,NP_745136.2,27.50,2.58,14.42,
FMN-binding oxidoreductase CDS,PP_2994,37.14,45.60,NP_745138.1,136.00,8.16,45.60,
DNA topology modulation kinase FlaR CDS,PP_2995,82.49,101.29,NP_745139.1,130.50,18.12,101.29,
hypothetical protein CDS,PP_2996,179.09,219.92,NP_745140.1,239.50,39.34,219.92,
protein CnmA CDS,PP_2997,48.82,59.94,NP_745141.1,128.00,10.72,59.94,
2-dehydropantoate 2-reductase CDS,PP_2998,3.26,4.00,NP_745142.1,9.00,0.72,4.00,
glyoxalase family protein CDS,PP_2999,3.44,4.23,NP_745143.1,4.00,0.76,4.23,
MaoC domain-containing protein CDS,PP_3000,6.40,7.86,NP_745144.1,8.50,1.41,7.86,
CAIB/BAIF family protein CDS,PP_3001,4.04,4.96,NP_745145.1,14.50,0.89,4.96,
shikimate dehydrogenase-like protein CDS,PP_3002,1.68,2.06,NP_745146.1,4.00,0.37,2.06,
aroQ-III CDS,PP_3003,9.40,11.55,NP_745147.1,12.00,2.07,11.55,aroQ-III
hypothetical protein CDS,PP_3004,95.12,116.80,NP_745148.1,71.50,20.89,116.80,
hypothetical protein CDS,PP_3005,103.41,126.98,NP_745149.1,211.50,22.71,126.98,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,146.92,180.41,NP_745150.1,235.00,32.27,180.41,
hypothetical protein CDS,PP_3007,606.51,744.76,NP_745151.1,933.00,133.22,744.76,
hypothetical protein CDS,PP_3008,215.71,264.88,NP_745152.1,181.00,47.38,264.88,
hypothetical protein CDS,PP_3009,422.97,519.39,NP_745153.1,122.00,92.90,519.39,
hypothetical protein CDS,PP_3010,268.82,330.10,NP_745154.1,289.00,59.05,330.10,
hypothetical protein CDS,PP_3011,79.61,97.76,NP_745155.1,83.50,17.49,97.76,
hypothetical protein CDS,PP_3012,58.54,71.88,NP_745156.1,22.00,12.86,71.88,
hypothetical protein CDS,PP_3013,34.73,42.65,NP_745157.1,25.50,7.63,42.65,
hypothetical protein CDS,PP_3014,111.07,136.39,NP_745158.1,116.50,24.40,136.39,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,104.32,128.09,NP_745159.1,62.00,22.91,128.09,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,27.57,33.86,NP_745160.1,67.00,6.06,33.86,
ogt CDS,PP_3017,46.93,57.63,NP_745161.1,68.50,10.31,57.63,ogt
hypothetical protein CDS,PP_3018,131.36,161.30,NP_745162.1,93.00,28.85,161.30,
carbon-nitrogen hydrolase family protein CDS,PP_3019,98.96,121.51,NP_745163.1,214.50,21.74,121.51,
serine/threonine protein phosphatase CDS,PP_3020,349.14,428.73,NP_745164.1,738.50,76.69,428.73,
LysE family transporter CDS,PP_3021,36.56,44.89,NP_745165.1,65.50,8.03,44.89,
AraC family transcriptional regulator CDS,PP_3022,16.53,20.29,NP_745166.1,39.00,3.63,20.29,
hypothetical protein CDS,PP_3024,51.90,63.73,NP_745168.1,181.00,11.40,63.73,
LysE family transporter CDS,PP_3025,87.33,107.23,NP_745169.1,158.00,19.18,107.23,
recombinase CDS,PP_3026,78.95,96.94,NP_745170.1,374.00,17.34,96.94,
hypothetical protein CDS,PP_3027,28.99,35.60,NP_745171.1,18.50,6.37,35.60,
hypothetical protein CDS,PP_3028,10.90,13.38,NP_745172.1,10.00,2.39,13.38,
DNA cytosine methyltransferase family protein CDS,PP_3029,2.25,2.76,NP_745173.1,12.00,0.49,2.76,
hypothetical protein CDS,PP_3030,9.82,12.06,NP_745174.1,23.00,2.16,12.06,
prtN CDS,PP_3031,13.49,16.57,NP_745175.1,12.50,2.96,16.57,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,9.44,11.59,NP_745176.1,8.00,2.07,11.59,
CI/C2 family transcriptional regulator CDS,PP_3033,109.72,134.73,NP_745177.1,234.00,24.10,134.73,
hypothetical protein CDS,PP_3034,14.30,17.56,NP_745178.1,11.00,3.14,17.56,
hypothetical protein CDS,PP_3035,576.00,707.30,NP_745179.1,292.00,126.52,707.30,
hypothetical protein CDS,PP_3036,27.65,33.95,NP_745180.1,14.50,6.07,33.95,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,15.67,19.25,NP_745181.1,10.00,3.44,19.25,
TraC domain-containing protein CDS,PP_3038,15.76,19.35,NP_745182.1,101.50,3.46,19.35,
hypothetical protein CDS,PP_3039,44.91,55.15,NP_745183.1,47.50,9.87,55.15,
holin CDS,PP_3040,1.97,2.42,NP_745184.1,2.00,0.43,2.42,
hypothetical protein CDS,PP_3041,19.63,24.10,NP_745185.1,35.00,4.31,24.10,
terminase large subunit CDS,PP_3042,8.17,10.04,NP_745186.1,48.50,1.79,10.04,
hypothetical protein CDS,PP_3043,7.46,9.16,NP_745187.1,4.50,1.64,9.16,
lambda family portal protein CDS,PP_3044,2.53,3.10,NP_745188.1,11.00,0.56,3.10,
ATP-dependent protease ClpP CDS,PP_3045,3.24,3.98,NP_745189.1,11.00,0.71,3.98,
hypothetical protein CDS,PP_3046,9.86,12.11,NP_745190.1,10.00,2.17,12.11,
hypothetical protein CDS,PP_3047,2.76,3.39,NP_745191.1,8.00,0.61,3.39,
hypothetical protein CDS,PP_3048,3.21,3.94,NP_745192.1,3.00,0.70,3.94,
hypothetical protein CDS,PP_3049,5.18,6.36,NP_745193.1,10.00,1.14,6.36,
hypothetical protein CDS,PP_3050,12.28,15.08,NP_745194.1,19.00,2.70,15.08,
gpV CDS,PP_3051,7.97,9.79,NP_745195.1,14.00,1.75,9.79,gpV
hypothetical protein CDS,PP_3052,1.91,2.34,NP_745196.1,1.50,0.42,2.34,
gpW CDS,PP_3053,1.57,1.93,NP_745197.1,1.50,0.35,1.93,gpW
gpJ CDS,PP_3054,3.85,4.73,NP_745198.1,11.00,0.85,4.73,gpJ
gpI CDS,PP_3055,4.43,5.44,NP_745199.1,10.50,0.97,5.44,gpI
tail fiber protein CDS,PP_3056,6.64,8.15,NP_745200.1,17.00,1.46,8.15,
pectinesterase CDS,PP_3057,9.03,11.09,NP_745201.1,19.50,1.98,11.09,
hypothetical protein CDS,PP_3058,4.46,5.47,NP_745202.1,6.00,0.98,5.47,
tail sheath protein CDS,PP_3059,4.41,5.42,NP_745203.1,15.00,0.97,5.42,
tail sheath protein CDS,PP_3060,12.11,14.88,NP_745204.1,18.00,2.66,14.88,
hypothetical protein CDS,PP_3061,12.71,15.61,NP_745205.1,11.00,2.79,15.61,
tail length determination protein CDS,PP_3062,1.47,1.80,NP_745206.1,14.00,0.32,1.80,
gpU CDS,PP_3063,2.43,2.99,NP_745207.1,6.00,0.53,2.99,gpU
tail protein CDS,PP_3064,0.00,0.00,NP_745208.1,0.00,0.00,0.00,
gpD CDS,PP_3065,2.63,3.23,NP_745209.1,8.00,0.58,3.23,gpD
lytic enzyme CDS,PP_3066,11.19,13.74,NP_745210.1,18.00,2.46,13.74,
hypothetical protein CDS,PP_3067,48.61,59.69,NP_745211.1,181.00,10.68,59.69,
outer membrane autotransporter CDS,PP_3069,4.29,5.27,NP_745213.1,31.00,0.94,5.27,
ppiC-I CDS,PP_3070,128.09,157.29,NP_745214.1,103.00,28.13,157.29,ppiC-I
aacs CDS,PP_3071,598.42,734.83,NP_745215.1,3405.00,131.44,734.83,aacs
eco CDS,PP_3072,907.07,1113.83,NP_745216.1,1268.50,199.23,1113.83,eco
hbdH CDS,PP_3073,147.58,181.22,NP_745217.1,331.50,32.41,181.22,hbdH
bhbP CDS,PP_3074,32.30,39.66,NP_745218.1,131.00,7.09,39.66,bhbP
transcriptional regulator CDS,PP_3075,25.28,31.04,NP_745219.1,106.50,5.55,31.04,
ABC transporter permease CDS,PP_3076,61.42,75.43,NP_745220.1,182.00,13.49,75.43,
ABC transporter permease CDS,PP_3077,27.87,34.23,NP_745221.1,86.00,6.12,34.23,
ABC transporter substrate-binding protein CDS,PP_3078,36.57,44.90,NP_745222.1,205.50,8.03,44.90,
ppiC-II CDS,PP_3079,2092.26,2569.19,NP_745223.1,1719.00,459.56,2569.19,ppiC-II
aroF-II CDS,PP_3080,31.35,38.50,NP_745224.1,97.00,6.89,38.50,aroF-II
hypothetical protein CDS,PP_3081,549.03,674.18,NP_745225.1,763.00,120.59,674.18,
membrane protein CDS,PP_3082,4.02,4.94,NP_745226.1,16.00,0.88,4.94,
membrane protein CDS,PP_3083,23.12,28.39,NP_745227.1,59.00,5.08,28.39,
ferric siderophore receptor CDS,PP_3084,17.44,21.42,NP_745228.1,125.00,3.83,21.42,
transmembrane sensor CDS,PP_3085,70.71,86.83,NP_745229.1,199.00,15.53,86.83,
RNA polymerase sigma-70 factor CDS,PP_3086,283.66,348.32,NP_745230.1,419.00,62.30,348.32,
excinuclease ABC subunit A CDS,PP_3087,19.36,23.78,NP_745231.1,142.00,4.25,23.78,
hypothetical protein CDS,PP_3088,12.01,14.75,NP_745232.1,38.00,2.64,14.75,
hypothetical protein CDS,PP_3089,335.65,412.16,NP_745233.1,531.00,73.72,412.16,
OmpA domain-containing protein CDS,PP_3090,9.35,11.48,NP_745234.1,68.00,2.05,11.48,
membrane protein CDS,PP_3091,7.44,9.14,NP_745235.1,82.50,1.64,9.14,
hypothetical protein CDS,PP_3092,19.63,24.10,NP_745236.1,41.00,4.31,24.10,
hypothetical protein CDS,PP_3093,17.11,21.01,NP_745237.1,67.00,3.76,21.01,
hypothetical protein CDS,PP_3094,14.48,17.78,NP_745238.1,30.50,3.18,17.78,
clpV CDS,PP_3095,10.22,12.55,NP_745239.1,78.50,2.24,12.55,clpV
hypothetical protein CDS,PP_3096,7.05,8.66,NP_745240.1,22.00,1.55,8.66,
hypothetical protein CDS,PP_3097,27.90,34.25,NP_745241.1,148.00,6.13,34.25,
hypothetical protein CDS,PP_3098,22.03,27.05,NP_745242.1,31.00,4.84,27.05,
puuD CDS,PP_3099,42.48,52.16,NP_745243.1,186.00,9.33,52.16,puuD
hypothetical protein CDS,PP_3100,54.52,66.95,NP_745244.1,91.50,11.98,66.95,
hypothetical protein CDS,PP_3102,70.50,86.57,NP_745246.1,61.00,15.48,86.57,
hypothetical protein CDS,PP_3103,29.40,36.10,NP_745247.2,92.00,6.46,36.10,
hypothetical protein CDS,PP_3104,38.61,47.41,NP_745248.2,109.00,8.48,47.41,
membrane protein CDS,PP_3105,25.40,31.19,NP_745249.1,51.50,5.58,31.19,
hypothetical protein CDS,PP_3106,42.23,51.86,NP_745250.1,228.50,9.28,51.86,
hypothetical protein CDS,PP_3107,19.40,23.82,NP_745251.1,29.50,4.26,23.82,
rhs family protein CDS,PP_3108,46.56,57.17,NP_745252.1,564.00,10.23,57.17,
hypothetical protein CDS,PP_3109,13.90,17.07,NP_745253.1,17.50,3.05,17.07,
hypothetical protein CDS,PP_3110,8.06,9.89,NP_745254.1,5.00,1.77,9.89,
transposase CDS,PP_3113,1.91,2.34,NP_745257.1,2.00,0.42,2.34,
transposase CDS,PP_3114,17.46,21.44,NP_745258.1,78.00,3.84,21.44,
transposase CDS,PP_3115,283.30,347.88,NP_745259.1,260.00,62.23,347.88,
lexA-II CDS,PP_3116,150.20,184.44,NP_745260.1,266.50,32.99,184.44,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,64.11,78.73,NP_745261.1,116.00,14.08,78.73,
imuB CDS,PP_3118,42.45,52.13,NP_745262.1,175.50,9.32,52.13,imuB
dnaEB CDS,PP_3119,24.90,30.57,NP_745263.3,225.00,5.47,30.57,dnaEB
yeaE CDS,PP_3120,35.58,43.70,NP_745264.1,79.00,7.82,43.70,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,21.59,26.52,NP_745265.1,57.00,4.74,26.52,
atoA CDS,PP_3122,229.07,281.28,NP_745266.1,466.50,50.31,281.28,atoA
atoB CDS,PP_3123,167.96,206.25,NP_745267.1,321.50,36.89,206.25,atoB
short chain fatty acid transporter CDS,PP_3124,23.46,28.81,NP_745268.1,97.00,5.15,28.81,
Cro/CI family transcriptional regulator CDS,PP_3125,29.08,35.70,NP_745269.1,46.00,6.39,35.70,
polysaccharide biosynthesis/export protein CDS,PP_3126,2937.48,3607.07,NP_745270.1,4775.50,645.21,3607.07,
exopolysaccharide transport protein CDS,PP_3127,766.53,941.26,NP_745271.1,3437.00,168.37,941.26,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,2245.48,2757.33,NP_745272.1,5279.50,493.21,2757.33,
galE CDS,PP_3129,496.20,609.30,NP_745273.1,1396.50,108.99,609.30,galE
hypothetical protein CDS,PP_3130,255.55,313.80,NP_745274.1,1941.00,56.13,313.80,
membrane protein CDS,PP_3131,288.84,354.68,NP_745275.1,1285.00,63.44,354.68,
polysaccharide transporter CDS,PP_3132,764.49,938.75,NP_745276.1,3067.00,167.92,938.75,
oxidoreductase CDS,PP_3133,743.67,913.19,NP_745277.1,3178.50,163.34,913.19,
hypothetical protein CDS,PP_3134,1615.32,1983.53,NP_745278.1,3275.50,354.80,1983.53,
glycosyl transferase CDS,PP_3135,1590.64,1953.22,NP_745279.1,4435.00,349.38,1953.22,
O-acetyltransferase CDS,PP_3136,1125.48,1382.03,NP_745280.1,1721.50,247.21,1382.03,
group 2 family glycosyl transferase CDS,PP_3137,601.54,738.65,NP_745281.1,1714.00,132.13,738.65,
VirK domain-containing protein CDS,PP_3138,762.86,936.75,NP_745282.1,2227.00,167.56,936.75,
group 1 family glycosyl transferase CDS,PP_3139,779.62,957.34,NP_745283.1,2732.50,171.24,957.34,
group 2 family glycosyl transferase CDS,PP_3140,314.78,386.53,NP_745284.1,1089.50,69.14,386.53,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,323.41,397.12,NP_745285.1,709.50,71.03,397.12,
sugar transferase CDS,PP_3142,384.15,471.71,NP_745286.1,1591.50,84.38,471.71,
LysR family transcriptional regulator CDS,PP_3143,66.50,81.65,NP_745287.1,182.50,14.61,81.65,
tdcG-III CDS,PP_3144,31.16,38.26,NP_745288.1,125.00,6.84,38.26,tdcG-III
hypothetical protein CDS,PP_3145,1365.63,1676.92,NP_745289.1,3270.50,299.95,1676.92,
oxidoreductase CDS,PP_3146,15.89,19.51,NP_745290.1,60.00,3.49,19.51,
potF-II CDS,PP_3147,10.56,12.97,NP_745291.1,33.50,2.32,12.97,potF-II
glutamine synthetase CDS,PP_3148,23.74,29.15,NP_745292.1,94.00,5.21,29.15,
AraC family transcriptional regulator CDS,PP_3149,80.25,98.54,NP_745293.1,245.50,17.63,98.54,
hypothetical protein CDS,PP_3150,21.99,27.00,NP_745294.1,128.00,4.83,27.00,
sad-II CDS,PP_3151,5.32,6.54,NP_745295.1,21.50,1.17,6.54,sad-II
yneJ CDS,PP_3152,11.08,13.61,NP_745296.1,28.00,2.43,13.61,yneJ
hypothetical protein CDS,PP_3153,60.30,74.04,NP_745297.1,78.00,13.24,74.04,
pagL-II CDS,PP_3154,191.34,234.96,NP_745298.2,291.00,42.03,234.96,pagL-II
ferric siderophore receptor CDS,PP_3155,46.73,57.38,NP_745299.1,290.00,10.26,57.38,
universal stress protein family protein CDS,PP_3156,782.39,960.73,NP_745300.1,2031.00,171.85,960.73,
inositol monophosphatase family protein CDS,PP_3157,12.13,14.90,NP_745301.1,28.00,2.67,14.90,
hypothetical protein CDS,PP_3158,6.05,7.42,NP_745302.1,13.00,1.33,7.42,
benR CDS,PP_3159,79.26,97.33,NP_745303.1,221.00,17.41,97.33,benR
hypothetical protein CDS,PP_3160,15.67,19.24,NP_745304.1,43.00,3.44,19.24,
benA CDS,PP_3161,5.05,6.20,NP_745305.1,20.00,1.11,6.20,benA
benB CDS,PP_3162,9.18,11.27,NP_745306.1,13.00,2.02,11.27,benB
benC CDS,PP_3163,0.34,0.42,NP_745307.1,1.00,0.07,0.42,benC
benD CDS,PP_3164,2.25,2.77,NP_745308.1,5.00,0.49,2.77,benD
benK CDS,PP_3165,3.10,3.81,NP_745309.1,12.00,0.68,3.81,benK
catA-II CDS,PP_3166,4.50,5.53,NP_745310.1,12.00,0.99,5.53,catA-II
benE-II CDS,PP_3167,0.81,0.99,NP_745311.1,3.00,0.18,0.99,benE-II
nicP-I CDS,PP_3168,6.86,8.42,NP_745312.1,25.00,1.51,8.42,nicP-I
membrane protein CDS,PP_3169,27.33,33.56,NP_745313.1,86.00,6.00,33.56,
LysR family transcriptional regulator CDS,PP_3170,9.79,12.02,NP_745314.1,26.00,2.15,12.02,
hypothetical protein CDS,PP_3171,10.15,12.46,NP_745315.1,29.00,2.23,12.46,
group II intron-encoding maturase CDS,PP_3172,12.55,15.41,NP_745316.1,52.00,2.76,15.41,
nemA CDS,PP_3173,6.88,8.44,NP_745317.1,22.00,1.51,8.44,nemA
oxidoreductase CDS,PP_3174,84.87,104.22,NP_745318.1,250.00,18.64,104.22,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,13.54,16.63,NP_745319.1,60.00,2.97,16.63,
MFS transporter CDS,PP_3176,14.01,17.20,NP_745320.1,54.00,3.08,17.20,
hypothetical protein CDS,PP_3177,34.32,42.15,NP_745321.1,117.00,7.54,42.15,
garK CDS,PP_3178,28.90,35.49,NP_745322.1,96.00,6.35,35.49,garK
LysR family transcriptional regulator CDS,PP_3179,8.77,10.77,NP_745323.1,23.00,1.93,10.77,
Smp-30/Cgr1 family protein CDS,PP_3180,10.39,12.75,NP_745324.1,31.50,2.28,12.75,
site-specific recombinase CDS,PP_3181,44.93,55.18,NP_745325.1,124.50,9.87,55.18,
GGDEF domain-containing protein CDS,PP_3182,10.30,12.65,NP_745326.1,68.00,2.26,12.65,
SCO1/SenC family protein CDS,PP_3183,24.42,29.98,NP_745327.1,70.00,5.36,29.98,
mcoA CDS,PP_3184,37.09,45.55,NP_745328.1,367.00,8.15,45.55,mcoA
pet CDS,PP_3185,7.95,9.76,NP_745329.1,15.00,1.75,9.76,pet
transcriptional regulator CDS,PP_3186,21.84,26.82,NP_745330.1,42.00,4.80,26.82,
codB CDS,PP_3187,100.45,123.35,NP_745331.1,370.50,22.06,123.35,codB
hypothetical protein CDS,PP_3188,38.14,46.83,NP_745332.1,130.00,8.38,46.83,
codA CDS,PP_3189,124.91,153.39,NP_745333.1,452.00,27.44,153.39,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,30.23,37.12,NP_745334.1,83.50,6.64,37.12,
threonine ammonia-lyase/dehydratase CDS,PP_3191,46.45,57.04,NP_745335.1,142.50,10.20,57.04,
hypothetical protein CDS,PP_3192,40.50,49.73,NP_745336.1,71.50,8.90,49.73,
hypothetical protein CDS,PP_3193,3.74,4.59,NP_745337.1,5.00,0.82,4.59,
hypothetical protein CDS,PP_3194,2.81,3.45,NP_745338.1,11.00,0.62,3.45,
hypothetical protein CDS,PP_3195,3.80,4.67,NP_745339.1,14.00,0.84,4.67,
nodulation protein d1 CDS,PP_3196,76.40,93.81,NP_745340.1,209.00,16.78,93.81,
glyoxalase family protein CDS,PP_3197,0.36,0.45,NP_745341.1,1.00,0.08,0.45,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,2.14,2.62,NP_745343.1,7.00,0.47,2.62,
hypothetical protein CDS,PP_3200,5.41,6.64,NP_745344.1,27.00,1.19,6.64,
BNR domain-containing protein CDS,PP_3201,1.29,1.59,NP_745345.1,4.00,0.28,1.59,
transporter CDS,PP_3202,1.52,1.87,NP_745346.1,11.00,0.33,1.87,
MFS transporter CDS,PP_3203,0.86,1.06,NP_745347.1,3.00,0.19,1.06,
hypothetical protein CDS,PP_3204,6.13,7.53,NP_745348.1,10.50,1.35,7.53,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,5.70,7.00,NP_745349.1,16.50,1.25,7.00,
hypothetical protein CDS,PP_3206,6.96,8.54,NP_745350.1,20.00,1.53,8.54,
cyclase CDS,PP_3207,14.03,17.22,NP_745351.1,32.00,3.08,17.22,
Pdr/VanB family oxidoreductase CDS,PP_3208,4.00,4.91,NP_745352.1,11.00,0.88,4.91,
isoxanthopterin deaminase CDS,PP_3209,5.76,7.07,NP_745353.1,24.00,1.26,7.07,
ABC transporter permease CDS,PP_3210,1.71,2.10,NP_745354.1,4.00,0.38,2.10,
ABC transporter ATP-binding protein CDS,PP_3211,8.49,10.43,NP_745355.1,21.00,1.86,10.43,
Rieske 2Fe-2S family protein CDS,PP_3212,3.68,4.52,NP_745356.1,11.00,0.81,4.52,
ABC transporter substrate-binding protein CDS,PP_3213,8.67,10.65,NP_745357.1,26.00,1.90,10.65,
hypothetical protein CDS,PP_3214,12.33,15.15,NP_745358.1,29.00,2.71,15.15,
cysteine dioxygenase CDS,PP_3216,143.72,176.48,NP_745359.1,255.00,31.57,176.48,
aliphatic sulfonate-binding protein CDS,PP_3217,2.92,3.59,NP_745360.1,8.00,0.64,3.59,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,5.20,6.39,NP_745361.1,20.00,1.14,6.39,
alkansulfonate monooxygenase CDS,PP_3219,7.48,9.19,NP_745362.1,24.00,1.64,9.19,
ABC transporter ATP-binding protein CDS,PP_3220,2.97,3.64,NP_745363.1,14.00,0.65,3.64,
ABC transporter permease CDS,PP_3221,0.76,0.93,NP_745364.1,2.00,0.17,0.93,
ABC transporter permease CDS,PP_3222,1.26,1.55,NP_745365.1,3.50,0.28,1.55,
ABC transporter substrate-binding protein CDS,PP_3223,13.03,16.00,NP_745366.1,61.50,2.86,16.00,
class II aldolase/adducin domain-containing protein CDS,PP_3224,4.10,5.04,NP_745367.1,9.50,0.90,5.04,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,5.08,6.24,NP_745368.1,14.00,1.12,6.24,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,3.15,3.87,NP_745369.1,10.50,0.69,3.87,
LysR family transcriptional regulator CDS,PP_3227,18.88,23.18,NP_745370.1,49.00,4.15,23.18,
aliphatic sulfonate-binding protein CDS,PP_3228,4.62,5.67,NP_745371.1,13.00,1.01,5.67,
aliphatic sulfonate-binding protein CDS,PP_3229,4.66,5.73,NP_745372.1,13.00,1.02,5.73,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,42.59,52.30,NP_745373.1,86.00,9.36,52.30,
hypothetical protein CDS,PP_3231,5.52,6.78,NP_745374.1,22.00,1.21,6.78,
acetyltransferase CDS,PP_3232,4.22,5.18,NP_745375.1,7.00,0.93,5.18,
fnrB CDS,PP_3233,145.12,178.20,NP_745376.1,309.50,31.88,178.20,fnrB
HSP20 family heat shock protein CDS,PP_3234,15.53,19.08,NP_745377.1,31.50,3.41,19.08,
hypothetical protein CDS,PP_3235,19.21,23.59,NP_745378.1,22.00,4.22,23.59,
lipoprotein OprI CDS,PP_3236,27.24,33.45,NP_745379.1,20.00,5.98,33.45,
universal stress protein family protein CDS,PP_3237,23.88,29.33,NP_745380.1,62.00,5.25,29.33,
transcriptional regulator PyrR CDS,PP_3238,13.78,16.92,NP_745381.1,23.00,3.03,16.92,
tnpT-II CDS,PP_3239,26.78,32.88,NP_745382.1,77.00,5.88,32.88,tnpT-II
hypothetical protein CDS,PP_3240,108.17,132.83,NP_745383.1,52.00,23.76,132.83,
hypothetical protein CDS,PP_3241,9.25,11.36,NP_745384.1,13.50,2.03,11.36,
GGDEF domain-containing protein CDS,PP_3242,160.90,197.57,NP_745385.1,735.50,35.34,197.57,
GNAT family acetyltransferase CDS,PP_3243,51.49,63.22,NP_745386.1,76.50,11.31,63.22,
mgtC CDS,PP_3244,7.21,8.85,NP_745387.1,15.00,1.58,8.85,mgtC
hypothetical protein CDS,PP_3245,12.30,15.11,NP_745388.1,10.00,2.70,15.11,
crtZ CDS,PP_3246,72.24,88.71,NP_745389.1,98.50,15.87,88.71,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,480.10,589.54,NP_745390.1,1250.50,105.45,589.54,
Dyp-type peroxidase family protein CDS,PP_3248,58.00,71.22,NP_745391.1,146.00,12.74,71.22,
putative oxidoreductase CDS,PP_3249,133.61,164.06,NP_745392.2,355.00,29.35,164.06,
transporter CDS,PP_3250,22.19,27.24,NP_745393.1,83.00,4.87,27.24,
hypothetical protein CDS,PP_3251,11.47,14.08,NP_745394.1,44.50,2.52,14.08,
HemK family modification methylase CDS,PP_3252,17.87,21.94,NP_745395.1,49.50,3.92,21.94,
carboxylate-amine ligase CDS,PP_3253,7.91,9.71,NP_745396.1,25.50,1.74,9.71,
nucleosidase CDS,PP_3254,15.48,19.01,NP_745397.1,29.50,3.40,19.01,
non-homologous end joining protein CDS,PP_3255,20.67,25.38,NP_745398.1,49.50,4.54,25.38,
group 2 family glycosyl transferase CDS,PP_3256,3.12,3.83,NP_745399.1,6.00,0.69,3.83,
putative Methyltransferase CDS,PP_3257,4.29,5.27,NP_745400.1,7.50,0.94,5.27,
hypothetical protein CDS,PP_3258,4.99,6.13,NP_745401.1,11.00,1.10,6.13,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,7.56,9.29,NP_745402.1,23.00,1.66,9.29,
ligD CDS,PP_3260,7.00,8.59,NP_745403.1,51.00,1.54,8.59,ligD
hypothetical protein CDS,PP_3261,2.56,3.15,NP_745404.1,3.00,0.56,3.15,
metallothionein CDS,PP_3262,10.68,13.11,NP_745405.1,7.00,2.35,13.11,
ybhN CDS,PP_3263,6.66,8.17,NP_745406.1,18.50,1.46,8.17,ybhN
clsB CDS,PP_3264,7.13,8.76,NP_745407.1,25.00,1.57,8.76,clsB
ybhP-I CDS,PP_3265,4.43,5.45,NP_745408.1,10.00,0.97,5.45,ybhP-I
hypothetical protein CDS,PP_3266,5.87,7.20,NP_745409.1,18.00,1.29,7.20,
Clp protease CDS,PP_3267,18.69,22.94,NP_745410.1,32.50,4.10,22.94,
MutT/nudix family protein CDS,PP_3268,18.50,22.71,NP_745411.1,21.50,4.06,22.71,
hypothetical protein CDS,PP_3269,9.31,11.44,NP_745412.1,7.00,2.05,11.44,
paaZ CDS,PP_3270,8.94,10.97,NP_745413.1,53.50,1.96,10.97,paaZ
phaK CDS,PP_3271,13.69,16.81,NP_745414.1,50.00,3.01,16.81,phaK
actP-III CDS,PP_3272,7.14,8.76,NP_745415.1,32.50,1.57,8.76,actP-III
hypothetical protein CDS,PP_3273,5.55,6.82,NP_745416.1,5.00,1.22,6.82,
paaE CDS,PP_3274,3.82,4.70,NP_745417.1,12.00,0.84,4.70,paaE
paaD CDS,PP_3275,3.21,3.95,NP_745418.1,5.00,0.71,3.95,paaD
paaC CDS,PP_3276,1.36,1.67,NP_745419.1,3.00,0.30,1.67,paaC
paaB CDS,PP_3277,11.56,14.20,NP_745420.1,9.50,2.54,14.20,paaB
