Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
azoR1 CDS,PP_2866,51.26,62.44,NP_745010.1,75.00,9.24,62.44,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,106.75,130.03,NP_745011.1,307.00,19.25,130.03,
Cro/CI family transcriptional regulator CDS,PP_2868,122.01,148.61,NP_745012.1,175.00,22.00,148.61,
FMN-binding oxidoreductase CDS,PP_2869,3.00,3.65,NP_745013.1,14.00,0.54,3.65,
spermidine/putrescine-binding protein CDS,PP_2870,5.21,6.34,NP_745014.2,13.00,0.94,6.34,
class II aldolase/adducin domain-containing protein CDS,PP_2871,8.85,10.78,NP_745015.1,16.00,1.60,10.78,
eamA CDS,PP_2872,105.88,128.96,NP_745016.2,224.00,19.09,128.96,eamA
hypothetical protein CDS,PP_2873,65.16,79.36,NP_745017.1,50.00,11.75,79.36,
hypothetical protein CDS,PP_2874,320.44,390.30,NP_745018.1,239.00,57.79,390.30,
hypothetical protein CDS,PP_2875,146.59,178.55,NP_745019.1,123.00,26.44,178.55,
ampC CDS,PP_2876,246.67,300.45,NP_745020.1,674.00,44.48,300.45,ampC
yfeH CDS,PP_2877,37.57,45.76,NP_745021.1,90.00,6.78,45.76,yfeH
hypothetical protein CDS,PP_2878,58.29,71.00,NP_745022.1,25.50,10.51,71.00,
hypothetical protein CDS,PP_2879,31.34,38.17,NP_745023.1,44.50,5.65,38.17,
TetR family transcriptional regulator CDS,PP_2880,34.86,42.46,NP_745024.1,47.00,6.29,42.46,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,31.72,38.63,NP_745025.1,55.50,5.72,38.63,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,50.67,61.72,NP_745026.1,74.50,9.14,61.72,
hypothetical protein CDS,PP_2883,36.25,44.16,NP_745027.1,26.00,6.54,44.16,
XRE family transcriptional regulator CDS,PP_2884,89.64,109.18,NP_745028.1,117.00,16.17,109.18,
transporter CDS,PP_2885,167.33,203.81,NP_745029.1,492.00,30.17,203.81,
cytochrome b561 CDS,PP_2886,30.55,37.21,NP_745030.1,39.00,5.51,37.21,
catalase-like peroxidase CDS,PP_2887,21.05,25.65,NP_745031.1,53.00,3.80,25.65,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,50.49,61.49,NP_745032.1,63.00,9.10,61.49,
transmembrane regulator PrtR CDS,PP_2889,31.94,38.91,NP_745033.1,57.50,5.76,38.91,
xthA CDS,PP_2890,147.93,180.18,NP_745034.1,287.50,26.68,180.18,xthA
acetyltransferase CDS,PP_2891,91.93,111.97,NP_745035.1,149.00,16.58,111.97,
hypothetical protein CDS,PP_2892,112.94,137.56,NP_745036.1,473.00,20.37,137.56,
hypothetical protein CDS,PP_2893,101.93,124.15,NP_745037.1,895.50,18.38,124.15,
hypothetical protein CDS,PP_2894,46.35,56.46,NP_745038.1,61.50,8.36,56.46,
hypothetical protein CDS,PP_2895,23.35,28.44,NP_745039.1,36.00,4.21,28.44,
hypothetical protein CDS,PP_2896,14.27,17.38,NP_745040.1,13.00,2.57,17.38,
hypothetical protein CDS,PP_2898,25.51,31.07,NP_745042.1,30.00,4.60,31.07,
hypothetical protein CDS,PP_2899,190.34,231.84,NP_745043.1,86.00,34.33,231.84,
hypothetical protein CDS,PP_2900,109.32,133.15,NP_745044.1,98.00,19.71,133.15,
pvdQ CDS,PP_2901,21.47,26.15,NP_745045.1,119.00,3.87,26.15,pvdQ
lpxH CDS,PP_2902,134.52,163.85,NP_745046.1,232.50,24.26,163.85,lpxH
ppiB CDS,PP_2903,461.32,561.89,NP_745047.1,552.50,83.19,561.89,ppiB
glnS CDS,PP_2904,433.78,528.35,NP_745048.1,1767.00,78.23,528.35,glnS
cysS CDS,PP_2905,277.36,337.83,NP_745049.1,917.00,50.02,337.83,cysS
sensor histidine kinase CDS,PP_2906,152.36,185.58,NP_745050.1,507.00,27.48,185.58,
two-component system response regulator CDS,PP_2907,369.17,449.66,NP_745051.1,601.00,66.57,449.66,
csiR CDS,PP_2908,117.20,142.75,NP_745052.1,195.00,21.14,142.75,csiR
csiD CDS,PP_2909,169.81,206.83,NP_745053.1,397.00,30.62,206.83,csiD
lhgO CDS,PP_2910,79.25,96.53,NP_745054.1,237.00,14.29,96.53,lhgO
gabP-III CDS,PP_2911,10.82,13.18,NP_745055.1,36.00,1.95,13.18,gabP-III
hypothetical protein CDS,PP_2912,73.93,90.05,NP_745056.1,158.00,13.33,90.05,
hemB CDS,PP_2913,574.49,699.73,NP_745057.1,1339.00,103.60,699.73,hemB
proP CDS,PP_2914,29.50,35.93,NP_745058.1,106.00,5.32,35.93,proP
membrane protein CDS,PP_2915,38.14,46.45,NP_745059.1,64.00,6.88,46.45,
ribC CDS,PP_2916,102.25,124.55,NP_745060.1,154.00,18.44,124.55,ribC
treSA CDS,PP_2918,40.48,49.30,NP_745062.1,200.00,7.30,49.30,treSA
LysR family transcriptional regulator CDS,PP_2919,16.86,20.54,NP_745063.1,37.00,3.04,20.54,
ybgL CDS,PP_2920,9.92,12.08,NP_745064.1,18.00,1.79,12.08,ybgL
hypothetical protein CDS,PP_2921,20.43,24.88,NP_745065.1,46.00,3.68,24.88,
urea amidolyase-like protein CDS,PP_2922,14.20,17.30,NP_745066.1,33.00,2.56,17.30,
hypothetical protein CDS,PP_2923,17.31,21.08,NP_745067.1,35.50,3.12,21.08,
hypothetical protein CDS,PP_2924,60.69,73.92,NP_745068.1,181.50,10.94,73.92,
mqo-III CDS,PP_2925,22.47,27.36,NP_745069.1,87.00,4.05,27.36,mqo-III
udg CDS,PP_2926,7.24,8.82,NP_745070.1,23.00,1.31,8.82,udg
hypothetical protein CDS,PP_2927,32.76,39.90,NP_745071.1,82.00,5.91,39.90,
saccharopine dehydrogenase CDS,PP_2928,496.60,604.87,NP_745072.1,1478.00,89.55,604.87,
nspC CDS,PP_2929,362.69,441.76,NP_745073.1,952.00,65.41,441.76,nspC
L-serine dehydratase CDS,PP_2930,100.93,122.94,NP_745074.1,221.50,18.20,122.94,
hypothetical protein CDS,PP_2931,83.37,101.54,NP_745075.2,140.50,15.03,101.54,
amidase family protein CDS,PP_2932,80.03,97.48,NP_745076.1,326.00,14.43,97.48,
yghU CDS,PP_2933,251.09,305.83,NP_745077.1,506.00,45.28,305.83,yghU
hypothetical protein CDS,PP_2934,32.36,39.42,NP_745078.1,81.00,5.84,39.42,
membrane protein CDS,PP_2935,38.89,47.37,NP_745079.1,111.00,7.01,47.37,
ybiT CDS,PP_2936,98.58,120.07,NP_745080.1,374.00,17.78,120.07,ybiT
integrase CDS,PP_2937,120.51,146.79,NP_745081.1,121.00,21.73,146.79,
hypothetical protein CDS,PP_2938,33.49,40.79,NP_745082.1,55.00,6.04,40.79,
yoeB CDS,PP_2939,184.55,224.79,NP_745083.1,112.50,33.28,224.79,yoeB
yefM CDS,PP_2940,278.14,338.78,NP_745084.1,189.50,50.16,338.78,yefM
hypothetical protein CDS,PP_2941,21.29,25.93,NP_745085.1,40.00,3.84,25.93,
two-component system response regulator CDS,PP_2942,28.68,34.93,NP_745086.1,94.00,5.17,34.93,
cytochrome c551 peroxidase CDS,PP_2943,19.47,23.72,NP_745087.1,46.50,3.51,23.72,
sensor histidine kinase CDS,PP_2944,12.91,15.72,NP_745088.1,56.00,2.33,15.72,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,15.34,18.69,NP_745089.2,51.50,2.77,18.69,
arfB CDS,PP_2946,35.36,43.07,NP_745090.1,35.00,6.38,43.07,arfB
transcriptional regulator MvaT CDS,PP_2947,752.29,916.30,NP_745091.1,669.00,135.66,916.30,
GntR family transcriptional regulator CDS,PP_2948,41.74,50.84,NP_745092.1,138.00,7.53,50.84,
permease CDS,PP_2949,9.17,11.17,NP_745093.1,19.00,1.65,11.17,
hypothetical protein CDS,PP_2950,60.07,73.17,NP_745094.1,68.50,10.83,73.17,
TetR family transcriptional regulator CDS,PP_2951,31.36,38.19,NP_745095.1,42.50,5.65,38.19,
LysR family transcriptional regulator CDS,PP_2952,52.11,63.47,NP_745096.1,111.00,9.40,63.47,
alcohol dehydrogenase CDS,PP_2953,4.15,5.05,NP_745097.1,10.00,0.75,5.05,
hypothetical protein CDS,PP_2954,21.62,26.33,NP_745098.1,20.00,3.90,26.33,
CorA family magnesium/cobalt transporter CDS,PP_2955,10.78,13.13,NP_745099.1,23.50,1.94,13.13,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,14.16,17.24,NP_745100.1,53.50,2.55,17.24,
acetyltransferase CDS,PP_2957,18.34,22.33,NP_745101.1,48.00,3.31,22.33,
grx CDS,PP_2958,22.97,27.97,NP_745102.1,14.00,4.14,27.97,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,13.70,16.69,NP_745103.1,17.00,2.47,16.69,
"transcriptional regulator, AraC family CDS",PP_2960,27.48,33.47,NP_745104.2,54.00,4.96,33.47,
LysR family transcriptional regulator CDS,PP_2961,18.56,22.61,NP_745105.1,39.00,3.35,22.61,
alcohol dehydrogenase CDS,PP_2962,10.44,12.71,NP_745106.1,25.00,1.88,12.71,
transposase CDS,PP_2964,14.98,18.25,NP_745108.1,108.00,2.70,18.25,
tnpC CDS,PP_2965,18.44,22.46,NP_745109.1,16.00,3.33,22.46,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,19.00,23.14,NP_745112.1,51.50,3.43,23.14,
csoR CDS,PP_2969,23.97,29.19,NP_745113.1,16.50,4.32,29.19,csoR
hypothetical protein CDS,PP_2970,12.78,15.57,NP_745114.1,11.00,2.31,15.57,
transposase CDS,PP_2971,7.05,8.59,NP_745115.2,17.50,1.27,8.59,
hypothetical protein CDS,PP_2972,4.88,5.94,NP_745116.1,3.50,0.88,5.94,
dgkA-II CDS,PP_2973,0.00,0.00,NP_745117.1,0.00,0.00,0.00,dgkA-II
sulfatase CDS,PP_2974,0.76,0.92,NP_745118.1,3.00,0.14,0.92,
insertion element ISR1 protein A3 CDS,PP_2975,9.40,11.45,NP_745119.1,6.00,1.70,11.45,
transposase CDS,PP_2976,41.56,50.62,NP_745120.1,31.00,7.50,50.62,
tnpB CDS,PP_2977,15.24,18.56,NP_745121.1,33.00,2.75,18.56,tnpB
hypothetical protein CDS,PP_2978,20.29,24.72,NP_745122.1,19.50,3.66,24.72,
hypothetical protein CDS,PP_2979,5.36,6.53,NP_745123.1,5.50,0.97,6.53,
hypothetical protein CDS,PP_2980,3.53,4.30,NP_745124.1,2.00,0.64,4.30,
tnpS CDS,PP_2981,21.52,26.21,NP_745125.1,50.00,3.88,26.21,tnpS
tnpT-I CDS,PP_2982,29.31,35.70,NP_745126.1,70.00,5.29,35.70,tnpT-I
hypothetical protein CDS,PP_2983,40.43,49.25,NP_745127.1,63.50,7.29,49.25,
hypothetical protein CDS,PP_2984,37.47,45.64,NP_745128.1,43.00,6.76,45.64,
hypothetical protein CDS,PP_2985,16.09,19.60,NP_745129.1,21.00,2.90,19.60,
oxidoreductase CDS,PP_2986,22.71,27.66,NP_745130.1,57.00,4.10,27.66,
hypothetical protein CDS,PP_2987,135.67,165.25,NP_745131.2,144.00,24.47,165.25,
alcohol dehydrogenase CDS,PP_2988,10.49,12.78,NP_745132.1,25.50,1.89,12.78,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,10.79,13.14,NP_745133.1,20.50,1.95,13.14,
MerR family transcriptional regulator CDS,PP_2990,44.88,54.67,NP_745134.1,51.50,8.09,54.67,
hypothetical protein CDS,PP_2991,14.19,17.28,NP_745135.1,35.00,2.56,17.28,
hypothetical protein CDS,PP_2992,9.11,11.09,NP_745136.2,17.50,1.64,11.09,
FMN-binding oxidoreductase CDS,PP_2994,27.95,34.05,NP_745138.1,84.00,5.04,34.05,
DNA topology modulation kinase FlaR CDS,PP_2995,20.80,25.33,NP_745139.1,27.00,3.75,25.33,
hypothetical protein CDS,PP_2996,15.49,18.87,NP_745140.1,17.00,2.79,18.87,
protein CnmA CDS,PP_2997,9.30,11.32,NP_745141.1,20.00,1.68,11.32,
2-dehydropantoate 2-reductase CDS,PP_2998,2.21,2.69,NP_745142.1,5.00,0.40,2.69,
glyoxalase family protein CDS,PP_2999,5.77,7.02,NP_745143.1,5.50,1.04,7.02,
MaoC domain-containing protein CDS,PP_3000,5.05,6.15,NP_745144.1,5.50,0.91,6.15,
CAIB/BAIF family protein CDS,PP_3001,4.07,4.96,NP_745145.1,12.00,0.73,4.96,
shikimate dehydrogenase-like protein CDS,PP_3002,5.11,6.22,NP_745146.1,10.00,0.92,6.22,
aroQ-III CDS,PP_3003,6.69,8.14,NP_745147.1,7.00,1.21,8.14,aroQ-III
hypothetical protein CDS,PP_3004,297.52,362.39,NP_745148.1,183.50,53.65,362.39,
hypothetical protein CDS,PP_3005,44.39,54.07,NP_745149.1,74.50,8.01,54.07,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,12.19,14.85,NP_745150.1,16.00,2.20,14.85,
hypothetical protein CDS,PP_3007,19.01,23.16,NP_745151.1,24.00,3.43,23.16,
hypothetical protein CDS,PP_3008,107.48,130.92,NP_745152.1,74.00,19.38,130.92,
hypothetical protein CDS,PP_3009,97.18,118.37,NP_745153.1,23.00,17.53,118.37,
hypothetical protein CDS,PP_3010,51.01,62.14,NP_745154.1,45.00,9.20,62.14,
hypothetical protein CDS,PP_3011,109.23,133.04,NP_745155.1,94.00,19.70,133.04,
hypothetical protein CDS,PP_3012,47.02,57.27,NP_745156.1,14.50,8.48,57.27,
hypothetical protein CDS,PP_3013,15.77,19.21,NP_745157.1,9.50,2.84,19.21,
hypothetical protein CDS,PP_3014,54.03,65.81,NP_745158.1,46.50,9.74,65.81,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,98.43,119.89,NP_745159.1,48.00,17.75,119.89,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,38.12,46.43,NP_745160.1,76.00,6.87,46.43,
ogt CDS,PP_3017,93.10,113.39,NP_745161.1,111.50,16.79,113.39,ogt
hypothetical protein CDS,PP_3018,101.57,123.71,NP_745162.1,59.00,18.32,123.71,
carbon-nitrogen hydrolase family protein CDS,PP_3019,143.66,174.97,NP_745163.1,255.50,25.91,174.97,
serine/threonine protein phosphatase CDS,PP_3020,32.84,40.00,NP_745164.1,57.00,5.92,40.00,
LysE family transporter CDS,PP_3021,19.05,23.20,NP_745165.1,28.00,3.43,23.20,
AraC family transcriptional regulator CDS,PP_3022,49.06,59.76,NP_745166.1,95.00,8.85,59.76,
hypothetical protein CDS,PP_3024,124.59,151.75,NP_745168.1,356.50,22.47,151.75,
LysE family transporter CDS,PP_3025,42.44,51.69,NP_745169.1,63.00,7.65,51.69,
recombinase CDS,PP_3026,53.00,64.55,NP_745170.1,206.00,9.56,64.55,
hypothetical protein CDS,PP_3027,9.55,11.63,NP_745171.1,5.00,1.72,11.63,
hypothetical protein CDS,PP_3028,8.63,10.51,NP_745172.1,6.50,1.56,10.51,
DNA cytosine methyltransferase family protein CDS,PP_3029,8.23,10.02,NP_745173.1,36.00,1.48,10.02,
hypothetical protein CDS,PP_3030,6.24,7.60,NP_745174.1,12.00,1.13,7.60,
prtN CDS,PP_3031,17.76,21.63,NP_745175.1,13.50,3.20,21.63,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,4.31,5.25,NP_745176.1,3.00,0.78,5.25,
CI/C2 family transcriptional regulator CDS,PP_3033,108.01,131.55,NP_745177.1,189.00,19.48,131.55,
hypothetical protein CDS,PP_3034,14.26,17.37,NP_745178.1,9.00,2.57,17.37,
hypothetical protein CDS,PP_3035,141.84,172.77,NP_745179.1,59.00,25.58,172.77,
hypothetical protein CDS,PP_3036,25.56,31.14,NP_745180.1,11.00,4.61,31.14,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,17.19,20.94,NP_745181.1,9.00,3.10,20.94,
TraC domain-containing protein CDS,PP_3038,17.78,21.66,NP_745182.1,94.00,3.21,21.66,
hypothetical protein CDS,PP_3039,91.04,110.89,NP_745183.1,79.00,16.42,110.89,
holin CDS,PP_3040,6.01,7.32,NP_745184.1,5.00,1.08,7.32,
hypothetical protein CDS,PP_3041,6.15,7.49,NP_745185.1,9.00,1.11,7.49,
terminase large subunit CDS,PP_3042,9.04,11.01,NP_745186.1,44.00,1.63,11.01,
hypothetical protein CDS,PP_3043,1.01,1.23,NP_745187.1,0.50,0.18,1.23,
lambda family portal protein CDS,PP_3044,5.74,6.99,NP_745188.1,20.50,1.04,6.99,
ATP-dependent protease ClpP CDS,PP_3045,4.67,5.69,NP_745189.1,13.00,0.84,5.69,
hypothetical protein CDS,PP_3046,4.81,5.86,NP_745190.1,4.00,0.87,5.86,
hypothetical protein CDS,PP_3047,1.68,2.05,NP_745191.1,4.00,0.30,2.05,
hypothetical protein CDS,PP_3048,2.61,3.17,NP_745192.1,2.00,0.47,3.17,
hypothetical protein CDS,PP_3049,4.10,5.00,NP_745193.1,6.50,0.74,5.00,
hypothetical protein CDS,PP_3050,11.03,13.43,NP_745194.1,14.00,1.99,13.43,
gpV CDS,PP_3051,5.20,6.34,NP_745195.1,7.50,0.94,6.34,gpV
hypothetical protein CDS,PP_3052,4.65,5.66,NP_745196.1,3.00,0.84,5.66,
gpW CDS,PP_3053,2.56,3.12,NP_745197.1,2.00,0.46,3.12,gpW
gpJ CDS,PP_3054,4.05,4.93,NP_745198.1,9.50,0.73,4.93,gpJ
gpI CDS,PP_3055,5.92,7.21,NP_745199.1,11.50,1.07,7.21,gpI
tail fiber protein CDS,PP_3056,10.23,12.46,NP_745200.1,21.50,1.85,12.46,
pectinesterase CDS,PP_3057,14.40,17.53,NP_745201.1,25.50,2.60,17.53,
hypothetical protein CDS,PP_3058,10.87,13.23,NP_745202.1,12.00,1.96,13.23,
tail sheath protein CDS,PP_3059,3.23,3.93,NP_745203.1,9.00,0.58,3.93,
tail sheath protein CDS,PP_3060,5.74,6.99,NP_745204.1,7.00,1.04,6.99,
hypothetical protein CDS,PP_3061,2.82,3.43,NP_745205.1,2.00,0.51,3.43,
tail length determination protein CDS,PP_3062,5.31,6.47,NP_745206.1,41.50,0.96,6.47,
gpU CDS,PP_3063,4.45,5.42,NP_745207.1,9.00,0.80,5.42,gpU
tail protein CDS,PP_3064,7.07,8.61,NP_745208.1,3.50,1.28,8.61,
gpD CDS,PP_3065,4.81,5.86,NP_745209.1,12.00,0.87,5.86,gpD
lytic enzyme CDS,PP_3066,8.34,10.15,NP_745210.1,11.00,1.50,10.15,
hypothetical protein CDS,PP_3067,48.44,59.00,NP_745211.1,148.00,8.74,59.00,
outer membrane autotransporter CDS,PP_3069,7.60,9.25,NP_745213.1,45.00,1.37,9.25,
ppiC-I CDS,PP_3070,89.42,108.92,NP_745214.1,59.00,16.13,108.92,ppiC-I
aacs CDS,PP_3071,112.88,137.49,NP_745215.1,527.00,20.36,137.49,aacs
eco CDS,PP_3072,643.60,783.91,NP_745216.1,738.50,116.06,783.91,eco
hbdH CDS,PP_3073,115.84,141.09,NP_745217.1,213.50,20.89,141.09,hbdH
bhbP CDS,PP_3074,3.01,3.66,NP_745218.1,10.00,0.54,3.66,bhbP
transcriptional regulator CDS,PP_3075,18.23,22.20,NP_745219.1,63.00,3.29,22.20,
ABC transporter permease CDS,PP_3076,26.74,32.56,NP_745220.1,65.00,4.82,32.56,
ABC transporter permease CDS,PP_3077,16.39,19.97,NP_745221.1,41.50,2.96,19.97,
ABC transporter substrate-binding protein CDS,PP_3078,50.42,61.41,NP_745222.1,232.50,9.09,61.41,
ppiC-II CDS,PP_3079,2625.60,3198.01,NP_745223.1,1770.00,473.49,3198.01,ppiC-II
aroF-II CDS,PP_3080,247.76,301.77,NP_745224.1,629.00,44.68,301.77,aroF-II
hypothetical protein CDS,PP_3081,34.20,41.66,NP_745225.1,39.00,6.17,41.66,
membrane protein CDS,PP_3082,7.66,9.33,NP_745226.1,25.00,1.38,9.33,
membrane protein CDS,PP_3083,42.02,51.18,NP_745227.1,88.00,7.58,51.18,
ferric siderophore receptor CDS,PP_3084,16.32,19.88,NP_745228.1,96.00,2.94,19.88,
transmembrane sensor CDS,PP_3085,34.86,42.46,NP_745229.1,80.50,6.29,42.46,
RNA polymerase sigma-70 factor CDS,PP_3086,121.70,148.23,NP_745230.1,147.50,21.95,148.23,
excinuclease ABC subunit A CDS,PP_3087,98.22,119.64,NP_745231.1,591.00,17.71,119.64,
hypothetical protein CDS,PP_3088,254.22,309.65,NP_745232.1,660.00,45.85,309.65,
hypothetical protein CDS,PP_3089,2734.07,3330.14,NP_745233.1,3549.00,493.05,3330.14,
OmpA domain-containing protein CDS,PP_3090,100.05,121.87,NP_745234.1,597.00,18.04,121.87,
membrane protein CDS,PP_3091,144.22,175.66,NP_745235.1,1311.50,26.01,175.66,
hypothetical protein CDS,PP_3092,163.94,199.68,NP_745236.1,281.00,29.56,199.68,
hypothetical protein CDS,PP_3093,234.37,285.46,NP_745237.1,753.00,42.26,285.46,
hypothetical protein CDS,PP_3094,230.57,280.83,NP_745238.1,398.50,41.58,280.83,
clpV CDS,PP_3095,194.09,236.40,NP_745239.1,1223.50,35.00,236.40,clpV
hypothetical protein CDS,PP_3096,136.31,166.03,NP_745240.1,349.00,24.58,166.03,
hypothetical protein CDS,PP_3097,238.10,290.01,NP_745241.1,1036.50,42.94,290.01,
hypothetical protein CDS,PP_3098,400.13,487.36,NP_745242.1,462.00,72.16,487.36,
puuD CDS,PP_3099,518.79,631.89,NP_745243.1,1864.00,93.56,631.89,puuD
hypothetical protein CDS,PP_3100,612.22,745.69,NP_745244.1,843.00,110.40,745.69,
hypothetical protein CDS,PP_3102,31.69,38.60,NP_745246.1,22.50,5.71,38.60,
hypothetical protein CDS,PP_3103,10.71,13.05,NP_745247.2,27.50,1.93,13.05,
hypothetical protein CDS,PP_3104,128.65,156.69,NP_745248.2,298.00,23.20,156.69,
membrane protein CDS,PP_3105,88.65,107.98,NP_745249.1,147.50,15.99,107.98,
hypothetical protein CDS,PP_3106,187.31,228.14,NP_745250.1,831.50,33.78,228.14,
hypothetical protein CDS,PP_3107,157.07,191.31,NP_745251.1,196.00,28.32,191.31,
rhs family protein CDS,PP_3108,174.10,212.05,NP_745252.1,1730.50,31.40,212.05,
hypothetical protein CDS,PP_3109,54.71,66.64,NP_745253.1,56.50,9.87,66.64,
hypothetical protein CDS,PP_3110,50.08,61.00,NP_745254.1,25.50,9.03,61.00,
transposase CDS,PP_3113,6.97,8.49,NP_745257.1,6.00,1.26,8.49,
transposase CDS,PP_3114,36.84,44.87,NP_745258.1,135.00,6.64,44.87,
transposase CDS,PP_3115,26.56,32.35,NP_745259.1,20.00,4.79,32.35,
lexA-II CDS,PP_3116,140.81,171.51,NP_745260.1,205.00,25.39,171.51,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,75.11,91.48,NP_745261.1,111.50,13.54,91.48,
imuB CDS,PP_3118,56.90,69.30,NP_745262.1,193.00,10.26,69.30,imuB
dnaEB CDS,PP_3119,45.78,55.76,NP_745263.3,339.50,8.26,55.76,dnaEB
yeaE CDS,PP_3120,61.48,74.89,NP_745264.1,112.00,11.09,74.89,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,62.79,76.48,NP_745265.1,136.00,11.32,76.48,
atoA CDS,PP_3122,248.36,302.50,NP_745266.1,415.00,44.79,302.50,atoA
atoB CDS,PP_3123,192.28,234.21,NP_745267.1,302.00,34.68,234.21,atoB
short chain fatty acid transporter CDS,PP_3124,62.50,76.12,NP_745268.1,212.00,11.27,76.12,
Cro/CI family transcriptional regulator CDS,PP_3125,109.39,133.24,NP_745269.1,142.00,19.73,133.24,
polysaccharide biosynthesis/export protein CDS,PP_3126,88.09,107.29,NP_745270.1,117.50,15.89,107.29,
exopolysaccharide transport protein CDS,PP_3127,23.92,29.13,NP_745271.1,88.00,4.31,29.13,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,97.19,118.38,NP_745272.1,187.50,17.53,118.38,
galE CDS,PP_3129,30.31,36.92,NP_745273.1,70.00,5.47,36.92,galE
hypothetical protein CDS,PP_3130,18.61,22.67,NP_745274.1,116.00,3.36,22.67,
membrane protein CDS,PP_3131,24.38,29.70,NP_745275.1,89.00,4.40,29.70,
polysaccharide transporter CDS,PP_3132,46.33,56.43,NP_745276.1,152.50,8.35,56.43,
oxidoreductase CDS,PP_3133,45.05,54.88,NP_745277.1,158.00,8.12,54.88,
hypothetical protein CDS,PP_3134,39.67,48.32,NP_745278.1,66.00,7.15,48.32,
glycosyl transferase CDS,PP_3135,40.21,48.98,NP_745279.1,92.00,7.25,48.98,
O-acetyltransferase CDS,PP_3136,31.07,37.85,NP_745280.1,39.00,5.60,37.85,
group 2 family glycosyl transferase CDS,PP_3137,33.15,40.38,NP_745281.1,77.50,5.98,40.38,
VirK domain-containing protein CDS,PP_3138,26.72,32.54,NP_745282.1,64.00,4.82,32.54,
group 1 family glycosyl transferase CDS,PP_3139,29.90,36.42,NP_745283.1,86.00,5.39,36.42,
group 2 family glycosyl transferase CDS,PP_3140,28.70,34.95,NP_745284.1,81.50,5.18,34.95,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,14.72,17.93,NP_745285.1,26.50,2.65,17.93,
sugar transferase CDS,PP_3142,13.38,16.30,NP_745286.1,45.50,2.41,16.30,
LysR family transcriptional regulator CDS,PP_3143,29.97,36.51,NP_745287.1,67.50,5.41,36.51,
tdcG-III CDS,PP_3144,20.35,24.79,NP_745288.1,67.00,3.67,24.79,tdcG-III
hypothetical protein CDS,PP_3145,44.78,54.55,NP_745289.1,88.00,8.08,54.55,
oxidoreductase CDS,PP_3146,14.69,17.89,NP_745290.1,45.50,2.65,17.89,
potF-II CDS,PP_3147,21.70,26.43,NP_745291.1,56.50,3.91,26.43,potF-II
glutamine synthetase CDS,PP_3148,41.09,50.05,NP_745292.1,133.50,7.41,50.05,
AraC family transcriptional regulator CDS,PP_3149,84.06,102.39,NP_745293.1,211.00,15.16,102.39,
hypothetical protein CDS,PP_3150,82.80,100.86,NP_745294.1,395.50,14.93,100.86,
sad-II CDS,PP_3151,40.44,49.26,NP_745295.1,134.00,7.29,49.26,sad-II
yneJ CDS,PP_3152,19.78,24.09,NP_745296.1,41.00,3.57,24.09,yneJ
hypothetical protein CDS,PP_3153,28.26,34.43,NP_745297.1,30.00,5.10,34.43,
pagL-II CDS,PP_3154,239.61,291.85,NP_745298.2,299.00,43.21,291.85,pagL-II
ferric siderophore receptor CDS,PP_3155,100.55,122.47,NP_745299.1,512.00,18.13,122.47,
universal stress protein family protein CDS,PP_3156,30.05,36.60,NP_745300.1,64.00,5.42,36.60,
inositol monophosphatase family protein CDS,PP_3157,108.80,132.53,NP_745301.1,206.00,19.62,132.53,
hypothetical protein CDS,PP_3158,34.58,42.11,NP_745302.1,61.00,6.24,42.11,
benR CDS,PP_3159,19.67,23.96,NP_745303.1,45.00,3.55,23.96,benR
hypothetical protein CDS,PP_3160,4.88,5.95,NP_745304.1,11.00,0.88,5.95,
benA CDS,PP_3161,2.77,3.37,NP_745305.1,9.00,0.50,3.37,benA
benB CDS,PP_3162,1.72,2.10,NP_745306.1,2.00,0.31,2.10,benB
benC CDS,PP_3163,2.90,3.53,NP_745307.1,7.00,0.52,3.53,benC
benD CDS,PP_3164,5.22,6.35,NP_745308.1,9.50,0.94,6.35,benD
benK CDS,PP_3165,3.15,3.83,NP_745309.1,10.00,0.57,3.83,benK
catA-II CDS,PP_3166,6.63,8.07,NP_745310.1,14.50,1.20,8.07,catA-II
benE-II CDS,PP_3167,2.63,3.20,NP_745311.1,8.00,0.47,3.20,benE-II
