Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3110,34.82,41.56,NP_745254.1,31.00,11.00,41.56,
transposase CDS,PP_3113,5.65,6.74,NP_745257.1,8.50,1.78,6.74,
transposase CDS,PP_3114,38.23,45.64,NP_745258.1,245.00,12.08,45.64,
transposase CDS,PP_3115,29.24,34.90,NP_745259.1,38.50,9.24,34.90,
lexA-II CDS,PP_3116,81.51,97.29,NP_745260.1,207.50,25.75,97.29,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,63.37,75.64,NP_745261.1,164.50,20.02,75.64,
imuB CDS,PP_3118,33.89,40.45,NP_745262.1,201.00,10.70,40.45,imuB
dnaEB CDS,PP_3119,35.40,42.25,NP_745263.3,459.00,11.18,42.25,dnaEB
yeaE CDS,PP_3120,56.82,67.83,NP_745264.1,181.00,17.95,67.83,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,49.64,59.25,NP_745265.1,188.00,15.68,59.25,
atoA CDS,PP_3122,731.55,873.21,NP_745266.1,2137.50,231.10,873.21,atoA
atoB CDS,PP_3123,785.60,937.72,NP_745267.1,2157.50,248.17,937.72,atoB
short chain fatty acid transporter CDS,PP_3124,73.67,87.94,NP_745268.1,437.00,23.27,87.94,
Cro/CI family transcriptional regulator CDS,PP_3125,129.09,154.08,NP_745269.1,293.00,40.78,154.08,
polysaccharide biosynthesis/export protein CDS,PP_3126,73.31,87.51,NP_745270.1,171.00,23.16,87.51,
exopolysaccharide transport protein CDS,PP_3127,32.95,39.34,NP_745271.1,212.00,10.41,39.34,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,143.63,171.44,NP_745272.1,484.50,45.37,171.44,
galE CDS,PP_3129,35.91,42.86,NP_745273.1,145.00,11.34,42.86,galE
hypothetical protein CDS,PP_3130,25.19,30.07,NP_745274.1,274.50,7.96,30.07,
membrane protein CDS,PP_3131,22.48,26.84,NP_745275.1,143.50,7.10,26.84,
polysaccharide transporter CDS,PP_3132,39.18,46.76,NP_745276.1,225.50,12.38,46.76,
oxidoreductase CDS,PP_3133,53.24,63.55,NP_745277.1,326.50,16.82,63.55,
hypothetical protein CDS,PP_3134,47.43,56.62,NP_745278.1,138.00,14.98,56.62,
glycosyl transferase CDS,PP_3135,34.00,40.58,NP_745279.1,136.00,10.74,40.58,
O-acetyltransferase CDS,PP_3136,36.91,44.06,NP_745280.1,81.00,11.66,44.06,
group 2 family glycosyl transferase CDS,PP_3137,33.02,39.42,NP_745281.1,135.00,10.43,39.42,
VirK domain-containing protein CDS,PP_3138,31.87,38.05,NP_745282.1,133.50,10.07,38.05,
group 1 family glycosyl transferase CDS,PP_3139,30.62,36.55,NP_745283.1,154.00,9.67,36.55,
group 2 family glycosyl transferase CDS,PP_3140,29.00,34.61,NP_745284.1,144.00,9.16,34.61,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,20.97,25.03,NP_745285.1,66.00,6.62,25.03,
sugar transferase CDS,PP_3142,23.97,28.62,NP_745286.1,142.50,7.57,28.62,
LysR family transcriptional regulator CDS,PP_3143,24.25,28.95,NP_745287.1,95.50,7.66,28.95,
tdcG-III CDS,PP_3144,42.04,50.18,NP_745288.1,242.00,13.28,50.18,tdcG-III
hypothetical protein CDS,PP_3145,52.10,62.18,NP_745289.1,179.00,16.46,62.18,
oxidoreductase CDS,PP_3146,14.12,16.86,NP_745290.1,76.50,4.46,16.86,
potF-II CDS,PP_3147,13.51,16.13,NP_745291.1,61.50,4.27,16.13,potF-II
glutamine synthetase CDS,PP_3148,21.83,26.06,NP_745292.1,124.00,6.90,26.06,
AraC family transcriptional regulator CDS,PP_3149,60.72,72.48,NP_745293.1,266.50,19.18,72.48,
hypothetical protein CDS,PP_3150,74.71,89.18,NP_745294.1,624.00,23.60,89.18,
sad-II CDS,PP_3151,21.32,25.44,NP_745295.1,123.50,6.73,25.44,sad-II
yneJ CDS,PP_3152,16.83,20.09,NP_745296.1,61.00,5.32,20.09,yneJ
hypothetical protein CDS,PP_3153,22.09,26.37,NP_745297.1,41.00,6.98,26.37,
pagL-II CDS,PP_3154,289.18,345.18,NP_745298.2,631.00,91.35,345.18,pagL-II
ferric siderophore receptor CDS,PP_3155,77.83,92.91,NP_745299.1,693.00,24.59,92.91,
universal stress protein family protein CDS,PP_3156,36.78,43.91,NP_745300.1,137.00,11.62,43.91,
inositol monophosphatase family protein CDS,PP_3157,82.46,98.43,NP_745301.1,273.00,26.05,98.43,
hypothetical protein CDS,PP_3158,23.99,28.63,NP_745302.1,74.00,7.58,28.63,
benR CDS,PP_3159,15.75,18.80,NP_745303.1,63.00,4.98,18.80,benR
hypothetical protein CDS,PP_3160,5.08,6.06,NP_745304.1,20.00,1.60,6.06,
benA CDS,PP_3161,4.84,5.78,NP_745305.1,27.50,1.53,5.78,benA
benB CDS,PP_3162,3.20,3.82,NP_745306.1,6.50,1.01,3.82,benB
benC CDS,PP_3163,2.13,2.54,NP_745307.1,9.00,0.67,2.54,benC
benD CDS,PP_3164,8.48,10.12,NP_745308.1,27.00,2.68,10.12,benD
benK CDS,PP_3165,3.69,4.40,NP_745309.1,20.50,1.17,4.40,benK
catA-II CDS,PP_3166,5.88,7.02,NP_745310.1,22.50,1.86,7.02,catA-II
benE-II CDS,PP_3167,2.07,2.47,NP_745311.1,11.00,0.65,2.47,benE-II
nicP-I CDS,PP_3168,4.59,5.48,NP_745312.1,24.00,1.45,5.48,nicP-I
membrane protein CDS,PP_3169,29.46,35.17,NP_745313.1,133.00,9.31,35.17,
LysR family transcriptional regulator CDS,PP_3170,25.44,30.37,NP_745314.1,97.00,8.04,30.37,
hypothetical protein CDS,PP_3171,20.00,23.87,NP_745315.1,82.00,6.32,23.87,
group II intron-encoding maturase CDS,PP_3172,21.87,26.11,NP_745316.1,130.00,6.91,26.11,
nemA CDS,PP_3173,24.84,29.65,NP_745317.1,114.00,7.85,29.65,nemA
oxidoreductase CDS,PP_3174,209.41,249.97,NP_745318.1,885.00,66.15,249.97,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,4.40,5.26,NP_745319.1,28.00,1.39,5.26,
MFS transporter CDS,PP_3176,3.25,3.89,NP_745320.1,18.00,1.03,3.89,
hypothetical protein CDS,PP_3177,91.81,109.58,NP_745321.1,449.00,29.00,109.58,
garK CDS,PP_3178,32.42,38.70,NP_745322.1,154.50,10.24,38.70,garK
LysR family transcriptional regulator CDS,PP_3179,17.41,20.78,NP_745323.1,65.50,5.50,20.78,
Smp-30/Cgr1 family protein CDS,PP_3180,147.19,175.69,NP_745324.1,640.50,46.50,175.69,
site-specific recombinase CDS,PP_3181,29.05,34.68,NP_745325.1,115.50,9.18,34.68,
GGDEF domain-containing protein CDS,PP_3182,6.97,8.32,NP_745326.1,66.00,2.20,8.32,
SCO1/SenC family protein CDS,PP_3183,15.56,18.57,NP_745327.1,64.00,4.92,18.57,
mcoA CDS,PP_3184,19.44,23.21,NP_745328.1,276.00,6.14,23.21,mcoA
pet CDS,PP_3185,102.63,122.51,NP_745329.1,278.00,32.42,122.51,pet
transcriptional regulator CDS,PP_3186,58.00,69.23,NP_745330.1,160.00,18.32,69.23,
codB CDS,PP_3187,28.53,34.06,NP_745331.1,151.00,9.01,34.06,codB
hypothetical protein CDS,PP_3188,11.04,13.18,NP_745332.1,54.00,3.49,13.18,
codA CDS,PP_3189,47.00,56.10,NP_745333.1,244.00,14.85,56.10,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,43.53,51.96,NP_745334.1,172.50,13.75,51.96,
threonine ammonia-lyase/dehydratase CDS,PP_3191,67.13,80.13,NP_745335.1,295.50,21.21,80.13,
hypothetical protein CDS,PP_3192,63.16,75.39,NP_745336.1,160.00,19.95,75.39,
hypothetical protein CDS,PP_3193,13.29,15.86,NP_745337.1,25.50,4.20,15.86,
hypothetical protein CDS,PP_3194,8.45,10.09,NP_745338.1,47.50,2.67,10.09,
hypothetical protein CDS,PP_3195,4.74,5.65,NP_745339.1,25.00,1.50,5.65,
nodulation protein d1 CDS,PP_3196,36.69,43.79,NP_745340.1,144.00,11.59,43.79,
glyoxalase family protein CDS,PP_3197,0.51,0.61,NP_745341.1,2.00,0.16,0.61,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,5.10,6.09,NP_745343.1,24.00,1.61,6.09,
hypothetical protein CDS,PP_3200,6.28,7.50,NP_745344.1,45.00,1.99,7.50,
BNR domain-containing protein CDS,PP_3201,2.25,2.69,NP_745345.1,10.00,0.71,2.69,
transporter CDS,PP_3202,2.89,3.45,NP_745346.1,30.00,0.91,3.45,
MFS transporter CDS,PP_3203,3.62,4.32,NP_745347.1,18.00,1.14,4.32,
hypothetical protein CDS,PP_3204,21.16,25.25,NP_745348.1,52.00,6.68,25.25,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,5.66,6.76,NP_745349.1,23.50,1.79,6.76,
hypothetical protein CDS,PP_3206,10.18,12.15,NP_745350.1,42.00,3.22,12.15,
cyclase CDS,PP_3207,16.04,19.15,NP_745351.1,52.50,5.07,19.15,
Pdr/VanB family oxidoreductase CDS,PP_3208,10.38,12.39,NP_745352.1,41.00,3.28,12.39,
isoxanthopterin deaminase CDS,PP_3209,9.78,11.67,NP_745353.1,58.50,3.09,11.67,
ABC transporter permease CDS,PP_3210,3.42,4.08,NP_745354.1,11.50,1.08,4.08,
ABC transporter ATP-binding protein CDS,PP_3211,8.59,10.26,NP_745355.1,30.50,2.71,10.26,
Rieske 2Fe-2S family protein CDS,PP_3212,8.16,9.74,NP_745356.1,35.00,2.58,9.74,
ABC transporter substrate-binding protein CDS,PP_3213,8.72,10.41,NP_745357.1,37.50,2.75,10.41,
hypothetical protein CDS,PP_3214,11.26,13.45,NP_745358.1,38.00,3.56,13.45,
cysteine dioxygenase CDS,PP_3216,26.71,31.88,NP_745359.1,68.00,8.44,31.88,
aliphatic sulfonate-binding protein CDS,PP_3217,2.42,2.89,NP_745360.1,9.50,0.76,2.89,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,4.26,5.08,NP_745361.1,23.50,1.35,5.08,
alkansulfonate monooxygenase CDS,PP_3219,26.07,31.12,NP_745362.1,120.00,8.24,31.12,
ABC transporter ATP-binding protein CDS,PP_3220,7.38,8.81,NP_745363.1,50.00,2.33,8.81,
ABC transporter permease CDS,PP_3221,2.37,2.83,NP_745364.1,9.00,0.75,2.83,
ABC transporter permease CDS,PP_3222,4.15,4.95,NP_745365.1,16.50,1.31,4.95,
ABC transporter substrate-binding protein CDS,PP_3223,10.56,12.60,NP_745366.1,71.50,3.34,12.60,
class II aldolase/adducin domain-containing protein CDS,PP_3224,5.42,6.47,NP_745367.1,18.00,1.71,6.47,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,11.27,13.45,NP_745368.1,44.50,3.56,13.45,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,7.22,8.62,NP_745369.1,34.50,2.28,8.62,
LysR family transcriptional regulator CDS,PP_3227,63.63,75.96,NP_745370.1,237.00,20.10,75.96,
aliphatic sulfonate-binding protein CDS,PP_3228,9.16,10.94,NP_745371.1,37.00,2.89,10.94,
aliphatic sulfonate-binding protein CDS,PP_3229,9.00,10.74,NP_745372.1,36.00,2.84,10.74,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,17.95,21.43,NP_745373.1,52.00,5.67,21.43,
hypothetical protein CDS,PP_3231,6.47,7.72,NP_745374.1,37.00,2.04,7.72,
acetyltransferase CDS,PP_3232,8.39,10.02,NP_745375.1,20.00,2.65,10.02,
fnrB CDS,PP_3233,14.05,16.77,NP_745376.1,43.00,4.44,16.77,fnrB
HSP20 family heat shock protein CDS,PP_3234,26.98,32.21,NP_745377.1,78.50,8.52,32.21,
hypothetical protein CDS,PP_3235,25.57,30.52,NP_745378.1,42.00,8.08,30.52,
lipoprotein OprI CDS,PP_3236,21.83,26.06,NP_745379.1,23.00,6.90,26.06,
universal stress protein family protein CDS,PP_3237,14.23,16.99,NP_745380.1,53.00,4.50,16.99,
transcriptional regulator PyrR CDS,PP_3238,7.10,8.47,NP_745381.1,17.00,2.24,8.47,
tnpT-II CDS,PP_3239,38.90,46.44,NP_745382.1,160.50,12.29,46.44,tnpT-II
hypothetical protein CDS,PP_3240,81.92,97.78,NP_745383.1,56.50,25.88,97.78,
hypothetical protein CDS,PP_3241,38.44,45.88,NP_745384.1,80.50,12.14,45.88,
GGDEF domain-containing protein CDS,PP_3242,23.10,27.57,NP_745385.1,151.50,7.30,27.57,
GNAT family acetyltransferase CDS,PP_3243,25.80,30.80,NP_745386.1,55.00,8.15,30.80,
mgtC CDS,PP_3244,6.53,7.80,NP_745387.1,19.50,2.06,7.80,mgtC
hypothetical protein CDS,PP_3245,8.15,9.72,NP_745388.1,9.50,2.57,9.72,
crtZ CDS,PP_3246,60.83,72.61,NP_745389.1,119.00,19.22,72.61,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,20.47,24.44,NP_745390.1,76.50,6.47,24.44,
Dyp-type peroxidase family protein CDS,PP_3248,153.95,183.76,NP_745391.1,556.00,48.63,183.76,
putative oxidoreductase CDS,PP_3249,37.51,44.77,NP_745392.2,143.00,11.85,44.77,
transporter CDS,PP_3250,10.43,12.45,NP_745393.1,56.00,3.30,12.45,
hypothetical protein CDS,PP_3251,12.48,14.90,NP_745394.1,69.50,3.94,14.90,
HemK family modification methylase CDS,PP_3252,12.70,15.16,NP_745395.1,50.50,4.01,15.16,
carboxylate-amine ligase CDS,PP_3253,8.86,10.58,NP_745396.1,41.00,2.80,10.58,
nucleosidase CDS,PP_3254,27.80,33.18,NP_745397.1,76.00,8.78,33.18,
non-homologous end joining protein CDS,PP_3255,38.27,45.68,NP_745398.1,131.50,12.09,45.68,
group 2 family glycosyl transferase CDS,PP_3256,13.96,16.66,NP_745399.1,38.50,4.41,16.66,
putative Methyltransferase CDS,PP_3257,9.17,10.95,NP_745400.1,23.00,2.90,10.95,
hypothetical protein CDS,PP_3258,8.86,10.58,NP_745401.1,28.00,2.80,10.58,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,11.23,13.40,NP_745402.1,49.00,3.55,13.40,
ligD CDS,PP_3260,18.07,21.57,NP_745403.1,189.00,5.71,21.57,ligD
hypothetical protein CDS,PP_3261,15.47,18.47,NP_745404.1,26.00,4.89,18.47,
metallothionein CDS,PP_3262,17.01,20.31,NP_745405.1,16.00,5.37,20.31,
ybhN CDS,PP_3263,15.30,18.26,NP_745406.1,61.00,4.83,18.26,ybhN
clsB CDS,PP_3264,22.67,27.06,NP_745407.1,114.00,7.16,27.06,clsB
ybhP-I CDS,PP_3265,19.16,22.87,NP_745408.1,62.00,6.05,22.87,ybhP-I
hypothetical protein CDS,PP_3266,21.92,26.17,NP_745409.1,96.50,6.93,26.17,
Clp protease CDS,PP_3267,23.04,27.50,NP_745410.1,57.50,7.28,27.50,
MutT/nudix family protein CDS,PP_3268,19.49,23.26,NP_745411.1,32.50,6.16,23.26,
hypothetical protein CDS,PP_3269,10.20,12.17,NP_745412.1,11.00,3.22,12.17,
paaZ CDS,PP_3270,8.96,10.70,NP_745413.1,77.00,2.83,10.70,paaZ
phaK CDS,PP_3271,11.35,13.55,NP_745414.1,59.50,3.59,13.55,phaK
actP-III CDS,PP_3272,7.65,9.13,NP_745415.1,50.00,2.42,9.13,actP-III
hypothetical protein CDS,PP_3273,6.58,7.86,NP_745416.1,8.50,2.08,7.86,
paaE CDS,PP_3274,4.00,4.77,NP_745417.1,18.00,1.26,4.77,paaE
paaD CDS,PP_3275,3.81,4.55,NP_745418.1,8.50,1.20,4.55,paaD
paaC CDS,PP_3276,4.57,5.46,NP_745419.1,14.50,1.44,5.46,paaC
paaB CDS,PP_3277,4.67,5.57,NP_745420.1,5.50,1.47,5.57,paaB
paaA CDS,PP_3278,3.50,4.18,NP_745421.1,14.50,1.11,4.18,paaA
paaK CDS,PP_3279,12.69,15.14,NP_745422.1,70.00,4.01,15.14,paaK
paaJ CDS,PP_3280,8.33,9.94,NP_745423.1,42.50,2.63,9.94,paaJ
paaI CDS,PP_3281,3.80,4.53,NP_745424.1,7.00,1.20,4.53,paaI
paaH CDS,PP_3282,2.52,3.01,NP_745425.1,16.00,0.80,3.01,paaH
paaG CDS,PP_3283,2.72,3.24,NP_745426.1,9.00,0.86,3.24,paaG
paaF CDS,PP_3284,4.17,4.98,NP_745427.1,13.50,1.32,4.98,paaF
paaY CDS,PP_3285,5.98,7.14,NP_745428.1,15.00,1.89,7.14,paaY
paaX CDS,PP_3286,151.20,180.48,NP_745429.1,584.00,47.77,180.48,paaX
fnrC CDS,PP_3287,51.56,61.55,NP_745430.1,172.00,16.29,61.55,fnrC
universal stress protein family protein CDS,PP_3288,47.87,57.14,NP_745431.1,185.50,15.12,57.14,
acetyltransferase CDS,PP_3289,22.44,26.79,NP_745432.1,51.50,7.09,26.79,
universal stress protein family protein CDS,PP_3290,23.61,28.19,NP_745433.1,91.50,7.46,28.19,
metallo-beta-lactamase family protein CDS,PP_3291,24.74,29.54,NP_745434.1,141.50,7.82,29.54,
membrane protein CDS,PP_3292,24.85,29.66,NP_745435.1,67.00,7.85,29.66,
membrane protein CDS,PP_3293,28.08,33.52,NP_745436.1,50.00,8.87,33.52,
universal stress protein family protein CDS,PP_3294,15.98,19.07,NP_745437.1,59.50,5.05,19.07,
YeeE/YedE family protein CDS,PP_3295,13.21,15.77,NP_745438.1,26.50,4.17,15.77,
putative transporter CDS,PP_3296,30.80,36.76,NP_745439.2,56.00,9.73,36.76,
hypothetical protein CDS,PP_3297,6.76,8.07,NP_745440.1,15.00,2.13,8.07,
CinA domain-containing protein CDS,PP_3298,2.37,2.83,NP_745441.1,5.00,0.75,2.83,
lipoprotein CDS,PP_3299,16.01,19.12,NP_745442.1,98.00,5.06,19.12,
"Transcriptional regulator, tetR family CDS",PP_3300,35.01,41.79,NP_745443.1,90.00,11.06,41.79,
RND transporter membrane fusion protein CDS,PP_3301,11.16,13.32,NP_745444.1,51.50,3.53,13.32,
RND family transporter CDS,PP_3302,9.51,11.36,NP_745445.1,123.00,3.01,11.36,
3-oxoacyl-ACP synthase CDS,PP_3303,11.29,13.47,NP_745446.3,62.00,3.57,13.47,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,6.08,7.26,NP_745447.1,31.50,1.92,7.26,
TerC family membrane protein CDS,PP_3305,1.22,1.45,NP_745448.1,5.00,0.38,1.45,
hypothetical protein CDS,PP_3306,11.56,13.79,NP_745449.1,10.00,3.65,13.79,
hypothetical protein CDS,PP_3307,10.05,11.99,NP_745450.1,16.00,3.17,11.99,
paoA CDS,PP_3308,12.01,14.33,NP_745451.1,26.50,3.79,14.33,paoA
paoB CDS,PP_3309,10.86,12.97,NP_745452.1,45.50,3.43,12.97,paoB
paoC CDS,PP_3310,13.60,16.23,NP_745453.1,126.00,4.30,16.23,paoC
kefB-II CDS,PP_3311,19.87,23.71,NP_745454.1,145.00,6.28,23.71,kefB-II
heat shock protein CDS,PP_3312,106.12,126.67,NP_745455.1,173.00,33.52,126.67,
heat shock protein CDS,PP_3313,145.34,173.48,NP_745456.1,226.00,45.91,173.48,
HSP20 family heat shock protein CDS,PP_3314,78.69,93.93,NP_745457.1,150.00,24.86,93.93,
membrane protein CDS,PP_3315,18.54,22.13,NP_745458.1,36.50,5.86,22.13,
chaperone-associated ATPase CDS,PP_3316,28.39,33.89,NP_745459.1,335.00,8.97,33.89,
hypothetical protein CDS,PP_3317,116.77,139.38,NP_745460.1,61.50,36.89,139.38,
hypothetical protein CDS,PP_3318,226.43,270.28,NP_745461.1,230.00,71.53,270.28,
GGDEF domain-containing sensory box protein CDS,PP_3319,37.05,44.22,NP_745462.1,341.00,11.70,44.22,
hypothetical protein CDS,PP_3320,15.66,18.70,NP_745463.1,11.00,4.95,18.70,
hypothetical protein CDS,PP_3321,34.04,40.63,NP_745464.1,73.00,10.75,40.63,
hemBB CDS,PP_3322,36.53,43.60,NP_745465.1,153.00,11.54,43.60,hemBB
CobW/P47K family protein CDS,PP_3323,14.07,16.80,NP_745466.1,36.00,4.45,16.80,
folEB CDS,PP_3324,7.12,8.49,NP_745467.1,29.00,2.25,8.49,folEB
ferric siderophore receptor CDS,PP_3325,12.41,14.82,NP_745468.1,108.50,3.92,14.82,
hypothetical protein CDS,PP_3326,11.42,13.63,NP_745469.1,34.50,3.61,13.63,
ring-cleaving dioxygenase CDS,PP_3328,4.62,5.52,NP_745470.1,8.00,1.46,5.52,
membrane protein CDS,PP_3329,16.78,20.03,NP_745471.1,90.50,5.30,20.03,
ferric siderophore receptor CDS,PP_3330,15.20,18.15,NP_745472.1,139.00,4.80,18.15,
membrane protein CDS,PP_3331,11.05,13.19,NP_745473.1,69.00,3.49,13.19,
cytochrome c-type protein CDS,PP_3332,34.53,41.21,NP_745474.1,42.00,10.91,41.21,
hypothetical protein CDS,PP_3333,18.21,21.74,YP_009237070.1,29.00,5.75,21.74,
hypothetical protein CDS,PP_3335,11.90,14.21,NP_745475.1,30.00,3.76,14.21,
hypothetical protein CDS,PP_3336,10.03,11.98,NP_745476.1,19.00,3.17,11.98,
membrane protein CDS,PP_3337,24.47,29.20,NP_745477.1,40.50,7.73,29.20,
cytochrome bd-type quinol oxidase CDS,PP_3338,4.94,5.90,NP_745478.2,7.50,1.56,5.90,
hypothetical protein CDS,PP_3339,17.00,20.30,NP_745479.1,29.00,5.37,20.30,
TonB-dependent receptor CDS,PP_3340,16.15,19.27,NP_745480.1,138.50,5.10,19.27,
nikR CDS,PP_3341,31.84,38.01,NP_745481.1,55.50,10.06,38.01,nikR
nikA CDS,PP_3342,27.26,32.54,NP_745482.1,179.50,8.61,32.54,nikA
nikB CDS,PP_3343,14.09,16.82,NP_745483.1,55.50,4.45,16.82,nikB
nikC CDS,PP_3344,14.56,17.38,NP_745484.1,51.50,4.60,17.38,nikC
nikD CDS,PP_3345,24.82,29.63,NP_745485.1,80.00,7.84,29.63,nikD
nikE CDS,PP_3346,27.79,33.18,NP_745486.1,95.50,8.78,33.18,nikE
GGDEF domain-containing protein CDS,PP_3348,44.05,52.58,NP_745488.1,211.00,13.91,52.58,
mhpT CDS,PP_3349,8.86,10.58,NP_745489.1,46.00,2.80,10.58,mhpT
hypothetical protein CDS,PP_3350,6.02,7.18,NP_745490.1,35.00,1.90,7.18,
atsA CDS,PP_3352,3.88,4.63,NP_745492.1,27.00,1.23,4.63,atsA
sulfatase-modifying protein CDS,PP_3353,5.48,6.54,NP_745493.2,23.50,1.73,6.54,
acyl-CoA dehydrogenase CDS,PP_3354,9.20,10.98,NP_745494.1,67.50,2.91,10.98,
beta-ketothiolase CDS,PP_3355,4.62,5.51,NP_745495.1,23.00,1.46,5.51,
fcs CDS,PP_3356,13.08,15.61,NP_745496.2,103.00,4.13,15.61,fcs
vdh CDS,PP_3357,17.83,21.28,NP_745497.1,108.00,5.63,21.28,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,48.36,57.73,NP_745498.1,168.00,15.28,57.73,
hydroxycinnamic acid degradation regulator CDS,PP_3359,60.44,72.15,NP_745499.1,119.00,19.09,72.15,
membrane protein CDS,PP_3360,35.73,42.64,NP_745500.1,168.00,11.29,42.64,
aminotransferase CDS,PP_3361,182.09,217.35,NP_745501.1,2320.00,57.52,217.35,
AsnC family transcriptional regulator CDS,PP_3362,28.21,33.67,NP_745502.1,52.00,8.91,33.67,
thymidylate kinase CDS,PP_3363,28.26,33.73,NP_745503.1,73.00,8.93,33.73,
two-component system response regulator CDS,PP_3364,77.30,92.27,NP_745504.1,822.00,24.42,92.27,
acetolactate synthase CDS,PP_3365,140.28,167.44,NP_745505.1,964.00,44.31,167.44,
LysR family transcriptional regulator CDS,PP_3366,52.89,63.13,NP_745506.1,195.00,16.71,63.13,
hypothetical protein CDS,PP_3367,73.94,88.26,NP_745507.1,204.00,23.36,88.26,
MFS transporter CDS,PP_3368,86.41,103.14,NP_745508.1,428.00,27.30,103.14,
LysR family transcriptional regulator CDS,PP_3369,46.33,55.30,NP_745509.1,165.00,14.64,55.30,
yajO CDS,PP_3370,61.25,73.11,NP_745510.1,255.00,19.35,73.11,yajO
sensor histidine kinase CDS,PP_3371,23.64,28.22,NP_745511.1,124.50,7.47,28.22,
cpxR CDS,PP_3372,20.62,24.61,NP_745512.1,60.50,6.51,24.61,cpxR
bamA-II CDS,PP_3373,106.56,127.20,NP_745513.1,1053.00,33.66,127.20,bamA-II
hypothetical protein CDS,PP_3374,7.48,8.92,NP_745514.1,12.00,2.36,8.92,
endA CDS,PP_3375,9.66,11.53,NP_745515.1,39.00,3.05,11.53,endA
ptxD CDS,PP_3376,9.81,11.71,NP_745516.1,39.50,3.10,11.71,ptxD
kguT CDS,PP_3377,6.20,7.40,NP_745517.1,33.50,1.96,7.40,kguT
kguK CDS,PP_3378,4.78,5.71,NP_745518.1,19.00,1.51,5.71,kguK
kguE CDS,PP_3379,4.60,5.49,NP_745519.1,15.00,1.45,5.49,kguE
ptxS CDS,PP_3380,72.71,86.79,NP_745520.1,310.00,22.97,86.79,ptxS
transposase CDS,PP_3381,18.18,21.70,NP_745521.1,101.00,5.74,21.70,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,12.30,14.69,NP_745522.1,64.50,3.89,14.69,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,18.43,22.00,NP_745523.1,137.50,5.82,22.00,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,16.14,19.27,NP_745524.1,50.00,5.10,19.27,
hypothetical protein CDS,PP_3385,8.88,10.59,NP_745525.1,31.50,2.80,10.59,
vgrG-II CDS,PP_3386,8.79,10.49,NP_745526.1,80.00,2.78,10.49,vgrG-II
hypothetical protein CDS,PP_3387,10.75,12.83,NP_745527.2,39.50,3.40,12.83,
hypothetical protein CDS,PP_3388,5.64,6.73,NP_745528.1,63.00,1.78,6.73,
membrane protein CDS,PP_3389,4.03,4.81,NP_745529.1,19.50,1.27,4.81,
porin CDS,PP_3390,4.02,4.79,NP_745530.1,21.50,1.27,4.79,
tartrate MFS transporter CDS,PP_3391,13.08,15.61,NP_745531.1,72.00,4.13,15.61,
hypothetical protein CDS,PP_3392,10.25,12.24,NP_745532.1,22.50,3.24,12.24,
CAIB/BAIF family protein CDS,PP_3393,11.55,13.79,NP_745533.1,57.50,3.65,13.79,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,14.92,17.81,NP_745534.1,58.00,4.71,17.81,
LysR family transcriptional regulator CDS,PP_3395,29.47,35.18,NP_745535.1,119.00,9.31,35.18,
hypothetical protein CDS,PP_3396,8.10,9.67,NP_745536.1,45.00,2.56,9.67,
hypothetical protein CDS,PP_3397,10.02,11.96,NP_745537.1,95.00,3.17,11.96,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,20.95,25.00,NP_745538.1,41.50,6.62,25.00,
minor curlin subunit CsgB CDS,PP_3399,34.66,41.37,YP_009237072.1,209.50,10.95,41.37,
alkB CDS,PP_3400,37.29,44.51,NP_745539.1,101.00,11.78,44.51,alkB
hypothetical protein CDS,PP_3401,82.24,98.16,NP_745540.1,99.00,25.98,98.16,
hypothetical protein CDS,PP_3402,60.41,72.11,NP_745541.1,100.00,19.08,72.11,
"quercetin 2,3-dioxygenase CDS",PP_3403,30.44,36.34,NP_745542.1,113.00,9.62,36.34,
hypothetical protein CDS,PP_3404,80.70,96.33,NP_745543.1,294.50,25.49,96.33,
membrane protein CDS,PP_3405,37.78,45.10,NP_745544.1,99.50,11.94,45.10,
