Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
GAF domain/GGDEF domain-containing protein CDS,PP_2505,48.45,62.90,NP_744653.1,168.00,12.20,62.90,
membrane protein CDS,PP_2506,9.70,12.59,NP_744654.1,17.50,2.44,12.59,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,19.00,24.66,NP_744655.1,45.50,4.78,24.66,
hypothetical protein CDS,PP_2508,5.35,6.94,NP_744656.2,3.00,1.35,6.94,
hypothetical protein CDS,PP_2509,3.63,4.71,NP_744657.1,2.00,0.91,4.71,
hypothetical protein CDS,PP_2510,46.96,60.96,NP_744658.1,40.00,11.83,60.96,
hypothetical protein CDS,PP_2511,6.15,7.98,NP_744659.1,8.50,1.55,7.98,
folEA-II CDS,PP_2512,6.67,8.66,NP_744660.1,12.50,1.68,8.66,folEA-II
gllD CDS,PP_2513,1.38,1.79,NP_744661.1,5.00,0.35,1.79,gllD
gllC CDS,PP_2514,0.83,1.08,NP_744662.1,2.00,0.21,1.08,gllC
gllB CDS,PP_2515,5.01,6.50,NP_744663.1,13.00,1.26,6.50,gllB
gllR CDS,PP_2516,6.52,8.46,NP_744664.1,26.00,1.64,8.46,gllR
gllP CDS,PP_2517,2.67,3.47,NP_744665.1,11.00,0.67,3.47,gllP
glllA CDS,PP_2518,3.08,4.00,NP_744666.2,13.00,0.78,4.00,glllA
hypothetical protein CDS,PP_2520,5.12,6.64,NP_744667.1,2.00,1.29,6.64,
transposase CDS,PP_2522,35.64,46.27,NP_744668.1,155.00,8.98,46.27,
HD domain-containing protein CDS,PP_2524,23.46,30.46,NP_744669.1,51.50,5.91,30.46,
hypothetical protein CDS,PP_2525,22.50,29.21,NP_744670.1,87.50,5.67,29.21,
cigR CDS,PP_2526,24.00,31.16,NP_744671.1,38.00,6.04,31.16,cigR
membrane protein CDS,PP_2527,62.80,81.54,NP_744672.2,160.50,15.82,81.54,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,180.00,233.70,NP_744673.1,768.50,45.34,233.70,
hypothetical protein CDS,PP_2530,5.22,6.78,NP_744675.1,4.50,1.32,6.78,
5-nucleotidase CDS,PP_2531,16.38,21.27,NP_744676.1,54.50,4.13,21.27,
hypothetical protein CDS,PP_2532,77.61,100.76,NP_744677.2,126.00,19.55,100.76,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,36.07,46.82,NP_744678.1,120.00,9.08,46.82,
LysR family transcriptional regulator CDS,PP_2534,10.64,13.82,NP_744679.1,32.00,2.68,13.82,
transport protein CDS,PP_2535,9.93,12.89,NP_744680.1,39.00,2.50,12.89,
glutathione S-transferase family protein CDS,PP_2536,155.91,202.41,NP_744681.1,325.00,39.27,202.41,
hypothetical protein CDS,PP_2537,71.69,93.07,NP_744682.1,74.00,18.06,93.07,
hypothetical protein CDS,PP_2538,59.21,76.87,NP_744683.1,143.00,14.91,76.87,
LysR family transcriptional regulator CDS,PP_2539,12.59,16.35,NP_744684.1,39.00,3.17,16.35,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,24.27,31.51,NP_744685.1,63.00,6.11,31.51,
transcriptional factor-like protein CDS,PP_2541,65.80,85.43,NP_744686.1,122.00,16.57,85.43,
GntR family transcriptional regulator CDS,PP_2542,34.87,45.27,NP_744687.1,166.00,8.78,45.27,
gabP-II CDS,PP_2543,23.30,30.25,NP_744688.1,110.00,5.87,30.25,gabP-II
hypothetical protein CDS,PP_2544,2.98,3.87,NP_744689.1,2.00,0.75,3.87,
tam CDS,PP_2545,35.27,45.79,NP_744690.1,96.50,8.88,45.79,tam
membrane protein CDS,PP_2546,19.71,25.60,NP_744691.1,24.50,4.97,25.60,
LysR family transcriptional regulator CDS,PP_2547,7.23,9.38,NP_744692.1,21.00,1.82,9.38,
sugar MFS transporter CDS,PP_2548,0.68,0.89,NP_744693.1,3.00,0.17,0.89,
hypothetical protein CDS,PP_2549,3.01,3.91,NP_744694.1,14.00,0.76,3.91,
transcriptional regulator CDS,PP_2550,327.01,424.56,NP_744695.1,780.00,82.36,424.56,
LysR family transcriptional regulator CDS,PP_2551,23.12,30.02,NP_744696.1,73.00,5.82,30.02,
DOPA decarboxylase CDS,PP_2552,20.87,27.09,NP_744697.1,98.50,5.26,27.09,
MFS transporter CDS,PP_2553,7.08,9.19,NP_744698.1,32.50,1.78,9.19,
quiC CDS,PP_2554,11.69,15.17,NP_744699.1,74.50,2.94,15.17,quiC
hypothetical protein CDS,PP_2555,12.09,15.69,NP_744700.1,27.50,3.04,15.69,
chromate transporter CDS,PP_2556,14.93,19.39,NP_744701.1,67.50,3.76,19.39,
sensory box protein CDS,PP_2557,52.14,67.70,NP_744702.1,150.50,13.13,67.70,
outer membrane efflux protein CDS,PP_2558,1.76,2.29,NP_744703.1,8.00,0.44,2.29,
hasE CDS,PP_2559,3.13,4.06,NP_744704.1,14.00,0.79,4.06,hasE
aprDA CDS,PP_2560,3.79,4.92,NP_744705.1,22.00,0.95,4.92,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,4.53,5.89,NP_744706.2,164.00,1.14,5.89,
hypothetical protein CDS,PP_2562,18.17,23.59,NP_744707.1,29.50,4.58,23.59,
antibiotic biosynthesis protein CDS,PP_2563,13.77,17.88,NP_744708.1,127.50,3.47,17.88,
"quercetin 2,3-dioxygenase CDS",PP_2564,8.56,11.12,NP_744709.1,20.00,2.16,11.12,
UvrD/REP family helicase CDS,PP_2565,24.46,31.76,NP_744710.2,202.00,6.16,31.76,
leucine-rich repeat-containing protein CDS,PP_2566,3.55,4.61,NP_744711.2,58.00,0.89,4.61,
alpha/beta family hydrolase CDS,PP_2567,7.10,9.22,NP_744712.1,22.00,1.79,9.22,
ring-cleaving dioxygenase CDS,PP_2568,79.82,103.64,NP_744713.1,112.00,20.11,103.64,
MHS family metabolite MFS transporter CDS,PP_2569,9.82,12.75,NP_744714.1,55.00,2.47,12.75,
transposase CDS,PP_2570,9.69,12.57,NP_744715.1,43.00,2.44,12.57,
hypothetical protein CDS,PP_2572,3.93,5.10,NP_744717.1,8.50,0.99,5.10,
hypothetical protein CDS,PP_2573,7.35,9.54,NP_744718.1,9.50,1.85,9.54,
LysR family transcriptional regulator CDS,PP_2574,42.51,55.18,NP_744719.1,129.50,10.71,55.18,
hypothetical protein CDS,PP_2575,8.53,11.07,NP_744720.1,13.50,2.15,11.07,
paraquat-inducible protein B CDS,PP_2577,11.40,14.80,NP_744721.1,62.50,2.87,14.80,
hypothetical protein CDS,PP_2578,5.36,6.95,NP_744722.1,9.50,1.35,6.95,
yijP CDS,PP_2579,7.16,9.30,NP_744723.1,42.00,1.80,9.30,yijP
hypothetical protein CDS,PP_2580,61.40,79.72,NP_744724.1,32.00,15.47,79.72,
hypothetical protein CDS,PP_2581,35.27,45.79,NP_744725.1,41.00,8.88,45.79,
heme oxygenase CDS,PP_2582,19.25,24.99,NP_744726.1,38.00,4.85,24.99,
acetyltransferase CDS,PP_2583,69.90,90.75,NP_744727.1,131.00,17.61,90.75,
oguA CDS,PP_2584,35.29,45.82,NP_744728.2,162.00,8.89,45.82,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,1.89,2.46,NP_744729.1,10.00,0.48,2.46,
putative amino acid transporter CDS,PP_2586,1.52,1.97,NP_744730.2,7.00,0.38,1.97,
LuxR family transcriptional regulator CDS,PP_2587,6.75,8.76,NP_744731.1,19.00,1.70,8.76,
class III aminotransferase CDS,PP_2588,6.06,7.87,NP_744732.1,28.00,1.53,7.87,
aldehyde dehydrogenase family protein CDS,PP_2589,2.20,2.86,NP_744733.2,11.00,0.56,2.86,
ferric siderophore receptor CDS,PP_2590,1.29,1.68,NP_744734.1,10.00,0.33,1.68,
fatB CDS,PP_2591,2.05,2.66,NP_744735.1,7.00,0.52,2.66,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,2.31,3.00,NP_744736.1,6.00,0.58,3.00,
ferric siderophore ABC transporter permease CDS,PP_2593,1.75,2.27,NP_744737.1,5.50,0.44,2.27,
fatD CDS,PP_2594,2.54,3.30,NP_744738.1,8.00,0.64,3.30,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,6.22,8.07,NP_744739.2,36.50,1.57,8.07,
ABC transporter permease/ATP-binding protein CDS,PP_2596,1.17,1.52,NP_744740.1,7.00,0.29,1.52,
hypothetical protein CDS,PP_2597,36.20,46.99,NP_744741.2,74.00,9.12,46.99,
hypothetical protein CDS,PP_2598,5.16,6.70,NP_744742.1,6.00,1.30,6.70,
chemotaxis sensory transducer family protein CDS,PP_2599,2.50,3.25,NP_744743.1,20.00,0.63,3.25,
hypothetical protein CDS,PP_2600,2.45,3.18,NP_744744.1,14.00,0.62,3.18,
IclR family transcriptional regulator CDS,PP_2601,14.64,19.01,NP_744745.1,38.00,3.69,19.01,
ligC CDS,PP_2602,5.69,7.38,NP_744746.1,20.00,1.43,7.38,ligC
hypothetical protein CDS,PP_2603,4.04,5.24,NP_744747.1,11.00,1.02,5.24,
major facilitator family transporter CDS,PP_2604,6.32,8.21,NP_744748.2,28.00,1.59,8.21,
hypothetical protein CDS,PP_2605,1.86,2.42,NP_744749.1,10.50,0.47,2.42,
hypothetical protein CDS,PP_2606,1.87,2.42,NP_744750.1,2.00,0.47,2.42,
hypothetical protein CDS,PP_2607,2.68,3.47,NP_744751.1,15.50,0.67,3.47,
shikimate dehydrogenase family protein CDS,PP_2608,2.59,3.36,NP_744752.1,7.00,0.65,3.36,
IclR family transcriptional regulator CDS,PP_2609,12.04,15.63,NP_744753.1,31.00,3.03,15.63,
hypothetical protein CDS,PP_2610,13.34,17.32,NP_744754.1,11.50,3.36,17.32,
membrane protein CDS,PP_2611,5.52,7.17,NP_744755.2,16.50,1.39,7.17,
membrane protein CDS,PP_2612,2.20,2.86,NP_744756.1,22.00,0.55,2.86,
hypothetical protein CDS,PP_2613,4.72,6.13,NP_744757.1,15.00,1.19,6.13,
vgrG-I CDS,PP_2614,1.66,2.15,NP_744758.1,12.00,0.42,2.15,vgrG-I
hcpC-I CDS,PP_2615,19.14,24.85,NP_744759.1,33.00,4.82,24.85,hcpC-I
hypothetical protein CDS,PP_2616,9.12,11.84,NP_744760.1,26.50,2.30,11.84,
hypothetical protein CDS,PP_2617,3.92,5.08,NP_744761.1,17.50,0.99,5.08,
hypothetical protein CDS,PP_2618,1.88,2.44,NP_744762.1,5.00,0.47,2.44,
FHA domain-containing protein CDS,PP_2619,4.46,5.80,NP_744763.1,8.50,1.12,5.80,
hypothetical protein CDS,PP_2620,0.74,0.96,NP_744764.1,2.50,0.19,0.96,
hypothetical protein CDS,PP_2621,4.66,6.05,NP_744765.1,27.50,1.17,6.05,
hypothetical protein CDS,PP_2622,1.09,1.42,NP_744766.1,1.50,0.28,1.42,
hypothetical protein CDS,PP_2623,1.81,2.35,NP_744767.1,9.00,0.46,2.35,
hypothetical protein CDS,PP_2624,0.00,0.00,NP_744768.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2625,3.44,4.47,NP_744769.1,8.00,0.87,4.47,
hypothetical protein CDS,PP_2626,3.17,4.11,NP_744770.1,15.50,0.80,4.11,
membrane protein CDS,PP_2627,18.15,23.56,NP_744771.1,219.50,4.57,23.56,
ABC transporter ATP-binding protein CDS,PP_2628,83.73,108.71,NP_744772.1,553.00,21.09,108.71,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,9.66,12.54,NP_744775.1,6.00,2.43,12.54,
bcsG CDS,PP_2632,8.90,11.56,NP_744776.1,48.00,2.24,11.56,bcsG
hypothetical protein CDS,PP_2633,6.83,8.87,NP_744777.1,5.00,1.72,8.87,
cellulose synthase CDS,PP_2634,7.82,10.15,NP_744778.1,18.50,1.97,10.15,
bcsA CDS,PP_2635,3.90,5.06,NP_744779.1,34.00,0.98,5.06,bcsA
bcsB CDS,PP_2636,6.56,8.51,NP_744780.1,50.00,1.65,8.51,bcsB
bcsZ CDS,PP_2637,4.30,5.59,NP_744781.1,16.00,1.08,5.59,bcsZ
cellulose synthase operon protein C CDS,PP_2638,4.47,5.80,NP_744782.1,52.50,1.12,5.80,
dapA-II CDS,PP_2639,16.92,21.96,NP_744783.1,49.00,4.26,21.96,dapA-II
GNAT family acetyltransferase CDS,PP_2640,18.59,24.13,NP_744784.1,28.50,4.68,24.13,
iron-sulfur cluster-binding protein CDS,PP_2641,12.89,16.73,NP_744785.1,77.50,3.25,16.73,
GntR family transcriptional regulator CDS,PP_2642,7.23,9.38,NP_744786.1,36.00,1.82,9.38,
pcaY CDS,PP_2643,2.54,3.29,NP_744787.1,14.00,0.64,3.29,pcaY
mgtA CDS,PP_2645,2.38,3.09,NP_744789.1,22.00,0.60,3.09,mgtA
hypothetical protein CDS,PP_2646,8.32,10.80,NP_744790.1,11.00,2.09,10.80,
MFS transporter CDS,PP_2647,19.52,25.34,NP_744791.1,80.00,4.92,25.34,
universal stress protein family protein CDS,PP_2648,528.52,686.17,NP_744792.1,1642.00,133.12,686.17,
LysR family transcriptional regulator CDS,PP_2649,5.40,7.01,NP_744793.1,17.00,1.36,7.01,
gbd CDS,PP_2650,8.64,11.22,NP_744794.1,33.00,2.18,11.22,gbd
MFS transporter CDS,PP_2651,2.45,3.18,NP_744795.1,11.00,0.62,3.18,
hydratase/decarboxylase CDS,PP_2652,43.42,56.37,NP_744796.1,114.00,10.94,56.37,
Cro/CI family transcriptional regulator CDS,PP_2653,28.87,37.49,NP_744797.1,79.00,7.27,37.49,
glutathione S-transferase CDS,PP_2654,5.62,7.30,NP_744798.1,8.00,1.42,7.30,
hypothetical protein CDS,PP_2655,35.82,46.50,NP_744799.1,28.00,9.02,46.50,
pstS CDS,PP_2656,34.88,45.28,NP_744800.1,122.00,8.79,45.28,pstS
pstC CDS,PP_2657,15.14,19.65,NP_744801.1,49.00,3.81,19.65,pstC
pstA CDS,PP_2658,12.72,16.52,NP_744802.1,38.00,3.20,16.52,pstA
pstB-I CDS,PP_2659,16.75,21.74,NP_744803.1,47.00,4.22,21.74,pstB-I
hypothetical protein CDS,PP_2660,27.41,35.58,NP_744804.2,64.00,6.90,35.58,
hypothetical protein CDS,PP_2661,11.97,15.55,NP_744805.1,24.00,3.02,15.55,
hypothetical protein CDS,PP_2662,1.26,1.64,NP_744806.1,5.00,0.32,1.64,
hypothetical protein CDS,PP_2663,2.96,3.84,NP_744807.1,11.50,0.74,3.84,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,3.39,4.40,NP_744808.2,21.50,0.85,4.40,
agmR CDS,PP_2665,9.66,12.55,NP_744809.1,21.50,2.43,12.55,agmR
hypothetical protein CDS,PP_2666,8.80,11.43,NP_744810.1,16.50,2.22,11.43,
ABC transporter permease CDS,PP_2667,4.91,6.38,NP_744811.1,13.00,1.24,6.38,
ABC transporter ATP-binding protein CDS,PP_2668,2.02,2.62,NP_744812.1,5.00,0.51,2.62,
outer membrane protein CDS,PP_2669,2.87,3.73,NP_744813.1,9.50,0.72,3.73,
sensor histidine kinase CDS,PP_2671,3.05,3.96,NP_744815.1,13.00,0.77,3.96,
exaE CDS,PP_2672,2.34,3.04,NP_744816.1,5.00,0.59,3.04,exaE
pentapeptide repeat-containing protein CDS,PP_2673,0.00,0.00,NP_744817.1,0.00,0.00,0.00,
qedH-I CDS,PP_2674,1.42,1.84,NP_744818.1,9.00,0.36,1.84,qedH-I
cytochrome c-type protein CDS,PP_2675,0.00,0.00,NP_744819.1,0.00,0.00,0.00,
substrate-binding protein CDS,PP_2676,2.58,3.35,NP_744820.1,8.00,0.65,3.35,
hypothetical protein CDS,PP_2677,1.17,1.52,NP_744821.1,3.00,0.29,1.52,
hydrolase CDS,PP_2678,0.32,0.42,NP_744822.1,1.00,0.08,0.42,
qedH-II CDS,PP_2679,3.52,4.56,NP_744823.1,21.00,0.89,4.56,qedH-II
aldB-II CDS,PP_2680,10.82,14.05,NP_744824.1,55.00,2.73,14.05,aldB-II
pqqD-II CDS,PP_2681,8.77,11.39,NP_744825.1,8.00,2.21,11.39,pqqD-II
yiaY CDS,PP_2682,27.26,35.39,NP_744826.1,106.00,6.87,35.39,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,13.26,17.21,NP_744827.2,74.00,3.34,17.21,
membrane protein CDS,PP_2684,2.95,3.83,NP_744828.1,7.00,0.74,3.83,
hypothetical protein CDS,PP_2685,8.28,10.75,NP_744829.1,20.00,2.09,10.75,
transglutaminase domain-containing protein CDS,PP_2686,3.26,4.24,NP_744830.1,8.50,0.82,4.24,
hypothetical protein CDS,PP_2687,3.78,4.90,NP_744831.1,12.00,0.95,4.90,
hypothetical protein CDS,PP_2688,4.35,5.65,NP_744832.1,20.50,1.10,5.65,
endoribonuclease CDS,PP_2689,9.66,12.54,NP_744833.1,12.00,2.43,12.54,
hypothetical protein CDS,PP_2690,5.12,6.64,NP_744834.1,12.00,1.29,6.64,
hypothetical protein CDS,PP_2691,6.18,8.03,NP_744835.1,35.50,1.56,8.03,
BCCT family transporter CDS,PP_2692,5.69,7.39,NP_744836.1,29.50,1.43,7.39,
putative Dipeptidase CDS,PP_2693,4.85,6.30,NP_744837.1,16.00,1.22,6.30,
aldehyde dehydrogenase family protein CDS,PP_2694,3.11,4.04,NP_744838.1,15.00,0.78,4.04,
LysR family transcriptional regulator CDS,PP_2695,5.17,6.72,NP_744839.1,15.50,1.30,6.72,
metR-II CDS,PP_2696,5.63,7.31,NP_744840.1,17.50,1.42,7.31,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,8.22,10.67,NP_744841.2,14.00,2.07,10.67,
metE CDS,PP_2698,6.80,8.82,NP_744842.1,23.50,1.71,8.82,metE
hypothetical protein CDS,PP_2699,7.82,10.15,NP_744843.1,27.50,1.97,10.15,
AhpC/TSA family protein CDS,PP_2700,56.16,72.92,NP_744844.1,94.00,14.15,72.92,
LysR family transcriptional regulator CDS,PP_2701,51.96,67.46,NP_744845.1,163.00,13.09,67.46,
porin CDS,PP_2702,10.85,14.09,NP_744846.1,41.00,2.73,14.09,
MFS transporter CDS,PP_2703,4.14,5.37,NP_744847.2,18.00,1.04,5.37,
M20/M25/M40 family peptidase CDS,PP_2704,3.92,5.08,NP_744848.1,15.50,0.99,5.08,
hypothetical protein CDS,PP_2705,19.15,24.87,NP_744849.1,21.50,4.82,24.87,
hypothetical protein CDS,PP_2706,6.16,8.00,NP_744850.1,5.00,1.55,8.00,
exodeoxyribonuclease III CDS,PP_2707,3.00,3.90,NP_744851.1,8.00,0.76,3.90,
hypothetical protein CDS,PP_2708,4.18,5.42,NP_744852.1,9.50,1.05,5.42,
long-chain fatty acid--CoA ligase CDS,PP_2709,3.87,5.02,NP_744853.1,19.00,0.97,5.02,
hypothetical protein CDS,PP_2710,5.71,7.42,NP_744854.1,13.00,1.44,7.42,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,2.97,3.85,NP_744855.1,8.00,0.75,3.85,
hypothetical protein CDS,PP_2712,15.62,20.28,NP_744856.1,33.50,3.93,20.28,
two-component system response regulator CDS,PP_2713,27.77,36.05,NP_744857.1,61.50,6.99,36.05,
sensor histidine kinase CDS,PP_2714,18.97,24.63,NP_744858.1,86.50,4.78,24.63,
arsH CDS,PP_2715,15.14,19.65,NP_744859.1,35.50,3.81,19.65,arsH
arsenate reductase CDS,PP_2716,16.21,21.04,NP_744860.1,25.50,4.08,21.04,
arsB-II CDS,PP_2717,5.60,7.26,NP_744861.1,24.00,1.41,7.26,arsB-II
arsR-II CDS,PP_2718,16.34,21.22,NP_744862.1,19.00,4.12,21.22,arsR-II
hypothetical protein CDS,PP_2719,62.72,81.43,NP_744863.1,22.00,15.80,81.43,
hypothetical protein CDS,PP_2720,14.16,18.38,NP_744864.1,10.50,3.57,18.38,
membrane protein CDS,PP_2721,5.54,7.20,NP_744865.1,6.50,1.40,7.20,
hypothetical protein CDS,PP_2722,6.44,8.36,NP_744866.1,10.00,1.62,8.36,
yhdF CDS,PP_2723,4.88,6.34,NP_744867.1,14.00,1.23,6.34,yhdF
hypothetical protein CDS,PP_2724,3.42,4.44,NP_744868.1,6.00,0.86,4.44,
pfpI CDS,PP_2725,3.86,5.01,NP_744869.1,7.00,0.97,5.01,pfpI
membrane protein CDS,PP_2726,2.16,2.80,NP_744870.1,5.00,0.54,2.80,
C factor cell-cell signaling protein CDS,PP_2727,3.11,4.03,NP_744871.1,8.00,0.78,4.03,
hypothetical protein CDS,PP_2728,3.65,4.74,NP_744872.1,6.00,0.92,4.74,
hypothetical protein CDS,PP_2729,8.36,10.86,NP_744873.2,15.00,2.11,10.86,
lipoprotein CDS,PP_2730,7.53,9.77,NP_744874.1,13.50,1.90,9.77,
hypothetical protein CDS,PP_2731,2.45,3.18,NP_744875.1,2.50,0.62,3.18,
hypothetical protein CDS,PP_2732,2.94,3.82,NP_744876.1,15.00,0.74,3.82,
membrane protein CDS,PP_2733,1.22,1.59,NP_744877.1,2.00,0.31,1.59,
cfa CDS,PP_2734,6.05,7.85,NP_744878.1,24.00,1.52,7.85,cfa
hypothetical protein CDS,PP_2735,4.62,6.00,NP_744879.1,12.50,1.16,6.00,
hypothetical protein CDS,PP_2736,6.60,8.56,NP_744880.1,27.50,1.66,8.56,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,3.98,5.16,NP_744881.1,10.00,1.00,5.16,
putative Transcriptional regulator CDS,PP_2738,18.40,23.89,NP_744882.1,26.00,4.63,23.89,
sensory box protein CDS,PP_2739,23.63,30.68,NP_744883.1,36.00,5.95,30.68,
MerR family transcriptional regulator CDS,PP_2740,48.54,63.02,NP_744884.1,144.00,12.23,63.02,
membrane protein CDS,PP_2741,9.14,11.86,NP_744885.1,50.00,2.30,11.86,
hypothetical protein CDS,PP_2742,12.89,16.73,NP_744886.1,15.50,3.25,16.73,
GNAT family acetyltransferase CDS,PP_2743,12.35,16.03,NP_744887.1,24.50,3.11,16.03,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,8.11,10.53,NP_744888.1,26.00,2.04,10.53,
universal stress protein family protein CDS,PP_2745,4.34,5.63,NP_744889.1,13.00,1.09,5.63,
dmoA-I CDS,PP_2746,5.31,6.89,NP_744890.1,25.00,1.34,6.89,dmoA-I
hypothetical protein CDS,PP_2747,1.23,1.60,NP_744891.1,4.00,0.31,1.60,
ABC transporter ATP-binding protein CDS,PP_2748,2.24,2.91,NP_744892.1,6.00,0.56,2.91,
branched-chain amino acid ABC transporter permease CDS,PP_2749,4.24,5.51,NP_744893.1,12.50,1.07,5.51,
branched-chain amino acid ABC transporter permease CDS,PP_2750,5.20,6.75,NP_744894.1,18.50,1.31,6.75,
hypothetical protein CDS,PP_2751,1.12,1.45,NP_744895.1,5.00,0.28,1.45,
hypothetical protein CDS,PP_2752,1.35,1.75,NP_744896.1,6.00,0.34,1.75,
ABC transporter ATP-binding protein CDS,PP_2753,2.71,3.51,NP_744897.1,7.00,0.68,3.51,
OprD family outer membrane porin CDS,PP_2754,2.44,3.17,NP_744898.2,11.00,0.61,3.17,
sfnB CDS,PP_2755,0.24,0.31,NP_744899.1,1.00,0.06,0.31,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,1.08,1.40,NP_744901.1,3.50,0.27,1.40,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.87,1.13,NP_744902.1,3.00,0.22,1.13,
rbsA-II CDS,PP_2759,0.49,0.63,NP_744903.1,2.50,0.12,0.63,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.76,0.99,NP_744904.2,2.50,0.19,0.99,
ribose ABC transporter permease CDS,PP_2761,3.94,5.12,NP_744905.1,13.00,0.99,5.12,
sfnA CDS,PP_2762,4.95,6.43,NP_744906.1,20.50,1.25,6.43,sfnA
msuE CDS,PP_2764,0.85,1.10,NP_744908.2,2.00,0.21,1.10,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,2.74,3.56,NP_744909.1,10.00,0.69,3.56,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,1.85,2.41,NP_744910.1,7.00,0.47,2.41,
ABC transporter ATP-binding protein CDS,PP_2767,0.72,0.93,NP_744911.1,2.00,0.18,0.93,
branched-chain amino acid ABC transporter permease CDS,PP_2768,8.99,11.68,NP_744912.1,26.50,2.27,11.68,
branched-chain amino acid ABC transporter permease CDS,PP_2769,8.92,11.58,NP_744913.1,29.50,2.25,11.58,
hypothetical protein CDS,PP_2770,3.84,4.98,NP_744914.1,17.00,0.97,4.98,
sigma-54 dependent transcriptional regulator CDS,PP_2771,9.08,11.79,NP_744915.1,33.50,2.29,11.79,
monooxygenase CDS,PP_2772,4.03,5.23,NP_744916.1,16.00,1.02,5.23,
hypothetical protein CDS,PP_2773,6.59,8.55,NP_744917.1,3.50,1.66,8.55,
opuA CDS,PP_2774,4.28,5.56,NP_744918.1,30.00,1.08,5.56,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,4.86,6.31,NP_744919.2,17.00,1.22,6.31,
homocysteine S-methyltransferase family protein CDS,PP_2776,3.24,4.21,NP_744920.1,10.00,0.82,4.21,
acyl carrier protein CDS,PP_2777,3.15,4.09,NP_744921.1,6.00,0.79,4.09,
3-oxoacyl-ACP synthase CDS,PP_2778,2.93,3.80,NP_744922.1,12.50,0.74,3.80,
putative Beta-ketoacyl synthase CDS,PP_2779,2.35,3.05,NP_744923.1,8.50,0.59,3.05,
3-oxoacyl-ACP synthase CDS,PP_2780,1.38,1.80,NP_744924.1,6.00,0.35,1.80,
beta-ketoacyl synthase CDS,PP_2781,0.99,1.28,NP_744925.2,4.00,0.25,1.28,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.35,1.75,NP_744926.1,13.00,0.34,1.75,
3-oxoacyl-ACP reductase CDS,PP_2783,1.62,2.11,NP_744927.1,4.00,0.41,2.11,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,1.96,2.54,NP_744928.1,5.00,0.49,2.54,
hypothetical protein CDS,PP_2785,1.87,2.42,NP_744929.1,8.00,0.47,2.42,
hypothetical protein CDS,PP_2786,1.79,2.32,NP_744930.1,5.00,0.45,2.32,
transporter CDS,PP_2787,3.78,4.91,NP_744931.1,33.00,0.95,4.91,
MerR family transcriptional regulator CDS,PP_2788,4.68,6.07,NP_744932.1,6.00,1.18,6.07,
oxidoreductase CDS,PP_2789,7.41,9.62,NP_744933.1,15.00,1.87,9.62,
sigma-54 dependent sensory box protein CDS,PP_2790,22.38,29.05,NP_744934.1,146.00,5.64,29.05,
aminoglycoside phosphotransferase CDS,PP_2791,1.99,2.58,NP_744935.1,7.50,0.50,2.58,
hypothetical protein CDS,PP_2792,3.35,4.35,NP_744936.1,4.00,0.84,4.35,
acyl-CoA dehydrogenase family protein CDS,PP_2793,2.68,3.48,NP_744937.1,10.50,0.67,3.48,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,1.95,2.53,NP_744938.1,5.00,0.49,2.53,
AMP-binding domain-containing protein CDS,PP_2795,1.91,2.48,NP_744939.1,10.50,0.48,2.48,
hypothetical protein CDS,PP_2796,1.39,1.80,NP_744940.1,1.50,0.35,1.80,
actP-II CDS,PP_2797,1.08,1.41,NP_744941.1,6.00,0.27,1.41,actP-II
oxidoreductase CDS,PP_2798,1.98,2.57,NP_744942.1,6.00,0.50,2.57,
class III aminotransferase CDS,PP_2799,1.74,2.25,NP_744943.1,8.00,0.44,2.25,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,2.86,3.72,NP_744944.1,12.00,0.72,3.72,
