Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ArsR family transcriptional regulator CDS,PP_2484,139.96,190.11,NP_744632.1,71.00,17.48,190.11,
hypothetical protein CDS,PP_2485,30.65,41.63,NP_744633.1,50.00,3.83,41.63,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,49.86,67.73,NP_744634.1,93.00,6.23,67.73,
aldA CDS,PP_2487,31.12,42.27,NP_744635.1,78.00,3.89,42.27,aldA
sad-I CDS,PP_2488,69.33,94.18,NP_744636.1,160.00,8.66,94.18,sad-I
xenobiotic reductase CDS,PP_2489,41.09,55.81,NP_744637.1,75.00,5.13,55.81,
ecd CDS,PP_2490,9.50,12.91,NP_744638.1,13.00,1.19,12.91,ecd
ThiJ/PfpI family protein CDS,PP_2491,20.46,27.79,NP_744639.1,23.00,2.56,27.79,
yqhD CDS,PP_2492,21.88,29.72,NP_744640.1,42.00,2.73,29.72,yqhD
RadC family protein CDS,PP_2493,3.85,5.22,NP_744641.1,3.50,0.48,5.22,
hypothetical protein CDS,PP_2494,2.71,3.68,NP_744642.1,4.50,0.34,3.68,
hypothetical protein CDS,PP_2495,1.20,1.63,NP_744643.1,2.00,0.15,1.63,
hypothetical protein CDS,PP_2496,1.76,2.39,NP_744644.1,3.00,0.22,2.39,
hypothetical protein CDS,PP_2497,3.66,4.97,NP_744645.1,2.00,0.46,4.97,
hypothetical protein CDS,PP_2498,12.26,16.65,NP_744646.1,5.00,1.53,16.65,
hypothetical protein CDS,PP_2499,90.59,123.05,NP_744647.1,41.00,11.31,123.05,
hypothetical protein CDS,PP_2500,43.08,58.52,NP_744648.1,21.00,5.38,58.52,
integrase CDS,PP_2501,23.96,32.54,NP_744649.1,56.00,2.99,32.54,
LysR family transcriptional regulator CDS,PP_2502,13.66,18.56,NP_744650.1,21.00,1.71,18.56,
3-oxoacyl-ACP reductase CDS,PP_2503,7.42,10.07,NP_744651.1,9.00,0.93,10.07,
4-oxalocrotonate tautomerase CDS,PP_2504,2.87,3.90,NP_744652.1,1.00,0.36,3.90,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,52.88,71.83,NP_744653.1,91.00,6.60,71.83,
membrane protein CDS,PP_2506,18.43,25.03,NP_744654.1,16.50,2.30,25.03,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,22.29,30.28,NP_744655.1,26.50,2.78,30.28,
hypothetical protein CDS,PP_2508,5.39,7.32,NP_744656.2,1.50,0.67,7.32,
hypothetical protein CDS,PP_2509,7.31,9.93,NP_744657.1,2.00,0.91,9.93,
hypothetical protein CDS,PP_2510,61.50,83.54,NP_744658.1,26.00,7.68,83.54,
hypothetical protein CDS,PP_2511,8.74,11.87,NP_744659.1,6.00,1.09,11.87,
folEA-II CDS,PP_2512,14.52,19.72,NP_744660.1,13.50,1.81,19.72,folEA-II
gllD CDS,PP_2513,1.11,1.51,NP_744661.1,2.00,0.14,1.51,gllD
gllC CDS,PP_2514,2.94,4.00,NP_744662.1,3.50,0.37,4.00,gllC
gllB CDS,PP_2515,7.37,10.02,NP_744663.1,9.50,0.92,10.02,gllB
gllR CDS,PP_2516,24.50,33.28,NP_744664.1,48.50,3.06,33.28,gllR
gllP CDS,PP_2517,3.67,4.98,NP_744665.1,7.50,0.46,4.98,gllP
glllA CDS,PP_2518,5.73,7.78,NP_744666.2,12.00,0.72,7.78,glllA
hypothetical protein CDS,PP_2520,0.00,0.00,NP_744667.1,0.00,0.00,0.00,
transposase CDS,PP_2522,30.58,41.53,NP_744668.1,66.00,3.82,41.53,
HD domain-containing protein CDS,PP_2524,20.66,28.06,NP_744669.1,22.50,2.58,28.06,
hypothetical protein CDS,PP_2525,31.35,42.59,NP_744670.1,60.50,3.91,42.59,
cigR CDS,PP_2526,30.54,41.48,NP_744671.1,24.00,3.81,41.48,cigR
membrane protein CDS,PP_2527,122.61,166.54,NP_744672.2,155.50,15.31,166.54,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,175.81,238.81,NP_744673.1,372.50,21.95,238.81,
hypothetical protein CDS,PP_2530,8.18,11.11,NP_744675.1,3.50,1.02,11.11,
5-nucleotidase CDS,PP_2531,10.60,14.40,NP_744676.1,17.50,1.32,14.40,
hypothetical protein CDS,PP_2532,99.29,134.87,NP_744677.2,80.00,12.40,134.87,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,53.29,72.39,NP_744678.1,88.00,6.65,72.39,
LysR family transcriptional regulator CDS,PP_2534,21.45,29.13,NP_744679.1,32.00,2.68,29.13,
transport protein CDS,PP_2535,21.29,28.91,NP_744680.1,41.50,2.66,28.91,
glutathione S-transferase family protein CDS,PP_2536,189.95,258.01,NP_744681.1,196.50,23.72,258.01,
hypothetical protein CDS,PP_2537,72.23,98.11,NP_744682.1,37.00,9.02,98.11,
hypothetical protein CDS,PP_2538,89.27,121.26,NP_744683.1,107.00,11.15,121.26,
LysR family transcriptional regulator CDS,PP_2539,33.84,45.96,NP_744684.1,52.00,4.23,45.96,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,36.10,49.03,NP_744685.1,46.50,4.51,49.03,
transcriptional factor-like protein CDS,PP_2541,105.97,143.94,NP_744686.1,97.50,13.23,143.94,
GntR family transcriptional regulator CDS,PP_2542,44.02,59.80,NP_744687.1,104.00,5.50,59.80,
gabP-II CDS,PP_2543,22.20,30.15,NP_744688.1,52.00,2.77,30.15,gabP-II
hypothetical protein CDS,PP_2544,7.50,10.19,NP_744689.1,2.50,0.94,10.19,
tam CDS,PP_2545,65.55,89.04,NP_744690.1,89.00,8.18,89.04,tam
membrane protein CDS,PP_2546,50.27,68.28,NP_744691.1,31.00,6.28,68.28,
LysR family transcriptional regulator CDS,PP_2547,19.07,25.90,NP_744692.1,27.50,2.38,25.90,
sugar MFS transporter CDS,PP_2548,0.92,1.24,NP_744693.1,2.00,0.11,1.24,
hypothetical protein CDS,PP_2549,4.77,6.47,NP_744694.1,11.00,0.60,6.47,
transcriptional regulator CDS,PP_2550,370.02,502.61,NP_744695.1,438.00,46.20,502.61,
LysR family transcriptional regulator CDS,PP_2551,30.64,41.62,NP_744696.1,48.00,3.83,41.62,
DOPA decarboxylase CDS,PP_2552,27.32,37.11,NP_744697.1,64.00,3.41,37.11,
MFS transporter CDS,PP_2553,10.10,13.72,NP_744698.1,23.00,1.26,13.72,
quiC CDS,PP_2554,12.33,16.75,NP_744699.1,39.00,1.54,16.75,quiC
hypothetical protein CDS,PP_2555,11.96,16.24,NP_744700.1,13.50,1.49,16.24,
chromate transporter CDS,PP_2556,26.97,36.64,NP_744701.1,60.50,3.37,36.64,
sensory box protein CDS,PP_2557,45.38,61.64,NP_744702.1,65.00,5.67,61.64,
outer membrane efflux protein CDS,PP_2558,4.44,6.03,NP_744703.1,10.00,0.55,6.03,
hasE CDS,PP_2559,4.95,6.72,NP_744704.1,11.00,0.62,6.72,hasE
aprDA CDS,PP_2560,4.51,6.13,NP_744705.1,13.00,0.56,6.13,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,5.52,7.49,NP_744706.2,99.00,0.69,7.49,
hypothetical protein CDS,PP_2562,41.58,56.48,NP_744707.1,33.50,5.19,56.48,
antibiotic biosynthesis protein CDS,PP_2563,12.51,17.00,NP_744708.1,57.50,1.56,17.00,
"quercetin 2,3-dioxygenase CDS",PP_2564,13.81,18.75,NP_744709.1,16.00,1.72,18.75,
UvrD/REP family helicase CDS,PP_2565,46.61,63.31,NP_744710.2,191.00,5.82,63.31,
leucine-rich repeat-containing protein CDS,PP_2566,4.56,6.20,NP_744711.2,37.00,0.57,6.20,
alpha/beta family hydrolase CDS,PP_2567,7.16,9.72,NP_744712.1,11.00,0.89,9.72,
ring-cleaving dioxygenase CDS,PP_2568,64.63,87.78,NP_744713.1,45.00,8.07,87.78,
MHS family metabolite MFS transporter CDS,PP_2569,7.55,10.26,NP_744714.1,21.00,0.94,10.26,
transposase CDS,PP_2570,5.90,8.01,NP_744715.1,13.00,0.74,8.01,
hypothetical protein CDS,PP_2572,6.52,8.85,NP_744717.1,7.00,0.81,8.85,
hypothetical protein CDS,PP_2573,3.12,4.23,NP_744718.1,2.00,0.39,4.23,
LysR family transcriptional regulator CDS,PP_2574,56.55,76.81,NP_744719.1,85.50,7.06,76.81,
hypothetical protein CDS,PP_2575,15.91,21.61,NP_744720.1,12.50,1.99,21.61,
paraquat-inducible protein B CDS,PP_2577,13.97,18.97,NP_744721.1,38.00,1.74,18.97,
hypothetical protein CDS,PP_2578,11.36,15.43,NP_744722.1,10.00,1.42,15.43,
yijP CDS,PP_2579,7.22,9.80,NP_744723.1,21.00,0.90,9.80,yijP
hypothetical protein CDS,PP_2580,30.93,42.02,NP_744724.1,8.00,3.86,42.02,
hypothetical protein CDS,PP_2581,40.73,55.33,NP_744725.1,23.50,5.09,55.33,
heme oxygenase CDS,PP_2582,45.42,61.69,NP_744726.1,44.50,5.67,61.69,
acetyltransferase CDS,PP_2583,105.37,143.13,NP_744727.1,98.00,13.16,143.13,
oguA CDS,PP_2584,31.61,42.93,NP_744728.2,72.00,3.95,42.93,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,3.05,4.15,NP_744729.1,8.00,0.38,4.15,
putative amino acid transporter CDS,PP_2586,1.74,2.37,NP_744730.2,4.00,0.22,2.37,
LuxR family transcriptional regulator CDS,PP_2587,6.44,8.75,NP_744731.1,9.00,0.80,8.75,
class III aminotransferase CDS,PP_2588,8.72,11.85,NP_744732.1,20.00,1.09,11.85,
aldehyde dehydrogenase family protein CDS,PP_2589,2.02,2.74,NP_744733.2,5.00,0.25,2.74,
ferric siderophore receptor CDS,PP_2590,6.25,8.49,NP_744734.1,24.00,0.78,8.49,
fatB CDS,PP_2591,1.47,2.00,NP_744735.1,2.50,0.18,2.00,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,1.16,1.58,NP_744736.1,1.50,0.15,1.58,
ferric siderophore ABC transporter permease CDS,PP_2593,1.28,1.74,NP_744737.1,2.00,0.16,1.74,
fatD CDS,PP_2594,0.64,0.87,NP_744738.1,1.00,0.08,0.87,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,6.18,8.39,NP_744739.2,18.00,0.77,8.39,
ABC transporter permease/ATP-binding protein CDS,PP_2596,3.03,4.11,NP_744740.1,9.00,0.38,4.11,
hypothetical protein CDS,PP_2597,42.38,57.57,NP_744741.2,43.00,5.29,57.57,
hypothetical protein CDS,PP_2598,3.47,4.71,NP_744742.1,2.00,0.43,4.71,
chemotaxis sensory transducer family protein CDS,PP_2599,3.28,4.45,NP_744743.1,13.00,0.41,4.45,
hypothetical protein CDS,PP_2600,3.52,4.78,NP_744744.1,10.00,0.44,4.78,
IclR family transcriptional regulator CDS,PP_2601,24.07,32.69,NP_744745.1,31.00,3.01,32.69,
ligC CDS,PP_2602,10.88,14.78,NP_744746.1,19.00,1.36,14.78,ligC
hypothetical protein CDS,PP_2603,2.96,4.02,NP_744747.1,4.00,0.37,4.02,
major facilitator family transporter CDS,PP_2604,14.56,19.77,NP_744748.2,32.00,1.82,19.77,
hypothetical protein CDS,PP_2605,2.86,3.88,NP_744749.1,8.00,0.36,3.88,
hypothetical protein CDS,PP_2606,2.82,3.83,NP_744750.1,1.50,0.35,3.83,
hypothetical protein CDS,PP_2607,4.70,6.38,NP_744751.1,13.50,0.59,6.38,
shikimate dehydrogenase family protein CDS,PP_2608,5.21,7.08,NP_744752.1,7.00,0.65,7.08,
IclR family transcriptional regulator CDS,PP_2609,30.51,41.44,NP_744753.1,39.00,3.81,41.44,
hypothetical protein CDS,PP_2610,9.35,12.70,NP_744754.1,4.00,1.17,12.70,
membrane protein CDS,PP_2611,11.13,15.12,NP_744755.2,16.50,1.39,15.12,
membrane protein CDS,PP_2612,2.92,3.97,NP_744756.1,14.50,0.37,3.97,
hypothetical protein CDS,PP_2613,1.90,2.58,NP_744757.1,3.00,0.24,2.58,
vgrG-I CDS,PP_2614,3.89,5.29,NP_744758.1,14.00,0.49,5.29,vgrG-I
hcpC-I CDS,PP_2615,24.55,33.34,NP_744759.1,21.00,3.07,33.34,hcpC-I
hypothetical protein CDS,PP_2616,9.36,12.71,NP_744760.1,13.50,1.17,12.71,
hypothetical protein CDS,PP_2617,5.18,7.04,NP_744761.1,11.50,0.65,7.04,
hypothetical protein CDS,PP_2618,1.89,2.57,NP_744762.1,2.50,0.24,2.57,
FHA domain-containing protein CDS,PP_2619,4.76,6.47,NP_744763.1,4.50,0.59,6.47,
hypothetical protein CDS,PP_2620,1.78,2.42,NP_744764.1,3.00,0.22,2.42,
hypothetical protein CDS,PP_2621,4.44,6.03,NP_744765.1,13.00,0.55,6.03,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,1.01,1.37,NP_744767.1,2.50,0.13,1.37,
hypothetical protein CDS,PP_2624,0.60,0.81,NP_744768.1,0.50,0.07,0.81,
hypothetical protein CDS,PP_2625,7.80,10.59,NP_744769.1,9.00,0.97,10.59,
hypothetical protein CDS,PP_2626,2.06,2.80,NP_744770.1,5.00,0.26,2.80,
membrane protein CDS,PP_2627,22.99,31.23,NP_744771.1,138.00,2.87,31.23,
ABC transporter ATP-binding protein CDS,PP_2628,106.18,144.22,NP_744772.1,348.00,13.26,144.22,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,4.86,6.61,NP_744775.1,1.50,0.61,6.61,
bcsG CDS,PP_2632,10.28,13.96,NP_744776.1,27.50,1.28,13.96,bcsG
hypothetical protein CDS,PP_2633,9.64,13.09,NP_744777.1,3.50,1.20,13.09,
cellulose synthase CDS,PP_2634,5.11,6.94,NP_744778.1,6.00,0.64,6.94,
bcsA CDS,PP_2635,5.32,7.22,NP_744779.1,23.00,0.66,7.22,bcsA
bcsB CDS,PP_2636,5.68,7.72,NP_744780.1,21.50,0.71,7.72,bcsB
bcsZ CDS,PP_2637,8.13,11.04,NP_744781.1,15.00,1.02,11.04,bcsZ
cellulose synthase operon protein C CDS,PP_2638,4.11,5.59,NP_744782.1,24.00,0.51,5.59,
dapA-II CDS,PP_2639,14.61,19.85,NP_744783.1,21.00,1.82,19.85,dapA-II
GNAT family acetyltransferase CDS,PP_2640,23.00,31.24,NP_744784.1,17.50,2.87,31.24,
iron-sulfur cluster-binding protein CDS,PP_2641,15.58,21.17,NP_744785.1,46.50,1.95,21.17,
GntR family transcriptional regulator CDS,PP_2642,9.71,13.19,NP_744786.1,24.00,1.21,13.19,
pcaY CDS,PP_2643,4.38,5.95,NP_744787.1,12.00,0.55,5.95,pcaY
mgtA CDS,PP_2645,3.71,5.04,NP_744789.1,17.00,0.46,5.04,mgtA
hypothetical protein CDS,PP_2646,3.05,4.14,NP_744790.1,2.00,0.38,4.14,
MFS transporter CDS,PP_2647,25.56,34.72,NP_744791.1,52.00,3.19,34.72,
universal stress protein family protein CDS,PP_2648,474.77,644.89,NP_744792.1,732.00,59.28,644.89,
LysR family transcriptional regulator CDS,PP_2649,3.84,5.22,NP_744793.1,6.00,0.48,5.22,
gbd CDS,PP_2650,4.75,6.45,NP_744794.1,9.00,0.59,6.45,gbd
MFS transporter CDS,PP_2651,3.59,4.88,NP_744795.1,8.00,0.45,4.88,
hydratase/decarboxylase CDS,PP_2652,59.09,80.26,NP_744796.1,77.00,7.38,80.26,
Cro/CI family transcriptional regulator CDS,PP_2653,34.62,47.02,NP_744797.1,47.00,4.32,47.02,
glutathione S-transferase CDS,PP_2654,5.66,7.69,NP_744798.1,4.00,0.71,7.69,
hypothetical protein CDS,PP_2655,54.13,73.53,NP_744799.1,21.00,6.76,73.53,
pstS CDS,PP_2656,33.70,45.78,NP_744800.1,58.50,4.21,45.78,pstS
pstC CDS,PP_2657,15.56,21.14,NP_744801.1,25.00,1.94,21.14,pstC
pstA CDS,PP_2658,13.49,18.33,NP_744802.1,20.00,1.69,18.33,pstA
pstB-I CDS,PP_2659,22.62,30.72,NP_744803.1,31.50,2.82,30.72,pstB-I
hypothetical protein CDS,PP_2660,32.79,44.54,NP_744804.2,38.00,4.09,44.54,
hypothetical protein CDS,PP_2661,18.10,24.58,NP_744805.1,18.00,2.26,24.58,
hypothetical protein CDS,PP_2662,2.03,2.76,NP_744806.1,4.00,0.25,2.76,
hypothetical protein CDS,PP_2663,4.92,6.69,NP_744807.1,9.50,0.61,6.69,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,2.70,3.67,NP_744808.2,8.50,0.34,3.67,
agmR CDS,PP_2665,13.13,17.84,NP_744809.1,14.50,1.64,17.84,agmR
hypothetical protein CDS,PP_2666,10.21,13.87,NP_744810.1,9.50,1.28,13.87,
ABC transporter permease CDS,PP_2667,0.76,1.03,NP_744811.1,1.00,0.10,1.03,
ABC transporter ATP-binding protein CDS,PP_2668,0.00,0.00,NP_744812.1,0.00,0.00,0.00,
outer membrane protein CDS,PP_2669,1.83,2.48,NP_744813.1,3.00,0.23,2.48,
sensor histidine kinase CDS,PP_2671,0.95,1.29,NP_744815.1,2.00,0.12,1.29,
exaE CDS,PP_2672,7.55,10.26,NP_744816.1,8.00,0.94,10.26,exaE
pentapeptide repeat-containing protein CDS,PP_2673,0.91,1.24,NP_744817.1,1.00,0.11,1.24,
qedH-I CDS,PP_2674,2.23,3.02,NP_744818.1,7.00,0.28,3.02,qedH-I
cytochrome c-type protein CDS,PP_2675,0.00,0.00,NP_744819.1,0.00,0.00,0.00,
substrate-binding protein CDS,PP_2676,2.60,3.54,NP_744820.1,4.00,0.33,3.54,
hypothetical protein CDS,PP_2677,1.57,2.13,NP_744821.1,2.00,0.20,2.13,
hydrolase CDS,PP_2678,0.65,0.89,NP_744822.1,1.00,0.08,0.89,
qedH-II CDS,PP_2679,2.36,3.21,NP_744823.1,7.00,0.29,3.21,qedH-II
aldB-II CDS,PP_2680,9.12,12.39,NP_744824.1,23.00,1.14,12.39,aldB-II
pqqD-II CDS,PP_2681,6.63,9.00,NP_744825.1,3.00,0.83,9.00,pqqD-II
yiaY CDS,PP_2682,37.05,50.33,NP_744826.1,71.50,4.63,50.33,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,13.90,18.88,NP_744827.2,38.50,1.74,18.88,
membrane protein CDS,PP_2684,5.94,8.07,NP_744828.1,7.00,0.74,8.07,
hypothetical protein CDS,PP_2685,12.51,17.00,NP_744829.1,15.00,1.56,17.00,
transglutaminase domain-containing protein CDS,PP_2686,7.35,9.98,NP_744830.1,9.50,0.92,9.98,
hypothetical protein CDS,PP_2687,2.85,3.88,NP_744831.1,4.50,0.36,3.88,
hypothetical protein CDS,PP_2688,8.13,11.04,NP_744832.1,19.00,1.01,11.04,
endoribonuclease CDS,PP_2689,14.59,19.82,NP_744833.1,9.00,1.82,19.82,
hypothetical protein CDS,PP_2690,2.58,3.50,NP_744834.1,3.00,0.32,3.50,
hypothetical protein CDS,PP_2691,5.44,7.39,NP_744835.1,15.50,0.68,7.39,
BCCT family transporter CDS,PP_2692,5.25,7.13,NP_744836.1,13.50,0.66,7.13,
putative Dipeptidase CDS,PP_2693,3.97,5.40,NP_744837.1,6.50,0.50,5.40,
aldehyde dehydrogenase family protein CDS,PP_2694,6.48,8.80,NP_744838.1,15.50,0.81,8.80,
LysR family transcriptional regulator CDS,PP_2695,10.42,14.16,NP_744839.1,15.50,1.30,14.16,
metR-II CDS,PP_2696,3.57,4.85,NP_744840.1,5.50,0.45,4.85,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,3.55,4.82,NP_744841.2,3.00,0.44,4.82,
metE CDS,PP_2698,8.16,11.08,NP_744842.1,14.00,1.02,11.08,metE
hypothetical protein CDS,PP_2699,16.61,22.56,NP_744843.1,29.00,2.07,22.56,
AhpC/TSA family protein CDS,PP_2700,62.61,85.04,NP_744844.1,52.00,7.82,85.04,
LysR family transcriptional regulator CDS,PP_2701,56.53,76.78,NP_744845.1,88.00,7.06,76.78,
porin CDS,PP_2702,19.20,26.08,NP_744846.1,36.00,2.40,26.08,
MFS transporter CDS,PP_2703,3.47,4.72,NP_744847.2,7.50,0.43,4.72,
M20/M25/M40 family peptidase CDS,PP_2704,6.62,8.99,NP_744848.1,13.00,0.83,8.99,
hypothetical protein CDS,PP_2705,20.64,28.04,NP_744849.1,11.50,2.58,28.04,
hypothetical protein CDS,PP_2706,9.93,13.49,NP_744850.1,4.00,1.24,13.49,
exodeoxyribonuclease III CDS,PP_2707,1.51,2.05,NP_744851.1,2.00,0.19,2.05,
hypothetical protein CDS,PP_2708,3.54,4.81,NP_744852.1,4.00,0.44,4.81,
long-chain fatty acid--CoA ligase CDS,PP_2709,4.51,6.13,NP_744853.1,11.00,0.56,6.13,
hypothetical protein CDS,PP_2710,2.66,3.61,NP_744854.1,3.00,0.33,3.61,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,7.85,10.66,NP_744855.1,10.50,0.98,10.66,
hypothetical protein CDS,PP_2712,26.31,35.73,NP_744856.1,28.00,3.28,35.73,
two-component system response regulator CDS,PP_2713,35.48,48.20,NP_744857.1,39.00,4.43,48.20,
sensor histidine kinase CDS,PP_2714,15.69,21.31,NP_744858.1,35.50,1.96,21.31,
arsH CDS,PP_2715,15.90,21.59,NP_744859.1,18.50,1.98,21.59,arsH
arsenate reductase CDS,PP_2716,11.53,15.66,NP_744860.1,9.00,1.44,15.66,
arsB-II CDS,PP_2717,6.34,8.61,NP_744861.1,13.50,0.79,8.61,arsB-II
arsR-II CDS,PP_2718,29.47,40.02,NP_744862.1,17.00,3.68,40.02,arsR-II
hypothetical protein CDS,PP_2719,74.68,101.44,NP_744863.1,13.00,9.33,101.44,
hypothetical protein CDS,PP_2720,48.91,66.43,NP_744864.1,18.00,6.11,66.43,
membrane protein CDS,PP_2721,8.59,11.67,NP_744865.1,5.00,1.07,11.67,
hypothetical protein CDS,PP_2722,2.59,3.52,NP_744866.1,2.00,0.32,3.52,
yhdF CDS,PP_2723,7.73,10.50,NP_744867.1,11.00,0.97,10.50,yhdF
hypothetical protein CDS,PP_2724,1.15,1.56,NP_744868.1,1.00,0.14,1.56,
pfpI CDS,PP_2725,1.11,1.51,NP_744869.1,1.00,0.14,1.51,pfpI
membrane protein CDS,PP_2726,1.74,2.36,NP_744870.1,2.00,0.22,2.36,
C factor cell-cell signaling protein CDS,PP_2727,0.78,1.06,NP_744871.1,1.00,0.10,1.06,
hypothetical protein CDS,PP_2728,7.36,9.99,NP_744872.1,6.00,0.92,9.99,
hypothetical protein CDS,PP_2729,7.86,10.68,NP_744873.2,7.00,0.98,10.68,
lipoprotein CDS,PP_2730,4.49,6.10,NP_744874.1,4.00,0.56,6.10,
hypothetical protein CDS,PP_2731,5.91,8.03,NP_744875.1,3.00,0.74,8.03,
hypothetical protein CDS,PP_2732,6.72,9.12,NP_744876.1,17.00,0.84,9.12,
membrane protein CDS,PP_2733,1.23,1.68,NP_744877.1,1.00,0.15,1.68,
cfa CDS,PP_2734,6.35,8.62,NP_744878.1,12.50,0.79,8.62,cfa
hypothetical protein CDS,PP_2735,5.59,7.59,NP_744879.1,7.50,0.70,7.59,
hypothetical protein CDS,PP_2736,8.70,11.82,NP_744880.1,18.00,1.09,11.82,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,7.61,10.34,NP_744881.1,9.50,0.95,10.34,
putative Transcriptional regulator CDS,PP_2738,17.82,24.21,NP_744882.1,12.50,2.23,24.21,
sensory box protein CDS,PP_2739,33.07,44.92,NP_744883.1,25.00,4.13,44.92,
MerR family transcriptional regulator CDS,PP_2740,77.44,105.18,NP_744884.1,114.00,9.67,105.18,
membrane protein CDS,PP_2741,9.94,13.51,NP_744885.1,27.00,1.24,13.51,
hypothetical protein CDS,PP_2742,31.84,43.24,NP_744886.1,19.00,3.98,43.24,
GNAT family acetyltransferase CDS,PP_2743,6.09,8.28,NP_744887.1,6.00,0.76,8.28,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,5.65,7.68,NP_744888.1,9.00,0.71,7.68,
universal stress protein family protein CDS,PP_2745,3.36,4.57,NP_744889.1,5.00,0.42,4.57,
dmoA-I CDS,PP_2746,4.28,5.81,NP_744890.1,10.00,0.53,5.81,dmoA-I
hypothetical protein CDS,PP_2747,1.86,2.53,NP_744891.1,3.00,0.23,2.53,
ABC transporter ATP-binding protein CDS,PP_2748,1.51,2.05,NP_744892.1,2.00,0.19,2.05,
branched-chain amino acid ABC transporter permease CDS,PP_2749,1.37,1.86,NP_744893.1,2.00,0.17,1.86,
branched-chain amino acid ABC transporter permease CDS,PP_2750,2.83,3.85,NP_744894.1,5.00,0.35,3.85,
hypothetical protein CDS,PP_2751,2.25,3.05,NP_744895.1,5.00,0.28,3.05,
hypothetical protein CDS,PP_2752,1.81,2.45,NP_744896.1,4.00,0.23,2.45,
ABC transporter ATP-binding protein CDS,PP_2753,3.12,4.23,NP_744897.1,4.00,0.39,4.23,
OprD family outer membrane porin CDS,PP_2754,3.13,4.25,NP_744898.2,7.00,0.39,4.25,
sfnB CDS,PP_2755,0.00,0.00,NP_744899.1,0.00,0.00,0.00,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,1.55,2.11,NP_744901.1,2.50,0.19,2.11,
ribose ABC transporter substrate-binding protein CDS,PP_2758,3.81,5.18,NP_744902.1,6.50,0.48,5.18,
rbsA-II CDS,PP_2759,1.37,1.86,NP_744903.1,3.50,0.17,1.86,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.31,0.42,NP_744904.2,0.50,0.04,0.42,
ribose ABC transporter permease CDS,PP_2761,3.67,4.98,NP_744905.1,6.00,0.46,4.98,
sfnA CDS,PP_2762,4.38,5.95,NP_744906.1,9.00,0.55,5.95,sfnA
msuE CDS,PP_2764,1.71,2.32,NP_744908.2,2.00,0.21,2.32,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,4.42,6.00,NP_744909.1,8.00,0.55,6.00,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,5.33,7.24,NP_744910.1,10.00,0.67,7.24,
ABC transporter ATP-binding protein CDS,PP_2767,2.17,2.95,NP_744911.1,3.00,0.27,2.95,
branched-chain amino acid ABC transporter permease CDS,PP_2768,9.57,13.01,NP_744912.1,14.00,1.20,13.01,
branched-chain amino acid ABC transporter permease CDS,PP_2769,15.84,21.52,NP_744913.1,26.00,1.98,21.52,
hypothetical protein CDS,PP_2770,8.42,11.43,NP_744914.1,18.50,1.05,11.43,
sigma-54 dependent transcriptional regulator CDS,PP_2771,11.47,15.59,NP_744915.1,21.00,1.43,15.59,
monooxygenase CDS,PP_2772,9.90,13.45,NP_744916.1,19.50,1.24,13.45,
hypothetical protein CDS,PP_2773,7.59,10.31,NP_744917.1,2.00,0.95,10.31,
opuA CDS,PP_2774,5.90,8.01,NP_744918.1,20.50,0.74,8.01,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,5.76,7.83,NP_744919.2,10.00,0.72,7.83,
homocysteine S-methyltransferase family protein CDS,PP_2776,10.12,13.74,NP_744920.1,15.50,1.26,13.74,
acyl carrier protein CDS,PP_2777,5.29,7.19,NP_744921.1,5.00,0.66,7.19,
3-oxoacyl-ACP synthase CDS,PP_2778,4.25,5.77,NP_744922.1,9.00,0.53,5.77,
putative Beta-ketoacyl synthase CDS,PP_2779,1.67,2.27,NP_744923.1,3.00,0.21,2.27,
3-oxoacyl-ACP synthase CDS,PP_2780,1.39,1.89,NP_744924.1,3.00,0.17,1.89,
beta-ketoacyl synthase CDS,PP_2781,2.99,4.06,NP_744925.2,6.00,0.37,4.06,
