Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
glyoxalase family protein CDS,PP_2999,1.29,1.46,NP_745143.1,1.50,0.28,1.46,
MaoC domain-containing protein CDS,PP_3000,3.39,3.82,NP_745144.1,4.50,0.75,3.82,
CAIB/BAIF family protein CDS,PP_3001,1.67,1.89,NP_745145.1,6.00,0.37,1.89,
shikimate dehydrogenase-like protein CDS,PP_3002,2.94,3.31,NP_745146.1,7.00,0.65,3.31,
aroQ-III CDS,PP_3003,5.49,6.19,NP_745147.1,7.00,1.21,6.19,aroQ-III
hypothetical protein CDS,PP_3004,41.93,47.31,NP_745148.1,31.50,9.23,47.31,
hypothetical protein CDS,PP_3005,88.79,100.18,NP_745149.1,181.50,19.54,100.18,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,109.47,123.52,NP_745150.1,175.00,24.09,123.52,
hypothetical protein CDS,PP_3007,145.04,163.65,NP_745151.1,223.00,31.92,163.65,
hypothetical protein CDS,PP_3008,101.36,114.36,NP_745152.1,85.00,22.30,114.36,
hypothetical protein CDS,PP_3009,90.19,101.76,NP_745153.1,26.00,19.85,101.76,
hypothetical protein CDS,PP_3010,304.33,343.38,NP_745154.1,327.00,66.97,343.38,
hypothetical protein CDS,PP_3011,42.45,47.90,NP_745155.1,44.50,9.34,47.90,
hypothetical protein CDS,PP_3012,33.28,37.55,NP_745156.1,12.50,7.32,37.55,
hypothetical protein CDS,PP_3013,24.53,27.68,NP_745157.1,18.00,5.40,27.68,
hypothetical protein CDS,PP_3014,63.91,72.12,NP_745158.1,67.00,14.06,72.12,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,11.78,13.30,NP_745159.1,7.00,2.59,13.30,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,40.77,46.00,NP_745160.1,99.00,8.97,46.00,
ogt CDS,PP_3017,36.33,40.99,NP_745161.1,53.00,7.99,40.99,ogt
hypothetical protein CDS,PP_3018,84.09,94.88,NP_745162.1,59.50,18.50,94.88,
carbon-nitrogen hydrolase family protein CDS,PP_3019,51.01,57.55,NP_745163.1,110.50,11.22,57.55,
serine/threonine protein phosphatase CDS,PP_3020,415.79,469.15,NP_745164.1,879.00,91.50,469.15,
LysE family transporter CDS,PP_3021,80.41,90.73,NP_745165.1,144.00,17.70,90.73,
AraC family transcriptional regulator CDS,PP_3022,8.48,9.57,NP_745166.1,20.00,1.87,9.57,
hypothetical protein CDS,PP_3024,13.91,15.70,NP_745168.1,48.50,3.06,15.70,
LysE family transporter CDS,PP_3025,49.22,55.53,NP_745169.1,89.00,10.83,55.53,
recombinase CDS,PP_3026,39.92,45.04,NP_745170.1,189.00,8.78,45.04,
hypothetical protein CDS,PP_3027,18.03,20.35,NP_745171.1,11.50,3.97,20.35,
hypothetical protein CDS,PP_3028,5.45,6.15,NP_745172.1,5.00,1.20,6.15,
DNA cytosine methyltransferase family protein CDS,PP_3029,2.72,3.07,NP_745173.1,14.50,0.60,3.07,
hypothetical protein CDS,PP_3030,9.82,11.08,NP_745174.1,23.00,2.16,11.08,
prtN CDS,PP_3031,14.04,15.84,NP_745175.1,13.00,3.09,15.84,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,12.98,14.65,NP_745176.1,11.00,2.86,14.65,
CI/C2 family transcriptional regulator CDS,PP_3033,42.69,48.17,NP_745177.1,91.00,9.39,48.17,
hypothetical protein CDS,PP_3034,10.41,11.74,NP_745178.1,8.00,2.29,11.74,
hypothetical protein CDS,PP_3035,4198.02,4736.68,NP_745179.1,2127.00,923.81,4736.68,
hypothetical protein CDS,PP_3036,29.57,33.37,NP_745180.1,15.50,6.51,33.37,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,10.98,12.39,NP_745181.1,7.00,2.42,12.39,
TraC domain-containing protein CDS,PP_3038,13.67,15.42,NP_745182.1,88.00,3.01,15.42,
hypothetical protein CDS,PP_3039,32.17,36.29,NP_745183.1,34.00,7.08,36.29,
holin CDS,PP_3040,2.96,3.34,NP_745184.1,3.00,0.65,3.34,
hypothetical protein CDS,PP_3041,22.73,25.64,NP_745185.1,40.50,5.00,25.64,
terminase large subunit CDS,PP_3042,3.96,4.47,NP_745186.1,23.50,0.87,4.47,
hypothetical protein CDS,PP_3043,2.49,2.81,NP_745187.1,1.50,0.55,2.81,
lambda family portal protein CDS,PP_3044,2.87,3.24,NP_745188.1,12.50,0.63,3.24,
ATP-dependent protease ClpP CDS,PP_3045,3.54,3.99,NP_745189.1,12.00,0.78,3.99,
hypothetical protein CDS,PP_3046,4.93,5.57,NP_745190.1,5.00,1.09,5.57,
hypothetical protein CDS,PP_3047,1.72,1.95,NP_745191.1,5.00,0.38,1.95,
hypothetical protein CDS,PP_3048,2.14,2.41,NP_745192.1,2.00,0.47,2.41,
hypothetical protein CDS,PP_3049,1.04,1.17,NP_745193.1,2.00,0.23,1.17,
hypothetical protein CDS,PP_3050,12.61,14.23,NP_745194.1,19.50,2.78,14.23,
gpV CDS,PP_3051,14.52,16.39,NP_745195.1,25.50,3.20,16.39,gpV
hypothetical protein CDS,PP_3052,1.27,1.44,NP_745196.1,1.00,0.28,1.44,
gpW CDS,PP_3053,3.68,4.15,NP_745197.1,3.50,0.81,4.15,gpW
gpJ CDS,PP_3054,5.60,6.32,NP_745198.1,16.00,1.23,6.32,gpJ
gpI CDS,PP_3055,4.65,5.24,NP_745199.1,11.00,1.02,5.24,gpI
tail fiber protein CDS,PP_3056,3.91,4.41,NP_745200.1,10.00,0.86,4.41,
pectinesterase CDS,PP_3057,8.81,9.94,NP_745201.1,19.00,1.94,9.94,
hypothetical protein CDS,PP_3058,8.55,9.65,NP_745202.1,11.50,1.88,9.65,
tail sheath protein CDS,PP_3059,2.06,2.32,NP_745203.1,7.00,0.45,2.32,
tail sheath protein CDS,PP_3060,0.67,0.76,NP_745204.1,1.00,0.15,0.76,
hypothetical protein CDS,PP_3061,4.63,5.22,NP_745205.1,4.00,1.02,5.22,
tail length determination protein CDS,PP_3062,1.47,1.66,NP_745206.1,14.00,0.32,1.66,
gpU CDS,PP_3063,2.84,3.21,NP_745207.1,7.00,0.63,3.21,gpU
tail protein CDS,PP_3064,3.32,3.74,NP_745208.1,2.00,0.73,3.74,
gpD CDS,PP_3065,0.99,1.11,NP_745209.1,3.00,0.22,1.11,gpD
lytic enzyme CDS,PP_3066,7.15,8.07,NP_745210.1,11.50,1.57,8.07,
hypothetical protein CDS,PP_3067,16.93,19.10,NP_745211.1,63.00,3.73,19.10,
outer membrane autotransporter CDS,PP_3069,3.88,4.38,NP_745213.1,28.00,0.85,4.38,
ppiC-I CDS,PP_3070,195.35,220.42,NP_745214.1,157.00,42.99,220.42,ppiC-I
aacs CDS,PP_3071,658.71,743.23,NP_745215.1,3746.00,144.95,743.23,aacs
eco CDS,PP_3072,616.37,695.46,NP_745216.1,861.50,135.64,695.46,eco
hbdH CDS,PP_3073,57.46,64.83,NP_745217.1,129.00,12.64,64.83,hbdH
bhbP CDS,PP_3074,21.34,24.08,NP_745218.1,86.50,4.70,24.08,bhbP
transcriptional regulator CDS,PP_3075,19.71,22.24,NP_745219.1,83.00,4.34,22.24,
ABC transporter permease CDS,PP_3076,94.72,106.87,NP_745220.1,280.50,20.84,106.87,
ABC transporter permease CDS,PP_3077,35.67,40.25,NP_745221.1,110.00,7.85,40.25,
ABC transporter substrate-binding protein CDS,PP_3078,47.80,53.93,NP_745222.1,268.50,10.52,53.93,
ppiC-II CDS,PP_3079,713.63,805.20,NP_745223.1,586.00,157.04,805.20,ppiC-II
aroF-II CDS,PP_3080,32.34,36.49,NP_745224.1,100.00,7.12,36.49,aroF-II
hypothetical protein CDS,PP_3081,732.92,826.96,NP_745225.1,1018.00,161.28,826.96,
membrane protein CDS,PP_3082,1.76,1.99,NP_745226.1,7.00,0.39,1.99,
membrane protein CDS,PP_3083,19.60,22.12,NP_745227.1,50.00,4.31,22.12,
ferric siderophore receptor CDS,PP_3084,11.31,12.76,NP_745228.1,81.00,2.49,12.76,
transmembrane sensor CDS,PP_3085,13.69,15.44,NP_745229.1,38.50,3.01,15.44,
RNA polymerase sigma-70 factor CDS,PP_3086,63.33,71.46,NP_745230.1,93.50,13.94,71.46,
excinuclease ABC subunit A CDS,PP_3087,13.23,14.93,NP_745231.1,97.00,2.91,14.93,
hypothetical protein CDS,PP_3088,12.33,13.92,NP_745232.1,39.00,2.71,13.92,
hypothetical protein CDS,PP_3089,935.39,1055.42,NP_745233.1,1479.00,205.84,1055.42,
OmpA domain-containing protein CDS,PP_3090,4.47,5.05,NP_745234.1,32.50,0.98,5.05,
membrane protein CDS,PP_3091,5.55,6.26,NP_745235.1,61.50,1.22,6.26,
hypothetical protein CDS,PP_3092,6.71,7.57,NP_745236.1,14.00,1.48,7.57,
hypothetical protein CDS,PP_3093,10.60,11.96,NP_745237.1,41.50,2.33,11.96,
hypothetical protein CDS,PP_3094,11.40,12.86,NP_745238.1,24.00,2.51,12.86,
clpV CDS,PP_3095,6.90,7.79,NP_745239.1,53.00,1.52,7.79,clpV
hypothetical protein CDS,PP_3096,5.45,6.15,NP_745240.1,17.00,1.20,6.15,
hypothetical protein CDS,PP_3097,32.63,36.81,NP_745241.1,173.00,7.18,36.81,
hypothetical protein CDS,PP_3098,25.95,29.28,NP_745242.1,36.50,5.71,29.28,
puuD CDS,PP_3099,32.33,36.48,NP_745243.1,141.50,7.11,36.48,puuD
hypothetical protein CDS,PP_3100,28.32,31.95,NP_745244.1,47.50,6.23,31.95,
hypothetical protein CDS,PP_3102,47.41,53.49,NP_745246.1,41.00,10.43,53.49,
hypothetical protein CDS,PP_3103,20.78,23.45,NP_745247.2,65.00,4.57,23.45,
hypothetical protein CDS,PP_3104,16.30,18.39,NP_745248.2,46.00,3.59,18.39,
membrane protein CDS,PP_3105,8.63,9.74,NP_745249.1,17.50,1.90,9.74,
hypothetical protein CDS,PP_3106,20.62,23.27,NP_745250.1,111.50,4.54,23.27,
hypothetical protein CDS,PP_3107,9.87,11.13,NP_745251.1,15.00,2.17,11.13,
rhs family protein CDS,PP_3108,27.50,31.03,NP_745252.1,333.00,6.05,31.03,
hypothetical protein CDS,PP_3109,17.49,19.73,NP_745253.1,22.00,3.85,19.73,
hypothetical protein CDS,PP_3110,2.42,2.73,NP_745254.1,1.50,0.53,2.73,
transposase CDS,PP_3113,2.86,3.23,NP_745257.1,3.00,0.63,3.23,
transposase CDS,PP_3114,4.70,5.31,NP_745258.1,21.00,1.04,5.31,
transposase CDS,PP_3115,214.77,242.33,NP_745259.1,197.00,47.26,242.33,
lexA-II CDS,PP_3116,118.14,133.30,NP_745260.1,209.50,26.00,133.30,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,58.90,66.45,NP_745261.1,106.50,12.96,66.45,
imuB CDS,PP_3118,26.62,30.04,NP_745262.1,110.00,5.86,30.04,imuB
dnaEB CDS,PP_3119,12.62,14.24,NP_745263.3,114.00,2.78,14.24,dnaEB
yeaE CDS,PP_3120,13.97,15.76,NP_745264.1,31.00,3.07,15.76,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,8.34,9.41,NP_745265.1,22.00,1.84,9.41,
atoA CDS,PP_3122,52.32,59.04,NP_745266.1,106.50,11.51,59.04,atoA
atoB CDS,PP_3123,56.19,63.40,NP_745267.1,107.50,12.37,63.40,atoB
short chain fatty acid transporter CDS,PP_3124,15.97,18.02,NP_745268.1,66.00,3.51,18.02,
Cro/CI family transcriptional regulator CDS,PP_3125,16.44,18.55,NP_745269.1,26.00,3.62,18.55,
polysaccharide biosynthesis/export protein CDS,PP_3126,3188.33,3597.44,NP_745270.1,5180.50,701.62,3597.44,
exopolysaccharide transport protein CDS,PP_3127,797.52,899.85,NP_745271.1,3574.00,175.50,899.85,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,2143.93,2419.03,NP_745272.1,5038.00,471.79,2419.03,
galE CDS,PP_3129,669.60,755.52,NP_745273.1,1883.50,147.35,755.52,galE
hypothetical protein CDS,PP_3130,209.39,236.25,NP_745274.1,1589.50,46.08,236.25,
membrane protein CDS,PP_3131,284.16,320.62,NP_745275.1,1263.50,62.53,320.62,
polysaccharide transporter CDS,PP_3132,672.13,758.37,NP_745276.1,2695.00,147.91,758.37,
oxidoreductase CDS,PP_3133,778.14,877.98,NP_745277.1,3324.00,171.24,877.98,
hypothetical protein CDS,PP_3134,1603.86,1809.66,NP_745278.1,3250.50,352.94,1809.66,
glycosyl transferase CDS,PP_3135,1487.62,1678.50,NP_745279.1,4145.50,327.36,1678.50,
O-acetyltransferase CDS,PP_3136,1038.11,1171.31,NP_745280.1,1587.00,228.44,1171.31,
group 2 family glycosyl transferase CDS,PP_3137,719.32,811.62,NP_745281.1,2048.50,158.29,811.62,
VirK domain-containing protein CDS,PP_3138,392.43,442.79,NP_745282.1,1145.00,86.36,442.79,
group 1 family glycosyl transferase CDS,PP_3139,1132.75,1278.09,NP_745283.1,3968.00,249.27,1278.09,
group 2 family glycosyl transferase CDS,PP_3140,252.65,285.07,NP_745284.1,874.00,55.60,285.07,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,201.35,227.19,NP_745285.1,441.50,44.31,227.19,
sugar transferase CDS,PP_3142,340.76,384.49,NP_745286.1,1411.00,74.99,384.49,
LysR family transcriptional regulator CDS,PP_3143,87.13,98.31,NP_745287.1,239.00,19.17,98.31,
tdcG-III CDS,PP_3144,74.82,84.42,NP_745288.1,300.00,16.46,84.42,tdcG-III
hypothetical protein CDS,PP_3145,1560.01,1760.18,NP_745289.1,3734.00,343.29,1760.18,
oxidoreductase CDS,PP_3146,21.07,23.77,NP_745290.1,79.50,4.64,23.77,
potF-II CDS,PP_3147,12.77,14.41,NP_745291.1,40.50,2.81,14.41,potF-II
glutamine synthetase CDS,PP_3148,12.89,14.54,NP_745292.1,51.00,2.84,14.54,
AraC family transcriptional regulator CDS,PP_3149,45.63,51.48,NP_745293.1,139.50,10.04,51.48,
hypothetical protein CDS,PP_3150,16.93,19.10,NP_745294.1,98.50,3.73,19.10,
sad-II CDS,PP_3151,5.20,5.87,NP_745295.1,21.00,1.15,5.87,sad-II
yneJ CDS,PP_3152,13.86,15.64,NP_745296.1,35.00,3.05,15.64,yneJ
hypothetical protein CDS,PP_3153,23.98,27.05,NP_745297.1,31.00,5.28,27.05,
pagL-II CDS,PP_3154,222.37,250.90,NP_745298.2,338.00,48.93,250.90,pagL-II
ferric siderophore receptor CDS,PP_3155,18.22,20.56,NP_745299.1,113.00,4.01,20.56,
universal stress protein family protein CDS,PP_3156,783.58,884.13,NP_745300.1,2033.00,172.43,884.13,
inositol monophosphatase family protein CDS,PP_3157,11.71,13.21,NP_745301.1,27.00,2.58,13.21,
hypothetical protein CDS,PP_3158,4.65,5.25,NP_745302.1,10.00,1.02,5.25,
benR CDS,PP_3159,49.16,55.47,NP_745303.1,137.00,10.82,55.47,benR
hypothetical protein CDS,PP_3160,12.40,13.99,NP_745304.1,34.00,2.73,13.99,
benA CDS,PP_3161,4.17,4.70,NP_745305.1,16.50,0.92,4.70,benA
benB CDS,PP_3162,1.77,1.99,NP_745306.1,2.50,0.39,1.99,benB
benC CDS,PP_3163,1.02,1.15,NP_745307.1,3.00,0.22,1.15,benC
benD CDS,PP_3164,2.25,2.54,NP_745308.1,5.00,0.50,2.54,benD
benK CDS,PP_3165,2.45,2.77,NP_745309.1,9.50,0.54,2.77,benK
catA-II CDS,PP_3166,3.94,4.45,NP_745310.1,10.50,0.87,4.45,catA-II
benE-II CDS,PP_3167,1.62,1.83,NP_745311.1,6.00,0.36,1.83,benE-II
nicP-I CDS,PP_3168,3.02,3.41,NP_745312.1,11.00,0.66,3.41,nicP-I
membrane protein CDS,PP_3169,24.01,27.09,NP_745313.1,75.50,5.28,27.09,
LysR family transcriptional regulator CDS,PP_3170,12.99,14.66,NP_745314.1,34.50,2.86,14.66,
hypothetical protein CDS,PP_3171,8.40,9.48,NP_745315.1,24.00,1.85,9.48,
group II intron-encoding maturase CDS,PP_3172,38.40,43.33,NP_745316.1,159.00,8.45,43.33,
nemA CDS,PP_3173,2.50,2.82,NP_745317.1,8.00,0.55,2.82,nemA
oxidoreductase CDS,PP_3174,40.76,45.99,NP_745318.1,120.00,8.97,45.99,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,6.55,7.39,NP_745319.1,29.00,1.44,7.39,
MFS transporter CDS,PP_3176,6.75,7.61,NP_745320.1,26.00,1.49,7.61,
hypothetical protein CDS,PP_3177,20.84,23.51,NP_745321.1,71.00,4.59,23.51,
garK CDS,PP_3178,7.98,9.01,NP_745322.1,26.50,1.76,9.01,garK
LysR family transcriptional regulator CDS,PP_3179,7.06,7.96,NP_745323.1,18.50,1.55,7.96,
Smp-30/Cgr1 family protein CDS,PP_3180,10.39,11.73,NP_745324.1,31.50,2.29,11.73,
site-specific recombinase CDS,PP_3181,15.71,17.72,NP_745325.1,43.50,3.46,17.72,
GGDEF domain-containing protein CDS,PP_3182,7.43,8.38,NP_745326.1,49.00,1.63,8.38,
SCO1/SenC family protein CDS,PP_3183,18.50,20.87,NP_745327.1,53.00,4.07,20.87,
mcoA CDS,PP_3184,35.39,39.94,NP_745328.1,350.00,7.79,39.94,mcoA
pet CDS,PP_3185,1.32,1.49,NP_745329.1,2.50,0.29,1.49,pet
transcriptional regulator CDS,PP_3186,12.23,13.80,NP_745330.1,23.50,2.69,13.80,
codB CDS,PP_3187,78.26,88.30,NP_745331.1,288.50,17.22,88.30,codB
hypothetical protein CDS,PP_3188,28.32,31.96,NP_745332.1,96.50,6.23,31.96,
codA CDS,PP_3189,127.33,143.67,NP_745333.1,460.50,28.02,143.67,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,32.60,36.79,NP_745334.1,90.00,7.17,36.79,
threonine ammonia-lyase/dehydratase CDS,PP_3191,18.59,20.98,NP_745335.1,57.00,4.09,20.98,
hypothetical protein CDS,PP_3192,11.05,12.47,NP_745336.1,19.50,2.43,12.47,
hypothetical protein CDS,PP_3193,4.49,5.07,NP_745337.1,6.00,0.99,5.07,
hypothetical protein CDS,PP_3194,1.79,2.02,NP_745338.1,7.00,0.39,2.02,
hypothetical protein CDS,PP_3195,3.53,3.99,NP_745339.1,13.00,0.78,3.99,
nodulation protein d1 CDS,PP_3196,32.92,37.14,NP_745340.1,90.00,7.24,37.14,
glyoxalase family protein CDS,PP_3197,1.46,1.65,NP_745341.1,4.00,0.32,1.65,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,2.14,2.41,NP_745343.1,7.00,0.47,2.41,
hypothetical protein CDS,PP_3200,5.71,6.45,NP_745344.1,28.50,1.26,6.45,
BNR domain-containing protein CDS,PP_3201,0.97,1.09,NP_745345.1,3.00,0.21,1.09,
transporter CDS,PP_3202,0.97,1.09,NP_745346.1,7.00,0.21,1.09,
MFS transporter CDS,PP_3203,4.33,4.88,NP_745347.1,15.00,0.95,4.88,
hypothetical protein CDS,PP_3204,11.39,12.85,NP_745348.1,19.50,2.51,12.85,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,7.44,8.39,NP_745349.1,21.50,1.64,8.39,
hypothetical protein CDS,PP_3206,5.22,5.89,NP_745350.1,15.00,1.15,5.89,
cyclase CDS,PP_3207,18.42,20.78,NP_745351.1,42.00,4.05,20.78,
Pdr/VanB family oxidoreductase CDS,PP_3208,4.54,5.13,NP_745352.1,12.50,1.00,5.13,
isoxanthopterin deaminase CDS,PP_3209,3.48,3.93,NP_745353.1,14.50,0.77,3.93,
ABC transporter permease CDS,PP_3210,2.78,3.13,NP_745354.1,6.50,0.61,3.13,
ABC transporter ATP-binding protein CDS,PP_3211,7.28,8.22,NP_745355.1,18.00,1.60,8.22,
Rieske 2Fe-2S family protein CDS,PP_3212,7.03,7.93,NP_745356.1,21.00,1.55,7.93,
ABC transporter substrate-binding protein CDS,PP_3213,5.17,5.84,NP_745357.1,15.50,1.14,5.84,
hypothetical protein CDS,PP_3214,14.04,15.85,NP_745358.1,33.00,3.09,15.85,
cysteine dioxygenase CDS,PP_3216,140.41,158.43,NP_745359.1,249.00,30.90,158.43,
aliphatic sulfonate-binding protein CDS,PP_3217,3.66,4.13,NP_745360.1,10.00,0.80,4.13,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,4.94,5.58,NP_745361.1,19.00,1.09,5.58,
alkansulfonate monooxygenase CDS,PP_3219,12.16,13.73,NP_745362.1,39.00,2.68,13.73,
ABC transporter ATP-binding protein CDS,PP_3220,2.65,2.99,NP_745363.1,12.50,0.58,2.99,
ABC transporter permease CDS,PP_3221,0.57,0.64,NP_745364.1,1.50,0.12,0.64,
ABC transporter permease CDS,PP_3222,1.08,1.22,NP_745365.1,3.00,0.24,1.22,
ABC transporter substrate-binding protein CDS,PP_3223,8.06,9.09,NP_745366.1,38.00,1.77,9.09,
class II aldolase/adducin domain-containing protein CDS,PP_3224,8.21,9.26,NP_745367.1,19.00,1.81,9.26,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,2.00,2.26,NP_745368.1,5.50,0.44,2.26,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,1.05,1.19,NP_745369.1,3.50,0.23,1.19,
LysR family transcriptional regulator CDS,PP_3227,18.50,20.87,NP_745370.1,48.00,4.07,20.87,
aliphatic sulfonate-binding protein CDS,PP_3228,1.78,2.01,NP_745371.1,5.00,0.39,2.01,
aliphatic sulfonate-binding protein CDS,PP_3229,3.23,3.64,NP_745372.1,9.00,0.71,3.64,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,71.36,80.52,NP_745373.1,144.00,15.70,80.52,
hypothetical protein CDS,PP_3231,12.55,14.16,NP_745374.1,50.00,2.76,14.16,
acetyltransferase CDS,PP_3232,1.81,2.04,NP_745375.1,3.00,0.40,2.04,
fnrB CDS,PP_3233,135.12,152.45,NP_745376.1,288.00,29.73,152.45,fnrB
HSP20 family heat shock protein CDS,PP_3234,10.36,11.69,NP_745377.1,21.00,2.28,11.69,
hypothetical protein CDS,PP_3235,12.23,13.80,NP_745378.1,14.00,2.69,13.80,
lipoprotein OprI CDS,PP_3236,39.52,44.59,NP_745379.1,29.00,8.70,44.59,
universal stress protein family protein CDS,PP_3237,29.68,33.49,NP_745380.1,77.00,6.53,33.49,
transcriptional regulator PyrR CDS,PP_3238,19.78,22.32,NP_745381.1,33.00,4.35,22.32,
tnpT-II CDS,PP_3239,43.84,49.47,NP_745382.1,126.00,9.65,49.47,tnpT-II
hypothetical protein CDS,PP_3240,91.58,103.33,NP_745383.1,44.00,20.15,103.33,
hypothetical protein CDS,PP_3241,9.60,10.83,NP_745384.1,14.00,2.11,10.83,
GGDEF domain-containing protein CDS,PP_3242,169.19,190.90,NP_745385.1,773.00,37.23,190.90,
GNAT family acetyltransferase CDS,PP_3243,66.66,75.22,NP_745386.1,99.00,14.67,75.22,
mgtC CDS,PP_3244,3.85,4.34,NP_745387.1,8.00,0.85,4.34,mgtC
hypothetical protein CDS,PP_3245,8.00,9.03,NP_745388.1,6.50,1.76,9.03,
crtZ CDS,PP_3246,99.80,112.60,NP_745389.1,136.00,21.96,112.60,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,323.25,364.73,NP_745390.1,841.50,71.13,364.73,
Dyp-type peroxidase family protein CDS,PP_3248,18.28,20.63,NP_745391.1,46.00,4.02,20.63,
putative oxidoreductase CDS,PP_3249,159.85,180.36,NP_745392.2,424.50,35.18,180.36,
transporter CDS,PP_3250,34.10,38.48,NP_745393.1,127.50,7.50,38.48,
hypothetical protein CDS,PP_3251,6.32,7.13,NP_745394.1,24.50,1.39,7.13,
HemK family modification methylase CDS,PP_3252,16.61,18.74,NP_745395.1,46.00,3.66,18.74,
carboxylate-amine ligase CDS,PP_3253,12.10,13.65,NP_745396.1,39.00,2.66,13.65,
nucleosidase CDS,PP_3254,2.10,2.37,NP_745397.1,4.00,0.46,2.37,
non-homologous end joining protein CDS,PP_3255,11.91,13.43,NP_745398.1,28.50,2.62,13.43,
group 2 family glycosyl transferase CDS,PP_3256,3.90,4.40,NP_745399.1,7.50,0.86,4.40,
putative Methyltransferase CDS,PP_3257,1.14,1.29,NP_745400.1,2.00,0.25,1.29,
hypothetical protein CDS,PP_3258,3.41,3.84,NP_745401.1,7.50,0.75,3.84,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,5.10,5.75,NP_745402.1,15.50,1.12,5.75,
ligD CDS,PP_3260,4.12,4.65,NP_745403.1,30.00,0.91,4.65,ligD
hypothetical protein CDS,PP_3261,0.43,0.48,NP_745404.1,0.50,0.09,0.48,
metallothionein CDS,PP_3262,12.97,14.64,NP_745405.1,8.50,2.85,14.64,
ybhN CDS,PP_3263,5.22,5.89,NP_745406.1,14.50,1.15,5.89,ybhN
clsB CDS,PP_3264,2.57,2.90,NP_745407.1,9.00,0.57,2.90,clsB
ybhP-I CDS,PP_3265,1.77,2.00,NP_745408.1,4.00,0.39,2.00,ybhP-I
hypothetical protein CDS,PP_3266,2.77,3.13,NP_745409.1,8.50,0.61,3.13,
Clp protease CDS,PP_3267,12.94,14.60,NP_745410.1,22.50,2.85,14.60,
MutT/nudix family protein CDS,PP_3268,8.18,9.23,NP_745411.1,9.50,1.80,9.23,
hypothetical protein CDS,PP_3269,5.32,6.01,NP_745412.1,4.00,1.17,6.01,
paaZ CDS,PP_3270,9.27,10.46,NP_745413.1,55.50,2.04,10.46,paaZ
phaK CDS,PP_3271,14.24,16.07,NP_745414.1,52.00,3.13,16.07,phaK
actP-III CDS,PP_3272,6.92,7.81,NP_745415.1,31.50,1.52,7.81,actP-III
hypothetical protein CDS,PP_3273,8.89,10.03,NP_745416.1,8.00,1.96,10.03,
paaE CDS,PP_3274,8.29,9.35,NP_745417.1,26.00,1.82,9.35,paaE
paaD CDS,PP_3275,5.79,6.53,NP_745418.1,9.00,1.27,6.53,paaD
paaC CDS,PP_3276,9.28,10.47,NP_745419.1,20.50,2.04,10.47,paaC
paaB CDS,PP_3277,7.31,8.24,NP_745420.1,6.00,1.61,8.24,paaB
paaA CDS,PP_3278,19.25,21.72,NP_745421.1,55.50,4.24,21.72,paaA
paaK CDS,PP_3279,41.63,46.97,NP_745422.1,160.00,9.16,46.97,paaK
paaJ CDS,PP_3280,16.17,18.25,NP_745423.1,57.50,3.56,18.25,paaJ
paaI CDS,PP_3281,14.41,16.26,NP_745424.1,18.50,3.17,16.26,paaI
paaH CDS,PP_3282,10.07,11.36,NP_745425.1,44.50,2.22,11.36,paaH
paaG CDS,PP_3283,9.54,10.76,NP_745426.1,22.00,2.10,10.76,paaG
paaF CDS,PP_3284,16.64,18.77,NP_745427.1,37.50,3.66,18.77,paaF
paaY CDS,PP_3285,8.59,9.69,NP_745428.1,15.00,1.89,9.69,paaY
paaX CDS,PP_3286,18.58,20.97,NP_745429.1,50.00,4.09,20.97,paaX
fnrC CDS,PP_3287,3.87,4.37,NP_745430.1,9.00,0.85,4.37,fnrC
universal stress protein family protein CDS,PP_3288,34.64,39.08,NP_745431.1,93.50,7.62,39.08,
acetyltransferase CDS,PP_3289,9.07,10.23,NP_745432.1,14.50,2.00,10.23,
universal stress protein family protein CDS,PP_3290,4.45,5.02,NP_745433.1,12.00,0.98,5.02,
metallo-beta-lactamase family protein CDS,PP_3291,5.27,5.95,NP_745434.1,21.00,1.16,5.95,
membrane protein CDS,PP_3292,21.56,24.33,NP_745435.1,40.50,4.75,24.33,
membrane protein CDS,PP_3293,151.15,170.55,NP_745436.1,187.50,33.26,170.55,
universal stress protein family protein CDS,PP_3294,22.16,25.01,NP_745437.1,57.50,4.88,25.01,
