Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
TetR family transcriptional regulator CDS,PP_2880,10.75,14.32,NP_745024.1,1.00,0.13,14.32,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,41.40,55.15,NP_745025.1,5.00,0.51,55.15,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,29.57,39.39,NP_745026.1,3.00,0.37,39.39,
hypothetical protein CDS,PP_2883,30.31,40.37,NP_745027.1,1.50,0.38,40.37,
XRE family transcriptional regulator CDS,PP_2884,16.65,22.18,NP_745028.1,1.50,0.21,22.18,
transporter CDS,PP_2885,9.86,13.13,NP_745029.1,2.00,0.12,13.13,
cytochrome b561 CDS,PP_2886,11.35,15.12,NP_745030.1,1.00,0.14,15.12,
catalase-like peroxidase CDS,PP_2887,5.76,7.67,NP_745031.1,1.00,0.07,7.67,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,11.61,15.47,NP_745032.1,1.00,0.14,15.47,
transmembrane regulator PrtR CDS,PP_2889,16.10,21.45,NP_745033.1,2.00,0.20,21.45,
xthA CDS,PP_2890,14.91,19.86,NP_745034.1,2.00,0.18,19.86,xthA
acetyltransferase CDS,PP_2891,196.69,262.01,NP_745035.1,22.00,2.44,262.01,
hypothetical protein CDS,PP_2892,32.87,43.78,NP_745036.1,9.50,0.41,43.78,
hypothetical protein CDS,PP_2893,12.37,16.48,NP_745037.1,7.50,0.15,16.48,
hypothetical protein CDS,PP_2894,0.00,0.00,NP_745038.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2895,18.80,25.04,NP_745039.1,2.00,0.23,25.04,
hypothetical protein CDS,PP_2896,15.91,21.19,NP_745040.1,1.00,0.20,21.19,
hypothetical protein CDS,PP_2898,49.28,65.65,NP_745042.1,4.00,0.61,65.65,
hypothetical protein CDS,PP_2899,561.25,747.66,NP_745043.1,17.50,6.95,747.66,
hypothetical protein CDS,PP_2900,2885.28,3843.55,NP_745044.1,178.50,35.75,3843.55,
pvdQ CDS,PP_2901,18.30,24.37,NP_745045.1,7.00,0.23,24.37,pvdQ
lpxH CDS,PP_2902,8.38,11.17,NP_745046.1,1.00,0.10,11.17,lpxH
ppiB CDS,PP_2903,193.58,257.87,NP_745047.1,16.00,2.40,257.87,ppiB
glnS CDS,PP_2904,53.36,71.08,NP_745048.1,15.00,0.66,71.08,glnS
cysS CDS,PP_2905,21.91,29.19,NP_745049.1,5.00,0.27,29.19,cysS
sensor histidine kinase CDS,PP_2906,47.90,63.81,NP_745050.1,11.00,0.59,63.81,
two-component system response regulator CDS,PP_2907,89.01,118.57,NP_745051.1,10.00,1.10,118.57,
csiR CDS,PP_2908,26.13,34.80,NP_745052.1,3.00,0.32,34.80,csiR
csiD CDS,PP_2909,12.40,16.51,NP_745053.1,2.00,0.15,16.51,csiD
lhgO CDS,PP_2910,9.69,12.91,NP_745054.1,2.00,0.12,12.91,lhgO
gabP-III CDS,PP_2911,0.00,0.00,NP_745055.1,0.00,0.00,0.00,gabP-III
hypothetical protein CDS,PP_2912,6.78,9.03,NP_745056.1,1.00,0.08,9.03,
hemB CDS,PP_2913,12.43,16.56,NP_745057.1,2.00,0.15,16.56,hemB
proP CDS,PP_2914,0.00,0.00,NP_745058.1,0.00,0.00,0.00,proP
membrane protein CDS,PP_2915,0.00,0.00,NP_745059.1,0.00,0.00,0.00,
ribC CDS,PP_2916,9.62,12.82,NP_745060.1,1.00,0.12,12.82,ribC
treSA CDS,PP_2918,8.80,11.72,NP_745062.1,3.00,0.11,11.72,treSA
LysR family transcriptional regulator CDS,PP_2919,13.21,17.59,NP_745063.1,2.00,0.16,17.59,
ybgL CDS,PP_2920,0.00,0.00,NP_745064.1,0.00,0.00,0.00,ybgL
hypothetical protein CDS,PP_2921,6.43,8.57,NP_745065.1,1.00,0.08,8.57,
urea amidolyase-like protein CDS,PP_2922,6.24,8.31,NP_745066.1,1.00,0.08,8.31,
hypothetical protein CDS,PP_2923,0.00,0.00,NP_745067.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2924,4.85,6.45,NP_745068.1,1.00,0.06,6.45,
mqo-III CDS,PP_2925,377.91,503.42,NP_745069.1,101.00,4.68,503.42,mqo-III
udg CDS,PP_2926,22.80,30.38,NP_745070.1,5.00,0.28,30.38,udg
hypothetical protein CDS,PP_2927,202.63,269.93,NP_745071.1,35.00,2.51,269.93,
saccharopine dehydrogenase CDS,PP_2928,26.78,35.67,NP_745072.1,5.50,0.33,35.67,
nspC CDS,PP_2929,8.28,11.03,NP_745073.1,1.50,0.10,11.03,nspC
L-serine dehydratase CDS,PP_2930,13.21,17.59,NP_745074.1,2.00,0.16,17.59,
hypothetical protein CDS,PP_2931,12.90,17.18,NP_745075.2,1.50,0.16,17.18,
amidase family protein CDS,PP_2932,58.69,78.19,NP_745076.1,16.50,0.73,78.19,
yghU CDS,PP_2933,21.57,28.74,NP_745077.1,3.00,0.27,28.74,yghU
hypothetical protein CDS,PP_2934,5.79,7.71,NP_745078.1,1.00,0.07,7.71,
membrane protein CDS,PP_2935,5.08,6.76,NP_745079.1,1.00,0.06,6.76,
ybiT CDS,PP_2936,7.64,10.18,NP_745080.1,2.00,0.09,10.18,ybiT
integrase CDS,PP_2937,28.86,38.45,NP_745081.1,2.00,0.36,38.45,
hypothetical protein CDS,PP_2938,105.88,141.04,NP_745082.1,12.00,1.31,141.04,
yoeB CDS,PP_2939,154.51,205.83,NP_745083.1,6.50,1.91,205.83,yoeB
yefM CDS,PP_2940,584.88,779.14,NP_745084.1,27.50,7.25,779.14,yefM
hypothetical protein CDS,PP_2941,547.54,729.39,NP_745085.1,71.00,6.78,729.39,
two-component system response regulator CDS,PP_2942,2135.46,2844.69,NP_745086.1,483.00,26.46,2844.69,
cytochrome c551 peroxidase CDS,PP_2943,540.02,719.37,NP_745087.1,89.00,6.69,719.37,
sensor histidine kinase CDS,PP_2944,452.53,602.82,NP_745088.1,135.50,5.61,602.82,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,710.20,946.07,NP_745089.2,164.50,8.80,946.07,
arfB CDS,PP_2946,190.34,253.55,NP_745090.1,13.00,2.36,253.55,arfB
transcriptional regulator MvaT CDS,PP_2947,1010.25,1345.78,NP_745091.1,62.00,12.52,1345.78,
GntR family transcriptional regulator CDS,PP_2948,43.83,58.39,NP_745092.1,10.00,0.54,58.39,
permease CDS,PP_2949,6.99,9.31,NP_745093.1,1.00,0.09,9.31,
hypothetical protein CDS,PP_2950,177.91,236.99,NP_745094.1,14.00,2.20,236.99,
TetR family transcriptional regulator CDS,PP_2951,96.21,128.17,NP_745095.1,9.00,1.19,128.17,
LysR family transcriptional regulator CDS,PP_2952,13.61,18.12,NP_745096.1,2.00,0.17,18.12,
alcohol dehydrogenase CDS,PP_2953,0.00,0.00,NP_745097.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2954,15.66,20.86,NP_745098.1,1.00,0.19,20.86,
CorA family magnesium/cobalt transporter CDS,PP_2955,0.00,0.00,NP_745099.1,0.00,0.00,0.00,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,23.00,30.64,NP_745100.1,6.00,0.29,30.64,
acetyltransferase CDS,PP_2957,27.68,36.87,NP_745101.1,5.00,0.34,36.87,
grx CDS,PP_2958,23.77,31.67,NP_745102.1,1.00,0.29,31.67,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,23.36,31.12,NP_745103.1,2.00,0.29,31.12,
"transcriptional regulator, AraC family CDS",PP_2960,66.37,88.41,NP_745104.2,9.00,0.82,88.41,
LysR family transcriptional regulator CDS,PP_2961,0.00,0.00,NP_745105.1,0.00,0.00,0.00,
alcohol dehydrogenase CDS,PP_2962,18.15,24.18,NP_745106.1,3.00,0.22,24.18,
transposase CDS,PP_2964,54.28,72.31,NP_745108.1,27.00,0.67,72.31,
tnpC CDS,PP_2965,16.70,22.24,NP_745109.1,1.00,0.21,22.24,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,0.00,0.00,NP_745112.1,0.00,0.00,0.00,
csoR CDS,PP_2969,42.09,56.07,NP_745113.1,2.00,0.52,56.07,csoR
hypothetical protein CDS,PP_2970,16.84,22.43,NP_745114.1,1.00,0.21,22.43,
transposase CDS,PP_2971,17.52,23.34,NP_745115.2,3.00,0.22,23.34,
hypothetical protein CDS,PP_2972,0.00,0.00,NP_745116.1,0.00,0.00,0.00,
dgkA-II CDS,PP_2973,0.00,0.00,NP_745117.1,0.00,0.00,0.00,dgkA-II
sulfatase CDS,PP_2974,0.00,0.00,NP_745118.1,0.00,0.00,0.00,
insertion element ISR1 protein A3 CDS,PP_2975,22.70,30.24,NP_745119.1,1.00,0.28,30.24,
transposase CDS,PP_2976,9.71,12.94,NP_745120.1,0.50,0.12,12.94,
tnpB CDS,PP_2977,23.42,31.19,NP_745121.1,3.50,0.29,31.19,tnpB
hypothetical protein CDS,PP_2978,60.31,80.35,NP_745122.1,4.00,0.75,80.35,
hypothetical protein CDS,PP_2979,0.00,0.00,NP_745123.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2980,0.00,0.00,NP_745124.1,0.00,0.00,0.00,
tnpS CDS,PP_2981,62.36,83.07,NP_745125.1,10.00,0.77,83.07,tnpS
tnpT-I CDS,PP_2982,33.37,44.46,NP_745126.1,5.50,0.41,44.46,tnpT-I
hypothetical protein CDS,PP_2983,101.49,135.19,NP_745127.1,11.00,1.26,135.19,
hypothetical protein CDS,PP_2984,189.42,252.33,NP_745128.1,15.00,2.35,252.33,
hypothetical protein CDS,PP_2985,0.00,0.00,NP_745129.1,0.00,0.00,0.00,
oxidoreductase CDS,PP_2986,5.77,7.69,NP_745130.1,1.00,0.07,7.69,
hypothetical protein CDS,PP_2987,54.61,72.74,NP_745131.2,4.00,0.68,72.74,
alcohol dehydrogenase CDS,PP_2988,11.92,15.88,NP_745132.1,2.00,0.15,15.88,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,7.62,10.16,NP_745133.1,1.00,0.09,10.16,
MerR family transcriptional regulator CDS,PP_2990,113.65,151.40,NP_745134.1,9.00,1.41,151.40,
hypothetical protein CDS,PP_2991,17.62,23.47,NP_745135.1,3.00,0.22,23.47,
hypothetical protein CDS,PP_2992,15.08,20.09,NP_745136.2,2.00,0.19,20.09,
FMN-binding oxidoreductase CDS,PP_2994,33.76,44.97,NP_745138.1,7.00,0.42,44.97,
DNA topology modulation kinase FlaR CDS,PP_2995,83.72,111.53,NP_745139.1,7.50,1.04,111.53,
hypothetical protein CDS,PP_2996,297.13,395.82,NP_745140.1,22.50,3.68,395.82,
protein CnmA CDS,PP_2997,13.47,17.94,NP_745141.1,2.00,0.17,17.94,
2-dehydropantoate 2-reductase CDS,PP_2998,0.00,0.00,NP_745142.1,0.00,0.00,0.00,
glyoxalase family protein CDS,PP_2999,7.60,10.12,NP_745143.1,0.50,0.09,10.12,
MaoC domain-containing protein CDS,PP_3000,6.65,8.85,NP_745144.1,0.50,0.08,8.85,
CAIB/BAIF family protein CDS,PP_3001,4.92,6.55,NP_745145.1,1.00,0.06,6.55,
shikimate dehydrogenase-like protein CDS,PP_3002,0.00,0.00,NP_745146.1,0.00,0.00,0.00,
aroQ-III CDS,PP_3003,0.00,0.00,NP_745147.1,0.00,0.00,0.00,aroQ-III
hypothetical protein CDS,PP_3004,129.22,172.13,NP_745148.1,5.50,1.60,172.13,
hypothetical protein CDS,PP_3005,51.81,69.01,NP_745149.1,6.00,0.64,69.01,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,60.73,80.89,NP_745150.1,5.50,0.75,80.89,
hypothetical protein CDS,PP_3007,80.36,107.05,NP_745151.1,7.00,1.00,107.05,
hypothetical protein CDS,PP_3008,168.38,224.30,NP_745152.1,8.00,2.09,224.30,
hypothetical protein CDS,PP_3009,673.50,897.19,NP_745153.1,11.00,8.35,897.19,
hypothetical protein CDS,PP_3010,887.05,1181.66,NP_745154.1,54.00,10.99,1181.66,
hypothetical protein CDS,PP_3011,50.51,67.29,NP_745155.1,3.00,0.63,67.29,
hypothetical protein CDS,PP_3012,0.00,0.00,NP_745156.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3013,72.16,96.13,NP_745157.1,3.00,0.89,96.13,
hypothetical protein CDS,PP_3014,202.05,269.16,NP_745158.1,12.00,2.50,269.16,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,29.71,39.58,NP_745159.1,1.00,0.37,39.58,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,72.68,96.82,NP_745160.1,10.00,0.90,96.82,
ogt CDS,PP_3017,18.15,24.18,NP_745161.1,1.50,0.22,24.18,ogt
hypothetical protein CDS,PP_3018,12.47,16.61,NP_745162.1,0.50,0.15,16.61,
carbon-nitrogen hydrolase family protein CDS,PP_3019,24.44,32.56,NP_745163.1,3.00,0.30,32.56,
serine/threonine protein phosphatase CDS,PP_3020,196.21,261.37,NP_745164.1,23.50,2.43,261.37,
LysE family transporter CDS,PP_3021,4.93,6.56,NP_745165.1,0.50,0.06,6.56,
AraC family transcriptional regulator CDS,PP_3022,7.48,9.97,NP_745166.1,1.00,0.09,9.97,
hypothetical protein CDS,PP_3024,60.77,80.95,NP_745168.1,12.00,0.75,80.95,
LysE family transporter CDS,PP_3025,87.85,117.02,NP_745169.1,9.00,1.09,117.02,
recombinase CDS,PP_3026,93.20,124.15,NP_745170.1,25.00,1.15,124.15,
hypothetical protein CDS,PP_3027,0.00,0.00,NP_745171.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3028,0.00,0.00,NP_745172.1,0.00,0.00,0.00,
DNA cytosine methyltransferase family protein CDS,PP_3029,0.00,0.00,NP_745173.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3030,7.54,10.04,NP_745174.1,1.00,0.09,10.04,
prtN CDS,PP_3031,0.00,0.00,NP_745175.1,0.00,0.00,0.00,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,0.00,0.00,NP_745176.1,0.00,0.00,0.00,
CI/C2 family transcriptional regulator CDS,PP_3033,82.81,110.31,NP_745177.1,10.00,1.03,110.31,
hypothetical protein CDS,PP_3034,22.96,30.59,NP_745178.1,1.00,0.28,30.59,
hypothetical protein CDS,PP_3035,801.24,1067.34,NP_745179.1,23.00,9.93,1067.34,
hypothetical protein CDS,PP_3036,0.00,0.00,NP_745180.1,0.00,0.00,0.00,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,0.00,0.00,NP_745181.1,0.00,0.00,0.00,
TraC domain-containing protein CDS,PP_3038,8.22,10.96,NP_745182.1,3.00,0.10,10.96,
hypothetical protein CDS,PP_3039,83.49,111.22,NP_745183.1,5.00,1.03,111.22,
holin CDS,PP_3040,0.00,0.00,NP_745184.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3041,19.81,26.39,NP_745185.1,2.00,0.25,26.39,
terminase large subunit CDS,PP_3042,5.95,7.93,NP_745186.1,2.00,0.07,7.93,
hypothetical protein CDS,PP_3043,0.00,0.00,NP_745187.1,0.00,0.00,0.00,
lambda family portal protein CDS,PP_3044,4.06,5.40,NP_745188.1,1.00,0.05,5.40,
ATP-dependent protease ClpP CDS,PP_3045,0.00,0.00,NP_745189.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3046,34.84,46.41,NP_745190.1,2.00,0.43,46.41,
hypothetical protein CDS,PP_3047,6.09,8.11,NP_745191.1,1.00,0.08,8.11,
hypothetical protein CDS,PP_3048,0.00,0.00,NP_745192.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3049,0.00,0.00,NP_745193.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3050,22.83,30.41,NP_745194.1,2.00,0.28,30.41,
gpV CDS,PP_3051,10.05,13.39,NP_745195.1,1.00,0.12,13.39,gpV
hypothetical protein CDS,PP_3052,0.00,0.00,NP_745196.1,0.00,0.00,0.00,
gpW CDS,PP_3053,0.00,0.00,NP_745197.1,0.00,0.00,0.00,gpW
gpJ CDS,PP_3054,0.00,0.00,NP_745198.1,0.00,0.00,0.00,gpJ
gpI CDS,PP_3055,0.00,0.00,NP_745199.1,0.00,0.00,0.00,gpI
tail fiber protein CDS,PP_3056,6.90,9.19,NP_745200.1,1.00,0.09,9.19,
pectinesterase CDS,PP_3057,8.18,10.90,NP_745201.1,1.00,0.10,10.90,
hypothetical protein CDS,PP_3058,0.00,0.00,NP_745202.1,0.00,0.00,0.00,
tail sheath protein CDS,PP_3059,5.19,6.92,NP_745203.1,1.00,0.06,6.92,
tail sheath protein CDS,PP_3060,0.00,0.00,NP_745204.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3061,0.00,0.00,NP_745205.1,0.00,0.00,0.00,
tail length determination protein CDS,PP_3062,0.00,0.00,NP_745206.1,0.00,0.00,0.00,
gpU CDS,PP_3063,7.16,9.54,NP_745207.1,1.00,0.09,9.54,gpU
tail protein CDS,PP_3064,0.00,0.00,NP_745208.1,0.00,0.00,0.00,
gpD CDS,PP_3065,0.00,0.00,NP_745209.1,0.00,0.00,0.00,gpD
lytic enzyme CDS,PP_3066,0.00,0.00,NP_745210.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3067,23.71,31.59,NP_745211.1,5.00,0.29,31.59,
outer membrane autotransporter CDS,PP_3069,0.00,0.00,NP_745213.1,0.00,0.00,0.00,
ppiC-I CDS,PP_3070,109.81,146.28,NP_745214.1,5.00,1.36,146.28,ppiC-I
aacs CDS,PP_3071,350.72,467.20,NP_745215.1,113.00,4.35,467.20,aacs
eco CDS,PP_3072,429.36,571.96,NP_745216.1,34.00,5.32,571.96,eco
hbdH CDS,PP_3073,94.34,125.68,NP_745217.1,12.00,1.17,125.68,hbdH
bhbP CDS,PP_3074,4.35,5.80,NP_745218.1,1.00,0.05,5.80,bhbP
transcriptional regulator CDS,PP_3075,16.77,22.34,NP_745219.1,4.00,0.21,22.34,
ABC transporter permease CDS,PP_3076,35.76,47.64,NP_745220.1,6.00,0.44,47.64,
ABC transporter permease CDS,PP_3077,11.45,15.25,NP_745221.1,2.00,0.14,15.25,
ABC transporter substrate-binding protein CDS,PP_3078,15.71,20.93,NP_745222.1,5.00,0.19,20.93,
ppiC-II CDS,PP_3079,472.88,629.94,NP_745223.1,22.00,5.86,629.94,ppiC-II
aroF-II CDS,PP_3080,5.71,7.60,NP_745224.1,1.00,0.07,7.60,aroF-II
hypothetical protein CDS,PP_3081,216.03,287.78,NP_745225.1,17.00,2.68,287.78,
membrane protein CDS,PP_3082,0.00,0.00,NP_745226.1,0.00,0.00,0.00,
membrane protein CDS,PP_3083,13.84,18.44,NP_745227.1,2.00,0.17,18.44,
ferric siderophore receptor CDS,PP_3084,12.32,16.41,NP_745228.1,5.00,0.15,16.41,
transmembrane sensor CDS,PP_3085,9.41,12.54,NP_745229.1,1.50,0.12,12.54,
RNA polymerase sigma-70 factor CDS,PP_3086,89.67,119.45,NP_745230.1,7.50,1.11,119.45,
excinuclease ABC subunit A CDS,PP_3087,9.63,12.83,NP_745231.1,4.00,0.12,12.83,
hypothetical protein CDS,PP_3088,22.33,29.74,NP_745232.1,4.00,0.28,29.74,
hypothetical protein CDS,PP_3089,2589.82,3449.95,NP_745233.1,232.00,32.09,3449.95,
OmpA domain-containing protein CDS,PP_3090,4.86,6.47,NP_745234.1,2.00,0.06,6.47,
membrane protein CDS,PP_3091,8.76,11.67,NP_745235.1,5.50,0.11,11.67,
hypothetical protein CDS,PP_3092,16.91,22.52,NP_745236.1,2.00,0.21,22.52,
hypothetical protein CDS,PP_3093,4.51,6.01,NP_745237.1,1.00,0.06,6.01,
hypothetical protein CDS,PP_3094,25.15,33.50,NP_745238.1,3.00,0.31,33.50,
clpV CDS,PP_3095,11.49,15.31,NP_745239.1,5.00,0.14,15.31,clpV
hypothetical protein CDS,PP_3096,14.15,18.85,NP_745240.1,2.50,0.18,18.85,
hypothetical protein CDS,PP_3097,18.31,24.39,NP_745241.1,5.50,0.23,24.39,
hypothetical protein CDS,PP_3098,37.65,50.15,NP_745242.1,3.00,0.47,50.15,
puuD CDS,PP_3099,64.53,85.96,NP_745243.1,16.00,0.80,85.96,puuD
hypothetical protein CDS,PP_3100,99.97,133.18,NP_745244.1,9.50,1.24,133.18,
hypothetical protein CDS,PP_3102,61.23,81.56,NP_745246.1,3.00,0.76,81.56,
hypothetical protein CDS,PP_3103,22.58,30.07,NP_745247.2,4.00,0.28,30.07,
hypothetical protein CDS,PP_3104,18.77,25.00,NP_745248.2,3.00,0.23,25.00,
membrane protein CDS,PP_3105,34.84,46.41,NP_745249.1,4.00,0.43,46.41,
hypothetical protein CDS,PP_3106,29.38,39.13,NP_745250.1,9.00,0.36,39.13,
hypothetical protein CDS,PP_3107,34.84,46.41,NP_745251.1,3.00,0.43,46.41,
rhs family protein CDS,PP_3108,69.97,93.21,NP_745252.1,48.00,0.87,93.21,
hypothetical protein CDS,PP_3109,56.13,74.77,NP_745253.1,4.00,0.70,74.77,
hypothetical protein CDS,PP_3110,0.00,0.00,NP_745254.1,0.00,0.00,0.00,
transposase CDS,PP_3113,0.00,0.00,NP_745257.1,0.00,0.00,0.00,
transposase CDS,PP_3114,29.66,39.50,NP_745258.1,7.50,0.37,39.50,
transposase CDS,PP_3115,317.51,422.96,NP_745259.1,16.50,3.93,422.96,
lexA-II CDS,PP_3116,29.86,39.78,NP_745260.1,3.00,0.37,39.78,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,9.76,13.00,NP_745261.1,1.00,0.12,13.00,
imuB CDS,PP_3118,12.82,17.07,NP_745262.1,3.00,0.16,17.07,imuB
dnaEB CDS,PP_3119,11.72,15.62,NP_745263.3,6.00,0.15,15.62,dnaEB
yeaE CDS,PP_3120,27.84,37.09,NP_745264.1,3.50,0.34,37.09,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,3.35,4.46,NP_745265.1,0.50,0.04,4.46,
atoA CDS,PP_3122,91.05,121.29,NP_745266.1,10.50,1.13,121.29,atoA
atoB CDS,PP_3123,115.33,153.63,NP_745267.1,12.50,1.43,153.63,atoB
short chain fatty acid transporter CDS,PP_3124,12.82,17.07,NP_745268.1,3.00,0.16,17.07,
Cro/CI family transcriptional regulator CDS,PP_3125,11.16,14.87,NP_745269.1,1.00,0.14,14.87,
polysaccharide biosynthesis/export protein CDS,PP_3126,2167.16,2886.91,NP_745270.1,199.50,26.85,2886.91,
exopolysaccharide transport protein CDS,PP_3127,701.07,933.91,NP_745271.1,178.00,8.69,933.91,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,2133.17,2841.65,NP_745272.1,284.00,26.43,2841.65,
galE CDS,PP_3129,194.52,259.13,NP_745273.1,31.00,2.41,259.13,galE
hypothetical protein CDS,PP_3130,174.38,232.30,NP_745274.1,75.00,2.16,232.30,
membrane protein CDS,PP_3131,146.87,195.65,NP_745275.1,37.00,1.82,195.65,
polysaccharide transporter CDS,PP_3132,325.75,433.93,NP_745276.1,74.00,4.04,433.93,
oxidoreductase CDS,PP_3133,568.14,756.83,NP_745277.1,137.50,7.04,756.83,
hypothetical protein CDS,PP_3134,1841.97,2453.73,NP_745278.1,211.50,22.82,2453.73,
glycosyl transferase CDS,PP_3135,1000.75,1333.12,NP_745279.1,158.00,12.40,1333.12,
O-acetyltransferase CDS,PP_3136,646.56,861.30,NP_745280.1,56.00,8.01,861.30,
group 2 family glycosyl transferase CDS,PP_3137,179.74,239.43,NP_745281.1,29.00,2.23,239.43,
VirK domain-containing protein CDS,PP_3138,574.69,765.56,NP_745282.1,95.00,7.12,765.56,
group 1 family glycosyl transferase CDS,PP_3139,574.41,765.18,NP_745283.1,114.00,7.12,765.18,
group 2 family glycosyl transferase CDS,PP_3140,137.76,183.52,NP_745284.1,27.00,1.71,183.52,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,156.97,209.11,NP_745285.1,19.50,1.95,209.11,
sugar transferase CDS,PP_3142,377.25,502.54,NP_745286.1,88.50,4.67,502.54,
LysR family transcriptional regulator CDS,PP_3143,41.83,55.72,NP_745287.1,6.50,0.52,55.72,
tdcG-III CDS,PP_3144,35.22,46.91,NP_745288.1,8.00,0.44,46.91,tdcG-III
hypothetical protein CDS,PP_3145,1187.23,1581.54,NP_745289.1,161.00,14.71,1581.54,
oxidoreductase CDS,PP_3146,2.34,3.12,NP_745290.1,0.50,0.03,3.12,
potF-II CDS,PP_3147,2.78,3.71,NP_745291.1,0.50,0.03,3.71,potF-II
glutamine synthetase CDS,PP_3148,8.92,11.88,NP_745292.1,2.00,0.11,11.88,
AraC family transcriptional regulator CDS,PP_3149,46.18,61.52,NP_745293.1,8.00,0.57,61.52,
hypothetical protein CDS,PP_3150,12.14,16.17,NP_745294.1,4.00,0.15,16.17,
sad-II CDS,PP_3151,4.37,5.83,NP_745295.1,1.00,0.05,5.83,sad-II
yneJ CDS,PP_3152,13.98,18.63,NP_745296.1,2.00,0.17,18.63,yneJ
hypothetical protein CDS,PP_3153,27.30,36.37,NP_745297.1,2.00,0.34,36.37,
pagL-II CDS,PP_3154,464.48,618.75,NP_745298.2,40.00,5.76,618.75,pagL-II
ferric siderophore receptor CDS,PP_3155,22.77,30.33,NP_745299.1,8.00,0.28,30.33,
universal stress protein family protein CDS,PP_3156,292.53,389.69,NP_745300.1,43.00,3.62,389.69,
inositol monophosphatase family protein CDS,PP_3157,0.00,0.00,NP_745301.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3158,16.43,21.88,NP_745302.1,2.00,0.20,21.88,
benR CDS,PP_3159,31.67,42.19,NP_745303.1,5.00,0.39,42.19,benR
hypothetical protein CDS,PP_3160,32.17,42.86,NP_745304.1,5.00,0.40,42.86,
benA CDS,PP_3161,0.00,0.00,NP_745305.1,0.00,0.00,0.00,benA
benB CDS,PP_3162,0.00,0.00,NP_745306.1,0.00,0.00,0.00,benB
benC CDS,PP_3163,0.00,0.00,NP_745307.1,0.00,0.00,0.00,benC
benD CDS,PP_3164,0.00,0.00,NP_745308.1,0.00,0.00,0.00,benD
benK CDS,PP_3165,0.00,0.00,NP_745309.1,0.00,0.00,0.00,benK
catA-II CDS,PP_3166,0.00,0.00,NP_745310.1,0.00,0.00,0.00,catA-II
benE-II CDS,PP_3167,0.00,0.00,NP_745311.1,0.00,0.00,0.00,benE-II
nicP-I CDS,PP_3168,0.00,0.00,NP_745312.1,0.00,0.00,0.00,nicP-I
membrane protein CDS,PP_3169,16.84,22.43,NP_745313.1,3.00,0.21,22.43,
LysR family transcriptional regulator CDS,PP_3170,0.00,0.00,NP_745314.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3171,6.18,8.23,NP_745315.1,1.00,0.08,8.23,
group II intron-encoding maturase CDS,PP_3172,8.53,11.36,NP_745316.1,2.00,0.11,11.36,
nemA CDS,PP_3173,5.52,7.35,NP_745317.1,1.00,0.07,7.35,nemA
oxidoreductase CDS,PP_3174,65.95,87.86,NP_745318.1,11.00,0.82,87.86,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,3.99,5.31,NP_745319.1,1.00,0.05,5.31,
MFS transporter CDS,PP_3176,13.74,18.31,NP_745320.1,3.00,0.17,18.31,
hypothetical protein CDS,PP_3177,15.54,20.70,NP_745321.1,3.00,0.19,20.70,
garK CDS,PP_3178,18.61,24.79,NP_745322.1,3.50,0.23,24.79,garK
LysR family transcriptional regulator CDS,PP_3179,23.57,31.40,NP_745323.1,3.50,0.29,31.40,
Smp-30/Cgr1 family protein CDS,PP_3180,5.82,7.76,NP_745324.1,1.00,0.07,7.76,
site-specific recombinase CDS,PP_3181,12.75,16.98,NP_745325.1,2.00,0.16,16.98,
