Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,51.57,70.17,NP_744634.1,13.00,0.87,70.17,
aldA CDS,PP_2487,47.22,64.26,NP_744635.1,16.00,0.79,64.26,aldA
sad-I CDS,PP_2488,89.77,122.15,NP_744636.1,28.00,1.51,122.15,sad-I
xenobiotic reductase CDS,PP_2489,36.48,49.64,NP_744637.1,9.00,0.61,49.64,
ecd CDS,PP_2490,37.87,51.53,NP_744638.1,7.00,0.64,51.53,ecd
ThiJ/PfpI family protein CDS,PP_2491,55.95,76.13,NP_744639.1,8.50,0.94,76.13,
yqhD CDS,PP_2492,50.10,68.17,NP_744640.1,13.00,0.84,68.17,yqhD
RadC family protein CDS,PP_2493,8.13,11.06,NP_744641.1,1.00,0.14,11.06,
hypothetical protein CDS,PP_2494,0.00,0.00,NP_744642.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2495,0.00,0.00,NP_744643.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2496,4.34,5.90,NP_744644.1,1.00,0.07,5.90,
hypothetical protein CDS,PP_2497,0.00,0.00,NP_744645.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2498,0.00,0.00,NP_744646.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2499,179.81,244.69,NP_744647.1,11.00,3.02,244.69,
hypothetical protein CDS,PP_2500,83.49,113.61,NP_744648.1,5.50,1.40,113.61,
integrase CDS,PP_2501,23.74,32.30,NP_744649.1,7.50,0.40,32.30,
LysR family transcriptional regulator CDS,PP_2502,4.81,6.55,NP_744650.1,1.00,0.08,6.55,
3-oxoacyl-ACP reductase CDS,PP_2503,0.00,0.00,NP_744651.1,0.00,0.00,0.00,
4-oxalocrotonate tautomerase CDS,PP_2504,85.00,115.67,NP_744652.1,4.00,1.43,115.67,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,47.29,64.35,NP_744653.1,11.00,0.79,64.35,
membrane protein CDS,PP_2506,8.26,11.25,NP_744654.1,1.00,0.14,11.25,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,18.67,25.41,NP_744655.1,3.00,0.31,25.41,
hypothetical protein CDS,PP_2508,0.00,0.00,NP_744656.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_2509,0.00,0.00,NP_744657.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2510,35.00,47.63,NP_744658.1,2.00,0.59,47.63,
hypothetical protein CDS,PP_2511,32.34,44.01,NP_744659.1,3.00,0.54,44.01,
folEA-II CDS,PP_2512,23.86,32.47,NP_744660.1,3.00,0.40,32.47,folEA-II
gllD CDS,PP_2513,14.38,19.57,NP_744661.1,3.50,0.24,19.57,gllD
gllC CDS,PP_2514,0.00,0.00,NP_744662.1,0.00,0.00,0.00,gllC
gllB CDS,PP_2515,11.49,15.63,NP_744663.1,2.00,0.19,15.63,gllB
gllR CDS,PP_2516,11.21,15.26,NP_744664.1,3.00,0.19,15.26,gllR
gllP CDS,PP_2517,3.62,4.93,NP_744665.1,1.00,0.06,4.93,gllP
glllA CDS,PP_2518,0.00,0.00,NP_744666.2,0.00,0.00,0.00,glllA
hypothetical protein CDS,PP_2520,0.00,0.00,NP_744667.1,0.00,0.00,0.00,
transposase CDS,PP_2522,44.56,60.63,NP_744668.1,13.00,0.75,60.63,
HD domain-containing protein CDS,PP_2524,6.79,9.24,NP_744669.1,1.00,0.11,9.24,
hypothetical protein CDS,PP_2525,30.67,41.74,NP_744670.1,8.00,0.52,41.74,
cigR CDS,PP_2526,18.83,25.62,NP_744671.1,2.00,0.32,25.62,cigR
membrane protein CDS,PP_2527,49.59,67.48,NP_744672.2,8.50,0.83,67.48,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,137.93,187.69,NP_744673.1,39.50,2.32,187.69,
hypothetical protein CDS,PP_2530,34.59,47.08,NP_744675.1,2.00,0.58,47.08,
5-nucleotidase CDS,PP_2531,13.44,18.29,NP_744676.1,3.00,0.23,18.29,
hypothetical protein CDS,PP_2532,50.50,68.72,NP_744677.2,5.50,0.85,68.72,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,6.72,9.15,NP_744678.1,1.50,0.11,9.15,
LysR family transcriptional regulator CDS,PP_2534,9.92,13.50,NP_744679.1,2.00,0.17,13.50,
transport protein CDS,PP_2535,18.97,25.82,NP_744680.1,5.00,0.32,25.82,
glutathione S-transferase family protein CDS,PP_2536,107.28,145.98,NP_744681.1,15.00,1.80,145.98,
hypothetical protein CDS,PP_2537,101.10,137.57,NP_744682.1,7.00,1.70,137.57,
hypothetical protein CDS,PP_2538,135.79,184.79,NP_744683.1,22.00,2.28,184.79,
LysR family transcriptional regulator CDS,PP_2539,33.70,45.86,NP_744684.1,7.00,0.57,45.86,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,14.36,19.54,NP_744685.1,2.50,0.24,19.54,
transcriptional factor-like protein CDS,PP_2541,60.31,82.06,NP_744686.1,7.50,1.01,82.06,
GntR family transcriptional regulator CDS,PP_2542,62.63,85.23,NP_744687.1,20.00,1.05,85.23,
gabP-II CDS,PP_2543,34.74,47.28,NP_744688.1,11.00,0.58,47.28,gabP-II
hypothetical protein CDS,PP_2544,44.40,60.43,NP_744689.1,2.00,0.75,60.43,
tam CDS,PP_2545,21.80,29.66,NP_744690.1,4.00,0.37,29.66,tam
membrane protein CDS,PP_2546,12.00,16.32,NP_744691.1,1.00,0.20,16.32,
LysR family transcriptional regulator CDS,PP_2547,5.13,6.98,NP_744692.1,1.00,0.09,6.98,
sugar MFS transporter CDS,PP_2548,0.00,0.00,NP_744693.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2549,6.41,8.73,NP_744694.1,2.00,0.11,8.73,
transcriptional regulator CDS,PP_2550,206.26,280.67,NP_744695.1,33.00,3.46,280.67,
LysR family transcriptional regulator CDS,PP_2551,9.44,12.85,NP_744696.1,2.00,0.16,12.85,
DOPA decarboxylase CDS,PP_2552,83.69,113.89,NP_744697.1,26.50,1.41,113.89,
MFS transporter CDS,PP_2553,17.86,24.31,NP_744698.1,5.50,0.30,24.31,
quiC CDS,PP_2554,23.39,31.83,NP_744699.1,10.00,0.39,31.83,quiC
hypothetical protein CDS,PP_2555,6.55,8.92,NP_744700.1,1.00,0.11,8.92,
chromate transporter CDS,PP_2556,9.90,13.47,NP_744701.1,3.00,0.17,13.47,
sensory box protein CDS,PP_2557,25.83,35.14,NP_744702.1,5.00,0.43,35.14,
outer membrane efflux protein CDS,PP_2558,0.00,0.00,NP_744703.1,0.00,0.00,0.00,
hasE CDS,PP_2559,6.66,9.06,NP_744704.1,2.00,0.11,9.06,hasE
aprDA CDS,PP_2560,2.57,3.50,NP_744705.1,1.00,0.04,3.50,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,6.18,8.41,NP_744706.2,15.00,0.10,8.41,
hypothetical protein CDS,PP_2562,13.77,18.74,NP_744707.1,1.50,0.23,18.74,
antibiotic biosynthesis protein CDS,PP_2563,7.24,9.86,NP_744708.1,4.50,0.12,9.86,
"quercetin 2,3-dioxygenase CDS",PP_2564,38.31,52.13,NP_744709.1,6.00,0.64,52.13,
UvrD/REP family helicase CDS,PP_2565,14.44,19.65,NP_744710.2,8.00,0.24,19.65,
leucine-rich repeat-containing protein CDS,PP_2566,4.56,6.21,NP_744711.2,5.00,0.08,6.21,
alpha/beta family hydrolase CDS,PP_2567,19.26,26.20,NP_744712.1,4.00,0.32,26.20,
ring-cleaving dioxygenase CDS,PP_2568,63.75,86.75,NP_744713.1,6.00,1.07,86.75,
MHS family metabolite MFS transporter CDS,PP_2569,10.64,14.48,NP_744714.1,4.00,0.18,14.48,
transposase CDS,PP_2570,13.43,18.28,NP_744715.1,4.00,0.23,18.28,
hypothetical protein CDS,PP_2572,6.89,9.37,NP_744717.1,1.00,0.12,9.37,
hypothetical protein CDS,PP_2573,23.06,31.38,NP_744718.1,2.00,0.39,31.38,
LysR family transcriptional regulator CDS,PP_2574,39.15,53.27,NP_744719.1,8.00,0.66,53.27,
hypothetical protein CDS,PP_2575,9.41,12.81,NP_744720.1,1.00,0.16,12.81,
paraquat-inducible protein B CDS,PP_2577,5.44,7.40,NP_744721.1,2.00,0.09,7.40,
hypothetical protein CDS,PP_2578,0.00,0.00,NP_744722.1,0.00,0.00,0.00,
yijP CDS,PP_2579,15.26,20.76,NP_744723.1,6.00,0.26,20.76,yijP
hypothetical protein CDS,PP_2580,228.86,311.42,NP_744724.1,8.00,3.84,311.42,
hypothetical protein CDS,PP_2581,64.12,87.25,NP_744725.1,5.00,1.08,87.25,
heme oxygenase CDS,PP_2582,67.96,92.48,NP_744726.1,9.00,1.14,92.48,
acetyltransferase CDS,PP_2583,47.73,64.95,NP_744727.1,6.00,0.80,64.95,
oguA CDS,PP_2584,9.74,13.26,NP_744728.2,3.00,0.16,13.26,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,8.47,11.52,NP_744729.1,3.00,0.14,11.52,
putative amino acid transporter CDS,PP_2586,0.00,0.00,NP_744730.2,0.00,0.00,0.00,
LuxR family transcriptional regulator CDS,PP_2587,10.59,14.41,NP_744731.1,2.00,0.18,14.41,
class III aminotransferase CDS,PP_2588,0.00,0.00,NP_744732.1,0.00,0.00,0.00,
aldehyde dehydrogenase family protein CDS,PP_2589,2.99,4.06,NP_744733.2,1.00,0.05,4.06,
ferric siderophore receptor CDS,PP_2590,7.71,10.49,NP_744734.1,4.00,0.13,10.49,
fatB CDS,PP_2591,8.72,11.87,NP_744735.1,2.00,0.15,11.87,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,0.00,0.00,NP_744736.1,0.00,0.00,0.00,
ferric siderophore ABC transporter permease CDS,PP_2593,0.00,0.00,NP_744737.1,0.00,0.00,0.00,
fatD CDS,PP_2594,9.47,12.89,NP_744738.1,2.00,0.16,12.89,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,12.69,17.27,NP_744739.2,5.00,0.21,17.27,
ABC transporter permease/ATP-binding protein CDS,PP_2596,4.98,6.77,NP_744740.1,2.00,0.08,6.77,
hypothetical protein CDS,PP_2597,65.63,89.31,NP_744741.2,9.00,1.10,89.31,
hypothetical protein CDS,PP_2598,32.06,43.63,NP_744742.1,2.50,0.54,43.63,
chemotaxis sensory transducer family protein CDS,PP_2599,4.67,6.35,NP_744743.1,2.50,0.08,6.35,
hypothetical protein CDS,PP_2600,5.21,7.09,NP_744744.1,2.00,0.09,7.09,
IclR family transcriptional regulator CDS,PP_2601,5.74,7.82,NP_744745.1,1.00,0.10,7.82,
ligC CDS,PP_2602,4.24,5.77,NP_744746.1,1.00,0.07,5.77,ligC
hypothetical protein CDS,PP_2603,0.00,0.00,NP_744747.1,0.00,0.00,0.00,
major facilitator family transporter CDS,PP_2604,6.73,9.16,NP_744748.2,2.00,0.11,9.16,
hypothetical protein CDS,PP_2605,2.64,3.60,NP_744749.1,1.00,0.04,3.60,
hypothetical protein CDS,PP_2606,13.90,18.92,NP_744750.1,1.00,0.23,18.92,
hypothetical protein CDS,PP_2607,7.72,10.51,NP_744751.1,3.00,0.13,10.51,
shikimate dehydrogenase family protein CDS,PP_2608,0.00,0.00,NP_744752.1,0.00,0.00,0.00,
IclR family transcriptional regulator CDS,PP_2609,40.52,55.14,NP_744753.1,7.00,0.68,55.14,
hypothetical protein CDS,PP_2610,17.30,23.54,NP_744754.1,1.00,0.29,23.54,
membrane protein CDS,PP_2611,4.99,6.79,NP_744755.2,1.00,0.08,6.79,
membrane protein CDS,PP_2612,0.00,0.00,NP_744756.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2613,0.00,0.00,NP_744757.1,0.00,0.00,0.00,
vgrG-I CDS,PP_2614,0.00,0.00,NP_744758.1,0.00,0.00,0.00,vgrG-I
hcpC-I CDS,PP_2615,60.54,82.38,NP_744759.1,7.00,1.02,82.38,hcpC-I
hypothetical protein CDS,PP_2616,5.13,6.98,NP_744760.1,1.00,0.09,6.98,
hypothetical protein CDS,PP_2617,3.34,4.54,NP_744761.1,1.00,0.06,4.54,
hypothetical protein CDS,PP_2618,0.00,0.00,NP_744762.1,0.00,0.00,0.00,
FHA domain-containing protein CDS,PP_2619,7.83,10.65,NP_744763.1,1.00,0.13,10.65,
hypothetical protein CDS,PP_2620,0.00,0.00,NP_744764.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2621,7.58,10.31,NP_744765.1,3.00,0.13,10.31,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,2.99,4.07,NP_744767.1,1.00,0.05,4.07,
hypothetical protein CDS,PP_2624,0.00,0.00,NP_744768.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2625,0.00,0.00,NP_744769.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2626,3.05,4.15,NP_744770.1,1.00,0.05,4.15,
membrane protein CDS,PP_2627,8.63,11.74,NP_744771.1,7.00,0.14,11.74,
ABC transporter ATP-binding protein CDS,PP_2628,49.66,67.58,NP_744772.1,22.00,0.83,67.58,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,0.00,0.00,NP_744775.1,0.00,0.00,0.00,
bcsG CDS,PP_2632,8.29,11.29,NP_744776.1,3.00,0.14,11.29,bcsG
hypothetical protein CDS,PP_2633,20.38,27.73,NP_744777.1,1.00,0.34,27.73,
cellulose synthase CDS,PP_2634,3.15,4.29,NP_744778.1,0.50,0.05,4.29,
bcsA CDS,PP_2635,7.69,10.47,NP_744779.1,4.50,0.13,10.47,bcsA
bcsB CDS,PP_2636,3.91,5.32,NP_744780.1,2.00,0.07,5.32,bcsB
bcsZ CDS,PP_2637,22.05,30.01,NP_744781.1,5.50,0.37,30.01,bcsZ
cellulose synthase operon protein C CDS,PP_2638,4.44,6.04,NP_744782.1,3.50,0.07,6.04,
dapA-II CDS,PP_2639,25.74,35.02,NP_744783.1,5.00,0.43,35.02,dapA-II
GNAT family acetyltransferase CDS,PP_2640,19.45,26.46,NP_744784.1,2.00,0.33,26.46,
iron-sulfur cluster-binding protein CDS,PP_2641,17.35,23.62,NP_744785.1,7.00,0.29,23.62,
GntR family transcriptional regulator CDS,PP_2642,11.97,16.29,NP_744786.1,4.00,0.20,16.29,
pcaY CDS,PP_2643,0.00,0.00,NP_744787.1,0.00,0.00,0.00,pcaY
mgtA CDS,PP_2645,4.04,5.49,NP_744789.1,2.50,0.07,5.49,mgtA
hypothetical protein CDS,PP_2646,16.90,23.00,NP_744790.1,1.50,0.28,23.00,
MFS transporter CDS,PP_2647,10.91,14.85,NP_744791.1,3.00,0.18,14.85,
universal stress protein family protein CDS,PP_2648,215.94,293.84,NP_744792.1,45.00,3.63,293.84,
LysR family transcriptional regulator CDS,PP_2649,4.74,6.45,NP_744793.1,1.00,0.08,6.45,
gbd CDS,PP_2650,15.62,21.25,NP_744794.1,4.00,0.26,21.25,gbd
MFS transporter CDS,PP_2651,6.64,9.04,NP_744795.1,2.00,0.11,9.04,
hydratase/decarboxylase CDS,PP_2652,170.33,231.78,NP_744796.1,30.00,2.86,231.78,
Cro/CI family transcriptional regulator CDS,PP_2653,70.84,96.39,NP_744797.1,13.00,1.19,96.39,
glutathione S-transferase CDS,PP_2654,10.48,14.26,NP_744798.1,1.00,0.18,14.26,
hypothetical protein CDS,PP_2655,76.29,103.81,NP_744799.1,4.00,1.28,103.81,
pstS CDS,PP_2656,25.57,34.80,NP_744800.1,6.00,0.43,34.80,pstS
pstC CDS,PP_2657,23.03,31.34,NP_744801.1,5.00,0.39,31.34,pstC
pstA CDS,PP_2658,24.96,33.96,NP_744802.1,5.00,0.42,33.96,pstA
pstB-I CDS,PP_2659,15.94,21.69,NP_744803.1,3.00,0.27,21.69,pstB-I
hypothetical protein CDS,PP_2660,31.92,43.44,NP_744804.2,5.00,0.54,43.44,
hypothetical protein CDS,PP_2661,22.31,30.36,NP_744805.1,3.00,0.37,30.36,
hypothetical protein CDS,PP_2662,3.76,5.11,NP_744806.1,1.00,0.06,5.11,
hypothetical protein CDS,PP_2663,0.00,0.00,NP_744807.1,0.00,0.00,0.00,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,0.00,0.00,NP_744808.2,0.00,0.00,0.00,
agmR CDS,PP_2665,13.40,18.24,NP_744809.1,2.00,0.23,18.24,agmR
hypothetical protein CDS,PP_2666,23.86,32.47,NP_744810.1,3.00,0.40,32.47,
ABC transporter permease CDS,PP_2667,11.27,15.34,NP_744811.1,2.00,0.19,15.34,
ABC transporter ATP-binding protein CDS,PP_2668,0.00,0.00,NP_744812.1,0.00,0.00,0.00,
outer membrane protein CDS,PP_2669,4.51,6.13,NP_744813.1,1.00,0.08,6.13,
sensor histidine kinase CDS,PP_2671,7.00,9.53,NP_744815.1,2.00,0.12,9.53,
exaE CDS,PP_2672,6.98,9.50,NP_744816.1,1.00,0.12,9.50,exaE
pentapeptide repeat-containing protein CDS,PP_2673,0.00,0.00,NP_744817.1,0.00,0.00,0.00,
qedH-I CDS,PP_2674,2.35,3.20,NP_744818.1,1.00,0.04,3.20,qedH-I
cytochrome c-type protein CDS,PP_2675,0.00,0.00,NP_744819.1,0.00,0.00,0.00,
substrate-binding protein CDS,PP_2676,0.00,0.00,NP_744820.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2677,5.81,7.91,NP_744821.1,1.00,0.10,7.91,
hydrolase CDS,PP_2678,0.00,0.00,NP_744822.1,0.00,0.00,0.00,
qedH-II CDS,PP_2679,2.50,3.40,NP_744823.1,1.00,0.04,3.40,qedH-II
aldB-II CDS,PP_2680,8.80,11.98,NP_744824.1,3.00,0.15,11.98,aldB-II
pqqD-II CDS,PP_2681,16.35,22.24,NP_744825.1,1.00,0.27,22.24,pqqD-II
yiaY CDS,PP_2682,17.25,23.48,NP_744826.1,4.50,0.29,23.48,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,30.71,41.79,NP_744827.2,11.50,0.52,41.79,
membrane protein CDS,PP_2684,6.28,8.54,NP_744828.1,1.00,0.11,8.54,
hypothetical protein CDS,PP_2685,0.00,0.00,NP_744829.1,0.00,0.00,0.00,
transglutaminase domain-containing protein CDS,PP_2686,5.72,7.79,NP_744830.1,1.00,0.10,7.79,
hypothetical protein CDS,PP_2687,9.39,12.77,NP_744831.1,2.00,0.16,12.77,
hypothetical protein CDS,PP_2688,3.17,4.31,NP_744832.1,1.00,0.05,4.31,
endoribonuclease CDS,PP_2689,12.00,16.32,NP_744833.1,1.00,0.20,16.32,
hypothetical protein CDS,PP_2690,19.07,25.95,NP_744834.1,3.00,0.32,25.95,
hypothetical protein CDS,PP_2691,7.79,10.60,NP_744835.1,3.00,0.13,10.60,
BCCT family transporter CDS,PP_2692,5.75,7.83,NP_744836.1,2.00,0.10,7.83,
putative Dipeptidase CDS,PP_2693,4.52,6.15,NP_744837.1,1.00,0.08,6.15,
aldehyde dehydrogenase family protein CDS,PP_2694,3.09,4.21,NP_744838.1,1.00,0.05,4.21,
LysR family transcriptional regulator CDS,PP_2695,7.46,10.16,NP_744839.1,1.50,0.13,10.16,
metR-II CDS,PP_2696,7.20,9.79,NP_744840.1,1.50,0.12,9.79,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,8.75,11.91,NP_744841.2,1.00,0.15,11.91,
metE CDS,PP_2698,0.00,0.00,NP_744842.1,0.00,0.00,0.00,metE
hypothetical protein CDS,PP_2699,8.48,11.53,NP_744843.1,2.00,0.14,11.53,
AhpC/TSA family protein CDS,PP_2700,97.98,133.33,NP_744844.1,11.00,1.65,133.33,
LysR family transcriptional regulator CDS,PP_2701,57.03,77.61,NP_744845.1,12.00,0.96,77.61,
porin CDS,PP_2702,15.78,21.48,NP_744846.1,4.00,0.27,21.48,
MFS transporter CDS,PP_2703,0.00,0.00,NP_744847.2,0.00,0.00,0.00,
M20/M25/M40 family peptidase CDS,PP_2704,3.77,5.12,NP_744848.1,1.00,0.06,5.12,
hypothetical protein CDS,PP_2705,39.85,54.22,NP_744849.1,3.00,0.67,54.22,
hypothetical protein CDS,PP_2706,0.00,0.00,NP_744850.1,0.00,0.00,0.00,
exodeoxyribonuclease III CDS,PP_2707,11.18,15.22,NP_744851.1,2.00,0.19,15.22,
hypothetical protein CDS,PP_2708,6.55,8.92,NP_744852.1,1.00,0.11,8.92,
long-chain fatty acid--CoA ligase CDS,PP_2709,9.11,12.39,NP_744853.1,3.00,0.15,12.39,
hypothetical protein CDS,PP_2710,3.28,4.46,NP_744854.1,0.50,0.06,4.46,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,8.29,11.29,NP_744855.1,1.50,0.14,11.29,
hypothetical protein CDS,PP_2712,38.23,52.03,NP_744856.1,5.50,0.64,52.03,
two-component system response regulator CDS,PP_2713,23.56,32.06,NP_744857.1,3.50,0.40,32.06,
sensor histidine kinase CDS,PP_2714,16.35,22.24,NP_744858.1,5.00,0.27,22.24,
arsH CDS,PP_2715,6.36,8.65,NP_744859.1,1.00,0.11,8.65,arsH
arsenate reductase CDS,PP_2716,18.95,25.79,NP_744860.1,2.00,0.32,25.79,
arsB-II CDS,PP_2717,13.90,18.92,NP_744861.1,4.00,0.23,18.92,arsB-II
arsR-II CDS,PP_2718,51.30,69.80,NP_744862.1,4.00,0.86,69.80,arsR-II
hypothetical protein CDS,PP_2719,85.00,115.67,NP_744863.1,2.00,1.43,115.67,
hypothetical protein CDS,PP_2720,170.87,232.52,NP_744864.1,8.50,2.87,232.52,
membrane protein CDS,PP_2721,6.36,8.65,NP_744865.1,0.50,0.11,8.65,
hypothetical protein CDS,PP_2722,86.37,117.54,NP_744866.1,9.00,1.45,117.54,
yhdF CDS,PP_2723,20.81,28.31,NP_744867.1,4.00,0.35,28.31,yhdF
hypothetical protein CDS,PP_2724,0.00,0.00,NP_744868.1,0.00,0.00,0.00,
pfpI CDS,PP_2725,24.66,33.55,NP_744869.1,3.00,0.41,33.55,pfpI
membrane protein CDS,PP_2726,6.44,8.76,NP_744870.1,1.00,0.11,8.76,
C factor cell-cell signaling protein CDS,PP_2727,11.58,15.75,NP_744871.1,2.00,0.19,15.75,
hypothetical protein CDS,PP_2728,0.00,0.00,NP_744872.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2729,12.47,16.96,NP_744873.2,1.50,0.21,16.96,
lipoprotein CDS,PP_2730,24.93,33.93,NP_744874.1,3.00,0.42,33.93,
hypothetical protein CDS,PP_2731,7.29,9.92,NP_744875.1,0.50,0.12,9.92,
hypothetical protein CDS,PP_2732,8.77,11.93,NP_744876.1,3.00,0.15,11.93,
membrane protein CDS,PP_2733,0.00,0.00,NP_744877.1,0.00,0.00,0.00,
cfa CDS,PP_2734,0.00,0.00,NP_744878.1,0.00,0.00,0.00,cfa
hypothetical protein CDS,PP_2735,11.02,14.99,NP_744879.1,2.00,0.19,14.99,
hypothetical protein CDS,PP_2736,10.73,14.60,NP_744880.1,3.00,0.18,14.60,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,0.00,0.00,NP_744881.1,0.00,0.00,0.00,
putative Transcriptional regulator CDS,PP_2738,21.10,28.71,NP_744882.1,2.00,0.35,28.71,
sensory box protein CDS,PP_2739,107.65,146.49,NP_744883.1,11.00,1.81,146.49,
MerR family transcriptional regulator CDS,PP_2740,35.18,47.87,NP_744884.1,7.00,0.59,47.87,
membrane protein CDS,PP_2741,16.35,22.24,NP_744885.1,6.00,0.27,22.24,
hypothetical protein CDS,PP_2742,12.40,16.87,NP_744886.1,1.00,0.21,16.87,
GNAT family acetyltransferase CDS,PP_2743,0.00,0.00,NP_744887.1,0.00,0.00,0.00,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,4.65,6.33,NP_744888.1,1.00,0.08,6.33,
universal stress protein family protein CDS,PP_2745,9.95,13.54,NP_744889.1,2.00,0.17,13.54,
dmoA-I CDS,PP_2746,0.00,0.00,NP_744890.1,0.00,0.00,0.00,dmoA-I
hypothetical protein CDS,PP_2747,0.00,0.00,NP_744891.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2748,0.00,0.00,NP_744892.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2749,5.06,6.89,NP_744893.1,1.00,0.08,6.89,
branched-chain amino acid ABC transporter permease CDS,PP_2750,8.38,11.40,NP_744894.1,2.00,0.14,11.40,
hypothetical protein CDS,PP_2751,0.00,0.00,NP_744895.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2752,0.00,0.00,NP_744896.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2753,5.77,7.85,NP_744897.1,1.00,0.10,7.85,
OprD family outer membrane porin CDS,PP_2754,0.00,0.00,NP_744898.2,0.00,0.00,0.00,
sfnB CDS,PP_2755,0.00,0.00,NP_744899.1,0.00,0.00,0.00,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,4.59,6.25,NP_744901.1,1.00,0.08,6.25,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.00,0.00,NP_744902.1,0.00,0.00,0.00,
rbsA-II CDS,PP_2759,0.00,0.00,NP_744903.1,0.00,0.00,0.00,rbsA-II
ribose ABC transporter permease CDS,PP_2760,4.54,6.17,NP_744904.2,1.00,0.08,6.17,
ribose ABC transporter permease CDS,PP_2761,0.00,0.00,NP_744905.1,0.00,0.00,0.00,
sfnA CDS,PP_2762,10.81,14.70,NP_744906.1,3.00,0.18,14.70,sfnA
msuE CDS,PP_2764,12.66,17.23,NP_744908.2,2.00,0.21,17.23,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,2.04,2.78,NP_744909.1,0.50,0.03,2.78,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,1.97,2.68,NP_744910.1,0.50,0.03,2.68,
ABC transporter ATP-binding protein CDS,PP_2767,0.00,0.00,NP_744911.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,10.12,13.77,NP_744912.1,2.00,0.17,13.77,
branched-chain amino acid ABC transporter permease CDS,PP_2769,9.02,12.27,NP_744913.1,2.00,0.15,12.27,
hypothetical protein CDS,PP_2770,6.73,9.16,NP_744914.1,2.00,0.11,9.16,
sigma-54 dependent transcriptional regulator CDS,PP_2771,8.08,11.00,NP_744915.1,2.00,0.14,11.00,
monooxygenase CDS,PP_2772,7.51,10.22,NP_744916.1,2.00,0.13,10.22,
hypothetical protein CDS,PP_2773,0.00,0.00,NP_744917.1,0.00,0.00,0.00,
opuA CDS,PP_2774,0.00,0.00,NP_744918.1,0.00,0.00,0.00,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,8.52,11.60,NP_744919.2,2.00,0.14,11.60,
homocysteine S-methyltransferase family protein CDS,PP_2776,9.66,13.14,NP_744920.1,2.00,0.16,13.14,
acyl carrier protein CDS,PP_2777,0.00,0.00,NP_744921.1,0.00,0.00,0.00,
3-oxoacyl-ACP synthase CDS,PP_2778,3.49,4.75,NP_744922.1,1.00,0.06,4.75,
putative Beta-ketoacyl synthase CDS,PP_2779,0.00,0.00,NP_744923.1,0.00,0.00,0.00,
3-oxoacyl-ACP synthase CDS,PP_2780,3.44,4.67,NP_744924.1,1.00,0.06,4.67,
beta-ketoacyl synthase CDS,PP_2781,0.00,0.00,NP_744925.2,0.00,0.00,0.00,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.55,2.11,NP_744926.1,1.00,0.03,2.11,
