Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
gbd CDS,PP_2650,11.03,13.25,NP_744794.1,38.00,2.51,13.25,gbd
MFS transporter CDS,PP_2651,5.92,7.12,NP_744795.1,24.00,1.35,7.12,
hydratase/decarboxylase CDS,PP_2652,11.60,13.95,NP_744796.1,27.50,2.64,13.95,
Cro/CI family transcriptional regulator CDS,PP_2653,11.95,14.36,NP_744797.1,29.50,2.72,14.36,
glutathione S-transferase CDS,PP_2654,2.34,2.81,NP_744798.1,3.00,0.53,2.81,
hypothetical protein CDS,PP_2655,110.55,132.87,NP_744799.1,78.00,25.18,132.87,
pstS CDS,PP_2656,8.87,10.66,NP_744800.1,28.00,2.02,10.66,pstS
pstC CDS,PP_2657,8.21,9.87,NP_744801.1,24.00,1.87,9.87,pstC
pstA CDS,PP_2658,14.65,17.61,NP_744802.1,39.50,3.34,17.61,pstA
pstB-I CDS,PP_2659,9.28,11.15,NP_744803.1,23.50,2.11,11.15,pstB-I
hypothetical protein CDS,PP_2660,15.89,19.10,NP_744804.2,33.50,3.62,19.10,
hypothetical protein CDS,PP_2661,5.80,6.98,NP_744805.1,10.50,1.32,6.98,
hypothetical protein CDS,PP_2662,209.93,252.32,NP_744806.1,752.00,47.82,252.32,
hypothetical protein CDS,PP_2663,736.93,885.76,NP_744807.1,2586.50,167.87,885.76,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,390.75,469.67,NP_744808.2,2237.50,89.01,469.67,
agmR CDS,PP_2665,1963.20,2359.69,NP_744809.1,3942.50,447.20,2359.69,agmR
hypothetical protein CDS,PP_2666,1543.81,1855.60,NP_744810.1,2611.50,351.67,1855.60,
ABC transporter permease CDS,PP_2667,781.78,939.67,NP_744811.1,1867.00,178.08,939.67,
ABC transporter ATP-binding protein CDS,PP_2668,833.57,1001.92,NP_744812.1,1862.50,189.88,1001.92,
outer membrane protein CDS,PP_2669,2149.46,2583.57,NP_744813.1,6416.50,489.63,2583.57,
sensor histidine kinase CDS,PP_2671,794.89,955.43,NP_744815.1,3056.00,181.07,955.43,
exaE CDS,PP_2672,1033.32,1242.02,NP_744816.1,1991.00,235.38,1242.02,exaE
pentapeptide repeat-containing protein CDS,PP_2673,1199.93,1442.27,NP_744817.1,2388.00,273.33,1442.27,
qedH-I CDS,PP_2674,6773.42,8141.40,NP_744818.1,38724.00,1542.93,8141.40,qedH-I
cytochrome c-type protein CDS,PP_2675,5318.79,6392.99,NP_744819.1,7409.50,1211.57,6392.99,
substrate-binding protein CDS,PP_2676,2698.91,3243.99,NP_744820.1,7544.00,614.79,3243.99,
hypothetical protein CDS,PP_2677,1113.67,1338.59,NP_744821.1,2579.00,253.68,1338.59,
hydrolase CDS,PP_2678,545.02,655.09,NP_744822.1,1518.50,124.15,655.09,
qedH-II CDS,PP_2679,695.37,835.80,NP_744823.1,3749.00,158.40,835.80,qedH-II
aldB-II CDS,PP_2680,4498.83,5407.42,NP_744824.1,20633.00,1024.79,5407.42,aldB-II
pqqD-II CDS,PP_2681,3160.90,3799.28,NP_744825.1,2602.00,720.03,3799.28,pqqD-II
yiaY CDS,PP_2682,296.45,356.32,NP_744826.1,1040.50,67.53,356.32,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,107.47,129.18,NP_744827.2,541.50,24.48,129.18,
membrane protein CDS,PP_2684,4.20,5.05,NP_744828.1,9.00,0.96,5.05,
hypothetical protein CDS,PP_2685,20.18,24.26,NP_744829.1,44.00,4.60,24.26,
transglutaminase domain-containing protein CDS,PP_2686,16.16,19.42,NP_744830.1,38.00,3.68,19.42,
hypothetical protein CDS,PP_2687,8.20,9.85,NP_744831.1,23.50,1.87,9.85,
hypothetical protein CDS,PP_2688,15.64,18.80,NP_744832.1,66.50,3.56,18.80,
endoribonuclease CDS,PP_2689,50.82,61.08,NP_744833.1,57.00,11.58,61.08,
hypothetical protein CDS,PP_2690,17.95,21.58,NP_744834.1,38.00,4.09,21.58,
hypothetical protein CDS,PP_2691,13.50,16.23,NP_744835.1,70.00,3.08,16.23,
BCCT family transporter CDS,PP_2692,14.97,17.99,NP_744836.1,70.00,3.41,17.99,
putative Dipeptidase CDS,PP_2693,5.38,6.46,NP_744837.1,16.00,1.22,6.46,
aldehyde dehydrogenase family protein CDS,PP_2694,7.35,8.84,NP_744838.1,32.00,1.68,8.84,
LysR family transcriptional regulator CDS,PP_2695,6.84,8.22,NP_744839.1,18.50,1.56,8.22,
metR-II CDS,PP_2696,2.67,3.21,NP_744840.1,7.50,0.61,3.21,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,5.20,6.25,NP_744841.2,8.00,1.19,6.25,
metE CDS,PP_2698,5.45,6.55,NP_744842.1,17.00,1.24,6.55,metE
hypothetical protein CDS,PP_2699,9.76,11.74,NP_744843.1,31.00,2.22,11.74,
AhpC/TSA family protein CDS,PP_2700,25.15,30.23,NP_744844.1,38.00,5.73,30.23,
LysR family transcriptional regulator CDS,PP_2701,17.13,20.59,NP_744845.1,48.50,3.90,20.59,
porin CDS,PP_2702,6.01,7.23,NP_744846.1,20.50,1.37,7.23,
MFS transporter CDS,PP_2703,8.41,10.10,NP_744847.2,33.00,1.91,10.10,
M20/M25/M40 family peptidase CDS,PP_2704,5.04,6.05,NP_744848.1,18.00,1.15,6.05,
hypothetical protein CDS,PP_2705,153.98,185.07,NP_744849.1,156.00,35.07,185.07,
hypothetical protein CDS,PP_2706,39.58,47.57,NP_744850.1,29.00,9.02,47.57,
exodeoxyribonuclease III CDS,PP_2707,49.87,59.94,NP_744851.1,120.00,11.36,59.94,
hypothetical protein CDS,PP_2708,12.66,15.22,NP_744852.1,26.00,2.88,15.22,
long-chain fatty acid--CoA ligase CDS,PP_2709,29.10,34.98,NP_744853.1,129.00,6.63,34.98,
hypothetical protein CDS,PP_2710,10.71,12.88,NP_744854.1,22.00,2.44,12.88,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,11.30,13.58,NP_744855.1,27.50,2.57,13.58,
hypothetical protein CDS,PP_2712,56.82,68.30,NP_744856.1,110.00,12.94,68.30,
two-component system response regulator CDS,PP_2713,164.07,197.20,NP_744857.1,328.00,37.37,197.20,
sensor histidine kinase CDS,PP_2714,51.39,61.76,NP_744858.1,211.50,11.71,61.76,
arsH CDS,PP_2715,7.79,9.37,NP_744859.1,16.50,1.78,9.37,arsH
arsenate reductase CDS,PP_2716,3.87,4.65,NP_744860.1,5.50,0.88,4.65,
arsB-II CDS,PP_2717,4.78,5.74,NP_744861.1,18.50,1.09,5.74,arsB-II
arsR-II CDS,PP_2718,3.34,4.01,NP_744862.1,3.50,0.76,4.01,arsR-II
hypothetical protein CDS,PP_2719,208.46,250.56,NP_744863.1,66.00,47.49,250.56,
hypothetical protein CDS,PP_2720,345.08,414.78,NP_744864.1,231.00,78.61,414.78,
membrane protein CDS,PP_2721,68.03,81.77,NP_744865.1,72.00,15.50,81.77,
hypothetical protein CDS,PP_2722,45.65,54.86,NP_744866.1,64.00,10.40,54.86,
yhdF CDS,PP_2723,5.02,6.04,NP_744867.1,13.00,1.14,6.04,yhdF
hypothetical protein CDS,PP_2724,4.74,5.69,NP_744868.1,7.50,1.08,5.69,
pfpI CDS,PP_2725,33.90,40.74,NP_744869.1,55.50,7.72,40.74,pfpI
membrane protein CDS,PP_2726,9.09,10.93,NP_744870.1,19.00,2.07,10.93,
C factor cell-cell signaling protein CDS,PP_2727,8.17,9.82,NP_744871.1,19.00,1.86,9.82,
hypothetical protein CDS,PP_2728,4.72,5.67,NP_744872.1,7.00,1.07,5.67,
hypothetical protein CDS,PP_2729,22.85,27.47,NP_744873.2,37.00,5.21,27.47,
lipoprotein CDS,PP_2730,33.04,39.71,NP_744874.1,53.50,7.53,39.71,
hypothetical protein CDS,PP_2731,41.18,49.50,NP_744875.1,38.00,9.38,49.50,
hypothetical protein CDS,PP_2732,74.82,89.93,NP_744876.1,344.50,17.04,89.93,
membrane protein CDS,PP_2733,27.47,33.01,NP_744877.1,40.50,6.26,33.01,
cfa CDS,PP_2734,31.96,38.42,NP_744878.1,114.50,7.28,38.42,cfa
hypothetical protein CDS,PP_2735,15.15,18.21,NP_744879.1,37.00,3.45,18.21,
hypothetical protein CDS,PP_2736,60.19,72.35,NP_744880.1,226.50,13.71,72.35,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,17.40,20.91,NP_744881.1,39.50,3.96,20.91,
putative Transcriptional regulator CDS,PP_2738,56.45,67.85,NP_744882.1,72.00,12.86,67.85,
sensory box protein CDS,PP_2739,78.55,94.41,NP_744883.1,108.00,17.89,94.41,
MerR family transcriptional regulator CDS,PP_2740,44.82,53.87,NP_744884.1,120.00,10.21,53.87,
membrane protein CDS,PP_2741,259.06,311.37,NP_744885.1,1279.50,59.01,311.37,
hypothetical protein CDS,PP_2742,103.18,124.01,NP_744886.1,112.00,23.50,124.01,
GNAT family acetyltransferase CDS,PP_2743,46.06,55.36,NP_744887.1,82.50,10.49,55.36,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,169.97,204.29,NP_744888.1,492.00,38.72,204.29,
universal stress protein family protein CDS,PP_2745,2.59,3.11,NP_744889.1,7.00,0.59,3.11,
dmoA-I CDS,PP_2746,5.41,6.50,NP_744890.1,23.00,1.23,6.50,dmoA-I
hypothetical protein CDS,PP_2747,1.54,1.85,NP_744891.1,4.50,0.35,1.85,
ABC transporter ATP-binding protein CDS,PP_2748,0.62,0.75,NP_744892.1,1.50,0.14,0.75,
branched-chain amino acid ABC transporter permease CDS,PP_2749,1.88,2.26,NP_744893.1,5.00,0.43,2.26,
branched-chain amino acid ABC transporter permease CDS,PP_2750,5.61,6.74,NP_744894.1,18.00,1.28,6.74,
hypothetical protein CDS,PP_2751,1.85,2.23,NP_744895.1,7.50,0.42,2.23,
hypothetical protein CDS,PP_2752,1.86,2.24,NP_744896.1,7.50,0.42,2.24,
ABC transporter ATP-binding protein CDS,PP_2753,0.86,1.03,NP_744897.1,2.00,0.20,1.03,
OprD family outer membrane porin CDS,PP_2754,7.12,8.56,NP_744898.2,29.00,1.62,8.56,
sfnB CDS,PP_2755,2.53,3.04,NP_744899.1,9.50,0.58,3.04,sfnB
hypothetical protein CDS,PP_2756,1.29,1.55,NP_744900.1,1.50,0.29,1.55,
sugar-binding protein CDS,PP_2757,4.09,4.92,NP_744901.1,12.00,0.93,4.92,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.97,1.16,NP_744902.1,3.00,0.22,1.16,
rbsA-II CDS,PP_2759,9.91,11.91,NP_744903.1,46.00,2.26,11.91,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.51,0.61,NP_744904.2,1.50,0.12,0.61,
ribose ABC transporter permease CDS,PP_2761,16.30,19.59,NP_744905.1,48.50,3.71,19.59,
sfnA CDS,PP_2762,21.68,26.06,NP_744906.1,81.00,4.94,26.06,sfnA
msuE CDS,PP_2764,1.18,1.41,NP_744908.2,2.50,0.27,1.41,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,5.47,6.57,NP_744909.1,18.00,1.25,6.57,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,1.91,2.29,NP_744910.1,6.50,0.43,2.29,
ABC transporter ATP-binding protein CDS,PP_2767,0.40,0.48,NP_744911.1,1.00,0.09,0.48,
branched-chain amino acid ABC transporter permease CDS,PP_2768,5.83,7.01,NP_744912.1,15.50,1.33,7.01,
branched-chain amino acid ABC transporter permease CDS,PP_2769,102.51,123.21,NP_744913.1,306.00,23.35,123.21,
hypothetical protein CDS,PP_2770,7.75,9.32,NP_744914.1,31.00,1.77,9.32,
sigma-54 dependent transcriptional regulator CDS,PP_2771,6.46,7.76,NP_744915.1,21.50,1.47,7.76,
monooxygenase CDS,PP_2772,10.61,12.75,NP_744916.1,38.00,2.42,12.75,
hypothetical protein CDS,PP_2773,37.54,45.13,NP_744917.1,18.00,8.55,45.13,
opuA CDS,PP_2774,7.20,8.65,NP_744918.1,45.50,1.64,8.65,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,13.30,15.99,NP_744919.2,42.00,3.03,15.99,
homocysteine S-methyltransferase family protein CDS,PP_2776,6.64,7.98,NP_744920.1,18.50,1.51,7.98,
acyl carrier protein CDS,PP_2777,9.31,11.19,NP_744921.1,16.00,2.12,11.19,
3-oxoacyl-ACP synthase CDS,PP_2778,5.97,7.17,NP_744922.1,23.00,1.36,7.17,
putative Beta-ketoacyl synthase CDS,PP_2779,3.06,3.68,NP_744923.1,10.00,0.70,3.68,
3-oxoacyl-ACP synthase CDS,PP_2780,2.17,2.61,NP_744924.1,8.50,0.49,2.61,
beta-ketoacyl synthase CDS,PP_2781,1.23,1.48,NP_744925.2,4.50,0.28,1.48,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,0.98,1.18,NP_744926.1,8.50,0.22,1.18,
3-oxoacyl-ACP reductase CDS,PP_2783,1.80,2.16,NP_744927.1,4.00,0.41,2.16,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,0.65,0.78,NP_744928.1,1.50,0.15,0.78,
hypothetical protein CDS,PP_2785,1.29,1.55,NP_744929.1,5.00,0.29,1.55,
hypothetical protein CDS,PP_2786,3.57,4.29,NP_744930.1,9.00,0.81,4.29,
transporter CDS,PP_2787,3.24,3.89,NP_744931.1,25.50,0.74,3.89,
MerR family transcriptional regulator CDS,PP_2788,1.30,1.56,NP_744932.1,1.50,0.30,1.56,
oxidoreductase CDS,PP_2789,3.83,4.60,NP_744933.1,7.00,0.87,4.60,
sigma-54 dependent sensory box protein CDS,PP_2790,16.13,19.39,NP_744934.1,95.00,3.67,19.39,
aminoglycoside phosphotransferase CDS,PP_2791,196.76,236.49,NP_744935.1,671.00,44.82,236.49,
hypothetical protein CDS,PP_2792,156.99,188.70,NP_744936.1,169.00,35.76,188.70,
acyl-CoA dehydrogenase family protein CDS,PP_2793,158.89,190.98,NP_744937.1,562.00,36.19,190.98,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,101.05,121.45,NP_744938.1,234.00,23.02,121.45,
AMP-binding domain-containing protein CDS,PP_2795,138.13,166.03,NP_744939.1,686.00,31.47,166.03,
hypothetical protein CDS,PP_2796,163.26,196.23,NP_744940.1,159.50,37.19,196.23,
actP-II CDS,PP_2797,92.66,111.37,NP_744941.1,463.50,21.11,111.37,actP-II
oxidoreductase CDS,PP_2798,13.13,15.79,NP_744942.1,36.00,2.99,15.79,
class III aminotransferase CDS,PP_2799,6.01,7.22,NP_744943.1,25.00,1.37,7.22,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,0.79,0.95,NP_744944.1,3.00,0.18,0.95,
prr CDS,PP_2801,0.23,0.28,NP_744945.1,1.00,0.05,0.28,prr
amino acid permease family protein CDS,PP_2802,3.11,3.74,NP_744946.1,12.50,0.71,3.74,
dhaT CDS,PP_2803,2.10,2.52,NP_744947.1,7.50,0.48,2.52,dhaT
alpha/beta family hydrolase CDS,PP_2804,1.89,2.28,NP_744948.1,5.00,0.43,2.28,
ethA CDS,PP_2805,1.09,1.31,NP_744949.1,5.00,0.25,1.31,ethA
TetR family transcriptional regulator CDS,PP_2806,22.79,27.40,NP_744950.1,40.00,5.19,27.40,
hypothetical protein CDS,PP_2807,3.73,4.49,NP_744951.1,10.00,0.85,4.49,
oxidoreductase CDS,PP_2808,3.76,4.52,NP_744952.1,15.50,0.86,4.52,
membrane protein CDS,PP_2809,2.97,3.57,NP_744953.1,6.50,0.68,3.57,
hypothetical protein CDS,PP_2810,23.91,28.73,NP_744954.1,102.50,5.45,28.73,
hypothetical protein CDS,PP_2811,6.44,7.74,NP_744955.1,32.00,1.47,7.74,
transporter CDS,PP_2812,8.86,10.65,NP_744956.1,64.50,2.02,10.65,
BNR domain-containing protein CDS,PP_2813,20.32,24.42,NP_744957.1,59.00,4.63,24.42,
hypothetical protein CDS,PP_2814,46.12,55.44,NP_744958.1,121.00,10.51,55.44,
hypothetical protein CDS,PP_2815,4.23,5.09,NP_744959.1,16.00,0.96,5.09,
transcriptional regulator NfxB CDS,PP_2816,1.75,2.11,NP_744960.1,3.00,0.40,2.11,
mexC CDS,PP_2817,3.50,4.21,NP_744961.1,12.00,0.80,4.21,mexC
mexD CDS,PP_2818,2.65,3.18,NP_744962.1,25.00,0.60,3.18,mexD
oprJ CDS,PP_2819,2.12,2.55,NP_744963.1,9.00,0.48,2.55,oprJ
nfxB CDS,PP_2820,7.73,9.29,NP_744964.1,13.00,1.76,9.29,nfxB
hypothetical protein CDS,PP_2821,11.46,13.78,NP_744965.1,14.00,2.61,13.78,
methyl-accepting chemotaxis transducer CDS,PP_2823,1.81,2.17,NP_744967.1,9.00,0.41,2.17,
TetR family transcriptional regulator CDS,PP_2824,6.33,7.61,NP_744968.1,13.00,1.44,7.61,
integrase CDS,PP_2825,7.09,8.52,NP_744969.1,10.00,1.61,8.52,
mexT CDS,PP_2826,10.15,12.20,NP_744970.1,28.00,2.31,12.20,mexT
alcohol dehydrogenase CDS,PP_2827,70.67,84.95,NP_744971.1,218.00,16.10,84.95,
hypothetical protein CDS,PP_2828,4.07,4.89,NP_744972.1,17.00,0.93,4.89,
GntR family transcriptional regulator CDS,PP_2829,14.40,17.31,NP_744973.1,59.00,3.28,17.31,
MFS transporter CDS,PP_2830,3.43,4.12,NP_744974.1,14.00,0.78,4.12,
fucD CDS,PP_2831,2.95,3.55,NP_744975.1,11.00,0.67,3.55,fucD
GbpR CDS,PP_2832,9.45,11.35,NP_744976.1,27.00,2.15,11.35,GbpR
LysR family transcriptional regulator CDS,PP_2833,7.85,9.43,NP_744977.1,23.00,1.79,9.43,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,5.38,6.46,NP_744978.1,25.00,1.22,6.46,
putative oxidoreductase CDS,PP_2835,8.81,10.59,NP_744979.1,27.50,2.01,10.59,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,12.39,14.89,NP_744980.1,45.50,2.82,14.89,
uronate transporter CDS,PP_2837,4.81,5.78,NP_744981.1,19.00,1.09,5.78,
hypothetical protein CDS,PP_2838,11.16,13.41,NP_744982.1,55.50,2.54,13.41,
hypothetical protein CDS,PP_2839,2.54,3.05,NP_744983.1,17.50,0.58,3.05,
membrane protein CDS,PP_2840,12.06,14.50,NP_744984.1,43.00,2.75,14.50,
site-specific recombinase CDS,PP_2841,39.62,47.62,NP_744985.1,105.00,9.02,47.62,
ureD CDS,PP_2842,2.19,2.63,NP_744986.1,5.50,0.50,2.63,ureD
ureA CDS,PP_2843,4.93,5.92,NP_744987.1,4.50,1.12,5.92,ureA
ureB CDS,PP_2844,10.95,13.16,NP_744988.1,10.50,2.49,13.16,ureB
ureC CDS,PP_2845,18.98,22.81,NP_744989.1,97.50,4.32,22.81,ureC
ureE CDS,PP_2846,7.24,8.70,NP_744990.1,11.00,1.65,8.70,ureE
ureJ CDS,PP_2847,6.99,8.40,NP_744991.1,11.50,1.59,8.40,ureJ
ureF CDS,PP_2848,15.72,18.90,NP_744992.1,32.00,3.58,18.90,ureF
ureG CDS,PP_2849,17.80,21.40,NP_744993.1,33.50,4.06,21.40,ureG
hypothetical protein CDS,PP_2851,370.31,445.10,NP_744995.1,814.00,84.35,445.10,
sulfatase domain-containing protein CDS,PP_2852,160.40,192.79,NP_744996.1,1065.00,36.54,192.79,
hypothetical protein CDS,PP_2853,1534.45,1844.35,NP_744997.1,5927.00,349.53,1844.35,
hypothetical protein CDS,PP_2854,32.59,39.17,NP_744998.1,74.00,7.42,39.17,
hypothetical protein CDS,PP_2855,7.79,9.37,NP_744999.1,16.00,1.77,9.37,
hypothetical protein CDS,PP_2856,76.17,91.56,NP_745000.1,333.50,17.35,91.56,
hypothetical protein CDS,PP_2857,101.67,122.20,NP_745001.1,177.50,23.16,122.20,
hypothetical protein CDS,PP_2858,7.57,9.10,NP_745002.1,10.00,1.72,9.10,
hypothetical protein CDS,PP_2859,61.96,74.48,NP_745003.1,106.50,14.11,74.48,
nicotinamide mononucleotide transporter CDS,PP_2860,68.73,82.61,NP_745004.1,117.50,15.66,82.61,
methyl-accepting chemotaxis transducer CDS,PP_2861,29.82,35.84,NP_745005.1,147.00,6.79,35.84,
uppP CDS,PP_2862,91.46,109.93,NP_745006.1,230.00,20.83,109.93,uppP
membrane protein CDS,PP_2863,87.74,105.45,NP_745007.1,100.00,19.99,105.45,
hypothetical protein CDS,PP_2864,20.95,25.18,NP_745008.1,23.50,4.77,25.18,
LysR family transcriptional regulator CDS,PP_2865,12.67,15.23,NP_745009.1,34.50,2.89,15.23,
azoR1 CDS,PP_2866,3.79,4.56,NP_745010.1,7.00,0.86,4.56,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,16.26,19.55,NP_745011.1,59.00,3.71,19.55,
Cro/CI family transcriptional regulator CDS,PP_2868,3.87,4.65,NP_745012.1,7.00,0.88,4.65,
FMN-binding oxidoreductase CDS,PP_2869,12.57,15.10,NP_745013.1,74.00,2.86,15.10,
spermidine/putrescine-binding protein CDS,PP_2870,38.75,46.58,NP_745014.2,122.00,8.83,46.58,
class II aldolase/adducin domain-containing protein CDS,PP_2871,21.93,26.36,NP_745015.1,50.00,5.00,26.36,
eamA CDS,PP_2872,59.21,71.17,NP_745016.2,158.00,13.49,71.17,eamA
hypothetical protein CDS,PP_2873,52.69,63.33,NP_745017.1,51.00,12.00,63.33,
hypothetical protein CDS,PP_2874,48.90,58.77,NP_745018.1,46.00,11.14,58.77,
hypothetical protein CDS,PP_2875,591.47,710.93,NP_745019.1,626.00,134.73,710.93,
ampC CDS,PP_2876,12.77,15.34,NP_745020.1,44.00,2.91,15.34,ampC
yfeH CDS,PP_2877,7.12,8.55,NP_745021.1,21.50,1.62,8.55,yfeH
hypothetical protein CDS,PP_2878,18.12,21.78,NP_745022.1,10.00,4.13,21.78,
hypothetical protein CDS,PP_2879,11.45,13.76,NP_745023.1,20.50,2.61,13.76,
TetR family transcriptional regulator CDS,PP_2880,29.40,35.34,NP_745024.1,50.00,6.70,35.34,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,42.13,50.64,NP_745025.1,93.00,9.60,50.64,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,30.47,36.62,NP_745026.1,56.50,6.94,36.62,
hypothetical protein CDS,PP_2883,12.71,15.28,NP_745027.1,11.50,2.90,15.28,
XRE family transcriptional regulator CDS,PP_2884,13.36,16.06,NP_745028.1,22.00,3.04,16.06,
transporter CDS,PP_2885,41.52,49.91,NP_745029.1,154.00,9.46,49.91,
cytochrome b561 CDS,PP_2886,10.56,12.69,NP_745030.1,17.00,2.40,12.69,
catalase-like peroxidase CDS,PP_2887,13.23,15.90,NP_745031.1,42.00,3.01,15.90,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,13.98,16.80,NP_745032.1,22.00,3.18,16.80,
transmembrane regulator PrtR CDS,PP_2889,13.65,16.41,NP_745033.1,31.00,3.11,16.41,
xthA CDS,PP_2890,18.36,22.06,NP_745034.1,45.00,4.18,22.06,xthA
acetyltransferase CDS,PP_2891,560.31,673.48,NP_745035.1,1145.50,127.63,673.48,
hypothetical protein CDS,PP_2892,27.16,32.65,NP_745036.1,143.50,6.19,32.65,
hypothetical protein CDS,PP_2893,14.53,17.46,NP_745037.1,161.00,3.31,17.46,
hypothetical protein CDS,PP_2894,5.38,6.46,NP_745038.1,9.00,1.23,6.46,
hypothetical protein CDS,PP_2895,9.77,11.74,NP_745039.1,19.00,2.23,11.74,
hypothetical protein CDS,PP_2896,9.57,11.51,NP_745040.1,11.00,2.18,11.51,
hypothetical protein CDS,PP_2898,20.22,24.31,NP_745042.1,30.00,4.61,24.31,
hypothetical protein CDS,PP_2899,77.21,92.80,NP_745043.1,44.00,17.59,92.80,
hypothetical protein CDS,PP_2900,173.34,208.34,NP_745044.1,196.00,39.48,208.34,
pvdQ CDS,PP_2901,3.00,3.61,NP_745045.1,21.00,0.68,3.61,pvdQ
lpxH CDS,PP_2902,13.76,16.54,NP_745046.1,30.00,3.13,16.54,lpxH
ppiB CDS,PP_2903,126.43,151.97,NP_745047.1,191.00,28.80,151.97,ppiB
glnS CDS,PP_2904,26.37,31.70,NP_745048.1,135.50,6.01,31.70,glnS
cysS CDS,PP_2905,15.35,18.45,NP_745049.1,64.00,3.50,18.45,cysS
sensor histidine kinase CDS,PP_2906,38.72,46.53,NP_745050.1,162.50,8.82,46.53,
two-component system response regulator CDS,PP_2907,176.29,211.89,NP_745051.1,362.00,40.16,211.89,
csiR CDS,PP_2908,37.64,45.25,NP_745052.1,79.00,8.57,45.25,csiR
csiD CDS,PP_2909,14.58,17.53,NP_745053.1,43.00,3.32,17.53,csiD
lhgO CDS,PP_2910,21.74,26.13,NP_745054.1,82.00,4.95,26.13,lhgO
gabP-III CDS,PP_2911,1.91,2.29,NP_745055.1,8.00,0.43,2.29,gabP-III
hypothetical protein CDS,PP_2912,33.02,39.68,NP_745056.1,89.00,7.52,39.68,
hemB CDS,PP_2913,12.93,15.54,NP_745057.1,38.00,2.94,15.54,hemB
proP CDS,PP_2914,11.69,14.06,NP_745058.1,53.00,2.66,14.06,proP
membrane protein CDS,PP_2915,1.42,1.70,NP_745059.1,3.00,0.32,1.70,
ribC CDS,PP_2916,15.79,18.98,NP_745060.1,30.00,3.60,18.98,ribC
treSA CDS,PP_2918,12.84,15.43,NP_745062.1,80.00,2.92,15.43,treSA
LysR family transcriptional regulator CDS,PP_2919,17.70,21.28,NP_745063.1,49.00,4.03,21.28,
ybgL CDS,PP_2920,1.75,2.10,NP_745064.1,4.00,0.40,2.10,ybgL
hypothetical protein CDS,PP_2921,16.55,19.89,NP_745065.1,47.00,3.77,19.89,
urea amidolyase-like protein CDS,PP_2922,7.17,8.61,NP_745066.1,21.00,1.63,8.61,
hypothetical protein CDS,PP_2923,16.81,20.21,NP_745067.1,43.50,3.83,20.21,
hypothetical protein CDS,PP_2924,21.08,25.33,NP_745068.1,79.50,4.80,25.33,
mqo-III CDS,PP_2925,558.67,671.50,NP_745069.1,2729.00,127.26,671.50,mqo-III
udg CDS,PP_2926,56.40,67.79,NP_745070.1,226.00,12.85,67.79,udg
hypothetical protein CDS,PP_2927,342.73,411.94,NP_745071.1,1082.00,78.07,411.94,
saccharopine dehydrogenase CDS,PP_2928,28.64,34.42,NP_745072.1,107.50,6.52,34.42,
nspC CDS,PP_2929,18.58,22.33,NP_745073.1,61.50,4.23,22.33,nspC
L-serine dehydratase CDS,PP_2930,27.09,32.57,NP_745074.1,75.00,6.17,32.57,
hypothetical protein CDS,PP_2931,10.35,12.44,NP_745075.2,22.00,2.36,12.44,
amidase family protein CDS,PP_2932,50.60,60.82,NP_745076.1,260.00,11.53,60.82,
yghU CDS,PP_2933,22.82,27.43,NP_745077.1,58.00,5.20,27.43,yghU
hypothetical protein CDS,PP_2934,5.70,6.85,NP_745078.1,18.00,1.30,6.85,
membrane protein CDS,PP_2935,7.22,8.68,NP_745079.1,26.00,1.65,8.68,
ybiT CDS,PP_2936,4.91,5.90,NP_745080.1,23.50,1.12,5.90,ybiT
integrase CDS,PP_2937,48.56,58.37,NP_745081.1,61.50,11.06,58.37,
hypothetical protein CDS,PP_2938,41.03,49.32,NP_745082.1,85.00,9.35,49.32,
yoeB CDS,PP_2939,178.17,214.16,NP_745083.1,137.00,40.59,214.16,yoeB
yefM CDS,PP_2940,271.13,325.89,NP_745084.1,233.00,61.76,325.89,yefM
hypothetical protein CDS,PP_2941,990.91,1191.04,NP_745085.1,2348.50,225.72,1191.04,
two-component system response regulator CDS,PP_2942,3379.41,4061.92,NP_745086.1,13970.50,769.80,4061.92,
