Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2625,6.60,8.66,NP_744769.1,1.00,0.11,8.66,
hypothetical protein CDS,PP_2626,0.00,0.00,NP_744770.1,0.00,0.00,0.00,
membrane protein CDS,PP_2627,20.31,26.64,NP_744771.1,16.00,0.32,26.64,
ABC transporter ATP-binding protein CDS,PP_2628,51.14,67.09,NP_744772.1,22.00,0.81,67.09,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,0.00,0.00,NP_744775.1,0.00,0.00,0.00,
bcsG CDS,PP_2632,1.42,1.87,NP_744776.1,0.50,0.02,1.87,bcsG
hypothetical protein CDS,PP_2633,31.48,41.30,NP_744777.1,1.50,0.50,41.30,
cellulose synthase CDS,PP_2634,0.00,0.00,NP_744778.1,0.00,0.00,0.00,
bcsA CDS,PP_2635,5.28,6.93,NP_744779.1,3.00,0.08,6.93,bcsA
bcsB CDS,PP_2636,2.01,2.64,NP_744780.1,1.00,0.03,2.64,bcsB
bcsZ CDS,PP_2637,2.06,2.71,NP_744781.1,0.50,0.03,2.71,bcsZ
cellulose synthase operon protein C CDS,PP_2638,1.96,2.57,NP_744782.1,1.50,0.03,2.57,
dapA-II CDS,PP_2639,31.80,41.73,NP_744783.1,6.00,0.51,41.73,dapA-II
GNAT family acetyltransferase CDS,PP_2640,10.01,13.14,NP_744784.1,1.00,0.16,13.14,
iron-sulfur cluster-binding protein CDS,PP_2641,30.64,40.20,NP_744785.1,12.00,0.49,40.20,
GntR family transcriptional regulator CDS,PP_2642,24.66,32.35,NP_744786.1,8.00,0.39,32.35,
pcaY CDS,PP_2643,2.78,3.65,NP_744787.1,1.00,0.04,3.65,pcaY
mgtA CDS,PP_2645,16.63,21.82,NP_744789.1,10.00,0.26,21.82,mgtA
hypothetical protein CDS,PP_2646,0.00,0.00,NP_744790.1,0.00,0.00,0.00,
MFS transporter CDS,PP_2647,0.00,0.00,NP_744791.1,0.00,0.00,0.00,
universal stress protein family protein CDS,PP_2648,34.59,45.38,NP_744792.1,7.00,0.55,45.38,
LysR family transcriptional regulator CDS,PP_2649,0.00,0.00,NP_744793.1,0.00,0.00,0.00,
gbd CDS,PP_2650,16.08,21.10,NP_744794.1,4.00,0.26,21.10,gbd
MFS transporter CDS,PP_2651,10.26,13.46,NP_744795.1,3.00,0.16,13.46,
hydratase/decarboxylase CDS,PP_2652,55.54,72.87,NP_744796.1,9.50,0.88,72.87,
Cro/CI family transcriptional regulator CDS,PP_2653,36.47,47.85,NP_744797.1,6.50,0.58,47.85,
glutathione S-transferase CDS,PP_2654,10.79,14.15,NP_744798.1,1.00,0.17,14.15,
hypothetical protein CDS,PP_2655,58.92,77.30,NP_744799.1,3.00,0.94,77.30,
pstS CDS,PP_2656,21.95,28.79,NP_744800.1,5.00,0.35,28.79,pstS
pstC CDS,PP_2657,18.97,24.89,NP_744801.1,4.00,0.30,24.89,pstC
pstA CDS,PP_2658,0.00,0.00,NP_744802.1,0.00,0.00,0.00,pstA
pstB-I CDS,PP_2659,10.94,14.36,NP_744803.1,2.00,0.17,14.36,pstB-I
hypothetical protein CDS,PP_2660,69.03,90.57,NP_744804.2,10.50,1.10,90.57,
hypothetical protein CDS,PP_2661,19.15,25.12,NP_744805.1,2.50,0.30,25.12,
hypothetical protein CDS,PP_2662,0.00,0.00,NP_744806.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2663,3.95,5.18,NP_744807.1,1.00,0.06,5.18,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,9.68,12.70,NP_744808.2,4.00,0.15,12.70,
agmR CDS,PP_2665,0.00,0.00,NP_744809.1,0.00,0.00,0.00,agmR
hypothetical protein CDS,PP_2666,24.58,32.24,NP_744810.1,3.00,0.39,32.24,
ABC transporter permease CDS,PP_2667,5.80,7.61,NP_744811.1,1.00,0.09,7.61,
ABC transporter ATP-binding protein CDS,PP_2668,3.10,4.07,NP_744812.1,0.50,0.05,4.07,
outer membrane protein CDS,PP_2669,6.96,9.14,NP_744813.1,1.50,0.11,9.14,
sensor histidine kinase CDS,PP_2671,3.60,4.73,NP_744815.1,1.00,0.06,4.73,
exaE CDS,PP_2672,0.00,0.00,NP_744816.1,0.00,0.00,0.00,exaE
pentapeptide repeat-containing protein CDS,PP_2673,6.96,9.14,NP_744817.1,1.00,0.11,9.14,
qedH-I CDS,PP_2674,4.85,6.36,NP_744818.1,2.00,0.08,6.36,qedH-I
cytochrome c-type protein CDS,PP_2675,9.95,13.05,NP_744819.1,1.00,0.16,13.05,
substrate-binding protein CDS,PP_2676,14.87,19.51,NP_744820.1,3.00,0.24,19.51,
hypothetical protein CDS,PP_2677,5.98,7.85,NP_744821.1,1.00,0.10,7.85,
hydrolase CDS,PP_2678,0.00,0.00,NP_744822.1,0.00,0.00,0.00,
qedH-II CDS,PP_2679,5.14,6.74,NP_744823.1,2.00,0.08,6.74,qedH-II
aldB-II CDS,PP_2680,15.11,19.82,NP_744824.1,5.00,0.24,19.82,aldB-II
pqqD-II CDS,PP_2681,16.83,22.09,NP_744825.1,1.00,0.27,22.09,pqqD-II
yiaY CDS,PP_2682,35.53,46.62,NP_744826.1,9.00,0.57,46.62,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,13.75,18.04,NP_744827.2,5.00,0.22,18.04,
membrane protein CDS,PP_2684,0.00,0.00,NP_744828.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2685,6.36,8.34,NP_744829.1,1.00,0.10,8.34,
transglutaminase domain-containing protein CDS,PP_2686,17.68,23.19,NP_744830.1,3.00,0.28,23.19,
hypothetical protein CDS,PP_2687,19.33,25.36,NP_744831.1,4.00,0.31,25.36,
hypothetical protein CDS,PP_2688,0.00,0.00,NP_744832.1,0.00,0.00,0.00,
endoribonuclease CDS,PP_2689,0.00,0.00,NP_744833.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2690,19.64,25.77,NP_744834.1,3.00,0.31,25.77,
hypothetical protein CDS,PP_2691,8.02,10.52,NP_744835.1,3.00,0.13,10.52,
BCCT family transporter CDS,PP_2692,2.96,3.89,NP_744836.1,1.00,0.05,3.89,
putative Dipeptidase CDS,PP_2693,13.97,18.33,NP_744837.1,3.00,0.22,18.33,
aldehyde dehydrogenase family protein CDS,PP_2694,0.00,0.00,NP_744838.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_2695,10.25,13.44,NP_744839.1,2.00,0.16,13.44,
metR-II CDS,PP_2696,29.65,38.90,NP_744840.1,6.00,0.47,38.90,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,0.00,0.00,NP_744841.2,0.00,0.00,0.00,
metE CDS,PP_2698,22.20,29.13,NP_744842.1,5.00,0.35,29.13,metE
hypothetical protein CDS,PP_2699,8.73,11.45,NP_744843.1,2.00,0.14,11.45,
AhpC/TSA family protein CDS,PP_2700,82.55,108.31,NP_744844.1,9.00,1.31,108.31,
LysR family transcriptional regulator CDS,PP_2701,63.62,83.47,NP_744845.1,13.00,1.01,83.47,
porin CDS,PP_2702,8.13,10.66,NP_744846.1,2.00,0.13,10.66,
MFS transporter CDS,PP_2703,7.06,9.26,NP_744847.2,2.00,0.11,9.26,
M20/M25/M40 family peptidase CDS,PP_2704,7.76,10.18,NP_744848.1,2.00,0.12,10.18,
hypothetical protein CDS,PP_2705,54.71,71.78,NP_744849.1,4.00,0.87,71.78,
hypothetical protein CDS,PP_2706,18.91,24.81,NP_744850.1,1.00,0.30,24.81,
exodeoxyribonuclease III CDS,PP_2707,17.28,22.67,NP_744851.1,3.00,0.28,22.67,
hypothetical protein CDS,PP_2708,10.12,13.28,NP_744852.1,1.50,0.16,13.28,
long-chain fatty acid--CoA ligase CDS,PP_2709,7.82,10.25,NP_744853.1,2.50,0.12,10.25,
hypothetical protein CDS,PP_2710,13.50,17.71,NP_744854.1,2.00,0.21,17.71,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,11.39,14.94,NP_744855.1,2.00,0.18,14.94,
hypothetical protein CDS,PP_2712,35.79,46.96,NP_744856.1,5.00,0.57,46.96,
two-component system response regulator CDS,PP_2713,31.19,40.92,NP_744857.1,4.50,0.50,40.92,
sensor histidine kinase CDS,PP_2714,21.88,28.71,NP_744858.1,6.50,0.35,28.71,
arsH CDS,PP_2715,6.55,8.59,NP_744859.1,1.00,0.10,8.59,arsH
arsenate reductase CDS,PP_2716,9.76,12.80,NP_744860.1,1.00,0.16,12.80,
arsB-II CDS,PP_2717,3.58,4.70,NP_744861.1,1.00,0.06,4.70,arsB-II
arsR-II CDS,PP_2718,0.00,0.00,NP_744862.1,0.00,0.00,0.00,arsR-II
hypothetical protein CDS,PP_2719,87.53,114.84,NP_744863.1,2.00,1.39,114.84,
hypothetical protein CDS,PP_2720,62.10,81.48,NP_744864.1,3.00,0.99,81.48,
membrane protein CDS,PP_2721,13.09,17.18,NP_744865.1,1.00,0.21,17.18,
hypothetical protein CDS,PP_2722,49.41,64.83,NP_744866.1,5.00,0.79,64.83,
yhdF CDS,PP_2723,48.20,63.24,NP_744867.1,9.00,0.77,63.24,yhdF
hypothetical protein CDS,PP_2724,8.75,11.48,NP_744868.1,1.00,0.14,11.48,
pfpI CDS,PP_2725,93.10,122.14,NP_744869.1,11.00,1.48,122.14,pfpI
membrane protein CDS,PP_2726,13.26,17.40,NP_744870.1,2.00,0.21,17.40,
C factor cell-cell signaling protein CDS,PP_2727,0.00,0.00,NP_744871.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2728,0.00,0.00,NP_744872.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2729,0.00,0.00,NP_744873.2,0.00,0.00,0.00,
lipoprotein CDS,PP_2730,12.84,16.84,NP_744874.1,1.50,0.20,16.84,
hypothetical protein CDS,PP_2731,7.51,9.85,NP_744875.1,0.50,0.12,9.85,
hypothetical protein CDS,PP_2732,6.02,7.90,NP_744876.1,2.00,0.10,7.90,
membrane protein CDS,PP_2733,0.00,0.00,NP_744877.1,0.00,0.00,0.00,
cfa CDS,PP_2734,3.87,5.08,NP_744878.1,1.00,0.06,5.08,cfa
hypothetical protein CDS,PP_2735,11.35,14.89,NP_744879.1,2.00,0.18,14.89,
hypothetical protein CDS,PP_2736,7.36,9.66,NP_744880.1,2.00,0.12,9.66,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,6.10,8.01,NP_744881.1,1.00,0.10,8.01,
putative Transcriptional regulator CDS,PP_2738,0.00,0.00,NP_744882.1,0.00,0.00,0.00,
sensory box protein CDS,PP_2739,161.25,211.55,NP_744883.1,16.00,2.57,211.55,
MerR family transcriptional regulator CDS,PP_2740,51.75,67.90,NP_744884.1,10.00,0.82,67.90,
membrane protein CDS,PP_2741,19.64,25.77,NP_744885.1,7.00,0.31,25.77,
hypothetical protein CDS,PP_2742,12.77,16.75,NP_744886.1,1.00,0.20,16.75,
GNAT family acetyltransferase CDS,PP_2743,23.21,30.45,NP_744887.1,3.00,0.37,30.45,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,9.57,12.56,NP_744888.1,2.00,0.15,12.56,
universal stress protein family protein CDS,PP_2745,10.25,13.44,NP_744889.1,2.00,0.16,13.44,
dmoA-I CDS,PP_2746,6.52,8.55,NP_744890.1,2.00,0.10,8.55,dmoA-I
hypothetical protein CDS,PP_2747,0.00,0.00,NP_744891.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2748,5.74,7.53,NP_744892.1,1.00,0.09,7.53,
branched-chain amino acid ABC transporter permease CDS,PP_2749,0.00,0.00,NP_744893.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2750,0.00,0.00,NP_744894.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2751,0.00,0.00,NP_744895.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2752,0.00,0.00,NP_744896.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2753,0.00,0.00,NP_744897.1,0.00,0.00,0.00,
OprD family outer membrane porin CDS,PP_2754,10.21,13.40,NP_744898.2,3.00,0.16,13.40,
sfnB CDS,PP_2755,1.85,2.42,NP_744899.1,0.50,0.03,2.42,sfnB
hypothetical protein CDS,PP_2756,5.94,7.79,NP_744900.1,0.50,0.09,7.79,
sugar-binding protein CDS,PP_2757,0.00,0.00,NP_744901.1,0.00,0.00,0.00,
ribose ABC transporter substrate-binding protein CDS,PP_2758,4.47,5.86,NP_744902.1,1.00,0.07,5.86,
rbsA-II CDS,PP_2759,0.00,0.00,NP_744903.1,0.00,0.00,0.00,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.00,0.00,NP_744904.2,0.00,0.00,0.00,
ribose ABC transporter permease CDS,PP_2761,4.66,6.11,NP_744905.1,1.00,0.07,6.11,
sfnA CDS,PP_2762,7.42,9.73,NP_744906.1,2.00,0.12,9.73,sfnA
msuE CDS,PP_2764,6.52,8.55,NP_744908.2,1.00,0.10,8.55,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,4.21,5.52,NP_744909.1,1.00,0.07,5.52,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,0.00,0.00,NP_744910.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2767,5.51,7.23,NP_744911.1,1.00,0.09,7.23,
branched-chain amino acid ABC transporter permease CDS,PP_2768,15.63,20.51,NP_744912.1,3.00,0.25,20.51,
branched-chain amino acid ABC transporter permease CDS,PP_2769,9.28,12.18,NP_744913.1,2.00,0.15,12.18,
hypothetical protein CDS,PP_2770,6.93,9.09,NP_744914.1,2.00,0.11,9.09,
sigma-54 dependent transcriptional regulator CDS,PP_2771,16.65,21.85,NP_744915.1,4.00,0.27,21.85,
monooxygenase CDS,PP_2772,3.87,5.08,NP_744916.1,1.00,0.06,5.08,
hypothetical protein CDS,PP_2773,28.90,37.92,NP_744917.1,1.00,0.46,37.92,
opuA CDS,PP_2774,6.57,8.63,NP_744918.1,3.00,0.10,8.63,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,0.00,0.00,NP_744919.2,0.00,0.00,0.00,
homocysteine S-methyltransferase family protein CDS,PP_2776,9.95,13.05,NP_744920.1,2.00,0.16,13.05,
acyl carrier protein CDS,PP_2777,24.19,31.73,NP_744921.1,3.00,0.39,31.73,
3-oxoacyl-ACP synthase CDS,PP_2778,10.79,14.15,NP_744922.1,3.00,0.17,14.15,
putative Beta-ketoacyl synthase CDS,PP_2779,4.24,5.57,NP_744923.1,1.00,0.07,5.57,
3-oxoacyl-ACP synthase CDS,PP_2780,3.54,4.64,NP_744924.1,1.00,0.06,4.64,
beta-ketoacyl synthase CDS,PP_2781,0.00,0.00,NP_744925.2,0.00,0.00,0.00,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.60,2.09,NP_744926.1,1.00,0.03,2.09,
3-oxoacyl-ACP reductase CDS,PP_2783,0.00,0.00,NP_744927.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,0.00,0.00,NP_744928.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2785,7.16,9.39,NP_744929.1,2.00,0.11,9.39,
hypothetical protein CDS,PP_2786,0.00,0.00,NP_744930.1,0.00,0.00,0.00,
transporter CDS,PP_2787,1.76,2.31,NP_744931.1,1.00,0.03,2.31,
MerR family transcriptional regulator CDS,PP_2788,0.00,0.00,NP_744932.1,0.00,0.00,0.00,
oxidoreductase CDS,PP_2789,22.75,29.85,NP_744933.1,3.00,0.36,29.85,
sigma-54 dependent sensory box protein CDS,PP_2790,18.82,24.70,NP_744934.1,8.00,0.30,24.70,
aminoglycoside phosphotransferase CDS,PP_2791,77.20,101.29,NP_744935.1,19.00,1.23,101.29,
hypothetical protein CDS,PP_2792,167.34,219.55,NP_744936.1,13.00,2.66,219.55,
acyl-CoA dehydrogenase family protein CDS,PP_2793,74.44,97.66,NP_744937.1,19.00,1.19,97.66,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,29.92,39.25,NP_744938.1,5.00,0.48,39.25,
AMP-binding domain-containing protein CDS,PP_2795,39.06,51.25,NP_744939.1,14.00,0.62,51.25,
hypothetical protein CDS,PP_2796,28.37,37.22,NP_744940.1,2.00,0.45,37.22,
actP-II CDS,PP_2797,5.54,7.27,NP_744941.1,2.00,0.09,7.27,actP-II
oxidoreductase CDS,PP_2798,5.06,6.63,NP_744942.1,1.00,0.08,6.63,
class III aminotransferase CDS,PP_2799,3.33,4.37,NP_744943.1,1.00,0.05,4.37,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,3.66,4.81,NP_744944.1,1.00,0.06,4.81,
prr CDS,PP_2801,0.00,0.00,NP_744945.1,0.00,0.00,0.00,prr
amino acid permease family protein CDS,PP_2802,6.90,9.05,NP_744946.1,2.00,0.11,9.05,
dhaT CDS,PP_2803,0.00,0.00,NP_744947.1,0.00,0.00,0.00,dhaT
alpha/beta family hydrolase CDS,PP_2804,0.00,0.00,NP_744948.1,0.00,0.00,0.00,
ethA CDS,PP_2805,0.00,0.00,NP_744949.1,0.00,0.00,0.00,ethA
TetR family transcriptional regulator CDS,PP_2806,86.86,113.96,NP_744950.1,11.00,1.38,113.96,
hypothetical protein CDS,PP_2807,5.18,6.79,NP_744951.1,1.00,0.08,6.79,
oxidoreductase CDS,PP_2808,10.08,13.22,NP_744952.1,3.00,0.16,13.22,
membrane protein CDS,PP_2809,6.33,8.30,NP_744953.1,1.00,0.10,8.30,
hypothetical protein CDS,PP_2810,54.94,72.08,NP_744954.1,17.00,0.87,72.08,
hypothetical protein CDS,PP_2811,2.79,3.66,NP_744955.1,1.00,0.04,3.66,
transporter CDS,PP_2812,5.71,7.49,NP_744956.1,3.00,0.09,7.49,
BNR domain-containing protein CDS,PP_2813,4.77,6.26,NP_744957.1,1.00,0.08,6.26,
hypothetical protein CDS,PP_2814,26.41,34.65,NP_744958.1,5.00,0.42,34.65,
hypothetical protein CDS,PP_2815,32.98,43.27,NP_744959.1,9.00,0.53,43.27,
transcriptional regulator NfxB CDS,PP_2816,8.11,10.63,NP_744960.1,1.00,0.13,10.63,
mexC CDS,PP_2817,2.02,2.65,NP_744961.1,0.50,0.03,2.65,mexC
mexD CDS,PP_2818,3.67,4.82,NP_744962.1,2.50,0.06,4.82,mexD
oprJ CDS,PP_2819,3.27,4.29,NP_744963.1,1.00,0.05,4.29,oprJ
nfxB CDS,PP_2820,32.94,43.22,NP_744964.1,4.00,0.52,43.22,nfxB
hypothetical protein CDS,PP_2821,11.35,14.89,NP_744965.1,1.00,0.18,14.89,
methyl-accepting chemotaxis transducer CDS,PP_2823,1.39,1.82,NP_744967.1,0.50,0.02,1.82,
TetR family transcriptional regulator CDS,PP_2824,47.24,61.98,NP_744968.1,7.00,0.75,61.98,
integrase CDS,PP_2825,9.82,12.88,NP_744969.1,1.00,0.16,12.88,
mexT CDS,PP_2826,50.22,65.89,NP_744970.1,10.00,0.80,65.89,mexT
alcohol dehydrogenase CDS,PP_2827,233.60,306.47,NP_744971.1,52.00,3.72,306.47,
hypothetical protein CDS,PP_2828,6.63,8.70,NP_744972.1,2.00,0.11,8.70,
GntR family transcriptional regulator CDS,PP_2829,13.53,17.75,NP_744973.1,4.00,0.22,17.75,
MFS transporter CDS,PP_2830,6.79,8.91,NP_744974.1,2.00,0.11,8.91,
fucD CDS,PP_2831,7.44,9.76,NP_744975.1,2.00,0.12,9.76,fucD
GbpR CDS,PP_2832,14.54,19.08,NP_744976.1,3.00,0.23,19.08,GbpR
LysR family transcriptional regulator CDS,PP_2833,18.91,24.81,NP_744977.1,4.00,0.30,24.81,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,2.98,3.91,NP_744978.1,1.00,0.05,3.91,
putative oxidoreductase CDS,PP_2835,4.44,5.83,NP_744979.1,1.00,0.07,5.83,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,7.55,9.90,NP_744980.1,2.00,0.12,9.90,
uronate transporter CDS,PP_2837,10.52,13.80,NP_744981.1,3.00,0.17,13.80,
hypothetical protein CDS,PP_2838,50.13,65.77,NP_744982.1,18.00,0.80,65.77,
hypothetical protein CDS,PP_2839,16.06,21.07,NP_744983.1,8.00,0.26,21.07,
membrane protein CDS,PP_2840,11.66,15.30,NP_744984.1,3.00,0.19,15.30,
site-specific recombinase CDS,PP_2841,52.28,68.59,NP_744985.1,10.00,0.83,68.59,
ureD CDS,PP_2842,22.04,28.92,NP_744986.1,4.00,0.35,28.92,ureD
ureA CDS,PP_2843,7.58,9.95,NP_744987.1,0.50,0.12,9.95,ureA
ureB CDS,PP_2844,21.68,28.44,NP_744988.1,1.50,0.35,28.44,ureB
ureC CDS,PP_2845,2.70,3.54,NP_744989.1,1.00,0.04,3.54,ureC
ureE CDS,PP_2846,9.12,11.96,NP_744990.1,1.00,0.15,11.96,ureE
ureJ CDS,PP_2847,8.42,11.04,NP_744991.1,1.00,0.13,11.04,ureJ
ureF CDS,PP_2848,0.00,0.00,NP_744992.1,0.00,0.00,0.00,ureF
ureG CDS,PP_2849,14.73,19.32,NP_744993.1,2.00,0.23,19.32,ureG
hypothetical protein CDS,PP_2851,12.61,16.54,NP_744995.1,2.00,0.20,16.54,
sulfatase domain-containing protein CDS,PP_2852,43.83,57.50,NP_744996.1,21.00,0.70,57.50,
hypothetical protein CDS,PP_2853,35.87,47.07,NP_744997.1,10.00,0.57,47.07,
hypothetical protein CDS,PP_2854,12.21,16.01,NP_744998.1,2.00,0.19,16.01,
hypothetical protein CDS,PP_2855,0.00,0.00,NP_744999.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2856,20.57,26.99,NP_745000.1,6.50,0.33,26.99,
hypothetical protein CDS,PP_2857,15.87,20.83,NP_745001.1,2.00,0.25,20.83,
hypothetical protein CDS,PP_2858,26.23,34.41,NP_745002.1,2.50,0.42,34.41,
hypothetical protein CDS,PP_2859,16.12,21.16,NP_745003.1,2.00,0.26,21.16,
nicotinamide mononucleotide transporter CDS,PP_2860,16.21,21.27,NP_745004.1,2.00,0.26,21.27,
methyl-accepting chemotaxis transducer CDS,PP_2861,36.54,47.94,NP_745005.1,13.00,0.58,47.94,
uppP CDS,PP_2862,33.06,43.38,NP_745006.1,6.00,0.53,43.38,uppP
membrane protein CDS,PP_2863,48.63,63.80,NP_745007.1,4.00,0.77,63.80,
hypothetical protein CDS,PP_2864,37.06,48.62,NP_745008.1,3.00,0.59,48.62,
LysR family transcriptional regulator CDS,PP_2865,20.36,26.71,NP_745009.1,4.00,0.32,26.71,
azoR1 CDS,PP_2866,45.05,59.11,NP_745010.1,6.00,0.72,59.11,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,95.50,125.30,NP_745011.1,25.00,1.52,125.30,
Cro/CI family transcriptional regulator CDS,PP_2868,145.53,190.93,NP_745012.1,19.00,2.32,190.93,
FMN-binding oxidoreductase CDS,PP_2869,2.35,3.09,NP_745013.1,1.00,0.04,3.09,
spermidine/putrescine-binding protein CDS,PP_2870,4.40,5.78,NP_745014.2,1.00,0.07,5.78,
class II aldolase/adducin domain-containing protein CDS,PP_2871,6.08,7.98,NP_745015.1,1.00,0.10,7.98,
eamA CDS,PP_2872,57.12,74.94,NP_745016.2,11.00,0.91,74.94,eamA
hypothetical protein CDS,PP_2873,100.21,131.48,NP_745017.1,7.00,1.60,131.48,
hypothetical protein CDS,PP_2874,29.46,38.65,NP_745018.1,2.00,0.47,38.65,
hypothetical protein CDS,PP_2875,117.83,154.60,NP_745019.1,9.00,1.88,154.60,
ampC CDS,PP_2876,201.03,263.75,NP_745020.1,50.00,3.20,263.75,ampC
yfeH CDS,PP_2877,20.64,27.08,NP_745021.1,4.50,0.33,27.08,yfeH
hypothetical protein CDS,PP_2878,37.67,49.42,NP_745022.1,1.50,0.60,49.42,
hypothetical protein CDS,PP_2879,7.74,10.15,NP_745023.1,1.00,0.12,10.15,
TetR family transcriptional regulator CDS,PP_2880,24.44,32.07,NP_745024.1,3.00,0.39,32.07,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,28.25,37.07,NP_745025.1,4.50,0.45,37.07,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,56.04,73.53,NP_745026.1,7.50,0.89,73.53,
hypothetical protein CDS,PP_2883,22.98,30.15,NP_745027.1,1.50,0.37,30.15,
XRE family transcriptional regulator CDS,PP_2884,79.96,104.91,NP_745028.1,9.50,1.27,104.91,
transporter CDS,PP_2885,46.70,61.27,NP_745029.1,12.50,0.74,61.27,
cytochrome b561 CDS,PP_2886,12.91,16.94,NP_745030.1,1.50,0.21,16.94,
catalase-like peroxidase CDS,PP_2887,21.82,28.63,NP_745031.1,5.00,0.35,28.63,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,101.24,132.83,NP_745032.1,11.50,1.61,132.83,
transmembrane regulator PrtR CDS,PP_2889,15.26,20.02,NP_745033.1,2.50,0.24,20.02,
xthA CDS,PP_2890,152.62,200.23,NP_745034.1,27.00,2.43,200.23,xthA
acetyltransferase CDS,PP_2891,61.00,80.03,NP_745035.1,9.00,0.97,80.03,
hypothetical protein CDS,PP_2892,129.84,170.35,NP_745036.1,49.50,2.07,170.35,
hypothetical protein CDS,PP_2893,65.65,86.13,NP_745037.1,52.50,1.05,86.13,
hypothetical protein CDS,PP_2894,24.84,32.59,NP_745038.1,3.00,0.40,32.59,
hypothetical protein CDS,PP_2895,7.12,9.35,NP_745039.1,1.00,0.11,9.35,
hypothetical protein CDS,PP_2896,12.06,15.82,NP_745040.1,1.00,0.19,15.82,
hypothetical protein CDS,PP_2898,18.68,24.51,NP_745042.1,2.00,0.30,24.51,
hypothetical protein CDS,PP_2899,303.94,398.76,NP_745043.1,12.50,4.84,398.76,
hypothetical protein CDS,PP_2900,140.93,184.90,NP_745044.1,11.50,2.24,184.90,
pvdQ CDS,PP_2901,9.91,13.00,NP_745045.1,5.00,0.16,13.00,pvdQ
lpxH CDS,PP_2902,130.30,170.95,NP_745046.1,20.50,2.07,170.95,lpxH
ppiB CDS,PP_2903,1343.81,1763.06,NP_745047.1,146.50,21.40,1763.06,ppiB
glnS CDS,PP_2904,329.02,431.67,NP_745048.1,122.00,5.24,431.67,glnS
cysS CDS,PP_2905,277.46,364.02,NP_745049.1,83.50,4.42,364.02,cysS
sensor histidine kinase CDS,PP_2906,108.95,142.94,NP_745050.1,33.00,1.73,142.94,
two-component system response regulator CDS,PP_2907,576.97,756.98,NP_745051.1,85.50,9.19,756.98,
csiR CDS,PP_2908,52.82,69.30,NP_745052.1,8.00,0.84,69.30,csiR
csiD CDS,PP_2909,117.47,154.12,NP_745053.1,25.00,1.87,154.12,csiD
lhgO CDS,PP_2910,55.10,72.29,NP_745054.1,15.00,0.88,72.29,lhgO
gabP-III CDS,PP_2911,3.30,4.33,NP_745055.1,1.00,0.05,4.33,gabP-III
hypothetical protein CDS,PP_2912,66.83,87.67,NP_745056.1,13.00,1.06,87.67,
hemB CDS,PP_2913,688.15,902.85,NP_745057.1,146.00,10.96,902.85,hemB
proP CDS,PP_2914,29.05,38.11,NP_745058.1,9.50,0.46,38.11,proP
membrane protein CDS,PP_2915,22.91,30.06,NP_745059.1,3.50,0.36,30.06,
ribC CDS,PP_2916,109.42,143.55,NP_745060.1,15.00,1.74,143.55,ribC
treSA CDS,PP_2918,22.23,29.17,NP_745062.1,10.00,0.35,29.17,treSA
LysR family transcriptional regulator CDS,PP_2919,10.01,13.14,NP_745063.1,2.00,0.16,13.14,
ybgL CDS,PP_2920,12.11,15.89,NP_745064.1,2.00,0.19,15.89,ybgL
