Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3039,92.90,112.51,NP_745183.1,104.00,21.64,112.51,
holin CDS,PP_3040,2.80,3.39,NP_745184.1,3.00,0.65,3.39,
hypothetical protein CDS,PP_3041,10.07,12.19,NP_745185.1,19.00,2.34,12.19,
terminase large subunit CDS,PP_3042,9.95,12.05,NP_745186.1,62.50,2.32,12.05,
hypothetical protein CDS,PP_3043,4.70,5.69,NP_745187.1,3.00,1.09,5.69,
lambda family portal protein CDS,PP_3044,3.80,4.60,NP_745188.1,17.50,0.88,4.60,
ATP-dependent protease ClpP CDS,PP_3045,6.27,7.59,NP_745189.1,22.50,1.46,7.59,
hypothetical protein CDS,PP_3046,5.12,6.21,NP_745190.1,5.50,1.19,6.21,
hypothetical protein CDS,PP_3047,3.58,4.34,NP_745191.1,11.00,0.83,4.34,
hypothetical protein CDS,PP_3048,1.52,1.84,NP_745192.1,1.50,0.35,1.84,
hypothetical protein CDS,PP_3049,3.42,4.15,NP_745193.1,7.00,0.80,4.15,
hypothetical protein CDS,PP_3050,7.94,9.61,NP_745194.1,13.00,1.85,9.61,
gpV CDS,PP_3051,4.57,5.54,NP_745195.1,8.50,1.06,5.54,gpV
hypothetical protein CDS,PP_3052,1.20,1.45,NP_745196.1,1.00,0.28,1.45,
gpW CDS,PP_3053,1.98,2.40,NP_745197.1,2.00,0.46,2.40,gpW
gpJ CDS,PP_3054,2.48,3.00,NP_745198.1,7.50,0.58,3.00,gpJ
gpI CDS,PP_3055,2.99,3.62,NP_745199.1,7.50,0.70,3.62,gpI
tail fiber protein CDS,PP_3056,10.70,12.96,NP_745200.1,29.00,2.49,12.96,
pectinesterase CDS,PP_3057,15.10,18.28,NP_745201.1,34.50,3.52,18.28,
hypothetical protein CDS,PP_3058,8.77,10.63,NP_745202.1,12.50,2.04,10.63,
tail sheath protein CDS,PP_3059,2.50,3.03,NP_745203.1,9.00,0.58,3.03,
tail sheath protein CDS,PP_3060,6.99,8.47,NP_745204.1,11.00,1.63,8.47,
hypothetical protein CDS,PP_3061,2.18,2.64,NP_745205.1,2.00,0.51,2.64,
tail length determination protein CDS,PP_3062,3.87,4.68,NP_745206.1,39.00,0.90,4.68,
gpU CDS,PP_3063,5.17,6.27,NP_745207.1,13.50,1.21,6.27,gpU
tail protein CDS,PP_3064,8.62,10.43,NP_745208.1,5.50,2.01,10.43,
gpD CDS,PP_3065,7.61,9.22,NP_745209.1,24.50,1.77,9.22,gpD
lytic enzyme CDS,PP_3066,6.76,8.18,NP_745210.1,11.50,1.57,8.18,
hypothetical protein CDS,PP_3067,49.48,59.92,NP_745211.1,195.00,11.52,59.92,
outer membrane autotransporter CDS,PP_3069,5.37,6.50,NP_745213.1,41.00,1.25,6.50,
ppiC-I CDS,PP_3070,81.07,98.18,NP_745214.1,69.00,18.88,98.18,ppiC-I
aacs CDS,PP_3071,110.08,133.32,NP_745215.1,663.00,25.64,133.32,aacs
eco CDS,PP_3072,598.19,724.49,NP_745216.1,885.50,139.33,724.49,eco
hbdH CDS,PP_3073,104.09,126.07,NP_745217.1,247.50,24.24,126.07,hbdH
bhbP CDS,PP_3074,3.96,4.80,NP_745218.1,17.00,0.92,4.80,bhbP
transcriptional regulator CDS,PP_3075,18.84,22.81,NP_745219.1,84.00,4.39,22.81,
ABC transporter permease CDS,PP_3076,22.32,27.03,NP_745220.1,70.00,5.20,27.03,
ABC transporter permease CDS,PP_3077,10.87,13.16,NP_745221.1,35.50,2.53,13.16,
ABC transporter substrate-binding protein CDS,PP_3078,41.44,50.18,NP_745222.1,246.50,9.65,50.18,
ppiC-II CDS,PP_3079,2196.23,2659.91,NP_745223.1,1910.00,511.54,2659.91,ppiC-II
aroF-II CDS,PP_3080,309.91,375.34,NP_745224.1,1015.00,72.18,375.34,aroF-II
hypothetical protein CDS,PP_3081,21.07,25.52,NP_745225.1,31.00,4.91,25.52,
membrane protein CDS,PP_3082,5.46,6.62,NP_745226.1,23.00,1.27,6.62,
membrane protein CDS,PP_3083,35.54,43.04,NP_745227.1,96.00,8.28,43.04,
ferric siderophore receptor CDS,PP_3084,12.39,15.01,NP_745228.1,94.00,2.89,15.01,
transmembrane sensor CDS,PP_3085,28.20,34.15,NP_745229.1,84.00,6.57,34.15,
RNA polymerase sigma-70 factor CDS,PP_3086,126.63,153.37,NP_745230.1,198.00,29.50,153.37,
excinuclease ABC subunit A CDS,PP_3087,82.32,99.70,NP_745231.1,639.00,19.17,99.70,
hypothetical protein CDS,PP_3088,208.71,252.77,NP_745232.1,699.00,48.61,252.77,
hypothetical protein CDS,PP_3089,2479.43,3002.90,NP_745233.1,4152.00,577.50,3002.90,
OmpA domain-containing protein CDS,PP_3090,79.05,95.74,NP_745234.1,608.50,18.41,95.74,
membrane protein CDS,PP_3091,100.88,122.18,NP_745235.1,1183.50,23.50,122.18,
hypothetical protein CDS,PP_3092,154.22,186.77,NP_745236.1,341.00,35.92,186.77,
hypothetical protein CDS,PP_3093,189.15,229.09,NP_745237.1,784.00,44.06,229.09,
hypothetical protein CDS,PP_3094,179.40,217.27,NP_745238.1,400.00,41.78,217.27,
clpV CDS,PP_3095,153.77,186.23,NP_745239.1,1250.50,35.82,186.23,clpV
hypothetical protein CDS,PP_3096,101.88,123.39,NP_745240.1,336.50,23.73,123.39,
hypothetical protein CDS,PP_3097,197.21,238.85,NP_745241.1,1107.50,45.93,238.85,
hypothetical protein CDS,PP_3098,312.85,378.90,NP_745242.1,466.00,72.87,378.90,
puuD CDS,PP_3099,399.01,483.26,NP_745243.1,1849.50,92.94,483.26,puuD
hypothetical protein CDS,PP_3100,475.41,575.78,NP_745244.1,844.50,110.73,575.78,
hypothetical protein CDS,PP_3102,37.12,44.96,NP_745246.1,34.00,8.65,44.96,
hypothetical protein CDS,PP_3103,16.30,19.75,NP_745247.2,54.00,3.80,19.75,
hypothetical protein CDS,PP_3104,100.56,121.79,NP_745248.2,300.50,23.42,121.79,
membrane protein CDS,PP_3105,88.52,107.21,NP_745249.1,190.00,20.62,107.21,
hypothetical protein CDS,PP_3106,165.01,199.85,NP_745250.1,945.00,38.43,199.85,
hypothetical protein CDS,PP_3107,127.96,154.98,NP_745251.1,206.00,29.81,154.98,
rhs family protein CDS,PP_3108,128.60,155.75,NP_745252.1,1649.00,29.95,155.75,
hypothetical protein CDS,PP_3109,40.16,48.64,NP_745253.1,53.50,9.35,48.64,
hypothetical protein CDS,PP_3110,22.84,27.66,NP_745254.1,15.00,5.32,27.66,
transposase CDS,PP_3113,9.01,10.91,NP_745257.1,10.00,2.10,10.91,
transposase CDS,PP_3114,34.16,41.37,NP_745258.1,161.50,7.96,41.37,
transposase CDS,PP_3115,25.22,30.54,NP_745259.1,24.50,5.87,30.54,
lexA-II CDS,PP_3116,97.44,118.01,NP_745260.1,183.00,22.69,118.01,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,66.58,80.63,NP_745261.1,127.50,15.51,80.63,
imuB CDS,PP_3118,39.88,48.29,NP_745262.1,174.50,9.29,48.29,imuB
dnaEB CDS,PP_3119,37.95,45.96,NP_745263.3,363.00,8.84,45.96,dnaEB
yeaE CDS,PP_3120,55.53,67.26,NP_745264.1,130.50,12.93,67.26,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,62.81,76.07,NP_745265.1,175.50,14.63,76.07,
atoA CDS,PP_3122,846.37,1025.06,NP_745266.1,1824.50,197.13,1025.06,atoA
atoB CDS,PP_3123,810.65,981.80,NP_745267.1,1642.50,188.81,981.80,atoB
short chain fatty acid transporter CDS,PP_3124,138.71,167.99,NP_745268.1,607.00,32.31,167.99,
Cro/CI family transcriptional regulator CDS,PP_3125,112.86,136.69,NP_745269.1,189.00,26.29,136.69,
polysaccharide biosynthesis/export protein CDS,PP_3126,61.89,74.95,NP_745270.1,106.50,14.41,74.95,
exopolysaccharide transport protein CDS,PP_3127,20.86,25.26,NP_745271.1,99.00,4.86,25.26,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,75.74,91.73,NP_745272.1,188.50,17.64,91.73,
galE CDS,PP_3129,22.83,27.64,NP_745273.1,68.00,5.32,27.64,galE
hypothetical protein CDS,PP_3130,14.12,17.10,NP_745274.1,113.50,3.29,17.10,
membrane protein CDS,PP_3131,20.28,24.56,NP_745275.1,95.50,4.72,24.56,
polysaccharide transporter CDS,PP_3132,42.86,51.91,NP_745276.1,182.00,9.98,51.91,
oxidoreductase CDS,PP_3133,37.58,45.51,NP_745277.1,170.00,8.75,45.51,
hypothetical protein CDS,PP_3134,37.04,44.86,NP_745278.1,79.50,8.63,44.86,
glycosyl transferase CDS,PP_3135,32.36,39.19,NP_745279.1,95.50,7.54,39.19,
O-acetyltransferase CDS,PP_3136,34.28,41.52,NP_745280.1,55.50,7.98,41.52,
group 2 family glycosyl transferase CDS,PP_3137,32.33,39.15,NP_745281.1,97.50,7.53,39.15,
VirK domain-containing protein CDS,PP_3138,21.36,25.87,NP_745282.1,66.00,4.97,25.87,
group 1 family glycosyl transferase CDS,PP_3139,19.27,23.34,NP_745283.1,71.50,4.49,23.34,
group 2 family glycosyl transferase CDS,PP_3140,21.29,25.78,NP_745284.1,78.00,4.96,25.78,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,18.52,22.43,NP_745285.1,43.00,4.31,22.43,
sugar transferase CDS,PP_3142,12.77,15.47,NP_745286.1,56.00,2.97,15.47,
LysR family transcriptional regulator CDS,PP_3143,28.91,35.02,NP_745287.1,84.00,6.73,35.02,
tdcG-III CDS,PP_3144,28.49,34.51,NP_745288.1,121.00,6.64,34.51,tdcG-III
hypothetical protein CDS,PP_3145,33.53,40.61,NP_745289.1,85.00,7.81,40.61,
oxidoreductase CDS,PP_3146,12.13,14.70,NP_745290.1,48.50,2.83,14.70,
potF-II CDS,PP_3147,16.82,20.38,NP_745291.1,56.50,3.92,20.38,potF-II
glutamine synthetase CDS,PP_3148,26.01,31.50,NP_745292.1,109.00,6.06,31.50,
AraC family transcriptional regulator CDS,PP_3149,57.13,69.19,NP_745293.1,185.00,13.31,69.19,
hypothetical protein CDS,PP_3150,64.43,78.03,NP_745294.1,397.00,15.01,78.03,
sad-II CDS,PP_3151,20.82,25.22,NP_745295.1,89.00,4.85,25.22,sad-II
yneJ CDS,PP_3152,20.57,24.91,NP_745296.1,55.00,4.79,24.91,yneJ
hypothetical protein CDS,PP_3153,32.86,39.80,NP_745297.1,45.00,7.65,39.80,
pagL-II CDS,PP_3154,230.77,279.49,NP_745298.2,371.50,53.75,279.49,pagL-II
ferric siderophore receptor CDS,PP_3155,96.59,116.99,NP_745299.1,634.50,22.50,116.99,
universal stress protein family protein CDS,PP_3156,25.84,31.29,NP_745300.1,71.00,6.02,31.29,
inositol monophosphatase family protein CDS,PP_3157,94.58,114.54,NP_745301.1,231.00,22.03,114.54,
hypothetical protein CDS,PP_3158,28.12,34.06,NP_745302.1,64.00,6.55,34.06,
benR CDS,PP_3159,16.94,20.52,NP_745303.1,50.00,3.95,20.52,benR
hypothetical protein CDS,PP_3160,3.79,4.59,NP_745304.1,11.00,0.88,4.59,
benA CDS,PP_3161,4.77,5.78,NP_745305.1,20.00,1.11,5.78,benA
benB CDS,PP_3162,2.00,2.42,NP_745306.1,3.00,0.47,2.42,benB
benC CDS,PP_3163,2.89,3.50,NP_745307.1,9.00,0.67,3.50,benC
benD CDS,PP_3164,6.60,7.99,NP_745308.1,15.50,1.54,7.99,benD
benK CDS,PP_3165,2.32,2.81,NP_745309.1,9.50,0.54,2.81,benK
catA-II CDS,PP_3166,4.61,5.58,NP_745310.1,13.00,1.07,5.58,catA-II
benE-II CDS,PP_3167,2.04,2.47,NP_745311.1,8.00,0.48,2.47,benE-II
nicP-I CDS,PP_3168,6.22,7.53,NP_745312.1,24.00,1.45,7.53,nicP-I
membrane protein CDS,PP_3169,26.57,32.18,NP_745313.1,88.50,6.19,32.18,
LysR family transcriptional regulator CDS,PP_3170,18.31,22.18,NP_745314.1,51.50,4.26,22.18,
hypothetical protein CDS,PP_3171,17.19,20.82,NP_745315.1,52.00,4.00,20.82,
group II intron-encoding maturase CDS,PP_3172,19.61,23.75,NP_745316.1,86.00,4.57,23.75,
nemA CDS,PP_3173,17.13,20.74,NP_745317.1,58.00,3.99,20.74,nemA
oxidoreductase CDS,PP_3174,181.86,220.25,NP_745318.1,567.00,42.36,220.25,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,2.35,2.84,NP_745319.1,11.00,0.55,2.84,
MFS transporter CDS,PP_3176,4.17,5.05,NP_745320.1,17.00,0.97,5.05,
hypothetical protein CDS,PP_3177,85.08,103.05,NP_745321.1,307.00,19.82,103.05,
garK CDS,PP_3178,26.74,32.38,NP_745322.1,94.00,6.23,32.38,garK
LysR family transcriptional regulator CDS,PP_3179,10.81,13.09,NP_745323.1,30.00,2.52,13.09,
Smp-30/Cgr1 family protein CDS,PP_3180,145.31,175.99,NP_745324.1,466.50,33.85,175.99,
site-specific recombinase CDS,PP_3181,33.93,41.09,NP_745325.1,99.50,7.90,41.09,
GGDEF domain-containing protein CDS,PP_3182,5.87,7.11,NP_745326.1,41.00,1.37,7.11,
SCO1/SenC family protein CDS,PP_3183,13.51,16.36,NP_745327.1,41.00,3.15,16.36,
mcoA CDS,PP_3184,20.34,24.63,NP_745328.1,213.00,4.74,24.63,mcoA
pet CDS,PP_3185,95.08,115.15,NP_745329.1,190.00,22.14,115.15,pet
transcriptional regulator CDS,PP_3186,70.26,85.09,NP_745330.1,143.00,16.36,85.09,
codB CDS,PP_3187,39.70,48.08,NP_745331.1,155.00,9.25,48.08,codB
hypothetical protein CDS,PP_3188,17.18,20.81,NP_745332.1,62.00,4.00,20.81,
codA CDS,PP_3189,47.91,58.02,NP_745333.1,183.50,11.16,58.02,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,43.44,52.61,NP_745334.1,127.00,10.12,52.61,
threonine ammonia-lyase/dehydratase CDS,PP_3191,65.13,78.88,NP_745335.1,211.50,15.17,78.88,
hypothetical protein CDS,PP_3192,59.39,71.93,NP_745336.1,111.00,13.83,71.93,
hypothetical protein CDS,PP_3193,6.36,7.70,NP_745337.1,9.00,1.48,7.70,
hypothetical protein CDS,PP_3194,9.89,11.98,NP_745338.1,41.00,2.30,11.98,
hypothetical protein CDS,PP_3195,6.68,8.08,NP_745339.1,26.00,1.55,8.08,
nodulation protein d1 CDS,PP_3196,34.19,41.40,NP_745340.1,99.00,7.96,41.40,
glyoxalase family protein CDS,PP_3197,1.72,2.08,NP_745341.1,5.00,0.40,2.08,
2Fe-2S ferredoxin CDS,PP_3198,1.91,2.32,NP_745342.1,2.00,0.45,2.32,
monooxygenase CDS,PP_3199,2.59,3.14,NP_745343.1,9.00,0.60,3.14,
hypothetical protein CDS,PP_3200,6.34,7.68,NP_745344.1,33.50,1.48,7.68,
BNR domain-containing protein CDS,PP_3201,2.14,2.59,NP_745345.1,7.00,0.50,2.59,
transporter CDS,PP_3202,4.44,5.38,NP_745346.1,34.00,1.04,5.38,
MFS transporter CDS,PP_3203,2.72,3.30,NP_745347.1,10.00,0.63,3.30,
hypothetical protein CDS,PP_3204,14.34,17.37,NP_745348.1,26.00,3.34,17.37,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,4.73,5.73,NP_745349.1,14.50,1.10,5.73,
hypothetical protein CDS,PP_3206,6.41,7.76,NP_745350.1,19.50,1.49,7.76,
cyclase CDS,PP_3207,16.15,19.56,NP_745351.1,39.00,3.76,19.56,
Pdr/VanB family oxidoreductase CDS,PP_3208,5.66,6.86,NP_745352.1,16.50,1.32,6.86,
isoxanthopterin deaminase CDS,PP_3209,5.78,7.00,NP_745353.1,25.50,1.35,7.00,
ABC transporter permease CDS,PP_3210,3.43,4.15,NP_745354.1,8.50,0.80,4.15,
ABC transporter ATP-binding protein CDS,PP_3211,8.59,10.41,NP_745355.1,22.50,2.00,10.41,
Rieske 2Fe-2S family protein CDS,PP_3212,6.95,8.42,NP_745356.1,22.00,1.62,8.42,
ABC transporter substrate-binding protein CDS,PP_3213,9.14,11.07,NP_745357.1,29.00,2.13,11.07,
hypothetical protein CDS,PP_3214,5.63,6.81,NP_745358.1,14.00,1.31,6.81,
cysteine dioxygenase CDS,PP_3216,27.69,33.53,NP_745359.1,52.00,6.45,33.53,
aliphatic sulfonate-binding protein CDS,PP_3217,2.24,2.72,NP_745360.1,6.50,0.52,2.72,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,5.28,6.40,NP_745361.1,21.50,1.23,6.40,
alkansulfonate monooxygenase CDS,PP_3219,18.26,22.12,NP_745362.1,62.00,4.25,22.12,
ABC transporter ATP-binding protein CDS,PP_3220,5.30,6.42,NP_745363.1,26.50,1.24,6.42,
ABC transporter permease CDS,PP_3221,4.46,5.40,NP_745364.1,12.50,1.04,5.40,
ABC transporter permease CDS,PP_3222,7.16,8.67,NP_745365.1,21.00,1.67,8.67,
ABC transporter substrate-binding protein CDS,PP_3223,8.91,10.79,NP_745366.1,44.50,2.07,10.79,
class II aldolase/adducin domain-containing protein CDS,PP_3224,8.97,10.87,NP_745367.1,22.00,2.09,10.87,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,13.21,16.00,NP_745368.1,38.50,3.08,16.00,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,8.23,9.96,NP_745369.1,29.00,1.92,9.96,
LysR family transcriptional regulator CDS,PP_3227,57.50,69.64,NP_745370.1,158.00,13.39,69.64,
aliphatic sulfonate-binding protein CDS,PP_3228,9.23,11.18,NP_745371.1,27.50,2.15,11.18,
aliphatic sulfonate-binding protein CDS,PP_3229,7.96,9.64,NP_745372.1,23.50,1.85,9.64,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,19.65,23.80,NP_745373.1,42.00,4.58,23.80,
hypothetical protein CDS,PP_3231,4.74,5.74,NP_745374.1,20.00,1.10,5.74,
acetyltransferase CDS,PP_3232,9.10,11.02,NP_745375.1,16.00,2.12,11.02,
fnrB CDS,PP_3233,11.07,13.41,NP_745376.1,25.00,2.58,13.41,fnrB
HSP20 family heat shock protein CDS,PP_3234,20.73,25.11,NP_745377.1,44.50,4.83,25.11,
hypothetical protein CDS,PP_3235,18.56,22.48,NP_745378.1,22.50,4.32,22.48,
lipoprotein OprI CDS,PP_3236,7.72,9.35,NP_745379.1,6.00,1.80,9.35,
universal stress protein family protein CDS,PP_3237,11.28,13.66,NP_745380.1,31.00,2.63,13.66,
transcriptional regulator PyrR CDS,PP_3238,9.05,10.97,NP_745381.1,16.00,2.11,10.97,
tnpT-II CDS,PP_3239,49.77,60.28,NP_745382.1,151.50,11.59,60.28,tnpT-II
hypothetical protein CDS,PP_3240,105.14,127.34,NP_745383.1,53.50,24.49,127.34,
hypothetical protein CDS,PP_3241,39.48,47.82,NP_745384.1,61.00,9.20,47.82,
GGDEF domain-containing protein CDS,PP_3242,24.08,29.16,NP_745385.1,116.50,5.61,29.16,
GNAT family acetyltransferase CDS,PP_3243,23.52,28.49,NP_745386.1,37.00,5.48,28.49,
mgtC CDS,PP_3244,9.31,11.28,NP_745387.1,20.50,2.17,11.28,mgtC
hypothetical protein CDS,PP_3245,16.27,19.71,NP_745388.1,14.00,3.79,19.71,
crtZ CDS,PP_3246,52.31,63.36,NP_745389.1,75.50,12.18,63.36,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,11.79,14.28,NP_745390.1,32.50,2.75,14.28,
Dyp-type peroxidase family protein CDS,PP_3248,131.36,159.09,NP_745391.1,350.00,30.59,159.09,
putative oxidoreductase CDS,PP_3249,26.31,31.87,NP_745392.2,74.00,6.13,31.87,
transporter CDS,PP_3250,9.09,11.01,NP_745393.1,36.00,2.12,11.01,
hypothetical protein CDS,PP_3251,9.37,11.35,NP_745394.1,38.50,2.18,11.35,
HemK family modification methylase CDS,PP_3252,9.89,11.98,NP_745395.1,29.00,2.30,11.98,
carboxylate-amine ligase CDS,PP_3253,6.15,7.45,NP_745396.1,21.00,1.43,7.45,
nucleosidase CDS,PP_3254,30.24,36.63,NP_745397.1,61.00,7.04,36.63,
non-homologous end joining protein CDS,PP_3255,36.09,43.72,NP_745398.1,91.50,8.41,43.72,
group 2 family glycosyl transferase CDS,PP_3256,11.30,13.69,NP_745399.1,23.00,2.63,13.69,
putative Methyltransferase CDS,PP_3257,10.81,13.09,NP_745400.1,20.00,2.52,13.09,
hypothetical protein CDS,PP_3258,11.15,13.51,NP_745401.1,26.00,2.60,13.51,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,11.18,13.54,NP_745402.1,36.00,2.60,13.54,
ligD CDS,PP_3260,15.10,18.29,NP_745403.1,116.50,3.52,18.29,ligD
hypothetical protein CDS,PP_3261,16.13,19.54,NP_745404.1,20.00,3.76,19.54,
metallothionein CDS,PP_3262,11.53,13.96,NP_745405.1,8.00,2.69,13.96,
ybhN CDS,PP_3263,15.30,18.52,NP_745406.1,45.00,3.56,18.52,ybhN
clsB CDS,PP_3264,22.78,27.59,NP_745407.1,84.50,5.31,27.59,clsB
ybhP-I CDS,PP_3265,24.09,29.17,NP_745408.1,57.50,5.61,29.17,ybhP-I
hypothetical protein CDS,PP_3266,23.10,27.97,NP_745409.1,75.00,5.38,27.97,
Clp protease CDS,PP_3267,41.28,49.99,NP_745410.1,76.00,9.61,49.99,
MutT/nudix family protein CDS,PP_3268,17.88,21.65,NP_745411.1,22.00,4.16,21.65,
hypothetical protein CDS,PP_3269,15.08,18.27,NP_745412.1,12.00,3.51,18.27,
paaZ CDS,PP_3270,8.76,10.61,NP_745413.1,55.50,2.04,10.61,paaZ
phaK CDS,PP_3271,9.96,12.06,NP_745414.1,38.50,2.32,12.06,phaK
actP-III CDS,PP_3272,7.05,8.54,NP_745415.1,34.00,1.64,8.54,actP-III
hypothetical protein CDS,PP_3273,9.44,11.44,NP_745416.1,9.00,2.20,11.44,
paaE CDS,PP_3274,2.71,3.28,NP_745417.1,9.00,0.63,3.28,paaE
paaD CDS,PP_3275,4.25,5.15,NP_745418.1,7.00,0.99,5.15,paaD
paaC CDS,PP_3276,4.06,4.92,NP_745419.1,9.50,0.95,4.92,paaC
paaB CDS,PP_3277,4.02,4.87,NP_745420.1,3.50,0.94,4.87,paaB
paaA CDS,PP_3278,2.29,2.78,NP_745421.1,7.00,0.53,2.78,paaA
paaK CDS,PP_3279,12.53,15.17,NP_745422.1,51.00,2.92,15.17,paaK
paaJ CDS,PP_3280,5.31,6.43,NP_745423.1,20.00,1.24,6.43,paaJ
paaI CDS,PP_3281,3.68,4.45,NP_745424.1,5.00,0.86,4.45,paaI
paaH CDS,PP_3282,5.66,6.86,NP_745425.1,26.50,1.32,6.86,paaH
paaG CDS,PP_3283,5.73,6.94,NP_745426.1,14.00,1.34,6.94,paaG
paaF CDS,PP_3284,2.30,2.79,NP_745427.1,5.50,0.54,2.79,paaF
paaY CDS,PP_3285,3.24,3.93,NP_745428.1,6.00,0.76,3.93,paaY
paaX CDS,PP_3286,147.22,178.30,NP_745429.1,419.50,34.29,178.30,paaX
fnrC CDS,PP_3287,69.69,84.40,NP_745430.1,171.50,16.23,84.40,fnrC
universal stress protein family protein CDS,PP_3288,37.60,45.54,NP_745431.1,107.50,8.76,45.54,
acetyltransferase CDS,PP_3289,16.83,20.39,NP_745432.1,28.50,3.92,20.39,
universal stress protein family protein CDS,PP_3290,20.46,24.78,NP_745433.1,58.50,4.77,24.78,
metallo-beta-lactamase family protein CDS,PP_3291,16.95,20.53,NP_745434.1,71.50,3.95,20.53,
membrane protein CDS,PP_3292,10.81,13.09,NP_745435.1,21.50,2.52,13.09,
membrane protein CDS,PP_3293,20.93,25.35,NP_745436.1,27.50,4.88,25.35,
universal stress protein family protein CDS,PP_3294,10.19,12.34,NP_745437.1,28.00,2.37,12.34,
YeeE/YedE family protein CDS,PP_3295,10.47,12.68,NP_745438.1,15.50,2.44,12.68,
putative transporter CDS,PP_3296,18.26,22.12,NP_745439.2,24.50,4.25,22.12,
hypothetical protein CDS,PP_3297,6.11,7.40,NP_745440.1,10.00,1.42,7.40,
CinA domain-containing protein CDS,PP_3298,5.15,6.23,NP_745441.1,8.00,1.20,6.23,
lipoprotein CDS,PP_3299,13.73,16.63,NP_745442.1,62.00,3.20,16.63,
"Transcriptional regulator, tetR family CDS",PP_3300,24.78,30.01,NP_745443.1,47.00,5.77,30.01,
RND transporter membrane fusion protein CDS,PP_3301,11.60,14.05,NP_745444.1,39.50,2.70,14.05,
RND family transporter CDS,PP_3302,11.17,13.52,NP_745445.1,106.50,2.60,13.52,
3-oxoacyl-ACP synthase CDS,PP_3303,10.98,13.30,NP_745446.3,44.50,2.56,13.30,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,5.10,6.18,NP_745447.1,19.50,1.19,6.18,
TerC family membrane protein CDS,PP_3305,0.99,1.20,NP_745448.1,3.00,0.23,1.20,
hypothetical protein CDS,PP_3306,14.10,17.07,NP_745449.1,9.00,3.28,17.07,
hypothetical protein CDS,PP_3307,5.11,6.18,NP_745450.1,6.00,1.19,6.18,
paoA CDS,PP_3308,10.13,12.27,NP_745451.1,16.50,2.36,12.27,paoA
paoB CDS,PP_3309,10.03,12.15,NP_745452.1,31.00,2.34,12.15,paoB
paoC CDS,PP_3310,13.82,16.74,NP_745453.1,94.50,3.22,16.74,paoC
kefB-II CDS,PP_3311,14.30,17.32,NP_745454.1,77.00,3.33,17.32,kefB-II
heat shock protein CDS,PP_3312,58.20,70.49,NP_745455.1,70.00,13.56,70.49,
heat shock protein CDS,PP_3313,98.93,119.82,NP_745456.1,113.50,23.04,119.82,
HSP20 family heat shock protein CDS,PP_3314,65.07,78.80,NP_745457.1,91.50,15.15,78.80,
membrane protein CDS,PP_3315,31.67,38.35,NP_745458.1,46.00,7.38,38.35,
chaperone-associated ATPase CDS,PP_3316,27.28,33.04,NP_745459.1,237.50,6.35,33.04,
hypothetical protein CDS,PP_3317,65.62,79.48,NP_745460.1,25.50,15.29,79.48,
hypothetical protein CDS,PP_3318,302.91,366.86,NP_745461.1,227.00,70.55,366.86,
GGDEF domain-containing sensory box protein CDS,PP_3319,34.75,42.09,NP_745462.1,236.00,8.09,42.09,
hypothetical protein CDS,PP_3320,21.23,25.71,NP_745463.1,11.00,4.95,25.71,
hypothetical protein CDS,PP_3321,40.77,49.38,NP_745464.1,64.50,9.50,49.38,
hemBB CDS,PP_3322,29.29,35.47,NP_745465.1,90.50,6.82,35.47,hemBB
CobW/P47K family protein CDS,PP_3323,12.19,14.76,NP_745466.1,23.00,2.84,14.76,
folEB CDS,PP_3324,8.98,10.88,NP_745467.1,27.00,2.09,10.88,folEB
ferric siderophore receptor CDS,PP_3325,14.89,18.03,NP_745468.1,96.00,3.47,18.03,
hypothetical protein CDS,PP_3326,13.45,16.30,NP_745469.1,30.00,3.13,16.30,
ring-cleaving dioxygenase CDS,PP_3328,2.35,2.85,NP_745470.1,3.00,0.55,2.85,
membrane protein CDS,PP_3329,12.57,15.22,NP_745471.1,50.00,2.93,15.22,
ferric siderophore receptor CDS,PP_3330,18.16,22.00,NP_745472.1,122.50,4.23,22.00,
membrane protein CDS,PP_3331,11.29,13.67,NP_745473.1,52.00,2.63,13.67,
cytochrome c-type protein CDS,PP_3332,32.31,39.14,NP_745474.1,29.00,7.53,39.14,
hypothetical protein CDS,PP_3333,19.57,23.71,YP_009237070.1,23.00,4.56,23.71,
hypothetical protein CDS,PP_3335,12.37,14.98,NP_745475.1,23.00,2.88,14.98,
hypothetical protein CDS,PP_3336,7.16,8.67,NP_745476.1,10.00,1.67,8.67,
membrane protein CDS,PP_3337,38.89,47.11,NP_745477.1,47.50,9.06,47.11,
