Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
arsB-II CDS,PP_2717,2.87,3.84,NP_744861.1,1.00,0.06,3.84,arsB-II
arsR-II CDS,PP_2718,0.00,0.00,NP_744862.1,0.00,0.00,0.00,arsR-II
hypothetical protein CDS,PP_2719,0.00,0.00,NP_744863.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2720,91.26,122.14,NP_744864.1,5.50,1.83,122.14,
membrane protein CDS,PP_2721,36.73,49.16,NP_744865.1,3.50,0.74,49.16,
hypothetical protein CDS,PP_2722,7.92,10.60,NP_744866.1,1.00,0.16,10.60,
yhdF CDS,PP_2723,0.00,0.00,NP_744867.1,0.00,0.00,0.00,yhdF
hypothetical protein CDS,PP_2724,0.00,0.00,NP_744868.1,0.00,0.00,0.00,
pfpI CDS,PP_2725,6.78,9.08,NP_744869.1,1.00,0.14,9.08,pfpI
membrane protein CDS,PP_2726,0.00,0.00,NP_744870.1,0.00,0.00,0.00,
C factor cell-cell signaling protein CDS,PP_2727,0.00,0.00,NP_744871.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2728,14.97,20.04,NP_744872.1,2.00,0.30,20.04,
hypothetical protein CDS,PP_2729,20.58,27.54,NP_744873.2,3.00,0.41,27.54,
lipoprotein CDS,PP_2730,13.72,18.36,NP_744874.1,2.00,0.28,18.36,
hypothetical protein CDS,PP_2731,0.00,0.00,NP_744875.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2732,4.82,6.46,NP_744876.1,2.00,0.10,6.46,
membrane protein CDS,PP_2733,0.00,0.00,NP_744877.1,0.00,0.00,0.00,
cfa CDS,PP_2734,0.00,0.00,NP_744878.1,0.00,0.00,0.00,cfa
hypothetical protein CDS,PP_2735,4.55,6.09,NP_744879.1,1.00,0.09,6.09,
hypothetical protein CDS,PP_2736,11.81,15.80,NP_744880.1,4.00,0.24,15.80,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,4.89,6.55,NP_744881.1,1.00,0.10,6.55,
putative Transcriptional regulator CDS,PP_2738,34.83,46.62,NP_744882.1,4.00,0.70,46.62,
sensory box protein CDS,PP_2739,32.31,43.25,NP_744883.1,4.00,0.65,43.25,
MerR family transcriptional regulator CDS,PP_2740,16.59,22.21,NP_744884.1,4.00,0.33,22.21,
membrane protein CDS,PP_2741,6.75,9.03,NP_744885.1,3.00,0.14,9.03,
hypothetical protein CDS,PP_2742,25.58,34.24,NP_744886.1,2.50,0.51,34.24,
GNAT family acetyltransferase CDS,PP_2743,21.71,29.05,NP_744887.1,3.50,0.44,29.05,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,0.00,0.00,NP_744888.1,0.00,0.00,0.00,
universal stress protein family protein CDS,PP_2745,0.00,0.00,NP_744889.1,0.00,0.00,0.00,
dmoA-I CDS,PP_2746,5.23,6.99,NP_744890.1,2.00,0.10,6.99,dmoA-I
hypothetical protein CDS,PP_2747,3.79,5.07,NP_744891.1,1.00,0.08,5.07,
ABC transporter ATP-binding protein CDS,PP_2748,0.00,0.00,NP_744892.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2749,4.18,5.59,NP_744893.1,1.00,0.08,5.59,
branched-chain amino acid ABC transporter permease CDS,PP_2750,3.46,4.63,NP_744894.1,1.00,0.07,4.63,
hypothetical protein CDS,PP_2751,2.75,3.68,NP_744895.1,1.00,0.06,3.68,
hypothetical protein CDS,PP_2752,0.00,0.00,NP_744896.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2753,0.00,0.00,NP_744897.1,0.00,0.00,0.00,
OprD family outer membrane porin CDS,PP_2754,0.00,0.00,NP_744898.2,0.00,0.00,0.00,
sfnB CDS,PP_2755,0.00,0.00,NP_744899.1,0.00,0.00,0.00,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,0.00,0.00,NP_744901.1,0.00,0.00,0.00,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.00,0.00,NP_744902.1,0.00,0.00,0.00,
rbsA-II CDS,PP_2759,0.00,0.00,NP_744903.1,0.00,0.00,0.00,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.00,0.00,NP_744904.2,0.00,0.00,0.00,
ribose ABC transporter permease CDS,PP_2761,3.73,4.99,NP_744905.1,1.00,0.07,4.99,
sfnA CDS,PP_2762,8.92,11.94,NP_744906.1,3.00,0.18,11.94,sfnA
msuE CDS,PP_2764,0.00,0.00,NP_744908.2,0.00,0.00,0.00,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,0.00,0.00,NP_744909.1,0.00,0.00,0.00,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,0.00,0.00,NP_744910.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2767,0.00,0.00,NP_744911.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,12.53,16.77,NP_744912.1,3.00,0.25,16.77,
branched-chain amino acid ABC transporter permease CDS,PP_2769,11.16,14.94,NP_744913.1,3.00,0.22,14.94,
hypothetical protein CDS,PP_2770,2.78,3.72,NP_744914.1,1.00,0.06,3.72,
sigma-54 dependent transcriptional regulator CDS,PP_2771,3.34,4.47,NP_744915.1,1.00,0.07,4.47,
monooxygenase CDS,PP_2772,3.10,4.15,NP_744916.1,1.00,0.06,4.15,
hypothetical protein CDS,PP_2773,0.00,0.00,NP_744917.1,0.00,0.00,0.00,
opuA CDS,PP_2774,1.76,2.35,NP_744918.1,1.00,0.04,2.35,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,5.28,7.06,NP_744919.2,1.50,0.11,7.06,
homocysteine S-methyltransferase family protein CDS,PP_2776,5.98,8.00,NP_744920.1,1.50,0.12,8.00,
acyl carrier protein CDS,PP_2777,6.46,8.65,NP_744921.1,1.00,0.13,8.65,
3-oxoacyl-ACP synthase CDS,PP_2778,5.76,7.72,NP_744922.1,2.00,0.12,7.72,
putative Beta-ketoacyl synthase CDS,PP_2779,3.40,4.55,NP_744923.1,1.00,0.07,4.55,
3-oxoacyl-ACP synthase CDS,PP_2780,2.84,3.80,NP_744924.1,1.00,0.06,3.80,
beta-ketoacyl synthase CDS,PP_2781,0.00,0.00,NP_744925.2,0.00,0.00,0.00,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.28,1.71,NP_744926.1,1.00,0.03,1.71,
3-oxoacyl-ACP reductase CDS,PP_2783,0.00,0.00,NP_744927.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,0.00,0.00,NP_744928.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2785,0.00,0.00,NP_744929.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2786,0.00,0.00,NP_744930.1,0.00,0.00,0.00,
transporter CDS,PP_2787,4.23,5.67,NP_744931.1,3.00,0.08,5.67,
MerR family transcriptional regulator CDS,PP_2788,9.59,12.84,NP_744932.1,1.00,0.19,12.84,
oxidoreductase CDS,PP_2789,0.00,0.00,NP_744933.1,0.00,0.00,0.00,
sigma-54 dependent sensory box protein CDS,PP_2790,22.63,30.29,NP_744934.1,12.00,0.45,30.29,
aminoglycoside phosphotransferase CDS,PP_2791,0.00,0.00,NP_744935.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2792,0.00,0.00,NP_744936.1,0.00,0.00,0.00,
acyl-CoA dehydrogenase family protein CDS,PP_2793,0.00,0.00,NP_744937.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,0.00,0.00,NP_744938.1,0.00,0.00,0.00,
AMP-binding domain-containing protein CDS,PP_2795,2.24,2.99,NP_744939.1,1.00,0.04,2.99,
hypothetical protein CDS,PP_2796,0.00,0.00,NP_744940.1,0.00,0.00,0.00,
actP-II CDS,PP_2797,0.00,0.00,NP_744941.1,0.00,0.00,0.00,actP-II
oxidoreductase CDS,PP_2798,0.00,0.00,NP_744942.1,0.00,0.00,0.00,
class III aminotransferase CDS,PP_2799,0.00,0.00,NP_744943.1,0.00,0.00,0.00,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,0.00,0.00,NP_744944.1,0.00,0.00,0.00,
prr CDS,PP_2801,0.00,0.00,NP_744945.1,0.00,0.00,0.00,prr
amino acid permease family protein CDS,PP_2802,0.00,0.00,NP_744946.1,0.00,0.00,0.00,
dhaT CDS,PP_2803,0.00,0.00,NP_744947.1,0.00,0.00,0.00,dhaT
alpha/beta family hydrolase CDS,PP_2804,8.41,11.26,NP_744948.1,2.00,0.17,11.26,
ethA CDS,PP_2805,4.82,6.46,NP_744949.1,2.00,0.10,6.46,ethA
TetR family transcriptional regulator CDS,PP_2806,107.60,144.00,NP_744950.1,17.00,2.16,144.00,
hypothetical protein CDS,PP_2807,0.00,0.00,NP_744951.1,0.00,0.00,0.00,
oxidoreductase CDS,PP_2808,2.69,3.60,NP_744952.1,1.00,0.05,3.60,
membrane protein CDS,PP_2809,5.07,6.79,NP_744953.1,1.00,0.10,6.79,
hypothetical protein CDS,PP_2810,10.36,13.87,NP_744954.1,4.00,0.21,13.87,
hypothetical protein CDS,PP_2811,4.47,5.99,NP_744955.1,2.00,0.09,5.99,
transporter CDS,PP_2812,2.29,3.06,NP_744956.1,1.50,0.05,3.06,
BNR domain-containing protein CDS,PP_2813,13.39,17.92,NP_744957.1,3.50,0.27,17.92,
hypothetical protein CDS,PP_2814,16.94,22.67,NP_744958.1,4.00,0.34,22.67,
hypothetical protein CDS,PP_2815,14.69,19.66,NP_744959.1,5.00,0.29,19.66,
transcriptional regulator NfxB CDS,PP_2816,6.50,8.69,NP_744960.1,1.00,0.13,8.69,
mexC CDS,PP_2817,0.00,0.00,NP_744961.1,0.00,0.00,0.00,mexC
mexD CDS,PP_2818,1.18,1.58,NP_744962.1,1.00,0.02,1.58,mexD
oprJ CDS,PP_2819,2.62,3.50,NP_744963.1,1.00,0.05,3.50,oprJ
nfxB CDS,PP_2820,19.80,26.51,NP_744964.1,3.00,0.40,26.51,nfxB
hypothetical protein CDS,PP_2821,0.00,0.00,NP_744965.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_2823,0.00,0.00,NP_744967.1,0.00,0.00,0.00,
TetR family transcriptional regulator CDS,PP_2824,16.23,21.72,NP_744968.1,3.00,0.33,21.72,
integrase CDS,PP_2825,15.74,21.07,NP_744969.1,2.00,0.32,21.07,
mexT CDS,PP_2826,20.13,26.94,NP_744970.1,5.00,0.40,26.94,mexT
alcohol dehydrogenase CDS,PP_2827,54.01,72.29,NP_744971.1,15.00,1.08,72.29,
hypothetical protein CDS,PP_2828,2.66,3.56,NP_744972.1,1.00,0.05,3.56,
GntR family transcriptional regulator CDS,PP_2829,10.84,14.51,NP_744973.1,4.00,0.22,14.51,
MFS transporter CDS,PP_2830,8.17,10.93,NP_744974.1,3.00,0.16,10.93,
fucD CDS,PP_2831,8.94,11.97,NP_744975.1,3.00,0.18,11.97,fucD
GbpR CDS,PP_2832,13.60,18.20,NP_744976.1,3.50,0.27,18.20,GbpR
LysR family transcriptional regulator CDS,PP_2833,17.05,22.82,NP_744977.1,4.50,0.34,22.82,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,0.00,0.00,NP_744978.1,0.00,0.00,0.00,
putative oxidoreductase CDS,PP_2835,0.00,0.00,NP_744979.1,0.00,0.00,0.00,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,9.07,12.14,NP_744980.1,3.00,0.18,12.14,
uronate transporter CDS,PP_2837,0.00,0.00,NP_744981.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2838,24.56,32.87,NP_744982.1,11.00,0.49,32.87,
hypothetical protein CDS,PP_2839,8.05,10.77,NP_744983.1,5.00,0.16,10.77,
membrane protein CDS,PP_2840,3.12,4.17,NP_744984.1,1.00,0.06,4.17,
site-specific recombinase CDS,PP_2841,20.95,28.04,NP_744985.1,5.00,0.42,28.04,
ureD CDS,PP_2842,11.04,14.78,NP_744986.1,2.50,0.22,14.78,ureD
ureA CDS,PP_2843,6.08,8.14,NP_744987.1,0.50,0.12,8.14,ureA
ureB CDS,PP_2844,0.00,0.00,NP_744988.1,0.00,0.00,0.00,ureB
ureC CDS,PP_2845,12.97,17.36,NP_744989.1,6.00,0.26,17.36,ureC
ureE CDS,PP_2846,3.65,4.89,NP_744990.1,0.50,0.07,4.89,ureE
ureJ CDS,PP_2847,3.37,4.51,NP_744991.1,0.50,0.07,4.51,ureJ
ureF CDS,PP_2848,5.46,7.30,NP_744992.1,1.00,0.11,7.30,ureF
ureG CDS,PP_2849,5.90,7.90,NP_744993.1,1.00,0.12,7.90,ureG
hypothetical protein CDS,PP_2851,20.21,27.05,NP_744995.1,4.00,0.41,27.05,
sulfatase domain-containing protein CDS,PP_2852,21.75,29.11,NP_744996.1,13.00,0.44,29.11,
hypothetical protein CDS,PP_2853,37.38,50.03,NP_744997.1,13.00,0.75,50.03,
hypothetical protein CDS,PP_2854,0.00,0.00,NP_744998.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2855,0.00,0.00,NP_744999.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2856,7.61,10.19,NP_745000.1,3.00,0.15,10.19,
hypothetical protein CDS,PP_2857,0.00,0.00,NP_745001.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2858,0.00,0.00,NP_745002.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2859,19.39,25.95,NP_745003.1,3.00,0.39,25.95,
nicotinamide mononucleotide transporter CDS,PP_2860,19.49,26.08,NP_745004.1,3.00,0.39,26.08,
methyl-accepting chemotaxis transducer CDS,PP_2861,63.08,84.43,NP_745005.1,28.00,1.26,84.43,
uppP CDS,PP_2862,48.59,65.02,NP_745006.1,11.00,0.97,65.02,uppP
membrane protein CDS,PP_2863,58.47,78.25,NP_745007.1,6.00,1.17,78.25,
hypothetical protein CDS,PP_2864,34.66,46.38,NP_745008.1,3.50,0.69,46.38,
LysR family transcriptional regulator CDS,PP_2865,18.36,24.57,NP_745009.1,4.50,0.37,24.57,
azoR1 CDS,PP_2866,18.06,24.17,NP_745010.1,3.00,0.36,24.17,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,45.93,61.47,NP_745011.1,15.00,0.92,61.47,
Cro/CI family transcriptional regulator CDS,PP_2868,49.12,65.73,NP_745012.1,8.00,0.98,65.73,
FMN-binding oxidoreductase CDS,PP_2869,0.00,0.00,NP_745013.1,0.00,0.00,0.00,
spermidine/putrescine-binding protein CDS,PP_2870,7.06,9.44,NP_745014.2,2.00,0.14,9.44,
class II aldolase/adducin domain-containing protein CDS,PP_2871,0.00,0.00,NP_745015.1,0.00,0.00,0.00,
eamA CDS,PP_2872,49.95,66.85,NP_745016.2,12.00,1.00,66.85,eamA
hypothetical protein CDS,PP_2873,57.38,76.79,NP_745017.1,5.00,1.15,76.79,
hypothetical protein CDS,PP_2874,23.61,31.60,NP_745018.1,2.00,0.47,31.60,
hypothetical protein CDS,PP_2875,41.98,56.18,NP_745019.1,4.00,0.84,56.18,
ampC CDS,PP_2876,61.23,81.95,NP_745020.1,19.00,1.23,81.95,ampC
yfeH CDS,PP_2877,7.35,9.84,NP_745021.1,2.00,0.15,9.84,yfeH
hypothetical protein CDS,PP_2878,10.06,13.47,NP_745022.1,0.50,0.20,13.47,
hypothetical protein CDS,PP_2879,9.30,12.45,NP_745023.1,1.50,0.19,12.45,
TetR family transcriptional regulator CDS,PP_2880,19.59,26.22,NP_745024.1,3.00,0.39,26.22,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,25.16,33.68,NP_745025.1,5.00,0.50,33.68,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,26.95,36.07,NP_745026.1,4.50,0.54,36.07,
hypothetical protein CDS,PP_2883,18.42,24.65,NP_745027.1,1.50,0.37,24.65,
XRE family transcriptional regulator CDS,PP_2884,26.99,36.12,NP_745028.1,4.00,0.54,36.12,
transporter CDS,PP_2885,11.98,16.03,NP_745029.1,4.00,0.24,16.03,
cytochrome b561 CDS,PP_2886,3.45,4.62,NP_745030.1,0.50,0.07,4.62,
catalase-like peroxidase CDS,PP_2887,5.25,7.02,NP_745031.1,1.50,0.11,7.02,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,42.34,56.67,NP_745032.1,6.00,0.85,56.67,
transmembrane regulator PrtR CDS,PP_2889,4.89,6.55,NP_745033.1,1.00,0.10,6.55,
xthA CDS,PP_2890,81.56,109.15,NP_745034.1,18.00,1.64,109.15,xthA
acetyltransferase CDS,PP_2891,10.87,14.54,NP_745035.1,2.00,0.22,14.54,
hypothetical protein CDS,PP_2892,46.26,61.91,NP_745036.1,22.00,0.93,61.91,
hypothetical protein CDS,PP_2893,14.03,18.78,NP_745037.1,14.00,0.28,18.78,
hypothetical protein CDS,PP_2894,19.91,26.65,NP_745038.1,3.00,0.40,26.65,
hypothetical protein CDS,PP_2895,11.42,15.29,NP_745039.1,2.00,0.23,15.29,
hypothetical protein CDS,PP_2896,0.00,0.00,NP_745040.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2898,0.00,0.00,NP_745042.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2899,97.45,130.42,NP_745043.1,5.00,1.95,130.42,
hypothetical protein CDS,PP_2900,108.05,144.61,NP_745044.1,11.00,2.17,144.61,
pvdQ CDS,PP_2901,14.30,19.13,NP_745045.1,9.00,0.29,19.13,pvdQ
lpxH CDS,PP_2902,89.16,119.33,NP_745046.1,17.50,1.79,119.33,lpxH
ppiB CDS,PP_2903,944.82,1264.49,NP_745047.1,128.50,18.94,1264.49,ppiB
glnS CDS,PP_2904,266.98,357.31,NP_745048.1,123.50,5.35,357.31,glnS
cysS CDS,PP_2905,227.73,304.79,NP_745049.1,85.50,4.57,304.79,cysS
sensor histidine kinase CDS,PP_2906,21.17,28.33,NP_745050.1,8.00,0.42,28.33,
two-component system response regulator CDS,PP_2907,32.46,43.44,NP_745051.1,6.00,0.65,43.44,
csiR CDS,PP_2908,84.68,113.33,NP_745052.1,16.00,1.70,113.33,csiR
csiD CDS,PP_2909,218.46,292.37,NP_745053.1,58.00,4.38,292.37,csiD
lhgO CDS,PP_2910,76.56,102.46,NP_745054.1,26.00,1.53,102.46,lhgO
gabP-III CDS,PP_2911,29.11,38.96,NP_745055.1,11.00,0.58,38.96,gabP-III
hypothetical protein CDS,PP_2912,65.93,88.23,NP_745056.1,16.00,1.32,88.23,
hemB CDS,PP_2913,192.69,257.88,NP_745057.1,51.00,3.86,257.88,hemB
proP CDS,PP_2914,17.16,22.96,NP_745058.1,7.00,0.34,22.96,proP
membrane protein CDS,PP_2915,5.25,7.02,NP_745059.1,1.00,0.11,7.02,
ribC CDS,PP_2916,76.01,101.73,NP_745060.1,13.00,1.52,101.73,ribC
treSA CDS,PP_2918,17.82,23.85,NP_745062.1,10.00,0.36,23.85,treSA
LysR family transcriptional regulator CDS,PP_2919,16.05,21.48,NP_745063.1,4.00,0.32,21.48,
ybgL CDS,PP_2920,0.00,0.00,NP_745064.1,0.00,0.00,0.00,ybgL
hypothetical protein CDS,PP_2921,0.00,0.00,NP_745065.1,0.00,0.00,0.00,
urea amidolyase-like protein CDS,PP_2922,3.79,5.07,NP_745066.1,1.00,0.08,5.07,
hypothetical protein CDS,PP_2923,4.29,5.75,NP_745067.1,1.00,0.09,5.75,
hypothetical protein CDS,PP_2924,23.56,31.53,NP_745068.1,8.00,0.47,31.53,
mqo-III CDS,PP_2925,7.96,10.65,NP_745069.1,3.50,0.16,10.65,mqo-III
udg CDS,PP_2926,1.39,1.85,NP_745070.1,0.50,0.03,1.85,udg
hypothetical protein CDS,PP_2927,10.55,14.13,NP_745071.1,3.00,0.21,14.13,
saccharopine dehydrogenase CDS,PP_2928,443.82,593.98,NP_745072.1,150.00,8.90,593.98,
nspC CDS,PP_2929,244.91,327.77,NP_745073.1,73.00,4.91,327.77,nspC
L-serine dehydratase CDS,PP_2930,8.03,10.74,NP_745074.1,2.00,0.16,10.74,
hypothetical protein CDS,PP_2931,26.13,34.96,NP_745075.2,5.00,0.52,34.96,
amidase family protein CDS,PP_2932,36.75,49.18,NP_745076.1,17.00,0.74,49.18,
yghU CDS,PP_2933,39.33,52.63,NP_745077.1,9.00,0.79,52.63,yghU
hypothetical protein CDS,PP_2934,7.04,9.42,NP_745078.1,2.00,0.14,9.42,
membrane protein CDS,PP_2935,6.17,8.26,NP_745079.1,2.00,0.12,8.26,
ybiT CDS,PP_2936,117.22,156.88,NP_745080.1,50.50,2.35,156.88,ybiT
integrase CDS,PP_2937,65.78,88.04,NP_745081.1,7.50,1.32,88.04,
hypothetical protein CDS,PP_2938,85.79,114.82,NP_745082.1,16.00,1.72,114.82,
yoeB CDS,PP_2939,209.46,280.34,NP_745083.1,14.50,4.20,280.34,yoeB
yefM CDS,PP_2940,458.85,614.09,NP_745084.1,35.50,9.20,614.09,yefM
hypothetical protein CDS,PP_2941,4.69,6.27,NP_745085.1,1.00,0.09,6.27,
two-component system response regulator CDS,PP_2942,5.37,7.19,NP_745086.1,2.00,0.11,7.19,
cytochrome c551 peroxidase CDS,PP_2943,12.91,17.27,NP_745087.1,3.50,0.26,17.27,
sensor histidine kinase CDS,PP_2944,13.19,17.66,NP_745088.1,6.50,0.26,17.66,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,23.61,31.60,NP_745089.2,9.00,0.47,31.60,
arfB CDS,PP_2946,26.69,35.72,NP_745090.1,3.00,0.54,35.72,arfB
transcriptional regulator MvaT CDS,PP_2947,574.34,768.66,NP_745091.1,58.00,11.51,768.66,
GntR family transcriptional regulator CDS,PP_2948,23.97,32.08,NP_745092.1,9.00,0.48,32.08,
permease CDS,PP_2949,8.50,11.37,NP_745093.1,2.00,0.17,11.37,
hypothetical protein CDS,PP_2950,154.45,206.71,NP_745094.1,20.00,3.10,206.71,
TetR family transcriptional regulator CDS,PP_2951,32.48,43.47,NP_745095.1,5.00,0.65,43.47,
LysR family transcriptional regulator CDS,PP_2952,8.27,11.07,NP_745096.1,2.00,0.17,11.07,
alcohol dehydrogenase CDS,PP_2953,0.00,0.00,NP_745097.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2954,19.04,25.48,NP_745098.1,2.00,0.38,25.48,
CorA family magnesium/cobalt transporter CDS,PP_2955,12.12,16.22,NP_745099.1,3.00,0.24,16.22,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,6.99,9.35,NP_745100.1,3.00,0.14,9.35,
acetyltransferase CDS,PP_2957,37.01,49.53,NP_745101.1,11.00,0.74,49.53,
grx CDS,PP_2958,28.89,38.67,NP_745102.1,2.00,0.58,38.67,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,0.00,0.00,NP_745103.1,0.00,0.00,0.00,
"transcriptional regulator, AraC family CDS",PP_2960,26.89,35.99,NP_745104.2,6.00,0.54,35.99,
LysR family transcriptional regulator CDS,PP_2961,20.95,28.04,NP_745105.1,5.00,0.42,28.04,
alcohol dehydrogenase CDS,PP_2962,11.03,14.76,NP_745106.1,3.00,0.22,14.76,
transposase CDS,PP_2964,12.22,16.35,NP_745108.1,10.00,0.24,16.35,
tnpC CDS,PP_2965,10.15,13.58,NP_745109.1,1.00,0.20,13.58,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,6.50,8.69,NP_745112.1,2.00,0.13,8.69,
csoR CDS,PP_2969,25.58,34.24,NP_745113.1,2.00,0.51,34.24,csoR
hypothetical protein CDS,PP_2970,10.23,13.69,NP_745114.1,1.00,0.21,13.69,
transposase CDS,PP_2971,10.65,14.25,NP_745115.2,3.00,0.21,14.25,
hypothetical protein CDS,PP_2972,0.00,0.00,NP_745116.1,0.00,0.00,0.00,
dgkA-II CDS,PP_2973,0.00,0.00,NP_745117.1,0.00,0.00,0.00,dgkA-II
sulfatase CDS,PP_2974,2.23,2.98,NP_745118.1,1.00,0.04,2.98,
insertion element ISR1 protein A3 CDS,PP_2975,41.39,55.39,NP_745119.1,3.00,0.83,55.39,
transposase CDS,PP_2976,0.00,0.00,NP_745120.1,0.00,0.00,0.00,
tnpB CDS,PP_2977,16.26,21.77,NP_745121.1,4.00,0.33,21.77,tnpB
hypothetical protein CDS,PP_2978,82.47,110.37,NP_745122.1,9.00,1.65,110.37,
hypothetical protein CDS,PP_2979,17.17,22.98,NP_745123.1,2.00,0.34,22.98,
hypothetical protein CDS,PP_2980,0.00,0.00,NP_745124.1,0.00,0.00,0.00,
tnpS CDS,PP_2981,18.95,25.36,NP_745125.1,5.00,0.38,25.36,tnpS
tnpT-I CDS,PP_2982,14.75,19.74,NP_745126.1,4.00,0.30,19.74,tnpT-I
hypothetical protein CDS,PP_2983,28.03,37.52,NP_745127.1,5.00,0.56,37.52,
hypothetical protein CDS,PP_2984,46.05,61.63,NP_745128.1,6.00,0.92,61.63,
hypothetical protein CDS,PP_2985,47.23,63.21,NP_745129.1,7.00,0.95,63.21,
oxidoreductase CDS,PP_2986,7.02,9.39,NP_745130.1,2.00,0.14,9.39,
hypothetical protein CDS,PP_2987,49.78,66.62,NP_745131.2,6.00,1.00,66.62,
alcohol dehydrogenase CDS,PP_2988,10.87,14.54,NP_745132.1,3.00,0.22,14.54,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,13.90,18.60,NP_745133.1,3.00,0.28,18.60,
MerR family transcriptional regulator CDS,PP_2990,46.05,61.63,NP_745134.1,6.00,0.92,61.63,
hypothetical protein CDS,PP_2991,26.77,35.83,NP_745135.1,7.50,0.54,35.83,
hypothetical protein CDS,PP_2992,6.87,9.20,NP_745136.2,1.50,0.14,9.20,
FMN-binding oxidoreductase CDS,PP_2994,20.51,27.45,NP_745138.1,7.00,0.41,27.45,
DNA topology modulation kinase FlaR CDS,PP_2995,20.35,27.24,NP_745139.1,3.00,0.41,27.24,
hypothetical protein CDS,PP_2996,16.05,21.48,NP_745140.1,2.00,0.32,21.48,
protein CnmA CDS,PP_2997,4.09,5.48,NP_745141.1,1.00,0.08,5.48,
2-dehydropantoate 2-reductase CDS,PP_2998,5.83,7.80,NP_745142.1,1.50,0.12,7.80,
glyoxalase family protein CDS,PP_2999,4.62,6.18,NP_745143.1,0.50,0.09,6.18,
MaoC domain-containing protein CDS,PP_3000,0.00,0.00,NP_745144.1,0.00,0.00,0.00,
CAIB/BAIF family protein CDS,PP_3001,2.99,4.00,NP_745145.1,1.00,0.06,4.00,
shikimate dehydrogenase-like protein CDS,PP_3002,0.00,0.00,NP_745146.1,0.00,0.00,0.00,
aroQ-III CDS,PP_3003,8.41,11.26,NP_745147.1,1.00,0.17,11.26,aroQ-III
hypothetical protein CDS,PP_3004,199.89,267.52,NP_745148.1,14.00,4.01,267.52,
hypothetical protein CDS,PP_3005,13.12,17.56,NP_745149.1,2.50,0.26,17.56,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,3.35,4.49,NP_745150.1,0.50,0.07,4.49,
hypothetical protein CDS,PP_3007,0.00,0.00,NP_745151.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3008,76.74,102.71,NP_745152.1,6.00,1.54,102.71,
hypothetical protein CDS,PP_3009,111.63,149.40,NP_745153.1,3.00,2.24,149.40,
hypothetical protein CDS,PP_3010,119.79,160.33,NP_745154.1,12.00,2.40,160.33,
hypothetical protein CDS,PP_3011,35.81,47.93,NP_745155.1,3.50,0.72,47.93,
hypothetical protein CDS,PP_3012,71.39,95.54,NP_745156.1,2.50,1.43,95.54,
