Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,5.06,6.50,NP_744901.1,1.00,0.08,6.50,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.00,0.00,NP_744902.1,0.00,0.00,0.00,
rbsA-II CDS,PP_2759,0.00,0.00,NP_744903.1,0.00,0.00,0.00,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.00,0.00,NP_744904.2,0.00,0.00,0.00,
ribose ABC transporter permease CDS,PP_2761,4.98,6.40,NP_744905.1,1.00,0.08,6.40,
sfnA CDS,PP_2762,7.94,10.20,NP_744906.1,2.00,0.12,10.20,sfnA
msuE CDS,PP_2764,6.98,8.97,NP_744908.2,1.00,0.11,8.97,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,0.00,0.00,NP_744909.1,0.00,0.00,0.00,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,0.00,0.00,NP_744910.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2767,0.00,0.00,NP_744911.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,16.73,21.50,NP_744912.1,3.00,0.26,21.50,
branched-chain amino acid ABC transporter permease CDS,PP_2769,69.56,89.38,NP_744913.1,14.00,1.06,89.38,
hypothetical protein CDS,PP_2770,7.42,9.53,NP_744914.1,2.00,0.11,9.53,
sigma-54 dependent transcriptional regulator CDS,PP_2771,13.37,17.18,NP_744915.1,3.00,0.20,17.18,
monooxygenase CDS,PP_2772,10.35,13.30,NP_744916.1,2.50,0.16,13.30,
hypothetical protein CDS,PP_2773,46.40,59.63,NP_744917.1,1.50,0.71,59.63,
opuA CDS,PP_2774,7.04,9.04,NP_744918.1,3.00,0.11,9.04,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,25.84,33.20,NP_744919.2,5.50,0.39,33.20,
homocysteine S-methyltransferase family protein CDS,PP_2776,7.99,10.26,NP_744920.1,1.50,0.12,10.26,
acyl carrier protein CDS,PP_2777,0.00,0.00,NP_744921.1,0.00,0.00,0.00,
3-oxoacyl-ACP synthase CDS,PP_2778,7.70,9.89,NP_744922.1,2.00,0.12,9.89,
putative Beta-ketoacyl synthase CDS,PP_2779,4.54,5.84,NP_744923.1,1.00,0.07,5.84,
3-oxoacyl-ACP synthase CDS,PP_2780,3.79,4.87,NP_744924.1,1.00,0.06,4.87,
beta-ketoacyl synthase CDS,PP_2781,0.00,0.00,NP_744925.2,0.00,0.00,0.00,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,0.00,0.00,NP_744926.1,0.00,0.00,0.00,
3-oxoacyl-ACP reductase CDS,PP_2783,0.00,0.00,NP_744927.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,0.00,0.00,NP_744928.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2785,0.00,0.00,NP_744929.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2786,11.75,15.10,NP_744930.1,2.00,0.18,15.10,
transporter CDS,PP_2787,5.65,7.27,NP_744931.1,3.00,0.09,7.27,
MerR family transcriptional regulator CDS,PP_2788,0.00,0.00,NP_744932.1,0.00,0.00,0.00,
oxidoreductase CDS,PP_2789,0.00,0.00,NP_744933.1,0.00,0.00,0.00,
sigma-54 dependent sensory box protein CDS,PP_2790,12.59,16.18,NP_744934.1,5.00,0.19,16.18,
aminoglycoside phosphotransferase CDS,PP_2791,487.10,625.92,NP_744935.1,112.00,7.43,625.92,
hypothetical protein CDS,PP_2792,1047.14,1345.59,NP_744936.1,76.00,15.97,1345.59,
acyl-CoA dehydrogenase family protein CDS,PP_2793,457.08,587.35,NP_744937.1,109.00,6.97,587.35,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,160.12,205.75,NP_744938.1,25.00,2.44,205.75,
AMP-binding domain-containing protein CDS,PP_2795,104.53,134.32,NP_744939.1,35.00,1.59,134.32,
hypothetical protein CDS,PP_2796,45.54,58.53,NP_744940.1,3.00,0.69,58.53,
actP-II CDS,PP_2797,23.72,30.48,NP_744941.1,8.00,0.36,30.48,actP-II
oxidoreductase CDS,PP_2798,10.82,13.91,NP_744942.1,2.00,0.17,13.91,
class III aminotransferase CDS,PP_2799,0.00,0.00,NP_744943.1,0.00,0.00,0.00,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,0.00,0.00,NP_744944.1,0.00,0.00,0.00,
prr CDS,PP_2801,3.45,4.44,NP_744945.1,1.00,0.05,4.44,prr
amino acid permease family protein CDS,PP_2802,0.00,0.00,NP_744946.1,0.00,0.00,0.00,
dhaT CDS,PP_2803,0.00,0.00,NP_744947.1,0.00,0.00,0.00,dhaT
alpha/beta family hydrolase CDS,PP_2804,5.62,7.22,NP_744948.1,1.00,0.09,7.22,
ethA CDS,PP_2805,6.44,8.28,NP_744949.1,2.00,0.10,8.28,ethA
TetR family transcriptional regulator CDS,PP_2806,50.71,65.16,NP_744950.1,6.00,0.77,65.16,
hypothetical protein CDS,PP_2807,0.00,0.00,NP_744951.1,0.00,0.00,0.00,
oxidoreductase CDS,PP_2808,3.60,4.62,NP_744952.1,1.00,0.05,4.62,
membrane protein CDS,PP_2809,6.78,8.71,NP_744953.1,1.00,0.10,8.71,
hypothetical protein CDS,PP_2810,31.13,40.00,NP_744954.1,9.00,0.47,40.00,
hypothetical protein CDS,PP_2811,5.97,7.68,NP_744955.1,2.00,0.09,7.68,
transporter CDS,PP_2812,6.11,7.85,NP_744956.1,3.00,0.09,7.85,
BNR domain-containing protein CDS,PP_2813,20.43,26.25,NP_744957.1,4.00,0.31,26.25,
hypothetical protein CDS,PP_2814,67.85,87.18,NP_744958.1,12.00,1.03,87.18,
hypothetical protein CDS,PP_2815,0.00,0.00,NP_744959.1,0.00,0.00,0.00,
transcriptional regulator NfxB CDS,PP_2816,8.68,11.15,NP_744960.1,1.00,0.13,11.15,
mexC CDS,PP_2817,0.00,0.00,NP_744961.1,0.00,0.00,0.00,mexC
mexD CDS,PP_2818,1.57,2.02,NP_744962.1,1.00,0.02,2.02,mexD
oprJ CDS,PP_2819,3.50,4.49,NP_744963.1,1.00,0.05,4.49,oprJ
nfxB CDS,PP_2820,26.45,33.98,NP_744964.1,3.00,0.40,33.98,nfxB
hypothetical protein CDS,PP_2821,0.00,0.00,NP_744965.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_2823,0.00,0.00,NP_744967.1,0.00,0.00,0.00,
TetR family transcriptional regulator CDS,PP_2824,0.00,0.00,NP_744968.1,0.00,0.00,0.00,
integrase CDS,PP_2825,0.00,0.00,NP_744969.1,0.00,0.00,0.00,
mexT CDS,PP_2826,16.13,20.72,NP_744970.1,3.00,0.25,20.72,mexT
alcohol dehydrogenase CDS,PP_2827,38.47,49.43,NP_744971.1,8.00,0.59,49.43,
hypothetical protein CDS,PP_2828,3.55,4.56,NP_744972.1,1.00,0.05,4.56,
GntR family transcriptional regulator CDS,PP_2829,3.62,4.65,NP_744973.1,1.00,0.06,4.65,
MFS transporter CDS,PP_2830,0.00,0.00,NP_744974.1,0.00,0.00,0.00,
fucD CDS,PP_2831,3.98,5.11,NP_744975.1,1.00,0.06,5.11,fucD
GbpR CDS,PP_2832,15.57,20.00,NP_744976.1,3.00,0.24,20.00,GbpR
LysR family transcriptional regulator CDS,PP_2833,0.00,0.00,NP_744977.1,0.00,0.00,0.00,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,3.19,4.10,NP_744978.1,1.00,0.05,4.10,
putative oxidoreductase CDS,PP_2835,0.00,0.00,NP_744979.1,0.00,0.00,0.00,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,8.08,10.38,NP_744980.1,2.00,0.12,10.38,
uronate transporter CDS,PP_2837,7.50,9.64,NP_744981.1,2.00,0.11,9.64,
hypothetical protein CDS,PP_2838,8.94,11.49,NP_744982.1,3.00,0.14,11.49,
hypothetical protein CDS,PP_2839,2.15,2.76,NP_744983.1,1.00,0.03,2.76,
membrane protein CDS,PP_2840,20.81,26.74,NP_744984.1,5.00,0.32,26.74,
site-specific recombinase CDS,PP_2841,27.98,35.95,NP_744985.1,5.00,0.43,35.95,
ureD CDS,PP_2842,11.80,15.16,NP_744986.1,2.00,0.18,15.16,ureD
ureA CDS,PP_2843,0.00,0.00,NP_744987.1,0.00,0.00,0.00,ureA
ureB CDS,PP_2844,0.00,0.00,NP_744988.1,0.00,0.00,0.00,ureB
ureC CDS,PP_2845,17.32,22.26,NP_744989.1,6.00,0.26,22.26,ureC
ureE CDS,PP_2846,19.52,25.08,NP_744990.1,2.00,0.30,25.08,ureE
ureJ CDS,PP_2847,0.00,0.00,NP_744991.1,0.00,0.00,0.00,ureJ
ureF CDS,PP_2848,0.00,0.00,NP_744992.1,0.00,0.00,0.00,ureF
ureG CDS,PP_2849,23.65,30.39,NP_744993.1,3.00,0.36,30.39,ureG
hypothetical protein CDS,PP_2851,148.44,190.75,NP_744995.1,22.00,2.26,190.75,
sulfatase domain-containing protein CDS,PP_2852,62.55,80.37,NP_744996.1,28.00,0.95,80.37,
hypothetical protein CDS,PP_2853,954.19,1226.15,NP_744997.1,248.50,14.55,1226.15,
hypothetical protein CDS,PP_2854,29.40,37.77,NP_744998.1,4.50,0.45,37.77,
hypothetical protein CDS,PP_2855,7.22,9.28,NP_744999.1,1.00,0.11,9.28,
hypothetical protein CDS,PP_2856,44.04,56.59,NP_745000.1,13.00,0.67,56.59,
hypothetical protein CDS,PP_2857,38.23,49.12,NP_745001.1,4.50,0.58,49.12,
hypothetical protein CDS,PP_2858,5.62,7.22,NP_745002.1,0.50,0.09,7.22,
hypothetical protein CDS,PP_2859,8.63,11.09,NP_745003.1,1.00,0.13,11.09,
nicotinamide mononucleotide transporter CDS,PP_2860,26.03,33.44,NP_745004.1,3.00,0.40,33.44,
methyl-accepting chemotaxis transducer CDS,PP_2861,333.94,429.11,NP_745005.1,111.00,5.09,429.11,
uppP CDS,PP_2862,11.80,15.16,NP_745006.1,2.00,0.18,15.16,uppP
membrane protein CDS,PP_2863,26.03,33.44,NP_745007.1,2.00,0.40,33.44,
hypothetical protein CDS,PP_2864,26.45,33.98,NP_745008.1,2.00,0.40,33.98,
LysR family transcriptional regulator CDS,PP_2865,10.89,14.00,NP_745009.1,2.00,0.17,14.00,
azoR1 CDS,PP_2866,8.04,10.33,NP_745010.1,1.00,0.12,10.33,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,24.53,31.52,NP_745011.1,6.00,0.37,31.52,
Cro/CI family transcriptional regulator CDS,PP_2868,0.00,0.00,NP_745012.1,0.00,0.00,0.00,
FMN-binding oxidoreductase CDS,PP_2869,0.00,0.00,NP_745013.1,0.00,0.00,0.00,
spermidine/putrescine-binding protein CDS,PP_2870,16.49,21.19,NP_745014.2,3.50,0.25,21.19,
class II aldolase/adducin domain-containing protein CDS,PP_2871,22.77,29.26,NP_745015.1,3.50,0.35,29.26,
eamA CDS,PP_2872,50.02,64.28,NP_745016.2,9.00,0.76,64.28,eamA
hypothetical protein CDS,PP_2873,30.65,39.38,NP_745017.1,2.00,0.47,39.38,
hypothetical protein CDS,PP_2874,331.07,425.43,NP_745018.1,21.00,5.05,425.43,
hypothetical protein CDS,PP_2875,560.55,720.31,NP_745019.1,40.00,8.55,720.31,
ampC CDS,PP_2876,12.91,16.59,NP_745020.1,3.00,0.20,16.59,ampC
yfeH CDS,PP_2877,4.91,6.31,NP_745021.1,1.00,0.07,6.31,yfeH
hypothetical protein CDS,PP_2878,26.88,34.54,NP_745022.1,1.00,0.41,34.54,
hypothetical protein CDS,PP_2879,24.84,31.92,NP_745023.1,3.00,0.38,31.92,
TetR family transcriptional regulator CDS,PP_2880,0.00,0.00,NP_745024.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,57.12,73.40,NP_745025.1,8.50,0.87,73.40,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,12.00,15.42,NP_745026.1,1.50,0.18,15.42,
hypothetical protein CDS,PP_2883,16.40,21.07,NP_745027.1,1.00,0.25,21.07,
XRE family transcriptional regulator CDS,PP_2884,36.04,46.31,NP_745028.1,4.00,0.55,46.31,
transporter CDS,PP_2885,8.00,10.28,NP_745029.1,2.00,0.12,10.28,
cytochrome b561 CDS,PP_2886,23.03,29.59,NP_745030.1,2.50,0.35,29.59,
catalase-like peroxidase CDS,PP_2887,7.01,9.00,NP_745031.1,1.50,0.11,9.00,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,23.56,30.27,NP_745032.1,2.50,0.36,30.27,
transmembrane regulator PrtR CDS,PP_2889,16.33,20.99,NP_745033.1,2.50,0.25,20.99,
xthA CDS,PP_2890,18.15,23.32,NP_745034.1,3.00,0.28,23.32,xthA
acetyltransferase CDS,PP_2891,239.41,307.65,NP_745035.1,33.00,3.65,307.65,
hypothetical protein CDS,PP_2892,33.69,43.29,NP_745036.1,12.00,0.51,43.29,
hypothetical protein CDS,PP_2893,15.39,19.78,NP_745037.1,11.50,0.23,19.78,
hypothetical protein CDS,PP_2894,13.29,17.08,NP_745038.1,1.50,0.20,17.08,
hypothetical protein CDS,PP_2895,22.88,29.40,NP_745039.1,3.00,0.35,29.40,
hypothetical protein CDS,PP_2896,25.82,33.18,NP_745040.1,2.00,0.39,33.18,
hypothetical protein CDS,PP_2898,79.98,102.78,NP_745042.1,8.00,1.22,102.78,
hypothetical protein CDS,PP_2899,1405.37,1805.92,NP_745043.1,54.00,21.44,1805.92,
hypothetical protein CDS,PP_2900,3069.33,3944.12,NP_745044.1,234.00,46.82,3944.12,
pvdQ CDS,PP_2901,21.21,27.26,NP_745045.1,10.00,0.32,27.26,pvdQ
lpxH CDS,PP_2902,27.21,34.97,NP_745046.1,4.00,0.42,34.97,lpxH
ppiB CDS,PP_2903,255.27,328.02,NP_745047.1,26.00,3.89,328.02,ppiB
glnS CDS,PP_2904,34.64,44.51,NP_745048.1,12.00,0.53,44.51,glnS
cysS CDS,PP_2905,39.12,50.27,NP_745049.1,11.00,0.60,50.27,cysS
sensor histidine kinase CDS,PP_2906,17.67,22.70,NP_745050.1,5.00,0.27,22.70,
two-component system response regulator CDS,PP_2907,130.01,167.07,NP_745051.1,18.00,1.98,167.07,
csiR CDS,PP_2908,21.20,27.24,NP_745052.1,3.00,0.32,27.24,csiR
csiD CDS,PP_2909,20.12,25.85,NP_745053.1,4.00,0.31,25.85,csiD
lhgO CDS,PP_2910,19.66,25.26,NP_745054.1,5.00,0.30,25.26,lhgO
gabP-III CDS,PP_2911,10.60,13.62,NP_745055.1,3.00,0.16,13.62,gabP-III
hypothetical protein CDS,PP_2912,60.52,77.77,NP_745056.1,11.00,0.92,77.77,
hemB CDS,PP_2913,30.27,38.90,NP_745057.1,6.00,0.46,38.90,hemB
proP CDS,PP_2914,19.64,25.23,NP_745058.1,6.00,0.30,25.23,proP
membrane protein CDS,PP_2915,0.00,0.00,NP_745059.1,0.00,0.00,0.00,
ribC CDS,PP_2916,7.81,10.03,NP_745060.1,1.00,0.12,10.03,ribC
treSA CDS,PP_2918,7.14,9.17,NP_745062.1,3.00,0.11,9.17,treSA
LysR family transcriptional regulator CDS,PP_2919,10.72,13.77,NP_745063.1,2.00,0.16,13.77,
ybgL CDS,PP_2920,0.00,0.00,NP_745064.1,0.00,0.00,0.00,ybgL
hypothetical protein CDS,PP_2921,5.22,6.71,NP_745065.1,1.00,0.08,6.71,
urea amidolyase-like protein CDS,PP_2922,10.12,13.01,NP_745066.1,2.00,0.15,13.01,
hypothetical protein CDS,PP_2923,11.47,14.73,NP_745067.1,2.00,0.17,14.73,
hypothetical protein CDS,PP_2924,23.59,30.32,NP_745068.1,6.00,0.36,30.32,
mqo-III CDS,PP_2925,381.06,489.66,NP_745069.1,125.50,5.81,489.66,mqo-III
udg CDS,PP_2926,42.56,54.69,NP_745070.1,11.50,0.65,54.69,udg
hypothetical protein CDS,PP_2927,164.43,211.29,NP_745071.1,35.00,2.51,211.29,
saccharopine dehydrogenase CDS,PP_2928,31.61,40.62,NP_745072.1,8.00,0.48,40.62,
nspC CDS,PP_2929,13.44,17.27,NP_745073.1,3.00,0.20,17.27,nspC
L-serine dehydratase CDS,PP_2930,26.79,34.43,NP_745074.1,5.00,0.41,34.43,
hypothetical protein CDS,PP_2931,0.00,0.00,NP_745075.2,0.00,0.00,0.00,
amidase family protein CDS,PP_2932,46.19,59.35,NP_745076.1,16.00,0.70,59.35,
yghU CDS,PP_2933,58.35,74.98,NP_745077.1,10.00,0.89,74.98,yghU
hypothetical protein CDS,PP_2934,4.70,6.04,NP_745078.1,1.00,0.07,6.04,
membrane protein CDS,PP_2935,4.12,5.29,NP_745079.1,1.00,0.06,5.29,
ybiT CDS,PP_2936,6.20,7.97,NP_745080.1,2.00,0.09,7.97,ybiT
integrase CDS,PP_2937,105.40,135.44,NP_745081.1,9.00,1.61,135.44,
hypothetical protein CDS,PP_2938,78.76,101.21,NP_745082.1,11.00,1.20,101.21,
yoeB CDS,PP_2939,308.63,396.59,NP_745083.1,16.00,4.71,396.59,yoeB
yefM CDS,PP_2940,552.29,709.69,NP_745084.1,32.00,8.42,709.69,yefM
hypothetical protein CDS,PP_2941,610.16,784.06,NP_745085.1,97.50,9.31,784.06,
two-component system response regulator CDS,PP_2942,1881.77,2418.10,NP_745086.1,524.50,28.70,2418.10,
cytochrome c551 peroxidase CDS,PP_2943,354.51,455.55,NP_745087.1,72.00,5.41,455.55,
sensor histidine kinase CDS,PP_2944,356.38,457.95,NP_745088.1,131.50,5.44,457.95,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,716.45,920.65,NP_745089.2,204.50,10.93,920.65,
arfB CDS,PP_2946,190.10,244.28,NP_745090.1,16.00,2.90,244.28,arfB
transcriptional regulator MvaT CDS,PP_2947,1044.59,1342.30,NP_745091.1,79.00,15.93,1342.30,
GntR family transcriptional regulator CDS,PP_2948,39.12,50.27,NP_745092.1,11.00,0.60,50.27,
permease CDS,PP_2949,0.00,0.00,NP_745093.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2950,123.74,159.01,NP_745094.1,12.00,1.89,159.01,
TetR family transcriptional regulator CDS,PP_2951,86.75,111.48,NP_745095.1,10.00,1.32,111.48,
LysR family transcriptional regulator CDS,PP_2952,5.52,7.09,NP_745096.1,1.00,0.08,7.09,
alcohol dehydrogenase CDS,PP_2953,0.00,0.00,NP_745097.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2954,25.42,32.67,NP_745098.1,2.00,0.39,32.67,
CorA family magnesium/cobalt transporter CDS,PP_2955,0.00,0.00,NP_745099.1,0.00,0.00,0.00,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,15.56,19.99,NP_745100.1,5.00,0.24,19.99,
acetyltransferase CDS,PP_2957,40.43,51.95,NP_745101.1,9.00,0.62,51.95,
grx CDS,PP_2958,57.87,74.36,NP_745102.1,3.00,0.88,74.36,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,37.91,48.71,NP_745103.1,4.00,0.58,48.71,
"transcriptional regulator, AraC family CDS",PP_2960,65.82,84.58,NP_745104.2,11.00,1.00,84.58,
LysR family transcriptional regulator CDS,PP_2961,0.00,0.00,NP_745105.1,0.00,0.00,0.00,
alcohol dehydrogenase CDS,PP_2962,29.45,37.85,NP_745106.1,6.00,0.45,37.85,
transposase CDS,PP_2964,57.92,74.42,NP_745108.1,35.50,0.88,74.42,
tnpC CDS,PP_2965,33.88,43.53,NP_745109.1,2.50,0.52,43.53,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,13.01,16.72,NP_745112.1,3.00,0.20,16.72,
csoR CDS,PP_2969,34.16,43.89,NP_745113.1,2.00,0.52,43.89,csoR
hypothetical protein CDS,PP_2970,109.31,140.46,NP_745114.1,8.00,1.67,140.46,
transposase CDS,PP_2971,4.74,6.09,NP_745115.2,1.00,0.07,6.09,
hypothetical protein CDS,PP_2972,0.00,0.00,NP_745116.1,0.00,0.00,0.00,
dgkA-II CDS,PP_2973,13.89,17.86,NP_745117.1,1.00,0.21,17.86,dgkA-II
sulfatase CDS,PP_2974,0.00,0.00,NP_745118.1,0.00,0.00,0.00,
insertion element ISR1 protein A3 CDS,PP_2975,18.42,23.67,NP_745119.1,1.00,0.28,23.67,
transposase CDS,PP_2976,0.00,0.00,NP_745120.1,0.00,0.00,0.00,
tnpB CDS,PP_2977,0.00,0.00,NP_745121.1,0.00,0.00,0.00,tnpB
hypothetical protein CDS,PP_2978,36.71,47.17,NP_745122.1,3.00,0.56,47.17,
hypothetical protein CDS,PP_2979,5.73,7.37,NP_745123.1,0.50,0.09,7.37,
hypothetical protein CDS,PP_2980,31.13,40.00,NP_745124.1,1.50,0.47,40.00,
tnpS CDS,PP_2981,86.03,110.55,NP_745125.1,17.00,1.31,110.55,tnpS
tnpT-I CDS,PP_2982,78.78,101.23,NP_745126.1,16.00,1.20,101.23,tnpT-I
hypothetical protein CDS,PP_2983,59.89,76.96,NP_745127.1,8.00,0.91,76.96,
hypothetical protein CDS,PP_2984,266.44,342.37,NP_745128.1,26.00,4.06,342.37,
hypothetical protein CDS,PP_2985,9.01,11.58,NP_745129.1,1.00,0.14,11.58,
oxidoreductase CDS,PP_2986,4.68,6.02,NP_745130.1,1.00,0.07,6.02,
hypothetical protein CDS,PP_2987,110.78,142.36,NP_745131.2,10.00,1.69,142.36,
alcohol dehydrogenase CDS,PP_2988,4.84,6.22,NP_745132.1,1.00,0.07,6.22,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,18.56,23.85,NP_745133.1,3.00,0.28,23.85,
MerR family transcriptional regulator CDS,PP_2990,163.96,210.69,NP_745134.1,16.00,2.50,210.69,
hypothetical protein CDS,PP_2991,33.36,42.87,NP_745135.1,7.00,0.51,42.87,
hypothetical protein CDS,PP_2992,0.00,0.00,NP_745136.2,0.00,0.00,0.00,
FMN-binding oxidoreductase CDS,PP_2994,15.65,20.11,NP_745138.1,4.00,0.24,20.11,
DNA topology modulation kinase FlaR CDS,PP_2995,36.23,46.56,NP_745139.1,4.00,0.55,46.56,
hypothetical protein CDS,PP_2996,225.04,289.18,NP_745140.1,21.00,3.43,289.18,
protein CnmA CDS,PP_2997,16.40,21.07,NP_745141.1,3.00,0.25,21.07,
2-dehydropantoate 2-reductase CDS,PP_2998,0.00,0.00,NP_745142.1,0.00,0.00,0.00,
glyoxalase family protein CDS,PP_2999,0.00,0.00,NP_745143.1,0.00,0.00,0.00,
MaoC domain-containing protein CDS,PP_3000,5.39,6.93,NP_745144.1,0.50,0.08,6.93,
CAIB/BAIF family protein CDS,PP_3001,1.99,2.56,NP_745145.1,0.50,0.03,2.56,
shikimate dehydrogenase-like protein CDS,PP_3002,0.00,0.00,NP_745146.1,0.00,0.00,0.00,
aroQ-III CDS,PP_3003,11.23,14.43,NP_745147.1,1.00,0.17,14.43,aroQ-III
hypothetical protein CDS,PP_3004,95.33,122.49,NP_745148.1,5.00,1.45,122.49,
hypothetical protein CDS,PP_3005,59.56,76.53,NP_745149.1,8.50,0.91,76.53,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,85.12,109.37,NP_745150.1,9.50,1.30,109.37,
hypothetical protein CDS,PP_3007,167.69,215.48,NP_745151.1,18.00,2.56,215.48,
hypothetical protein CDS,PP_3008,273.27,351.15,NP_745152.1,16.00,4.17,351.15,
hypothetical protein CDS,PP_3009,397.48,510.76,NP_745153.1,8.00,6.06,510.76,
hypothetical protein CDS,PP_3010,559.86,719.43,NP_745154.1,42.00,8.54,719.43,
hypothetical protein CDS,PP_3011,13.66,17.56,NP_745155.1,1.00,0.21,17.56,
hypothetical protein CDS,PP_3012,57.20,73.50,NP_745156.1,1.50,0.87,73.50,
hypothetical protein CDS,PP_3013,29.28,37.62,NP_745157.1,1.50,0.45,37.62,
hypothetical protein CDS,PP_3014,355.25,456.50,NP_745158.1,26.00,5.42,456.50,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,0.00,0.00,NP_745159.1,0.00,0.00,0.00,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,41.28,53.05,NP_745160.1,7.00,0.63,53.05,
ogt CDS,PP_3017,54.00,69.39,NP_745161.1,5.50,0.82,69.39,ogt
hypothetical protein CDS,PP_3018,70.85,91.04,NP_745162.1,3.50,1.08,91.04,
carbon-nitrogen hydrolase family protein CDS,PP_3019,85.95,110.44,NP_745163.1,13.00,1.31,110.44,
serine/threonine protein phosphatase CDS,PP_3020,237.13,304.72,NP_745164.1,35.00,3.62,304.72,
LysE family transporter CDS,PP_3021,31.99,41.11,NP_745165.1,4.00,0.49,41.11,
AraC family transcriptional regulator CDS,PP_3022,6.07,7.80,NP_745166.1,1.00,0.09,7.80,
hypothetical protein CDS,PP_3024,30.82,39.60,NP_745168.1,7.50,0.47,39.60,
LysE family transporter CDS,PP_3025,63.37,81.43,NP_745169.1,8.00,0.97,81.43,
recombinase CDS,PP_3026,72.60,93.29,NP_745170.1,24.00,1.11,93.29,
hypothetical protein CDS,PP_3027,33.69,43.29,NP_745171.1,1.50,0.51,43.29,
hypothetical protein CDS,PP_3028,7.81,10.03,NP_745172.1,0.50,0.12,10.03,
DNA cytosine methyltransferase family protein CDS,PP_3029,0.00,0.00,NP_745173.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3030,0.00,0.00,NP_745174.1,0.00,0.00,0.00,
prtN CDS,PP_3031,15.47,19.88,NP_745175.1,1.00,0.24,19.88,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,67.61,86.88,NP_745176.1,4.00,1.03,86.88,
CI/C2 family transcriptional regulator CDS,PP_3033,100.80,129.52,NP_745177.1,15.00,1.54,129.52,
hypothetical protein CDS,PP_3034,0.00,0.00,NP_745178.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3035,1045.95,1344.06,NP_745179.1,37.00,15.95,1344.06,
hypothetical protein CDS,PP_3036,13.66,17.56,NP_745180.1,0.50,0.21,17.56,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,22.46,28.86,NP_745181.1,1.00,0.34,28.86,
TraC domain-containing protein CDS,PP_3038,26.70,34.31,NP_745182.1,12.00,0.41,34.31,
hypothetical protein CDS,PP_3039,0.00,0.00,NP_745183.1,0.00,0.00,0.00,
holin CDS,PP_3040,0.00,0.00,NP_745184.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3041,8.04,10.33,NP_745185.1,1.00,0.12,10.33,
terminase large subunit CDS,PP_3042,4.83,6.21,NP_745186.1,2.00,0.07,6.21,
hypothetical protein CDS,PP_3043,0.00,0.00,NP_745187.1,0.00,0.00,0.00,
lambda family portal protein CDS,PP_3044,0.00,0.00,NP_745188.1,0.00,0.00,0.00,
ATP-dependent protease ClpP CDS,PP_3045,6.34,8.15,NP_745189.1,1.50,0.10,8.15,
hypothetical protein CDS,PP_3046,7.07,9.08,NP_745190.1,0.50,0.11,9.08,
hypothetical protein CDS,PP_3047,4.94,6.35,NP_745191.1,1.00,0.08,6.35,
hypothetical protein CDS,PP_3048,0.00,0.00,NP_745192.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3049,0.00,0.00,NP_745193.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3050,9.26,11.90,NP_745194.1,1.00,0.14,11.90,
gpV CDS,PP_3051,16.31,20.96,NP_745195.1,2.00,0.25,20.96,gpV
hypothetical protein CDS,PP_3052,0.00,0.00,NP_745196.1,0.00,0.00,0.00,
