Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,32.07,36.21,NP_745025.1,68.50,7.07,36.21,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,47.93,54.11,NP_745026.1,86.00,10.57,54.11,
hypothetical protein CDS,PP_2883,36.56,41.28,NP_745027.1,32.00,8.06,41.28,
XRE family transcriptional regulator CDS,PP_2884,18.52,20.91,NP_745028.1,29.50,4.08,20.91,
transporter CDS,PP_2885,39.85,44.99,NP_745029.1,143.00,8.79,44.99,
cytochrome b561 CDS,PP_2886,16.69,18.84,NP_745030.1,26.00,3.68,18.84,
catalase-like peroxidase CDS,PP_2887,10.42,11.76,NP_745031.1,32.00,2.30,11.76,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,24.30,27.43,NP_745032.1,37.00,5.36,27.43,
transmembrane regulator PrtR CDS,PP_2889,17.30,19.53,NP_745033.1,38.00,3.81,19.53,
xthA CDS,PP_2890,15.60,17.61,NP_745034.1,37.00,3.44,17.61,xthA
acetyltransferase CDS,PP_2891,649.87,733.71,NP_745035.1,1285.50,143.29,733.71,
hypothetical protein CDS,PP_2892,38.93,43.95,NP_745036.1,199.00,8.58,43.95,
hypothetical protein CDS,PP_2893,9.37,10.58,NP_745037.1,100.50,2.07,10.58,
hypothetical protein CDS,PP_2894,2.47,2.79,NP_745038.1,4.00,0.54,2.79,
hypothetical protein CDS,PP_2895,13.82,15.60,NP_745039.1,26.00,3.05,15.60,
hypothetical protein CDS,PP_2896,9.00,10.16,NP_745040.1,10.00,1.98,10.16,
hypothetical protein CDS,PP_2898,20.90,23.60,NP_745042.1,30.00,4.61,23.60,
hypothetical protein CDS,PP_2899,165.03,186.32,NP_745043.1,91.00,36.39,186.32,
hypothetical protein CDS,PP_2900,170.92,192.97,NP_745044.1,187.00,37.69,192.97,
pvdQ CDS,PP_2901,6.21,7.01,NP_745045.1,42.00,1.37,7.01,pvdQ
lpxH CDS,PP_2902,16.36,18.47,NP_745046.1,34.50,3.61,18.47,lpxH
ppiB CDS,PP_2903,85.18,96.16,NP_745047.1,124.50,18.78,96.16,ppiB
glnS CDS,PP_2904,22.93,25.89,NP_745048.1,114.00,5.06,25.89,glnS
cysS CDS,PP_2905,21.19,23.92,NP_745049.1,85.50,4.67,23.92,cysS
sensor histidine kinase CDS,PP_2906,37.18,41.98,NP_745050.1,151.00,8.20,41.98,
two-component system response regulator CDS,PP_2907,141.68,159.96,NP_745051.1,281.50,31.24,159.96,
csiR CDS,PP_2908,29.06,32.80,NP_745052.1,59.00,6.41,32.80,csiR
csiD CDS,PP_2909,12.62,14.24,NP_745053.1,36.00,2.78,14.24,csiD
lhgO CDS,PP_2910,21.10,23.82,NP_745054.1,77.00,4.65,23.82,lhgO
gabP-III CDS,PP_2911,2.95,3.34,NP_745055.1,12.00,0.65,3.34,gabP-III
hypothetical protein CDS,PP_2912,31.44,35.49,NP_745056.1,82.00,6.93,35.49,
hemB CDS,PP_2913,10.90,12.30,NP_745057.1,31.00,2.40,12.30,hemB
proP CDS,PP_2914,8.89,10.04,NP_745058.1,39.00,1.96,10.04,proP
membrane protein CDS,PP_2915,1.22,1.38,NP_745059.1,2.50,0.27,1.38,
ribC CDS,PP_2916,6.26,7.06,NP_745060.1,11.50,1.38,7.06,ribC
treSA CDS,PP_2918,10.45,11.79,NP_745062.1,63.00,2.30,11.79,treSA
LysR family transcriptional regulator CDS,PP_2919,24.27,27.40,NP_745063.1,65.00,5.35,27.40,
ybgL CDS,PP_2920,2.48,2.80,NP_745064.1,5.50,0.55,2.80,ybgL
hypothetical protein CDS,PP_2921,14.74,16.64,NP_745065.1,40.50,3.25,16.64,
urea amidolyase-like protein CDS,PP_2922,10.93,12.34,NP_745066.1,31.00,2.41,12.34,
hypothetical protein CDS,PP_2923,19.18,21.65,NP_745067.1,48.00,4.23,21.65,
hypothetical protein CDS,PP_2924,20.28,22.89,NP_745068.1,74.00,4.47,22.89,
mqo-III CDS,PP_2925,474.89,536.15,NP_745069.1,2244.50,104.71,536.15,mqo-III
udg CDS,PP_2926,116.44,131.47,NP_745070.1,451.50,25.67,131.47,udg
hypothetical protein CDS,PP_2927,339.48,383.28,NP_745071.1,1037.00,74.85,383.28,
saccharopine dehydrogenase CDS,PP_2928,26.29,29.68,NP_745072.1,95.50,5.80,29.68,
nspC CDS,PP_2929,12.95,14.63,NP_745073.1,41.50,2.86,14.63,nspC
L-serine dehydratase CDS,PP_2930,31.74,35.83,NP_745074.1,85.00,7.00,35.83,
hypothetical protein CDS,PP_2931,10.21,11.53,NP_745075.2,21.00,2.25,11.53,
amidase family protein CDS,PP_2932,57.53,64.95,NP_745076.1,286.00,12.68,64.95,
yghU CDS,PP_2933,30.09,33.97,NP_745077.1,74.00,6.63,33.97,yghU
hypothetical protein CDS,PP_2934,4.42,4.99,NP_745078.1,13.50,0.97,4.99,
membrane protein CDS,PP_2935,6.17,6.97,NP_745079.1,21.50,1.36,6.97,
ybiT CDS,PP_2936,5.62,6.34,NP_745080.1,26.00,1.24,6.34,ybiT
integrase CDS,PP_2937,31.83,35.93,NP_745081.1,39.00,7.02,35.93,
hypothetical protein CDS,PP_2938,26.94,30.42,NP_745082.1,54.00,5.94,30.42,
yoeB CDS,PP_2939,155.25,175.28,NP_745083.1,115.50,34.23,175.28,yoeB
yefM CDS,PP_2940,199.04,224.72,NP_745084.1,165.50,43.89,224.72,yefM
hypothetical protein CDS,PP_2941,1728.61,1951.62,NP_745085.1,3964.00,381.13,1951.62,
two-component system response regulator CDS,PP_2942,3158.69,3566.19,NP_745086.1,12634.50,696.45,3566.19,
cytochrome c551 peroxidase CDS,PP_2943,659.10,744.13,NP_745087.1,1921.00,145.32,744.13,
sensor histidine kinase CDS,PP_2944,377.13,425.78,NP_745088.1,1997.00,83.15,425.78,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,701.87,792.42,NP_745089.2,2875.00,154.75,792.42,
arfB CDS,PP_2946,186.28,210.31,NP_745090.1,225.00,41.07,210.31,arfB
transcriptional regulator MvaT CDS,PP_2947,668.93,755.23,NP_745091.1,726.00,147.49,755.23,
GntR family transcriptional regulator CDS,PP_2948,34.45,38.89,NP_745092.1,139.00,7.60,38.89,
permease CDS,PP_2949,7.51,8.48,NP_745093.1,19.00,1.66,8.48,
hypothetical protein CDS,PP_2950,160.60,181.32,NP_745094.1,223.50,35.41,181.32,
TetR family transcriptional regulator CDS,PP_2951,39.60,44.70,NP_745095.1,65.50,8.73,44.70,
LysR family transcriptional regulator CDS,PP_2952,5.00,5.65,NP_745096.1,13.00,1.10,5.65,
alcohol dehydrogenase CDS,PP_2953,2.72,3.07,NP_745097.1,8.00,0.60,3.07,
hypothetical protein CDS,PP_2954,22.14,25.00,NP_745098.1,25.00,4.88,25.00,
CorA family magnesium/cobalt transporter CDS,PP_2955,4.32,4.88,NP_745099.1,11.50,0.95,4.88,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,10.95,12.36,NP_745100.1,50.50,2.41,12.36,
acetyltransferase CDS,PP_2957,12.83,14.49,NP_745101.1,41.00,2.83,14.49,
grx CDS,PP_2958,73.93,83.47,NP_745102.1,55.00,16.30,83.47,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,25.10,28.33,NP_745103.1,38.00,5.53,28.33,
"transcriptional regulator, AraC family CDS",PP_2960,142.19,160.53,NP_745104.2,341.00,31.35,160.53,
LysR family transcriptional regulator CDS,PP_2961,31.20,35.22,NP_745105.1,80.00,6.88,35.22,
alcohol dehydrogenase CDS,PP_2962,13.00,14.68,NP_745106.1,38.00,2.87,14.68,
transposase CDS,PP_2964,30.13,34.01,NP_745108.1,265.00,6.64,34.01,
tnpC CDS,PP_2965,28.33,31.98,NP_745109.1,30.00,6.25,31.98,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,5.44,6.14,NP_745112.1,18.00,1.20,6.14,
csoR CDS,PP_2969,19.04,21.50,NP_745113.1,16.00,4.20,21.50,csoR
hypothetical protein CDS,PP_2970,19.04,21.50,NP_745114.1,20.00,4.20,21.50,
transposase CDS,PP_2971,5.28,5.96,NP_745115.2,16.00,1.16,5.96,
hypothetical protein CDS,PP_2972,2.29,2.58,NP_745116.1,2.00,0.50,2.58,
dgkA-II CDS,PP_2973,0.97,1.09,NP_745117.1,1.00,0.21,1.09,dgkA-II
sulfatase CDS,PP_2974,1.04,1.17,NP_745118.1,5.00,0.23,1.17,
insertion element ISR1 protein A3 CDS,PP_2975,8.99,10.15,NP_745119.1,7.00,1.98,10.15,
transposase CDS,PP_2976,6.59,7.44,NP_745120.1,6.00,1.45,7.44,
tnpB CDS,PP_2977,4.54,5.13,NP_745121.1,12.00,1.00,5.13,tnpB
hypothetical protein CDS,PP_2978,17.05,19.25,NP_745122.1,20.00,3.76,19.25,
hypothetical protein CDS,PP_2979,9.59,10.82,NP_745123.1,12.00,2.11,10.82,
hypothetical protein CDS,PP_2980,10.12,11.43,NP_745124.1,7.00,2.23,11.43,
tnpS CDS,PP_2981,108.61,122.62,NP_745125.1,308.00,23.95,122.62,tnpS
tnpT-I CDS,PP_2982,53.52,60.43,NP_745126.1,156.00,11.80,60.43,tnpT-I
hypothetical protein CDS,PP_2983,74.34,83.93,NP_745127.1,142.50,16.39,83.93,
hypothetical protein CDS,PP_2984,233.50,263.63,NP_745128.1,327.00,51.48,263.63,
hypothetical protein CDS,PP_2985,8.79,9.92,NP_745129.1,14.00,1.94,9.92,
oxidoreductase CDS,PP_2986,7.83,8.85,NP_745130.1,24.00,1.73,8.85,
hypothetical protein CDS,PP_2987,51.72,58.40,NP_745131.2,67.00,11.40,58.40,
alcohol dehydrogenase CDS,PP_2988,5.73,6.47,NP_745132.1,17.00,1.26,6.47,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,16.81,18.98,NP_745133.1,39.00,3.71,18.98,
MerR family transcriptional regulator CDS,PP_2990,78.55,88.68,NP_745134.1,110.00,17.32,88.68,
hypothetical protein CDS,PP_2991,24.25,27.37,NP_745135.1,73.00,5.35,27.37,
hypothetical protein CDS,PP_2992,7.67,8.66,NP_745136.2,18.00,1.69,8.66,
FMN-binding oxidoreductase CDS,PP_2994,22.36,25.24,NP_745138.1,82.00,4.93,25.24,
DNA topology modulation kinase FlaR CDS,PP_2995,88.06,99.42,NP_745139.1,139.50,19.42,99.42,
hypothetical protein CDS,PP_2996,116.87,131.94,NP_745140.1,156.50,25.77,131.94,
protein CnmA CDS,PP_2997,21.71,24.51,NP_745141.1,57.00,4.79,24.51,
2-dehydropantoate 2-reductase CDS,PP_2998,1.08,1.22,NP_745142.1,3.00,0.24,1.22,
glyoxalase family protein CDS,PP_2999,2.58,2.91,NP_745143.1,3.00,0.57,2.91,
MaoC domain-containing protein CDS,PP_3000,1.88,2.12,NP_745144.1,2.50,0.41,2.12,
CAIB/BAIF family protein CDS,PP_3001,1.39,1.57,NP_745145.1,5.00,0.31,1.57,
shikimate dehydrogenase-like protein CDS,PP_3002,2.30,2.60,NP_745146.1,5.50,0.51,2.60,
aroQ-III CDS,PP_3003,5.48,6.18,NP_745147.1,7.00,1.21,6.18,aroQ-III
hypothetical protein CDS,PP_3004,36.53,41.25,NP_745148.1,27.50,8.06,41.25,
hypothetical protein CDS,PP_3005,93.75,105.84,NP_745149.1,192.00,20.67,105.84,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,100.83,113.84,NP_745150.1,161.50,22.23,113.84,
hypothetical protein CDS,PP_3007,158.40,178.83,NP_745151.1,244.00,34.92,178.83,
hypothetical protein CDS,PP_3008,105.92,119.59,NP_745152.1,89.00,23.35,119.59,
hypothetical protein CDS,PP_3009,131.56,148.54,NP_745153.1,38.00,29.01,148.54,
hypothetical protein CDS,PP_3010,301.89,340.83,NP_745154.1,325.00,66.56,340.83,
hypothetical protein CDS,PP_3011,39.04,44.07,NP_745155.1,41.00,8.61,44.07,
hypothetical protein CDS,PP_3012,26.57,30.00,NP_745156.1,10.00,5.86,30.00,
hypothetical protein CDS,PP_3013,34.00,38.39,NP_745157.1,25.00,7.50,38.39,
hypothetical protein CDS,PP_3014,68.08,76.86,NP_745158.1,71.50,15.01,76.86,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,15.12,17.07,NP_745159.1,9.00,3.33,17.07,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,31.65,35.73,NP_745160.1,77.00,6.98,35.73,
ogt CDS,PP_3017,37.29,42.10,NP_745161.1,54.50,8.22,42.10,ogt
hypothetical protein CDS,PP_3018,74.76,84.40,NP_745162.1,53.00,16.48,84.40,
carbon-nitrogen hydrolase family protein CDS,PP_3019,42.61,48.11,NP_745163.1,92.50,9.40,48.11,
serine/threonine protein phosphatase CDS,PP_3020,398.23,449.61,NP_745164.1,843.50,87.80,449.61,
LysE family transporter CDS,PP_3021,76.63,86.52,NP_745165.1,137.50,16.90,86.52,
AraC family transcriptional regulator CDS,PP_3022,11.00,12.42,NP_745166.1,26.00,2.43,12.42,
hypothetical protein CDS,PP_3024,13.32,15.03,NP_745168.1,46.50,2.94,15.03,
LysE family transporter CDS,PP_3025,49.12,55.46,NP_745169.1,89.00,10.83,55.46,
recombinase CDS,PP_3026,37.10,41.89,NP_745170.1,176.00,8.18,41.89,
hypothetical protein CDS,PP_3027,14.87,16.79,NP_745171.1,9.50,3.28,16.79,
hypothetical protein CDS,PP_3028,5.44,6.14,NP_745172.1,5.00,1.20,6.14,
DNA cytosine methyltransferase family protein CDS,PP_3029,3.47,3.91,NP_745173.1,18.50,0.76,3.91,
hypothetical protein CDS,PP_3030,6.39,7.22,NP_745174.1,15.00,1.41,7.22,
prtN CDS,PP_3031,11.86,13.39,NP_745175.1,11.00,2.61,13.39,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,15.31,17.29,NP_745176.1,13.00,3.38,17.29,
CI/C2 family transcriptional regulator CDS,PP_3033,38.40,43.35,NP_745177.1,82.00,8.47,43.35,
hypothetical protein CDS,PP_3034,12.33,13.93,NP_745178.1,9.50,2.72,13.93,
hypothetical protein CDS,PP_3035,4413.50,4982.88,NP_745179.1,2240.50,973.11,4982.88,
hypothetical protein CDS,PP_3036,41.89,47.30,NP_745180.1,22.00,9.24,47.30,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,7.04,7.95,NP_745181.1,4.50,1.55,7.95,
TraC domain-containing protein CDS,PP_3038,15.27,17.24,NP_745182.1,98.50,3.37,17.24,
hypothetical protein CDS,PP_3039,37.77,42.64,NP_745183.1,40.00,8.33,42.64,
holin CDS,PP_3040,0.98,1.11,NP_745184.1,1.00,0.22,1.11,
hypothetical protein CDS,PP_3041,26.88,30.35,NP_745185.1,48.00,5.93,30.35,
terminase large subunit CDS,PP_3042,8.67,9.78,NP_745186.1,51.50,1.91,9.78,
hypothetical protein CDS,PP_3043,4.97,5.61,NP_745187.1,3.00,1.10,5.61,
lambda family portal protein CDS,PP_3044,1.61,1.81,NP_745188.1,7.00,0.35,1.81,
ATP-dependent protease ClpP CDS,PP_3045,3.09,3.49,NP_745189.1,10.50,0.68,3.49,
hypothetical protein CDS,PP_3046,7.88,8.90,NP_745190.1,8.00,1.74,8.90,
hypothetical protein CDS,PP_3047,1.72,1.94,NP_745191.1,5.00,0.38,1.94,
hypothetical protein CDS,PP_3048,1.07,1.21,NP_745192.1,1.00,0.24,1.21,
hypothetical protein CDS,PP_3049,0.00,0.00,NP_745193.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3050,6.13,6.92,NP_745194.1,9.50,1.35,6.92,
gpV CDS,PP_3051,12.22,13.80,NP_745195.1,21.50,2.69,13.80,gpV
hypothetical protein CDS,PP_3052,1.90,2.15,NP_745196.1,1.50,0.42,2.15,
gpW CDS,PP_3053,4.72,5.33,NP_745197.1,4.50,1.04,5.33,gpW
gpJ CDS,PP_3054,5.24,5.92,NP_745198.1,15.00,1.16,5.92,gpJ
gpI CDS,PP_3055,4.64,5.24,NP_745199.1,11.00,1.02,5.24,gpI
tail fiber protein CDS,PP_3056,4.87,5.50,NP_745200.1,12.50,1.07,5.50,
pectinesterase CDS,PP_3057,7.17,8.09,NP_745201.1,15.50,1.58,8.09,
hypothetical protein CDS,PP_3058,5.94,6.70,NP_745202.1,8.00,1.31,6.70,
tail sheath protein CDS,PP_3059,3.97,4.48,NP_745203.1,13.50,0.87,4.48,
tail sheath protein CDS,PP_3060,1.01,1.14,NP_745204.1,1.50,0.22,1.14,
hypothetical protein CDS,PP_3061,0.00,0.00,NP_745205.1,0.00,0.00,0.00,
tail length determination protein CDS,PP_3062,1.83,2.07,NP_745206.1,17.50,0.40,2.07,
gpU CDS,PP_3063,0.61,0.69,NP_745207.1,1.50,0.13,0.69,gpU
tail protein CDS,PP_3064,0.00,0.00,NP_745208.1,0.00,0.00,0.00,
gpD CDS,PP_3065,0.00,0.00,NP_745209.1,0.00,0.00,0.00,gpD
lytic enzyme CDS,PP_3066,4.35,4.91,NP_745210.1,7.00,0.96,4.91,
hypothetical protein CDS,PP_3067,21.99,24.83,NP_745211.1,82.00,4.85,24.83,
outer membrane autotransporter CDS,PP_3069,4.56,5.15,NP_745213.1,33.00,1.01,5.15,
ppiC-I CDS,PP_3070,166.41,187.88,NP_745214.1,134.00,36.69,187.88,ppiC-I
aacs CDS,PP_3071,684.11,772.37,NP_745215.1,3898.00,150.84,772.37,aacs
eco CDS,PP_3072,592.68,669.15,NP_745216.1,830.00,130.68,669.15,eco
hbdH CDS,PP_3073,67.57,76.29,NP_745217.1,152.00,14.90,76.29,hbdH
bhbP CDS,PP_3074,23.64,26.69,NP_745218.1,96.00,5.21,26.69,bhbP
transcriptional regulator CDS,PP_3075,19.32,21.81,NP_745219.1,81.50,4.26,21.81,
ABC transporter permease CDS,PP_3076,98.58,111.30,NP_745220.1,292.50,21.74,111.30,
ABC transporter permease CDS,PP_3077,40.46,45.68,NP_745221.1,125.00,8.92,45.68,
ABC transporter substrate-binding protein CDS,PP_3078,41.05,46.34,NP_745222.1,231.00,9.05,46.34,
ppiC-II CDS,PP_3079,686.73,775.33,NP_745223.1,565.00,151.41,775.33,ppiC-II
aroF-II CDS,PP_3080,35.18,39.72,NP_745224.1,109.00,7.76,39.72,aroF-II
hypothetical protein CDS,PP_3081,740.13,835.61,NP_745225.1,1030.00,163.19,835.61,
membrane protein CDS,PP_3082,3.52,3.97,NP_745226.1,14.00,0.78,3.97,
membrane protein CDS,PP_3083,18.00,20.32,NP_745227.1,46.00,3.97,20.32,
ferric siderophore receptor CDS,PP_3084,10.59,11.96,NP_745228.1,76.00,2.33,11.96,
transmembrane sensor CDS,PP_3085,11.35,12.82,NP_745229.1,32.00,2.50,12.82,
RNA polymerase sigma-70 factor CDS,PP_3086,52.06,58.77,NP_745230.1,77.00,11.48,58.77,
excinuclease ABC subunit A CDS,PP_3087,13.75,15.53,NP_745231.1,101.00,3.03,15.53,
hypothetical protein CDS,PP_3088,10.10,11.40,NP_745232.1,32.00,2.23,11.40,
hypothetical protein CDS,PP_3089,927.91,1047.62,NP_745233.1,1470.00,204.59,1047.62,
OmpA domain-containing protein CDS,PP_3090,3.98,4.50,NP_745234.1,29.00,0.88,4.50,
membrane protein CDS,PP_3091,6.85,7.73,NP_745235.1,76.00,1.51,7.73,
hypothetical protein CDS,PP_3092,11.00,12.41,NP_745236.1,23.00,2.42,12.41,
hypothetical protein CDS,PP_3093,9.18,10.37,NP_745237.1,36.00,2.02,10.37,
hypothetical protein CDS,PP_3094,9.72,10.97,NP_745238.1,20.50,2.14,10.97,
clpV CDS,PP_3095,9.03,10.20,NP_745239.1,69.50,1.99,10.20,clpV
hypothetical protein CDS,PP_3096,3.04,3.43,NP_745240.1,9.50,0.67,3.43,
hypothetical protein CDS,PP_3097,32.66,36.87,NP_745241.1,173.50,7.20,36.87,
hypothetical protein CDS,PP_3098,22.00,24.84,NP_745242.1,31.00,4.85,24.84,
puuD CDS,PP_3099,24.74,27.94,NP_745243.1,108.50,5.46,27.94,puuD
hypothetical protein CDS,PP_3100,30.35,34.26,NP_745244.1,51.00,6.69,34.26,
hypothetical protein CDS,PP_3102,42.70,48.21,NP_745246.1,37.00,9.41,48.21,
hypothetical protein CDS,PP_3103,23.62,26.66,NP_745247.2,74.00,5.21,26.66,
hypothetical protein CDS,PP_3104,13.80,15.57,NP_745248.2,39.00,3.04,15.57,
membrane protein CDS,PP_3105,9.85,11.12,NP_745249.1,20.00,2.17,11.12,
hypothetical protein CDS,PP_3106,27.87,31.47,NP_745250.1,151.00,6.15,31.47,
hypothetical protein CDS,PP_3107,13.13,14.83,NP_745251.1,20.00,2.90,14.83,
rhs family protein CDS,PP_3108,26.21,29.60,NP_745252.1,318.00,5.78,29.60,
hypothetical protein CDS,PP_3109,23.01,25.98,NP_745253.1,29.00,5.07,25.98,
hypothetical protein CDS,PP_3110,1.61,1.82,NP_745254.1,1.00,0.35,1.82,
transposase CDS,PP_3113,1.90,2.15,NP_745257.1,2.00,0.42,2.15,
transposase CDS,PP_3114,3.69,4.17,NP_745258.1,16.50,0.81,4.17,
transposase CDS,PP_3115,238.84,269.65,NP_745259.1,219.50,52.66,269.65,
lexA-II CDS,PP_3116,122.41,138.21,NP_745260.1,217.50,26.99,138.21,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,52.99,59.82,NP_745261.1,96.00,11.68,59.82,
imuB CDS,PP_3118,28.50,32.18,NP_745262.1,118.00,6.28,32.18,imuB
dnaEB CDS,PP_3119,15.86,17.90,NP_745263.3,143.50,3.50,17.90,dnaEB
yeaE CDS,PP_3120,15.97,18.03,NP_745264.1,35.50,3.52,18.03,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,11.92,13.45,NP_745265.1,31.50,2.63,13.45,
atoA CDS,PP_3122,53.20,60.07,NP_745266.1,108.50,11.73,60.07,atoA
atoB CDS,PP_3123,58.17,65.67,NP_745267.1,111.50,12.83,65.67,atoB
short chain fatty acid transporter CDS,PP_3124,15.70,17.73,NP_745268.1,65.00,3.46,17.73,
Cro/CI family transcriptional regulator CDS,PP_3125,13.26,14.97,NP_745269.1,21.00,2.92,14.97,
polysaccharide biosynthesis/export protein CDS,PP_3126,3108.47,3509.49,NP_745270.1,5060.50,685.37,3509.49,
exopolysaccharide transport protein CDS,PP_3127,791.75,893.89,NP_745271.1,3555.00,174.57,893.89,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,2147.01,2424.00,NP_745272.1,5055.00,473.38,2424.00,
galE CDS,PP_3129,663.69,749.32,NP_745273.1,1870.50,146.33,749.32,galE
hypothetical protein CDS,PP_3130,216.28,244.18,NP_745274.1,1645.00,47.69,244.18,
membrane protein CDS,PP_3131,290.68,328.18,NP_745275.1,1295.00,64.09,328.18,
polysaccharide transporter CDS,PP_3132,667.59,753.72,NP_745276.1,2682.00,147.19,753.72,
oxidoreductase CDS,PP_3133,744.28,840.30,NP_745277.1,3185.50,164.10,840.30,
hypothetical protein CDS,PP_3134,1614.31,1822.57,NP_745278.1,3278.00,355.93,1822.57,
glycosyl transferase CDS,PP_3135,1457.35,1645.36,NP_745279.1,4069.00,321.32,1645.36,
O-acetyltransferase CDS,PP_3136,1009.67,1139.92,NP_745280.1,1546.50,222.62,1139.92,
group 2 family glycosyl transferase CDS,PP_3137,712.50,804.42,NP_745281.1,2033.00,157.10,804.42,
VirK domain-containing protein CDS,PP_3138,412.71,465.96,NP_745282.1,1206.50,91.00,465.96,
group 1 family glycosyl transferase CDS,PP_3139,1128.42,1274.00,NP_745283.1,3960.50,248.80,1274.00,
group 2 family glycosyl transferase CDS,PP_3140,246.68,278.51,NP_745284.1,855.00,54.39,278.51,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,209.84,236.91,NP_745285.1,461.00,46.27,236.91,
sugar transferase CDS,PP_3142,320.34,361.67,NP_745286.1,1329.00,70.63,361.67,
LysR family transcriptional regulator CDS,PP_3143,81.14,91.61,NP_745287.1,223.00,17.89,91.61,
tdcG-III CDS,PP_3144,75.67,85.43,NP_745288.1,304.00,16.68,85.43,tdcG-III
hypothetical protein CDS,PP_3145,1548.46,1748.22,NP_745289.1,3713.50,341.41,1748.22,
oxidoreductase CDS,PP_3146,18.12,20.45,NP_745290.1,68.50,3.99,20.45,
potF-II CDS,PP_3147,11.65,13.15,NP_745291.1,37.00,2.57,13.15,potF-II
glutamine synthetase CDS,PP_3148,16.02,18.08,NP_745292.1,63.50,3.53,18.08,
AraC family transcriptional regulator CDS,PP_3149,39.34,44.41,NP_745293.1,120.50,8.67,44.41,
hypothetical protein CDS,PP_3150,14.32,16.17,NP_745294.1,83.50,3.16,16.17,
sad-II CDS,PP_3151,6.31,7.12,NP_745295.1,25.50,1.39,7.12,sad-II
yneJ CDS,PP_3152,16.21,18.30,NP_745296.1,41.00,3.57,18.30,yneJ
hypothetical protein CDS,PP_3153,27.79,31.38,NP_745297.1,36.00,6.13,31.38,
pagL-II CDS,PP_3154,206.18,232.78,NP_745298.2,314.00,45.46,232.78,pagL-II
ferric siderophore receptor CDS,PP_3155,17.06,19.26,NP_745299.1,106.00,3.76,19.26,
universal stress protein family protein CDS,PP_3156,745.53,841.71,NP_745300.1,1938.00,164.38,841.71,
inositol monophosphatase family protein CDS,PP_3157,9.52,10.75,NP_745301.1,22.00,2.10,10.75,
hypothetical protein CDS,PP_3158,2.79,3.15,NP_745302.1,6.00,0.61,3.15,
benR CDS,PP_3159,64.47,72.79,NP_745303.1,180.00,14.21,72.79,benR
hypothetical protein CDS,PP_3160,12.37,13.97,NP_745304.1,34.00,2.73,13.97,
benA CDS,PP_3161,2.27,2.56,NP_745305.1,9.00,0.50,2.56,benA
benB CDS,PP_3162,2.12,2.39,NP_745306.1,3.00,0.47,2.39,benB
benC CDS,PP_3163,0.00,0.00,NP_745307.1,0.00,0.00,0.00,benC
benD CDS,PP_3164,4.05,4.57,NP_745308.1,9.00,0.89,4.57,benD
benK CDS,PP_3165,1.93,2.18,NP_745309.1,7.50,0.43,2.18,benK
catA-II CDS,PP_3166,2.81,3.17,NP_745310.1,7.50,0.62,3.17,catA-II
benE-II CDS,PP_3167,1.75,1.98,NP_745311.1,6.50,0.39,1.98,benE-II
nicP-I CDS,PP_3168,2.33,2.63,NP_745312.1,8.50,0.51,2.63,nicP-I
membrane protein CDS,PP_3169,19.99,22.57,NP_745313.1,63.00,4.41,22.57,
LysR family transcriptional regulator CDS,PP_3170,14.66,16.55,NP_745314.1,39.00,3.23,16.55,
hypothetical protein CDS,PP_3171,6.29,7.10,NP_745315.1,18.00,1.39,7.10,
group II intron-encoding maturase CDS,PP_3172,43.87,49.53,NP_745316.1,182.00,9.67,49.53,
nemA CDS,PP_3173,4.37,4.93,NP_745317.1,14.00,0.96,4.93,nemA
oxidoreductase CDS,PP_3174,43.06,48.61,NP_745318.1,127.00,9.49,48.61,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,7.66,8.65,NP_745319.1,34.00,1.69,8.65,
MFS transporter CDS,PP_3176,4.92,5.56,NP_745320.1,19.00,1.09,5.56,
hypothetical protein CDS,PP_3177,23.14,26.13,NP_745321.1,79.00,5.10,26.13,
garK CDS,PP_3178,10.22,11.54,NP_745322.1,34.00,2.25,11.54,garK
LysR family transcriptional regulator CDS,PP_3179,8.38,9.46,NP_745323.1,22.00,1.85,9.46,
Smp-30/Cgr1 family protein CDS,PP_3180,8.40,9.48,NP_745324.1,25.50,1.85,9.48,
site-specific recombinase CDS,PP_3181,12.79,14.45,NP_745325.1,35.50,2.82,14.45,
GGDEF domain-containing protein CDS,PP_3182,8.93,10.08,NP_745326.1,59.00,1.97,10.08,
