Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
two-component system response regulator CDS,PP_2713,16.27,21.81,NP_744857.1,3.00,0.33,21.81,
sensor histidine kinase CDS,PP_2714,13.17,17.66,NP_744858.1,5.00,0.27,17.66,
arsH CDS,PP_2715,20.48,27.47,NP_744859.1,4.00,0.42,27.47,arsH
arsenate reductase CDS,PP_2716,7.63,10.23,NP_744860.1,1.00,0.16,10.23,
arsB-II CDS,PP_2717,2.80,3.75,NP_744861.1,1.00,0.06,3.75,arsB-II
arsR-II CDS,PP_2718,20.66,27.70,NP_744862.1,2.00,0.42,27.70,arsR-II
hypothetical protein CDS,PP_2719,0.00,0.00,NP_744863.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2720,97.16,130.28,NP_744864.1,6.00,2.00,130.28,
membrane protein CDS,PP_2721,20.48,27.47,NP_744865.1,2.00,0.42,27.47,
hypothetical protein CDS,PP_2722,0.00,0.00,NP_744866.1,0.00,0.00,0.00,
yhdF CDS,PP_2723,0.00,0.00,NP_744867.1,0.00,0.00,0.00,yhdF
hypothetical protein CDS,PP_2724,6.85,9.18,NP_744868.1,1.00,0.14,9.18,
pfpI CDS,PP_2725,6.62,8.88,NP_744869.1,1.00,0.14,8.88,pfpI
membrane protein CDS,PP_2726,0.00,0.00,NP_744870.1,0.00,0.00,0.00,
C factor cell-cell signaling protein CDS,PP_2727,0.00,0.00,NP_744871.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2728,14.61,19.59,NP_744872.1,2.00,0.30,19.59,
hypothetical protein CDS,PP_2729,20.08,26.93,NP_744873.2,3.00,0.41,26.93,
lipoprotein CDS,PP_2730,6.69,8.98,NP_744874.1,1.00,0.14,8.98,
hypothetical protein CDS,PP_2731,11.75,15.75,NP_744875.1,1.00,0.24,15.75,
hypothetical protein CDS,PP_2732,2.35,3.16,NP_744876.1,1.00,0.05,3.16,
membrane protein CDS,PP_2733,7.35,9.86,NP_744877.1,1.00,0.15,9.86,
cfa CDS,PP_2734,3.03,4.06,NP_744878.1,1.00,0.06,4.06,cfa
hypothetical protein CDS,PP_2735,4.44,5.95,NP_744879.1,1.00,0.09,5.95,
hypothetical protein CDS,PP_2736,14.40,19.31,NP_744880.1,5.00,0.30,19.31,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,4.77,6.40,NP_744881.1,1.00,0.10,6.40,
putative Transcriptional regulator CDS,PP_2738,25.50,34.19,NP_744882.1,3.00,0.52,34.19,
sensory box protein CDS,PP_2739,7.88,10.57,NP_744883.1,1.00,0.16,10.57,
MerR family transcriptional regulator CDS,PP_2740,32.39,43.43,NP_744884.1,8.00,0.67,43.43,
membrane protein CDS,PP_2741,13.17,17.66,NP_744885.1,6.00,0.27,17.66,
hypothetical protein CDS,PP_2742,19.97,26.78,NP_744886.1,2.00,0.41,26.78,
GNAT family acetyltransferase CDS,PP_2743,6.05,8.12,NP_744887.1,1.00,0.12,8.12,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,7.49,10.04,NP_744888.1,2.00,0.15,10.04,
universal stress protein family protein CDS,PP_2745,0.00,0.00,NP_744889.1,0.00,0.00,0.00,
dmoA-I CDS,PP_2746,5.10,6.84,NP_744890.1,2.00,0.10,6.84,dmoA-I
hypothetical protein CDS,PP_2747,0.00,0.00,NP_744891.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2748,0.00,0.00,NP_744892.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2749,0.00,0.00,NP_744893.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2750,0.00,0.00,NP_744894.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2751,0.00,0.00,NP_744895.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2752,0.00,0.00,NP_744896.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2753,0.00,0.00,NP_744897.1,0.00,0.00,0.00,
OprD family outer membrane porin CDS,PP_2754,5.33,7.14,NP_744898.2,2.00,0.11,7.14,
sfnB CDS,PP_2755,0.00,0.00,NP_744899.1,0.00,0.00,0.00,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,0.00,0.00,NP_744901.1,0.00,0.00,0.00,
ribose ABC transporter substrate-binding protein CDS,PP_2758,1.75,2.34,NP_744902.1,0.50,0.04,2.34,
rbsA-II CDS,PP_2759,1.17,1.57,NP_744903.1,0.50,0.02,1.57,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.00,0.00,NP_744904.2,0.00,0.00,0.00,
ribose ABC transporter permease CDS,PP_2761,0.00,0.00,NP_744905.1,0.00,0.00,0.00,
sfnA CDS,PP_2762,0.00,0.00,NP_744906.1,0.00,0.00,0.00,sfnA
msuE CDS,PP_2764,0.00,0.00,NP_744908.2,0.00,0.00,0.00,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,0.00,0.00,NP_744909.1,0.00,0.00,0.00,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,0.00,0.00,NP_744910.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2767,0.00,0.00,NP_744911.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,0.00,0.00,NP_744912.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2769,10.89,14.61,NP_744913.1,3.00,0.22,14.61,
hypothetical protein CDS,PP_2770,2.71,3.64,NP_744914.1,1.00,0.06,3.64,
sigma-54 dependent transcriptional regulator CDS,PP_2771,9.77,13.10,NP_744915.1,3.00,0.20,13.10,
monooxygenase CDS,PP_2772,6.05,8.12,NP_744916.1,2.00,0.12,8.12,
hypothetical protein CDS,PP_2773,0.00,0.00,NP_744917.1,0.00,0.00,0.00,
opuA CDS,PP_2774,5.14,6.90,NP_744918.1,3.00,0.11,6.90,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,13.73,18.42,NP_744919.2,4.00,0.28,18.42,
homocysteine S-methyltransferase family protein CDS,PP_2776,7.78,10.43,NP_744920.1,2.00,0.16,10.43,
acyl carrier protein CDS,PP_2777,0.00,0.00,NP_744921.1,0.00,0.00,0.00,
3-oxoacyl-ACP synthase CDS,PP_2778,0.00,0.00,NP_744922.1,0.00,0.00,0.00,
putative Beta-ketoacyl synthase CDS,PP_2779,0.00,0.00,NP_744923.1,0.00,0.00,0.00,
3-oxoacyl-ACP synthase CDS,PP_2780,5.54,7.42,NP_744924.1,2.00,0.11,7.42,
beta-ketoacyl synthase CDS,PP_2781,0.00,0.00,NP_744925.2,0.00,0.00,0.00,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,0.00,0.00,NP_744926.1,0.00,0.00,0.00,
3-oxoacyl-ACP reductase CDS,PP_2783,0.00,0.00,NP_744927.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,0.00,0.00,NP_744928.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2785,2.80,3.75,NP_744929.1,1.00,0.06,3.75,
hypothetical protein CDS,PP_2786,8.59,11.52,NP_744930.1,2.00,0.18,11.52,
transporter CDS,PP_2787,1.38,1.85,NP_744931.1,1.00,0.03,1.85,
MerR family transcriptional regulator CDS,PP_2788,0.00,0.00,NP_744932.1,0.00,0.00,0.00,
oxidoreductase CDS,PP_2789,0.00,0.00,NP_744933.1,0.00,0.00,0.00,
sigma-54 dependent sensory box protein CDS,PP_2790,27.61,37.02,NP_744934.1,15.00,0.57,37.02,
aminoglycoside phosphotransferase CDS,PP_2791,3.18,4.26,NP_744935.1,1.00,0.07,4.26,
hypothetical protein CDS,PP_2792,0.00,0.00,NP_744936.1,0.00,0.00,0.00,
acyl-CoA dehydrogenase family protein CDS,PP_2793,0.00,0.00,NP_744937.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,0.00,0.00,NP_744938.1,0.00,0.00,0.00,
AMP-binding domain-containing protein CDS,PP_2795,2.18,2.93,NP_744939.1,1.00,0.04,2.93,
hypothetical protein CDS,PP_2796,0.00,0.00,NP_744940.1,0.00,0.00,0.00,
actP-II CDS,PP_2797,0.00,0.00,NP_744941.1,0.00,0.00,0.00,actP-II
oxidoreductase CDS,PP_2798,0.00,0.00,NP_744942.1,0.00,0.00,0.00,
class III aminotransferase CDS,PP_2799,5.21,6.99,NP_744943.1,2.00,0.11,6.99,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,2.87,3.84,NP_744944.1,1.00,0.06,3.84,
prr CDS,PP_2801,0.00,0.00,NP_744945.1,0.00,0.00,0.00,prr
amino acid permease family protein CDS,PP_2802,2.70,3.62,NP_744946.1,1.00,0.06,3.62,
dhaT CDS,PP_2803,3.03,4.07,NP_744947.1,1.00,0.06,4.07,dhaT
alpha/beta family hydrolase CDS,PP_2804,0.00,0.00,NP_744948.1,0.00,0.00,0.00,
ethA CDS,PP_2805,0.00,0.00,NP_744949.1,0.00,0.00,0.00,ethA
TetR family transcriptional regulator CDS,PP_2806,117.36,157.37,NP_744950.1,19.00,2.41,157.37,
hypothetical protein CDS,PP_2807,8.10,10.86,NP_744951.1,2.00,0.17,10.86,
oxidoreductase CDS,PP_2808,2.63,3.52,NP_744952.1,1.00,0.05,3.52,
membrane protein CDS,PP_2809,4.95,6.64,NP_744953.1,1.00,0.10,6.64,
hypothetical protein CDS,PP_2810,12.64,16.95,NP_744954.1,5.00,0.26,16.95,
hypothetical protein CDS,PP_2811,2.18,2.93,NP_744955.1,1.00,0.04,2.93,
transporter CDS,PP_2812,0.74,1.00,NP_744956.1,0.50,0.02,1.00,
BNR domain-containing protein CDS,PP_2813,5.60,7.51,NP_744957.1,1.50,0.12,7.51,
hypothetical protein CDS,PP_2814,8.26,11.08,NP_744958.1,2.00,0.17,11.08,
hypothetical protein CDS,PP_2815,5.73,7.69,NP_744959.1,2.00,0.12,7.69,
transcriptional regulator NfxB CDS,PP_2816,6.34,8.50,NP_744960.1,1.00,0.13,8.50,
mexC CDS,PP_2817,0.00,0.00,NP_744961.1,0.00,0.00,0.00,mexC
mexD CDS,PP_2818,3.45,4.62,NP_744962.1,3.00,0.07,4.62,mexD
oprJ CDS,PP_2819,5.11,6.85,NP_744963.1,2.00,0.11,6.85,oprJ
nfxB CDS,PP_2820,6.44,8.64,NP_744964.1,1.00,0.13,8.64,nfxB
hypothetical protein CDS,PP_2821,8.88,11.90,NP_744965.1,1.00,0.18,11.90,
methyl-accepting chemotaxis transducer CDS,PP_2823,0.00,0.00,NP_744967.1,0.00,0.00,0.00,
TetR family transcriptional regulator CDS,PP_2824,10.56,14.16,NP_744968.1,2.00,0.22,14.16,
integrase CDS,PP_2825,23.05,30.90,NP_744969.1,3.00,0.47,30.90,
mexT CDS,PP_2826,15.72,21.07,NP_744970.1,4.00,0.32,21.07,mexT
alcohol dehydrogenase CDS,PP_2827,42.17,56.54,NP_744971.1,12.00,0.87,56.54,
hypothetical protein CDS,PP_2828,0.00,0.00,NP_744972.1,0.00,0.00,0.00,
GntR family transcriptional regulator CDS,PP_2829,0.00,0.00,NP_744973.1,0.00,0.00,0.00,
MFS transporter CDS,PP_2830,7.97,10.69,NP_744974.1,3.00,0.16,10.69,
fucD CDS,PP_2831,5.82,7.80,NP_744975.1,2.00,0.12,7.80,fucD
GbpR CDS,PP_2832,3.79,5.08,NP_744976.1,1.00,0.08,5.08,GbpR
LysR family transcriptional regulator CDS,PP_2833,11.10,14.88,NP_744977.1,3.00,0.23,14.88,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,0.00,0.00,NP_744978.1,0.00,0.00,0.00,
putative oxidoreductase CDS,PP_2835,0.00,0.00,NP_744979.1,0.00,0.00,0.00,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,0.00,0.00,NP_744980.1,0.00,0.00,0.00,
uronate transporter CDS,PP_2837,8.23,11.03,NP_744981.1,3.00,0.17,11.03,
hypothetical protein CDS,PP_2838,28.32,37.98,NP_744982.1,13.00,0.58,37.98,
hypothetical protein CDS,PP_2839,14.14,18.95,NP_744983.1,9.00,0.29,18.95,
membrane protein CDS,PP_2840,3.04,4.08,NP_744984.1,1.00,0.06,4.08,
site-specific recombinase CDS,PP_2841,12.27,16.45,NP_744985.1,3.00,0.25,16.45,
ureD CDS,PP_2842,4.31,5.78,NP_744986.1,1.00,0.09,5.78,ureD
ureA CDS,PP_2843,0.00,0.00,NP_744987.1,0.00,0.00,0.00,ureA
ureB CDS,PP_2844,11.31,15.16,NP_744988.1,1.00,0.23,15.16,ureB
ureC CDS,PP_2845,2.11,2.83,NP_744989.1,1.00,0.04,2.83,ureC
ureE CDS,PP_2846,7.13,9.56,NP_744990.1,1.00,0.15,9.56,ureE
ureJ CDS,PP_2847,6.58,8.83,NP_744991.1,1.00,0.14,8.83,ureJ
ureF CDS,PP_2848,5.33,7.14,NP_744992.1,1.00,0.11,7.14,ureF
ureG CDS,PP_2849,5.76,7.72,NP_744993.1,1.00,0.12,7.72,ureG
hypothetical protein CDS,PP_2851,4.93,6.61,NP_744995.1,1.00,0.10,6.61,
sulfatase domain-containing protein CDS,PP_2852,26.12,35.03,NP_744996.1,16.00,0.54,35.03,
hypothetical protein CDS,PP_2853,30.87,41.39,NP_744997.1,11.00,0.63,41.39,
hypothetical protein CDS,PP_2854,0.00,0.00,NP_744998.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2855,5.28,7.08,NP_744999.1,1.00,0.11,7.08,
hypothetical protein CDS,PP_2856,7.43,9.96,NP_745000.1,3.00,0.15,9.96,
hypothetical protein CDS,PP_2857,15.52,20.81,NP_745001.1,2.50,0.32,20.81,
hypothetical protein CDS,PP_2858,4.10,5.50,NP_745002.1,0.50,0.08,5.50,
hypothetical protein CDS,PP_2859,3.15,4.23,NP_745003.1,0.50,0.06,4.23,
nicotinamide mononucleotide transporter CDS,PP_2860,28.53,38.26,NP_745004.1,4.50,0.59,38.26,
methyl-accepting chemotaxis transducer CDS,PP_2861,46.17,61.91,NP_745005.1,21.00,0.95,61.91,
uppP CDS,PP_2862,84.06,112.71,NP_745006.1,19.50,1.73,112.71,uppP
membrane protein CDS,PP_2863,33.29,44.63,NP_745007.1,3.50,0.68,44.63,
hypothetical protein CDS,PP_2864,33.82,45.35,NP_745008.1,3.50,0.70,45.35,
LysR family transcriptional regulator CDS,PP_2865,13.93,18.68,NP_745009.1,3.50,0.29,18.68,
azoR1 CDS,PP_2866,23.50,31.51,NP_745010.1,4.00,0.48,31.51,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,38.85,52.09,NP_745011.1,13.00,0.80,52.09,
Cro/CI family transcriptional regulator CDS,PP_2868,47.93,64.27,NP_745012.1,8.00,0.99,64.27,
FMN-binding oxidoreductase CDS,PP_2869,1.84,2.47,NP_745013.1,1.00,0.04,2.47,
spermidine/putrescine-binding protein CDS,PP_2870,0.00,0.00,NP_745014.2,0.00,0.00,0.00,
class II aldolase/adducin domain-containing protein CDS,PP_2871,4.76,6.38,NP_745015.1,1.00,0.10,6.38,
eamA CDS,PP_2872,24.37,32.68,NP_745016.2,6.00,0.50,32.68,eamA
hypothetical protein CDS,PP_2873,22.40,30.03,NP_745017.1,2.00,0.46,30.03,
hypothetical protein CDS,PP_2874,11.52,15.45,NP_745018.1,1.00,0.24,15.45,
hypothetical protein CDS,PP_2875,61.45,82.40,NP_745019.1,6.00,1.26,82.40,
ampC CDS,PP_2876,44.03,59.04,NP_745020.1,14.00,0.90,59.04,ampC
yfeH CDS,PP_2877,7.18,9.62,NP_745021.1,2.00,0.15,9.62,yfeH
hypothetical protein CDS,PP_2878,19.65,26.34,NP_745022.1,1.00,0.40,26.34,
hypothetical protein CDS,PP_2879,6.05,8.12,NP_745023.1,1.00,0.12,8.12,
TetR family transcriptional regulator CDS,PP_2880,6.37,8.55,NP_745024.1,1.00,0.13,8.55,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,14.73,19.76,NP_745025.1,3.00,0.30,19.76,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,8.77,11.76,NP_745026.1,1.50,0.18,11.76,
hypothetical protein CDS,PP_2883,17.98,24.10,NP_745027.1,1.50,0.37,24.10,
XRE family transcriptional regulator CDS,PP_2884,72.43,97.11,NP_745028.1,11.00,1.49,97.11,
transporter CDS,PP_2885,20.46,27.43,NP_745029.1,7.00,0.42,27.43,
cytochrome b561 CDS,PP_2886,0.00,0.00,NP_745030.1,0.00,0.00,0.00,
catalase-like peroxidase CDS,PP_2887,3.41,4.58,NP_745031.1,1.00,0.07,4.58,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,13.77,18.47,NP_745032.1,2.00,0.28,18.47,
transmembrane regulator PrtR CDS,PP_2889,9.55,12.80,NP_745033.1,2.00,0.20,12.80,
xthA CDS,PP_2890,44.22,59.29,NP_745034.1,10.00,0.91,59.29,xthA
acetyltransferase CDS,PP_2891,63.63,85.32,NP_745035.1,12.00,1.31,85.32,
hypothetical protein CDS,PP_2892,55.40,74.29,NP_745036.1,27.00,1.14,74.29,
hypothetical protein CDS,PP_2893,21.03,28.20,NP_745037.1,21.50,0.43,28.20,
hypothetical protein CDS,PP_2894,22.67,30.40,NP_745038.1,3.50,0.47,30.40,
hypothetical protein CDS,PP_2895,11.15,14.95,NP_745039.1,2.00,0.23,14.95,
hypothetical protein CDS,PP_2896,0.00,0.00,NP_745040.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2898,7.31,9.80,NP_745042.1,1.00,0.15,9.80,
hypothetical protein CDS,PP_2899,152.17,204.04,NP_745043.1,8.00,3.13,204.04,
hypothetical protein CDS,PP_2900,172.56,231.38,NP_745044.1,18.00,3.55,231.38,
pvdQ CDS,PP_2901,17.05,22.86,NP_745045.1,11.00,0.35,22.86,pvdQ
lpxH CDS,PP_2902,116.85,156.68,NP_745046.1,23.50,2.40,156.68,lpxH
ppiB CDS,PP_2903,871.85,1169.01,NP_745047.1,121.50,17.92,1169.01,ppiB
glnS CDS,PP_2904,320.68,429.98,NP_745048.1,152.00,6.59,429.98,glnS
cysS CDS,PP_2905,205.36,275.35,NP_745049.1,79.00,4.22,275.35,cysS
sensor histidine kinase CDS,PP_2906,25.83,34.63,NP_745050.1,10.00,0.53,34.63,
two-component system response regulator CDS,PP_2907,21.12,28.31,NP_745051.1,4.00,0.43,28.31,
csiR CDS,PP_2908,61.98,83.11,NP_745052.1,12.00,1.27,83.11,csiR
csiD CDS,PP_2909,242.61,325.30,NP_745053.1,66.00,4.99,325.30,csiD
lhgO CDS,PP_2910,91.96,123.30,NP_745054.1,32.00,1.89,123.30,lhgO
gabP-III CDS,PP_2911,25.83,34.63,NP_745055.1,10.00,0.53,34.63,gabP-III
hypothetical protein CDS,PP_2912,156.83,210.28,NP_745056.1,39.00,3.22,210.28,
hemB CDS,PP_2913,132.74,177.98,NP_745057.1,36.00,2.73,177.98,hemB
proP CDS,PP_2914,17.94,24.05,NP_745058.1,7.50,0.37,24.05,proP
membrane protein CDS,PP_2915,17.92,24.03,NP_745059.1,3.50,0.37,24.03,
ribC CDS,PP_2916,62.77,84.16,NP_745060.1,11.00,1.29,84.16,ribC
treSA CDS,PP_2918,6.96,9.33,NP_745062.1,4.00,0.14,9.33,treSA
LysR family transcriptional regulator CDS,PP_2919,15.66,21.00,NP_745063.1,4.00,0.32,21.00,
ybgL CDS,PP_2920,0.00,0.00,NP_745064.1,0.00,0.00,0.00,ybgL
hypothetical protein CDS,PP_2921,0.00,0.00,NP_745065.1,0.00,0.00,0.00,
urea amidolyase-like protein CDS,PP_2922,11.10,14.88,NP_745066.1,3.00,0.23,14.88,
hypothetical protein CDS,PP_2923,4.19,5.62,NP_745067.1,1.00,0.09,5.62,
hypothetical protein CDS,PP_2924,17.24,23.12,NP_745068.1,6.00,0.35,23.12,
mqo-III CDS,PP_2925,2.22,2.98,NP_745069.1,1.00,0.05,2.98,mqo-III
udg CDS,PP_2926,2.71,3.63,NP_745070.1,1.00,0.06,3.63,udg
hypothetical protein CDS,PP_2927,6.87,9.21,NP_745071.1,2.00,0.14,9.21,
saccharopine dehydrogenase CDS,PP_2928,522.65,700.79,NP_745072.1,181.00,10.74,700.79,
nspC CDS,PP_2929,265.21,355.60,NP_745073.1,81.00,5.45,355.60,nspC
L-serine dehydratase CDS,PP_2930,25.46,34.13,NP_745074.1,6.50,0.52,34.13,
hypothetical protein CDS,PP_2931,7.65,10.26,NP_745075.2,1.50,0.16,10.26,
amidase family protein CDS,PP_2932,63.29,84.87,NP_745076.1,30.00,1.30,84.87,
yghU CDS,PP_2933,59.70,80.05,NP_745077.1,14.00,1.23,80.05,yghU
hypothetical protein CDS,PP_2934,1.72,2.30,NP_745078.1,0.50,0.04,2.30,
membrane protein CDS,PP_2935,13.55,18.17,NP_745079.1,4.50,0.28,18.17,
ybiT CDS,PP_2936,116.66,156.43,NP_745080.1,51.50,2.40,156.43,ybiT
integrase CDS,PP_2937,29.96,40.17,NP_745081.1,3.50,0.62,40.17,
hypothetical protein CDS,PP_2938,52.33,70.17,NP_745082.1,10.00,1.08,70.17,
yoeB CDS,PP_2939,183.28,245.74,NP_745083.1,13.00,3.77,245.74,yoeB
yefM CDS,PP_2940,252.28,338.27,NP_745084.1,20.00,5.18,338.27,yefM
hypothetical protein CDS,PP_2941,9.15,12.27,NP_745085.1,2.00,0.19,12.27,
two-component system response regulator CDS,PP_2942,10.49,14.06,NP_745086.1,4.00,0.22,14.06,
cytochrome c551 peroxidase CDS,PP_2943,21.59,28.95,NP_745087.1,6.00,0.44,28.95,
sensor histidine kinase CDS,PP_2944,19.81,26.56,NP_745088.1,10.00,0.41,26.56,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,35.85,48.07,NP_745089.2,14.00,0.74,48.07,
arfB CDS,PP_2946,34.73,46.57,NP_745090.1,4.00,0.71,46.57,arfB
transcriptional regulator MvaT CDS,PP_2947,531.52,712.69,NP_745091.1,55.00,10.92,712.69,
GntR family transcriptional regulator CDS,PP_2948,23.40,31.37,NP_745092.1,9.00,0.48,31.37,
permease CDS,PP_2949,12.44,16.68,NP_745093.1,3.00,0.26,16.68,
hypothetical protein CDS,PP_2950,60.29,80.84,NP_745094.1,8.00,1.24,80.84,
TetR family transcriptional regulator CDS,PP_2951,50.72,68.01,NP_745095.1,8.00,1.04,68.01,
LysR family transcriptional regulator CDS,PP_2952,8.07,10.82,NP_745096.1,2.00,0.17,10.82,
alcohol dehydrogenase CDS,PP_2953,3.57,4.78,NP_745097.1,1.00,0.07,4.78,
hypothetical protein CDS,PP_2954,9.29,12.46,NP_745098.1,1.00,0.19,12.46,
CorA family magnesium/cobalt transporter CDS,PP_2955,0.00,0.00,NP_745099.1,0.00,0.00,0.00,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,9.10,12.20,NP_745100.1,4.00,0.19,12.20,
acetyltransferase CDS,PP_2957,36.11,48.42,NP_745101.1,11.00,0.74,48.42,
grx CDS,PP_2958,21.15,28.35,NP_745102.1,1.50,0.43,28.35,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,10.39,13.93,NP_745103.1,1.50,0.21,13.93,
"transcriptional regulator, AraC family CDS",PP_2960,8.75,11.73,NP_745104.2,2.00,0.18,11.73,
LysR family transcriptional regulator CDS,PP_2961,4.09,5.48,NP_745105.1,1.00,0.08,5.48,
alcohol dehydrogenase CDS,PP_2962,3.59,4.81,NP_745106.1,1.00,0.07,4.81,
transposase CDS,PP_2964,13.12,17.59,NP_745108.1,11.00,0.27,17.59,
tnpC CDS,PP_2965,0.00,0.00,NP_745109.1,0.00,0.00,0.00,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,12.68,17.00,NP_745112.1,4.00,0.26,17.00,
csoR CDS,PP_2969,24.97,33.47,NP_745113.1,2.00,0.51,33.47,csoR
hypothetical protein CDS,PP_2970,9.99,13.39,NP_745114.1,1.00,0.21,13.39,
transposase CDS,PP_2971,3.46,4.64,NP_745115.2,1.00,0.07,4.64,
hypothetical protein CDS,PP_2972,0.00,0.00,NP_745116.1,0.00,0.00,0.00,
dgkA-II CDS,PP_2973,0.00,0.00,NP_745117.1,0.00,0.00,0.00,dgkA-II
sulfatase CDS,PP_2974,4.35,5.83,NP_745118.1,2.00,0.09,5.83,
insertion element ISR1 protein A3 CDS,PP_2975,0.00,0.00,NP_745119.1,0.00,0.00,0.00,
transposase CDS,PP_2976,11.52,15.45,NP_745120.1,1.00,0.24,15.45,
tnpB CDS,PP_2977,23.81,31.92,NP_745121.1,6.00,0.49,31.92,tnpB
hypothetical protein CDS,PP_2978,22.36,29.98,NP_745122.1,2.50,0.46,29.98,
hypothetical protein CDS,PP_2979,12.57,16.85,NP_745123.1,1.50,0.26,16.85,
hypothetical protein CDS,PP_2980,0.00,0.00,NP_745124.1,0.00,0.00,0.00,
tnpS CDS,PP_2981,22.19,29.76,NP_745125.1,6.00,0.46,29.76,tnpS
tnpT-I CDS,PP_2982,57.58,77.20,NP_745126.1,16.00,1.18,77.20,tnpT-I
hypothetical protein CDS,PP_2983,21.89,29.35,NP_745127.1,4.00,0.45,29.35,
hypothetical protein CDS,PP_2984,41.19,55.23,NP_745128.1,5.50,0.85,55.23,
hypothetical protein CDS,PP_2985,39.51,52.97,NP_745129.1,6.00,0.81,52.97,
oxidoreductase CDS,PP_2986,10.27,13.77,NP_745130.1,3.00,0.21,13.77,
hypothetical protein CDS,PP_2987,40.48,54.28,NP_745131.2,5.00,0.83,54.28,
alcohol dehydrogenase CDS,PP_2988,7.07,9.48,NP_745132.1,2.00,0.15,9.48,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,4.52,6.06,NP_745133.1,1.00,0.09,6.06,
MerR family transcriptional regulator CDS,PP_2990,52.43,70.30,NP_745134.1,7.00,1.08,70.30,
hypothetical protein CDS,PP_2991,45.29,60.72,NP_745135.1,13.00,0.93,60.72,
hypothetical protein CDS,PP_2992,4.47,6.00,NP_745136.2,1.00,0.09,6.00,
FMN-binding oxidoreductase CDS,PP_2994,25.74,34.51,NP_745138.1,9.00,0.53,34.51,
DNA topology modulation kinase FlaR CDS,PP_2995,13.24,17.75,NP_745139.1,2.00,0.27,17.75,
hypothetical protein CDS,PP_2996,7.83,10.50,NP_745140.1,1.00,0.16,10.50,
protein CnmA CDS,PP_2997,7.99,10.71,NP_745141.1,2.00,0.16,10.71,
2-dehydropantoate 2-reductase CDS,PP_2998,3.79,5.08,NP_745142.1,1.00,0.08,5.08,
glyoxalase family protein CDS,PP_2999,0.00,0.00,NP_745143.1,0.00,0.00,0.00,
MaoC domain-containing protein CDS,PP_3000,0.00,0.00,NP_745144.1,0.00,0.00,0.00,
CAIB/BAIF family protein CDS,PP_3001,2.92,3.91,NP_745145.1,1.00,0.06,3.91,
shikimate dehydrogenase-like protein CDS,PP_3002,4.39,5.89,NP_745146.1,1.00,0.09,5.89,
aroQ-III CDS,PP_3003,0.00,0.00,NP_745147.1,0.00,0.00,0.00,aroQ-III
hypothetical protein CDS,PP_3004,97.54,130.78,NP_745148.1,7.00,2.00,130.78,
hypothetical protein CDS,PP_3005,10.24,13.73,NP_745149.1,2.00,0.21,13.73,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,13.10,17.56,NP_745150.1,2.00,0.27,17.56,
hypothetical protein CDS,PP_3007,0.00,0.00,NP_745151.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3008,112.35,150.64,NP_745152.1,9.00,2.31,150.64,
